Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:57:12.406 PM 2026-09-03 	 118.071568 	 117.325953 	 284.640270 	 295.533732 	 -66439.250567 	 -66439.250567 	 295.534758 	 295.466482
6:57:17.558 PM 2026-09-03 	 118.525713 	 117.433005 	 284.641797 	 295.532966 	 -66439.256704 	 -66439.256704 	 295.521128 	 295.473570
6:57:22.731 PM 2026-09-03 	 117.895949 	 117.039305 	 284.644852 	 295.534039 	 -66439.324206 	 -66439.324206 	 295.540709 	 295.488444
6:57:27.865 PM 2026-09-03 	 118.199635 	 117.634515 	 284.647143 	 295.533425 	 -66439.311933 	 -66439.311933 	 295.522296 	 295.480859
6:57:32.937 PM 2026-09-03 	 117.664725 	 117.342577 	 284.648364 	 295.531739 	 -66439.275113 	 -66439.275113 	 295.539095 	 295.466582
6:57:38.101 PM 2026-09-03 	 117.474262 	 117.464995 	 284.647753 	 295.532506 	 -66439.262840 	 -66439.262840 	 295.531512 	 295.501377
6:57:43.250 PM 2026-09-03 	 117.925387 	 116.794722 	 284.647601 	 295.532812 	 -66439.189202 	 -66439.189202 	 295.530740 	 295.486479
6:57:48.368 PM 2026-09-03 	 117.228445 	 117.888417 	 284.648212 	 295.532812 	 -66439.048063 	 -66439.048063 	 295.530634 	 295.474130
6:57:53.516 PM 2026-09-03 	 118.988915 	 116.751397 	 284.646990 	 295.532659 	 -66438.998972 	 -66438.998972 	 295.524783 	 295.499357
6:57:58.667 PM 2026-09-03 	 118.258510 	 116.956434 	 284.647906 	 295.533425 	 -66438.698294 	 -66438.698294 	 295.539563 	 295.463282
6:58:03.769 PM 2026-09-03 	 117.788263 	 117.433005 	 284.648975 	 295.533119 	 -66438.587844 	 -66438.587844 	 295.540524 	 295.475074
6:58:08.911 PM 2026-09-03 	 117.967405 	 117.367514 	 284.648212 	 295.531739 	 -66438.501938 	 -66438.501938 	 295.517102 	 295.466718
6:58:14.081 PM 2026-09-03 	 117.893433 	 116.226464 	 284.648364 	 295.532506 	 -66438.403762 	 -66438.403762 	 295.506342 	 295.484211
6:58:19.187 PM 2026-09-03 	 117.437779 	 116.526965 	 284.649891 	 295.532812 	 -66438.366946 	 -66438.366946 	 295.521729 	 295.473700
6:58:24.312 PM 2026-09-03 	 118.197873 	 117.005804 	 284.649739 	 295.533119 	 -66438.416034 	 -66438.416034 	 295.540763 	 295.488499
6:58:29.433 PM 2026-09-03 	 117.550246 	 117.281369 	 284.651724 	 295.533732 	 -66438.262635 	 -66438.262635 	 295.522245 	 295.487401
6:58:34.579 PM 2026-09-03 	 119.075466 	 116.334271 	 284.653709 	 295.532966 	 -66438.305587 	 -66438.305587 	 295.526187 	 295.490402
6:58:39.743 PM 2026-09-03 	 118.236620 	 117.069783 	 284.658138 	 295.530973 	 -66438.317859 	 -66438.317859 	 295.515408 	 295.471145
6:58:44.937 PM 2026-09-03 	 118.287696 	 117.275071 	 284.659207 	 295.529900 	 -66438.330131 	 -66438.330131 	 295.530996 	 295.485793
6:58:50.065 PM 2026-09-03 	 119.230454 	 116.289184 	 284.660429 	 295.531126 	 -66438.446714 	 -66438.446714 	 295.546539 	 295.480148
6:58:55.239 PM 2026-09-03 	 117.669254 	 116.212862 	 284.661651 	 295.528674 	 -66438.489666 	 -66438.489666 	 295.529764 	 295.492567
6:59:00.337 PM 2026-09-03 	 118.170700 	 117.052403 	 284.662262 	 295.528214 	 -66438.489666 	 -66438.489666 	 295.520818 	 295.481265
6:59:05.511 PM 2026-09-03 	 118.521939 	 117.084141 	 284.663025 	 295.529287 	 -66438.655341 	 -66438.655341 	 295.523850 	 295.479117
6:59:10.675 PM 2026-09-03 	 117.391736 	 116.682884 	 284.662415 	 295.527754 	 -66438.759656 	 -66438.759656 	 295.525218 	 295.491787
6:59:15.859 PM 2026-09-03 	 118.176235 	 117.775320 	 284.663178 	 295.526681 	 -66438.802610 	 -66438.802610 	 295.521156 	 295.485841
6:59:20.985 PM 2026-09-03 	 118.284928 	 117.131999 	 284.664705 	 295.526222 	 -66438.900791 	 -66438.900791 	 295.532857 	 295.473057
6:59:26.099 PM 2026-09-03 	 118.973567 	 117.417892 	 284.664400 	 295.524689 	 -66438.992836 	 -66438.992836 	 295.510162 	 295.496036
6:59:31.255 PM 2026-09-03 	 117.332609 	 116.869029 	 284.665316 	 295.524229 	 -66438.998972 	 -66438.998972 	 295.515837 	 295.468279
6:59:36.382 PM 2026-09-03 	 117.574400 	 116.936786 	 284.665316 	 295.523922 	 -66438.931472 	 -66438.931472 	 295.528745 	 295.475066
6:59:41.517 PM 2026-09-03 	 117.900478 	 116.223945 	 284.666691 	 295.521623 	 -66438.943745 	 -66438.943745 	 295.511845 	 295.467582
6:59:46.658 PM 2026-09-03 	 117.844874 	 117.215878 	 284.664400 	 295.521163 	 -66438.956018 	 -66438.956018 	 295.525079 	 295.467161
6:59:51.831 PM 2026-09-03 	 117.882866 	 116.820666 	 284.665011 	 295.520857 	 -66438.863973 	 -66438.863973 	 295.530823 	 295.473378
6:59:56.970 PM 2026-09-03 	 118.466837 	 117.421670 	 284.663025 	 295.519631 	 -66438.808746 	 -66438.808746 	 295.524477 	 295.456199
7:00:02.151 PM 2026-09-03 	 118.478914 	 116.663237 	 284.663331 	 295.517791 	 -66438.722839 	 -66438.722839 	 295.518005 	 295.467150
7:00:07.291 PM 2026-09-03 	 118.242659 	 116.838802 	 284.662567 	 295.516412 	 -66438.716703 	 -66438.716703 	 295.526926 	 295.479839
7:00:12.429 PM 2026-09-03 	 118.036847 	 116.295985 	 284.663331 	 295.515799 	 -66438.593980 	 -66438.593980 	 295.543845 	 295.478867
7:00:17.547 PM 2026-09-03 	 117.930670 	 116.519661 	 284.661651 	 295.515186 	 -66438.600116 	 -66438.600116 	 295.535866 	 295.465706
7:00:22.682 PM 2026-09-03 	 118.074336 	 116.761725 	 284.660735 	 295.514726 	 -66438.532619 	 -66438.532619 	 295.532765 	 295.470610
7:00:27.810 PM 2026-09-03 	 118.266058 	 116.549383 	 284.660582 	 295.514726 	 -66438.557163 	 -66438.557163 	 295.524861 	 295.459880
7:00:32.917 PM 2026-09-03 	 118.593142 	 117.066005 	 284.661040 	 295.514573 	 -66438.520347 	 -66438.520347 	 295.532244 	 295.478095
7:00:38.061 PM 2026-09-03 	 117.527098 	 116.429233 	 284.659818 	 295.514266 	 -66438.483530 	 -66438.483530 	 295.536331 	 295.499134
7:00:43.202 PM 2026-09-03 	 118.435135 	 116.277093 	 284.661651 	 295.515033 	 -66438.501938 	 -66438.501938 	 295.524164 	 295.485083
7:00:48.318 PM 2026-09-03 	 117.601825 	 116.731246 	 284.662415 	 295.514879 	 -66438.489666 	 -66438.489666 	 295.536356 	 295.469022
7:00:53.408 PM 2026-09-03 	 117.788766 	 118.057686 	 284.661956 	 295.513806 	 -66438.593980 	 -66438.593980 	 295.544316 	 295.492993
7:00:58.496 PM 2026-09-03 	 118.432871 	 117.176835 	 284.663025 	 295.512274 	 -66438.422170 	 -66438.422170 	 295.520072 	 295.472984
7:01:03.606 PM 2026-09-03 	 118.532003 	 116.472810 	 284.662720 	 295.513346 	 -66438.471258 	 -66438.471258 	 295.509913 	 295.497200
7:01:08.778 PM 2026-09-03 	 118.021248 	 117.228472 	 284.662262 	 295.513040 	 -66438.489666 	 -66438.489666 	 295.544360 	 295.473731
7:01:13.887 PM 2026-09-03 	 117.807133 	 116.776082 	 284.662415 	 295.513346 	 -66438.397626 	 -66438.397626 	 295.535038 	 295.464879
7:01:19.015 PM 2026-09-03 	 118.467592 	 116.637544 	 284.662262 	 295.511967 	 -66438.299451 	 -66438.299451 	 295.521453 	 295.491789
7:01:24.124 PM 2026-09-03 	 118.285683 	 117.360461 	 284.661193 	 295.511814 	 -66438.268771 	 -66438.268771 	 295.529803 	 295.483659
7:01:29.266 PM 2026-09-03 	 118.411736 	 116.690189 	 284.661040 	 295.512120 	 -66438.305587 	 -66438.305587 	 295.515357 	 295.481926
7:01:34.389 PM 2026-09-03 	 118.545589 	 116.911094 	 284.659513 	 295.514113 	 -66438.146054 	 -66438.146054 	 295.539660 	 295.487866
7:01:39.506 PM 2026-09-03 	 118.295999 	 117.065501 	 284.658902 	 295.513040 	 -66438.146054 	 -66438.146054 	 295.520826 	 295.471856
7:01:44.616 PM 2026-09-03 	 117.718569 	 116.044601 	 284.657986 	 295.512733 	 -66438.072425 	 -66438.072425 	 295.517700 	 295.474380
7:01:49.793 PM 2026-09-03 	 117.692653 	 115.881378 	 284.657986 	 295.511047 	 -66437.937438 	 -66437.937438 	 295.532687 	 295.479008
7:01:54.948 PM 2026-09-03 	 118.187809 	 116.359712 	 284.657375 	 295.510741 	 -66437.833132 	 -66437.833132 	 295.503067 	 295.467280
7:02:00.055 PM 2026-09-03 	 117.209323 	 116.232761 	 284.655542 	 295.509515 	 -66437.839268 	 -66437.839268 	 295.513922 	 295.476252
7:02:05.188 PM 2026-09-03 	 118.262535 	 116.781876 	 284.654931 	 295.508595 	 -66437.667472 	 -66437.667472 	 295.510866 	 295.463778
7:02:10.358 PM 2026-09-03 	 117.838080 	 116.388931 	 284.655542 	 295.506449 	 -66437.581576 	 -66437.581576 	 295.536411 	 295.474257
7:02:15.477 PM 2026-09-03 	 119.346192 	 116.705302 	 284.654779 	 295.506296 	 -66437.550898 	 -66437.550898 	 295.520277 	 295.468952
7:02:20.580 PM 2026-09-03 	 118.101509 	 116.328982 	 284.654320 	 295.504150 	 -66437.403649 	 -66437.403649 	 295.526738 	 295.474001
7:02:25.671 PM 2026-09-03 	 117.804617 	 116.964494 	 284.653862 	 295.502464 	 -66437.415920 	 -66437.415920 	 295.532909 	 295.476405
7:02:30.787 PM 2026-09-03 	 117.951805 	 116.608325 	 284.653251 	 295.500318 	 -66437.379108 	 -66437.379108 	 295.519575 	 295.472488
7:02:35.925 PM 2026-09-03 	 118.093206 	 116.880112 	 284.654168 	 295.501544 	 -66437.311620 	 -66437.311620 	 295.520712 	 295.469387
7:02:41.054 PM 2026-09-03 	 118.094967 	 116.832253 	 284.653251 	 295.499245 	 -66437.342296 	 -66437.342296 	 295.541554 	 295.462919
7:02:46.238 PM 2026-09-03 	 118.498791 	 117.185148 	 284.652640 	 295.497866 	 -66437.213456 	 -66437.213456 	 295.519369 	 295.461451
7:02:51.329 PM 2026-09-03 	 117.460927 	 116.504044 	 284.652793 	 295.494954 	 -66437.268673 	 -66437.268673 	 295.495110 	 295.453200
7:02:56.503 PM 2026-09-03 	 117.622959 	 116.814873 	 284.653404 	 295.491735 	 -66437.182780 	 -66437.182780 	 295.517360 	 295.463680
7:03:01.610 PM 2026-09-03 	 118.128179 	 117.465246 	 284.652946 	 295.488976 	 -66437.164374 	 -66437.164374 	 295.517756 	 295.482441
7:03:06.733 PM 2026-09-03 	 117.924380 	 115.827222 	 284.654931 	 295.486983 	 -66437.115293 	 -66437.115293 	 295.529326 	 295.473764
7:03:11.899 PM 2026-09-03 	 117.279269 	 116.636285 	 284.654626 	 295.486983 	 -66437.103023 	 -66437.103023 	 295.518447 	 295.490666
7:03:16.993 PM 2026-09-03 	 116.751405 	 117.561467 	 284.656458 	 295.484838 	 -66436.900565 	 -66436.900565 	 295.536924 	 295.467706
7:03:22.120 PM 2026-09-03 	 117.747503 	 116.658703 	 284.656153 	 295.481772 	 -66436.734922 	 -66436.734922 	 295.491986 	 295.489632
7:03:27.252 PM 2026-09-03 	 117.896956 	 117.488924 	 284.655389 	 295.480239 	 -66436.698112 	 -66436.698112 	 295.529034 	 295.479122
7:03:32.393 PM 2026-09-03 	 118.154094 	 116.615882 	 284.655237 	 295.480086 	 -66436.379104 	 -66436.379104 	 295.507012 	 295.479231
7:03:37.538 PM 2026-09-03 	 118.228066 	 116.853412 	 284.653557 	 295.478553 	 -66436.078511 	 -66436.078511 	 295.523205 	 295.473764
7:03:42.627 PM 2026-09-03 	 118.054963 	 116.835528 	 284.652793 	 295.478247 	 -66435.869941 	 -66435.869941 	 295.502577 	 295.472440
7:03:47.754 PM 2026-09-03 	 117.429225 	 116.153668 	 284.651571 	 295.477174 	 -66435.636839 	 -66435.636839 	 295.500211 	 295.472900
7:03:52.853 PM 2026-09-03 	 117.594780 	 115.679868 	 284.650655 	 295.475641 	 -66435.317868 	 -66435.317868 	 295.515388 	 295.469242
7:03:58.017 PM 2026-09-03 	 117.519047 	 116.706561 	 284.649281 	 295.475795 	 -66435.066378 	 -66435.066378 	 295.523777 	 295.475277
7:04:03.105 PM 2026-09-03 	 117.173092 	 118.405039 	 284.648364 	 295.475488 	 -66434.894633 	 -66434.894633 	 295.527783 	 295.472692
7:04:08.219 PM 2026-09-03 	 119.043010 	 116.910086 	 284.647601 	 295.476254 	 -66434.655423 	 -66434.655423 	 295.532456 	 295.486782
7:04:13.372 PM 2026-09-03 	 118.281154 	 116.076087 	 284.647143 	 295.475795 	 -66434.446885 	 -66434.446885 	 295.495818 	 295.464740
7:04:18.532 PM 2026-09-03 	 118.869151 	 117.575069 	 284.648212 	 295.475335 	 -66434.256751 	 -66434.256751 	 295.511050 	 295.484211
7:04:23.684 PM 2026-09-03 	 117.833048 	 117.422929 	 284.648212 	 295.474262 	 -66434.146353 	 -66434.146353 	 295.491294 	 295.478580
7:04:28.833 PM 2026-09-03 	 119.291845 	 117.420410 	 284.648517 	 295.473649 	 -66433.962359 	 -66433.962359 	 295.510318 	 295.488658
7:04:33.973 PM 2026-09-03 	 118.590878 	 116.483389 	 284.649433 	 295.472423 	 -66433.876496 	 -66433.876496 	 295.507613 	 295.474180
7:04:39.115 PM 2026-09-03 	 117.749013 	 117.169530 	 284.649281 	 295.471963 	 -66433.729305 	 -66433.729305 	 295.515486 	 295.481584
7:04:44.256 PM 2026-09-03 	 118.437651 	 116.875578 	 284.652030 	 295.470583 	 -66433.637311 	 -66433.637311 	 295.513227 	 295.463314
7:04:49.393 PM 2026-09-03 	 118.237123 	 116.726208 	 284.653251 	 295.469664 	 -66433.502389 	 -66433.502389 	 295.528684 	 295.477360
7:04:54.584 PM 2026-09-03 	 117.701711 	 117.019909 	 284.653557 	 295.469051 	 -66433.392000 	 -66433.392000 	 295.543300 	 295.472671
7:04:59.742 PM 2026-09-03 	 118.305056 	 116.230746 	 284.654626 	 295.468437 	 -66433.263214 	 -66433.263214 	 295.518761 	 295.496630
7:05:04.897 PM 2026-09-03 	 117.452875 	 116.620919 	 284.654931 	 295.466905 	 -66433.054707 	 -66433.054707 	 295.515554 	 295.475059
7:05:10.069 PM 2026-09-03 	 118.674410 	 116.613867 	 284.654168 	 295.466138 	 -66432.968852 	 -66432.968852 	 295.510024 	 295.490718
7:05:15.263 PM 2026-09-03 	 118.312101 	 117.131244 	 284.653862 	 295.464452 	 -66432.889131 	 -66432.889131 	 295.503577 	 295.482387
7:05:20.425 PM 2026-09-03 	 118.441677 	 117.184140 	 284.654779 	 295.463073 	 -66432.680633 	 -66432.680633 	 295.522030 	 295.477297
7:05:25.584 PM 2026-09-03 	 118.431613 	 116.869029 	 284.655542 	 295.463686 	 -66432.674500 	 -66432.674500 	 295.528125 	 295.471621
7:05:30.729 PM 2026-09-03 	 117.950295 	 116.785654 	 284.654779 	 295.461234 	 -66432.607046 	 -66432.607046 	 295.521258 	 295.466166
7:05:35.879 PM 2026-09-03 	 117.575406 	 116.971295 	 284.655695 	 295.460621 	 -66432.484403 	 -66432.484403 	 295.519344 	 295.452950
7:05:40.995 PM 2026-09-03 	 118.663843 	 116.699257 	 284.656306 	 295.460927 	 -66432.361762 	 -66432.361762 	 295.527789 	 295.453861
7:05:46.124 PM 2026-09-03 	 118.146295 	 117.254668 	 284.655237 	 295.461387 	 -66432.208462 	 -66432.208462 	 295.533754 	 295.442403
7:05:51.257 PM 2026-09-03 	 118.146798 	 116.936535 	 284.656306 	 295.461234 	 -66432.091956 	 -66432.091956 	 295.527628 	 295.463118
7:05:56.433 PM 2026-09-03 	 117.393749 	 117.320663 	 284.656000 	 295.462613 	 -66432.012242 	 -66432.012242 	 295.522123 	 295.481157
7:06:01.504 PM 2026-09-03 	 117.729136 	 116.704798 	 284.656306 	 295.463533 	 -66431.834422 	 -66431.834422 	 295.526104 	 295.467245
7:06:06.620 PM 2026-09-03 	 117.683847 	 117.661719 	 284.657069 	 295.464146 	 -66431.858948 	 -66431.858948 	 295.511608 	 295.454631
7:06:11.780 PM 2026-09-03 	 117.716304 	 117.300764 	 284.656306 	 295.465219 	 -66431.865080 	 -66431.865080 	 295.507866 	 295.470667
7:06:16.917 PM 2026-09-03 	 117.604089 	 116.868777 	 284.656153 	 295.465219 	 -66431.681131 	 -66431.681131 	 295.512294 	 295.460497
7:06:22.050 PM 2026-09-03 	 117.633275 	 117.065501 	 284.655695 	 295.465219 	 -66431.601420 	 -66431.601420 	 295.515735 	 295.464880
7:06:27.178 PM 2026-09-03 	 117.322545 	 116.224700 	 284.654931 	 295.467518 	 -66431.576894 	 -66431.576894 	 295.502450 	 295.489737
7:06:32.376 PM 2026-09-03 	 117.990300 	 116.701775 	 284.654320 	 295.468284 	 -66431.674999 	 -66431.674999 	 295.511327 	 295.457175
7:06:37.490 PM 2026-09-03 	 116.765998 	 117.539553 	 284.653404 	 295.469817 	 -66431.644341 	 -66431.644341 	 295.504610 	 295.474002
7:06:42.611 PM 2026-09-03 	 117.441805 	 116.890439 	 284.653099 	 295.471350 	 -66431.607552 	 -66431.607552 	 295.506814 	 295.468672
7:06:47.728 PM 2026-09-03 	 118.185796 	 117.290185 	 284.653557 	 295.472269 	 -66431.625946 	 -66431.625946 	 295.533727 	 295.486170
7:06:52.885 PM 2026-09-03 	 117.035717 	 115.911100 	 284.652793 	 295.473342 	 -66431.546237 	 -66431.546237 	 295.509388 	 295.468892
7:06:58.020 PM 2026-09-03 	 118.063014 	 117.024443 	 284.651724 	 295.473342 	 -66431.460396 	 -66431.460396 	 295.523634 	 295.476547
7:07:03.151 PM 2026-09-03 	 118.362422 	 116.715377 	 284.652030 	 295.474568 	 -66431.300980 	 -66431.300980 	 295.520157 	 295.467419
7:07:08.316 PM 2026-09-03 	 118.092451 	 117.192452 	 284.649891 	 295.474568 	 -66431.184485 	 -66431.184485 	 295.534748 	 295.484837
7:07:13.387 PM 2026-09-03 	 117.876827 	 117.176583 	 284.649739 	 295.475795 	 -66431.037336 	 -66431.037336 	 295.510604 	 295.468696
7:07:18.470 PM 2026-09-03 	 118.057479 	 115.786668 	 284.649586 	 295.475488 	 -66430.890189 	 -66430.890189 	 295.511886 	 295.479866
7:07:23.552 PM 2026-09-03 	 118.279393 	 116.494472 	 284.650961 	 295.478247 	 -66430.687866 	 -66430.687866 	 295.498345 	 295.473389
7:07:28.694 PM 2026-09-03 	 118.438658 	 116.882882 	 284.652030 	 295.479013 	 -66430.559117 	 -66430.559117 	 295.517124 	 295.478984
7:07:33.821 PM 2026-09-03 	 118.067040 	 117.271293 	 284.654015 	 295.477787 	 -66430.497809 	 -66430.497809 	 295.534766 	 295.466490
7:07:38.943 PM 2026-09-03 	 118.026028 	 116.875326 	 284.655237 	 295.479780 	 -66430.461024 	 -66430.461024 	 295.525199 	 295.485646
7:07:44.077 PM 2026-09-03 	 117.857705 	 117.254165 	 284.656917 	 295.478400 	 -66430.332279 	 -66430.332279 	 295.536443 	 295.486062
7:07:49.194 PM 2026-09-03 	 117.643591 	 116.948877 	 284.657833 	 295.479320 	 -66430.228057 	 -66430.228057 	 295.517184 	 295.473863
7:07:54.327 PM 2026-09-03 	 118.013196 	 117.378093 	 284.659818 	 295.478860 	 -66430.185143 	 -66430.185143 	 295.495349 	 295.478868
7:07:59.494 PM 2026-09-03 	 117.595031 	 116.753160 	 284.660582 	 295.479780 	 -66430.093184 	 -66430.093184 	 295.512866 	 295.475667
7:08:04.666 PM 2026-09-03 	 118.433374 	 117.429227 	 284.659971 	 295.480853 	 -66430.179012 	 -66430.179012 	 295.526400 	 295.453414
7:08:09.815 PM 2026-09-03 	 118.140759 	 116.738803 	 284.660124 	 295.480393 	 -66430.074792 	 -66430.074792 	 295.533508 	 295.458168
7:08:14.963 PM 2026-09-03 	 118.311347 	 117.291192 	 284.660582 	 295.481466 	 -66430.031879 	 -66430.031879 	 295.511673 	 295.438685
7:08:20.137 PM 2026-09-03 	 118.163907 	 117.553659 	 284.660429 	 295.483458 	 -66430.074792 	 -66430.074792 	 295.526445 	 295.471353
7:08:25.254 PM 2026-09-03 	 118.316127 	 116.866006 	 284.660276 	 295.483918 	 -66430.062531 	 -66430.062531 	 295.516036 	 295.488255
7:08:30.452 PM 2026-09-03 	 118.121386 	 117.022428 	 284.661346 	 295.484838 	 -66430.123837 	 -66430.123837 	 295.494627 	 295.469199
7:08:35.610 PM 2026-09-03 	 118.846256 	 116.218151 	 284.661956 	 295.485144 	 -66430.123837 	 -66430.123837 	 295.532766 	 295.476263
7:08:40.719 PM 2026-09-03 	 118.083394 	 117.178347 	 284.662109 	 295.485911 	 -66430.209665 	 -66430.209665 	 295.495449 	 295.457307
7:08:45.867 PM 2026-09-03 	 118.220518 	 116.812858 	 284.663636 	 295.486983 	 -66430.221926 	 -66430.221926 	 295.497383 	 295.452177
7:08:50.982 PM 2026-09-03 	 117.810656 	 116.648123 	 284.662567 	 295.487903 	 -66430.362932 	 -66430.362932 	 295.517264 	 295.464055
7:08:56.099 PM 2026-09-03 	 118.365944 	 117.746353 	 284.663025 	 295.488210 	 -66430.448763 	 -66430.448763 	 295.503489 	 295.472882
7:09:01.214 PM 2026-09-03 	 117.779960 	 116.597242 	 284.662720 	 295.489436 	 -66430.546856 	 -66430.546856 	 295.505774 	 295.453505
7:09:06.352 PM 2026-09-03 	 118.635412 	 117.083385 	 284.661804 	 295.489436 	 -66430.583641 	 -66430.583641 	 295.496978 	 295.463074
7:09:11.493 PM 2026-09-03 	 118.168436 	 117.426708 	 284.663025 	 295.490049 	 -66430.614295 	 -66430.614295 	 295.511229 	 295.450484
7:09:16.670 PM 2026-09-03 	 118.103522 	 117.448118 	 284.660887 	 295.489896 	 -66430.749176 	 -66430.749176 	 295.513193 	 295.469872
7:09:21.806 PM 2026-09-03 	 117.719575 	 116.848374 	 284.660582 	 295.491428 	 -66430.792093 	 -66430.792093 	 295.518548 	 295.458275
7:09:26.916 PM 2026-09-03 	 118.187306 	 117.034015 	 284.660124 	 295.491275 	 -66430.816617 	 -66430.816617 	 295.491809 	 295.469206
7:09:32.051 PM 2026-09-03 	 118.246181 	 117.101017 	 284.659666 	 295.492655 	 -66430.779831 	 -66430.779831 	 295.506255 	 295.461521
7:09:37.189 PM 2026-09-03 	 118.585594 	 116.694723 	 284.657680 	 295.492041 	 -66430.804355 	 -66430.804355 	 295.517185 	 295.462563
7:09:42.342 PM 2026-09-03 	 118.316630 	 116.498250 	 284.658749 	 295.492348 	 -66430.871796 	 -66430.871796 	 295.513694 	 295.450595
7:09:47.435 PM 2026-09-03 	 117.486590 	 116.641070 	 284.658597 	 295.493421 	 -66430.847272 	 -66430.847272 	 295.503235 	 295.461797
7:09:52.517 PM 2026-09-03 	 117.735929 	 116.851397 	 284.661498 	 295.494647 	 -66430.988287 	 -66430.988287 	 295.516995 	 295.477913
7:09:57.706 PM 2026-09-03 	 118.040873 	 116.191451 	 284.661651 	 295.493881 	 -66431.031205 	 -66431.031205 	 295.505399 	 295.440887
7:10:02.844 PM 2026-09-03 	 118.733286 	 117.356431 	 284.663178 	 295.494494 	 -66431.067992 	 -66431.067992 	 295.493307 	 295.480593
