Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:47:19.499 PM 2026-09-10 	 144.802932 	 144.256002 	 300.556650 	 295.786493 	 -66345.305577 	 390.324479 	 296.283748 	 296.066989
10:47:24.617 PM 2026-09-10 	 144.892503 	 144.313433 	 300.577521 	 295.783733 	 -66345.080823 	 390.287932 	 296.262146 	 296.086763
10:47:29.756 PM 2026-09-10 	 144.408921 	 143.844670 	 300.595169 	 295.782660 	 -66344.862149 	 390.329306 	 296.276296 	 296.054829
10:47:34.876 PM 2026-09-10 	 144.572966 	 142.972635 	 300.616654 	 295.781281 	 -66344.716369 	 390.351854 	 296.276640 	 296.068343
10:47:39.985 PM 2026-09-10 	 145.513209 	 144.156507 	 300.637526 	 295.782354 	 -66344.339781 	 390.350553 	 296.266170 	 296.059279
10:47:45.062 PM 2026-09-10 	 144.945088 	 143.478174 	 300.657937 	 295.781894 	 -66344.078608 	 390.378663 	 296.287667 	 296.056330
10:47:50.154 PM 2026-09-10 	 145.565039 	 143.595805 	 300.680804 	 295.781741 	 -66343.835663 	 390.396899 	 296.281504 	 296.054396
10:47:55.286 PM 2026-09-10 	 145.934393 	 144.033334 	 300.701369 	 295.783733 	 -66343.592724 	 390.397649 	 296.271580 	 296.063280
10:48:00.416 PM 2026-09-10 	 144.717890 	 143.993787 	 300.721934 	 295.782201 	 -66343.416597 	 390.423666 	 296.256757 	 296.073377
10:48:05.566 PM 2026-09-10 	 145.203233 	 144.858769 	 300.741732 	 295.782201 	 -66343.137230 	 390.429060 	 296.254675 	 296.045898
10:48:10.665 PM 2026-09-10 	 145.216065 	 143.832328 	 300.759841 	 295.782201 	 -66343.076499 	 390.454282 	 296.257718 	 296.067284
10:48:15.803 PM 2026-09-10 	 145.292804 	 144.539376 	 300.779026 	 295.781741 	 -66342.888236 	 390.457208 	 296.269171 	 296.051935
10:48:20.902 PM 2026-09-10 	 144.792868 	 144.338621 	 300.798824 	 295.779135 	 -66342.712122 	 390.460971 	 296.249177 	 296.057329
10:48:26.048 PM 2026-09-10 	 144.822809 	 144.239378 	 300.815553 	 295.777142 	 -66342.596739 	 390.448652 	 296.257638 	 296.063442
10:48:31.167 PM 2026-09-10 	 144.852498 	 143.792781 	 300.829058 	 295.775456 	 -66342.499576 	 390.477721 	 296.268054 	 296.071980
10:48:36.295 PM 2026-09-10 	 145.117185 	 144.156507 	 300.843639 	 295.776376 	 -66342.365977 	 390.495537 	 296.251054 	 296.038982
10:48:41.433 PM 2026-09-10 	 145.245251 	 144.263559 	 300.859293 	 295.776529 	 -66342.335614 	 390.500995 	 296.248109 	 296.074132
10:48:46.590 PM 2026-09-10 	 145.144861 	 143.545680 	 300.875562 	 295.777755 	 -66342.153438 	 390.519836 	 296.252066 	 296.070565
10:48:51.707 PM 2026-09-10 	 145.129513 	 143.726535 	 300.893212 	 295.776069 	 -66342.050207 	 390.513917 	 296.261987 	 296.068262
10:48:56.786 PM 2026-09-10 	 143.904456 	 144.209151 	 300.909327 	 295.771777 	 -66341.886253 	 390.525270 	 296.261317 	 296.061478
10:49:01.891 PM 2026-09-10 	 146.008868 	 143.591775 	 300.922220 	 295.767638 	 -66341.892326 	 390.524497 	 296.244888 	 296.059151
10:49:07.013 PM 2026-09-10 	 145.089760 	 144.292022 	 300.935726 	 295.763959 	 -66341.904470 	 390.495533 	 296.272674 	 296.071899
10:49:12.148 PM 2026-09-10 	 144.520130 	 145.161034 	 300.951381 	 295.759821 	 -66341.807314 	 390.493211 	 296.258174 	 296.047516
10:49:17.263 PM 2026-09-10 	 145.458107 	 144.382450 	 300.967497 	 295.755682 	 -66341.813386 	 390.509125 	 296.271361 	 296.055537
10:49:22.410 PM 2026-09-10 	 145.108127 	 143.782454 	 300.984687 	 295.750010 	 -66341.868036 	 390.510506 	 296.265473 	 296.066577
10:49:27.515 PM 2026-09-10 	 145.444521 	 144.184718 	 300.997886 	 295.744186 	 -66341.855892 	 390.520397 	 296.259783 	 296.048656
10:49:32.610 PM 2026-09-10 	 144.643667 	 143.818474 	 301.012928 	 295.741273 	 -66341.946977 	 390.496077 	 296.261095 	 296.035388
10:49:37.793 PM 2026-09-10 	 145.546923 	 144.487487 	 301.027663 	 295.741886 	 -66341.916615 	 390.507495 	 296.271313 	 296.047023
10:49:42.948 PM 2026-09-10 	 145.736884 	 144.037364 	 301.042704 	 295.741580 	 -66341.892326 	 390.519331 	 296.240186 	 296.053508
10:49:48.059 PM 2026-09-10 	 145.293307 	 144.481694 	 301.056518 	 295.741427 	 -66341.764808 	 390.512931 	 296.266932 	 296.028059
10:49:53.238 PM 2026-09-10 	 144.975783 	 144.890255 	 301.070485 	 295.742193 	 -66341.540139 	 390.522883 	 296.256142 	 296.028081
10:49:58.393 PM 2026-09-10 	 145.608566 	 144.096054 	 301.085987 	 295.743113 	 -66341.400482 	 390.537896 	 296.260272 	 296.043502
10:50:03.546 PM 2026-09-10 	 146.552583 	 144.146431 	 301.100722 	 295.742346 	 -66341.236540 	 390.538125 	 296.237977 	 296.048946
10:50:08.708 PM 2026-09-10 	 146.042582 	 144.523003 	 301.116992 	 295.740967 	 -66340.835804 	 390.510518 	 296.246212 	 296.048249
10:50:13.853 PM 2026-09-10 	 146.109257 	 144.251468 	 301.132034 	 295.738667 	 -66340.526156 	 390.543221 	 296.252939 	 296.042750
10:50:19.017 PM 2026-09-10 	 145.430934 	 144.517462 	 301.149072 	 295.740047 	 -66340.234732 	 390.551353 	 296.249868 	 296.059901
10:50:24.167 PM 2026-09-10 	 146.067994 	 144.252728 	 301.162579 	 295.741580 	 -66339.846181 	 390.564711 	 296.252512 	 296.036678
10:50:29.292 PM 2026-09-10 	 145.228142 	 143.824015 	 301.179617 	 295.742959 	 -66339.579061 	 390.576105 	 296.258002 	 296.054399
10:50:34.423 PM 2026-09-10 	 145.817397 	 143.981193 	 301.195733 	 295.744339 	 -66339.330161 	 390.597494 	 296.227837 	 296.060436
10:50:39.531 PM 2026-09-10 	 145.988739 	 144.925519 	 301.210469 	 295.746485 	 -66339.105549 	 390.606253 	 296.251836 	 296.046349
10:50:44.698 PM 2026-09-10 	 145.458107 	 144.537361 	 301.226739 	 295.745872 	 -66338.850591 	 390.581536 	 296.249854 	 296.042015
10:50:49.838 PM 2026-09-10 	 146.072020 	 144.608393 	 301.243317 	 295.744799 	 -66338.644201 	 390.616181 	 296.250891 	 296.036938
10:50:54.957 PM 2026-09-10 	 146.040821 	 144.908895 	 301.260201 	 295.744952 	 -66338.443886 	 390.613106 	 296.237849 	 296.051640
10:51:00.077 PM 2026-09-10 	 146.185996 	 144.948441 	 301.275551 	 295.743726 	 -66338.207156 	 390.649632 	 296.245344 	 296.039855
10:51:05.217 PM 2026-09-10 	 146.184235 	 144.717964 	 301.289519 	 295.744339 	 -66338.128247 	 390.684714 	 296.254424 	 296.061167
10:51:10.314 PM 2026-09-10 	 145.356208 	 143.444673 	 301.303948 	 295.743419 	 -66337.897594 	 390.697423 	 296.218692 	 296.038590
10:51:15.452 PM 2026-09-10 	 145.989494 	 144.417714 	 301.318530 	 295.741733 	 -66337.733712 	 390.724663 	 296.274907 	 296.033687
10:51:20.562 PM 2026-09-10 	 145.494087 	 145.197810 	 301.332499 	 295.741120 	 -66337.533417 	 390.718013 	 296.240711 	 296.011232
10:51:25.663 PM 2026-09-10 	 146.439361 	 144.586227 	 301.343704 	 295.741427 	 -66337.436305 	 390.747866 	 296.245486 	 296.044229
10:51:30.812 PM 2026-09-10 	 146.462005 	 144.225020 	 301.354756 	 295.738514 	 -66337.254224 	 390.756373 	 296.255084 	 296.025142
10:51:35.932 PM 2026-09-10 	 146.387028 	 144.252728 	 301.367650 	 295.738208 	 -66337.023592 	 390.776627 	 296.243799 	 296.032195
10:51:41.062 PM 2026-09-10 	 145.659390 	 144.693783 	 301.380084 	 295.739281 	 -66336.865795 	 390.774891 	 296.230931 	 296.021673
10:51:46.151 PM 2026-09-10 	 145.128255 	 145.208137 	 301.393285 	 295.734375 	 -66336.732276 	 390.796275 	 296.233676 	 296.024419
10:51:51.292 PM 2026-09-10 	 145.316958 	 145.470100 	 301.405258 	 295.727631 	 -66336.519864 	 390.802293 	 296.232808 	 296.035309
10:51:56.409 PM 2026-09-10 	 145.981694 	 144.325271 	 301.414776 	 295.719200 	 -66336.483451 	 390.810111 	 296.234070 	 296.037042
10:52:01.544 PM 2026-09-10 	 145.885833 	 143.956004 	 301.425828 	 295.713989 	 -66336.331731 	 390.842948 	 296.235331 	 296.033600
10:52:06.691 PM 2026-09-10 	 146.479869 	 144.484968 	 301.435959 	 295.708624 	 -66336.095054 	 390.840940 	 296.245177 	 296.034984
10:52:11.860 PM 2026-09-10 	 145.799030 	 144.968844 	 301.448240 	 295.706171 	 -66335.967614 	 390.853605 	 296.207985 	 296.022234
10:52:16.987 PM 2026-09-10 	 145.659893 	 143.847693 	 301.459599 	 295.704332 	 -66335.815903 	 390.857847 	 296.247327 	 296.023025
10:52:22.116 PM 2026-09-10 	 145.695370 	 144.544162 	 301.472954 	 295.702799 	 -66335.597443 	 390.865036 	 296.230920 	 296.014136
10:52:27.283 PM 2026-09-10 	 145.981191 	 145.299069 	 301.486616 	 295.700193 	 -66335.403261 	 390.914005 	 296.236238 	 296.009109
10:52:32.409 PM 2026-09-10 	 145.518241 	 144.477411 	 301.499204 	 295.698660 	 -66335.348648 	 390.927318 	 296.235075 	 296.016881
10:52:37.576 PM 2026-09-10 	 145.633727 	 144.914436 	 301.511024 	 295.700040 	 -66335.142334 	 390.945269 	 296.229530 	 296.018860
10:52:42.747 PM 2026-09-10 	 146.362370 	 144.370863 	 301.525300 	 295.700806 	 -66334.863212 	 390.950262 	 296.227919 	 296.014427
10:52:47.852 PM 2026-09-10 	 145.826455 	 144.336606 	 301.536967 	 295.701266 	 -66334.626571 	 390.997490 	 296.234475 	 296.017222
10:52:52.987 PM 2026-09-10 	 146.256194 	 144.834840 	 301.550476 	 295.699273 	 -66334.408138 	 391.018177 	 296.225120 	 296.024325
10:52:58.141 PM 2026-09-10 	 145.249528 	 144.664816 	 301.561682 	 295.698507 	 -66334.153307 	 390.998636 	 296.228780 	 296.022813
10:53:03.237 PM 2026-09-10 	 146.674107 	 143.964820 	 301.570585 	 295.697434 	 -66333.795341 	 391.032341 	 296.244242 	 296.013824
10:53:08.325 PM 2026-09-10 	 145.699647 	 144.994285 	 301.581792 	 295.695135 	 -66333.364586 	 391.041177 	 296.240601 	 296.020059
10:53:13.440 PM 2026-09-10 	 145.724304 	 145.490503 	 301.593305 	 295.693909 	 -66333.091583 	 391.081525 	 296.233374 	 296.028820
10:53:18.593 PM 2026-09-10 	 145.592715 	 145.280177 	 301.602209 	 295.690843 	 -66332.679059 	 391.090026 	 296.218524 	 296.015375
10:53:23.727 PM 2026-09-10 	 146.534970 	 145.081690 	 301.611880 	 295.685018 	 -66332.224091 	 391.095205 	 296.219956 	 296.008341
10:53:28.885 PM 2026-09-10 	 145.476474 	 145.492014 	 301.621705 	 295.680573 	 -66331.920791 	 391.104877 	 296.239873 	 296.020741
10:53:33.998 PM 2026-09-10 	 146.679894 	 144.836099 	 301.630455 	 295.679347 	 -66331.544712 	 391.115092 	 296.213888 	 296.012148
10:53:39.106 PM 2026-09-10 	 147.007733 	 145.650704 	 301.640280 	 295.679500 	 -66331.235369 	 391.112437 	 296.214975 	 296.022172
10:53:44.264 PM 2026-09-10 	 146.602903 	 144.852976 	 301.650719 	 295.679653 	 -66331.059472 	 391.143191 	 296.220838 	 296.025216
10:53:49.443 PM 2026-09-10 	 145.547930 	 144.265574 	 301.660391 	 295.680573 	 -66330.835057 	 391.140035 	 296.201585 	 296.038879
10:53:54.607 PM 2026-09-10 	 146.918666 	 146.146670 	 301.667299 	 295.680880 	 -66330.580321 	 391.166150 	 296.215119 	 296.014790
10:53:59.722 PM 2026-09-10 	 146.763678 	 145.827025 	 301.675896 	 295.678427 	 -66330.465086 	 391.176867 	 296.225462 	 296.019493
10:54:04.876 PM 2026-09-10 	 146.440368 	 145.867831 	 301.684493 	 295.677661 	 -66330.301333 	 391.177096 	 296.203635 	 296.003772
10:54:09.983 PM 2026-09-10 	 146.707570 	 145.649696 	 301.694164 	 295.678274 	 -66330.222491 	 391.196671 	 296.200022 	 296.006742
10:54:15.134 PM 2026-09-10 	 146.397595 	 144.859525 	 301.701686 	 295.675975 	 -66330.040548 	 391.214699 	 296.221376 	 296.002236
10:54:20.287 PM 2026-09-10 	 145.918039 	 145.543651 	 301.713047 	 295.673369 	 -66329.998095 	 391.239559 	 296.220262 	 296.021817
10:54:25.418 PM 2026-09-10 	 146.501759 	 145.016451 	 301.722718 	 295.673675 	 -66330.040548 	 391.238514 	 296.220436 	 296.024813
10:54:30.566 PM 2026-09-10 	 146.072272 	 144.799324 	 301.733004 	 295.673522 	 -66329.816157 	 391.279812 	 296.221399 	 295.990970
10:54:35.723 PM 2026-09-10 	 145.999055 	 145.805111 	 301.743443 	 295.675975 	 -66329.943513 	 391.274695 	 296.207815 	 296.003720
10:54:40.852 PM 2026-09-10 	 146.688952 	 145.597303 	 301.754804 	 295.676894 	 -66329.931384 	 391.313547 	 296.231743 	 295.977330
10:54:45.948 PM 2026-09-10 	 146.020441 	 144.839878 	 301.767085 	 295.679653 	 -66329.852544 	 391.320419 	 296.195219 	 295.986415
10:54:51.063 PM 2026-09-10 	 146.888725 	 145.026526 	 301.775529 	 295.680266 	 -66329.761576 	 391.306612 	 296.199079 	 296.005799
10:54:56.191 PM 2026-09-10 	 146.407407 	 145.598563 	 301.785201 	 295.680726 	 -66329.755511 	 391.315719 	 296.207517 	 295.990722
10:55:01.323 PM 2026-09-10 	 146.891996 	 144.576151 	 301.795180 	 295.683485 	 -66329.779769 	 391.334852 	 296.205265 	 295.990351
10:55:06.457 PM 2026-09-10 	 145.624166 	 145.487229 	 301.804391 	 295.683945 	 -66329.706995 	 391.344522 	 296.200736 	 296.011690
10:55:11.584 PM 2026-09-10 	 146.451186 	 145.699570 	 301.815445 	 295.684405 	 -66329.706995 	 391.360793 	 296.199326 	 295.990053
10:55:16.714 PM 2026-09-10 	 146.574975 	 145.765060 	 301.824656 	 295.684098 	 -66329.676673 	 391.394816 	 296.225060 	 296.017211
10:55:21.869 PM 2026-09-10 	 146.449928 	 145.229044 	 301.832486 	 295.683179 	 -66329.694866 	 391.421862 	 296.187992 	 296.021988
10:55:27.009 PM 2026-09-10 	 146.785064 	 145.225014 	 301.838166 	 295.676894 	 -66329.688802 	 391.432952 	 296.225580 	 295.984805
10:55:32.109 PM 2026-09-10 	 146.362370 	 145.990500 	 301.843386 	 295.669690 	 -66329.822221 	 391.431428 	 296.213902 	 295.994758
10:55:37.227 PM 2026-09-10 	 146.329914 	 145.117710 	 301.847991 	 295.660800 	 -66329.822221 	 391.475472 	 296.209200 	 295.974531
10:55:42.388 PM 2026-09-10 	 146.566421 	 145.495289 	 301.854593 	 295.651756 	 -66330.046613 	 391.470691 	 296.192721 	 296.010727
10:55:47.567 PM 2026-09-10 	 146.013648 	 145.177155 	 301.861195 	 295.647004 	 -66330.161843 	 391.506401 	 296.194132 	 295.964630
10:55:52.744 PM 2026-09-10 	 146.645173 	 144.879676 	 301.868564 	 295.644245 	 -66330.301333 	 391.520768 	 296.220091 	 296.000009
10:55:57.903 PM 2026-09-10 	 146.298966 	 145.542140 	 301.876394 	 295.645012 	 -66330.428696 	 391.522001 	 296.220611 	 295.977011
10:56:03.001 PM 2026-09-10 	 146.813244 	 144.534590 	 301.888215 	 295.645165 	 -66330.592451 	 391.534865 	 296.209997 	 295.987088
10:56:08.146 PM 2026-09-10 	 146.134166 	 145.550704 	 301.896966 	 295.647771 	 -66330.774405 	 391.569612 	 296.192874 	 295.988773
10:56:13.286 PM 2026-09-10 	 146.119321 	 145.635338 	 301.906485 	 295.648231 	 -66330.841122 	 391.561907 	 296.193617 	 295.991868
10:56:18.457 PM 2026-09-10 	 145.855641 	 145.840123 	 301.917999 	 295.650223 	 -66330.871448 	 391.589385 	 296.191390 	 296.000459
10:56:23.586 PM 2026-09-10 	 146.491946 	 144.900079 	 301.928132 	 295.651909 	 -66330.962427 	 391.600410 	 296.201635 	 295.993305
10:56:28.732 PM 2026-09-10 	 145.570071 	 144.837107 	 301.936576 	 295.652982 	 -66331.071603 	 391.627366 	 296.189387 	 295.969291
10:56:33.869 PM 2026-09-10 	 146.837901 	 145.735086 	 301.944406 	 295.653749 	 -66331.144387 	 391.635550 	 296.206610 	 295.987463
10:56:38.997 PM 2026-09-10 	 145.674486 	 145.366826 	 301.951468 	 295.654822 	 -66331.126191 	 391.637074 	 296.195722 	 295.983626
10:56:44.108 PM 2026-09-10 	 146.361112 	 146.094781 	 301.959145 	 295.653902 	 -66331.289958 	 391.665010 	 296.207676 	 296.006403
10:56:49.240 PM 2026-09-10 	 146.609697 	 145.701333 	 301.967282 	 295.657581 	 -66331.411269 	 391.699541 	 296.215694 	 295.974913
10:56:54.376 PM 2026-09-10 	 146.364886 	 145.568084 	 301.974498 	 295.658041 	 -66331.447662 	 391.700063 	 296.200327 	 295.976003
10:56:59.570 PM 2026-09-10 	 146.596865 	 145.792012 	 301.982328 	 295.658807 	 -66331.641764 	 391.737619 	 296.180903 	 295.987145
10:57:04.727 PM 2026-09-10 	 146.477353 	 145.337607 	 301.989237 	 295.659114 	 -66331.666027 	 391.725011 	 296.204041 	 295.968429
10:57:09.827 PM 2026-09-10 	 146.821547 	 145.324761 	 301.999370 	 295.658347 	 -66331.817671 	 391.743778 	 296.198078 	 295.982690
10:57:14.910 PM 2026-09-10 	 147.034907 	 145.977402 	 302.006278 	 295.657887 	 -66331.932923 	 391.766386 	 296.172689 	 295.990687
10:57:20.048 PM 2026-09-10 	 146.097180 	 145.170606 	 302.014569 	 295.656814 	 -66331.963252 	 391.811306 	 296.193501 	 296.001630
10:57:25.170 PM 2026-09-10 	 147.250279 	 144.803102 	 302.023013 	 295.656048 	 -66332.163430 	 391.784235 	 296.165167 	 295.985515
10:57:30.324 PM 2026-09-10 	 146.391808 	 145.597051 	 302.030844 	 295.654209 	 -66332.266554 	 391.822663 	 296.204144 	 295.974647
10:57:35.425 PM 2026-09-10 	 146.843185 	 145.685212 	 302.039441 	 295.653136 	 -66332.509202 	 391.852449 	 296.187269 	 295.981754
10:57:40.553 PM 2026-09-10 	 145.934393 	 144.408394 	 302.047425 	 295.650836 	 -66332.636595 	 391.871526 	 296.205186 	 295.970515
10:57:45.693 PM 2026-09-10 	 146.560131 	 145.682945 	 302.053566 	 295.651296 	 -66332.751856 	 391.877872 	 296.184969 	 295.977102
10:57:50.831 PM 2026-09-10 	 147.000437 	 144.973378 	 302.060783 	 295.653902 	 -66332.933851 	 391.912601 	 296.212513 	 295.982079
10:57:55.972 PM 2026-09-10 	 146.460747 	 146.118459 	 302.068306 	 295.657887 	 -66332.927785 	 391.912580 	 296.186159 	 295.986758
10:58:01.158 PM 2026-09-10 	 146.069252 	 146.336845 	 302.076443 	 295.658347 	 -66332.879252 	 391.953254 	 296.199595 	 295.986090
10:58:06.290 PM 2026-09-10 	 146.543022 	 145.618714 	 302.083966 	 295.659573 	 -66332.848920 	 391.976939 	 296.200882 	 295.982673
10:58:11.420 PM 2026-09-10 	 147.116678 	 145.455491 	 302.090415 	 295.660493 	 -66332.806454 	 391.943884 	 296.180491 	 296.005077
10:58:16.509 PM 2026-09-10 	 147.452568 	 145.016955 	 302.097631 	 295.660493 	 -66332.751856 	 391.947264 	 296.183559 	 295.972398
10:58:21.708 PM 2026-09-10 	 145.748709 	 145.727025 	 302.104540 	 295.662179 	 -66332.648727 	 391.974267 	 296.179846 	 296.005373
10:58:26.820 PM 2026-09-10 	 146.754369 	 145.570100 	 302.111756 	 295.662486 	 -66332.600197 	 391.982030 	 296.190462 	 295.970837
10:58:31.972 PM 2026-09-10 	 146.620264 	 145.470856 	 302.119126 	 295.663252 	 -66332.539533 	 392.006006 	 296.186453 	 295.982349
10:58:37.091 PM 2026-09-10 	 146.495217 	 144.958013 	 302.126956 	 295.663405 	 -66332.503136 	 391.996365 	 296.188655 	 295.984081
10:58:42.241 PM 2026-09-10 	 147.126239 	 145.468085 	 302.133405 	 295.661719 	 -66332.460672 	 392.050931 	 296.193653 	 295.969326
10:58:47.374 PM 2026-09-10 	 146.945336 	 145.612165 	 302.140007 	 295.662792 	 -66332.321149 	 392.043710 	 296.172395 	 295.971578
10:58:52.474 PM 2026-09-10 	 147.041448 	 145.001086 	 302.147377 	 295.665705 	 -66332.272620 	 392.051075 	 296.170316 	 295.975142
10:58:57.587 PM 2026-09-10 	 146.865326 	 145.946923 	 302.153672 	 295.666624 	 -66332.108836 	 392.065179 	 296.179520 	 295.962242
10:59:02.725 PM 2026-09-10 	 146.573214 	 145.451964 	 302.159660 	 295.667697 	 -66332.029978 	 392.068872 	 296.186721 	 295.956745
10:59:07.877 PM 2026-09-10 	 146.319346 	 145.762793 	 302.165187 	 295.667697 	 -66332.017846 	 392.093409 	 296.184320 	 295.970808
10:59:13.049 PM 2026-09-10 	 146.417723 	 144.388747 	 302.171636 	 295.666931 	 -66331.872264 	 392.111539 	 296.185606 	 295.982913
10:59:18.185 PM 2026-09-10 	 146.770220 	 145.716950 	 302.179159 	 295.666624 	 -66331.757013 	 392.111538 	 296.195949 	 295.984324
10:59:23.296 PM 2026-09-10 	 146.638379 	 145.316701 	 302.185147 	 295.667084 	 -66331.647829 	 392.125829 	 296.163530 	 295.957064
10:59:28.457 PM 2026-09-10 	 146.586801 	 144.974134 	 302.190982 	 295.667851 	 -66331.441597 	 392.155245 	 296.173032 	 295.959514
10:59:33.605 PM 2026-09-10 	 145.922064 	 145.571359 	 302.197584 	 295.669383 	 -66331.350613 	 392.151760 	 296.185825 	 295.973254
10:59:38.754 PM 2026-09-10 	 147.028617 	 145.721484 	 302.203879 	 295.669843 	 -66331.198976 	 392.167886 	 296.173921 	 295.962756
10:59:43.898 PM 2026-09-10 	 146.329914 	 145.800577 	 302.208946 	 295.671376 	 -66331.004884 	 392.172767 	 296.168896 	 295.978426
10:59:49.051 PM 2026-09-10 	 146.467541 	 144.416203 	 302.216623 	 295.671836 	 -66330.919970 	 392.199824 	 296.176542 	 295.974316
10:59:54.160 PM 2026-09-10 	 146.452948 	 145.217457 	 302.222304 	 295.673982 	 -66330.750144 	 392.211922 	 296.165034 	 295.976444
10:59:59.347 PM 2026-09-10 	 146.204615 	 145.789494 	 302.228907 	 295.674902 	 -66330.707688 	 392.195129 	 296.162039 	 295.971566
11:00:04.468 PM 2026-09-10 	 146.402627 	 145.518463 	 302.232899 	 295.673982 	 -66330.610647 	 392.188056 	 296.187033 	 295.971169
11:00:09.607 PM 2026-09-10 	 146.541009 	 146.428028 	 302.238426 	 295.673369 	 -66330.471151 	 392.202637 	 296.177059 	 295.996000
11:00:14.745 PM 2026-09-10 	 146.711093 	 145.373879 	 302.243186 	 295.675055 	 -66330.337723 	 392.192268 	 296.180275 	 295.982284
