Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:04.795 AM 2026-09-10 	 5.880727 	 297.647000 	 44.546000 	 -51.686218 	 5.863405 	 297.647000 	 44.546000 	 -51.686218 	 111.452115 	 109.034945 	 298.691114
12:12:09.876 AM 2026-09-10 	 5.877003 	 297.647000 	 44.546000 	 -51.584005 	 5.868941 	 297.647000 	 44.546000 	 -51.584005 	 111.453604 	 109.035422 	 298.690123
12:12:15.014 AM 2026-09-10 	 5.874685 	 297.647000 	 44.546000 	 -52.585753 	 5.864748 	 297.647000 	 44.546000 	 -52.585753 	 111.455212 	 109.034588 	 298.688785
12:12:20.110 AM 2026-09-10 	 5.867625 	 297.647000 	 44.546000 	 -52.218061 	 5.862246 	 297.647000 	 44.546000 	 -52.218061 	 111.456046 	 109.033516 	 298.687645
12:12:25.222 AM 2026-09-10 	 5.874994 	 297.647000 	 44.546000 	 -51.160748 	 5.859373 	 297.647000 	 44.546000 	 -51.160748 	 111.457356 	 109.033695 	 298.686480
12:12:30.355 AM 2026-09-10 	 5.876066 	 297.647000 	 44.546000 	 -52.375115 	 5.858176 	 297.647000 	 44.546000 	 -52.375115 	 111.459202 	 109.033575 	 298.685068
12:12:35.534 AM 2026-09-10 	 5.869674 	 297.647000 	 44.546000 	 -50.880457 	 5.867785 	 297.647000 	 44.546000 	 -50.880457 	 111.460632 	 109.031550 	 298.683854
12:12:40.674 AM 2026-09-10 	 5.872353 	 297.647000 	 44.546000 	 -51.065733 	 5.858731 	 297.647000 	 44.546000 	 -51.065733 	 111.461942 	 109.030418 	 298.682986
12:12:45.766 AM 2026-09-10 	 5.871880 	 297.647000 	 44.546000 	 -52.296701 	 5.857580 	 297.647000 	 44.546000 	 -52.296701 	 111.463788 	 109.030180 	 298.681202
12:12:50.897 AM 2026-09-10 	 5.872476 	 297.647000 	 44.546000 	 -51.707616 	 5.864871 	 297.647000 	 44.546000 	 -51.707616 	 111.465337 	 109.030835 	 298.679864
12:12:56.057 AM 2026-09-10 	 5.873427 	 297.647000 	 44.546000 	 -51.634074 	 5.854605 	 297.647000 	 44.546000 	 -51.634074 	 111.466647 	 109.031372 	 298.678700
12:13:01.149 AM 2026-09-10 	 5.873967 	 297.647000 	 44.546000 	 -52.190588 	 5.865963 	 297.647000 	 44.546000 	 -52.190588 	 111.468315 	 109.031610 	 298.677956
12:13:06.275 AM 2026-09-10 	 5.864980 	 297.647000 	 44.546000 	 -51.558532 	 5.862021 	 297.647000 	 44.546000 	 -51.558532 	 111.469089 	 109.032325 	 298.676643
12:13:11.455 AM 2026-09-10 	 5.872330 	 297.647000 	 44.546000 	 -52.183375 	 5.865846 	 297.647000 	 44.546000 	 -52.183375 	 111.470102 	 109.032503 	 298.675776
12:13:16.584 AM 2026-09-10 	 5.874948 	 297.647000 	 44.546000 	 -52.181267 	 5.850316 	 297.647000 	 44.546000 	 -52.181267 	 111.471472 	 109.031312 	 298.675355
12:13:21.745 AM 2026-09-10 	 5.864992 	 297.647000 	 44.546000 	 -51.945693 	 5.865338 	 297.647000 	 44.546000 	 -51.945693 	 111.472425 	 109.029763 	 298.674538
12:13:26.902 AM 2026-09-10 	 5.869983 	 297.647000 	 44.546000 	 -51.661615 	 5.861207 	 297.647000 	 44.546000 	 -51.661615 	 111.473794 	 109.029406 	 298.673869
12:13:32.051 AM 2026-09-10 	 5.875564 	 297.647000 	 44.546000 	 -52.654381 	 5.867335 	 297.647000 	 44.546000 	 -52.654381 	 111.474986 	 109.029585 	 298.673200
12:13:37.158 AM 2026-09-10 	 5.872438 	 297.647000 	 44.546000 	 -51.499912 	 5.857139 	 297.647000 	 44.546000 	 -51.499912 	 111.475939 	 109.030002 	 298.672803
12:13:42.302 AM 2026-09-10 	 5.862517 	 297.647000 	 44.546000 	 -52.357216 	 5.864783 	 297.647000 	 44.546000 	 -52.357216 	 111.476177 	 109.029644 	 298.671887
12:13:47.431 AM 2026-09-10 	 5.875170 	 297.647000 	 44.546000 	 -51.959509 	 5.852053 	 297.647000 	 44.546000 	 -51.959509 	 111.476832 	 109.028095 	 298.671887
12:13:52.591 AM 2026-09-10 	 5.871089 	 297.647000 	 44.546000 	 -51.924394 	 5.861119 	 297.647000 	 44.546000 	 -51.924394 	 111.478023 	 109.026785 	 298.671267
12:13:57.750 AM 2026-09-10 	 5.882960 	 297.647000 	 44.546000 	 -52.248232 	 5.866348 	 297.647000 	 44.546000 	 -52.248232 	 111.477904 	 109.025653 	 298.671515
12:14:02.888 AM 2026-09-10 	 5.874303 	 297.647000 	 44.546000 	 -51.689717 	 5.855913 	 297.647000 	 44.546000 	 -51.689717 	 111.478142 	 109.024819 	 298.671367
12:14:07.996 AM 2026-09-10 	 5.871028 	 297.647000 	 44.546000 	 -52.152430 	 5.862369 	 297.647000 	 44.546000 	 -52.152430 	 111.478262 	 109.023985 	 298.671317
12:14:13.117 AM 2026-09-10 	 5.879340 	 297.647000 	 44.546000 	 -51.829700 	 5.861361 	 297.647000 	 44.546000 	 -51.829700 	 111.479453 	 109.024521 	 298.671044
12:14:18.240 AM 2026-09-10 	 5.875534 	 297.647000 	 44.546000 	 -52.207580 	 5.871271 	 297.647000 	 44.546000 	 -52.207580 	 111.480287 	 109.025415 	 298.671020
12:14:23.396 AM 2026-09-10 	 5.887358 	 297.647000 	 44.546000 	 -52.012654 	 5.855986 	 297.647000 	 44.546000 	 -52.012654 	 111.481180 	 109.026487 	 298.670698
12:14:28.519 AM 2026-09-10 	 5.878652 	 297.647000 	 44.546000 	 -51.802334 	 5.862024 	 297.647000 	 44.546000 	 -51.802334 	 111.481954 	 109.027381 	 298.670252
12:14:33.623 AM 2026-09-10 	 5.879723 	 297.647000 	 44.546000 	 -51.737325 	 5.858310 	 297.647000 	 44.546000 	 -51.737325 	 111.483920 	 109.028989 	 298.670301
12:14:38.760 AM 2026-09-10 	 5.870453 	 297.647000 	 44.546000 	 -52.969105 	 5.856920 	 297.647000 	 44.546000 	 -52.969105 	 111.484634 	 109.030299 	 298.669905
12:14:43.886 AM 2026-09-10 	 5.874650 	 297.647000 	 44.546000 	 -51.527112 	 5.861557 	 297.647000 	 44.546000 	 -51.527112 	 111.486362 	 109.031074 	 298.669385
12:14:49.032 AM 2026-09-10 	 5.877178 	 297.647000 	 44.546000 	 -53.286629 	 5.857352 	 297.647000 	 44.546000 	 -53.286629 	 111.487970 	 109.032622 	 298.668889
12:14:54.148 AM 2026-09-10 	 5.874484 	 297.647000 	 44.546000 	 -53.038858 	 5.864985 	 297.647000 	 44.546000 	 -53.038858 	 111.488982 	 109.033099 	 298.668344
12:14:59.294 AM 2026-09-10 	 5.875456 	 297.647000 	 44.546000 	 -51.893223 	 5.849034 	 297.647000 	 44.546000 	 -51.893223 	 111.490888 	 109.033754 	 298.667750
12:15:04.445 AM 2026-09-10 	 5.870193 	 297.647000 	 44.546000 	 -52.472881 	 5.860240 	 297.647000 	 44.546000 	 -52.472881 	 111.491782 	 109.032861 	 298.666957
12:15:09.547 AM 2026-09-10 	 5.875742 	 297.647000 	 44.546000 	 -53.127430 	 5.867840 	 297.647000 	 44.546000 	 -53.127430 	 111.493568 	 109.032980 	 298.666363
12:15:14.676 AM 2026-09-10 	 5.867102 	 297.647000 	 44.546000 	 -52.415927 	 5.869309 	 297.647000 	 44.546000 	 -52.415927 	 111.494581 	 109.032861 	 298.665421
12:15:19.819 AM 2026-09-10 	 5.883981 	 297.647000 	 44.546000 	 -52.466648 	 5.861323 	 297.647000 	 44.546000 	 -52.466648 	 111.495891 	 109.032205 	 298.665223
12:15:24.961 AM 2026-09-10 	 5.872102 	 297.647000 	 44.546000 	 -52.706970 	 5.858068 	 297.647000 	 44.546000 	 -52.706970 	 111.497380 	 109.032205 	 298.664530
12:15:30.127 AM 2026-09-10 	 5.887816 	 297.647000 	 44.546000 	 -53.390207 	 5.857986 	 297.647000 	 44.546000 	 -53.390207 	 111.498274 	 109.031788 	 298.663762
12:15:35.239 AM 2026-09-10 	 5.877014 	 297.647000 	 44.546000 	 -52.005442 	 5.857752 	 297.647000 	 44.546000 	 -52.005442 	 111.500180 	 109.031729 	 298.663366
12:15:40.361 AM 2026-09-10 	 5.872724 	 297.647000 	 44.546000 	 -51.818265 	 5.865808 	 297.647000 	 44.546000 	 -51.818265 	 111.501013 	 109.031967 	 298.662870
12:15:45.488 AM 2026-09-10 	 5.879994 	 297.647000 	 44.546000 	 -52.201679 	 5.860637 	 297.647000 	 44.546000 	 -52.201679 	 111.501133 	 109.032801 	 298.662722
12:15:50.589 AM 2026-09-10 	 5.866682 	 297.647000 	 44.546000 	 -52.296477 	 5.864360 	 297.647000 	 44.546000 	 -52.296477 	 111.502443 	 109.034171 	 298.662474
12:15:55.686 AM 2026-09-10 	 5.877615 	 297.647000 	 44.546000 	 -52.436461 	 5.860042 	 297.647000 	 44.546000 	 -52.436461 	 111.503694 	 109.034469 	 298.662152
12:16:00.801 AM 2026-09-10 	 5.876428 	 297.647000 	 44.546000 	 -52.755881 	 5.858205 	 297.647000 	 44.546000 	 -52.755881 	 111.503753 	 109.035541 	 298.662499
12:16:05.941 AM 2026-09-10 	 5.883800 	 297.647000 	 44.546000 	 -52.859437 	 5.857460 	 297.647000 	 44.546000 	 -52.859437 	 111.504885 	 109.036435 	 298.662523
12:16:11.090 AM 2026-09-10 	 5.871798 	 297.647000 	 44.546000 	 -52.481546 	 5.865639 	 297.647000 	 44.546000 	 -52.481546 	 111.505838 	 109.037328 	 298.662548
12:16:16.264 AM 2026-09-10 	 5.878281 	 297.647000 	 44.546000 	 -53.081949 	 5.855837 	 297.647000 	 44.546000 	 -53.081949 	 111.506433 	 109.037745 	 298.662697
12:16:21.444 AM 2026-09-10 	 5.863860 	 297.647000 	 44.546000 	 -52.573024 	 5.863204 	 297.647000 	 44.546000 	 -52.573024 	 111.508042 	 109.037864 	 298.662375
12:16:26.584 AM 2026-09-10 	 5.871337 	 297.647000 	 44.546000 	 -53.120493 	 5.864547 	 297.647000 	 44.546000 	 -53.120493 	 111.508935 	 109.036732 	 298.662771
12:16:31.717 AM 2026-09-10 	 5.880537 	 297.647000 	 44.546000 	 -52.155387 	 5.866185 	 297.647000 	 44.546000 	 -52.155387 	 111.509590 	 109.034886 	 298.662821
12:16:36.878 AM 2026-09-10 	 5.871518 	 297.647000 	 44.546000 	 -53.107310 	 5.858827 	 297.647000 	 44.546000 	 -53.107310 	 111.510126 	 109.034231 	 298.662598
12:16:42.027 AM 2026-09-10 	 5.870713 	 297.647000 	 44.546000 	 -52.751353 	 5.849586 	 297.647000 	 44.546000 	 -52.751353 	 111.510841 	 109.032861 	 298.663068
12:16:47.099 AM 2026-09-10 	 5.874487 	 297.647000 	 44.546000 	 -53.119285 	 5.868433 	 297.647000 	 44.546000 	 -53.119285 	 111.510900 	 109.031669 	 298.663267
12:16:52.254 AM 2026-09-10 	 5.869770 	 297.647000 	 44.546000 	 -52.516567 	 5.867259 	 297.647000 	 44.546000 	 -52.516567 	 111.509888 	 109.031908 	 298.663638
12:16:57.403 AM 2026-09-10 	 5.877902 	 297.647000 	 44.546000 	 -52.957257 	 5.857919 	 297.647000 	 44.546000 	 -52.957257 	 111.509888 	 109.031074 	 298.663613
12:17:02.535 AM 2026-09-10 	 5.869093 	 297.647000 	 44.546000 	 -52.790801 	 5.859788 	 297.647000 	 44.546000 	 -52.790801 	 111.510424 	 109.031372 	 298.664059
12:17:07.645 AM 2026-09-10 	 5.872566 	 297.647000 	 44.546000 	 -53.356994 	 5.860617 	 297.647000 	 44.546000 	 -53.356994 	 111.511258 	 109.031252 	 298.664505
12:17:12.798 AM 2026-09-10 	 5.868112 	 297.647000 	 44.546000 	 -53.247901 	 5.865256 	 297.647000 	 44.546000 	 -53.247901 	 111.511436 	 109.030776 	 298.664604
12:17:17.893 AM 2026-09-10 	 5.861440 	 297.647000 	 44.546000 	 -52.724479 	 5.860596 	 297.647000 	 44.546000 	 -52.724479 	 111.512389 	 109.029942 	 298.665075
12:17:22.998 AM 2026-09-10 	 5.883476 	 297.647000 	 44.546000 	 -52.886507 	 5.867069 	 297.647000 	 44.546000 	 -52.886507 	 111.513878 	 109.028810 	 298.664728
12:17:28.137 AM 2026-09-10 	 5.872557 	 297.647000 	 44.546000 	 -53.532007 	 5.864135 	 297.647000 	 44.546000 	 -53.532007 	 111.515129 	 109.025415 	 298.665273
12:17:33.266 AM 2026-09-10 	 5.861889 	 297.647000 	 44.546000 	 -53.422810 	 5.859884 	 297.647000 	 44.546000 	 -53.422810 	 111.515784 	 109.023092 	 298.665843
12:17:38.377 AM 2026-09-10 	 5.863895 	 297.647000 	 44.546000 	 -52.972146 	 5.867633 	 297.647000 	 44.546000 	 -52.972146 	 111.516023 	 109.021901 	 298.666090
12:17:43.497 AM 2026-09-10 	 5.872861 	 297.647000 	 44.546000 	 -52.807903 	 5.870655 	 297.647000 	 44.546000 	 -52.807903 	 111.517095 	 109.020828 	 298.666487
12:17:48.628 AM 2026-09-10 	 5.870774 	 297.647000 	 44.546000 	 -53.288149 	 5.863852 	 297.647000 	 44.546000 	 -53.288149 	 111.517571 	 109.020352 	 298.666982
12:17:53.734 AM 2026-09-10 	 5.879661 	 297.647000 	 44.546000 	 -52.194121 	 5.872906 	 297.647000 	 44.546000 	 -52.194121 	 111.518584 	 109.019875 	 298.667106
12:17:58.814 AM 2026-09-10 	 5.869215 	 297.647000 	 44.546000 	 -53.133765 	 5.867685 	 297.647000 	 44.546000 	 -53.133765 	 111.519239 	 109.019518 	 298.667626
12:18:03.881 AM 2026-09-10 	 5.870897 	 297.647000 	 44.546000 	 -53.354063 	 5.855712 	 297.647000 	 44.546000 	 -53.354063 	 111.520728 	 109.019101 	 298.667849
12:18:08.955 AM 2026-09-10 	 5.873579 	 297.647000 	 44.546000 	 -53.867227 	 5.852176 	 297.647000 	 44.546000 	 -53.867227 	 111.521740 	 109.018803 	 298.669013
12:18:14.096 AM 2026-09-10 	 5.866892 	 297.647000 	 44.546000 	 -52.470150 	 5.854935 	 297.647000 	 44.546000 	 -52.470150 	 111.521919 	 109.018982 	 298.669360
12:18:19.207 AM 2026-09-10 	 5.873824 	 297.647000 	 44.546000 	 -53.000003 	 5.866699 	 297.647000 	 44.546000 	 -53.000003 	 111.523229 	 109.019280 	 298.669682
12:18:24.359 AM 2026-09-10 	 5.885026 	 297.647000 	 44.546000 	 -53.440599 	 5.859656 	 297.647000 	 44.546000 	 -53.440599 	 111.523884 	 109.019637 	 298.670128
12:18:29.493 AM 2026-09-10 	 5.880558 	 297.647000 	 44.546000 	 -54.253585 	 5.855239 	 297.647000 	 44.546000 	 -54.253585 	 111.524540 	 109.019637 	 298.670673
12:18:34.589 AM 2026-09-10 	 5.872254 	 297.647000 	 44.546000 	 -53.643080 	 5.860698 	 297.647000 	 44.546000 	 -53.643080 	 111.526148 	 109.018744 	 298.671218
12:18:39.746 AM 2026-09-10 	 5.882066 	 297.647000 	 44.546000 	 -54.219258 	 5.852167 	 297.647000 	 44.546000 	 -54.219258 	 111.526862 	 109.017612 	 298.671441
12:18:44.926 AM 2026-09-10 	 5.877186 	 297.647000 	 44.546000 	 -53.613288 	 5.867230 	 297.647000 	 44.546000 	 -53.613288 	 111.528173 	 109.018803 	 298.671416
12:18:50.092 AM 2026-09-10 	 5.865395 	 297.647000 	 44.546000 	 -53.564673 	 5.853662 	 297.647000 	 44.546000 	 -53.564673 	 111.529066 	 109.019875 	 298.672035
12:18:55.234 AM 2026-09-10 	 5.884110 	 297.647000 	 44.546000 	 -54.114378 	 5.859995 	 297.647000 	 44.546000 	 -54.114378 	 111.529781 	 109.020828 	 298.672382
12:19:00.354 AM 2026-09-10 	 5.866343 	 297.647000 	 44.546000 	 -53.338625 	 5.859466 	 297.647000 	 44.546000 	 -53.338625 	 111.530615 	 109.022020 	 298.672878
12:19:05.462 AM 2026-09-10 	 5.866425 	 297.647000 	 44.546000 	 -53.303403 	 5.858690 	 297.647000 	 44.546000 	 -53.303403 	 111.530972 	 109.022079 	 298.672729
12:19:10.624 AM 2026-09-10 	 5.866367 	 297.647000 	 44.546000 	 -53.892754 	 5.864380 	 297.647000 	 44.546000 	 -53.892754 	 111.531746 	 109.022735 	 298.673125
12:19:15.761 AM 2026-09-10 	 5.873386 	 297.647000 	 44.546000 	 -54.163786 	 5.849014 	 297.647000 	 44.546000 	 -54.163786 	 111.532402 	 109.022139 	 298.673150
12:19:20.898 AM 2026-09-10 	 5.862902 	 297.647000 	 44.546000 	 -53.231745 	 5.863227 	 297.647000 	 44.546000 	 -53.231745 	 111.532997 	 109.020828 	 298.672927
12:19:26.049 AM 2026-09-10 	 5.872079 	 297.647000 	 44.546000 	 -53.138153 	 5.868728 	 297.647000 	 44.546000 	 -53.138153 	 111.533176 	 109.020173 	 298.672679
12:19:31.161 AM 2026-09-10 	 5.864420 	 297.647000 	 44.546000 	 -53.291328 	 5.868074 	 297.647000 	 44.546000 	 -53.291328 	 111.532640 	 109.019995 	 298.672531
12:19:36.307 AM 2026-09-10 	 5.867021 	 297.647000 	 44.546000 	 -53.170159 	 5.868521 	 297.647000 	 44.546000 	 -53.170159 	 111.532938 	 109.019697 	 298.672432
12:19:41.419 AM 2026-09-10 	 5.876746 	 297.647000 	 44.546000 	 -53.722280 	 5.864331 	 297.647000 	 44.546000 	 -53.722280 	 111.533235 	 109.020709 	 298.671788
12:19:46.567 AM 2026-09-10 	 5.870377 	 297.647000 	 44.546000 	 -53.343265 	 5.850459 	 297.647000 	 44.546000 	 -53.343265 	 111.533176 	 109.020531 	 298.671837
12:19:51.707 AM 2026-09-10 	 5.863924 	 297.647000 	 44.546000 	 -53.818194 	 5.856742 	 297.647000 	 44.546000 	 -53.818194 	 111.533474 	 109.019935 	 298.671515
12:19:56.864 AM 2026-09-10 	 5.874005 	 297.647000 	 44.546000 	 -53.096603 	 5.856655 	 297.647000 	 44.546000 	 -53.096603 	 111.534665 	 109.020233 	 298.671267
12:20:01.994 AM 2026-09-10 	 5.870257 	 297.647000 	 44.546000 	 -53.254102 	 5.846678 	 297.647000 	 44.546000 	 -53.254102 	 111.535796 	 109.019995 	 298.671490
12:20:07.114 AM 2026-09-10 	 5.870628 	 297.647000 	 44.546000 	 -54.079365 	 5.871630 	 297.647000 	 44.546000 	 -54.079365 	 111.536392 	 109.018565 	 298.671292
12:20:12.301 AM 2026-09-10 	 5.877233 	 297.647000 	 44.546000 	 -54.936563 	 5.862602 	 297.647000 	 44.546000 	 -54.936563 	 111.536869 	 109.016063 	 298.671317
12:20:17.430 AM 2026-09-10 	 5.877633 	 297.647000 	 44.546000 	 -54.181820 	 5.863703 	 297.647000 	 44.546000 	 -54.181820 	 111.536869 	 109.013859 	 298.671342
12:20:22.541 AM 2026-09-10 	 5.873547 	 297.647000 	 44.546000 	 -53.865598 	 5.859183 	 297.647000 	 44.546000 	 -53.865598 	 111.537464 	 109.013621 	 298.671391
12:20:27.688 AM 2026-09-10 	 5.879936 	 297.647000 	 44.546000 	 -53.536093 	 5.864871 	 297.647000 	 44.546000 	 -53.536093 	 111.538417 	 109.013323 	 298.671738
12:20:32.797 AM 2026-09-10 	 5.865517 	 297.647000 	 44.546000 	 -54.383304 	 5.862009 	 297.647000 	 44.546000 	 -54.383304 	 111.538953 	 109.012847 	 298.671986
12:20:37.938 AM 2026-09-10 	 5.870319 	 297.647000 	 44.546000 	 -53.531559 	 5.859951 	 297.647000 	 44.546000 	 -53.531559 	 111.539608 	 109.012370 	 298.672308
12:20:43.036 AM 2026-09-10 	 5.873109 	 297.647000 	 44.546000 	 -53.869711 	 5.865750 	 297.647000 	 44.546000 	 -53.869711 	 111.540383 	 109.011298 	 298.672704
12:20:48.176 AM 2026-09-10 	 5.867199 	 297.647000 	 44.546000 	 -53.738467 	 5.850561 	 297.647000 	 44.546000 	 -53.738467 	 111.540144 	 109.010166 	 298.673299
12:20:53.344 AM 2026-09-10 	 5.872902 	 297.647000 	 44.546000 	 -53.134514 	 5.859782 	 297.647000 	 44.546000 	 -53.134514 	 111.540680 	 109.009630 	 298.674166
12:20:58.479 AM 2026-09-10 	 5.878678 	 297.647000 	 44.546000 	 -54.534852 	 5.856287 	 297.647000 	 44.546000 	 -54.534852 	 111.541633 	 109.010107 	 298.674215
12:21:03.643 AM 2026-09-10 	 5.873842 	 297.647000 	 44.546000 	 -54.191941 	 5.871992 	 297.647000 	 44.546000 	 -54.191941 	 111.541812 	 109.011655 	 298.675330
12:21:08.840 AM 2026-09-10 	 5.880607 	 297.647000 	 44.546000 	 -53.788555 	 5.851977 	 297.647000 	 44.546000 	 -53.788555 	 111.543241 	 109.012549 	 298.675925
12:21:14.016 AM 2026-09-10 	 5.876530 	 297.647000 	 44.546000 	 -54.388885 	 5.851387 	 297.647000 	 44.546000 	 -54.388885 	 111.543480 	 109.014276 	 298.676544
12:21:19.196 AM 2026-09-10 	 5.870003 	 297.647000 	 44.546000 	 -53.397035 	 5.866202 	 297.647000 	 44.546000 	 -53.397035 	 111.544135 	 109.015944 	 298.677659
12:21:24.358 AM 2026-09-10 	 5.872178 	 297.647000 	 44.546000 	 -53.370456 	 5.856138 	 297.647000 	 44.546000 	 -53.370456 	 111.544850 	 109.017374 	 298.678254
12:21:29.502 AM 2026-09-10 	 5.867925 	 297.647000 	 44.546000 	 -53.607150 	 5.854319 	 297.647000 	 44.546000 	 -53.607150 	 111.545743 	 109.017850 	 298.679047
12:21:34.626 AM 2026-09-10 	 5.871349 	 297.647000 	 44.546000 	 -53.856029 	 5.861390 	 297.647000 	 44.546000 	 -53.856029 	 111.545981 	 109.018803 	 298.679567
12:21:39.770 AM 2026-09-10 	 5.876845 	 297.647000 	 44.546000 	 -53.744716 	 5.860231 	 297.647000 	 44.546000 	 -53.744716 	 111.547113 	 109.018744 	 298.679716
12:21:44.912 AM 2026-09-10 	 5.862237 	 297.647000 	 44.546000 	 -54.318680 	 5.849761 	 297.647000 	 44.546000 	 -54.318680 	 111.547708 	 109.018029 	 298.679988
12:21:50.061 AM 2026-09-10 	 5.876524 	 297.647000 	 44.546000 	 -52.896317 	 5.862281 	 297.647000 	 44.546000 	 -52.896317 	 111.549019 	 109.018208 	 298.679963
12:21:55.209 AM 2026-09-10 	 5.874662 	 297.647000 	 44.546000 	 -54.011425 	 5.860950 	 297.647000 	 44.546000 	 -54.011425 	 111.549972 	 109.018863 	 298.679369
12:22:00.338 AM 2026-09-10 	 5.863109 	 297.647000 	 44.546000 	 -53.245965 	 5.850526 	 297.647000 	 44.546000 	 -53.245965 	 111.550567 	 109.019816 	 298.678229
12:22:05.498 AM 2026-09-10 	 5.872902 	 297.647000 	 44.546000 	 -53.303443 	 5.857025 	 297.647000 	 44.546000 	 -53.303443 	 111.551878 	 109.020709 	 298.677411
12:22:10.650 AM 2026-09-10 	 5.884148 	 297.647000 	 44.546000 	 -53.936090 	 5.862161 	 297.647000 	 44.546000 	 -53.936090 	 111.551818 	 109.020114 	 298.676371
12:22:15.773 AM 2026-09-10 	 5.868573 	 297.647000 	 44.546000 	 -53.440652 	 5.866821 	 297.647000 	 44.546000 	 -53.440652 	 111.552533 	 109.021126 	 298.674810
12:22:20.938 AM 2026-09-10 	 5.866519 	 297.647000 	 44.546000 	 -53.705247 	 5.855665 	 297.647000 	 44.546000 	 -53.705247 	 111.553426 	 109.021186 	 298.674042
12:22:26.103 AM 2026-09-10 	 5.868929 	 297.647000 	 44.546000 	 -53.734038 	 5.864955 	 297.647000 	 44.546000 	 -53.734038 	 111.553664 	 109.021186 	 298.673398
12:22:31.265 AM 2026-09-10 	 5.876232 	 297.647000 	 44.546000 	 -53.656052 	 5.859551 	 297.647000 	 44.546000 	 -53.656052 	 111.554737 	 109.020948 	 298.672333
12:22:36.358 AM 2026-09-10 	 5.872379 	 297.647000 	 44.546000 	 -53.554812 	 5.863277 	 297.647000 	 44.546000 	 -53.554812 	 111.554081 	 109.020531 	 298.671788
12:22:41.471 AM 2026-09-10 	 5.868538 	 297.647000 	 44.546000 	 -54.321714 	 5.859475 	 297.647000 	 44.546000 	 -54.321714 	 111.554081 	 109.020352 	 298.671490
12:22:46.572 AM 2026-09-10 	 5.868369 	 297.647000 	 44.546000 	 -53.529660 	 5.867320 	 297.647000 	 44.546000 	 -53.529660 	 111.554201 	 109.020590 	 298.670945
12:22:51.726 AM 2026-09-10 	 5.855766 	 297.647000 	 44.546000 	 -54.570920 	 5.863615 	 297.647000 	 44.546000 	 -54.570920 	 111.554320 	 109.020709 	 298.670599
12:22:56.878 AM 2026-09-10 	 5.875000 	 297.647000 	 44.546000 	 -54.429812 	 5.856360 	 297.647000 	 44.546000 	 -54.429812 	 111.555213 	 109.022377 	 298.670945
12:23:01.962 AM 2026-09-10 	 5.873351 	 297.647000 	 44.546000 	 -54.115801 	 5.854687 	 297.647000 	 44.546000 	 -54.115801 	 111.556047 	 109.022973 	 298.670945
12:23:07.119 AM 2026-09-10 	 5.874314 	 297.647000 	 44.546000 	 -54.069504 	 5.851487 	 297.647000 	 44.546000 	 -54.069504 	 111.557059 	 109.022675 	 298.671044
12:23:12.228 AM 2026-09-10 	 5.869712 	 297.647000 	 44.546000 	 -54.490400 	 5.859098 	 297.647000 	 44.546000 	 -54.490400 	 111.556285 	 109.022675 	 298.670995
