Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:46:27.334 PM 2026-08-27 	 65.531471 	 64.482219 	 289.885189 	 297.510968 	 -66798.443703 	 -66798.443703 	 297.125893 	 297.288695
2:46:32.488 PM 2026-08-27 	 65.415734 	 65.041661 	 289.879682 	 297.511275 	 -66798.552221 	 -66798.552221 	 297.105686 	 297.314934
2:46:37.622 PM 2026-08-27 	 65.179981 	 64.554763 	 289.873258 	 297.509895 	 -66798.590522 	 -66798.590522 	 297.117103 	 297.287883
2:46:42.696 PM 2026-08-27 	 65.165640 	 65.114709 	 289.869128 	 297.510201 	 -66798.577755 	 -66798.577755 	 297.115174 	 297.295336
2:46:47.783 PM 2026-08-27 	 65.282384 	 63.562326 	 289.864539 	 297.510662 	 -66798.641590 	 -66798.641590 	 297.109333 	 297.291373
2:46:52.920 PM 2026-08-27 	 65.286410 	 65.333599 	 289.858114 	 297.510968 	 -66798.616056 	 -66798.616056 	 297.131284 	 297.297837
2:46:58.086 PM 2026-08-27 	 65.268043 	 64.269122 	 289.853067 	 297.512502 	 -66798.686274 	 -66798.686274 	 297.102944 	 297.307503
2:47:03.226 PM 2026-08-27 	 65.595127 	 64.930579 	 289.848631 	 297.516490 	 -66798.730959 	 -66798.730959 	 297.122835 	 297.291267
2:47:08.358 PM 2026-08-27 	 65.307796 	 65.014709 	 289.844501 	 297.522624 	 -66798.794795 	 -66798.794795 	 297.114178 	 297.302314
2:47:13.476 PM 2026-08-27 	 65.890258 	 64.849219 	 289.838841 	 297.529986 	 -66798.743726 	 -66798.743726 	 297.140248 	 297.318055
2:47:18.630 PM 2026-08-27 	 65.120351 	 65.071888 	 289.837465 	 297.535661 	 -66798.756493 	 -66798.756493 	 297.112614 	 297.319045
2:47:23.797 PM 2026-08-27 	 66.094560 	 64.900101 	 289.834405 	 297.540569 	 -66798.769261 	 -66798.769261 	 297.107504 	 297.316283
2:47:28.943 PM 2026-08-27 	 65.917180 	 64.015975 	 289.830428 	 297.547777 	 -66798.590522 	 -66798.590522 	 297.122265 	 297.303362
2:47:34.112 PM 2026-08-27 	 65.769992 	 64.264840 	 289.826757 	 297.551918 	 -66798.616056 	 -66798.616056 	 297.124715 	 297.325512
2:47:39.275 PM 2026-08-27 	 65.802952 	 65.012191 	 289.822933 	 297.557439 	 -66798.545838 	 -66798.545838 	 297.103313 	 297.321006
2:47:44.414 PM 2026-08-27 	 65.543800 	 63.928571 	 289.820027 	 297.562194 	 -66798.443703 	 -66798.443703 	 297.104776 	 297.321530
2:47:49.565 PM 2026-08-27 	 64.492852 	 64.487761 	 289.815744 	 297.570936 	 -66798.354337 	 -66798.354337 	 297.114268 	 297.316008
2:47:54.726 PM 2026-08-27 	 65.139222 	 63.963835 	 289.812532 	 297.578451 	 -66798.277738 	 -66798.277738 	 297.137889 	 297.323671
2:47:59.875 PM 2026-08-27 	 65.554116 	 65.269620 	 289.809320 	 297.583052 	 -66798.175606 	 -66798.175606 	 297.122929 	 297.310593
2:48:04.982 PM 2026-08-27 	 65.899064 	 64.541413 	 289.804119 	 297.584279 	 -66798.137308 	 -66798.137308 	 297.123712 	 297.307623
2:48:10.174 PM 2026-08-27 	 65.363400 	 64.426804 	 289.803201 	 297.583666 	 -66798.009646 	 -66798.009646 	 297.128825 	 297.308982
2:48:15.311 PM 2026-08-27 	 65.616765 	 64.412195 	 289.802589 	 297.585506 	 -66797.958581 	 -66797.958581 	 297.113602 	 297.303615
2:48:20.458 PM 2026-08-27 	 65.552606 	 64.349223 	 289.799071 	 297.582439 	 -66797.862837 	 -66797.862837 	 297.118375 	 297.299474
2:48:25.587 PM 2026-08-27 	 64.614377 	 63.991039 	 289.796930 	 297.581365 	 -66797.805390 	 -66797.805390 	 297.114388 	 297.288452
2:48:30.726 PM 2026-08-27 	 65.160859 	 65.086497 	 289.793106 	 297.579371 	 -66797.754327 	 -66797.754327 	 297.130605 	 297.315452
2:48:35.843 PM 2026-08-27 	 65.087391 	 64.053003 	 289.788976 	 297.579678 	 -66797.696881 	 -66797.696881 	 297.122395 	 297.290827
2:48:41.017 PM 2026-08-27 	 65.793894 	 65.071132 	 289.785305 	 297.578758 	 -66797.690499 	 -66797.690499 	 297.114392 	 297.301121
2:48:46.194 PM 2026-08-27 	 65.081856 	 65.158285 	 289.782246 	 297.580138 	 -66797.747944 	 -66797.747944 	 297.128233 	 297.299478
2:48:51.324 PM 2026-08-27 	 64.323523 	 64.606148 	 289.779493 	 297.583512 	 -66797.690499 	 -66797.690499 	 297.131285 	 297.280012
2:48:56.489 PM 2026-08-27 	 65.554871 	 64.240659 	 289.775363 	 297.577224 	 -66797.556460 	 -66797.556460 	 297.118071 	 297.292134
2:49:01.667 PM 2026-08-27 	 65.601166 	 65.108915 	 289.771233 	 297.572776 	 -66797.518164 	 -66797.518164 	 297.107592 	 297.312149
2:49:06.851 PM 2026-08-27 	 65.539020 	 64.304387 	 289.768785 	 297.568329 	 -66797.447954 	 -66797.447954 	 297.107308 	 297.288411
2:49:12.045 PM 2026-08-27 	 66.376356 	 65.052241 	 289.763432 	 297.562654 	 -66797.345833 	 -66797.345833 	 297.114402 	 297.301600
2:49:17.198 PM 2026-08-27 	 65.253953 	 64.673402 	 289.760832 	 297.556366 	 -66797.116062 	 -66797.116062 	 297.106900 	 297.321307
2:49:22.325 PM 2026-08-27 	 65.415231 	 63.529329 	 289.757619 	 297.555906 	 -66797.065003 	 -66797.065003 	 297.114201 	 297.309843
2:49:27.529 PM 2026-08-27 	 65.030026 	 64.590027 	 289.755784 	 297.555599 	 -66796.854387 	 -66796.854387 	 297.110062 	 297.293979
2:49:32.685 PM 2026-08-27 	 65.757663 	 63.714718 	 289.753031 	 297.553452 	 -66796.713979 	 -66796.713979 	 297.129202 	 297.304667
2:49:37.850 PM 2026-08-27 	 65.987880 	 64.387258 	 289.747830 	 297.551458 	 -66796.490607 	 -66796.490607 	 297.133457 	 297.295318
2:49:42.959 PM 2026-08-27 	 64.808111 	 64.770127 	 289.746453 	 297.549924 	 -66796.343822 	 -66796.343822 	 297.111276 	 297.296600
2:49:48.126 PM 2026-08-27 	 65.133686 	 64.831587 	 289.743394 	 297.550231 	 -66796.228949 	 -66796.228949 	 297.116911 	 297.302232
2:49:53.315 PM 2026-08-27 	 65.071289 	 64.568365 	 289.738806 	 297.550998 	 -66796.114077 	 -66796.114077 	 297.119730 	 297.311617
2:49:58.483 PM 2026-08-27 	 65.584560 	 65.481457 	 289.734064 	 297.552685 	 -66795.909865 	 -66795.909865 	 297.109047 	 297.301408
2:50:03.572 PM 2026-08-27 	 64.759300 	 64.456275 	 289.731005 	 297.553912 	 -66795.756708 	 -66795.756708 	 297.123442 	 297.304070
2:50:08.722 PM 2026-08-27 	 66.103366 	 64.505141 	 289.727181 	 297.556059 	 -66795.667368 	 -66795.667368 	 297.104779 	 297.293857
2:50:13.836 PM 2026-08-27 	 65.722942 	 64.722016 	 289.723663 	 297.560047 	 -66795.475928 	 -66795.475928 	 297.120427 	 297.292612
2:50:18.961 PM 2026-08-27 	 65.178975 	 64.014968 	 289.719686 	 297.562040 	 -66795.303636 	 -66795.303636 	 297.111751 	 297.301295
2:50:24.057 PM 2026-08-27 	 65.889000 	 64.124791 	 289.717698 	 297.560967 	 -66795.214300 	 -66795.214300 	 297.126874 	 297.304217
2:50:29.240 PM 2026-08-27 	 65.518891 	 64.791789 	 289.716627 	 297.563727 	 -66794.952679 	 -66794.952679 	 297.117366 	 297.301749
2:50:34.342 PM 2026-08-27 	 65.048896 	 64.481212 	 289.712956 	 297.566948 	 -66794.742112 	 -66794.742112 	 297.113227 	 297.306524
2:50:39.466 PM 2026-08-27 	 64.864471 	 64.125547 	 289.710968 	 297.558513 	 -66794.646401 	 -66794.646401 	 297.114716 	 297.300038
2:50:44.586 PM 2026-08-27 	 65.152305 	 64.273908 	 289.710968 	 297.543943 	 -66794.448602 	 -66794.448602 	 297.109691 	 297.308149
2:50:49.718 PM 2026-08-27 	 66.000964 	 64.391036 	 289.709285 	 297.540108 	 -66794.365655 	 -66794.365655 	 297.115924 	 297.292802
2:50:54.898 PM 2026-08-27 	 65.362394 	 63.966606 	 289.708979 	 297.542409 	 -66794.161482 	 -66794.161482 	 297.133866 	 297.296665
2:51:00.032 PM 2026-08-27 	 64.876044 	 64.353757 	 289.707144 	 297.546703 	 -66794.053017 	 -66794.053017 	 297.109963 	 297.314519
2:51:05.183 PM 2026-08-27 	 64.375353 	 64.428567 	 289.703626 	 297.552838 	 -66793.950933 	 -66793.950933 	 297.111426 	 297.292997
2:51:10.304 PM 2026-08-27 	 65.975048 	 62.924799 	 289.699649 	 297.556212 	 -66793.721249 	 -66793.721249 	 297.114718 	 297.302854
2:51:15.503 PM 2026-08-27 	 64.984737 	 64.344185 	 289.696131 	 297.555445 	 -66793.529850 	 -66793.529850 	 297.103618 	 297.300202
2:51:20.640 PM 2026-08-27 	 65.622552 	 64.832091 	 289.690624 	 297.556366 	 -66793.434152 	 -66793.434152 	 297.116839 	 297.288556
2:51:25.793 PM 2026-08-27 	 65.357613 	 64.069879 	 289.687565 	 297.557132 	 -66793.178962 	 -66793.178962 	 297.106888 	 297.288460
2:51:30.945 PM 2026-08-27 	 65.235334 	 64.474159 	 289.683589 	 297.556519 	 -66793.127925 	 -66793.127925 	 297.116535 	 297.274180
2:51:36.127 PM 2026-08-27 	 64.483794 	 64.645946 	 289.680529 	 297.553758 	 -66792.923780 	 -66792.923780 	 297.126031 	 297.270069
2:51:41.293 PM 2026-08-27 	 65.029019 	 64.014464 	 289.675482 	 297.552838 	 -66792.674984 	 -66792.674984 	 297.119391 	 297.306118
2:51:46.453 PM 2026-08-27 	 65.960204 	 64.868867 	 289.673799 	 297.553298 	 -66792.464469 	 -66792.464469 	 297.123229 	 297.310893
2:51:51.566 PM 2026-08-27 	 65.033045 	 63.984741 	 289.669058 	 297.552838 	 -66792.253960 	 -66792.253960 	 297.112052 	 297.307694
2:51:56.682 PM 2026-08-27 	 65.039335 	 64.482219 	 289.667222 	 297.553145 	 -66792.049834 	 -66792.049834 	 297.110285 	 297.299362
2:52:01.835 PM 2026-08-27 	 65.121609 	 64.519751 	 289.663704 	 297.551611 	 -66791.832956 	 -66791.832956 	 297.125830 	 297.311147
2:52:06.988 PM 2026-08-27 	 65.253701 	 65.219746 	 289.661257 	 297.549157 	 -66791.654354 	 -66791.654354 	 297.124636 	 297.307609
2:52:12.110 PM 2026-08-27 	 65.463538 	 64.708918 	 289.659881 	 297.543636 	 -66791.482133 	 -66791.482133 	 297.122530 	 297.282518
2:52:17.283 PM 2026-08-27 	 66.464920 	 63.996832 	 289.659269 	 297.540108 	 -66791.329052 	 -66791.329052 	 297.113932 	 297.307228
2:52:22.421 PM 2026-08-27 	 65.196587 	 64.208418 	 289.658810 	 297.541949 	 -66791.214242 	 -66791.214242 	 297.120974 	 297.313799
2:52:27.509 PM 2026-08-27 	 65.032542 	 63.304897 	 289.655904 	 297.541029 	 -66791.073921 	 -66791.073921 	 297.122751 	 297.305725
2:52:32.614 PM 2026-08-27 	 64.933410 	 63.458800 	 289.654527 	 297.537041 	 -66790.857066 	 -66790.857066 	 297.126095 	 297.291711
2:52:37.763 PM 2026-08-27 	 65.383529 	 63.693308 	 289.652539 	 297.533207 	 -66790.678483 	 -66790.678483 	 297.115986 	 297.284889
2:52:42.945 PM 2026-08-27 	 64.711496 	 64.852494 	 289.650550 	 297.529219 	 -66790.601949 	 -66790.601949 	 297.128814 	 297.318821
2:52:48.070 PM 2026-08-27 	 65.411708 	 63.290288 	 289.648562 	 297.528606 	 -66790.493526 	 -66790.493526 	 297.125090 	 297.291176
2:52:53.183 PM 2026-08-27 	 65.767727 	 64.548214 	 289.648103 	 297.530446 	 -66790.385105 	 -66790.385105 	 297.121835 	 297.298710
2:52:58.291 PM 2026-08-27 	 65.077579 	 65.009924 	 289.645809 	 297.529526 	 -66790.270307 	 -66790.270307 	 297.127469 	 297.296369
2:53:03.427 PM 2026-08-27 	 65.041851 	 64.932846 	 289.643973 	 297.533667 	 -66790.104491 	 -66790.104491 	 297.110373 	 297.314928
2:53:08.576 PM 2026-08-27 	 64.991279 	 64.175924 	 289.642444 	 297.538881 	 -66789.887659 	 -66789.887659 	 297.115594 	 297.297632
2:53:13.743 PM 2026-08-27 	 64.502665 	 64.302372 	 289.638620 	 297.542102 	 -66789.785622 	 -66789.785622 	 297.125504 	 297.300502
2:53:18.908 PM 2026-08-27 	 65.093933 	 63.401118 	 289.637244 	 297.539802 	 -66789.587929 	 -66789.587929 	 297.126579 	 297.317525
2:53:24.055 PM 2026-08-27 	 65.270055 	 65.072644 	 289.634337 	 297.536581 	 -66789.498649 	 -66789.498649 	 297.120116 	 297.314348
2:53:29.192 PM 2026-08-27 	 65.570722 	 63.969628 	 289.633879 	 297.535201 	 -66789.332847 	 -66789.332847 	 297.134929 	 297.320712
2:53:34.374 PM 2026-08-27 	 65.250682 	 64.454764 	 289.634490 	 297.539035 	 -66789.154294 	 -66789.154294 	 297.127636 	 297.289499
2:53:39.512 PM 2026-08-27 	 64.214075 	 63.622275 	 289.634337 	 297.539495 	 -66789.128787 	 -66789.128787 	 297.124247 	 297.320354
2:53:44.655 PM 2026-08-27 	 65.206903 	 64.620506 	 289.632808 	 297.539035 	 -66788.892848 	 -66788.892848 	 297.149099 	 297.305795
2:53:49.795 PM 2026-08-27 	 64.802576 	 64.155773 	 289.632502 	 297.541029 	 -66788.714304 	 -66788.714304 	 297.117874 	 297.310230
2:53:54.957 PM 2026-08-27 	 64.660672 	 64.778691 	 289.629902 	 297.542102 	 -66788.695175 	 -66788.695175 	 297.116388 	 297.307338
2:54:00.079 PM 2026-08-27 	 64.524554 	 64.868615 	 289.626384 	 297.538881 	 -66788.593151 	 -66788.593151 	 297.118790 	 297.300827
2:54:05.209 PM 2026-08-27 	 65.537510 	 64.282724 	 289.624701 	 297.537655 	 -66788.452871 	 -66788.452871 	 297.118690 	 297.296036
2:54:10.382 PM 2026-08-27 	 65.478635 	 65.046195 	 289.622866 	 297.537041 	 -66788.459247 	 -66788.459247 	 297.129040 	 297.310134
2:54:15.544 PM 2026-08-27 	 65.042103 	 64.513201 	 289.620878 	 297.537808 	 -66788.369979 	 -66788.369979 	 297.112254 	 297.302736
2:54:20.720 PM 2026-08-27 	 64.671742 	 64.590783 	 289.618278 	 297.536121 	 -66788.369979 	 -66788.369979 	 297.118354 	 297.305551
2:54:25.852 PM 2026-08-27 	 65.013923 	 63.562578 	 289.616442 	 297.537808 	 -66788.287088 	 -66788.287088 	 297.158842 	 297.286921
2:54:31.016 PM 2026-08-27 	 64.917056 	 64.341918 	 289.615983 	 297.540108 	 -66788.165941 	 -66788.165941 	 297.134420 	 297.298157
2:54:36.181 PM 2026-08-27 	 65.399883 	 64.836373 	 289.615218 	 297.536581 	 -66788.108556 	 -66788.108556 	 297.133248 	 297.311058
2:54:41.301 PM 2026-08-27 	 64.371076 	 63.849982 	 289.613689 	 297.534894 	 -66787.898147 	 -66787.898147 	 297.135680 	 297.332251
2:54:46.451 PM 2026-08-27 	 64.898689 	 64.123783 	 289.614301 	 297.532747 	 -66787.751502 	 -66787.751502 	 297.135554 	 297.295069
2:54:51.563 PM 2026-08-27 	 65.233824 	 64.372396 	 289.617819 	 297.532440 	 -66787.553853 	 -66787.553853 	 297.141322 	 297.340236
2:54:56.707 PM 2026-08-27 	 65.211683 	 64.038645 	 289.617666 	 297.537655 	 -66787.451842 	 -66787.451842 	 297.131993 	 297.309334
2:55:01.851 PM 2026-08-27 	 64.411584 	 65.048462 	 289.616901 	 297.542716 	 -66787.349833 	 -66787.349833 	 297.129233 	 297.323461
2:55:07.005 PM 2026-08-27 	 65.605443 	 64.414965 	 289.614148 	 297.547163 	 -66787.260575 	 -66787.260575 	 297.154678 	 297.309027
2:55:12.095 PM 2026-08-27 	 64.913533 	 64.577937 	 289.612771 	 297.551458 	 -66787.235073 	 -66787.235073 	 297.133929 	 297.319712
2:55:17.225 PM 2026-08-27 	 65.253450 	 64.492043 	 289.610936 	 297.556979 	 -66787.145817 	 -66787.145817 	 297.140136 	 297.316536
2:55:22.351 PM 2026-08-27 	 64.371831 	 64.743175 	 289.608795 	 297.564341 	 -66787.126691 	 -66787.126691 	 297.128328 	 297.311768
2:55:27.523 PM 2026-08-27 	 65.284900 	 64.836373 	 289.605888 	 297.567868 	 -66787.094814 	 -66787.094814 	 297.121629 	 297.315860
2:55:32.654 PM 2026-08-27 	 65.075063 	 64.083985 	 289.603288 	 297.570782 	 -66787.120316 	 -66787.120316 	 297.122201 	 297.332849
2:55:37.751 PM 2026-08-27 	 64.822704 	 63.908168 	 289.600229 	 297.573390 	 -66787.050187 	 -66787.050187 	 297.138341 	 297.318025
2:55:42.927 PM 2026-08-27 	 65.197845 	 63.919503 	 289.598241 	 297.579525 	 -66787.101189 	 -66787.101189 	 297.128693 	 297.305097
2:55:48.049 PM 2026-08-27 	 65.310564 	 64.643427 	 289.595641 	 297.583972 	 -66787.120316 	 -66787.120316 	 297.126425 	 297.330504
2:55:53.189 PM 2026-08-27 	 65.548077 	 64.880453 	 289.592582 	 297.587193 	 -66787.107565 	 -66787.107565 	 297.132004 	 297.304654
2:55:58.334 PM 2026-08-27 	 65.460268 	 63.893810 	 289.588452 	 297.591488 	 -66787.145817 	 -66787.145817 	 297.141075 	 297.326855
2:56:03.466 PM 2026-08-27 	 65.078585 	 64.943173 	 289.583711 	 297.595935 	 -66787.203196 	 -66787.203196 	 297.129576 	 297.298475
2:56:08.632 PM 2026-08-27 	 65.507317 	 64.767860 	 289.578969 	 297.600076 	 -66787.107565 	 -66787.107565 	 297.126373 	 297.298087
2:56:13.764 PM 2026-08-27 	 64.904224 	 64.493050 	 289.575298 	 297.604218 	 -66786.960932 	 -66786.960932 	 297.137979 	 297.314848
2:56:18.891 PM 2026-08-27 	 65.318363 	 64.227057 	 289.570557 	 297.608665 	 -66786.814302 	 -66786.814302 	 297.133161 	 297.320352
2:56:24.013 PM 2026-08-27 	 65.120100 	 64.354512 	 289.568722 	 297.606365 	 -66786.718675 	 -66786.718675 	 297.126673 	 297.327469
2:56:29.124 PM 2026-08-27 	 65.013420 	 63.846959 	 289.565204 	 297.606518 	 -66786.501923 	 -66786.501923 	 297.136586 	 297.312987
2:56:34.246 PM 2026-08-27 	 65.031284 	 64.867607 	 289.562145 	 297.608819 	 -66786.336176 	 -66786.336176 	 297.140137 	 297.323573
2:56:39.358 PM 2026-08-27 	 66.128778 	 64.255017 	 289.558933 	 297.606825 	 -66786.087560 	 -66786.087560 	 297.155552 	 297.325379
2:56:44.466 PM 2026-08-27 	 65.753889 	 64.707407 	 289.553733 	 297.606518 	 -66785.921821 	 -66785.921821 	 297.110301 	 297.321424
2:56:49.638 PM 2026-08-27 	 65.371955 	 64.696072 	 289.550062 	 297.603451 	 -66785.717837 	 -66785.717837 	 297.137160 	 297.314030
2:56:54.816 PM 2026-08-27 	 64.898437 	 63.520513 	 289.547003 	 297.599770 	 -66785.654093 	 -66785.654093 	 297.129863 	 297.321745
2:56:59.966 PM 2026-08-27 	 65.481151 	 64.324034 	 289.541956 	 297.595782 	 -66785.450116 	 -66785.450116 	 297.141236 	 297.334990
2:57:05.089 PM 2026-08-27 	 65.091668 	 64.576677 	 289.540120 	 297.594555 	 -66785.290762 	 -66785.290762 	 297.154666 	 297.316520
2:57:10.241 PM 2026-08-27 	 65.868872 	 65.313196 	 289.536144 	 297.594555 	 -66785.048549 	 -66785.048549 	 297.156968 	 297.335238
2:57:15.370 PM 2026-08-27 	 64.609848 	 63.851745 	 289.532014 	 297.595015 	 -66784.876454 	 -66784.876454 	 297.142663 	 297.335478
2:57:20.540 PM 2026-08-27 	 65.509834 	 64.104640 	 289.530332 	 297.594555 	 -66784.621505 	 -66784.621505 	 297.140690 	 297.312868
2:57:25.687 PM 2026-08-27 	 65.056947 	 64.348215 	 289.528190 	 297.596089 	 -66784.347442 	 -66784.347442 	 297.125032 	 297.326767
2:57:30.820 PM 2026-08-27 	 65.762695 	 64.594309 	 289.524825 	 297.595475 	 -66784.219974 	 -66784.219974 	 297.147977 	 297.333286
2:57:35.945 PM 2026-08-27 	 65.387303 	 63.438397 	 289.522072 	 297.593635 	 -66783.863073 	 -66783.863073 	 297.142306 	 297.321989
2:57:41.123 PM 2026-08-27 	 65.241624 	 63.819251 	 289.519931 	 297.593021 	 -66783.512559 	 -66783.512559 	 297.141823 	 297.326196
2:57:46.250 PM 2026-08-27 	 64.860696 	 64.806147 	 289.516719 	 297.599310 	 -66783.219412 	 -66783.219412 	 297.137819 	 297.332044
2:57:51.458 PM 2026-08-27 	 65.354846 	 64.853250 	 289.513966 	 297.603451 	 -66782.862551 	 -66782.862551 	 297.150918 	 297.335287
2:57:56.580 PM 2026-08-27 	 65.954669 	 64.191037 	 289.511672 	 297.606825 	 -66782.575797 	 -66782.575797 	 297.160077 	 297.335532
2:58:01.729 PM 2026-08-27 	 65.867614 	 64.192297 	 289.509072 	 297.607132 	 -66782.225333 	 -66782.225333 	 297.115955 	 297.306905
2:58:06.868 PM 2026-08-27 	 65.518388 	 64.823527 	 289.506319 	 297.606825 	 -66781.951342 	 -66781.951342 	 297.139245 	 297.332062
2:58:11.972 PM 2026-08-27 	 65.182749 	 64.300608 	 289.503566 	 297.599770 	 -66781.588159 	 -66781.588159 	 297.113371 	 297.323084
2:58:17.110 PM 2026-08-27 	 65.044870 	 63.880964 	 289.501425 	 297.597469 	 -66781.275960 	 -66781.275960 	 297.145421 	 297.318535
2:58:22.258 PM 2026-08-27 	 65.261249 	 64.360054 	 289.499436 	 297.593175 	 -66780.976515 	 -66780.976515 	 297.152183 	 297.310754
2:58:27.382 PM 2026-08-27 	 64.422152 	 63.445954 	 289.497295 	 297.587807 	 -66780.587887 	 -66780.587887 	 297.145445 	 297.294637
2:58:32.531 PM 2026-08-27 	 64.570094 	 64.348971 	 289.497142 	 297.586886 	 -66780.403135 	 -66780.403135 	 297.129211 	 297.312182
2:58:37.705 PM 2026-08-27 	 64.924352 	 64.964836 	 289.495001 	 297.585966 	 -66780.161053 	 -66780.161053 	 297.134329 	 297.304164
2:58:42.878 PM 2026-08-27 	 65.344278 	 64.276679 	 289.493777 	 297.583052 	 -66779.906236 	 -66779.906236 	 297.144557 	 297.325177
2:58:47.994 PM 2026-08-27 	 64.699419 	 64.451993 	 289.492095 	 297.574003 	 -66779.696018 	 -66779.696018 	 297.155435 	 297.318696
2:58:53.138 PM 2026-08-27 	 65.074308 	 64.295067 	 289.490107 	 297.571089 	 -66779.409364 	 -66779.409364 	 297.141603 	 297.312374
2:58:58.265 PM 2026-08-27 	 65.536252 	 64.135118 	 289.489648 	 297.570016 	 -66779.275595 	 -66779.275595 	 297.120414 	 297.322620
2:59:03.436 PM 2026-08-27 	 65.690988 	 63.502881 	 289.486895 	 297.568329 	 -66779.059022 	 -66779.059022 	 297.155198 	 297.301572
2:59:08.553 PM 2026-08-27 	 65.160608 	 64.850479 	 289.484295 	 297.568482 	 -66778.797866 	 -66778.797866 	 297.116599 	 297.314116
2:59:13.672 PM 2026-08-27 	 65.573992 	 64.421514 	 289.483377 	 297.569095 	 -66778.600412 	 -66778.600412 	 297.125653 	 297.322697
2:59:18.833 PM 2026-08-27 	 64.309685 	 63.893054 	 289.481236 	 297.571396 	 -66778.301054 	 -66778.301054 	 297.128192 	 297.303658
2:59:23.914 PM 2026-08-27 	 65.214954 	 63.434871 	 289.479094 	 297.568942 	 -66778.192779 	 -66778.192779 	 297.135261 	 297.315415
2:59:28.993 PM 2026-08-27 	 65.785088 	 64.484234 	 289.477106 	 297.570016 	 -66777.829746 	 -66777.829746 	 297.139419 	 297.315350
2:59:34.116 PM 2026-08-27 	 65.825848 	 64.265092 	 289.477259 	 297.568789 	 -66777.543151 	 -66777.543151 	 297.134503 	 297.312781
2:59:39.257 PM 2026-08-27 	 65.069024 	 63.923533 	 289.474200 	 297.566948 	 -66777.409410 	 -66777.409410 	 297.125045 	 297.324434
2:59:44.396 PM 2026-08-27 	 64.604061 	 63.015982 	 289.474047 	 297.563421 	 -66777.148302 	 -66777.148302 	 297.121639 	 297.289133
