Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:46:04.867 PM 2026-09-09 	 141.368544 	 140.587765 	 279.985321 	 297.950858 	 -66874.050463 	 375.150139 	 297.920658 	 297.920658
6:46:10.028 PM 2026-09-09 	 141.893640 	 141.697077 	 279.986998 	 297.954693 	 -66873.084948 	 375.084125 	 297.936428 	 297.905041
6:46:15.218 PM 2026-09-09 	 142.070518 	 141.980451 	 279.988828 	 297.957454 	 -66872.100229 	 374.999734 	 297.924949 	 297.914643
6:46:20.380 PM 2026-09-09 	 142.560641 	 141.375165 	 279.991268 	 297.956994 	 -66871.096312 	 375.029966 	 297.929321 	 297.895591
6:46:25.487 PM 2026-09-09 	 142.434336 	 141.648715 	 279.992031 	 297.955460 	 -66870.079638 	 374.987350 	 297.913497 	 297.906470
6:46:30.660 PM 2026-09-09 	 142.679147 	 141.092547 	 279.994776 	 297.953466 	 -66869.030911 	 374.894586 	 297.914408 	 297.908786
6:46:35.794 PM 2026-09-09 	 141.859171 	 141.221262 	 279.996148 	 297.947790 	 -66868.207457 	 374.836774 	 297.947148 	 297.908266
6:46:40.946 PM 2026-09-09 	 142.286142 	 141.484988 	 279.999199 	 297.943342 	 -66867.178245 	 374.813224 	 297.897075 	 297.914409
6:46:46.095 PM 2026-09-09 	 141.983211 	 140.849224 	 280.002249 	 297.939507 	 -66866.194170 	 374.767046 	 297.900121 	 297.902464
6:46:51.260 PM 2026-09-09 	 142.257711 	 141.420757 	 280.007434 	 297.937206 	 -66865.184480 	 374.682119 	 297.932109 	 297.925551
6:46:56.438 PM 2026-09-09 	 142.360868 	 141.684483 	 280.010331 	 297.937206 	 -66864.290645 	 374.597994 	 297.893826 	 297.898511
6:47:01.545 PM 2026-09-09 	 141.740666 	 141.972390 	 280.014601 	 297.933832 	 -66863.390469 	 374.532966 	 297.923446 	 297.906113
6:47:06.659 PM 2026-09-09 	 142.760918 	 141.802366 	 280.018872 	 297.932145 	 -66862.400379 	 374.494888 	 297.892738 	 297.922252
6:47:11.803 PM 2026-09-09 	 142.866843 	 142.014707 	 280.022684 	 297.934752 	 -66861.661097 	 374.484555 	 297.904739 	 297.927225
6:47:16.963 PM 2026-09-09 	 142.095930 	 142.529313 	 280.027869 	 297.933065 	 -66860.838315 	 374.414496 	 297.915933 	 297.919212
6:47:22.108 PM 2026-09-09 	 142.914648 	 141.043429 	 280.030919 	 297.933065 	 -66859.996327 	 374.400137 	 297.899877 	 297.901283
6:47:27.200 PM 2026-09-09 	 142.421505 	 141.264586 	 280.033970 	 297.935366 	 -66859.327934 	 374.364403 	 297.918255 	 297.898110
6:47:32.332 PM 2026-09-09 	 142.700533 	 141.469371 	 280.037325 	 297.935059 	 -66858.601756 	 374.369586 	 297.916254 	 297.918596
6:47:37.474 PM 2026-09-09 	 142.329418 	 141.914456 	 280.040832 	 297.937360 	 -66857.933466 	 374.278883 	 297.917298 	 297.911208
6:47:42.598 PM 2026-09-09 	 141.889866 	 142.011937 	 280.043730 	 297.938280 	 -66857.175275 	 374.277846 	 297.908140 	 297.902987
6:47:47.742 PM 2026-09-09 	 143.562778 	 141.397583 	 280.047543 	 297.934752 	 -66856.442845 	 374.251246 	 297.909393 	 297.915015
6:47:52.873 PM 2026-09-09 	 142.635116 	 141.064084 	 280.050898 	 297.934599 	 -66855.845381 	 374.187655 	 297.934615 	 297.891516
6:47:58.027 PM 2026-09-09 	 142.883700 	 141.771888 	 280.052270 	 297.935519 	 -66855.273651 	 374.148176 	 297.916375 	 297.909816
6:48:03.172 PM 2026-09-09 	 142.788594 	 141.351487 	 280.054253 	 297.934139 	 -66854.656994 	 374.084100 	 297.925123 	 297.923718
6:48:08.354 PM 2026-09-09 	 142.814761 	 141.289271 	 280.056845 	 297.936593 	 -66854.066071 	 374.090574 	 297.923201 	 297.913831
6:48:13.551 PM 2026-09-09 	 142.801426 	 141.264082 	 280.057760 	 297.938127 	 -66853.507299 	 374.006736 	 297.898922 	 297.905949
6:48:18.670 PM 2026-09-09 	 143.123478 	 141.248969 	 280.057913 	 297.939200 	 -66852.916451 	 373.987548 	 297.895126 	 297.921829
6:48:23.813 PM 2026-09-09 	 142.480631 	 141.683223 	 280.061268 	 297.940274 	 -66852.242161 	 373.960733 	 297.922380 	 297.915821
6:48:28.948 PM 2026-09-09 	 142.331682 	 141.577431 	 280.062946 	 297.940428 	 -66851.651396 	 374.002243 	 297.932169 	 297.902656
6:48:34.090 PM 2026-09-09 	 142.547055 	 141.387004 	 280.064013 	 297.939814 	 -66850.900152 	 373.946233 	 297.920698 	 297.912734
6:48:39.223 PM 2026-09-09 	 142.773246 	 141.958284 	 280.066148 	 297.938587 	 -66850.200332 	 373.861879 	 297.920677 	 297.904749
6:48:44.389 PM 2026-09-09 	 143.043469 	 141.695062 	 280.065538 	 297.936286 	 -66849.404273 	 373.854596 	 297.893564 	 297.924952
6:48:49.512 PM 2026-09-09 	 142.031519 	 141.462822 	 280.066453 	 297.934599 	 -66848.678892 	 373.817001 	 297.918737 	 297.920611
6:48:54.679 PM 2026-09-09 	 142.226009 	 141.444938 	 280.066301 	 297.934599 	 -66847.959989 	 373.831177 	 297.915360 	 297.894747
6:48:59.820 PM 2026-09-09 	 142.952388 	 142.204882 	 280.069198 	 297.935979 	 -66847.202634 	 373.751903 	 297.913233 	 297.899647
6:49:04.960 PM 2026-09-09 	 142.442639 	 141.633601 	 280.069198 	 297.931531 	 -66846.477431 	 373.715118 	 297.908893 	 297.885937
6:49:10.137 PM 2026-09-09 	 142.044351 	 140.735874 	 280.073164 	 297.930457 	 -66845.752285 	 373.656322 	 297.891436 	 297.886282
6:49:15.268 PM 2026-09-09 	 142.305767 	 141.952491 	 280.076061 	 297.930611 	 -66845.117029 	 373.643081 	 297.932433 	 297.899640
6:49:20.422 PM 2026-09-09 	 140.932515 	 141.266601 	 280.081399 	 297.934445 	 -66844.417657 	 373.652031 	 297.901027 	 297.920702
6:49:25.558 PM 2026-09-09 	 142.212925 	 142.423521 	 280.086737 	 297.939354 	 -66843.776079 	 373.547053 	 297.904052 	 297.911548
6:49:30.682 PM 2026-09-09 	 142.460755 	 141.682720 	 280.088719 	 297.943649 	 -66843.288510 	 373.511500 	 297.903485 	 297.894115
6:49:35.775 PM 2026-09-09 	 142.201100 	 140.786504 	 280.091312 	 297.947637 	 -66842.608523 	 373.447952 	 297.915256 	 297.881525
6:49:40.949 PM 2026-09-09 	 142.568189 	 141.830578 	 280.095125 	 297.949171 	 -66842.153089 	 373.412914 	 297.889989 	 297.908728
6:49:46.127 PM 2026-09-09 	 142.897287 	 141.650982 	 280.098632 	 297.950398 	 -66841.678436 	 373.407981 	 297.905871 	 297.906339
6:49:51.280 PM 2026-09-09 	 142.460000 	 141.834860 	 280.103208 	 297.948250 	 -66841.171739 	 373.315672 	 297.912253 	 297.866809
6:49:56.417 PM 2026-09-09 	 143.184618 	 142.566341 	 280.106563 	 297.949478 	 -66840.613764 	 373.333280 	 297.892193 	 297.882354
6:50:01.596 PM 2026-09-09 	 141.527306 	 142.328307 	 280.109613 	 297.949017 	 -66840.036585 	 373.291691 	 297.896416 	 297.896884
6:50:06.736 PM 2026-09-09 	 141.695377 	 141.607405 	 280.112511 	 297.949171 	 -66839.465855 	 373.255831 	 297.906287 	 297.907692
6:50:11.876 PM 2026-09-09 	 143.425151 	 141.852995 	 280.114188 	 297.947177 	 -66838.997755 	 373.250919 	 297.895023 	 297.914699
6:50:17.089 PM 2026-09-09 	 142.155811 	 141.299347 	 280.117391 	 297.944722 	 -66838.459149 	 373.196000 	 297.896122 	 297.883942
6:50:22.233 PM 2026-09-09 	 142.293438 	 141.420757 	 280.118916 	 297.942882 	 -66837.939810 	 373.135433 	 297.925409 	 297.872470
6:50:27.387 PM 2026-09-09 	 142.183236 	 141.002623 	 280.120441 	 297.943189 	 -66837.401267 	 373.109468 	 297.905427 	 297.889030
6:50:32.487 PM 2026-09-09 	 142.062970 	 141.610428 	 280.121966 	 297.942882 	 -66836.952506 	 373.103400 	 297.922350 	 297.878313
6:50:37.618 PM 2026-09-09 	 142.338979 	 141.620000 	 280.123339 	 297.940734 	 -66836.414023 	 373.019502 	 297.897684 	 297.885035
6:50:42.758 PM 2026-09-09 	 142.171159 	 140.975419 	 280.126389 	 297.942115 	 -66835.881981 	 372.974379 	 297.910523 	 297.869295
6:50:47.917 PM 2026-09-09 	 142.492960 	 140.994815 	 280.127457 	 297.939661 	 -66835.414066 	 372.958041 	 297.895512 	 297.886142
6:50:53.018 PM 2026-09-09 	 142.471322 	 141.870880 	 280.127609 	 297.934752 	 -66834.817991 	 372.862086 	 297.905748 	 297.894036
6:50:58.145 PM 2026-09-09 	 141.834262 	 141.804885 	 280.129287 	 297.931991 	 -66834.350132 	 372.776773 	 297.902449 	 297.879025
6:51:03.271 PM 2026-09-09 	 142.436098 	 141.721510 	 280.129897 	 297.931224 	 -66833.818212 	 372.730409 	 297.902171 	 297.878746
6:51:08.401 PM 2026-09-09 	 141.777651 	 140.839148 	 280.131422 	 297.930304 	 -66833.369629 	 372.736990 	 297.885364 	 297.889112
6:51:13.513 PM 2026-09-09 	 142.356591 	 141.702115 	 280.133099 	 297.929077 	 -66832.965923 	 372.655152 	 297.913244 	 297.884198
6:51:18.643 PM 2026-09-09 	 142.942576 	 141.952995 	 280.133252 	 297.925549 	 -66832.581458 	 372.619505 	 297.893886 	 297.877489
6:51:23.765 PM 2026-09-09 	 142.243369 	 140.434617 	 280.134167 	 297.922788 	 -66832.267490 	 372.513062 	 297.875281 	 297.864037
6:51:28.866 PM 2026-09-09 	 142.523656 	 142.536366 	 280.134625 	 297.919107 	 -66831.767728 	 372.455766 	 297.911675 	 297.879349
6:51:34.023 PM 2026-09-09 	 142.237834 	 141.587002 	 280.135235 	 297.918800 	 -66831.421754 	 372.411259 	 297.903716 	 297.873732
6:51:39.149 PM 2026-09-09 	 142.259220 	 141.442167 	 280.135540 	 297.922788 	 -66830.922038 	 372.393161 	 297.900288 	 297.885765
6:51:44.272 PM 2026-09-09 	 141.990759 	 141.719999 	 280.136302 	 297.924475 	 -66830.294229 	 372.366442 	 297.879476 	 297.863078
6:51:49.378 PM 2026-09-09 	 142.407415 	 142.365335 	 280.133557 	 297.924782 	 -66829.852227 	 372.315463 	 297.910481 	 297.882372
6:51:54.530 PM 2026-09-09 	 142.163863 	 142.034606 	 280.135692 	 297.923248 	 -66829.262923 	 372.237001 	 297.895915 	 297.879987
6:51:59.665 PM 2026-09-09 	 142.308283 	 142.301355 	 280.134930 	 297.921561 	 -66828.667254 	 372.187920 	 297.896784 	 297.852276
6:52:04.814 PM 2026-09-09 	 142.752363 	 141.325291 	 280.135692 	 297.921868 	 -66828.295780 	 372.151475 	 297.890596 	 297.863891
6:52:09.980 PM 2026-09-09 	 142.893010 	 141.172899 	 280.136607 	 297.923248 	 -66827.591304 	 372.128970 	 297.892898 	 297.869004
6:52:15.106 PM 2026-09-09 	 142.296709 	 141.446197 	 280.137827 	 297.923708 	 -66826.950919 	 372.115270 	 297.911856 	 297.853293
6:52:20.261 PM 2026-09-09 	 142.461258 	 142.054254 	 280.139352 	 297.917880 	 -66826.233742 	 372.155637 	 297.890683 	 297.861167
6:52:25.370 PM 2026-09-09 	 142.246892 	 142.574149 	 280.139505 	 297.912664 	 -66825.676688 	 372.103418 	 297.904825 	 297.873436
6:52:30.500 PM 2026-09-09 	 143.259344 	 141.752240 	 280.139657 	 297.907142 	 -66825.010829 	 372.072875 	 297.899319 	 297.869804
6:52:35.671 PM 2026-09-09 	 142.319857 	 141.797328 	 280.141335 	 297.902694 	 -66824.338617 	 372.054158 	 297.884417 	 297.861460
6:52:40.832 PM 2026-09-09 	 143.075674 	 141.752240 	 280.141335 	 297.895485 	 -66823.717666 	 372.105491 	 297.893616 	 297.872065
6:52:45.984 PM 2026-09-09 	 142.870869 	 142.218232 	 280.142403 	 297.893184 	 -66823.045551 	 372.063077 	 297.892301 	 297.855289
6:52:51.085 PM 2026-09-09 	 142.702294 	 141.270128 	 280.146215 	 297.893951 	 -66822.405487 	 372.007697 	 297.893927 	 297.862537
6:52:56.225 PM 2026-09-09 	 142.283374 	 140.983732 	 280.145910 	 297.891650 	 -66821.893469 	 371.980553 	 297.876394 	 297.848751
6:53:01.355 PM 2026-09-09 	 142.746576 	 141.668362 	 280.145910 	 297.890883 	 -66821.221489 	 371.969190 	 297.881170 	 297.874611
6:53:06.493 PM 2026-09-09 	 142.800923 	 141.642921 	 280.148656 	 297.889963 	 -66820.728735 	 371.950694 	 297.884798 	 297.865120
6:53:11.632 PM 2026-09-09 	 142.443394 	 141.227307 	 280.149723 	 297.886282 	 -66820.248806 	 371.972703 	 297.880512 	 297.854744
6:53:16.795 PM 2026-09-09 	 141.603290 	 142.401355 	 280.150486 	 297.881987 	 -66819.653730 	 371.969784 	 297.884663 	 297.871076
6:53:21.903 PM 2026-09-09 	 142.173424 	 141.575667 	 280.151858 	 297.880913 	 -66819.282626 	 371.953353 	 297.877070 	 297.843805
6:53:27.007 PM 2026-09-09 	 141.824198 	 140.984991 	 280.152316 	 297.877846 	 -66818.853957 	 371.903614 	 297.904381 	 297.850035
6:53:32.162 PM 2026-09-09 	 142.023216 	 141.104134 	 280.153993 	 297.874778 	 -66818.393320 	 371.843540 	 297.880966 	 297.846296
6:53:37.287 PM 2026-09-09 	 142.516862 	 141.961055 	 280.156739 	 297.873091 	 -66817.894323 	 371.865893 	 297.874261 	 297.835373
6:53:42.417 PM 2026-09-09 	 142.239344 	 142.229064 	 280.158569 	 297.874164 	 -66817.414544 	 371.786535 	 297.872319 	 297.835305
6:53:47.589 PM 2026-09-09 	 142.625807 	 142.299088 	 280.161771 	 297.871557 	 -66817.165070 	 371.777478 	 297.877868 	 297.837106
6:53:52.716 PM 2026-09-09 	 143.360992 	 141.672896 	 280.164364 	 297.872631 	 -66816.666140 	 371.736471 	 297.873974 	 297.841646
6:53:57.827 PM 2026-09-09 	 141.725569 	 142.074657 	 280.166042 	 297.873704 	 -66816.301556 	 371.764617 	 297.871562 	 297.854695
6:54:02.959 PM 2026-09-09 	 142.441633 	 140.889022 	 280.169245 	 297.873551 	 -66815.988152 	 371.702597 	 297.886691 	 297.848741
6:54:08.078 PM 2026-09-09 	 142.034287 	 142.265839 	 280.171990 	 297.870943 	 -66815.502079 	 371.676758 	 297.883317 	 297.830842
6:54:13.268 PM 2026-09-09 	 142.698017 	 142.121759 	 280.173515 	 297.869870 	 -66814.920104 	 371.643220 	 297.872997 	 297.831298
6:54:18.435 PM 2026-09-09 	 142.581273 	 142.226797 	 280.175498 	 297.871097 	 -66814.350957 	 371.593369 	 297.887091 	 297.858980
6:54:23.532 PM 2026-09-09 	 143.070893 	 141.776925 	 280.179310 	 297.870483 	 -66813.730690 	 371.587088 	 297.885517 	 297.837259
6:54:28.634 PM 2026-09-09 	 142.621026 	 141.663828 	 280.181598 	 297.866802 	 -66813.289496 	 371.622330 	 297.882325 	 297.845781
6:54:33.781 PM 2026-09-09 	 142.341998 	 141.606901 	 280.182513 	 297.862967 	 -66812.554219 	 371.597652 	 297.891998 	 297.848426
6:54:38.883 PM 2026-09-09 	 143.069384 	 141.586499 	 280.183886 	 297.865422 	 -66812.132262 	 371.558541 	 297.863116 	 297.833599
6:54:44.062 PM 2026-09-09 	 142.602408 	 142.077427 	 280.182971 	 297.865422 	 -66811.563289 	 371.481283 	 297.876742 	 297.828952
6:54:49.242 PM 2026-09-09 	 142.622284 	 142.045689 	 280.184038 	 297.864041 	 -66811.103023 	 371.499287 	 297.879096 	 297.847236
6:54:54.363 PM 2026-09-09 	 143.094041 	 141.883726 	 280.184801 	 297.862200 	 -66810.553291 	 371.488756 	 297.882492 	 297.826269
6:54:59.501 PM 2026-09-09 	 142.356591 	 141.238894 	 280.184191 	 297.859593 	 -66810.131426 	 371.443094 	 297.859701 	 297.811909
6:55:04.609 PM 2026-09-09 	 143.299601 	 142.313698 	 280.183733 	 297.856218 	 -66809.696799 	 371.481230 	 297.864032 	 297.841543
6:55:09.763 PM 2026-09-09 	 142.369171 	 142.291280 	 280.183733 	 297.853611 	 -66809.351668 	 371.472649 	 297.872474 	 297.818592
6:55:14.907 PM 2026-09-09 	 142.288406 	 141.041162 	 280.183123 	 297.849776 	 -66809.096024 	 371.419393 	 297.874250 	 297.816620
6:55:20.023 PM 2026-09-09 	 141.948993 	 141.749973 	 280.183733 	 297.848242 	 -66808.853169 	 371.436941 	 297.852652 	 297.813762
6:55:25.155 PM 2026-09-09 	 142.570957 	 142.247451 	 280.182971 	 297.849316 	 -66808.578367 	 371.389341 	 297.872623 	 297.806558
6:55:30.296 PM 2026-09-09 	 142.275575 	 142.289517 	 280.182056 	 297.844408 	 -66808.341916 	 371.403639 	 297.881504 	 297.825281
6:55:35.438 PM 2026-09-09 	 143.136562 	 142.740395 	 280.180530 	 297.841800 	 -66808.220498 	 371.332853 	 297.873517 	 297.824321
6:55:40.569 PM 2026-09-09 	 142.599640 	 141.635617 	 280.181140 	 297.843181 	 -66808.047959 	 371.356787 	 297.871881 	 297.829713
6:55:45.747 PM 2026-09-09 	 142.333443 	 141.905640 	 280.182513 	 297.847322 	 -66807.881814 	 371.318975 	 297.873083 	 297.818732
6:55:50.958 PM 2026-09-09 	 141.866216 	 142.149467 	 280.182056 	 297.850236 	 -66807.632601 	 371.281275 	 297.870200 	 297.811163
6:55:56.117 PM 2026-09-09 	 142.004598 	 140.516984 	 280.184496 	 297.851157 	 -66807.453684 	 371.265505 	 297.877908 	 297.825433
6:56:01.238 PM 2026-09-09 	 142.433078 	 142.229064 	 280.185868 	 297.851310 	 -66807.223652 	 371.279829 	 297.867607 	 297.824501
6:56:06.332 PM 2026-09-09 	 142.559887 	 140.875420 	 280.188461 	 297.849776 	 -66806.827500 	 371.227697 	 297.888491 	 297.796189
6:56:11.472 PM 2026-09-09 	 142.062215 	 141.886245 	 280.188919 	 297.851157 	 -66806.571927 	 371.178922 	 297.882303 	 297.814834
6:56:16.595 PM 2026-09-09 	 141.726073 	 141.201362 	 280.187546 	 297.851310 	 -66806.393031 	 371.191383 	 297.879236 	 297.818795
6:56:21.728 PM 2026-09-09 	 142.667070 	 142.394806 	 280.189529 	 297.849163 	 -66805.964971 	 371.111714 	 297.873287 	 297.829713
6:56:26.889 PM 2026-09-09 	 141.883325 	 141.855262 	 280.191206 	 297.851464 	 -66805.619982 	 371.088396 	 297.849401 	 297.810511
6:56:32.029 PM 2026-09-09 	 141.987992 	 142.173145 	 280.192274 	 297.851770 	 -66805.089747 	 371.052963 	 297.860373 	 297.812581
6:56:37.182 PM 2026-09-09 	 142.243369 	 141.107912 	 280.193952 	 297.851924 	 -66804.661749 	 371.053904 	 297.865668 	 297.820688
6:56:42.331 PM 2026-09-09 	 142.474090 	 142.035362 	 280.194714 	 297.848396 	 -66804.054921 	 371.040299 	 297.872581 	 297.839316
6:56:47.483 PM 2026-09-09 	 142.642161 	 141.839897 	 280.195324 	 297.845635 	 -66803.601423 	 370.992446 	 297.823891 	 297.829514
6:56:52.624 PM 2026-09-09 	 142.039571 	 141.721510 	 280.197002 	 297.839500 	 -66803.135174 	 370.965830 	 297.861830 	 297.826221
6:56:57.721 PM 2026-09-09 	 143.159961 	 142.429566 	 280.197764 	 297.837352 	 -66802.649790 	 370.915403 	 297.865955 	 297.835032
6:57:02.832 PM 2026-09-09 	 143.105111 	 140.564087 	 280.198984 	 297.837352 	 -66802.177204 	 370.888760 	 297.867321 	 297.815313
6:57:07.989 PM 2026-09-09 	 142.729467 	 141.180456 	 280.198984 	 297.831984 	 -66801.717414 	 370.868303 	 297.878578 	 297.793302
6:57:13.138 PM 2026-09-09 	 143.356715 	 141.675415 	 280.200815 	 297.826309 	 -66801.334274 	 370.785067 	 297.857817 	 297.815648
6:57:18.252 PM 2026-09-09 	 143.200469 	 141.595063 	 280.200967 	 297.824928 	 -66800.957535 	 370.726411 	 297.855824 	 297.805688
6:57:23.342 PM 2026-09-09 	 142.939053 	 141.630327 	 280.200967 	 297.823548 	 -66800.459497 	 370.659949 	 297.859429 	 297.799454
6:57:28.475 PM 2026-09-09 	 142.962201 	 142.204379 	 280.202035 	 297.820480 	 -66800.018949 	 370.648971 	 297.855303 	 297.790642
6:57:33.591 PM 2026-09-09 	 142.107503 	 142.088762 	 280.201425 	 297.819560 	 -66799.635880 	 370.614034 	 297.849535 	 297.791902
6:57:38.755 PM 2026-09-09 	 142.795639 	 140.801617 	 280.201272 	 297.816952 	 -66799.208139 	 370.568288 	 297.852020 	 297.795793
6:57:43.874 PM 2026-09-09 	 142.908609 	 141.475920 	 280.201882 	 297.813885 	 -66798.997468 	 370.530680 	 297.864285 	 297.811340
6:57:49.051 PM 2026-09-09 	 142.152792 	 142.036118 	 280.203407 	 297.811584 	 -66798.531456 	 370.497900 	 297.849280 	 297.786492
6:57:54.169 PM 2026-09-09 	 142.101717 	 141.435366 	 280.204017 	 297.806829 	 -66798.422936 	 370.459011 	 297.868518 	 297.804327
6:57:59.336 PM 2026-09-09 	 142.726448 	 142.066092 	 280.204170 	 297.806676 	 -66798.161217 	 370.410155 	 297.848718 	 297.799519
6:58:04.490 PM 2026-09-09 	 142.057434 	 142.321254 	 280.205390 	 297.806522 	 -66797.969720 	 370.340648 	 297.852628 	 297.802961
6:58:09.625 PM 2026-09-09 	 142.031771 	 141.487255 	 280.205695 	 297.810510 	 -66797.899505 	 370.328107 	 297.848595 	 297.814391
6:58:14.774 PM 2026-09-09 	 142.787588 	 141.808915 	 280.207220 	 297.813271 	 -66797.765461 	 370.292395 	 297.840556 	 297.798853
6:58:19.906 PM 2026-09-09 	 142.030764 	 141.189524 	 280.206610 	 297.818946 	 -66797.612270 	 370.229977 	 297.856334 	 297.787456
6:58:25.035 PM 2026-09-09 	 142.195313 	 142.018737 	 280.208440 	 297.820787 	 -66797.663333 	 370.218684 	 297.844827 	 297.806874
6:58:30.147 PM 2026-09-09 	 141.771361 	 141.336878 	 280.208898 	 297.820173 	 -66797.548441 	 370.137132 	 297.848579 	 297.798912
6:58:35.336 PM 2026-09-09 	 142.346527 	 142.091785 	 280.210270 	 297.821247 	 -66797.612270 	 370.142686 	 297.855865 	 297.800107
6:58:40.500 PM 2026-09-09 	 142.402634 	 141.787001 	 280.211033 	 297.822474 	 -66797.656950 	 370.079315 	 297.856515 	 297.803568
6:58:45.678 PM 2026-09-09 	 143.270415 	 142.782964 	 280.211338 	 297.822627 	 -66797.739929 	 370.042308 	 297.837641 	 297.810933
6:58:50.817 PM 2026-09-09 	 141.867977 	 141.473653 	 280.210423 	 297.823088 	 -66797.554824 	 369.996560 	 297.847199 	 297.798469
6:58:55.967 PM 2026-09-09 	 142.654741 	 142.006899 	 280.211643 	 297.826155 	 -66797.605887 	 369.984032 	 297.843658 	 297.779463
6:59:01.091 PM 2026-09-09 	 142.830109 	 143.028303 	 280.211491 	 297.826155 	 -66797.548441 	 369.931353 	 297.850922 	 297.790009
6:59:06.214 PM 2026-09-09 	 142.056680 	 142.008914 	 280.211033 	 297.822934 	 -66797.446315 	 369.874000 	 297.835046 	 297.788189
6:59:11.317 PM 2026-09-09 	 142.123103 	 141.564081 	 280.209965 	 297.819406 	 -66797.376105 	 369.819216 	 297.859594 	 297.781344
