Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:32:52.132 AM 2026-09-09 	 5.777084 	 297.647000 	 44.546000 	 -84.646910 	 5.762092 	 297.647000 	 44.546000 	 -84.646910 	 111.615666 	 108.908250 	 298.783148
5:32:57.257 AM 2026-09-09 	 5.770499 	 297.647000 	 44.546000 	 -85.022366 	 5.754749 	 297.647000 	 44.546000 	 -85.022366 	 111.615726 	 108.907356 	 298.782254
5:33:02.369 AM 2026-09-09 	 5.770076 	 297.647000 	 44.546000 	 -84.781114 	 5.754329 	 297.647000 	 44.546000 	 -84.781114 	 111.615607 	 108.907952 	 298.781087
5:33:07.554 AM 2026-09-09 	 5.772989 	 297.647000 	 44.546000 	 -84.558605 	 5.755990 	 297.647000 	 44.546000 	 -84.558605 	 111.615786 	 108.906641 	 298.779970
5:33:12.736 AM 2026-09-09 	 5.770210 	 297.647000 	 44.546000 	 -85.130521 	 5.759622 	 297.647000 	 44.546000 	 -85.130521 	 111.615845 	 108.906522 	 298.778902
5:33:17.825 AM 2026-09-09 	 5.776120 	 297.647000 	 44.546000 	 -84.383897 	 5.749832 	 297.647000 	 44.546000 	 -84.383897 	 111.616560 	 108.906284 	 298.777785
5:33:22.906 AM 2026-09-09 	 5.768625 	 297.647000 	 44.546000 	 -85.156560 	 5.756583 	 297.647000 	 44.546000 	 -85.156560 	 111.615964 	 108.905271 	 298.776916
5:33:28.050 AM 2026-09-09 	 5.769413 	 297.647000 	 44.546000 	 -84.847004 	 5.756717 	 297.647000 	 44.546000 	 -84.847004 	 111.616679 	 108.905212 	 298.775401
5:33:33.222 AM 2026-09-09 	 5.770505 	 297.647000 	 44.546000 	 -85.600941 	 5.749695 	 297.647000 	 44.546000 	 -85.600941 	 111.616202 	 108.904616 	 298.774483
5:33:38.360 AM 2026-09-09 	 5.772446 	 297.647000 	 44.546000 	 -84.731997 	 5.758983 	 297.647000 	 44.546000 	 -84.731997 	 111.615845 	 108.904974 	 298.772820
5:33:43.444 AM 2026-09-09 	 5.763850 	 297.647000 	 44.546000 	 -84.958623 	 5.752107 	 297.647000 	 44.546000 	 -84.958623 	 111.615547 	 108.904318 	 298.771504
5:33:48.583 AM 2026-09-09 	 5.763188 	 297.647000 	 44.546000 	 -84.982118 	 5.762192 	 297.647000 	 44.546000 	 -84.982118 	 111.614892 	 108.904497 	 298.770511
5:33:53.706 AM 2026-09-09 	 5.771234 	 297.647000 	 44.546000 	 -84.858859 	 5.757853 	 297.647000 	 44.546000 	 -84.858859 	 111.614177 	 108.904914 	 298.769518
5:33:58.826 AM 2026-09-09 	 5.771199 	 297.647000 	 44.546000 	 -83.931188 	 5.757719 	 297.647000 	 44.546000 	 -83.931188 	 111.613999 	 108.904974 	 298.768699
5:34:03.980 AM 2026-09-09 	 5.777192 	 297.647000 	 44.546000 	 -85.072297 	 5.750075 	 297.647000 	 44.546000 	 -85.072297 	 111.613641 	 108.904438 	 298.768028
5:34:09.139 AM 2026-09-09 	 5.766182 	 297.647000 	 44.546000 	 -84.401739 	 5.756971 	 297.647000 	 44.546000 	 -84.401739 	 111.613761 	 108.903365 	 298.767085
5:34:14.273 AM 2026-09-09 	 5.770368 	 297.647000 	 44.546000 	 -84.871997 	 5.757879 	 297.647000 	 44.546000 	 -84.871997 	 111.614475 	 108.902829 	 298.766415
5:34:19.404 AM 2026-09-09 	 5.766270 	 297.647000 	 44.546000 	 -83.954324 	 5.748107 	 297.647000 	 44.546000 	 -83.954324 	 111.614237 	 108.901519 	 298.765372
5:34:24.540 AM 2026-09-09 	 5.775154 	 297.647000 	 44.546000 	 -84.426793 	 5.753613 	 297.647000 	 44.546000 	 -84.426793 	 111.614118 	 108.900447 	 298.764653
5:34:29.623 AM 2026-09-09 	 5.768940 	 297.647000 	 44.546000 	 -85.128922 	 5.744223 	 297.647000 	 44.546000 	 -85.128922 	 111.613582 	 108.900328 	 298.763486
5:34:34.783 AM 2026-09-09 	 5.773053 	 297.647000 	 44.546000 	 -85.137000 	 5.749073 	 297.647000 	 44.546000 	 -85.137000 	 111.613820 	 108.900268 	 298.762369
5:34:39.910 AM 2026-09-09 	 5.768859 	 297.647000 	 44.546000 	 -85.512595 	 5.760790 	 297.647000 	 44.546000 	 -85.512595 	 111.613939 	 108.899434 	 298.761004
5:34:44.994 AM 2026-09-09 	 5.782956 	 297.647000 	 44.546000 	 -85.755734 	 5.747362 	 297.647000 	 44.546000 	 -85.755734 	 111.613403 	 108.899136 	 298.759788
5:34:50.182 AM 2026-09-09 	 5.772606 	 297.647000 	 44.546000 	 -84.927429 	 5.754054 	 297.647000 	 44.546000 	 -84.927429 	 111.614177 	 108.897885 	 298.758621
5:34:55.323 AM 2026-09-09 	 5.768570 	 297.647000 	 44.546000 	 -84.948689 	 5.758072 	 297.647000 	 44.546000 	 -84.948689 	 111.614475 	 108.896515 	 298.757678
5:35:00.442 AM 2026-09-09 	 5.767855 	 297.647000 	 44.546000 	 -84.613551 	 5.754679 	 297.647000 	 44.546000 	 -84.613551 	 111.614535 	 108.894550 	 298.756735
5:35:05.595 AM 2026-09-09 	 5.766655 	 297.647000 	 44.546000 	 -85.343162 	 5.763319 	 297.647000 	 44.546000 	 -85.343162 	 111.614237 	 108.893120 	 298.755892
5:35:10.750 AM 2026-09-09 	 5.772717 	 297.647000 	 44.546000 	 -83.985070 	 5.755520 	 297.647000 	 44.546000 	 -83.985070 	 111.614416 	 108.892763 	 298.755321
5:35:15.861 AM 2026-09-09 	 5.773406 	 297.647000 	 44.546000 	 -85.343454 	 5.753806 	 297.647000 	 44.546000 	 -85.343454 	 111.614416 	 108.892524 	 298.754948
5:35:20.992 AM 2026-09-09 	 5.758424 	 297.647000 	 44.546000 	 -84.860299 	 5.752151 	 297.647000 	 44.546000 	 -84.860299 	 111.613999 	 108.891750 	 298.754502
5:35:26.099 AM 2026-09-09 	 5.783867 	 297.647000 	 44.546000 	 -84.660654 	 5.759631 	 297.647000 	 44.546000 	 -84.660654 	 111.613999 	 108.891512 	 298.754278
5:35:31.245 AM 2026-09-09 	 5.772641 	 297.647000 	 44.546000 	 -84.504050 	 5.758028 	 297.647000 	 44.546000 	 -84.504050 	 111.614594 	 108.891631 	 298.754030
5:35:36.370 AM 2026-09-09 	 5.770873 	 297.647000 	 44.546000 	 -85.288628 	 5.757628 	 297.647000 	 44.546000 	 -85.288628 	 111.614773 	 108.891929 	 298.753832
5:35:41.507 AM 2026-09-09 	 5.768809 	 297.647000 	 44.546000 	 -85.180760 	 5.758875 	 297.647000 	 44.546000 	 -85.180760 	 111.615309 	 108.891810 	 298.752963
5:35:46.619 AM 2026-09-09 	 5.767773 	 297.647000 	 44.546000 	 -85.343069 	 5.756840 	 297.647000 	 44.546000 	 -85.343069 	 111.615250 	 108.891571 	 298.752616
5:35:51.784 AM 2026-09-09 	 5.764019 	 297.647000 	 44.546000 	 -84.858946 	 5.762968 	 297.647000 	 44.546000 	 -84.858946 	 111.615428 	 108.891095 	 298.751723
5:35:56.942 AM 2026-09-09 	 5.775595 	 297.647000 	 44.546000 	 -85.362389 	 5.759237 	 297.647000 	 44.546000 	 -85.362389 	 111.614237 	 108.889010 	 298.750780
5:36:02.065 AM 2026-09-09 	 5.764533 	 297.647000 	 44.546000 	 -84.914637 	 5.751914 	 297.647000 	 44.546000 	 -84.914637 	 111.614654 	 108.888117 	 298.750010
5:36:07.210 AM 2026-09-09 	 5.771383 	 297.647000 	 44.546000 	 -85.259105 	 5.759359 	 297.647000 	 44.546000 	 -85.259105 	 111.614416 	 108.886032 	 298.749340
5:36:12.343 AM 2026-09-09 	 5.772279 	 297.647000 	 44.546000 	 -84.576303 	 5.768297 	 297.647000 	 44.546000 	 -84.576303 	 111.614654 	 108.884900 	 298.748670
5:36:17.449 AM 2026-09-09 	 5.770694 	 297.647000 	 44.546000 	 -84.685710 	 5.759359 	 297.647000 	 44.546000 	 -84.685710 	 111.614713 	 108.882815 	 298.748100
5:36:22.582 AM 2026-09-09 	 5.773692 	 297.647000 	 44.546000 	 -84.294198 	 5.754697 	 297.647000 	 44.546000 	 -84.294198 	 111.614356 	 108.880909 	 298.747479
5:36:27.755 AM 2026-09-09 	 5.774177 	 297.647000 	 44.546000 	 -86.043311 	 5.754521 	 297.647000 	 44.546000 	 -86.043311 	 111.614713 	 108.879241 	 298.746809
5:36:32.889 AM 2026-09-09 	 5.765324 	 297.647000 	 44.546000 	 -84.981861 	 5.759503 	 297.647000 	 44.546000 	 -84.981861 	 111.614475 	 108.878229 	 298.746636
5:36:38.005 AM 2026-09-09 	 5.761819 	 297.647000 	 44.546000 	 -85.288699 	 5.747266 	 297.647000 	 44.546000 	 -85.288699 	 111.614594 	 108.877395 	 298.746338
5:36:43.198 AM 2026-09-09 	 5.778476 	 297.647000 	 44.546000 	 -85.410329 	 5.755336 	 297.647000 	 44.546000 	 -85.410329 	 111.614237 	 108.876382 	 298.745494
5:36:48.340 AM 2026-09-09 	 5.762668 	 297.647000 	 44.546000 	 -85.094885 	 5.754081 	 297.647000 	 44.546000 	 -85.094885 	 111.614177 	 108.876025 	 298.745048
5:36:53.499 AM 2026-09-09 	 5.771147 	 297.647000 	 44.546000 	 -84.447349 	 5.743310 	 297.647000 	 44.546000 	 -84.447349 	 111.614177 	 108.874655 	 298.744527
5:36:58.663 AM 2026-09-09 	 5.772122 	 297.647000 	 44.546000 	 -84.767367 	 5.754457 	 297.647000 	 44.546000 	 -84.767367 	 111.614416 	 108.873702 	 298.744403
5:37:03.795 AM 2026-09-09 	 5.769947 	 297.647000 	 44.546000 	 -85.826584 	 5.756186 	 297.647000 	 44.546000 	 -85.826584 	 111.614654 	 108.872510 	 298.744626
5:37:08.981 AM 2026-09-09 	 5.763010 	 297.647000 	 44.546000 	 -85.227620 	 5.754962 	 297.647000 	 44.546000 	 -85.227620 	 111.614713 	 108.872213 	 298.743956
5:37:14.150 AM 2026-09-09 	 5.771769 	 297.647000 	 44.546000 	 -85.614708 	 5.753359 	 297.647000 	 44.546000 	 -85.614708 	 111.615250 	 108.872272 	 298.744676
5:37:19.352 AM 2026-09-09 	 5.759924 	 297.647000 	 44.546000 	 -84.938275 	 5.758154 	 297.647000 	 44.546000 	 -84.938275 	 111.615547 	 108.872034 	 298.744800
5:37:24.507 AM 2026-09-09 	 5.767974 	 297.647000 	 44.546000 	 -84.189257 	 5.754711 	 297.647000 	 44.546000 	 -84.189257 	 111.615547 	 108.872094 	 298.744204
5:37:29.705 AM 2026-09-09 	 5.769221 	 297.647000 	 44.546000 	 -85.740501 	 5.760796 	 297.647000 	 44.546000 	 -85.740501 	 111.616024 	 108.872451 	 298.744676
5:37:34.816 AM 2026-09-09 	 5.764606 	 297.647000 	 44.546000 	 -84.875522 	 5.752808 	 297.647000 	 44.546000 	 -84.875522 	 111.616917 	 108.872927 	 298.744328
5:37:39.962 AM 2026-09-09 	 5.763529 	 297.647000 	 44.546000 	 -85.505439 	 5.756635 	 297.647000 	 44.546000 	 -85.505439 	 111.617275 	 108.872570 	 298.744775
5:37:45.147 AM 2026-09-09 	 5.774013 	 297.647000 	 44.546000 	 -85.215401 	 5.760127 	 297.647000 	 44.546000 	 -85.215401 	 111.617215 	 108.872094 	 298.744229
5:37:50.241 AM 2026-09-09 	 5.769968 	 297.647000 	 44.546000 	 -85.410611 	 5.758072 	 297.647000 	 44.546000 	 -85.410611 	 111.616858 	 108.871438 	 298.744552
5:37:55.422 AM 2026-09-09 	 5.769793 	 297.647000 	 44.546000 	 -85.960294 	 5.753894 	 297.647000 	 44.546000 	 -85.960294 	 111.616202 	 108.870902 	 298.743981
5:38:00.557 AM 2026-09-09 	 5.763296 	 297.647000 	 44.546000 	 -85.052266 	 5.755800 	 297.647000 	 44.546000 	 -85.052266 	 111.615964 	 108.870247 	 298.743658
5:38:05.689 AM 2026-09-09 	 5.776800 	 297.647000 	 44.546000 	 -85.572088 	 5.746337 	 297.647000 	 44.546000 	 -85.572088 	 111.616619 	 108.869711 	 298.743286
5:38:10.836 AM 2026-09-09 	 5.772787 	 297.647000 	 44.546000 	 -85.229011 	 5.740282 	 297.647000 	 44.546000 	 -85.229011 	 111.616441 	 108.870962 	 298.742989
5:38:16.001 AM 2026-09-09 	 5.763593 	 297.647000 	 44.546000 	 -85.383402 	 5.749759 	 297.647000 	 44.546000 	 -85.383402 	 111.616619 	 108.870307 	 298.743286
5:38:21.107 AM 2026-09-09 	 5.773479 	 297.647000 	 44.546000 	 -85.149595 	 5.750142 	 297.647000 	 44.546000 	 -85.149595 	 111.615786 	 108.869890 	 298.742889
5:38:26.240 AM 2026-09-09 	 5.762834 	 297.647000 	 44.546000 	 -84.956609 	 5.751208 	 297.647000 	 44.546000 	 -84.956609 	 111.615726 	 108.869294 	 298.742517
5:38:31.401 AM 2026-09-09 	 5.763024 	 297.647000 	 44.546000 	 -85.943221 	 5.761906 	 297.647000 	 44.546000 	 -85.943221 	 111.615547 	 108.869532 	 298.742021
5:38:36.534 AM 2026-09-09 	 5.771089 	 297.647000 	 44.546000 	 -85.085869 	 5.751765 	 297.647000 	 44.546000 	 -85.085869 	 111.615309 	 108.869651 	 298.741971
5:38:41.650 AM 2026-09-09 	 5.770219 	 297.647000 	 44.546000 	 -85.516415 	 5.754629 	 297.647000 	 44.546000 	 -85.516415 	 111.614535 	 108.870604 	 298.741252
5:38:46.736 AM 2026-09-09 	 5.766600 	 297.647000 	 44.546000 	 -84.758349 	 5.753456 	 297.647000 	 44.546000 	 -84.758349 	 111.614237 	 108.869473 	 298.741326
5:38:51.913 AM 2026-09-09 	 5.774337 	 297.647000 	 44.546000 	 -84.755156 	 5.756889 	 297.647000 	 44.546000 	 -84.755156 	 111.614058 	 108.868162 	 298.740929
5:38:57.060 AM 2026-09-09 	 5.771649 	 297.647000 	 44.546000 	 -85.739397 	 5.756516 	 297.647000 	 44.546000 	 -85.739397 	 111.613939 	 108.865363 	 298.740954
5:39:02.211 AM 2026-09-09 	 5.779468 	 297.647000 	 44.546000 	 -84.923983 	 5.742851 	 297.647000 	 44.546000 	 -84.923983 	 111.614118 	 108.863099 	 298.740905
5:39:07.393 AM 2026-09-09 	 5.773634 	 297.647000 	 44.546000 	 -85.677612 	 5.759914 	 297.647000 	 44.546000 	 -85.677612 	 111.613820 	 108.860717 	 298.740929
5:39:12.497 AM 2026-09-09 	 5.762227 	 297.647000 	 44.546000 	 -85.029778 	 5.757786 	 297.647000 	 44.546000 	 -85.029778 	 111.614297 	 108.859466 	 298.741351
5:39:17.653 AM 2026-09-09 	 5.766045 	 297.647000 	 44.546000 	 -85.819927 	 5.760177 	 297.647000 	 44.546000 	 -85.819927 	 111.614416 	 108.858393 	 298.741029
5:39:22.772 AM 2026-09-09 	 5.768867 	 297.647000 	 44.546000 	 -85.295796 	 5.749952 	 297.647000 	 44.546000 	 -85.295796 	 111.614416 	 108.857440 	 298.741029
5:39:27.887 AM 2026-09-09 	 5.774935 	 297.647000 	 44.546000 	 -85.524191 	 5.758641 	 297.647000 	 44.546000 	 -85.524191 	 111.614535 	 108.856070 	 298.741078
5:39:33.027 AM 2026-09-09 	 5.770111 	 297.647000 	 44.546000 	 -85.244008 	 5.758924 	 297.647000 	 44.546000 	 -85.244008 	 111.614713 	 108.854998 	 298.740781
5:39:38.173 AM 2026-09-09 	 5.779605 	 297.647000 	 44.546000 	 -85.874077 	 5.759117 	 297.647000 	 44.546000 	 -85.874077 	 111.614654 	 108.854820 	 298.740756
5:39:43.277 AM 2026-09-09 	 5.765053 	 297.647000 	 44.546000 	 -85.162370 	 5.754574 	 297.647000 	 44.546000 	 -85.162370 	 111.614952 	 108.854879 	 298.740731
5:39:48.384 AM 2026-09-09 	 5.767029 	 297.647000 	 44.546000 	 -85.791325 	 5.753867 	 297.647000 	 44.546000 	 -85.791325 	 111.614654 	 108.854641 	 298.740731
5:39:53.513 AM 2026-09-09 	 5.763068 	 297.647000 	 44.546000 	 -86.308804 	 5.760673 	 297.647000 	 44.546000 	 -86.308804 	 111.614892 	 108.853867 	 298.740880
5:39:58.631 AM 2026-09-09 	 5.778231 	 297.647000 	 44.546000 	 -85.772581 	 5.756799 	 297.647000 	 44.546000 	 -85.772581 	 111.614297 	 108.853330 	 298.740681
5:40:03.724 AM 2026-09-09 	 5.769685 	 297.647000 	 44.546000 	 -85.213047 	 5.755926 	 297.647000 	 44.546000 	 -85.213047 	 111.614833 	 108.852616 	 298.741004
5:40:08.858 AM 2026-09-09 	 5.774168 	 297.647000 	 44.546000 	 -84.680184 	 5.744267 	 297.647000 	 44.546000 	 -84.680184 	 111.615250 	 108.852497 	 298.740731
5:40:13.956 AM 2026-09-09 	 5.777171 	 297.647000 	 44.546000 	 -85.042135 	 5.747421 	 297.647000 	 44.546000 	 -85.042135 	 111.614713 	 108.852675 	 298.740607
5:40:19.101 AM 2026-09-09 	 5.765642 	 297.647000 	 44.546000 	 -85.907122 	 5.755231 	 297.647000 	 44.546000 	 -85.907122 	 111.614892 	 108.852794 	 298.740954
5:40:24.207 AM 2026-09-09 	 5.757566 	 297.647000 	 44.546000 	 -85.732733 	 5.754495 	 297.647000 	 44.546000 	 -85.732733 	 111.614773 	 108.852497 	 298.741103
5:40:29.358 AM 2026-09-09 	 5.764530 	 297.647000 	 44.546000 	 -86.289921 	 5.753067 	 297.647000 	 44.546000 	 -86.289921 	 111.615250 	 108.852497 	 298.741302
5:40:34.461 AM 2026-09-09 	 5.766897 	 297.647000 	 44.546000 	 -85.186528 	 5.751123 	 297.647000 	 44.546000 	 -85.186528 	 111.615369 	 108.852556 	 298.741128
5:40:39.646 AM 2026-09-09 	 5.779378 	 297.647000 	 44.546000 	 -85.631238 	 5.762081 	 297.647000 	 44.546000 	 -85.631238 	 111.615607 	 108.852377 	 298.741029
5:40:44.777 AM 2026-09-09 	 5.756784 	 297.647000 	 44.546000 	 -85.675391 	 5.752133 	 297.647000 	 44.546000 	 -85.675391 	 111.615726 	 108.852258 	 298.740979
5:40:49.893 AM 2026-09-09 	 5.772469 	 297.647000 	 44.546000 	 -85.363134 	 5.743818 	 297.647000 	 44.546000 	 -85.363134 	 111.615845 	 108.851007 	 298.740929
5:40:55.020 AM 2026-09-09 	 5.762578 	 297.647000 	 44.546000 	 -85.959050 	 5.761056 	 297.647000 	 44.546000 	 -85.959050 	 111.614952 	 108.851127 	 298.740731
5:41:00.180 AM 2026-09-09 	 5.778981 	 297.647000 	 44.546000 	 -85.966825 	 5.752448 	 297.647000 	 44.546000 	 -85.966825 	 111.615369 	 108.851127 	 298.740557
5:41:05.309 AM 2026-09-09 	 5.768141 	 297.647000 	 44.546000 	 -85.050048 	 5.760022 	 297.647000 	 44.546000 	 -85.050048 	 111.615190 	 108.850829 	 298.739962
5:41:10.440 AM 2026-09-09 	 5.774851 	 297.647000 	 44.546000 	 -85.780633 	 5.762452 	 297.647000 	 44.546000 	 -85.780633 	 111.614892 	 108.849340 	 298.739565
5:41:15.578 AM 2026-09-09 	 5.767863 	 297.647000 	 44.546000 	 -86.063183 	 5.751777 	 297.647000 	 44.546000 	 -86.063183 	 111.615130 	 108.849578 	 298.739342
5:41:20.702 AM 2026-09-09 	 5.767426 	 297.647000 	 44.546000 	 -84.465542 	 5.754603 	 297.647000 	 44.546000 	 -84.465542 	 111.615071 	 108.848744 	 298.738970
5:41:25.846 AM 2026-09-09 	 5.768354 	 297.647000 	 44.546000 	 -85.339528 	 5.747409 	 297.647000 	 44.546000 	 -85.339528 	 111.615071 	 108.847791 	 298.738647
5:41:31.049 AM 2026-09-09 	 5.768970 	 297.647000 	 44.546000 	 -85.136681 	 5.760057 	 297.647000 	 44.546000 	 -85.136681 	 111.614773 	 108.846957 	 298.738027
5:41:36.184 AM 2026-09-09 	 5.774740 	 297.647000 	 44.546000 	 -84.944804 	 5.748148 	 297.647000 	 44.546000 	 -84.944804 	 111.615190 	 108.846957 	 298.737630
5:41:41.298 AM 2026-09-09 	 5.758967 	 297.647000 	 44.546000 	 -85.357574 	 5.756679 	 297.647000 	 44.546000 	 -85.357574 	 111.614594 	 108.847493 	 298.737307
5:41:46.445 AM 2026-09-09 	 5.767633 	 297.647000 	 44.546000 	 -85.847687 	 5.748749 	 297.647000 	 44.546000 	 -85.847687 	 111.614833 	 108.848565 	 298.736662
5:41:51.535 AM 2026-09-09 	 5.772560 	 297.647000 	 44.546000 	 -85.409910 	 5.760796 	 297.647000 	 44.546000 	 -85.409910 	 111.614416 	 108.849042 	 298.735670
5:41:56.690 AM 2026-09-09 	 5.769238 	 297.647000 	 44.546000 	 -86.300458 	 5.761091 	 297.647000 	 44.546000 	 -86.300458 	 111.613939 	 108.849399 	 298.735447
5:42:01.803 AM 2026-09-09 	 5.769749 	 297.647000 	 44.546000 	 -86.066638 	 5.752034 	 297.647000 	 44.546000 	 -86.066638 	 111.613701 	 108.848803 	 298.735050
5:42:06.905 AM 2026-09-09 	 5.772778 	 297.647000 	 44.546000 	 -85.733545 	 5.757392 	 297.647000 	 44.546000 	 -85.733545 	 111.612212 	 108.847553 	 298.734529
5:42:12.065 AM 2026-09-09 	 5.769866 	 297.647000 	 44.546000 	 -85.808658 	 5.752189 	 297.647000 	 44.546000 	 -85.808658 	 111.611319 	 108.847314 	 298.734256
5:42:17.218 AM 2026-09-09 	 5.771421 	 297.647000 	 44.546000 	 -85.667589 	 5.763050 	 297.647000 	 44.546000 	 -85.667589 	 111.610187 	 108.846540 	 298.733661
5:42:22.377 AM 2026-09-09 	 5.777157 	 297.647000 	 44.546000 	 -85.608160 	 5.767182 	 297.647000 	 44.546000 	 -85.608160 	 111.609174 	 108.846719 	 298.733115
5:42:27.500 AM 2026-09-09 	 5.772898 	 297.647000 	 44.546000 	 -85.597324 	 5.758393 	 297.647000 	 44.546000 	 -85.597324 	 111.608400 	 108.846063 	 298.732421
5:42:32.634 AM 2026-09-09 	 5.780668 	 297.647000 	 44.546000 	 -85.406685 	 5.747155 	 297.647000 	 44.546000 	 -85.406685 	 111.607924 	 108.846242 	 298.731528
5:42:37.779 AM 2026-09-09 	 5.766932 	 297.647000 	 44.546000 	 -86.358044 	 5.755605 	 297.647000 	 44.546000 	 -86.358044 	 111.607685 	 108.845408 	 298.730883
5:42:42.918 AM 2026-09-09 	 5.759592 	 297.647000 	 44.546000 	 -85.382791 	 5.762428 	 297.647000 	 44.546000 	 -85.382791 	 111.607388 	 108.845468 	 298.730188
5:42:48.026 AM 2026-09-09 	 5.769585 	 297.647000 	 44.546000 	 -84.709965 	 5.749026 	 297.647000 	 44.546000 	 -84.709965 	 111.607149 	 108.845170 	 298.729295
5:42:53.183 AM 2026-09-09 	 5.766527 	 297.647000 	 44.546000 	 -85.543272 	 5.749648 	 297.647000 	 44.546000 	 -85.543272 	 111.607447 	 108.844336 	 298.728477
5:42:58.328 AM 2026-09-09 	 5.763497 	 297.647000 	 44.546000 	 -85.722231 	 5.749613 	 297.647000 	 44.546000 	 -85.722231 	 111.606911 	 108.843621 	 298.727758
5:43:03.443 AM 2026-09-09 	 5.768538 	 297.647000 	 44.546000 	 -86.269692 	 5.755943 	 297.647000 	 44.546000 	 -86.269692 	 111.606792 	 108.842192 	 298.727237
5:43:08.621 AM 2026-09-09 	 5.764335 	 297.647000 	 44.546000 	 -86.091125 	 5.755032 	 297.647000 	 44.546000 	 -86.091125 	 111.606971 	 108.841239 	 298.726542
5:43:13.769 AM 2026-09-09 	 5.781427 	 297.647000 	 44.546000 	 -85.834380 	 5.754813 	 297.647000 	 44.546000 	 -85.834380 	 111.607507 	 108.839869 	 298.725253
5:43:18.906 AM 2026-09-09 	 5.772268 	 297.647000 	 44.546000 	 -85.912953 	 5.764002 	 297.647000 	 44.546000 	 -85.912953 	 111.607685 	 108.838380 	 298.724434
5:43:24.014 AM 2026-09-09 	 5.766007 	 297.647000 	 44.546000 	 -86.029146 	 5.754921 	 297.647000 	 44.546000 	 -86.029146 	 111.607268 	 108.836950 	 298.723244
5:43:29.145 AM 2026-09-09 	 5.773280 	 297.647000 	 44.546000 	 -85.388490 	 5.751561 	 297.647000 	 44.546000 	 -85.388490 	 111.606494 	 108.834508 	 298.721632
5:43:34.272 AM 2026-09-09 	 5.772653 	 297.647000 	 44.546000 	 -86.066303 	 5.751210 	 297.647000 	 44.546000 	 -86.066303 	 111.606494 	 108.832661 	 298.720541
5:43:39.368 AM 2026-09-09 	 5.768211 	 297.647000 	 44.546000 	 -85.272354 	 5.757178 	 297.647000 	 44.546000 	 -85.272354 	 111.606077 	 108.831529 	 298.718607
5:43:44.457 AM 2026-09-09 	 5.771363 	 297.647000 	 44.546000 	 -85.194301 	 5.746256 	 297.647000 	 44.546000 	 -85.194301 	 111.606554 	 108.830815 	 298.717540
5:43:49.657 AM 2026-09-09 	 5.770622 	 297.647000 	 44.546000 	 -84.746654 	 5.756895 	 297.647000 	 44.546000 	 -84.746654 	 111.606852 	 108.829623 	 298.716301
5:43:54.819 AM 2026-09-09 	 5.767104 	 297.647000 	 44.546000 	 -85.486352 	 5.746098 	 297.647000 	 44.546000 	 -85.486352 	 111.607507 	 108.829028 	 298.714763
5:43:59.958 AM 2026-09-09 	 5.774305 	 297.647000 	 44.546000 	 -85.500050 	 5.763362 	 297.647000 	 44.546000 	 -85.500050 	 111.607268 	 108.828194 	 298.713052
5:44:05.118 AM 2026-09-09 	 5.775131 	 297.647000 	 44.546000 	 -85.563195 	 5.758116 	 297.647000 	 44.546000 	 -85.563195 	 111.606792 	 108.827658 	 298.712110
5:44:10.232 AM 2026-09-09 	 5.766124 	 297.647000 	 44.546000 	 -86.328198 	 5.759581 	 297.647000 	 44.546000 	 -86.328198 	 111.605839 	 108.827360 	 298.710945
