Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:30:02.856 AM 2026-08-09 	 2.452458 	 0.755182 	 295.711259 	 295.156390 	 -66310.647079 	 -66310.647079 	 295.139926 	 295.126260
3:30:07.984 AM 2026-08-09 	 2.470070 	 0.529995 	 295.711719 	 295.157003 	 -66310.610759 	 -66310.610759 	 295.151087 	 295.086054
3:30:13.128 AM 2026-08-09 	 2.994412 	 1.221930 	 295.711412 	 295.155624 	 -66310.641026 	 -66310.641026 	 295.159693 	 295.106443
3:30:18.268 AM 2026-08-09 	 2.234570 	 -0.106525 	 295.710799 	 295.157463 	 -66310.737882 	 -66310.737882 	 295.162917 	 295.100242
3:30:23.452 AM 2026-08-09 	 2.173933 	 0.922184 	 295.710493 	 295.157157 	 -66310.901328 	 -66310.901328 	 295.159345 	 295.111751
3:30:28.589 AM 2026-08-09 	 0.939315 	 1.139814 	 295.711106 	 295.158229 	 -66310.877114 	 -66310.877114 	 295.145581 	 295.099870
3:30:33.737 AM 2026-08-09 	 2.839173 	 0.714880 	 295.711106 	 295.159149 	 -66310.925543 	 -66310.925543 	 295.135412 	 295.118448
3:30:38.878 AM 2026-08-09 	 2.098955 	 0.505813 	 295.710799 	 295.160069 	 -66310.967918 	 -66310.967918 	 295.122391 	 295.089403
3:30:44.026 AM 2026-08-09 	 2.555364 	 0.518660 	 295.710493 	 295.160375 	 -66311.064777 	 -66311.064777 	 295.167554 	 295.094984
3:30:49.164 AM 2026-08-09 	 2.190287 	 1.284902 	 295.711106 	 295.161295 	 -66311.095046 	 -66311.095046 	 295.129509 	 295.097935
3:30:54.322 AM 2026-08-09 	 1.498126 	 0.787927 	 295.710340 	 295.161295 	 -66311.058723 	 -66311.058723 	 295.128889 	 295.099672
3:30:59.457 AM 2026-08-09 	 1.581155 	 1.003543 	 295.710033 	 295.161908 	 -66311.161637 	 -66311.161637 	 295.142506 	 295.101036
3:31:04.604 AM 2026-08-09 	 1.785457 	 0.532765 	 295.710493 	 295.160835 	 -66310.937650 	 -66310.937650 	 295.152897 	 295.084566
3:31:09.705 AM 2026-08-09 	 1.248535 	 0.338560 	 295.709880 	 295.159456 	 -66310.925543 	 -66310.925543 	 295.146722 	 295.101953
3:31:14.838 AM 2026-08-09 	 2.763189 	 0.339820 	 295.710340 	 295.159149 	 -66310.713668 	 -66310.713668 	 295.143969 	 295.092131
3:31:19.985 AM 2026-08-09 	 2.288664 	 0.481632 	 295.710340 	 295.160222 	 -66310.483637 	 -66310.483637 	 295.151037 	 295.093074
3:31:25.113 AM 2026-08-09 	 1.801560 	 0.576594 	 295.710033 	 295.161141 	 -66310.277825 	 -66310.277825 	 295.154906 	 295.113909
3:31:30.220 AM 2026-08-09 	 1.967870 	 0.247377 	 295.710340 	 295.161448 	 -66310.029647 	 -66310.029647 	 295.134098 	 295.108179
3:31:35.340 AM 2026-08-09 	 2.534229 	 0.946869 	 295.710186 	 295.162367 	 -66309.648311 	 -66309.648311 	 295.138662 	 295.100490
3:31:40.494 AM 2026-08-09 	 1.395723 	 1.259461 	 295.710493 	 295.161295 	 -66309.363833 	 -66309.363833 	 295.144564 	 295.101681
3:31:45.644 AM 2026-08-09 	 2.041086 	 1.068782 	 295.709420 	 295.161601 	 -66309.012786 	 -66309.012786 	 295.127575 	 295.104013
3:31:50.758 AM 2026-08-09 	 3.076686 	 0.516897 	 295.709727 	 295.160988 	 -66308.673857 	 -66308.673857 	 295.152104 	 295.099325
3:31:55.926 AM 2026-08-09 	 1.606316 	 1.108832 	 295.710340 	 295.159456 	 -66308.419668 	 -66308.419668 	 295.128915 	 295.082731
3:32:01.040 AM 2026-08-09 	 2.278852 	 1.307320 	 295.708654 	 295.158076 	 -66308.171538 	 -66308.171538 	 295.146748 	 295.071818
3:32:06.220 AM 2026-08-09 	 1.726582 	 0.493219 	 295.708501 	 295.158536 	 -66307.965776 	 -66307.965776 	 295.141193 	 295.116688
3:32:11.336 AM 2026-08-09 	 1.865467 	 0.856693 	 295.708961 	 295.159149 	 -66307.729761 	 -66307.729761 	 295.148236 	 295.087445
3:32:16.482 AM 2026-08-09 	 1.957554 	 0.470045 	 295.708807 	 295.157310 	 -66307.632936 	 -66307.632936 	 295.146426 	 295.101187
3:32:21.659 AM 2026-08-09 	 2.340243 	 1.168530 	 295.708961 	 295.156697 	 -66307.530060 	 -66307.530060 	 295.141764 	 295.092753
3:32:26.813 AM 2026-08-09 	 2.846721 	 0.715132 	 295.710033 	 295.158383 	 -66307.318261 	 -66307.318261 	 295.150792 	 295.093299
3:32:31.948 AM 2026-08-09 	 1.135314 	 0.530750 	 295.709420 	 295.158689 	 -66307.294056 	 -66307.294056 	 295.146451 	 295.073877
3:32:37.086 AM 2026-08-09 	 2.246143 	 0.682890 	 295.709880 	 295.158383 	 -66307.112518 	 -66307.112518 	 295.146650 	 295.089629
3:32:42.228 AM 2026-08-09 	 2.608956 	 1.028984 	 295.709420 	 295.158383 	 -66307.058058 	 -66307.058058 	 295.159150 	 295.103072
3:32:47.357 AM 2026-08-09 	 1.474224 	 0.453925 	 295.709880 	 295.157157 	 -66306.955188 	 -66306.955188 	 295.137052 	 295.111134
3:32:52.495 AM 2026-08-09 	 1.683558 	 0.334530 	 295.709727 	 295.156850 	 -66306.755504 	 -66306.755504 	 295.148957 	 295.090522
3:32:57.638 AM 2026-08-09 	 2.751615 	 0.495738 	 295.708348 	 295.156390 	 -66306.622384 	 -66306.622384 	 295.151239 	 295.107414
3:33:02.766 AM 2026-08-09 	 1.423651 	 0.177100 	 295.709114 	 295.157157 	 -66306.362199 	 -66306.362199 	 295.132738 	 295.093623
3:33:07.935 AM 2026-08-09 	 1.449315 	 0.581128 	 295.707735 	 295.158229 	 -66306.198831 	 -66306.198831 	 295.150446 	 295.089655
3:33:13.056 AM 2026-08-09 	 2.606188 	 0.390449 	 295.708348 	 295.158076 	 -66306.083870 	 -66306.083870 	 295.136310 	 295.090598
3:33:18.208 AM 2026-08-09 	 2.370939 	 0.637299 	 295.707888 	 295.158689 	 -66305.956809 	 -66305.956809 	 295.150397 	 295.092433
3:33:23.354 AM 2026-08-09 	 1.802315 	 1.400266 	 295.708041 	 295.158842 	 -66305.853952 	 -66305.853952 	 295.152803 	 295.111334
3:33:28.488 AM 2026-08-09 	 2.435098 	 0.495486 	 295.708501 	 295.158536 	 -66305.841851 	 -66305.841851 	 295.154167 	 295.091491
3:33:33.645 AM 2026-08-09 	 1.774638 	 0.442086 	 295.707275 	 295.159302 	 -66305.823700 	 -66305.823700 	 295.114038 	 295.098957
3:33:38.802 AM 2026-08-09 	 2.285897 	 0.380122 	 295.706815 	 295.160375 	 -66305.763196 	 -66305.763196 	 295.136409 	 295.095410
3:33:43.967 AM 2026-08-09 	 2.143237 	 0.689691 	 295.707122 	 295.159609 	 -66305.654291 	 -66305.654291 	 295.142560 	 295.090251
3:33:49.143 AM 2026-08-09 	 2.488941 	 -0.046324 	 295.706202 	 295.157310 	 -66305.527236 	 -66305.527236 	 295.139212 	 295.083604
3:33:54.269 AM 2026-08-09 	 2.353830 	 0.696744 	 295.705743 	 295.157463 	 -66305.394133 	 -66305.394133 	 295.139138 	 295.097668
3:33:59.410 AM 2026-08-09 	 1.835275 	 0.192214 	 295.706356 	 295.156697 	 -66305.375982 	 -66305.375982 	 295.146132 	 295.113146
3:34:04.572 AM 2026-08-09 	 2.361881 	 0.822940 	 295.708348 	 295.157463 	 -66305.121882 	 -66305.121882 	 295.150275 	 295.076759
3:34:09.700 AM 2026-08-09 	 0.954662 	 0.766769 	 295.706815 	 295.156390 	 -66305.061383 	 -66305.061383 	 295.137304 	 295.094420
3:34:14.841 AM 2026-08-09 	 1.740420 	 1.245859 	 295.708041 	 295.155164 	 -66304.879888 	 -66304.879888 	 295.138445 	 295.109228
3:34:19.992 AM 2026-08-09 	 1.680035 	 1.070042 	 295.706509 	 295.154858 	 -66304.710495 	 -66304.710495 	 295.145762 	 295.110890
3:34:25.152 AM 2026-08-09 	 2.028506 	 1.500517 	 295.706662 	 295.152865 	 -66304.680247 	 -66304.680247 	 295.142339 	 295.093800
3:34:30.279 AM 2026-08-09 	 1.550711 	 0.722941 	 295.706356 	 295.152712 	 -66304.474561 	 -66304.474561 	 295.133957 	 295.109923
3:34:35.441 AM 2026-08-09 	 2.512843 	 0.470549 	 295.707888 	 295.151486 	 -66304.462462 	 -66304.462462 	 295.154170 	 295.087253
3:34:40.588 AM 2026-08-09 	 2.272058 	 0.712361 	 295.707735 	 295.151026 	 -66304.401967 	 -66304.401967 	 295.129418 	 295.095959
3:34:45.737 AM 2026-08-09 	 2.106503 	 0.524201 	 295.706662 	 295.151486 	 -66304.480611 	 -66304.480611 	 295.147647 	 295.099580
3:34:50.868 AM 2026-08-09 	 2.501772 	 0.762991 	 295.706815 	 295.149800 	 -66304.462462 	 -66304.462462 	 295.154641 	 295.096678
3:34:55.992 AM 2026-08-09 	 2.168398 	 1.229486 	 295.706662 	 295.149034 	 -66304.547156 	 -66304.547156 	 295.133312 	 295.070633
3:35:01.150 AM 2026-08-09 	 2.003346 	 0.630750 	 295.706356 	 295.149034 	 -66304.601602 	 -66304.601602 	 295.152855 	 295.098191
3:35:06.277 AM 2026-08-09 	 2.211170 	 0.152667 	 295.706662 	 295.150107 	 -66304.607652 	 -66304.607652 	 295.133088 	 295.117066
3:35:11.420 AM 2026-08-09 	 1.620657 	 0.536796 	 295.706356 	 295.147808 	 -66304.692346 	 -66304.692346 	 295.129194 	 295.078298
3:35:16.542 AM 2026-08-09 	 1.960070 	 0.626216 	 295.706662 	 295.149647 	 -66304.704446 	 -66304.704446 	 295.145266 	 295.100026
3:35:21.681 AM 2026-08-09 	 1.674249 	 1.589434 	 295.706202 	 295.147042 	 -66304.777042 	 -66304.777042 	 295.134254 	 295.097025
3:35:26.837 AM 2026-08-09 	 2.723435 	 0.265765 	 295.706662 	 295.147348 	 -66304.752843 	 -66304.752843 	 295.151119 	 295.095983
3:35:31.941 AM 2026-08-09 	 2.310554 	 1.041830 	 295.706509 	 295.147501 	 -66304.885937 	 -66304.885937 	 295.137527 	 295.082390
3:35:37.074 AM 2026-08-09 	 1.345654 	 0.553420 	 295.706509 	 295.145203 	 -66304.770992 	 -66304.770992 	 295.131401 	 295.088046
3:35:42.196 AM 2026-08-09 	 1.520770 	 0.421179 	 295.706356 	 295.146582 	 -66304.855689 	 -66304.855689 	 295.131749 	 295.096876
3:35:47.305 AM 2026-08-09 	 1.407297 	 0.445109 	 295.704670 	 295.142904 	 -66304.825440 	 -66304.825440 	 295.153772 	 295.097694
3:35:52.420 AM 2026-08-09 	 2.048886 	 0.201533 	 295.705436 	 295.143517 	 -66304.813340 	 -66304.813340 	 295.135816 	 295.096702
3:35:57.572 AM 2026-08-09 	 2.607194 	 1.244348 	 295.704976 	 295.141065 	 -66304.958535 	 -66304.958535 	 295.145836 	 295.083159
3:36:02.696 AM 2026-08-09 	 1.860938 	 1.141326 	 295.704823 	 295.138306 	 -66304.970635 	 -66304.970635 	 295.151069 	 295.098760
3:36:07.820 AM 2026-08-09 	 2.135186 	 0.403295 	 295.704976 	 295.136773 	 -66305.097682 	 -66305.097682 	 295.135567 	 295.071947
3:36:12.957 AM 2026-08-09 	 1.676261 	 0.335789 	 295.705130 	 295.134015 	 -66305.242881 	 -66305.242881 	 295.163022 	 295.103646
3:36:18.106 AM 2026-08-09 	 1.839300 	 0.660976 	 295.704976 	 295.132942 	 -66305.224731 	 -66305.224731 	 295.160120 	 295.112997
3:36:23.280 AM 2026-08-09 	 2.351062 	 0.439063 	 295.704976 	 295.132329 	 -66305.333632 	 -66305.333632 	 295.121455 	 295.080925
3:36:28.417 AM 2026-08-09 	 2.455729 	 1.586915 	 295.704210 	 295.130337 	 -66305.339682 	 -66305.339682 	 295.140329 	 295.093204
3:36:33.575 AM 2026-08-09 	 3.122478 	 0.178863 	 295.704823 	 295.128498 	 -66305.382032 	 -66305.382032 	 295.143801 	 295.105630
3:36:38.680 AM 2026-08-09 	 1.518003 	 1.500014 	 295.704976 	 295.126046 	 -66305.388083 	 -66305.388083 	 295.152779 	 295.083976
3:36:43.838 AM 2026-08-09 	 2.091659 	 1.052158 	 295.704517 	 295.124206 	 -66305.345732 	 -66305.345732 	 295.129986 	 295.077676
3:36:48.971 AM 2026-08-09 	 2.282374 	 0.714628 	 295.703751 	 295.122367 	 -66305.363882 	 -66305.363882 	 295.138543 	 295.092360
3:36:54.110 AM 2026-08-09 	 2.302251 	 0.612110 	 295.704210 	 295.120835 	 -66305.363882 	 -66305.363882 	 295.139486 	 295.104613
3:36:59.249 AM 2026-08-09 	 1.852635 	 0.865509 	 295.703597 	 295.119609 	 -66305.406233 	 -66305.406233 	 295.139188 	 295.099132
3:37:04.369 AM 2026-08-09 	 1.266651 	 0.225211 	 295.702984 	 295.117923 	 -66305.412283 	 -66305.412283 	 295.137328 	 295.086903
3:37:09.553 AM 2026-08-09 	 2.415976 	 -0.118616 	 295.703291 	 295.115318 	 -66305.599838 	 -66305.599838 	 295.142808 	 295.092856
3:37:14.653 AM 2026-08-09 	 1.740923 	 0.768028 	 295.702525 	 295.114551 	 -66305.678492 	 -66305.678492 	 295.137947 	 295.082339
3:37:19.806 AM 2026-08-09 	 2.057692 	 0.080375 	 295.703444 	 295.113325 	 -66305.690592 	 -66305.690592 	 295.144123 	 295.102653
3:37:24.941 AM 2026-08-09 	 1.696641 	 0.843343 	 295.704210 	 295.111946 	 -66305.823700 	 -66305.823700 	 295.141841 	 295.081049
3:37:30.062 AM 2026-08-09 	 2.244382 	 0.208586 	 295.702218 	 295.110260 	 -66305.993112 	 -66305.993112 	 295.123685 	 295.069489
3:37:35.229 AM 2026-08-09 	 3.170786 	 0.639314 	 295.702525 	 295.108574 	 -66306.041516 	 -66306.041516 	 295.131424 	 295.083826
3:37:40.398 AM 2026-08-09 	 1.974160 	 -0.084359 	 295.701299 	 295.109341 	 -66306.077819 	 -66306.077819 	 295.128745 	 295.076906
3:37:45.531 AM 2026-08-09 	 2.426795 	 0.773066 	 295.701146 	 295.107961 	 -66306.180679 	 -66306.180679 	 295.133879 	 295.100420
3:37:50.661 AM 2026-08-09 	 2.400879 	 0.068285 	 295.702678 	 295.108115 	 -66306.083870 	 -66306.083870 	 295.129712 	 295.094368
3:37:55.788 AM 2026-08-09 	 2.467303 	 0.420424 	 295.701452 	 295.106735 	 -66306.089920 	 -66306.089920 	 295.148586 	 295.084967
3:38:00.939 AM 2026-08-09 	 2.104742 	 0.303800 	 295.701605 	 295.105050 	 -66306.089920 	 -66306.089920 	 295.129737 	 295.096749
3:38:06.078 AM 2026-08-09 	 2.148773 	 0.437048 	 295.701759 	 295.105050 	 -66306.138325 	 -66306.138325 	 295.121924 	 295.107315
3:38:11.270 AM 2026-08-09 	 1.404026 	 0.417653 	 295.701605 	 295.103670 	 -66306.150426 	 -66306.150426 	 295.136111 	 295.084272
3:38:16.419 AM 2026-08-09 	 2.827096 	 -0.403500 	 295.700533 	 295.102444 	 -66306.235135 	 -66306.235135 	 295.126562 	 295.094045
3:38:21.595 AM 2026-08-09 	 2.310051 	 0.639062 	 295.700379 	 295.099532 	 -66306.210932 	 -66306.210932 	 295.135888 	 295.080279
3:38:26.730 AM 2026-08-09 	 2.111535 	 0.735535 	 295.698847 	 295.097540 	 -66306.241185 	 -66306.241185 	 295.122346 	 295.084644
3:38:31.877 AM 2026-08-09 	 1.732621 	 0.391960 	 295.699613 	 295.096161 	 -66306.259337 	 -66306.259337 	 295.140327 	 295.089432
3:38:37.002 AM 2026-08-09 	 2.523914 	 0.684654 	 295.701452 	 295.096007 	 -66306.235135 	 -66306.235135 	 295.151066 	 295.092160
3:38:42.164 AM 2026-08-09 	 3.004476 	 1.249889 	 295.700379 	 295.094628 	 -66306.156477 	 -66306.156477 	 295.132366 	 295.080056
3:38:47.281 AM 2026-08-09 	 1.874022 	 0.975332 	 295.699000 	 295.091410 	 -66306.023365 	 -66306.023365 	 295.117683 	 295.105902
3:38:52.407 AM 2026-08-09 	 2.014920 	 -0.014586 	 295.700226 	 295.090031 	 -66305.987062 	 -66305.987062 	 295.148165 	 295.082189
3:38:57.564 AM 2026-08-09 	 1.534357 	 0.575586 	 295.699460 	 295.088345 	 -66305.884204 	 -66305.884204 	 295.148686 	 295.077997
3:39:02.721 AM 2026-08-09 	 1.848610 	 0.782386 	 295.698234 	 295.086659 	 -66305.860002 	 -66305.860002 	 295.144346 	 295.086381
3:39:07.867 AM 2026-08-09 	 2.087130 	 0.454932 	 295.698847 	 295.085739 	 -66305.860002 	 -66305.860002 	 295.128324 	 295.091565
3:39:13.006 AM 2026-08-09 	 2.038067 	 0.161231 	 295.698234 	 295.082674 	 -66305.884204 	 -66305.884204 	 295.119469 	 295.073756
3:39:18.171 AM 2026-08-09 	 2.459251 	 0.038310 	 295.699154 	 295.082521 	 -66305.944708 	 -66305.944708 	 295.126786 	 295.103223
3:39:23.331 AM 2026-08-09 	 1.605309 	 0.567778 	 295.698234 	 295.080682 	 -66305.974961 	 -66305.974961 	 295.144817 	 295.092508
3:39:28.474 AM 2026-08-09 	 1.556246 	 0.654175 	 295.698694 	 295.079150 	 -66305.932607 	 -66305.932607 	 295.130977 	 295.089507
3:39:33.594 AM 2026-08-09 	 2.479883 	 -0.144056 	 295.698541 	 295.078077 	 -66305.926557 	 -66305.926557 	 295.133780 	 295.080999
3:39:38.753 AM 2026-08-09 	 2.420756 	 0.629238 	 295.696702 	 295.076544 	 -66305.860002 	 -66305.860002 	 295.126910 	 295.092508
3:39:43.887 AM 2026-08-09 	 1.765581 	 1.070042 	 295.697928 	 295.075012 	 -66305.805549 	 -66305.805549 	 295.107837 	 295.097940
3:39:49.032 AM 2026-08-09 	 1.609083 	 0.672059 	 295.696548 	 295.075318 	 -66305.847901 	 -66305.847901 	 295.126860 	 295.092458
3:39:54.173 AM 2026-08-09 	 1.427929 	 -0.508789 	 295.697161 	 295.073632 	 -66305.757146 	 -66305.757146 	 295.117064 	 295.088316
3:39:59.325 AM 2026-08-09 	 1.755013 	 -0.033226 	 295.696855 	 295.069954 	 -66305.648240 	 -66305.648240 	 295.120387 	 295.086456
3:40:04.476 AM 2026-08-09 	 1.344900 	 0.163750 	 295.696089 	 295.068422 	 -66305.605889 	 -66305.605889 	 295.114559 	 295.098536
3:40:09.631 AM 2026-08-09 	 2.476864 	 1.557444 	 295.695476 	 295.067349 	 -66305.575638 	 -66305.575638 	 295.129044 	 295.092757
3:40:14.764 AM 2026-08-09 	 2.348798 	 1.015886 	 295.696702 	 295.066123 	 -66305.521186 	 -66305.521186 	 295.122223 	 295.101959
3:40:19.902 AM 2026-08-09 	 1.673745 	 -0.112570 	 295.695782 	 295.066889 	 -66305.363882 	 -66305.363882 	 295.110268 	 295.094717
3:40:25.030 AM 2026-08-09 	 1.713499 	 0.179619 	 295.695169 	 295.066429 	 -66305.273131 	 -66305.273131 	 295.117908 	 295.073137
3:40:30.202 AM 2026-08-09 	 1.213562 	 0.308334 	 295.695016 	 295.066276 	 -66305.242881 	 -66305.242881 	 295.133806 	 295.077726
3:40:35.365 AM 2026-08-09 	 2.573731 	 1.135784 	 295.695936 	 295.064897 	 -66305.115832 	 -66305.115832 	 295.140354 	 295.072021
3:40:40.531 AM 2026-08-09 	 3.053287 	 0.368535 	 295.694097 	 295.065050 	 -66305.067433 	 -66305.067433 	 295.120835 	 295.081720
3:40:45.693 AM 2026-08-09 	 1.696138 	 0.086925 	 295.695476 	 295.063977 	 -66304.843589 	 -66304.843589 	 295.141595 	 295.090228
3:40:50.867 AM 2026-08-09 	 2.451200 	 0.237301 	 295.695169 	 295.062292 	 -66304.710495 	 -66304.710495 	 295.123614 	 295.087326
3:40:56.002 AM 2026-08-09 	 1.730608 	 0.100023 	 295.693790 	 295.063977 	 -66304.438264 	 -66304.438264 	 295.122027 	 295.092809
3:41:01.149 AM 2026-08-09 	 2.019449 	 0.917398 	 295.693790 	 295.062445 	 -66304.153942 	 -66304.153942 	 295.117563 	 295.100127
3:41:06.326 AM 2026-08-09 	 2.316089 	 0.613621 	 295.694097 	 295.061679 	 -66303.930120 	 -66303.930120 	 295.142564 	 295.088370
3:41:11.439 AM 2026-08-09 	 2.498250 	 1.281123 	 295.694097 	 295.061985 	 -66303.627666 	 -66303.627666 	 295.134728 	 295.102683
3:41:16.609 AM 2026-08-09 	 2.485418 	 1.120419 	 295.694250 	 295.060912 	 -66303.494590 	 -66303.494590 	 295.153032 	 295.085172
3:41:21.778 AM 2026-08-09 	 2.221738 	 0.700271 	 295.693331 	 295.060453 	 -66303.174004 	 -66303.174004 	 295.132398 	 295.104594
3:41:26.932 AM 2026-08-09 	 1.857667 	 0.672059 	 295.693331 	 295.060146 	 -66302.998593 	 -66302.998593 	 295.121312 	 295.096335
3:41:32.066 AM 2026-08-09 	 2.283632 	 0.735787 	 295.692564 	 295.059686 	 -66302.786896 	 -66302.786896 	 295.128927 	 295.115261
3:41:37.206 AM 2026-08-09 	 2.005359 	 0.715636 	 295.693024 	 295.060453 	 -66302.514720 	 -66302.514720 	 295.128754 	 295.089168
3:41:42.362 AM 2026-08-09 	 2.202364 	 0.871806 	 295.693024 	 295.060453 	 -66302.333273 	 -66302.333273 	 295.130838 	 295.098793
3:41:47.510 AM 2026-08-09 	 1.518003 	 -0.111059 	 295.692871 	 295.058920 	 -66302.036918 	 -66302.036918 	 295.133393 	 295.101348
3:41:52.652 AM 2026-08-09 	 2.040835 	 0.647626 	 295.693637 	 295.060146 	 -66301.831290 	 -66301.831290 	 295.123597 	 295.089195
3:41:57.800 AM 2026-08-09 	 1.974160 	 0.914627 	 295.692411 	 295.059533 	 -66301.710334 	 -66301.710334 	 295.126872 	 295.098125
3:42:02.936 AM 2026-08-09 	 1.839804 	 1.274826 	 295.694403 	 295.058614 	 -66301.329333 	 -66301.329333 	 295.120598 	 295.088552
3:42:08.098 AM 2026-08-09 	 2.585053 	 1.245103 	 295.693943 	 295.058307 	 -66301.141862 	 -66301.141862 	 295.132553 	 295.095795
3:42:13.249 AM 2026-08-09 	 1.953277 	 0.387426 	 295.692411 	 295.058614 	 -66300.857639 	 -66300.857639 	 295.145997 	 295.086619
3:42:18.420 AM 2026-08-09 	 2.268788 	 -0.261940 	 295.693177 	 295.058307 	 -66300.464578 	 -66300.464578 	 295.108572 	 295.076054
3:42:23.557 AM 2026-08-09 	 2.308541 	 1.428477 	 295.693790 	 295.059073 	 -66300.228749 	 -66300.228749 	 295.118916 	 295.093467
3:42:28.689 AM 2026-08-09 	 2.093420 	 0.503798 	 295.693331 	 295.060146 	 -66299.986880 	 -66299.986880 	 295.129706 	 295.086350
3:42:33.810 AM 2026-08-09 	 1.638269 	 0.794477 	 295.693637 	 295.061832 	 -66299.793389 	 -66299.793389 	 295.139751 	 295.077074
3:42:38.947 AM 2026-08-09 	 1.535112 	 0.709339 	 295.692718 	 295.062445 	 -66299.497113 	 -66299.497113 	 295.130055 	 295.069733
3:42:44.114 AM 2026-08-09 	 2.207648 	 1.321929 	 295.694097 	 295.063671 	 -66299.309679 	 -66299.309679 	 295.115621 	 295.102426
3:42:49.219 AM 2026-08-09 	 2.448936 	 0.238561 	 295.694250 	 295.065357 	 -66299.110155 	 -66299.110155 	 295.128469 	 295.060606
3:42:54.379 AM 2026-08-09 	 2.032029 	 1.594219 	 295.693943 	 295.066889 	 -66298.995280 	 -66298.995280 	 295.126585 	 295.079458
3:42:59.568 AM 2026-08-09 	 1.934155 	 0.642588 	 295.693177 	 295.065970 	 -66298.753442 	 -66298.753442 	 295.117583 	 295.082709
3:43:04.716 AM 2026-08-09 	 2.104742 	 1.483389 	 295.692871 	 295.066429 	 -66298.620434 	 -66298.620434 	 295.112796 	 295.079336
3:43:09.881 AM 2026-08-09 	 1.876286 	 1.108580 	 295.694403 	 295.067349 	 -66298.584159 	 -66298.584159 	 295.118303 	 295.090969
3:43:14.980 AM 2026-08-09 	 1.567820 	 0.647626 	 295.693331 	 295.067502 	 -66298.481382 	 -66298.481382 	 295.133433 	 295.079709
3:43:20.125 AM 2026-08-09 	 2.611975 	 1.221174 	 295.694250 	 295.066429 	 -66298.511610 	 -66298.511610 	 295.113293 	 295.075120
3:43:25.254 AM 2026-08-09 	 1.900440 	 0.728482 	 295.694097 	 295.065816 	 -66298.439062 	 -66298.439062 	 295.116766 	 295.081892
3:43:30.400 AM 2026-08-09 	 1.954283 	 0.995735 	 295.693943 	 295.066123 	 -66298.378605 	 -66298.378605 	 295.116047 	 295.092955
3:43:35.539 AM 2026-08-09 	 2.106252 	 0.267024 	 295.693943 	 295.065203 	 -66298.366514 	 -66298.366514 	 295.116468 	 295.084422
3:43:40.662 AM 2026-08-09 	 0.831377 	 1.066767 	 295.693637 	 295.066583 	 -66298.396742 	 -66298.396742 	 295.120362 	 295.099156
3:43:45.829 AM 2026-08-09 	 1.799799 	 0.569793 	 295.693331 	 295.068269 	 -66298.167011 	 -66298.167011 	 295.129317 	 295.075121
3:43:50.986 AM 2026-08-09 	 1.849365 	 0.753167 	 295.695629 	 295.069341 	 -66298.064238 	 -66298.064238 	 295.105333 	 295.089781
