Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:52:13.305 AM 2026-08-09 	 4.030944 	 297.647000 	 44.546000 	 -102.832410 	 4.014219 	 297.647000 	 44.546000 	 -102.832410 	 108.792522 	 108.880016 	 298.443999
9:52:18.470 AM 2026-08-09 	 4.027859 	 297.647000 	 44.546000 	 -101.923561 	 4.004482 	 297.647000 	 44.546000 	 -101.923561 	 108.792820 	 108.881803 	 298.444615
9:52:23.600 AM 2026-08-09 	 4.026300 	 297.647000 	 44.546000 	 -102.888737 	 4.009708 	 297.647000 	 44.546000 	 -102.888737 	 108.792403 	 108.882398 	 298.444615
9:52:28.727 AM 2026-08-09 	 4.020533 	 297.647000 	 44.546000 	 -103.206791 	 4.008908 	 297.647000 	 44.546000 	 -103.206791 	 108.792820 	 108.883649 	 298.444541
9:52:33.859 AM 2026-08-09 	 4.027173 	 297.647000 	 44.546000 	 -103.110714 	 4.018190 	 297.647000 	 44.546000 	 -103.110714 	 108.793118 	 108.884900 	 298.444813
9:52:39.007 AM 2026-08-09 	 4.013330 	 297.647000 	 44.546000 	 -101.831906 	 4.009002 	 297.647000 	 44.546000 	 -101.831906 	 108.792760 	 108.885615 	 298.444788
9:52:44.188 AM 2026-08-09 	 4.028676 	 297.647000 	 44.546000 	 -101.259893 	 4.013402 	 297.647000 	 44.546000 	 -101.259893 	 108.793535 	 108.886389 	 298.444911
9:52:49.326 AM 2026-08-09 	 4.020988 	 297.647000 	 44.546000 	 -101.837427 	 4.015755 	 297.647000 	 44.546000 	 -101.837427 	 108.793058 	 108.886985 	 298.444665
9:52:54.475 AM 2026-08-09 	 4.017804 	 297.647000 	 44.546000 	 -102.210677 	 4.010590 	 297.647000 	 44.546000 	 -102.210677 	 108.793475 	 108.887759 	 298.444295
9:52:59.627 AM 2026-08-09 	 4.026872 	 297.647000 	 44.546000 	 -102.569580 	 4.016911 	 297.647000 	 44.546000 	 -102.569580 	 108.793058 	 108.888295 	 298.444246
9:53:04.785 AM 2026-08-09 	 4.019558 	 297.647000 	 44.546000 	 -102.173125 	 4.015119 	 297.647000 	 44.546000 	 -102.173125 	 108.793237 	 108.887342 	 298.443728
9:53:09.916 AM 2026-08-09 	 4.029318 	 297.647000 	 44.546000 	 -101.509444 	 4.012041 	 297.647000 	 44.546000 	 -101.509444 	 108.793118 	 108.887878 	 298.443555
9:53:15.047 AM 2026-08-09 	 4.018431 	 297.647000 	 44.546000 	 -102.339871 	 4.003145 	 297.647000 	 44.546000 	 -102.339871 	 108.793713 	 108.888117 	 298.443284
9:53:20.212 AM 2026-08-09 	 4.021732 	 297.647000 	 44.546000 	 -101.989804 	 4.006818 	 297.647000 	 44.546000 	 -101.989804 	 108.793237 	 108.888891 	 298.443136
9:53:25.350 AM 2026-08-09 	 4.028346 	 297.647000 	 44.546000 	 -101.968822 	 4.013440 	 297.647000 	 44.546000 	 -101.968822 	 108.793237 	 108.889665 	 298.443136
9:53:30.516 AM 2026-08-09 	 4.019754 	 297.647000 	 44.546000 	 -102.212865 	 4.018920 	 297.647000 	 44.546000 	 -102.212865 	 108.793237 	 108.889963 	 298.442372
9:53:35.678 AM 2026-08-09 	 4.029864 	 297.647000 	 44.546000 	 -102.008567 	 4.008464 	 297.647000 	 44.546000 	 -102.008567 	 108.793654 	 108.889784 	 298.442249
9:53:40.843 AM 2026-08-09 	 4.032590 	 297.647000 	 44.546000 	 -103.139396 	 4.007460 	 297.647000 	 44.546000 	 -103.139396 	 108.793832 	 108.890142 	 298.441829
9:53:45.964 AM 2026-08-09 	 4.015358 	 297.647000 	 44.546000 	 -102.751766 	 4.005165 	 297.647000 	 44.546000 	 -102.751766 	 108.793356 	 108.891154 	 298.441583
9:53:51.135 AM 2026-08-09 	 4.025935 	 297.647000 	 44.546000 	 -102.281320 	 4.010470 	 297.647000 	 44.546000 	 -102.281320 	 108.793773 	 108.891631 	 298.441312
9:53:56.275 AM 2026-08-09 	 4.023309 	 297.647000 	 44.546000 	 -102.283533 	 4.010295 	 297.647000 	 44.546000 	 -102.283533 	 108.793773 	 108.892644 	 298.441731
9:54:01.391 AM 2026-08-09 	 4.029429 	 297.647000 	 44.546000 	 -102.750656 	 4.011860 	 297.647000 	 44.546000 	 -102.750656 	 108.794309 	 108.893180 	 298.441139
9:54:06.520 AM 2026-08-09 	 4.023151 	 297.647000 	 44.546000 	 -102.364138 	 4.006485 	 297.647000 	 44.546000 	 -102.364138 	 108.793535 	 108.893716 	 298.440868
9:54:11.648 AM 2026-08-09 	 4.015305 	 297.647000 	 44.546000 	 -102.353092 	 4.005813 	 297.647000 	 44.546000 	 -102.353092 	 108.794011 	 108.894014 	 298.440646
9:54:16.782 AM 2026-08-09 	 4.011555 	 297.647000 	 44.546000 	 -102.565121 	 4.013738 	 297.647000 	 44.546000 	 -102.565121 	 108.794249 	 108.894073 	 298.440597
9:54:21.945 AM 2026-08-09 	 4.027459 	 297.647000 	 44.546000 	 -101.609895 	 4.005933 	 297.647000 	 44.546000 	 -101.609895 	 108.794190 	 108.895026 	 298.440375
9:54:27.111 AM 2026-08-09 	 4.024780 	 297.647000 	 44.546000 	 -101.863874 	 4.012938 	 297.647000 	 44.546000 	 -101.863874 	 108.793892 	 108.896158 	 298.439857
9:54:32.247 AM 2026-08-09 	 4.030270 	 297.647000 	 44.546000 	 -102.384003 	 4.011808 	 297.647000 	 44.546000 	 -102.384003 	 108.794011 	 108.895979 	 298.439956
9:54:37.393 AM 2026-08-09 	 4.013811 	 297.647000 	 44.546000 	 -102.149876 	 4.007772 	 297.647000 	 44.546000 	 -102.149876 	 108.794488 	 108.896039 	 298.439093
9:54:42.559 AM 2026-08-09 	 4.029581 	 297.647000 	 44.546000 	 -102.265825 	 4.015282 	 297.647000 	 44.546000 	 -102.265825 	 108.794368 	 108.895503 	 298.438846
9:54:47.696 AM 2026-08-09 	 4.032707 	 297.647000 	 44.546000 	 -102.450240 	 4.020079 	 297.647000 	 44.546000 	 -102.450240 	 108.794249 	 108.895086 	 298.438477
9:54:52.797 AM 2026-08-09 	 4.024806 	 297.647000 	 44.546000 	 -102.207288 	 4.009343 	 297.647000 	 44.546000 	 -102.207288 	 108.794785 	 108.894252 	 298.438279
9:54:57.957 AM 2026-08-09 	 4.021023 	 297.647000 	 44.546000 	 -101.695994 	 4.016465 	 297.647000 	 44.546000 	 -101.695994 	 108.794309 	 108.893299 	 298.437984
9:55:03.059 AM 2026-08-09 	 4.028799 	 297.647000 	 44.546000 	 -100.918586 	 4.016415 	 297.647000 	 44.546000 	 -100.918586 	 108.794368 	 108.893358 	 298.437540
9:55:08.183 AM 2026-08-09 	 4.023729 	 297.647000 	 44.546000 	 -102.492182 	 4.007872 	 297.647000 	 44.546000 	 -102.492182 	 108.794309 	 108.893537 	 298.437071
9:55:13.333 AM 2026-08-09 	 4.034128 	 297.647000 	 44.546000 	 -101.837321 	 4.017364 	 297.647000 	 44.546000 	 -101.837321 	 108.794368 	 108.894490 	 298.436702
9:55:18.455 AM 2026-08-09 	 4.021753 	 297.647000 	 44.546000 	 -101.980864 	 4.012797 	 297.647000 	 44.546000 	 -101.980864 	 108.794666 	 108.895979 	 298.435839
9:55:23.603 AM 2026-08-09 	 4.017439 	 297.647000 	 44.546000 	 -102.131039 	 4.014543 	 297.647000 	 44.546000 	 -102.131039 	 108.794607 	 108.897409 	 298.435297
9:55:28.761 AM 2026-08-09 	 4.029806 	 297.647000 	 44.546000 	 -102.483309 	 4.016070 	 297.647000 	 44.546000 	 -102.483309 	 108.794785 	 108.898064 	 298.434927
9:55:33.880 AM 2026-08-09 	 4.020559 	 297.647000 	 44.546000 	 -101.920100 	 4.016698 	 297.647000 	 44.546000 	 -101.920100 	 108.794905 	 108.897885 	 298.434384
9:55:39.021 AM 2026-08-09 	 4.033113 	 297.647000 	 44.546000 	 -100.772766 	 4.008403 	 297.647000 	 44.546000 	 -100.772766 	 108.794905 	 108.897171 	 298.434237
9:55:44.170 AM 2026-08-09 	 4.021899 	 297.647000 	 44.546000 	 -101.987451 	 4.010526 	 297.647000 	 44.546000 	 -101.987451 	 108.794845 	 108.897051 	 298.433817
9:55:49.306 AM 2026-08-09 	 4.018466 	 297.647000 	 44.546000 	 -101.965356 	 4.016129 	 297.647000 	 44.546000 	 -101.965356 	 108.794607 	 108.896098 	 298.433374
9:55:54.445 AM 2026-08-09 	 4.031358 	 297.647000 	 44.546000 	 -101.512595 	 4.010721 	 297.647000 	 44.546000 	 -101.512595 	 108.794845 	 108.896515 	 298.433177
9:55:59.593 AM 2026-08-09 	 4.016120 	 297.647000 	 44.546000 	 -101.157011 	 4.003819 	 297.647000 	 44.546000 	 -101.157011 	 108.794666 	 108.897111 	 298.432684
9:56:04.736 AM 2026-08-09 	 4.025071 	 297.647000 	 44.546000 	 -101.711340 	 4.020307 	 297.647000 	 44.546000 	 -101.711340 	 108.794964 	 108.897171 	 298.432018
9:56:09.849 AM 2026-08-09 	 4.020492 	 297.647000 	 44.546000 	 -101.985204 	 4.000432 	 297.647000 	 44.546000 	 -101.985204 	 108.795024 	 108.897051 	 298.431993
9:56:14.947 AM 2026-08-09 	 4.021703 	 297.647000 	 44.546000 	 -101.258584 	 4.015472 	 297.647000 	 44.546000 	 -101.258584 	 108.794785 	 108.897230 	 298.431821
9:56:20.065 AM 2026-08-09 	 4.023653 	 297.647000 	 44.546000 	 -102.223730 	 4.018806 	 297.647000 	 44.546000 	 -102.223730 	 108.794785 	 108.897290 	 298.431821
9:56:25.205 AM 2026-08-09 	 4.026005 	 297.647000 	 44.546000 	 -101.944334 	 4.018570 	 297.647000 	 44.546000 	 -101.944334 	 108.794309 	 108.896873 	 298.431500
9:56:30.332 AM 2026-08-09 	 4.016502 	 297.647000 	 44.546000 	 -101.357938 	 4.011916 	 297.647000 	 44.546000 	 -101.357938 	 108.794249 	 108.896277 	 298.430539
9:56:35.471 AM 2026-08-09 	 4.031125 	 297.647000 	 44.546000 	 -101.175720 	 4.012348 	 297.647000 	 44.546000 	 -101.175720 	 108.794249 	 108.895801 	 298.429923
9:56:40.602 AM 2026-08-09 	 4.023895 	 297.647000 	 44.546000 	 -101.405396 	 4.011040 	 297.647000 	 44.546000 	 -101.405396 	 108.795083 	 108.895741 	 298.429479
9:56:45.742 AM 2026-08-09 	 4.022515 	 297.647000 	 44.546000 	 -100.833373 	 4.014532 	 297.647000 	 44.546000 	 -100.833373 	 108.794190 	 108.896813 	 298.428666
9:56:50.889 AM 2026-08-09 	 4.020889 	 297.647000 	 44.546000 	 -101.400934 	 4.013329 	 297.647000 	 44.546000 	 -101.400934 	 108.794071 	 108.897290 	 298.427705
9:56:56.035 AM 2026-08-09 	 4.019937 	 297.647000 	 44.546000 	 -101.950851 	 4.007043 	 297.647000 	 44.546000 	 -101.950851 	 108.794368 	 108.896873 	 298.427138
9:57:01.173 AM 2026-08-09 	 4.020098 	 297.647000 	 44.546000 	 -101.329097 	 4.000908 	 297.647000 	 44.546000 	 -101.329097 	 108.794249 	 108.896635 	 298.425560
9:57:06.316 AM 2026-08-09 	 4.020962 	 297.647000 	 44.546000 	 -101.327952 	 4.009583 	 297.647000 	 44.546000 	 -101.327952 	 108.794488 	 108.895920 	 298.424180
9:57:11.431 AM 2026-08-09 	 4.041518 	 297.647000 	 44.546000 	 -101.034191 	 4.001977 	 297.647000 	 44.546000 	 -101.034191 	 108.794488 	 108.894907 	 298.423244
9:57:16.583 AM 2026-08-09 	 4.026843 	 297.647000 	 44.546000 	 -101.394147 	 4.016076 	 297.647000 	 44.546000 	 -101.394147 	 108.794309 	 108.894669 	 298.422233
9:57:21.724 AM 2026-08-09 	 4.025538 	 297.647000 	 44.546000 	 -101.275970 	 4.017323 	 297.647000 	 44.546000 	 -101.275970 	 108.793892 	 108.893954 	 298.421593
9:57:26.883 AM 2026-08-09 	 4.025226 	 297.647000 	 44.546000 	 -101.042911 	 4.021148 	 297.647000 	 44.546000 	 -101.042911 	 108.794309 	 108.893835 	 298.419769
9:57:32.009 AM 2026-08-09 	 4.024631 	 297.647000 	 44.546000 	 -101.653535 	 4.015519 	 297.647000 	 44.546000 	 -101.653535 	 108.794249 	 108.893775 	 298.418783
9:57:37.140 AM 2026-08-09 	 4.016088 	 297.647000 	 44.546000 	 -101.500012 	 4.008283 	 297.647000 	 44.546000 	 -101.500012 	 108.794368 	 108.894728 	 298.417995
9:57:42.285 AM 2026-08-09 	 4.036457 	 297.647000 	 44.546000 	 -101.303407 	 4.026693 	 297.647000 	 44.546000 	 -101.303407 	 108.794488 	 108.894609 	 298.416763
9:57:47.452 AM 2026-08-09 	 4.018682 	 297.647000 	 44.546000 	 -101.356384 	 4.010905 	 297.647000 	 44.546000 	 -101.356384 	 108.793892 	 108.894728 	 298.416048
9:57:52.599 AM 2026-08-09 	 4.025766 	 297.647000 	 44.546000 	 -100.543656 	 4.014152 	 297.647000 	 44.546000 	 -100.543656 	 108.794309 	 108.895205 	 298.415925
9:57:57.758 AM 2026-08-09 	 4.023364 	 297.647000 	 44.546000 	 -100.947800 	 4.010289 	 297.647000 	 44.546000 	 -100.947800 	 108.794368 	 108.895801 	 298.415802
9:58:02.880 AM 2026-08-09 	 4.037485 	 297.647000 	 44.546000 	 -101.226067 	 4.020243 	 297.647000 	 44.546000 	 -101.226067 	 108.794368 	 108.895801 	 298.415678
9:58:08.012 AM 2026-08-09 	 4.026691 	 297.647000 	 44.546000 	 -102.012305 	 4.014672 	 297.647000 	 44.546000 	 -102.012305 	 108.794488 	 108.897588 	 298.415457
9:58:13.131 AM 2026-08-09 	 4.024351 	 297.647000 	 44.546000 	 -102.323723 	 4.016030 	 297.647000 	 44.546000 	 -102.323723 	 108.794905 	 108.898838 	 298.415531
9:58:18.274 AM 2026-08-09 	 4.016339 	 297.647000 	 44.546000 	 -102.227658 	 4.014009 	 297.647000 	 44.546000 	 -102.227658 	 108.794547 	 108.898481 	 298.415802
9:58:23.425 AM 2026-08-09 	 4.023720 	 297.647000 	 44.546000 	 -101.000813 	 4.022071 	 297.647000 	 44.546000 	 -101.000813 	 108.794785 	 108.898541 	 298.416023
9:58:28.547 AM 2026-08-09 	 4.020883 	 297.647000 	 44.546000 	 -101.314440 	 4.010599 	 297.647000 	 44.546000 	 -101.314440 	 108.794964 	 108.897826 	 298.416516
9:58:33.661 AM 2026-08-09 	 4.021105 	 297.647000 	 44.546000 	 -101.240464 	 4.010754 	 297.647000 	 44.546000 	 -101.240464 	 108.794428 	 108.898064 	 298.416763
9:58:38.809 AM 2026-08-09 	 4.014059 	 297.647000 	 44.546000 	 -101.493357 	 4.002809 	 297.647000 	 44.546000 	 -101.493357 	 108.794726 	 108.897349 	 298.417206
9:58:43.956 AM 2026-08-09 	 4.030690 	 297.647000 	 44.546000 	 -100.932407 	 4.001799 	 297.647000 	 44.546000 	 -100.932407 	 108.794488 	 108.897111 	 298.417551
9:58:49.078 AM 2026-08-09 	 4.019100 	 297.647000 	 44.546000 	 -100.744720 	 4.005752 	 297.647000 	 44.546000 	 -100.744720 	 108.794726 	 108.897290 	 298.418463
9:58:54.170 AM 2026-08-09 	 4.025728 	 297.647000 	 44.546000 	 -101.472427 	 4.011816 	 297.647000 	 44.546000 	 -101.472427 	 108.794130 	 108.897230 	 298.418611
9:58:59.310 AM 2026-08-09 	 4.014120 	 297.647000 	 44.546000 	 -101.590591 	 4.003206 	 297.647000 	 44.546000 	 -101.590591 	 108.794488 	 108.897349 	 298.418783
9:59:04.456 AM 2026-08-09 	 4.028189 	 297.647000 	 44.546000 	 -101.793784 	 4.030698 	 297.647000 	 44.546000 	 -101.793784 	 108.794488 	 108.896992 	 298.418931
9:59:09.601 AM 2026-08-09 	 4.022757 	 297.647000 	 44.546000 	 -100.676262 	 4.013443 	 297.647000 	 44.546000 	 -100.676262 	 108.794726 	 108.895741 	 298.418586
9:59:14.734 AM 2026-08-09 	 4.023017 	 297.647000 	 44.546000 	 -100.830848 	 4.011644 	 297.647000 	 44.546000 	 -100.830848 	 108.794607 	 108.894371 	 298.418414
9:59:19.909 AM 2026-08-09 	 4.024459 	 297.647000 	 44.546000 	 -100.698346 	 4.022368 	 297.647000 	 44.546000 	 -100.698346 	 108.794845 	 108.893478 	 298.418561
9:59:25.045 AM 2026-08-09 	 4.032996 	 297.647000 	 44.546000 	 -100.706052 	 4.008800 	 297.647000 	 44.546000 	 -100.706052 	 108.794547 	 108.892465 	 298.417921
9:59:30.204 AM 2026-08-09 	 4.025959 	 297.647000 	 44.546000 	 -100.391331 	 4.005702 	 297.647000 	 44.546000 	 -100.391331 	 108.794666 	 108.891333 	 298.417453
9:59:35.325 AM 2026-08-09 	 4.026399 	 297.647000 	 44.546000 	 -101.392865 	 4.007594 	 297.647000 	 44.546000 	 -101.392865 	 108.794845 	 108.891095 	 298.417108
9:59:40.467 AM 2026-08-09 	 4.014655 	 297.647000 	 44.546000 	 -100.950060 	 4.015860 	 297.647000 	 44.546000 	 -100.950060 	 108.794726 	 108.891095 	 298.417157
9:59:45.561 AM 2026-08-09 	 4.014319 	 297.647000 	 44.546000 	 -101.950517 	 4.012903 	 297.647000 	 44.546000 	 -101.950517 	 108.794547 	 108.891631 	 298.416837
9:59:50.693 AM 2026-08-09 	 4.022156 	 297.647000 	 44.546000 	 -101.726358 	 4.014847 	 297.647000 	 44.546000 	 -101.726358 	 108.794488 	 108.891333 	 298.417157
9:59:55.839 AM 2026-08-09 	 4.025226 	 297.647000 	 44.546000 	 -101.429328 	 4.010394 	 297.647000 	 44.546000 	 -101.429328 	 108.795024 	 108.892584 	 298.417699
10:00:00.964 AM 2026-08-09 	 4.027564 	 297.647000 	 44.546000 	 -101.131198 	 4.008330 	 297.647000 	 44.546000 	 -101.131198 	 108.794547 	 108.893418 	 298.418266
10:00:06.106 AM 2026-08-09 	 4.031093 	 297.647000 	 44.546000 	 -101.310112 	 4.017373 	 297.647000 	 44.546000 	 -101.310112 	 108.794488 	 108.894311 	 298.418956
10:00:11.261 AM 2026-08-09 	 4.027532 	 297.647000 	 44.546000 	 -100.742546 	 4.011413 	 297.647000 	 44.546000 	 -100.742546 	 108.794368 	 108.894669 	 298.419449
10:00:16.406 AM 2026-08-09 	 4.022074 	 297.647000 	 44.546000 	 -100.633263 	 4.015273 	 297.647000 	 44.546000 	 -100.633263 	 108.794666 	 108.894073 	 298.420484
10:00:21.529 AM 2026-08-09 	 4.023886 	 297.647000 	 44.546000 	 -101.074974 	 4.009919 	 297.647000 	 44.546000 	 -101.074974 	 108.794845 	 108.893299 	 298.420927
10:00:26.636 AM 2026-08-09 	 4.033118 	 297.647000 	 44.546000 	 -99.681462 	 4.009416 	 297.647000 	 44.546000 	 -99.681462 	 108.795083 	 108.893597 	 298.421124
10:00:31.776 AM 2026-08-09 	 4.023236 	 297.647000 	 44.546000 	 -101.072798 	 4.007615 	 297.647000 	 44.546000 	 -101.072798 	 108.794428 	 108.893656 	 298.421913
10:00:36.912 AM 2026-08-09 	 4.022188 	 297.647000 	 44.546000 	 -100.242442 	 4.004675 	 297.647000 	 44.546000 	 -100.242442 	 108.794607 	 108.893775 	 298.422652
10:00:42.087 AM 2026-08-09 	 4.024572 	 297.647000 	 44.546000 	 -101.523360 	 4.015665 	 297.647000 	 44.546000 	 -101.523360 	 108.794607 	 108.894192 	 298.422628
10:00:47.227 AM 2026-08-09 	 4.028189 	 297.647000 	 44.546000 	 -101.511236 	 4.015414 	 297.647000 	 44.546000 	 -101.511236 	 108.794845 	 108.894907 	 298.423367
10:00:52.349 AM 2026-08-09 	 4.018490 	 297.647000 	 44.546000 	 -101.632724 	 4.004330 	 297.647000 	 44.546000 	 -101.632724 	 108.794905 	 108.894728 	 298.423934
10:00:57.507 AM 2026-08-09 	 4.016636 	 297.647000 	 44.546000 	 -101.005515 	 4.014275 	 297.647000 	 44.546000 	 -101.005515 	 108.794905 	 108.895026 	 298.424353
10:01:02.635 AM 2026-08-09 	 4.012072 	 297.647000 	 44.546000 	 -100.209395 	 4.012392 	 297.647000 	 44.546000 	 -100.209395 	 108.795321 	 108.896098 	 298.425265
10:01:07.768 AM 2026-08-09 	 4.025212 	 297.647000 	 44.546000 	 -100.250251 	 4.007337 	 297.647000 	 44.546000 	 -100.250251 	 108.794726 	 108.896992 	 298.425289
10:01:12.921 AM 2026-08-09 	 4.013420 	 297.647000 	 44.546000 	 -100.390504 	 4.009413 	 297.647000 	 44.546000 	 -100.390504 	 108.795143 	 108.897171 	 298.425905
10:01:18.089 AM 2026-08-09 	 4.026820 	 297.647000 	 44.546000 	 -101.594140 	 4.006006 	 297.647000 	 44.546000 	 -101.594140 	 108.795024 	 108.898005 	 298.426201
10:01:23.217 AM 2026-08-09 	 4.025512 	 297.647000 	 44.546000 	 -101.099450 	 4.009224 	 297.647000 	 44.546000 	 -101.099450 	 108.794845 	 108.898421 	 298.426941
10:01:28.350 AM 2026-08-09 	 4.026688 	 297.647000 	 44.546000 	 -100.753841 	 4.008648 	 297.647000 	 44.546000 	 -100.753841 	 108.795024 	 108.898898 	 298.427631
10:01:33.519 AM 2026-08-09 	 4.033162 	 297.647000 	 44.546000 	 -101.502528 	 4.007314 	 297.647000 	 44.546000 	 -101.502528 	 108.794785 	 108.900328 	 298.427779
10:01:38.651 AM 2026-08-09 	 4.028031 	 297.647000 	 44.546000 	 -100.497675 	 4.009040 	 297.647000 	 44.546000 	 -100.497675 	 108.794785 	 108.902115 	 298.428198
10:01:43.797 AM 2026-08-09 	 4.019578 	 297.647000 	 44.546000 	 -100.725160 	 4.021025 	 297.647000 	 44.546000 	 -100.725160 	 108.795024 	 108.903068 	 298.428740
10:01:48.919 AM 2026-08-09 	 4.026046 	 297.647000 	 44.546000 	 -100.697557 	 4.018865 	 297.647000 	 44.546000 	 -100.697557 	 108.794964 	 108.904497 	 298.428888
10:01:54.075 AM 2026-08-09 	 4.027932 	 297.647000 	 44.546000 	 -100.378440 	 4.019104 	 297.647000 	 44.546000 	 -100.378440 	 108.795381 	 108.905510 	 298.428986
10:01:59.193 AM 2026-08-09 	 4.021983 	 297.647000 	 44.546000 	 -101.322564 	 4.011682 	 297.647000 	 44.546000 	 -101.322564 	 108.795441 	 108.906582 	 298.428986
10:02:04.336 AM 2026-08-09 	 4.017290 	 297.647000 	 44.546000 	 -100.965890 	 4.009492 	 297.647000 	 44.546000 	 -100.965890 	 108.795381 	 108.907297 	 298.428986
10:02:09.466 AM 2026-08-09 	 4.032068 	 297.647000 	 44.546000 	 -100.650079 	 4.009597 	 297.647000 	 44.546000 	 -100.650079 	 108.795321 	 108.907952 	 298.429011
10:02:14.624 AM 2026-08-09 	 4.022567 	 297.647000 	 44.546000 	 -101.647214 	 4.010240 	 297.647000 	 44.546000 	 -101.647214 	 108.795441 	 108.908369 	 298.428764
10:02:19.760 AM 2026-08-09 	 4.024467 	 297.647000 	 44.546000 	 -100.092446 	 4.011568 	 297.647000 	 44.546000 	 -100.092446 	 108.795441 	 108.907892 	 298.428814
10:02:24.917 AM 2026-08-09 	 4.035229 	 297.647000 	 44.546000 	 -100.530807 	 4.019411 	 297.647000 	 44.546000 	 -100.530807 	 108.795917 	 108.908369 	 298.428395
10:02:30.083 AM 2026-08-09 	 4.021674 	 297.647000 	 44.546000 	 -101.411982 	 4.014815 	 297.647000 	 44.546000 	 -101.411982 	 108.795738 	 108.909501 	 298.427926
10:02:35.244 AM 2026-08-09 	 4.021522 	 297.647000 	 44.546000 	 -101.092854 	 4.009644 	 297.647000 	 44.546000 	 -101.092854 	 108.795679 	 108.910037 	 298.428025
10:02:40.403 AM 2026-08-09 	 4.023557 	 297.647000 	 44.546000 	 -101.241927 	 4.013086 	 297.647000 	 44.546000 	 -101.241927 	 108.795917 	 108.911288 	 298.427976
10:02:45.549 AM 2026-08-09 	 4.034160 	 297.647000 	 44.546000 	 -100.847720 	 4.019904 	 297.647000 	 44.546000 	 -100.847720 	 108.795917 	 108.911943 	 298.428345
10:02:50.709 AM 2026-08-09 	 4.020358 	 297.647000 	 44.546000 	 -100.483328 	 4.018298 	 297.647000 	 44.546000 	 -100.483328 	 108.795679 	 108.913432 	 298.428518
10:02:55.844 AM 2026-08-09 	 4.026782 	 297.647000 	 44.546000 	 -100.788101 	 4.018795 	 297.647000 	 44.546000 	 -100.788101 	 108.796334 	 108.914087 	 298.428740
10:03:00.996 AM 2026-08-09 	 4.028997 	 297.647000 	 44.546000 	 -100.711916 	 4.008681 	 297.647000 	 44.546000 	 -100.711916 	 108.796632 	 108.914147 	 298.429036
10:03:06.136 AM 2026-08-09 	 4.023557 	 297.647000 	 44.546000 	 -100.525312 	 4.006307 	 297.647000 	 44.546000 	 -100.525312 	 108.796096 	 108.914623 	 298.429455
10:03:11.270 AM 2026-08-09 	 4.022868 	 297.647000 	 44.546000 	 -100.077019 	 4.011504 	 297.647000 	 44.546000 	 -100.077019 	 108.796572 	 108.914921 	 298.430095
