Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:46:05.060 PM 2026-08-02 	 2.136947 	 1.063996 	 295.786193 	 296.500429 	 -66287.436275 	 -66287.436275 	 296.015678 	 295.907484
1:46:10.220 PM 2026-08-02 	 1.990514 	 0.318409 	 295.787878 	 296.501655 	 -66287.695941 	 -66287.695941 	 296.033672 	 295.908546
1:46:15.337 PM 2026-08-02 	 1.932897 	 0.949136 	 295.787265 	 296.500889 	 -66287.931458 	 -66287.931458 	 296.038869 	 295.885045
1:46:20.465 PM 2026-08-02 	 1.688338 	 -0.378312 	 295.786193 	 296.502575 	 -66288.028083 	 -66288.028083 	 296.012454 	 295.908494
1:46:25.611 PM 2026-08-02 	 1.619147 	 1.384901 	 295.787878 	 296.505948 	 -66288.203216 	 -66288.203216 	 295.991534 	 295.901213
1:46:30.751 PM 2026-08-02 	 1.043227 	 0.410348 	 295.786346 	 296.502882 	 -66288.432707 	 -66288.432707 	 295.996706 	 295.916736
1:46:35.902 PM 2026-08-02 	 1.804328 	 0.226722 	 295.787112 	 296.497822 	 -66288.571612 	 -66288.571612 	 295.996804 	 295.908365
1:46:41.060 PM 2026-08-02 	 1.401762 	 0.785912 	 295.787112 	 296.497822 	 -66288.789033 	 -66288.789033 	 296.024033 	 295.884790
1:46:46.194 PM 2026-08-02 	 1.678274 	 0.669792 	 295.785426 	 296.500122 	 -66288.982300 	 -66288.982300 	 296.020591 	 295.900636
1:46:51.338 PM 2026-08-02 	 1.999572 	 1.480618 	 295.786499 	 296.504722 	 -66289.205769 	 -66289.205769 	 296.004102 	 295.917546
1:46:56.431 PM 2026-08-02 	 2.043602 	 0.798003 	 295.786959 	 296.506715 	 -66289.459444 	 -66289.459444 	 296.007021 	 295.897884
1:47:01.552 PM 2026-08-02 	 2.273820 	 -0.007785 	 295.787418 	 296.507481 	 -66289.731246 	 -66289.731246 	 296.011425 	 295.910758
1:47:06.652 PM 2026-08-02 	 2.553603 	 0.472816 	 295.787265 	 296.512848 	 -66289.936612 	 -66289.936612 	 296.026846 	 295.913009
1:47:11.767 PM 2026-08-02 	 2.511333 	 0.157957 	 295.787725 	 296.515914 	 -66290.208428 	 -66290.208428 	 296.023254 	 295.890127
1:47:16.868 PM 2026-08-02 	 1.018067 	 0.501280 	 295.788644 	 296.519134 	 -66290.588983 	 -66290.588983 	 296.000823 	 295.888391
1:47:21.991 PM 2026-08-02 	 0.345279 	 1.188177 	 295.788031 	 296.522047 	 -66290.884980 	 -66290.884980 	 296.023670 	 295.899953
1:47:27.163 PM 2026-08-02 	 1.757278 	 0.603042 	 295.788031 	 296.524960 	 -66291.132659 	 -66291.132659 	 296.037852 	 295.892027
1:47:32.284 PM 2026-08-02 	 1.711234 	 0.452413 	 295.789104 	 296.526647 	 -66291.386385 	 -66291.386385 	 296.024780 	 295.892595
1:47:37.405 PM 2026-08-02 	 1.568827 	 -0.478311 	 295.790024 	 296.520667 	 -66291.543457 	 -66291.543457 	 295.997671 	 295.889944
1:47:42.544 PM 2026-08-02 	 2.245640 	 0.638054 	 295.790177 	 296.516221 	 -66291.791153 	 -66291.791153 	 296.017499 	 295.894721
1:47:47.695 PM 2026-08-02 	 1.301624 	 0.812864 	 295.788798 	 296.508401 	 -66292.014689 	 -66292.014689 	 296.001951 	 295.909750
1:47:52.807 PM 2026-08-02 	 2.270549 	 0.669288 	 295.790024 	 296.502575 	 -66292.220105 	 -66292.220105 	 296.004673 	 295.886596
1:47:57.954 PM 2026-08-02 	 1.871757 	 0.879363 	 295.789257 	 296.495982 	 -66292.310731 	 -66292.310731 	 296.003632 	 295.886967
1:48:03.071 PM 2026-08-02 	 1.166261 	 1.011352 	 295.788491 	 296.486170 	 -66292.431567 	 -66292.431567 	 295.992837 	 295.900164
1:48:08.221 PM 2026-08-02 	 1.922330 	 -0.091160 	 295.789257 	 296.477431 	 -66292.473860 	 -66292.473860 	 296.010884 	 295.907394
1:48:13.382 PM 2026-08-02 	 1.240232 	 -0.121386 	 295.787878 	 296.473598 	 -66292.552405 	 -66292.552405 	 296.004621 	 295.882780
1:48:18.496 PM 2026-08-02 	 1.227904 	 0.200022 	 295.788338 	 296.470991 	 -66292.606782 	 -66292.606782 	 296.045293 	 295.898529
1:48:23.629 PM 2026-08-02 	 1.352196 	 -0.075291 	 295.787572 	 296.470071 	 -66292.624908 	 -66292.624908 	 296.020439 	 295.896721
1:48:28.733 PM 2026-08-02 	 2.265768 	 0.704301 	 295.787725 	 296.473598 	 -66292.600740 	 -66292.600740 	 296.003878 	 295.890506
1:48:33.850 PM 2026-08-02 	 1.845591 	 0.398006 	 295.786193 	 296.475897 	 -66292.655118 	 -66292.655118 	 296.017270 	 295.893081
1:48:38.976 PM 2026-08-02 	 1.909749 	 -0.094434 	 295.785886 	 296.479270 	 -66292.630950 	 -66292.630950 	 296.003531 	 295.883102
1:48:44.109 PM 2026-08-02 	 1.983469 	 0.246873 	 295.786193 	 296.478657 	 -66292.751790 	 -66292.751790 	 296.013432 	 295.878421
1:48:49.242 PM 2026-08-02 	 1.459882 	 -0.103251 	 295.785733 	 296.479577 	 -66292.727622 	 -66292.727622 	 296.007689 	 295.884909
1:48:54.410 PM 2026-08-02 	 1.454850 	 -0.470503 	 295.786499 	 296.482490 	 -66292.824295 	 -66292.824295 	 296.010907 	 295.901771
1:48:59.552 PM 2026-08-02 	 1.375344 	 -0.076550 	 295.786652 	 296.478657 	 -66292.969306 	 -66292.969306 	 296.025140 	 295.883545
1:49:04.695 PM 2026-08-02 	 1.519009 	 0.982888 	 295.788185 	 296.475437 	 -66293.035771 	 -66293.035771 	 296.009890 	 295.892286
1:49:09.824 PM 2026-08-02 	 2.183997 	 0.090451 	 295.786499 	 296.475131 	 -66293.078066 	 -66293.078066 	 296.003008 	 295.878815
1:49:14.956 PM 2026-08-02 	 2.362384 	 0.529995 	 295.786499 	 296.474518 	 -66293.108278 	 -66293.108278 	 296.017713 	 295.884114
1:49:20.089 PM 2026-08-02 	 1.381382 	 0.818154 	 295.786039 	 296.478964 	 -66293.065982 	 -66293.065982 	 295.989788 	 295.880177
1:49:25.203 PM 2026-08-02 	 1.969883 	 0.701278 	 295.787572 	 296.484943 	 -66293.180785 	 -66293.180785 	 296.009072 	 295.899466
1:49:30.306 PM 2026-08-02 	 2.541526 	 0.158964 	 295.786039 	 296.485250 	 -66293.156616 	 -66293.156616 	 296.023555 	 295.894192
1:49:35.435 PM 2026-08-02 	 1.453341 	 0.709087 	 295.787112 	 296.488316 	 -66293.102235 	 -66293.102235 	 295.996522 	 295.899144
1:49:40.570 PM 2026-08-02 	 1.455857 	 0.388182 	 295.786805 	 296.491229 	 -66293.090151 	 -66293.090151 	 296.001646 	 295.890626
1:49:45.731 PM 2026-08-02 	 0.987371 	 0.121433 	 295.787725 	 296.495522 	 -66293.047855 	 -66293.047855 	 296.024050 	 295.885748
1:49:50.881 PM 2026-08-02 	 2.086375 	 0.656946 	 295.787725 	 296.494602 	 -66293.011602 	 -66293.011602 	 296.023902 	 295.895480
1:49:56.028 PM 2026-08-02 	 1.314959 	 0.904048 	 295.787572 	 296.493836 	 -66293.084109 	 -66293.084109 	 296.026080 	 295.889661
1:50:01.186 PM 2026-08-02 	 1.815650 	 0.027983 	 295.787725 	 296.496596 	 -66293.132447 	 -66293.132447 	 296.018752 	 295.886095
1:50:06.346 PM 2026-08-02 	 1.243000 	 0.706820 	 295.788338 	 296.499969 	 -66293.198912 	 -66293.198912 	 296.007735 	 295.903774
1:50:11.484 PM 2026-08-02 	 1.387169 	 1.104550 	 295.788338 	 296.501962 	 -66293.313717 	 -66293.313717 	 296.009146 	 295.892952
1:50:16.636 PM 2026-08-02 	 1.121476 	 0.379870 	 295.788491 	 296.498129 	 -66293.476864 	 -66293.476864 	 296.015457 	 295.878094
1:50:21.761 PM 2026-08-02 	 1.353454 	 1.027976 	 295.788491 	 296.493836 	 -66293.549374 	 -66293.549374 	 296.014813 	 295.892976
1:50:26.895 PM 2026-08-02 	 1.719286 	 1.562230 	 295.788491 	 296.491536 	 -66293.730653 	 -66293.730653 	 296.010851 	 295.881014
1:50:32.038 PM 2026-08-02 	 1.829991 	 0.156697 	 295.789870 	 296.487090 	 -66293.863592 	 -66293.863592 	 296.017980 	 295.888615
1:50:37.223 PM 2026-08-02 	 1.578388 	 0.877096 	 295.788338 	 296.485863 	 -66293.863592 	 -66293.863592 	 296.018921 	 295.924371
1:50:42.360 PM 2026-08-02 	 1.506932 	 1.220418 	 295.786652 	 296.485710 	 -66293.930063 	 -66293.930063 	 296.013548 	 295.911470
1:50:47.494 PM 2026-08-02 	 1.677016 	 0.844602 	 295.788338 	 296.486936 	 -66293.899849 	 -66293.899849 	 296.003077 	 295.888293
1:50:52.631 PM 2026-08-02 	 2.155314 	 0.771051 	 295.788185 	 296.484637 	 -66293.881721 	 -66293.881721 	 296.028402 	 295.884926
1:50:57.774 PM 2026-08-02 	 2.322882 	 1.106565 	 295.788031 	 296.481264 	 -66293.893806 	 -66293.893806 	 296.020455 	 295.892503
1:51:02.907 PM 2026-08-02 	 1.789483 	 0.777600 	 295.788338 	 296.483103 	 -66293.936106 	 -66293.936106 	 296.010280 	 295.897851
1:51:08.072 PM 2026-08-02 	 1.739162 	 0.848129 	 295.789411 	 296.485403 	 -66293.809208 	 -66293.809208 	 295.996591 	 295.909094
1:51:13.206 PM 2026-08-02 	 2.136444 	 0.909589 	 295.788951 	 296.488623 	 -66293.766909 	 -66293.766909 	 296.011940 	 295.892454
1:51:18.343 PM 2026-08-02 	 1.445541 	 0.096748 	 295.789564 	 296.494143 	 -66293.658141 	 -66293.658141 	 296.007262 	 295.903301
1:51:23.477 PM 2026-08-02 	 1.990766 	 1.411349 	 295.789717 	 296.499509 	 -66293.440609 	 -66293.440609 	 296.012957 	 295.893942
1:51:28.649 PM 2026-08-02 	 1.730859 	 1.627217 	 295.790483 	 296.503648 	 -66293.253293 	 -66293.253293 	 296.002784 	 295.896469
1:51:33.790 PM 2026-08-02 	 2.684940 	 0.631505 	 295.788951 	 296.504262 	 -66293.078066 	 -66293.078066 	 296.005830 	 295.902809
1:51:38.940 PM 2026-08-02 	 2.658773 	 -0.052369 	 295.789717 	 296.506255 	 -66292.848463 	 -66292.848463 	 296.025116 	 295.907045
1:51:44.053 PM 2026-08-02 	 1.148146 	 0.565259 	 295.790330 	 296.502882 	 -66292.739706 	 -66292.739706 	 296.018086 	 295.906600
1:51:49.227 PM 2026-08-02 	 1.589207 	 0.606568 	 295.790790 	 296.498895 	 -66292.636992 	 -66292.636992 	 296.020959 	 295.909473
1:51:54.337 PM 2026-08-02 	 1.875280 	 -0.359672 	 295.790790 	 296.496596 	 -66292.473860 	 -66292.473860 	 296.006651 	 295.900337
1:51:59.498 PM 2026-08-02 	 2.061215 	 0.989689 	 295.790330 	 296.492456 	 -66292.425525 	 -66292.425525 	 296.026208 	 295.902962
1:52:04.648 PM 2026-08-02 	 1.637011 	 0.191710 	 295.789411 	 296.492763 	 -66292.310731 	 -66292.310731 	 296.024328 	 295.888378
1:52:09.791 PM 2026-08-02 	 1.898930 	 0.799011 	 295.789870 	 296.494602 	 -66292.310731 	 -66292.310731 	 296.007395 	 295.900611
1:52:14.904 PM 2026-08-02 	 1.450070 	 0.957448 	 295.789411 	 296.494449 	 -66292.189896 	 -66292.189896 	 296.018660 	 295.906703
1:52:20.058 PM 2026-08-02 	 1.663933 	 0.241583 	 295.788951 	 296.494296 	 -66292.189896 	 -66292.189896 	 296.006430 	 295.909996
1:52:25.209 PM 2026-08-02 	 1.771619 	 -0.285617 	 295.789717 	 296.494449 	 -66292.165729 	 -66292.165729 	 296.006802 	 295.912250
1:52:30.330 PM 2026-08-02 	 1.817159 	 1.112107 	 295.788338 	 296.495676 	 -66292.226146 	 -66292.226146 	 296.007049 	 295.919083
1:52:35.484 PM 2026-08-02 	 1.592981 	 1.174575 	 295.789717 	 296.498282 	 -66292.135521 	 -66292.135521 	 296.012323 	 295.919653
1:52:40.641 PM 2026-08-02 	 2.181481 	 0.973820 	 295.790024 	 296.497209 	 -66292.147604 	 -66292.147604 	 296.020368 	 295.907471
1:52:45.771 PM 2026-08-02 	 2.007875 	 1.496991 	 295.789411 	 296.495522 	 -66292.220105 	 -66292.220105 	 296.010787 	 295.902592
1:52:50.885 PM 2026-08-02 	 1.771116 	 0.162743 	 295.790790 	 296.495829 	 -66292.340940 	 -66292.340940 	 296.015985 	 295.905439
1:52:56.005 PM 2026-08-02 	 1.860184 	 0.234279 	 295.791556 	 296.495216 	 -66292.425525 	 -66292.425525 	 295.998457 	 295.910019
1:53:01.116 PM 2026-08-02 	 1.431954 	 0.353422 	 295.791249 	 296.491689 	 -66292.612824 	 -66292.612824 	 296.026034 	 295.904199
1:53:06.239 PM 2026-08-02 	 1.261367 	 -0.071261 	 295.791249 	 296.490923 	 -66292.715538 	 -66292.715538 	 295.998232 	 295.888623
1:53:11.380 PM 2026-08-02 	 1.825211 	 0.314631 	 295.791403 	 296.491996 	 -66292.896800 	 -66292.896800 	 296.027195 	 295.912888
1:53:16.521 PM 2026-08-02 	 1.284515 	 0.423446 	 295.791862 	 296.490003 	 -66293.162658 	 -66293.162658 	 296.012291 	 295.915387
1:53:21.641 PM 2026-08-02 	 1.292566 	 1.089941 	 295.790483 	 296.492149 	 -66293.374142 	 -66293.374142 	 296.016448 	 295.902139
1:53:26.765 PM 2026-08-02 	 0.738283 	 0.097504 	 295.791709 	 296.495369 	 -66293.482906 	 -66293.482906 	 296.027711 	 295.911522
1:53:31.884 PM 2026-08-02 	 1.049769 	 0.847373 	 295.790790 	 296.494143 	 -66293.670226 	 -66293.670226 	 296.008723 	 295.893941
1:53:37.006 PM 2026-08-02 	 1.698151 	 0.466267 	 295.791096 	 296.494143 	 -66293.730653 	 -66293.730653 	 296.024962 	 295.922415
1:53:42.076 PM 2026-08-02 	 2.063228 	 0.519667 	 295.791249 	 296.492609 	 -66293.996534 	 -66293.996534 	 296.029342 	 295.896217
1:53:47.235 PM 2026-08-02 	 1.904214 	 0.337553 	 295.791096 	 296.494909 	 -66294.093220 	 -66294.093220 	 296.018449 	 295.881086
1:53:52.335 PM 2026-08-02 	 1.103612 	 1.168026 	 295.791403 	 296.496442 	 -66294.069048 	 -66294.069048 	 296.016939 	 295.874871
1:53:57.476 PM 2026-08-02 	 1.813637 	 -0.451611 	 295.791403 	 296.493683 	 -66294.129477 	 -66294.129477 	 296.008720 	 295.883117
1:54:02.605 PM 2026-08-02 	 0.892013 	 1.016641 	 295.791096 	 296.490463 	 -66294.093220 	 -66294.093220 	 296.021741 	 295.896142
1:54:07.734 PM 2026-08-02 	 1.776148 	 0.952914 	 295.791862 	 296.488316 	 -66294.099263 	 -66294.099263 	 296.033054 	 295.880640
1:54:12.877 PM 2026-08-02 	 1.958812 	 0.197755 	 295.791096 	 296.488163 	 -66294.056962 	 -66294.056962 	 295.991490 	 295.910107
1:54:18.015 PM 2026-08-02 	 2.101220 	 0.564755 	 295.790943 	 296.487090 	 -66293.966320 	 -66293.966320 	 296.006641 	 295.911148
1:54:23.150 PM 2026-08-02 	 1.702177 	 0.872814 	 295.790483 	 296.489696 	 -66293.748781 	 -66293.748781 	 296.017510 	 295.896614
1:54:28.297 PM 2026-08-02 	 1.053543 	 0.001031 	 295.790943 	 296.494296 	 -66293.555417 	 -66293.555417 	 296.023775 	 295.903821
1:54:33.426 PM 2026-08-02 	 1.960070 	 -0.075543 	 295.789411 	 296.496289 	 -66293.223082 	 -66293.223082 	 296.025708 	 295.907166
1:54:38.558 PM 2026-08-02 	 2.805458 	 0.417401 	 295.788644 	 296.496136 	 -66292.908885 	 -66292.908885 	 296.000905 	 295.899765
1:54:43.669 PM 2026-08-02 	 1.103612 	 0.037806 	 295.789564 	 296.497822 	 -66292.546363 	 -66292.546363 	 296.012592 	 295.902516
1:54:48.786 PM 2026-08-02 	 2.049138 	 0.301281 	 295.789411 	 296.499815 	 -66292.008647 	 -66292.008647 	 296.013215 	 295.899845
1:54:53.951 PM 2026-08-02 	 1.973405 	 1.000269 	 295.788951 	 296.504415 	 -66291.785111 	 -66291.785111 	 296.005245 	 295.914456
1:54:59.091 PM 2026-08-02 	 2.909622 	 0.672311 	 295.788798 	 296.507941 	 -66291.440756 	 -66291.440756 	 296.012303 	 295.906461
1:55:04.204 PM 2026-08-02 	 2.543287 	 0.364253 	 295.790024 	 296.509168 	 -66291.102454 	 -66291.102454 	 296.006216 	 295.915897
1:55:09.335 PM 2026-08-02 	 1.642295 	 0.674830 	 295.789411 	 296.512694 	 -66290.884980 	 -66290.884980 	 296.023200 	 295.931473
1:55:14.467 PM 2026-08-02 	 1.222369 	 0.012618 	 295.789564 	 296.513154 	 -66290.637308 	 -66290.637308 	 296.011368 	 295.894705
1:55:19.594 PM 2026-08-02 	 2.193558 	 0.699515 	 295.790177 	 296.511774 	 -66290.456089 	 -66290.456089 	 296.024738 	 295.887847
1:55:24.733 PM 2026-08-02 	 1.981708 	 0.981377 	 295.789870 	 296.514841 	 -66290.311116 	 -66290.311116 	 296.015208 	 295.918775
1:55:29.851 PM 2026-08-02 	 1.535615 	 -0.128439 	 295.790330 	 296.514074 	 -66290.232590 	 -66290.232590 	 296.014887 	 295.913750
1:55:34.948 PM 2026-08-02 	 1.827727 	 0.730497 	 295.789257 	 296.514841 	 -66290.166145 	 -66290.166145 	 296.014615 	 295.909714
1:55:40.066 PM 2026-08-02 	 1.633237 	 0.281634 	 295.790177 	 296.519900 	 -66290.166145 	 -66290.166145 	 296.024492 	 295.920064
1:55:45.184 PM 2026-08-02 	 2.371945 	 0.194229 	 295.789870 	 296.525573 	 -66290.154064 	 -66290.154064 	 296.031498 	 295.884259
1:55:50.325 PM 2026-08-02 	 1.669468 	 0.910345 	 295.790790 	 296.525573 	 -66289.960773 	 -66289.960773 	 296.003427 	 295.906522
1:55:55.453 PM 2026-08-02 	 1.838797 	 0.223196 	 295.791249 	 296.524500 	 -66289.912451 	 -66289.912451 	 296.021573 	 295.906794
1:56:00.589 PM 2026-08-02 	 1.742685 	 0.381129 	 295.790790 	 296.527413 	 -66289.695005 	 -66289.695005 	 296.013158 	 295.903552
1:56:05.710 PM 2026-08-02 	 1.906730 	 1.320166 	 295.790790 	 296.531400 	 -66289.664805 	 -66289.664805 	 296.011153 	 295.908133
1:56:10.846 PM 2026-08-02 	 2.061970 	 1.101276 	 295.790790 	 296.535079 	 -66289.447364 	 -66289.447364 	 296.008853 	 295.926062
1:56:15.993 PM 2026-08-02 	 1.304643 	 -0.662945 	 295.791249 	 296.539526 	 -66289.284287 	 -66289.284287 	 296.026529 	 295.911281
1:56:21.129 PM 2026-08-02 	 2.220228 	 0.693973 	 295.792169 	 296.540599 	 -66289.066855 	 -66289.066855 	 296.020937 	 295.906628
1:56:26.254 PM 2026-08-02 	 1.224633 	 0.870043 	 295.793548 	 296.541825 	 -66288.958141 	 -66288.958141 	 296.026136 	 295.908065
1:56:31.412 PM 2026-08-02 	 1.599019 	 0.878607 	 295.793701 	 296.540752 	 -66288.891705 	 -66288.891705 	 296.013635 	 295.924259
1:56:36.550 PM 2026-08-02 	 2.692740 	 0.944602 	 295.793855 	 296.538606 	 -66288.770914 	 -66288.770914 	 296.007967 	 295.928940
1:56:41.663 PM 2026-08-02 	 2.194061 	 1.205305 	 295.793242 	 296.539066 	 -66288.692401 	 -66288.692401 	 296.034926 	 295.908389
1:56:46.784 PM 2026-08-02 	 1.565807 	 1.288428 	 295.793855 	 296.543205 	 -66288.613888 	 -66288.613888 	 296.025669 	 295.928297
1:56:51.904 PM 2026-08-02 	 1.303385 	 0.978354 	 295.795080 	 296.543052 	 -66288.529336 	 -66288.529336 	 296.022971 	 295.919954
1:56:57.050 PM 2026-08-02 	 2.370184 	 0.072567 	 295.794621 	 296.543512 	 -66288.523297 	 -66288.523297 	 296.003191 	 295.903934
1:57:02.169 PM 2026-08-02 	 1.755265 	 0.247629 	 295.795540 	 296.543205 	 -66288.535376 	 -66288.535376 	 296.021585 	 295.922331
1:57:07.303 PM 2026-08-02 	 1.229665 	 0.152667 	 295.795847 	 296.541366 	 -66288.607849 	 -66288.607849 	 296.026114 	 295.900045
1:57:12.439 PM 2026-08-02 	 1.839300 	 0.885912 	 295.796153 	 296.539066 	 -66288.613888 	 -66288.613888 	 296.026139 	 295.918888
1:57:17.609 PM 2026-08-02 	 2.060208 	 0.834527 	 295.796460 	 296.533086 	 -66288.782993 	 -66288.782993 	 296.023538 	 295.901703
1:57:22.775 PM 2026-08-02 	 1.913272 	 0.383648 	 295.797532 	 296.530173 	 -66288.976260 	 -66288.976260 	 296.024799 	 295.910491
1:57:27.897 PM 2026-08-02 	 2.006868 	 0.883393 	 295.797073 	 296.529253 	 -66289.121213 	 -66289.121213 	 296.020689 	 295.902146
1:57:33.001 PM 2026-08-02 	 0.736522 	 1.077850 	 295.796613 	 296.532473 	 -66289.308446 	 -66289.308446 	 296.017692 	 295.908087
1:57:38.153 PM 2026-08-02 	 2.515862 	 0.926969 	 295.796766 	 296.537532 	 -66289.495684 	 -66289.495684 	 296.013284 	 295.894739
1:57:43.272 PM 2026-08-02 	 0.551594 	 0.473068 	 295.796766 	 296.544279 	 -66289.785607 	 -66289.785607 	 296.019173 	 295.921330
1:57:48.413 PM 2026-08-02 	 1.895660 	 0.533521 	 295.797992 	 296.549952 	 -66290.033257 	 -66290.033257 	 296.018305 	 295.908230
1:57:53.565 PM 2026-08-02 	 1.432961 	 0.975332 	 295.796306 	 296.551178 	 -66290.208428 	 -66290.208428 	 296.019021 	 295.924001
1:57:58.709 PM 2026-08-02 	 1.637011 	 0.354177 	 295.796460 	 296.552098 	 -66290.383602 	 -66290.383602 	 296.032907 	 295.907781
1:58:03.855 PM 2026-08-02 	 1.540647 	 0.791202 	 295.799524 	 296.555318 	 -66290.582942 	 -66290.582942 	 296.029490 	 295.892601
1:58:08.969 PM 2026-08-02 	 2.890751 	 0.070804 	 295.798452 	 296.554551 	 -66290.673553 	 -66290.673553 	 296.032212 	 295.912731
1:58:14.097 PM 2026-08-02 	 1.946232 	 0.654427 	 295.798758 	 296.555778 	 -66290.854776 	 -66290.854776 	 296.019784 	 295.922882
1:58:19.240 PM 2026-08-02 	 1.634495 	 0.261986 	 295.799371 	 296.555318 	 -66290.975594 	 -66290.975594 	 296.003345 	 295.903146
1:58:24.372 PM 2026-08-02 	 1.274451 	 -0.031714 	 295.798758 	 296.558231 	 -66291.150782 	 -66291.150782 	 296.027579 	 295.899158
1:58:29.523 PM 2026-08-02 	 2.309044 	 0.864249 	 295.800291 	 296.562064 	 -66291.102454 	 -66291.102454 	 296.011860 	 295.914486
1:58:34.667 PM 2026-08-02 	 1.915285 	 0.538811 	 295.800597 	 296.562984 	 -66291.120577 	 -66291.120577 	 296.038273 	 295.916442
1:58:39.784 PM 2026-08-02 	 2.705823 	 -0.069749 	 295.800291 	 296.561604 	 -66291.029962 	 -66291.029962 	 296.031318 	 295.912307
1:58:44.934 PM 2026-08-02 	 1.795018 	 1.091704 	 295.801517 	 296.567737 	 -66291.023921 	 -66291.023921 	 296.036467 	 295.906167
1:58:50.069 PM 2026-08-02 	 2.089646 	 0.847373 	 295.801057 	 296.572797 	 -66290.951430 	 -66290.951430 	 296.025353 	 295.920454
1:58:55.194 PM 2026-08-02 	 1.369557 	 0.172063 	 295.801210 	 296.573717 	 -66290.945389 	 -66290.945389 	 296.002281 	 295.903964
1:59:00.342 PM 2026-08-02 	 1.579394 	 -0.181084 	 295.801823 	 296.569730 	 -66290.915185 	 -66290.915185 	 296.017679 	 295.895842
1:59:05.512 PM 2026-08-02 	 1.806844 	 0.123700 	 295.800291 	 296.567890 	 -66290.884980 	 -66290.884980 	 296.026962 	 295.923476
1:59:10.631 PM 2026-08-02 	 2.440884 	 0.464504 	 295.801363 	 296.566511 	 -66290.909144 	 -66290.909144 	 296.012010 	 295.921222
1:59:15.740 PM 2026-08-02 	 1.494604 	 0.566266 	 295.800904 	 296.569424 	 -66290.933307 	 -66290.933307 	 296.018694 	 295.911442
1:59:20.872 PM 2026-08-02 	 1.803321 	 0.804804 	 295.801823 	 296.573257 	 -66290.975594 	 -66290.975594 	 296.021689 	 295.895148
1:59:26.021 PM 2026-08-02 	 2.227776 	 0.194481 	 295.800750 	 296.570804 	 -66290.921226 	 -66290.921226 	 296.010178 	 295.909040
1:59:31.187 PM 2026-08-02 	 1.894150 	 1.279864 	 295.801976 	 296.566204 	 -66290.921226 	 -66290.921226 	 296.042161 	 295.891162
1:59:36.288 PM 2026-08-02 	 1.841313 	 0.179619 	 295.801363 	 296.560378 	 -66290.927266 	 -66290.927266 	 296.021021 	 295.908124
1:59:41.413 PM 2026-08-02 	 1.574614 	 1.019916 	 295.800597 	 296.559151 	 -66290.812490 	 -66290.812490 	 296.018670 	 295.910006
1:59:46.511 PM 2026-08-02 	 1.181106 	 0.082642 	 295.801363 	 296.560531 	 -66290.691675 	 -66290.691675 	 296.024761 	 295.886929
