Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:06.877 AM 2026-09-11 	 5.688197 	 297.647000 	 44.546000 	 -78.713026 	 5.665337 	 297.647000 	 44.546000 	 -78.713026 	 111.586303 	 108.806989 	 298.593520
12:12:11.997 AM 2026-09-11 	 5.692170 	 297.647000 	 44.546000 	 -79.474115 	 5.684015 	 297.647000 	 44.546000 	 -79.474115 	 111.586899 	 108.807763 	 298.593841
12:12:17.134 AM 2026-09-11 	 5.691904 	 297.647000 	 44.546000 	 -79.024017 	 5.679405 	 297.647000 	 44.546000 	 -79.024017 	 111.587316 	 108.808895 	 298.594064
12:12:22.275 AM 2026-09-11 	 5.685176 	 297.647000 	 44.546000 	 -78.383160 	 5.674488 	 297.647000 	 44.546000 	 -78.383160 	 111.587911 	 108.809967 	 298.593866
12:12:27.402 AM 2026-09-11 	 5.686709 	 297.647000 	 44.546000 	 -79.167476 	 5.684850 	 297.647000 	 44.546000 	 -79.167476 	 111.588150 	 108.811158 	 298.593668
12:12:32.534 AM 2026-09-11 	 5.690982 	 297.647000 	 44.546000 	 -80.122753 	 5.678073 	 297.647000 	 44.546000 	 -80.122753 	 111.587614 	 108.812349 	 298.593866
12:12:37.664 AM 2026-09-11 	 5.684759 	 297.647000 	 44.546000 	 -79.252486 	 5.676006 	 297.647000 	 44.546000 	 -79.252486 	 111.588567 	 108.812766 	 298.593174
12:12:42.765 AM 2026-09-11 	 5.696577 	 297.647000 	 44.546000 	 -78.588450 	 5.682748 	 297.647000 	 44.546000 	 -78.588450 	 111.588209 	 108.814077 	 298.593025
12:12:47.899 AM 2026-09-11 	 5.689654 	 297.647000 	 44.546000 	 -79.559260 	 5.679930 	 297.647000 	 44.546000 	 -79.559260 	 111.588328 	 108.814792 	 298.592407
12:12:53.040 AM 2026-09-11 	 5.674824 	 297.647000 	 44.546000 	 -79.120293 	 5.669145 	 297.647000 	 44.546000 	 -79.120293 	 111.589341 	 108.815685 	 298.591912
12:12:58.171 AM 2026-09-11 	 5.681528 	 297.647000 	 44.546000 	 -79.388400 	 5.683206 	 297.647000 	 44.546000 	 -79.388400 	 111.590234 	 108.816459 	 298.591541
12:13:03.270 AM 2026-09-11 	 5.685436 	 297.647000 	 44.546000 	 -79.160131 	 5.677822 	 297.647000 	 44.546000 	 -79.160131 	 111.591128 	 108.817472 	 298.591022
12:13:08.333 AM 2026-09-11 	 5.686539 	 297.647000 	 44.546000 	 -79.240713 	 5.677084 	 297.647000 	 44.546000 	 -79.240713 	 111.592557 	 108.818842 	 298.590626
12:13:13.483 AM 2026-09-11 	 5.690658 	 297.647000 	 44.546000 	 -79.011403 	 5.670029 	 297.647000 	 44.546000 	 -79.011403 	 111.593510 	 108.820093 	 298.589662
12:13:18.659 AM 2026-09-11 	 5.687260 	 297.647000 	 44.546000 	 -79.480311 	 5.681779 	 297.647000 	 44.546000 	 -79.480311 	 111.595059 	 108.821642 	 298.589019
12:13:23.835 AM 2026-09-11 	 5.691107 	 297.647000 	 44.546000 	 -79.468334 	 5.672362 	 297.647000 	 44.546000 	 -79.468334 	 111.596071 	 108.821999 	 298.587881
12:13:28.964 AM 2026-09-11 	 5.689855 	 297.647000 	 44.546000 	 -79.144184 	 5.678065 	 297.647000 	 44.546000 	 -79.144184 	 111.596845 	 108.822237 	 298.586694
12:13:34.099 AM 2026-09-11 	 5.695900 	 297.647000 	 44.546000 	 -78.450531 	 5.679393 	 297.647000 	 44.546000 	 -78.450531 	 111.597322 	 108.821701 	 298.585334
12:13:39.234 AM 2026-09-11 	 5.687144 	 297.647000 	 44.546000 	 -80.301695 	 5.668067 	 297.647000 	 44.546000 	 -80.301695 	 111.597620 	 108.822118 	 298.584246
12:13:44.372 AM 2026-09-11 	 5.686218 	 297.647000 	 44.546000 	 -78.831352 	 5.677262 	 297.647000 	 44.546000 	 -78.831352 	 111.597977 	 108.821939 	 298.583381
12:13:49.479 AM 2026-09-11 	 5.688559 	 297.647000 	 44.546000 	 -79.888281 	 5.680231 	 297.647000 	 44.546000 	 -79.888281 	 111.598275 	 108.821761 	 298.582243
12:13:54.574 AM 2026-09-11 	 5.680833 	 297.647000 	 44.546000 	 -79.759266 	 5.662318 	 297.647000 	 44.546000 	 -79.759266 	 111.599347 	 108.820093 	 298.581848
12:13:59.711 AM 2026-09-11 	 5.689187 	 297.647000 	 44.546000 	 -79.668913 	 5.670354 	 297.647000 	 44.546000 	 -79.668913 	 111.598811 	 108.818902 	 298.581056
12:14:04.882 AM 2026-09-11 	 5.694735 	 297.647000 	 44.546000 	 -79.373394 	 5.672847 	 297.647000 	 44.546000 	 -79.373394 	 111.598513 	 108.817949 	 298.580166
12:14:10.022 AM 2026-09-11 	 5.684622 	 297.647000 	 44.546000 	 -80.305692 	 5.672438 	 297.647000 	 44.546000 	 -80.305692 	 111.598751 	 108.817710 	 298.579004
12:14:15.166 AM 2026-09-11 	 5.689534 	 297.647000 	 44.546000 	 -80.219759 	 5.672100 	 297.647000 	 44.546000 	 -80.219759 	 111.597262 	 108.818306 	 298.578114
12:14:20.253 AM 2026-09-11 	 5.686636 	 297.647000 	 44.546000 	 -79.657287 	 5.669851 	 297.647000 	 44.546000 	 -79.657287 	 111.596131 	 108.817591 	 298.577100
12:14:25.376 AM 2026-09-11 	 5.685387 	 297.647000 	 44.546000 	 -78.569760 	 5.675025 	 297.647000 	 44.546000 	 -78.569760 	 111.595356 	 108.817591 	 298.576111
12:14:30.528 AM 2026-09-11 	 5.700841 	 297.647000 	 44.546000 	 -80.469423 	 5.672640 	 297.647000 	 44.546000 	 -80.469423 	 111.594999 	 108.818306 	 298.575345
12:14:35.618 AM 2026-09-11 	 5.690395 	 297.647000 	 44.546000 	 -79.428078 	 5.675346 	 297.647000 	 44.546000 	 -79.428078 	 111.594523 	 108.818604 	 298.575197
12:14:40.803 AM 2026-09-11 	 5.687602 	 297.647000 	 44.546000 	 -79.759118 	 5.689913 	 297.647000 	 44.546000 	 -79.759118 	 111.594404 	 108.818723 	 298.574356
12:14:45.927 AM 2026-09-11 	 5.688997 	 297.647000 	 44.546000 	 -79.695134 	 5.682716 	 297.647000 	 44.546000 	 -79.695134 	 111.594582 	 108.818246 	 298.574381
12:14:51.103 AM 2026-09-11 	 5.693296 	 297.647000 	 44.546000 	 -79.801095 	 5.680167 	 297.647000 	 44.546000 	 -79.801095 	 111.595178 	 108.817353 	 298.573886
12:14:56.253 AM 2026-09-11 	 5.692143 	 297.647000 	 44.546000 	 -79.412824 	 5.671399 	 297.647000 	 44.546000 	 -79.412824 	 111.594523 	 108.816876 	 298.573664
12:15:01.375 AM 2026-09-11 	 5.686811 	 297.647000 	 44.546000 	 -79.907057 	 5.681907 	 297.647000 	 44.546000 	 -79.907057 	 111.594106 	 108.817293 	 298.573392
12:15:06.498 AM 2026-09-11 	 5.692479 	 297.647000 	 44.546000 	 -79.427204 	 5.673253 	 297.647000 	 44.546000 	 -79.427204 	 111.593510 	 108.816221 	 298.573343
12:15:11.622 AM 2026-09-11 	 5.680051 	 297.647000 	 44.546000 	 -79.277172 	 5.671136 	 297.647000 	 44.546000 	 -79.277172 	 111.592557 	 108.815030 	 298.573417
12:15:16.763 AM 2026-09-11 	 5.691446 	 297.647000 	 44.546000 	 -79.996426 	 5.687180 	 297.647000 	 44.546000 	 -79.996426 	 111.591842 	 108.814136 	 298.573268
12:15:21.902 AM 2026-09-11 	 5.689122 	 297.647000 	 44.546000 	 -80.365961 	 5.677460 	 297.647000 	 44.546000 	 -80.365961 	 111.591247 	 108.813660 	 298.573441
12:15:26.982 AM 2026-09-11 	 5.695465 	 297.647000 	 44.546000 	 -79.805577 	 5.670587 	 297.647000 	 44.546000 	 -79.805577 	 111.590949 	 108.813124 	 298.573318
12:15:32.137 AM 2026-09-11 	 5.682307 	 297.647000 	 44.546000 	 -79.327881 	 5.672295 	 297.647000 	 44.546000 	 -79.327881 	 111.590770 	 108.813064 	 298.573689
12:15:37.310 AM 2026-09-11 	 5.690915 	 297.647000 	 44.546000 	 -79.048779 	 5.677075 	 297.647000 	 44.546000 	 -79.048779 	 111.591187 	 108.813362 	 298.573837
12:15:42.388 AM 2026-09-11 	 5.699008 	 297.647000 	 44.546000 	 -79.997532 	 5.681095 	 297.647000 	 44.546000 	 -79.997532 	 111.591604 	 108.813719 	 298.573244
12:15:47.471 AM 2026-09-11 	 5.695223 	 297.647000 	 44.546000 	 -79.691873 	 5.662491 	 297.647000 	 44.546000 	 -79.691873 	 111.591842 	 108.813481 	 298.573985
12:15:52.676 AM 2026-09-11 	 5.687978 	 297.647000 	 44.546000 	 -79.882721 	 5.662969 	 297.647000 	 44.546000 	 -79.882721 	 111.591426 	 108.813064 	 298.573936
12:15:57.803 AM 2026-09-11 	 5.676505 	 297.647000 	 44.546000 	 -79.103912 	 5.681276 	 297.647000 	 44.546000 	 -79.103912 	 111.591187 	 108.812647 	 298.574010
12:16:02.943 AM 2026-09-11 	 5.691781 	 297.647000 	 44.546000 	 -79.692921 	 5.677773 	 297.647000 	 44.546000 	 -79.692921 	 111.590889 	 108.811992 	 298.574430
12:16:08.083 AM 2026-09-11 	 5.687567 	 297.647000 	 44.546000 	 -79.823103 	 5.667501 	 297.647000 	 44.546000 	 -79.823103 	 111.591485 	 108.812528 	 298.574331
12:16:13.169 AM 2026-09-11 	 5.701314 	 297.647000 	 44.546000 	 -79.343252 	 5.672666 	 297.647000 	 44.546000 	 -79.343252 	 111.592021 	 108.813124 	 298.574282
12:16:18.295 AM 2026-09-11 	 5.689989 	 297.647000 	 44.546000 	 -79.547254 	 5.682812 	 297.647000 	 44.546000 	 -79.547254 	 111.592974 	 108.814017 	 298.574875
12:16:23.457 AM 2026-09-11 	 5.685675 	 297.647000 	 44.546000 	 -79.932267 	 5.682000 	 297.647000 	 44.546000 	 -79.932267 	 111.593331 	 108.814494 	 298.574702
12:16:28.613 AM 2026-09-11 	 5.688326 	 297.647000 	 44.546000 	 -80.168356 	 5.682976 	 297.647000 	 44.546000 	 -80.168356 	 111.593808 	 108.813302 	 298.574579
12:16:33.681 AM 2026-09-11 	 5.696466 	 297.647000 	 44.546000 	 -79.547254 	 5.663638 	 297.647000 	 44.546000 	 -79.547254 	 111.593927 	 108.811694 	 298.574875
12:16:38.797 AM 2026-09-11 	 5.699282 	 297.647000 	 44.546000 	 -79.525247 	 5.669989 	 297.647000 	 44.546000 	 -79.525247 	 111.593153 	 108.810920 	 298.574430
12:16:43.975 AM 2026-09-11 	 5.689312 	 297.647000 	 44.546000 	 -79.280316 	 5.677545 	 297.647000 	 44.546000 	 -79.280316 	 111.592498 	 108.810026 	 298.574752
12:16:49.095 AM 2026-09-11 	 5.698497 	 297.647000 	 44.546000 	 -79.792188 	 5.670719 	 297.647000 	 44.546000 	 -79.792188 	 111.592319 	 108.808180 	 298.574554
12:16:54.218 AM 2026-09-11 	 5.689435 	 297.647000 	 44.546000 	 -80.777307 	 5.685218 	 297.647000 	 44.546000 	 -80.777307 	 111.591306 	 108.806095 	 298.574554
12:16:59.400 AM 2026-09-11 	 5.679117 	 297.647000 	 44.546000 	 -80.546801 	 5.668167 	 297.647000 	 44.546000 	 -80.546801 	 111.590651 	 108.804427 	 298.574084
12:17:04.462 AM 2026-09-11 	 5.696568 	 297.647000 	 44.546000 	 -79.718305 	 5.684009 	 297.647000 	 44.546000 	 -79.718305 	 111.590651 	 108.803712 	 298.574331
12:17:09.590 AM 2026-09-11 	 5.685354 	 297.647000 	 44.546000 	 -80.036018 	 5.676161 	 297.647000 	 44.546000 	 -80.036018 	 111.590830 	 108.803295 	 298.574257
12:17:14.706 AM 2026-09-11 	 5.683469 	 297.647000 	 44.546000 	 -80.182736 	 5.672076 	 297.647000 	 44.546000 	 -80.182736 	 111.590830 	 108.802164 	 298.574257
12:17:19.835 AM 2026-09-11 	 5.694610 	 297.647000 	 44.546000 	 -81.015675 	 5.666824 	 297.647000 	 44.546000 	 -81.015675 	 111.589817 	 108.801628 	 298.573911
12:17:24.972 AM 2026-09-11 	 5.683644 	 297.647000 	 44.546000 	 -80.072522 	 5.676812 	 297.647000 	 44.546000 	 -80.072522 	 111.589698 	 108.801389 	 298.573441
12:17:30.070 AM 2026-09-11 	 5.680194 	 297.647000 	 44.546000 	 -80.116654 	 5.675507 	 297.647000 	 44.546000 	 -80.116654 	 111.589400 	 108.801628 	 298.573392
12:17:35.133 AM 2026-09-11 	 5.686659 	 297.647000 	 44.546000 	 -80.030660 	 5.689236 	 297.647000 	 44.546000 	 -80.030660 	 111.589996 	 108.801985 	 298.572972
12:17:40.267 AM 2026-09-11 	 5.702233 	 297.647000 	 44.546000 	 -80.047252 	 5.676789 	 297.647000 	 44.546000 	 -80.047252 	 111.590532 	 108.801985 	 298.572601
12:17:45.370 AM 2026-09-11 	 5.686496 	 297.647000 	 44.546000 	 -80.164219 	 5.683507 	 297.647000 	 44.546000 	 -80.164219 	 111.589341 	 108.801508 	 298.572329
12:17:50.493 AM 2026-09-11 	 5.682687 	 297.647000 	 44.546000 	 -80.299934 	 5.675843 	 297.647000 	 44.546000 	 -80.299934 	 111.588150 	 108.801568 	 298.572106
12:17:55.598 AM 2026-09-11 	 5.685086 	 297.647000 	 44.546000 	 -80.904521 	 5.673267 	 297.647000 	 44.546000 	 -80.904521 	 111.587614 	 108.802581 	 298.571711
12:18:00.725 AM 2026-09-11 	 5.691043 	 297.647000 	 44.546000 	 -79.734135 	 5.670219 	 297.647000 	 44.546000 	 -79.734135 	 111.588150 	 108.802521 	 298.571167
12:18:05.891 AM 2026-09-11 	 5.690804 	 297.647000 	 44.546000 	 -80.690548 	 5.668689 	 297.647000 	 44.546000 	 -80.690548 	 111.588805 	 108.802521 	 298.571340
12:18:11.048 AM 2026-09-11 	 5.691291 	 297.647000 	 44.546000 	 -79.710964 	 5.667533 	 297.647000 	 44.546000 	 -79.710964 	 111.589579 	 108.801985 	 298.571217
12:18:16.124 AM 2026-09-11 	 5.691805 	 297.647000 	 44.546000 	 -79.430807 	 5.669860 	 297.647000 	 44.546000 	 -79.430807 	 111.589579 	 108.801508 	 298.570920
12:18:21.219 AM 2026-09-11 	 5.692505 	 297.647000 	 44.546000 	 -79.838989 	 5.670897 	 297.647000 	 44.546000 	 -79.838989 	 111.590294 	 108.801747 	 298.570697
12:18:26.314 AM 2026-09-11 	 5.692210 	 297.647000 	 44.546000 	 -80.366359 	 5.676742 	 297.647000 	 44.546000 	 -80.366359 	 111.590711 	 108.801806 	 298.570154
12:18:31.467 AM 2026-09-11 	 5.690839 	 297.647000 	 44.546000 	 -80.252766 	 5.684190 	 297.647000 	 44.546000 	 -80.252766 	 111.591247 	 108.802462 	 298.569882
12:18:36.624 AM 2026-09-11 	 5.686300 	 297.647000 	 44.546000 	 -80.313489 	 5.679075 	 297.647000 	 44.546000 	 -80.313489 	 111.592557 	 108.802759 	 298.569461
12:18:41.738 AM 2026-09-11 	 5.693077 	 297.647000 	 44.546000 	 -80.246296 	 5.669551 	 297.647000 	 44.546000 	 -80.246296 	 111.593093 	 108.803295 	 298.568621
12:18:46.883 AM 2026-09-11 	 5.688168 	 297.647000 	 44.546000 	 -80.143709 	 5.667673 	 297.647000 	 44.546000 	 -80.143709 	 111.593153 	 108.803891 	 298.568571
12:18:52.012 AM 2026-09-11 	 5.686542 	 297.647000 	 44.546000 	 -80.382121 	 5.670552 	 297.647000 	 44.546000 	 -80.382121 	 111.593987 	 108.804010 	 298.567459
12:18:57.129 AM 2026-09-11 	 5.685095 	 297.647000 	 44.546000 	 -80.538851 	 5.667405 	 297.647000 	 44.546000 	 -80.538851 	 111.594940 	 108.804249 	 298.566767
12:19:02.256 AM 2026-09-11 	 5.695973 	 297.647000 	 44.546000 	 -80.459489 	 5.673302 	 297.647000 	 44.546000 	 -80.459489 	 111.595297 	 108.804785 	 298.566198
12:19:07.456 AM 2026-09-11 	 5.677273 	 297.647000 	 44.546000 	 -79.881568 	 5.672327 	 297.647000 	 44.546000 	 -79.881568 	 111.595178 	 108.805857 	 298.565061
12:19:12.562 AM 2026-09-11 	 5.692534 	 297.647000 	 44.546000 	 -79.841967 	 5.668450 	 297.647000 	 44.546000 	 -79.841967 	 111.595059 	 108.805857 	 298.564073
12:19:17.727 AM 2026-09-11 	 5.686128 	 297.647000 	 44.546000 	 -80.249103 	 5.674432 	 297.647000 	 44.546000 	 -80.249103 	 111.595297 	 108.806393 	 298.563405
12:19:22.875 AM 2026-09-11 	 5.685716 	 297.647000 	 44.546000 	 -80.900030 	 5.662832 	 297.647000 	 44.546000 	 -80.900030 	 111.595118 	 108.807405 	 298.562911
12:19:27.963 AM 2026-09-11 	 5.689572 	 297.647000 	 44.546000 	 -80.190804 	 5.667448 	 297.647000 	 44.546000 	 -80.190804 	 111.595476 	 108.808537 	 298.561898
12:19:33.098 AM 2026-09-11 	 5.686589 	 297.647000 	 44.546000 	 -80.671833 	 5.668835 	 297.647000 	 44.546000 	 -80.671833 	 111.595714 	 108.809907 	 298.561453
12:19:38.247 AM 2026-09-11 	 5.685127 	 297.647000 	 44.546000 	 -80.797647 	 5.674497 	 297.647000 	 44.546000 	 -80.797647 	 111.596488 	 108.810622 	 298.560983
12:19:43.368 AM 2026-09-11 	 5.685340 	 297.647000 	 44.546000 	 -79.999004 	 5.675089 	 297.647000 	 44.546000 	 -79.999004 	 111.596131 	 108.810741 	 298.560563
12:19:48.527 AM 2026-09-11 	 5.687485 	 297.647000 	 44.546000 	 -80.086160 	 5.675084 	 297.647000 	 44.546000 	 -80.086160 	 111.596190 	 108.810443 	 298.560489
12:19:53.651 AM 2026-09-11 	 5.683860 	 297.647000 	 44.546000 	 -80.296916 	 5.672006 	 297.647000 	 44.546000 	 -80.296916 	 111.595833 	 108.810979 	 298.559995
12:19:58.737 AM 2026-09-11 	 5.682272 	 297.647000 	 44.546000 	 -80.221923 	 5.675618 	 297.647000 	 44.546000 	 -80.221923 	 111.595297 	 108.810860 	 298.559797
12:20:03.846 AM 2026-09-11 	 5.679993 	 297.647000 	 44.546000 	 -80.474549 	 5.662345 	 297.647000 	 44.546000 	 -80.474549 	 111.594880 	 108.811396 	 298.559772
12:20:09.007 AM 2026-09-11 	 5.689134 	 297.647000 	 44.546000 	 -79.678078 	 5.680266 	 297.647000 	 44.546000 	 -79.678078 	 111.594463 	 108.810741 	 298.559772
12:20:14.127 AM 2026-09-11 	 5.688025 	 297.647000 	 44.546000 	 -80.689630 	 5.664932 	 297.647000 	 44.546000 	 -80.689630 	 111.595178 	 108.811277 	 298.560118
12:20:19.290 AM 2026-09-11 	 5.689569 	 297.647000 	 44.546000 	 -79.825849 	 5.673752 	 297.647000 	 44.546000 	 -79.825849 	 111.595416 	 108.810741 	 298.560217
12:20:24.473 AM 2026-09-11 	 5.683843 	 297.647000 	 44.546000 	 -79.772871 	 5.675641 	 297.647000 	 44.546000 	 -79.772871 	 111.595952 	 108.809669 	 298.560464
12:20:29.597 AM 2026-09-11 	 5.684169 	 297.647000 	 44.546000 	 -80.264898 	 5.665621 	 297.647000 	 44.546000 	 -80.264898 	 111.596012 	 108.809252 	 298.560242
12:20:34.695 AM 2026-09-11 	 5.687193 	 297.647000 	 44.546000 	 -80.240620 	 5.665624 	 297.647000 	 44.546000 	 -80.240620 	 111.596429 	 108.809669 	 298.560316
12:20:39.860 AM 2026-09-11 	 5.688337 	 297.647000 	 44.546000 	 -80.092795 	 5.670152 	 297.647000 	 44.546000 	 -80.092795 	 111.596548 	 108.809431 	 298.560341
12:20:45.012 AM 2026-09-11 	 5.682372 	 297.647000 	 44.546000 	 -80.612373 	 5.673863 	 297.647000 	 44.546000 	 -80.612373 	 111.596667 	 108.810086 	 298.560439
12:20:50.115 AM 2026-09-11 	 5.686332 	 297.647000 	 44.546000 	 -80.684101 	 5.667189 	 297.647000 	 44.546000 	 -80.684101 	 111.597620 	 108.810205 	 298.560242
12:20:55.261 AM 2026-09-11 	 5.687444 	 297.647000 	 44.546000 	 -79.867768 	 5.683776 	 297.647000 	 44.546000 	 -79.867768 	 111.596965 	 108.811158 	 298.560217
12:21:00.428 AM 2026-09-11 	 5.681335 	 297.647000 	 44.546000 	 -80.538536 	 5.674377 	 297.647000 	 44.546000 	 -80.538536 	 111.597918 	 108.811456 	 298.559747
12:21:05.611 AM 2026-09-11 	 5.691539 	 297.647000 	 44.546000 	 -80.871742 	 5.672742 	 297.647000 	 44.546000 	 -80.871742 	 111.597977 	 108.811039 	 298.559327
12:21:10.783 AM 2026-09-11 	 5.690138 	 297.647000 	 44.546000 	 -80.591566 	 5.679037 	 297.647000 	 44.546000 	 -80.591566 	 111.598394 	 108.810324 	 298.559031
12:21:15.952 AM 2026-09-11 	 5.684382 	 297.647000 	 44.546000 	 -80.742762 	 5.667218 	 297.647000 	 44.546000 	 -80.742762 	 111.598573 	 108.808954 	 298.558462
12:21:21.088 AM 2026-09-11 	 5.682576 	 297.647000 	 44.546000 	 -81.173034 	 5.682284 	 297.647000 	 44.546000 	 -81.173034 	 111.597918 	 108.808061 	 298.558215
12:21:26.240 AM 2026-09-11 	 5.686840 	 297.647000 	 44.546000 	 -80.625897 	 5.679992 	 297.647000 	 44.546000 	 -80.625897 	 111.597322 	 108.806750 	 298.557795
12:21:31.325 AM 2026-09-11 	 5.681122 	 297.647000 	 44.546000 	 -80.385432 	 5.670038 	 297.647000 	 44.546000 	 -80.385432 	 111.597084 	 108.804665 	 298.557548
12:21:36.450 AM 2026-09-11 	 5.681995 	 297.647000 	 44.546000 	 -80.215591 	 5.675536 	 297.647000 	 44.546000 	 -80.215591 	 111.595952 	 108.802283 	 298.557128
12:21:41.567 AM 2026-09-11 	 5.686201 	 297.647000 	 44.546000 	 -80.385532 	 5.661877 	 297.647000 	 44.546000 	 -80.385532 	 111.594344 	 108.800794 	 298.556609
12:21:46.694 AM 2026-09-11 	 5.677404 	 297.647000 	 44.546000 	 -80.364572 	 5.667197 	 297.647000 	 44.546000 	 -80.364572 	 111.593034 	 108.799543 	 298.556609
12:21:51.854 AM 2026-09-11 	 5.685387 	 297.647000 	 44.546000 	 -80.143964 	 5.681846 	 297.647000 	 44.546000 	 -80.143964 	 111.591128 	 108.798828 	 298.556386
12:21:56.989 AM 2026-09-11 	 5.683653 	 297.647000 	 44.546000 	 -81.233954 	 5.678181 	 297.647000 	 44.546000 	 -81.233954 	 111.590353 	 108.798530 	 298.555917
12:22:02.140 AM 2026-09-11 	 5.685938 	 297.647000 	 44.546000 	 -80.214633 	 5.669329 	 297.647000 	 44.546000 	 -80.214633 	 111.590056 	 108.799126 	 298.555744
12:22:07.316 AM 2026-09-11 	 5.683484 	 297.647000 	 44.546000 	 -80.457357 	 5.670783 	 297.647000 	 44.546000 	 -80.457357 	 111.589043 	 108.800019 	 298.555472
12:22:12.453 AM 2026-09-11 	 5.696524 	 297.647000 	 44.546000 	 -80.487163 	 5.660350 	 297.647000 	 44.546000 	 -80.487163 	 111.588984 	 108.800555 	 298.555274
12:22:17.639 AM 2026-09-11 	 5.693436 	 297.647000 	 44.546000 	 -80.451877 	 5.664213 	 297.647000 	 44.546000 	 -80.451877 	 111.587435 	 108.800496 	 298.555126
12:22:22.755 AM 2026-09-11 	 5.684432 	 297.647000 	 44.546000 	 -79.987490 	 5.667732 	 297.647000 	 44.546000 	 -79.987490 	 111.586780 	 108.801270 	 298.554731
12:22:27.923 AM 2026-09-11 	 5.682973 	 297.647000 	 44.546000 	 -80.013978 	 5.682754 	 297.647000 	 44.546000 	 -80.013978 	 111.586482 	 108.801568 	 298.554607
12:22:33.033 AM 2026-09-11 	 5.684596 	 297.647000 	 44.546000 	 -81.111701 	 5.669472 	 297.647000 	 44.546000 	 -81.111701 	 111.587495 	 108.801270 	 298.553964
12:22:38.158 AM 2026-09-11 	 5.692149 	 297.647000 	 44.546000 	 -80.866855 	 5.677043 	 297.647000 	 44.546000 	 -80.866855 	 111.588209 	 108.801508 	 298.553347
12:22:43.263 AM 2026-09-11 	 5.680483 	 297.647000 	 44.546000 	 -80.309773 	 5.674646 	 297.647000 	 44.546000 	 -80.309773 	 111.588924 	 108.801032 	 298.553149
12:22:48.412 AM 2026-09-11 	 5.684187 	 297.647000 	 44.546000 	 -80.511682 	 5.674403 	 297.647000 	 44.546000 	 -80.511682 	 111.589758 	 108.800615 	 298.552852
12:22:53.561 AM 2026-09-11 	 5.683087 	 297.647000 	 44.546000 	 -80.317607 	 5.677583 	 297.647000 	 44.546000 	 -80.317607 	 111.590056 	 108.800317 	 298.552037
12:22:58.701 AM 2026-09-11 	 5.685699 	 297.647000 	 44.546000 	 -80.387121 	 5.683349 	 297.647000 	 44.546000 	 -80.387121 	 111.589817 	 108.801270 	 298.551889
12:23:03.831 AM 2026-09-11 	 5.692409 	 297.647000 	 44.546000 	 -80.515141 	 5.674015 	 297.647000 	 44.546000 	 -80.515141 	 111.590651 	 108.801628 	 298.551370
12:23:08.969 AM 2026-09-11 	 5.684210 	 297.647000 	 44.546000 	 -80.778780 	 5.666958 	 297.647000 	 44.546000 	 -80.778780 	 111.590651 	 108.802581 	 298.551567
12:23:14.115 AM 2026-09-11 	 5.682704 	 297.647000 	 44.546000 	 -80.210643 	 5.665241 	 297.647000 	 44.546000 	 -80.210643 	 111.591247 	 108.802521 	 298.551617
