Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:32.137 AM 2026-09-11 	 144.815764 	 143.914443 	 302.824550 	 295.691609 	 -66342.444921 	 356.167389 	 295.866192 	 295.763611
12:15:37.310 AM 2026-09-11 	 145.557742 	 144.326783 	 302.825625 	 295.692376 	 -66342.481357 	 356.102099 	 295.872457 	 295.753407
12:15:42.388 AM 2026-09-11 	 146.255439 	 144.673632 	 302.826700 	 295.693295 	 -66342.335614 	 356.038235 	 295.851159 	 295.757987
12:15:47.471 AM 2026-09-11 	 145.929109 	 143.068605 	 302.827314 	 295.692682 	 -66342.517794 	 355.979755 	 295.858021 	 295.746967
12:15:52.676 AM 2026-09-11 	 145.304629 	 143.109914 	 302.826239 	 295.691609 	 -66342.505648 	 355.922238 	 295.853736 	 295.793507
12:15:57.803 AM 2026-09-11 	 144.315576 	 144.689249 	 302.825625 	 295.690536 	 -66342.523866 	 355.897971 	 295.871220 	 295.749345
12:16:02.943 AM 2026-09-11 	 145.632469 	 144.386984 	 302.824857 	 295.688850 	 -66342.627103 	 355.820308 	 295.857997 	 295.746473
12:16:08.083 AM 2026-09-11 	 145.269153 	 143.500844 	 302.826392 	 295.690230 	 -66342.602812 	 355.743847 	 295.855075 	 295.742138
12:16:13.169 AM 2026-09-11 	 146.454206 	 143.946433 	 302.827774 	 295.691763 	 -66342.590666 	 355.717784 	 295.865847 	 295.761854
12:16:18.295 AM 2026-09-11 	 145.477984 	 144.821742 	 302.830232 	 295.694062 	 -66342.736414 	 355.643189 	 295.861267 	 295.750214
12:16:23.457 AM 2026-09-11 	 145.106114 	 144.751717 	 302.831153 	 295.695288 	 -66342.693904 	 355.606517 	 295.852624 	 295.768865
12:16:28.613 AM 2026-09-11 	 145.334570 	 144.835847 	 302.832382 	 295.692222 	 -66342.663540 	 355.530426 	 295.847324 	 295.768741
12:16:33.681 AM 2026-09-11 	 146.036292 	 143.167596 	 302.832689 	 295.688084 	 -66342.736414 	 355.471497 	 295.861267 	 295.770921
12:16:38.797 AM 2026-09-11 	 146.279090 	 143.715452 	 302.830692 	 295.686091 	 -66342.627103 	 355.424493 	 295.861761 	 295.755415
12:16:43.975 AM 2026-09-11 	 145.419612 	 144.367337 	 302.829003 	 295.683792 	 -66342.706049 	 355.373554 	 295.867260 	 295.756208
12:16:49.095 AM 2026-09-11 	 146.211408 	 143.778424 	 302.828542 	 295.679040 	 -66342.657467 	 355.331803 	 295.855769 	 295.737184
12:16:54.218 AM 2026-09-11 	 145.430179 	 145.029297 	 302.825932 	 295.673675 	 -66342.657467 	 355.227227 	 295.833654 	 295.761186
12:16:59.400 AM 2026-09-11 	 144.540761 	 143.558274 	 302.824242 	 295.669383 	 -66342.542085 	 355.207905 	 295.838829 	 295.740478
12:17:04.462 AM 2026-09-11 	 146.045098 	 144.925016 	 302.824242 	 295.667544 	 -66342.602812 	 355.156880 	 295.857427 	 295.751080
12:17:09.590 AM 2026-09-11 	 145.078438 	 144.247942 	 302.824703 	 295.666471 	 -66342.584594 	 355.116905 	 295.850295 	 295.750535
12:17:14.706 AM 2026-09-11 	 144.915902 	 143.895551 	 302.824703 	 295.663559 	 -66342.584594 	 355.076154 	 295.847001 	 295.759006
12:17:19.835 AM 2026-09-11 	 145.876272 	 143.442406 	 302.822092 	 295.662179 	 -66342.499576 	 355.038031 	 295.828303 	 295.759128
12:17:24.972 AM 2026-09-11 	 144.930998 	 144.304113 	 302.821785 	 295.661566 	 -66342.384195 	 354.973322 	 295.849476 	 295.750185
12:17:30.070 AM 2026-09-11 	 144.633603 	 144.191519 	 302.821017 	 295.662179 	 -66342.372050 	 354.930836 	 295.848485 	 295.737900
12:17:35.133 AM 2026-09-11 	 145.190904 	 145.375894 	 302.822553 	 295.663099 	 -66342.268816 	 354.891376 	 295.850415 	 295.749243
12:17:40.267 AM 2026-09-11 	 146.533461 	 144.302098 	 302.823935 	 295.663099 	 -66342.177728 	 354.846074 	 295.850043 	 295.747929
12:17:45.370 AM 2026-09-11 	 145.176815 	 144.881691 	 302.820864 	 295.661873 	 -66342.110931 	 354.797914 	 295.847417 	 295.776363
12:17:50.493 AM 2026-09-11 	 144.848472 	 144.220486 	 302.817792 	 295.662026 	 -66342.056279 	 354.760304 	 295.844370 	 295.759198
12:17:55.598 AM 2026-09-11 	 145.055290 	 143.998321 	 302.816410 	 295.664632 	 -66341.959121 	 354.724218 	 295.830798 	 295.744682
12:18:00.725 AM 2026-09-11 	 145.568813 	 143.735351 	 302.817792 	 295.664478 	 -66341.825531 	 354.722469 	 295.857072 	 295.739429
12:18:05.891 AM 2026-09-11 	 145.548181 	 143.603362 	 302.819482 	 295.664478 	 -66341.868036 	 354.670495 	 295.835602 	 295.757487
12:18:11.048 AM 2026-09-11 	 145.590199 	 143.503614 	 302.821478 	 295.663099 	 -66341.837675 	 354.631704 	 295.857592 	 295.745126
12:18:16.124 AM 2026-09-11 	 145.634481 	 143.704369 	 302.821478 	 295.661873 	 -66341.764808 	 354.607051 	 295.863881 	 295.752358
12:18:21.219 AM 2026-09-11 	 145.694866 	 143.793789 	 302.823321 	 295.662486 	 -66341.710158 	 354.563542 	 295.854718 	 295.748370
12:18:26.314 AM 2026-09-11 	 145.669454 	 144.298068 	 302.824396 	 295.662639 	 -66341.576571 	 354.561372 	 295.842879 	 295.757706
12:18:31.467 AM 2026-09-11 	 145.551201 	 144.940633 	 302.825778 	 295.664325 	 -66341.509778 	 354.506040 	 295.845429 	 295.768257
12:18:36.624 AM 2026-09-11 	 145.159957 	 144.499326 	 302.829157 	 295.665092 	 -66341.406554 	 354.471599 	 295.844066 	 295.773482
12:18:41.738 AM 2026-09-11 	 145.744181 	 143.677669 	 302.830539 	 295.666471 	 -66341.200108 	 354.459489 	 295.845575 	 295.740636
12:18:46.883 AM 2026-09-11 	 145.320984 	 143.515705 	 302.830692 	 295.668004 	 -66341.187965 	 354.410656 	 295.847878 	 295.740586
12:18:52.012 AM 2026-09-11 	 145.180840 	 143.764066 	 302.832842 	 295.668310 	 -66340.914735 	 354.389468 	 295.842526 	 295.768647
12:18:57.129 AM 2026-09-11 	 145.056045 	 143.492531 	 302.835299 	 295.668924 	 -66340.744730 	 354.358982 	 295.839007 	 295.766069
12:19:02.256 AM 2026-09-11 	 145.993771 	 144.001344 	 302.836221 	 295.670303 	 -66340.605085 	 354.310516 	 295.840789 	 295.746674
12:19:07.456 AM 2026-09-11 	 144.381748 	 143.917214 	 302.835914 	 295.673062 	 -66340.325801 	 354.286778 	 295.853762 	 295.746473
12:19:12.562 AM 2026-09-11 	 145.697382 	 143.582707 	 302.835607 	 295.673062 	 -66340.082952 	 354.278739 	 295.854651 	 295.752539
12:19:17.727 AM 2026-09-11 	 145.145113 	 144.098825 	 302.836221 	 295.674442 	 -66339.919033 	 354.250372 	 295.845512 	 295.741514
12:19:22.875 AM 2026-09-11 	 145.109637 	 143.098075 	 302.835760 	 295.677047 	 -66339.797613 	 354.231416 	 295.830899 	 295.750430
12:19:27.963 AM 2026-09-11 	 145.442005 	 143.496310 	 302.836682 	 295.679960 	 -66339.548707 	 354.196426 	 295.846820 	 295.744706
12:19:33.098 AM 2026-09-11 	 145.184866 	 143.615956 	 302.837296 	 295.683485 	 -66339.439433 	 354.161523 	 295.836022 	 295.774378
12:19:38.247 AM 2026-09-11 	 145.058813 	 144.104366 	 302.839292 	 295.685325 	 -66339.324090 	 354.096297 	 295.833197 	 295.753200
12:19:43.368 AM 2026-09-11 	 145.077180 	 144.155499 	 302.838371 	 295.685631 	 -66339.220890 	 354.097182 	 295.851126 	 295.762660
12:19:48.527 AM 2026-09-11 	 145.262108 	 144.154995 	 302.838524 	 295.684865 	 -66339.202678 	 354.068078 	 295.849169 	 295.751291
12:19:53.651 AM 2026-09-11 	 144.949617 	 143.889506 	 302.837603 	 295.686244 	 -66339.081267 	 354.047432 	 295.844438 	 295.742794
12:19:58.737 AM 2026-09-11 	 144.812744 	 144.201091 	 302.836221 	 295.685938 	 -66339.032703 	 354.008534 	 295.846122 	 295.773656
12:20:03.846 AM 2026-09-11 	 144.616242 	 143.056010 	 302.835146 	 295.687317 	 -66339.026633 	 354.010195 	 295.840451 	 295.751042
12:20:09.007 AM 2026-09-11 	 145.404264 	 144.602096 	 302.834071 	 295.685631 	 -66339.026633 	 353.979890 	 295.858330 	 295.752924
12:20:14.127 AM 2026-09-11 	 145.308655 	 143.279183 	 302.835914 	 295.687011 	 -66339.111620 	 353.947790 	 295.835622 	 295.747624
12:20:19.290 AM 2026-09-11 	 145.441753 	 144.040135 	 302.836528 	 295.685631 	 -66339.135902 	 353.923885 	 295.855013 	 295.730310
12:20:24.473 AM 2026-09-11 	 144.948107 	 144.203106 	 302.837910 	 295.682872 	 -66339.196607 	 353.910215 	 295.856202 	 295.744678
12:20:29.597 AM 2026-09-11 	 144.976287 	 143.338628 	 302.838064 	 295.681799 	 -66339.141972 	 353.871286 	 295.845157 	 295.725158
12:20:34.695 AM 2026-09-11 	 145.236948 	 143.338880 	 302.839139 	 295.682872 	 -66339.160184 	 353.856196 	 295.845702 	 295.745470
12:20:39.860 AM 2026-09-11 	 145.335577 	 143.729557 	 302.839446 	 295.682259 	 -66339.166254 	 353.845272 	 295.849020 	 295.726669
12:20:45.012 AM 2026-09-11 	 144.821299 	 144.049706 	 302.839753 	 295.683945 	 -66339.190537 	 353.808732 	 295.837357 	 295.755477
12:20:50.115 AM 2026-09-11 	 145.162725 	 143.473892 	 302.842210 	 295.684252 	 -66339.141972 	 353.800555 	 295.835746 	 295.732218
12:20:55.261 AM 2026-09-11 	 145.258586 	 144.904865 	 302.840521 	 295.686704 	 -66339.135902 	 353.754216 	 295.854072 	 295.769842
12:21:00.428 AM 2026-09-11 	 144.731980 	 144.094039 	 302.842978 	 295.687471 	 -66339.020562 	 353.734424 	 295.839014 	 295.744899
12:21:05.611 AM 2026-09-11 	 145.611586 	 143.952982 	 302.843132 	 295.686398 	 -66338.917365 	 353.710465 	 295.831534 	 295.731299
12:21:10.783 AM 2026-09-11 	 145.490816 	 144.496051 	 302.844207 	 295.684558 	 -66338.844521 	 353.670613 	 295.837824 	 295.753120
12:21:15.952 AM 2026-09-11 	 144.994654 	 143.476411 	 302.844667 	 295.681033 	 -66338.704904 	 353.657047 	 295.834430 	 295.761020
12:21:21.088 AM 2026-09-11 	 144.838911 	 144.776150 	 302.842978 	 295.678734 	 -66338.644201 	 353.615129 	 295.824771 	 295.726887
12:21:26.240 AM 2026-09-11 	 145.206504 	 144.578418 	 302.841442 	 295.675361 	 -66338.541008 	 353.591587 	 295.837053 	 295.756585
12:21:31.325 AM 2026-09-11 	 144.713613 	 143.719734 	 302.840828 	 295.669997 	 -66338.480307 	 353.571147 	 295.842451 	 295.745983
12:21:36.450 AM 2026-09-11 	 144.788842 	 144.194038 	 302.837910 	 295.663865 	 -66338.377115 	 353.556027 	 295.846264 	 295.749797
12:21:41.567 AM 2026-09-11 	 145.151403 	 143.015708 	 302.833764 	 295.660033 	 -66338.249645 	 353.531129 	 295.842449 	 295.750217
12:21:46.694 AM 2026-09-11 	 144.393070 	 143.474647 	 302.830385 	 295.656814 	 -66338.249645 	 353.491110 	 295.842919 	 295.731862
12:21:51.854 AM 2026-09-11 	 145.081205 	 144.738367 	 302.825471 	 295.654975 	 -66338.195016 	 353.480378 	 295.847872 	 295.762229
12:21:56.989 AM 2026-09-11 	 144.931753 	 144.422248 	 302.823475 	 295.654209 	 -66338.079688 	 353.439091 	 295.823403 	 295.743403
12:22:02.140 AM 2026-09-11 	 145.128758 	 143.658525 	 302.822707 	 295.655741 	 -66338.037199 	 353.421662 	 295.846285 	 295.744171
12:22:07.316 AM 2026-09-11 	 144.917160 	 143.783965 	 302.820096 	 295.658041 	 -66337.970431 	 353.372964 	 295.840837 	 295.749075
12:22:12.453 AM 2026-09-11 	 146.041324 	 142.883971 	 302.819942 	 295.659420 	 -66337.921873 	 353.347083 	 295.840167 	 295.750288
12:22:17.639 AM 2026-09-11 	 145.775128 	 143.217218 	 302.815950 	 295.659267 	 -66337.885454 	 353.322931 	 295.840960 	 295.747315
12:22:22.755 AM 2026-09-11 	 144.998931 	 143.520743 	 302.814260 	 295.661259 	 -66337.788339 	 353.280857 	 295.851384 	 295.735152
12:22:27.923 AM 2026-09-11 	 144.873129 	 144.816704 	 302.813493 	 295.662026 	 -66337.757991 	 353.245346 	 295.850790 	 295.726557
12:22:33.033 AM 2026-09-11 	 145.013021 	 143.670868 	 302.816103 	 295.661259 	 -66337.600181 	 353.228753 	 295.826147 	 295.764973
12:22:38.158 AM 2026-09-11 	 145.664171 	 144.324012 	 302.817946 	 295.661873 	 -66337.448444 	 353.210917 	 295.831644 	 295.755881
12:22:43.263 AM 2026-09-11 	 144.658511 	 144.117212 	 302.819789 	 295.660646 	 -66337.399889 	 353.192616 	 295.844150 	 295.742976
12:22:48.412 AM 2026-09-11 	 144.977796 	 144.096306 	 302.821939 	 295.659573 	 -66337.327056 	 353.177176 	 295.839617 	 295.745031
12:22:53.561 AM 2026-09-11 	 144.882942 	 144.370611 	 302.822707 	 295.658807 	 -66337.126769 	 353.138506 	 295.843974 	 295.746094
12:22:58.701 AM 2026-09-11 	 145.108127 	 144.868089 	 302.822092 	 295.661259 	 -66337.090353 	 353.128256 	 295.842413 	 295.775594
12:23:03.831 AM 2026-09-11 	 145.686563 	 144.062805 	 302.824242 	 295.662179 	 -66336.962900 	 353.090272 	 295.839539 	 295.747307
12:23:08.969 AM 2026-09-11 	 144.979809 	 143.453993 	 302.824242 	 295.664632 	 -66337.011454 	 353.063049 	 295.833621 	 295.739505
12:23:14.115 AM 2026-09-11 	 144.849982 	 143.305883 	 302.825778 	 295.664478 	 -66337.023592 	 353.025572 	 295.846375 	 295.764497
12:23:19.232 AM 2026-09-11 	 145.757767 	 143.891773 	 302.826239 	 295.663405 	 -66337.023592 	 353.007021 	 295.839317 	 295.740025
12:23:24.393 AM 2026-09-11 	 145.526795 	 144.159529 	 302.825164 	 295.667391 	 -66336.987177 	 352.950810 	 295.845756 	 295.762465
12:23:29.559 AM 2026-09-11 	 144.561644 	 144.091268 	 302.824550 	 295.671529 	 -66337.126769 	 352.922649 	 295.845856 	 295.755507
12:23:34.661 AM 2026-09-11 	 145.834003 	 144.129555 	 302.826392 	 295.674288 	 -66337.199600 	 352.871891 	 295.829215 	 295.743098
12:23:39.789 AM 2026-09-11 	 145.395710 	 144.489250 	 302.824857 	 295.676741 	 -66337.345264 	 352.845434 	 295.844397 	 295.748871
12:23:44.877 AM 2026-09-11 	 145.178324 	 144.671869 	 302.823935 	 295.680113 	 -66337.399889 	 352.789964 	 295.848855 	 295.745329
12:23:50.010 AM 2026-09-11 	 145.527047 	 143.996558 	 302.822246 	 295.683639 	 -66337.472722 	 352.762815 	 295.828920 	 295.751274
12:23:55.116 AM 2026-09-11 	 145.217574 	 143.890765 	 302.823167 	 295.685478 	 -66337.757991 	 352.725477 	 295.822087 	 295.734087
12:24:00.224 AM 2026-09-11 	 145.259844 	 143.965324 	 302.822400 	 295.685631 	 -66337.891524 	 352.679142 	 295.819340 	 295.744987
12:24:05.362 AM 2026-09-11 	 144.944333 	 143.827542 	 302.822860 	 295.686398 	 -66338.170736 	 352.638402 	 295.824716 	 295.747070
12:24:10.479 AM 2026-09-11 	 145.349415 	 143.703109 	 302.821939 	 295.686244 	 -66338.395326 	 352.606739 	 295.831752 	 295.760225
12:24:15.663 AM 2026-09-11 	 145.294062 	 144.045424 	 302.823167 	 295.685018 	 -66338.601710 	 352.535768 	 295.823656 	 295.744597
12:24:20.771 AM 2026-09-11 	 145.106114 	 143.398577 	 302.823014 	 295.684558 	 -66338.783817 	 352.499303 	 295.828635 	 295.727458
12:24:25.901 AM 2026-09-11 	 145.016543 	 143.891773 	 302.822707 	 295.686091 	 -66338.953787 	 352.460681 	 295.831213 	 295.745096
12:24:31.015 AM 2026-09-11 	 145.280979 	 144.185474 	 302.822707 	 295.687624 	 -66339.093408 	 352.429541 	 295.825667 	 295.753668
12:24:36.198 AM 2026-09-11 	 144.805700 	 144.163056 	 302.822860 	 295.687317 	 -66339.287666 	 352.389315 	 295.838224 	 295.744579
12:24:41.350 AM 2026-09-11 	 144.790603 	 144.170613 	 302.819175 	 295.683332 	 -66339.566919 	 352.332937 	 295.816310 	 295.753722
12:24:46.479 AM 2026-09-11 	 144.507549 	 144.825016 	 302.815182 	 295.675361 	 -66339.639769 	 352.296480 	 295.833547 	 295.733313
12:24:51.598 AM 2026-09-11 	 145.601270 	 143.661296 	 302.811343 	 295.668924 	 -66339.943317 	 352.246092 	 295.842788 	 295.753379
12:24:56.708 AM 2026-09-11 	 145.600767 	 144.050462 	 302.807196 	 295.666318 	 -66340.174020 	 352.202187 	 295.827733 	 295.738322
12:25:01.843 AM 2026-09-11 	 145.892375 	 144.015702 	 302.803971 	 295.664938 	 -66340.429014 	 352.171457 	 295.826894 	 295.737482
12:25:06.969 AM 2026-09-11 	 144.439868 	 144.194038 	 302.800593 	 295.667697 	 -66340.611156 	 352.135814 	 295.827168 	 295.741051
12:25:12.096 AM 2026-09-11 	 145.332557 	 143.680943 	 302.798903 	 295.669077 	 -66340.908664 	 352.094257 	 295.847206 	 295.738973
12:25:17.256 AM 2026-09-11 	 145.467165 	 144.606378 	 302.799825 	 295.671376 	 -66341.181893 	 352.054720 	 295.825738 	 295.736797
12:25:22.396 AM 2026-09-11 	 144.502517 	 143.582959 	 302.801053 	 295.670916 	 -66341.333690 	 351.989817 	 295.828711 	 295.745889
12:25:27.495 AM 2026-09-11 	 144.716883 	 144.440132 	 302.802436 	 295.671529 	 -66341.564427 	 351.986018 	 295.821656 	 295.737420
12:25:32.652 AM 2026-09-11 	 145.226632 	 143.862050 	 302.802743 	 295.668924 	 -66341.849820 	 351.925399 	 295.817176 	 295.764001
12:25:37.752 AM 2026-09-11 	 145.158448 	 144.189756 	 302.803818 	 295.665858 	 -66342.147366 	 351.899034 	 295.830627 	 295.732274
12:25:42.887 AM 2026-09-11 	 144.388038 	 143.740389 	 302.805507 	 295.662179 	 -66342.390268 	 351.858950 	 295.822680 	 295.726679
12:25:48.009 AM 2026-09-11 	 145.070386 	 143.221752 	 302.806121 	 295.661413 	 -66342.633176 	 351.829003 	 295.827438 	 295.735203
12:25:53.170 AM 2026-09-11 	 145.424393 	 145.013932 	 302.807810 	 295.662026 	 -66342.845725 	 351.783732 	 295.828777 	 295.714893
12:25:58.311 AM 2026-09-11 	 145.176563 	 144.051973 	 302.810728 	 295.662332 	 -66343.070426 	 351.751602 	 295.815580 	 295.725696
12:26:03.434 AM 2026-09-11 	 145.215058 	 143.524269 	 302.810882 	 295.662026 	 -66343.289059 	 351.707193 	 295.813651 	 295.729414
12:26:08.592 AM 2026-09-11 	 145.197949 	 144.206129 	 302.810575 	 295.660646 	 -66343.276912 	 351.658975 	 295.832893 	 295.722304
12:26:13.724 AM 2026-09-11 	 144.848472 	 144.103610 	 302.810268 	 295.662026 	 -66343.386230 	 351.653460 	 295.813578 	 295.724164
12:26:18.839 AM 2026-09-11 	 145.357466 	 143.740892 	 302.811496 	 295.661566 	 -66343.374084 	 351.630172 	 295.822468 	 295.724585
12:26:23.952 AM 2026-09-11 	 145.365769 	 143.781194 	 302.812110 	 295.661413 	 -66343.349791 	 351.610642 	 295.841661 	 295.722132
12:26:29.023 AM 2026-09-11 	 145.119701 	 143.371625 	 302.814107 	 295.660033 	 -66343.276912 	 351.577409 	 295.824424 	 295.742071
12:26:34.174 AM 2026-09-11 	 145.037426 	 143.445932 	 302.817178 	 295.661413 	 -66343.106864 	 351.551424 	 295.825611 	 295.713137
12:26:39.303 AM 2026-09-11 	 145.573090 	 144.308395 	 302.818867 	 295.661873 	 -66342.973258 	 351.514583 	 295.830240 	 295.737535
12:26:44.457 AM 2026-09-11 	 144.884703 	 143.699835 	 302.821785 	 295.660953 	 -66342.851798 	 351.489197 	 295.802922 	 295.721507
12:26:49.554 AM 2026-09-11 	 144.365142 	 144.230058 	 302.823167 	 295.661413 	 -66342.639249 	 351.471507 	 295.845343 	 295.746993
12:26:54.678 AM 2026-09-11 	 145.005724 	 143.797315 	 302.824089 	 295.660033 	 -66342.499576 	 351.431256 	 295.829244 	 295.730420
12:26:59.821 AM 2026-09-11 	 145.854383 	 145.321235 	 302.822092 	 295.660340 	 -66342.353832 	 351.402395 	 295.820178 	 295.736413
12:27:04.939 AM 2026-09-11 	 145.788463 	 144.051470 	 302.819789 	 295.662639 	 -66342.238453 	 351.371531 	 295.799002 	 295.728411
12:27:10.090 AM 2026-09-11 	 145.530569 	 143.738374 	 302.820710 	 295.664938 	 -66342.165583 	 351.335324 	 295.853757 	 295.744114
12:27:15.219 AM 2026-09-11 	 145.714491 	 144.229302 	 302.820403 	 295.668004 	 -66341.922687 	 351.315403 	 295.820297 	 295.754416
12:27:20.371 AM 2026-09-11 	 144.794377 	 144.235851 	 302.820557 	 295.667237 	 -66341.868036 	 351.248813 	 295.814898 	 295.735838
12:27:25.476 AM 2026-09-11 	 144.647441 	 143.053743 	 302.821632 	 295.667237 	 -66341.710158 	 351.205096 	 295.822722 	 295.739428
12:27:30.620 AM 2026-09-11 	 145.353189 	 144.434843 	 302.821939 	 295.667237 	 -66341.455130 	 351.161865 	 295.826385 	 295.734149
12:27:35.794 AM 2026-09-11 	 144.568437 	 143.522002 	 302.822860 	 295.665092 	 -66341.297259 	 351.150287 	 295.820092 	 295.710442
12:27:40.903 AM 2026-09-11 	 145.361492 	 144.130311 	 302.823014 	 295.662639 	 -66340.987596 	 351.094584 	 295.825884 	 295.747768
12:27:45.998 AM 2026-09-11 	 145.177570 	 144.842145 	 302.821325 	 295.656201 	 -66340.769016 	 351.064170 	 295.827343 	 295.725224
12:27:51.134 AM 2026-09-11 	 144.649202 	 144.148698 	 302.816564 	 295.651603 	 -66340.550442 	 351.022754 	 295.828802 	 295.726213
12:27:56.260 AM 2026-09-11 	 145.222355 	 144.085223 	 302.810882 	 295.649457 	 -66340.477585 	 350.978910 	 295.833209 	 295.739563
12:28:01.359 AM 2026-09-11 	 145.373820 	 143.856257 	 302.807043 	 295.648997 	 -66340.337944 	 350.952164 	 295.792170 	 295.737580
12:28:06.439 AM 2026-09-11 	 144.857027 	 143.976911 	 302.804586 	 295.648537 	 -66340.167949 	 350.909650 	 295.819238 	 295.740179
12:28:11.562 AM 2026-09-11 	 144.870613 	 143.896307 	 302.805660 	 295.649150 	 -66340.131522 	 350.906554 	 295.832735 	 295.746619
12:28:16.748 AM 2026-09-11 	 144.586301 	 144.138371 	 302.803664 	 295.650683 	 -66340.064739 	 350.843257 	 295.817405 	 295.750111
12:28:21.811 AM 2026-09-11 	 145.459617 	 143.558022 	 302.802589 	 295.651756 	 -66339.900820 	 350.810491 	 295.809205 	 295.748499
12:28:26.956 AM 2026-09-11 	 144.806203 	 143.855249 	 302.801207 	 295.651603 	 -66339.846181 	 350.775586 	 295.810864 	 295.766630
