Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:55:51.264 PM 2026-08-26 	 63.788866 	 63.105402 	 294.180786 	 298.041512 	 -66873.277415 	 -66873.277415 	 297.914720 	 297.952196
5:55:56.381 PM 2026-08-26 	 64.098338 	 62.652508 	 294.178029 	 298.033842 	 -66872.576050 	 -66872.576050 	 297.909541 	 297.955449
5:56:01.550 PM 2026-08-26 	 63.854031 	 64.062575 	 294.176498 	 298.025866 	 -66871.855437 	 -66871.855437 	 297.920680 	 297.962371
5:56:06.662 PM 2026-08-26 	 62.814657 	 63.473914 	 294.174200 	 298.024946 	 -66871.250682 	 -66871.250682 	 297.909801 	 297.961799
5:56:11.761 PM 2026-08-26 	 63.841451 	 63.343940 	 294.172516 	 298.024486 	 -66870.736029 	 -66870.736029 	 297.921305 	 297.961123
5:56:16.868 PM 2026-08-26 	 64.475743 	 63.171145 	 294.172056 	 298.026326 	 -66870.150646 	 -66870.150646 	 297.906757 	 297.976087
5:56:21.991 PM 2026-08-26 	 63.754647 	 62.406162 	 294.170065 	 298.027860 	 -66869.648920 	 -66869.648920 	 297.914565 	 297.935646
5:56:27.099 PM 2026-08-26 	 63.884726 	 63.876430 	 294.169912 	 298.033536 	 -66869.108630 	 -66869.108630 	 297.909569 	 297.955477
5:56:32.221 PM 2026-08-26 	 64.156458 	 63.254268 	 294.169299 	 298.039978 	 -66868.658414 	 -66868.658414 	 297.904000 	 297.962556
5:56:37.362 PM 2026-08-26 	 63.180237 	 62.871399 	 294.167155 	 298.038598 	 -66868.182495 	 -66868.182495 	 297.910976 	 297.969063
5:56:42.471 PM 2026-08-26 	 63.993168 	 63.234620 	 294.165470 	 298.039518 	 -66867.725895 	 -66867.725895 	 297.911003 	 297.975648
5:56:47.559 PM 2026-08-26 	 64.157716 	 62.605909 	 294.164245 	 298.044120 	 -66867.365775 	 -66867.365775 	 297.918447 	 297.980749
5:56:52.684 PM 2026-08-26 	 64.077706 	 63.395577 	 294.162713 	 298.049949 	 -66866.973518 	 -66866.973518 	 297.905617 	 297.976352
5:56:57.831 PM 2026-08-26 	 63.771505 	 63.148223 	 294.161028 	 298.056084 	 -66866.626288 	 -66866.626288 	 297.923888 	 297.980100
5:57:02.912 PM 2026-08-26 	 63.023991 	 64.015472 	 294.161641 	 298.057925 	 -66866.298362 	 -66866.298362 	 297.918345 	 297.980647
5:57:08.036 PM 2026-08-26 	 63.954169 	 63.088022 	 294.159956 	 298.059613 	 -66866.009024 	 -66866.009024 	 297.911553 	 297.972451
5:57:13.168 PM 2026-08-26 	 63.154321 	 63.049231 	 294.158424 	 298.063908 	 -66865.687550 	 -66865.687550 	 297.903225 	 297.965998
5:57:18.276 PM 2026-08-26 	 63.684953 	 64.020006 	 294.157046 	 298.068049 	 -66865.468953 	 -66865.468953 	 297.922954 	 297.964645
5:57:23.374 PM 2026-08-26 	 63.034558 	 63.096586 	 294.155208 	 298.071884 	 -66865.186072 	 -66865.186072 	 297.911035 	 297.970527
5:57:28.518 PM 2026-08-26 	 63.622304 	 64.282976 	 294.154289 	 298.079554 	 -66864.883912 	 -66864.883912 	 297.901848 	 297.959000
5:57:33.648 PM 2026-08-26 	 64.711747 	 63.480211 	 294.152604 	 298.085229 	 -66864.575335 	 -66864.575335 	 297.905285 	 297.958220
5:57:38.792 PM 2026-08-26 	 63.132180 	 63.453511 	 294.152298 	 298.088144 	 -66864.286053 	 -66864.286053 	 297.908331 	 297.934096
5:57:43.916 PM 2026-08-26 	 64.472724 	 63.547213 	 294.150613 	 298.093206 	 -66863.874645 	 -66863.874645 	 297.929621 	 297.948827
5:57:49.044 PM 2026-08-26 	 63.408441 	 63.233865 	 294.150000 	 298.093666 	 -66863.668949 	 -66863.668949 	 297.921762 	 297.975164
5:57:54.154 PM 2026-08-26 	 64.409320 	 63.484997 	 294.148316 	 298.092592 	 -66863.212576 	 -66863.212576 	 297.910547 	 297.966292
5:57:59.290 PM 2026-08-26 	 63.989645 	 62.676438 	 294.147856 	 298.094126 	 -66862.897628 	 -66862.897628 	 297.931759 	 297.957523
5:58:04.440 PM 2026-08-26 	 64.142117 	 62.785253 	 294.145252 	 298.091365 	 -66862.537701 	 -66862.537701 	 297.917654 	 297.967309
5:58:09.577 PM 2026-08-26 	 64.508703 	 62.790543 	 294.145252 	 298.080014 	 -66862.293473 	 -66862.293473 	 297.941963 	 297.955548
5:58:14.725 PM 2026-08-26 	 65.381767 	 63.022027 	 294.144333 	 298.074645 	 -66861.901437 	 -66861.901437 	 297.920702 	 297.958646
5:58:19.838 PM 2026-08-26 	 63.577015 	 64.354260 	 294.142955 	 298.073111 	 -66861.612241 	 -66861.612241 	 297.904072 	 297.949513
5:58:24.947 PM 2026-08-26 	 63.524682 	 63.377693 	 294.142955 	 298.070964 	 -66861.278070 	 -66861.278070 	 297.897099 	 297.960340
5:58:30.085 PM 2026-08-26 	 62.856926 	 64.049728 	 294.143568 	 298.068663 	 -66860.886078 	 -66860.886078 	 297.918937 	 297.962502
5:58:35.219 PM 2026-08-26 	 63.191307 	 63.959805 	 294.142955 	 298.069890 	 -66860.481251 	 -66860.481251 	 297.902308 	 297.974448
5:58:40.351 PM 2026-08-26 	 64.847361 	 63.411445 	 294.142495 	 298.072037 	 -66860.198526 	 -66860.198526 	 297.921308 	 297.971900
5:58:45.453 PM 2026-08-26 	 64.187909 	 62.390797 	 294.138513 	 298.072037 	 -66859.780880 	 -66859.780880 	 297.921492 	 297.951005
5:58:50.599 PM 2026-08-26 	 63.554623 	 63.947462 	 294.138360 	 298.070350 	 -66859.446777 	 -66859.446777 	 297.938879 	 297.962769
5:58:55.708 PM 2026-08-26 	 64.302640 	 63.385501 	 294.137288 	 298.069276 	 -66859.054864 	 -66859.054864 	 297.913871 	 297.944789
5:59:00.826 PM 2026-08-26 	 63.387306 	 62.153519 	 294.135909 	 298.068663 	 -66858.611573 	 -66858.611573 	 297.908329 	 297.962201
5:59:05.987 PM 2026-08-26 	 63.761189 	 62.884245 	 294.133765 	 298.070043 	 -66858.181153 	 -66858.181153 	 297.923921 	 297.967018
5:59:11.101 PM 2026-08-26 	 63.438633 	 63.483233 	 294.133459 	 298.067129 	 -66857.763600 	 -66857.763600 	 297.907241 	 297.952213
5:59:16.225 PM 2026-08-26 	 63.233577 	 63.418246 	 294.132234 	 298.062220 	 -66857.403877 	 -66857.403877 	 297.917966 	 297.945136
5:59:21.331 PM 2026-08-26 	 64.306162 	 63.409682 	 294.130396 	 298.057312 	 -66856.986361 	 -66856.986361 	 297.894258 	 297.937357
5:59:26.458 PM 2026-08-26 	 64.093809 	 63.250993 	 294.128558 	 298.054090 	 -66856.607400 	 -66856.607400 	 297.900689 	 297.948472
5:59:31.614 PM 2026-08-26 	 63.802704 	 63.420765 	 294.126567 	 298.053323 	 -66856.311951 	 -66856.311951 	 297.914017 	 297.940719
5:59:36.736 PM 2026-08-26 	 63.734268 	 63.204646 	 294.125494 	 298.055318 	 -66855.997244 	 -66855.997244 	 297.904780 	 297.955373
5:59:41.828 PM 2026-08-26 	 63.765466 	 63.213210 	 294.126413 	 298.057618 	 -66855.778882 	 -66855.778882 	 297.918887 	 297.958237
5:59:46.960 PM 2026-08-26 	 63.924228 	 64.050232 	 294.124729 	 298.058385 	 -66855.560526 	 -66855.560526 	 297.926905 	 297.942363
5:59:52.130 PM 2026-08-26 	 63.858560 	 63.254268 	 294.124422 	 298.059152 	 -66855.271532 	 -66855.271532 	 297.901843 	 297.959463
5:59:57.226 PM 2026-08-26 	 63.292200 	 63.103639 	 294.123044 	 298.060533 	 -66855.001814 	 -66855.001814 	 297.883886 	 297.953219
6:00:02.339 PM 2026-08-26 	 63.661051 	 63.825297 	 294.121359 	 298.060380 	 -66854.879801 	 -66854.879801 	 297.926024 	 297.965373
6:00:07.449 PM 2026-08-26 	 63.741061 	 63.117745 	 294.120440 	 298.061146 	 -66854.494508 	 -66854.494508 	 297.916970 	 297.961472
6:00:12.576 PM 2026-08-26 	 63.811258 	 63.226056 	 294.118908 	 298.061300 	 -66854.366080 	 -66854.366080 	 297.901459 	 297.975474
6:00:17.742 PM 2026-08-26 	 63.951401 	 63.618245 	 294.118755 	 298.058232 	 -66854.147758 	 -66854.147758 	 297.912756 	 297.943674
6:00:22.901 PM 2026-08-26 	 64.408062 	 63.091800 	 294.115692 	 298.057005 	 -66853.955125 	 -66853.955125 	 297.928842 	 297.941958
6:00:27.992 PM 2026-08-26 	 63.834154 	 63.730335 	 294.115233 	 298.051483 	 -66853.627658 	 -66853.627658 	 297.924238 	 297.940165
6:00:33.185 PM 2026-08-26 	 63.927751 	 63.105906 	 294.113548 	 298.052556 	 -66853.377251 	 -66853.377251 	 297.909170 	 297.951331
6:00:38.271 PM 2026-08-26 	 63.931021 	 62.626060 	 294.112782 	 298.056391 	 -66853.165373 	 -66853.165373 	 297.908313 	 297.929394
6:00:43.433 PM 2026-08-26 	 63.553113 	 63.169130 	 294.111097 	 298.060993 	 -66852.876456 	 -66852.876456 	 297.915108 	 297.930099
6:00:48.566 PM 2026-08-26 	 63.417247 	 63.610437 	 294.110025 	 298.059459 	 -66852.613229 	 -66852.613229 	 297.910296 	 297.942151
6:00:53.697 PM 2026-08-26 	 64.084751 	 63.490538 	 294.108953 	 298.050716 	 -66852.356430 	 -66852.356430 	 297.896139 	 297.942049
6:00:58.800 PM 2026-08-26 	 64.153187 	 63.526054 	 294.108034 	 298.047341 	 -66852.163835 	 -66852.163835 	 297.911757 	 297.960007
6:01:03.929 PM 2026-08-26 	 63.341011 	 62.341427 	 294.108647 	 298.044120 	 -66851.951986 	 -66851.951986 	 297.900593 	 297.955871
6:01:09.091 PM 2026-08-26 	 64.229172 	 63.152001 	 294.108034 	 298.044887 	 -66851.740141 	 -66851.740141 	 297.909105 	 297.946582
6:01:14.225 PM 2026-08-26 	 63.858308 	 63.273411 	 294.105737 	 298.049335 	 -66851.592495 	 -66851.592495 	 297.910382 	 297.930994
6:01:19.353 PM 2026-08-26 	 63.576009 	 62.853767 	 294.104358 	 298.054704 	 -66851.483366 	 -66851.483366 	 297.902445 	 297.946011
6:01:24.489 PM 2026-08-26 	 63.794401 	 62.713969 	 294.105430 	 298.060226 	 -66851.387078 	 -66851.387078 	 297.918452 	 297.933442
6:01:29.654 PM 2026-08-26 	 63.980587 	 62.681727 	 294.104511 	 298.063754 	 -66851.258695 	 -66851.258695 	 297.909031 	 297.934797
6:01:34.734 PM 2026-08-26 	 64.193696 	 64.245445 	 294.103592 	 298.065442 	 -66851.239437 	 -66851.239437 	 297.927224 	 297.950646
6:01:39.877 PM 2026-08-26 	 64.351199 	 62.793313 	 294.102980 	 298.061300 	 -66851.168827 	 -66851.168827 	 297.926469 	 297.956918
6:01:45.000 PM 2026-08-26 	 63.527449 	 62.975680 	 294.101754 	 298.054397 	 -66851.072542 	 -66851.072542 	 297.911557 	 297.937791
6:01:50.126 PM 2026-08-26 	 63.494993 	 63.027821 	 294.100529 	 298.045347 	 -66851.111056 	 -66851.111056 	 297.903749 	 297.957153
6:01:55.252 PM 2026-08-26 	 63.732506 	 63.667615 	 294.100376 	 298.043199 	 -66850.937745 	 -66850.937745 	 297.908670 	 297.939120
6:02:00.353 PM 2026-08-26 	 63.796162 	 62.642685 	 294.098538 	 298.037984 	 -66850.815787 	 -66850.815787 	 297.918014 	 297.951742
6:02:05.444 PM 2026-08-26 	 64.576888 	 63.334368 	 294.096700 	 298.033382 	 -66850.738761 	 -66850.738761 	 297.884440 	 297.942062
6:02:10.559 PM 2026-08-26 	 63.216971 	 62.548479 	 294.096853 	 298.028474 	 -66850.629643 	 -66850.629643 	 297.909765 	 297.940215
6:02:15.685 PM 2026-08-26 	 63.951653 	 63.640411 	 294.095322 	 298.032615 	 -66850.430667 	 -66850.430667 	 297.914114 	 297.909429
6:02:20.814 PM 2026-08-26 	 64.081229 	 63.466105 	 294.093790 	 298.033536 	 -66850.077655 	 -66850.077655 	 297.897694 	 297.925802
6:02:25.979 PM 2026-08-26 	 63.666335 	 62.952003 	 294.092871 	 298.027707 	 -66849.801673 	 -66849.801673 	 297.892361 	 297.926091
6:02:31.085 PM 2026-08-26 	 63.277356 	 63.433612 	 294.092412 	 298.024179 	 -66849.333166 	 -66849.333166 	 297.912484 	 297.956518
6:02:36.204 PM 2026-08-26 	 63.717159 	 63.309179 	 294.090574 	 298.022031 	 -66848.826178 	 -66848.826178 	 297.921676 	 297.933855
6:02:41.351 PM 2026-08-26 	 63.743828 	 63.311446 	 294.089961 	 298.017583 	 -66848.492480 	 -66848.492480 	 297.908614 	 297.916109
6:02:46.479 PM 2026-08-26 	 63.875417 	 63.238147 	 294.089042 	 298.010067 	 -66848.049708 	 -66848.049708 	 297.908228 	 297.942425
6:02:51.630 PM 2026-08-26 	 63.067015 	 62.974924 	 294.087051 	 298.007919 	 -66847.465795 	 -66847.465795 	 297.923198 	 297.924604
6:02:56.728 PM 2026-08-26 	 63.733261 	 62.993816 	 294.086438 	 298.006385 	 -66846.946080 	 -66846.946080 	 297.901888 	 297.937023
6:03:01.793 PM 2026-08-26 	 63.551603 	 63.372151 	 294.083988 	 298.001477 	 -66846.541878 	 -66846.541878 	 297.911964 	 297.931171
6:03:06.868 PM 2026-08-26 	 64.122743 	 62.880467 	 294.083069 	 297.997949 	 -66845.964477 	 -66845.964477 	 297.905880 	 297.931646
6:03:12.000 PM 2026-08-26 	 63.822329 	 63.223537 	 294.084294 	 297.996722 	 -66845.502584 	 -66845.502584 	 297.906354 	 297.940083
6:03:17.169 PM 2026-08-26 	 64.062610 	 63.084244 	 294.081231 	 297.996722 	 -66844.957323 	 -66844.957323 	 297.902273 	 297.926165
6:03:22.307 PM 2026-08-26 	 63.229048 	 62.877948 	 294.082916 	 297.995188 	 -66844.578867 	 -66844.578867 	 297.901210 	 297.924166
6:03:27.385 PM 2026-08-26 	 63.137464 	 63.865599 	 294.080618 	 297.999329 	 -66844.136287 	 -66844.136287 	 297.920501 	 297.946734
6:03:32.477 PM 2026-08-26 	 62.906492 	 63.949477 	 294.081384 	 298.005005 	 -66843.655245 	 -66843.655245 	 297.922302 	 297.938230
6:03:37.604 PM 2026-08-26 	 64.165264 	 64.199350 	 294.079087 	 298.007459 	 -66843.244777 	 -66843.244777 	 297.919236 	 297.937974
6:03:42.735 PM 2026-08-26 	 63.256724 	 63.150742 	 294.080925 	 298.010527 	 -66842.808675 	 -66842.808675 	 297.919814 	 297.946047
6:03:47.818 PM 2026-08-26 	 64.044243 	 63.522276 	 294.078933 	 298.010834 	 -66842.468786 	 -66842.468786 	 297.919844 	 297.934834
6:03:52.937 PM 2026-08-26 	 63.014933 	 63.394317 	 294.077555 	 298.008379 	 -66842.051959 	 -66842.051959 	 297.906445 	 297.940643
6:03:58.079 PM 2026-08-26 	 63.799181 	 62.705909 	 294.077249 	 298.004851 	 -66841.622327 	 -66841.622327 	 297.898148 	 297.912202
6:04:03.236 PM 2026-08-26 	 64.955803 	 63.957286 	 294.076330 	 297.997949 	 -66841.244011 	 -66841.244011 	 297.907860 	 297.933158
6:04:08.323 PM 2026-08-26 	 63.919448 	 63.630839 	 294.076023 	 297.991660 	 -66840.884946 	 -66840.884946 	 297.906407 	 297.927489
6:04:13.444 PM 2026-08-26 	 63.709107 	 62.893565 	 294.074951 	 297.986751 	 -66840.583598 	 -66840.583598 	 297.896287 	 297.914558
6:04:18.550 PM 2026-08-26 	 63.900326 	 63.271144 	 294.074798 	 297.978315 	 -66840.314318 	 -66840.314318 	 297.916279 	 297.916747
6:04:23.651 PM 2026-08-26 	 64.192186 	 62.645456 	 294.072960 	 297.967577 	 -66840.057868 	 -66840.057868 	 297.912430 	 297.904466
6:04:28.784 PM 2026-08-26 	 63.763454 	 62.171655 	 294.072348 	 297.959908 	 -66839.673206 	 -66839.673206 	 297.896351 	 297.915090
6:04:33.933 PM 2026-08-26 	 63.558900 	 62.851248 	 294.070510 	 297.953619 	 -66839.371900 	 -66839.371900 	 297.889978 	 297.914807
6:04:39.059 PM 2026-08-26 	 62.786980 	 63.070138 	 294.070357 	 297.948097 	 -66838.993678 	 -66838.993678 	 297.910466 	 297.909529
6:04:44.185 PM 2026-08-26 	 63.173695 	 63.611948 	 294.070357 	 297.941195 	 -66838.506500 	 -66838.506500 	 297.901936 	 297.900999
6:04:49.324 PM 2026-08-26 	 63.571732 	 63.933104 	 294.069897 	 297.935212 	 -66838.077036 	 -66838.077036 	 297.914721 	 297.923622
6:04:54.435 PM 2026-08-26 	 63.328431 	 62.445457 	 294.069131 	 297.931224 	 -66837.750144 	 -66837.750144 	 297.912929 	 297.931199
6:04:59.568 PM 2026-08-26 	 63.825348 	 64.255772 	 294.068978 	 297.926162 	 -66837.314307 	 -66837.314307 	 297.879308 	 297.905076
6:05:04.686 PM 2026-08-26 	 63.365417 	 63.002884 	 294.067906 	 297.918953 	 -66836.833629 	 -66836.833629 	 297.902662 	 297.904067
6:05:09.836 PM 2026-08-26 	 63.744583 	 63.288021 	 294.067293 	 297.913891 	 -66836.256848 	 -66836.256848 	 297.891895 	 297.920004
6:05:14.952 PM 2026-08-26 	 64.615131 	 62.418001 	 294.066834 	 297.910364 	 -66835.763410 	 -66835.763410 	 297.884276 	 297.917538
6:05:20.095 PM 2026-08-26 	 63.447943 	 62.670644 	 294.065915 	 297.910670 	 -66835.250775 	 -66835.250775 	 297.903752 	 297.913590
6:05:25.254 PM 2026-08-26 	 63.703069 	 63.052002 	 294.065149 	 297.914812 	 -66834.744577 	 -66834.744577 	 297.919974 	 297.905920
6:05:30.418 PM 2026-08-26 	 63.666083 	 63.234620 	 294.064383 	 297.919107 	 -66834.321699 	 -66834.321699 	 297.902334 	 297.920605
6:05:35.533 PM 2026-08-26 	 63.845728 	 62.736387 	 294.062239 	 297.923555 	 -66833.783519 	 -66833.783519 	 297.928265 	 297.909994
6:05:40.627 PM 2026-08-26 	 63.742822 	 63.043186 	 294.062545 	 297.928157 	 -66833.206933 	 -66833.206933 	 297.902976 	 297.926868
6:05:45.742 PM 2026-08-26 	 63.473606 	 63.063337 	 294.061780 	 297.929997 	 -66832.803344 	 -66832.803344 	 297.899000 	 297.906965
6:05:50.875 PM 2026-08-26 	 63.850508 	 63.599605 	 294.060248 	 297.931378 	 -66832.239632 	 -66832.239632 	 297.878916 	 297.899530
6:05:55.953 PM 2026-08-26 	 63.476122 	 63.699101 	 294.059942 	 297.933678 	 -66831.592688 	 -66831.592688 	 297.911435 	 297.910966
6:06:01.044 PM 2026-08-26 	 63.883468 	 63.097594 	 294.059635 	 297.930457 	 -66831.073884 	 -66831.073884 	 297.866702 	 297.912614
6:06:06.177 PM 2026-08-26 	 63.286916 	 63.137644 	 294.059023 	 297.928310 	 -66830.452641 	 -66830.452641 	 297.881991 	 297.911505
6:06:11.363 PM 2026-08-26 	 62.915298 	 63.266106 	 294.058870 	 297.924782 	 -66829.837843 	 -66829.837843 	 297.909954 	 297.909486
6:06:16.501 PM 2026-08-26 	 63.898816 	 63.436130 	 294.057644 	 297.919567 	 -66829.383177 	 -66829.383177 	 297.896871 	 297.917484
6:06:21.646 PM 2026-08-26 	 63.806478 	 63.114218 	 294.057032 	 297.914352 	 -66828.826081 	 -66828.826081 	 297.887588 	 297.912418
6:06:26.767 PM 2026-08-26 	 63.973794 	 62.626816 	 294.056879 	 297.910517 	 -66828.333047 	 -66828.333047 	 297.899179 	 297.918387
6:06:31.909 PM 2026-08-26 	 63.575506 	 63.374922 	 294.055806 	 297.909136 	 -66827.948884 	 -66827.948884 	 297.887786 	 297.902309
6:06:37.028 PM 2026-08-26 	 63.629097 	 63.092808 	 294.056419 	 297.903615 	 -66827.411083 	 -66827.411083 	 297.884672 	 297.917466
6:06:42.195 PM 2026-08-26 	 63.652245 	 64.641664 	 294.055041 	 297.898553 	 -66826.962940 	 -66826.962940 	 297.871614 	 297.916121
6:06:47.314 PM 2026-08-26 	 63.349566 	 63.575172 	 294.055500 	 297.894872 	 -66826.559630 	 -66826.559630 	 297.877478 	 297.927137
6:06:52.442 PM 2026-08-26 	 63.727474 	 63.657540 	 294.054122 	 297.886895 	 -66826.098727 	 -66826.098727 	 297.876550 	 297.894821
6:06:57.541 PM 2026-08-26 	 63.848999 	 63.609177 	 294.053815 	 297.869103 	 -66825.682654 	 -66825.682654 	 297.892668 	 297.910471
6:07:02.633 PM 2026-08-26 	 63.209674 	 63.217996 	 294.053050 	 297.852844 	 -66825.375412 	 -66825.375412 	 297.899858 	 297.887677
6:07:07.772 PM 2026-08-26 	 64.507948 	 62.944194 	 294.053662 	 297.846402 	 -66825.010576 	 -66825.010576 	 297.875893 	 297.914309
6:07:12.880 PM 2026-08-26 	 64.192186 	 63.641419 	 294.053662 	 297.845328 	 -66824.703357 	 -66824.703357 	 297.864811 	 297.911192
6:07:17.972 PM 2026-08-26 	 64.200992 	 63.130087 	 294.052437 	 297.845942 	 -66824.325748 	 -66824.325748 	 297.883428 	 297.902168
6:07:23.111 PM 2026-08-26 	 63.598905 	 62.307674 	 294.053356 	 297.845021 	 -66823.935355 	 -66823.935355 	 297.889344 	 297.905273
6:07:28.267 PM 2026-08-26 	 63.638910 	 62.785505 	 294.052896 	 297.845788 	 -66823.794561 	 -66823.794561 	 297.896270 	 297.912667
6:07:33.389 PM 2026-08-26 	 63.792136 	 62.802381 	 294.052437 	 297.848856 	 -66823.525780 	 -66823.525780 	 297.883938 	 297.882064
6:07:38.577 PM 2026-08-26 	 63.783833 	 63.761065 	 294.051671 	 297.855758 	 -66823.141821 	 -66823.141821 	 297.895502 	 297.908151
6:07:43.680 PM 2026-08-26 	 62.830508 	 63.101120 	 294.051671 	 297.857139 	 -66822.796272 	 -66822.796272 	 297.867867 	 297.920338
6:07:48.837 PM 2026-08-26 	 63.176211 	 64.050232 	 294.050293 	 297.854991 	 -66822.585109 	 -66822.585109 	 297.870292 	 297.928853
6:07:53.948 PM 2026-08-26 	 63.512605 	 62.871902 	 294.050599 	 297.856832 	 -66822.290770 	 -66822.290770 	 297.866290 	 297.905175
6:07:59.049 PM 2026-08-26 	 64.295343 	 63.339154 	 294.051212 	 297.856525 	 -66821.926058 	 -66821.926058 	 297.895266 	 297.892455
6:08:04.188 PM 2026-08-26 	 63.838935 	 63.671897 	 294.049833 	 297.858519 	 -66821.510177 	 -66821.510177 	 297.895925 	 297.900610
6:08:09.254 PM 2026-08-26 	 63.665328 	 63.202127 	 294.049833 	 297.856065 	 -66821.273453 	 -66821.273453 	 297.883723 	 297.894498
6:08:14.385 PM 2026-08-26 	 63.018204 	 63.112959 	 294.048914 	 297.858366 	 -66820.979156 	 -66820.979156 	 297.890028 	 297.911578
6:08:19.476 PM 2026-08-26 	 63.434105 	 63.561570 	 294.049680 	 297.861434 	 -66820.531331 	 -66820.531331 	 297.883062 	 297.905549
6:08:24.557 PM 2026-08-26 	 63.607711 	 62.326566 	 294.049833 	 297.864961 	 -66820.153896 	 -66820.153896 	 297.886687 	 297.905895
6:08:29.691 PM 2026-08-26 	 63.775279 	 62.449235 	 294.048455 	 297.866955 	 -66819.910810 	 -66819.910810 	 297.897884 	 297.905848
6:08:34.767 PM 2026-08-26 	 63.629349 	 63.016234 	 294.048455 	 297.872784 	 -66819.514211 	 -66819.514211 	 297.881755 	 297.885503
6:08:39.918 PM 2026-08-26 	 62.907247 	 62.708427 	 294.047230 	 297.878306 	 -66819.277539 	 -66819.277539 	 297.886888 	 297.896258
6:08:45.018 PM 2026-08-26 	 62.778174 	 63.233865 	 294.047076 	 297.879993 	 -66818.848987 	 -66818.848987 	 297.882342 	 297.905298
6:08:50.124 PM 2026-08-26 	 63.996942 	 63.227568 	 294.046617 	 297.883521 	 -66818.503602 	 -66818.503602 	 297.899684 	 297.900152
6:08:55.253 PM 2026-08-26 	 64.085758 	 63.706910 	 294.045851 	 297.889810 	 -66818.158229 	 -66818.158229 	 297.892664 	 297.935763
6:09:00.395 PM 2026-08-26 	 63.644697 	 63.319255 	 294.046617 	 297.891497 	 -66817.870429 	 -66817.870429 	 297.870885 	 297.900400
6:09:05.518 PM 2026-08-26 	 63.793143 	 62.744447 	 294.045698 	 297.891037 	 -66817.544267 	 -66817.544267 	 297.891116 	 297.912197
