Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:19:44.744 AM 2026-07-31 	 2.317347 	 0.855937 	 295.412309 	 294.582645 	 -66278.328291 	 -66278.328291 	 294.663251 	 294.685421
4:19:49.874 AM 2026-07-31 	 2.401383 	 0.832008 	 295.412309 	 294.582339 	 -66278.135240 	 -66278.135240 	 294.674252 	 294.694062
4:19:54.983 AM 2026-07-31 	 1.991772 	 1.852152 	 295.413228 	 294.584330 	 -66277.960292 	 -66277.960292 	 294.676364 	 294.700891
4:20:00.079 AM 2026-07-31 	 1.719034 	 0.397250 	 295.412922 	 294.584637 	 -66277.797412 	 -66277.797412 	 294.701167 	 294.675696
4:20:05.216 AM 2026-07-31 	 1.788477 	 1.704042 	 295.412002 	 294.585250 	 -66277.604372 	 -66277.604372 	 294.699903 	 294.681979
4:20:10.355 AM 2026-07-31 	 1.110153 	 1.189688 	 295.412615 	 294.585710 	 -66277.495789 	 -66277.495789 	 294.680590 	 294.673515
4:20:15.520 AM 2026-07-31 	 2.808729 	 1.018908 	 295.412002 	 294.585710 	 -66277.260530 	 -66277.260530 	 294.665474 	 294.690945
4:20:20.647 AM 2026-07-31 	 1.893395 	 0.272566 	 295.412309 	 294.588161 	 -66277.157983 	 -66277.157983 	 294.690525 	 294.675902
4:20:25.763 AM 2026-07-31 	 1.879557 	 0.921680 	 295.412615 	 294.589234 	 -66277.067502 	 -66277.067502 	 294.661852 	 294.697700
4:20:30.889 AM 2026-07-31 	 1.863706 	 0.773570 	 295.412768 	 294.589234 	 -66276.928765 	 -66276.928765 	 294.681094 	 294.707980
4:20:36.056 AM 2026-07-31 	 2.367668 	 1.353919 	 295.413381 	 294.588927 	 -66276.850349 	 -66276.850349 	 294.677470 	 294.691149
4:20:41.188 AM 2026-07-31 	 1.526809 	 1.098001 	 295.412768 	 294.590766 	 -66276.814158 	 -66276.814158 	 294.661284 	 294.688171
4:20:46.300 AM 2026-07-31 	 2.420756 	 1.256690 	 295.413381 	 294.592298 	 -66276.723679 	 -66276.723679 	 294.671290 	 294.673177
4:20:51.446 AM 2026-07-31 	 2.214944 	 0.684402 	 295.413841 	 294.590613 	 -66276.699552 	 -66276.699552 	 294.659871 	 294.678267
4:20:56.575 AM 2026-07-31 	 2.532720 	 0.665510 	 295.413228 	 294.591379 	 -66276.578915 	 -66276.578915 	 294.680130 	 294.688149
4:21:01.729 AM 2026-07-31 	 1.992275 	 0.615888 	 295.412462 	 294.591532 	 -66276.548757 	 -66276.548757 	 294.683308 	 294.652176
4:21:06.872 AM 2026-07-31 	 2.211170 	 0.644352 	 295.412309 	 294.591686 	 -66276.584947 	 -66276.584947 	 294.668834 	 294.672608
4:21:12.042 AM 2026-07-31 	 2.092414 	 0.275085 	 295.412615 	 294.592298 	 -66276.518598 	 -66276.518598 	 294.666204 	 294.688845
4:21:17.159 AM 2026-07-31 	 2.594866 	 0.900521 	 295.413228 	 294.591839 	 -66276.512566 	 -66276.512566 	 294.660047 	 294.675141
4:21:22.350 AM 2026-07-31 	 2.507308 	 0.968027 	 295.412922 	 294.592145 	 -66276.440186 	 -66276.440186 	 294.670599 	 294.695127
4:21:27.456 AM 2026-07-31 	 2.052660 	 0.288435 	 295.413381 	 294.591839 	 -66276.422091 	 -66276.422091 	 294.668638 	 294.683261
4:21:32.624 AM 2026-07-31 	 2.466296 	 0.093222 	 295.412002 	 294.591686 	 -66276.373837 	 -66276.373837 	 294.683063 	 294.682591
4:21:37.796 AM 2026-07-31 	 2.253943 	 0.566770 	 295.413228 	 294.591379 	 -66276.343679 	 -66276.343679 	 294.664543 	 294.680109
4:21:42.929 AM 2026-07-31 	 1.622418 	 0.364253 	 295.412002 	 294.593218 	 -66276.247174 	 -66276.247174 	 294.685845 	 294.684901
4:21:48.082 AM 2026-07-31 	 1.944471 	 0.278359 	 295.412002 	 294.593984 	 -66276.325584 	 -66276.325584 	 294.655506 	 294.676261
4:21:53.217 AM 2026-07-31 	 1.724318 	 1.139814 	 295.411849 	 294.593831 	 -66276.198921 	 -66276.198921 	 294.660175 	 294.665364
4:21:58.374 AM 2026-07-31 	 1.422393 	 -0.413828 	 295.411236 	 294.594137 	 -66276.204953 	 -66276.204953 	 294.669634 	 294.685200
4:22:03.501 AM 2026-07-31 	 3.077945 	 1.176338 	 295.411849 	 294.595210 	 -66276.138606 	 -66276.138606 	 294.659928 	 294.693418
4:22:08.612 AM 2026-07-31 	 1.441264 	 0.573823 	 295.411083 	 294.595363 	 -66275.981789 	 -66275.981789 	 294.680982 	 294.659284
4:22:13.758 AM 2026-07-31 	 2.454974 	 0.492967 	 295.410777 	 294.596742 	 -66275.921475 	 -66275.921475 	 294.677433 	 294.661395
4:22:18.921 AM 2026-07-31 	 2.220480 	 0.272062 	 295.412309 	 294.596129 	 -66275.915444 	 -66275.915444 	 294.692031 	 294.670805
4:22:24.054 AM 2026-07-31 	 2.294451 	 1.215129 	 295.410777 	 294.595516 	 -66275.945600 	 -66275.945600 	 294.664324 	 294.673759
4:22:29.185 AM 2026-07-31 	 2.274826 	 0.227730 	 295.411083 	 294.596589 	 -66275.891318 	 -66275.891318 	 294.658441 	 294.677309
4:22:34.310 AM 2026-07-31 	 2.659528 	 0.677097 	 295.411236 	 294.596129 	 -66275.963694 	 -66275.963694 	 294.671003 	 294.676663
4:22:39.446 AM 2026-07-31 	 2.468058 	 0.191710 	 295.411083 	 294.596895 	 -66275.873224 	 -66275.873224 	 294.675348 	 294.689027
4:22:44.601 AM 2026-07-31 	 1.240232 	 1.215129 	 295.411236 	 294.596895 	 -66275.710380 	 -66275.710380 	 294.692604 	 294.667605
4:22:49.761 AM 2026-07-31 	 2.415221 	 -0.210051 	 295.410470 	 294.594137 	 -66275.674192 	 -66275.674192 	 294.670758 	 294.669815
4:22:54.874 AM 2026-07-31 	 1.904214 	 -0.580577 	 295.409857 	 294.594903 	 -66275.541507 	 -66275.541507 	 294.671157 	 294.661251
4:22:59.988 AM 2026-07-31 	 2.001333 	 0.411104 	 295.410164 	 294.594597 	 -66275.469134 	 -66275.469134 	 294.686898 	 294.689728
4:23:05.124 AM 2026-07-31 	 2.783820 	 1.003039 	 295.410470 	 294.594597 	 -66275.252018 	 -66275.252018 	 294.646384 	 294.686479
4:23:10.236 AM 2026-07-31 	 1.843829 	 0.819917 	 295.409551 	 294.593371 	 -66275.252018 	 -66275.252018 	 294.665724 	 294.681290
4:23:15.378 AM 2026-07-31 	 2.993406 	 0.317905 	 295.409857 	 294.593524 	 -66275.052999 	 -66275.052999 	 294.687549 	 294.696039
4:23:20.498 AM 2026-07-31 	 2.170914 	 0.819665 	 295.409551 	 294.592298 	 -66274.944445 	 -66274.944445 	 294.669651 	 294.678141
4:23:25.660 AM 2026-07-31 	 2.808729 	 0.131257 	 295.408938 	 294.593065 	 -66274.841923 	 -66274.841923 	 294.658853 	 294.658381
4:23:30.803 AM 2026-07-31 	 2.512591 	 0.956944 	 295.409551 	 294.592605 	 -66274.739402 	 -66274.739402 	 294.682017 	 294.694281
4:23:35.956 AM 2026-07-31 	 2.907861 	 0.992208 	 295.408172 	 294.591379 	 -66274.546425 	 -66274.546425 	 294.678867 	 294.682169
4:23:41.092 AM 2026-07-31 	 1.638521 	 0.708079 	 295.408172 	 294.590460 	 -66274.431846 	 -66274.431846 	 294.685000 	 294.695377
4:23:46.202 AM 2026-07-31 	 1.995043 	 0.373573 	 295.409091 	 294.589081 	 -66274.347421 	 -66274.347421 	 294.690786 	 294.671447
4:23:51.323 AM 2026-07-31 	 2.591343 	 0.251155 	 295.408631 	 294.588927 	 -66274.256966 	 -66274.256966 	 294.654566 	 294.677208
4:23:56.451 AM 2026-07-31 	 1.504165 	 0.202289 	 295.407865 	 294.586322 	 -66274.262996 	 -66274.262996 	 294.656949 	 294.678647
4:24:01.565 AM 2026-07-31 	 2.574737 	 -0.448588 	 295.409551 	 294.585403 	 -66274.130331 	 -66274.130331 	 294.685178 	 294.677631
4:24:06.702 AM 2026-07-31 	 2.056937 	 0.245110 	 295.408785 	 294.584024 	 -66273.985606 	 -66273.985606 	 294.681283 	 294.673264
4:24:11.802 AM 2026-07-31 	 2.773504 	 0.394731 	 295.408172 	 294.582339 	 -66273.828824 	 -66273.828824 	 294.668376 	 294.657055
4:24:16.925 AM 2026-07-31 	 2.218467 	 0.264001 	 295.409091 	 294.581572 	 -66273.792644 	 -66273.792644 	 294.671057 	 294.677189
4:24:22.042 AM 2026-07-31 	 2.727712 	 0.905811 	 295.407865 	 294.580500 	 -66273.786614 	 -66273.786614 	 294.677165 	 294.661127
4:24:27.170 AM 2026-07-31 	 2.869617 	 0.669288 	 295.408019 	 294.580653 	 -66273.635865 	 -66273.635865 	 294.673716 	 294.676074
4:24:32.329 AM 2026-07-31 	 2.086878 	 -0.104762 	 295.407559 	 294.580040 	 -66273.539387 	 -66273.539387 	 294.657282 	 294.658226
4:24:37.478 AM 2026-07-31 	 3.222617 	 1.056691 	 295.407865 	 294.578814 	 -66273.491149 	 -66273.491149 	 294.666518 	 294.653310
4:24:42.595 AM 2026-07-31 	 1.212304 	 0.749389 	 295.406640 	 294.578201 	 -66273.497179 	 -66273.497179 	 294.667486 	 294.672675
4:24:47.700 AM 2026-07-31 	 2.798161 	 -0.375541 	 295.406027 	 294.576056 	 -66273.346434 	 -66273.346434 	 294.675830 	 294.682906
4:24:52.845 AM 2026-07-31 	 1.203498 	 0.924702 	 295.404954 	 294.572225 	 -66273.364523 	 -66273.364523 	 294.672603 	 294.660338
4:24:58.012 AM 2026-07-31 	 1.290553 	 0.699011 	 295.406180 	 294.571766 	 -66273.286137 	 -66273.286137 	 294.660960 	 294.694450
4:25:03.158 AM 2026-07-31 	 1.943213 	 0.960470 	 295.406486 	 294.569161 	 -66273.280108 	 -66273.280108 	 294.667539 	 294.657162
4:25:08.288 AM 2026-07-31 	 2.713874 	 0.000527 	 295.405107 	 294.568548 	 -66273.237900 	 -66273.237900 	 294.670196 	 294.654630
4:25:13.431 AM 2026-07-31 	 2.842947 	 1.607821 	 295.403882 	 294.565483 	 -66273.249959 	 -66273.249959 	 294.665057 	 294.669302
4:25:18.567 AM 2026-07-31 	 2.047377 	 0.155186 	 295.404188 	 294.563491 	 -66273.310256 	 -66273.310256 	 294.654927 	 294.686531
4:25:23.678 AM 2026-07-31 	 1.510958 	 0.614629 	 295.404648 	 294.562112 	 -66273.382613 	 -66273.382613 	 294.669847 	 294.678337
4:25:28.845 AM 2026-07-31 	 2.534229 	 0.495738 	 295.403269 	 294.559967 	 -66273.364523 	 -66273.364523 	 294.684395 	 294.670716
4:25:33.985 AM 2026-07-31 	 2.235576 	 0.500776 	 295.404648 	 294.557822 	 -66273.370553 	 -66273.370553 	 294.654231 	 294.693382
4:25:39.141 AM 2026-07-31 	 1.270676 	 -0.253124 	 295.403575 	 294.556136 	 -66273.442910 	 -66273.442910 	 294.638489 	 294.660188
4:25:44.277 AM 2026-07-31 	 2.220228 	 0.691203 	 295.402656 	 294.554757 	 -66273.376583 	 -66273.376583 	 294.656142 	 294.670294
4:25:49.464 AM 2026-07-31 	 1.783948 	 1.480366 	 295.401890 	 294.551846 	 -66273.461000 	 -66273.461000 	 294.654602 	 294.671112
4:25:54.611 AM 2026-07-31 	 0.635629 	 0.661732 	 295.402196 	 294.548781 	 -66273.388642 	 -66273.388642 	 294.674588 	 294.681664
4:25:59.719 AM 2026-07-31 	 2.315837 	 0.547627 	 295.401737 	 294.546483 	 -66273.243929 	 -66273.243929 	 294.680127 	 294.677296
4:26:04.841 AM 2026-07-31 	 2.106000 	 0.864249 	 295.401124 	 294.543878 	 -66273.328345 	 -66273.328345 	 294.659246 	 294.661133
4:26:10.016 AM 2026-07-31 	 2.333701 	 0.964753 	 295.401430 	 294.540660 	 -66273.316286 	 -66273.316286 	 294.695989 	 294.679952
4:26:15.144 AM 2026-07-31 	 2.166385 	 0.736291 	 295.400817 	 294.537902 	 -66273.340405 	 -66273.340405 	 294.657409 	 294.660711
4:26:20.268 AM 2026-07-31 	 2.689469 	 0.575586 	 295.400204 	 294.537596 	 -66273.322315 	 -66273.322315 	 294.677146 	 294.690825
4:26:25.429 AM 2026-07-31 	 2.790613 	 1.130243 	 295.401737 	 294.534224 	 -66273.370553 	 -66273.370553 	 294.669797 	 294.670269
4:26:30.531 AM 2026-07-31 	 2.015171 	 1.273315 	 295.401277 	 294.531620 	 -66273.418791 	 -66273.418791 	 294.679901 	 294.680844
4:26:35.640 AM 2026-07-31 	 2.664812 	 0.904048 	 295.400664 	 294.529934 	 -66273.563507 	 -66273.563507 	 294.653136 	 294.683796
4:26:40.800 AM 2026-07-31 	 2.819799 	 0.202037 	 295.401583 	 294.527482 	 -66273.623806 	 -66273.623806 	 294.670836 	 294.670365
4:26:45.964 AM 2026-07-31 	 2.821561 	 0.097000 	 295.400970 	 294.523958 	 -66273.816764 	 -66273.816764 	 294.690024 	 294.682005
4:26:51.095 AM 2026-07-31 	 2.394086 	 0.663495 	 295.400511 	 294.522273 	 -66273.907215 	 -66273.907215 	 294.659735 	 294.662565
4:26:56.228 AM 2026-07-31 	 2.031274 	 1.303289 	 295.401277 	 294.521047 	 -66274.051938 	 -66274.051938 	 294.661744 	 294.670706
4:27:01.384 AM 2026-07-31 	 1.969128 	 1.131754 	 295.399745 	 294.519208 	 -66274.112240 	 -66274.112240 	 294.658689 	 294.672840
4:27:06.536 AM 2026-07-31 	 2.440884 	 0.325966 	 295.401737 	 294.516910 	 -66274.299178 	 -66274.299178 	 294.666532 	 294.690588
4:27:11.672 AM 2026-07-31 	 1.728343 	 1.362987 	 295.402043 	 294.515377 	 -66274.341391 	 -66274.341391 	 294.669535 	 294.666233
4:27:16.794 AM 2026-07-31 	 1.679784 	 -0.652113 	 295.400664 	 294.512773 	 -66274.407725 	 -66274.407725 	 294.669336 	 294.674996
4:27:21.922 AM 2026-07-31 	 2.156069 	 0.475335 	 295.400817 	 294.511394 	 -66274.510242 	 -66274.510242 	 294.653246 	 294.679190
4:27:27.028 AM 2026-07-31 	 2.050144 	 0.059469 	 295.400817 	 294.511240 	 -66274.576577 	 -66274.576577 	 294.658707 	 294.654934
4:27:32.178 AM 2026-07-31 	 1.370311 	 1.171804 	 295.400664 	 294.509095 	 -66274.552455 	 -66274.552455 	 294.674175 	 294.672760
4:27:37.319 AM 2026-07-31 	 1.733124 	 0.930496 	 295.399285 	 294.506797 	 -66274.630852 	 -66274.630852 	 294.649496 	 294.660817
4:27:42.491 AM 2026-07-31 	 1.162739 	 1.003291 	 295.400204 	 294.504958 	 -66274.709249 	 -66274.709249 	 294.653120 	 294.666327
4:27:47.659 AM 2026-07-31 	 2.110277 	 1.805301 	 295.399745 	 294.503119 	 -66274.606730 	 -66274.606730 	 294.663548 	 294.678171
4:27:52.803 AM 2026-07-31 	 1.796779 	 1.380619 	 295.399132 	 294.500668 	 -66274.709249 	 -66274.709249 	 294.653120 	 294.664441
4:27:57.930 AM 2026-07-31 	 1.881067 	 0.401784 	 295.399132 	 294.498369 	 -66274.769556 	 -66274.769556 	 294.644404 	 294.662329
4:28:03.032 AM 2026-07-31 	 1.468940 	 0.770295 	 295.398672 	 294.495918 	 -66274.745433 	 -66274.745433 	 294.671193 	 294.657513
4:28:08.153 AM 2026-07-31 	 1.405536 	 0.819162 	 295.397600 	 294.494079 	 -66274.727341 	 -66274.727341 	 294.665458 	 294.660741
4:28:13.276 AM 2026-07-31 	 2.239853 	 0.155186 	 295.398366 	 294.490402 	 -66274.775586 	 -66274.775586 	 294.677920 	 294.659996
4:28:18.409 AM 2026-07-31 	 2.692236 	 -0.221134 	 295.397446 	 294.489789 	 -66274.878107 	 -66274.878107 	 294.666549 	 294.662775
4:28:23.549 AM 2026-07-31 	 2.326405 	 1.009840 	 295.397446 	 294.487797 	 -66274.853985 	 -66274.853985 	 294.660317 	 294.668336
4:28:28.701 AM 2026-07-31 	 2.443652 	 0.548382 	 295.396833 	 294.485039 	 -66275.010784 	 -66275.010784 	 294.677942 	 294.665206
4:28:33.843 AM 2026-07-31 	 2.684688 	 0.984148 	 295.396680 	 294.481821 	 -66275.052999 	 -66275.052999 	 294.649813 	 294.665851
4:28:38.981 AM 2026-07-31 	 2.086627 	 0.547627 	 295.394688 	 294.479216 	 -66275.167585 	 -66275.167585 	 294.658302 	 294.675283
4:28:44.136 AM 2026-07-31 	 1.980953 	 0.816895 	 295.396221 	 294.476458 	 -66275.221863 	 -66275.221863 	 294.673619 	 294.662770
4:28:49.308 AM 2026-07-31 	 1.835275 	 1.191451 	 295.393922 	 294.473853 	 -66275.342482 	 -66275.342482 	 294.648642 	 294.675058
4:28:54.424 AM 2026-07-31 	 1.977682 	 -0.182595 	 295.393156 	 294.470329 	 -66275.463103 	 -66275.463103 	 294.661873 	 294.678383
4:28:59.546 AM 2026-07-31 	 1.899937 	 1.217144 	 295.394535 	 294.469103 	 -66275.481196 	 -66275.481196 	 294.663362 	 294.669023
4:29:04.684 AM 2026-07-31 	 2.317850 	 0.398509 	 295.393769 	 294.465579 	 -66275.529445 	 -66275.529445 	 294.647522 	 294.676296
4:29:09.810 AM 2026-07-31 	 1.196705 	 0.922184 	 295.393463 	 294.464506 	 -66275.656099 	 -66275.656099 	 294.655589 	 294.660306
4:29:14.975 AM 2026-07-31 	 3.099834 	 0.653671 	 295.394075 	 294.462514 	 -66275.644037 	 -66275.644037 	 294.666389 	 294.672993
4:29:20.100 AM 2026-07-31 	 2.574234 	 0.795988 	 295.393922 	 294.458531 	 -66275.595787 	 -66275.595787 	 294.671380 	 294.657700
4:29:25.251 AM 2026-07-31 	 1.991269 	 0.267528 	 295.393003 	 294.457305 	 -66275.469134 	 -66275.469134 	 294.651048 	 294.660011
4:29:30.386 AM 2026-07-31 	 1.532344 	 0.608332 	 295.392850 	 294.456385 	 -66275.463103 	 -66275.463103 	 294.668949 	 294.658571
4:29:35.542 AM 2026-07-31 	 1.931639 	 1.169285 	 295.393309 	 294.453781 	 -66275.270111 	 -66275.270111 	 294.668629 	 294.664855
4:29:40.677 AM 2026-07-31 	 2.638896 	 0.427980 	 295.392543 	 294.450410 	 -66275.179647 	 -66275.179647 	 294.665899 	 294.668729
4:29:45.816 AM 2026-07-31 	 2.035551 	 0.346872 	 295.393156 	 294.447192 	 -66275.016814 	 -66275.016814 	 294.665703 	 294.676080
4:29:50.948 AM 2026-07-31 	 2.627323 	 1.301274 	 295.391624 	 294.444434 	 -66274.775586 	 -66274.775586 	 294.668958 	 294.668015
4:29:56.087 AM 2026-07-31 	 1.438244 	 -0.059422 	 295.392237 	 294.442289 	 -66274.642913 	 -66274.642913 	 294.663225 	 294.647187
4:30:01.210 AM 2026-07-31 	 1.830746 	 0.475587 	 295.392084 	 294.441370 	 -66274.437877 	 -66274.437877 	 294.663799 	 294.681252
4:30:06.374 AM 2026-07-31 	 2.244634 	 1.382130 	 295.390858 	 294.439684 	 -66274.208724 	 -66274.208724 	 294.647764 	 294.660028
4:30:11.516 AM 2026-07-31 	 2.325902 	 0.178863 	 295.392237 	 294.435087 	 -66274.118270 	 -66274.118270 	 294.664846 	 294.661544
4:30:16.664 AM 2026-07-31 	 2.345527 	 0.767776 	 295.391011 	 294.431563 	 -66273.883095 	 -66273.883095 	 294.662466 	 294.647371
4:30:21.819 AM 2026-07-31 	 1.059330 	 0.282893 	 295.390858 	 294.427273 	 -66273.708225 	 -66273.708225 	 294.663164 	 294.661749
4:30:26.927 AM 2026-07-31 	 2.111284 	 0.898002 	 295.389938 	 294.425741 	 -66273.382613 	 -66273.382613 	 294.641544 	 294.664658
4:30:32.047 AM 2026-07-31 	 2.280865 	 0.936289 	 295.389019 	 294.423289 	 -66273.189663 	 -66273.189663 	 294.631317 	 294.653960
4:30:37.180 AM 2026-07-31 	 1.436986 	 0.458711 	 295.389479 	 294.421450 	 -66272.984658 	 -66272.984658 	 294.651232 	 294.665384
4:30:42.319 AM 2026-07-31 	 2.750357 	 0.473824 	 295.388100 	 294.419459 	 -66272.725393 	 -66272.725393 	 294.659603 	 294.686489
4:30:47.477 AM 2026-07-31 	 2.334959 	 0.725208 	 295.388866 	 294.415628 	 -66272.550544 	 -66272.550544 	 294.651338 	 294.655583
4:30:52.649 AM 2026-07-31 	 1.896918 	 0.901025 	 295.387947 	 294.413789 	 -66272.309378 	 -66272.309378 	 294.647046 	 294.654594
4:30:57.788 AM 2026-07-31 	 3.096815 	 0.765761 	 295.388406 	 294.410878 	 -66272.104392 	 -66272.104392 	 294.648092 	 294.670734
4:31:02.994 AM 2026-07-31 	 2.281368 	 0.914879 	 295.387180 	 294.407967 	 -66271.995872 	 -66271.995872 	 294.633495 	 294.668402
4:31:08.118 AM 2026-07-31 	 2.218215 	 1.167018 	 295.387487 	 294.404749 	 -66271.760749 	 -66271.760749 	 294.632530 	 294.663192
4:31:13.249 AM 2026-07-31 	 1.956548 	 0.983896 	 295.387027 	 294.403370 	 -66271.616061 	 -66271.616061 	 294.674391 	 294.661655
4:31:18.406 AM 2026-07-31 	 2.418492 	 0.235538 	 295.387180 	 294.401072 	 -66271.459318 	 -66271.459318 	 294.635539 	 294.647804
4:31:23.552 AM 2026-07-31 	 1.840810 	 0.492212 	 295.386874 	 294.399846 	 -66271.302577 	 -66271.302577 	 294.638198 	 294.664142
4:31:28.715 AM 2026-07-31 	 1.255329 	 0.592463 	 295.387180 	 294.396935 	 -66271.236265 	 -66271.236265 	 294.661983 	 294.664342
4:31:33.839 AM 2026-07-31 	 2.376977 	 0.856945 	 295.385955 	 294.394790 	 -66271.055415 	 -66271.055415 	 294.635297 	 294.655109
4:31:38.958 AM 2026-07-31 	 1.446296 	 0.030250 	 295.384882 	 294.391879 	 -66270.952935 	 -66270.952935 	 294.654689 	 294.657991
4:31:44.100 AM 2026-07-31 	 1.745704 	 0.786164 	 295.385495 	 294.390500 	 -66270.844428 	 -66270.844428 	 294.620750 	 294.659432
4:31:49.234 AM 2026-07-31 	 1.894653 	 0.637803 	 295.386261 	 294.388967 	 -66270.886625 	 -66270.886625 	 294.635076 	 294.645926
4:31:54.345 AM 2026-07-31 	 2.315334 	 -0.530200 	 295.384422 	 294.387435 	 -66270.892653 	 -66270.892653 	 294.656328 	 294.655856
4:31:59.493 AM 2026-07-31 	 1.509197 	 0.757449 	 295.383963 	 294.384218 	 -66270.862512 	 -66270.862512 	 294.662808 	 294.659035
4:32:04.602 AM 2026-07-31 	 2.338733 	 0.912108 	 295.383656 	 294.382226 	 -66270.928822 	 -66270.928822 	 294.654590 	 294.656005
4:32:09.741 AM 2026-07-31 	 1.963089 	 1.012863 	 295.383350 	 294.379314 	 -66270.964991 	 -66270.964991 	 294.640115 	 294.651436
4:32:14.883 AM 2026-07-31 	 2.304767 	 1.269285 	 295.383044 	 294.378089 	 -66271.019246 	 -66271.019246 	 294.654489 	 294.661565
4:32:20.033 AM 2026-07-31 	 1.456108 	 1.191199 	 295.381818 	 294.375637 	 -66271.200095 	 -66271.200095 	 294.651457 	 294.649570
4:32:25.150 AM 2026-07-31 	 2.720416 	 1.341576 	 295.381205 	 294.372266 	 -66271.145840 	 -66271.145840 	 294.643687 	 294.655952
4:32:30.285 AM 2026-07-31 	 2.174185 	 1.047624 	 295.381358 	 294.368436 	 -66271.151868 	 -66271.151868 	 294.637579 	 294.655505
4:32:35.428 AM 2026-07-31 	 2.011649 	 1.399007 	 295.382277 	 294.366137 	 -66271.230237 	 -66271.230237 	 294.657242 	 294.648279
4:32:40.582 AM 2026-07-31 	 2.511585 	 0.634528 	 295.379979 	 294.363839 	 -66271.314634 	 -66271.314634 	 294.655229 	 294.642021
4:32:45.701 AM 2026-07-31 	 2.413208 	 0.834275 	 295.379673 	 294.361847 	 -66271.338748 	 -66271.338748 	 294.637403 	 294.664762
4:32:50.838 AM 2026-07-31 	 2.361126 	 0.342338 	 295.379519 	 294.361541 	 -66271.423147 	 -66271.423147 	 294.636806 	 294.667467
4:32:55.971 AM 2026-07-31 	 2.384022 	 1.845603 	 295.379979 	 294.360468 	 -66271.405061 	 -66271.405061 	 294.653713 	 294.633901
4:33:01.119 AM 2026-07-31 	 1.706454 	 0.238309 	 295.379060 	 294.358630 	 -66271.459318 	 -66271.459318 	 294.650634 	 294.646389
4:33:06.251 AM 2026-07-31 	 2.578763 	 0.638306 	 295.378600 	 294.357251 	 -66271.459318 	 -66271.459318 	 294.639784 	 294.652049
4:33:11.383 AM 2026-07-31 	 1.959064 	 0.812109 	 295.379673 	 294.357404 	 -66271.435204 	 -66271.435204 	 294.641572 	 294.649592
4:33:16.515 AM 2026-07-31 	 2.439626 	 0.318409 	 295.379826 	 294.356025 	 -66271.380947 	 -66271.380947 	 294.658803 	 294.656917
4:33:21.653 AM 2026-07-31 	 1.892137 	 0.955936 	 295.378600 	 294.354186 	 -66271.386976 	 -66271.386976 	 294.643733 	 294.646092
4:33:26.774 AM 2026-07-31 	 2.669089 	 0.525209 	 295.379366 	 294.351582 	 -66271.224208 	 -66271.224208 	 294.644009 	 294.645896
