Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:59:43.079 AM 2026-08-17 	 2.144495 	 0.773066 	 295.451074 	 295.105509 	 -66316.120987 	 -66316.120987 	 295.115700 	 295.067158
12:59:48.169 AM 2026-08-17 	 2.084614 	 0.682890 	 295.451534 	 295.105356 	 -66316.102816 	 -66316.102816 	 295.135417 	 295.059543
12:59:53.263 AM 2026-08-17 	 1.901446 	 0.857448 	 295.451228 	 295.105356 	 -66316.072532 	 -66316.072532 	 295.104662 	 295.052349
12:59:58.351 AM 2026-08-17 	 2.151037 	 0.424202 	 295.451228 	 295.105509 	 -66316.133101 	 -66316.133101 	 295.126117 	 295.062966
1:00:03.444 AM 2026-08-17 	 2.056183 	 0.540574 	 295.450002 	 295.103823 	 -66316.096759 	 -66316.096759 	 295.085439 	 295.037837
1:00:08.541 AM 2026-08-17 	 3.223875 	 0.271558 	 295.451381 	 295.103823 	 -66316.157329 	 -66316.157329 	 295.110193 	 295.035729
1:00:13.617 AM 2026-08-17 	 2.705823 	 1.700516 	 295.450615 	 295.103823 	 -66316.127044 	 -66316.127044 	 295.102529 	 295.068125
1:00:18.697 AM 2026-08-17 	 1.718279 	 0.654931 	 295.451381 	 295.104130 	 -66316.157329 	 -66316.157329 	 295.102182 	 295.053168
1:00:23.768 AM 2026-08-17 	 2.831876 	 0.293220 	 295.451687 	 295.103517 	 -66316.157329 	 -66316.157329 	 295.114435 	 295.052696
1:00:28.846 AM 2026-08-17 	 1.679532 	 -0.074283 	 295.452147 	 295.103823 	 -66316.139158 	 -66316.139158 	 295.102108 	 295.053093
1:00:33.924 AM 2026-08-17 	 2.652735 	 1.160217 	 295.451074 	 295.103057 	 -66316.332983 	 -66316.332983 	 295.096775 	 295.047289
1:00:38.989 AM 2026-08-17 	 2.592350 	 0.934022 	 295.450615 	 295.104896 	 -66316.223956 	 -66316.223956 	 295.108110 	 295.030817
1:00:44.092 AM 2026-08-17 	 1.552472 	 0.988430 	 295.451381 	 295.103823 	 -66316.351154 	 -66316.351154 	 295.128424 	 295.046421
1:00:49.190 AM 2026-08-17 	 1.880563 	 0.347628 	 295.452453 	 295.104590 	 -66316.357211 	 -66316.357211 	 295.105357 	 295.042675
1:00:54.287 AM 2026-08-17 	 2.403899 	 0.226974 	 295.450921 	 295.105203 	 -66316.387497 	 -66316.387497 	 295.111136 	 295.069664
1:00:59.388 AM 2026-08-17 	 2.309547 	 0.509592 	 295.451534 	 295.105203 	 -66316.429897 	 -66316.429897 	 295.084448 	 295.075493
1:01:04.489 AM 2026-08-17 	 2.120845 	 0.670044 	 295.450461 	 295.105663 	 -66316.526812 	 -66316.526812 	 295.122546 	 295.064108
1:01:09.587 AM 2026-08-17 	 1.598516 	 1.782379 	 295.451687 	 295.105203 	 -66316.593442 	 -66316.593442 	 295.096428 	 295.075221
1:01:14.689 AM 2026-08-17 	 1.676261 	 0.999513 	 295.450461 	 295.106735 	 -66316.756989 	 -66316.756989 	 295.115007 	 295.068350
1:01:19.785 AM 2026-08-17 	 2.416227 	 0.336293 	 295.450768 	 295.106582 	 -66316.805448 	 -66316.805448 	 295.117561 	 295.044040
1:01:24.885 AM 2026-08-17 	 2.504037 	 0.420676 	 295.451228 	 295.108115 	 -66316.829678 	 -66316.829678 	 295.117661 	 295.058279
1:01:29.991 AM 2026-08-17 	 2.050396 	 0.297503 	 295.450615 	 295.105969 	 -66316.944769 	 -66316.944769 	 295.093626 	 295.048853
1:01:35.079 AM 2026-08-17 	 2.362133 	 0.949387 	 295.451228 	 295.106122 	 -66316.981114 	 -66316.981114 	 295.097545 	 295.044289
1:01:40.170 AM 2026-08-17 	 2.616504 	 1.048379 	 295.451687 	 295.107042 	 -66317.071977 	 -66317.071977 	 295.114412 	 295.039948
1:01:45.269 AM 2026-08-17 	 2.594866 	 0.542337 	 295.451381 	 295.107961 	 -66317.114380 	 -66317.114380 	 295.110344 	 295.050962
1:01:50.368 AM 2026-08-17 	 1.861945 	 0.581632 	 295.450921 	 295.107195 	 -66317.102265 	 -66317.102265 	 295.096157 	 295.049027
1:01:55.456 AM 2026-08-17 	 2.839676 	 0.960470 	 295.451381 	 295.108881 	 -66317.023517 	 -66317.023517 	 295.109501 	 295.051532
1:02:00.555 AM 2026-08-17 	 3.105369 	 1.310594 	 295.451534 	 295.108268 	 -66317.132553 	 -66317.132553 	 295.119844 	 295.055278
1:02:05.652 AM 2026-08-17 	 2.051654 	 0.682639 	 295.451074 	 295.108421 	 -66317.065920 	 -66317.065920 	 295.102606 	 295.065845
1:02:10.738 AM 2026-08-17 	 2.201861 	 1.298000 	 295.451994 	 295.109954 	 -66317.162841 	 -66317.162841 	 295.104888 	 295.053517
1:02:15.825 AM 2026-08-17 	 2.801432 	 0.612614 	 295.451228 	 295.108574 	 -66317.247648 	 -66317.247648 	 295.138223 	 295.037368
1:02:20.925 AM 2026-08-17 	 2.182739 	 -0.328690 	 295.452300 	 295.110107 	 -66317.465727 	 -66317.465727 	 295.116968 	 295.051459
1:02:26.020 AM 2026-08-17 	 2.439375 	 0.321684 	 295.450461 	 295.110413 	 -66317.399091 	 -66317.399091 	 295.117637 	 295.045530
1:02:31.105 AM 2026-08-17 	 2.154056 	 0.261734 	 295.452607 	 295.110567 	 -66317.459669 	 -66317.459669 	 295.105161 	 295.062746
1:02:36.202 AM 2026-08-17 	 1.530331 	 0.237553 	 295.451687 	 295.110873 	 -66317.405149 	 -66317.405149 	 295.109651 	 295.048854
1:02:41.300 AM 2026-08-17 	 2.105749 	 -0.246323 	 295.451840 	 295.109494 	 -66317.574768 	 -66317.574768 	 295.122598 	 295.044836
1:02:46.396 AM 2026-08-17 	 2.485670 	 0.475083 	 295.452300 	 295.109647 	 -66317.544479 	 -66317.544479 	 295.115405 	 295.051782
1:02:51.482 AM 2026-08-17 	 1.993282 	 1.185154 	 295.451534 	 295.109800 	 -66317.435438 	 -66317.435438 	 295.104120 	 295.076314
1:02:56.562 AM 2026-08-17 	 2.616755 	 1.036792 	 295.451074 	 295.110413 	 -66317.362745 	 -66317.362745 	 295.092982 	 295.032184
1:03:01.643 AM 2026-08-17 	 2.793129 	 0.806567 	 295.451074 	 295.109647 	 -66317.435438 	 -66317.435438 	 295.125326 	 295.055105
1:03:06.735 AM 2026-08-17 	 2.329424 	 0.392968 	 295.451074 	 295.109341 	 -66317.386976 	 -66317.386976 	 295.135966 	 295.045480
1:03:11.836 AM 2026-08-17 	 2.110529 	 0.786416 	 295.450615 	 295.110567 	 -66317.247648 	 -66317.247648 	 295.114660 	 295.057164
1:03:16.934 AM 2026-08-17 	 1.596503 	 0.289694 	 295.450308 	 295.110413 	 -66317.156783 	 -66317.156783 	 295.102507 	 295.053964
1:03:22.037 AM 2026-08-17 	 2.213183 	 0.611606 	 295.450002 	 295.110567 	 -66317.162841 	 -66317.162841 	 295.114784 	 295.060587
1:03:27.133 AM 2026-08-17 	 1.569581 	 0.824955 	 295.451381 	 295.109494 	 -66317.096207 	 -66317.096207 	 295.118281 	 295.046174
1:03:32.220 AM 2026-08-17 	 2.438117 	 0.342590 	 295.451994 	 295.110567 	 -66317.065920 	 -66317.065920 	 295.115330 	 295.046993
1:03:37.318 AM 2026-08-17 	 2.008378 	 0.213624 	 295.450615 	 295.110107 	 -66317.193129 	 -66317.193129 	 295.121977 	 295.043272
1:03:42.422 AM 2026-08-17 	 1.963089 	 1.326967 	 295.450155 	 295.109954 	 -66317.126495 	 -66317.126495 	 295.092486 	 295.050069
1:03:47.512 AM 2026-08-17 	 2.636632 	 1.814369 	 295.450615 	 295.108421 	 -66317.168899 	 -66317.168899 	 295.107269 	 295.045058
1:03:52.601 AM 2026-08-17 	 2.164624 	 0.279870 	 295.450308 	 295.108881 	 -66317.156783 	 -66317.156783 	 295.118058 	 295.066218
1:03:57.689 AM 2026-08-17 	 1.930884 	 0.368535 	 295.451074 	 295.108268 	 -66317.126495 	 -66317.126495 	 295.094842 	 295.057139
1:04:02.775 AM 2026-08-17 	 1.828985 	 -0.247834 	 295.450155 	 295.107808 	 -66317.138611 	 -66317.138611 	 295.113271 	 295.049176
1:04:07.887 AM 2026-08-17 	 1.471204 	 0.862486 	 295.452147 	 295.107502 	 -66316.987172 	 -66316.987172 	 295.131972 	 295.036301
1:04:12.987 AM 2026-08-17 	 1.563543 	 0.685913 	 295.451074 	 295.108268 	 -66316.999287 	 -66316.999287 	 295.124010 	 295.046249
1:04:18.079 AM 2026-08-17 	 2.316844 	 0.577350 	 295.450768 	 295.108115 	 -66316.896309 	 -66316.896309 	 295.114164 	 295.044413
1:04:23.167 AM 2026-08-17 	 1.615877 	 0.220173 	 295.450155 	 295.108728 	 -66316.896309 	 -66316.896309 	 295.099554 	 295.046769
1:04:28.244 AM 2026-08-17 	 2.792626 	 0.443093 	 295.450002 	 295.108115 	 -66316.884194 	 -66316.884194 	 295.110815 	 295.068400
1:04:33.349 AM 2026-08-17 	 2.024732 	 2.016635 	 295.451381 	 295.109494 	 -66316.968999 	 -66316.968999 	 295.130955 	 295.069690
1:04:38.430 AM 2026-08-17 	 2.351817 	 0.522690 	 295.451381 	 295.108881 	 -66316.890252 	 -66316.890252 	 295.108484 	 295.066540
1:04:43.524 AM 2026-08-17 	 2.093923 	 1.043593 	 295.450921 	 295.108728 	 -66316.981114 	 -66316.981114 	 295.102258 	 295.051359
1:04:48.629 AM 2026-08-17 	 1.536118 	 0.718658 	 295.451534 	 295.109647 	 -66317.162841 	 -66317.162841 	 295.118083 	 295.054460
1:04:53.735 AM 2026-08-17 	 1.640030 	 0.663495 	 295.451534 	 295.108268 	 -66317.211302 	 -66317.211302 	 295.110270 	 295.043818
1:04:58.824 AM 2026-08-17 	 1.962838 	 1.171804 	 295.450461 	 295.109341 	 -66317.308225 	 -66317.308225 	 295.115851 	 295.046100
1:05:03.925 AM 2026-08-17 	 2.241363 	 0.780875 	 295.448929 	 295.108728 	 -66317.283994 	 -66317.283994 	 295.114338 	 295.042231
1:05:09.001 AM 2026-08-17 	 2.778788 	 0.606568 	 295.450155 	 295.107502 	 -66317.423322 	 -66317.423322 	 295.096058 	 295.055998
1:05:14.108 AM 2026-08-17 	 1.814895 	 0.733520 	 295.451074 	 295.107655 	 -66317.411207 	 -66317.411207 	 295.103078 	 295.024841
1:05:19.196 AM 2026-08-17 	 2.194565 	 0.087176 	 295.449849 	 295.107042 	 -66317.538421 	 -66317.538421 	 295.112553 	 295.072494
1:05:24.297 AM 2026-08-17 	 2.404402 	 0.630498 	 295.450461 	 295.106735 	 -66317.750449 	 -66317.750449 	 295.131329 	 295.046498
1:05:29.388 AM 2026-08-17 	 2.126883 	 1.246111 	 295.450308 	 295.105356 	 -66317.714101 	 -66317.714101 	 295.100077 	 295.058132
1:05:34.474 AM 2026-08-17 	 2.197332 	 0.258964 	 295.449849 	 295.105356 	 -66317.804971 	 -66317.804971 	 295.123541 	 295.048607
1:05:39.556 AM 2026-08-17 	 1.826720 	 1.788173 	 295.448929 	 295.104283 	 -66317.871610 	 -66317.871610 	 295.110619 	 295.031912
1:05:44.640 AM 2026-08-17 	 1.370060 	 0.769036 	 295.450002 	 295.103364 	 -66317.901900 	 -66317.901900 	 295.105559 	 295.049004
1:05:49.719 AM 2026-08-17 	 2.386286 	 0.677853 	 295.450308 	 295.102904 	 -66318.004888 	 -66318.004888 	 295.095613 	 295.061680
1:05:54.804 AM 2026-08-17 	 1.745452 	 1.538552 	 295.449849 	 295.102904 	 -66318.132110 	 -66318.132110 	 295.113571 	 295.063144
1:05:59.891 AM 2026-08-17 	 1.841313 	 0.886416 	 295.449389 	 295.101218 	 -66318.180576 	 -66318.180576 	 295.104816 	 295.044962
1:06:04.997 AM 2026-08-17 	 2.287406 	 0.936541 	 295.449695 	 295.102597 	 -66318.313859 	 -66318.313859 	 295.104891 	 295.046922
1:06:10.096 AM 2026-08-17 	 1.503661 	 0.991704 	 295.448776 	 295.100758 	 -66318.319918 	 -66318.319918 	 295.092191 	 295.057316
1:06:15.186 AM 2026-08-17 	 2.061970 	 0.159720 	 295.450002 	 295.101065 	 -66318.344151 	 -66318.344151 	 295.108785 	 295.060243
1:06:20.273 AM 2026-08-17 	 2.102478 	 0.580120 	 295.448776 	 295.099379 	 -66318.435027 	 -66318.435027 	 295.125180 	 295.061086
1:06:25.368 AM 2026-08-17 	 2.145754 	 1.206061 	 295.448776 	 295.099226 	 -66318.422911 	 -66318.422911 	 295.127958 	 295.046897
1:06:30.473 AM 2026-08-17 	 1.207776 	 0.875081 	 295.448623 	 295.098460 	 -66318.465320 	 -66318.465320 	 295.091844 	 295.029160
1:06:35.570 AM 2026-08-17 	 1.804831 	 1.075583 	 295.448316 	 295.097540 	 -66318.410794 	 -66318.410794 	 295.090207 	 295.046376
1:06:40.662 AM 2026-08-17 	 2.640406 	 1.154928 	 295.448623 	 295.095548 	 -66318.447144 	 -66318.447144 	 295.106851 	 295.058779
1:06:45.752 AM 2026-08-17 	 2.221486 	 0.417653 	 295.449542 	 295.095394 	 -66318.495612 	 -66318.495612 	 295.096681 	 295.067462
1:06:50.848 AM 2026-08-17 	 2.041338 	 0.904551 	 295.448469 	 295.095854 	 -66318.398677 	 -66318.398677 	 295.109008 	 295.048212
1:06:55.943 AM 2026-08-17 	 2.895784 	 0.704553 	 295.448776 	 295.093402 	 -66318.368385 	 -66318.368385 	 295.088148 	 295.039133
1:07:01.048 AM 2026-08-17 	 1.488062 	 1.233768 	 295.447550 	 295.094475 	 -66318.380502 	 -66318.380502 	 295.111290 	 295.040125
1:07:06.142 AM 2026-08-17 	 2.038319 	 0.947624 	 295.447244 	 295.096007 	 -66318.410794 	 -66318.410794 	 295.106702 	 295.058159
1:07:11.246 AM 2026-08-17 	 1.461644 	 0.786164 	 295.449236 	 295.094168 	 -66318.338093 	 -66318.338093 	 295.109703 	 295.044664
1:07:16.342 AM 2026-08-17 	 3.202237 	 0.322691 	 295.447857 	 295.094935 	 -66318.289626 	 -66318.289626 	 295.104792 	 295.057191
1:07:21.436 AM 2026-08-17 	 1.384653 	 1.158202 	 295.448010 	 295.094475 	 -66318.241159 	 -66318.241159 	 295.108363 	 295.046624
1:07:26.530 AM 2026-08-17 	 2.683682 	 2.138800 	 295.448316 	 295.094935 	 -66318.283568 	 -66318.283568 	 295.091571 	 295.045384
1:07:31.617 AM 2026-08-17 	 2.617007 	 1.134777 	 295.448010 	 295.095088 	 -66318.295684 	 -66318.295684 	 295.114713 	 295.052974
1:07:36.704 AM 2026-08-17 	 2.456484 	 0.566266 	 295.447550 	 295.095088 	 -66318.283568 	 -66318.283568 	 295.094870 	 295.061880
1:07:41.801 AM 2026-08-17 	 1.931891 	 1.024198 	 295.447550 	 295.094781 	 -66318.259334 	 -66318.259334 	 295.115035 	 295.046227
1:07:46.884 AM 2026-08-17 	 1.622921 	 0.714376 	 295.448316 	 295.094475 	 -66318.398677 	 -66318.398677 	 295.108537 	 295.052925
1:07:51.996 AM 2026-08-17 	 2.547564 	 0.902536 	 295.448776 	 295.094628 	 -66318.350210 	 -66318.350210 	 295.098913 	 295.067808
1:07:57.095 AM 2026-08-17 	 2.275833 	 -0.428941 	 295.448163 	 295.092483 	 -66318.265393 	 -66318.265393 	 295.106577 	 295.057092
1:08:02.170 AM 2026-08-17 	 2.766208 	 0.817650 	 295.446937 	 295.092789 	 -66318.271451 	 -66318.271451 	 295.100476 	 295.062773
1:08:07.262 AM 2026-08-17 	 1.656888 	 1.546361 	 295.448163 	 295.092176 	 -66318.198751 	 -66318.198751 	 295.102534 	 295.025240
1:08:12.348 AM 2026-08-17 	 2.547816 	 0.890949 	 295.446784 	 295.092789 	 -66318.210868 	 -66318.210868 	 295.081848 	 295.040844
1:08:17.447 AM 2026-08-17 	 2.748847 	 0.592463 	 295.448163 	 295.092023 	 -66318.065470 	 -66318.065470 	 295.112356 	 295.051560
1:08:22.536 AM 2026-08-17 	 1.911007 	 0.580876 	 295.448163 	 295.091410 	 -66317.992772 	 -66317.992772 	 295.112529 	 295.054090
1:08:27.637 AM 2026-08-17 	 2.433336 	 0.603042 	 295.446937 	 295.091870 	 -66317.774681 	 -66317.774681 	 295.092314 	 295.047540
1:08:32.729 AM 2026-08-17 	 2.169153 	 1.208076 	 295.448316 	 295.093402 	 -66317.768623 	 -66317.768623 	 295.110197 	 295.050815
1:08:37.815 AM 2026-08-17 	 2.297470 	 0.531254 	 295.447857 	 295.093096 	 -66317.659579 	 -66317.659579 	 295.094670 	 295.043298
1:08:42.926 AM 2026-08-17 	 3.224881 	 0.908582 	 295.447550 	 295.093096 	 -66317.447554 	 -66317.447554 	 295.069766 	 295.061282
1:08:48.005 AM 2026-08-17 	 1.977682 	 0.834023 	 295.448010 	 295.092329 	 -66317.290052 	 -66317.290052 	 295.072891 	 295.049797
1:08:53.096 AM 2026-08-17 	 2.163617 	 0.900269 	 295.448316 	 295.090797 	 -66317.084092 	 -66317.084092 	 295.091370 	 295.024443
1:08:58.179 AM 2026-08-17 	 1.963089 	 0.462237 	 295.446937 	 295.091257 	 -66317.005344 	 -66317.005344 	 295.092932 	 295.020350
1:09:03.284 AM 2026-08-17 	 1.827727 	 0.499264 	 295.447244 	 295.090797 	 -66316.799391 	 -66316.799391 	 295.075593 	 295.050614
1:09:08.376 AM 2026-08-17 	 2.176449 	 0.676593 	 295.447244 	 295.089724 	 -66316.647957 	 -66316.647957 	 295.096652 	 295.046223
1:09:13.482 AM 2026-08-17 	 1.856661 	 0.321432 	 295.446631 	 295.089418 	 -66316.478354 	 -66316.478354 	 295.094072 	 295.045057
1:09:18.576 AM 2026-08-17 	 2.742809 	 1.684647 	 295.448163 	 295.088958 	 -66316.290583 	 -66316.290583 	 295.081049 	 295.053714
1:09:23.669 AM 2026-08-17 	 2.727964 	 1.136792 	 295.447550 	 295.087119 	 -66316.157329 	 -66316.157329 	 295.091814 	 295.026773
1:09:28.766 AM 2026-08-17 	 2.676889 	 0.736291 	 295.446784 	 295.085739 	 -66316.084645 	 -66316.084645 	 295.084918 	 295.024590
1:09:33.871 AM 2026-08-17 	 2.548822 	 0.586166 	 295.447703 	 295.084513 	 -66315.933223 	 -66315.933223 	 295.106919 	 295.023498
1:09:38.958 AM 2026-08-17 	 2.459000 	 0.709339 	 295.446631 	 295.083747 	 -66315.799974 	 -66315.799974 	 295.105431 	 295.024366
1:09:44.063 AM 2026-08-17 	 2.495986 	 1.078858 	 295.446324 	 295.083900 	 -66315.648556 	 -66315.648556 	 295.093500 	 295.039771
1:09:49.147 AM 2026-08-17 	 2.408176 	 -0.070001 	 295.446784 	 295.081448 	 -66315.491084 	 -66315.491084 	 295.108878 	 295.038655
1:09:54.243 AM 2026-08-17 	 2.620781 	 0.821932 	 295.446171 	 295.081448 	 -66315.388124 	 -66315.388124 	 295.097617 	 295.029277
1:09:59.330 AM 2026-08-17 	 2.166385 	 0.441582 	 295.445865 	 295.079150 	 -66315.273051 	 -66315.273051 	 295.092904 	 295.024092
1:10:04.423 AM 2026-08-17 	 1.979947 	 0.803545 	 295.446478 	 295.078383 	 -66315.133754 	 -66315.133754 	 295.104115 	 295.046146
1:10:09.507 AM 2026-08-17 	 2.881191 	 1.232257 	 295.446631 	 295.077310 	 -66315.006572 	 -66315.006572 	 295.101709 	 295.046567
1:10:14.600 AM 2026-08-17 	 2.273065 	 -0.068994 	 295.446324 	 295.075318 	 -66314.903617 	 -66314.903617 	 295.099402 	 295.035305
1:10:19.689 AM 2026-08-17 	 1.952774 	 0.454177 	 295.445711 	 295.073326 	 -66314.746158 	 -66314.746158 	 295.100642 	 295.018162
1:10:24.768 AM 2026-08-17 	 2.050144 	 -0.033730 	 295.446018 	 295.071334 	 -66314.631093 	 -66314.631093 	 295.070008 	 295.022876
1:10:29.857 AM 2026-08-17 	 1.657894 	 -0.014334 	 295.444792 	 295.069954 	 -66314.509973 	 -66314.509973 	 295.079880 	 295.024265
1:10:34.938 AM 2026-08-17 	 3.071654 	 1.064500 	 295.444792 	 295.068422 	 -66314.267739 	 -66314.267739 	 295.108107 	 295.036941
1:10:40.042 AM 2026-08-17 	 2.756898 	 0.591455 	 295.445099 	 295.066123 	 -66314.073957 	 -66314.073957 	 295.083749 	 295.023892
1:10:45.139 AM 2026-08-17 	 2.029009 	 0.163750 	 295.445558 	 295.065663 	 -66313.934678 	 -66313.934678 	 295.105800 	 295.025207
1:10:50.227 AM 2026-08-17 	 2.095181 	 0.743847 	 295.445558 	 295.063518 	 -66313.704569 	 -66313.704569 	 295.107685 	 295.027092
1:10:55.329 AM 2026-08-17 	 2.191797 	 0.906315 	 295.444332 	 295.061066 	 -66313.522909 	 -66313.522909 	 295.075365 	 295.026819
1:11:00.424 AM 2026-08-17 	 1.345906 	 0.824451 	 295.444639 	 295.058920 	 -66313.377583 	 -66313.377583 	 295.078068 	 295.040363
1:11:05.531 AM 2026-08-17 	 2.066247 	 0.707575 	 295.444639 	 295.057388 	 -66313.280700 	 -66313.280700 	 295.109247 	 295.048450
1:11:10.636 AM 2026-08-17 	 1.545176 	 1.268025 	 295.443873 	 295.056008 	 -66313.099047 	 -66313.099047 	 295.089180 	 295.037337
1:11:15.727 AM 2026-08-17 	 1.863203 	 0.223699 	 295.443566 	 295.053403 	 -66313.038497 	 -66313.038497 	 295.098829 	 295.030961
1:11:20.819 AM 2026-08-17 	 1.498881 	 0.697500 	 295.444026 	 295.051870 	 -66312.971893 	 -66312.971893 	 295.106096 	 295.027389
1:11:25.912 AM 2026-08-17 	 1.925852 	 1.346866 	 295.443413 	 295.049878 	 -66312.832630 	 -66312.832630 	 295.097043 	 295.052270
1:11:31.006 AM 2026-08-17 	 2.482399 	 0.023449 	 295.442953 	 295.049418 	 -66312.741808 	 -66312.741808 	 295.100912 	 295.030688
1:11:36.091 AM 2026-08-17 	 2.319108 	 0.460474 	 295.443566 	 295.048499 	 -66312.772082 	 -66312.772082 	 295.121772 	 295.023742
1:11:41.189 AM 2026-08-17 	 2.667831 	 1.244096 	 295.442647 	 295.047579 	 -66312.814465 	 -66312.814465 	 295.099796 	 295.061622
1:11:46.279 AM 2026-08-17 	 2.304264 	 0.558206 	 295.443873 	 295.046966 	 -66312.753917 	 -66312.753917 	 295.098606 	 295.026496
1:11:51.366 AM 2026-08-17 	 2.100465 	 0.607324 	 295.442494 	 295.045740 	 -66312.741808 	 -66312.741808 	 295.090544 	 295.049070
1:11:56.475 AM 2026-08-17 	 2.819548 	 0.441330 	 295.442187 	 295.044974 	 -66312.766027 	 -66312.766027 	 295.092057 	 295.040685
1:12:01.576 AM 2026-08-17 	 2.010391 	 0.801781 	 295.443107 	 295.042829 	 -66312.796301 	 -66312.796301 	 295.083698 	 295.035153
1:12:06.672 AM 2026-08-17 	 1.647075 	 0.668281 	 295.441268 	 295.040377 	 -66312.844740 	 -66312.844740 	 295.110759 	 295.028753
1:12:11.759 AM 2026-08-17 	 1.930129 	 0.210601 	 295.442953 	 295.037925 	 -66312.838685 	 -66312.838685 	 295.098953 	 295.051352
1:12:16.858 AM 2026-08-17 	 2.567693 	 0.969035 	 295.441421 	 295.037158 	 -66312.935563 	 -66312.935563 	 295.092752 	 295.035724
1:12:21.951 AM 2026-08-17 	 2.202867 	 0.853166 	 295.441574 	 295.035932 	 -66313.032442 	 -66313.032442 	 295.100218 	 295.036121
1:12:27.049 AM 2026-08-17 	 2.190539 	 0.823947 	 295.440962 	 295.033787 	 -66312.984003 	 -66312.984003 	 295.082111 	 295.030267
1:12:32.136 AM 2026-08-17 	 2.278097 	 0.995987 	 295.441728 	 295.031488 	 -66313.111157 	 -66313.111157 	 295.095357 	 295.029845
1:12:37.236 AM 2026-08-17 	 1.884841 	 1.282383 	 295.440655 	 295.029496 	 -66313.129323 	 -66313.129323 	 295.103443 	 295.048773
1:12:42.325 AM 2026-08-17 	 2.491708 	 1.993965 	 295.440195 	 295.030568 	 -66313.111157 	 -66313.111157 	 295.095828 	 295.045870
1:12:47.428 AM 2026-08-17 	 2.049138 	 0.603042 	 295.440655 	 295.029342 	 -66313.099047 	 -66313.099047 	 295.098135 	 295.033095
1:12:52.500 AM 2026-08-17 	 2.045112 	 -0.088137 	 295.440962 	 295.027350 	 -66313.129323 	 -66313.129323 	 295.087419 	 295.049244
1:12:57.578 AM 2026-08-17 	 3.009760 	 1.313113 	 295.439889 	 295.027350 	 -66313.147488 	 -66313.147488 	 295.077125 	 295.049790
1:13:02.652 AM 2026-08-17 	 2.497495 	 0.875584 	 295.440349 	 295.026584 	 -66313.153543 	 -66313.153543 	 295.066310 	 295.017764
1:13:07.744 AM 2026-08-17 	 1.766084 	 0.706568 	 295.440042 	 295.024285 	 -66313.135378 	 -66313.135378 	 295.094985 	 295.037014
