Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:11:57.657 AM 2026-08-17 	 4.029960 	 297.647000 	 44.546000 	 -107.297003 	 4.005276 	 297.647000 	 44.546000 	 -107.297003 	 108.733379 	 108.561817 	 298.514392
12:12:02.735 AM 2026-08-17 	 4.030979 	 297.647000 	 44.546000 	 -107.382144 	 4.011165 	 297.647000 	 44.546000 	 -107.382144 	 108.733796 	 108.561222 	 298.512960
12:12:07.819 AM 2026-08-17 	 4.018808 	 297.647000 	 44.546000 	 -107.588754 	 4.007297 	 297.647000 	 44.546000 	 -107.588754 	 108.733855 	 108.560626 	 298.512096
12:12:12.903 AM 2026-08-17 	 4.025763 	 297.647000 	 44.546000 	 -107.254122 	 4.017002 	 297.647000 	 44.546000 	 -107.254122 	 108.733915 	 108.560090 	 298.511133
12:12:17.993 AM 2026-08-17 	 4.020749 	 297.647000 	 44.546000 	 -108.334466 	 4.013133 	 297.647000 	 44.546000 	 -108.334466 	 108.733855 	 108.559077 	 298.510442
12:12:23.073 AM 2026-08-17 	 4.030036 	 297.647000 	 44.546000 	 -108.005324 	 3.999913 	 297.647000 	 44.546000 	 -108.005324 	 108.733617 	 108.558839 	 298.509825
12:12:28.153 AM 2026-08-17 	 4.026108 	 297.647000 	 44.546000 	 -108.108104 	 4.015936 	 297.647000 	 44.546000 	 -108.108104 	 108.733558 	 108.557707 	 298.508936
12:12:33.229 AM 2026-08-17 	 4.027068 	 297.647000 	 44.546000 	 -107.509447 	 4.014768 	 297.647000 	 44.546000 	 -107.509447 	 108.733558 	 108.557945 	 298.508245
12:12:38.327 AM 2026-08-17 	 4.023755 	 297.647000 	 44.546000 	 -107.733724 	 4.018313 	 297.647000 	 44.546000 	 -107.733724 	 108.733617 	 108.557588 	 298.507455
12:12:43.416 AM 2026-08-17 	 4.034502 	 297.647000 	 44.546000 	 -108.160138 	 4.011898 	 297.647000 	 44.546000 	 -108.160138 	 108.734034 	 108.557528 	 298.506837
12:12:48.512 AM 2026-08-17 	 4.030395 	 297.647000 	 44.546000 	 -107.498516 	 4.015422 	 297.647000 	 44.546000 	 -107.498516 	 108.733915 	 108.557409 	 298.506146
12:12:53.598 AM 2026-08-17 	 4.025848 	 297.647000 	 44.546000 	 -108.646233 	 4.010482 	 297.647000 	 44.546000 	 -108.646233 	 108.733498 	 108.557290 	 298.505825
12:12:58.681 AM 2026-08-17 	 4.027015 	 297.647000 	 44.546000 	 -107.864223 	 4.016535 	 297.647000 	 44.546000 	 -107.864223 	 108.733617 	 108.557350 	 298.504541
12:13:03.771 AM 2026-08-17 	 4.033717 	 297.647000 	 44.546000 	 -108.222121 	 4.010990 	 297.647000 	 44.546000 	 -108.222121 	 108.733736 	 108.557052 	 298.504517
12:13:08.856 AM 2026-08-17 	 4.025439 	 297.647000 	 44.546000 	 -108.205581 	 4.015965 	 297.647000 	 44.546000 	 -108.205581 	 108.733498 	 108.556695 	 298.503949
12:13:13.938 AM 2026-08-17 	 4.029012 	 297.647000 	 44.546000 	 -107.654397 	 4.009235 	 297.647000 	 44.546000 	 -107.654397 	 108.733260 	 108.556218 	 298.503603
12:13:19.036 AM 2026-08-17 	 4.026677 	 297.647000 	 44.546000 	 -107.864296 	 4.006310 	 297.647000 	 44.546000 	 -107.864296 	 108.732962 	 108.555622 	 298.503134
12:13:24.103 AM 2026-08-17 	 4.027990 	 297.647000 	 44.546000 	 -107.389352 	 4.017268 	 297.647000 	 44.546000 	 -107.389352 	 108.732843 	 108.555205 	 298.502493
12:13:29.170 AM 2026-08-17 	 4.031633 	 297.647000 	 44.546000 	 -108.273063 	 4.011235 	 297.647000 	 44.546000 	 -108.273063 	 108.732962 	 108.554431 	 298.501974
12:13:34.242 AM 2026-08-17 	 4.033915 	 297.647000 	 44.546000 	 -108.413367 	 4.006117 	 297.647000 	 44.546000 	 -108.413367 	 108.732903 	 108.554312 	 298.501653
12:13:39.315 AM 2026-08-17 	 4.032899 	 297.647000 	 44.546000 	 -107.770510 	 4.008143 	 297.647000 	 44.546000 	 -107.770510 	 108.732545 	 108.553538 	 298.501011
12:13:44.401 AM 2026-08-17 	 4.029972 	 297.647000 	 44.546000 	 -108.650919 	 4.008727 	 297.647000 	 44.546000 	 -108.650919 	 108.733260 	 108.552704 	 298.500567
12:13:49.495 AM 2026-08-17 	 4.020437 	 297.647000 	 44.546000 	 -107.922974 	 4.005375 	 297.647000 	 44.546000 	 -107.922974 	 108.732903 	 108.552227 	 298.500419
12:13:54.578 AM 2026-08-17 	 4.027722 	 297.647000 	 44.546000 	 -107.844597 	 4.003705 	 297.647000 	 44.546000 	 -107.844597 	 108.732664 	 108.551631 	 298.499358
12:13:59.648 AM 2026-08-17 	 4.020708 	 297.647000 	 44.546000 	 -108.920540 	 4.005361 	 297.647000 	 44.546000 	 -108.920540 	 108.732903 	 108.550917 	 298.498765
12:14:04.729 AM 2026-08-17 	 4.024896 	 297.647000 	 44.546000 	 -107.913132 	 4.013402 	 297.647000 	 44.546000 	 -107.913132 	 108.732426 	 108.551036 	 298.498296
12:14:09.819 AM 2026-08-17 	 4.030859 	 297.647000 	 44.546000 	 -107.960658 	 4.009883 	 297.647000 	 44.546000 	 -107.960658 	 108.732486 	 108.550559 	 298.497704
12:14:14.913 AM 2026-08-17 	 4.022917 	 297.647000 	 44.546000 	 -107.567446 	 4.012199 	 297.647000 	 44.546000 	 -107.567446 	 108.732426 	 108.550083 	 298.497111
12:14:20.009 AM 2026-08-17 	 4.026878 	 297.647000 	 44.546000 	 -108.590338 	 4.021376 	 297.647000 	 44.546000 	 -108.590338 	 108.732545 	 108.549785 	 298.496766
12:14:25.083 AM 2026-08-17 	 4.032275 	 297.647000 	 44.546000 	 -107.943029 	 4.016450 	 297.647000 	 44.546000 	 -107.943029 	 108.732664 	 108.549785 	 298.496692
12:14:30.177 AM 2026-08-17 	 4.022170 	 297.647000 	 44.546000 	 -108.062321 	 4.013670 	 297.647000 	 44.546000 	 -108.062321 	 108.732128 	 108.549368 	 298.496840
12:14:35.276 AM 2026-08-17 	 4.022065 	 297.647000 	 44.546000 	 -108.035825 	 4.023860 	 297.647000 	 44.546000 	 -108.035825 	 108.732188 	 108.549428 	 298.496494
12:14:40.364 AM 2026-08-17 	 4.033177 	 297.647000 	 44.546000 	 -108.342924 	 4.008170 	 297.647000 	 44.546000 	 -108.342924 	 108.732664 	 108.549011 	 298.496198
12:14:45.448 AM 2026-08-17 	 4.016400 	 297.647000 	 44.546000 	 -107.965143 	 4.012865 	 297.647000 	 44.546000 	 -107.965143 	 108.732128 	 108.548355 	 298.496198
12:14:50.525 AM 2026-08-17 	 4.022783 	 297.647000 	 44.546000 	 -107.283598 	 4.020608 	 297.647000 	 44.546000 	 -107.283598 	 108.731950 	 108.547998 	 298.496420
12:14:55.614 AM 2026-08-17 	 4.027981 	 297.647000 	 44.546000 	 -108.967025 	 4.010024 	 297.647000 	 44.546000 	 -108.967025 	 108.732128 	 108.547760 	 298.496791
12:15:00.695 AM 2026-08-17 	 4.030710 	 297.647000 	 44.546000 	 -107.856888 	 4.008759 	 297.647000 	 44.546000 	 -107.856888 	 108.732783 	 108.547105 	 298.496272
12:15:05.790 AM 2026-08-17 	 4.025498 	 297.647000 	 44.546000 	 -108.231370 	 4.014213 	 297.647000 	 44.546000 	 -108.231370 	 108.732069 	 108.546688 	 298.495877
12:15:10.867 AM 2026-08-17 	 4.023761 	 297.647000 	 44.546000 	 -107.891144 	 4.012891 	 297.647000 	 44.546000 	 -107.891144 	 108.732009 	 108.546509 	 298.495976
12:15:15.953 AM 2026-08-17 	 4.032257 	 297.647000 	 44.546000 	 -108.388238 	 4.010584 	 297.647000 	 44.546000 	 -108.388238 	 108.731771 	 108.545973 	 298.495655
12:15:21.047 AM 2026-08-17 	 4.027783 	 297.647000 	 44.546000 	 -108.108760 	 4.017095 	 297.647000 	 44.546000 	 -108.108760 	 108.731235 	 108.545854 	 298.495803
12:15:26.133 AM 2026-08-17 	 4.028819 	 297.647000 	 44.546000 	 -107.532167 	 4.015816 	 297.647000 	 44.546000 	 -107.532167 	 108.731473 	 108.544960 	 298.495556
12:15:31.222 AM 2026-08-17 	 4.030842 	 297.647000 	 44.546000 	 -107.418386 	 4.007851 	 297.647000 	 44.546000 	 -107.418386 	 108.732009 	 108.544424 	 298.495754
12:15:36.303 AM 2026-08-17 	 4.035302 	 297.647000 	 44.546000 	 -107.977305 	 4.013495 	 297.647000 	 44.546000 	 -107.977305 	 108.731533 	 108.544603 	 298.495927
12:15:41.401 AM 2026-08-17 	 4.028025 	 297.647000 	 44.546000 	 -108.439019 	 4.015568 	 297.647000 	 44.546000 	 -108.439019 	 108.731652 	 108.544543 	 298.496396
12:15:46.500 AM 2026-08-17 	 4.035202 	 297.647000 	 44.546000 	 -107.747528 	 4.013583 	 297.647000 	 44.546000 	 -107.747528 	 108.731592 	 108.543471 	 298.496371
12:15:51.601 AM 2026-08-17 	 4.025147 	 297.647000 	 44.546000 	 -108.636738 	 4.007124 	 297.647000 	 44.546000 	 -108.636738 	 108.731294 	 108.543471 	 298.496667
12:15:56.702 AM 2026-08-17 	 4.029969 	 297.647000 	 44.546000 	 -108.694174 	 4.000155 	 297.647000 	 44.546000 	 -108.694174 	 108.731830 	 108.543352 	 298.496791
12:16:01.801 AM 2026-08-17 	 4.030734 	 297.647000 	 44.546000 	 -109.650816 	 4.010266 	 297.647000 	 44.546000 	 -109.650816 	 108.731414 	 108.543352 	 298.496988
12:16:06.884 AM 2026-08-17 	 4.026986 	 297.647000 	 44.546000 	 -107.476883 	 4.003939 	 297.647000 	 44.546000 	 -107.476883 	 108.731294 	 108.543233 	 298.496791
12:16:11.978 AM 2026-08-17 	 4.033200 	 297.647000 	 44.546000 	 -108.688646 	 4.009200 	 297.647000 	 44.546000 	 -108.688646 	 108.731056 	 108.542578 	 298.496914
12:16:17.079 AM 2026-08-17 	 4.008797 	 297.647000 	 44.546000 	 -108.951565 	 4.019609 	 297.647000 	 44.546000 	 -108.951565 	 108.731116 	 108.542756 	 298.496667
12:16:22.175 AM 2026-08-17 	 4.024823 	 297.647000 	 44.546000 	 -108.182740 	 4.017653 	 297.647000 	 44.546000 	 -108.182740 	 108.730937 	 108.542697 	 298.496494
12:16:27.271 AM 2026-08-17 	 4.023452 	 297.647000 	 44.546000 	 -108.028106 	 4.006298 	 297.647000 	 44.546000 	 -108.028106 	 108.731354 	 108.542518 	 298.496198
12:16:32.371 AM 2026-08-17 	 4.041437 	 297.647000 	 44.546000 	 -108.241301 	 4.011545 	 297.647000 	 44.546000 	 -108.241301 	 108.730758 	 108.542041 	 298.496124
12:16:37.466 AM 2026-08-17 	 4.016143 	 297.647000 	 44.546000 	 -108.603628 	 4.015723 	 297.647000 	 44.546000 	 -108.603628 	 108.730818 	 108.541148 	 298.496001
12:16:42.551 AM 2026-08-17 	 4.024546 	 297.647000 	 44.546000 	 -108.901889 	 4.011516 	 297.647000 	 44.546000 	 -108.901889 	 108.731294 	 108.541684 	 298.495902
12:16:47.648 AM 2026-08-17 	 4.023603 	 297.647000 	 44.546000 	 -108.188289 	 4.012199 	 297.647000 	 44.546000 	 -108.188289 	 108.730520 	 108.540195 	 298.495902
12:16:52.737 AM 2026-08-17 	 4.027173 	 297.647000 	 44.546000 	 -108.873180 	 4.026485 	 297.647000 	 44.546000 	 -108.873180 	 108.730758 	 108.540433 	 298.495606
12:16:57.810 AM 2026-08-17 	 4.024479 	 297.647000 	 44.546000 	 -108.071228 	 4.008841 	 297.647000 	 44.546000 	 -108.071228 	 108.730461 	 108.539659 	 298.495236
12:17:02.895 AM 2026-08-17 	 4.030284 	 297.647000 	 44.546000 	 -109.011275 	 4.018970 	 297.647000 	 44.546000 	 -109.011275 	 108.731175 	 108.539063 	 298.495334
12:17:07.989 AM 2026-08-17 	 4.029765 	 297.647000 	 44.546000 	 -108.935081 	 4.018692 	 297.647000 	 44.546000 	 -108.935081 	 108.730937 	 108.538765 	 298.494693
12:17:13.065 AM 2026-08-17 	 4.037362 	 297.647000 	 44.546000 	 -108.834580 	 4.009148 	 297.647000 	 44.546000 	 -108.834580 	 108.731175 	 108.538468 	 298.494125
12:17:18.154 AM 2026-08-17 	 4.033127 	 297.647000 	 44.546000 	 -108.681046 	 4.016310 	 297.647000 	 44.546000 	 -108.681046 	 108.730758 	 108.538527 	 298.493804
12:17:23.242 AM 2026-08-17 	 4.029143 	 297.647000 	 44.546000 	 -108.787094 	 4.016541 	 297.647000 	 44.546000 	 -108.787094 	 108.730758 	 108.537991 	 298.493779
12:17:28.338 AM 2026-08-17 	 4.020124 	 297.647000 	 44.546000 	 -108.902007 	 4.005720 	 297.647000 	 44.546000 	 -108.902007 	 108.731116 	 108.538229 	 298.493088
12:17:33.427 AM 2026-08-17 	 4.034575 	 297.647000 	 44.546000 	 -108.713110 	 4.014105 	 297.647000 	 44.546000 	 -108.713110 	 108.730997 	 108.538348 	 298.493088
12:17:38.516 AM 2026-08-17 	 4.032666 	 297.647000 	 44.546000 	 -109.124056 	 4.011624 	 297.647000 	 44.546000 	 -109.124056 	 108.730818 	 108.537991 	 298.492817
12:17:43.604 AM 2026-08-17 	 4.038924 	 297.647000 	 44.546000 	 -108.488873 	 3.991874 	 297.647000 	 44.546000 	 -108.488873 	 108.731056 	 108.537931 	 298.492940
12:17:48.699 AM 2026-08-17 	 4.021087 	 297.647000 	 44.546000 	 -108.650164 	 4.016955 	 297.647000 	 44.546000 	 -108.650164 	 108.730580 	 108.537574 	 298.492619
12:17:53.788 AM 2026-08-17 	 4.033600 	 297.647000 	 44.546000 	 -108.655673 	 4.014812 	 297.647000 	 44.546000 	 -108.655673 	 108.730758 	 108.536859 	 298.492965
12:17:58.877 AM 2026-08-17 	 4.022302 	 297.647000 	 44.546000 	 -109.393596 	 4.012859 	 297.647000 	 44.546000 	 -109.393596 	 108.730580 	 108.536383 	 298.492891
12:18:03.961 AM 2026-08-17 	 4.022920 	 297.647000 	 44.546000 	 -108.135394 	 4.007775 	 297.647000 	 44.546000 	 -108.135394 	 108.730341 	 108.536025 	 298.492866
12:18:09.030 AM 2026-08-17 	 4.024225 	 297.647000 	 44.546000 	 -109.306303 	 4.016155 	 297.647000 	 44.546000 	 -109.306303 	 108.730580 	 108.536144 	 298.493434
12:18:14.095 AM 2026-08-17 	 4.025255 	 297.647000 	 44.546000 	 -109.553769 	 4.018246 	 297.647000 	 44.546000 	 -109.553769 	 108.730282 	 108.536025 	 298.493064
12:18:19.171 AM 2026-08-17 	 4.025471 	 297.647000 	 44.546000 	 -108.935158 	 4.020146 	 297.647000 	 44.546000 	 -108.935158 	 108.729805 	 108.535728 	 298.492817
12:18:24.239 AM 2026-08-17 	 4.021829 	 297.647000 	 44.546000 	 -108.487786 	 4.011048 	 297.647000 	 44.546000 	 -108.487786 	 108.730699 	 108.535430 	 298.492496
12:18:29.320 AM 2026-08-17 	 4.026995 	 297.647000 	 44.546000 	 -108.598274 	 4.007781 	 297.647000 	 44.546000 	 -108.598274 	 108.730044 	 108.535311 	 298.491904
12:18:34.383 AM 2026-08-17 	 4.032990 	 297.647000 	 44.546000 	 -108.942934 	 4.017554 	 297.647000 	 44.546000 	 -108.942934 	 108.730520 	 108.534774 	 298.491706
12:18:39.450 AM 2026-08-17 	 4.025267 	 297.647000 	 44.546000 	 -109.718441 	 4.014730 	 297.647000 	 44.546000 	 -109.718441 	 108.730044 	 108.534417 	 298.491262
12:18:44.515 AM 2026-08-17 	 4.025541 	 297.647000 	 44.546000 	 -108.740806 	 4.015451 	 297.647000 	 44.546000 	 -108.740806 	 108.729567 	 108.534358 	 298.491065
12:18:49.579 AM 2026-08-17 	 4.031175 	 297.647000 	 44.546000 	 -108.062572 	 4.017472 	 297.647000 	 44.546000 	 -108.062572 	 108.729984 	 108.534179 	 298.490744
12:18:54.651 AM 2026-08-17 	 4.022885 	 297.647000 	 44.546000 	 -108.435933 	 4.014418 	 297.647000 	 44.546000 	 -108.435933 	 108.730044 	 108.534358 	 298.490842
12:18:59.724 AM 2026-08-17 	 4.027310 	 297.647000 	 44.546000 	 -108.672366 	 4.012175 	 297.647000 	 44.546000 	 -108.672366 	 108.729805 	 108.535072 	 298.489781
12:19:04.812 AM 2026-08-17 	 4.024161 	 297.647000 	 44.546000 	 -108.678982 	 4.019446 	 297.647000 	 44.546000 	 -108.678982 	 108.729388 	 108.535072 	 298.490102
12:19:09.891 AM 2026-08-17 	 4.022789 	 297.647000 	 44.546000 	 -108.090228 	 4.005037 	 297.647000 	 44.546000 	 -108.090228 	 108.729805 	 108.534596 	 298.489658
12:19:14.971 AM 2026-08-17 	 4.025693 	 297.647000 	 44.546000 	 -109.547263 	 4.018433 	 297.647000 	 44.546000 	 -109.547263 	 108.729567 	 108.534655 	 298.489929
12:19:20.061 AM 2026-08-17 	 4.031318 	 297.647000 	 44.546000 	 -109.324139 	 4.012949 	 297.647000 	 44.546000 	 -109.324139 	 108.729627 	 108.534358 	 298.489288
12:19:25.150 AM 2026-08-17 	 4.030579 	 297.647000 	 44.546000 	 -109.141872 	 4.009495 	 297.647000 	 44.546000 	 -109.141872 	 108.729448 	 108.534119 	 298.489140
12:19:30.253 AM 2026-08-17 	 4.016181 	 297.647000 	 44.546000 	 -108.809387 	 4.019218 	 297.647000 	 44.546000 	 -108.809387 	 108.729865 	 108.534774 	 298.488597
12:19:35.354 AM 2026-08-17 	 4.027675 	 297.647000 	 44.546000 	 -109.531853 	 4.009916 	 297.647000 	 44.546000 	 -109.531853 	 108.729508 	 108.534477 	 298.488399
12:19:40.441 AM 2026-08-17 	 4.023297 	 297.647000 	 44.546000 	 -108.898885 	 4.017472 	 297.647000 	 44.546000 	 -108.898885 	 108.729686 	 108.534715 	 298.488004
12:19:45.549 AM 2026-08-17 	 4.023533 	 297.647000 	 44.546000 	 -109.108772 	 4.009501 	 297.647000 	 44.546000 	 -109.108772 	 108.729448 	 108.534834 	 298.488004
12:19:50.635 AM 2026-08-17 	 4.028659 	 297.647000 	 44.546000 	 -108.949707 	 4.008400 	 297.647000 	 44.546000 	 -108.949707 	 108.729388 	 108.534417 	 298.487807
12:19:55.734 AM 2026-08-17 	 4.022042 	 297.647000 	 44.546000 	 -108.390760 	 4.004298 	 297.647000 	 44.546000 	 -108.390760 	 108.729269 	 108.534715 	 298.487634
12:20:00.834 AM 2026-08-17 	 4.028446 	 297.647000 	 44.546000 	 -109.173966 	 4.016835 	 297.647000 	 44.546000 	 -109.173966 	 108.729567 	 108.534358 	 298.487486
12:20:05.927 AM 2026-08-17 	 4.028481 	 297.647000 	 44.546000 	 -109.699784 	 4.008199 	 297.647000 	 44.546000 	 -109.699784 	 108.729567 	 108.534536 	 298.487930
12:20:11.017 AM 2026-08-17 	 4.013966 	 297.647000 	 44.546000 	 -109.087767 	 4.023922 	 297.647000 	 44.546000 	 -109.087767 	 108.729388 	 108.534060 	 298.488473
12:20:16.103 AM 2026-08-17 	 4.027135 	 297.647000 	 44.546000 	 -109.164000 	 4.018272 	 297.647000 	 44.546000 	 -109.164000 	 108.729329 	 108.534119 	 298.488177
12:20:21.200 AM 2026-08-17 	 4.019091 	 297.647000 	 44.546000 	 -109.335211 	 4.008978 	 297.647000 	 44.546000 	 -109.335211 	 108.729627 	 108.534119 	 298.488572
12:20:26.310 AM 2026-08-17 	 4.038573 	 297.647000 	 44.546000 	 -109.250133 	 4.013481 	 297.647000 	 44.546000 	 -109.250133 	 108.729686 	 108.533583 	 298.489066
12:20:31.407 AM 2026-08-17 	 4.020842 	 297.647000 	 44.546000 	 -108.746387 	 4.010987 	 297.647000 	 44.546000 	 -108.746387 	 108.729031 	 108.533702 	 298.489534
12:20:36.487 AM 2026-08-17 	 4.024085 	 297.647000 	 44.546000 	 -109.265577 	 4.016920 	 297.647000 	 44.546000 	 -109.265577 	 108.729269 	 108.533345 	 298.489658
12:20:41.569 AM 2026-08-17 	 4.016266 	 297.647000 	 44.546000 	 -109.018116 	 4.019022 	 297.647000 	 44.546000 	 -109.018116 	 108.728793 	 108.533583 	 298.490028
12:20:46.654 AM 2026-08-17 	 4.024257 	 297.647000 	 44.546000 	 -109.717371 	 4.005965 	 297.647000 	 44.546000 	 -109.717371 	 108.728852 	 108.534119 	 298.490349
12:20:51.737 AM 2026-08-17 	 4.035214 	 297.647000 	 44.546000 	 -109.072237 	 4.006415 	 297.647000 	 44.546000 	 -109.072237 	 108.728495 	 108.533702 	 298.490225
12:20:56.835 AM 2026-08-17 	 4.021887 	 297.647000 	 44.546000 	 -109.767089 	 4.008234 	 297.647000 	 44.546000 	 -109.767089 	 108.728495 	 108.534119 	 298.490176
12:21:01.924 AM 2026-08-17 	 4.035138 	 297.647000 	 44.546000 	 -109.162826 	 4.009507 	 297.647000 	 44.546000 	 -109.162826 	 108.729031 	 108.533464 	 298.490077
12:21:07.010 AM 2026-08-17 	 4.028408 	 297.647000 	 44.546000 	 -109.322998 	 4.010251 	 297.647000 	 44.546000 	 -109.322998 	 108.728972 	 108.534119 	 298.490250
12:21:12.109 AM 2026-08-17 	 4.034181 	 297.647000 	 44.546000 	 -109.204786 	 4.013364 	 297.647000 	 44.546000 	 -109.204786 	 108.729210 	 108.533404 	 298.490546
12:21:17.210 AM 2026-08-17 	 4.027617 	 297.647000 	 44.546000 	 -108.638111 	 4.009139 	 297.647000 	 44.546000 	 -108.638111 	 108.729269 	 108.533047 	 298.490077
12:21:22.305 AM 2026-08-17 	 4.033688 	 297.647000 	 44.546000 	 -109.646681 	 4.017016 	 297.647000 	 44.546000 	 -109.646681 	 108.728555 	 108.532392 	 298.490053
12:21:27.401 AM 2026-08-17 	 4.028075 	 297.647000 	 44.546000 	 -110.489571 	 4.019925 	 297.647000 	 44.546000 	 -110.489571 	 108.728852 	 108.532213 	 298.490448
12:21:32.486 AM 2026-08-17 	 4.025915 	 297.647000 	 44.546000 	 -109.594752 	 4.007445 	 297.647000 	 44.546000 	 -109.594752 	 108.728852 	 108.532034 	 298.490275
12:21:37.582 AM 2026-08-17 	 4.024281 	 297.647000 	 44.546000 	 -110.449802 	 4.006678 	 297.647000 	 44.546000 	 -110.449802 	 108.728555 	 108.531677 	 298.490398
12:21:42.666 AM 2026-08-17 	 4.027765 	 297.647000 	 44.546000 	 -109.456672 	 4.020891 	 297.647000 	 44.546000 	 -109.456672 	 108.729091 	 108.531796 	 298.490077
12:21:47.763 AM 2026-08-17 	 4.033810 	 297.647000 	 44.546000 	 -108.783924 	 4.010021 	 297.647000 	 44.546000 	 -108.783924 	 108.728852 	 108.531796 	 298.490102
12:21:52.855 AM 2026-08-17 	 4.023957 	 297.647000 	 44.546000 	 -109.461095 	 4.012100 	 297.647000 	 44.546000 	 -109.461095 	 108.728376 	 108.531439 	 298.489979
12:21:57.951 AM 2026-08-17 	 4.032648 	 297.647000 	 44.546000 	 -109.277738 	 4.011066 	 297.647000 	 44.546000 	 -109.277738 	 108.728555 	 108.531439 	 298.489386
12:22:03.038 AM 2026-08-17 	 4.025530 	 297.647000 	 44.546000 	 -109.013728 	 4.012196 	 297.647000 	 44.546000 	 -109.013728 	 108.728436 	 108.531022 	 298.489189
12:22:08.132 AM 2026-08-17 	 4.022996 	 297.647000 	 44.546000 	 -109.485435 	 4.013738 	 297.647000 	 44.546000 	 -109.485435 	 108.728555 	 108.531320 	 298.488967
12:22:13.220 AM 2026-08-17 	 4.025407 	 297.647000 	 44.546000 	 -109.641221 	 4.012389 	 297.647000 	 44.546000 	 -109.641221 	 108.728555 	 108.530724 	 298.488301
12:22:18.301 AM 2026-08-17 	 4.030506 	 297.647000 	 44.546000 	 -109.193833 	 4.017069 	 297.647000 	 44.546000 	 -109.193833 	 108.728495 	 108.530962 	 298.487980
12:22:23.389 AM 2026-08-17 	 4.028297 	 297.647000 	 44.546000 	 -108.694528 	 4.014581 	 297.647000 	 44.546000 	 -108.694528 	 108.728912 	 108.531022 	 298.487881
12:22:28.475 AM 2026-08-17 	 4.035506 	 297.647000 	 44.546000 	 -108.988384 	 4.017335 	 297.647000 	 44.546000 	 -108.988384 	 108.728852 	 108.531558 	 298.487412
12:22:33.566 AM 2026-08-17 	 4.033253 	 297.647000 	 44.546000 	 -110.442181 	 4.013995 	 297.647000 	 44.546000 	 -110.442181 	 108.728257 	 108.531379 	 298.487289
12:22:38.659 AM 2026-08-17 	 4.017932 	 297.647000 	 44.546000 	 -109.628004 	 4.007291 	 297.647000 	 44.546000 	 -109.628004 	 108.728436 	 108.530605 	 298.487190
12:22:43.760 AM 2026-08-17 	 4.038179 	 297.647000 	 44.546000 	 -109.601519 	 4.005361 	 297.647000 	 44.546000 	 -109.601519 	 108.728197 	 108.530605 	 298.486376
