Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
7:34:14.934 PM 2026-08-20 	 5.638874 	 297.647000 	 44.546000 	 -57.328064 	 5.631311 	 297.647000 	 44.546000 	 -57.328064 	 106.465215 	 108.878527 	 299.032160
7:34:20.027 PM 2026-08-20 	 5.648150 	 297.647000 	 44.546000 	 -56.722295 	 5.643048 	 297.647000 	 44.546000 	 -56.722295 	 106.464738 	 108.879241 	 299.031661
7:34:25.105 PM 2026-08-20 	 5.645418 	 297.647000 	 44.546000 	 -57.557819 	 5.632102 	 297.647000 	 44.546000 	 -57.557819 	 106.464321 	 108.880850 	 299.031237
7:34:30.253 PM 2026-08-20 	 5.643815 	 297.647000 	 44.546000 	 -56.517679 	 5.619824 	 297.647000 	 44.546000 	 -56.517679 	 106.463845 	 108.881922 	 299.031087
7:34:35.407 PM 2026-08-20 	 5.651389 	 297.647000 	 44.546000 	 -57.022389 	 5.628829 	 297.647000 	 44.546000 	 -57.022389 	 106.463309 	 108.879897 	 299.031037
7:34:40.551 PM 2026-08-20 	 5.645476 	 297.647000 	 44.546000 	 -57.095811 	 5.634096 	 297.647000 	 44.546000 	 -57.095811 	 106.463547 	 108.878229 	 299.029864
7:34:45.701 PM 2026-08-20 	 5.651693 	 297.647000 	 44.546000 	 -56.170143 	 5.642242 	 297.647000 	 44.546000 	 -56.170143 	 106.463011 	 108.876918 	 299.029964
7:34:50.856 PM 2026-08-20 	 5.648596 	 297.647000 	 44.546000 	 -57.542191 	 5.627237 	 297.647000 	 44.546000 	 -57.542191 	 106.462892 	 108.872153 	 299.029714
7:34:55.941 PM 2026-08-20 	 5.636428 	 297.647000 	 44.546000 	 -57.209710 	 5.643749 	 297.647000 	 44.546000 	 -57.209710 	 106.463964 	 108.868520 	 299.029190
7:35:01.057 PM 2026-08-20 	 5.636714 	 297.647000 	 44.546000 	 -56.615666 	 5.631711 	 297.647000 	 44.546000 	 -56.615666 	 106.465394 	 108.867388 	 299.029365
7:35:06.150 PM 2026-08-20 	 5.639469 	 297.647000 	 44.546000 	 -57.239580 	 5.637314 	 297.647000 	 44.546000 	 -57.239580 	 106.466823 	 108.866018 	 299.028990
7:35:11.253 PM 2026-08-20 	 5.640870 	 297.647000 	 44.546000 	 -56.837314 	 5.632566 	 297.647000 	 44.546000 	 -56.837314 	 106.466346 	 108.862325 	 299.029090
7:35:16.430 PM 2026-08-20 	 5.644382 	 297.647000 	 44.546000 	 -56.629066 	 5.633918 	 297.647000 	 44.546000 	 -56.629066 	 106.467835 	 108.857262 	 299.029065
7:35:21.531 PM 2026-08-20 	 5.646247 	 297.647000 	 44.546000 	 -57.885288 	 5.639071 	 297.647000 	 44.546000 	 -57.885288 	 106.469086 	 108.854105 	 299.029065
7:35:26.723 PM 2026-08-20 	 5.641314 	 297.647000 	 44.546000 	 -57.100839 	 5.633833 	 297.647000 	 44.546000 	 -57.100839 	 106.470218 	 108.854343 	 299.028816
7:35:31.876 PM 2026-08-20 	 5.637091 	 297.647000 	 44.546000 	 -57.966805 	 5.632876 	 297.647000 	 44.546000 	 -57.966805 	 106.470933 	 108.856487 	 299.029115
7:35:37.029 PM 2026-08-20 	 5.644615 	 297.647000 	 44.546000 	 -57.237347 	 5.642125 	 297.647000 	 44.546000 	 -57.237347 	 106.471290 	 108.858691 	 299.029040
7:35:42.147 PM 2026-08-20 	 5.645100 	 297.647000 	 44.546000 	 -56.174609 	 5.640981 	 297.647000 	 44.546000 	 -56.174609 	 106.471290 	 108.860240 	 299.029864
7:35:47.260 PM 2026-08-20 	 5.654375 	 297.647000 	 44.546000 	 -57.287314 	 5.629734 	 297.647000 	 44.546000 	 -57.287314 	 106.471052 	 108.861670 	 299.030263
7:35:52.331 PM 2026-08-20 	 5.642852 	 297.647000 	 44.546000 	 -57.761054 	 5.636041 	 297.647000 	 44.546000 	 -57.761054 	 106.471469 	 108.863218 	 299.030438
7:35:57.471 PM 2026-08-20 	 5.637356 	 297.647000 	 44.546000 	 -56.890068 	 5.631033 	 297.647000 	 44.546000 	 -56.890068 	 106.471766 	 108.863993 	 299.031187
7:36:02.663 PM 2026-08-20 	 5.648722 	 297.647000 	 44.546000 	 -57.717501 	 5.632321 	 297.647000 	 44.546000 	 -57.717501 	 106.471647 	 108.867090 	 299.031411
7:36:07.850 PM 2026-08-20 	 5.645354 	 297.647000 	 44.546000 	 -57.725037 	 5.627795 	 297.647000 	 44.546000 	 -57.725037 	 106.472005 	 108.870783 	 299.031711
7:36:12.967 PM 2026-08-20 	 5.642721 	 297.647000 	 44.546000 	 -57.620068 	 5.629398 	 297.647000 	 44.546000 	 -57.620068 	 106.471886 	 108.874655 	 299.032185
7:36:18.156 PM 2026-08-20 	 5.637496 	 297.647000 	 44.546000 	 -57.998062 	 5.634630 	 297.647000 	 44.546000 	 -57.998062 	 106.471707 	 108.877812 	 299.032160
7:36:23.301 PM 2026-08-20 	 5.643500 	 297.647000 	 44.546000 	 -57.131531 	 5.637702 	 297.647000 	 44.546000 	 -57.131531 	 106.470813 	 108.882101 	 299.032809
7:36:28.455 PM 2026-08-20 	 5.633909 	 297.647000 	 44.546000 	 -57.691251 	 5.635138 	 297.647000 	 44.546000 	 -57.691251 	 106.469563 	 108.886508 	 299.032934
7:36:33.560 PM 2026-08-20 	 5.638162 	 297.647000 	 44.546000 	 -56.812178 	 5.627541 	 297.647000 	 44.546000 	 -56.812178 	 106.468610 	 108.889368 	 299.032460
7:36:38.710 PM 2026-08-20 	 5.640179 	 297.647000 	 44.546000 	 -57.195459 	 5.632692 	 297.647000 	 44.546000 	 -57.195459 	 106.468193 	 108.891452 	 299.032784
7:36:43.820 PM 2026-08-20 	 5.651576 	 297.647000 	 44.546000 	 -56.799894 	 5.643868 	 297.647000 	 44.546000 	 -56.799894 	 106.467776 	 108.893775 	 299.032734
7:36:48.964 PM 2026-08-20 	 5.646673 	 297.647000 	 44.546000 	 -56.541121 	 5.631179 	 297.647000 	 44.546000 	 -56.541121 	 106.467359 	 108.895920 	 299.032435
7:36:54.084 PM 2026-08-20 	 5.648398 	 297.647000 	 44.546000 	 -57.233429 	 5.634242 	 297.647000 	 44.546000 	 -57.233429 	 106.467359 	 108.895145 	 299.031936
7:36:59.281 PM 2026-08-20 	 5.651118 	 297.647000 	 44.546000 	 -56.531915 	 5.627605 	 297.647000 	 44.546000 	 -56.531915 	 106.467478 	 108.893716 	 299.031237
7:37:04.427 PM 2026-08-20 	 5.642878 	 297.647000 	 44.546000 	 -57.822470 	 5.636108 	 297.647000 	 44.546000 	 -57.822470 	 106.467597 	 108.891214 	 299.030937
7:37:09.602 PM 2026-08-20 	 5.649343 	 297.647000 	 44.546000 	 -57.193515 	 5.641918 	 297.647000 	 44.546000 	 -57.193515 	 106.467716 	 108.890321 	 299.030488
7:37:14.725 PM 2026-08-20 	 5.643667 	 297.647000 	 44.546000 	 -58.218896 	 5.633144 	 297.647000 	 44.546000 	 -58.218896 	 106.467955 	 108.888891 	 299.029564
7:37:19.816 PM 2026-08-20 	 5.649548 	 297.647000 	 44.546000 	 -57.650228 	 5.627360 	 297.647000 	 44.546000 	 -57.650228 	 106.467538 	 108.887938 	 299.029639
7:37:24.963 PM 2026-08-20 	 5.639726 	 297.647000 	 44.546000 	 -58.378863 	 5.632113 	 297.647000 	 44.546000 	 -58.378863 	 106.466644 	 108.886866 	 299.029265
7:37:30.125 PM 2026-08-20 	 5.643681 	 297.647000 	 44.546000 	 -58.115883 	 5.638896 	 297.647000 	 44.546000 	 -58.115883 	 106.466883 	 108.887044 	 299.028591
7:37:35.290 PM 2026-08-20 	 5.635894 	 297.647000 	 44.546000 	 -57.570668 	 5.624052 	 297.647000 	 44.546000 	 -57.570668 	 106.466287 	 108.887283 	 299.028142
7:37:40.381 PM 2026-08-20 	 5.637245 	 297.647000 	 44.546000 	 -56.929716 	 5.637611 	 297.647000 	 44.546000 	 -56.929716 	 106.466168 	 108.887342 	 299.027493
7:37:45.489 PM 2026-08-20 	 5.644644 	 297.647000 	 44.546000 	 -57.241815 	 5.638227 	 297.647000 	 44.546000 	 -57.241815 	 106.465513 	 108.888236 	 299.027068
7:37:50.603 PM 2026-08-20 	 5.645537 	 297.647000 	 44.546000 	 -56.985268 	 5.623748 	 297.647000 	 44.546000 	 -56.985268 	 106.465513 	 108.890023 	 299.026719
7:37:55.708 PM 2026-08-20 	 5.647376 	 297.647000 	 44.546000 	 -58.393661 	 5.633424 	 297.647000 	 44.546000 	 -58.393661 	 106.465691 	 108.892346 	 299.026594
7:38:00.833 PM 2026-08-20 	 5.637587 	 297.647000 	 44.546000 	 -57.950893 	 5.631337 	 297.647000 	 44.546000 	 -57.950893 	 106.465870 	 108.893418 	 299.026195
7:38:05.971 PM 2026-08-20 	 5.633072 	 297.647000 	 44.546000 	 -57.354036 	 5.643600 	 297.647000 	 44.546000 	 -57.354036 	 106.465274 	 108.894728 	 299.025496
7:38:11.115 PM 2026-08-20 	 5.643345 	 297.647000 	 44.546000 	 -58.332799 	 5.637290 	 297.647000 	 44.546000 	 -58.332799 	 106.464977 	 108.897230 	 299.025147
7:38:16.263 PM 2026-08-20 	 5.636851 	 297.647000 	 44.546000 	 -57.340354 	 5.636356 	 297.647000 	 44.546000 	 -57.340354 	 106.464441 	 108.898421 	 299.024398
7:38:21.421 PM 2026-08-20 	 5.649478 	 297.647000 	 44.546000 	 -58.563675 	 5.634210 	 297.647000 	 44.546000 	 -58.563675 	 106.464262 	 108.898541 	 299.024198
7:38:26.626 PM 2026-08-20 	 5.647303 	 297.647000 	 44.546000 	 -57.545538 	 5.630528 	 297.647000 	 44.546000 	 -57.545538 	 106.464500 	 108.899672 	 299.024023
7:38:31.752 PM 2026-08-20 	 5.642768 	 297.647000 	 44.546000 	 -58.252391 	 5.638581 	 297.647000 	 44.546000 	 -58.252391 	 106.464738 	 108.900804 	 299.023200
7:38:36.895 PM 2026-08-20 	 5.634534 	 297.647000 	 44.546000 	 -58.712469 	 5.636061 	 297.647000 	 44.546000 	 -58.712469 	 106.464321 	 108.902531 	 299.022276
7:38:42.010 PM 2026-08-20 	 5.646906 	 297.647000 	 44.546000 	 -57.639328 	 5.637170 	 297.647000 	 44.546000 	 -57.639328 	 106.463666 	 108.903127 	 299.021927
7:38:47.146 PM 2026-08-20 	 5.648903 	 297.647000 	 44.546000 	 -58.677845 	 5.632078 	 297.647000 	 44.546000 	 -58.677845 	 106.463190 	 108.902948 	 299.021178
7:38:52.301 PM 2026-08-20 	 5.642344 	 297.647000 	 44.546000 	 -57.921276 	 5.637016 	 297.647000 	 44.546000 	 -57.921276 	 106.462773 	 108.903901 	 299.020305
7:38:57.455 PM 2026-08-20 	 5.638445 	 297.647000 	 44.546000 	 -57.445848 	 5.620125 	 297.647000 	 44.546000 	 -57.445848 	 106.462475 	 108.906344 	 299.019232
7:39:02.582 PM 2026-08-20 	 5.646328 	 297.647000 	 44.546000 	 -57.790053 	 5.632835 	 297.647000 	 44.546000 	 -57.790053 	 106.461582 	 108.909143 	 299.018558
7:39:07.723 PM 2026-08-20 	 5.645184 	 297.647000 	 44.546000 	 -57.705736 	 5.629950 	 297.647000 	 44.546000 	 -57.705736 	 106.461105 	 108.911526 	 299.017635
7:39:12.872 PM 2026-08-20 	 5.649221 	 297.647000 	 44.546000 	 -57.328296 	 5.623380 	 297.647000 	 44.546000 	 -57.328296 	 106.460152 	 108.914206 	 299.016711
7:39:17.994 PM 2026-08-20 	 5.645342 	 297.647000 	 44.546000 	 -58.375451 	 5.640356 	 297.647000 	 44.546000 	 -58.375451 	 106.459676 	 108.914862 	 299.016237
7:39:23.104 PM 2026-08-20 	 5.641297 	 297.647000 	 44.546000 	 -57.856743 	 5.638709 	 297.647000 	 44.546000 	 -57.856743 	 106.459497 	 108.911943 	 299.015663
7:39:28.181 PM 2026-08-20 	 5.638095 	 297.647000 	 44.546000 	 -58.819326 	 5.628940 	 297.647000 	 44.546000 	 -58.819326 	 106.460510 	 108.908667 	 299.014740
7:39:33.309 PM 2026-08-20 	 5.643465 	 297.647000 	 44.546000 	 -58.113281 	 5.632592 	 297.647000 	 44.546000 	 -58.113281 	 106.460986 	 108.907237 	 299.014141
7:39:38.445 PM 2026-08-20 	 5.646860 	 297.647000 	 44.546000 	 -57.537075 	 5.621661 	 297.647000 	 44.546000 	 -57.537075 	 106.462594 	 108.907058 	 299.013917
7:39:43.613 PM 2026-08-20 	 5.639828 	 297.647000 	 44.546000 	 -57.272978 	 5.631223 	 297.647000 	 44.546000 	 -57.272978 	 106.463309 	 108.906880 	 299.013268
7:39:48.728 PM 2026-08-20 	 5.637371 	 297.647000 	 44.546000 	 -57.840791 	 5.627004 	 297.647000 	 44.546000 	 -57.840791 	 106.463726 	 108.908726 	 299.012744
7:39:53.846 PM 2026-08-20 	 5.638813 	 297.647000 	 44.546000 	 -58.516658 	 5.622026 	 297.647000 	 44.546000 	 -58.516658 	 106.464619 	 108.910156 	 299.012145
7:39:58.932 PM 2026-08-20 	 5.640940 	 297.647000 	 44.546000 	 -57.883209 	 5.621240 	 297.647000 	 44.546000 	 -57.883209 	 106.464500 	 108.911585 	 299.011796
7:40:04.041 PM 2026-08-20 	 5.637987 	 297.647000 	 44.546000 	 -58.449921 	 5.630312 	 297.647000 	 44.546000 	 -58.449921 	 106.464262 	 108.913194 	 299.011297
7:40:09.184 PM 2026-08-20 	 5.645070 	 297.647000 	 44.546000 	 -57.893527 	 5.624832 	 297.647000 	 44.546000 	 -57.893527 	 106.464441 	 108.914981 	 299.011097
7:40:14.282 PM 2026-08-20 	 5.646720 	 297.647000 	 44.546000 	 -58.558233 	 5.631138 	 297.647000 	 44.546000 	 -58.558233 	 106.464143 	 108.917602 	 299.010748
7:40:19.439 PM 2026-08-20 	 5.639399 	 297.647000 	 44.546000 	 -58.515511 	 5.632385 	 297.647000 	 44.546000 	 -58.515511 	 106.464024 	 108.919329 	 299.010299
7:40:24.582 PM 2026-08-20 	 5.651947 	 297.647000 	 44.546000 	 -59.199788 	 5.630998 	 297.647000 	 44.546000 	 -59.199788 	 106.463845 	 108.921652 	 299.010448
7:40:29.675 PM 2026-08-20 	 5.648261 	 297.647000 	 44.546000 	 -58.873697 	 5.615935 	 297.647000 	 44.546000 	 -58.873697 	 106.463428 	 108.924213 	 299.010249
7:40:34.816 PM 2026-08-20 	 5.641953 	 297.647000 	 44.546000 	 -58.382338 	 5.634584 	 297.647000 	 44.546000 	 -58.382338 	 106.463249 	 108.925405 	 299.009999
7:40:39.925 PM 2026-08-20 	 5.642770 	 297.647000 	 44.546000 	 -58.906915 	 5.629319 	 297.647000 	 44.546000 	 -58.906915 	 106.463011 	 108.924571 	 299.009974
7:40:45.026 PM 2026-08-20 	 5.645170 	 297.647000 	 44.546000 	 -58.902450 	 5.639022 	 297.647000 	 44.546000 	 -58.902450 	 106.462832 	 108.924749 	 299.010074
7:40:50.170 PM 2026-08-20 	 5.640462 	 297.647000 	 44.546000 	 -58.625784 	 5.640800 	 297.647000 	 44.546000 	 -58.625784 	 106.463071 	 108.925405 	 299.010174
7:40:55.330 PM 2026-08-20 	 5.646863 	 297.647000 	 44.546000 	 -57.985363 	 5.636382 	 297.647000 	 44.546000 	 -57.985363 	 106.462654 	 108.926298 	 299.010448
7:41:00.445 PM 2026-08-20 	 5.641119 	 297.647000 	 44.546000 	 -58.773198 	 5.632067 	 297.647000 	 44.546000 	 -58.773198 	 106.462654 	 108.927549 	 299.010623
7:41:05.517 PM 2026-08-20 	 5.638410 	 297.647000 	 44.546000 	 -58.991244 	 5.634102 	 297.647000 	 44.546000 	 -58.991244 	 106.462654 	 108.926358 	 299.010898
7:41:10.690 PM 2026-08-20 	 5.646743 	 297.647000 	 44.546000 	 -57.809777 	 5.622391 	 297.647000 	 44.546000 	 -57.809777 	 106.461939 	 108.924035 	 299.011097
7:41:15.824 PM 2026-08-20 	 5.647884 	 297.647000 	 44.546000 	 -58.242773 	 5.628820 	 297.647000 	 44.546000 	 -58.242773 	 106.462654 	 108.922724 	 299.011247
7:41:21.003 PM 2026-08-20 	 5.639011 	 297.647000 	 44.546000 	 -58.206207 	 5.628473 	 297.647000 	 44.546000 	 -58.206207 	 106.463607 	 108.922426 	 299.011596
7:41:26.160 PM 2026-08-20 	 5.640745 	 297.647000 	 44.546000 	 -58.661266 	 5.634992 	 297.647000 	 44.546000 	 -58.661266 	 106.464560 	 108.921354 	 299.011721
7:41:31.264 PM 2026-08-20 	 5.649011 	 297.647000 	 44.546000 	 -58.123028 	 5.626166 	 297.647000 	 44.546000 	 -58.123028 	 106.464619 	 108.919984 	 299.012519
7:41:36.416 PM 2026-08-20 	 5.647589 	 297.647000 	 44.546000 	 -58.292493 	 5.629273 	 297.647000 	 44.546000 	 -58.292493 	 106.464798 	 108.919567 	 299.012944
7:41:41.499 PM 2026-08-20 	 5.650029 	 297.647000 	 44.546000 	 -58.430129 	 5.631302 	 297.647000 	 44.546000 	 -58.430129 	 106.464798 	 108.920342 	 299.013143
7:41:46.633 PM 2026-08-20 	 5.642020 	 297.647000 	 44.546000 	 -58.264312 	 5.635927 	 297.647000 	 44.546000 	 -58.264312 	 106.464679 	 108.920222 	 299.014041
7:41:51.768 PM 2026-08-20 	 5.647785 	 297.647000 	 44.546000 	 -58.622222 	 5.623459 	 297.647000 	 44.546000 	 -58.622222 	 106.464917 	 108.918972 	 299.014466
7:41:56.907 PM 2026-08-20 	 5.641197 	 297.647000 	 44.546000 	 -58.057736 	 5.626616 	 297.647000 	 44.546000 	 -58.057736 	 106.464977 	 108.917423 	 299.014915
7:42:02.048 PM 2026-08-20 	 5.634899 	 297.647000 	 44.546000 	 -58.637032 	 5.631874 	 297.647000 	 44.546000 	 -58.637032 	 106.464977 	 108.913015 	 299.015539
7:42:07.144 PM 2026-08-20 	 5.632549 	 297.647000 	 44.546000 	 -58.953070 	 5.637176 	 297.647000 	 44.546000 	 -58.953070 	 106.465810 	 108.909798 	 299.015963
7:42:12.292 PM 2026-08-20 	 5.644163 	 297.647000 	 44.546000 	 -59.237008 	 5.631054 	 297.647000 	 44.546000 	 -59.237008 	 106.465870 	 108.909024 	 299.016637
7:42:17.481 PM 2026-08-20 	 5.642079 	 297.647000 	 44.546000 	 -58.821308 	 5.637737 	 297.647000 	 44.546000 	 -58.821308 	 106.466406 	 108.907654 	 299.017036
7:42:22.600 PM 2026-08-20 	 5.644624 	 297.647000 	 44.546000 	 -58.988543 	 5.641343 	 297.647000 	 44.546000 	 -58.988543 	 106.466406 	 108.903365 	 299.017510
7:42:27.746 PM 2026-08-20 	 5.647306 	 297.647000 	 44.546000 	 -58.400875 	 5.640727 	 297.647000 	 44.546000 	 -58.400875 	 106.467478 	 108.900625 	 299.018009
7:42:32.857 PM 2026-08-20 	 5.648129 	 297.647000 	 44.546000 	 -58.973754 	 5.637033 	 297.647000 	 44.546000 	 -58.973754 	 106.467895 	 108.899970 	 299.018308
7:42:38.026 PM 2026-08-20 	 5.639741 	 297.647000 	 44.546000 	 -58.699044 	 5.627535 	 297.647000 	 44.546000 	 -58.699044 	 106.467478 	 108.900328 	 299.018833
7:42:43.137 PM 2026-08-20 	 5.640929 	 297.647000 	 44.546000 	 -58.190670 	 5.637930 	 297.647000 	 44.546000 	 -58.190670 	 106.467895 	 108.901102 	 299.019431
7:42:48.321 PM 2026-08-20 	 5.630757 	 297.647000 	 44.546000 	 -58.554158 	 5.639749 	 297.647000 	 44.546000 	 -58.554158 	 106.467478 	 108.902115 	 299.019731
7:42:53.457 PM 2026-08-20 	 5.635395 	 297.647000 	 44.546000 	 -59.331124 	 5.642949 	 297.647000 	 44.546000 	 -59.331124 	 106.467240 	 108.901578 	 299.019681
7:42:58.570 PM 2026-08-20 	 5.649148 	 297.647000 	 44.546000 	 -59.273338 	 5.629699 	 297.647000 	 44.546000 	 -59.273338 	 106.465870 	 108.897468 	 299.020505
7:43:03.709 PM 2026-08-20 	 5.650394 	 297.647000 	 44.546000 	 -59.302934 	 5.632385 	 297.647000 	 44.546000 	 -59.302934 	 106.466942 	 108.891393 	 299.020779
7:43:08.835 PM 2026-08-20 	 5.655516 	 297.647000 	 44.546000 	 -58.747359 	 5.624782 	 297.647000 	 44.546000 	 -58.747359 	 106.467657 	 108.885198 	 299.021029
7:43:13.992 PM 2026-08-20 	 5.639499 	 297.647000 	 44.546000 	 -59.441415 	 5.628732 	 297.647000 	 44.546000 	 -59.441415 	 106.468372 	 108.877037 	 299.021428
7:43:19.076 PM 2026-08-20 	 5.644659 	 297.647000 	 44.546000 	 -59.146035 	 5.627129 	 297.647000 	 44.546000 	 -59.146035 	 106.470873 	 108.871498 	 299.021478
7:43:24.215 PM 2026-08-20 	 5.642782 	 297.647000 	 44.546000 	 -58.277232 	 5.637133 	 297.647000 	 44.546000 	 -58.277232 	 106.472600 	 108.869294 	 299.022177
7:43:29.355 PM 2026-08-20 	 5.650356 	 297.647000 	 44.546000 	 -59.130126 	 5.620341 	 297.647000 	 44.546000 	 -59.130126 	 106.473434 	 108.865780 	 299.022301
7:43:34.474 PM 2026-08-20 	 5.643404 	 297.647000 	 44.546000 	 -57.934410 	 5.639480 	 297.647000 	 44.546000 	 -57.934410 	 106.473970 	 108.864588 	 299.022351
7:43:39.622 PM 2026-08-20 	 5.630124 	 297.647000 	 44.546000 	 -58.880541 	 5.635413 	 297.647000 	 44.546000 	 -58.880541 	 106.474625 	 108.864648 	 299.023200
7:43:44.783 PM 2026-08-20 	 5.641340 	 297.647000 	 44.546000 	 -58.513421 	 5.624227 	 297.647000 	 44.546000 	 -58.513421 	 106.474089 	 108.863397 	 299.023449
7:43:49.919 PM 2026-08-20 	 5.640973 	 297.647000 	 44.546000 	 -58.724760 	 5.637223 	 297.647000 	 44.546000 	 -58.724760 	 106.474506 	 108.859585 	 299.023874
7:43:55.025 PM 2026-08-20 	 5.639023 	 297.647000 	 44.546000 	 -59.472976 	 5.632178 	 297.647000 	 44.546000 	 -59.472976 	 106.475102 	 108.857619 	 299.023998
7:44:00.166 PM 2026-08-20 	 5.632599 	 297.647000 	 44.546000 	 -58.884452 	 5.623526 	 297.647000 	 44.546000 	 -58.884452 	 106.474685 	 108.857619 	 299.024048
7:44:05.280 PM 2026-08-20 	 5.641440 	 297.647000 	 44.546000 	 -59.201885 	 5.622437 	 297.647000 	 44.546000 	 -59.201885 	 106.474864 	 108.859525 	 299.023973
7:44:10.427 PM 2026-08-20 	 5.653047 	 297.647000 	 44.546000 	 -59.251579 	 5.637468 	 297.647000 	 44.546000 	 -59.251579 	 106.474089 	 108.861014 	 299.023799
7:44:15.588 PM 2026-08-20 	 5.640526 	 297.647000 	 44.546000 	 -58.681767 	 5.629202 	 297.647000 	 44.546000 	 -58.681767 	 106.473196 	 108.861074 	 299.023899
7:44:20.741 PM 2026-08-20 	 5.638267 	 297.647000 	 44.546000 	 -58.055017 	 5.627810 	 297.647000 	 44.546000 	 -58.055017 	 106.472779 	 108.861670 	 299.023399
7:44:25.919 PM 2026-08-20 	 5.656334 	 297.647000 	 44.546000 	 -59.550311 	 5.626405 	 297.647000 	 44.546000 	 -59.550311 	 106.472124 	 108.862920 	 299.023674
7:44:31.053 PM 2026-08-20 	 5.643249 	 297.647000 	 44.546000 	 -59.747976 	 5.636700 	 297.647000 	 44.546000 	 -59.747976 	 106.471290 	 108.864529 	 299.023000
7:44:36.163 PM 2026-08-20 	 5.641734 	 297.647000 	 44.546000 	 -59.230355 	 5.632657 	 297.647000 	 44.546000 	 -59.230355 	 106.470397 	 108.866256 	 299.022401
7:44:41.332 PM 2026-08-20 	 5.636956 	 297.647000 	 44.546000 	 -59.836478 	 5.630922 	 297.647000 	 44.546000 	 -59.836478 	 106.470099 	 108.866733 	 299.022426
7:44:46.470 PM 2026-08-20 	 5.646985 	 297.647000 	 44.546000 	 -58.761322 	 5.635620 	 297.647000 	 44.546000 	 -58.761322 	 106.468729 	 108.863993 	 299.021652
7:44:51.651 PM 2026-08-20 	 5.642330 	 297.647000 	 44.546000 	 -59.140452 	 5.633778 	 297.647000 	 44.546000 	 -59.140452 	 106.468074 	 108.861431 	 299.021603
7:44:56.820 PM 2026-08-20 	 5.642648 	 297.647000 	 44.546000 	 -59.208852 	 5.636972 	 297.647000 	 44.546000 	 -59.208852 	 106.467538 	 108.858572 	 299.021478
7:45:01.996 PM 2026-08-20 	 5.646725 	 297.647000 	 44.546000 	 -58.509221 	 5.635897 	 297.647000 	 44.546000 	 -58.509221 	 106.467359 	 108.859347 	 299.021203
7:45:07.144 PM 2026-08-20 	 5.641259 	 297.647000 	 44.546000 	 -59.489153 	 5.636975 	 297.647000 	 44.546000 	 -59.489153 	 106.467002 	 108.860717 	 299.020829
7:45:12.334 PM 2026-08-20 	 5.647268 	 297.647000 	 44.546000 	 -58.953672 	 5.627258 	 297.647000 	 44.546000 	 -58.953672 	 106.466823 	 108.862087 	 299.020629
7:45:17.485 PM 2026-08-20 	 5.639043 	 297.647000 	 44.546000 	 -60.144980 	 5.632169 	 297.647000 	 44.546000 	 -60.144980 	 106.466525 	 108.861312 	 299.020679
7:45:22.603 PM 2026-08-20 	 5.638457 	 297.647000 	 44.546000 	 -59.394506 	 5.626201 	 297.647000 	 44.546000 	 -59.394506 	 106.466704 	 108.863457 	 299.020604
7:45:27.679 PM 2026-08-20 	 5.647064 	 297.647000 	 44.546000 	 -59.247933 	 5.635597 	 297.647000 	 44.546000 	 -59.247933 	 106.466823 	 108.865780 	 299.020604
7:45:32.789 PM 2026-08-20 	 5.649472 	 297.647000 	 44.546000 	 -59.296510 	 5.623488 	 297.647000 	 44.546000 	 -59.296510 	 106.466525 	 108.867030 	 299.020455
7:45:37.947 PM 2026-08-20 	 5.644595 	 297.647000 	 44.546000 	 -59.061991 	 5.626592 	 297.647000 	 44.546000 	 -59.061991 	 106.466049 	 108.865244 	 299.020080
7:45:43.093 PM 2026-08-20 	 5.638719 	 297.647000 	 44.546000 	 -58.686763 	 5.629010 	 297.647000 	 44.546000 	 -58.686763 	 106.466644 	 108.865422 	 299.019107
7:45:48.223 PM 2026-08-20 	 5.645543 	 297.647000 	 44.546000 	 -59.524868 	 5.632440 	 297.647000 	 44.546000 	 -59.524868 	 106.466346 	 108.867686 	 299.018159
7:45:53.343 PM 2026-08-20 	 5.643652 	 297.647000 	 44.546000 	 -59.367677 	 5.619918 	 297.647000 	 44.546000 	 -59.367677 	 106.465989 	 108.870307 	 299.017460
7:45:58.508 PM 2026-08-20 	 5.637502 	 297.647000 	 44.546000 	 -59.094902 	 5.640665 	 297.647000 	 44.546000 	 -59.094902 	 106.465274 	 108.872868 	 299.016537
7:46:03.666 PM 2026-08-20 	 5.647662 	 297.647000 	 44.546000 	 -60.022088 	 5.631092 	 297.647000 	 44.546000 	 -60.022088 	 106.465394 	 108.874953 	 299.015938
7:46:08.808 PM 2026-08-20 	 5.637730 	 297.647000 	 44.546000 	 -59.608036 	 5.634330 	 297.647000 	 44.546000 	 -59.608036 	 106.464738 	 108.878050 	 299.015364
7:46:13.962 PM 2026-08-20 	 5.640917 	 297.647000 	 44.546000 	 -59.948924 	 5.631903 	 297.647000 	 44.546000 	 -59.948924 	 106.464083 	 108.880016 	 299.014765
7:46:19.071 PM 2026-08-20 	 5.638781 	 297.647000 	 44.546000 	 -58.403064 	 5.625967 	 297.647000 	 44.546000 	 -58.403064 	 106.463368 	 108.880135 	 299.014216
