Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:06.824 AM 2026-08-03 	 4.027739 	 297.647000 	 44.546000 	 -97.686765 	 4.011329 	 297.647000 	 44.546000 	 -97.686765 	 108.848806 	 108.693576 	 298.627762
12:12:11.958 AM 2026-08-03 	 4.026753 	 297.647000 	 44.546000 	 -97.735287 	 4.011282 	 297.647000 	 44.546000 	 -97.735287 	 108.848628 	 108.693933 	 298.628083
12:12:17.090 AM 2026-08-03 	 4.016438 	 297.647000 	 44.546000 	 -97.301417 	 4.005516 	 297.647000 	 44.546000 	 -97.301417 	 108.848628 	 108.693874 	 298.627935
12:12:22.233 AM 2026-08-03 	 4.021840 	 297.647000 	 44.546000 	 -98.201229 	 4.011627 	 297.647000 	 44.546000 	 -98.201229 	 108.848628 	 108.693874 	 298.627984
12:12:27.377 AM 2026-08-03 	 4.025185 	 297.647000 	 44.546000 	 -98.349184 	 4.007545 	 297.647000 	 44.546000 	 -98.349184 	 108.848628 	 108.693814 	 298.627960
12:12:32.492 AM 2026-08-03 	 4.013575 	 297.647000 	 44.546000 	 -97.629292 	 4.006753 	 297.647000 	 44.546000 	 -97.629292 	 108.848389 	 108.694052 	 298.628108
12:12:37.631 AM 2026-08-03 	 4.028358 	 297.647000 	 44.546000 	 -98.299468 	 4.018021 	 297.647000 	 44.546000 	 -98.299468 	 108.848270 	 108.694052 	 298.628133
12:12:42.780 AM 2026-08-03 	 4.020407 	 297.647000 	 44.546000 	 -97.359914 	 4.010228 	 297.647000 	 44.546000 	 -97.359914 	 108.848330 	 108.694112 	 298.628034
12:12:47.939 AM 2026-08-03 	 4.027371 	 297.647000 	 44.546000 	 -97.256137 	 4.017095 	 297.647000 	 44.546000 	 -97.256137 	 108.848628 	 108.694350 	 298.628009
12:12:53.081 AM 2026-08-03 	 4.018770 	 297.647000 	 44.546000 	 -96.924943 	 4.019530 	 297.647000 	 44.546000 	 -96.924943 	 108.848270 	 108.694708 	 298.627910
12:12:58.209 AM 2026-08-03 	 4.007218 	 297.647000 	 44.546000 	 -97.894239 	 4.002981 	 297.647000 	 44.546000 	 -97.894239 	 108.847972 	 108.695303 	 298.628281
12:13:03.356 AM 2026-08-03 	 4.026435 	 297.647000 	 44.546000 	 -98.365727 	 4.018543 	 297.647000 	 44.546000 	 -98.365727 	 108.848211 	 108.695303 	 298.628059
12:13:08.511 AM 2026-08-03 	 4.011094 	 297.647000 	 44.546000 	 -97.343286 	 4.004447 	 297.647000 	 44.546000 	 -97.343286 	 108.848151 	 108.694529 	 298.628405
12:13:13.611 AM 2026-08-03 	 4.029339 	 297.647000 	 44.546000 	 -98.318060 	 4.008391 	 297.647000 	 44.546000 	 -98.318060 	 108.848449 	 108.694827 	 298.629123
12:13:18.749 AM 2026-08-03 	 4.029826 	 297.647000 	 44.546000 	 -97.266884 	 4.018199 	 297.647000 	 44.546000 	 -97.266884 	 108.848687 	 108.693874 	 298.629643
12:13:23.888 AM 2026-08-03 	 4.021528 	 297.647000 	 44.546000 	 -97.849728 	 3.999127 	 297.647000 	 44.546000 	 -97.849728 	 108.848092 	 108.694231 	 298.630212
12:13:29.034 AM 2026-08-03 	 4.025836 	 297.647000 	 44.546000 	 -97.873946 	 4.017022 	 297.647000 	 44.546000 	 -97.873946 	 108.848449 	 108.694231 	 298.630608
12:13:34.178 AM 2026-08-03 	 4.026397 	 297.647000 	 44.546000 	 -97.846317 	 4.005746 	 297.647000 	 44.546000 	 -97.846317 	 108.847913 	 108.694410 	 298.630757
12:13:39.318 AM 2026-08-03 	 4.025938 	 297.647000 	 44.546000 	 -98.131050 	 4.011025 	 297.647000 	 44.546000 	 -98.131050 	 108.848628 	 108.694291 	 298.631425
12:13:44.453 AM 2026-08-03 	 4.022124 	 297.647000 	 44.546000 	 -97.889209 	 4.015644 	 297.647000 	 44.546000 	 -97.889209 	 108.848747 	 108.695125 	 298.631672
12:13:49.587 AM 2026-08-03 	 4.028335 	 297.647000 	 44.546000 	 -97.386690 	 4.015098 	 297.647000 	 44.546000 	 -97.386690 	 108.848032 	 108.695005 	 298.632588
12:13:54.707 AM 2026-08-03 	 4.030766 	 297.647000 	 44.546000 	 -98.231246 	 4.010736 	 297.647000 	 44.546000 	 -98.231246 	 108.848330 	 108.696078 	 298.632935
12:13:59.856 AM 2026-08-03 	 4.018405 	 297.647000 	 44.546000 	 -97.171204 	 4.018406 	 297.647000 	 44.546000 	 -97.171204 	 108.848270 	 108.696197 	 298.633653
12:14:04.977 AM 2026-08-03 	 4.021265 	 297.647000 	 44.546000 	 -98.769854 	 4.013676 	 297.647000 	 44.546000 	 -98.769854 	 108.848568 	 108.696256 	 298.634024
12:14:10.120 AM 2026-08-03 	 4.027077 	 297.647000 	 44.546000 	 -97.801454 	 4.016091 	 297.647000 	 44.546000 	 -97.801454 	 108.848509 	 108.696435 	 298.634568
12:14:15.236 AM 2026-08-03 	 4.030921 	 297.647000 	 44.546000 	 -97.084818 	 4.009086 	 297.647000 	 44.546000 	 -97.084818 	 108.848389 	 108.696495 	 298.635113
12:14:20.347 AM 2026-08-03 	 4.024330 	 297.647000 	 44.546000 	 -98.514526 	 4.016219 	 297.647000 	 44.546000 	 -98.514526 	 108.848628 	 108.696435 	 298.635509
12:14:25.492 AM 2026-08-03 	 4.021849 	 297.647000 	 44.546000 	 -98.014293 	 4.005466 	 297.647000 	 44.546000 	 -98.014293 	 108.848568 	 108.696912 	 298.635905
12:14:30.641 AM 2026-08-03 	 4.030550 	 297.647000 	 44.546000 	 -98.005335 	 4.016587 	 297.647000 	 44.546000 	 -98.005335 	 108.848449 	 108.697031 	 298.636574
12:14:35.756 AM 2026-08-03 	 4.022167 	 297.647000 	 44.546000 	 -97.967727 	 4.010059 	 297.647000 	 44.546000 	 -97.967727 	 108.848211 	 108.696673 	 298.636945
12:14:40.871 AM 2026-08-03 	 4.026764 	 297.647000 	 44.546000 	 -97.832991 	 4.013860 	 297.647000 	 44.546000 	 -97.832991 	 108.848330 	 108.697448 	 298.637143
12:14:46.017 AM 2026-08-03 	 4.020089 	 297.647000 	 44.546000 	 -97.250064 	 4.018590 	 297.647000 	 44.546000 	 -97.250064 	 108.848270 	 108.697626 	 298.637044
12:14:51.167 AM 2026-08-03 	 4.008925 	 297.647000 	 44.546000 	 -98.358544 	 4.006835 	 297.647000 	 44.546000 	 -98.358544 	 108.848270 	 108.697865 	 298.637118
12:14:56.293 AM 2026-08-03 	 4.036507 	 297.647000 	 44.546000 	 -97.412425 	 4.017171 	 297.647000 	 44.546000 	 -97.412425 	 108.848509 	 108.698699 	 298.636697
12:15:01.468 AM 2026-08-03 	 4.039087 	 297.647000 	 44.546000 	 -97.763495 	 4.011031 	 297.647000 	 44.546000 	 -97.763495 	 108.848449 	 108.698520 	 298.636821
12:15:06.572 AM 2026-08-03 	 4.030687 	 297.647000 	 44.546000 	 -97.788907 	 4.010272 	 297.647000 	 44.546000 	 -97.788907 	 108.848509 	 108.698937 	 298.636722
12:15:11.702 AM 2026-08-03 	 4.019374 	 297.647000 	 44.546000 	 -97.507332 	 4.008701 	 297.647000 	 44.546000 	 -97.507332 	 108.848449 	 108.697865 	 298.636920
12:15:16.861 AM 2026-08-03 	 4.013767 	 297.647000 	 44.546000 	 -96.911109 	 4.011086 	 297.647000 	 44.546000 	 -96.911109 	 108.848687 	 108.697388 	 298.637118
12:15:22.017 AM 2026-08-03 	 4.025095 	 297.647000 	 44.546000 	 -98.022898 	 4.019708 	 297.647000 	 44.546000 	 -98.022898 	 108.848151 	 108.697448 	 298.637118
12:15:27.156 AM 2026-08-03 	 4.027576 	 297.647000 	 44.546000 	 -97.414554 	 3.998015 	 297.647000 	 44.546000 	 -97.414554 	 108.848449 	 108.697567 	 298.637118
12:15:32.305 AM 2026-08-03 	 4.026934 	 297.647000 	 44.546000 	 -97.848425 	 4.016952 	 297.647000 	 44.546000 	 -97.848425 	 108.848568 	 108.697269 	 298.637267
12:15:37.436 AM 2026-08-03 	 4.029981 	 297.647000 	 44.546000 	 -97.380272 	 4.016687 	 297.647000 	 44.546000 	 -97.380272 	 108.848151 	 108.697686 	 298.637415
12:15:42.589 AM 2026-08-03 	 4.022912 	 297.647000 	 44.546000 	 -98.147656 	 4.008006 	 297.647000 	 44.546000 	 -98.147656 	 108.848270 	 108.697746 	 298.637143
12:15:47.734 AM 2026-08-03 	 4.027996 	 297.647000 	 44.546000 	 -97.583391 	 4.009335 	 297.647000 	 44.546000 	 -97.583391 	 108.848092 	 108.698043 	 298.637564
12:15:52.824 AM 2026-08-03 	 4.025690 	 297.647000 	 44.546000 	 -96.818334 	 4.010386 	 297.647000 	 44.546000 	 -96.818334 	 108.848151 	 108.698162 	 298.637316
12:15:57.973 AM 2026-08-03 	 4.028282 	 297.647000 	 44.546000 	 -98.675435 	 4.010575 	 297.647000 	 44.546000 	 -98.675435 	 108.848389 	 108.697329 	 298.637069
12:16:03.093 AM 2026-08-03 	 4.030629 	 297.647000 	 44.546000 	 -96.806315 	 4.006015 	 297.647000 	 44.546000 	 -96.806315 	 108.848628 	 108.698103 	 298.636648
12:16:08.256 AM 2026-08-03 	 4.021411 	 297.647000 	 44.546000 	 -97.819863 	 4.017519 	 297.647000 	 44.546000 	 -97.819863 	 108.848092 	 108.698639 	 298.636499
12:16:13.418 AM 2026-08-03 	 4.027955 	 297.647000 	 44.546000 	 -97.921513 	 4.002549 	 297.647000 	 44.546000 	 -97.921513 	 108.848330 	 108.699056 	 298.636103
12:16:18.552 AM 2026-08-03 	 4.017121 	 297.647000 	 44.546000 	 -97.549463 	 4.010859 	 297.647000 	 44.546000 	 -97.549463 	 108.848568 	 108.699116 	 298.635979
12:16:23.683 AM 2026-08-03 	 4.023621 	 297.647000 	 44.546000 	 -99.221056 	 4.005247 	 297.647000 	 44.546000 	 -99.221056 	 108.848509 	 108.699949 	 298.636128
12:16:28.840 AM 2026-08-03 	 4.020124 	 297.647000 	 44.546000 	 -98.236179 	 4.005308 	 297.647000 	 44.546000 	 -98.236179 	 108.848330 	 108.700724 	 298.636103
12:16:33.946 AM 2026-08-03 	 4.029099 	 297.647000 	 44.546000 	 -98.168811 	 4.008269 	 297.647000 	 44.546000 	 -98.168811 	 108.848389 	 108.701200 	 298.636202
12:16:39.072 AM 2026-08-03 	 4.022016 	 297.647000 	 44.546000 	 -97.536070 	 4.016771 	 297.647000 	 44.546000 	 -97.536070 	 108.848509 	 108.701141 	 298.636747
12:16:44.242 AM 2026-08-03 	 4.029884 	 297.647000 	 44.546000 	 -97.544852 	 4.003405 	 297.647000 	 44.546000 	 -97.544852 	 108.848747 	 108.702034 	 298.637019
12:16:49.357 AM 2026-08-03 	 4.023428 	 297.647000 	 44.546000 	 -98.192850 	 4.018076 	 297.647000 	 44.546000 	 -98.192850 	 108.848509 	 108.701439 	 298.637539
12:16:54.466 AM 2026-08-03 	 4.025760 	 297.647000 	 44.546000 	 -98.085743 	 4.011892 	 297.647000 	 44.546000 	 -98.085743 	 108.848568 	 108.702213 	 298.637589
12:16:59.631 AM 2026-08-03 	 4.018011 	 297.647000 	 44.546000 	 -98.021523 	 4.009682 	 297.647000 	 44.546000 	 -98.021523 	 108.848747 	 108.702987 	 298.638554
12:17:04.763 AM 2026-08-03 	 4.021517 	 297.647000 	 44.546000 	 -97.649382 	 4.012114 	 297.647000 	 44.546000 	 -97.649382 	 108.848806 	 108.702749 	 298.638901
12:17:09.895 AM 2026-08-03 	 4.028489 	 297.647000 	 44.546000 	 -98.138430 	 4.017451 	 297.647000 	 44.546000 	 -98.138430 	 108.848747 	 108.703583 	 298.639222
12:17:15.002 AM 2026-08-03 	 4.029619 	 297.647000 	 44.546000 	 -98.695878 	 4.007898 	 297.647000 	 44.546000 	 -98.695878 	 108.848687 	 108.703285 	 298.639891
12:17:20.152 AM 2026-08-03 	 4.031682 	 297.647000 	 44.546000 	 -97.797154 	 4.018824 	 297.647000 	 44.546000 	 -97.797154 	 108.848806 	 108.703106 	 298.639817
12:17:25.303 AM 2026-08-03 	 4.027573 	 297.647000 	 44.546000 	 -97.773869 	 4.013886 	 297.647000 	 44.546000 	 -97.773869 	 108.848747 	 108.703345 	 298.640336
12:17:30.403 AM 2026-08-03 	 4.016520 	 297.647000 	 44.546000 	 -97.826822 	 4.007308 	 297.647000 	 44.546000 	 -97.826822 	 108.848628 	 108.702987 	 298.640559
12:17:35.553 AM 2026-08-03 	 4.024003 	 297.647000 	 44.546000 	 -97.369667 	 4.014412 	 297.647000 	 44.546000 	 -97.369667 	 108.848747 	 108.703226 	 298.640931
12:17:40.706 AM 2026-08-03 	 4.032073 	 297.647000 	 44.546000 	 -97.930420 	 4.010021 	 297.647000 	 44.546000 	 -97.930420 	 108.848747 	 108.703404 	 298.641525
12:17:45.877 AM 2026-08-03 	 4.025775 	 297.647000 	 44.546000 	 -97.116744 	 4.014765 	 297.647000 	 44.546000 	 -97.116744 	 108.849045 	 108.704119 	 298.641426
12:17:51.012 AM 2026-08-03 	 4.017033 	 297.647000 	 44.546000 	 -97.928111 	 4.020138 	 297.647000 	 44.546000 	 -97.928111 	 108.848866 	 108.704596 	 298.642045
12:17:56.139 AM 2026-08-03 	 4.025474 	 297.647000 	 44.546000 	 -98.381862 	 4.012815 	 297.647000 	 44.546000 	 -98.381862 	 108.848151 	 108.704596 	 298.642218
12:18:01.275 AM 2026-08-03 	 4.021511 	 297.647000 	 44.546000 	 -98.392860 	 4.009203 	 297.647000 	 44.546000 	 -98.392860 	 108.848628 	 108.704357 	 298.642441
12:18:06.427 AM 2026-08-03 	 4.021592 	 297.647000 	 44.546000 	 -97.679526 	 4.007451 	 297.647000 	 44.546000 	 -97.679526 	 108.848806 	 108.704774 	 298.642911
12:18:11.543 AM 2026-08-03 	 4.025460 	 297.647000 	 44.546000 	 -97.582310 	 4.012219 	 297.647000 	 44.546000 	 -97.582310 	 108.848628 	 108.705132 	 298.643208
12:18:16.673 AM 2026-08-03 	 4.040091 	 297.647000 	 44.546000 	 -97.932273 	 4.014777 	 297.647000 	 44.546000 	 -97.932273 	 108.848925 	 108.705608 	 298.643357
12:18:21.825 AM 2026-08-03 	 4.024184 	 297.647000 	 44.546000 	 -98.221526 	 4.006841 	 297.647000 	 44.546000 	 -98.221526 	 108.849223 	 108.705191 	 298.643456
12:18:26.946 AM 2026-08-03 	 4.020979 	 297.647000 	 44.546000 	 -97.950942 	 4.011384 	 297.647000 	 44.546000 	 -97.950942 	 108.849461 	 108.705191 	 298.643877
12:18:32.087 AM 2026-08-03 	 4.017795 	 297.647000 	 44.546000 	 -98.341666 	 4.002406 	 297.647000 	 44.546000 	 -98.341666 	 108.849283 	 108.705429 	 298.644520
12:18:37.208 AM 2026-08-03 	 4.024812 	 297.647000 	 44.546000 	 -98.085403 	 4.010065 	 297.647000 	 44.546000 	 -98.085403 	 108.848509 	 108.706025 	 298.645090
12:18:42.340 AM 2026-08-03 	 4.029852 	 297.647000 	 44.546000 	 -98.866955 	 4.010847 	 297.647000 	 44.546000 	 -98.866955 	 108.848747 	 108.706382 	 298.645907
12:18:47.465 AM 2026-08-03 	 4.027687 	 297.647000 	 44.546000 	 -98.300449 	 4.011831 	 297.647000 	 44.546000 	 -98.300449 	 108.849045 	 108.706323 	 298.646377
12:18:52.565 AM 2026-08-03 	 4.027021 	 297.647000 	 44.546000 	 -98.038640 	 4.013875 	 297.647000 	 44.546000 	 -98.038640 	 108.849283 	 108.706978 	 298.647071
12:18:57.717 AM 2026-08-03 	 4.019476 	 297.647000 	 44.546000 	 -98.568542 	 4.011629 	 297.647000 	 44.546000 	 -98.568542 	 108.849283 	 108.706978 	 298.647417
12:19:02.853 AM 2026-08-03 	 4.017562 	 297.647000 	 44.546000 	 -97.509581 	 4.011343 	 297.647000 	 44.546000 	 -97.509581 	 108.849461 	 108.707038 	 298.648111
12:19:07.976 AM 2026-08-03 	 4.026633 	 297.647000 	 44.546000 	 -98.955854 	 4.011349 	 297.647000 	 44.546000 	 -98.955854 	 108.848806 	 108.707872 	 298.648606
12:19:13.127 AM 2026-08-03 	 4.026653 	 297.647000 	 44.546000 	 -98.298777 	 4.011665 	 297.647000 	 44.546000 	 -98.298777 	 108.848925 	 108.708229 	 298.649225
12:19:18.266 AM 2026-08-03 	 4.012944 	 297.647000 	 44.546000 	 -97.955274 	 4.011016 	 297.647000 	 44.546000 	 -97.955274 	 108.849045 	 108.709003 	 298.649869
12:19:23.400 AM 2026-08-03 	 4.030439 	 297.647000 	 44.546000 	 -98.214677 	 4.020079 	 297.647000 	 44.546000 	 -98.214677 	 108.849283 	 108.709123 	 298.650166
12:19:28.539 AM 2026-08-03 	 4.021026 	 297.647000 	 44.546000 	 -98.446354 	 4.016517 	 297.647000 	 44.546000 	 -98.446354 	 108.849045 	 108.709539 	 298.651082
12:19:33.684 AM 2026-08-03 	 4.033644 	 297.647000 	 44.546000 	 -97.815815 	 4.019738 	 297.647000 	 44.546000 	 -97.815815 	 108.849700 	 108.709539 	 298.651577
12:19:38.805 AM 2026-08-03 	 4.025775 	 297.647000 	 44.546000 	 -97.584872 	 4.006079 	 297.647000 	 44.546000 	 -97.584872 	 108.849521 	 108.710373 	 298.652518
12:19:43.919 AM 2026-08-03 	 4.029467 	 297.647000 	 44.546000 	 -98.438206 	 4.020351 	 297.647000 	 44.546000 	 -98.438206 	 108.849521 	 108.710969 	 298.653137
12:19:49.089 AM 2026-08-03 	 4.024394 	 297.647000 	 44.546000 	 -99.106093 	 4.007898 	 297.647000 	 44.546000 	 -99.106093 	 108.849342 	 108.710969 	 298.653682
12:19:54.234 AM 2026-08-03 	 4.032091 	 297.647000 	 44.546000 	 -99.156731 	 4.018727 	 297.647000 	 44.546000 	 -99.156731 	 108.849521 	 108.711803 	 298.654425
12:19:59.372 AM 2026-08-03 	 4.027354 	 297.647000 	 44.546000 	 -99.003127 	 4.014377 	 297.647000 	 44.546000 	 -99.003127 	 108.849283 	 108.712220 	 298.655044
12:20:04.507 AM 2026-08-03 	 4.029987 	 297.647000 	 44.546000 	 -97.774100 	 4.010216 	 297.647000 	 44.546000 	 -97.774100 	 108.849461 	 108.712994 	 298.655787
12:20:09.654 AM 2026-08-03 	 4.025673 	 297.647000 	 44.546000 	 -98.775398 	 4.011381 	 297.647000 	 44.546000 	 -98.775398 	 108.849402 	 108.713411 	 298.656381
12:20:14.783 AM 2026-08-03 	 4.019619 	 297.647000 	 44.546000 	 -98.321446 	 4.003565 	 297.647000 	 44.546000 	 -98.321446 	 108.849283 	 108.713590 	 298.657149
12:20:19.910 AM 2026-08-03 	 4.015875 	 297.647000 	 44.546000 	 -99.224531 	 4.005524 	 297.647000 	 44.546000 	 -99.224531 	 108.849700 	 108.714186 	 298.657595
12:20:25.056 AM 2026-08-03 	 4.028122 	 297.647000 	 44.546000 	 -98.794874 	 4.008625 	 297.647000 	 44.546000 	 -98.794874 	 108.849104 	 108.714364 	 298.658288
12:20:30.137 AM 2026-08-03 	 4.033142 	 297.647000 	 44.546000 	 -97.629799 	 4.004041 	 297.647000 	 44.546000 	 -97.629799 	 108.849461 	 108.715198 	 298.659477
12:20:35.282 AM 2026-08-03 	 4.020291 	 297.647000 	 44.546000 	 -98.968962 	 4.007881 	 297.647000 	 44.546000 	 -98.968962 	 108.849461 	 108.716151 	 298.660022
12:20:40.380 AM 2026-08-03 	 4.022833 	 297.647000 	 44.546000 	 -98.466390 	 4.011749 	 297.647000 	 44.546000 	 -98.466390 	 108.850295 	 108.716389 	 298.660938
12:20:45.501 AM 2026-08-03 	 4.022363 	 297.647000 	 44.546000 	 -98.330537 	 4.021236 	 297.647000 	 44.546000 	 -98.330537 	 108.849521 	 108.717283 	 298.661161
12:20:50.634 AM 2026-08-03 	 4.015618 	 297.647000 	 44.546000 	 -99.277797 	 4.010619 	 297.647000 	 44.546000 	 -99.277797 	 108.849700 	 108.716747 	 298.661558
12:20:55.772 AM 2026-08-03 	 4.026866 	 297.647000 	 44.546000 	 -98.595387 	 4.005831 	 297.647000 	 44.546000 	 -98.595387 	 108.850057 	 108.717462 	 298.661805
12:21:00.923 AM 2026-08-03 	 4.025448 	 297.647000 	 44.546000 	 -98.922267 	 4.007662 	 297.647000 	 44.546000 	 -98.922267 	 108.849819 	 108.717700 	 298.661533
12:21:06.058 AM 2026-08-03 	 4.023428 	 297.647000 	 44.546000 	 -98.454087 	 4.009565 	 297.647000 	 44.546000 	 -98.454087 	 108.849640 	 108.718415 	 298.661681
12:21:11.176 AM 2026-08-03 	 4.024750 	 297.647000 	 44.546000 	 -98.724686 	 4.007688 	 297.647000 	 44.546000 	 -98.724686 	 108.849998 	 108.719189 	 298.661260
12:21:16.321 AM 2026-08-03 	 4.027331 	 297.647000 	 44.546000 	 -98.471837 	 4.011367 	 297.647000 	 44.546000 	 -98.471837 	 108.849819 	 108.719785 	 298.661285
12:21:21.448 AM 2026-08-03 	 4.026175 	 297.647000 	 44.546000 	 -98.595487 	 4.019621 	 297.647000 	 44.546000 	 -98.595487 	 108.850355 	 108.720202 	 298.661335
12:21:26.590 AM 2026-08-03 	 4.029426 	 297.647000 	 44.546000 	 -98.967653 	 4.015084 	 297.647000 	 44.546000 	 -98.967653 	 108.849998 	 108.720559 	 298.660988
12:21:31.712 AM 2026-08-03 	 4.022293 	 297.647000 	 44.546000 	 -97.848148 	 4.008062 	 297.647000 	 44.546000 	 -97.848148 	 108.850117 	 108.721095 	 298.660691
12:21:36.831 AM 2026-08-03 	 4.020749 	 297.647000 	 44.546000 	 -97.881329 	 4.015840 	 297.647000 	 44.546000 	 -97.881329 	 108.850295 	 108.721989 	 298.660418
12:21:41.958 AM 2026-08-03 	 4.021111 	 297.647000 	 44.546000 	 -97.689203 	 4.012955 	 297.647000 	 44.546000 	 -97.689203 	 108.849998 	 108.722167 	 298.660493
12:21:47.086 AM 2026-08-03 	 4.021061 	 297.647000 	 44.546000 	 -97.501617 	 4.008374 	 297.647000 	 44.546000 	 -97.501617 	 108.850236 	 108.722108 	 298.659997
12:21:52.230 AM 2026-08-03 	 4.025775 	 297.647000 	 44.546000 	 -97.721374 	 4.010514 	 297.647000 	 44.546000 	 -97.721374 	 108.850176 	 108.722644 	 298.659774
12:21:57.364 AM 2026-08-03 	 4.029032 	 297.647000 	 44.546000 	 -98.333155 	 4.016517 	 297.647000 	 44.546000 	 -98.333155 	 108.850117 	 108.723597 	 298.659229
12:22:02.492 AM 2026-08-03 	 4.023889 	 297.647000 	 44.546000 	 -98.140926 	 4.007784 	 297.647000 	 44.546000 	 -98.140926 	 108.850355 	 108.723716 	 298.659774
12:22:07.647 AM 2026-08-03 	 4.031472 	 297.647000 	 44.546000 	 -97.964329 	 4.006336 	 297.647000 	 44.546000 	 -97.964329 	 108.850236 	 108.723954 	 298.659502
12:22:12.781 AM 2026-08-03 	 4.029356 	 297.647000 	 44.546000 	 -98.419286 	 4.010047 	 297.647000 	 44.546000 	 -98.419286 	 108.850057 	 108.724729 	 298.659180
12:22:17.923 AM 2026-08-03 	 4.031916 	 297.647000 	 44.546000 	 -98.053786 	 4.007816 	 297.647000 	 44.546000 	 -98.053786 	 108.850355 	 108.725086 	 298.659378
12:22:23.058 AM 2026-08-03 	 4.033658 	 297.647000 	 44.546000 	 -98.056005 	 4.021405 	 297.647000 	 44.546000 	 -98.056005 	 108.850295 	 108.725801 	 298.659328
12:22:28.197 AM 2026-08-03 	 4.027555 	 297.647000 	 44.546000 	 -97.616487 	 4.010686 	 297.647000 	 44.546000 	 -97.616487 	 108.850534 	 108.726099 	 298.659774
12:22:33.354 AM 2026-08-03 	 4.029654 	 297.647000 	 44.546000 	 -98.202750 	 4.014272 	 297.647000 	 44.546000 	 -98.202750 	 108.850176 	 108.726337 	 298.659799
12:22:38.484 AM 2026-08-03 	 4.017962 	 297.647000 	 44.546000 	 -98.888376 	 4.026926 	 297.647000 	 44.546000 	 -98.888376 	 108.850355 	 108.726575 	 298.659948
12:22:43.645 AM 2026-08-03 	 4.025620 	 297.647000 	 44.546000 	 -97.872554 	 4.010730 	 297.647000 	 44.546000 	 -97.872554 	 108.850355 	 108.726635 	 298.660146
12:22:48.752 AM 2026-08-03 	 4.032076 	 297.647000 	 44.546000 	 -99.014247 	 4.012777 	 297.647000 	 44.546000 	 -99.014247 	 108.850772 	 108.727111 	 298.659948
12:22:53.932 AM 2026-08-03 	 4.027427 	 297.647000 	 44.546000 	 -98.468808 	 4.009621 	 297.647000 	 44.546000 	 -98.468808 	 108.850891 	 108.727290 	 298.659948
12:22:59.067 AM 2026-08-03 	 4.027421 	 297.647000 	 44.546000 	 -99.014247 	 4.011089 	 297.647000 	 44.546000 	 -99.014247 	 108.850355 	 108.727707 	 298.659948
12:23:04.168 AM 2026-08-03 	 4.020606 	 297.647000 	 44.546000 	 -98.688476 	 4.011270 	 297.647000 	 44.546000 	 -98.688476 	 108.850474 	 108.727588 	 298.660195
12:23:09.286 AM 2026-08-03 	 4.029992 	 297.647000 	 44.546000 	 -98.589131 	 4.008243 	 297.647000 	 44.546000 	 -98.589131 	 108.850891 	 108.727826 	 298.660071
12:23:14.429 AM 2026-08-03 	 4.022990 	 297.647000 	 44.546000 	 -98.674154 	 4.022687 	 297.647000 	 44.546000 	 -98.674154 	 108.850117 	 108.727766 	 298.660047
