Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:07:51.689 PM 2026-08-13 	 1.493094 	 1.436034 	 295.459961 	 295.181831 	 -66336.330384 	 -66336.330384 	 295.162197 	 295.136751
10:07:56.778 PM 2026-08-13 	 2.715887 	 0.052416 	 295.458736 	 295.181525 	 -66336.385013 	 -66336.385013 	 295.183153 	 295.130378
10:08:01.872 PM 2026-08-13 	 1.964347 	 1.313869 	 295.459348 	 295.182138 	 -66336.397153 	 -66336.397153 	 295.163884 	 295.142208
10:08:06.966 PM 2026-08-13 	 2.290426 	 1.363490 	 295.459808 	 295.181984 	 -66336.415363 	 -66336.415363 	 295.175267 	 295.158304
10:08:12.064 PM 2026-08-13 	 2.142986 	 0.436293 	 295.458276 	 295.181984 	 -66336.469992 	 -66336.469992 	 295.180674 	 295.147219
10:08:17.157 PM 2026-08-13 	 2.022216 	 0.794980 	 295.459502 	 295.181984 	 -66336.512483 	 -66336.512483 	 295.188387 	 295.153047
10:08:22.252 PM 2026-08-13 	 2.915660 	 0.423950 	 295.459348 	 295.182904 	 -66336.554973 	 -66336.554973 	 295.182436 	 295.168300
10:08:27.340 PM 2026-08-13 	 2.412453 	 1.205809 	 295.459348 	 295.183364 	 -66336.676375 	 -66336.676375 	 295.176808 	 295.160787
10:08:32.433 PM 2026-08-13 	 2.006868 	 0.060980 	 295.459655 	 295.183211 	 -66336.652094 	 -66336.652094 	 295.196027 	 295.154562
10:08:37.530 PM 2026-08-13 	 1.188905 	 0.599516 	 295.458889 	 295.183824 	 -66336.785638 	 -66336.785638 	 295.175370 	 295.136731
10:08:42.637 PM 2026-08-13 	 1.292314 	 0.356948 	 295.460268 	 295.183517 	 -66336.773497 	 -66336.773497 	 295.191812 	 295.131026
10:08:47.716 PM 2026-08-13 	 1.865216 	 -0.090404 	 295.459042 	 295.182597 	 -66336.907042 	 -66336.907042 	 295.152778 	 295.151365
10:08:52.796 PM 2026-08-13 	 2.144495 	 0.503546 	 295.459348 	 295.182444 	 -66337.077012 	 -66337.077012 	 295.202007 	 295.157715
10:08:57.891 PM 2026-08-13 	 1.708970 	 0.160979 	 295.459961 	 295.182904 	 -66337.034519 	 -66337.034519 	 295.186284 	 295.131624
10:09:02.984 PM 2026-08-13 	 2.462522 	 0.797751 	 295.459655 	 295.183211 	 -66337.113434 	 -66337.113434 	 295.181896 	 295.155037
10:09:08.081 PM 2026-08-13 	 2.541023 	 0.468786 	 295.458889 	 295.183364 	 -66337.283407 	 -66337.283407 	 295.193429 	 295.137356
10:09:13.159 PM 2026-08-13 	 1.710983 	 1.092711 	 295.459502 	 295.183977 	 -66337.374465 	 -66337.374465 	 295.191446 	 295.139142
10:09:18.257 PM 2026-08-13 	 1.870751 	 0.677349 	 295.458429 	 295.183057 	 -66337.423030 	 -66337.423030 	 295.153007 	 295.130388
10:09:23.354 PM 2026-08-13 	 2.416982 	 0.841831 	 295.460115 	 295.182291 	 -66337.471595 	 -66337.471595 	 295.182891 	 295.132472
10:09:28.456 PM 2026-08-13 	 2.409182 	 0.959715 	 295.459348 	 295.182444 	 -66337.471595 	 -66337.471595 	 295.167342 	 295.141896
10:09:33.562 PM 2026-08-13 	 2.370939 	 0.509844 	 295.459042 	 295.183824 	 -66337.465524 	 -66337.465524 	 295.170144 	 295.137630
10:09:38.659 PM 2026-08-13 	 2.873391 	 0.261231 	 295.458429 	 295.183670 	 -66337.593008 	 -66337.593008 	 295.172080 	 295.140509
10:09:43.767 PM 2026-08-13 	 1.386414 	 0.936289 	 295.458123 	 295.183364 	 -66337.544443 	 -66337.544443 	 295.177064 	 295.142666
10:09:48.854 PM 2026-08-13 	 2.175946 	 1.357193 	 295.457816 	 295.183824 	 -66337.447312 	 -66337.447312 	 295.186090 	 295.128131
10:09:53.946 PM 2026-08-13 	 2.011900 	 0.667525 	 295.459348 	 295.184743 	 -66337.380536 	 -66337.380536 	 295.185817 	 295.123616
10:09:59.032 PM 2026-08-13 	 1.998314 	 1.358453 	 295.458736 	 295.183977 	 -66337.356253 	 -66337.356253 	 295.162629 	 295.155089
10:10:04.120 PM 2026-08-13 	 2.207648 	 0.063499 	 295.459195 	 295.183517 	 -66337.344112 	 -66337.344112 	 295.187081 	 295.128651
10:10:09.218 PM 2026-08-13 	 1.830243 	 -0.363198 	 295.459808 	 295.183517 	 -66337.283407 	 -66337.283407 	 295.160446 	 295.134057
10:10:14.311 PM 2026-08-13 	 2.367416 	 1.754924 	 295.459042 	 295.182751 	 -66337.307689 	 -66337.307689 	 295.153948 	 295.144052
10:10:19.409 PM 2026-08-13 	 2.859804 	 0.654679 	 295.458429 	 295.181371 	 -66337.295548 	 -66337.295548 	 295.184997 	 295.141647
10:10:24.501 PM 2026-08-13 	 2.689469 	 0.073826 	 295.458429 	 295.182597 	 -66337.356253 	 -66337.356253 	 295.181005 	 295.133413
10:10:29.599 PM 2026-08-13 	 2.549074 	 0.908582 	 295.459502 	 295.182291 	 -66337.368395 	 -66337.368395 	 295.171631 	 295.142887
10:10:34.693 PM 2026-08-13 	 1.223878 	 0.722941 	 295.458736 	 295.182751 	 -66337.410889 	 -66337.410889 	 295.170863 	 295.136935
10:10:39.787 PM 2026-08-13 	 2.872636 	 1.326715 	 295.458736 	 295.181984 	 -66337.495878 	 -66337.495878 	 295.194770 	 295.133985
10:10:44.870 PM 2026-08-13 	 2.107761 	 0.131257 	 295.457203 	 295.182138 	 -66337.580867 	 -66337.580867 	 295.164962 	 295.131506
10:10:49.975 PM 2026-08-13 	 1.863706 	 0.520171 	 295.458429 	 295.181678 	 -66337.532302 	 -66337.532302 	 295.177014 	 295.142616
10:10:55.057 PM 2026-08-13 	 2.698778 	 0.101786 	 295.458429 	 295.181525 	 -66337.526231 	 -66337.526231 	 295.177932 	 295.141649
10:11:00.140 PM 2026-08-13 	 2.332192 	 0.550146 	 295.457969 	 295.181371 	 -66337.441242 	 -66337.441242 	 295.172872 	 295.140358
10:11:05.239 PM 2026-08-13 	 1.743188 	 0.255689 	 295.458429 	 295.180912 	 -66337.410889 	 -66337.410889 	 295.171334 	 295.134579
10:11:10.327 PM 2026-08-13 	 2.033538 	 0.194984 	 295.458582 	 295.181678 	 -66337.416959 	 -66337.416959 	 295.160050 	 295.125179
10:11:15.425 PM 2026-08-13 	 2.981077 	 0.188939 	 295.456897 	 295.182138 	 -66337.319830 	 -66337.319830 	 295.171904 	 295.133264
10:11:20.522 PM 2026-08-13 	 2.123109 	 0.836542 	 295.456590 	 295.183364 	 -66337.259125 	 -66337.259125 	 295.163173 	 295.149037
10:11:25.616 PM 2026-08-13 	 1.792502 	 -0.059422 	 295.457816 	 295.183211 	 -66337.210561 	 -66337.210561 	 295.179466 	 295.134230
10:11:30.712 PM 2026-08-13 	 3.087254 	 0.309341 	 295.457816 	 295.184590 	 -66337.186279 	 -66337.186279 	 295.163346 	 295.143555
10:11:35.799 PM 2026-08-13 	 2.079833 	 0.910345 	 295.458889 	 295.182904 	 -66337.265195 	 -66337.265195 	 295.169324 	 295.144350
10:11:40.894 PM 2026-08-13 	 1.750484 	 -0.013075 	 295.457510 	 295.182904 	 -66337.338042 	 -66337.338042 	 295.168209 	 295.138051
10:11:45.985 PM 2026-08-13 	 2.494224 	 1.662733 	 295.458276 	 295.184590 	 -66337.386606 	 -66337.386606 	 295.173119 	 295.127882
10:11:51.077 PM 2026-08-13 	 2.086375 	 0.119922 	 295.457816 	 295.181984 	 -66337.410889 	 -66337.410889 	 295.171334 	 295.136464
10:11:56.175 PM 2026-08-13 	 2.207648 	 0.851655 	 295.457816 	 295.182444 	 -66337.526231 	 -66337.526231 	 295.189240 	 295.132695
10:12:01.261 PM 2026-08-13 	 2.230292 	 0.687172 	 295.456897 	 295.182138 	 -66337.708353 	 -66337.708353 	 295.172552 	 295.132970
10:12:06.353 PM 2026-08-13 	 0.983345 	 0.267024 	 295.458429 	 295.182751 	 -66337.593008 	 -66337.593008 	 295.175850 	 295.148991
10:12:11.443 PM 2026-08-13 	 1.642043 	 0.887927 	 295.457663 	 295.181065 	 -66337.799415 	 -66337.799415 	 295.177637 	 295.129573
10:12:16.543 PM 2026-08-13 	 3.086751 	 0.162995 	 295.458429 	 295.181371 	 -66337.732636 	 -66337.732636 	 295.158516 	 295.119404
10:12:21.633 PM 2026-08-13 	 1.775645 	 0.953418 	 295.458582 	 295.181831 	 -66337.799415 	 -66337.799415 	 295.189417 	 295.131458
10:12:26.724 PM 2026-08-13 	 1.795521 	 0.814879 	 295.457969 	 295.181831 	 -66337.793344 	 -66337.793344 	 295.190334 	 295.157822
10:12:31.823 PM 2026-08-13 	 2.156572 	 0.150400 	 295.458429 	 295.181525 	 -66337.805486 	 -66337.805486 	 295.175306 	 295.142321
10:12:36.911 PM 2026-08-13 	 2.896790 	 1.262735 	 295.459195 	 295.181678 	 -66337.750848 	 -66337.750848 	 295.182621 	 295.131730
10:12:42.011 PM 2026-08-13 	 1.400252 	 0.756190 	 295.456897 	 295.182138 	 -66337.781203 	 -66337.781203 	 295.173793 	 295.143164
10:12:47.121 PM 2026-08-13 	 2.455226 	 1.697493 	 295.458123 	 295.182904 	 -66337.787273 	 -66337.787273 	 295.181357 	 295.137063
10:12:52.206 PM 2026-08-13 	 2.219222 	 0.522186 	 295.458123 	 295.181678 	 -66337.750848 	 -66337.750848 	 295.170842 	 295.162831
10:12:57.293 PM 2026-08-13 	 2.332695 	 0.191458 	 295.457510 	 295.181371 	 -66337.775132 	 -66337.775132 	 295.159161 	 295.137014
10:13:02.389 PM 2026-08-13 	 1.534860 	 0.839061 	 295.457969 	 295.181678 	 -66337.939046 	 -66337.939046 	 295.180094 	 295.128260
10:13:07.471 PM 2026-08-13 	 2.464787 	 0.528483 	 295.457050 	 295.181065 	 -66337.872266 	 -66337.872266 	 295.168512 	 295.150606
10:13:12.557 PM 2026-08-13 	 1.786967 	 0.876088 	 295.457816 	 295.181984 	 -66337.975471 	 -66337.975471 	 295.186368 	 295.134064
10:13:17.660 PM 2026-08-13 	 2.009133 	 0.547123 	 295.457663 	 295.179839 	 -66337.939046 	 -66337.939046 	 295.178209 	 295.135329
10:13:22.746 PM 2026-08-13 	 1.641792 	 0.007580 	 295.457969 	 295.180452 	 -66337.969400 	 -66337.969400 	 295.180689 	 295.123672
10:13:27.852 PM 2026-08-13 	 2.425537 	 0.462741 	 295.456897 	 295.179839 	 -66337.969400 	 -66337.969400 	 295.164669 	 295.136867
10:13:32.948 PM 2026-08-13 	 2.818541 	 1.170293 	 295.458123 	 295.178919 	 -66337.981542 	 -66337.981542 	 295.175556 	 295.151996
10:13:38.043 PM 2026-08-13 	 2.051654 	 1.117396 	 295.457050 	 295.178613 	 -66337.908691 	 -66337.908691 	 295.183268 	 295.139917
10:13:43.145 PM 2026-08-13 	 2.828354 	 0.374832 	 295.457203 	 295.178919 	 -66337.817628 	 -66337.817628 	 295.183366 	 295.120223
10:13:48.246 PM 2026-08-13 	 1.601284 	 -0.019120 	 295.457050 	 295.179839 	 -66337.696211 	 -66337.696211 	 295.187581 	 295.141874
10:13:53.314 PM 2026-08-13 	 1.472211 	 0.690447 	 295.456897 	 295.178000 	 -66337.495878 	 -66337.495878 	 295.161787 	 295.123618
10:13:58.409 PM 2026-08-13 	 1.749226 	 -0.041538 	 295.456437 	 295.178766 	 -66337.532302 	 -66337.532302 	 295.185025 	 295.150156
10:14:03.491 PM 2026-08-13 	 2.683430 	 1.266262 	 295.457050 	 295.178153 	 -66337.526231 	 -66337.526231 	 295.162854 	 295.125627
10:14:08.578 PM 2026-08-13 	 2.246647 	 0.414882 	 295.459348 	 295.177540 	 -66337.501948 	 -66337.501948 	 295.171236 	 295.124114
10:14:13.676 PM 2026-08-13 	 1.994288 	 -0.420881 	 295.457510 	 295.176927 	 -66337.429101 	 -66337.429101 	 295.174707 	 295.126172
10:14:18.767 PM 2026-08-13 	 2.474599 	 1.122182 	 295.457050 	 295.175548 	 -66337.538372 	 -66337.538372 	 295.178924 	 295.142170
10:14:23.855 PM 2026-08-13 	 2.659779 	 0.745107 	 295.456437 	 295.176927 	 -66337.416959 	 -66337.416959 	 295.172301 	 295.151097
10:14:28.953 PM 2026-08-13 	 2.013662 	 2.073813 	 295.457050 	 295.175701 	 -66337.325901 	 -66337.325901 	 295.166274 	 295.129990
10:14:34.046 PM 2026-08-13 	 1.631476 	 0.156194 	 295.457050 	 295.175394 	 -66337.295548 	 -66337.295548 	 295.180757 	 295.126567
10:14:39.137 PM 2026-08-13 	 2.668082 	 0.349139 	 295.457203 	 295.175701 	 -66337.240913 	 -66337.240913 	 295.175350 	 295.128228
10:14:44.227 PM 2026-08-13 	 3.233184 	 0.640321 	 295.457356 	 295.176007 	 -66337.168068 	 -66337.168068 	 295.187774 	 295.135941
10:14:49.315 PM 2026-08-13 	 1.603045 	 -0.153376 	 295.457356 	 295.175854 	 -66337.089152 	 -66337.089152 	 295.177556 	 295.157294
10:14:54.412 PM 2026-08-13 	 1.958560 	 0.667021 	 295.456744 	 295.174475 	 -66337.131645 	 -66337.131645 	 295.173489 	 295.116471
10:14:59.503 PM 2026-08-13 	 2.413963 	 2.267011 	 295.455977 	 295.175701 	 -66337.004167 	 -66337.004167 	 295.171082 	 295.145637
10:15:04.597 PM 2026-08-13 	 1.342383 	 0.654427 	 295.457050 	 295.174781 	 -66337.095223 	 -66337.095223 	 295.178052 	 295.150251
10:15:09.689 PM 2026-08-13 	 1.922581 	 0.526216 	 295.456897 	 295.174628 	 -66337.016308 	 -66337.016308 	 295.168305 	 295.125895
10:15:14.775 PM 2026-08-13 	 2.398363 	 0.482892 	 295.457050 	 295.174475 	 -66336.979886 	 -66336.979886 	 295.170511 	 295.148836
10:15:19.856 PM 2026-08-13 	 1.288540 	 0.170299 	 295.456744 	 295.175088 	 -66336.961675 	 -66336.961675 	 295.181274 	 295.132739
10:15:24.954 PM 2026-08-13 	 2.779794 	 0.979866 	 295.457050 	 295.174628 	 -66337.004167 	 -66337.004167 	 295.173438 	 295.137626
10:15:30.051 PM 2026-08-13 	 2.289419 	 -0.105769 	 295.457050 	 295.174015 	 -66336.900972 	 -66336.900972 	 295.152754 	 295.143329
10:15:35.143 PM 2026-08-13 	 2.767466 	 1.181124 	 295.456284 	 295.173555 	 -66336.900972 	 -66336.900972 	 295.169246 	 295.131548
10:15:40.235 PM 2026-08-13 	 2.155818 	 0.438056 	 295.456437 	 295.173402 	 -66336.900972 	 -66336.900972 	 295.177256 	 295.127307
10:15:45.317 PM 2026-08-13 	 2.188526 	 1.374070 	 295.456590 	 295.173249 	 -66336.870621 	 -66336.870621 	 295.179488 	 295.133309
10:15:50.403 PM 2026-08-13 	 2.671353 	 0.391205 	 295.456590 	 295.172329 	 -66336.761357 	 -66336.761357 	 295.179511 	 295.136631
10:15:55.493 PM 2026-08-13 	 2.397357 	 0.733016 	 295.456284 	 295.172329 	 -66336.749216 	 -66336.749216 	 295.188414 	 295.132812
10:16:00.578 PM 2026-08-13 	 1.483533 	 0.875332 	 295.455977 	 295.171716 	 -66336.791708 	 -66336.791708 	 295.170212 	 295.133928
10:16:05.663 PM 2026-08-13 	 1.826720 	 0.617652 	 295.456131 	 295.171563 	 -66336.724936 	 -66336.724936 	 295.159572 	 295.128000
10:16:10.765 PM 2026-08-13 	 2.509824 	 0.325714 	 295.456744 	 295.172023 	 -66336.797778 	 -66336.797778 	 295.162226 	 295.127356
10:16:15.855 PM 2026-08-13 	 2.328921 	 0.746870 	 295.456590 	 295.171869 	 -66336.809918 	 -66336.809918 	 295.161805 	 295.134474
10:16:20.957 PM 2026-08-13 	 2.641412 	 0.103045 	 295.456131 	 295.170797 	 -66336.767427 	 -66336.767427 	 295.159275 	 295.118278
10:16:26.057 PM 2026-08-13 	 1.969128 	 0.342842 	 295.457050 	 295.171410 	 -66336.749216 	 -66336.749216 	 295.177577 	 295.118203
10:16:31.165 PM 2026-08-13 	 2.119838 	 0.754426 	 295.455977 	 295.170797 	 -66336.779567 	 -66336.779567 	 295.189481 	 295.132465
10:16:36.244 PM 2026-08-13 	 2.327160 	 -0.447581 	 295.455824 	 295.170490 	 -66336.694585 	 -66336.694585 	 295.170757 	 295.123634
10:16:41.341 PM 2026-08-13 	 2.259227 	 1.647368 	 295.455518 	 295.171256 	 -66336.712795 	 -66336.712795 	 295.173187 	 295.130778
10:16:46.429 PM 2026-08-13 	 2.846721 	 0.147629 	 295.456744 	 295.169111 	 -66336.682445 	 -66336.682445 	 295.160812 	 295.133952
10:16:51.519 PM 2026-08-13 	 2.506050 	 -0.862691 	 295.455977 	 295.168957 	 -66336.621744 	 -66336.621744 	 295.160092 	 295.118624
10:16:56.601 PM 2026-08-13 	 2.058447 	 0.642085 	 295.455365 	 295.167885 	 -66336.421433 	 -66336.421433 	 295.154088 	 295.110263
10:17:01.695 PM 2026-08-13 	 1.711737 	 1.758954 	 295.455211 	 295.167425 	 -66336.293964 	 -66336.293964 	 295.179482 	 295.109270
10:17:06.787 PM 2026-08-13 	 1.658649 	 0.335789 	 295.455671 	 295.166965 	 -66336.063311 	 -66336.063311 	 295.172412 	 295.131887
10:17:11.877 PM 2026-08-13 	 1.756523 	 0.863746 	 295.455977 	 295.165892 	 -66335.887291 	 -66335.887291 	 295.164152 	 295.109018
10:17:16.962 PM 2026-08-13 	 1.757026 	 1.264751 	 295.454905 	 295.165126 	 -66335.668787 	 -66335.668787 	 295.147707 	 295.122732
10:17:22.047 PM 2026-08-13 	 2.047880 	 1.023442 	 295.456590 	 295.164973 	 -66335.517051 	 -66335.517051 	 295.169232 	 295.133420
10:17:27.126 PM 2026-08-13 	 1.873770 	 0.551909 	 295.456131 	 295.164820 	 -66335.371387 	 -66335.371387 	 295.159683 	 295.119157
10:17:32.226 PM 2026-08-13 	 1.461644 	 0.652664 	 295.455977 	 295.163747 	 -66335.086135 	 -66335.086135 	 295.174536 	 295.113276
10:17:37.317 PM 2026-08-13 	 1.770613 	 0.116647 	 295.456131 	 295.164513 	 -66334.910132 	 -66334.910132 	 295.155438 	 295.101716
10:17:42.421 PM 2026-08-13 	 1.898930 	 1.064248 	 295.456284 	 295.165279 	 -66334.740202 	 -66334.740202 	 295.164166 	 295.136364
10:17:47.517 PM 2026-08-13 	 1.849616 	 0.520423 	 295.455365 	 295.163440 	 -66334.643100 	 -66334.643100 	 295.166124 	 295.125599
10:17:52.611 PM 2026-08-13 	 1.710731 	 0.809338 	 295.456590 	 295.162367 	 -66334.570275 	 -66334.570275 	 295.176192 	 295.113048
10:17:57.681 PM 2026-08-13 	 2.594363 	 0.733268 	 295.456131 	 295.163900 	 -66334.503518 	 -66334.503518 	 295.168851 	 295.125027
10:18:02.774 PM 2026-08-13 	 1.694880 	 0.343346 	 295.455977 	 295.162367 	 -66334.479243 	 -66334.479243 	 295.145662 	 295.114089
10:18:07.864 PM 2026-08-13 	 2.348798 	 1.335279 	 295.455824 	 295.162061 	 -66334.382144 	 -66334.382144 	 295.157045 	 295.121232
10:18:12.960 PM 2026-08-13 	 2.245388 	 0.705560 	 295.455365 	 295.163287 	 -66334.333595 	 -66334.333595 	 295.162972 	 295.121504
10:18:18.054 PM 2026-08-13 	 2.027500 	 0.746870 	 295.454598 	 295.163134 	 -66334.309321 	 -66334.309321 	 295.161459 	 295.126117
10:18:23.144 PM 2026-08-13 	 1.575117 	 0.221181 	 295.455365 	 295.162827 	 -66334.363938 	 -66334.363938 	 295.168279 	 295.139064
10:18:28.232 PM 2026-08-13 	 1.964851 	 0.872562 	 295.455365 	 295.162061 	 -66334.442831 	 -66334.442831 	 295.142686 	 295.129963
10:18:33.332 PM 2026-08-13 	 3.087757 	 0.327225 	 295.455671 	 295.160222 	 -66334.382144 	 -66334.382144 	 295.167412 	 295.121232
10:18:38.424 PM 2026-08-13 	 1.865216 	 0.747374 	 295.455058 	 295.162367 	 -66334.497449 	 -66334.497449 	 295.147622 	 295.120290
10:18:43.512 PM 2026-08-13 	 2.000578 	 0.269291 	 295.454598 	 295.160988 	 -66334.612756 	 -66334.612756 	 295.166000 	 295.118877
10:18:48.600 PM 2026-08-13 	 2.378738 	 0.125715 	 295.454752 	 295.160375 	 -66334.813029 	 -66334.813029 	 295.178600 	 295.125353
10:18:53.686 PM 2026-08-13 	 2.851753 	 1.145860 	 295.454139 	 295.160222 	 -66334.946546 	 -66334.946546 	 295.157472 	 295.134382
10:18:58.780 PM 2026-08-13 	 2.335463 	 0.273321 	 295.455365 	 295.159149 	 -66335.086135 	 -66335.086135 	 295.170766 	 295.119403
10:19:03.876 PM 2026-08-13 	 2.586814 	 0.893972 	 295.454905 	 295.159915 	 -66335.298556 	 -66335.298556 	 295.150903 	 295.125456
10:19:08.970 PM 2026-08-13 	 1.705196 	 1.407067 	 295.454752 	 295.158229 	 -66335.395664 	 -66335.395664 	 295.139991 	 295.127739
10:19:14.061 PM 2026-08-13 	 2.409182 	 1.646360 	 295.454292 	 295.158689 	 -66335.474565 	 -66335.474565 	 295.170001 	 295.104971
10:19:19.155 PM 2026-08-13 	 2.446671 	 0.702286 	 295.453832 	 295.159302 	 -66335.541329 	 -66335.541329 	 295.137760 	 295.112784
10:19:24.255 PM 2026-08-13 	 1.951516 	 1.857442 	 295.455211 	 295.159149 	 -66335.644509 	 -66335.644509 	 295.144780 	 295.133471
10:19:29.343 PM 2026-08-13 	 2.338230 	 0.491456 	 295.453832 	 295.159302 	 -66335.626301 	 -66335.626301 	 295.179575 	 295.136223
10:19:34.435 PM 2026-08-13 	 1.872009 	 -0.009800 	 295.454445 	 295.158076 	 -66335.717343 	 -66335.717343 	 295.153560 	 295.118218
10:19:39.524 PM 2026-08-13 	 2.730732 	 0.485914 	 295.454292 	 295.157923 	 -66335.668787 	 -66335.668787 	 295.167498 	 295.120375
10:19:44.622 PM 2026-08-13 	 2.430820 	 0.649641 	 295.454752 	 295.156390 	 -66335.693065 	 -66335.693065 	 295.149220 	 295.117647
10:19:49.730 PM 2026-08-13 	 2.366410 	 0.708583 	 295.454752 	 295.156544 	 -66335.674856 	 -66335.674856 	 295.147261 	 295.122285
10:19:54.832 PM 2026-08-13 	 1.357983 	 1.033266 	 295.454292 	 295.156697 	 -66335.735551 	 -66335.735551 	 295.144682 	 295.124890
10:19:59.919 PM 2026-08-13 	 1.878047 	 1.794974 	 295.453679 	 295.155777 	 -66335.674856 	 -66335.674856 	 295.145847 	 295.119458
10:20:05.016 PM 2026-08-13 	 2.488186 	 0.911604 	 295.453986 	 295.155777 	 -66335.717343 	 -66335.717343 	 295.148848 	 295.138953
10:20:10.109 PM 2026-08-13 	 2.419498 	 0.860975 	 295.453679 	 295.155471 	 -66335.638440 	 -66335.638440 	 295.153709 	 295.115067
10:20:15.202 PM 2026-08-13 	 2.789607 	 0.396494 	 295.453832 	 295.155471 	 -66335.565606 	 -66335.565606 	 295.163306 	 295.129378
10:20:20.295 PM 2026-08-13 	 1.867983 	 0.540826 	 295.453986 	 295.154551 	 -66335.510982 	 -66335.510982 	 295.155071 	 295.110304
10:20:25.394 PM 2026-08-13 	 2.132167 	 1.016138 	 295.454139 	 295.155624 	 -66335.498843 	 -66335.498843 	 295.150781 	 295.117794
10:20:30.487 PM 2026-08-13 	 1.620405 	 0.553672 	 295.453986 	 295.154245 	 -66335.341041 	 -66335.341041 	 295.150134 	 295.118090
10:20:35.594 PM 2026-08-13 	 1.859680 	 1.186414 	 295.453066 	 295.155011 	 -66335.292487 	 -66335.292487 	 295.143810 	 295.113650
10:20:40.681 PM 2026-08-13 	 1.500139 	 0.678105 	 295.454139 	 295.155318 	 -66335.280348 	 -66335.280348 	 295.166849 	 295.112658
10:20:45.765 PM 2026-08-13 	 1.806592 	 1.267773 	 295.453066 	 295.155931 	 -66335.334971 	 -66335.334971 	 295.161419 	 295.114767
10:20:50.863 PM 2026-08-13 	 1.995798 	 0.805560 	 295.453679 	 295.156390 	 -66335.237864 	 -66335.237864 	 295.155838 	 295.113898
10:20:55.942 PM 2026-08-13 	 2.294200 	 0.849892 	 295.454139 	 295.154858 	 -66335.286417 	 -66335.286417 	 295.132946 	 295.111740
10:21:01.040 PM 2026-08-13 	 2.031022 	 0.666518 	 295.453219 	 295.155164 	 -66335.377456 	 -66335.377456 	 295.146043 	 295.115412
10:21:06.145 PM 2026-08-13 	 2.671353 	 0.749137 	 295.453679 	 295.154551 	 -66335.280348 	 -66335.280348 	 295.154127 	 295.116899
10:21:11.230 PM 2026-08-13 	 1.526809 	 0.936541 	 295.453526 	 295.153938 	 -66335.407803 	 -66335.407803 	 295.160775 	 295.097157
10:21:16.307 PM 2026-08-13 	 1.886853 	 0.309089 	 295.453832 	 295.155318 	 -66335.468496 	 -66335.468496 	 295.161023 	 295.125681
