Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:11:58.340 AM 2026-08-13 	 4.020372 	 297.647000 	 44.546000 	 -117.730847 	 4.013177 	 297.647000 	 44.546000 	 -117.730847 	 108.758275 	 108.509102 	 298.465651
12:12:03.425 AM 2026-08-13 	 4.016105 	 297.647000 	 44.546000 	 -118.301102 	 4.012231 	 297.647000 	 44.546000 	 -118.301102 	 108.758335 	 108.508268 	 298.465577
12:12:08.498 AM 2026-08-13 	 4.031353 	 297.647000 	 44.546000 	 -117.933090 	 4.013022 	 297.647000 	 44.546000 	 -117.933090 	 108.757918 	 108.508149 	 298.465355
12:12:13.572 AM 2026-08-13 	 4.025320 	 297.647000 	 44.546000 	 -118.802849 	 4.023139 	 297.647000 	 44.546000 	 -118.802849 	 108.758573 	 108.507493 	 298.465627
12:12:18.659 AM 2026-08-13 	 4.029876 	 297.647000 	 44.546000 	 -118.663598 	 4.020678 	 297.647000 	 44.546000 	 -118.663598 	 108.757858 	 108.507553 	 298.465454
12:12:23.744 AM 2026-08-13 	 4.029651 	 297.647000 	 44.546000 	 -118.806166 	 4.021139 	 297.647000 	 44.546000 	 -118.806166 	 108.758096 	 108.507493 	 298.465553
12:12:28.832 AM 2026-08-13 	 4.035704 	 297.647000 	 44.546000 	 -118.662499 	 4.012459 	 297.647000 	 44.546000 	 -118.662499 	 108.757680 	 108.506719 	 298.465010
12:12:33.901 AM 2026-08-13 	 4.027590 	 297.647000 	 44.546000 	 -117.631393 	 4.012593 	 297.647000 	 44.546000 	 -117.631393 	 108.757560 	 108.506898 	 298.465059
12:12:38.982 AM 2026-08-13 	 4.027506 	 297.647000 	 44.546000 	 -118.716650 	 4.009282 	 297.647000 	 44.546000 	 -118.716650 	 108.757084 	 108.506719 	 298.465207
12:12:44.063 AM 2026-08-13 	 4.019389 	 297.647000 	 44.546000 	 -117.951882 	 4.008342 	 297.647000 	 44.546000 	 -117.951882 	 108.757143 	 108.506302 	 298.464936
12:12:49.143 AM 2026-08-13 	 4.020369 	 297.647000 	 44.546000 	 -117.931990 	 4.012412 	 297.647000 	 44.546000 	 -117.931990 	 108.757441 	 108.505945 	 298.464911
12:12:54.210 AM 2026-08-13 	 4.023895 	 297.647000 	 44.546000 	 -118.432623 	 4.013364 	 297.647000 	 44.546000 	 -118.432623 	 108.757441 	 108.505707 	 298.464985
12:12:59.281 AM 2026-08-13 	 4.017629 	 297.647000 	 44.546000 	 -118.839330 	 4.004660 	 297.647000 	 44.546000 	 -118.839330 	 108.757322 	 108.504932 	 298.464813
12:13:04.354 AM 2026-08-13 	 4.025349 	 297.647000 	 44.546000 	 -117.744123 	 4.016517 	 297.647000 	 44.546000 	 -117.744123 	 108.756965 	 108.504575 	 298.464418
12:13:09.418 AM 2026-08-13 	 4.028448 	 297.647000 	 44.546000 	 -117.764015 	 4.015554 	 297.647000 	 44.546000 	 -117.764015 	 108.757084 	 108.504456 	 298.464443
12:13:14.498 AM 2026-08-13 	 4.030001 	 297.647000 	 44.546000 	 -118.519943 	 4.009881 	 297.647000 	 44.546000 	 -118.519943 	 108.756905 	 108.504098 	 298.463974
12:13:19.578 AM 2026-08-13 	 4.011164 	 297.647000 	 44.546000 	 -118.200550 	 4.018870 	 297.647000 	 44.546000 	 -118.200550 	 108.756607 	 108.503622 	 298.464073
12:13:24.656 AM 2026-08-13 	 4.026388 	 297.647000 	 44.546000 	 -118.019307 	 4.003259 	 297.647000 	 44.546000 	 -118.019307 	 108.756727 	 108.503622 	 298.463900
12:13:29.753 AM 2026-08-13 	 4.034461 	 297.647000 	 44.546000 	 -118.904547 	 4.016085 	 297.647000 	 44.546000 	 -118.904547 	 108.757084 	 108.502669 	 298.463826
12:13:34.823 AM 2026-08-13 	 4.033930 	 297.647000 	 44.546000 	 -118.349752 	 4.010111 	 297.647000 	 44.546000 	 -118.349752 	 108.757203 	 108.502371 	 298.463555
12:13:39.910 AM 2026-08-13 	 4.030089 	 297.647000 	 44.546000 	 -118.624934 	 4.008409 	 297.647000 	 44.546000 	 -118.624934 	 108.757143 	 108.502371 	 298.463974
12:13:44.984 AM 2026-08-13 	 4.033148 	 297.647000 	 44.546000 	 -118.164081 	 4.017241 	 297.647000 	 44.546000 	 -118.164081 	 108.756846 	 108.502252 	 298.463949
12:13:50.049 AM 2026-08-13 	 4.027053 	 297.647000 	 44.546000 	 -118.381799 	 4.008710 	 297.647000 	 44.546000 	 -118.381799 	 108.756607 	 108.502728 	 298.463777
12:13:55.119 AM 2026-08-13 	 4.030661 	 297.647000 	 44.546000 	 -117.993888 	 4.015124 	 297.647000 	 44.546000 	 -117.993888 	 108.757203 	 108.502371 	 298.463999
12:14:00.190 AM 2026-08-13 	 4.026300 	 297.647000 	 44.546000 	 -119.196319 	 4.010870 	 297.647000 	 44.546000 	 -119.196319 	 108.756667 	 108.502252 	 298.463875
12:14:05.258 AM 2026-08-13 	 4.039720 	 297.647000 	 44.546000 	 -118.133140 	 4.011507 	 297.647000 	 44.546000 	 -118.133140 	 108.756607 	 108.502013 	 298.463703
12:14:10.315 AM 2026-08-13 	 4.022833 	 297.647000 	 44.546000 	 -118.418268 	 4.012403 	 297.647000 	 44.546000 	 -118.418268 	 108.756667 	 108.501299 	 298.463900
12:14:15.379 AM 2026-08-13 	 4.032625 	 297.647000 	 44.546000 	 -118.865866 	 4.011504 	 297.647000 	 44.546000 	 -118.865866 	 108.756488 	 108.501358 	 298.463752
12:14:20.477 AM 2026-08-13 	 4.026119 	 297.647000 	 44.546000 	 -119.136639 	 4.013048 	 297.647000 	 44.546000 	 -119.136639 	 108.756429 	 108.501060 	 298.463801
12:14:25.557 AM 2026-08-13 	 4.022013 	 297.647000 	 44.546000 	 -118.638199 	 4.018707 	 297.647000 	 44.546000 	 -118.638199 	 108.756012 	 108.501418 	 298.463678
12:14:30.647 AM 2026-08-13 	 4.027269 	 297.647000 	 44.546000 	 -118.261343 	 4.018027 	 297.647000 	 44.546000 	 -118.261343 	 108.756667 	 108.501418 	 298.463185
12:14:35.735 AM 2026-08-13 	 4.031353 	 297.647000 	 44.546000 	 -118.716675 	 4.016736 	 297.647000 	 44.546000 	 -118.716675 	 108.756727 	 108.500882 	 298.462864
12:14:40.827 AM 2026-08-13 	 4.021940 	 297.647000 	 44.546000 	 -119.067023 	 4.011273 	 297.647000 	 44.546000 	 -119.067023 	 108.756548 	 108.501001 	 298.462543
12:14:45.915 AM 2026-08-13 	 4.030077 	 297.647000 	 44.546000 	 -118.589584 	 4.015434 	 297.647000 	 44.546000 	 -118.589584 	 108.756131 	 108.501358 	 298.462420
12:14:51.007 AM 2026-08-13 	 4.016590 	 297.647000 	 44.546000 	 -119.219542 	 4.007542 	 297.647000 	 44.546000 	 -119.219542 	 108.756310 	 108.501299 	 298.462420
12:14:56.105 AM 2026-08-13 	 4.016178 	 297.647000 	 44.546000 	 -118.410548 	 4.014266 	 297.647000 	 44.546000 	 -118.410548 	 108.755893 	 108.501418 	 298.462198
12:15:01.187 AM 2026-08-13 	 4.023863 	 297.647000 	 44.546000 	 -118.799572 	 4.011235 	 297.647000 	 44.546000 	 -118.799572 	 108.756310 	 108.501299 	 298.461952
12:15:06.278 AM 2026-08-13 	 4.034029 	 297.647000 	 44.546000 	 -118.277928 	 4.017560 	 297.647000 	 44.546000 	 -118.277928 	 108.756488 	 108.501477 	 298.462346
12:15:11.364 AM 2026-08-13 	 4.029490 	 297.647000 	 44.546000 	 -119.685946 	 4.019965 	 297.647000 	 44.546000 	 -119.685946 	 108.756548 	 108.501299 	 298.462321
12:15:16.443 AM 2026-08-13 	 4.031513 	 297.647000 	 44.546000 	 -117.624790 	 4.012482 	 297.647000 	 44.546000 	 -117.624790 	 108.756667 	 108.502252 	 298.462395
12:15:21.546 AM 2026-08-13 	 4.042508 	 297.647000 	 44.546000 	 -118.842666 	 4.007390 	 297.647000 	 44.546000 	 -118.842666 	 108.756667 	 108.502550 	 298.462864
12:15:26.627 AM 2026-08-13 	 4.031236 	 297.647000 	 44.546000 	 -117.831444 	 4.001489 	 297.647000 	 44.546000 	 -117.831444 	 108.756786 	 108.502490 	 298.462938
12:15:31.707 AM 2026-08-13 	 4.030851 	 297.647000 	 44.546000 	 -119.247165 	 4.020403 	 297.647000 	 44.546000 	 -119.247165 	 108.756905 	 108.503145 	 298.463209
12:15:36.775 AM 2026-08-13 	 4.022503 	 297.647000 	 44.546000 	 -118.243661 	 4.013630 	 297.647000 	 44.546000 	 -118.243661 	 108.756488 	 108.502669 	 298.463111
12:15:41.844 AM 2026-08-13 	 4.023630 	 297.647000 	 44.546000 	 -118.650359 	 4.013378 	 297.647000 	 44.546000 	 -118.650359 	 108.756548 	 108.502728 	 298.463407
12:15:46.920 AM 2026-08-13 	 4.018776 	 297.647000 	 44.546000 	 -119.652782 	 4.006555 	 297.647000 	 44.546000 	 -119.652782 	 108.756548 	 108.503145 	 298.463061
12:15:51.999 AM 2026-08-13 	 4.028043 	 297.647000 	 44.546000 	 -119.437262 	 4.007504 	 297.647000 	 44.546000 	 -119.437262 	 108.756548 	 108.503205 	 298.463185
12:15:57.074 AM 2026-08-13 	 4.025042 	 297.647000 	 44.546000 	 -119.498053 	 4.002496 	 297.647000 	 44.546000 	 -119.498053 	 108.756727 	 108.503086 	 298.462765
12:16:02.163 AM 2026-08-13 	 4.032065 	 297.647000 	 44.546000 	 -118.937719 	 4.018885 	 297.647000 	 44.546000 	 -118.937719 	 108.756191 	 108.502847 	 298.462149
12:16:07.244 AM 2026-08-13 	 4.021096 	 297.647000 	 44.546000 	 -118.787417 	 4.018567 	 297.647000 	 44.546000 	 -118.787417 	 108.756429 	 108.502550 	 298.461754
12:16:12.346 AM 2026-08-13 	 4.026791 	 297.647000 	 44.546000 	 -119.940162 	 4.014870 	 297.647000 	 44.546000 	 -119.940162 	 108.756250 	 108.502967 	 298.460866
12:16:17.449 AM 2026-08-13 	 4.027012 	 297.647000 	 44.546000 	 -119.181978 	 4.007723 	 297.647000 	 44.546000 	 -119.181978 	 108.756548 	 108.502728 	 298.460916
12:16:22.546 AM 2026-08-13 	 4.034732 	 297.647000 	 44.546000 	 -119.298030 	 4.019995 	 297.647000 	 44.546000 	 -119.298030 	 108.756012 	 108.503026 	 298.460200
12:16:27.638 AM 2026-08-13 	 4.034035 	 297.647000 	 44.546000 	 -119.133357 	 4.011119 	 297.647000 	 44.546000 	 -119.133357 	 108.756191 	 108.503741 	 298.459658
12:16:32.741 AM 2026-08-13 	 4.028241 	 297.647000 	 44.546000 	 -119.236141 	 4.008202 	 297.647000 	 44.546000 	 -119.236141 	 108.756429 	 108.503264 	 298.459707
12:16:37.832 AM 2026-08-13 	 4.018393 	 297.647000 	 44.546000 	 -118.305579 	 4.018111 	 297.647000 	 44.546000 	 -118.305579 	 108.756250 	 108.503920 	 298.459386
12:16:42.926 AM 2026-08-13 	 4.025034 	 297.647000 	 44.546000 	 -120.207647 	 4.003413 	 297.647000 	 44.546000 	 -120.207647 	 108.756429 	 108.503443 	 298.458647
12:16:48.012 AM 2026-08-13 	 4.030354 	 297.647000 	 44.546000 	 -119.092473 	 4.014187 	 297.647000 	 44.546000 	 -119.092473 	 108.756429 	 108.504039 	 298.458227
12:16:53.105 AM 2026-08-13 	 4.019027 	 297.647000 	 44.546000 	 -119.291411 	 4.021390 	 297.647000 	 44.546000 	 -119.291411 	 108.756310 	 108.503800 	 298.458005
12:16:58.187 AM 2026-08-13 	 4.032292 	 297.647000 	 44.546000 	 -118.525515 	 4.017414 	 297.647000 	 44.546000 	 -118.525515 	 108.756667 	 108.504217 	 298.457759
12:17:03.281 AM 2026-08-13 	 4.022558 	 297.647000 	 44.546000 	 -119.494774 	 4.000558 	 297.647000 	 44.546000 	 -119.494774 	 108.756488 	 108.504098 	 298.457216
12:17:08.364 AM 2026-08-13 	 4.036457 	 297.647000 	 44.546000 	 -118.510046 	 3.998161 	 297.647000 	 44.546000 	 -118.510046 	 108.756488 	 108.504158 	 298.456698
12:17:13.468 AM 2026-08-13 	 4.020831 	 297.647000 	 44.546000 	 -118.944383 	 4.012202 	 297.647000 	 44.546000 	 -118.944383 	 108.756786 	 108.503860 	 298.456378
12:17:18.566 AM 2026-08-13 	 4.028877 	 297.647000 	 44.546000 	 -119.488147 	 4.013778 	 297.647000 	 44.546000 	 -119.488147 	 108.756488 	 108.504575 	 298.455490
12:17:23.670 AM 2026-08-13 	 4.031215 	 297.647000 	 44.546000 	 -119.755612 	 4.013787 	 297.647000 	 44.546000 	 -119.755612 	 108.756369 	 108.504575 	 298.455613
12:17:28.760 AM 2026-08-13 	 4.025609 	 297.647000 	 44.546000 	 -118.373010 	 4.015399 	 297.647000 	 44.546000 	 -118.373010 	 108.756727 	 108.504277 	 298.455071
12:17:33.852 AM 2026-08-13 	 4.031142 	 297.647000 	 44.546000 	 -119.356627 	 4.006310 	 297.647000 	 44.546000 	 -119.356627 	 108.756667 	 108.504634 	 298.455145
12:17:38.939 AM 2026-08-13 	 4.026154 	 297.647000 	 44.546000 	 -118.567519 	 4.012257 	 297.647000 	 44.546000 	 -118.567519 	 108.756488 	 108.504515 	 298.454947
12:17:44.032 AM 2026-08-13 	 4.030474 	 297.647000 	 44.546000 	 -118.650407 	 4.020430 	 297.647000 	 44.546000 	 -118.650407 	 108.756369 	 108.504575 	 298.454972
12:17:49.106 AM 2026-08-13 	 4.032430 	 297.647000 	 44.546000 	 -118.994121 	 4.012324 	 297.647000 	 44.546000 	 -118.994121 	 108.756488 	 108.505170 	 298.454331
12:17:54.175 AM 2026-08-13 	 4.024637 	 297.647000 	 44.546000 	 -119.679353 	 4.007498 	 297.647000 	 44.546000 	 -119.679353 	 108.756488 	 108.504753 	 298.454503
12:17:59.238 AM 2026-08-13 	 4.028600 	 297.647000 	 44.546000 	 -118.315542 	 4.011340 	 297.647000 	 44.546000 	 -118.315542 	 108.756191 	 108.504634 	 298.454010
12:18:04.306 AM 2026-08-13 	 4.029607 	 297.647000 	 44.546000 	 -119.463834 	 4.019711 	 297.647000 	 44.546000 	 -119.463834 	 108.756250 	 108.504277 	 298.453690
12:18:09.376 AM 2026-08-13 	 4.020877 	 297.647000 	 44.546000 	 -118.797397 	 4.008514 	 297.647000 	 44.546000 	 -118.797397 	 108.756191 	 108.504396 	 298.453098
12:18:14.450 AM 2026-08-13 	 4.031487 	 297.647000 	 44.546000 	 -119.981083 	 4.019291 	 297.647000 	 44.546000 	 -119.981083 	 108.756250 	 108.504277 	 298.452457
12:18:19.526 AM 2026-08-13 	 4.029555 	 297.647000 	 44.546000 	 -118.364169 	 4.012289 	 297.647000 	 44.546000 	 -118.364169 	 108.755952 	 108.503681 	 298.452457
12:18:24.601 AM 2026-08-13 	 4.023942 	 297.647000 	 44.546000 	 -119.184214 	 4.010502 	 297.647000 	 44.546000 	 -119.184214 	 108.756191 	 108.504039 	 298.451963
12:18:29.693 AM 2026-08-13 	 4.022144 	 297.647000 	 44.546000 	 -120.329236 	 4.008727 	 297.647000 	 44.546000 	 -120.329236 	 108.756488 	 108.503741 	 298.451248
12:18:34.781 AM 2026-08-13 	 4.023206 	 297.647000 	 44.546000 	 -118.921174 	 4.010975 	 297.647000 	 44.546000 	 -118.921174 	 108.756012 	 108.503860 	 298.450804
12:18:39.862 AM 2026-08-13 	 4.031110 	 297.647000 	 44.546000 	 -119.215156 	 4.003191 	 297.647000 	 44.546000 	 -119.215156 	 108.755714 	 108.503622 	 298.450336
12:18:44.932 AM 2026-08-13 	 4.015948 	 297.647000 	 44.546000 	 -119.390884 	 4.017256 	 297.647000 	 44.546000 	 -119.390884 	 108.756012 	 108.503622 	 298.450163
12:18:50.019 AM 2026-08-13 	 4.022255 	 297.647000 	 44.546000 	 -118.958746 	 4.021682 	 297.647000 	 44.546000 	 -118.958746 	 108.755833 	 108.503800 	 298.449498
12:18:55.100 AM 2026-08-13 	 4.031948 	 297.647000 	 44.546000 	 -119.817495 	 4.017738 	 297.647000 	 44.546000 	 -119.817495 	 108.755654 	 108.503324 	 298.448610
12:19:00.179 AM 2026-08-13 	 4.035856 	 297.647000 	 44.546000 	 -119.370981 	 4.023209 	 297.647000 	 44.546000 	 -119.370981 	 108.755654 	 108.503562 	 298.448265
12:19:05.242 AM 2026-08-13 	 4.024038 	 297.647000 	 44.546000 	 -118.931105 	 4.020707 	 297.647000 	 44.546000 	 -118.931105 	 108.755833 	 108.502669 	 298.447303
12:19:10.318 AM 2026-08-13 	 4.030421 	 297.647000 	 44.546000 	 -119.639542 	 4.015370 	 297.647000 	 44.546000 	 -119.639542 	 108.756012 	 108.503264 	 298.446958
12:19:15.392 AM 2026-08-13 	 4.019637 	 297.647000 	 44.546000 	 -119.473755 	 4.012435 	 297.647000 	 44.546000 	 -119.473755 	 108.756131 	 108.503383 	 298.446440
12:19:20.466 AM 2026-08-13 	 4.030185 	 297.647000 	 44.546000 	 -119.480385 	 4.015428 	 297.647000 	 44.546000 	 -119.480385 	 108.755833 	 108.503860 	 298.446292
12:19:25.545 AM 2026-08-13 	 4.025010 	 297.647000 	 44.546000 	 -119.865001 	 4.016132 	 297.647000 	 44.546000 	 -119.865001 	 108.755416 	 108.503503 	 298.445676
12:19:30.646 AM 2026-08-13 	 4.022016 	 297.647000 	 44.546000 	 -119.406330 	 4.019507 	 297.647000 	 44.546000 	 -119.406330 	 108.756071 	 108.503443 	 298.445602
12:19:35.748 AM 2026-08-13 	 4.028685 	 297.647000 	 44.546000 	 -119.663846 	 4.008748 	 297.647000 	 44.546000 	 -119.663846 	 108.756191 	 108.503383 	 298.445478
12:19:40.838 AM 2026-08-13 	 4.026913 	 297.647000 	 44.546000 	 -119.293592 	 4.015612 	 297.647000 	 44.546000 	 -119.293592 	 108.755952 	 108.503741 	 298.444837
12:19:45.933 AM 2026-08-13 	 4.029584 	 297.647000 	 44.546000 	 -119.716891 	 4.015265 	 297.647000 	 44.546000 	 -119.716891 	 108.756369 	 108.503741 	 298.444763
12:19:51.027 AM 2026-08-13 	 4.024146 	 297.647000 	 44.546000 	 -118.815040 	 4.007136 	 297.647000 	 44.546000 	 -118.815040 	 108.756250 	 108.503681 	 298.444739
12:19:56.108 AM 2026-08-13 	 4.031034 	 297.647000 	 44.546000 	 -119.780994 	 4.022833 	 297.647000 	 44.546000 	 -119.780994 	 108.756131 	 108.503860 	 298.444739
12:20:01.178 AM 2026-08-13 	 4.033941 	 297.647000 	 44.546000 	 -119.648368 	 4.006791 	 297.647000 	 44.546000 	 -119.648368 	 108.755893 	 108.504217 	 298.444887
12:20:06.269 AM 2026-08-13 	 4.022261 	 297.647000 	 44.546000 	 -119.752255 	 4.017787 	 297.647000 	 44.546000 	 -119.752255 	 108.756488 	 108.504396 	 298.444443
12:20:11.358 AM 2026-08-13 	 4.026426 	 297.647000 	 44.546000 	 -119.824094 	 4.016281 	 297.647000 	 44.546000 	 -119.824094 	 108.756548 	 108.504158 	 298.444246
12:20:16.452 AM 2026-08-13 	 4.029633 	 297.647000 	 44.546000 	 -119.735676 	 4.003539 	 297.647000 	 44.546000 	 -119.735676 	 108.756131 	 108.504753 	 298.444344
12:20:21.543 AM 2026-08-13 	 4.030278 	 297.647000 	 44.546000 	 -120.048460 	 4.007548 	 297.647000 	 44.546000 	 -120.048460 	 108.755893 	 108.504753 	 298.444394
12:20:26.633 AM 2026-08-13 	 4.033118 	 297.647000 	 44.546000 	 -118.844874 	 4.013492 	 297.647000 	 44.546000 	 -118.844874 	 108.755774 	 108.505230 	 298.444073
12:20:31.729 AM 2026-08-13 	 4.024170 	 297.647000 	 44.546000 	 -119.404107 	 4.014716 	 297.647000 	 44.546000 	 -119.404107 	 108.755714 	 108.505230 	 298.444246
12:20:36.817 AM 2026-08-13 	 4.019902 	 297.647000 	 44.546000 	 -119.155434 	 4.022094 	 297.647000 	 44.546000 	 -119.155434 	 108.755952 	 108.505587 	 298.444172
12:20:41.909 AM 2026-08-13 	 4.029520 	 297.647000 	 44.546000 	 -119.233905 	 3.999145 	 297.647000 	 44.546000 	 -119.233905 	 108.755774 	 108.505647 	 298.444295
12:20:47.004 AM 2026-08-13 	 4.019193 	 297.647000 	 44.546000 	 -118.954291 	 4.016360 	 297.647000 	 44.546000 	 -118.954291 	 108.756071 	 108.505766 	 298.444443
12:20:52.074 AM 2026-08-13 	 4.027421 	 297.647000 	 44.546000 	 -119.322321 	 4.018523 	 297.647000 	 44.546000 	 -119.322321 	 108.755952 	 108.506004 	 298.444196
12:20:57.147 AM 2026-08-13 	 4.040173 	 297.647000 	 44.546000 	 -119.397473 	 4.012386 	 297.647000 	 44.546000 	 -119.397473 	 108.755774 	 108.506123 	 298.443925
12:21:02.252 AM 2026-08-13 	 4.025322 	 297.647000 	 44.546000 	 -119.685933 	 4.012021 	 297.647000 	 44.546000 	 -119.685933 	 108.756191 	 108.506183 	 298.443580
12:21:07.349 AM 2026-08-13 	 4.028402 	 297.647000 	 44.546000 	 -118.466893 	 4.010911 	 297.647000 	 44.546000 	 -118.466893 	 108.755952 	 108.506183 	 298.443136
12:21:12.445 AM 2026-08-13 	 4.029304 	 297.647000 	 44.546000 	 -118.683506 	 4.012952 	 297.647000 	 44.546000 	 -118.683506 	 108.755714 	 108.506064 	 298.442988
12:21:17.541 AM 2026-08-13 	 4.025865 	 297.647000 	 44.546000 	 -118.755340 	 4.011107 	 297.647000 	 44.546000 	 -118.755340 	 108.755535 	 108.506600 	 298.442791
12:21:22.627 AM 2026-08-13 	 4.033679 	 297.647000 	 44.546000 	 -119.333356 	 4.018184 	 297.647000 	 44.546000 	 -119.333356 	 108.755297 	 108.505945 	 298.442544
12:21:27.707 AM 2026-08-13 	 4.025667 	 297.647000 	 44.546000 	 -119.386409 	 4.008006 	 297.647000 	 44.546000 	 -119.386409 	 108.756012 	 108.506064 	 298.442766
12:21:32.805 AM 2026-08-13 	 4.038629 	 297.647000 	 44.546000 	 -119.397463 	 4.001749 	 297.647000 	 44.546000 	 -119.397463 	 108.755535 	 108.506123 	 298.442988
12:21:37.902 AM 2026-08-13 	 4.020402 	 297.647000 	 44.546000 	 -119.533408 	 4.022646 	 297.647000 	 44.546000 	 -119.533408 	 108.755535 	 108.506183 	 298.443235
12:21:42.996 AM 2026-08-13 	 4.030097 	 297.647000 	 44.546000 	 -119.201842 	 4.005518 	 297.647000 	 44.546000 	 -119.201842 	 108.755595 	 108.505230 	 298.443136
12:21:48.094 AM 2026-08-13 	 4.028288 	 297.647000 	 44.546000 	 -119.698088 	 4.010418 	 297.647000 	 44.546000 	 -119.698088 	 108.755595 	 108.505945 	 298.443309
12:21:53.187 AM 2026-08-13 	 4.023688 	 297.647000 	 44.546000 	 -119.395253 	 4.018561 	 297.647000 	 44.546000 	 -119.395253 	 108.755178 	 108.505528 	 298.443038
12:21:58.274 AM 2026-08-13 	 4.033375 	 297.647000 	 44.546000 	 -119.538928 	 4.005399 	 297.647000 	 44.546000 	 -119.538928 	 108.755118 	 108.505945 	 298.442643
12:22:03.361 AM 2026-08-13 	 4.026998 	 297.647000 	 44.546000 	 -119.502454 	 4.014990 	 297.647000 	 44.546000 	 -119.502454 	 108.755297 	 108.505170 	 298.442520
12:22:08.450 AM 2026-08-13 	 4.033250 	 297.647000 	 44.546000 	 -119.842864 	 4.011267 	 297.647000 	 44.546000 	 -119.842864 	 108.755476 	 108.505528 	 298.442421
12:22:13.543 AM 2026-08-13 	 4.026972 	 297.647000 	 44.546000 	 -119.262619 	 4.009603 	 297.647000 	 44.546000 	 -119.262619 	 108.754880 	 108.504873 	 298.442249
12:22:18.628 AM 2026-08-13 	 4.027363 	 297.647000 	 44.546000 	 -119.467080 	 4.015866 	 297.647000 	 44.546000 	 -119.467080 	 108.755238 	 108.504634 	 298.441903
12:22:23.726 AM 2026-08-13 	 4.015822 	 297.647000 	 44.546000 	 -118.845953 	 4.009921 	 297.647000 	 44.546000 	 -118.845953 	 108.754940 	 108.504277 	 298.441706
12:22:28.815 AM 2026-08-13 	 4.027112 	 297.647000 	 44.546000 	 -119.120035 	 4.009740 	 297.647000 	 44.546000 	 -119.120035 	 108.754880 	 108.504277 	 298.441213
12:22:33.906 AM 2026-08-13 	 4.033005 	 297.647000 	 44.546000 	 -119.020565 	 4.013886 	 297.647000 	 44.546000 	 -119.020565 	 108.754940 	 108.503622 	 298.441090
12:22:38.982 AM 2026-08-13 	 4.027552 	 297.647000 	 44.546000 	 -120.050633 	 4.012686 	 297.647000 	 44.546000 	 -120.050633 	 108.754880 	 108.503324 	 298.441065
12:22:44.073 AM 2026-08-13 	 4.029423 	 297.647000 	 44.546000 	 -119.328913 	 4.014389 	 297.647000 	 44.546000 	 -119.328913 	 108.755118 	 108.502967 	 298.440769
