Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:05.554 AM 2026-08-07 	 1.550460 	 1.113114 	 295.738842 	 295.477940 	 -66345.864945 	 -66345.864945 	 295.436767 	 295.356231
12:15:10.674 AM 2026-08-07 	 2.308793 	 -0.080329 	 295.737003 	 295.478707 	 -66345.907477 	 -66345.907477 	 295.457190 	 295.375245
12:15:15.796 AM 2026-08-07 	 1.777154 	 0.755182 	 295.737463 	 295.479626 	 -66345.919629 	 -66345.919629 	 295.465246 	 295.381888
12:15:20.978 AM 2026-08-07 	 2.001585 	 1.046616 	 295.738076 	 295.479320 	 -66345.913553 	 -66345.913553 	 295.441204 	 295.365850
12:15:26.107 AM 2026-08-07 	 1.521022 	 1.215884 	 295.737309 	 295.479473 	 -66345.937858 	 -66345.937858 	 295.438478 	 295.367833
12:15:31.273 AM 2026-08-07 	 1.890124 	 0.418912 	 295.736850 	 295.480393 	 -66345.883173 	 -66345.883173 	 295.439196 	 295.373261
12:15:36.405 AM 2026-08-07 	 2.387293 	 0.442842 	 295.738842 	 295.480699 	 -66345.834565 	 -66345.834565 	 295.440881 	 295.372591
12:15:41.541 AM 2026-08-07 	 1.922833 	 0.450146 	 295.737309 	 295.480393 	 -66345.877097 	 -66345.877097 	 295.441997 	 295.359577
12:15:46.706 AM 2026-08-07 	 1.500390 	 0.682387 	 295.737616 	 295.481466 	 -66345.840641 	 -66345.840641 	 295.440906 	 295.360370
12:15:51.860 AM 2026-08-07 	 1.898930 	 1.157950 	 295.737463 	 295.481159 	 -66345.889249 	 -66345.889249 	 295.442046 	 295.379409
12:15:56.980 AM 2026-08-07 	 1.552724 	 0.752159 	 295.737616 	 295.481312 	 -66345.846717 	 -66345.846717 	 295.454587 	 295.368402
12:16:02.117 AM 2026-08-07 	 2.304264 	 0.318157 	 295.738382 	 295.483152 	 -66345.962162 	 -66345.962162 	 295.447525 	 295.362752
12:16:07.233 AM 2026-08-07 	 2.288161 	 0.596493 	 295.737922 	 295.483765 	 -66345.852793 	 -66345.852793 	 295.440484 	 295.348645
12:16:12.367 AM 2026-08-07 	 1.944219 	 1.256186 	 295.736543 	 295.484838 	 -66345.907477 	 -66345.907477 	 295.438354 	 295.368651
12:16:17.538 AM 2026-08-07 	 2.854521 	 0.755434 	 295.737003 	 295.487443 	 -66345.767729 	 -66345.767729 	 295.428834 	 295.377970
12:16:22.691 AM 2026-08-07 	 1.879054 	 0.042592 	 295.737922 	 295.487597 	 -66345.840641 	 -66345.840641 	 295.455975 	 295.363667
12:16:27.834 AM 2026-08-07 	 1.424658 	 0.787172 	 295.737309 	 295.489436 	 -66345.871021 	 -66345.871021 	 295.459867 	 295.382631
12:16:32.963 AM 2026-08-07 	 1.979695 	 1.126464 	 295.737616 	 295.490049 	 -66345.943934 	 -66345.943934 	 295.439445 	 295.372568
12:16:38.076 AM 2026-08-07 	 1.760800 	 0.184657 	 295.737309 	 295.491122 	 -66345.968238 	 -66345.968238 	 295.448963 	 295.370312
12:16:43.218 AM 2026-08-07 	 2.237086 	 1.289436 	 295.738076 	 295.491888 	 -66346.028999 	 -66346.028999 	 295.451566 	 295.361612
12:16:48.351 AM 2026-08-07 	 1.504165 	 1.284902 	 295.738689 	 295.494341 	 -66346.041152 	 -66346.041152 	 295.444081 	 295.360720
12:16:53.478 AM 2026-08-07 	 3.666697 	 0.684150 	 295.739148 	 295.494187 	 -66346.077609 	 -66346.077609 	 295.447527 	 295.395722
12:16:58.602 AM 2026-08-07 	 2.194313 	 1.017145 	 295.737769 	 295.495720 	 -66346.180904 	 -66346.180904 	 295.445595 	 295.369299
12:17:03.765 AM 2026-08-07 	 1.585684 	 -0.608285 	 295.738076 	 295.496180 	 -66346.272048 	 -66346.272048 	 295.430898 	 295.364491
12:17:08.888 AM 2026-08-07 	 2.455729 	 0.677349 	 295.738382 	 295.497253 	 -66346.490797 	 -66346.490797 	 295.440270 	 295.384697
12:17:14.007 AM 2026-08-07 	 2.135438 	 1.015886 	 295.737463 	 295.498479 	 -66346.715628 	 -66346.715628 	 295.419056 	 295.363952
12:17:19.143 AM 2026-08-07 	 2.026493 	 1.634270 	 295.738382 	 295.498939 	 -66346.788547 	 -66346.788547 	 295.436308 	 295.381206
12:17:24.294 AM 2026-08-07 	 2.202616 	 0.891705 	 295.737769 	 295.498939 	 -66347.055923 	 -66347.055923 	 295.454356 	 295.392662
12:17:29.433 AM 2026-08-07 	 1.904969 	 0.659717 	 295.737156 	 295.497866 	 -66347.171383 	 -66347.171383 	 295.443055 	 295.370998
12:17:34.603 AM 2026-08-07 	 2.533475 	 1.061981 	 295.738076 	 295.498785 	 -66347.341537 	 -66347.341537 	 295.458821 	 295.388650
12:17:39.739 AM 2026-08-07 	 2.194565 	 0.864753 	 295.737769 	 295.498479 	 -66347.554234 	 -66347.554234 	 295.452628 	 295.386695
12:17:44.869 AM 2026-08-07 	 1.245768 	 0.657954 	 295.738382 	 295.498326 	 -66347.675777 	 -66347.675777 	 295.440881 	 295.372121
12:17:50.001 AM 2026-08-07 	 1.739917 	 1.448377 	 295.738535 	 295.499092 	 -66347.791244 	 -66347.791244 	 295.454540 	 295.354695
12:17:55.134 AM 2026-08-07 	 2.076311 	 0.000527 	 295.737922 	 295.499245 	 -66348.010029 	 -66348.010029 	 295.464382 	 295.378199
12:18:00.285 AM 2026-08-07 	 1.770109 	 -0.038012 	 295.738535 	 295.500318 	 -66348.089035 	 -66348.089035 	 295.448694 	 295.375696
12:18:05.423 AM 2026-08-07 	 1.559517 	 0.695233 	 295.737616 	 295.501238 	 -66348.180198 	 -66348.180198 	 295.430701 	 295.368533
12:18:10.553 AM 2026-08-07 	 1.400252 	 1.168278 	 295.739761 	 295.501391 	 -66348.326060 	 -66348.326060 	 295.449664 	 295.370072
12:18:15.696 AM 2026-08-07 	 1.129779 	 0.834527 	 295.739148 	 295.502771 	 -66348.398991 	 -66348.398991 	 295.433481 	 295.371784
12:18:20.815 AM 2026-08-07 	 1.676765 	 0.610599 	 295.738842 	 295.502311 	 -66348.508390 	 -66348.508390 	 295.434870 	 295.373174
12:18:25.957 AM 2026-08-07 	 1.955541 	 0.633017 	 295.738535 	 295.503690 	 -66348.678568 	 -66348.678568 	 295.436508 	 295.362095
12:18:31.077 AM 2026-08-07 	 2.507308 	 0.455940 	 295.738382 	 295.503537 	 -66348.702879 	 -66348.702879 	 295.436137 	 295.381506
12:18:36.223 AM 2026-08-07 	 1.789735 	 1.097245 	 295.739148 	 295.503844 	 -66348.903451 	 -66348.903451 	 295.428481 	 295.366784
12:18:41.358 AM 2026-08-07 	 1.641792 	 0.553672 	 295.738382 	 295.503384 	 -66349.049324 	 -66349.049324 	 295.458746 	 295.384808
12:18:46.498 AM 2026-08-07 	 1.294830 	 0.464756 	 295.738995 	 295.503997 	 -66349.061480 	 -66349.061480 	 295.434308 	 295.375438
12:18:51.628 AM 2026-08-07 	 1.690854 	 0.849640 	 295.738995 	 295.502771 	 -66349.183043 	 -66349.183043 	 295.434805 	 295.375464
12:18:56.776 AM 2026-08-07 	 1.911007 	 0.318913 	 295.738535 	 295.501851 	 -66349.195199 	 -66349.195199 	 295.444274 	 295.356203
12:19:01.912 AM 2026-08-07 	 1.613612 	 0.642588 	 295.737463 	 295.500931 	 -66349.231668 	 -66349.231668 	 295.450074 	 295.380373
12:19:07.048 AM 2026-08-07 	 1.124998 	 0.513118 	 295.737769 	 295.499858 	 -66349.286372 	 -66349.286372 	 295.428635 	 295.395668
12:19:12.196 AM 2026-08-07 	 1.767342 	 0.808582 	 295.738229 	 295.500931 	 -66349.231668 	 -66349.231668 	 295.462789 	 295.379431
12:19:17.341 AM 2026-08-07 	 1.857164 	 -0.257406 	 295.738535 	 295.499858 	 -66349.073636 	 -66349.073636 	 295.457904 	 295.356647
12:19:22.514 AM 2026-08-07 	 0.964223 	 0.268787 	 295.739302 	 295.499245 	 -66349.037168 	 -66349.037168 	 295.423377 	 295.359795
12:19:27.654 AM 2026-08-07 	 2.011146 	 1.012107 	 295.738535 	 295.498939 	 -66348.945997 	 -66348.945997 	 295.452672 	 295.390978
12:19:32.791 AM 2026-08-07 	 2.246898 	 0.922687 	 295.738535 	 295.498632 	 -66348.842671 	 -66348.842671 	 295.452720 	 295.362767
12:19:37.914 AM 2026-08-07 	 2.850747 	 0.605057 	 295.738995 	 295.496333 	 -66348.721113 	 -66348.721113 	 295.437153 	 295.382522
12:19:43.028 AM 2026-08-07 	 1.837036 	 0.624704 	 295.738382 	 295.495413 	 -66348.745425 	 -66348.745425 	 295.438666 	 295.371318
12:19:48.162 AM 2026-08-07 	 1.585181 	 0.797499 	 295.737922 	 295.495260 	 -66348.636023 	 -66348.636023 	 295.449991 	 295.370870
12:19:53.277 AM 2026-08-07 	 1.884086 	 1.501273 	 295.737463 	 295.493881 	 -66348.435457 	 -66348.435457 	 295.446345 	 295.374759
12:19:58.388 AM 2026-08-07 	 2.710855 	 0.502539 	 295.737922 	 295.491735 	 -66348.332137 	 -66348.332137 	 295.444509 	 295.376691
12:20:03.539 AM 2026-08-07 	 1.892892 	 0.682890 	 295.738229 	 295.492961 	 -66348.332137 	 -66348.332137 	 295.439800 	 295.377633
12:20:08.692 AM 2026-08-07 	 1.490578 	 0.871554 	 295.736696 	 295.490969 	 -66348.234896 	 -66348.234896 	 295.440815 	 295.370641
12:20:13.825 AM 2026-08-07 	 2.831876 	 0.280878 	 295.736696 	 295.491428 	 -66348.180198 	 -66348.180198 	 295.450480 	 295.373243
12:20:18.937 AM 2026-08-07 	 2.032280 	 -0.017105 	 295.737156 	 295.490355 	 -66348.131578 	 -66348.131578 	 295.432386 	 295.372573
12:20:24.112 AM 2026-08-07 	 2.740041 	 0.087932 	 295.737922 	 295.490662 	 -66348.076881 	 -66348.076881 	 295.440639 	 295.358690
12:20:29.222 AM 2026-08-07 	 2.384022 	 0.226974 	 295.737003 	 295.491122 	 -66348.046493 	 -66348.046493 	 295.436276 	 295.371283
12:20:34.326 AM 2026-08-07 	 1.934658 	 0.542589 	 295.737309 	 295.490509 	 -66348.046493 	 -66348.046493 	 295.430154 	 295.373638
12:20:39.474 AM 2026-08-07 	 1.398994 	 0.873569 	 295.736850 	 295.489283 	 -66347.997874 	 -66347.997874 	 295.445496 	 295.389453
12:20:44.601 AM 2026-08-07 	 2.242872 	 0.375084 	 295.736084 	 295.487290 	 -66348.119423 	 -66348.119423 	 295.412086 	 295.358394
12:20:49.711 AM 2026-08-07 	 2.245892 	 1.000269 	 295.736390 	 295.487137 	 -66348.070803 	 -66348.070803 	 295.445323 	 295.377035
12:20:54.836 AM 2026-08-07 	 2.154308 	 0.002794 	 295.736696 	 295.485144 	 -66348.125500 	 -66348.125500 	 295.430007 	 295.375374
12:20:59.986 AM 2026-08-07 	 1.145881 	 0.768280 	 295.735777 	 295.483765 	 -66348.174120 	 -66348.174120 	 295.421258 	 295.379812
12:21:05.099 AM 2026-08-07 	 1.893144 	 1.222433 	 295.737003 	 295.483458 	 -66348.022184 	 -66348.022184 	 295.447950 	 295.356582
12:21:10.264 AM 2026-08-07 	 2.202616 	 1.058958 	 295.736543 	 295.482845 	 -66348.003951 	 -66348.003951 	 295.435160 	 295.375819
12:21:15.415 AM 2026-08-07 	 1.888866 	 0.261231 	 295.736084 	 295.481619 	 -66348.052571 	 -66348.052571 	 295.438185 	 295.359062
12:21:20.521 AM 2026-08-07 	 1.718279 	 0.203800 	 295.736237 	 295.480393 	 -66348.082958 	 -66348.082958 	 295.449611 	 295.390743
12:21:25.638 AM 2026-08-07 	 2.092414 	 1.035785 	 295.735164 	 295.481312 	 -66347.924945 	 -66347.924945 	 295.433424 	 295.357126
12:21:30.805 AM 2026-08-07 	 2.865088 	 0.750648 	 295.736850 	 295.481619 	 -66348.113345 	 -66348.113345 	 295.448794 	 295.363550
12:21:35.969 AM 2026-08-07 	 1.836281 	 -0.450352 	 295.736696 	 295.479167 	 -66348.113345 	 -66348.113345 	 295.429486 	 295.349419
12:21:41.106 AM 2026-08-07 	 2.140973 	 0.212113 	 295.735777 	 295.479780 	 -66348.301749 	 -66348.301749 	 295.430257 	 295.357256
12:21:46.250 AM 2026-08-07 	 2.110781 	 0.974072 	 295.736084 	 295.479933 	 -66348.277439 	 -66348.277439 	 295.421209 	 295.365634
12:21:51.354 AM 2026-08-07 	 2.526430 	 0.653420 	 295.735624 	 295.480853 	 -66348.526623 	 -66348.526623 	 295.438241 	 295.362886
12:21:56.511 AM 2026-08-07 	 2.171669 	 0.752915 	 295.735624 	 295.480393 	 -66348.684646 	 -66348.684646 	 295.439830 	 295.366359
12:22:01.622 AM 2026-08-07 	 1.313449 	 -0.547328 	 295.736084 	 295.479780 	 -66348.848749 	 -66348.848749 	 295.425431 	 295.362321
12:22:06.753 AM 2026-08-07 	 1.920065 	 0.333774 	 295.735624 	 295.480699 	 -66349.031090 	 -66349.031090 	 295.448311 	 295.354589
12:22:11.886 AM 2026-08-07 	 2.455477 	 0.532010 	 295.736084 	 295.479626 	 -66349.189121 	 -66349.189121 	 295.431063 	 295.343931
12:22:17.044 AM 2026-08-07 	 1.671984 	 0.781882 	 295.736696 	 295.479933 	 -66349.328920 	 -66349.328920 	 295.435402 	 295.368996
12:22:22.165 AM 2026-08-07 	 1.861693 	 0.667273 	 295.735471 	 295.479780 	 -66349.334998 	 -66349.334998 	 295.425067 	 295.358188
12:22:27.286 AM 2026-08-07 	 2.605433 	 0.379618 	 295.734858 	 295.478400 	 -66349.493034 	 -66349.493034 	 295.424301 	 295.371081
12:22:32.416 AM 2026-08-07 	 2.330934 	 1.003795 	 295.734551 	 295.478094 	 -66349.523426 	 -66349.523426 	 295.440437 	 295.369792
12:22:37.532 AM 2026-08-07 	 2.695256 	 0.429240 	 295.735164 	 295.476867 	 -66349.638916 	 -66349.638916 	 295.427723 	 295.355193
12:22:42.661 AM 2026-08-07 	 2.306025 	 1.149890 	 295.735011 	 295.476101 	 -66349.614603 	 -66349.614603 	 295.426682 	 295.352738
12:22:47.799 AM 2026-08-07 	 1.449063 	 0.952662 	 295.735471 	 295.475028 	 -66349.493034 	 -66349.493034 	 295.427597 	 295.357893
12:22:52.931 AM 2026-08-07 	 1.875028 	 0.385663 	 295.735011 	 295.477174 	 -66349.426173 	 -66349.426173 	 295.447574 	 295.372691
12:22:58.064 AM 2026-08-07 	 2.752873 	 2.177843 	 295.736084 	 295.476101 	 -66349.286372 	 -66349.286372 	 295.430990 	 295.370235
12:23:03.228 AM 2026-08-07 	 2.733499 	 0.187428 	 295.734704 	 295.475181 	 -66349.286372 	 -66349.286372 	 295.443234 	 295.385778
12:23:08.400 AM 2026-08-07 	 2.175946 	 1.123694 	 295.734245 	 295.472423 	 -66349.067558 	 -66349.067558 	 295.444693 	 295.376875
12:23:13.531 AM 2026-08-07 	 2.377480 	 0.757449 	 295.734245 	 295.470430 	 -66348.945997 	 -66348.945997 	 295.442783 	 295.361777
12:23:18.667 AM 2026-08-07 	 2.705823 	 0.423950 	 295.733938 	 295.469204 	 -66348.824437 	 -66348.824437 	 295.423919 	 295.367873
12:23:23.796 AM 2026-08-07 	 2.677895 	 0.260979 	 295.734245 	 295.465985 	 -66348.599556 	 -66348.599556 	 295.415935 	 295.359417
12:23:28.947 AM 2026-08-07 	 2.199848 	 0.832763 	 295.733632 	 295.464912 	 -66348.520545 	 -66348.520545 	 295.456111 	 295.356738
12:23:34.060 AM 2026-08-07 	 2.078575 	 1.224449 	 295.734091 	 295.464759 	 -66348.417224 	 -66348.417224 	 295.441561 	 295.356786
12:23:39.208 AM 2026-08-07 	 1.721550 	 1.379863 	 295.733938 	 295.464146 	 -66348.350370 	 -66348.350370 	 295.434223 	 295.349448
12:23:44.341 AM 2026-08-07 	 2.371442 	 1.067271 	 295.734398 	 295.464146 	 -66348.228818 	 -66348.228818 	 295.439377 	 295.356957
12:23:49.505 AM 2026-08-07 	 1.497120 	 1.025961 	 295.733785 	 295.463226 	 -66348.137655 	 -66348.137655 	 295.425818 	 295.357997
12:23:54.632 AM 2026-08-07 	 2.386790 	 0.234279 	 295.734091 	 295.463533 	 -66348.131578 	 -66348.131578 	 295.442276 	 295.342900
12:23:59.774 AM 2026-08-07 	 1.598516 	 0.765258 	 295.733325 	 295.461847 	 -66348.107268 	 -66348.107268 	 295.458187 	 295.355989
12:24:04.877 AM 2026-08-07 	 2.167391 	 0.491204 	 295.732406 	 295.462000 	 -66348.119423 	 -66348.119423 	 295.416324 	 295.352741
12:24:09.993 AM 2026-08-07 	 2.360875 	 0.452413 	 295.732559 	 295.461847 	 -66348.143733 	 -66348.143733 	 295.428197 	 295.366500
12:24:15.145 AM 2026-08-07 	 2.498502 	 0.798255 	 295.733325 	 295.461540 	 -66348.076881 	 -66348.076881 	 295.427924 	 295.364342
12:24:20.286 AM 2026-08-07 	 0.949882 	 0.223951 	 295.732099 	 295.462460 	 -66348.192353 	 -66348.192353 	 295.427454 	 295.364815
12:24:25.402 AM 2026-08-07 	 2.470574 	 0.786668 	 295.732866 	 295.461540 	 -66348.174120 	 -66348.174120 	 295.415606 	 295.366154
12:24:30.520 AM 2026-08-07 	 2.229286 	 1.384901 	 295.733172 	 295.460008 	 -66348.307827 	 -66348.307827 	 295.449119 	 295.384599
12:24:35.618 AM 2026-08-07 	 2.089143 	 0.874325 	 295.732559 	 295.457402 	 -66348.362525 	 -66348.362525 	 295.434273 	 295.367396
12:24:40.765 AM 2026-08-07 	 1.836533 	 0.216395 	 295.733019 	 295.456022 	 -66348.362525 	 -66348.362525 	 295.443221 	 295.361744
12:24:45.905 AM 2026-08-07 	 1.862951 	 0.438811 	 295.733478 	 295.453877 	 -66348.216663 	 -66348.216663 	 295.436031 	 295.367270
12:24:51.060 AM 2026-08-07 	 2.464284 	 0.727726 	 295.732099 	 295.451731 	 -66348.198430 	 -66348.198430 	 295.444904 	 295.347884
12:24:56.165 AM 2026-08-07 	 1.886853 	 0.849892 	 295.731793 	 295.449432 	 -66348.052571 	 -66348.052571 	 295.455138 	 295.363301
12:25:01.308 AM 2026-08-07 	 1.500894 	 -0.109296 	 295.732099 	 295.449278 	 -66348.046493 	 -66348.046493 	 295.429212 	 295.366573
12:25:06.443 AM 2026-08-07 	 1.626192 	 0.774577 	 295.731946 	 295.448206 	 -66348.052571 	 -66348.052571 	 295.458434 	 295.347758
12:25:11.606 AM 2026-08-07 	 2.169153 	 0.749389 	 295.732099 	 295.446366 	 -66348.028261 	 -66348.028261 	 295.449859 	 295.361317
12:25:16.742 AM 2026-08-07 	 1.988753 	 1.080873 	 295.731640 	 295.444987 	 -66348.010029 	 -66348.010029 	 295.425295 	 295.373018
12:25:21.880 AM 2026-08-07 	 2.274826 	 0.239568 	 295.730107 	 295.444987 	 -66347.961410 	 -66347.961410 	 295.419916 	 295.369993
12:25:27.013 AM 2026-08-07 	 2.636884 	 0.269795 	 295.731027 	 295.444067 	 -66347.888481 	 -66347.888481 	 295.437984 	 295.371578
12:25:32.135 AM 2026-08-07 	 1.763819 	 0.886416 	 295.731793 	 295.444221 	 -66347.852017 	 -66347.852017 	 295.420881 	 295.355415
12:25:37.270 AM 2026-08-07 	 1.330558 	 0.212868 	 295.731027 	 295.442381 	 -66347.724395 	 -66347.724395 	 295.439196 	 295.367139
12:25:42.396 AM 2026-08-07 	 2.525675 	 1.179361 	 295.731180 	 295.441921 	 -66347.578542 	 -66347.578542 	 295.420233 	 295.343933
12:25:47.521 AM 2026-08-07 	 0.869369 	 0.893720 	 295.731333 	 295.441155 	 -66347.529925 	 -66347.529925 	 295.418150 	 295.378118
12:25:52.638 AM 2026-08-07 	 2.077066 	 1.405052 	 295.730567 	 295.440849 	 -66347.420538 	 -66347.420538 	 295.429947 	 295.352707
12:25:57.778 AM 2026-08-07 	 1.672487 	 0.900017 	 295.731486 	 295.440236 	 -66347.250382 	 -66347.250382 	 295.446204 	 295.355778
12:26:02.915 AM 2026-08-07 	 3.137575 	 1.014374 	 295.730260 	 295.440082 	 -66347.147075 	 -66347.147075 	 295.455200 	 295.361950
12:26:08.058 AM 2026-08-07 	 2.150534 	 -0.433979 	 295.730720 	 295.440542 	 -66347.086307 	 -66347.086307 	 295.427637 	 295.348984
12:26:13.224 AM 2026-08-07 	 2.055931 	 -0.261940 	 295.730414 	 295.438856 	 -66346.922234 	 -66346.922234 	 295.424140 	 295.346899
12:26:18.385 AM 2026-08-07 	 1.802063 	 1.107321 	 295.730107 	 295.438856 	 -66346.867544 	 -66346.867544 	 295.445579 	 295.365045
12:26:23.511 AM 2026-08-07 	 1.990514 	 0.720170 	 295.730107 	 295.439163 	 -66346.837161 	 -66346.837161 	 295.446868 	 295.347022
12:26:28.649 AM 2026-08-07 	 2.241614 	 1.353163 	 295.729801 	 295.440236 	 -66346.673092 	 -66346.673092 	 295.429243 	 295.360010
12:26:33.776 AM 2026-08-07 	 1.376350 	 0.483395 	 295.729648 	 295.439929 	 -66346.618403 	 -66346.618403 	 295.434670 	 295.352249
12:26:38.901 AM 2026-08-07 	 2.522907 	 1.023694 	 295.730260 	 295.439929 	 -66346.551562 	 -66346.551562 	 295.424978 	 295.348208
12:26:44.072 AM 2026-08-07 	 1.776903 	 0.333019 	 295.729494 	 295.436557 	 -66346.436109 	 -66346.436109 	 295.422622 	 295.338315
12:26:49.236 AM 2026-08-07 	 2.888990 	 0.731001 	 295.730567 	 295.438090 	 -66346.521180 	 -66346.521180 	 295.442749 	 295.378699
12:26:54.350 AM 2026-08-07 	 2.136444 	 0.822688 	 295.729648 	 295.438090 	 -66346.527256 	 -66346.527256 	 295.422053 	 295.345282
12:26:59.496 AM 2026-08-07 	 2.375971 	 0.753167 	 295.730414 	 295.435944 	 -66346.533332 	 -66346.533332 	 295.445624 	 295.366032
12:27:04.596 AM 2026-08-07 	 2.732996 	 0.261734 	 295.729648 	 295.434258 	 -66346.624480 	 -66346.624480 	 295.440817 	 295.352274
12:27:09.728 AM 2026-08-07 	 1.435980 	 -0.181336 	 295.728881 	 295.433951 	 -66346.770318 	 -66346.770318 	 295.419280 	 295.355697
12:27:14.860 AM 2026-08-07 	 1.458373 	 -0.429193 	 295.728728 	 295.433645 	 -66346.727781 	 -66346.727781 	 295.421461 	 295.344690
12:27:19.970 AM 2026-08-07 	 1.997307 	 0.661984 	 295.729648 	 295.433951 	 -66347.043769 	 -66347.043769 	 295.413335 	 295.368592
12:27:25.101 AM 2026-08-07 	 2.135186 	 0.588181 	 295.729954 	 295.431652 	 -66347.104537 	 -66347.104537 	 295.438072 	 295.357065
12:27:30.268 AM 2026-08-07 	 1.388175 	 -0.267733 	 295.729035 	 295.432419 	 -66347.232152 	 -66347.232152 	 295.437182 	 295.359472
12:27:35.410 AM 2026-08-07 	 1.945226 	 1.112359 	 295.729648 	 295.431346 	 -66347.365845 	 -66347.365845 	 295.411356 	 295.335997
12:27:40.552 AM 2026-08-07 	 1.790238 	 0.146622 	 295.728728 	 295.431652 	 -66347.463077 	 -66347.463077 	 295.417406 	 295.378315
12:27:45.721 AM 2026-08-07 	 1.862448 	 0.950647 	 295.729648 	 295.432112 	 -66347.700086 	 -66347.700086 	 295.437213 	 295.347728
12:27:50.812 AM 2026-08-07 	 1.805837 	 0.140073 	 295.729494 	 295.432572 	 -66347.833785 	 -66347.833785 	 295.426929 	 295.340739
12:27:55.948 AM 2026-08-07 	 2.404905 	 0.203045 	 295.729188 	 295.432879 	 -66347.967487 	 -66347.967487 	 295.435482 	 295.354475
12:28:01.079 AM 2026-08-07 	 2.516114 	 1.013619 	 295.729035 	 295.434718 	 -66348.168043 	 -66348.168043 	 295.426413 	 295.358122
12:28:06.210 AM 2026-08-07 	 3.085744 	 1.167270 	 295.729494 	 295.435024 	 -66348.368603 	 -66348.368603 	 295.413576 	 295.330681
12:28:11.344 AM 2026-08-07 	 1.663681 	 1.378856 	 295.729494 	 295.434871 	 -66348.636023 	 -66348.636023 	 295.409961 	 295.353914
12:28:16.452 AM 2026-08-07 	 2.518882 	 0.405310 	 295.729035 	 295.433645 	 -66348.787970 	 -66348.787970 	 295.429892 	 295.347471
12:28:21.588 AM 2026-08-07 	 2.678147 	 1.095734 	 295.728881 	 295.434718 	 -66349.067558 	 -66349.067558 	 295.432920 	 295.343905
12:28:26.748 AM 2026-08-07 	 1.877293 	 1.203290 	 295.729648 	 295.435791 	 -66349.286372 	 -66349.286372 	 295.407913 	 295.342445
12:28:31.922 AM 2026-08-07 	 2.053415 	 0.092466 	 295.727655 	 295.436404 	 -66349.553818 	 -66349.553818 	 295.415130 	 295.357200
12:28:37.040 AM 2026-08-07 	 3.209785 	 0.550146 	 295.728268 	 295.437170 	 -66349.681466 	 -66349.681466 	 295.422246 	 295.353483
