Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:18:34.396 AM 2026-08-07 	 4.022071 	 297.647000 	 44.546000 	 -105.086136 	 4.007051 	 297.647000 	 44.546000 	 -105.086136 	 108.818907 	 108.680591 	 298.682714
2:18:39.553 AM 2026-08-07 	 4.018469 	 297.647000 	 44.546000 	 -104.938133 	 4.008829 	 297.647000 	 44.546000 	 -104.938133 	 108.818848 	 108.681663 	 298.682739
2:18:44.703 AM 2026-08-07 	 4.019538 	 297.647000 	 44.546000 	 -104.645349 	 4.013063 	 297.647000 	 44.546000 	 -104.645349 	 108.818788 	 108.682199 	 298.683185
2:18:49.845 AM 2026-08-07 	 4.028416 	 297.647000 	 44.546000 	 -105.950860 	 4.016397 	 297.647000 	 44.546000 	 -105.950860 	 108.819265 	 108.682497 	 298.683085
2:18:54.979 AM 2026-08-07 	 4.019783 	 297.647000 	 44.546000 	 -105.226368 	 4.012540 	 297.647000 	 44.546000 	 -105.226368 	 108.819086 	 108.683628 	 298.682862
2:19:00.121 AM 2026-08-07 	 4.028880 	 297.647000 	 44.546000 	 -105.017630 	 4.008441 	 297.647000 	 44.546000 	 -105.017630 	 108.819324 	 108.683926 	 298.682838
2:19:05.269 AM 2026-08-07 	 4.036066 	 297.647000 	 44.546000 	 -104.962448 	 4.010152 	 297.647000 	 44.546000 	 -104.962448 	 108.818967 	 108.684403 	 298.682664
2:19:10.399 AM 2026-08-07 	 4.026534 	 297.647000 	 44.546000 	 -105.594218 	 4.007770 	 297.647000 	 44.546000 	 -105.594218 	 108.818967 	 108.685177 	 298.682615
2:19:15.510 AM 2026-08-07 	 4.023209 	 297.647000 	 44.546000 	 -104.771367 	 4.014759 	 297.647000 	 44.546000 	 -104.771367 	 108.819622 	 108.685654 	 298.682714
2:19:20.618 AM 2026-08-07 	 4.023609 	 297.647000 	 44.546000 	 -105.914440 	 4.012686 	 297.647000 	 44.546000 	 -105.914440 	 108.819443 	 108.685832 	 298.682962
2:19:25.749 AM 2026-08-07 	 4.026286 	 297.647000 	 44.546000 	 -105.005417 	 4.008313 	 297.647000 	 44.546000 	 -105.005417 	 108.819801 	 108.686845 	 298.683110
2:19:30.911 AM 2026-08-07 	 4.023749 	 297.647000 	 44.546000 	 -105.247353 	 4.007670 	 297.647000 	 44.546000 	 -105.247353 	 108.819503 	 108.686428 	 298.682862
2:19:36.065 AM 2026-08-07 	 4.022340 	 297.647000 	 44.546000 	 -104.977881 	 4.004686 	 297.647000 	 44.546000 	 -104.977881 	 108.819503 	 108.686666 	 298.682788
2:19:41.223 AM 2026-08-07 	 4.035783 	 297.647000 	 44.546000 	 -105.445101 	 4.002418 	 297.647000 	 44.546000 	 -105.445101 	 108.819622 	 108.686726 	 298.682664
2:19:46.368 AM 2026-08-07 	 4.028276 	 297.647000 	 44.546000 	 -105.707916 	 4.010412 	 297.647000 	 44.546000 	 -105.707916 	 108.819503 	 108.687322 	 298.682887
2:19:51.496 AM 2026-08-07 	 4.023595 	 297.647000 	 44.546000 	 -106.247881 	 4.015630 	 297.647000 	 44.546000 	 -106.247881 	 108.819622 	 108.688275 	 298.683482
2:19:56.648 AM 2026-08-07 	 4.030976 	 297.647000 	 44.546000 	 -104.143841 	 4.012532 	 297.647000 	 44.546000 	 -104.143841 	 108.819384 	 108.688513 	 298.683606
2:20:01.817 AM 2026-08-07 	 4.036414 	 297.647000 	 44.546000 	 -105.246132 	 4.019393 	 297.647000 	 44.546000 	 -105.246132 	 108.819920 	 108.689525 	 298.683358
2:20:06.928 AM 2026-08-07 	 4.029922 	 297.647000 	 44.546000 	 -105.366490 	 4.014517 	 297.647000 	 44.546000 	 -105.366490 	 108.820218 	 108.690240 	 298.683482
2:20:12.066 AM 2026-08-07 	 4.031393 	 297.647000 	 44.546000 	 -105.070481 	 4.006032 	 297.647000 	 44.546000 	 -105.070481 	 108.819979 	 108.690836 	 298.683531
2:20:17.206 AM 2026-08-07 	 4.024955 	 297.647000 	 44.546000 	 -104.850753 	 4.007819 	 297.647000 	 44.546000 	 -104.850753 	 108.820039 	 108.691610 	 298.683284
2:20:22.369 AM 2026-08-07 	 4.020828 	 297.647000 	 44.546000 	 -105.238360 	 4.004759 	 297.647000 	 44.546000 	 -105.238360 	 108.819801 	 108.692325 	 298.683531
2:20:27.504 AM 2026-08-07 	 4.026084 	 297.647000 	 44.546000 	 -105.218596 	 4.010637 	 297.647000 	 44.546000 	 -105.218596 	 108.819920 	 108.692682 	 298.683036
2:20:32.638 AM 2026-08-07 	 4.019503 	 297.647000 	 44.546000 	 -104.589058 	 4.015431 	 297.647000 	 44.546000 	 -104.589058 	 108.820098 	 108.693278 	 298.683036
2:20:37.768 AM 2026-08-07 	 4.017757 	 297.647000 	 44.546000 	 -105.239470 	 4.015539 	 297.647000 	 44.546000 	 -105.239470 	 108.819979 	 108.693695 	 298.683507
2:20:42.874 AM 2026-08-07 	 4.029946 	 297.647000 	 44.546000 	 -105.029511 	 4.005340 	 297.647000 	 44.546000 	 -105.029511 	 108.820515 	 108.694529 	 298.683977
2:20:48.030 AM 2026-08-07 	 4.024777 	 297.647000 	 44.546000 	 -105.027290 	 4.013954 	 297.647000 	 44.546000 	 -105.027290 	 108.820098 	 108.695005 	 298.684027
2:20:53.172 AM 2026-08-07 	 4.028650 	 297.647000 	 44.546000 	 -105.683378 	 4.014260 	 297.647000 	 44.546000 	 -105.683378 	 108.820039 	 108.695959 	 298.683903
2:20:58.308 AM 2026-08-07 	 4.031545 	 297.647000 	 44.546000 	 -105.050384 	 4.008044 	 297.647000 	 44.546000 	 -105.050384 	 108.820277 	 108.696316 	 298.684448
2:21:03.461 AM 2026-08-07 	 4.030836 	 297.647000 	 44.546000 	 -105.517382 	 4.015822 	 297.647000 	 44.546000 	 -105.517382 	 108.820754 	 108.697031 	 298.685266
2:21:08.597 AM 2026-08-07 	 4.024677 	 297.647000 	 44.546000 	 -105.353830 	 4.011735 	 297.647000 	 44.546000 	 -105.353830 	 108.820456 	 108.697805 	 298.685638
2:21:13.743 AM 2026-08-07 	 4.028373 	 297.647000 	 44.546000 	 -104.542977 	 4.006324 	 297.647000 	 44.546000 	 -104.542977 	 108.820754 	 108.698401 	 298.686406
2:21:18.835 AM 2026-08-07 	 4.023825 	 297.647000 	 44.546000 	 -104.975878 	 4.009051 	 297.647000 	 44.546000 	 -104.975878 	 108.820575 	 108.698818 	 298.686579
2:21:23.995 AM 2026-08-07 	 4.024298 	 297.647000 	 44.546000 	 -104.785794 	 3.996435 	 297.647000 	 44.546000 	 -104.785794 	 108.820694 	 108.699413 	 298.687075
2:21:29.137 AM 2026-08-07 	 4.028527 	 297.647000 	 44.546000 	 -104.646450 	 4.017247 	 297.647000 	 44.546000 	 -104.646450 	 108.820754 	 108.699830 	 298.687843
2:21:34.244 AM 2026-08-07 	 4.028898 	 297.647000 	 44.546000 	 -104.744709 	 4.017285 	 297.647000 	 44.546000 	 -104.744709 	 108.820873 	 108.700486 	 298.687992
2:21:39.394 AM 2026-08-07 	 4.030436 	 297.647000 	 44.546000 	 -104.460696 	 4.015358 	 297.647000 	 44.546000 	 -104.460696 	 108.820754 	 108.700962 	 298.688711
2:21:44.557 AM 2026-08-07 	 4.026283 	 297.647000 	 44.546000 	 -104.610689 	 4.008546 	 297.647000 	 44.546000 	 -104.610689 	 108.820396 	 108.701617 	 298.689578
2:21:49.679 AM 2026-08-07 	 4.016304 	 297.647000 	 44.546000 	 -105.388347 	 4.017542 	 297.647000 	 44.546000 	 -105.388347 	 108.820813 	 108.701856 	 298.689082
2:21:54.815 AM 2026-08-07 	 4.025754 	 297.647000 	 44.546000 	 -104.449592 	 4.026704 	 297.647000 	 44.546000 	 -104.449592 	 108.820813 	 108.702630 	 298.688958
2:21:59.976 AM 2026-08-07 	 4.026236 	 297.647000 	 44.546000 	 -105.702015 	 4.020123 	 297.647000 	 44.546000 	 -105.702015 	 108.820634 	 108.702511 	 298.689107
2:22:05.116 AM 2026-08-07 	 4.020974 	 297.647000 	 44.546000 	 -104.194566 	 4.002870 	 297.647000 	 44.546000 	 -104.194566 	 108.820754 	 108.703106 	 298.688562
2:22:10.273 AM 2026-08-07 	 4.020606 	 297.647000 	 44.546000 	 -104.219992 	 4.009040 	 297.647000 	 44.546000 	 -104.219992 	 108.820873 	 108.703881 	 298.688463
2:22:15.396 AM 2026-08-07 	 4.016371 	 297.647000 	 44.546000 	 -104.350337 	 4.021122 	 297.647000 	 44.546000 	 -104.350337 	 108.820694 	 108.703523 	 298.688364
2:22:20.556 AM 2026-08-07 	 4.023711 	 297.647000 	 44.546000 	 -105.228354 	 4.008718 	 297.647000 	 44.546000 	 -105.228354 	 108.820575 	 108.704179 	 298.688438
2:22:25.688 AM 2026-08-07 	 4.025784 	 297.647000 	 44.546000 	 -105.059365 	 4.016292 	 297.647000 	 44.546000 	 -105.059365 	 108.820754 	 108.704357 	 298.688463
2:22:30.836 AM 2026-08-07 	 4.020743 	 297.647000 	 44.546000 	 -105.522031 	 4.018488 	 297.647000 	 44.546000 	 -105.522031 	 108.820337 	 108.704298 	 298.688909
2:22:35.968 AM 2026-08-07 	 4.026548 	 297.647000 	 44.546000 	 -105.175280 	 4.008929 	 297.647000 	 44.546000 	 -105.175280 	 108.820634 	 108.704298 	 298.688686
2:22:41.095 AM 2026-08-07 	 4.036145 	 297.647000 	 44.546000 	 -105.050368 	 4.015011 	 297.647000 	 44.546000 	 -105.050368 	 108.820754 	 108.704655 	 298.689132
2:22:46.218 AM 2026-08-07 	 4.027678 	 297.647000 	 44.546000 	 -105.760529 	 4.010450 	 297.647000 	 44.546000 	 -105.760529 	 108.820515 	 108.704417 	 298.689206
2:22:51.343 AM 2026-08-07 	 4.029248 	 297.647000 	 44.546000 	 -105.958169 	 4.005650 	 297.647000 	 44.546000 	 -105.958169 	 108.821051 	 108.704596 	 298.689479
2:22:56.489 AM 2026-08-07 	 4.022459 	 297.647000 	 44.546000 	 -104.808318 	 4.004143 	 297.647000 	 44.546000 	 -104.808318 	 108.821051 	 108.705251 	 298.689851
2:23:01.604 AM 2026-08-07 	 4.040587 	 297.647000 	 44.546000 	 -105.790171 	 4.014619 	 297.647000 	 44.546000 	 -105.790171 	 108.820575 	 108.705370 	 298.689950
2:23:06.727 AM 2026-08-07 	 4.028425 	 297.647000 	 44.546000 	 -104.145595 	 4.002809 	 297.647000 	 44.546000 	 -104.145595 	 108.820813 	 108.705132 	 298.690123
2:23:11.839 AM 2026-08-07 	 4.030497 	 297.647000 	 44.546000 	 -104.417161 	 4.027081 	 297.647000 	 44.546000 	 -104.417161 	 108.821051 	 108.704655 	 298.690619
2:23:16.991 AM 2026-08-07 	 4.027193 	 297.647000 	 44.546000 	 -105.607737 	 4.014859 	 297.647000 	 44.546000 	 -105.607737 	 108.820634 	 108.705668 	 298.690743
2:23:22.125 AM 2026-08-07 	 4.029085 	 297.647000 	 44.546000 	 -105.164714 	 4.021586 	 297.647000 	 44.546000 	 -105.164714 	 108.820992 	 108.705608 	 298.691263
2:23:27.254 AM 2026-08-07 	 4.021327 	 297.647000 	 44.546000 	 -104.983510 	 4.012721 	 297.647000 	 44.546000 	 -104.983510 	 108.820932 	 108.705489 	 298.691561
2:23:32.391 AM 2026-08-07 	 4.034003 	 297.647000 	 44.546000 	 -105.862664 	 4.012938 	 297.647000 	 44.546000 	 -105.862664 	 108.820932 	 108.706025 	 298.691610
2:23:37.506 AM 2026-08-07 	 4.035722 	 297.647000 	 44.546000 	 -104.917225 	 4.006330 	 297.647000 	 44.546000 	 -104.917225 	 108.820515 	 108.705727 	 298.691635
2:23:42.646 AM 2026-08-07 	 4.015387 	 297.647000 	 44.546000 	 -104.816629 	 4.012228 	 297.647000 	 44.546000 	 -104.816629 	 108.820813 	 108.705966 	 298.692007
2:23:47.798 AM 2026-08-07 	 4.014757 	 297.647000 	 44.546000 	 -105.116962 	 4.019265 	 297.647000 	 44.546000 	 -105.116962 	 108.820873 	 108.705727 	 298.692329
2:23:52.924 AM 2026-08-07 	 4.033261 	 297.647000 	 44.546000 	 -105.183133 	 4.006797 	 297.647000 	 44.546000 	 -105.183133 	 108.820813 	 108.706263 	 298.692725
2:23:58.062 AM 2026-08-07 	 4.022737 	 297.647000 	 44.546000 	 -105.137716 	 3.994394 	 297.647000 	 44.546000 	 -105.137716 	 108.820992 	 108.706323 	 298.693271
2:24:03.219 AM 2026-08-07 	 4.028816 	 297.647000 	 44.546000 	 -105.411631 	 4.003635 	 297.647000 	 44.546000 	 -105.411631 	 108.820873 	 108.705966 	 298.693246
2:24:08.343 AM 2026-08-07 	 4.025609 	 297.647000 	 44.546000 	 -105.104631 	 4.009974 	 297.647000 	 44.546000 	 -105.104631 	 108.820634 	 108.706382 	 298.693072
2:24:13.467 AM 2026-08-07 	 4.024030 	 297.647000 	 44.546000 	 -105.083646 	 4.021037 	 297.647000 	 44.546000 	 -105.083646 	 108.820932 	 108.706323 	 298.693072
2:24:18.631 AM 2026-08-07 	 4.024642 	 297.647000 	 44.546000 	 -104.856030 	 4.018088 	 297.647000 	 44.546000 	 -104.856030 	 108.820575 	 108.705966 	 298.693469
2:24:23.781 AM 2026-08-07 	 4.039291 	 297.647000 	 44.546000 	 -105.029460 	 4.006491 	 297.647000 	 44.546000 	 -105.029460 	 108.820992 	 108.705608 	 298.693345
2:24:28.927 AM 2026-08-07 	 4.023204 	 297.647000 	 44.546000 	 -104.398818 	 4.011667 	 297.647000 	 44.546000 	 -104.398818 	 108.820456 	 108.705608 	 298.693370
2:24:34.054 AM 2026-08-07 	 4.027199 	 297.647000 	 44.546000 	 -105.262514 	 4.006304 	 297.647000 	 44.546000 	 -105.262514 	 108.821051 	 108.704834 	 298.693295
2:24:39.171 AM 2026-08-07 	 4.029768 	 297.647000 	 44.546000 	 -104.935526 	 4.013866 	 297.647000 	 44.546000 	 -104.935526 	 108.820932 	 108.704596 	 298.693568
2:24:44.324 AM 2026-08-07 	 4.016797 	 297.647000 	 44.546000 	 -105.367439 	 4.005974 	 297.647000 	 44.546000 	 -105.367439 	 108.820813 	 108.704834 	 298.693295
2:24:49.429 AM 2026-08-07 	 4.031230 	 297.647000 	 44.546000 	 -104.780977 	 4.016038 	 297.647000 	 44.546000 	 -104.780977 	 108.820515 	 108.704357 	 298.693271
2:24:54.549 AM 2026-08-07 	 4.034090 	 297.647000 	 44.546000 	 -104.825167 	 4.006937 	 297.647000 	 44.546000 	 -104.825167 	 108.820813 	 108.704298 	 298.693221
2:24:59.704 AM 2026-08-07 	 4.025641 	 297.647000 	 44.546000 	 -105.629257 	 4.005101 	 297.647000 	 44.546000 	 -105.629257 	 108.820456 	 108.704536 	 298.693072
2:25:04.831 AM 2026-08-07 	 4.030168 	 297.647000 	 44.546000 	 -105.885525 	 4.007767 	 297.647000 	 44.546000 	 -105.885525 	 108.821051 	 108.704774 	 298.692973
2:25:09.969 AM 2026-08-07 	 4.028250 	 297.647000 	 44.546000 	 -104.880462 	 4.018920 	 297.647000 	 44.546000 	 -104.880462 	 108.820813 	 108.704596 	 298.692924
2:25:15.119 AM 2026-08-07 	 4.020720 	 297.647000 	 44.546000 	 -104.607665 	 4.013644 	 297.647000 	 44.546000 	 -104.607665 	 108.820396 	 108.704774 	 298.692924
2:25:20.256 AM 2026-08-07 	 4.026826 	 297.647000 	 44.546000 	 -105.128947 	 4.009924 	 297.647000 	 44.546000 	 -105.128947 	 108.820277 	 108.705132 	 298.692998
2:25:25.420 AM 2026-08-07 	 4.018560 	 297.647000 	 44.546000 	 -104.806403 	 4.004321 	 297.647000 	 44.546000 	 -104.806403 	 108.820456 	 108.705549 	 298.693171
2:25:30.571 AM 2026-08-07 	 4.020425 	 297.647000 	 44.546000 	 -105.969467 	 4.013986 	 297.647000 	 44.546000 	 -105.969467 	 108.820158 	 108.705310 	 298.692973
2:25:35.708 AM 2026-08-07 	 4.024353 	 297.647000 	 44.546000 	 -105.331138 	 4.008999 	 297.647000 	 44.546000 	 -105.331138 	 108.820456 	 108.705251 	 298.692701
2:25:40.820 AM 2026-08-07 	 4.032342 	 297.647000 	 44.546000 	 -104.889347 	 4.008625 	 297.647000 	 44.546000 	 -104.889347 	 108.819920 	 108.705370 	 298.692725
2:25:45.949 AM 2026-08-07 	 4.036793 	 297.647000 	 44.546000 	 -105.630367 	 4.012228 	 297.647000 	 44.546000 	 -105.630367 	 108.820992 	 108.705489 	 298.693048
2:25:51.104 AM 2026-08-07 	 4.027868 	 297.647000 	 44.546000 	 -105.918727 	 4.000231 	 297.647000 	 44.546000 	 -105.918727 	 108.820098 	 108.705549 	 298.692701
2:25:56.251 AM 2026-08-07 	 4.020542 	 297.647000 	 44.546000 	 -105.208560 	 4.018030 	 297.647000 	 44.546000 	 -105.208560 	 108.820396 	 108.705608 	 298.692626
2:26:01.406 AM 2026-08-07 	 4.026516 	 297.647000 	 44.546000 	 -105.454943 	 4.009796 	 297.647000 	 44.546000 	 -105.454943 	 108.820634 	 108.705251 	 298.692279
2:26:06.531 AM 2026-08-07 	 4.024424 	 297.647000 	 44.546000 	 -103.790519 	 4.011846 	 297.647000 	 44.546000 	 -103.790519 	 108.820515 	 108.705846 	 298.692428
2:26:11.641 AM 2026-08-07 	 4.030725 	 297.647000 	 44.546000 	 -105.369892 	 4.018292 	 297.647000 	 44.546000 	 -105.369892 	 108.820456 	 108.705251 	 298.692304
2:26:16.777 AM 2026-08-07 	 4.024701 	 297.647000 	 44.546000 	 -105.337686 	 4.008625 	 297.647000 	 44.546000 	 -105.337686 	 108.820098 	 108.705429 	 298.693023
2:26:21.897 AM 2026-08-07 	 4.023773 	 297.647000 	 44.546000 	 -105.339907 	 4.012505 	 297.647000 	 44.546000 	 -105.339907 	 108.820337 	 108.705489 	 298.692973
2:26:27.056 AM 2026-08-07 	 4.025182 	 297.647000 	 44.546000 	 -106.002554 	 4.013457 	 297.647000 	 44.546000 	 -106.002554 	 108.820515 	 108.705072 	 298.693171
2:26:32.200 AM 2026-08-07 	 4.027062 	 297.647000 	 44.546000 	 -105.812573 	 4.012876 	 297.647000 	 44.546000 	 -105.812573 	 108.820694 	 108.705132 	 298.693196
2:26:37.326 AM 2026-08-07 	 4.026184 	 297.647000 	 44.546000 	 -105.659127 	 4.010295 	 297.647000 	 44.546000 	 -105.659127 	 108.819920 	 108.705310 	 298.692874
2:26:42.464 AM 2026-08-07 	 4.010274 	 297.647000 	 44.546000 	 -105.210665 	 4.004771 	 297.647000 	 44.546000 	 -105.210665 	 108.820039 	 108.705906 	 298.693048
2:26:47.642 AM 2026-08-07 	 4.028997 	 297.647000 	 44.546000 	 -105.019697 	 4.007136 	 297.647000 	 44.546000 	 -105.019697 	 108.820992 	 108.706144 	 298.692626
2:26:52.755 AM 2026-08-07 	 4.029887 	 297.647000 	 44.546000 	 -105.529883 	 4.007691 	 297.647000 	 44.546000 	 -105.529883 	 108.820515 	 108.706382 	 298.692948
2:26:57.864 AM 2026-08-07 	 4.034146 	 297.647000 	 44.546000 	 -105.292500 	 4.010272 	 297.647000 	 44.546000 	 -105.292500 	 108.819979 	 108.706085 	 298.692626
2:27:03.010 AM 2026-08-07 	 4.028667 	 297.647000 	 44.546000 	 -105.152384 	 4.007968 	 297.647000 	 44.546000 	 -105.152384 	 108.820813 	 108.706442 	 298.692007
2:27:08.130 AM 2026-08-07 	 4.026379 	 297.647000 	 44.546000 	 -105.236323 	 4.016298 	 297.647000 	 44.546000 	 -105.236323 	 108.820575 	 108.706978 	 298.692007
2:27:13.250 AM 2026-08-07 	 4.021417 	 297.647000 	 44.546000 	 -105.609613 	 4.012097 	 297.647000 	 44.546000 	 -105.609613 	 108.820277 	 108.706919 	 298.692106
2:27:18.384 AM 2026-08-07 	 4.028781 	 297.647000 	 44.546000 	 -104.779102 	 4.012616 	 297.647000 	 44.546000 	 -104.779102 	 108.820337 	 108.707038 	 298.691907
2:27:23.501 AM 2026-08-07 	 4.026029 	 297.647000 	 44.546000 	 -105.408645 	 4.014981 	 297.647000 	 44.546000 	 -105.408645 	 108.820575 	 108.707276 	 298.691907
2:27:28.633 AM 2026-08-07 	 4.024400 	 297.647000 	 44.546000 	 -104.680843 	 4.004835 	 297.647000 	 44.546000 	 -104.680843 	 108.820456 	 108.707574 	 298.691759
2:27:33.757 AM 2026-08-07 	 4.019030 	 297.647000 	 44.546000 	 -106.251398 	 4.012088 	 297.647000 	 44.546000 	 -106.251398 	 108.820456 	 108.707812 	 298.691833
2:27:38.914 AM 2026-08-07 	 4.023104 	 297.647000 	 44.546000 	 -105.554431 	 4.007475 	 297.647000 	 44.546000 	 -105.554431 	 108.820873 	 108.708408 	 298.691932
2:27:44.074 AM 2026-08-07 	 4.030734 	 297.647000 	 44.546000 	 -105.873654 	 3.999334 	 297.647000 	 44.546000 	 -105.873654 	 108.820158 	 108.708706 	 298.691833
2:27:49.231 AM 2026-08-07 	 4.026090 	 297.647000 	 44.546000 	 -105.547883 	 4.004698 	 297.647000 	 44.546000 	 -105.547883 	 108.820515 	 108.708884 	 298.691610
2:27:54.356 AM 2026-08-07 	 4.030751 	 297.647000 	 44.546000 	 -105.567873 	 4.008669 	 297.647000 	 44.546000 	 -105.567873 	 108.821051 	 108.708706 	 298.691164
2:27:59.475 AM 2026-08-07 	 4.030147 	 297.647000 	 44.546000 	 -105.488374 	 4.007095 	 297.647000 	 44.546000 	 -105.488374 	 108.820277 	 108.708765 	 298.691065
2:28:04.598 AM 2026-08-07 	 4.026058 	 297.647000 	 44.546000 	 -105.888206 	 4.003927 	 297.647000 	 44.546000 	 -105.888206 	 108.820873 	 108.708944 	 298.691040
2:28:09.759 AM 2026-08-07 	 4.014369 	 297.647000 	 44.546000 	 -105.725875 	 4.011276 	 297.647000 	 44.546000 	 -105.725875 	 108.820754 	 108.709182 	 298.690916
2:28:14.894 AM 2026-08-07 	 4.024073 	 297.647000 	 44.546000 	 -105.685015 	 4.007606 	 297.647000 	 44.546000 	 -105.685015 	 108.820515 	 108.709242 	 298.690891
2:28:19.998 AM 2026-08-07 	 4.016158 	 297.647000 	 44.546000 	 -105.766736 	 4.011609 	 297.647000 	 44.546000 	 -105.766736 	 108.820873 	 108.709123 	 298.690941
2:28:25.137 AM 2026-08-07 	 4.033661 	 297.647000 	 44.546000 	 -105.046579 	 4.018663 	 297.647000 	 44.546000 	 -105.046579 	 108.820932 	 108.708884 	 298.691090
2:28:30.252 AM 2026-08-07 	 4.031256 	 297.647000 	 44.546000 	 -105.309388 	 4.007848 	 297.647000 	 44.546000 	 -105.309388 	 108.820515 	 108.708586 	 298.691313
2:28:35.377 AM 2026-08-07 	 4.023577 	 297.647000 	 44.546000 	 -105.264086 	 4.009790 	 297.647000 	 44.546000 	 -105.264086 	 108.820634 	 108.708825 	 298.691387
2:28:40.542 AM 2026-08-07 	 4.023519 	 297.647000 	 44.546000 	 -105.429746 	 4.011589 	 297.647000 	 44.546000 	 -105.429746 	 108.820634 	 108.708467 	 298.691437
2:28:45.655 AM 2026-08-07 	 4.029558 	 297.647000 	 44.546000 	 -106.569521 	 4.009454 	 297.647000 	 44.546000 	 -106.569521 	 108.820873 	 108.708050 	 298.691759
2:28:50.826 AM 2026-08-07 	 4.031408 	 297.647000 	 44.546000 	 -105.674790 	 4.018254 	 297.647000 	 44.546000 	 -105.674790 	 108.820277 	 108.708289 	 298.692056
2:28:55.954 AM 2026-08-07 	 4.020048 	 297.647000 	 44.546000 	 -105.157821 	 4.008608 	 297.647000 	 44.546000 	 -105.157821 	 108.820694 	 108.707336 	 298.692354
2:29:01.090 AM 2026-08-07 	 4.017419 	 297.647000 	 44.546000 	 -105.213002 	 4.017072 	 297.647000 	 44.546000 	 -105.213002 	 108.820575 	 108.706382 	 298.692527
2:29:06.215 AM 2026-08-07 	 4.025611 	 297.647000 	 44.546000 	 -106.065626 	 4.013758 	 297.647000 	 44.546000 	 -106.065626 	 108.820456 	 108.706025 	 298.692701
2:29:11.347 AM 2026-08-07 	 4.030976 	 297.647000 	 44.546000 	 -104.832825 	 4.005130 	 297.647000 	 44.546000 	 -104.832825 	 108.820694 	 108.704596 	 298.693518
2:29:16.468 AM 2026-08-07 	 4.020731 	 297.647000 	 44.546000 	 -105.883188 	 4.009191 	 297.647000 	 44.546000 	 -105.883188 	 108.820337 	 108.703523 	 298.693494
2:29:21.613 AM 2026-08-07 	 4.027897 	 297.647000 	 44.546000 	 -106.036635 	 4.007127 	 297.647000 	 44.546000 	 -106.036635 	 108.820337 	 108.702034 	 298.693816
2:29:26.760 AM 2026-08-07 	 4.029318 	 297.647000 	 44.546000 	 -105.541636 	 4.011437 	 297.647000 	 44.546000 	 -105.541636 	 108.820098 	 108.700605 	 298.694559
2:29:31.921 AM 2026-08-07 	 4.025816 	 297.647000 	 44.546000 	 -105.775806 	 4.010158 	 297.647000 	 44.546000 	 -105.775806 	 108.819860 	 108.699354 	 298.694485
2:29:37.042 AM 2026-08-07 	 4.034356 	 297.647000 	 44.546000 	 -105.200322 	 4.012286 	 297.647000 	 44.546000 	 -105.200322 	 108.819979 	 108.699175 	 298.694683
