Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:43:17.724 AM 2026-08-04 	 2.307031 	 0.984652 	 295.346271 	 294.195301 	 -66211.531604 	 -66211.531604 	 294.523501 	 294.481505
5:43:22.866 AM 2026-08-04 	 2.347288 	 0.174581 	 295.346271 	 294.196680 	 -66211.513632 	 -66211.513632 	 294.521068 	 294.506441
5:43:28.008 AM 2026-08-04 	 1.699409 	 0.346369 	 295.347343 	 294.195301 	 -66211.513632 	 -66211.513632 	 294.548435 	 294.488981
5:43:33.141 AM 2026-08-04 	 2.603169 	 0.740573 	 295.347496 	 294.196680 	 -66211.459715 	 -66211.459715 	 294.518488 	 294.499141
5:43:38.261 AM 2026-08-04 	 1.409310 	 1.188681 	 295.346117 	 294.196987 	 -66211.483678 	 -66211.483678 	 294.524248 	 294.467151
5:43:43.389 AM 2026-08-04 	 2.551842 	 0.526972 	 295.347496 	 294.197293 	 -66211.375845 	 -66211.375845 	 294.509178 	 294.489831
5:43:48.532 AM 2026-08-04 	 1.873015 	 0.512111 	 295.346884 	 294.197753 	 -66211.411789 	 -66211.411789 	 294.522537 	 294.490451
5:43:53.673 AM 2026-08-04 	 2.651477 	 0.279367 	 295.347037 	 294.197753 	 -66211.178154 	 -66211.178154 	 294.508838 	 294.455042
5:43:58.838 AM 2026-08-04 	 2.019197 	 0.435285 	 295.346117 	 294.199744 	 -66211.178154 	 -66211.178154 	 294.515444 	 294.502231
5:44:03.968 AM 2026-08-04 	 2.638142 	 1.131502 	 295.345658 	 294.200664 	 -66211.166173 	 -66211.166173 	 294.509260 	 294.462072
5:44:09.128 AM 2026-08-04 	 1.928116 	 1.837039 	 295.345658 	 294.201430 	 -66211.124239 	 -66211.124239 	 294.502010 	 294.483607
5:44:14.273 AM 2026-08-04 	 2.876158 	 1.237295 	 295.345658 	 294.201889 	 -66211.142211 	 -66211.142211 	 294.516712 	 294.498309
5:44:19.425 AM 2026-08-04 	 2.044106 	 0.328988 	 295.345964 	 294.201123 	 -66211.046363 	 -66211.046363 	 294.518677 	 294.491781
5:44:24.563 AM 2026-08-04 	 2.515107 	 0.759464 	 295.346117 	 294.202043 	 -66210.920563 	 -66210.920563 	 294.551661 	 294.486545
5:44:29.725 AM 2026-08-04 	 2.929750 	 0.085161 	 295.346577 	 294.202043 	 -66210.980468 	 -66210.980468 	 294.519350 	 294.482544
5:44:34.874 AM 2026-08-04 	 2.745073 	 1.060218 	 295.345351 	 294.202809 	 -66210.842688 	 -66210.842688 	 294.520672 	 294.480563
5:44:39.986 AM 2026-08-04 	 2.955414 	 0.650649 	 295.345045 	 294.202502 	 -66210.896602 	 -66210.896602 	 294.501547 	 294.488806
5:44:45.141 AM 2026-08-04 	 2.416227 	 0.452665 	 295.345505 	 294.201736 	 -66210.860659 	 -66210.860659 	 294.508949 	 294.489130
5:44:50.278 AM 2026-08-04 	 2.038319 	 0.336293 	 295.345505 	 294.201583 	 -66210.782785 	 -66210.782785 	 294.531278 	 294.478429
5:44:55.393 AM 2026-08-04 	 1.347919 	 0.848381 	 295.344585 	 294.202809 	 -66210.776795 	 -66210.776795 	 294.510964 	 294.476517
5:45:00.523 AM 2026-08-04 	 1.937426 	 1.134273 	 295.344892 	 294.202502 	 -66210.806746 	 -66210.806746 	 294.523355 	 294.479943
5:45:05.645 AM 2026-08-04 	 1.909246 	 0.422691 	 295.344738 	 294.201736 	 -66210.884621 	 -66210.884621 	 294.507632 	 294.483566
5:45:10.801 AM 2026-08-04 	 2.581782 	 0.531002 	 295.343666 	 294.204341 	 -66210.704911 	 -66210.704911 	 294.517275 	 294.485187
5:45:15.949 AM 2026-08-04 	 1.522783 	 1.237547 	 295.345351 	 294.204188 	 -66210.525205 	 -66210.525205 	 294.521727 	 294.462270
5:45:21.090 AM 2026-08-04 	 1.010518 	 1.584396 	 295.345351 	 294.203881 	 -66210.495254 	 -66210.495254 	 294.519245 	 294.453181
5:45:26.206 AM 2026-08-04 	 1.330307 	 0.721429 	 295.345964 	 294.203268 	 -66210.195752 	 -66210.195752 	 294.509521 	 294.477433
5:45:31.338 AM 2026-08-04 	 1.750233 	 -0.237255 	 295.345045 	 294.204494 	 -66210.117883 	 -66210.117883 	 294.521469 	 294.476170
5:45:36.463 AM 2026-08-04 	 2.110529 	 1.057951 	 295.345198 	 294.203422 	 -66209.944177 	 -66209.944177 	 294.477344 	 294.478287
5:45:41.611 AM 2026-08-04 	 2.508817 	 0.749892 	 295.345045 	 294.203728 	 -66209.668651 	 -66209.668651 	 294.488481 	 294.488953
5:45:46.780 AM 2026-08-04 	 2.066498 	 0.775081 	 295.344279 	 294.203575 	 -66209.560838 	 -66209.560838 	 294.516350 	 294.473881
5:45:51.904 AM 2026-08-04 	 1.975166 	 0.843847 	 295.345045 	 294.203575 	 -66209.482975 	 -66209.482975 	 294.521221 	 294.460820
5:45:57.045 AM 2026-08-04 	 2.689972 	 0.774074 	 295.344738 	 294.205413 	 -66209.369175 	 -66209.369175 	 294.515563 	 294.470734
5:46:02.186 AM 2026-08-04 	 2.589079 	 0.414378 	 295.344126 	 294.204647 	 -66209.207461 	 -66209.207461 	 294.494608 	 294.472902
5:46:07.318 AM 2026-08-04 	 2.236079 	 0.284908 	 295.344585 	 294.204800 	 -66209.003826 	 -66209.003826 	 294.486694 	 294.474896
5:46:12.429 AM 2026-08-04 	 1.490578 	 0.549390 	 295.345658 	 294.205107 	 -66208.925967 	 -66208.925967 	 294.535447 	 294.463251
5:46:17.540 AM 2026-08-04 	 1.766587 	 0.519919 	 295.344738 	 294.205720 	 -66208.818163 	 -66208.818163 	 294.511884 	 294.485459
5:46:22.704 AM 2026-08-04 	 1.774387 	 1.051150 	 295.345351 	 294.204800 	 -66208.596569 	 -66208.596569 	 294.502952 	 294.462842
5:46:27.842 AM 2026-08-04 	 2.826341 	 1.086918 	 295.344126 	 294.204800 	 -66208.470802 	 -66208.470802 	 294.535937 	 294.461853
5:46:33.002 AM 2026-08-04 	 1.305398 	 1.039563 	 295.344432 	 294.204341 	 -66208.315093 	 -66208.315093 	 294.479146 	 294.487640
5:46:38.135 AM 2026-08-04 	 2.022971 	 0.261231 	 295.343972 	 294.204954 	 -66208.213284 	 -66208.213284 	 294.498546 	 294.466458
5:46:43.288 AM 2026-08-04 	 2.554609 	 1.246363 	 295.344892 	 294.206792 	 -66208.069556 	 -66208.069556 	 294.510225 	 294.492293
5:46:48.410 AM 2026-08-04 	 1.724318 	 0.792461 	 295.343666 	 294.206333 	 -66207.818037 	 -66207.818037 	 294.490788 	 294.467194
5:46:53.534 AM 2026-08-04 	 1.501145 	 1.263239 	 295.344585 	 294.206333 	 -66207.578502 	 -66207.578502 	 294.514813 	 294.501129
5:46:58.677 AM 2026-08-04 	 3.002463 	 0.216647 	 295.345198 	 294.206179 	 -66207.434784 	 -66207.434784 	 294.518470 	 294.467035
5:47:03.812 AM 2026-08-04 	 1.470198 	 0.527728 	 295.343972 	 294.207558 	 -66207.279091 	 -66207.279091 	 294.506506 	 294.481024
5:47:08.968 AM 2026-08-04 	 1.813134 	 0.904551 	 295.344432 	 294.208478 	 -66207.105437 	 -66207.105437 	 294.519004 	 294.468985
5:47:14.133 AM 2026-08-04 	 2.084865 	 -0.108792 	 295.343666 	 294.208478 	 -66206.955738 	 -66206.955738 	 294.509896 	 294.454213
5:47:19.253 AM 2026-08-04 	 2.828857 	 1.161477 	 295.343972 	 294.207712 	 -66206.758138 	 -66206.758138 	 294.513803 	 294.466615
5:47:24.416 AM 2026-08-04 	 1.985985 	 0.875332 	 295.344738 	 294.207865 	 -66206.668322 	 -66206.668322 	 294.511075 	 294.483234
5:47:29.571 AM 2026-08-04 	 2.711861 	 0.468786 	 295.343360 	 294.206792 	 -66206.464741 	 -66206.464741 	 294.506935 	 294.488532
5:47:34.705 AM 2026-08-04 	 2.086878 	 1.871296 	 295.343206 	 294.208018 	 -66206.434803 	 -66206.434803 	 294.503981 	 294.453961
5:47:39.823 AM 2026-08-04 	 2.599898 	 0.987926 	 295.341521 	 294.206792 	 -66206.243202 	 -66206.243202 	 294.498947 	 294.466387
5:47:45.005 AM 2026-08-04 	 2.023726 	 0.219669 	 295.342900 	 294.207252 	 -66206.153390 	 -66206.153390 	 294.499522 	 294.464602
5:47:50.137 AM 2026-08-04 	 2.206390 	 0.361986 	 295.342900 	 294.207252 	 -66206.081541 	 -66206.081541 	 294.511024 	 294.461948
5:47:55.295 AM 2026-08-04 	 2.669089 	 0.387678 	 295.342134 	 294.207099 	 -66205.937845 	 -66205.937845 	 294.518927 	 294.463717
5:48:00.455 AM 2026-08-04 	 2.015171 	 0.172063 	 295.343206 	 294.207099 	 -66205.883960 	 -66205.883960 	 294.516818 	 294.463967
5:48:05.583 AM 2026-08-04 	 2.276336 	 1.089437 	 295.342134 	 294.206639 	 -66205.812113 	 -66205.812113 	 294.492930 	 294.454234
5:48:10.742 AM 2026-08-04 	 2.522152 	 0.874325 	 295.342593 	 294.208171 	 -66205.752241 	 -66205.752241 	 294.504009 	 294.465786
5:48:15.879 AM 2026-08-04 	 2.573731 	 0.847373 	 295.342593 	 294.207712 	 -66205.608550 	 -66205.608550 	 294.506249 	 294.464252
5:48:21.034 AM 2026-08-04 	 2.092414 	 1.047372 	 295.340142 	 294.208018 	 -66205.554666 	 -66205.554666 	 294.486209 	 294.472053
5:48:26.171 AM 2026-08-04 	 1.865216 	 0.166773 	 295.340295 	 294.207865 	 -66205.399005 	 -66205.399005 	 294.499254 	 294.466694
5:48:31.277 AM 2026-08-04 	 1.944471 	 0.519667 	 295.342134 	 294.208324 	 -66205.369070 	 -66205.369070 	 294.501491 	 294.481672
5:48:36.433 AM 2026-08-04 	 1.063104 	 1.178101 	 295.340908 	 294.208631 	 -66205.225385 	 -66205.225385 	 294.506563 	 294.467868
5:48:41.574 AM 2026-08-04 	 1.569581 	 -0.025417 	 295.341674 	 294.207865 	 -66205.159530 	 -66205.159530 	 294.505349 	 294.471845
5:48:46.691 AM 2026-08-04 	 2.552596 	 0.844602 	 295.341061 	 294.206945 	 -66204.991901 	 -66204.991901 	 294.506548 	 294.471156
5:48:51.827 AM 2026-08-04 	 2.355088 	 0.496242 	 295.339835 	 294.207558 	 -66204.961967 	 -66204.961967 	 294.494156 	 294.469146
5:48:56.979 AM 2026-08-04 	 1.974915 	 0.358207 	 295.340295 	 294.208324 	 -66204.920061 	 -66204.920061 	 294.483131 	 294.470389
5:49:02.134 AM 2026-08-04 	 2.212428 	 0.327225 	 295.340448 	 294.208324 	 -66204.824275 	 -66204.824275 	 294.506331 	 294.465749
5:49:07.289 AM 2026-08-04 	 2.889493 	 0.571052 	 295.339835 	 294.209090 	 -66204.752436 	 -66204.752436 	 294.500373 	 294.463566
5:49:12.412 AM 2026-08-04 	 2.173178 	 1.167522 	 295.340448 	 294.209244 	 -66204.632706 	 -66204.632706 	 294.504600 	 294.459299
5:49:17.551 AM 2026-08-04 	 2.249414 	 0.466267 	 295.339835 	 294.210623 	 -66204.638692 	 -66204.638692 	 294.486693 	 294.439975
5:49:22.707 AM 2026-08-04 	 1.683558 	 1.017145 	 295.340142 	 294.211235 	 -66204.465086 	 -66204.465086 	 294.495890 	 294.461914
5:49:27.820 AM 2026-08-04 	 2.291180 	 1.291703 	 295.339069 	 294.209703 	 -66204.459100 	 -66204.459100 	 294.507190 	 294.459529
5:49:32.954 AM 2026-08-04 	 1.867983 	 1.216388 	 295.339989 	 294.209397 	 -66204.303455 	 -66204.303455 	 294.487204 	 294.469272
5:49:38.088 AM 2026-08-04 	 2.766963 	 1.290443 	 295.340602 	 294.210469 	 -66204.297469 	 -66204.297469 	 294.503695 	 294.459337
5:49:43.234 AM 2026-08-04 	 1.823198 	 0.706064 	 295.339529 	 294.210623 	 -66204.279510 	 -66204.279510 	 294.496543 	 294.462095
5:49:48.345 AM 2026-08-04 	 1.780425 	 1.467520 	 295.339529 	 294.209090 	 -66204.177745 	 -66204.177745 	 294.494709 	 294.461677
5:49:53.475 AM 2026-08-04 	 1.995798 	 0.906315 	 295.338610 	 294.210623 	 -66204.075980 	 -66204.075980 	 294.498538 	 294.449461
5:49:58.581 AM 2026-08-04 	 2.391067 	 0.460978 	 295.337997 	 294.209703 	 -66204.069994 	 -66204.069994 	 294.486245 	 294.451324
5:50:03.711 AM 2026-08-04 	 1.378363 	 0.447627 	 295.338303 	 294.209703 	 -66204.058022 	 -66204.058022 	 294.483364 	 294.457882
5:50:08.825 AM 2026-08-04 	 1.920065 	 1.692707 	 295.337997 	 294.208937 	 -66203.974217 	 -66203.974217 	 294.485379 	 294.471223
5:50:13.967 AM 2026-08-04 	 2.512088 	 1.017649 	 295.339223 	 294.207099 	 -66203.968231 	 -66203.968231 	 294.495736 	 294.467423
5:50:19.084 AM 2026-08-04 	 2.485167 	 0.860723 	 295.337690 	 294.207712 	 -66203.896398 	 -66203.896398 	 294.482228 	 294.456274
5:50:24.211 AM 2026-08-04 	 2.054925 	 0.948128 	 295.337690 	 294.206792 	 -66203.728791 	 -66203.728791 	 294.493809 	 294.472574
5:50:29.311 AM 2026-08-04 	 1.910504 	 0.782890 	 295.338150 	 294.206486 	 -66203.561187 	 -66203.561187 	 294.484155 	 294.466222
5:50:34.473 AM 2026-08-04 	 2.829109 	 0.873821 	 295.337384 	 294.206179 	 -66203.423515 	 -66203.423515 	 294.497745 	 294.463297
5:50:39.610 AM 2026-08-04 	 2.262246 	 -0.159673 	 295.337537 	 294.204954 	 -66203.321758 	 -66203.321758 	 294.494024 	 294.460520
5:50:44.764 AM 2026-08-04 	 2.200855 	 2.136029 	 295.336311 	 294.205107 	 -66203.088321 	 -66203.088321 	 294.506278 	 294.464752
5:50:49.887 AM 2026-08-04 	 1.909246 	 0.874829 	 295.338457 	 294.204800 	 -66202.974597 	 -66202.974597 	 294.495429 	 294.461453
5:50:55.009 AM 2026-08-04 	 2.056686 	 0.362238 	 295.336924 	 294.203268 	 -66202.884816 	 -66202.884816 	 294.481376 	 294.454005
5:51:00.151 AM 2026-08-04 	 2.378235 	 0.630246 	 295.337231 	 294.203422 	 -66202.711242 	 -66202.711242 	 294.483494 	 294.473584
5:51:05.259 AM 2026-08-04 	 1.825965 	 1.635781 	 295.336924 	 294.202656 	 -66202.543655 	 -66202.543655 	 294.490828 	 294.440334
5:51:10.406 AM 2026-08-04 	 3.038694 	 1.670541 	 295.336618 	 294.202656 	 -66202.435923 	 -66202.435923 	 294.503126 	 294.471038
5:51:15.532 AM 2026-08-04 	 2.142483 	 0.608584 	 295.337078 	 294.203115 	 -66202.202507 	 -66202.202507 	 294.481876 	 294.440820
5:51:20.649 AM 2026-08-04 	 3.257338 	 1.007573 	 295.337537 	 294.202656 	 -66202.136673 	 -66202.136673 	 294.495290 	 294.444797
5:51:25.786 AM 2026-08-04 	 2.548571 	 0.214128 	 295.335699 	 294.202809 	 -66201.927203 	 -66201.927203 	 294.487351 	 294.456678
5:51:30.931 AM 2026-08-04 	 2.717900 	 0.876340 	 295.336618 	 294.202349 	 -66201.741677 	 -66201.741677 	 294.483286 	 294.444590
5:51:36.081 AM 2026-08-04 	 2.153050 	 0.760472 	 295.336618 	 294.202502 	 -66201.669861 	 -66201.669861 	 294.495260 	 294.454677
5:51:41.216 AM 2026-08-04 	 2.223247 	 0.036295 	 295.336005 	 294.202349 	 -66201.574108 	 -66201.574108 	 294.486845 	 294.459003
5:51:46.344 AM 2026-08-04 	 2.399118 	 0.352666 	 295.335545 	 294.202809 	 -66201.376619 	 -66201.376619 	 294.491696 	 294.451112
5:51:51.464 AM 2026-08-04 	 1.733879 	 1.413112 	 295.336005 	 294.201736 	 -66201.244963 	 -66201.244963 	 294.492099 	 294.458594
5:51:56.620 AM 2026-08-04 	 1.533099 	 1.415631 	 295.335086 	 294.201736 	 -66201.107324 	 -66201.107324 	 294.500027 	 294.460860
5:52:01.752 AM 2026-08-04 	 2.432833 	 -0.068490 	 295.335545 	 294.199438 	 -66200.927797 	 -66200.927797 	 294.505424 	 294.474280
5:52:06.907 AM 2026-08-04 	 3.333825 	 0.669792 	 295.335699 	 294.198672 	 -66200.844020 	 -66200.844020 	 294.498474 	 294.432879
5:52:12.019 AM 2026-08-04 	 1.974412 	 0.290450 	 295.335392 	 294.199898 	 -66200.718354 	 -66200.718354 	 294.489935 	 294.447464
5:52:17.154 AM 2026-08-04 	 2.299986 	 -0.101991 	 295.336158 	 294.199285 	 -66200.526867 	 -66200.526867 	 294.497642 	 294.435823
5:52:22.296 AM 2026-08-04 	 1.727085 	 1.429737 	 295.335699 	 294.198059 	 -66200.347352 	 -66200.347352 	 294.469535 	 294.449243
5:52:27.402 AM 2026-08-04 	 2.194816 	 0.339316 	 295.335392 	 294.197906 	 -66200.341368 	 -66200.341368 	 294.473286 	 294.450634
5:52:32.551 AM 2026-08-04 	 1.998314 	 0.341079 	 295.334626 	 294.196680 	 -66200.173823 	 -66200.173823 	 294.494305 	 294.445227
5:52:37.727 AM 2026-08-04 	 2.964220 	 1.146615 	 295.334166 	 294.195608 	 -66200.066118 	 -66200.066118 	 294.493862 	 294.437705
5:52:42.861 AM 2026-08-04 	 2.083607 	 0.577098 	 295.334473 	 294.196067 	 -66200.000298 	 -66200.000298 	 294.477076 	 294.473301
5:52:47.990 AM 2026-08-04 	 1.705196 	 0.973820 	 295.334473 	 294.195301 	 -66200.030216 	 -66200.030216 	 294.466817 	 294.447940
5:52:53.166 AM 2026-08-04 	 2.153553 	 -0.692919 	 295.332787 	 294.195148 	 -66199.946446 	 -66199.946446 	 294.496202 	 294.463641
5:52:58.296 AM 2026-08-04 	 2.333198 	 -0.007533 	 295.334166 	 294.194382 	 -66199.958413 	 -66199.958413 	 294.485398 	 294.445286
5:53:03.415 AM 2026-08-04 	 1.452586 	 0.635787 	 295.332787 	 294.194995 	 -66199.946446 	 -66199.946446 	 294.491011 	 294.450428
5:53:08.527 AM 2026-08-04 	 2.042848 	 1.627720 	 295.333247 	 294.194688 	 -66199.862677 	 -66199.862677 	 294.489723 	 294.457162
5:53:13.675 AM 2026-08-04 	 2.202616 	 0.173826 	 295.332787 	 294.193769 	 -66199.850710 	 -66199.850710 	 294.472214 	 294.467023
5:53:18.819 AM 2026-08-04 	 2.552848 	 0.191458 	 295.332941 	 294.193310 	 -66199.790875 	 -66199.790875 	 294.477631 	 294.458283
5:53:23.953 AM 2026-08-04 	 2.178462 	 0.045111 	 295.332175 	 294.192543 	 -66199.701124 	 -66199.701124 	 294.488116 	 294.440453
5:53:29.114 AM 2026-08-04 	 2.384274 	 0.688684 	 295.332634 	 294.192543 	 -66199.760958 	 -66199.760958 	 294.484586 	 294.434564
5:53:34.272 AM 2026-08-04 	 2.160095 	 0.857700 	 295.331255 	 294.192697 	 -66199.748991 	 -66199.748991 	 294.494447 	 294.468965
5:53:39.410 AM 2026-08-04 	 2.644683 	 0.110602 	 295.331408 	 294.191777 	 -66199.641290 	 -66199.641290 	 294.496364 	 294.447758
5:53:44.532 AM 2026-08-04 	 1.913020 	 0.094733 	 295.330029 	 294.192543 	 -66199.575474 	 -66199.575474 	 294.488543 	 294.433802
5:53:49.679 AM 2026-08-04 	 1.838797 	 -0.091664 	 295.331868 	 294.193156 	 -66199.473758 	 -66199.473758 	 294.477272 	 294.454620
5:53:54.804 AM 2026-08-04 	 2.567441 	 -0.156651 	 295.331102 	 294.193463 	 -66199.401959 	 -66199.401959 	 294.482640 	 294.451966
5:53:59.924 AM 2026-08-04 	 2.803948 	 0.588936 	 295.330642 	 294.191165 	 -66199.348111 	 -66199.348111 	 294.483834 	 294.459295
5:54:05.095 AM 2026-08-04 	 2.921699 	 1.337042 	 295.330949 	 294.192084 	 -66199.324178 	 -66199.324178 	 294.474770 	 294.438904
5:54:10.246 AM 2026-08-04 	 2.266272 	 0.738306 	 295.330336 	 294.193156 	 -66199.162634 	 -66199.162634 	 294.490622 	 294.443904
5:54:15.368 AM 2026-08-04 	 3.107634 	 0.559214 	 295.331715 	 294.192390 	 -66199.072889 	 -66199.072889 	 294.469962 	 294.448726
5:54:20.524 AM 2026-08-04 	 1.735640 	 0.273573 	 295.330183 	 294.192850 	 -66199.031008 	 -66199.031008 	 294.480172 	 294.453273
5:54:25.637 AM 2026-08-04 	 1.949754 	 0.862234 	 295.329723 	 294.193922 	 -66198.905366 	 -66198.905366 	 294.478712 	 294.435768
5:54:30.769 AM 2026-08-04 	 2.242621 	 1.208076 	 295.330183 	 294.195148 	 -66198.839555 	 -66198.839555 	 294.485520 	 294.466644
5:54:35.882 AM 2026-08-04 	 2.748092 	 0.853922 	 295.330796 	 294.196527 	 -66198.743830 	 -66198.743830 	 294.494564 	 294.446430
5:54:41.015 AM 2026-08-04 	 2.826341 	 -0.050858 	 295.331715 	 294.197599 	 -66198.737847 	 -66198.737847 	 294.472361 	 294.446878
5:54:46.171 AM 2026-08-04 	 2.297470 	 1.802530 	 295.331868 	 294.198059 	 -66198.689985 	 -66198.689985 	 294.474524 	 294.442434
5:54:51.288 AM 2026-08-04 	 3.014792 	 1.039815 	 295.331408 	 294.198672 	 -66198.612209 	 -66198.612209 	 294.485058 	 294.447305
5:54:56.399 AM 2026-08-04 	 2.142483 	 1.466009 	 295.331715 	 294.199744 	 -66198.570330 	 -66198.570330 	 294.456100 	 294.443358
5:55:01.560 AM 2026-08-04 	 2.245640 	 1.153164 	 295.330642 	 294.199285 	 -66198.606226 	 -66198.606226 	 294.470876 	 294.450112
5:55:06.702 AM 2026-08-04 	 1.685822 	 0.346621 	 295.331868 	 294.198519 	 -66198.606226 	 -66198.606226 	 294.476067 	 294.445393
5:55:11.844 AM 2026-08-04 	 2.824077 	 1.057447 	 295.330489 	 294.198672 	 -66198.582296 	 -66198.582296 	 294.498619 	 294.455205
5:55:17.012 AM 2026-08-04 	 2.328166 	 0.407829 	 295.331102 	 294.199744 	 -66198.450677 	 -66198.450677 	 294.465518 	 294.447585
5:55:22.160 AM 2026-08-04 	 1.681797 	 1.091956 	 295.332328 	 294.201736 	 -66198.384869 	 -66198.384869 	 294.483652 	 294.444012
5:55:27.281 AM 2026-08-04 	 1.090528 	 1.736032 	 295.331255 	 294.201736 	 -66198.331026 	 -66198.331026 	 294.466914 	 294.462667
5:55:32.424 AM 2026-08-04 	 2.451452 	 1.603287 	 295.332328 	 294.203728 	 -66198.271201 	 -66198.271201 	 294.499701 	 294.419948
5:55:37.557 AM 2026-08-04 	 2.447929 	 0.431759 	 295.332481 	 294.203575 	 -66198.139587 	 -66198.139587 	 294.471319 	 294.432149
5:55:42.712 AM 2026-08-04 	 1.885344 	 1.321425 	 295.332328 	 294.205107 	 -66198.127622 	 -66198.127622 	 294.478820 	 294.458056
5:55:47.816 AM 2026-08-04 	 2.436104 	 1.700768 	 295.331715 	 294.205260 	 -66198.013957 	 -66198.013957 	 294.466555 	 294.435881
5:55:52.958 AM 2026-08-04 	 1.588955 	 0.775081 	 295.332634 	 294.206026 	 -66197.858417 	 -66197.858417 	 294.492342 	 294.442792
5:55:58.092 AM 2026-08-04 	 2.042848 	 0.851403 	 295.331868 	 294.205720 	 -66197.792613 	 -66197.792613 	 294.480275 	 294.434499
5:56:03.222 AM 2026-08-04 	 1.611348 	 -0.142041 	 295.332175 	 294.205107 	 -66197.816542 	 -66197.816542 	 294.473767 	 294.440261
5:56:08.395 AM 2026-08-04 	 2.295458 	 0.386923 	 295.330336 	 294.203881 	 -66197.678952 	 -66197.678952 	 294.491605 	 294.442527
5:56:13.554 AM 2026-08-04 	 1.896163 	 0.033021 	 295.331255 	 294.204647 	 -66197.613149 	 -66197.613149 	 294.476234 	 294.432346
5:56:18.725 AM 2026-08-04 	 1.760297 	 0.594730 	 295.332328 	 294.204341 	 -66197.487526 	 -66197.487526 	 294.467696 	 294.438437
5:56:23.861 AM 2026-08-04 	 1.962335 	 0.949387 	 295.330949 	 294.203422 	 -66197.331995 	 -66197.331995 	 294.498201 	 294.429775
5:56:29.000 AM 2026-08-04 	 2.307535 	 1.405556 	 295.330796 	 294.203575 	 -66197.218339 	 -66197.218339 	 294.459983 	 294.437803
5:56:34.120 AM 2026-08-04 	 2.114555 	 0.421431 	 295.330642 	 294.203115 	 -66197.080758 	 -66197.080758 	 294.477822 	 294.435822
5:56:39.261 AM 2026-08-04 	 2.298477 	 -0.257658 	 295.331102 	 294.203575 	 -66196.991032 	 -66196.991032 	 294.464240 	 294.439700
5:56:44.419 AM 2026-08-04 	 2.199597 	 0.886416 	 295.330949 	 294.202043 	 -66196.829528 	 -66196.829528 	 294.474902 	 294.438565
5:56:49.558 AM 2026-08-04 	 2.527688 	 0.723696 	 295.330489 	 294.200970 	 -66196.715878 	 -66196.715878 	 294.457919 	 294.442345
5:56:54.712 AM 2026-08-04 	 2.248911 	 0.994727 	 295.331715 	 294.201123 	 -66196.620174 	 -66196.620174 	 294.460357 	 294.413163
5:56:59.842 AM 2026-08-04 	 2.631348 	 0.285160 	 295.331102 	 294.201736 	 -66196.500545 	 -66196.500545 	 294.472607 	 294.443348
