Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:02:47.549 AM 2026-09-04 	 132.122618 	 130.909994 	 302.681733 	 293.942817 	 -66305.823811 	 -66305.823811 	 294.078020 	 294.170581
6:02:52.658 AM 2026-09-04 	 131.949515 	 131.341478 	 302.682808 	 293.942051 	 -66305.781459 	 -66305.781459 	 294.088237 	 294.173241
6:02:57.806 AM 2026-09-04 	 132.141237 	 130.318311 	 302.683575 	 293.941438 	 -66305.823811 	 -66305.823811 	 294.093606 	 294.175303
6:03:02.914 AM 2026-09-04 	 132.175958 	 131.586060 	 302.682040 	 293.939753 	 -66305.763309 	 -66305.763309 	 294.092413 	 294.185443
6:03:08.066 AM 2026-09-04 	 131.730117 	 130.982538 	 302.682040 	 293.938987 	 -66305.841962 	 -66305.841962 	 294.087541 	 294.161212
6:03:13.203 AM 2026-09-04 	 132.374473 	 130.439468 	 302.681886 	 293.938528 	 -66305.938766 	 -66305.938766 	 294.067629 	 294.171998
6:03:18.282 AM 2026-09-04 	 132.497759 	 129.949547 	 302.681733 	 293.936689 	 -66305.902464 	 -66305.902464 	 294.093457 	 294.168071
6:03:23.424 AM 2026-09-04 	 131.845854 	 130.577503 	 302.681886 	 293.935464 	 -66306.041622 	 -66306.041622 	 294.079387 	 294.162031
6:03:28.548 AM 2026-09-04 	 132.114567 	 130.400930 	 302.682654 	 293.935004 	 -66306.174732 	 -66306.174732 	 294.078989 	 294.177688
6:03:33.697 AM 2026-09-04 	 132.323901 	 130.278764 	 302.684958 	 293.933778 	 -66306.271540 	 -66306.271540 	 294.097806 	 294.150225
6:03:38.797 AM 2026-09-04 	 132.262258 	 130.073224 	 302.685572 	 293.931787 	 -66306.198934 	 -66306.198934 	 294.079088 	 294.176371
6:03:43.884 AM 2026-09-04 	 132.666585 	 130.218059 	 302.687107 	 293.931634 	 -66306.198934 	 -66306.198934 	 294.089951 	 294.176843
6:03:48.968 AM 2026-09-04 	 132.094187 	 130.879264 	 302.688336 	 293.933932 	 -66306.247338 	 -66306.247338 	 294.067480 	 294.171376
6:03:54.131 AM 2026-09-04 	 132.067517 	 130.737955 	 302.688797 	 293.931174 	 -66306.108177 	 -66306.108177 	 294.090051 	 294.171277
6:03:59.304 AM 2026-09-04 	 132.332455 	 130.550047 	 302.688029 	 293.931021 	 -66306.114227 	 -66306.114227 	 294.092909 	 294.191133
6:04:04.417 AM 2026-09-04 	 132.153062 	 130.495136 	 302.690332 	 293.931021 	 -66306.065824 	 -66306.065824 	 294.071930 	 294.168742
6:04:09.548 AM 2026-09-04 	 132.893028 	 130.769693 	 302.690332 	 293.930561 	 -66305.938766 	 -66305.938766 	 294.087466 	 294.161609
6:04:14.667 AM 2026-09-04 	 132.527700 	 130.790600 	 302.692021 	 293.931174 	 -66305.860112 	 -66305.860112 	 294.080059 	 294.182063
6:04:19.725 AM 2026-09-04 	 132.699545 	 130.147027 	 302.693404 	 293.931327 	 -66305.696756 	 -66305.696756 	 294.103946 	 294.179031
6:04:24.796 AM 2026-09-04 	 131.663693 	 130.897904 	 302.695093 	 293.930255 	 -66305.606004 	 -66305.606004 	 294.096490 	 294.171104
6:04:29.901 AM 2026-09-04 	 132.140985 	 129.884812 	 302.694632 	 293.930561 	 -66305.527353 	 -66305.527353 	 294.082943 	 294.150475
6:04:35.041 AM 2026-09-04 	 132.340004 	 130.601432 	 302.693096 	 293.929182 	 -66305.406353 	 -66305.406353 	 294.099920 	 294.172645
6:04:40.195 AM 2026-09-04 	 132.542544 	 130.600425 	 302.692943 	 293.930561 	 -66305.206705 	 -66305.206705 	 294.085877 	 294.172297
6:04:45.342 AM 2026-09-04 	 133.202249 	 130.347781 	 302.690486 	 293.930408 	 -66305.152257 	 -66305.152257 	 294.094154 	 294.163102
6:04:50.462 AM 2026-09-04 	 131.780186 	 130.410501 	 302.688797 	 293.930408 	 -66304.982863 	 -66304.982863 	 294.094403 	 294.174212
6:04:55.631 AM 2026-09-04 	 132.466812 	 130.621331 	 302.686800 	 293.927957 	 -66304.873969 	 -66304.873969 	 294.093484 	 294.173292
6:05:00.732 AM 2026-09-04 	 132.498011 	 129.610003 	 302.686340 	 293.926425 	 -66304.740878 	 -66304.740878 	 294.095299 	 294.179829
6:05:05.902 AM 2026-09-04 	 131.926116 	 130.922085 	 302.684804 	 293.926272 	 -66304.486800 	 -66304.486800 	 294.066862 	 294.170758
6:05:11.043 AM 2026-09-04 	 131.997571 	 131.051555 	 302.685879 	 293.924127 	 -66304.359763 	 -66304.359763 	 294.094206 	 294.186291
6:05:16.159 AM 2026-09-04 	 132.017951 	 130.739970 	 302.685418 	 293.924280 	 -66304.166187 	 -66304.166187 	 294.080659 	 294.180775
6:05:21.258 AM 2026-09-04 	 132.294966 	 131.645254 	 302.682347 	 293.924127 	 -66304.117794 	 -66304.117794 	 294.087545 	 294.159799
6:05:26.417 AM 2026-09-04 	 131.812894 	 131.073217 	 302.680965 	 293.922288 	 -66304.021008 	 -66304.021008 	 294.088564 	 294.188678
6:05:31.526 AM 2026-09-04 	 131.927877 	 131.289085 	 302.680965 	 293.920756 	 -66303.815341 	 -66303.815341 	 294.075912 	 294.177445
6:05:36.639 AM 2026-09-04 	 132.582801 	 131.001430 	 302.680811 	 293.920144 	 -66303.760900 	 -66303.760900 	 294.074744 	 294.154084
6:05:41.800 AM 2026-09-04 	 131.829248 	 130.187077 	 302.681733 	 293.918458 	 -66303.724606 	 -66303.724606 	 294.102460 	 294.189822
6:05:46.875 AM 2026-09-04 	 131.455617 	 131.081530 	 302.680504 	 293.918918 	 -66303.573385 	 -66303.573385 	 294.078225 	 294.194867
6:05:52.038 AM 2026-09-04 	 132.004616 	 130.616042 	 302.678661 	 293.917080 	 -66303.537092 	 -66303.537092 	 294.082799 	 294.177247
6:05:57.192 AM 2026-09-04 	 132.513107 	 130.099672 	 302.676665 	 293.917080 	 -66303.458458 	 -66303.458458 	 294.071613 	 294.168897
6:06:02.322 AM 2026-09-04 	 131.961340 	 130.600173 	 302.676358 	 293.917080 	 -66303.355630 	 -66303.355630 	 294.072135 	 294.168947
6:06:07.426 AM 2026-09-04 	 131.881582 	 131.448026 	 302.674055 	 293.917692 	 -66303.434263 	 -66303.434263 	 294.092767 	 294.172103
6:06:12.525 AM 2026-09-04 	 132.507320 	 129.946525 	 302.673594 	 293.918458 	 -66303.367727 	 -66303.367727 	 294.084465 	 294.170886
6:06:17.645 AM 2026-09-04 	 132.178726 	 131.105459 	 302.673747 	 293.917233 	 -66303.361679 	 -66303.361679 	 294.066965 	 294.160472
6:06:22.830 AM 2026-09-04 	 132.155075 	 130.006474 	 302.674669 	 293.917080 	 -66303.404020 	 -66303.404020 	 294.074695 	 294.170562
6:06:27.942 AM 2026-09-04 	 132.767729 	 130.881027 	 302.674976 	 293.916160 	 -66303.422166 	 -66303.422166 	 294.071936 	 294.177248
6:06:33.072 AM 2026-09-04 	 132.228795 	 130.688837 	 302.675130 	 293.916314 	 -66303.500799 	 -66303.500799 	 294.080760 	 294.177571
6:06:38.168 AM 2026-09-04 	 132.090664 	 130.975737 	 302.675437 	 293.916007 	 -66303.543141 	 -66303.543141 	 294.081879 	 294.164050
6:06:43.287 AM 2026-09-04 	 131.974424 	 130.732917 	 302.677126 	 293.914628 	 -66303.603629 	 -66303.603629 	 294.074571 	 294.175632
6:06:48.418 AM 2026-09-04 	 132.369944 	 130.483549 	 302.675744 	 293.914935 	 -66303.700411 	 -66303.700411 	 294.091498 	 294.173196
6:06:53.608 AM 2026-09-04 	 132.268045 	 130.470451 	 302.675590 	 293.914628 	 -66303.573385 	 -66303.573385 	 294.066889 	 294.174091
6:06:58.766 AM 2026-09-04 	 131.345415 	 131.167172 	 302.676204 	 293.914169 	 -66303.579434 	 -66303.579434 	 294.076360 	 294.166561
6:07:03.892 AM 2026-09-04 	 131.840571 	 129.605469 	 302.678661 	 293.914169 	 -66303.379825 	 -66303.379825 	 294.101044 	 294.180851
6:07:09.045 AM 2026-09-04 	 132.086136 	 130.862136 	 302.678508 	 293.913403 	 -66303.246754 	 -66303.246754 	 294.083968 	 294.176055
6:07:14.153 AM 2026-09-04 	 131.999836 	 130.779769 	 302.679890 	 293.912943 	 -66303.029007 	 -66303.029007 	 294.075517 	 294.161467
6:07:19.270 AM 2026-09-04 	 132.384789 	 130.330905 	 302.679736 	 293.913096 	 -66302.805217 	 -66302.805217 	 294.078376 	 294.152049
6:07:24.375 AM 2026-09-04 	 131.774902 	 130.364406 	 302.679890 	 293.910952 	 -66302.617720 	 -66302.617720 	 294.051157 	 294.192832
6:07:29.478 AM 2026-09-04 	 131.902968 	 130.683547 	 302.679276 	 293.912024 	 -66302.406035 	 -66302.406035 	 294.079571 	 294.179214
6:07:34.579 AM 2026-09-04 	 131.797546 	 130.153072 	 302.679276 	 293.912790 	 -66302.236691 	 -66302.236691 	 294.077458 	 294.191740
6:07:39.726 AM 2026-09-04 	 132.434355 	 131.134174 	 302.679429 	 293.912024 	 -66302.170164 	 -66302.170164 	 294.088520 	 294.174940
6:07:44.899 AM 2026-09-04 	 132.559150 	 129.735695 	 302.678047 	 293.910492 	 -66301.958489 	 -66301.958489 	 294.069231 	 294.166516
6:07:50.022 AM 2026-09-04 	 131.780941 	 130.301182 	 302.677740 	 293.910952 	 -66301.934298 	 -66301.934298 	 294.082829 	 294.167833
6:07:55.144 AM 2026-09-04 	 132.275845 	 130.453322 	 302.675744 	 293.910186 	 -66301.837534 	 -66301.837534 	 294.089516 	 294.172630
6:08:00.277 AM 2026-09-04 	 132.676901 	 130.184558 	 302.675744 	 293.911564 	 -66301.637962 	 -66301.637962 	 294.065081 	 294.161894
6:08:05.337 AM 2026-09-04 	 132.103245 	 129.507233 	 302.672365 	 293.910645 	 -66301.450489 	 -66301.450489 	 294.096427 	 294.171513
6:08:10.477 AM 2026-09-04 	 132.670862 	 130.425615 	 302.670830 	 293.910799 	 -66301.317445 	 -66301.317445 	 294.076045 	 294.170495
6:08:15.588 AM 2026-09-04 	 132.417749 	 130.791607 	 302.669448 	 293.910645 	 -66301.299303 	 -66301.299303 	 294.071247 	 294.172309
6:08:20.740 AM 2026-09-04 	 131.827487 	 130.566168 	 302.669908 	 293.912484 	 -66301.166262 	 -66301.166262 	 294.080147 	 294.187345
6:08:25.861 AM 2026-09-04 	 132.093432 	 129.870455 	 302.668219 	 293.911871 	 -66301.063459 	 -66301.063459 	 294.075002 	 294.151508
6:08:31.010 AM 2026-09-04 	 131.798301 	 131.002437 	 302.668833 	 293.912484 	 -66301.039270 	 -66301.039270 	 294.086237 	 294.163686
6:08:36.127 AM 2026-09-04 	 131.315726 	 130.166422 	 302.668680 	 293.914475 	 -66300.894138 	 -66300.894138 	 294.071945 	 294.179617
6:08:41.258 AM 2026-09-04 	 132.490211 	 130.693371 	 302.669908 	 293.914628 	 -66300.767150 	 -66300.767150 	 294.100233 	 294.166346
6:08:46.373 AM 2026-09-04 	 132.031034 	 130.306220 	 302.670983 	 293.916926 	 -66300.797385 	 -66300.797385 	 294.078160 	 294.177331
6:08:51.516 AM 2026-09-04 	 132.425800 	 130.088085 	 302.668987 	 293.917386 	 -66300.603882 	 -66300.603882 	 294.082088 	 294.159537
6:08:56.656 AM 2026-09-04 	 131.855667 	 129.875996 	 302.667912 	 293.916773 	 -66300.349915 	 -66300.349915 	 294.074433 	 294.156606
6:09:01.748 AM 2026-09-04 	 132.117083 	 131.443492 	 302.669448 	 293.917539 	 -66300.174560 	 -66300.174560 	 294.068990 	 294.170524
6:09:06.890 AM 2026-09-04 	 132.233575 	 130.117052 	 302.666376 	 293.917846 	 -66300.035488 	 -66300.035488 	 294.095339 	 294.186952
6:09:12.006 AM 2026-09-04 	 132.475115 	 130.306976 	 302.661770 	 293.916620 	 -66299.914558 	 -66299.914558 	 294.093426 	 294.186456
6:09:17.095 AM 2026-09-04 	 132.341513 	 131.015283 	 302.661462 	 293.915701 	 -66299.666655 	 -66299.666655 	 294.084379 	 294.192993
6:09:22.231 AM 2026-09-04 	 131.983481 	 130.858106 	 302.662077 	 293.916160 	 -66299.479221 	 -66299.479221 	 294.080775 	 294.193640
6:09:27.356 AM 2026-09-04 	 131.850131 	 130.654329 	 302.663459 	 293.917233 	 -66299.261560 	 -66299.261560 	 294.082715 	 294.175747
6:09:32.484 AM 2026-09-04 	 132.079342 	 130.156347 	 302.666223 	 293.916773 	 -66299.049950 	 -66299.049950 	 294.066732 	 294.165906
6:09:37.626 AM 2026-09-04 	 131.627714 	 130.279016 	 302.667144 	 293.916926 	 -66298.838345 	 -66298.838345 	 294.082866 	 294.151816
6:09:42.765 AM 2026-09-04 	 131.726091 	 129.997406 	 302.670523 	 293.918612 	 -66298.687201 	 -66298.687201 	 294.088385 	 294.170083
6:09:47.943 AM 2026-09-04 	 132.824340 	 131.308732 	 302.672212 	 293.919224 	 -66298.457468 	 -66298.457468 	 294.077996 	 294.172446
6:09:53.052 AM 2026-09-04 	 132.218479 	 130.559115 	 302.674976 	 293.919990 	 -66298.197512 	 -66298.197512 	 294.074567 	 294.174684
6:09:58.161 AM 2026-09-04 	 132.524932 	 130.753320 	 302.676972 	 293.921522 	 -66298.034288 	 -66298.034288 	 294.070118 	 294.167875
6:10:03.216 AM 2026-09-04 	 132.290689 	 131.362636 	 302.677126 	 293.921982 	 -66297.707849 	 -66297.707849 	 294.082474 	 294.154729
6:10:08.328 AM 2026-09-04 	 132.855539 	 130.851053 	 302.676665 	 293.922288 	 -66297.478138 	 -66297.478138 	 294.075863 	 294.169369
6:10:13.465 AM 2026-09-04 	 132.307798 	 130.876241 	 302.676819 	 293.922442 	 -66297.242389 	 -66297.242389 	 294.069700 	 294.179261
6:10:18.631 AM 2026-09-04 	 132.242885 	 130.148790 	 302.676512 	 293.921982 	 -66296.976423 	 -66296.976423 	 294.056327 	 294.180530
6:10:23.775 AM 2026-09-04 	 132.057453 	 130.390602 	 302.674669 	 293.924127 	 -66296.643975 	 -66296.643975 	 294.088967 	 294.177749
6:10:28.884 AM 2026-09-04 	 132.342268 	 130.575488 	 302.676972 	 293.923208 	 -66296.378025 	 -66296.378025 	 294.075596 	 294.162490
6:10:34.053 AM 2026-09-04 	 132.300753 	 130.844000 	 302.676972 	 293.922901 	 -66296.220876 	 -66296.220876 	 294.081090 	 294.166567
6:10:39.176 AM 2026-09-04 	 132.862584 	 130.115037 	 302.678508 	 293.921982 	 -66295.979114 	 -66295.979114 	 294.090487 	 294.170297
6:10:44.293 AM 2026-09-04 	 132.870384 	 130.723849 	 302.678201 	 293.921063 	 -66295.852192 	 -66295.852192 	 294.080520 	 294.156081
6:10:49.457 AM 2026-09-04 	 132.288928 	 131.624347 	 302.676972 	 293.922442 	 -66295.622527 	 -66295.622527 	 294.077216 	 294.166471
6:10:54.549 AM 2026-09-04 	 131.919322 	 130.904957 	 302.676051 	 293.920297 	 -66295.465390 	 -66295.465390 	 294.090739 	 294.169604
6:10:59.660 AM 2026-09-04 	 132.247917 	 129.466931 	 302.676358 	 293.919837 	 -66295.235735 	 -66295.235735 	 294.085073 	 294.167716
6:11:04.769 AM 2026-09-04 	 132.419762 	 130.915032 	 302.674208 	 293.918765 	 -66295.108822 	 -66295.108822 	 294.060937 	 294.170501
6:11:09.886 AM 2026-09-04 	 132.403156 	 130.965410 	 302.673594 	 293.917999 	 -66295.000041 	 -66295.000041 	 294.081744 	 294.171943
6:11:15.050 AM 2026-09-04 	 132.664320 	 130.322845 	 302.673440 	 293.916926 	 -66294.824785 	 -66294.824785 	 294.071106 	 294.167445
6:11:20.200 AM 2026-09-04 	 131.522795 	 129.852571 	 302.676512 	 293.916314 	 -66294.740180 	 -66294.740180 	 294.086816 	 294.172292
6:11:25.320 AM 2026-09-04 	 132.309811 	 130.264155 	 302.677126 	 293.916007 	 -66294.619317 	 -66294.619317 	 294.072151 	 294.177935
6:11:30.483 AM 2026-09-04 	 132.547576 	 130.413272 	 302.678201 	 293.914475 	 -66294.601188 	 -66294.601188 	 294.070660 	 294.170305
6:11:35.615 AM 2026-09-04 	 132.196086 	 129.983300 	 302.678047 	 293.915241 	 -66294.601188 	 -66294.601188 	 294.079161 	 294.166527
6:11:40.698 AM 2026-09-04 	 132.066762 	 130.404456 	 302.679122 	 293.916160 	 -66294.528671 	 -66294.528671 	 294.075085 	 294.154424
6:11:45.821 AM 2026-09-04 	 132.385041 	 131.019817 	 302.681426 	 293.915241 	 -66294.468241 	 -66294.468241 	 294.046498 	 294.165509
6:11:50.961 AM 2026-09-04 	 132.536757 	 130.954327 	 302.680658 	 293.915701 	 -66294.528671 	 -66294.528671 	 294.067056 	 294.163868
6:11:56.136 AM 2026-09-04 	 131.947250 	 130.406723 	 302.679583 	 293.914475 	 -66294.486370 	 -66294.486370 	 294.097108 	 294.176916
6:12:01.270 AM 2026-09-04 	 131.800566 	 130.259117 	 302.679890 	 293.915241 	 -66294.431983 	 -66294.431983 	 294.067603 	 294.178110
6:12:06.408 AM 2026-09-04 	 132.475618 	 130.555085 	 302.679736 	 293.914935 	 -66294.431983 	 -66294.431983 	 294.065241 	 294.175277
6:12:11.549 AM 2026-09-04 	 132.527700 	 130.704706 	 302.681426 	 293.916467 	 -66294.438026 	 -66294.438026 	 294.079435 	 294.169163
6:12:16.691 AM 2026-09-04 	 132.392337 	 130.925359 	 302.682193 	 293.917233 	 -66294.389682 	 -66294.389682 	 294.079237 	 294.168492
6:12:21.843 AM 2026-09-04 	 132.075820 	 130.030151 	 302.682501 	 293.918152 	 -66294.250695 	 -66294.250695 	 294.088112 	 294.153283
6:12:27.000 AM 2026-09-04 	 133.317232 	 130.407983 	 302.682654 	 293.917080 	 -66294.256738 	 -66294.256738 	 294.073496 	 294.177390
6:12:32.128 AM 2026-09-04 	 132.411459 	 131.200673 	 302.681272 	 293.917539 	 -66294.256738 	 -66294.256738 	 294.073496 	 294.179751
6:12:37.251 AM 2026-09-04 	 131.580664 	 130.786318 	 302.681886 	 293.917692 	 -66294.063368 	 -66294.063368 	 294.067034 	 294.166680
6:12:42.373 AM 2026-09-04 	 131.980462 	 130.822589 	 302.683268 	 293.917692 	 -66294.002940 	 -66294.002940 	 294.063007 	 294.159821
6:12:47.494 AM 2026-09-04 	 132.400137 	 131.023092 	 302.684497 	 293.919378 	 -66293.821661 	 -66293.821661 	 294.058956 	 294.185047
6:12:52.660 AM 2026-09-04 	 131.878059 	 131.203191 	 302.683575 	 293.918765 	 -66293.706852 	 -66293.706852 	 294.049038 	 294.174188
6:12:57.768 AM 2026-09-04 	 132.526442 	 131.256843 	 302.681886 	 293.918765 	 -66293.628299 	 -66293.628299 	 294.069025 	 294.170560
6:13:02.858 AM 2026-09-04 	 132.249175 	 131.379765 	 302.679890 	 293.918305 	 -66293.495366 	 -66293.495366 	 294.083593 	 294.165292
6:13:07.981 AM 2026-09-04 	 131.649352 	 130.538712 	 302.678354 	 293.917233 	 -66293.320138 	 -66293.320138 	 294.067760 	 294.175905
6:13:13.126 AM 2026-09-04 	 131.332080 	 131.989080 	 302.676512 	 293.918152 	 -66293.259715 	 -66293.259715 	 294.082625 	 294.182268
6:13:18.250 AM 2026-09-04 	 131.720556 	 131.164653 	 302.673747 	 293.917846 	 -66293.066366 	 -66293.066366 	 294.080414 	 294.182890
6:13:23.397 AM 2026-09-04 	 132.396363 	 130.955082 	 302.674055 	 293.919378 	 -66292.945524 	 -66292.945524 	 294.085113 	 294.173895
6:13:28.518 AM 2026-09-04 	 133.360256 	 130.958609 	 302.670676 	 293.919684 	 -66292.866978 	 -66292.866978 	 294.076289 	 294.162239
6:13:33.626 AM 2026-09-04 	 132.523422 	 130.473977 	 302.668987 	 293.920603 	 -66292.764264 	 -66292.764264 	 294.092397 	 294.161345
6:13:38.721 AM 2026-09-04 	 132.500778 	 130.696646 	 302.669141 	 293.919990 	 -66292.546757 	 -66292.546757 	 294.086781 	 294.185479
6:13:43.807 AM 2026-09-04 	 132.101483 	 130.674731 	 302.667298 	 293.919071 	 -66292.335297 	 -66292.335297 	 294.050490 	 294.161000
6:13:48.937 AM 2026-09-04 	 132.862332 	 130.249797 	 302.666991 	 293.918918 	 -66292.141966 	 -66292.141966 	 294.061503 	 294.179567
6:13:54.034 AM 2026-09-04 	 132.307295 	 130.843496 	 302.665916 	 293.917999 	 -66292.009053 	 -66292.009053 	 294.060485 	 294.163438
6:13:59.144 AM 2026-09-04 	 131.897433 	 131.194375 	 302.665609 	 293.917846 	 -66291.930515 	 -66291.930515 	 294.064413 	 294.143755
6:14:04.242 AM 2026-09-04 	 132.373718 	 130.461383 	 302.665609 	 293.915548 	 -66291.785522 	 -66291.785522 	 294.076570 	 294.178103
6:14:09.396 AM 2026-09-04 	 132.418504 	 130.411257 	 302.664073 	 293.915241 	 -66291.719068 	 -66291.719068 	 294.067323 	 294.162720
6:14:14.518 AM 2026-09-04 	 132.274083 	 130.812514 	 302.663612 	 293.913250 	 -66291.561997 	 -66291.561997 	 294.066206 	 294.182852
6:14:19.627 AM 2026-09-04 	 132.153565 	 130.108740 	 302.663766 	 293.912484 	 -66291.574079 	 -66291.574079 	 294.068617 	 294.195178
6:14:24.741 AM 2026-09-04 	 132.438632 	 130.744504 	 302.665455 	 293.912330 	 -66291.519709 	 -66291.519709 	 294.090119 	 294.157179
6:14:29.900 AM 2026-09-04 	 131.913787 	 130.181284 	 302.664534 	 293.911564 	 -66291.410969 	 -66291.410969 	 294.075032 	 294.179398
6:14:35.004 AM 2026-09-04 	 132.447187 	 130.499670 	 302.665916 	 293.909726 	 -66291.302230 	 -66291.302230 	 294.062305 	 294.162425
6:14:40.148 AM 2026-09-04 	 132.305534 	 129.930404 	 302.666991 	 293.908807 	 -66291.368681 	 -66291.368681 	 294.060217 	 294.162225
6:14:45.269 AM 2026-09-04 	 131.960334 	 131.506464 	 302.668219 	 293.907888 	 -66291.326394 	 -66291.326394 	 294.074684 	 294.164885
6:14:50.417 AM 2026-09-04 	 133.406802 	 131.583290 	 302.668987 	 293.907888 	 -66291.259943 	 -66291.259943 	 294.083857 	 294.147140
6:14:55.609 AM 2026-09-04 	 132.164636 	 130.651810 	 302.672519 	 293.904977 	 -66291.223698 	 -66291.223698 	 294.060093 	 294.155491
6:15:00.787 AM 2026-09-04 	 132.300753 	 130.810751 	 302.674055 	 293.905743 	 -66291.368681 	 -66291.368681 	 294.082415 	 294.169781
6:15:05.901 AM 2026-09-04 	 131.595760 	 130.561634 	 302.674669 	 293.903598 	 -66291.326394 	 -66291.326394 	 294.072323 	 294.162524
6:15:11.018 AM 2026-09-04 	 132.219737 	 130.740222 	 302.675897 	 293.905590 	 -66291.265984 	 -66291.265984 	 294.077270 	 294.150470
6:15:16.193 AM 2026-09-04 	 132.470083 	 131.047021 	 302.674976 	 293.904211 	 -66291.259943 	 -66291.259943 	 294.054574 	 294.146668
6:15:21.339 AM 2026-09-04 	 132.919698 	 130.175238 	 302.672826 	 293.903905 	 -66291.272025 	 -66291.272025 	 294.083907 	 294.166078
6:15:26.503 AM 2026-09-04 	 132.641928 	 130.715537 	 302.668833 	 293.903292 	 -66291.284107 	 -66291.284107 	 294.075455 	 294.148656
6:15:31.680 AM 2026-09-04 	 131.916806 	 130.581785 	 302.668373 	 293.903598 	 -66291.326394 	 -66291.326394 	 294.047763 	 294.158746
6:15:36.810 AM 2026-09-04 	 131.583935 	 130.109244 	 302.666376 	 293.904211 	 -66291.356599 	 -66291.356599 	 294.069141 	 294.148481
