Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:29:12.278 AM 2026-09-04 	 5.536944 	 297.647000 	 44.546000 	 -156.227715 	 5.519452 	 297.647000 	 44.546000 	 -156.227715 	 111.533593 	 108.208832 	 298.480774
4:29:17.380 AM 2026-09-04 	 5.535266 	 297.647000 	 44.546000 	 -155.573377 	 5.518050 	 297.647000 	 44.546000 	 -155.573377 	 111.533474 	 108.209249 	 298.481292
4:29:22.537 AM 2026-09-04 	 5.542942 	 297.647000 	 44.546000 	 -155.688525 	 5.515031 	 297.647000 	 44.546000 	 -155.688525 	 111.533295 	 108.209071 	 298.481070
4:29:27.629 AM 2026-09-04 	 5.534813 	 297.647000 	 44.546000 	 -155.278882 	 5.500234 	 297.647000 	 44.546000 	 -155.278882 	 111.533474 	 108.208952 	 298.481292
4:29:32.769 AM 2026-09-04 	 5.536179 	 297.647000 	 44.546000 	 -154.899145 	 5.518441 	 297.647000 	 44.546000 	 -154.899145 	 111.533057 	 108.209547 	 298.481317
4:29:37.925 AM 2026-09-04 	 5.546698 	 297.647000 	 44.546000 	 -155.567838 	 5.524190 	 297.647000 	 44.546000 	 -155.567838 	 111.532223 	 108.209071 	 298.481416
4:29:43.083 AM 2026-09-04 	 5.536570 	 297.647000 	 44.546000 	 -156.212205 	 5.520021 	 297.647000 	 44.546000 	 -156.212205 	 111.531806 	 108.208832 	 298.481120
4:29:48.207 AM 2026-09-04 	 5.542971 	 297.647000 	 44.546000 	 -155.617677 	 5.524027 	 297.647000 	 44.546000 	 -155.617677 	 111.532461 	 108.208535 	 298.480774
4:29:53.297 AM 2026-09-04 	 5.543432 	 297.647000 	 44.546000 	 -155.237933 	 5.517706 	 297.647000 	 44.546000 	 -155.237933 	 111.532282 	 108.208535 	 298.480799
4:29:58.444 AM 2026-09-04 	 5.539480 	 297.647000 	 44.546000 	 -155.336475 	 5.522605 	 297.647000 	 44.546000 	 -155.336475 	 111.533057 	 108.208237 	 298.480478
4:30:03.574 AM 2026-09-04 	 5.557258 	 297.647000 	 44.546000 	 -155.097335 	 5.518091 	 297.647000 	 44.546000 	 -155.097335 	 111.533474 	 108.208237 	 298.480651
4:30:08.725 AM 2026-09-04 	 5.529700 	 297.647000 	 44.546000 	 -155.446083 	 5.521522 	 297.647000 	 44.546000 	 -155.446083 	 111.532878 	 108.208415 	 298.480379
4:30:13.850 AM 2026-09-04 	 5.534428 	 297.647000 	 44.546000 	 -155.377438 	 5.522217 	 297.647000 	 44.546000 	 -155.377438 	 111.532521 	 108.208356 	 298.480503
4:30:18.977 AM 2026-09-04 	 5.536194 	 297.647000 	 44.546000 	 -156.441401 	 5.505565 	 297.647000 	 44.546000 	 -156.441401 	 111.532461 	 108.208237 	 298.480700
4:30:24.142 AM 2026-09-04 	 5.531358 	 297.647000 	 44.546000 	 -154.579208 	 5.524885 	 297.647000 	 44.546000 	 -154.579208 	 111.531866 	 108.208535 	 298.480947
4:30:29.226 AM 2026-09-04 	 5.540006 	 297.647000 	 44.546000 	 -156.613003 	 5.530091 	 297.647000 	 44.546000 	 -156.613003 	 111.531687 	 108.208118 	 298.481095
4:30:34.330 AM 2026-09-04 	 5.540338 	 297.647000 	 44.546000 	 -156.076018 	 5.519697 	 297.647000 	 44.546000 	 -156.076018 	 111.531032 	 108.208177 	 298.481342
4:30:39.422 AM 2026-09-04 	 5.535129 	 297.647000 	 44.546000 	 -156.111430 	 5.514774 	 297.647000 	 44.546000 	 -156.111430 	 111.531151 	 108.208475 	 298.481959
4:30:44.544 AM 2026-09-04 	 5.538821 	 297.647000 	 44.546000 	 -155.818022 	 5.510949 	 297.647000 	 44.546000 	 -155.818022 	 111.531746 	 108.208356 	 298.482403
4:30:49.673 AM 2026-09-04 	 5.531670 	 297.647000 	 44.546000 	 -155.636428 	 5.519668 	 297.647000 	 44.546000 	 -155.636428 	 111.532282 	 108.208594 	 298.483168
4:30:54.807 AM 2026-09-04 	 5.531597 	 297.647000 	 44.546000 	 -156.122452 	 5.517349 	 297.647000 	 44.546000 	 -156.122452 	 111.532163 	 108.208356 	 298.483587
4:30:59.951 AM 2026-09-04 	 5.539466 	 297.647000 	 44.546000 	 -155.244498 	 5.517484 	 297.647000 	 44.546000 	 -155.244498 	 111.531985 	 108.208177 	 298.483464
4:31:05.081 AM 2026-09-04 	 5.541684 	 297.647000 	 44.546000 	 -155.490244 	 5.520509 	 297.647000 	 44.546000 	 -155.490244 	 111.531508 	 108.208058 	 298.484550
4:31:10.209 AM 2026-09-04 	 5.542139 	 297.647000 	 44.546000 	 -155.885473 	 5.527504 	 297.647000 	 44.546000 	 -155.885473 	 111.531627 	 108.208356 	 298.485117
4:31:15.356 AM 2026-09-04 	 5.534527 	 297.647000 	 44.546000 	 -155.510141 	 5.526585 	 297.647000 	 44.546000 	 -155.510141 	 111.532342 	 108.208177 	 298.485512
4:31:20.491 AM 2026-09-04 	 5.533342 	 297.647000 	 44.546000 	 -154.768376 	 5.520926 	 297.647000 	 44.546000 	 -154.768376 	 111.532938 	 108.207820 	 298.485635
4:31:25.629 AM 2026-09-04 	 5.546450 	 297.647000 	 44.546000 	 -154.967645 	 5.510202 	 297.647000 	 44.546000 	 -154.967645 	 111.533116 	 108.208356 	 298.485882
4:31:30.745 AM 2026-09-04 	 5.535709 	 297.647000 	 44.546000 	 -155.360663 	 5.528599 	 297.647000 	 44.546000 	 -155.360663 	 111.534963 	 108.208654 	 298.486030
4:31:35.886 AM 2026-09-04 	 5.538981 	 297.647000 	 44.546000 	 -155.481335 	 5.520631 	 297.647000 	 44.546000 	 -155.481335 	 111.535320 	 108.208237 	 298.486154
4:31:40.986 AM 2026-09-04 	 5.556928 	 297.647000 	 44.546000 	 -156.119053 	 5.519548 	 297.647000 	 44.546000 	 -156.119053 	 111.535677 	 108.208058 	 298.486005
4:31:46.145 AM 2026-09-04 	 5.538771 	 297.647000 	 44.546000 	 -155.961830 	 5.524871 	 297.647000 	 44.546000 	 -155.961830 	 111.535380 	 108.208296 	 298.486228
4:31:51.335 AM 2026-09-04 	 5.534498 	 297.647000 	 44.546000 	 -155.319685 	 5.522328 	 297.647000 	 44.546000 	 -155.319685 	 111.535677 	 108.208177 	 298.486474
4:31:56.469 AM 2026-09-04 	 5.543412 	 297.647000 	 44.546000 	 -155.915311 	 5.534380 	 297.647000 	 44.546000 	 -155.915311 	 111.535975 	 108.208713 	 298.486795
4:32:01.621 AM 2026-09-04 	 5.539294 	 297.647000 	 44.546000 	 -155.871039 	 5.528579 	 297.647000 	 44.546000 	 -155.871039 	 111.536154 	 108.208713 	 298.486376
4:32:06.747 AM 2026-09-04 	 5.538252 	 297.647000 	 44.546000 	 -155.317484 	 5.527586 	 297.647000 	 44.546000 	 -155.317484 	 111.536154 	 108.208713 	 298.486055
4:32:11.902 AM 2026-09-04 	 5.532081 	 297.647000 	 44.546000 	 -155.325255 	 5.520982 	 297.647000 	 44.546000 	 -155.325255 	 111.536035 	 108.207998 	 298.485413
4:32:17.062 AM 2026-09-04 	 5.543030 	 297.647000 	 44.546000 	 -155.257733 	 5.527469 	 297.647000 	 44.546000 	 -155.257733 	 111.536571 	 108.207879 	 298.485043
4:32:22.211 AM 2026-09-04 	 5.540353 	 297.647000 	 44.546000 	 -155.764829 	 5.525945 	 297.647000 	 44.546000 	 -155.764829 	 111.536630 	 108.208058 	 298.484056
4:32:27.325 AM 2026-09-04 	 5.544223 	 297.647000 	 44.546000 	 -155.664097 	 5.525589 	 297.647000 	 44.546000 	 -155.664097 	 111.536571 	 108.208237 	 298.483489
4:32:32.406 AM 2026-09-04 	 5.524630 	 297.647000 	 44.546000 	 -155.147092 	 5.514882 	 297.647000 	 44.546000 	 -155.147092 	 111.537405 	 108.207820 	 298.482822
4:32:37.517 AM 2026-09-04 	 5.536223 	 297.647000 	 44.546000 	 -155.851244 	 5.515673 	 297.647000 	 44.546000 	 -155.851244 	 111.537285 	 108.207879 	 298.482131
4:32:42.662 AM 2026-09-04 	 5.537379 	 297.647000 	 44.546000 	 -156.718172 	 5.531963 	 297.647000 	 44.546000 	 -156.718172 	 111.536869 	 108.207641 	 298.481564
4:32:47.814 AM 2026-09-04 	 5.542840 	 297.647000 	 44.546000 	 -156.374969 	 5.531245 	 297.647000 	 44.546000 	 -156.374969 	 111.537166 	 108.207998 	 298.480774
4:32:53.009 AM 2026-09-04 	 5.529306 	 297.647000 	 44.546000 	 -155.017639 	 5.521160 	 297.647000 	 44.546000 	 -155.017639 	 111.536571 	 108.207760 	 298.480083
4:32:58.145 AM 2026-09-04 	 5.539982 	 297.647000 	 44.546000 	 -156.064992 	 5.524059 	 297.647000 	 44.546000 	 -156.064992 	 111.536035 	 108.208058 	 298.479713
4:33:03.318 AM 2026-09-04 	 5.536346 	 297.647000 	 44.546000 	 -155.429516 	 5.525314 	 297.647000 	 44.546000 	 -155.429516 	 111.535260 	 108.207522 	 298.478874
4:33:08.440 AM 2026-09-04 	 5.537020 	 297.647000 	 44.546000 	 -156.012987 	 5.510161 	 297.647000 	 44.546000 	 -156.012987 	 111.534963 	 108.207462 	 298.478529
4:33:13.574 AM 2026-09-04 	 5.533628 	 297.647000 	 44.546000 	 -155.052004 	 5.520926 	 297.647000 	 44.546000 	 -155.052004 	 111.534367 	 108.207224 	 298.478381
4:33:18.684 AM 2026-09-04 	 5.538955 	 297.647000 	 44.546000 	 -155.211434 	 5.525548 	 297.647000 	 44.546000 	 -155.211434 	 111.534010 	 108.207045 	 298.478110
4:33:23.786 AM 2026-09-04 	 5.532467 	 297.647000 	 44.546000 	 -155.342087 	 5.516745 	 297.647000 	 44.546000 	 -155.342087 	 111.533891 	 108.207105 	 298.477542
4:33:28.927 AM 2026-09-04 	 5.541780 	 297.647000 	 44.546000 	 -155.386385 	 5.517335 	 297.647000 	 44.546000 	 -155.386385 	 111.533950 	 108.206986 	 298.477024
4:33:34.069 AM 2026-09-04 	 5.540954 	 297.647000 	 44.546000 	 -155.186002 	 5.518570 	 297.647000 	 44.546000 	 -155.186002 	 111.532759 	 108.207105 	 298.476802
4:33:39.162 AM 2026-09-04 	 5.546243 	 297.647000 	 44.546000 	 -154.701094 	 5.513711 	 297.647000 	 44.546000 	 -154.701094 	 111.533057 	 108.206807 	 298.476827
4:33:44.319 AM 2026-09-04 	 5.533725 	 297.647000 	 44.546000 	 -157.065951 	 5.522999 	 297.647000 	 44.546000 	 -157.065951 	 111.532163 	 108.206986 	 298.477098
4:33:49.457 AM 2026-09-04 	 5.534974 	 297.647000 	 44.546000 	 -154.998892 	 5.529516 	 297.647000 	 44.546000 	 -154.998892 	 111.531627 	 108.206688 	 298.477221
4:33:54.566 AM 2026-09-04 	 5.545715 	 297.647000 	 44.546000 	 -156.018549 	 5.518678 	 297.647000 	 44.546000 	 -156.018549 	 111.531389 	 108.206986 	 298.477468
4:33:59.711 AM 2026-09-04 	 5.540630 	 297.647000 	 44.546000 	 -155.116240 	 5.519139 	 297.647000 	 44.546000 	 -155.116240 	 111.529781 	 108.206748 	 298.477419
4:34:04.808 AM 2026-09-04 	 5.540248 	 297.647000 	 44.546000 	 -155.533609 	 5.519098 	 297.647000 	 44.546000 	 -155.533609 	 111.528590 	 108.206986 	 298.477961
4:34:09.950 AM 2026-09-04 	 5.534726 	 297.647000 	 44.546000 	 -155.755030 	 5.516879 	 297.647000 	 44.546000 	 -155.755030 	 111.529126 	 108.206450 	 298.478184
4:34:15.069 AM 2026-09-04 	 5.543511 	 297.647000 	 44.546000 	 -154.499564 	 5.529592 	 297.647000 	 44.546000 	 -154.499564 	 111.529245 	 108.206271 	 298.478504
4:34:20.216 AM 2026-09-04 	 5.531539 	 297.647000 	 44.546000 	 -155.333202 	 5.514400 	 297.647000 	 44.546000 	 -155.333202 	 111.529781 	 108.206569 	 298.478677
4:34:25.356 AM 2026-09-04 	 5.537837 	 297.647000 	 44.546000 	 -154.883713 	 5.520269 	 297.647000 	 44.546000 	 -154.883713 	 111.530436 	 108.205914 	 298.478850
4:34:30.500 AM 2026-09-04 	 5.532271 	 297.647000 	 44.546000 	 -154.695509 	 5.515034 	 297.647000 	 44.546000 	 -154.695509 	 111.530674 	 108.206212 	 298.478825
4:34:35.672 AM 2026-09-04 	 5.537776 	 297.647000 	 44.546000 	 -155.991939 	 5.518255 	 297.647000 	 44.546000 	 -155.991939 	 111.531032 	 108.205675 	 298.478998
4:34:40.846 AM 2026-09-04 	 5.541261 	 297.647000 	 44.546000 	 -155.850215 	 5.523858 	 297.647000 	 44.546000 	 -155.850215 	 111.531687 	 108.205973 	 298.479343
4:34:45.979 AM 2026-09-04 	 5.542008 	 297.647000 	 44.546000 	 -155.824748 	 5.528769 	 297.647000 	 44.546000 	 -155.824748 	 111.532640 	 108.205318 	 298.479442
4:34:51.071 AM 2026-09-04 	 5.535438 	 297.647000 	 44.546000 	 -156.665085 	 5.522330 	 297.647000 	 44.546000 	 -156.665085 	 111.534069 	 108.205854 	 298.479467
4:34:56.221 AM 2026-09-04 	 5.540099 	 297.647000 	 44.546000 	 -155.784892 	 5.522141 	 297.647000 	 44.546000 	 -155.784892 	 111.535201 	 108.205437 	 298.479393
4:35:01.350 AM 2026-09-04 	 5.532656 	 297.647000 	 44.546000 	 -156.111507 	 5.517846 	 297.647000 	 44.546000 	 -156.111507 	 111.536333 	 108.205497 	 298.479146
4:35:06.448 AM 2026-09-04 	 5.537288 	 297.647000 	 44.546000 	 -155.512538 	 5.518546 	 297.647000 	 44.546000 	 -155.512538 	 111.537285 	 108.205914 	 298.479368
4:35:11.558 AM 2026-09-04 	 5.542347 	 297.647000 	 44.546000 	 -156.082717 	 5.521130 	 297.647000 	 44.546000 	 -156.082717 	 111.537881 	 108.206212 	 298.479319
4:35:16.720 AM 2026-09-04 	 5.539650 	 297.647000 	 44.546000 	 -155.923292 	 5.508684 	 297.647000 	 44.546000 	 -155.923292 	 111.538417 	 108.206569 	 298.479121
4:35:21.855 AM 2026-09-04 	 5.539877 	 297.647000 	 44.546000 	 -156.171292 	 5.516199 	 297.647000 	 44.546000 	 -156.171292 	 111.538536 	 108.206390 	 298.479220
4:35:26.960 AM 2026-09-04 	 5.531571 	 297.647000 	 44.546000 	 -156.236616 	 5.517364 	 297.647000 	 44.546000 	 -156.236616 	 111.538953 	 108.206331 	 298.479170
4:35:32.094 AM 2026-09-04 	 5.545178 	 297.647000 	 44.546000 	 -155.535801 	 5.527545 	 297.647000 	 44.546000 	 -155.535801 	 111.539251 	 108.205675 	 298.478850
4:35:37.157 AM 2026-09-04 	 5.544039 	 297.647000 	 44.546000 	 -155.984196 	 5.528050 	 297.647000 	 44.546000 	 -155.984196 	 111.539668 	 108.206390 	 298.478702
4:35:42.239 AM 2026-09-04 	 5.535812 	 297.647000 	 44.546000 	 -156.015202 	 5.522144 	 297.647000 	 44.546000 	 -156.015202 	 111.540204 	 108.205616 	 298.478480
4:35:47.388 AM 2026-09-04 	 5.537919 	 297.647000 	 44.546000 	 -156.154699 	 5.512646 	 297.647000 	 44.546000 	 -156.154699 	 111.540442 	 108.205378 	 298.478652
4:35:52.570 AM 2026-09-04 	 5.538079 	 297.647000 	 44.546000 	 -154.957907 	 5.515770 	 297.647000 	 44.546000 	 -154.957907 	 111.541216 	 108.205080 	 298.478134
4:35:57.700 AM 2026-09-04 	 5.537215 	 297.647000 	 44.546000 	 -155.725133 	 5.520348 	 297.647000 	 44.546000 	 -155.725133 	 111.541633 	 108.205318 	 298.478381
4:36:02.850 AM 2026-09-04 	 5.539524 	 297.647000 	 44.546000 	 -155.963172 	 5.518281 	 297.647000 	 44.546000 	 -155.963172 	 111.541633 	 108.205497 	 298.478233
4:36:07.977 AM 2026-09-04 	 5.542244 	 297.647000 	 44.546000 	 -155.898957 	 5.516774 	 297.647000 	 44.546000 	 -155.898957 	 111.541931 	 108.205258 	 298.478258
4:36:13.092 AM 2026-09-04 	 5.530357 	 297.647000 	 44.546000 	 -155.627709 	 5.533788 	 297.647000 	 44.546000 	 -155.627709 	 111.541991 	 108.205378 	 298.478208
4:36:18.234 AM 2026-09-04 	 5.526980 	 297.647000 	 44.546000 	 -155.745060 	 5.520474 	 297.647000 	 44.546000 	 -155.745060 	 111.541991 	 108.205735 	 298.478406
4:36:23.320 AM 2026-09-04 	 5.536573 	 297.647000 	 44.546000 	 -155.169364 	 5.516888 	 297.647000 	 44.546000 	 -155.169364 	 111.541931 	 108.205914 	 298.478110
4:36:28.458 AM 2026-09-04 	 5.535511 	 297.647000 	 44.546000 	 -155.503712 	 5.520652 	 297.647000 	 44.546000 	 -155.503712 	 111.541514 	 108.206331 	 298.478159
4:36:33.605 AM 2026-09-04 	 5.541068 	 297.647000 	 44.546000 	 -156.437032 	 5.527642 	 297.647000 	 44.546000 	 -156.437032 	 111.541038 	 108.206390 	 298.478455
4:36:38.683 AM 2026-09-04 	 5.542379 	 297.647000 	 44.546000 	 -155.856885 	 5.518707 	 297.647000 	 44.546000 	 -155.856885 	 111.540561 	 108.206331 	 298.478258
4:36:43.818 AM 2026-09-04 	 5.534583 	 297.647000 	 44.546000 	 -155.700774 	 5.517665 	 297.647000 	 44.546000 	 -155.700774 	 111.540383 	 108.206390 	 298.478455
4:36:48.903 AM 2026-09-04 	 5.545005 	 297.647000 	 44.546000 	 -156.352875 	 5.513542 	 297.647000 	 44.546000 	 -156.352875 	 111.539787 	 108.206450 	 298.478924
4:36:54.025 AM 2026-09-04 	 5.539746 	 297.647000 	 44.546000 	 -155.613296 	 5.519928 	 297.647000 	 44.546000 	 -155.613296 	 111.538715 	 108.206628 	 298.478998
4:36:59.154 AM 2026-09-04 	 5.529005 	 297.647000 	 44.546000 	 -156.356186 	 5.514322 	 297.647000 	 44.546000 	 -156.356186 	 111.538000 	 108.206628 	 298.479319
4:37:04.285 AM 2026-09-04 	 5.542974 	 297.647000 	 44.546000 	 -155.582291 	 5.520126 	 297.647000 	 44.546000 	 -155.582291 	 111.538000 	 108.207045 	 298.479220
4:37:09.440 AM 2026-09-04 	 5.538596 	 297.647000 	 44.546000 	 -155.380774 	 5.520281 	 297.647000 	 44.546000 	 -155.380774 	 111.537405 	 108.206926 	 298.479960
4:37:14.570 AM 2026-09-04 	 5.532560 	 297.647000 	 44.546000 	 -155.246821 	 5.524532 	 297.647000 	 44.546000 	 -155.246821 	 111.537107 	 108.207343 	 298.479664
4:37:19.732 AM 2026-09-04 	 5.538567 	 297.647000 	 44.546000 	 -154.963384 	 5.519784 	 297.647000 	 44.546000 	 -154.963384 	 111.536154 	 108.207582 	 298.480355
4:37:24.871 AM 2026-09-04 	 5.534440 	 297.647000 	 44.546000 	 -155.468226 	 5.524801 	 297.647000 	 44.546000 	 -155.468226 	 111.535618 	 108.207462 	 298.480355
4:37:29.957 AM 2026-09-04 	 5.531524 	 297.647000 	 44.546000 	 -156.288621 	 5.524839 	 297.647000 	 44.546000 	 -156.288621 	 111.534963 	 108.208177 	 298.480355
4:37:35.131 AM 2026-09-04 	 5.538497 	 297.647000 	 44.546000 	 -155.078515 	 5.516053 	 297.647000 	 44.546000 	 -155.078515 	 111.532997 	 108.207879 	 298.480602
4:37:40.258 AM 2026-09-04 	 5.545470 	 297.647000 	 44.546000 	 -156.687191 	 5.518371 	 297.647000 	 44.546000 	 -156.687191 	 111.532461 	 108.208535 	 298.480848
4:37:45.377 AM 2026-09-04 	 5.531988 	 297.647000 	 44.546000 	 -155.743877 	 5.525174 	 297.647000 	 44.546000 	 -155.743877 	 111.532163 	 108.208594 	 298.481243
4:37:50.510 AM 2026-09-04 	 5.535771 	 297.647000 	 44.546000 	 -155.552341 	 5.515770 	 297.647000 	 44.546000 	 -155.552341 	 111.532104 	 108.209726 	 298.481292
4:37:55.640 AM 2026-09-04 	 5.534559 	 297.647000 	 44.546000 	 -155.388476 	 5.529376 	 297.647000 	 44.546000 	 -155.388476 	 111.532223 	 108.209607 	 298.481663
4:38:00.796 AM 2026-09-04 	 5.529317 	 297.647000 	 44.546000 	 -156.023962 	 5.512365 	 297.647000 	 44.546000 	 -156.023962 	 111.533176 	 108.209726 	 298.482033
4:38:05.926 AM 2026-09-04 	 5.549827 	 297.647000 	 44.546000 	 -155.514661 	 5.514695 	 297.647000 	 44.546000 	 -155.514661 	 111.533474 	 108.209905 	 298.482600
4:38:11.075 AM 2026-09-04 	 5.532490 	 297.647000 	 44.546000 	 -155.514633 	 5.524731 	 297.647000 	 44.546000 	 -155.514633 	 111.534129 	 108.209785 	 298.483538
4:38:16.187 AM 2026-09-04 	 5.541725 	 297.647000 	 44.546000 	 -155.831274 	 5.526500 	 297.647000 	 44.546000 	 -155.831274 	 111.534307 	 108.209428 	 298.483513
4:38:21.279 AM 2026-09-04 	 5.534095 	 297.647000 	 44.546000 	 -155.289863 	 5.517484 	 297.647000 	 44.546000 	 -155.289863 	 111.534665 	 108.209488 	 298.484327
4:38:26.434 AM 2026-09-04 	 5.538187 	 297.647000 	 44.546000 	 -156.516571 	 5.519913 	 297.647000 	 44.546000 	 -156.516571 	 111.534784 	 108.209488 	 298.484648
4:38:31.606 AM 2026-09-04 	 5.532245 	 297.647000 	 44.546000 	 -154.741832 	 5.529329 	 297.647000 	 44.546000 	 -154.741832 	 111.536273 	 108.209607 	 298.484821
4:38:36.800 AM 2026-09-04 	 5.532986 	 297.647000 	 44.546000 	 -155.786927 	 5.519723 	 297.647000 	 44.546000 	 -155.786927 	 111.535975 	 108.209785 	 298.485438
4:38:41.930 AM 2026-09-04 	 5.533830 	 297.647000 	 44.546000 	 -155.792467 	 5.517703 	 297.647000 	 44.546000 	 -155.792467 	 111.535558 	 108.209845 	 298.485315
4:38:47.060 AM 2026-09-04 	 5.541576 	 297.647000 	 44.546000 	 -155.877702 	 5.528179 	 297.647000 	 44.546000 	 -155.877702 	 111.535082 	 108.209905 	 298.485759
4:38:52.159 AM 2026-09-04 	 5.533941 	 297.647000 	 44.546000 	 -155.267674 	 5.517565 	 297.647000 	 44.546000 	 -155.267674 	 111.535141 	 108.210202 	 298.485759
4:38:57.286 AM 2026-09-04 	 5.539609 	 297.647000 	 44.546000 	 -155.512342 	 5.517852 	 297.647000 	 44.546000 	 -155.512342 	 111.534963 	 108.210083 	 298.485931
4:39:02.435 AM 2026-09-04 	 5.544492 	 297.647000 	 44.546000 	 -155.450328 	 5.526024 	 297.647000 	 44.546000 	 -155.450328 	 111.534724 	 108.209726 	 298.486376
4:39:07.546 AM 2026-09-04 	 5.535374 	 297.647000 	 44.546000 	 -155.143664 	 5.512138 	 297.647000 	 44.546000 	 -155.143664 	 111.534784 	 108.209488 	 298.486178
4:39:12.672 AM 2026-09-04 	 5.532391 	 297.647000 	 44.546000 	 -155.402733 	 5.519142 	 297.647000 	 44.546000 	 -155.402733 	 111.535856 	 108.209428 	 298.486030
4:39:17.789 AM 2026-09-04 	 5.542104 	 297.647000 	 44.546000 	 -155.317484 	 5.530141 	 297.647000 	 44.546000 	 -155.317484 	 111.535856 	 108.209905 	 298.486055
4:39:22.869 AM 2026-09-04 	 5.533129 	 297.647000 	 44.546000 	 -155.857759 	 5.534299 	 297.647000 	 44.546000 	 -155.857759 	 111.536213 	 108.209726 	 298.486203
4:39:27.992 AM 2026-09-04 	 5.532499 	 297.647000 	 44.546000 	 -156.612844 	 5.516932 	 297.647000 	 44.546000 	 -156.612844 	 111.536273 	 108.209905 	 298.486252
4:39:33.149 AM 2026-09-04 	 5.540493 	 297.647000 	 44.546000 	 -155.938562 	 5.518730 	 297.647000 	 44.546000 	 -155.938562 	 111.537285 	 108.209547 	 298.486746
4:39:38.268 AM 2026-09-04 	 5.539711 	 297.647000 	 44.546000 	 -155.361739 	 5.523904 	 297.647000 	 44.546000 	 -155.361739 	 111.536571 	 108.210262 	 298.486943
4:39:43.409 AM 2026-09-04 	 5.534008 	 297.647000 	 44.546000 	 -155.917494 	 5.515545 	 297.647000 	 44.546000 	 -155.917494 	 111.536154 	 108.210560 	 298.487684
4:39:48.571 AM 2026-09-04 	 5.539845 	 297.647000 	 44.546000 	 -155.841091 	 5.515922 	 297.647000 	 44.546000 	 -155.841091 	 111.536035 	 108.210381 	 298.487980
4:39:53.694 AM 2026-09-04 	 5.538736 	 297.647000 	 44.546000 	 -156.413479 	 5.519472 	 297.647000 	 44.546000 	 -156.413479 	 111.535618 	 108.210858 	 298.488350
4:39:58.802 AM 2026-09-04 	 5.536238 	 297.647000 	 44.546000 	 -156.368065 	 5.521598 	 297.647000 	 44.546000 	 -156.368065 	 111.536154 	 108.211572 	 298.488893
4:40:03.954 AM 2026-09-04 	 5.536162 	 297.647000 	 44.546000 	 -156.471031 	 5.514441 	 297.647000 	 44.546000 	 -156.471031 	 111.536392 	 108.211870 	 298.488942
4:40:09.107 AM 2026-09-04 	 5.537414 	 297.647000 	 44.546000 	 -155.862110 	 5.517904 	 297.647000 	 44.546000 	 -155.862110 	 111.537405 	 108.212287 	 298.488449
4:40:14.228 AM 2026-09-04 	 5.538593 	 297.647000 	 44.546000 	 -155.615239 	 5.513209 	 297.647000 	 44.546000 	 -155.615239 	 111.537702 	 108.212049 	 298.487856
