Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:11:59.913 AM 2026-08-15 	 4.027380 	 297.647000 	 44.546000 	 -126.348487 	 4.021125 	 297.647000 	 44.546000 	 -126.348487 	 108.679954 	 108.458650 	 298.332415
12:12:05.013 AM 2026-08-15 	 4.028685 	 297.647000 	 44.546000 	 -127.673130 	 4.006984 	 297.647000 	 44.546000 	 -127.673130 	 108.680549 	 108.458292 	 298.333325
12:12:10.100 AM 2026-08-15 	 4.024406 	 297.647000 	 44.546000 	 -127.930848 	 4.000964 	 297.647000 	 44.546000 	 -127.930848 	 108.680013 	 108.458114 	 298.334137
12:12:15.181 AM 2026-08-15 	 4.037864 	 297.647000 	 44.546000 	 -127.979594 	 4.003095 	 297.647000 	 44.546000 	 -127.979594 	 108.680073 	 108.457875 	 298.334924
12:12:20.276 AM 2026-08-15 	 4.031052 	 297.647000 	 44.546000 	 -127.133845 	 4.008394 	 297.647000 	 44.546000 	 -127.133845 	 108.680013 	 108.457875 	 298.335515
12:12:25.369 AM 2026-08-15 	 4.025719 	 297.647000 	 44.546000 	 -128.248398 	 4.012786 	 297.647000 	 44.546000 	 -128.248398 	 108.680430 	 108.457637 	 298.335957
12:12:30.474 AM 2026-08-15 	 4.033585 	 297.647000 	 44.546000 	 -127.302014 	 4.025355 	 297.647000 	 44.546000 	 -127.302014 	 108.679894 	 108.457339 	 298.336449
12:12:35.573 AM 2026-08-15 	 4.030086 	 297.647000 	 44.546000 	 -127.020103 	 4.004289 	 297.647000 	 44.546000 	 -127.020103 	 108.680430 	 108.457339 	 298.336646
12:12:40.660 AM 2026-08-15 	 4.022967 	 297.647000 	 44.546000 	 -126.742662 	 4.013244 	 297.647000 	 44.546000 	 -126.742662 	 108.680490 	 108.457518 	 298.337212
12:12:45.741 AM 2026-08-15 	 4.031396 	 297.647000 	 44.546000 	 -126.852105 	 4.011142 	 297.647000 	 44.546000 	 -126.852105 	 108.679894 	 108.457161 	 298.337114
12:12:50.840 AM 2026-08-15 	 4.032663 	 297.647000 	 44.546000 	 -127.025672 	 4.014596 	 297.647000 	 44.546000 	 -127.025672 	 108.679656 	 108.457042 	 298.336991
12:12:55.936 AM 2026-08-15 	 4.024940 	 297.647000 	 44.546000 	 -127.211426 	 4.006689 	 297.647000 	 44.546000 	 -127.211426 	 108.679894 	 108.456922 	 298.337064
12:13:01.031 AM 2026-08-15 	 4.032926 	 297.647000 	 44.546000 	 -126.689566 	 4.011913 	 297.647000 	 44.546000 	 -126.689566 	 108.680073 	 108.456625 	 298.336991
12:13:06.117 AM 2026-08-15 	 4.029511 	 297.647000 	 44.546000 	 -127.127342 	 4.004657 	 297.647000 	 44.546000 	 -127.127342 	 108.679656 	 108.456684 	 298.336597
12:13:11.205 AM 2026-08-15 	 4.035401 	 297.647000 	 44.546000 	 -127.036643 	 4.005746 	 297.647000 	 44.546000 	 -127.036643 	 108.679596 	 108.456148 	 298.336277
12:13:16.302 AM 2026-08-15 	 4.035666 	 297.647000 	 44.546000 	 -127.957597 	 4.009092 	 297.647000 	 44.546000 	 -127.957597 	 108.679894 	 108.456386 	 298.335884
12:13:21.396 AM 2026-08-15 	 4.040208 	 297.647000 	 44.546000 	 -127.139359 	 4.019892 	 297.647000 	 44.546000 	 -127.139359 	 108.680192 	 108.456505 	 298.335392
12:13:26.475 AM 2026-08-15 	 4.031131 	 297.647000 	 44.546000 	 -127.179110 	 4.014009 	 297.647000 	 44.546000 	 -127.179110 	 108.680013 	 108.456148 	 298.334973
12:13:31.582 AM 2026-08-15 	 4.029009 	 297.647000 	 44.546000 	 -127.297320 	 4.008535 	 297.647000 	 44.546000 	 -127.297320 	 108.679418 	 108.455910 	 298.334211
12:13:36.681 AM 2026-08-15 	 4.033355 	 297.647000 	 44.546000 	 -127.185612 	 4.008108 	 297.647000 	 44.546000 	 -127.185612 	 108.679358 	 108.455731 	 298.333891
12:13:41.751 AM 2026-08-15 	 4.032228 	 297.647000 	 44.546000 	 -127.167855 	 4.015714 	 297.647000 	 44.546000 	 -127.167855 	 108.679656 	 108.455552 	 298.333350
12:13:46.866 AM 2026-08-15 	 4.019199 	 297.647000 	 44.546000 	 -127.918489 	 4.021878 	 297.647000 	 44.546000 	 -127.918489 	 108.679715 	 108.455612 	 298.332538
12:13:51.947 AM 2026-08-15 	 4.017028 	 297.647000 	 44.546000 	 -127.144411 	 4.006908 	 297.647000 	 44.546000 	 -127.144411 	 108.679477 	 108.455493 	 298.331530
12:13:57.030 AM 2026-08-15 	 4.033574 	 297.647000 	 44.546000 	 -127.965842 	 4.016841 	 297.647000 	 44.546000 	 -127.965842 	 108.679299 	 108.455433 	 298.331013
12:14:02.133 AM 2026-08-15 	 4.026534 	 297.647000 	 44.546000 	 -128.290766 	 4.008940 	 297.647000 	 44.546000 	 -128.290766 	 108.679239 	 108.455612 	 298.329857
12:14:07.233 AM 2026-08-15 	 4.030871 	 297.647000 	 44.546000 	 -127.545515 	 4.011338 	 297.647000 	 44.546000 	 -127.545515 	 108.679120 	 108.455135 	 298.329611
12:14:12.333 AM 2026-08-15 	 4.031259 	 297.647000 	 44.546000 	 -127.741077 	 4.012354 	 297.647000 	 44.546000 	 -127.741077 	 108.679179 	 108.455433 	 298.328529
12:14:17.426 AM 2026-08-15 	 4.041857 	 297.647000 	 44.546000 	 -127.685773 	 4.012517 	 297.647000 	 44.546000 	 -127.685773 	 108.679001 	 108.455374 	 298.328357
12:14:22.520 AM 2026-08-15 	 4.025924 	 297.647000 	 44.546000 	 -126.831040 	 4.013192 	 297.647000 	 44.546000 	 -126.831040 	 108.678822 	 108.455195 	 298.327742
12:14:27.612 AM 2026-08-15 	 4.026236 	 297.647000 	 44.546000 	 -127.413660 	 4.008537 	 297.647000 	 44.546000 	 -127.413660 	 108.679120 	 108.454659 	 298.327397
12:14:32.710 AM 2026-08-15 	 4.040870 	 297.647000 	 44.546000 	 -127.800551 	 4.013069 	 297.647000 	 44.546000 	 -127.800551 	 108.679060 	 108.454897 	 298.326733
12:14:37.789 AM 2026-08-15 	 4.030903 	 297.647000 	 44.546000 	 -127.004485 	 4.011805 	 297.647000 	 44.546000 	 -127.004485 	 108.679537 	 108.455433 	 298.326684
12:14:42.878 AM 2026-08-15 	 4.029925 	 297.647000 	 44.546000 	 -127.246584 	 4.012724 	 297.647000 	 44.546000 	 -127.246584 	 108.679358 	 108.455969 	 298.326438
12:14:47.977 AM 2026-08-15 	 4.034940 	 297.647000 	 44.546000 	 -127.042028 	 4.009340 	 297.647000 	 44.546000 	 -127.042028 	 108.679179 	 108.455374 	 298.326315
12:14:53.065 AM 2026-08-15 	 4.031650 	 297.647000 	 44.546000 	 -127.013182 	 4.005080 	 297.647000 	 44.546000 	 -127.013182 	 108.679001 	 108.455433 	 298.325553
12:14:58.150 AM 2026-08-15 	 4.022296 	 297.647000 	 44.546000 	 -126.943547 	 4.008143 	 297.647000 	 44.546000 	 -126.943547 	 108.679060 	 108.455016 	 298.325700
12:15:03.254 AM 2026-08-15 	 4.027970 	 297.647000 	 44.546000 	 -127.697474 	 4.016430 	 297.647000 	 44.546000 	 -127.697474 	 108.679299 	 108.454599 	 298.324815
12:15:08.343 AM 2026-08-15 	 4.026011 	 297.647000 	 44.546000 	 -127.552565 	 4.023163 	 297.647000 	 44.546000 	 -127.552565 	 108.679239 	 108.454540 	 298.324298
12:15:13.437 AM 2026-08-15 	 4.025506 	 297.647000 	 44.546000 	 -127.839993 	 4.007241 	 297.647000 	 44.546000 	 -127.839993 	 108.679477 	 108.454421 	 298.323979
12:15:18.535 AM 2026-08-15 	 4.040187 	 297.647000 	 44.546000 	 -128.073158 	 4.006391 	 297.647000 	 44.546000 	 -128.073158 	 108.678762 	 108.454421 	 298.322995
12:15:23.625 AM 2026-08-15 	 4.030494 	 297.647000 	 44.546000 	 -126.982922 	 4.010234 	 297.647000 	 44.546000 	 -126.982922 	 108.679060 	 108.453885 	 298.322478
12:15:28.711 AM 2026-08-15 	 4.018434 	 297.647000 	 44.546000 	 -127.053658 	 4.002394 	 297.647000 	 44.546000 	 -127.053658 	 108.679001 	 108.453587 	 298.322306
12:15:33.791 AM 2026-08-15 	 4.020159 	 297.647000 	 44.546000 	 -128.305222 	 4.017551 	 297.647000 	 44.546000 	 -128.305222 	 108.679179 	 108.453825 	 298.322036
12:15:38.882 AM 2026-08-15 	 4.025644 	 297.647000 	 44.546000 	 -127.249271 	 4.007810 	 297.647000 	 44.546000 	 -127.249271 	 108.679299 	 108.453468 	 298.321691
12:15:43.971 AM 2026-08-15 	 4.035024 	 297.647000 	 44.546000 	 -126.958419 	 4.014637 	 297.647000 	 44.546000 	 -126.958419 	 108.678822 	 108.453944 	 298.321150
12:15:49.067 AM 2026-08-15 	 4.036994 	 297.647000 	 44.546000 	 -128.259709 	 4.014070 	 297.647000 	 44.546000 	 -128.259709 	 108.679001 	 108.454182 	 298.320708
12:15:54.153 AM 2026-08-15 	 4.033256 	 297.647000 	 44.546000 	 -127.260167 	 4.016745 	 297.647000 	 44.546000 	 -127.260167 	 108.679001 	 108.454123 	 298.320511
12:15:59.256 AM 2026-08-15 	 4.023384 	 297.647000 	 44.546000 	 -127.074412 	 4.011583 	 297.647000 	 44.546000 	 -127.074412 	 108.679060 	 108.453825 	 298.320437
12:16:04.346 AM 2026-08-15 	 4.042289 	 297.647000 	 44.546000 	 -127.865944 	 4.013192 	 297.647000 	 44.546000 	 -127.865944 	 108.679120 	 108.453706 	 298.319650
12:16:09.452 AM 2026-08-15 	 4.028320 	 297.647000 	 44.546000 	 -127.519776 	 4.017124 	 297.647000 	 44.546000 	 -127.519776 	 108.678643 	 108.453349 	 298.318937
12:16:14.541 AM 2026-08-15 	 4.029908 	 297.647000 	 44.546000 	 -128.134443 	 4.013130 	 297.647000 	 44.546000 	 -128.134443 	 108.678643 	 108.453170 	 298.318347
12:16:19.636 AM 2026-08-15 	 4.017016 	 297.647000 	 44.546000 	 -127.069617 	 4.019396 	 297.647000 	 44.546000 	 -127.069617 	 108.678703 	 108.453765 	 298.317732
12:16:24.720 AM 2026-08-15 	 4.027246 	 297.647000 	 44.546000 	 -126.923541 	 4.016149 	 297.647000 	 44.546000 	 -126.923541 	 108.678703 	 108.453825 	 298.316773
12:16:29.817 AM 2026-08-15 	 4.024117 	 297.647000 	 44.546000 	 -127.729459 	 4.013340 	 297.647000 	 44.546000 	 -127.729459 	 108.679060 	 108.453825 	 298.316134
12:16:34.912 AM 2026-08-15 	 4.028049 	 297.647000 	 44.546000 	 -128.193767 	 4.019977 	 297.647000 	 44.546000 	 -128.193767 	 108.678703 	 108.453825 	 298.315617
12:16:39.999 AM 2026-08-15 	 4.036740 	 297.647000 	 44.546000 	 -127.572290 	 4.010254 	 297.647000 	 44.546000 	 -127.572290 	 108.678524 	 108.454242 	 298.314953
12:16:45.087 AM 2026-08-15 	 4.034802 	 297.647000 	 44.546000 	 -128.619309 	 4.009913 	 297.647000 	 44.546000 	 -128.619309 	 108.678643 	 108.454123 	 298.314560
12:16:50.189 AM 2026-08-15 	 4.020959 	 297.647000 	 44.546000 	 -128.168151 	 4.022579 	 297.647000 	 44.546000 	 -128.168151 	 108.678703 	 108.453646 	 298.314314
12:16:55.273 AM 2026-08-15 	 4.034683 	 297.647000 	 44.546000 	 -128.680063 	 3.998870 	 297.647000 	 44.546000 	 -128.680063 	 108.678405 	 108.453527 	 298.314142
12:17:00.370 AM 2026-08-15 	 4.031075 	 297.647000 	 44.546000 	 -128.072965 	 4.008870 	 297.647000 	 44.546000 	 -128.072965 	 108.678643 	 108.453825 	 298.313626
12:17:05.455 AM 2026-08-15 	 4.025591 	 297.647000 	 44.546000 	 -128.406821 	 4.012456 	 297.647000 	 44.546000 	 -128.406821 	 108.678107 	 108.454063 	 298.313208
12:17:10.545 AM 2026-08-15 	 4.035576 	 297.647000 	 44.546000 	 -127.714666 	 4.014365 	 297.647000 	 44.546000 	 -127.714666 	 108.678822 	 108.454063 	 298.313183
12:17:15.631 AM 2026-08-15 	 4.021356 	 297.647000 	 44.546000 	 -128.007603 	 4.022427 	 297.647000 	 44.546000 	 -128.007603 	 108.678167 	 108.453825 	 298.312740
12:17:20.721 AM 2026-08-15 	 4.031338 	 297.647000 	 44.546000 	 -127.851732 	 4.007586 	 297.647000 	 44.546000 	 -127.851732 	 108.678346 	 108.453408 	 298.312937
12:17:25.811 AM 2026-08-15 	 4.024272 	 297.647000 	 44.546000 	 -127.695727 	 4.010123 	 297.647000 	 44.546000 	 -127.695727 	 108.678524 	 108.453229 	 298.312199
12:17:30.897 AM 2026-08-15 	 4.036945 	 297.647000 	 44.546000 	 -127.582908 	 4.008015 	 297.647000 	 44.546000 	 -127.582908 	 108.678405 	 108.452812 	 298.311904
12:17:35.982 AM 2026-08-15 	 4.034160 	 297.647000 	 44.546000 	 -127.134045 	 4.016216 	 297.647000 	 44.546000 	 -127.134045 	 108.678346 	 108.453289 	 298.312077
12:17:41.071 AM 2026-08-15 	 4.030086 	 297.647000 	 44.546000 	 -128.310327 	 4.023755 	 297.647000 	 44.546000 	 -128.310327 	 108.678703 	 108.453051 	 298.311142
12:17:46.144 AM 2026-08-15 	 4.029531 	 297.647000 	 44.546000 	 -127.803935 	 4.006789 	 297.647000 	 44.546000 	 -127.803935 	 108.678226 	 108.452812 	 298.311191
12:17:51.231 AM 2026-08-15 	 4.018061 	 297.647000 	 44.546000 	 -127.429109 	 4.014675 	 297.647000 	 44.546000 	 -127.429109 	 108.678584 	 108.453110 	 298.311118
12:17:56.310 AM 2026-08-15 	 4.025290 	 297.647000 	 44.546000 	 -128.614360 	 4.012552 	 297.647000 	 44.546000 	 -128.614360 	 108.678226 	 108.452693 	 298.310921
12:18:01.394 AM 2026-08-15 	 4.033542 	 297.647000 	 44.546000 	 -128.524748 	 4.018987 	 297.647000 	 44.546000 	 -128.524748 	 108.678226 	 108.452753 	 298.310577
12:18:06.472 AM 2026-08-15 	 4.034680 	 297.647000 	 44.546000 	 -127.694353 	 4.011910 	 297.647000 	 44.546000 	 -127.694353 	 108.678226 	 108.452872 	 298.310355
12:18:11.553 AM 2026-08-15 	 4.032006 	 297.647000 	 44.546000 	 -127.967451 	 4.008015 	 297.647000 	 44.546000 	 -127.967451 	 108.678226 	 108.452515 	 298.310355
12:18:16.619 AM 2026-08-15 	 4.028434 	 297.647000 	 44.546000 	 -127.624650 	 4.013764 	 297.647000 	 44.546000 	 -127.624650 	 108.677869 	 108.452693 	 298.310036
12:18:21.690 AM 2026-08-15 	 4.031189 	 297.647000 	 44.546000 	 -128.042528 	 4.016418 	 297.647000 	 44.546000 	 -128.042528 	 108.678167 	 108.452753 	 298.309618
12:18:26.779 AM 2026-08-15 	 4.031207 	 297.647000 	 44.546000 	 -127.894303 	 4.015113 	 297.647000 	 44.546000 	 -127.894303 	 108.678465 	 108.452634 	 298.309175
12:18:31.847 AM 2026-08-15 	 4.017751 	 297.647000 	 44.546000 	 -127.189974 	 4.006964 	 297.647000 	 44.546000 	 -127.189974 	 108.677929 	 108.452693 	 298.308954
12:18:36.926 AM 2026-08-15 	 4.025086 	 297.647000 	 44.546000 	 -127.664323 	 4.015708 	 297.647000 	 44.546000 	 -127.664323 	 108.678167 	 108.452515 	 298.309151
12:18:42.024 AM 2026-08-15 	 4.033944 	 297.647000 	 44.546000 	 -128.238143 	 4.006613 	 297.647000 	 44.546000 	 -128.238143 	 108.677869 	 108.452455 	 298.309003
12:18:47.097 AM 2026-08-15 	 4.018379 	 297.647000 	 44.546000 	 -128.107687 	 4.020275 	 297.647000 	 44.546000 	 -128.107687 	 108.677988 	 108.452157 	 298.309101
12:18:52.174 AM 2026-08-15 	 4.023402 	 297.647000 	 44.546000 	 -127.206642 	 4.005191 	 297.647000 	 44.546000 	 -127.206642 	 108.677750 	 108.452395 	 298.309519
12:18:57.256 AM 2026-08-15 	 4.021905 	 297.647000 	 44.546000 	 -127.605709 	 4.020071 	 297.647000 	 44.546000 	 -127.605709 	 108.677988 	 108.452217 	 298.309052
12:19:02.330 AM 2026-08-15 	 4.025483 	 297.647000 	 44.546000 	 -127.879908 	 4.020298 	 297.647000 	 44.546000 	 -127.879908 	 108.677869 	 108.452753 	 298.309028
12:19:07.410 AM 2026-08-15 	 4.023600 	 297.647000 	 44.546000 	 -127.802559 	 4.015265 	 297.647000 	 44.546000 	 -127.802559 	 108.677690 	 108.452395 	 298.309347
12:19:12.488 AM 2026-08-15 	 4.017579 	 297.647000 	 44.546000 	 -127.651098 	 4.010012 	 297.647000 	 44.546000 	 -127.651098 	 108.677988 	 108.452038 	 298.309446
12:19:17.578 AM 2026-08-15 	 4.027474 	 297.647000 	 44.546000 	 -127.848982 	 4.005606 	 297.647000 	 44.546000 	 -127.848982 	 108.677690 	 108.452217 	 298.309249
12:19:22.656 AM 2026-08-15 	 4.023028 	 297.647000 	 44.546000 	 -128.298962 	 4.019711 	 297.647000 	 44.546000 	 -128.298962 	 108.677869 	 108.451681 	 298.309052
12:19:27.740 AM 2026-08-15 	 4.036869 	 297.647000 	 44.546000 	 -126.797458 	 4.009507 	 297.647000 	 44.546000 	 -126.797458 	 108.677690 	 108.451800 	 298.308806
12:19:32.842 AM 2026-08-15 	 4.032076 	 297.647000 	 44.546000 	 -128.098732 	 4.009694 	 297.647000 	 44.546000 	 -128.098732 	 108.677512 	 108.451085 	 298.308364
12:19:37.933 AM 2026-08-15 	 4.033258 	 297.647000 	 44.546000 	 -127.923988 	 4.009781 	 297.647000 	 44.546000 	 -127.923988 	 108.677750 	 108.451383 	 298.308044
12:19:43.029 AM 2026-08-15 	 4.030871 	 297.647000 	 44.546000 	 -128.981010 	 4.004806 	 297.647000 	 44.546000 	 -128.981010 	 108.677512 	 108.451264 	 298.307897
12:19:48.133 AM 2026-08-15 	 4.019882 	 297.647000 	 44.546000 	 -127.760266 	 4.011881 	 297.647000 	 44.546000 	 -127.760266 	 108.677571 	 108.451740 	 298.307479
12:19:53.224 AM 2026-08-15 	 4.026318 	 297.647000 	 44.546000 	 -127.635253 	 4.011565 	 297.647000 	 44.546000 	 -127.635253 	 108.677571 	 108.451621 	 298.306987
12:19:58.318 AM 2026-08-15 	 4.027821 	 297.647000 	 44.546000 	 -128.202390 	 4.012730 	 297.647000 	 44.546000 	 -128.202390 	 108.677750 	 108.451502 	 298.306520
12:20:03.410 AM 2026-08-15 	 4.029674 	 297.647000 	 44.546000 	 -128.354885 	 4.009034 	 297.647000 	 44.546000 	 -128.354885 	 108.677273 	 108.451442 	 298.305930
12:20:08.500 AM 2026-08-15 	 4.018919 	 297.647000 	 44.546000 	 -127.700268 	 4.010873 	 297.647000 	 44.546000 	 -127.700268 	 108.676976 	 108.451264 	 298.305537
12:20:13.596 AM 2026-08-15 	 4.030246 	 297.647000 	 44.546000 	 -128.091628 	 4.016304 	 297.647000 	 44.546000 	 -128.091628 	 108.677333 	 108.451681 	 298.305242
12:20:18.672 AM 2026-08-15 	 4.033101 	 297.647000 	 44.546000 	 -127.827344 	 4.016141 	 297.647000 	 44.546000 	 -127.827344 	 108.677154 	 108.451442 	 298.305045
12:20:23.765 AM 2026-08-15 	 4.031078 	 297.647000 	 44.546000 	 -128.545950 	 4.003145 	 297.647000 	 44.546000 	 -128.545950 	 108.677095 	 108.452157 	 298.304479
12:20:28.857 AM 2026-08-15 	 4.033045 	 297.647000 	 44.546000 	 -127.869216 	 4.010698 	 297.647000 	 44.546000 	 -127.869216 	 108.677154 	 108.451919 	 298.304111
12:20:33.955 AM 2026-08-15 	 4.031790 	 297.647000 	 44.546000 	 -127.758669 	 4.010759 	 297.647000 	 44.546000 	 -127.758669 	 108.677333 	 108.451740 	 298.304234
12:20:39.037 AM 2026-08-15 	 4.026478 	 297.647000 	 44.546000 	 -128.257202 	 4.011705 	 297.647000 	 44.546000 	 -128.257202 	 108.676916 	 108.452038 	 298.303422
12:20:44.120 AM 2026-08-15 	 4.030369 	 297.647000 	 44.546000 	 -127.796133 	 4.009270 	 297.647000 	 44.546000 	 -127.796133 	 108.677571 	 108.452098 	 298.303398
12:20:49.214 AM 2026-08-15 	 4.024178 	 297.647000 	 44.546000 	 -127.129340 	 4.014649 	 297.647000 	 44.546000 	 -127.129340 	 108.677035 	 108.452038 	 298.302808
12:20:54.303 AM 2026-08-15 	 4.026575 	 297.647000 	 44.546000 	 -127.889936 	 4.007562 	 297.647000 	 44.546000 	 -127.889936 	 108.677154 	 108.451800 	 298.302242
12:20:59.389 AM 2026-08-15 	 4.027897 	 297.647000 	 44.546000 	 -128.106552 	 4.014053 	 297.647000 	 44.546000 	 -128.106552 	 108.677333 	 108.451859 	 298.301628
12:21:04.487 AM 2026-08-15 	 4.036262 	 297.647000 	 44.546000 	 -127.502842 	 4.013504 	 297.647000 	 44.546000 	 -127.502842 	 108.677214 	 108.451740 	 298.301505
12:21:09.575 AM 2026-08-15 	 4.038001 	 297.647000 	 44.546000 	 -128.131894 	 4.017644 	 297.647000 	 44.546000 	 -128.131894 	 108.677571 	 108.452217 	 298.301062
12:21:14.669 AM 2026-08-15 	 4.023986 	 297.647000 	 44.546000 	 -128.417119 	 3.999381 	 297.647000 	 44.546000 	 -128.417119 	 108.677571 	 108.452395 	 298.300792
12:21:19.763 AM 2026-08-15 	 4.041886 	 297.647000 	 44.546000 	 -128.089732 	 4.018097 	 297.647000 	 44.546000 	 -128.089732 	 108.677810 	 108.452276 	 298.300128
12:21:24.867 AM 2026-08-15 	 4.026093 	 297.647000 	 44.546000 	 -127.931586 	 4.017282 	 297.647000 	 44.546000 	 -127.931586 	 108.677631 	 108.451859 	 298.299907
12:21:29.955 AM 2026-08-15 	 4.030468 	 297.647000 	 44.546000 	 -127.684931 	 4.008829 	 297.647000 	 44.546000 	 -127.684931 	 108.677393 	 108.451681 	 298.299317
12:21:35.049 AM 2026-08-15 	 4.028025 	 297.647000 	 44.546000 	 -128.419028 	 4.011559 	 297.647000 	 44.546000 	 -128.419028 	 108.677631 	 108.451800 	 298.298875
12:21:40.142 AM 2026-08-15 	 4.031408 	 297.647000 	 44.546000 	 -126.894302 	 4.016941 	 297.647000 	 44.546000 	 -126.894302 	 108.677214 	 108.451800 	 298.298678
12:21:45.232 AM 2026-08-15 	 4.025422 	 297.647000 	 44.546000 	 -128.375761 	 4.011054 	 297.647000 	 44.546000 	 -128.375761 	 108.677214 	 108.451383 	 298.297965
12:21:50.320 AM 2026-08-15 	 4.024062 	 297.647000 	 44.546000 	 -128.475219 	 4.015238 	 297.647000 	 44.546000 	 -128.475219 	 108.677393 	 108.451562 	 298.297621
12:21:55.411 AM 2026-08-15 	 4.030156 	 297.647000 	 44.546000 	 -128.446423 	 4.018173 	 297.647000 	 44.546000 	 -128.446423 	 108.677095 	 108.451681 	 298.297326
12:22:00.504 AM 2026-08-15 	 4.022518 	 297.647000 	 44.546000 	 -127.425861 	 4.010502 	 297.647000 	 44.546000 	 -127.425861 	 108.677393 	 108.451740 	 298.297129
12:22:05.590 AM 2026-08-15 	 4.030883 	 297.647000 	 44.546000 	 -127.219021 	 4.008213 	 297.647000 	 44.546000 	 -127.219021 	 108.677273 	 108.451502 	 298.296589
12:22:10.676 AM 2026-08-15 	 4.018767 	 297.647000 	 44.546000 	 -128.372156 	 4.011302 	 297.647000 	 44.546000 	 -128.372156 	 108.677035 	 108.451442 	 298.296171
12:22:15.770 AM 2026-08-15 	 4.027958 	 297.647000 	 44.546000 	 -127.600454 	 4.016841 	 297.647000 	 44.546000 	 -127.600454 	 108.677393 	 108.450966 	 298.296515
12:22:20.855 AM 2026-08-15 	 4.033089 	 297.647000 	 44.546000 	 -128.176474 	 4.010213 	 297.647000 	 44.546000 	 -128.176474 	 108.677452 	 108.450906 	 298.296318
12:22:25.940 AM 2026-08-15 	 4.035789 	 297.647000 	 44.546000 	 -127.569381 	 4.008540 	 297.647000 	 44.546000 	 -127.569381 	 108.677035 	 108.450966 	 298.295802
12:22:31.016 AM 2026-08-15 	 4.038039 	 297.647000 	 44.546000 	 -128.691612 	 4.009466 	 297.647000 	 44.546000 	 -128.691612 	 108.677333 	 108.451025 	 298.295605
12:22:36.099 AM 2026-08-15 	 4.032056 	 297.647000 	 44.546000 	 -127.962940 	 4.012786 	 297.647000 	 44.546000 	 -127.962940 	 108.677154 	 108.450311 	 298.295458
12:22:41.195 AM 2026-08-15 	 4.024193 	 297.647000 	 44.546000 	 -128.056810 	 4.004876 	 297.647000 	 44.546000 	 -128.056810 	 108.676857 	 108.450489 	 298.294770
12:22:46.293 AM 2026-08-15 	 4.038071 	 297.647000 	 44.546000 	 -128.363040 	 4.001542 	 297.647000 	 44.546000 	 -128.363040 	 108.677393 	 108.450489 	 298.294499
