Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:44:11.049 AM 2026-08-15 	 2.642419 	 1.116137 	 294.950376 	 293.721450 	 -66080.381384 	 -66080.381384 	 293.967535 	 293.938245
4:44:16.147 AM 2026-08-15 	 3.092538 	 -0.121890 	 294.949763 	 293.720225 	 -66080.150905 	 -66080.150905 	 293.963751 	 293.945327
4:44:21.245 AM 2026-08-15 	 2.135941 	 0.775081 	 294.950683 	 293.718693 	 -66080.215911 	 -66080.215911 	 293.954098 	 293.947012
4:44:26.342 AM 2026-08-15 	 2.884461 	 0.567526 	 294.950529 	 293.716395 	 -66080.139086 	 -66080.139086 	 293.965592 	 293.967954
4:44:31.446 AM 2026-08-15 	 2.666070 	 0.904048 	 294.950223 	 293.714250 	 -66080.133176 	 -66080.133176 	 293.965568 	 293.930608
4:44:36.543 AM 2026-08-15 	 1.932142 	 0.556695 	 294.949610 	 293.711952 	 -66080.044532 	 -66080.044532 	 293.954337 	 293.943471
4:44:41.644 AM 2026-08-15 	 1.908491 	 0.809338 	 294.948997 	 293.710114 	 -66080.044532 	 -66080.044532 	 293.977485 	 293.959534
4:44:46.741 AM 2026-08-15 	 2.815019 	 0.721681 	 294.948997 	 293.709348 	 -66080.044532 	 -66080.044532 	 293.962368 	 293.915597
4:44:51.835 AM 2026-08-15 	 3.363263 	 0.815887 	 294.949304 	 293.705825 	 -66079.890884 	 -66079.890884 	 293.974963 	 293.960318
4:44:56.931 AM 2026-08-15 	 1.960825 	 0.970546 	 294.948538 	 293.704752 	 -66079.890884 	 -66079.890884 	 293.955121 	 293.943311
4:45:02.021 AM 2026-08-15 	 2.039325 	 1.076087 	 294.948691 	 293.703374 	 -66079.843608 	 -66079.843608 	 293.977602 	 293.943116
4:45:07.121 AM 2026-08-15 	 2.247653 	 0.811857 	 294.949151 	 293.702301 	 -66079.713600 	 -66079.713600 	 293.960060 	 293.952974
4:45:12.209 AM 2026-08-15 	 2.437110 	 1.134021 	 294.947159 	 293.700616 	 -66079.754966 	 -66079.754966 	 293.972513 	 293.931412
4:45:17.323 AM 2026-08-15 	 2.769479 	 0.759716 	 294.947925 	 293.699544 	 -66079.689963 	 -66079.689963 	 293.937286 	 293.943428
4:45:22.408 AM 2026-08-15 	 2.063228 	 0.486922 	 294.947772 	 293.698165 	 -66079.554048 	 -66079.554048 	 293.970268 	 293.939089
4:45:27.502 AM 2026-08-15 	 2.557880 	 0.981881 	 294.948844 	 293.696633 	 -66079.559958 	 -66079.559958 	 293.978324 	 293.935806
4:45:32.598 AM 2026-08-15 	 3.321748 	 0.587677 	 294.947159 	 293.695255 	 -66079.530411 	 -66079.530411 	 293.972533 	 293.933795
4:45:37.703 AM 2026-08-15 	 2.562912 	 0.513370 	 294.948231 	 293.694182 	 -66079.370862 	 -66079.370862 	 293.964790 	 293.933610
4:45:42.797 AM 2026-08-15 	 2.396099 	 1.153416 	 294.947772 	 293.694182 	 -66079.317680 	 -66079.317680 	 293.949926 	 293.936698
4:45:47.886 AM 2026-08-15 	 2.343262 	 1.072812 	 294.947465 	 293.692957 	 -66079.181770 	 -66079.181770 	 293.949366 	 293.938500
4:45:52.982 AM 2026-08-15 	 2.814767 	 0.259971 	 294.948691 	 293.693110 	 -66079.028136 	 -66079.028136 	 293.969047 	 293.934088
4:45:58.071 AM 2026-08-15 	 2.074550 	 0.728482 	 294.946699 	 293.693110 	 -66078.963137 	 -66078.963137 	 293.953190 	 293.934765
4:46:03.154 AM 2026-08-15 	 2.254698 	 0.796744 	 294.947006 	 293.691731 	 -66078.803598 	 -66078.803598 	 293.971429 	 293.945919
4:46:08.251 AM 2026-08-15 	 3.030391 	 0.773318 	 294.946393 	 293.690812 	 -66078.661787 	 -66078.661787 	 293.964704 	 293.946752
4:46:13.348 AM 2026-08-15 	 2.483405 	 0.717651 	 294.946240 	 293.689434 	 -66078.413622 	 -66078.413622 	 293.942422 	 293.917855
4:46:18.437 AM 2026-08-15 	 2.974032 	 0.615636 	 294.946087 	 293.688208 	 -66078.342720 	 -66078.342720 	 293.943548 	 293.944020
4:46:23.540 AM 2026-08-15 	 2.668334 	 1.340065 	 294.944248 	 293.688208 	 -66078.171373 	 -66078.171373 	 293.951345 	 293.936228
4:46:28.641 AM 2026-08-15 	 3.205759 	 0.544100 	 294.944861 	 293.687136 	 -66078.135922 	 -66078.135922 	 293.950255 	 293.942223
4:46:33.717 AM 2026-08-15 	 2.385280 	 1.084651 	 294.945014 	 293.684225 	 -66078.005938 	 -66078.005938 	 293.940743 	 293.925625
4:46:38.819 AM 2026-08-15 	 2.087130 	 0.728230 	 294.944708 	 293.682081 	 -66077.887772 	 -66077.887772 	 293.964822 	 293.936004
4:46:43.922 AM 2026-08-15 	 2.535487 	 0.200778 	 294.943635 	 293.683766 	 -66077.893680 	 -66077.893680 	 293.953509 	 293.936974
4:46:49.023 AM 2026-08-15 	 2.778536 	 0.776089 	 294.943482 	 293.684072 	 -66077.911405 	 -66077.911405 	 293.939881 	 293.946495
4:46:54.110 AM 2026-08-15 	 2.455226 	 0.979614 	 294.943635 	 293.684838 	 -66077.840506 	 -66077.840506 	 293.945731 	 293.952345
4:46:59.205 AM 2026-08-15 	 1.531589 	 1.018153 	 294.943482 	 293.684225 	 -66077.816873 	 -66077.816873 	 293.954609 	 293.925791
4:47:04.302 AM 2026-08-15 	 3.056558 	 0.443345 	 294.943176 	 293.683919 	 -66077.793240 	 -66077.793240 	 293.951678 	 293.948843
4:47:09.397 AM 2026-08-15 	 2.349552 	 0.497249 	 294.943789 	 293.683153 	 -66077.787332 	 -66077.787332 	 293.941732 	 293.952126
4:47:14.493 AM 2026-08-15 	 3.457111 	 0.629490 	 294.943329 	 293.682081 	 -66077.686892 	 -66077.686892 	 293.947460 	 293.934232
4:47:19.587 AM 2026-08-15 	 3.031901 	 0.903040 	 294.943635 	 293.681008 	 -66077.692801 	 -66077.692801 	 293.944177 	 293.948429
4:47:24.677 AM 2026-08-15 	 2.202364 	 1.107573 	 294.942869 	 293.680089 	 -66077.598271 	 -66077.598271 	 293.952292 	 293.919221
4:47:29.767 AM 2026-08-15 	 2.508314 	 0.532262 	 294.944401 	 293.679170 	 -66077.551006 	 -66077.551006 	 293.948790 	 293.951152
4:47:34.876 AM 2026-08-15 	 2.437614 	 1.002284 	 294.942257 	 293.678710 	 -66077.592362 	 -66077.592362 	 293.953685 	 293.928646
4:47:39.966 AM 2026-08-15 	 2.534733 	 1.005558 	 294.941797 	 293.677944 	 -66077.604179 	 -66077.604179 	 293.970268 	 293.946175
4:47:45.053 AM 2026-08-15 	 3.302375 	 1.016389 	 294.941950 	 293.675647 	 -66077.551006 	 -66077.551006 	 293.938869 	 293.921861
4:47:50.138 AM 2026-08-15 	 2.852508 	 0.907574 	 294.942716 	 293.675034 	 -66077.663260 	 -66077.663260 	 293.941694 	 293.939804
4:47:55.225 AM 2026-08-15 	 2.428304 	 0.968027 	 294.941644 	 293.672736 	 -66077.787332 	 -66077.787332 	 293.932756 	 293.921417
4:48:00.310 AM 2026-08-15 	 2.937550 	 1.053921 	 294.941644 	 293.671664 	 -66077.781423 	 -66077.781423 	 293.955408 	 293.926590
4:48:05.400 AM 2026-08-15 	 2.522656 	 0.301533 	 294.941337 	 293.671970 	 -66077.870047 	 -66077.870047 	 293.941128 	 293.943963
4:48:10.481 AM 2026-08-15 	 2.304012 	 0.677853 	 294.943176 	 293.671204 	 -66077.958671 	 -66077.958671 	 293.941966 	 293.918343
4:48:15.579 AM 2026-08-15 	 2.535991 	 2.558697 	 294.940112 	 293.669826 	 -66077.911405 	 -66077.911405 	 293.941771 	 293.932795
4:48:20.664 AM 2026-08-15 	 2.555112 	 1.508326 	 294.941337 	 293.670285 	 -66077.982305 	 -66077.982305 	 293.925055 	 293.936394
4:48:25.742 AM 2026-08-15 	 2.273568 	 0.827978 	 294.941644 	 293.668294 	 -66078.011846 	 -66078.011846 	 293.957775 	 293.902971
4:48:30.834 AM 2026-08-15 	 1.996553 	 0.246873 	 294.940571 	 293.667068 	 -66078.047296 	 -66078.047296 	 293.945638 	 293.941386
4:48:35.913 AM 2026-08-15 	 2.719158 	 -0.075291 	 294.940112 	 293.667375 	 -66078.082747 	 -66078.082747 	 293.946729 	 293.924524
4:48:40.990 AM 2026-08-15 	 2.793381 	 0.692210 	 294.940725 	 293.667221 	 -66078.035480 	 -66078.035480 	 293.952675 	 293.923857
4:48:46.092 AM 2026-08-15 	 2.424027 	 0.535788 	 294.939805 	 293.666455 	 -66078.053205 	 -66078.053205 	 293.933851 	 293.930544
4:48:51.187 AM 2026-08-15 	 1.155442 	 1.212862 	 294.940725 	 293.665230 	 -66078.065022 	 -66078.065022 	 293.949018 	 293.934372
4:48:56.276 AM 2026-08-15 	 2.486676 	 0.715132 	 294.939346 	 293.664158 	 -66078.124106 	 -66078.124106 	 293.951151 	 293.914773
4:49:01.361 AM 2026-08-15 	 3.102602 	 1.472810 	 294.940112 	 293.662626 	 -66078.106380 	 -66078.106380 	 293.941629 	 293.927456
4:49:06.455 AM 2026-08-15 	 2.370939 	 0.872310 	 294.940725 	 293.662166 	 -66078.094564 	 -66078.094564 	 293.922210 	 293.937329
4:49:11.559 AM 2026-08-15 	 1.828985 	 1.812354 	 294.940265 	 293.662013 	 -66078.118197 	 -66078.118197 	 293.961047 	 293.927032
4:49:16.657 AM 2026-08-15 	 2.453968 	 0.776844 	 294.940265 	 293.661707 	 -66078.088655 	 -66078.088655 	 293.955729 	 293.937777
4:49:21.747 AM 2026-08-15 	 3.008502 	 0.251407 	 294.939652 	 293.660634 	 -66077.958671 	 -66077.958671 	 293.951414 	 293.914564
4:49:26.843 AM 2026-08-15 	 2.025235 	 0.369542 	 294.939652 	 293.660941 	 -66077.929130 	 -66077.929130 	 293.932395 	 293.927671
4:49:31.939 AM 2026-08-15 	 2.588072 	 0.787424 	 294.940265 	 293.660328 	 -66077.905497 	 -66077.905497 	 293.950250 	 293.920487
4:49:37.042 AM 2026-08-15 	 2.925473 	 1.269285 	 294.939346 	 293.658949 	 -66077.816873 	 -66077.816873 	 293.956027 	 293.940437
4:49:42.140 AM 2026-08-15 	 2.321121 	 1.216388 	 294.937814 	 293.657877 	 -66077.592362 	 -66077.592362 	 293.940457 	 293.942819
4:49:47.221 AM 2026-08-15 	 2.640406 	 1.526210 	 294.937507 	 293.658336 	 -66077.397397 	 -66077.397397 	 293.942961 	 293.918393
4:49:52.313 AM 2026-08-15 	 2.273065 	 0.256445 	 294.938886 	 293.656345 	 -66077.291054 	 -66077.291054 	 293.935436 	 293.936381
4:49:57.410 AM 2026-08-15 	 2.085620 	 0.678105 	 294.937814 	 293.656345 	 -66077.072464 	 -66077.072464 	 293.924142 	 293.922252
4:50:02.508 AM 2026-08-15 	 2.382512 	 0.520171 	 294.937201 	 293.656345 	 -66076.842063 	 -66076.842063 	 293.943980 	 293.912326
4:50:07.596 AM 2026-08-15 	 2.947362 	 0.179115 	 294.937814 	 293.657571 	 -66076.712096 	 -66076.712096 	 293.948169 	 293.930689
4:50:12.675 AM 2026-08-15 	 2.697520 	 0.806315 	 294.937048 	 293.657111 	 -66076.564408 	 -66076.564408 	 293.941419 	 293.910710
4:50:17.768 AM 2026-08-15 	 2.967994 	 1.277093 	 294.938273 	 293.658643 	 -66076.351742 	 -66076.351742 	 293.936763 	 293.928732
4:50:22.866 AM 2026-08-15 	 2.052660 	 0.538811 	 294.937507 	 293.658643 	 -66076.257225 	 -66076.257225 	 293.954799 	 293.919366
4:50:27.953 AM 2026-08-15 	 2.824077 	 0.778104 	 294.938427 	 293.658183 	 -66076.074101 	 -66076.074101 	 293.937509 	 293.916249
4:50:33.048 AM 2026-08-15 	 2.757402 	 1.592456 	 294.937354 	 293.656958 	 -66075.908701 	 -66075.908701 	 293.923600 	 293.903756
4:50:38.152 AM 2026-08-15 	 3.566559 	 1.214877 	 294.937814 	 293.656498 	 -66075.707863 	 -66075.707863 	 293.936946 	 293.922300
4:50:43.245 AM 2026-08-15 	 2.896287 	 0.974576 	 294.938273 	 293.656651 	 -66075.477495 	 -66075.477495 	 293.936942 	 293.918516
4:50:48.328 AM 2026-08-15 	 2.732241 	 0.142340 	 294.938273 	 293.655426 	 -66075.318012 	 -66075.318012 	 293.936757 	 293.919276
4:50:53.403 AM 2026-08-15 	 2.418240 	 0.629238 	 294.937507 	 293.655732 	 -66075.034494 	 -66075.034494 	 293.943148 	 293.920471
4:50:58.506 AM 2026-08-15 	 3.216326 	 1.503036 	 294.936741 	 293.654966 	 -66074.898645 	 -66074.898645 	 293.914714 	 293.898178
4:51:03.594 AM 2026-08-15 	 2.662799 	 0.456192 	 294.936435 	 293.654966 	 -66074.615139 	 -66074.615139 	 293.917798 	 293.909294
4:51:08.692 AM 2026-08-15 	 2.887984 	 0.514126 	 294.936129 	 293.654966 	 -66074.485202 	 -66074.485202 	 293.916790 	 293.896002
4:51:13.795 AM 2026-08-15 	 2.211422 	 1.195230 	 294.936435 	 293.655885 	 -66074.313923 	 -66074.313923 	 293.929314 	 293.910888
4:51:18.881 AM 2026-08-15 	 2.489947 	 1.002032 	 294.935669 	 293.654966 	 -66074.142648 	 -66074.142648 	 293.928608 	 293.893173
4:51:23.967 AM 2026-08-15 	 2.074298 	 1.710340 	 294.935822 	 293.656958 	 -66074.130836 	 -66074.130836 	 293.938481 	 293.903046
4:51:29.055 AM 2026-08-15 	 2.370687 	 1.174071 	 294.936588 	 293.657877 	 -66073.900505 	 -66073.900505 	 293.929500 	 293.926193
4:51:34.152 AM 2026-08-15 	 2.076311 	 0.333522 	 294.937201 	 293.657877 	 -66073.652463 	 -66073.652463 	 293.921864 	 293.905800
4:51:39.245 AM 2026-08-15 	 3.071403 	 0.383144 	 294.936282 	 293.658490 	 -66073.563878 	 -66073.563878 	 293.929058 	 293.912995
4:51:44.330 AM 2026-08-15 	 2.419498 	 0.753167 	 294.936282 	 293.658336 	 -66073.386710 	 -66073.386710 	 293.924076 	 293.928328
4:51:49.436 AM 2026-08-15 	 1.832507 	 0.722185 	 294.937201 	 293.661553 	 -66073.227262 	 -66073.227262 	 293.921530 	 293.921057
4:51:54.513 AM 2026-08-15 	 1.930129 	 1.432004 	 294.936588 	 293.663851 	 -66073.020574 	 -66073.020574 	 293.894220 	 293.907449
4:51:59.600 AM 2026-08-15 	 2.877668 	 0.624956 	 294.936741 	 293.665077 	 -66072.943805 	 -66072.943805 	 293.913748 	 293.911858
4:52:04.690 AM 2026-08-15 	 2.676385 	 0.241835 	 294.935822 	 293.665230 	 -66072.849321 	 -66072.849321 	 293.920445 	 293.928477
4:52:09.779 AM 2026-08-15 	 2.794136 	 1.266010 	 294.937354 	 293.665230 	 -66072.837511 	 -66072.837511 	 293.924649 	 293.903860
4:52:14.888 AM 2026-08-15 	 1.654875 	 0.753923 	 294.936741 	 293.664924 	 -66072.743028 	 -66072.743028 	 293.906778 	 293.921425
4:52:19.983 AM 2026-08-15 	 2.482651 	 0.817902 	 294.936129 	 293.664617 	 -66072.731218 	 -66072.731218 	 293.925628 	 293.896335
4:52:25.078 AM 2026-08-15 	 1.523538 	 1.251401 	 294.936588 	 293.664924 	 -66072.642641 	 -66072.642641 	 293.920539 	 293.911562
4:52:30.182 AM 2026-08-15 	 3.166006 	 0.154430 	 294.935975 	 293.664311 	 -66072.672166 	 -66072.672166 	 293.901762 	 293.903179
4:52:35.277 AM 2026-08-15 	 2.617258 	 0.210853 	 294.935975 	 293.664158 	 -66072.506825 	 -66072.506825 	 293.916199 	 293.919507
4:52:40.374 AM 2026-08-15 	 2.726706 	 0.198511 	 294.936129 	 293.663392 	 -66072.471395 	 -66072.471395 	 293.923613 	 293.905659
4:52:45.467 AM 2026-08-15 	 2.190791 	 1.194222 	 294.936282 	 293.662779 	 -66072.347391 	 -66072.347391 	 293.916960 	 293.915543
4:52:50.557 AM 2026-08-15 	 2.416479 	 1.478603 	 294.937354 	 293.661553 	 -66072.317867 	 -66072.317867 	 293.936209 	 293.904554
4:52:55.641 AM 2026-08-15 	 2.129399 	 0.595485 	 294.935822 	 293.660328 	 -66072.235199 	 -66072.235199 	 293.916025 	 293.921695
4:53:00.736 AM 2026-08-15 	 3.169025 	 0.968783 	 294.936129 	 293.661094 	 -66071.987199 	 -66071.987199 	 293.923980 	 293.923980
4:53:05.830 AM 2026-08-15 	 2.638142 	 0.111610 	 294.935822 	 293.662166 	 -66071.880915 	 -66071.880915 	 293.917873 	 293.889997
4:53:10.920 AM 2026-08-15 	 1.704944 	 0.983140 	 294.935975 	 293.662013 	 -66071.745110 	 -66071.745110 	 293.917313 	 293.905502
4:53:15.999 AM 2026-08-15 	 3.068132 	 1.189940 	 294.936282 	 293.662473 	 -66071.532549 	 -66071.532549 	 293.933918 	 293.905571
4:53:21.088 AM 2026-08-15 	 3.504916 	 0.995735 	 294.935209 	 293.661860 	 -66071.373131 	 -66071.373131 	 293.925230 	 293.906804
4:53:26.188 AM 2026-08-15 	 2.894022 	 0.526216 	 294.935209 	 293.659715 	 -66071.160578 	 -66071.160578 	 293.912543 	 293.919630
4:53:31.274 AM 2026-08-15 	 2.614742 	 0.765006 	 294.935669 	 293.660175 	 -66071.060208 	 -66071.060208 	 293.924886 	 293.909295
4:53:36.376 AM 2026-08-15 	 2.660534 	 0.602035 	 294.933831 	 293.659102 	 -66070.871278 	 -66070.871278 	 293.919855 	 293.892925
4:53:41.468 AM 2026-08-15 	 2.141979 	 0.475839 	 294.934137 	 293.657571 	 -66070.635120 	 -66070.635120 	 293.930221 	 293.893369
4:53:46.556 AM 2026-08-15 	 2.043854 	 1.205809 	 294.931839 	 293.659715 	 -66070.463910 	 -66070.463910 	 293.928098 	 293.912980
4:53:51.650 AM 2026-08-15 	 2.766963 	 0.124456 	 294.930613 	 293.657264 	 -66070.481621 	 -66070.481621 	 293.904549 	 293.917305
4:53:56.745 AM 2026-08-15 	 2.417485 	 0.391205 	 294.931379 	 293.656039 	 -66070.233666 	 -66070.233666 	 293.909197 	 293.916284
4:54:01.849 AM 2026-08-15 	 1.705951 	 0.509340 	 294.930767 	 293.655885 	 -66070.192341 	 -66070.192341 	 293.914223 	 293.912334
4:54:06.950 AM 2026-08-15 	 1.911762 	 0.880370 	 294.932605 	 293.657264 	 -66070.027041 	 -66070.027041 	 293.898896 	 293.909290
4:54:12.036 AM 2026-08-15 	 2.490199 	 1.094475 	 294.929388 	 293.656805 	 -66069.938489 	 -66069.938489 	 293.907036 	 293.910815
4:54:17.135 AM 2026-08-15 	 2.571718 	 0.446116 	 294.929694 	 293.658030 	 -66069.661032 	 -66069.661032 	 293.910617 	 293.908255
4:54:22.234 AM 2026-08-15 	 3.240984 	 0.924702 	 294.929235 	 293.659256 	 -66069.554774 	 -66069.554774 	 293.927188 	 293.910652
4:54:27.326 AM 2026-08-15 	 2.466045 	 0.653923 	 294.931226 	 293.660022 	 -66069.483935 	 -66069.483935 	 293.903745 	 293.931148
4:54:32.418 AM 2026-08-15 	 2.700036 	 1.042586 	 294.930767 	 293.659562 	 -66069.241909 	 -66069.241909 	 293.914560 	 293.881959
4:54:37.508 AM 2026-08-15 	 2.833134 	 0.127730 	 294.929847 	 293.658796 	 -66069.176976 	 -66069.176976 	 293.924686 	 293.903426
4:54:42.593 AM 2026-08-15 	 3.450821 	 0.541582 	 294.929694 	 293.658643 	 -66069.041208 	 -66069.041208 	 293.929796 	 293.906173
4:54:47.691 AM 2026-08-15 	 2.699533 	 0.780875 	 294.930460 	 293.658796 	 -66068.940860 	 -66068.940860 	 293.929383 	 293.901035
4:54:52.775 AM 2026-08-15 	 1.850371 	 0.294228 	 294.930920 	 293.658183 	 -66068.887734 	 -66068.887734 	 293.923967 	 293.905069
4:54:57.861 AM 2026-08-15 	 2.618768 	 1.690189 	 294.931226 	 293.658796 	 -66068.816901 	 -66068.816901 	 293.922258 	 293.925093
4:55:02.961 AM 2026-08-15 	 2.616252 	 0.149896 	 294.929541 	 293.660022 	 -66068.757873 	 -66068.757873 	 293.895557 	 293.882800
4:55:08.048 AM 2026-08-15 	 1.774135 	 1.034777 	 294.929847 	 293.658030 	 -66068.698846 	 -66068.698846 	 293.904290 	 293.898148
4:55:13.148 AM 2026-08-15 	 2.742557 	 0.787172 	 294.928928 	 293.658336 	 -66068.598501 	 -66068.598501 	 293.909547 	 293.906712
4:55:18.244 AM 2026-08-15 	 2.378235 	 0.849388 	 294.930001 	 293.656805 	 -66068.551280 	 -66068.551280 	 293.925416 	 293.897540
4:55:23.321 AM 2026-08-15 	 2.817786 	 1.132510 	 294.929235 	 293.655732 	 -66068.468644 	 -66068.468644 	 293.889168 	 293.897200
4:55:28.401 AM 2026-08-15 	 1.960825 	 1.002788 	 294.928775 	 293.656192 	 -66068.362399 	 -66068.362399 	 293.902904 	 293.901014
4:55:33.498 AM 2026-08-15 	 2.971013 	 0.582135 	 294.929388 	 293.656039 	 -66068.250253 	 -66068.250253 	 293.901025 	 293.914726
4:55:38.599 AM 2026-08-15 	 1.693622 	 -0.435490 	 294.929694 	 293.657724 	 -66068.208936 	 -66068.208936 	 293.905107 	 293.901327
4:55:43.675 AM 2026-08-15 	 2.562157 	 0.230752 	 294.930460 	 293.656345 	 -66068.132205 	 -66068.132205 	 293.895814 	 293.909043
4:55:48.773 AM 2026-08-15 	 2.371442 	 0.152163 	 294.928162 	 293.657111 	 -66067.966941 	 -66067.966941 	 293.918756 	 293.888990
4:55:53.884 AM 2026-08-15 	 2.574486 	 0.421431 	 294.928315 	 293.655579 	 -66067.813484 	 -66067.813484 	 293.920959 	 293.902060
4:55:58.975 AM 2026-08-15 	 3.003973 	 0.675334 	 294.928775 	 293.656039 	 -66067.801680 	 -66067.801680 	 293.938390 	 293.912406
4:56:04.076 AM 2026-08-15 	 2.994161 	 0.642588 	 294.927090 	 293.653894 	 -66067.660029 	 -66067.660029 	 293.910877 	 293.900955
4:56:09.160 AM 2026-08-15 	 2.830870 	 1.354171 	 294.927856 	 293.653281 	 -66067.477067 	 -66067.477067 	 293.902564 	 293.908234
4:56:14.240 AM 2026-08-15 	 1.940697 	 0.441834 	 294.927549 	 293.653281 	 -66067.465263 	 -66067.465263 	 293.909130 	 293.890703
4:56:19.343 AM 2026-08-15 	 2.112793 	 -0.431208 	 294.927090 	 293.652975 	 -66067.270502 	 -66067.270502 	 293.896988 	 293.899350
4:56:24.444 AM 2026-08-15 	 3.043978 	 0.590951 	 294.926783 	 293.653281 	 -66067.105252 	 -66067.105252 	 293.908119 	 293.898197
4:56:29.534 AM 2026-08-15 	 2.307786 	 0.756693 	 294.926171 	 293.653128 	 -66066.916399 	 -66066.916399 	 293.918680 	 293.899309
4:56:34.639 AM 2026-08-15 	 3.079957 	 0.655938 	 294.926937 	 293.653741 	 -66066.821974 	 -66066.821974 	 293.897975 	 293.896085
4:56:39.724 AM 2026-08-15 	 3.115937 	 1.019160 	 294.925405 	 293.654047 	 -66066.574112 	 -66066.574112 	 293.882307 	 293.880417
4:56:44.821 AM 2026-08-15 	 1.890628 	 0.956188 	 294.926630 	 293.655273 	 -66066.485591 	 -66066.485591 	 293.916433 	 293.899424
4:56:49.910 AM 2026-08-15 	 2.118077 	 1.270796 	 294.926783 	 293.655273 	 -66066.338059 	 -66066.338059 	 293.920077 	 293.910628
4:56:55.000 AM 2026-08-15 	 2.123361 	 1.521424 	 294.926937 	 293.655426 	 -66066.172825 	 -66066.172825 	 293.906167 	 293.909947
4:57:00.091 AM 2026-08-15 	 2.823322 	 0.290702 	 294.926783 	 293.655885 	 -66066.031199 	 -66066.031199 	 293.907001 	 293.892827
4:57:05.181 AM 2026-08-15 	 2.813761 	 1.392961 	 294.927090 	 293.655885 	 -66065.889574 	 -66065.889574 	 293.917757 	 293.877123
4:57:10.272 AM 2026-08-15 	 2.819799 	 0.568030 	 294.927243 	 293.654966 	 -66065.806961 	 -66065.806961 	 293.904660 	 293.903715
4:57:15.363 AM 2026-08-15 	 2.245137 	 0.264757 	 294.926171 	 293.656958 	 -66065.700745 	 -66065.700745 	 293.888158 	 293.887685
4:57:20.445 AM 2026-08-15 	 2.969503 	 0.324454 	 294.926171 	 293.656805 	 -66065.641736 	 -66065.641736 	 293.935161 	 293.896892
4:57:25.542 AM 2026-08-15 	 2.527939 	 0.628986 	 294.926171 	 293.658336 	 -66065.588629 	 -66065.588629 	 293.898563 	 293.893366
4:57:30.651 AM 2026-08-15 	 3.311684 	 -0.396448 	 294.925864 	 293.658030 	 -66065.470614 	 -66065.470614 	 293.912251 	 293.875870
4:57:35.737 AM 2026-08-15 	 3.245764 	 0.664251 	 294.925864 	 293.658490 	 -66065.346699 	 -66065.346699 	 293.890006 	 293.890006
4:57:40.830 AM 2026-08-15 	 2.509824 	 1.303037 	 294.926477 	 293.660022 	 -66065.323097 	 -66065.323097 	 293.909753 	 293.894634
4:57:45.921 AM 2026-08-15 	 2.969000 	 0.834527 	 294.926630 	 293.659715 	 -66065.269991 	 -66065.269991 	 293.929377 	 293.908117
