Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:04.814 AM 2026-08-31 	 5.052766 	 297.647000 	 44.546000 	 -94.760106 	 5.048325 	 297.647000 	 44.546000 	 -94.760106 	 111.691010 	 108.701379 	 298.443432
12:12:09.953 AM 2026-08-31 	 5.071883 	 297.647000 	 44.546000 	 -94.938939 	 5.056492 	 297.647000 	 44.546000 	 -94.938939 	 111.691010 	 108.701796 	 298.443185
12:12:15.077 AM 2026-08-31 	 5.061110 	 297.647000 	 44.546000 	 -95.261291 	 5.047662 	 297.647000 	 44.546000 	 -95.261291 	 111.688866 	 108.701141 	 298.443481
12:12:20.231 AM 2026-08-31 	 5.065926 	 297.647000 	 44.546000 	 -94.389191 	 5.045805 	 297.647000 	 44.546000 	 -94.389191 	 111.686245 	 108.701081 	 298.443284
12:12:25.381 AM 2026-08-31 	 5.058912 	 297.647000 	 44.546000 	 -95.533967 	 5.042051 	 297.647000 	 44.546000 	 -95.533967 	 111.683922 	 108.700486 	 298.443481
12:12:30.536 AM 2026-08-31 	 5.062850 	 297.647000 	 44.546000 	 -94.619912 	 5.047192 	 297.647000 	 44.546000 	 -94.619912 	 111.683624 	 108.700962 	 298.443753
12:12:35.664 AM 2026-08-31 	 5.057202 	 297.647000 	 44.546000 	 -94.839589 	 5.048348 	 297.647000 	 44.546000 	 -94.839589 	 111.683148 	 108.700843 	 298.443531
12:12:40.830 AM 2026-08-31 	 5.056796 	 297.647000 	 44.546000 	 -95.246943 	 5.041242 	 297.647000 	 44.546000 	 -95.246943 	 111.683148 	 108.701260 	 298.443802
12:12:45.980 AM 2026-08-31 	 5.062581 	 297.647000 	 44.546000 	 -94.953296 	 5.049610 	 297.647000 	 44.546000 	 -94.953296 	 111.683565 	 108.701439 	 298.443802
12:12:51.086 AM 2026-08-31 	 5.073596 	 297.647000 	 44.546000 	 -95.186230 	 5.051951 	 297.647000 	 44.546000 	 -95.186230 	 111.684101 	 108.701379 	 298.444221
12:12:56.219 AM 2026-08-31 	 5.065310 	 297.647000 	 44.546000 	 -95.272342 	 5.055467 	 297.647000 	 44.546000 	 -95.272342 	 111.682493 	 108.700545 	 298.444640
12:13:01.373 AM 2026-08-31 	 5.060503 	 297.647000 	 44.546000 	 -94.736938 	 5.044918 	 297.647000 	 44.546000 	 -94.736938 	 111.680170 	 108.699890 	 298.444887
12:13:06.501 AM 2026-08-31 	 5.059420 	 297.647000 	 44.546000 	 -95.255786 	 5.050007 	 297.647000 	 44.546000 	 -95.255786 	 111.677430 	 108.698996 	 298.445010
12:13:11.662 AM 2026-08-31 	 5.077099 	 297.647000 	 44.546000 	 -94.341742 	 5.047546 	 297.647000 	 44.546000 	 -94.341742 	 111.674988 	 108.699235 	 298.445281
12:13:16.820 AM 2026-08-31 	 5.055962 	 297.647000 	 44.546000 	 -95.076957 	 5.040868 	 297.647000 	 44.546000 	 -95.076957 	 111.673976 	 108.699413 	 298.446193
12:13:21.940 AM 2026-08-31 	 5.075251 	 297.647000 	 44.546000 	 -95.839789 	 5.041513 	 297.647000 	 44.546000 	 -95.839789 	 111.674095 	 108.699175 	 298.446021
12:13:27.046 AM 2026-08-31 	 5.072230 	 297.647000 	 44.546000 	 -95.665366 	 5.048351 	 297.647000 	 44.546000 	 -95.665366 	 111.674810 	 108.699294 	 298.446637
12:13:32.170 AM 2026-08-31 	 5.063448 	 297.647000 	 44.546000 	 -94.894815 	 5.042728 	 297.647000 	 44.546000 	 -94.894815 	 111.675941 	 108.699294 	 298.446982
12:13:37.298 AM 2026-08-31 	 5.064011 	 297.647000 	 44.546000 	 -94.943390 	 5.045020 	 297.647000 	 44.546000 	 -94.943390 	 111.676775 	 108.699652 	 298.447303
12:13:42.396 AM 2026-08-31 	 5.058565 	 297.647000 	 44.546000 	 -94.499616 	 5.048124 	 297.647000 	 44.546000 	 -94.499616 	 111.678502 	 108.699711 	 298.447377
12:13:47.546 AM 2026-08-31 	 5.068699 	 297.647000 	 44.546000 	 -94.271111 	 5.050319 	 297.647000 	 44.546000 	 -94.271111 	 111.680646 	 108.699949 	 298.447796
12:13:52.655 AM 2026-08-31 	 5.061898 	 297.647000 	 44.546000 	 -95.118919 	 5.063064 	 297.647000 	 44.546000 	 -95.118919 	 111.682433 	 108.699056 	 298.448067
12:13:57.826 AM 2026-08-31 	 5.050670 	 297.647000 	 44.546000 	 -94.257866 	 5.042675 	 297.647000 	 44.546000 	 -94.257866 	 111.683386 	 108.699235 	 298.448092
12:14:02.991 AM 2026-08-31 	 5.065982 	 297.647000 	 44.546000 	 -94.562544 	 5.061505 	 297.647000 	 44.546000 	 -94.562544 	 111.684160 	 108.699235 	 298.448314
12:14:08.128 AM 2026-08-31 	 5.051140 	 297.647000 	 44.546000 	 -94.752417 	 5.062214 	 297.647000 	 44.546000 	 -94.752417 	 111.684637 	 108.698996 	 298.448289
12:14:13.257 AM 2026-08-31 	 5.065725 	 297.647000 	 44.546000 	 -95.160872 	 5.053750 	 297.647000 	 44.546000 	 -95.160872 	 111.684875 	 108.699175 	 298.448536
12:14:18.370 AM 2026-08-31 	 5.067085 	 297.647000 	 44.546000 	 -95.008529 	 5.052699 	 297.647000 	 44.546000 	 -95.008529 	 111.685590 	 108.698996 	 298.448659
12:14:23.480 AM 2026-08-31 	 5.064055 	 297.647000 	 44.546000 	 -95.515239 	 5.051554 	 297.647000 	 44.546000 	 -95.515239 	 111.685828 	 108.699235 	 298.448585
12:14:28.594 AM 2026-08-31 	 5.065059 	 297.647000 	 44.546000 	 -94.302024 	 5.053303 	 297.647000 	 44.546000 	 -94.302024 	 111.685471 	 108.699771 	 298.448511
12:14:33.752 AM 2026-08-31 	 5.059257 	 297.647000 	 44.546000 	 -94.410206 	 5.049440 	 297.647000 	 44.546000 	 -94.410206 	 111.686126 	 108.699532 	 298.448437
12:14:38.915 AM 2026-08-31 	 5.062812 	 297.647000 	 44.546000 	 -95.530690 	 5.054200 	 297.647000 	 44.546000 	 -95.530690 	 111.686305 	 108.700247 	 298.447771
12:14:44.054 AM 2026-08-31 	 5.069545 	 297.647000 	 44.546000 	 -94.717088 	 5.046967 	 297.647000 	 44.546000 	 -94.717088 	 111.686781 	 108.699711 	 298.447673
12:14:49.178 AM 2026-08-31 	 5.053341 	 297.647000 	 44.546000 	 -94.860598 	 5.050997 	 297.647000 	 44.546000 	 -94.860598 	 111.687138 	 108.699890 	 298.447747
12:14:54.338 AM 2026-08-31 	 5.067152 	 297.647000 	 44.546000 	 -94.817545 	 5.051070 	 297.647000 	 44.546000 	 -94.817545 	 111.687377 	 108.699652 	 298.447771
12:14:59.446 AM 2026-08-31 	 5.066466 	 297.647000 	 44.546000 	 -95.199505 	 5.052778 	 297.647000 	 44.546000 	 -95.199505 	 111.686841 	 108.699652 	 298.447673
12:15:04.573 AM 2026-08-31 	 5.065996 	 297.647000 	 44.546000 	 -95.454516 	 5.046176 	 297.647000 	 44.546000 	 -95.454516 	 111.686364 	 108.699413 	 298.447599
12:15:09.720 AM 2026-08-31 	 5.059905 	 297.647000 	 44.546000 	 -95.485426 	 5.040935 	 297.647000 	 44.546000 	 -95.485426 	 111.686185 	 108.699473 	 298.447377
12:15:14.836 AM 2026-08-31 	 5.058524 	 297.647000 	 44.546000 	 -94.911377 	 5.053005 	 297.647000 	 44.546000 	 -94.911377 	 111.685888 	 108.698639 	 298.447550
12:15:19.964 AM 2026-08-31 	 5.068719 	 297.647000 	 44.546000 	 -94.952223 	 5.046643 	 297.647000 	 44.546000 	 -94.952223 	 111.685947 	 108.698877 	 298.447574
12:15:25.098 AM 2026-08-31 	 5.069863 	 297.647000 	 44.546000 	 -94.915792 	 5.048725 	 297.647000 	 44.546000 	 -94.915792 	 111.686126 	 108.698937 	 298.447451
12:15:30.213 AM 2026-08-31 	 5.058720 	 297.647000 	 44.546000 	 -95.041640 	 5.055674 	 297.647000 	 44.546000 	 -95.041640 	 111.687496 	 108.698520 	 298.447451
12:15:35.371 AM 2026-08-31 	 5.063833 	 297.647000 	 44.546000 	 -95.615695 	 5.045435 	 297.647000 	 44.546000 	 -95.615695 	 111.687794 	 108.698818 	 298.447747
12:15:40.464 AM 2026-08-31 	 5.052004 	 297.647000 	 44.546000 	 -94.955537 	 5.047995 	 297.647000 	 44.546000 	 -94.955537 	 111.688449 	 108.699592 	 298.447969
12:15:45.600 AM 2026-08-31 	 5.060722 	 297.647000 	 44.546000 	 -94.664104 	 5.052287 	 297.647000 	 44.546000 	 -94.664104 	 111.688508 	 108.699532 	 298.448388
12:15:50.741 AM 2026-08-31 	 5.071556 	 297.647000 	 44.546000 	 -95.421404 	 5.046407 	 297.647000 	 44.546000 	 -95.421404 	 111.689044 	 108.699532 	 298.448807
12:15:55.910 AM 2026-08-31 	 5.069607 	 297.647000 	 44.546000 	 -94.690602 	 5.054874 	 297.647000 	 44.546000 	 -94.690602 	 111.689938 	 108.699890 	 298.449202
12:16:01.035 AM 2026-08-31 	 5.048857 	 297.647000 	 44.546000 	 -94.477548 	 5.044211 	 297.647000 	 44.546000 	 -94.477548 	 111.689759 	 108.699890 	 298.449276
12:16:06.241 AM 2026-08-31 	 5.067239 	 297.647000 	 44.546000 	 -95.250295 	 5.041516 	 297.647000 	 44.546000 	 -95.250295 	 111.690831 	 108.699473 	 298.449350
12:16:11.408 AM 2026-08-31 	 5.057395 	 297.647000 	 44.546000 	 -95.569337 	 5.048629 	 297.647000 	 44.546000 	 -95.569337 	 111.691129 	 108.699354 	 298.449251
12:16:16.550 AM 2026-08-31 	 5.059499 	 297.647000 	 44.546000 	 -95.274581 	 5.055476 	 297.647000 	 44.546000 	 -95.274581 	 111.691784 	 108.699771 	 298.449276
12:16:21.631 AM 2026-08-31 	 5.068106 	 297.647000 	 44.546000 	 -95.033924 	 5.052927 	 297.647000 	 44.546000 	 -95.033924 	 111.692261 	 108.699652 	 298.449498
12:16:26.742 AM 2026-08-31 	 5.059721 	 297.647000 	 44.546000 	 -95.060415 	 5.050824 	 297.647000 	 44.546000 	 -95.060415 	 111.691963 	 108.700247 	 298.448906
12:16:31.889 AM 2026-08-31 	 5.070876 	 297.647000 	 44.546000 	 -95.723889 	 5.050486 	 297.647000 	 44.546000 	 -95.723889 	 111.691427 	 108.700009 	 298.448610
12:16:37.051 AM 2026-08-31 	 5.062847 	 297.647000 	 44.546000 	 -94.824171 	 5.048637 	 297.647000 	 44.546000 	 -94.824171 	 111.691427 	 108.700783 	 298.448092
12:16:42.168 AM 2026-08-31 	 5.059085 	 297.647000 	 44.546000 	 -95.261326 	 5.053210 	 297.647000 	 44.546000 	 -95.261326 	 111.691427 	 108.701081 	 298.447698
12:16:47.319 AM 2026-08-31 	 5.065301 	 297.647000 	 44.546000 	 -94.594553 	 5.054664 	 297.647000 	 44.546000 	 -94.594553 	 111.691784 	 108.701260 	 298.447599
12:16:52.497 AM 2026-08-31 	 5.065395 	 297.647000 	 44.546000 	 -95.347427 	 5.052159 	 297.647000 	 44.546000 	 -95.347427 	 111.692320 	 108.701677 	 298.446711
12:16:57.609 AM 2026-08-31 	 5.058019 	 297.647000 	 44.546000 	 -95.949086 	 5.049175 	 297.647000 	 44.546000 	 -95.949086 	 111.692558 	 108.701677 	 298.446391
12:17:02.708 AM 2026-08-31 	 5.068962 	 297.647000 	 44.546000 	 -96.071625 	 5.047437 	 297.647000 	 44.546000 	 -96.071625 	 111.692856 	 108.701975 	 298.445996
12:17:07.863 AM 2026-08-31 	 5.067823 	 297.647000 	 44.546000 	 -95.138774 	 5.048419 	 297.647000 	 44.546000 	 -95.138774 	 111.693869 	 108.702332 	 298.445750
12:17:12.980 AM 2026-08-31 	 5.061790 	 297.647000 	 44.546000 	 -96.024147 	 5.060988 	 297.647000 	 44.546000 	 -96.024147 	 111.694226 	 108.703226 	 298.445183
12:17:18.094 AM 2026-08-31 	 5.059222 	 297.647000 	 44.546000 	 -95.076946 	 5.056903 	 297.647000 	 44.546000 	 -95.076946 	 111.694703 	 108.703047 	 298.444788
12:17:23.213 AM 2026-08-31 	 5.072006 	 297.647000 	 44.546000 	 -96.134540 	 5.049846 	 297.647000 	 44.546000 	 -96.134540 	 111.694583 	 108.702928 	 298.444591
12:17:28.348 AM 2026-08-31 	 5.067385 	 297.647000 	 44.546000 	 -95.381627 	 5.050839 	 297.647000 	 44.546000 	 -95.381627 	 111.694345 	 108.703642 	 298.444073
12:17:33.502 AM 2026-08-31 	 5.072268 	 297.647000 	 44.546000 	 -94.804267 	 5.041248 	 297.647000 	 44.546000 	 -94.804267 	 111.693630 	 108.703345 	 298.443851
12:17:38.597 AM 2026-08-31 	 5.065418 	 297.647000 	 44.546000 	 -95.486503 	 5.048162 	 297.647000 	 44.546000 	 -95.486503 	 111.692082 	 108.703702 	 298.444073
12:17:43.692 AM 2026-08-31 	 5.061927 	 297.647000 	 44.546000 	 -95.340776 	 5.042734 	 297.647000 	 44.546000 	 -95.340776 	 111.690772 	 108.704179 	 298.443580
12:17:48.817 AM 2026-08-31 	 5.071399 	 297.647000 	 44.546000 	 -95.479876 	 5.049122 	 297.647000 	 44.546000 	 -95.479876 	 111.690652 	 108.704119 	 298.443753
12:17:53.946 AM 2026-08-31 	 5.055282 	 297.647000 	 44.546000 	 -95.671964 	 5.045426 	 297.647000 	 44.546000 	 -95.671964 	 111.690950 	 108.704357 	 298.443679
12:17:59.077 AM 2026-08-31 	 5.057468 	 297.647000 	 44.546000 	 -94.941151 	 5.053064 	 297.647000 	 44.546000 	 -94.941151 	 111.691189 	 108.704596 	 298.443605
12:18:04.216 AM 2026-08-31 	 5.062686 	 297.647000 	 44.546000 	 -95.648777 	 5.055630 	 297.647000 	 44.546000 	 -95.648777 	 111.690772 	 108.704953 	 298.443259
12:18:09.380 AM 2026-08-31 	 5.064122 	 297.647000 	 44.546000 	 -95.614557 	 5.055403 	 297.647000 	 44.546000 	 -95.614557 	 111.690772 	 108.705072 	 298.443555
12:18:14.513 AM 2026-08-31 	 5.069925 	 297.647000 	 44.546000 	 -95.766903 	 5.049572 	 297.647000 	 44.546000 	 -95.766903 	 111.690950 	 108.705787 	 298.443432
12:18:19.622 AM 2026-08-31 	 5.069326 	 297.647000 	 44.546000 	 -95.509681 	 5.056162 	 297.647000 	 44.546000 	 -95.509681 	 111.690533 	 108.705668 	 298.443555
12:18:24.735 AM 2026-08-31 	 5.055028 	 297.647000 	 44.546000 	 -96.357535 	 5.056649 	 297.647000 	 44.546000 	 -96.357535 	 111.690116 	 108.705787 	 298.443358
12:18:29.861 AM 2026-08-31 	 5.073077 	 297.647000 	 44.546000 	 -94.714846 	 5.055222 	 297.647000 	 44.546000 	 -94.714846 	 111.689580 	 108.705787 	 298.443506
12:18:35.012 AM 2026-08-31 	 5.063083 	 297.647000 	 44.546000 	 -95.567088 	 5.047367 	 297.647000 	 44.546000 	 -95.567088 	 111.689104 	 108.705489 	 298.443679
12:18:40.134 AM 2026-08-31 	 5.066758 	 297.647000 	 44.546000 	 -94.606663 	 5.042947 	 297.647000 	 44.546000 	 -94.606663 	 111.688925 	 108.705727 	 298.443580
12:18:45.260 AM 2026-08-31 	 5.061516 	 297.647000 	 44.546000 	 -95.537283 	 5.038261 	 297.647000 	 44.546000 	 -95.537283 	 111.688747 	 108.705310 	 298.443876
12:18:50.421 AM 2026-08-31 	 5.057719 	 297.647000 	 44.546000 	 -95.113368 	 5.055455 	 297.647000 	 44.546000 	 -95.113368 	 111.688687 	 108.705429 	 298.443974
12:18:55.578 AM 2026-08-31 	 5.059017 	 297.647000 	 44.546000 	 -95.087978 	 5.051356 	 297.647000 	 44.546000 	 -95.087978 	 111.688627 	 108.705727 	 298.444073
12:19:00.740 AM 2026-08-31 	 5.064473 	 297.647000 	 44.546000 	 -95.894973 	 5.049709 	 297.647000 	 44.546000 	 -95.894973 	 111.688925 	 108.705966 	 298.444320
12:19:05.888 AM 2026-08-31 	 5.071953 	 297.647000 	 44.546000 	 -94.260045 	 5.049613 	 297.647000 	 44.546000 	 -94.260045 	 111.688449 	 108.706621 	 298.444295
12:19:11.020 AM 2026-08-31 	 5.063302 	 297.647000 	 44.546000 	 -95.598001 	 5.041058 	 297.647000 	 44.546000 	 -95.598001 	 111.688806 	 108.705906 	 298.443925
12:19:16.155 AM 2026-08-31 	 5.070812 	 297.647000 	 44.546000 	 -95.667545 	 5.050077 	 297.647000 	 44.546000 	 -95.667545 	 111.689044 	 108.705370 	 298.443309
12:19:21.313 AM 2026-08-31 	 5.060494 	 297.647000 	 44.546000 	 -94.762313 	 5.048956 	 297.647000 	 44.546000 	 -94.762313 	 111.688806 	 108.704834 	 298.443383
12:19:26.441 AM 2026-08-31 	 5.055620 	 297.647000 	 44.546000 	 -94.516139 	 5.051321 	 297.647000 	 44.546000 	 -94.516139 	 111.689640 	 108.705072 	 298.443259
12:19:31.550 AM 2026-08-31 	 5.069916 	 297.647000 	 44.546000 	 -94.949975 	 5.047461 	 297.647000 	 44.546000 	 -94.949975 	 111.690295 	 108.704715 	 298.442939
12:19:36.703 AM 2026-08-31 	 5.059376 	 297.647000 	 44.546000 	 -95.208289 	 5.061528 	 297.647000 	 44.546000 	 -95.208289 	 111.690772 	 108.704357 	 298.442323
12:19:41.840 AM 2026-08-31 	 5.065874 	 297.647000 	 44.546000 	 -95.153095 	 5.049551 	 297.647000 	 44.546000 	 -95.153095 	 111.691486 	 108.704357 	 298.442618
12:19:46.971 AM 2026-08-31 	 5.054184 	 297.647000 	 44.546000 	 -95.960088 	 5.051911 	 297.647000 	 44.546000 	 -95.960088 	 111.690712 	 108.704476 	 298.442397
12:19:52.088 AM 2026-08-31 	 5.061113 	 297.647000 	 44.546000 	 -95.341864 	 5.047035 	 297.647000 	 44.546000 	 -95.341864 	 111.691129 	 108.704655 	 298.442150
12:19:57.234 AM 2026-08-31 	 5.056586 	 297.647000 	 44.546000 	 -95.494208 	 5.049674 	 297.647000 	 44.546000 	 -95.494208 	 111.690533 	 108.704893 	 298.442027
12:20:02.362 AM 2026-08-31 	 5.056729 	 297.647000 	 44.546000 	 -95.517391 	 5.049785 	 297.647000 	 44.546000 	 -95.517391 	 111.690236 	 108.704059 	 298.441977
12:20:07.504 AM 2026-08-31 	 5.061659 	 297.647000 	 44.546000 	 -95.676358 	 5.049186 	 297.647000 	 44.546000 	 -95.676358 	 111.689759 	 108.704715 	 298.441706
12:20:12.669 AM 2026-08-31 	 5.064467 	 297.647000 	 44.546000 	 -95.313158 	 5.048635 	 297.647000 	 44.546000 	 -95.313158 	 111.690057 	 108.704893 	 298.441854
12:20:17.764 AM 2026-08-31 	 5.059759 	 297.647000 	 44.546000 	 -95.015096 	 5.060173 	 297.647000 	 44.546000 	 -95.015096 	 111.690236 	 108.704893 	 298.441953
12:20:22.958 AM 2026-08-31 	 5.065675 	 297.647000 	 44.546000 	 -96.250432 	 5.058001 	 297.647000 	 44.546000 	 -96.250432 	 111.690474 	 108.705132 	 298.442002
12:20:28.120 AM 2026-08-31 	 5.066539 	 297.647000 	 44.546000 	 -95.416930 	 5.048924 	 297.647000 	 44.546000 	 -95.416930 	 111.691367 	 108.704953 	 298.441879
12:20:33.257 AM 2026-08-31 	 5.064887 	 297.647000 	 44.546000 	 -95.499727 	 5.040013 	 297.647000 	 44.546000 	 -95.499727 	 111.691546 	 108.704059 	 298.441903
12:20:38.370 AM 2026-08-31 	 5.063670 	 297.647000 	 44.546000 	 -96.556238 	 5.048226 	 297.647000 	 44.546000 	 -96.556238 	 111.692320 	 108.703166 	 298.441731
12:20:43.495 AM 2026-08-31 	 5.059058 	 297.647000 	 44.546000 	 -96.057235 	 5.045414 	 297.647000 	 44.546000 	 -96.057235 	 111.693273 	 108.703404 	 298.442101
12:20:48.628 AM 2026-08-31 	 5.055714 	 297.647000 	 44.546000 	 -94.902497 	 5.043607 	 297.647000 	 44.546000 	 -94.902497 	 111.694405 	 108.702749 	 298.442125
12:20:53.755 AM 2026-08-31 	 5.059123 	 297.647000 	 44.546000 	 -95.723833 	 5.048728 	 297.647000 	 44.546000 	 -95.723833 	 111.694762 	 108.702392 	 298.442051
12:20:58.886 AM 2026-08-31 	 5.064581 	 297.647000 	 44.546000 	 -94.447683 	 5.057373 	 297.647000 	 44.546000 	 -94.447683 	 111.694524 	 108.702153 	 298.441977
12:21:03.987 AM 2026-08-31 	 5.066031 	 297.647000 	 44.546000 	 -95.553823 	 5.058790 	 297.647000 	 44.546000 	 -95.553823 	 111.694583 	 108.702153 	 298.442101
12:21:09.115 AM 2026-08-31 	 5.066084 	 297.647000 	 44.546000 	 -96.133412 	 5.049633 	 297.647000 	 44.546000 	 -96.133412 	 111.694405 	 108.702272 	 298.442273
12:21:14.211 AM 2026-08-31 	 5.058051 	 297.647000 	 44.546000 	 -95.257964 	 5.044629 	 297.647000 	 44.546000 	 -95.257964 	 111.695000 	 108.702153 	 298.442150
12:21:19.381 AM 2026-08-31 	 5.063022 	 297.647000 	 44.546000 	 -95.660912 	 5.040646 	 297.647000 	 44.546000 	 -95.660912 	 111.694405 	 108.702272 	 298.442520
12:21:24.534 AM 2026-08-31 	 5.064744 	 297.647000 	 44.546000 	 -95.527329 	 5.047540 	 297.647000 	 44.546000 	 -95.527329 	 111.694167 	 108.702213 	 298.442224
12:21:29.722 AM 2026-08-31 	 5.054587 	 297.647000 	 44.546000 	 -95.680779 	 5.043610 	 297.647000 	 44.546000 	 -95.680779 	 111.693869 	 108.701915 	 298.442076
12:21:34.853 AM 2026-08-31 	 5.072557 	 297.647000 	 44.546000 	 -96.002039 	 5.053356 	 297.647000 	 44.546000 	 -96.002039 	 111.694226 	 108.701558 	 298.442397
12:21:40.037 AM 2026-08-31 	 5.051741 	 297.647000 	 44.546000 	 -94.693861 	 5.039718 	 297.647000 	 44.546000 	 -94.693861 	 111.694762 	 108.701558 	 298.442569
12:21:45.173 AM 2026-08-31 	 5.058478 	 297.647000 	 44.546000 	 -95.058154 	 5.054057 	 297.647000 	 44.546000 	 -95.058154 	 111.694405 	 108.701319 	 298.442397
12:21:50.308 AM 2026-08-31 	 5.068719 	 297.647000 	 44.546000 	 -95.847484 	 5.051257 	 297.647000 	 44.546000 	 -95.847484 	 111.694941 	 108.700724 	 298.442569
12:21:55.440 AM 2026-08-31 	 5.049193 	 297.647000 	 44.546000 	 -95.782355 	 5.050743 	 297.647000 	 44.546000 	 -95.782355 	 111.695298 	 108.700069 	 298.443087
12:22:00.560 AM 2026-08-31 	 5.058515 	 297.647000 	 44.546000 	 -96.209600 	 5.050413 	 297.647000 	 44.546000 	 -96.209600 	 111.695536 	 108.700664 	 298.443383
12:22:05.682 AM 2026-08-31 	 5.071241 	 297.647000 	 44.546000 	 -95.791195 	 5.047440 	 297.647000 	 44.546000 	 -95.791195 	 111.695775 	 108.700545 	 298.443826
12:22:10.803 AM 2026-08-31 	 5.058422 	 297.647000 	 44.546000 	 -96.931627 	 5.039434 	 297.647000 	 44.546000 	 -96.931627 	 111.695894 	 108.700247 	 298.443654
12:22:15.960 AM 2026-08-31 	 5.063314 	 297.647000 	 44.546000 	 -95.450076 	 5.041791 	 297.647000 	 44.546000 	 -95.450076 	 111.696192 	 108.699771 	 298.444418
12:22:21.113 AM 2026-08-31 	 5.058262 	 297.647000 	 44.546000 	 -95.719438 	 5.055102 	 297.647000 	 44.546000 	 -95.719438 	 111.696608 	 108.699056 	 298.444024
12:22:26.236 AM 2026-08-31 	 5.062981 	 297.647000 	 44.546000 	 -96.536396 	 5.039224 	 297.647000 	 44.546000 	 -96.536396 	 111.696608 	 108.698460 	 298.444517
12:22:31.417 AM 2026-08-31 	 5.050022 	 297.647000 	 44.546000 	 -95.616774 	 5.050416 	 297.647000 	 44.546000 	 -95.616774 	 111.696192 	 108.698162 	 298.444443
12:22:36.555 AM 2026-08-31 	 5.067000 	 297.647000 	 44.546000 	 -95.432416 	 5.054643 	 297.647000 	 44.546000 	 -95.432416 	 111.696072 	 108.697686 	 298.444813
12:22:41.653 AM 2026-08-31 	 5.065266 	 297.647000 	 44.546000 	 -96.064994 	 5.045823 	 297.647000 	 44.546000 	 -96.064994 	 111.695239 	 108.697388 	 298.445207
12:22:46.774 AM 2026-08-31 	 5.062847 	 297.647000 	 44.546000 	 -95.562686 	 5.047849 	 297.647000 	 44.546000 	 -95.562686 	 111.693928 	 108.696971 	 298.445183
12:22:51.887 AM 2026-08-31 	 5.056837 	 297.647000 	 44.546000 	 -95.681915 	 5.044027 	 297.647000 	 44.546000 	 -95.681915 	 111.693690 	 108.696256 	 298.445330
12:22:57.002 AM 2026-08-31 	 5.062619 	 297.647000 	 44.546000 	 -95.386055 	 5.044398 	 297.647000 	 44.546000 	 -95.386055 	 111.692558 	 108.695601 	 298.445380
12:23:02.159 AM 2026-08-31 	 5.065652 	 297.647000 	 44.546000 	 -95.919272 	 5.048915 	 297.647000 	 44.546000 	 -95.919272 	 111.691486 	 108.695720 	 298.445651
12:23:07.300 AM 2026-08-31 	 5.068389 	 297.647000 	 44.546000 	 -95.828744 	 5.051379 	 297.647000 	 44.546000 	 -95.828744 	 111.690831 	 108.695125 	 298.445330
12:23:12.430 AM 2026-08-31 	 5.061212 	 297.647000 	 44.546000 	 -96.791432 	 5.043668 	 297.647000 	 44.546000 	 -96.791432 	 111.690712 	 108.694946 	 298.445380
