Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:40:29.630 AM 2026-08-31 	 102.449506 	 101.072155 	 298.482637 	 295.934111 	 -66414.653998 	 -66414.653998 	 295.507664 	 295.612654
11:40:34.770 AM 2026-08-31 	 101.756590 	 101.399861 	 298.482790 	 295.936564 	 -66414.653998 	 -66414.653998 	 295.526027 	 295.592882
11:40:39.847 AM 2026-08-31 	 101.349496 	 101.237393 	 298.483711 	 295.938250 	 -66414.660119 	 -66414.660119 	 295.511456 	 295.614562
11:40:44.953 AM 2026-08-31 	 101.681864 	 100.796338 	 298.483250 	 295.940090 	 -66414.666241 	 -66414.666241 	 295.501593 	 295.618824
11:40:50.076 AM 2026-08-31 	 101.676832 	 100.906161 	 298.483711 	 295.938864 	 -66414.653998 	 -66414.653998 	 295.507664 	 295.618303
11:40:55.215 AM 2026-08-31 	 102.420572 	 100.536642 	 298.483404 	 295.940856 	 -66414.641754 	 -66414.641754 	 295.511851 	 295.606013
11:41:00.303 AM 2026-08-31 	 102.052476 	 100.295334 	 298.482944 	 295.941470 	 -66414.537686 	 -66414.537686 	 295.511897 	 295.611237
11:41:05.422 AM 2026-08-31 	 101.670290 	 100.446215 	 298.483711 	 295.940550 	 -66414.556051 	 -66414.556051 	 295.520918 	 295.631554
11:41:10.558 AM 2026-08-31 	 100.910699 	 100.320019 	 298.482637 	 295.938250 	 -66414.525442 	 -66414.525442 	 295.528326 	 295.625310
11:41:15.728 AM 2026-08-31 	 102.050463 	 101.022533 	 298.481870 	 295.936411 	 -66414.500956 	 -66414.500956 	 295.515513 	 295.615795
11:41:20.857 AM 2026-08-31 	 101.950828 	 100.352009 	 298.479876 	 295.935184 	 -66414.335673 	 -66414.335673 	 295.529905 	 295.607587
11:41:25.979 AM 2026-08-31 	 102.529516 	 99.966621 	 298.480336 	 295.932732 	 -66414.329552 	 -66414.329552 	 295.503512 	 295.616506
11:41:31.163 AM 2026-08-31 	 102.388115 	 100.172917 	 298.479570 	 295.930892 	 -66414.280580 	 -66414.280580 	 295.497661 	 295.588531
11:41:36.310 AM 2026-08-31 	 102.492279 	 101.189787 	 298.478956 	 295.931659 	 -66414.366281 	 -66414.366281 	 295.522026 	 295.597355
11:41:41.432 AM 2026-08-31 	 101.942022 	 100.096847 	 298.478496 	 295.933192 	 -66414.390767 	 -66414.390767 	 295.501408 	 295.583803
11:41:46.635 AM 2026-08-31 	 102.144814 	 100.107678 	 298.479416 	 295.933652 	 -66414.372402 	 -66414.372402 	 295.527701 	 295.589848
11:41:51.812 AM 2026-08-31 	 101.691425 	 100.731351 	 298.478803 	 295.935798 	 -66414.298944 	 -66414.298944 	 295.527871 	 295.583898
11:41:56.938 AM 2026-08-31 	 102.331253 	 99.882994 	 298.478649 	 295.936258 	 -66414.311187 	 -66414.311187 	 295.493078 	 295.599013
11:42:02.011 AM 2026-08-31 	 101.362076 	 100.242438 	 298.478189 	 295.936411 	 -66414.280580 	 -66414.280580 	 295.509904 	 295.613481
11:42:07.164 AM 2026-08-31 	 102.386605 	 100.648228 	 298.478343 	 295.936717 	 -66414.378524 	 -66414.378524 	 295.510775 	 295.600700
11:42:12.284 AM 2026-08-31 	 101.741746 	 100.532864 	 298.478956 	 295.934725 	 -66414.329552 	 -66414.329552 	 295.529880 	 295.617448
11:42:17.454 AM 2026-08-31 	 102.296028 	 100.919259 	 298.479723 	 295.931965 	 -66414.415253 	 -66414.415253 	 295.529759 	 295.613090
11:42:22.591 AM 2026-08-31 	 101.724888 	 101.363589 	 298.479416 	 295.931199 	 -66414.470348 	 -66414.470348 	 295.530926 	 295.584128
11:42:27.714 AM 2026-08-31 	 101.638588 	 100.760570 	 298.479570 	 295.929053 	 -66414.537686 	 -66414.537686 	 295.525551 	 295.595702
11:42:32.839 AM 2026-08-31 	 102.120912 	 100.663846 	 298.479876 	 295.929513 	 -66414.605024 	 -66414.605024 	 295.512172 	 295.583266
11:42:37.976 AM 2026-08-31 	 101.856728 	 100.518003 	 298.480030 	 295.930279 	 -66414.764189 	 -66414.764189 	 295.514235 	 295.591920
11:42:43.120 AM 2026-08-31 	 101.744513 	 100.865859 	 298.479876 	 295.932732 	 -66414.996820 	 -66414.996820 	 295.522249 	 295.589105
11:42:48.275 AM 2026-08-31 	 102.070340 	 100.766867 	 298.480797 	 295.933652 	 -66415.272312 	 -66415.272312 	 295.522434 	 295.604354
11:42:53.374 AM 2026-08-31 	 102.283448 	 101.116991 	 298.481257 	 295.934725 	 -66415.511078 	 -66415.511078 	 295.519172 	 295.594032
11:42:58.508 AM 2026-08-31 	 101.253132 	 100.114983 	 298.481717 	 295.937331 	 -66415.774340 	 -66415.774340 	 295.536257 	 295.595108
11:43:03.604 AM 2026-08-31 	 102.070088 	 101.149233 	 298.479723 	 295.937331 	 -66415.976383 	 -66415.976383 	 295.515895 	 295.608174
11:43:08.717 AM 2026-08-31 	 102.076882 	 101.083490 	 298.480030 	 295.938097 	 -66416.141695 	 -66416.141695 	 295.524105 	 295.612145
11:43:13.839 AM 2026-08-31 	 102.914218 	 101.428828 	 298.479416 	 295.938250 	 -66416.447834 	 -66416.447834 	 295.529594 	 295.592211
11:43:18.963 AM 2026-08-31 	 102.233882 	 100.494577 	 298.479876 	 295.937024 	 -66416.674384 	 -66416.674384 	 295.511215 	 295.615734
11:43:24.098 AM 2026-08-31 	 101.466240 	 100.658052 	 298.479263 	 295.936411 	 -66416.900940 	 -66416.900940 	 295.530976 	 295.582765
11:43:29.220 AM 2026-08-31 	 101.937242 	 100.693568 	 298.479570 	 295.934418 	 -66417.176487 	 -66417.176487 	 295.514210 	 295.600368
11:43:34.351 AM 2026-08-31 	 102.169472 	 100.064101 	 298.479570 	 295.932578 	 -66417.439796 	 -66417.439796 	 295.511520 	 295.623100
11:43:39.512 AM 2026-08-31 	 101.978001 	 100.856288 	 298.478803 	 295.931505 	 -66417.623504 	 -66417.623504 	 295.529692 	 295.605491
11:43:44.683 AM 2026-08-31 	 101.157522 	 100.818001 	 298.478803 	 295.930586 	 -66417.758226 	 -66417.758226 	 295.512351 	 295.607925
11:43:49.805 AM 2026-08-31 	 102.670917 	 101.072911 	 298.478496 	 295.931965 	 -66417.960312 	 -66417.960312 	 295.532481 	 295.588508
11:43:54.899 AM 2026-08-31 	 101.517315 	 101.242935 	 298.477729 	 295.930739 	 -66418.272635 	 -66418.272635 	 295.514454 	 295.624150
11:44:00.047 AM 2026-08-31 	 101.511277 	 100.939914 	 298.478956 	 295.931505 	 -66418.450235 	 -66418.450235 	 295.498700 	 295.617815
11:44:05.120 AM 2026-08-31 	 100.839244 	 100.329591 	 298.479110 	 295.931812 	 -66418.695206 	 -66418.695206 	 295.520890 	 295.592924
11:44:10.243 AM 2026-08-31 	 101.694444 	 101.049989 	 298.478343 	 295.932732 	 -66418.903437 	 -66418.903437 	 295.530216 	 295.597541
11:44:15.394 AM 2026-08-31 	 102.347355 	 100.986010 	 298.479570 	 295.933345 	 -66419.093298 	 -66419.093298 	 295.529109 	 295.590785
11:44:20.543 AM 2026-08-31 	 100.949698 	 100.121784 	 298.478803 	 295.931812 	 -66419.313787 	 -66419.313787 	 295.517768 	 295.621815
11:44:25.703 AM 2026-08-31 	 102.109590 	 100.882232 	 298.479110 	 295.931352 	 -66419.509782 	 -66419.509782 	 295.516686 	 295.609906
11:44:30.876 AM 2026-08-31 	 102.031341 	 100.521025 	 298.480183 	 295.929819 	 -66419.656781 	 -66419.656781 	 295.516816 	 295.582731
11:44:36.016 AM 2026-08-31 	 102.161924 	 101.171903 	 298.478036 	 295.928899 	 -66419.816032 	 -66419.816032 	 295.521234 	 295.613041
11:44:41.115 AM 2026-08-31 	 101.508761 	 100.731099 	 298.477576 	 295.927213 	 -66419.956910 	 -66419.956910 	 295.515689 	 295.579250
11:44:46.259 AM 2026-08-31 	 101.981775 	 100.824550 	 298.476042 	 295.926140 	 -66420.067164 	 -66420.067164 	 295.518494 	 295.615479
11:44:51.395 AM 2026-08-31 	 102.489763 	 100.577700 	 298.474509 	 295.923381 	 -66420.005912 	 -66420.005912 	 295.527190 	 295.603931
11:44:56.544 AM 2026-08-31 	 101.785021 	 100.945204 	 298.472055 	 295.922461 	 -66420.128417 	 -66420.128417 	 295.522982 	 295.591721
11:45:01.674 AM 2026-08-31 	 102.452022 	 100.434628 	 298.466380 	 295.922461 	 -66420.238673 	 -66420.238673 	 295.558274 	 295.601587
11:45:06.776 AM 2026-08-31 	 102.511149 	 100.972408 	 298.457485 	 295.922154 	 -66420.306052 	 -66420.306052 	 295.527475 	 295.604216
11:45:11.934 AM 2026-08-31 	 102.099777 	 99.806420 	 298.443222 	 295.922921 	 -66420.502068 	 -66420.502068 	 295.519801 	 295.601722
11:45:17.070 AM 2026-08-31 	 102.466364 	 100.624299 	 298.425739 	 295.924760 	 -66420.440812 	 -66420.440812 	 295.525672 	 295.616065
11:45:22.209 AM 2026-08-31 	 101.951835 	 100.523544 	 298.402888 	 295.926753 	 -66420.563323 	 -66420.563323 	 295.520993 	 295.596323
11:45:27.354 AM 2026-08-31 	 102.555431 	 101.156034 	 298.375589 	 295.929359 	 -66420.832853 	 -66420.832853 	 295.516916 	 295.598366
11:45:32.418 AM 2026-08-31 	 102.638209 	 100.429590 	 298.347218 	 295.927366 	 -66420.918614 	 -66420.918614 	 295.509733 	 295.607191
11:45:37.539 AM 2026-08-31 	 102.472151 	 101.716232 	 298.314552 	 295.924607 	 -66421.188154 	 -66421.188154 	 295.519310 	 295.593228
11:45:42.708 AM 2026-08-31 	 102.913212 	 100.867622 	 298.279433 	 295.928746 	 -66421.402566 	 -66421.402566 	 295.522070 	 295.606815
11:45:47.832 AM 2026-08-31 	 102.468125 	 100.266115 	 298.242321 	 295.930586 	 -66421.574099 	 -66421.574099 	 295.515238 	 295.600455
11:45:52.982 AM 2026-08-31 	 102.143305 	 99.842944 	 298.205516 	 295.931046 	 -66421.892669 	 -66421.892669 	 295.523603 	 295.607406
11:45:58.106 AM 2026-08-31 	 102.504859 	 101.133364 	 298.169172 	 295.932578 	 -66422.051958 	 -66422.051958 	 295.514837 	 295.592051
11:46:03.265 AM 2026-08-31 	 102.368742 	 100.518255 	 298.132674 	 295.938557 	 -66422.339911 	 -66422.339911 	 295.524489 	 295.601702
11:46:08.380 AM 2026-08-31 	 102.502595 	 101.779455 	 298.098324 	 295.946222 	 -66422.707522 	 -66422.707522 	 295.526463 	 295.625800
11:46:13.510 AM 2026-08-31 	 102.055244 	 100.209440 	 298.062288 	 295.947295 	 -66422.989368 	 -66422.989368 	 295.524319 	 295.612830
11:46:18.615 AM 2026-08-31 	 102.025051 	 100.818253 	 298.026558 	 295.950667 	 -66423.461172 	 -66423.461172 	 295.534723 	 295.613817
11:46:23.751 AM 2026-08-31 	 102.270113 	 100.480975 	 297.990829 	 295.956952 	 -66423.822700 	 -66423.822700 	 295.523959 	 295.617177
11:46:28.891 AM 2026-08-31 	 101.354779 	 100.095839 	 297.956020 	 295.964310 	 -66424.288418 	 -66424.288418 	 295.518330 	 295.605429
11:46:34.033 AM 2026-08-31 	 101.944538 	 101.542933 	 297.925046 	 295.967990 	 -66424.680619 	 -66424.680619 	 295.526054 	 295.599500
11:46:39.127 AM 2026-08-31 	 101.779486 	 100.570143 	 297.891771 	 295.974428 	 -66425.164765 	 -66425.164765 	 295.528504 	 295.610894
11:46:44.232 AM 2026-08-31 	 102.106571 	 100.928831 	 297.859263 	 295.982093 	 -66425.599905 	 -66425.599905 	 295.534991 	 295.624441
11:46:49.357 AM 2026-08-31 	 101.713314 	 100.985506 	 297.825223 	 295.987918 	 -66426.127003 	 -66426.127003 	 295.531025 	 295.593171
11:46:54.477 AM 2026-08-31 	 101.228223 	 100.370145 	 297.793483 	 295.994203 	 -66426.488634 	 -66426.488634 	 295.513669 	 295.613480
11:46:59.615 AM 2026-08-31 	 102.055747 	 100.766616 	 297.764656 	 295.999262 	 -66426.917706 	 -66426.917706 	 295.518719 	 295.623707
11:47:04.764 AM 2026-08-31 	 101.842639 	 101.169888 	 297.733376 	 296.002481 	 -66427.340668 	 -66427.340668 	 295.519977 	 295.616962
11:47:09.889 AM 2026-08-31 	 101.975989 	 101.016992 	 297.703017 	 296.009686 	 -66427.849473 	 -66427.849473 	 295.512169 	 295.595974
11:47:15.001 AM 2026-08-31 	 102.128712 	 100.872408 	 297.671891 	 296.014132 	 -66428.217301 	 -66428.217301 	 295.536273 	 295.616308
11:47:20.129 AM 2026-08-31 	 101.397300 	 101.389785 	 297.642146 	 296.017198 	 -66428.787463 	 -66428.787463 	 295.518829 	 295.588039
11:47:25.235 AM 2026-08-31 	 101.803137 	 100.475182 	 297.615007 	 296.021643 	 -66429.271821 	 -66429.271821 	 295.530225 	 295.610732
11:47:30.375 AM 2026-08-31 	 102.133744 	 100.637649 	 297.585415 	 296.025783 	 -66429.750073 	 -66429.750073 	 295.543951 	 295.631516
11:47:35.467 AM 2026-08-31 	 102.384089 	 101.155026 	 297.557664 	 296.026396 	 -66430.393912 	 -66430.393912 	 295.510799 	 295.616730
11:47:40.582 AM 2026-08-31 	 102.166201 	 99.998359 	 297.528533 	 296.029462 	 -66430.859956 	 -66430.859956 	 295.527771 	 295.604041
11:47:45.735 AM 2026-08-31 	 101.366856 	 100.848479 	 297.501241 	 296.031301 	 -66431.510005 	 -66431.510005 	 295.517715 	 295.611876
11:47:50.831 AM 2026-08-31 	 102.394154 	 101.513966 	 297.477017 	 296.028848 	 -66432.141698 	 -66432.141698 	 295.518885 	 295.618224
11:47:55.921 AM 2026-08-31 	 101.324084 	 101.037647 	 297.450186 	 296.027009 	 -66432.859305 	 -66432.859305 	 295.535943 	 295.611271
11:48:01.051 AM 2026-08-31 	 101.198534 	 100.824298 	 297.423816 	 296.026702 	 -66433.374544 	 -66433.374544 	 295.521570 	 295.612435
11:48:06.239 AM 2026-08-31 	 102.270113 	 99.847730 	 297.395299 	 296.026549 	 -66434.208800 	 -66434.208800 	 295.525922 	 295.594189
11:48:11.379 AM 2026-08-31 	 101.360818 	 100.033875 	 297.370002 	 296.027162 	 -66434.865216 	 -66434.865216 	 295.522484 	 295.615231
11:48:16.482 AM 2026-08-31 	 101.898243 	 100.187778 	 297.347465 	 296.025476 	 -66435.448053 	 -66435.448053 	 295.538520 	 295.614789
11:48:21.599 AM 2026-08-31 	 102.575560 	 100.814726 	 297.322322 	 296.022717 	 -66436.307038 	 -66436.307038 	 295.531673 	 295.632421
11:48:26.715 AM 2026-08-31 	 102.241179 	 100.755533 	 297.299172 	 296.023023 	 -66436.902237 	 -66436.902237 	 295.528455 	 295.634383
11:48:31.800 AM 2026-08-31 	 101.264202 	 99.372166 	 297.274796 	 296.023176 	 -66437.681577 	 -66437.681577 	 295.512336 	 295.605556
11:48:36.919 AM 2026-08-31 	 101.029204 	 100.785003 	 297.253639 	 296.025323 	 -66438.381197 	 -66438.381197 	 295.507662 	 295.608415
11:48:42.068 AM 2026-08-31 	 102.415791 	 99.592064 	 297.229570 	 296.027622 	 -66439.148384 	 -66439.148384 	 295.534811 	 295.602135
11:48:47.231 AM 2026-08-31 	 101.938751 	 99.042194 	 297.207647 	 296.031761 	 -66439.780593 	 -66439.780593 	 295.532216 	 295.618841
11:48:52.344 AM 2026-08-31 	 101.838110 	 100.773668 	 297.183731 	 296.035900 	 -66440.541756 	 -66440.541756 	 295.515080 	 295.603592
11:48:57.443 AM 2026-08-31 	 102.018510 	 100.087779 	 297.161655 	 296.036360 	 -66441.290703 	 -66441.290703 	 295.528500 	 295.601004
11:49:02.586 AM 2026-08-31 	 101.954099 	 99.625817 	 297.137433 	 296.038660 	 -66442.125665 	 -66442.125665 	 295.528616 	 295.618068
11:49:07.725 AM 2026-08-31 	 102.407237 	 100.044202 	 297.117044 	 296.040806 	 -66442.874738 	 -66442.874738 	 295.526028 	 295.619716
11:49:12.868 AM 2026-08-31 	 101.864025 	 100.138408 	 297.094202 	 296.046784 	 -66443.783531 	 -66443.783531 	 295.521267 	 295.628608
11:49:17.989 AM 2026-08-31 	 101.253635 	 100.227073 	 297.071360 	 296.047551 	 -66444.495889 	 -66444.495889 	 295.504873 	 295.604215
11:49:23.145 AM 2026-08-31 	 101.129594 	 100.455535 	 297.048979 	 296.051690 	 -66445.300428 	 -66445.300428 	 295.534058 	 295.610798
11:49:28.255 AM 2026-08-31 	 101.202308 	 99.877453 	 297.025677 	 296.057669 	 -66446.117321 	 -66446.117321 	 295.528450 	 295.618372
11:49:33.453 AM 2026-08-31 	 101.042791 	 100.122539 	 297.004216 	 296.062114 	 -66447.044858 	 -66447.044858 	 295.534595 	 295.614630
11:49:38.560 AM 2026-08-31 	 101.141671 	 99.590049 	 296.983827 	 296.066407 	 -66447.837329 	 -66447.837329 	 295.523709 	 295.637639
11:49:43.687 AM 2026-08-31 	 101.783512 	 100.746465 	 296.959913 	 296.071312 	 -66448.654444 	 -66448.654444 	 295.528460 	 295.620736
11:49:48.826 AM 2026-08-31 	 100.626639 	 100.178962 	 296.938605 	 296.075758 	 -66449.477774 	 -66449.477774 	 295.527588 	 295.622688
11:49:53.987 AM 2026-08-31 	 101.479826 	 99.120279 	 296.915918 	 296.079897 	 -66450.436370 	 -66450.436370 	 295.524442 	 295.617190
11:49:59.128 AM 2026-08-31 	 100.811567 	 100.218760 	 296.894610 	 296.083270 	 -66451.198401 	 -66451.198401 	 295.520494 	 295.612771
11:50:04.261 AM 2026-08-31 	 101.226462 	 100.041180 	 296.872690 	 296.087409 	 -66452.095710 	 -66452.095710 	 295.539227 	 295.643740
11:50:09.389 AM 2026-08-31 	 101.877108 	 100.787018 	 296.852762 	 296.090168 	 -66453.005399 	 -66453.005399 	 295.545770 	 295.615917
11:50:14.459 AM 2026-08-31 	 102.167962 	 100.074932 	 296.830841 	 296.091395 	 -66453.878292 	 -66453.878292 	 295.526266 	 295.624662
11:50:19.591 AM 2026-08-31 	 100.434665 	 99.189296 	 296.808155 	 296.091701 	 -66454.702083 	 -66454.702083 	 295.516919 	 295.612022
11:50:24.680 AM 2026-08-31 	 101.626008 	 100.565609 	 296.786388 	 296.093694 	 -66455.605877 	 -66455.605877 	 295.535209 	 295.628895
11:50:29.819 AM 2026-08-31 	 100.919002 	 100.132615 	 296.764162 	 296.096454 	 -66456.454416 	 -66456.454416 	 295.543855 	 295.605058
11:50:34.974 AM 2026-08-31 	 100.945421 	 99.938661 	 296.743928 	 296.098293 	 -66457.407578 	 -66457.407578 	 295.510553 	 295.621192
11:50:40.154 AM 2026-08-31 	 100.655322 	 99.839418 	 296.722928 	 296.100746 	 -66458.207079 	 -66458.207079 	 295.550546 	 295.613160
11:50:45.281 AM 2026-08-31 	 101.250364 	 99.840929 	 296.701009 	 296.101359 	 -66459.031251 	 -66459.031251 	 295.546851 	 295.639594
11:50:50.419 AM 2026-08-31 	 101.211114 	 99.242444 	 296.680315 	 296.103659 	 -66459.941615 	 -66459.941615 	 295.551983 	 295.618834
11:50:55.521 AM 2026-08-31 	 100.978129 	 99.395592 	 296.658396 	 296.104272 	 -66460.722877 	 -66460.722877 	 295.568358 	 295.615436
11:51:00.641 AM 2026-08-31 	 101.608396 	 99.647983 	 296.638010 	 296.104425 	 -66461.596492 	 -66461.596492 	 295.552153 	 295.619475
11:51:05.763 AM 2026-08-31 	 100.479451 	 99.497606 	 296.619157 	 296.104425 	 -66462.322515 	 -66462.322515 	 295.545703 	 295.614909
11:51:10.908 AM 2026-08-31 	 101.233255 	 100.280221 	 296.598158 	 296.103199 	 -66463.134743 	 -66463.134743 	 295.551847 	 295.635645
11:51:16.016 AM 2026-08-31 	 101.190986 	 99.952263 	 296.578691 	 296.105499 	 -66463.879348 	 -66463.879348 	 295.556772 	 295.633038
11:51:21.109 AM 2026-08-31 	 101.131104 	 100.267626 	 296.557999 	 296.106265 	 -66464.685558 	 -66464.685558 	 295.559595 	 295.610911
11:51:26.269 AM 2026-08-31 	 100.954730 	 100.196846 	 296.537307 	 296.107951 	 -66465.436441 	 -66465.436441 	 295.528764 	 295.630454
11:51:31.417 AM 2026-08-31 	 100.124690 	 100.126569 	 296.519374 	 296.108565 	 -66466.199696 	 -66466.199696 	 295.542711 	 295.631218
11:51:36.495 AM 2026-08-31 	 101.555559 	 99.421536 	 296.498528 	 296.109484 	 -66466.895298 	 -66466.895298 	 295.533783 	 295.614289
11:51:41.574 AM 2026-08-31 	 101.298169 	 99.433123 	 296.479523 	 296.109331 	 -66467.695611 	 -66467.695611 	 295.545998 	 295.650980
11:51:46.684 AM 2026-08-31 	 100.506876 	 100.371908 	 296.458524 	 296.107032 	 -66468.335911 	 -66468.335911 	 295.548614 	 295.617820
11:51:51.792 AM 2026-08-31 	 101.655194 	 99.619520 	 296.440592 	 296.106112 	 -66469.117876 	 -66469.117876 	 295.563579 	 295.621014
11:51:56.897 AM 2026-08-31 	 100.868933 	 100.232614 	 296.421280 	 296.107032 	 -66469.850642 	 -66469.850642 	 295.533144 	 295.636717
11:52:02.036 AM 2026-08-31 	 101.040778 	 100.906161 	 296.401355 	 296.106725 	 -66470.601941 	 -66470.601941 	 295.556459 	 295.611070
11:52:07.195 AM 2026-08-31 	 100.368242 	 99.474433 	 296.382656 	 296.107798 	 -66471.353301 	 -66471.353301 	 295.531750 	 295.626850
11:52:12.354 AM 2026-08-31 	 101.247345 	 99.222293 	 296.362578 	 296.107645 	 -66472.147837 	 -66472.147837 	 295.549121 	 295.637627
11:52:17.485 AM 2026-08-31 	 101.338928 	 99.185770 	 296.344339 	 296.107185 	 -66472.862362 	 -66472.862362 	 295.529911 	 295.626894
11:52:22.650 AM 2026-08-31 	 101.839368 	 98.219529 	 296.325641 	 296.106878 	 -66473.496856 	 -66473.496856 	 295.542862 	 295.623837
11:52:27.762 AM 2026-08-31 	 101.210862 	 99.048995 	 296.306943 	 296.105499 	 -66474.340862 	 -66474.340862 	 295.547251 	 295.631521
11:52:32.866 AM 2026-08-31 	 100.845031 	 99.637908 	 296.289164 	 296.102892 	 -66475.123330 	 -66475.123330 	 295.545269 	 295.626714
11:52:38.007 AM 2026-08-31 	 101.120285 	 99.393577 	 296.269700 	 296.102279 	 -66475.856568 	 -66475.856568 	 295.544498 	 295.630180
11:52:43.113 AM 2026-08-31 	 100.804019 	 100.175184 	 296.250389 	 296.105499 	 -66476.639163 	 -66476.639163 	 295.570764 	 295.627727
11:52:48.251 AM 2026-08-31 	 100.219544 	 100.136393 	 296.234603 	 296.107951 	 -66477.391009 	 -66477.391009 	 295.555003 	 295.620913
11:52:53.375 AM 2026-08-31 	 101.744010 	 98.987282 	 296.215599 	 296.110864 	 -66478.056629 	 -66478.056629 	 295.543598 	 295.631634
11:52:58.492 AM 2026-08-31 	 100.945421 	 99.102647 	 296.197974 	 296.110404 	 -66478.716131 	 -66478.716131 	 295.576423 	 295.643742
11:53:03.619 AM 2026-08-31 	 100.988193 	 99.485264 	 296.179429 	 296.108258 	 -66479.338696 	 -66479.338696 	 295.534710 	 295.624160
11:53:08.734 AM 2026-08-31 	 101.245080 	 99.512468 	 296.161805 	 296.108105 	 -66479.874997 	 -66479.874997 	 295.540668 	 295.626821
