Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:44:47.037 AM 2026-08-19 	 5.881278 	 297.647000 	 44.546000 	 -100.128112 	 5.869335 	 297.647000 	 44.546000 	 -100.128112 	 102.233893 	 108.692265 	 298.824733
9:44:52.176 AM 2026-08-19 	 5.886272 	 297.647000 	 44.546000 	 -100.789595 	 5.869869 	 297.647000 	 44.546000 	 -100.789595 	 102.238718 	 108.691789 	 298.821676
9:44:57.308 AM 2026-08-19 	 5.888263 	 297.647000 	 44.546000 	 -100.861574 	 5.871116 	 297.647000 	 44.546000 	 -100.861574 	 102.243244 	 108.691015 	 298.818197
9:45:02.443 AM 2026-08-19 	 5.889819 	 297.647000 	 44.546000 	 -101.539411 	 5.870231 	 297.647000 	 44.546000 	 -101.539411 	 102.247771 	 108.690657 	 298.815713
9:45:07.562 AM 2026-08-19 	 5.891774 	 297.647000 	 44.546000 	 -101.516138 	 5.870474 	 297.647000 	 44.546000 	 -101.516138 	 102.251940 	 108.689883 	 298.812955
9:45:12.695 AM 2026-08-19 	 5.881894 	 297.647000 	 44.546000 	 -101.192616 	 5.868783 	 297.647000 	 44.546000 	 -101.192616 	 102.256764 	 108.688453 	 298.809874
9:45:17.840 AM 2026-08-19 	 5.879349 	 297.647000 	 44.546000 	 -100.333450 	 5.878208 	 297.647000 	 44.546000 	 -100.333450 	 102.261112 	 108.688394 	 298.807041
9:45:22.976 AM 2026-08-19 	 5.893879 	 297.647000 	 44.546000 	 -100.275986 	 5.870602 	 297.647000 	 44.546000 	 -100.275986 	 102.265937 	 108.687619 	 298.804110
9:45:28.121 AM 2026-08-19 	 5.890916 	 297.647000 	 44.546000 	 -100.404163 	 5.870815 	 297.647000 	 44.546000 	 -100.404163 	 102.271535 	 108.687441 	 298.800781
9:45:33.255 AM 2026-08-19 	 5.880377 	 297.647000 	 44.546000 	 -101.211331 	 5.872015 	 297.647000 	 44.546000 	 -101.211331 	 102.275764 	 108.687679 	 298.797751
9:45:38.384 AM 2026-08-19 	 5.888981 	 297.647000 	 44.546000 	 -101.084381 	 5.883257 	 297.647000 	 44.546000 	 -101.084381 	 102.280469 	 108.686905 	 298.794497
9:45:43.527 AM 2026-08-19 	 5.885178 	 297.647000 	 44.546000 	 -100.337864 	 5.869726 	 297.647000 	 44.546000 	 -100.337864 	 102.284936 	 108.685773 	 298.791492
9:45:48.655 AM 2026-08-19 	 5.887811 	 297.647000 	 44.546000 	 -101.116229 	 5.870176 	 297.647000 	 44.546000 	 -101.116229 	 102.289582 	 108.685058 	 298.788636
9:45:53.835 AM 2026-08-19 	 5.878319 	 297.647000 	 44.546000 	 -100.767365 	 5.869653 	 297.647000 	 44.546000 	 -100.767365 	 102.295240 	 108.684522 	 298.785184
9:45:59.005 AM 2026-08-19 	 5.885201 	 297.647000 	 44.546000 	 -101.764602 	 5.884468 	 297.647000 	 44.546000 	 -101.764602 	 102.300481 	 108.684045 	 298.781658
9:46:04.167 AM 2026-08-19 	 5.885274 	 297.647000 	 44.546000 	 -101.130555 	 5.876086 	 297.647000 	 44.546000 	 -101.130555 	 102.305246 	 108.682139 	 298.778952
9:46:09.306 AM 2026-08-19 	 5.886952 	 297.647000 	 44.546000 	 -100.271300 	 5.872956 	 297.647000 	 44.546000 	 -100.271300 	 102.310487 	 108.679578 	 298.776121
9:46:14.481 AM 2026-08-19 	 5.881381 	 297.647000 	 44.546000 	 -100.732839 	 5.872068 	 297.647000 	 44.546000 	 -100.732839 	 102.314954 	 108.678685 	 298.772844
9:46:19.649 AM 2026-08-19 	 5.885633 	 297.647000 	 44.546000 	 -101.123649 	 5.877940 	 297.647000 	 44.546000 	 -101.123649 	 102.320136 	 108.677136 	 298.769741
9:46:24.797 AM 2026-08-19 	 5.885128 	 297.647000 	 44.546000 	 -100.849590 	 5.869694 	 297.647000 	 44.546000 	 -100.849590 	 102.324127 	 108.674277 	 298.766961
9:46:29.956 AM 2026-08-19 	 5.884054 	 297.647000 	 44.546000 	 -100.995136 	 5.878769 	 297.647000 	 44.546000 	 -100.995136 	 102.328891 	 108.672371 	 298.764181
9:46:35.138 AM 2026-08-19 	 5.885654 	 297.647000 	 44.546000 	 -101.285317 	 5.874205 	 297.647000 	 44.546000 	 -101.285317 	 102.334550 	 108.670405 	 298.761451
9:46:40.331 AM 2026-08-19 	 5.878865 	 297.647000 	 44.546000 	 -100.340972 	 5.882927 	 297.647000 	 44.546000 	 -100.340972 	 102.339195 	 108.667784 	 298.758646
9:46:45.507 AM 2026-08-19 	 5.888914 	 297.647000 	 44.546000 	 -99.924481 	 5.880054 	 297.647000 	 44.546000 	 -99.924481 	 102.343543 	 108.666712 	 298.755767
9:46:50.690 AM 2026-08-19 	 5.890256 	 297.647000 	 44.546000 	 -101.200702 	 5.874407 	 297.647000 	 44.546000 	 -101.200702 	 102.347057 	 108.665104 	 298.753038
9:46:55.863 AM 2026-08-19 	 5.884959 	 297.647000 	 44.546000 	 -100.839480 	 5.875227 	 297.647000 	 44.546000 	 -100.839480 	 102.351465 	 108.663972 	 298.749861
9:47:01.035 AM 2026-08-19 	 5.886725 	 297.647000 	 44.546000 	 -100.806015 	 5.882941 	 297.647000 	 44.546000 	 -100.806015 	 102.355634 	 108.663078 	 298.747331
9:47:06.202 AM 2026-08-19 	 5.890615 	 297.647000 	 44.546000 	 -100.434776 	 5.868497 	 297.647000 	 44.546000 	 -100.434776 	 102.360577 	 108.662304 	 298.744378
9:47:11.422 AM 2026-08-19 	 5.883406 	 297.647000 	 44.546000 	 -100.911634 	 5.884337 	 297.647000 	 44.546000 	 -100.911634 	 102.364747 	 108.662602 	 298.741227
9:47:16.571 AM 2026-08-19 	 5.880520 	 297.647000 	 44.546000 	 -100.457565 	 5.872681 	 297.647000 	 44.546000 	 -100.457565 	 102.368558 	 108.661351 	 298.738250
9:47:21.775 AM 2026-08-19 	 5.893400 	 297.647000 	 44.546000 	 -101.453505 	 5.872497 	 297.647000 	 44.546000 	 -101.453505 	 102.372370 	 108.660934 	 298.734752
9:47:26.929 AM 2026-08-19 	 5.884019 	 297.647000 	 44.546000 	 -101.761391 	 5.882013 	 297.647000 	 44.546000 	 -101.761391 	 102.376420 	 108.659385 	 298.731627
9:47:32.125 AM 2026-08-19 	 5.894211 	 297.647000 	 44.546000 	 -101.493036 	 5.879508 	 297.647000 	 44.546000 	 -101.493036 	 102.379875 	 108.658492 	 298.727783
9:47:37.303 AM 2026-08-19 	 5.893528 	 297.647000 	 44.546000 	 -101.317351 	 5.883149 	 297.647000 	 44.546000 	 -101.317351 	 102.384342 	 108.656526 	 298.724211
9:47:42.502 AM 2026-08-19 	 5.888707 	 297.647000 	 44.546000 	 -101.072046 	 5.879423 	 297.647000 	 44.546000 	 -101.072046 	 102.387320 	 108.654799 	 298.720789
9:47:47.691 AM 2026-08-19 	 5.890569 	 297.647000 	 44.546000 	 -101.603153 	 5.876982 	 297.647000 	 44.546000 	 -101.603153 	 102.391191 	 108.653548 	 298.716896
9:47:52.878 AM 2026-08-19 	 5.893972 	 297.647000 	 44.546000 	 -101.403113 	 5.878994 	 297.647000 	 44.546000 	 -101.403113 	 102.394407 	 108.652476 	 298.713400
9:47:58.053 AM 2026-08-19 	 5.898064 	 297.647000 	 44.546000 	 -102.562422 	 5.885470 	 297.647000 	 44.546000 	 -102.562422 	 102.397862 	 108.651761 	 298.710003
9:48:03.254 AM 2026-08-19 	 5.884822 	 297.647000 	 44.546000 	 -101.559614 	 5.879248 	 297.647000 	 44.546000 	 -101.559614 	 102.401614 	 108.651523 	 298.706160
9:48:08.443 AM 2026-08-19 	 5.894702 	 297.647000 	 44.546000 	 -101.443581 	 5.868637 	 297.647000 	 44.546000 	 -101.443581 	 102.405367 	 108.651582 	 298.702194
9:48:13.622 AM 2026-08-19 	 5.890834 	 297.647000 	 44.546000 	 -101.367155 	 5.875986 	 297.647000 	 44.546000 	 -101.367155 	 102.409059 	 108.650927 	 298.698748
9:48:18.820 AM 2026-08-19 	 5.895703 	 297.647000 	 44.546000 	 -101.817469 	 5.876865 	 297.647000 	 44.546000 	 -101.817469 	 102.412573 	 108.651523 	 298.695253
9:48:24.001 AM 2026-08-19 	 5.904219 	 297.647000 	 44.546000 	 -100.935965 	 5.879443 	 297.647000 	 44.546000 	 -100.935965 	 102.416504 	 108.651225 	 298.691982
9:48:29.196 AM 2026-08-19 	 5.888590 	 297.647000 	 44.546000 	 -100.352647 	 5.887651 	 297.647000 	 44.546000 	 -100.352647 	 102.420018 	 108.651821 	 298.688611
9:48:34.360 AM 2026-08-19 	 5.886973 	 297.647000 	 44.546000 	 -101.275468 	 5.874299 	 297.647000 	 44.546000 	 -101.275468 	 102.424366 	 108.652714 	 298.685340
9:48:39.526 AM 2026-08-19 	 5.884664 	 297.647000 	 44.546000 	 -101.393252 	 5.874778 	 297.647000 	 44.546000 	 -101.393252 	 102.427225 	 108.654024 	 298.682243
9:48:44.717 AM 2026-08-19 	 5.888587 	 297.647000 	 44.546000 	 -101.175329 	 5.874310 	 297.647000 	 44.546000 	 -101.175329 	 102.431096 	 108.654858 	 298.679146
9:48:49.870 AM 2026-08-19 	 5.896371 	 297.647000 	 44.546000 	 -101.585611 	 5.871940 	 297.647000 	 44.546000 	 -101.585611 	 102.434253 	 108.656109 	 298.676544
9:48:55.028 AM 2026-08-19 	 5.889439 	 297.647000 	 44.546000 	 -101.670178 	 5.875099 	 297.647000 	 44.546000 	 -101.670178 	 102.438065 	 108.657837 	 298.673720
9:49:00.227 AM 2026-08-19 	 5.888800 	 297.647000 	 44.546000 	 -102.601780 	 5.877090 	 297.647000 	 44.546000 	 -102.601780 	 102.441222 	 108.658849 	 298.670722
9:49:05.431 AM 2026-08-19 	 5.888809 	 297.647000 	 44.546000 	 -101.567536 	 5.875499 	 297.647000 	 44.546000 	 -101.567536 	 102.445033 	 108.659385 	 298.668518
9:49:10.656 AM 2026-08-19 	 5.895723 	 297.647000 	 44.546000 	 -101.337260 	 5.884083 	 297.647000 	 44.546000 	 -101.337260 	 102.447952 	 108.659147 	 298.666165
9:49:15.825 AM 2026-08-19 	 5.892136 	 297.647000 	 44.546000 	 -100.582467 	 5.886071 	 297.647000 	 44.546000 	 -100.582467 	 102.452240 	 108.660100 	 298.663811
9:49:20.952 AM 2026-08-19 	 5.886879 	 297.647000 	 44.546000 	 -100.670221 	 5.881198 	 297.647000 	 44.546000 	 -100.670221 	 102.455695 	 108.661291 	 298.661384
9:49:26.115 AM 2026-08-19 	 5.890948 	 297.647000 	 44.546000 	 -100.659724 	 5.877665 	 297.647000 	 44.546000 	 -100.659724 	 102.458851 	 108.663376 	 298.658808
9:49:31.287 AM 2026-08-19 	 5.895601 	 297.647000 	 44.546000 	 -102.105789 	 5.875420 	 297.647000 	 44.546000 	 -102.105789 	 102.462306 	 108.665104 	 298.656035
9:49:36.477 AM 2026-08-19 	 5.887507 	 297.647000 	 44.546000 	 -101.854398 	 5.874833 	 297.647000 	 44.546000 	 -101.854398 	 102.465582 	 108.666235 	 298.654153
9:49:41.628 AM 2026-08-19 	 5.888205 	 297.647000 	 44.546000 	 -101.787497 	 5.874278 	 297.647000 	 44.546000 	 -101.787497 	 102.469513 	 108.666950 	 298.651899
9:49:46.808 AM 2026-08-19 	 5.894211 	 297.647000 	 44.546000 	 -102.414099 	 5.887341 	 297.647000 	 44.546000 	 -102.414099 	 102.473980 	 108.667546 	 298.649621
9:49:51.987 AM 2026-08-19 	 5.901555 	 297.647000 	 44.546000 	 -101.005581 	 5.883003 	 297.647000 	 44.546000 	 -101.005581 	 102.478506 	 108.668141 	 298.646873
9:49:57.125 AM 2026-08-19 	 5.900014 	 297.647000 	 44.546000 	 -101.733726 	 5.888480 	 297.647000 	 44.546000 	 -101.733726 	 102.482675 	 108.669273 	 298.644669
9:50:02.289 AM 2026-08-19 	 5.905008 	 297.647000 	 44.546000 	 -101.944000 	 5.878845 	 297.647000 	 44.546000 	 -101.944000 	 102.486309 	 108.670703 	 298.642317
9:50:07.431 AM 2026-08-19 	 5.888272 	 297.647000 	 44.546000 	 -101.306141 	 5.887479 	 297.647000 	 44.546000 	 -101.306141 	 102.489882 	 108.671477 	 298.640163
9:50:12.520 AM 2026-08-19 	 5.896400 	 297.647000 	 44.546000 	 -101.315370 	 5.883227 	 297.647000 	 44.546000 	 -101.315370 	 102.492265 	 108.672668 	 298.638084
9:50:17.697 AM 2026-08-19 	 5.898306 	 297.647000 	 44.546000 	 -101.064042 	 5.882042 	 297.647000 	 44.546000 	 -101.064042 	 102.495004 	 108.674455 	 298.635732
9:50:22.776 AM 2026-08-19 	 5.900294 	 297.647000 	 44.546000 	 -101.108571 	 5.885770 	 297.647000 	 44.546000 	 -101.108571 	 102.497685 	 108.676421 	 298.633801
9:50:27.866 AM 2026-08-19 	 5.894383 	 297.647000 	 44.546000 	 -100.998469 	 5.886109 	 297.647000 	 44.546000 	 -100.998469 	 102.501377 	 108.678863 	 298.632044
9:50:33.027 AM 2026-08-19 	 5.899853 	 297.647000 	 44.546000 	 -100.596941 	 5.882684 	 297.647000 	 44.546000 	 -100.596941 	 102.504534 	 108.681722 	 298.629767
9:50:38.098 AM 2026-08-19 	 5.897127 	 297.647000 	 44.546000 	 -100.855696 	 5.878988 	 297.647000 	 44.546000 	 -100.855696 	 102.507512 	 108.683867 	 298.627737
9:50:43.218 AM 2026-08-19 	 5.893479 	 297.647000 	 44.546000 	 -101.718467 	 5.886830 	 297.647000 	 44.546000 	 -101.718467 	 102.510609 	 108.686369 	 298.625807
9:50:48.333 AM 2026-08-19 	 5.894322 	 297.647000 	 44.546000 	 -101.799397 	 5.885114 	 297.647000 	 44.546000 	 -101.799397 	 102.513944 	 108.688215 	 298.624000
9:50:53.417 AM 2026-08-19 	 5.900002 	 297.647000 	 44.546000 	 -101.207817 	 5.883654 	 297.647000 	 44.546000 	 -101.207817 	 102.515969 	 108.689883 	 298.622218
9:50:58.525 AM 2026-08-19 	 5.897842 	 297.647000 	 44.546000 	 -101.764655 	 5.878205 	 297.647000 	 44.546000 	 -101.764655 	 102.518888 	 108.691134 	 298.620560
9:51:03.643 AM 2026-08-19 	 5.896575 	 297.647000 	 44.546000 	 -101.623648 	 5.884915 	 297.647000 	 44.546000 	 -101.623648 	 102.521389 	 108.693159 	 298.618556
9:51:08.726 AM 2026-08-19 	 5.886661 	 297.647000 	 44.546000 	 -101.191042 	 5.873192 	 297.647000 	 44.546000 	 -101.191042 	 102.524010 	 108.694410 	 298.616972
9:51:13.807 AM 2026-08-19 	 5.896079 	 297.647000 	 44.546000 	 -102.082468 	 5.881265 	 297.647000 	 44.546000 	 -102.082468 	 102.527286 	 108.695542 	 298.615339
9:51:18.939 AM 2026-08-19 	 5.900098 	 297.647000 	 44.546000 	 -101.253344 	 5.878310 	 297.647000 	 44.546000 	 -101.253344 	 102.529251 	 108.697329 	 298.614176
9:51:24.040 AM 2026-08-19 	 5.896409 	 297.647000 	 44.546000 	 -101.754984 	 5.873840 	 297.647000 	 44.546000 	 -101.754984 	 102.531872 	 108.698222 	 298.612345
9:51:29.136 AM 2026-08-19 	 5.894246 	 297.647000 	 44.546000 	 -101.611668 	 5.882462 	 297.647000 	 44.546000 	 -101.611668 	 102.534910 	 108.700128 	 298.610860
9:51:34.196 AM 2026-08-19 	 5.884533 	 297.647000 	 44.546000 	 -100.768301 	 5.876710 	 297.647000 	 44.546000 	 -100.768301 	 102.536756 	 108.702213 	 298.609079
9:51:39.294 AM 2026-08-19 	 5.896753 	 297.647000 	 44.546000 	 -101.098674 	 5.879902 	 297.647000 	 44.546000 	 -101.098674 	 102.538602 	 108.704596 	 298.607793
9:51:44.402 AM 2026-08-19 	 5.890577 	 297.647000 	 44.546000 	 -102.198717 	 5.882897 	 297.647000 	 44.546000 	 -102.198717 	 102.541223 	 108.707097 	 298.606655
9:51:49.504 AM 2026-08-19 	 5.895960 	 297.647000 	 44.546000 	 -101.707568 	 5.889557 	 297.647000 	 44.546000 	 -101.707568 	 102.543963 	 108.708348 	 298.604972
9:51:54.646 AM 2026-08-19 	 5.895204 	 297.647000 	 44.546000 	 -101.311359 	 5.881613 	 297.647000 	 44.546000 	 -101.311359 	 102.546107 	 108.709301 	 298.603513
9:51:59.780 AM 2026-08-19 	 5.897956 	 297.647000 	 44.546000 	 -102.117732 	 5.886909 	 297.647000 	 44.546000 	 -102.117732 	 102.549323 	 108.710373 	 298.601905
9:52:04.879 AM 2026-08-19 	 5.900332 	 297.647000 	 44.546000 	 -101.985407 	 5.880795 	 297.647000 	 44.546000 	 -101.985407 	 102.551229 	 108.711148 	 298.600643
9:52:09.966 AM 2026-08-19 	 5.900268 	 297.647000 	 44.546000 	 -101.802324 	 5.890109 	 297.647000 	 44.546000 	 -101.802324 	 102.554624 	 108.711624 	 298.599110
9:52:15.072 AM 2026-08-19 	 5.892186 	 297.647000 	 44.546000 	 -102.130554 	 5.888442 	 297.647000 	 44.546000 	 -102.130554 	 102.556649 	 108.711624 	 298.597403
9:52:20.160 AM 2026-08-19 	 5.896281 	 297.647000 	 44.546000 	 -101.556572 	 5.884632 	 297.647000 	 44.546000 	 -101.556572 	 102.559270 	 108.713113 	 298.595696
9:52:25.294 AM 2026-08-19 	 5.902862 	 297.647000 	 44.546000 	 -102.127710 	 5.880468 	 297.647000 	 44.546000 	 -102.127710 	 102.562069 	 108.714722 	 298.594188
9:52:30.453 AM 2026-08-19 	 5.896418 	 297.647000 	 44.546000 	 -101.306381 	 5.879630 	 297.647000 	 44.546000 	 -101.306381 	 102.564690 	 108.716806 	 298.592382
9:52:35.557 AM 2026-08-19 	 5.895262 	 297.647000 	 44.546000 	 -101.746078 	 5.888693 	 297.647000 	 44.546000 	 -101.746078 	 102.566893 	 108.718236 	 298.590997
9:52:40.659 AM 2026-08-19 	 5.903411 	 297.647000 	 44.546000 	 -101.662415 	 5.882459 	 297.647000 	 44.546000 	 -101.662415 	 102.569395 	 108.719189 	 298.589118
9:52:45.783 AM 2026-08-19 	 5.901706 	 297.647000 	 44.546000 	 -102.494191 	 5.879286 	 297.647000 	 44.546000 	 -102.494191 	 102.571777 	 108.720797 	 298.587411
9:52:50.894 AM 2026-08-19 	 5.896934 	 297.647000 	 44.546000 	 -102.483307 	 5.885000 	 297.647000 	 44.546000 	 -102.483307 	 102.573981 	 108.722406 	 298.586249
9:52:56.038 AM 2026-08-19 	 5.895198 	 297.647000 	 44.546000 	 -101.363845 	 5.892144 	 297.647000 	 44.546000 	 -101.363845 	 102.576482 	 108.723895 	 298.584073
9:53:01.159 AM 2026-08-19 	 5.897072 	 297.647000 	 44.546000 	 -100.916727 	 5.883370 	 297.647000 	 44.546000 	 -100.916727 	 102.579580 	 108.726099 	 298.583282
9:53:06.311 AM 2026-08-19 	 5.889900 	 297.647000 	 44.546000 	 -101.275864 	 5.895409 	 297.647000 	 44.546000 	 -101.275864 	 102.581962 	 108.728124 	 298.581353
9:53:11.427 AM 2026-08-19 	 5.903218 	 297.647000 	 44.546000 	 -100.850834 	 5.872681 	 297.647000 	 44.546000 	 -100.850834 	 102.584225 	 108.729792 	 298.580537
9:53:16.537 AM 2026-08-19 	 5.900416 	 297.647000 	 44.546000 	 -102.360562 	 5.883753 	 297.647000 	 44.546000 	 -102.360562 	 102.586488 	 108.731936 	 298.579153
9:53:21.653 AM 2026-08-19 	 5.892454 	 297.647000 	 44.546000 	 -101.814049 	 5.889295 	 297.647000 	 44.546000 	 -101.814049 	 102.589050 	 108.733783 	 298.578238
9:53:26.771 AM 2026-08-19 	 5.899777 	 297.647000 	 44.546000 	 -101.747902 	 5.894836 	 297.647000 	 44.546000 	 -101.747902 	 102.591492 	 108.736642 	 298.577372
9:53:31.913 AM 2026-08-19 	 5.902728 	 297.647000 	 44.546000 	 -101.483015 	 5.890790 	 297.647000 	 44.546000 	 -101.483015 	 102.593576 	 108.739680 	 298.576260
9:53:37.069 AM 2026-08-19 	 5.888855 	 297.647000 	 44.546000 	 -102.749793 	 5.889303 	 297.647000 	 44.546000 	 -102.749793 	 102.595899 	 108.742956 	 298.575147
9:53:42.200 AM 2026-08-19 	 5.906978 	 297.647000 	 44.546000 	 -100.804170 	 5.880687 	 297.647000 	 44.546000 	 -100.804170 	 102.598162 	 108.745517 	 298.574084
9:53:47.344 AM 2026-08-19 	 5.900708 	 297.647000 	 44.546000 	 -101.334341 	 5.888179 	 297.647000 	 44.546000 	 -101.334341 	 102.600723 	 108.747959 	 298.573021
9:53:52.482 AM 2026-08-19 	 5.897349 	 297.647000 	 44.546000 	 -101.129075 	 5.884638 	 297.647000 	 44.546000 	 -101.129075 	 102.603046 	 108.749865 	 298.571983
9:53:57.606 AM 2026-08-19 	 5.893455 	 297.647000 	 44.546000 	 -102.210310 	 5.880868 	 297.647000 	 44.546000 	 -102.210310 	 102.605190 	 108.752427 	 298.570796
9:54:02.702 AM 2026-08-19 	 5.895720 	 297.647000 	 44.546000 	 -101.494836 	 5.878985 	 297.647000 	 44.546000 	 -101.494836 	 102.607096 	 108.754571 	 298.569906
9:54:07.844 AM 2026-08-19 	 5.901476 	 297.647000 	 44.546000 	 -101.433167 	 5.879534 	 297.647000 	 44.546000 	 -101.433167 	 102.608883 	 108.757073 	 298.568473
9:54:12.990 AM 2026-08-19 	 5.901747 	 297.647000 	 44.546000 	 -101.840779 	 5.880235 	 297.647000 	 44.546000 	 -101.840779 	 102.610193 	 108.759932 	 298.567336
9:54:18.132 AM 2026-08-19 	 5.897194 	 297.647000 	 44.546000 	 -101.197114 	 5.892416 	 297.647000 	 44.546000 	 -101.197114 	 102.611682 	 108.763327 	 298.566248
9:54:23.282 AM 2026-08-19 	 5.900233 	 297.647000 	 44.546000 	 -101.339660 	 5.887312 	 297.647000 	 44.546000 	 -101.339660 	 102.613231 	 108.766544 	 298.565407
9:54:28.418 AM 2026-08-19 	 5.896590 	 297.647000 	 44.546000 	 -102.013385 	 5.883735 	 297.647000 	 44.546000 	 -102.013385 	 102.614779 	 108.768569 	 298.564419
9:54:33.586 AM 2026-08-19 	 5.897147 	 297.647000 	 44.546000 	 -101.742945 	 5.883840 	 297.647000 	 44.546000 	 -101.742945 	 102.616209 	 108.771547 	 298.563430
9:54:38.733 AM 2026-08-19 	 5.893727 	 297.647000 	 44.546000 	 -101.745212 	 5.882156 	 297.647000 	 44.546000 	 -101.745212 	 102.617281 	 108.774406 	 298.562911
9:54:43.887 AM 2026-08-19 	 5.902112 	 297.647000 	 44.546000 	 -101.910955 	 5.888804 	 297.647000 	 44.546000 	 -101.910955 	 102.619246 	 108.776968 	 298.562021
9:54:49.009 AM 2026-08-19 	 5.902635 	 297.647000 	 44.546000 	 -101.376562 	 5.882311 	 297.647000 	 44.546000 	 -101.376562 	 102.619961 	 108.779767 	 298.561304
9:54:54.151 AM 2026-08-19 	 5.901251 	 297.647000 	 44.546000 	 -101.534552 	 5.876337 	 297.647000 	 44.546000 	 -101.534552 	 102.621986 	 108.783401 	 298.560588
9:54:59.279 AM 2026-08-19 	 5.902214 	 297.647000 	 44.546000 	 -100.937175 	 5.881405 	 297.647000 	 44.546000 	 -100.937175 	 102.624130 	 108.786319 	 298.560341
9:55:04.464 AM 2026-08-19 	 5.898400 	 297.647000 	 44.546000 	 -101.603133 	 5.889044 	 297.647000 	 44.546000 	 -101.603133 	 102.626751 	 108.788881 	 298.559525
9:55:09.619 AM 2026-08-19 	 5.895434 	 297.647000 	 44.546000 	 -102.258042 	 5.880191 	 297.647000 	 44.546000 	 -102.258042 	 102.628359 	 108.790906 	 298.558957
9:55:14.776 AM 2026-08-19 	 5.898508 	 297.647000 	 44.546000 	 -101.548090 	 5.887718 	 297.647000 	 44.546000 	 -101.548090 	 102.630920 	 108.794242 	 298.557943
9:55:19.938 AM 2026-08-19 	 5.899007 	 297.647000 	 44.546000 	 -101.258832 	 5.877922 	 297.647000 	 44.546000 	 -101.258832 	 102.632826 	 108.796207 	 298.557375
9:55:25.111 AM 2026-08-19 	 5.906677 	 297.647000 	 44.546000 	 -101.046909 	 5.885403 	 297.647000 	 44.546000 	 -101.046909 	 102.635149 	 108.798530 	 298.556485
9:55:30.242 AM 2026-08-19 	 5.896479 	 297.647000 	 44.546000 	 -101.993277 	 5.883429 	 297.647000 	 44.546000 	 -101.993277 	 102.637234 	 108.800675 	 298.556436
9:55:35.383 AM 2026-08-19 	 5.899897 	 297.647000 	 44.546000 	 -101.596892 	 5.893595 	 297.647000 	 44.546000 	 -101.596892 	 102.639080 	 108.801449 	 298.555917
9:55:40.534 AM 2026-08-19 	 5.890116 	 297.647000 	 44.546000 	 -101.704062 	 5.887000 	 297.647000 	 44.546000 	 -101.704062 	 102.641522 	 108.804070 	 298.555398
9:55:45.698 AM 2026-08-19 	 5.894252 	 297.647000 	 44.546000 	 -101.283332 	 5.890679 	 297.647000 	 44.546000 	 -101.283332 	 102.644083 	 108.805678 	 298.555423
9:55:50.820 AM 2026-08-19 	 5.899237 	 297.647000 	 44.546000 	 -101.084591 	 5.889627 	 297.647000 	 44.546000 	 -101.084591 	 102.646882 	 108.806869 	 298.555175
