Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:11:43.647 AM 2026-08-19 	 164.471030 	 163.474264 	 281.255154 	 296.326414 	 -66425.628631 	 -66425.628631 	 295.707873 	 295.789761
11:11:48.742 AM 2026-08-19 	 164.749555 	 163.762423 	 281.309314 	 296.323961 	 -66425.990121 	 -66425.990121 	 295.715939 	 295.782767
11:11:53.855 AM 2026-08-19 	 164.950586 	 163.537488 	 281.369730 	 296.322582 	 -66426.363879 	 -66426.363879 	 295.719819 	 295.785706
11:11:58.970 AM 2026-08-19 	 165.292012 	 163.656631 	 281.423587 	 296.319975 	 -66426.688632 	 -66426.688632 	 295.719734 	 295.793621
11:12:04.067 AM 2026-08-19 	 164.179170 	 163.715068 	 281.478665 	 296.313996 	 -66427.215614 	 -66427.215614 	 295.721888 	 295.794832
11:12:09.182 AM 2026-08-19 	 164.949831 	 164.229675 	 281.525505 	 296.313383 	 -66427.558781 	 -66427.558781 	 295.716701 	 295.797176
11:12:14.284 AM 2026-08-19 	 164.218672 	 163.847309 	 281.578754 	 296.313689 	 -66428.000014 	 -66428.000014 	 295.711915 	 295.793802
11:12:19.382 AM 2026-08-19 	 164.391020 	 164.182572 	 281.627732 	 296.306944 	 -66428.508683 	 -66428.508683 	 295.724347 	 295.812820
11:12:24.529 AM 2026-08-19 	 163.942663 	 163.989878 	 281.677931 	 296.300505 	 -66428.845768 	 -66428.845768 	 295.719606 	 295.803374
11:12:29.613 AM 2026-08-19 	 164.778238 	 164.480555 	 281.730877 	 296.299585 	 -66429.201253 	 -66429.201253 	 295.726707 	 295.799180
11:12:34.733 AM 2026-08-19 	 164.232258 	 163.914563 	 281.776806 	 296.300198 	 -66429.703858 	 -66429.703858 	 295.742879 	 295.801704
11:12:39.819 AM 2026-08-19 	 165.137024 	 164.347558 	 281.822734 	 296.299585 	 -66430.194230 	 -66430.194230 	 295.730293 	 295.807472
11:12:44.912 AM 2026-08-19 	 164.660991 	 164.067459 	 281.866375 	 296.302191 	 -66430.506856 	 -66430.506856 	 295.720275 	 295.822395
11:12:50.007 AM 2026-08-19 	 164.597587 	 162.933713 	 281.906659 	 296.304491 	 -66430.935967 	 -66430.935967 	 295.723440 	 295.805325
11:12:55.133 AM 2026-08-19 	 164.330887 	 164.059651 	 281.948470 	 296.303418 	 -66431.273140 	 -66431.273140 	 295.714934 	 295.823643
11:13:00.250 AM 2026-08-19 	 165.140295 	 163.156382 	 281.991196 	 296.305257 	 -66431.640978 	 -66431.640978 	 295.732910 	 295.813382
11:13:05.359 AM 2026-08-19 	 165.492792 	 163.170740 	 282.032245 	 296.306484 	 -66431.984307 	 -66431.984307 	 295.732901 	 295.818078
11:13:10.490 AM 2026-08-19 	 164.411652 	 163.624641 	 282.071310 	 296.306944 	 -66432.235681 	 -66432.235681 	 295.719338 	 295.834633
11:13:15.606 AM 2026-08-19 	 165.117399 	 163.601971 	 282.104577 	 296.308630 	 -66432.585163 	 -66432.585163 	 295.730178 	 295.813004
11:13:20.727 AM 2026-08-19 	 165.710429 	 164.458389 	 282.139829 	 296.311083 	 -66432.897869 	 -66432.897869 	 295.738045 	 295.801105
11:13:25.858 AM 2026-08-19 	 165.227602 	 163.393156 	 282.173554 	 296.316449 	 -66433.038896 	 -66433.038896 	 295.741445 	 295.812034
11:13:30.964 AM 2026-08-19 	 165.557454 	 164.656372 	 282.205906 	 296.323041 	 -66433.290298 	 -66433.290298 	 295.722705 	 295.800826
11:13:36.112 AM 2026-08-19 	 164.665268 	 163.517589 	 282.236580 	 296.326261 	 -66433.492651 	 -66433.492651 	 295.737651 	 295.828474
11:13:41.235 AM 2026-08-19 	 165.139792 	 163.719854 	 282.265576 	 296.326721 	 -66433.486519 	 -66433.486519 	 295.720683 	 295.821862
11:13:46.340 AM 2026-08-19 	 165.400453 	 163.703230 	 282.294877 	 296.329174 	 -66433.596895 	 -66433.596895 	 295.725841 	 295.815725
11:13:51.462 AM 2026-08-19 	 165.328495 	 164.897932 	 282.322958 	 296.332394 	 -66433.627555 	 -66433.627555 	 295.733496 	 295.806439
11:13:56.576 AM 2026-08-19 	 165.278929 	 163.428420 	 282.350886 	 296.331780 	 -66433.590763 	 -66433.590763 	 295.726757 	 295.811935
11:14:01.683 AM 2026-08-19 	 165.270626 	 164.325896 	 282.379882 	 296.329481 	 -66433.603027 	 -66433.603027 	 295.758339 	 295.821397
11:14:06.793 AM 2026-08-19 	 165.576073 	 163.852851 	 282.405064 	 296.329021 	 -66433.504915 	 -66433.504915 	 295.730171 	 295.841229
11:14:11.917 AM 2026-08-19 	 165.041918 	 164.529169 	 282.431924 	 296.322582 	 -66433.449727 	 -66433.449727 	 295.735593 	 295.822182
11:14:17.007 AM 2026-08-19 	 164.946812 	 164.886345 	 282.458327 	 296.315223 	 -66433.087950 	 -66433.087950 	 295.743528 	 295.830115
11:14:22.117 AM 2026-08-19 	 165.485495 	 164.008014 	 282.484883 	 296.306944 	 -66432.769106 	 -66432.769106 	 295.750226 	 295.819872
11:14:27.220 AM 2026-08-19 	 165.372777 	 163.527412 	 282.506097 	 296.299738 	 -66432.579032 	 -66432.579032 	 295.724506 	 295.818625
11:14:32.324 AM 2026-08-19 	 165.585885 	 164.885338 	 282.529906 	 296.291306 	 -66432.125321 	 -66432.125321 	 295.745713 	 295.820536
11:14:37.449 AM 2026-08-19 	 165.715209 	 164.881560 	 282.555088 	 296.284407 	 -66431.824903 	 -66431.824903 	 295.743544 	 295.828249
11:14:42.545 AM 2026-08-19 	 165.862397 	 164.526650 	 282.576913 	 296.276742 	 -66431.432535 	 -66431.432535 	 295.739118 	 295.802178
11:14:47.661 AM 2026-08-19 	 165.450774 	 164.683072 	 282.598128 	 296.273215 	 -66431.168922 	 -66431.168922 	 295.743688 	 295.799219
11:14:52.773 AM 2026-08-19 	 165.783646 	 164.510529 	 282.619801 	 296.270149 	 -66430.929837 	 -66430.929837 	 295.735181 	 295.813300
11:14:57.863 AM 2026-08-19 	 165.220557 	 164.646800 	 282.641626 	 296.265397 	 -66430.562027 	 -66430.562027 	 295.744973 	 295.839089
11:15:02.957 AM 2026-08-19 	 165.683256 	 165.310524 	 282.663757 	 296.258038 	 -66430.371997 	 -66430.371997 	 295.749845 	 295.803963
11:15:08.092 AM 2026-08-19 	 165.508140 	 164.621360 	 282.687262 	 296.251905 	 -66430.175841 	 -66430.175841 	 295.728806 	 295.805514
11:15:13.184 AM 2026-08-19 	 164.967695 	 163.900206 	 282.707562 	 296.247459 	 -66429.918393 	 -66429.918393 	 295.735284 	 295.792228
11:15:18.293 AM 2026-08-19 	 165.258046 	 165.070727 	 282.729083 	 296.239794 	 -66429.703858 	 -66429.703858 	 295.718877 	 295.803115
11:15:23.417 AM 2026-08-19 	 166.400577 	 165.587852 	 282.749230 	 296.228909 	 -66429.569010 	 -66429.569010 	 295.734327 	 295.812446
11:15:28.517 AM 2026-08-19 	 165.619097 	 163.883077 	 282.769072 	 296.219251 	 -66429.287062 	 -66429.287062 	 295.748236 	 295.802824
11:15:33.614 AM 2026-08-19 	 165.633438 	 164.086351 	 282.786625 	 296.214652 	 -66429.152220 	 -66429.152220 	 295.735919 	 295.831918
11:15:38.697 AM 2026-08-19 	 165.325476 	 164.499194 	 282.807536 	 296.208826 	 -66428.882542 	 -66428.882542 	 295.741877 	 295.801642
11:15:43.766 AM 2026-08-19 	 165.837237 	 164.934960 	 282.826310 	 296.202694 	 -66428.772221 	 -66428.772221 	 295.735778 	 295.811544
11:15:48.868 AM 2026-08-19 	 165.448761 	 164.748311 	 282.844626 	 296.200087 	 -66428.514812 	 -66428.514812 	 295.741315 	 295.813316
11:15:53.954 AM 2026-08-19 	 165.808806 	 164.842265 	 282.864316 	 296.195182 	 -66428.422881 	 -66428.422881 	 295.721644 	 295.826116
11:15:59.058 AM 2026-08-19 	 166.115762 	 164.832441 	 282.882327 	 296.190736 	 -66428.349338 	 -66428.349338 	 295.734521 	 295.815463
11:16:04.186 AM 2026-08-19 	 165.880764 	 164.696926 	 282.899728 	 296.185370 	 -66428.153225 	 -66428.153225 	 295.755839 	 295.826896
11:16:09.276 AM 2026-08-19 	 165.983167 	 164.655365 	 282.916366 	 296.183070 	 -66427.975500 	 -66427.975500 	 295.730170 	 295.818171
11:16:14.371 AM 2026-08-19 	 165.788678 	 164.912290 	 282.933156 	 296.179391 	 -66427.748754 	 -66427.748754 	 295.744774 	 295.815362
11:16:19.483 AM 2026-08-19 	 166.026191 	 164.946798 	 282.949336 	 296.174945 	 -66427.454604 	 -66427.454604 	 295.749690 	 295.806632
11:16:24.588 AM 2026-08-19 	 165.831702 	 164.411537 	 282.966890 	 296.170959 	 -66427.148208 	 -66427.148208 	 295.733849 	 295.826555
11:16:29.675 AM 2026-08-19 	 166.277040 	 164.857630 	 282.982001 	 296.167433 	 -66426.817311 	 -66426.817311 	 295.748969 	 295.805911
11:16:34.792 AM 2026-08-19 	 166.064938 	 164.352848 	 282.998487 	 296.165440 	 -66426.449662 	 -66426.449662 	 295.746996 	 295.802056
11:16:39.893 AM 2026-08-19 	 166.149729 	 165.091382 	 283.017262 	 296.161301 	 -66426.186189 	 -66426.186189 	 295.739802 	 295.806156
11:16:45.024 AM 2026-08-19 	 165.673695 	 165.046798 	 283.032069 	 296.158695 	 -66425.794057 	 -66425.794057 	 295.738670 	 295.798907
11:16:50.123 AM 2026-08-19 	 165.804025 	 164.519849 	 283.049012 	 296.157162 	 -66425.426448 	 -66425.426448 	 295.739521 	 295.821874
11:16:55.216 AM 2026-08-19 	 166.411145 	 165.038234 	 283.065345 	 296.152716 	 -66425.101738 	 -66425.101738 	 295.725016 	 295.804078
11:17:00.320 AM 2026-08-19 	 165.468638 	 165.956112 	 283.079999 	 296.149497 	 -66424.746409 	 -66424.746409 	 295.738625 	 295.798862
11:17:05.414 AM 2026-08-19 	 166.567894 	 164.605743 	 283.098164 	 296.147504 	 -66424.458480 	 -66424.458480 	 295.742155 	 295.812743
11:17:10.507 AM 2026-08-19 	 166.332896 	 165.270222 	 283.114040 	 296.146124 	 -66424.299203 	 -66424.299203 	 295.720325 	 295.804564
11:17:15.624 AM 2026-08-19 	 166.171618 	 165.515057 	 283.130068 	 296.144591 	 -66423.974533 	 -66423.974533 	 295.747707 	 295.816413
11:17:20.740 AM 2026-08-19 	 166.830065 	 165.880294 	 283.146249 	 296.143211 	 -66423.778511 	 -66423.778511 	 295.747848 	 295.809495
11:17:25.858 AM 2026-08-19 	 167.151614 	 165.398433 	 283.163193 	 296.143364 	 -66423.459984 	 -66423.459984 	 295.744664 	 295.794077
11:17:30.959 AM 2026-08-19 	 167.504614 	 164.958889 	 283.177084 	 296.142905 	 -66423.319101 	 -66423.319101 	 295.739852 	 295.816088
11:17:36.083 AM 2026-08-19 	 166.030720 	 166.018076 	 283.193571 	 296.141831 	 -66423.141468 	 -66423.141468 	 295.736773 	 295.807363
11:17:41.188 AM 2026-08-19 	 166.601860 	 165.735710 	 283.208073 	 296.141678 	 -66423.116967 	 -66423.116967 	 295.747027 	 295.839730
11:17:46.284 AM 2026-08-19 	 166.152496 	 165.199442 	 283.226086 	 296.139532 	 -66422.994464 	 -66422.994464 	 295.740408 	 295.784645
11:17:51.405 AM 2026-08-19 	 166.397810 	 165.386342 	 283.241962 	 296.134320 	 -66422.841338 	 -66422.841338 	 295.737429 	 295.804725
11:17:56.512 AM 2026-08-19 	 166.301949 	 165.083573 	 283.257227 	 296.124815 	 -66422.780088 	 -66422.780088 	 295.750827 	 295.798828
11:18:01.645 AM 2026-08-19 	 166.510276 	 165.596668 	 283.273409 	 296.118376 	 -66422.675964 	 -66422.675964 	 295.750872 	 295.814872
11:18:06.782 AM 2026-08-19 	 167.225334 	 166.187596 	 283.291575 	 296.116690 	 -66422.602466 	 -66422.602466 	 295.731276 	 295.813631
11:18:11.924 AM 2026-08-19 	 165.847553 	 164.775263 	 283.308062 	 296.118989 	 -66422.522843 	 -66422.522843 	 295.731892 	 295.807659
11:18:17.048 AM 2026-08-19 	 166.315284 	 165.473243 	 283.321648 	 296.122668 	 -66422.528968 	 -66422.528968 	 295.746507 	 295.811919
11:18:22.169 AM 2026-08-19 	 166.847677 	 164.954355 	 283.334930 	 296.128187 	 -66422.363599 	 -66422.363599 	 295.743478 	 295.823478
11:18:27.274 AM 2026-08-19 	 166.869063 	 165.374503 	 283.350959 	 296.131867 	 -66422.332976 	 -66422.332976 	 295.764060 	 295.832293
11:18:32.416 AM 2026-08-19 	 166.908062 	 165.423370 	 283.365462 	 296.132480 	 -66422.167611 	 -66422.167611 	 295.735618 	 295.818442
11:18:37.535 AM 2026-08-19 	 166.512541 	 165.408004 	 283.380880 	 296.128954 	 -66422.094117 	 -66422.094117 	 295.752260 	 295.819083
11:18:42.667 AM 2026-08-19 	 167.160923 	 164.724885 	 283.394162 	 296.128647 	 -66422.051245 	 -66422.051245 	 295.750673 	 295.828319
11:18:47.794 AM 2026-08-19 	 167.105822 	 165.350322 	 283.408970 	 296.132940 	 -66421.873637 	 -66421.873637 	 295.740064 	 295.829005
11:18:52.902 AM 2026-08-19 	 166.896991 	 165.428155 	 283.421641 	 296.136006 	 -66421.745026 	 -66421.745026 	 295.735774 	 295.848241
11:18:58.012 AM 2026-08-19 	 166.879379 	 165.492891 	 283.435533 	 296.136312 	 -66421.628665 	 -66421.628665 	 295.765888 	 295.823298
11:19:03.105 AM 2026-08-19 	 166.289872 	 166.338225 	 283.448663 	 296.137539 	 -66421.487809 	 -66421.487809 	 295.754018 	 295.840133
11:19:08.209 AM 2026-08-19 	 165.929324 	 165.132439 	 283.460265 	 296.140452 	 -66421.353079 	 -66421.353079 	 295.744996 	 295.828760
11:19:13.335 AM 2026-08-19 	 166.552797 	 165.518079 	 283.471257 	 296.143058 	 -66421.138740 	 -66421.138740 	 295.742709 	 295.822708
11:19:18.436 AM 2026-08-19 	 166.398565 	 165.284831 	 283.482707 	 296.141678 	 -66420.961149 	 -66420.961149 	 295.727393 	 295.805043
11:19:23.510 AM 2026-08-19 	 166.308239 	 165.327904 	 283.495073 	 296.141371 	 -66420.728448 	 -66420.728448 	 295.758445 	 295.833737
11:19:28.607 AM 2026-08-19 	 166.628027 	 165.050576 	 283.504691 	 296.141371 	 -66420.599853 	 -66420.599853 	 295.735330 	 295.830859
11:19:33.700 AM 2026-08-19 	 166.551036 	 165.773745 	 283.516294 	 296.141985 	 -66420.342667 	 -66420.342667 	 295.759692 	 295.820397
11:19:38.781 AM 2026-08-19 	 167.262068 	 165.897674 	 283.528660 	 296.140298 	 -66420.109982 	 -66420.109982 	 295.748859 	 295.813800
11:19:43.872 AM 2026-08-19 	 167.237411 	 164.876270 	 283.541484 	 296.144131 	 -66420.005888 	 -66420.005888 	 295.740903 	 295.829844
11:19:48.962 AM 2026-08-19 	 166.660987 	 166.351323 	 283.552781 	 296.145511 	 -66419.865056 	 -66419.865056 	 295.745034 	 295.829268
11:19:54.062 AM 2026-08-19 	 166.427499 	 165.025891 	 283.563773 	 296.147197 	 -66419.632383 	 -66419.632383 	 295.741260 	 295.821260
11:19:59.168 AM 2026-08-19 	 166.522857 	 165.584829 	 283.574766 	 296.151336 	 -66419.516048 	 -66419.516048 	 295.753491 	 295.829725
11:20:04.259 AM 2026-08-19 	 166.278046 	 164.932189 	 283.584078 	 296.156855 	 -66419.503802 	 -66419.503802 	 295.748264 	 295.835792
11:20:09.358 AM 2026-08-19 	 166.890953 	 164.467456 	 283.593697 	 296.160535 	 -66419.362978 	 -66419.362978 	 295.742041 	 295.829570
11:20:14.448 AM 2026-08-19 	 167.605003 	 165.815810 	 283.603620 	 296.164367 	 -66419.399715 	 -66419.399715 	 295.726190 	 295.829249
11:20:19.555 AM 2026-08-19 	 167.254268 	 165.999940 	 283.613391 	 296.167587 	 -66419.277260 	 -66419.277260 	 295.744985 	 295.828279
11:20:24.662 AM 2026-08-19 	 166.830568 	 165.702713 	 283.621330 	 296.168506 	 -66419.258892 	 -66419.258892 	 295.758558 	 295.821616
11:20:29.782 AM 2026-08-19 	 166.011347 	 165.562663 	 283.632933 	 296.162221 	 -66419.222156 	 -66419.222156 	 295.754643 	 295.820054
11:20:34.904 AM 2026-08-19 	 167.287983 	 165.651328 	 283.649422 	 296.159768 	 -66419.130317 	 -66419.130317 	 295.734031 	 295.842735
11:20:40.007 AM 2026-08-19 	 166.805659 	 165.884576 	 283.662857 	 296.161914 	 -66419.007866 	 -66419.007866 	 295.748120 	 295.822472
11:20:45.115 AM 2026-08-19 	 166.762132 	 165.835206 	 283.675682 	 296.160841 	 -66418.885417 	 -66418.885417 	 295.745267 	 295.845969
11:20:50.217 AM 2026-08-19 	 167.040405 	 166.437721 	 283.689117 	 296.157622 	 -66418.701746 	 -66418.701746 	 295.753458 	 295.827339
11:20:55.333 AM 2026-08-19 	 166.417938 	 166.150821 	 283.699957 	 296.151796 	 -66418.414002 	 -66418.414002 	 295.733928 	 295.824752
11:21:00.453 AM 2026-08-19 	 167.039147 	 166.864670 	 283.712630 	 296.149343 	 -66418.260950 	 -66418.260950 	 295.757304 	 295.852829
11:21:05.550 AM 2026-08-19 	 167.260558 	 166.117572 	 283.725912 	 296.149190 	 -66418.009951 	 -66418.009951 	 295.760043 	 295.846157
11:21:10.637 AM 2026-08-19 	 167.260307 	 165.896918 	 283.738127 	 296.152409 	 -66417.850784 	 -66417.850784 	 295.741510 	 295.833743
11:21:15.758 AM 2026-08-19 	 166.159290 	 165.471984 	 283.749577 	 296.157162 	 -66417.544702 	 -66417.544702 	 295.752024 	 295.832964
11:21:20.845 AM 2026-08-19 	 166.729172 	 166.283062 	 283.760265 	 296.158695 	 -66417.287600 	 -66417.287600 	 295.764621 	 295.842265
11:21:25.931 AM 2026-08-19 	 166.334154 	 166.565176 	 283.770189 	 296.161608 	 -66417.042748 	 -66417.042748 	 295.758444 	 295.838912
11:21:31.083 AM 2026-08-19 	 166.683128 	 166.504219 	 283.778586 	 296.160688 	 -66416.791781 	 -66416.791781 	 295.754595 	 295.844944
11:21:36.172 AM 2026-08-19 	 166.803646 	 164.886094 	 283.788205 	 296.160841 	 -66416.418404 	 -66416.418404 	 295.754952 	 295.827421
11:21:41.291 AM 2026-08-19 	 167.219044 	 166.466436 	 283.797977 	 296.162681 	 -66416.155212 	 -66416.155212 	 295.749641 	 295.822111
11:21:46.386 AM 2026-08-19 	 167.316163 	 166.129914 	 283.808359 	 296.166207 	 -66415.787981 	 -66415.787981 	 295.758494 	 295.838491
11:21:51.540 AM 2026-08-19 	 167.528767 	 166.053088 	 283.819199 	 296.170499 	 -66415.488086 	 -66415.488086 	 295.738914 	 295.827855
11:21:56.648 AM 2026-08-19 	 167.539335 	 165.094153 	 283.829429 	 296.173719 	 -66415.267761 	 -66415.267761 	 295.748838 	 295.819896
11:22:01.785 AM 2026-08-19 	 166.983794 	 166.334195 	 283.839201 	 296.178471 	 -66414.900564 	 -66414.900564 	 295.737454 	 295.840982
11:22:06.950 AM 2026-08-19 	 167.367490 	 165.813543 	 283.849125 	 296.180004 	 -66414.655774 	 -66414.655774 	 295.753396 	 295.832924
11:22:12.046 AM 2026-08-19 	 166.751816 	 166.627392 	 283.858591 	 296.182764 	 -66414.392632 	 -66414.392632 	 295.736320 	 295.837495
11:22:17.167 AM 2026-08-19 	 167.441713 	 165.495158 	 283.868058 	 296.187056 	 -66414.300840 	 -66414.300840 	 295.750534 	 295.839002
11:22:22.294 AM 2026-08-19 	 166.907055 	 166.359132 	 283.875081 	 296.190429 	 -66413.927562 	 -66413.927562 	 295.757009 	 295.835595
11:22:27.398 AM 2026-08-19 	 167.547386 	 165.624628 	 283.883784 	 296.191196 	 -66413.725631 	 -66413.725631 	 295.759008 	 295.842298
11:22:32.498 AM 2026-08-19 	 167.281441 	 166.337217 	 283.892182 	 296.192269 	 -66413.468634 	 -66413.468634 	 295.765017 	 295.846424
11:22:37.614 AM 2026-08-19 	 167.391644 	 166.566435 	 283.900427 	 296.194262 	 -66413.230000 	 -66413.230000 	 295.762159 	 295.822863
11:22:42.727 AM 2026-08-19 	 167.353651 	 166.582556 	 283.908061 	 296.197021 	 -66413.150457 	 -66413.150457 	 295.743951 	 295.840419
11:22:47.799 AM 2026-08-19 	 168.521343 	 165.694652 	 283.914474 	 296.198861 	 -66412.930187 	 -66412.930187 	 295.767993 	 295.842813
11:22:52.961 AM 2026-08-19 	 167.246972 	 166.301198 	 283.922566 	 296.202234 	 -66412.673212 	 -66412.673212 	 295.745765 	 295.846468
11:22:58.058 AM 2026-08-19 	 167.200425 	 165.814299 	 283.929743 	 296.205913 	 -66412.618147 	 -66412.618147 	 295.760129 	 295.847184
11:23:03.227 AM 2026-08-19 	 167.411017 	 166.264926 	 283.937377 	 296.205606 	 -66412.495781 	 -66412.495781 	 295.754923 	 295.832098
11:23:08.325 AM 2026-08-19 	 167.513923 	 165.456367 	 283.942721 	 296.206220 	 -66412.520254 	 -66412.520254 	 295.728668 	 295.833609
11:23:13.471 AM 2026-08-19 	 167.511407 	 166.016817 	 283.950813 	 296.208213 	 -66412.477426 	 -66412.477426 	 295.736023 	 295.828729
11:23:18.573 AM 2026-08-19 	 167.756720 	 166.488854 	 283.958142 	 296.212812 	 -66412.336707 	 -66412.336707 	 295.758038 	 295.833800
11:23:23.667 AM 2026-08-19 	 167.100035 	 165.996666 	 283.963181 	 296.218484 	 -66412.397889 	 -66412.397889 	 295.757347 	 295.836403
11:23:28.822 AM 2026-08-19 	 167.010967 	 166.309762 	 283.970968 	 296.222317 	 -66412.373416 	 -66412.373416 	 295.747364 	 295.848537
11:23:33.925 AM 2026-08-19 	 167.228856 	 166.592380 	 283.976770 	 296.227683 	 -66412.263290 	 -66412.263290 	 295.738913 	 295.828324
11:23:39.009 AM 2026-08-19 	 166.899255 	 167.112275 	 283.983641 	 296.227989 	 -66412.189873 	 -66412.189873 	 295.740966 	 295.830377
11:23:44.120 AM 2026-08-19 	 167.293015 	 166.304724 	 283.990665 	 296.225076 	 -66412.147046 	 -66412.147046 	 295.757263 	 295.847612
11:23:49.263 AM 2026-08-19 	 167.136518 	 167.116306 	 283.995246 	 296.219251 	 -66412.085866 	 -66412.085866 	 295.752307 	 295.823835
11:23:54.360 AM 2026-08-19 	 166.756596 	 165.915810 	 284.003186 	 296.214805 	 -66411.963507 	 -66411.963507 	 295.726863 	 295.830393
11:23:59.467 AM 2026-08-19 	 166.580474 	 167.012528 	 284.008988 	 296.209899 	 -66411.731030 	 -66411.731030 	 295.753680 	 295.818150
11:24:04.556 AM 2026-08-19 	 167.582862 	 167.310259 	 284.015096 	 296.203767 	 -66411.578087 	 -66411.578087 	 295.759644 	 295.846699
11:24:09.657 AM 2026-08-19 	 166.814465 	 166.989102 	 284.022730 	 296.202234 	 -66411.406794 	 -66411.406794 	 295.774945 	 295.844117
11:24:14.762 AM 2026-08-19 	 167.019019 	 166.922604 	 284.029296 	 296.202387 	 -66411.259974 	 -66411.259974 	 295.768227 	 295.816696
11:24:19.913 AM 2026-08-19 	 167.751688 	 166.589105 	 284.037541 	 296.204840 	 -66411.027514 	 -66411.027514 	 295.755041 	 295.830804
