Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:30:17.626 PM 2026-07-29 	 1.357480 	 0.229997 	 295.680612 	 295.449125 	 -66363.471474 	 -39098.523448 	 295.459838 	 295.378835
10:30:22.778 PM 2026-07-29 	 1.932394 	 0.746114 	 295.680765 	 295.447439 	 -66363.483649 	 -39135.061620 	 295.457534 	 295.367581
10:30:27.913 PM 2026-07-29 	 1.162739 	 1.595227 	 295.681378 	 295.444680 	 -66363.587135 	 -39175.134317 	 295.463608 	 295.346338
10:30:33.073 PM 2026-07-29 	 2.791620 	 0.170551 	 295.680152 	 295.442994 	 -66363.574960 	 -39216.590013 	 295.465442 	 295.357122
10:30:38.216 PM 2026-07-29 	 2.598891 	 -0.444054 	 295.679539 	 295.440236 	 -66363.501911 	 -39256.615060 	 295.442539 	 295.354939
10:30:43.327 PM 2026-07-29 	 2.853263 	 -0.052621 	 295.680306 	 295.439009 	 -66363.514086 	 -39294.775296 	 295.453891 	 295.362525
10:30:48.483 PM 2026-07-29 	 2.322631 	 0.444101 	 295.679539 	 295.438090 	 -66363.501911 	 -39339.642126 	 295.470794 	 295.356823
10:30:53.626 PM 2026-07-29 	 1.412078 	 0.133272 	 295.680152 	 295.437936 	 -66363.556698 	 -39383.540392 	 295.458304 	 295.349982
10:30:58.727 PM 2026-07-29 	 3.121975 	 1.353919 	 295.679693 	 295.436097 	 -66363.568873 	 -39419.841880 	 295.452231 	 295.358981
10:31:03.847 PM 2026-07-29 	 1.884337 	 0.060980 	 295.678773 	 295.435178 	 -66363.568873 	 -39462.645737 	 295.454586 	 295.352858
10:31:08.978 PM 2026-07-29 	 1.670978 	 0.755686 	 295.679386 	 295.435024 	 -66363.459299 	 -39496.738439 	 295.467794 	 295.341105
10:31:14.145 PM 2026-07-29 	 1.468688 	 -0.003503 	 295.679999 	 295.432879 	 -66363.629747 	 -39537.229850 	 295.462370 	 295.348868
10:31:19.290 PM 2026-07-29 	 2.342507 	 0.475587 	 295.679386 	 295.433032 	 -66363.714972 	 -39574.978446 	 295.454242 	 295.337441
10:31:24.453 PM 2026-07-29 	 1.949503 	 1.557192 	 295.677854 	 295.431652 	 -66363.696710 	 -39617.150204 	 295.455109 	 295.352439
10:31:29.611 PM 2026-07-29 	 1.465418 	 -0.395692 	 295.679080 	 295.430273 	 -66363.867162 	 -39656.303296 	 295.459103 	 295.356433
10:31:34.731 PM 2026-07-29 	 2.544797 	 -0.084863 	 295.678314 	 295.429200 	 -66363.952389 	 -39697.476933 	 295.462277 	 295.354427
10:31:39.824 PM 2026-07-29 	 1.783948 	 0.642085 	 295.679080 	 295.428434 	 -66364.068056 	 -39736.430703 	 295.451919 	 295.337002
10:31:44.980 PM 2026-07-29 	 1.468688 	 0.578861 	 295.677088 	 295.426288 	 -66364.220252 	 -39775.439477 	 295.430408 	 295.329617
10:31:50.116 PM 2026-07-29 	 1.935413 	 0.068285 	 295.678007 	 295.425062 	 -66364.317658 	 -39812.316940 	 295.454824 	 295.345089
10:31:55.270 PM 2026-07-29 	 1.316217 	 1.064248 	 295.679080 	 295.425522 	 -66364.469857 	 -39847.510524 	 295.450738 	 295.337704
10:32:00.418 PM 2026-07-29 	 1.847352 	 0.509088 	 295.677241 	 295.423529 	 -66364.603795 	 -39882.489090 	 295.451286 	 295.362745
10:32:05.555 PM 2026-07-29 	 2.232808 	 1.163492 	 295.677241 	 295.422609 	 -66364.640324 	 -39919.634879 	 295.469801 	 295.350177
10:32:10.689 PM 2026-07-29 	 1.600277 	 1.236287 	 295.677701 	 295.422303 	 -66364.786440 	 -39954.368117 	 295.456271 	 295.348420
10:32:15.833 PM 2026-07-29 	 1.613864 	 0.215639 	 295.677547 	 295.422609 	 -66364.932559 	 -39991.869257 	 295.453102 	 295.357025
10:32:20.949 PM 2026-07-29 	 2.100968 	 0.441834 	 295.677701 	 295.420923 	 -66364.963000 	 -40023.907580 	 295.449459 	 295.364215
10:32:26.092 PM 2026-07-29 	 2.003094 	 0.645359 	 295.676628 	 295.421077 	 -66364.981265 	 -40059.926765 	 295.458481 	 295.348275
10:32:31.224 PM 2026-07-29 	 1.400001 	 1.030495 	 295.676781 	 295.420157 	 -66365.127387 	 -40091.169599 	 295.469910 	 295.339453
10:32:36.381 PM 2026-07-29 	 1.745201 	 0.808079 	 295.677088 	 295.420464 	 -66365.170006 	 -40126.489759 	 295.433353 	 295.337743
10:32:41.512 PM 2026-07-29 	 2.237589 	 1.661725 	 295.676628 	 295.419544 	 -66365.200449 	 -40165.344800 	 295.450431 	 295.351056
10:32:46.665 PM 2026-07-29 	 2.530455 	 0.960219 	 295.675709 	 295.419851 	 -66365.206537 	 -40199.086421 	 295.435386 	 295.346371
10:32:51.819 PM 2026-07-29 	 1.783696 	 1.446361 	 295.677701 	 295.419851 	 -66365.224803 	 -40231.250919 	 295.456181 	 295.354453
10:32:56.946 PM 2026-07-29 	 1.350938 	 0.550649 	 295.676934 	 295.419084 	 -66365.334397 	 -40269.244455 	 295.433084 	 295.336061
10:33:02.069 PM 2026-07-29 	 1.845591 	 0.327477 	 295.676321 	 295.419544 	 -66365.358751 	 -40311.735439 	 295.443544 	 295.340871
10:33:07.209 PM 2026-07-29 	 2.765705 	 0.582639 	 295.676934 	 295.418165 	 -66365.419637 	 -40342.696528 	 295.428252 	 295.359961
10:33:12.337 PM 2026-07-29 	 2.569202 	 1.093719 	 295.677088 	 295.417858 	 -66365.395283 	 -40378.074426 	 295.439926 	 295.339607
10:33:17.487 PM 2026-07-29 	 1.993785 	 0.441834 	 295.676015 	 295.417552 	 -66365.431814 	 -40420.358984 	 295.440075 	 295.329865
10:33:22.632 PM 2026-07-29 	 2.421008 	 0.167780 	 295.676168 	 295.415712 	 -66365.468346 	 -40454.448080 	 295.441167 	 295.371935
10:33:27.783 PM 2026-07-29 	 2.196829 	 0.523194 	 295.676475 	 295.414639 	 -66365.468346 	 -40491.922991 	 295.450585 	 295.339906
10:33:32.956 PM 2026-07-29 	 2.109774 	 0.765510 	 295.676321 	 295.414486 	 -66365.419637 	 -40526.697174 	 295.439083 	 295.343946
10:33:38.133 PM 2026-07-29 	 2.585305 	 0.491960 	 295.676781 	 295.413873 	 -66365.437903 	 -40563.313407 	 295.449519 	 295.349202
10:33:43.281 PM 2026-07-29 	 1.595748 	 0.591707 	 295.676168 	 295.414639 	 -66365.443992 	 -40599.793966 	 295.431648 	 295.328031
10:33:48.431 PM 2026-07-29 	 1.874525 	 0.511355 	 295.677088 	 295.415559 	 -66365.334397 	 -40634.756680 	 295.465106 	 295.358670
10:33:53.568 PM 2026-07-29 	 1.305398 	 0.277100 	 295.675402 	 295.415099 	 -66365.377017 	 -40670.772980 	 295.455391 	 295.367322
10:33:58.707 PM 2026-07-29 	 1.620909 	 1.478099 	 295.675555 	 295.416479 	 -66365.297865 	 -40695.138190 	 295.459306 	 295.356636
10:34:03.816 PM 2026-07-29 	 2.028003 	 1.073064 	 295.676015 	 295.415559 	 -66365.236980 	 -40728.343825 	 295.443516 	 295.343199
10:34:08.919 PM 2026-07-29 	 1.931639 	 0.883141 	 295.675096 	 295.415099 	 -66365.115210 	 -40760.214770 	 295.435483 	 295.347881
10:34:14.044 PM 2026-07-29 	 1.816656 	 1.569534 	 295.676168 	 295.416325 	 -66364.865587 	 -40790.935719 	 295.443880 	 295.343563
10:34:19.184 PM 2026-07-29 	 2.354081 	 0.542337 	 295.676475 	 295.417245 	 -66364.670764 	 -40820.782476 	 295.443554 	 295.332874
10:34:24.337 PM 2026-07-29 	 1.782186 	 0.595485 	 295.676168 	 295.417398 	 -66364.372449 	 -40853.058249 	 295.445159 	 295.356146
10:34:29.469 PM 2026-07-29 	 2.691733 	 0.668785 	 295.675709 	 295.416938 	 -66364.147197 	 -40884.938428 	 295.456481 	 295.354282
10:34:34.612 PM 2026-07-29 	 2.087633 	 0.727726 	 295.675709 	 295.417858 	 -66363.940214 	 -40918.248480 	 295.447629 	 295.353435
10:34:39.739 PM 2026-07-29 	 2.045112 	 0.891453 	 295.676168 	 295.417245 	 -66363.660185 	 -40950.521291 	 295.440832 	 295.343340
10:34:44.914 PM 2026-07-29 	 2.201861 	 0.360726 	 295.675555 	 295.417705 	 -66363.538435 	 -40977.558232 	 295.443630 	 295.339544
10:34:50.059 PM 2026-07-29 	 1.175319 	 0.741580 	 295.675096 	 295.417552 	 -66363.258418 	 -41005.358134 	 295.436833 	 295.337456
10:34:55.187 PM 2026-07-29 	 2.765453 	 0.690951 	 295.676015 	 295.417092 	 -66363.063628 	 -41032.452817 	 295.440275 	 295.355971
10:35:00.290 PM 2026-07-29 	 1.690100 	 0.313623 	 295.673716 	 295.414793 	 -66362.753190 	 -41060.262293 	 295.440417 	 295.363650
10:35:05.449 PM 2026-07-29 	 2.661541 	 0.447627 	 295.675096 	 295.414180 	 -66362.521890 	 -41087.283743 	 295.451244 	 295.331145
10:35:10.565 PM 2026-07-29 	 2.829109 	 0.784401 	 295.675096 	 295.414026 	 -66362.339289 	 -41117.470110 	 295.444375 	 295.335579
10:35:15.694 PM 2026-07-29 	 2.390061 	 0.766517 	 295.676168 	 295.412800 	 -66362.114086 	 -41145.851892 	 295.441570 	 295.335599
10:35:20.819 PM 2026-07-29 	 2.336469 	 0.163750 	 295.675402 	 295.413567 	 -66361.913233 	 -41171.535138 	 295.455817 	 295.333835
10:35:25.952 PM 2026-07-29 	 1.241994 	 0.743092 	 295.674789 	 295.413260 	 -66361.663695 	 -41197.198344 	 295.449145 	 295.339408
10:35:31.101 PM 2026-07-29 	 2.649967 	 0.794980 	 295.675402 	 295.414793 	 -66361.383733 	 -41223.634889 	 295.423982 	 295.343444
10:35:36.246 PM 2026-07-29 	 2.241614 	 0.897750 	 295.676781 	 295.414333 	 -66361.170725 	 -41250.833937 	 295.449954 	 295.377427
10:35:41.391 PM 2026-07-29 	 2.050899 	 0.906063 	 295.675249 	 295.413720 	 -66361.036836 	 -41273.801143 	 295.444697 	 295.352386
10:35:46.548 PM 2026-07-29 	 2.085369 	 -0.069498 	 295.675862 	 295.415252 	 -66360.896863 	 -41303.188688 	 295.456368 	 295.348045
10:35:51.707 PM 2026-07-29 	 1.376853 	 0.258964 	 295.676781 	 295.413260 	 -66360.708208 	 -41327.707503 	 295.447119 	 295.353397
10:35:56.865 PM 2026-07-29 	 1.819675 	 0.105564 	 295.676168 	 295.414639 	 -66360.501300 	 -41353.243612 	 295.449098 	 295.342187
10:36:02.040 PM 2026-07-29 	 1.814392 	 0.538055 	 295.674483 	 295.415252 	 -66360.343079 	 -41377.258827 	 295.446096 	 295.350489
10:36:07.171 PM 2026-07-29 	 1.957554 	 -0.063956 	 295.676321 	 295.414946 	 -66360.166605 	 -41401.272907 	 295.435014 	 295.348825
10:36:12.321 PM 2026-07-29 	 2.273568 	 0.201281 	 295.674789 	 295.415406 	 -66360.075327 	 -41417.986007 	 295.462425 	 295.344683
10:36:17.472 PM 2026-07-29 	 1.284011 	 0.738306 	 295.674176 	 295.414486 	 -66359.953624 	 -41439.468143 	 295.452037 	 295.363026
10:36:22.631 PM 2026-07-29 	 2.543790 	 0.974324 	 295.674176 	 295.412647 	 -66359.911028 	 -41465.329155 	 295.437735 	 295.337887
10:36:27.782 PM 2026-07-29 	 1.488565 	 0.647374 	 295.674789 	 295.411421 	 -66359.734563 	 -41483.261108 	 295.454908 	 295.376259
10:36:32.897 PM 2026-07-29 	 2.253440 	 1.153416 	 295.674942 	 295.410348 	 -66359.813667 	 -41507.263802 	 295.430744 	 295.355388
10:36:38.022 PM 2026-07-29 	 2.141476 	 0.890698 	 295.675402 	 295.409888 	 -66359.789327 	 -41531.364269 	 295.446185 	 295.345868
10:36:43.174 PM 2026-07-29 	 1.701925 	 0.766517 	 295.674942 	 295.408202 	 -66359.698053 	 -41545.290324 	 295.451934 	 295.361038
10:36:48.289 PM 2026-07-29 	 2.397860 	 0.036799 	 295.674789 	 295.406056 	 -66359.679798 	 -41569.491466 	 295.430196 	 295.366144
10:36:53.431 PM 2026-07-29 	 2.577002 	 0.788431 	 295.674483 	 295.404217 	 -66359.606779 	 -41589.654517 	 295.434136 	 295.351244
10:36:58.564 PM 2026-07-29 	 1.663178 	 0.097252 	 295.674023 	 295.403911 	 -66359.576355 	 -41608.202026 	 295.429773 	 295.336518
10:37:03.691 PM 2026-07-29 	 0.810997 	 0.120426 	 295.674483 	 295.404064 	 -66359.515506 	 -41630.750397 	 295.426227 	 295.341450
10:37:08.803 PM 2026-07-29 	 1.861693 	 0.595234 	 295.673870 	 295.403604 	 -66359.405980 	 -41649.494889 	 295.438494 	 295.339589
10:37:13.948 PM 2026-07-29 	 2.440633 	 0.069041 	 295.674789 	 295.403144 	 -66359.186931 	 -41666.122864 	 295.449371 	 295.339163
10:37:19.089 PM 2026-07-29 	 1.675507 	 0.221936 	 295.674023 	 295.403757 	 -66359.223439 	 -41689.472690 	 295.439160 	 295.359095
10:37:24.233 PM 2026-07-29 	 1.535363 	 0.045111 	 295.673410 	 295.404217 	 -66359.162593 	 -41705.275859 	 295.446446 	 295.358375
10:37:29.368 PM 2026-07-29 	 1.697648 	 0.041333 	 295.673716 	 295.403451 	 -66359.156508 	 -41722.304418 	 295.457252 	 295.358350
10:37:34.499 PM 2026-07-29 	 2.147263 	 0.705057 	 295.672797 	 295.404677 	 -66359.107832 	 -41737.889335 	 295.427385 	 295.354854
10:37:39.638 PM 2026-07-29 	 1.743943 	 1.435530 	 295.674942 	 295.404217 	 -66359.113916 	 -41757.857083 	 295.429293 	 295.347814
10:37:44.804 PM 2026-07-29 	 1.777406 	 0.281130 	 295.673716 	 295.406056 	 -66359.040902 	 -41772.962385 	 295.457721 	 295.332913
10:37:49.973 PM 2026-07-29 	 1.676765 	 0.258964 	 295.674329 	 295.405903 	 -66359.095662 	 -41785.238015 	 295.455591 	 295.345855
10:37:55.081 PM 2026-07-29 	 2.161101 	 0.348888 	 295.674023 	 295.405750 	 -66359.174762 	 -41802.746442 	 295.446025 	 295.351831
10:38:00.233 PM 2026-07-29 	 1.755013 	 0.773822 	 295.673870 	 295.406823 	 -66359.211270 	 -41816.754886 	 295.449471 	 295.351980
10:38:05.365 PM 2026-07-29 	 2.790110 	 0.818406 	 295.674483 	 295.407282 	 -66359.132170 	 -41830.766775 	 295.451031 	 295.341294
10:38:10.508 PM 2026-07-29 	 1.953025 	 1.554673 	 295.674176 	 295.406516 	 -66358.980057 	 -41843.783653 	 295.449467 	 295.342085
10:38:15.649 PM 2026-07-29 	 2.542532 	 0.439063 	 295.674176 	 295.407282 	 -66358.931381 	 -41858.535470 	 295.457744 	 295.362139
10:38:20.763 PM 2026-07-29 	 2.889997 	 0.870043 	 295.672950 	 295.406669 	 -66358.748849 	 -41869.481968 	 295.430154 	 295.340196
10:38:25.913 PM 2026-07-29 	 1.726582 	 -0.114334 	 295.673257 	 295.405750 	 -66358.791439 	 -41883.117135 	 295.441631 	 295.338486
10:38:31.061 PM 2026-07-29 	 1.805837 	 0.613118 	 295.673870 	 295.405137 	 -66358.730596 	 -41896.843048 	 295.441853 	 295.348129
10:38:36.202 PM 2026-07-29 	 1.229917 	 0.055690 	 295.674176 	 295.405903 	 -66358.712343 	 -41911.472628 	 295.439894 	 295.353236
10:38:41.363 PM 2026-07-29 	 2.196829 	 -0.059674 	 295.673563 	 295.406056 	 -66358.669753 	 -41925.614524 	 295.442075 	 295.326684
10:38:46.471 PM 2026-07-29 	 1.669216 	 0.633772 	 295.674329 	 295.406210 	 -66358.706259 	 -41937.993122 	 295.428567 	 295.368754
10:38:51.629 PM 2026-07-29 	 2.425537 	 0.965760 	 295.673257 	 295.406056 	 -66358.748849 	 -41950.141218 	 295.435334 	 295.341138
10:38:56.770 PM 2026-07-29 	 1.616883 	 1.014878 	 295.673716 	 295.408049 	 -66358.797524 	 -41968.001633 	 295.437888 	 295.359236
10:39:01.905 PM 2026-07-29 	 1.903459 	 0.965760 	 295.673410 	 295.407282 	 -66358.767102 	 -41982.325895 	 295.432584 	 295.356757
10:39:06.991 PM 2026-07-29 	 1.920568 	 1.066767 	 295.673563 	 295.406976 	 -66358.894874 	 -41992.878120 	 295.438287 	 295.348330
10:39:12.118 PM 2026-07-29 	 1.886602 	 0.152919 	 295.674023 	 295.406823 	 -66358.937465 	 -42007.100965 	 295.468129 	 295.334845
10:39:17.238 PM 2026-07-29 	 1.427929 	 0.254934 	 295.674483 	 295.407896 	 -66358.937465 	 -42019.870509 	 295.457298 	 295.341439
10:39:22.376 PM 2026-07-29 	 1.693370 	 0.735535 	 295.673410 	 295.407896 	 -66359.004394 	 -42024.914279 	 295.433084 	 295.376097
10:39:27.505 PM 2026-07-29 	 1.349428 	 1.649131 	 295.673563 	 295.407896 	 -66359.113916 	 -42037.287620 	 295.446247 	 295.348285
10:39:32.640 PM 2026-07-29 	 1.847100 	 0.308837 	 295.673410 	 295.406976 	 -66359.113916 	 -42053.080742 	 295.431648 	 295.358176
10:39:37.773 PM 2026-07-29 	 2.117322 	 0.882637 	 295.673410 	 295.406210 	 -66359.205185 	 -42063.384023 	 295.451330 	 295.332643
10:39:42.911 PM 2026-07-29 	 1.299359 	 0.379870 	 295.673563 	 295.408049 	 -66359.241693 	 -42071.984068 	 295.442531 	 295.335148
10:39:48.021 PM 2026-07-29 	 2.336972 	 0.551405 	 295.673257 	 295.408355 	 -66359.253862 	 -42080.251077 	 295.420918 	 295.331901
10:39:53.148 PM 2026-07-29 	 1.807347 	 -0.866218 	 295.672644 	 295.408509 	 -66359.302540 	 -42092.754493 	 295.457379 	 295.347644
10:39:58.283 PM 2026-07-29 	 2.659779 	 1.376589 	 295.673410 	 295.410041 	 -66359.308624 	 -42101.338401 	 295.450340 	 295.363212
10:40:03.419 PM 2026-07-29 	 2.062221 	 0.869035 	 295.672644 	 295.410961 	 -66359.448573 	 -42106.599418 	 295.446203 	 295.351539
10:40:08.559 PM 2026-07-29 	 2.135438 	 0.592463 	 295.674023 	 295.412340 	 -66359.478997 	 -42108.845249 	 295.445386 	 295.359199
10:40:13.724 PM 2026-07-29 	 1.671481 	 0.629742 	 295.673410 	 295.412340 	 -66359.588524 	 -42111.304722 	 295.443951 	 295.375191
10:40:18.860 PM 2026-07-29 	 1.802566 	 -0.338513 	 295.673104 	 295.413720 	 -66359.819753 	 -42115.358247 	 295.434065 	 295.349761
10:40:24.035 PM 2026-07-29 	 2.472586 	 0.206823 	 295.674023 	 295.413107 	 -66359.904943 	 -42117.165438 	 295.451367 	 295.340689
10:40:29.215 PM 2026-07-29 	 1.765329 	 1.227723 	 295.674023 	 295.414486 	 -66360.117923 	 -42115.802549 	 295.457890 	 295.338734
10:40:34.375 PM 2026-07-29 	 1.866977 	 0.775585 	 295.674023 	 295.413720 	 -66360.263970 	 -42110.499678 	 295.455191 	 295.339803
10:40:39.483 PM 2026-07-29 	 2.286400 	 0.630498 	 295.673257 	 295.412953 	 -66360.452616 	 -42108.325566 	 295.456905 	 295.350938
10:40:44.616 PM 2026-07-29 	 2.056686 	 0.368787 	 295.673410 	 295.413413 	 -66360.671694 	 -42108.715198 	 295.450266 	 295.330167
10:40:49.735 PM 2026-07-29 	 2.165379 	 0.534781 	 295.673716 	 295.413873 	 -66360.696037 	 -42104.759176 	 295.448011 	 295.342513
10:40:54.852 PM 2026-07-29 	 1.463656 	 -0.334483 	 295.674176 	 295.413720 	 -66360.909035 	 -42101.887067 	 295.442761 	 295.334436
10:40:59.975 PM 2026-07-29 	 2.783317 	 1.454674 	 295.675249 	 295.414180 	 -66361.012493 	 -42102.117385 	 295.433295 	 295.356997
10:41:05.094 PM 2026-07-29 	 1.789986 	 0.373573 	 295.672797 	 295.415099 	 -66361.158553 	 -42102.536014 	 295.423532 	 295.335457
10:41:10.226 PM 2026-07-29 	 2.271304 	 0.586166 	 295.673563 	 295.412034 	 -66361.213326 	 -42103.288882 	 295.424698 	 295.343217
10:41:15.363 PM 2026-07-29 	 1.967115 	 0.187680 	 295.674176 	 295.412340 	 -66361.322873 	 -42105.033013 	 295.436919 	 295.338013
10:41:20.500 PM 2026-07-29 	 2.448181 	 0.436544 	 295.673563 	 295.412494 	 -66361.389819 	 -42111.833262 	 295.436252 	 295.356186
10:41:25.614 PM 2026-07-29 	 1.576626 	 0.805560 	 295.673563 	 295.411267 	 -66361.432422 	 -42111.306429 	 295.435484 	 295.341288
10:41:30.743 PM 2026-07-29 	 2.633613 	 0.937549 	 295.672644 	 295.411114 	 -66361.462852 	 -42111.406903 	 295.451620 	 295.351775
10:41:35.887 PM 2026-07-29 	 2.052157 	 0.721681 	 295.673563 	 295.410195 	 -66361.456766 	 -42115.296568 	 295.452066 	 295.341859
10:41:41.003 PM 2026-07-29 	 2.209912 	 -0.089397 	 295.673410 	 295.409581 	 -66361.401992 	 -42112.477385 	 295.431592 	 295.325148
10:41:46.138 PM 2026-07-29 	 1.882325 	 0.522690 	 295.673563 	 295.410501 	 -66361.481110 	 -42116.187551 	 295.442276 	 295.346668
10:41:51.251 PM 2026-07-29 	 2.157327 	 0.450398 	 295.675096 	 295.410501 	 -66361.365475 	 -42118.968735 	 295.434268 	 295.341485
10:41:56.368 PM 2026-07-29 	 1.283508 	 0.822688 	 295.673870 	 295.409888 	 -66361.365475 	 -42121.114611 	 295.436623 	 295.324999
10:42:01.522 PM 2026-07-29 	 1.380879 	 1.001780 	 295.672644 	 295.411727 	 -66361.383733 	 -42123.114222 	 295.422098 	 295.332139
10:42:06.661 PM 2026-07-29 	 1.701673 	 1.073316 	 295.673410 	 295.411881 	 -66361.359389 	 -42124.210164 	 295.434714 	 295.326387
10:42:11.799 PM 2026-07-29 	 2.632858 	 1.111855 	 295.674023 	 295.413260 	 -66361.359389 	 -42125.799854 	 295.435656 	 295.337692
10:42:16.926 PM 2026-07-29 	 2.073040 	 0.444101 	 295.674023 	 295.414180 	 -66361.322873 	 -42128.795178 	 295.431268 	 295.346492
10:42:22.057 PM 2026-07-29 	 1.821185 	 0.095237 	 295.672184 	 295.414639 	 -66361.237670 	 -42128.259390 	 295.447873 	 295.323062
10:42:27.211 PM 2026-07-29 	 1.690854 	 0.998002 	 295.672644 	 295.415559 	 -66361.280271 	 -42132.501929 	 295.422146 	 295.337368
10:42:32.373 PM 2026-07-29 	 1.489068 	 0.573319 	 295.673563 	 295.415252 	 -66361.408078 	 -42132.431216 	 295.436797 	 295.332239
10:42:37.510 PM 2026-07-29 	 2.042848 	 0.288938 	 295.673716 	 295.416479 	 -66361.450680 	 -42133.812091 	 295.427082 	 295.346073
10:42:42.645 PM 2026-07-29 	 1.461895 	 0.074078 	 295.674023 	 295.416325 	 -66361.541972 	 -42137.929709 	 295.441583 	 295.340323
10:42:47.799 PM 2026-07-29 	 2.489192 	 0.377099 	 295.673870 	 295.416325 	 -66361.724557 	 -42139.009901 	 295.445156 	 295.323642
10:42:52.916 PM 2026-07-29 	 1.777658 	 0.251659 	 295.672950 	 295.415866 	 -66361.736730 	 -42142.437177 	 295.417421 	 295.325105
10:42:58.061 PM 2026-07-29 	 2.199597 	 0.985407 	 295.673563 	 295.416632 	 -66361.852370 	 -42142.835113 	 295.428726 	 295.326049
10:43:03.162 PM 2026-07-29 	 1.402768 	 0.508584 	 295.674023 	 295.416938 	 -66362.004529 	 -42146.200325 	 295.439238 	 295.349282
10:43:08.283 PM 2026-07-29 	 1.369557 	 1.146867 	 295.673410 	 295.416019 	 -66362.150605 	 -42151.629165 	 295.431359 	 295.311254
10:43:13.426 PM 2026-07-29 	 0.986113 	 0.365008 	 295.674329 	 295.415866 	 -66362.260163 	 -42153.931623 	 295.434633 	 295.327718
10:43:18.552 PM 2026-07-29 	 1.414594 	 0.636795 	 295.672797 	 295.415406 	 -66362.479283 	 -42157.502893 	 295.439768 	 295.340391
10:43:23.657 PM 2026-07-29 	 0.550336 	 0.929740 	 295.674023 	 295.415099 	 -66362.594932 	 -42160.764282 	 295.405391 	 295.328146
10:43:28.771 PM 2026-07-29 	 2.453716 	 0.577601 	 295.674636 	 295.415099 	 -66362.704495 	 -42166.408048 	 295.427974 	 295.341784
10:43:33.919 PM 2026-07-29 	 1.683306 	 0.809338 	 295.673716 	 295.416785 	 -66362.929713 	 -42168.075145 	 295.440198 	 295.329517
10:43:39.070 PM 2026-07-29 	 2.328418 	 1.025457 	 295.672950 	 295.417552 	 -66363.094064 	 -42171.370860 	 295.428626 	 295.360335
10:43:44.223 PM 2026-07-29 	 2.088891 	 0.768532 	 295.674329 	 295.418778 	 -66363.264505 	 -42175.307481 	 295.434033 	 295.348786
