Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:37:31.905 PM 2026-07-29 	 4.027611 	 297.647000 	 44.546000 	 -77.751494 	 4.012365 	 297.647000 	 44.546000 	 -77.751494 	 108.823017 	 109.016421 	 298.376072
5:37:37.026 PM 2026-07-29 	 4.017740 	 297.647000 	 44.546000 	 -77.091913 	 4.007790 	 297.647000 	 44.546000 	 -77.091913 	 108.823017 	 109.016361 	 298.376294
5:37:42.131 PM 2026-07-29 	 4.029085 	 297.647000 	 44.546000 	 -77.651111 	 4.013416 	 297.647000 	 44.546000 	 -77.651111 	 108.823196 	 109.015468 	 298.375974
5:37:47.192 PM 2026-07-29 	 4.026852 	 297.647000 	 44.546000 	 -78.361471 	 4.005667 	 297.647000 	 44.546000 	 -78.361471 	 108.822719 	 109.013323 	 298.376023
5:37:52.310 PM 2026-07-29 	 4.021216 	 297.647000 	 44.546000 	 -77.515383 	 4.015711 	 297.647000 	 44.546000 	 -77.515383 	 108.822957 	 109.010821 	 298.375260
5:37:57.410 PM 2026-07-29 	 4.022885 	 297.647000 	 44.546000 	 -78.473857 	 4.007288 	 297.647000 	 44.546000 	 -78.473857 	 108.822957 	 109.007784 	 298.374447
5:38:02.514 PM 2026-07-29 	 4.027906 	 297.647000 	 44.546000 	 -76.915226 	 4.017723 	 297.647000 	 44.546000 	 -76.915226 	 108.822540 	 109.003793 	 298.373684
5:38:07.605 PM 2026-07-29 	 4.025889 	 297.647000 	 44.546000 	 -76.807063 	 4.011028 	 297.647000 	 44.546000 	 -76.807063 	 108.822481 	 108.999206 	 298.372822
5:38:12.704 PM 2026-07-29 	 4.024850 	 297.647000 	 44.546000 	 -78.682068 	 4.012707 	 297.647000 	 44.546000 	 -78.682068 	 108.822600 	 108.995692 	 298.371198
5:38:17.804 PM 2026-07-29 	 4.026148 	 297.647000 	 44.546000 	 -78.343314 	 4.014409 	 297.647000 	 44.546000 	 -78.343314 	 108.822183 	 108.992654 	 298.369868
5:38:22.898 PM 2026-07-29 	 4.021773 	 297.647000 	 44.546000 	 -78.625598 	 4.005948 	 297.647000 	 44.546000 	 -78.625598 	 108.822123 	 108.991582 	 298.368711
5:38:27.991 PM 2026-07-29 	 4.022897 	 297.647000 	 44.546000 	 -77.886484 	 4.015595 	 297.647000 	 44.546000 	 -77.886484 	 108.821945 	 108.991284 	 298.367899
5:38:33.094 PM 2026-07-29 	 4.022109 	 297.647000 	 44.546000 	 -78.915550 	 4.020319 	 297.647000 	 44.546000 	 -78.915550 	 108.821707 	 108.992297 	 298.366914
5:38:38.221 PM 2026-07-29 	 4.021502 	 297.647000 	 44.546000 	 -78.232692 	 4.007691 	 297.647000 	 44.546000 	 -78.232692 	 108.821766 	 108.992654 	 298.366250
5:38:43.326 PM 2026-07-29 	 4.013776 	 297.647000 	 44.546000 	 -77.703163 	 4.006561 	 297.647000 	 44.546000 	 -77.703163 	 108.821647 	 108.993667 	 298.365437
5:38:48.425 PM 2026-07-29 	 4.037736 	 297.647000 	 44.546000 	 -78.805085 	 4.004902 	 297.647000 	 44.546000 	 -78.805085 	 108.821647 	 108.993369 	 298.365167
5:38:53.551 PM 2026-07-29 	 4.026055 	 297.647000 	 44.546000 	 -77.206711 	 4.009889 	 297.647000 	 44.546000 	 -77.206711 	 108.821468 	 108.993250 	 298.364354
5:38:58.684 PM 2026-07-29 	 4.023846 	 297.647000 	 44.546000 	 -78.384691 	 4.016257 	 297.647000 	 44.546000 	 -78.384691 	 108.821230 	 108.992833 	 298.363788
5:39:03.764 PM 2026-07-29 	 4.025959 	 297.647000 	 44.546000 	 -78.840227 	 4.010032 	 297.647000 	 44.546000 	 -78.840227 	 108.821349 	 108.992952 	 298.363444
5:39:08.852 PM 2026-07-29 	 4.028921 	 297.647000 	 44.546000 	 -78.217998 	 4.017227 	 297.647000 	 44.546000 	 -78.217998 	 108.820932 	 108.992356 	 298.362361
5:39:13.966 PM 2026-07-29 	 4.018385 	 297.647000 	 44.546000 	 -78.650326 	 4.008494 	 297.647000 	 44.546000 	 -78.650326 	 108.821111 	 108.993250 	 298.361597
5:39:19.098 PM 2026-07-29 	 4.027561 	 297.647000 	 44.546000 	 -78.784838 	 4.011238 	 297.647000 	 44.546000 	 -78.784838 	 108.821230 	 108.993428 	 298.360933
5:39:24.242 PM 2026-07-29 	 4.028419 	 297.647000 	 44.546000 	 -78.502384 	 4.008549 	 297.647000 	 44.546000 	 -78.502384 	 108.820754 	 108.992952 	 298.360219
5:39:29.382 PM 2026-07-29 	 4.013452 	 297.647000 	 44.546000 	 -78.377646 	 4.009851 	 297.647000 	 44.546000 	 -78.377646 	 108.820873 	 108.992773 	 298.359259
5:39:34.501 PM 2026-07-29 	 4.017576 	 297.647000 	 44.546000 	 -79.131005 	 4.016978 	 297.647000 	 44.546000 	 -79.131005 	 108.821051 	 108.993667 	 298.358816
5:39:39.648 PM 2026-07-29 	 4.026960 	 297.647000 	 44.546000 	 -77.395805 	 4.006894 	 297.647000 	 44.546000 	 -77.395805 	 108.821111 	 108.994203 	 298.357783
5:39:44.759 PM 2026-07-29 	 4.019246 	 297.647000 	 44.546000 	 -77.373747 	 4.010692 	 297.647000 	 44.546000 	 -77.373747 	 108.820813 	 108.996049 	 298.357807
5:39:49.915 PM 2026-07-29 	 4.021791 	 297.647000 	 44.546000 	 -78.573792 	 4.004888 	 297.647000 	 44.546000 	 -78.573792 	 108.821349 	 108.996764 	 298.357217
5:39:55.047 PM 2026-07-29 	 4.026814 	 297.647000 	 44.546000 	 -78.901422 	 4.009644 	 297.647000 	 44.546000 	 -78.901422 	 108.822064 	 108.997121 	 298.357389
5:40:00.183 PM 2026-07-29 	 4.034505 	 297.647000 	 44.546000 	 -77.733322 	 4.009956 	 297.647000 	 44.546000 	 -77.733322 	 108.821707 	 108.998432 	 298.357733
5:40:05.361 PM 2026-07-29 	 4.028746 	 297.647000 	 44.546000 	 -78.152475 	 4.008511 	 297.647000 	 44.546000 	 -78.152475 	 108.821349 	 108.999802 	 298.357733
5:40:10.511 PM 2026-07-29 	 4.018242 	 297.647000 	 44.546000 	 -78.766912 	 4.015396 	 297.647000 	 44.546000 	 -78.766912 	 108.821826 	 109.000934 	 298.358053
5:40:15.674 PM 2026-07-29 	 4.019920 	 297.647000 	 44.546000 	 -78.153622 	 4.010891 	 297.647000 	 44.546000 	 -78.153622 	 108.821290 	 109.001291 	 298.358176
5:40:20.845 PM 2026-07-29 	 4.020644 	 297.647000 	 44.546000 	 -77.931937 	 4.011743 	 297.647000 	 44.546000 	 -77.931937 	 108.821707 	 109.002780 	 298.358447
5:40:26.010 PM 2026-07-29 	 4.022445 	 297.647000 	 44.546000 	 -78.929167 	 4.017165 	 297.647000 	 44.546000 	 -78.929167 	 108.821766 	 109.003138 	 298.359112
5:40:31.157 PM 2026-07-29 	 4.017769 	 297.647000 	 44.546000 	 -78.363292 	 4.005221 	 297.647000 	 44.546000 	 -78.363292 	 108.822004 	 109.002244 	 298.359112
5:40:36.278 PM 2026-07-29 	 4.021808 	 297.647000 	 44.546000 	 -78.245294 	 4.008222 	 297.647000 	 44.546000 	 -78.245294 	 108.822123 	 109.001589 	 298.359407
5:40:41.440 PM 2026-07-29 	 4.026939 	 297.647000 	 44.546000 	 -78.487985 	 4.008704 	 297.647000 	 44.546000 	 -78.487985 	 108.821647 	 109.001887 	 298.359604
5:40:46.584 PM 2026-07-29 	 4.021411 	 297.647000 	 44.546000 	 -78.758242 	 4.005746 	 297.647000 	 44.546000 	 -78.758242 	 108.822004 	 109.001529 	 298.359653
5:40:51.730 PM 2026-07-29 	 4.023437 	 297.647000 	 44.546000 	 -78.458221 	 4.012859 	 297.647000 	 44.546000 	 -78.458221 	 108.821409 	 109.000874 	 298.359801
5:40:56.872 PM 2026-07-29 	 4.022348 	 297.647000 	 44.546000 	 -77.865853 	 4.013373 	 297.647000 	 44.546000 	 -77.865853 	 108.821528 	 109.000457 	 298.359456
5:41:02.017 PM 2026-07-29 	 4.027593 	 297.647000 	 44.546000 	 -77.937576 	 4.010076 	 297.647000 	 44.546000 	 -77.937576 	 108.821647 	 109.000338 	 298.359727
5:41:07.167 PM 2026-07-29 	 4.029339 	 297.647000 	 44.546000 	 -77.755562 	 4.011694 	 297.647000 	 44.546000 	 -77.755562 	 108.822064 	 109.001112 	 298.359579
5:41:12.295 PM 2026-07-29 	 4.025556 	 297.647000 	 44.546000 	 -78.465971 	 4.013130 	 297.647000 	 44.546000 	 -78.465971 	 108.822421 	 109.001112 	 298.360096
5:41:17.434 PM 2026-07-29 	 4.023317 	 297.647000 	 44.546000 	 -77.852690 	 4.017895 	 297.647000 	 44.546000 	 -77.852690 	 108.822302 	 109.001946 	 298.360219
5:41:22.577 PM 2026-07-29 	 4.028084 	 297.647000 	 44.546000 	 -78.680001 	 4.003367 	 297.647000 	 44.546000 	 -78.680001 	 108.821945 	 109.003018 	 298.360465
5:41:27.723 PM 2026-07-29 	 4.033349 	 297.647000 	 44.546000 	 -77.996135 	 4.012643 	 297.647000 	 44.546000 	 -77.996135 	 108.822004 	 109.003614 	 298.360761
5:41:32.871 PM 2026-07-29 	 4.014617 	 297.647000 	 44.546000 	 -78.092163 	 4.010073 	 297.647000 	 44.546000 	 -78.092163 	 108.822123 	 109.004269 	 298.361425
5:41:38.018 PM 2026-07-29 	 4.012063 	 297.647000 	 44.546000 	 -78.655873 	 4.019165 	 297.647000 	 44.546000 	 -78.655873 	 108.822183 	 109.004031 	 298.361942
5:41:43.188 PM 2026-07-29 	 4.027053 	 297.647000 	 44.546000 	 -77.885976 	 4.016634 	 297.647000 	 44.546000 	 -77.885976 	 108.821945 	 109.004269 	 298.362287
5:41:48.337 PM 2026-07-29 	 4.030988 	 297.647000 	 44.546000 	 -78.276555 	 4.012260 	 297.647000 	 44.546000 	 -78.276555 	 108.822004 	 109.004448 	 298.363394
5:41:53.485 PM 2026-07-29 	 4.019161 	 297.647000 	 44.546000 	 -77.385331 	 4.017192 	 297.647000 	 44.546000 	 -77.385331 	 108.822302 	 109.004031 	 298.363640
5:41:58.644 PM 2026-07-29 	 4.018942 	 297.647000 	 44.546000 	 -78.604266 	 4.013758 	 297.647000 	 44.546000 	 -78.604266 	 108.822421 	 109.003376 	 298.364502
5:42:03.804 PM 2026-07-29 	 4.027655 	 297.647000 	 44.546000 	 -78.859154 	 4.019495 	 297.647000 	 44.546000 	 -78.859154 	 108.822957 	 109.003793 	 298.365363
5:42:08.964 PM 2026-07-29 	 4.030661 	 297.647000 	 44.546000 	 -78.530509 	 4.020038 	 297.647000 	 44.546000 	 -78.530509 	 108.822540 	 109.004686 	 298.366151
5:42:14.113 PM 2026-07-29 	 4.019940 	 297.647000 	 44.546000 	 -78.694915 	 4.008879 	 297.647000 	 44.546000 	 -78.694915 	 108.822421 	 109.004686 	 298.366693
5:42:19.250 PM 2026-07-29 	 4.022001 	 297.647000 	 44.546000 	 -78.335405 	 4.009980 	 297.647000 	 44.546000 	 -78.335405 	 108.822719 	 109.004508 	 298.367702
5:42:24.429 PM 2026-07-29 	 4.017521 	 297.647000 	 44.546000 	 -78.676323 	 4.010500 	 297.647000 	 44.546000 	 -78.676323 	 108.822421 	 109.005639 	 298.368514
5:42:29.615 PM 2026-07-29 	 4.023446 	 297.647000 	 44.546000 	 -78.208719 	 4.020307 	 297.647000 	 44.546000 	 -78.208719 	 108.822957 	 109.006890 	 298.369597
5:42:34.771 PM 2026-07-29 	 4.030427 	 297.647000 	 44.546000 	 -77.774192 	 4.010473 	 297.647000 	 44.546000 	 -77.774192 	 108.822898 	 109.009094 	 298.370410
5:42:39.939 PM 2026-07-29 	 4.018782 	 297.647000 	 44.546000 	 -78.464739 	 4.011568 	 297.647000 	 44.546000 	 -78.464739 	 108.823136 	 109.009868 	 298.370902
5:42:45.113 PM 2026-07-29 	 4.021400 	 297.647000 	 44.546000 	 -78.657846 	 4.010675 	 297.647000 	 44.546000 	 -78.657846 	 108.822957 	 109.011000 	 298.371739
5:42:50.267 PM 2026-07-29 	 4.025959 	 297.647000 	 44.546000 	 -78.641408 	 4.007562 	 297.647000 	 44.546000 	 -78.641408 	 108.823493 	 109.011834 	 298.373044
5:42:55.422 PM 2026-07-29 	 4.030442 	 297.647000 	 44.546000 	 -78.619425 	 4.002245 	 297.647000 	 44.546000 	 -78.619425 	 108.822957 	 109.012251 	 298.374004
5:43:00.589 PM 2026-07-29 	 4.016663 	 297.647000 	 44.546000 	 -78.256568 	 4.011446 	 297.647000 	 44.546000 	 -78.256568 	 108.823196 	 109.012668 	 298.374620
5:43:05.742 PM 2026-07-29 	 4.020953 	 297.647000 	 44.546000 	 -77.966537 	 4.015352 	 297.647000 	 44.546000 	 -77.966537 	 108.823553 	 109.012787 	 298.375481
5:43:10.868 PM 2026-07-29 	 4.025927 	 297.647000 	 44.546000 	 -78.169546 	 4.013419 	 297.647000 	 44.546000 	 -78.169546 	 108.823434 	 109.013025 	 298.376097
5:43:16.053 PM 2026-07-29 	 4.022955 	 297.647000 	 44.546000 	 -78.354864 	 4.010981 	 297.647000 	 44.546000 	 -78.354864 	 108.823374 	 109.014098 	 298.376171
5:43:21.205 PM 2026-07-29 	 4.017556 	 297.647000 	 44.546000 	 -78.651656 	 4.012024 	 297.647000 	 44.546000 	 -78.651656 	 108.823672 	 109.015289 	 298.377032
5:43:26.335 PM 2026-07-29 	 4.027523 	 297.647000 	 44.546000 	 -78.988130 	 4.014065 	 297.647000 	 44.546000 	 -78.988130 	 108.823910 	 109.016004 	 298.377476
5:43:31.488 PM 2026-07-29 	 4.027100 	 297.647000 	 44.546000 	 -80.507158 	 4.014558 	 297.647000 	 44.546000 	 -80.507158 	 108.823493 	 109.016004 	 298.377722
5:43:36.647 PM 2026-07-29 	 4.019727 	 297.647000 	 44.546000 	 -79.554022 	 4.004888 	 297.647000 	 44.546000 	 -79.554022 	 108.823910 	 109.015289 	 298.377476
5:43:41.790 PM 2026-07-29 	 4.027377 	 297.647000 	 44.546000 	 -78.746610 	 4.010812 	 297.647000 	 44.546000 	 -78.746610 	 108.823612 	 109.014276 	 298.378190
5:43:46.991 PM 2026-07-29 	 4.013709 	 297.647000 	 44.546000 	 -78.866856 	 4.006123 	 297.647000 	 44.546000 	 -78.866856 	 108.823910 	 109.013025 	 298.378313
5:43:52.130 PM 2026-07-29 	 4.024823 	 297.647000 	 44.546000 	 -79.272852 	 4.014126 	 297.647000 	 44.546000 	 -79.272852 	 108.824089 	 109.012430 	 298.379076
5:43:57.295 PM 2026-07-29 	 4.024056 	 297.647000 	 44.546000 	 -78.533831 	 4.006441 	 297.647000 	 44.546000 	 -78.533831 	 108.823851 	 109.012251 	 298.379667
5:44:02.483 PM 2026-07-29 	 4.030553 	 297.647000 	 44.546000 	 -78.656347 	 4.005457 	 297.647000 	 44.546000 	 -78.656347 	 108.823970 	 109.013144 	 298.380676
5:44:07.634 PM 2026-07-29 	 4.024292 	 297.647000 	 44.546000 	 -78.664091 	 4.014205 	 297.647000 	 44.546000 	 -78.664091 	 108.823791 	 109.014038 	 298.380972
5:44:12.775 PM 2026-07-29 	 4.028904 	 297.647000 	 44.546000 	 -78.257110 	 4.011028 	 297.647000 	 44.546000 	 -78.257110 	 108.823732 	 109.013323 	 298.381637
5:44:17.927 PM 2026-07-29 	 4.024695 	 297.647000 	 44.546000 	 -79.324960 	 4.011857 	 297.647000 	 44.546000 	 -79.324960 	 108.823791 	 109.013561 	 298.382597
5:44:23.082 PM 2026-07-29 	 4.020597 	 297.647000 	 44.546000 	 -78.920169 	 4.001877 	 297.647000 	 44.546000 	 -78.920169 	 108.823255 	 109.015051 	 298.383213
5:44:28.282 PM 2026-07-29 	 4.023875 	 297.647000 	 44.546000 	 -79.009610 	 4.011028 	 297.647000 	 44.546000 	 -79.009610 	 108.823970 	 109.016301 	 298.384493
5:44:33.477 PM 2026-07-29 	 4.028924 	 297.647000 	 44.546000 	 -79.014049 	 4.016307 	 297.647000 	 44.546000 	 -79.014049 	 108.824029 	 109.017255 	 298.384863
5:44:38.627 PM 2026-07-29 	 4.027237 	 297.647000 	 44.546000 	 -78.767016 	 4.012348 	 297.647000 	 44.546000 	 -78.767016 	 108.823791 	 109.018446 	 298.385700
5:44:43.717 PM 2026-07-29 	 4.018869 	 297.647000 	 44.546000 	 -78.662257 	 4.007521 	 297.647000 	 44.546000 	 -78.662257 	 108.823910 	 109.020471 	 298.386168
5:44:48.830 PM 2026-07-29 	 4.020206 	 297.647000 	 44.546000 	 -78.400878 	 4.011895 	 297.647000 	 44.546000 	 -78.400878 	 108.824148 	 109.021841 	 298.386857
5:44:54.004 PM 2026-07-29 	 4.019937 	 297.647000 	 44.546000 	 -79.342975 	 4.012824 	 297.647000 	 44.546000 	 -79.342975 	 108.824029 	 109.022675 	 298.387818
5:44:59.168 PM 2026-07-29 	 4.024234 	 297.647000 	 44.546000 	 -78.717549 	 4.015752 	 297.647000 	 44.546000 	 -78.717549 	 108.823910 	 109.022675 	 298.388212
5:45:04.321 PM 2026-07-29 	 4.018353 	 297.647000 	 44.546000 	 -77.680761 	 4.012065 	 297.647000 	 44.546000 	 -77.680761 	 108.824327 	 109.024581 	 298.389369
5:45:09.461 PM 2026-07-29 	 4.025317 	 297.647000 	 44.546000 	 -78.632768 	 4.012380 	 297.647000 	 44.546000 	 -78.632768 	 108.824148 	 109.024700 	 298.390576
5:45:14.618 PM 2026-07-29 	 4.026408 	 297.647000 	 44.546000 	 -78.098933 	 4.015419 	 297.647000 	 44.546000 	 -78.098933 	 108.824089 	 109.026487 	 298.391266
5:45:19.805 PM 2026-07-29 	 4.024888 	 297.647000 	 44.546000 	 -79.107194 	 4.011621 	 297.647000 	 44.546000 	 -79.107194 	 108.824089 	 109.028453 	 298.392152
5:45:24.916 PM 2026-07-29 	 4.021814 	 297.647000 	 44.546000 	 -78.731098 	 4.002394 	 297.647000 	 44.546000 	 -78.731098 	 108.823970 	 109.030418 	 298.393063
5:45:30.059 PM 2026-07-29 	 4.028848 	 297.647000 	 44.546000 	 -78.737794 	 4.018418 	 297.647000 	 44.546000 	 -78.737794 	 108.824387 	 109.031133 	 298.394320
5:45:35.169 PM 2026-07-29 	 4.016601 	 297.647000 	 44.546000 	 -78.855890 	 4.008219 	 297.647000 	 44.546000 	 -78.855890 	 108.824148 	 109.031312 	 298.395428
5:45:40.275 PM 2026-07-29 	 4.012112 	 297.647000 	 44.546000 	 -79.477027 	 4.015282 	 297.647000 	 44.546000 	 -79.477027 	 108.824446 	 109.030478 	 298.397004
5:45:45.424 PM 2026-07-29 	 4.023320 	 297.647000 	 44.546000 	 -79.079988 	 4.006435 	 297.647000 	 44.546000 	 -79.079988 	 108.824685 	 109.030478 	 298.398384
5:45:50.522 PM 2026-07-29 	 4.025048 	 297.647000 	 44.546000 	 -78.626716 	 4.016581 	 297.647000 	 44.546000 	 -78.626716 	 108.825280 	 109.031014 	 298.400083
5:45:55.632 PM 2026-07-29 	 4.031099 	 297.647000 	 44.546000 	 -78.172299 	 4.017805 	 297.647000 	 44.546000 	 -78.172299 	 108.824863 	 109.032384 	 298.400872
5:46:00.715 PM 2026-07-29 	 4.022109 	 297.647000 	 44.546000 	 -78.279367 	 4.009367 	 297.647000 	 44.546000 	 -78.279367 	 108.824387 	 109.033635 	 298.402226
5:46:05.846 PM 2026-07-29 	 4.032041 	 297.647000 	 44.546000 	 -78.619153 	 4.009019 	 297.647000 	 44.546000 	 -78.619153 	 108.825161 	 109.035720 	 298.403064
5:46:10.973 PM 2026-07-29 	 4.018081 	 297.647000 	 44.546000 	 -78.350074 	 4.004934 	 297.647000 	 44.546000 	 -78.350074 	 108.825221 	 109.037983 	 298.404394
5:46:16.082 PM 2026-07-29 	 4.028408 	 297.647000 	 44.546000 	 -78.288371 	 4.002473 	 297.647000 	 44.546000 	 -78.288371 	 108.825280 	 109.040842 	 298.405774
5:46:21.210 PM 2026-07-29 	 4.018954 	 297.647000 	 44.546000 	 -79.115734 	 3.997118 	 297.647000 	 44.546000 	 -79.115734 	 108.825578 	 109.043106 	 298.406956
5:46:26.289 PM 2026-07-29 	 4.025617 	 297.647000 	 44.546000 	 -78.479310 	 4.013154 	 297.647000 	 44.546000 	 -78.479310 	 108.825161 	 109.044535 	 298.408065
5:46:31.375 PM 2026-07-29 	 4.036519 	 297.647000 	 44.546000 	 -78.605102 	 4.010059 	 297.647000 	 44.546000 	 -78.605102 	 108.826531 	 109.046442 	 298.409001
5:46:36.500 PM 2026-07-29 	 4.030664 	 297.647000 	 44.546000 	 -77.516443 	 4.012400 	 297.647000 	 44.546000 	 -77.516443 	 108.826352 	 109.049837 	 298.409913
5:46:41.590 PM 2026-07-29 	 4.020294 	 297.647000 	 44.546000 	 -78.778363 	 4.012707 	 297.647000 	 44.546000 	 -78.778363 	 108.826054 	 109.052100 	 298.410750
5:46:46.696 PM 2026-07-29 	 4.016701 	 297.647000 	 44.546000 	 -78.427623 	 4.010777 	 297.647000 	 44.546000 	 -78.427623 	 108.826531 	 109.053053 	 298.411564
5:46:51.784 PM 2026-07-29 	 4.011193 	 297.647000 	 44.546000 	 -78.829157 	 4.013761 	 297.647000 	 44.546000 	 -78.829157 	 108.826948 	 109.053053 	 298.411958
5:46:56.868 PM 2026-07-29 	 4.021738 	 297.647000 	 44.546000 	 -78.907501 	 4.000882 	 297.647000 	 44.546000 	 -78.907501 	 108.826888 	 109.053470 	 298.412549
5:47:01.989 PM 2026-07-29 	 4.028259 	 297.647000 	 44.546000 	 -78.482842 	 4.014120 	 297.647000 	 44.546000 	 -78.482842 	 108.827424 	 109.053649 	 298.413140
5:47:07.123 PM 2026-07-29 	 4.025804 	 297.647000 	 44.546000 	 -78.563388 	 4.013539 	 297.647000 	 44.546000 	 -78.563388 	 108.827246 	 109.054781 	 298.413683
5:47:12.213 PM 2026-07-29 	 4.015087 	 297.647000 	 44.546000 	 -78.435454 	 4.013676 	 297.647000 	 44.546000 	 -78.435454 	 108.827663 	 109.056091 	 298.414200
5:47:17.310 PM 2026-07-29 	 4.028790 	 297.647000 	 44.546000 	 -78.021824 	 3.998914 	 297.647000 	 44.546000 	 -78.021824 	 108.827960 	 109.056866 	 298.414545
5:47:22.406 PM 2026-07-29 	 4.026817 	 297.647000 	 44.546000 	 -78.883313 	 4.012415 	 297.647000 	 44.546000 	 -78.883313 	 108.827960 	 109.057163 	 298.414496
5:47:27.499 PM 2026-07-29 	 4.025025 	 297.647000 	 44.546000 	 -78.789578 	 4.021414 	 297.647000 	 44.546000 	 -78.789578 	 108.828318 	 109.057223 	 298.415186
5:47:32.569 PM 2026-07-29 	 4.022036 	 297.647000 	 44.546000 	 -78.210482 	 4.017814 	 297.647000 	 44.546000 	 -78.210482 	 108.827841 	 109.058176 	 298.415481
5:47:37.662 PM 2026-07-29 	 4.021893 	 297.647000 	 44.546000 	 -78.983753 	 4.005037 	 297.647000 	 44.546000 	 -78.983753 	 108.828377 	 109.058295 	 298.415999
5:47:42.771 PM 2026-07-29 	 4.025918 	 297.647000 	 44.546000 	 -79.143708 	 4.013875 	 297.647000 	 44.546000 	 -79.143708 	 108.828258 	 109.058414 	 298.416171
5:47:47.885 PM 2026-07-29 	 4.020244 	 297.647000 	 44.546000 	 -78.774202 	 4.012739 	 297.647000 	 44.546000 	 -78.774202 	 108.828675 	 109.059308 	 298.416935
5:47:53.056 PM 2026-07-29 	 4.033040 	 297.647000 	 44.546000 	 -77.342462 	 4.005632 	 297.647000 	 44.546000 	 -77.342462 	 108.828615 	 109.060022 	 298.417083
5:47:58.174 PM 2026-07-29 	 4.014874 	 297.647000 	 44.546000 	 -78.647367 	 4.015603 	 297.647000 	 44.546000 	 -78.647367 	 108.829032 	 109.060142 	 298.417428
5:48:03.279 PM 2026-07-29 	 4.024158 	 297.647000 	 44.546000 	 -78.224898 	 4.010278 	 297.647000 	 44.546000 	 -78.224898 	 108.828735 	 109.060618 	 298.417502
5:48:08.361 PM 2026-07-29 	 4.024785 	 297.647000 	 44.546000 	 -78.337420 	 4.001559 	 297.647000 	 44.546000 	 -78.337420 	 108.829211 	 109.061690 	 298.417798
5:48:13.461 PM 2026-07-29 	 4.022448 	 297.647000 	 44.546000 	 -78.929782 	 4.009113 	 297.647000 	 44.546000 	 -78.929782 	 108.829152 	 109.062167 	 298.418143
5:48:18.586 PM 2026-07-29 	 4.020530 	 297.647000 	 44.546000 	 -78.180812 	 4.009212 	 297.647000 	 44.546000 	 -78.180812 	 108.829092 	 109.062286 	 298.418488
5:48:23.671 PM 2026-07-29 	 4.032826 	 297.647000 	 44.546000 	 -78.804064 	 4.008479 	 297.647000 	 44.546000 	 -78.804064 	 108.829211 	 109.062524 	 298.419079
5:48:28.772 PM 2026-07-29 	 4.016143 	 297.647000 	 44.546000 	 -78.371688 	 4.007238 	 297.647000 	 44.546000 	 -78.371688 	 108.829092 	 109.062405 	 298.419843
5:48:33.906 PM 2026-07-29 	 4.021937 	 297.647000 	 44.546000 	 -79.333593 	 4.015942 	 297.647000 	 44.546000 	 -79.333593 	 108.829032 	 109.062167 	 298.420360
5:48:39.036 PM 2026-07-29 	 4.026329 	 297.647000 	 44.546000 	 -78.696029 	 3.999895 	 297.647000 	 44.546000 	 -78.696029 	 108.829032 	 109.061273 	 298.421026
5:48:44.176 PM 2026-07-29 	 4.017897 	 297.647000 	 44.546000 	 -79.999930 	 4.012894 	 297.647000 	 44.546000 	 -79.999930 	 108.829152 	 109.060559 	 298.421864
5:48:49.259 PM 2026-07-29 	 4.019462 	 297.647000 	 44.546000 	 -77.993422 	 4.014406 	 297.647000 	 44.546000 	 -77.993422 	 108.828913 	 109.059903 	 298.422209
