Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:09.118 AM 2026-08-11 	 4.033650 	 297.647000 	 44.546000 	 -98.335434 	 4.012830 	 297.647000 	 44.546000 	 -98.335434 	 108.825221 	 108.765888 	 298.572527
12:12:14.232 AM 2026-08-11 	 4.024313 	 297.647000 	 44.546000 	 -98.460196 	 4.010263 	 297.647000 	 44.546000 	 -98.460196 	 108.825459 	 108.765293 	 298.572551
12:12:19.386 AM 2026-08-11 	 4.022480 	 297.647000 	 44.546000 	 -98.136726 	 4.018879 	 297.647000 	 44.546000 	 -98.136726 	 108.825459 	 108.765114 	 298.572280
12:12:24.563 AM 2026-08-11 	 4.034122 	 297.647000 	 44.546000 	 -97.193853 	 4.003971 	 297.647000 	 44.546000 	 -97.193853 	 108.825876 	 108.765293 	 298.572255
12:12:29.685 AM 2026-08-11 	 4.028895 	 297.647000 	 44.546000 	 -99.177950 	 4.012879 	 297.647000 	 44.546000 	 -99.177950 	 108.825280 	 108.764816 	 298.571983
12:12:34.791 AM 2026-08-11 	 4.023063 	 297.647000 	 44.546000 	 -97.769092 	 4.017040 	 297.647000 	 44.546000 	 -97.769092 	 108.825399 	 108.764995 	 298.572057
12:12:39.956 AM 2026-08-11 	 4.026090 	 297.647000 	 44.546000 	 -98.267079 	 4.007729 	 297.647000 	 44.546000 	 -98.267079 	 108.825578 	 108.764280 	 298.571711
12:12:45.096 AM 2026-08-11 	 4.029593 	 297.647000 	 44.546000 	 -97.974553 	 4.014085 	 297.647000 	 44.546000 	 -97.974553 	 108.825637 	 108.764697 	 298.571217
12:12:50.227 AM 2026-08-11 	 4.018481 	 297.647000 	 44.546000 	 -97.980089 	 3.998546 	 297.647000 	 44.546000 	 -97.980089 	 108.825340 	 108.764578 	 298.571093
12:12:55.376 AM 2026-08-11 	 4.032628 	 297.647000 	 44.546000 	 -97.829981 	 4.008488 	 297.647000 	 44.546000 	 -97.829981 	 108.825221 	 108.764935 	 298.570697
12:13:00.489 AM 2026-08-11 	 4.019981 	 297.647000 	 44.546000 	 -97.467887 	 4.007606 	 297.647000 	 44.546000 	 -97.467887 	 108.825637 	 108.764935 	 298.570351
12:13:05.613 AM 2026-08-11 	 4.024561 	 297.647000 	 44.546000 	 -97.593807 	 4.005294 	 297.647000 	 44.546000 	 -97.593807 	 108.825459 	 108.764876 	 298.569882
12:13:10.745 AM 2026-08-11 	 4.026572 	 297.647000 	 44.546000 	 -97.583955 	 4.012073 	 297.647000 	 44.546000 	 -97.583955 	 108.825637 	 108.764995 	 298.569165
12:13:15.877 AM 2026-08-11 	 4.013003 	 297.647000 	 44.546000 	 -98.159205 	 4.010508 	 297.647000 	 44.546000 	 -98.159205 	 108.825280 	 108.765293 	 298.568967
12:13:20.999 AM 2026-08-11 	 4.026563 	 297.647000 	 44.546000 	 -97.947269 	 4.017124 	 297.647000 	 44.546000 	 -97.947269 	 108.825399 	 108.765829 	 298.568547
12:13:26.163 AM 2026-08-11 	 4.024491 	 297.647000 	 44.546000 	 -97.969354 	 4.007793 	 297.647000 	 44.546000 	 -97.969354 	 108.825161 	 108.766901 	 298.568522
12:13:31.316 AM 2026-08-11 	 4.027263 	 297.647000 	 44.546000 	 -97.627128 	 4.018590 	 297.647000 	 44.546000 	 -97.627128 	 108.825340 	 108.766841 	 298.568201
12:13:36.438 AM 2026-08-11 	 4.038474 	 297.647000 	 44.546000 	 -97.164525 	 4.020292 	 297.647000 	 44.546000 	 -97.164525 	 108.825518 	 108.768152 	 298.568225
12:13:41.575 AM 2026-08-11 	 4.025568 	 297.647000 	 44.546000 	 -97.685632 	 4.017560 	 297.647000 	 44.546000 	 -97.685632 	 108.825340 	 108.768331 	 298.568300
12:13:46.688 AM 2026-08-11 	 4.021263 	 297.647000 	 44.546000 	 -98.391125 	 4.005066 	 297.647000 	 44.546000 	 -98.391125 	 108.825399 	 108.768509 	 298.568473
12:13:51.820 AM 2026-08-11 	 4.028924 	 297.647000 	 44.546000 	 -97.903100 	 4.011872 	 297.647000 	 44.546000 	 -97.903100 	 108.825340 	 108.769164 	 298.568596
12:13:56.947 AM 2026-08-11 	 4.027421 	 297.647000 	 44.546000 	 -98.284021 	 4.012981 	 297.647000 	 44.546000 	 -98.284021 	 108.825757 	 108.768867 	 298.568522
12:14:02.088 AM 2026-08-11 	 4.021572 	 297.647000 	 44.546000 	 -98.532437 	 4.017241 	 297.647000 	 44.546000 	 -98.532437 	 108.825757 	 108.768211 	 298.568596
12:14:07.216 AM 2026-08-11 	 4.017430 	 297.647000 	 44.546000 	 -98.776428 	 4.002026 	 297.647000 	 44.546000 	 -98.776428 	 108.825578 	 108.768509 	 298.568769
12:14:12.334 AM 2026-08-11 	 4.023221 	 297.647000 	 44.546000 	 -98.052158 	 4.009393 	 297.647000 	 44.546000 	 -98.052158 	 108.825757 	 108.768509 	 298.568547
12:14:17.437 AM 2026-08-11 	 4.035763 	 297.647000 	 44.546000 	 -98.201216 	 4.008082 	 297.647000 	 44.546000 	 -98.201216 	 108.825459 	 108.769343 	 298.568497
12:14:22.601 AM 2026-08-11 	 4.016718 	 297.647000 	 44.546000 	 -98.095220 	 4.008374 	 297.647000 	 44.546000 	 -98.095220 	 108.825876 	 108.769581 	 298.568522
12:14:27.750 AM 2026-08-11 	 4.029835 	 297.647000 	 44.546000 	 -98.344741 	 4.012619 	 297.647000 	 44.546000 	 -98.344741 	 108.825876 	 108.769701 	 298.568571
12:14:32.900 AM 2026-08-11 	 4.020588 	 297.647000 	 44.546000 	 -97.803747 	 4.015180 	 297.647000 	 44.546000 	 -97.803747 	 108.825637 	 108.769879 	 298.568473
12:14:38.028 AM 2026-08-11 	 4.036087 	 297.647000 	 44.546000 	 -97.672458 	 4.012216 	 297.647000 	 44.546000 	 -97.672458 	 108.825518 	 108.769641 	 298.567657
12:14:43.173 AM 2026-08-11 	 4.029301 	 297.647000 	 44.546000 	 -98.433192 	 4.013291 	 297.647000 	 44.546000 	 -98.433192 	 108.825042 	 108.768986 	 298.567533
12:14:48.264 AM 2026-08-11 	 4.024861 	 297.647000 	 44.546000 	 -97.532314 	 4.013340 	 297.647000 	 44.546000 	 -97.532314 	 108.825340 	 108.768271 	 298.567039
12:14:53.422 AM 2026-08-11 	 4.025036 	 297.647000 	 44.546000 	 -97.459529 	 4.011764 	 297.647000 	 44.546000 	 -97.459529 	 108.825518 	 108.767794 	 298.566322
12:14:58.547 AM 2026-08-11 	 4.027742 	 297.647000 	 44.546000 	 -97.849297 	 4.008876 	 297.647000 	 44.546000 	 -97.849297 	 108.825578 	 108.766186 	 298.566050
12:15:03.705 AM 2026-08-11 	 4.032345 	 297.647000 	 44.546000 	 -97.823999 	 4.019311 	 297.647000 	 44.546000 	 -97.823999 	 108.825697 	 108.765650 	 298.565210
12:15:08.828 AM 2026-08-11 	 4.028031 	 297.647000 	 44.546000 	 -96.971794 	 3.999215 	 297.647000 	 44.546000 	 -96.971794 	 108.825221 	 108.764518 	 298.564097
12:15:13.945 AM 2026-08-11 	 4.024517 	 297.647000 	 44.546000 	 -97.791112 	 4.004514 	 297.647000 	 44.546000 	 -97.791112 	 108.825280 	 108.764042 	 298.563133
12:15:19.086 AM 2026-08-11 	 4.019850 	 297.647000 	 44.546000 	 -98.719781 	 4.009752 	 297.647000 	 44.546000 	 -98.719781 	 108.825042 	 108.763208 	 298.562071
12:15:24.255 AM 2026-08-11 	 4.028618 	 297.647000 	 44.546000 	 -98.189897 	 4.022415 	 297.647000 	 44.546000 	 -98.189897 	 108.824923 	 108.762731 	 298.561255
12:15:29.380 AM 2026-08-11 	 4.021122 	 297.647000 	 44.546000 	 -97.708570 	 4.012260 	 297.647000 	 44.546000 	 -97.708570 	 108.825340 	 108.762731 	 298.560761
12:15:34.495 AM 2026-08-11 	 4.019214 	 297.647000 	 44.546000 	 -98.490334 	 4.007326 	 297.647000 	 44.546000 	 -98.490334 	 108.824387 	 108.762970 	 298.560168
12:15:39.652 AM 2026-08-11 	 4.037228 	 297.647000 	 44.546000 	 -98.206653 	 4.021709 	 297.647000 	 44.546000 	 -98.206653 	 108.824863 	 108.762791 	 298.559476
12:15:44.786 AM 2026-08-11 	 4.031659 	 297.647000 	 44.546000 	 -98.360140 	 4.015378 	 297.647000 	 44.546000 	 -98.360140 	 108.825221 	 108.762851 	 298.559327
12:15:49.968 AM 2026-08-11 	 4.023624 	 297.647000 	 44.546000 	 -98.150411 	 4.006821 	 297.647000 	 44.546000 	 -98.150411 	 108.825399 	 108.763029 	 298.558858
12:15:55.126 AM 2026-08-11 	 4.025369 	 297.647000 	 44.546000 	 -98.247604 	 4.008669 	 297.647000 	 44.546000 	 -98.247604 	 108.825161 	 108.762136 	 298.558561
12:16:00.223 AM 2026-08-11 	 4.021306 	 297.647000 	 44.546000 	 -97.495783 	 4.008491 	 297.647000 	 44.546000 	 -97.495783 	 108.824804 	 108.761897 	 298.558017
12:16:05.365 AM 2026-08-11 	 4.034540 	 297.647000 	 44.546000 	 -98.653986 	 4.000607 	 297.647000 	 44.546000 	 -98.653986 	 108.824744 	 108.761302 	 298.557919
12:16:10.531 AM 2026-08-11 	 4.019196 	 297.647000 	 44.546000 	 -97.503579 	 4.015965 	 297.647000 	 44.546000 	 -97.503579 	 108.824923 	 108.760647 	 298.557375
12:16:15.672 AM 2026-08-11 	 4.029470 	 297.647000 	 44.546000 	 -98.503918 	 4.008511 	 297.647000 	 44.546000 	 -98.503918 	 108.824923 	 108.759634 	 298.557054
12:16:20.795 AM 2026-08-11 	 4.021093 	 297.647000 	 44.546000 	 -97.534567 	 4.009872 	 297.647000 	 44.546000 	 -97.534567 	 108.824625 	 108.759157 	 298.556683
12:16:25.929 AM 2026-08-11 	 4.022979 	 297.647000 	 44.546000 	 -97.063163 	 4.018862 	 297.647000 	 44.546000 	 -97.063163 	 108.824982 	 108.758800 	 298.556436
12:16:31.082 AM 2026-08-11 	 4.024858 	 297.647000 	 44.546000 	 -98.062373 	 4.013627 	 297.647000 	 44.546000 	 -98.062373 	 108.825042 	 108.758204 	 298.556139
12:16:36.217 AM 2026-08-11 	 4.020597 	 297.647000 	 44.546000 	 -98.442239 	 4.005130 	 297.647000 	 44.546000 	 -98.442239 	 108.824625 	 108.757073 	 298.555620
12:16:41.365 AM 2026-08-11 	 4.025045 	 297.647000 	 44.546000 	 -98.209316 	 4.007761 	 297.647000 	 44.546000 	 -98.209316 	 108.824982 	 108.756120 	 298.555200
12:16:46.521 AM 2026-08-11 	 4.027830 	 297.647000 	 44.546000 	 -97.862606 	 4.005869 	 297.647000 	 44.546000 	 -97.862606 	 108.824387 	 108.755762 	 298.555447
12:16:51.684 AM 2026-08-11 	 4.022836 	 297.647000 	 44.546000 	 -97.910094 	 4.009883 	 297.647000 	 44.546000 	 -97.910094 	 108.824446 	 108.755762 	 298.555324
12:16:56.828 AM 2026-08-11 	 4.025982 	 297.647000 	 44.546000 	 -98.772407 	 4.017022 	 297.647000 	 44.546000 	 -98.772407 	 108.824387 	 108.755703 	 298.555274
12:17:01.947 AM 2026-08-11 	 4.023218 	 297.647000 	 44.546000 	 -97.878050 	 4.006070 	 297.647000 	 44.546000 	 -97.878050 	 108.824327 	 108.756298 	 298.555571
12:17:07.089 AM 2026-08-11 	 4.024546 	 297.647000 	 44.546000 	 -97.873624 	 4.018068 	 297.647000 	 44.546000 	 -97.873624 	 108.824804 	 108.756894 	 298.555670
12:17:12.229 AM 2026-08-11 	 4.020848 	 297.647000 	 44.546000 	 -97.679293 	 4.013057 	 297.647000 	 44.546000 	 -97.679293 	 108.824268 	 108.757192 	 298.555793
12:17:17.369 AM 2026-08-11 	 4.012425 	 297.647000 	 44.546000 	 -97.910045 	 4.004733 	 297.647000 	 44.546000 	 -97.910045 	 108.824268 	 108.757430 	 298.555793
12:17:22.537 AM 2026-08-11 	 4.018064 	 297.647000 	 44.546000 	 -98.444452 	 4.016155 	 297.647000 	 44.546000 	 -98.444452 	 108.824387 	 108.757787 	 298.555571
12:17:27.684 AM 2026-08-11 	 4.018636 	 297.647000 	 44.546000 	 -97.650618 	 4.015621 	 297.647000 	 44.546000 	 -97.650618 	 108.824744 	 108.757073 	 298.555497
12:17:32.809 AM 2026-08-11 	 4.018417 	 297.647000 	 44.546000 	 -97.175891 	 4.009340 	 297.647000 	 44.546000 	 -97.175891 	 108.824446 	 108.755584 	 298.555324
12:17:37.960 AM 2026-08-11 	 4.019389 	 297.647000 	 44.546000 	 -97.741216 	 4.009212 	 297.647000 	 44.546000 	 -97.741216 	 108.824148 	 108.754154 	 298.554879
12:17:43.087 AM 2026-08-11 	 4.029158 	 297.647000 	 44.546000 	 -96.917531 	 4.011656 	 297.647000 	 44.546000 	 -96.917531 	 108.824029 	 108.753260 	 298.555472
12:17:48.226 AM 2026-08-11 	 4.024146 	 297.647000 	 44.546000 	 -97.774269 	 4.008841 	 297.647000 	 44.546000 	 -97.774269 	 108.824148 	 108.752784 	 298.555546
12:17:53.373 AM 2026-08-11 	 4.028980 	 297.647000 	 44.546000 	 -97.683720 	 4.012651 	 297.647000 	 44.546000 	 -97.683720 	 108.823791 	 108.752069 	 298.555694
12:17:58.506 AM 2026-08-11 	 4.021756 	 297.647000 	 44.546000 	 -97.122822 	 4.004064 	 297.647000 	 44.546000 	 -97.122822 	 108.823910 	 108.751235 	 298.556040
12:18:03.623 AM 2026-08-11 	 4.029388 	 297.647000 	 44.546000 	 -97.469471 	 4.011942 	 297.647000 	 44.546000 	 -97.469471 	 108.823732 	 108.750104 	 298.556263
12:18:08.822 AM 2026-08-11 	 4.021411 	 297.647000 	 44.546000 	 -97.907783 	 4.013145 	 297.647000 	 44.546000 	 -97.907783 	 108.823612 	 108.749270 	 298.556312
12:18:13.982 AM 2026-08-11 	 4.033737 	 297.647000 	 44.546000 	 -98.055733 	 4.023046 	 297.647000 	 44.546000 	 -98.055733 	 108.823672 	 108.748614 	 298.556287
12:18:19.112 AM 2026-08-11 	 4.033378 	 297.647000 	 44.546000 	 -98.004924 	 4.017843 	 297.647000 	 44.546000 	 -98.004924 	 108.823732 	 108.748317 	 298.556485
12:18:24.231 AM 2026-08-11 	 4.027929 	 297.647000 	 44.546000 	 -98.148498 	 4.022745 	 297.647000 	 44.546000 	 -98.148498 	 108.823970 	 108.748376 	 298.556090
12:18:29.348 AM 2026-08-11 	 4.023096 	 297.647000 	 44.546000 	 -97.971822 	 4.015735 	 297.647000 	 44.546000 	 -97.971822 	 108.823374 	 108.747304 	 298.556287
12:18:34.492 AM 2026-08-11 	 4.022967 	 297.647000 	 44.546000 	 -97.532452 	 4.011624 	 297.647000 	 44.546000 	 -97.532452 	 108.823851 	 108.746768 	 298.555793
12:18:39.636 AM 2026-08-11 	 4.029531 	 297.647000 	 44.546000 	 -98.039280 	 4.011320 	 297.647000 	 44.546000 	 -98.039280 	 108.823553 	 108.746351 	 298.555250
12:18:44.775 AM 2026-08-11 	 4.019678 	 297.647000 	 44.546000 	 -97.525910 	 4.017668 	 297.647000 	 44.546000 	 -97.525910 	 108.823672 	 108.745398 	 298.555002
12:18:49.932 AM 2026-08-11 	 4.018750 	 297.647000 	 44.546000 	 -98.066947 	 4.016330 	 297.647000 	 44.546000 	 -98.066947 	 108.823255 	 108.744862 	 298.554632
12:18:55.092 AM 2026-08-11 	 4.028127 	 297.647000 	 44.546000 	 -97.856112 	 4.018360 	 297.647000 	 44.546000 	 -97.856112 	 108.823434 	 108.744921 	 298.554187
12:19:00.238 AM 2026-08-11 	 4.029814 	 297.647000 	 44.546000 	 -97.448738 	 4.010689 	 297.647000 	 44.546000 	 -97.448738 	 108.823791 	 108.744683 	 298.553915
12:19:05.377 AM 2026-08-11 	 4.024756 	 297.647000 	 44.546000 	 -98.343076 	 4.009463 	 297.647000 	 44.546000 	 -98.343076 	 108.823493 	 108.744802 	 298.553619
12:19:10.542 AM 2026-08-11 	 4.016453 	 297.647000 	 44.546000 	 -97.870642 	 4.012803 	 297.647000 	 44.546000 	 -97.870642 	 108.823255 	 108.744266 	 298.552457
12:19:15.697 AM 2026-08-11 	 4.024245 	 297.647000 	 44.546000 	 -97.802271 	 4.005416 	 297.647000 	 44.546000 	 -97.802271 	 108.823076 	 108.744147 	 298.551642
12:19:20.804 AM 2026-08-11 	 4.030494 	 297.647000 	 44.546000 	 -97.340866 	 4.014333 	 297.647000 	 44.546000 	 -97.340866 	 108.822898 	 108.744207 	 298.550703
12:19:25.955 AM 2026-08-11 	 4.025468 	 297.647000 	 44.546000 	 -98.013294 	 4.009218 	 297.647000 	 44.546000 	 -98.013294 	 108.822898 	 108.743968 	 298.550208
12:19:31.097 AM 2026-08-11 	 4.034630 	 297.647000 	 44.546000 	 -97.942708 	 4.022944 	 297.647000 	 44.546000 	 -97.942708 	 108.823255 	 108.744147 	 298.549442
12:19:36.251 AM 2026-08-11 	 4.023452 	 297.647000 	 44.546000 	 -98.010113 	 4.016941 	 297.647000 	 44.546000 	 -98.010113 	 108.823196 	 108.744564 	 298.548874
12:19:41.353 AM 2026-08-11 	 4.019993 	 297.647000 	 44.546000 	 -98.365722 	 4.020976 	 297.647000 	 44.546000 	 -98.365722 	 108.822957 	 108.744743 	 298.547960
12:19:46.504 AM 2026-08-11 	 4.029487 	 297.647000 	 44.546000 	 -97.962807 	 4.017755 	 297.647000 	 44.546000 	 -97.962807 	 108.822838 	 108.745696 	 298.547120
12:19:51.640 AM 2026-08-11 	 4.038859 	 297.647000 	 44.546000 	 -98.496196 	 4.018611 	 297.647000 	 44.546000 	 -98.496196 	 108.823136 	 108.745398 	 298.545983
12:19:56.789 AM 2026-08-11 	 4.022690 	 297.647000 	 44.546000 	 -97.891201 	 4.005454 	 297.647000 	 44.546000 	 -97.891201 	 108.823553 	 108.745815 	 298.545440
12:20:01.888 AM 2026-08-11 	 4.028901 	 297.647000 	 44.546000 	 -98.154042 	 4.016403 	 297.647000 	 44.546000 	 -98.154042 	 108.822898 	 108.746291 	 298.544723
12:20:07.031 AM 2026-08-11 	 4.030964 	 297.647000 	 44.546000 	 -97.905672 	 4.015519 	 297.647000 	 44.546000 	 -97.905672 	 108.823076 	 108.746708 	 298.544180
12:20:12.145 AM 2026-08-11 	 4.021085 	 297.647000 	 44.546000 	 -98.408120 	 4.017927 	 297.647000 	 44.546000 	 -98.408120 	 108.823076 	 108.746053 	 298.543265
12:20:17.261 AM 2026-08-11 	 4.025501 	 297.647000 	 44.546000 	 -97.764491 	 4.012129 	 297.647000 	 44.546000 	 -97.764491 	 108.822957 	 108.746351 	 298.542648
12:20:22.382 AM 2026-08-11 	 4.024943 	 297.647000 	 44.546000 	 -97.991968 	 4.010029 	 297.647000 	 44.546000 	 -97.991968 	 108.823076 	 108.745338 	 298.542252
12:20:27.540 AM 2026-08-11 	 4.027205 	 297.647000 	 44.546000 	 -98.447992 	 4.013253 	 297.647000 	 44.546000 	 -98.447992 	 108.822779 	 108.745100 	 298.541907
12:20:32.663 AM 2026-08-11 	 4.030515 	 297.647000 	 44.546000 	 -98.350846 	 4.014710 	 297.647000 	 44.546000 	 -98.350846 	 108.822779 	 108.743849 	 298.541734
12:20:37.839 AM 2026-08-11 	 4.033644 	 297.647000 	 44.546000 	 -97.838613 	 4.015495 	 297.647000 	 44.546000 	 -97.838613 	 108.822659 	 108.742837 	 298.540992
12:20:42.989 AM 2026-08-11 	 4.030570 	 297.647000 	 44.546000 	 -97.362732 	 4.011650 	 297.647000 	 44.546000 	 -97.362732 	 108.823315 	 108.742300 	 298.541314
12:20:48.106 AM 2026-08-11 	 4.036212 	 297.647000 	 44.546000 	 -96.682711 	 4.012689 	 297.647000 	 44.546000 	 -96.682711 	 108.823136 	 108.742181 	 298.540573
12:20:53.238 AM 2026-08-11 	 4.019336 	 297.647000 	 44.546000 	 -98.734070 	 4.008549 	 297.647000 	 44.546000 	 -98.734070 	 108.823076 	 108.742062 	 298.540671
12:20:58.383 AM 2026-08-11 	 4.022255 	 297.647000 	 44.546000 	 -98.293570 	 4.009886 	 297.647000 	 44.546000 	 -98.293570 	 108.823315 	 108.741705 	 298.540202
12:21:03.493 AM 2026-08-11 	 4.030048 	 297.647000 	 44.546000 	 -98.560754 	 4.015764 	 297.647000 	 44.546000 	 -98.560754 	 108.823076 	 108.741228 	 298.540325
12:21:08.624 AM 2026-08-11 	 4.022748 	 297.647000 	 44.546000 	 -97.686324 	 4.004680 	 297.647000 	 44.546000 	 -97.686324 	 108.823136 	 108.741169 	 298.540177
12:21:13.795 AM 2026-08-11 	 4.021768 	 297.647000 	 44.546000 	 -98.263742 	 4.004739 	 297.647000 	 44.546000 	 -98.263742 	 108.822779 	 108.740930 	 298.540400
12:21:18.956 AM 2026-08-11 	 4.023218 	 297.647000 	 44.546000 	 -98.692113 	 4.006316 	 297.647000 	 44.546000 	 -98.692113 	 108.822898 	 108.740573 	 298.540671
12:21:24.094 AM 2026-08-11 	 4.020124 	 297.647000 	 44.546000 	 -98.136768 	 4.018561 	 297.647000 	 44.546000 	 -98.136768 	 108.822540 	 108.741109 	 298.540424
12:21:29.226 AM 2026-08-11 	 4.027946 	 297.647000 	 44.546000 	 -97.616712 	 4.001527 	 297.647000 	 44.546000 	 -97.616712 	 108.822600 	 108.741467 	 298.540795
12:21:34.351 AM 2026-08-11 	 4.010714 	 297.647000 	 44.546000 	 -97.817678 	 4.012319 	 297.647000 	 44.546000 	 -97.817678 	 108.822243 	 108.741228 	 298.540523
12:21:39.485 AM 2026-08-11 	 4.037803 	 297.647000 	 44.546000 	 -98.076047 	 4.016100 	 297.647000 	 44.546000 	 -98.076047 	 108.822481 	 108.741467 	 298.540375
12:21:44.626 AM 2026-08-11 	 4.031300 	 297.647000 	 44.546000 	 -98.016433 	 4.001285 	 297.647000 	 44.546000 	 -98.016433 	 108.822779 	 108.741586 	 298.540301
12:21:49.738 AM 2026-08-11 	 4.016134 	 297.647000 	 44.546000 	 -98.332249 	 4.009904 	 297.647000 	 44.546000 	 -98.332249 	 108.822600 	 108.741645 	 298.539807
12:21:54.872 AM 2026-08-11 	 4.024526 	 297.647000 	 44.546000 	 -97.790146 	 4.014351 	 297.647000 	 44.546000 	 -97.790146 	 108.822421 	 108.741824 	 298.539733
12:22:00.012 AM 2026-08-11 	 4.031119 	 297.647000 	 44.546000 	 -98.558624 	 4.001758 	 297.647000 	 44.546000 	 -98.558624 	 108.822659 	 108.742241 	 298.539436
12:22:05.127 AM 2026-08-11 	 4.024237 	 297.647000 	 44.546000 	 -97.768062 	 4.008824 	 297.647000 	 44.546000 	 -97.768062 	 108.822719 	 108.743015 	 298.539757
12:22:10.282 AM 2026-08-11 	 4.024537 	 297.647000 	 44.546000 	 -99.033385 	 4.018549 	 297.647000 	 44.546000 	 -99.033385 	 108.822898 	 108.743909 	 298.539609
12:22:15.390 AM 2026-08-11 	 4.032666 	 297.647000 	 44.546000 	 -98.710921 	 4.013200 	 297.647000 	 44.546000 	 -98.710921 	 108.822779 	 108.744743 	 298.540251
12:22:20.518 AM 2026-08-11 	 4.027958 	 297.647000 	 44.546000 	 -97.808828 	 4.019656 	 297.647000 	 44.546000 	 -97.808828 	 108.822302 	 108.744802 	 298.540721
12:22:25.621 AM 2026-08-11 	 4.022874 	 297.647000 	 44.546000 	 -97.700622 	 4.006681 	 297.647000 	 44.546000 	 -97.700622 	 108.822421 	 108.744564 	 298.540795
12:22:30.752 AM 2026-08-11 	 4.027450 	 297.647000 	 44.546000 	 -97.748024 	 4.007410 	 297.647000 	 44.546000 	 -97.748024 	 108.822362 	 108.743968 	 298.541610
12:22:35.898 AM 2026-08-11 	 4.025290 	 297.647000 	 44.546000 	 -98.256977 	 4.009755 	 297.647000 	 44.546000 	 -98.256977 	 108.822779 	 108.743194 	 298.541956
12:22:41.056 AM 2026-08-11 	 4.020574 	 297.647000 	 44.546000 	 -98.304422 	 4.010844 	 297.647000 	 44.546000 	 -98.304422 	 108.822421 	 108.742003 	 298.542302
12:22:46.203 AM 2026-08-11 	 4.022366 	 297.647000 	 44.546000 	 -98.032731 	 4.021498 	 297.647000 	 44.546000 	 -98.032731 	 108.822838 	 108.742539 	 298.543216
12:22:51.363 AM 2026-08-11 	 4.033206 	 297.647000 	 44.546000 	 -99.026408 	 4.015355 	 297.647000 	 44.546000 	 -99.026408 	 108.822481 	 108.742479 	 298.543512
12:22:56.480 AM 2026-08-11 	 4.023720 	 297.647000 	 44.546000 	 -97.726832 	 4.004091 	 297.647000 	 44.546000 	 -97.726832 	 108.822302 	 108.742360 	 298.543957
12:23:01.600 AM 2026-08-11 	 4.029088 	 297.647000 	 44.546000 	 -97.752191 	 4.003872 	 297.647000 	 44.546000 	 -97.752191 	 108.822421 	 108.742300 	 298.544328
12:23:06.777 AM 2026-08-11 	 4.027637 	 297.647000 	 44.546000 	 -98.175019 	 4.009440 	 297.647000 	 44.546000 	 -98.175019 	 108.822719 	 108.742241 	 298.544723
12:23:11.918 AM 2026-08-11 	 4.028629 	 297.647000 	 44.546000 	 -98.136339 	 4.012324 	 297.647000 	 44.546000 	 -98.136339 	 108.822481 	 108.742003 	 298.545118
12:23:17.056 AM 2026-08-11 	 4.025810 	 297.647000 	 44.546000 	 -97.919835 	 4.019005 	 297.647000 	 44.546000 	 -97.919835 	 108.822243 	 108.741764 	 298.546206
