Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:43:14.198 AM 2026-08-11 	 1.776651 	 0.625964 	 295.662224 	 295.413873 	 -66336.202916 	 -66336.202916 	 295.378851 	 295.232822
1:43:19.349 AM 2026-08-11 	 2.488186 	 0.330248 	 295.661611 	 295.412187 	 -66336.184707 	 -66336.184707 	 295.375951 	 295.254419
1:43:24.494 AM 2026-08-11 	 1.665191 	 0.135791 	 295.662990 	 295.411114 	 -66336.136149 	 -66336.136149 	 295.354086 	 295.241029
1:43:29.595 AM 2026-08-11 	 1.613612 	 0.148385 	 295.662990 	 295.410501 	 -66336.190777 	 -66336.190777 	 295.356665 	 295.206859
1:43:34.722 AM 2026-08-11 	 1.736898 	 0.246873 	 295.662071 	 295.409122 	 -66336.263615 	 -66336.263615 	 295.356492 	 295.223176
1:43:39.850 AM 2026-08-11 	 1.051278 	 0.702790 	 295.662990 	 295.406976 	 -66336.318244 	 -66336.318244 	 295.368020 	 295.246015
1:43:45.004 AM 2026-08-11 	 2.068008 	 0.674074 	 295.660845 	 295.407436 	 -66336.312174 	 -66336.312174 	 295.364698 	 295.210654
1:43:50.173 AM 2026-08-11 	 2.323637 	 0.700774 	 295.661611 	 295.405903 	 -66336.239335 	 -66336.239335 	 295.365342 	 295.232029
1:43:55.298 AM 2026-08-11 	 1.566311 	 0.009343 	 295.661764 	 295.406056 	 -66336.330384 	 -66336.330384 	 295.350171 	 295.241353
1:44:00.419 AM 2026-08-11 	 2.045112 	 0.904300 	 295.660845 	 295.405750 	 -66336.130079 	 -66336.130079 	 295.360184 	 295.236293
1:44:05.559 AM 2026-08-11 	 1.346912 	 1.057447 	 295.661151 	 295.404064 	 -66336.020823 	 -66336.020823 	 295.351259 	 295.250921
1:44:10.725 AM 2026-08-11 	 1.306907 	 0.323195 	 295.660998 	 295.403144 	 -66335.905500 	 -66335.905500 	 295.360207 	 295.227364
1:44:15.853 AM 2026-08-11 	 2.486425 	 0.528735 	 295.660385 	 295.401918 	 -66335.911569 	 -66335.911569 	 295.372478 	 295.225975
1:44:20.975 AM 2026-08-11 	 1.515487 	 0.557954 	 295.660845 	 295.400845 	 -66335.723412 	 -66335.723412 	 295.362759 	 295.227089
1:44:26.114 AM 2026-08-11 	 2.167391 	 0.802789 	 295.660079 	 295.400998 	 -66335.529190 	 -66335.529190 	 295.350659 	 295.232419
1:44:31.280 AM 2026-08-11 	 1.435477 	 1.602280 	 295.659772 	 295.402071 	 -66335.535259 	 -66335.535259 	 295.375176 	 295.244222
1:44:36.453 AM 2026-08-11 	 1.835275 	 0.685157 	 295.660079 	 295.401305 	 -66335.486704 	 -66335.486704 	 295.366971 	 295.227533
1:44:41.621 AM 2026-08-11 	 2.226267 	 0.475335 	 295.660845 	 295.402531 	 -66335.383526 	 -66335.383526 	 295.377381 	 295.212505
1:44:46.742 AM 2026-08-11 	 1.865970 	 0.473068 	 295.660079 	 295.403604 	 -66335.523120 	 -66335.523120 	 295.358170 	 295.236163
1:44:51.864 AM 2026-08-11 	 2.276084 	 0.832260 	 295.660538 	 295.403451 	 -66335.559537 	 -66335.559537 	 295.381399 	 295.227360
1:44:57.031 AM 2026-08-11 	 1.908995 	 1.231250 	 295.659925 	 295.404677 	 -66335.650578 	 -66335.650578 	 295.363873 	 295.222079
1:45:02.152 AM 2026-08-11 	 2.532720 	 1.008581 	 295.660998 	 295.407129 	 -66335.802316 	 -66335.802316 	 295.368263 	 295.224114
1:45:07.309 AM 2026-08-11 	 2.161353 	 0.126471 	 295.660385 	 295.409581 	 -66335.802316 	 -66335.802316 	 295.372973 	 295.231181
1:45:12.442 AM 2026-08-11 	 1.728343 	 0.258712 	 295.659925 	 295.409428 	 -66336.026893 	 -66336.026893 	 295.357878 	 295.234457
1:45:17.571 AM 2026-08-11 	 1.752246 	 0.726719 	 295.660538 	 295.408049 	 -66336.039033 	 -66336.039033 	 295.364993 	 295.238275
1:45:22.716 AM 2026-08-11 	 1.477998 	 0.056446 	 295.660538 	 295.409275 	 -66336.093660 	 -66336.093660 	 295.376520 	 295.232374
1:45:27.870 AM 2026-08-11 	 2.356597 	 0.715636 	 295.660538 	 295.410808 	 -66336.178637 	 -66336.178637 	 295.374042 	 295.237434
1:45:32.988 AM 2026-08-11 	 1.427174 	 1.108832 	 295.660232 	 295.411267 	 -66336.287894 	 -66336.287894 	 295.361772 	 295.235525
1:45:38.137 AM 2026-08-11 	 1.213311 	 0.326218 	 295.660845 	 295.410654 	 -66336.360733 	 -66336.360733 	 295.368665 	 295.237708
1:45:43.261 AM 2026-08-11 	 2.237840 	 -0.138767 	 295.660538 	 295.408815 	 -66336.512483 	 -66336.512483 	 295.359866 	 295.239743
1:45:48.404 AM 2026-08-11 	 2.235828 	 0.617148 	 295.660079 	 295.406363 	 -66336.609603 	 -66336.609603 	 295.348959 	 295.205276
1:45:53.552 AM 2026-08-11 	 2.680663 	 1.072309 	 295.658700 	 295.405903 	 -66336.688515 	 -66336.688515 	 295.374245 	 295.240935
1:45:58.731 AM 2026-08-11 	 2.042596 	 -0.209799 	 295.660538 	 295.404524 	 -66336.706725 	 -66336.706725 	 295.352654 	 295.233000
1:46:03.850 AM 2026-08-11 	 2.148521 	 0.176345 	 295.660998 	 295.405750 	 -66336.749216 	 -66336.749216 	 295.365545 	 295.244953
1:46:08.986 AM 2026-08-11 	 1.507687 	 0.326470 	 295.659466 	 295.403604 	 -66336.767427 	 -66336.767427 	 295.358083 	 295.233249
1:46:14.100 AM 2026-08-11 	 2.043099 	 1.053165 	 295.659466 	 295.404830 	 -66336.743146 	 -66336.743146 	 295.367875 	 295.217602
1:46:19.261 AM 2026-08-11 	 1.583671 	 0.652916 	 295.661305 	 295.404830 	 -66336.718866 	 -66336.718866 	 295.352703 	 295.203368
1:46:24.377 AM 2026-08-11 	 1.893395 	 1.062485 	 295.660692 	 295.405443 	 -66336.803848 	 -66336.803848 	 295.349754 	 295.232456
1:46:29.501 AM 2026-08-11 	 2.512340 	 -0.322393 	 295.659466 	 295.404830 	 -66336.743146 	 -66336.743146 	 295.364578 	 295.232678
1:46:34.648 AM 2026-08-11 	 1.746962 	 0.289190 	 295.659619 	 295.406056 	 -66336.791708 	 -66336.791708 	 295.359125 	 295.229579
1:46:39.800 AM 2026-08-11 	 1.042724 	 0.624201 	 295.660538 	 295.406363 	 -66336.834199 	 -66336.834199 	 295.370132 	 295.205253
1:46:44.942 AM 2026-08-11 	 1.930129 	 -0.072772 	 295.659925 	 295.406976 	 -66336.870621 	 -66336.870621 	 295.371223 	 295.243094
1:46:50.034 AM 2026-08-11 	 2.411950 	 1.617393 	 295.659159 	 295.407896 	 -66336.900972 	 -66336.900972 	 295.343086 	 295.215421
1:46:55.177 AM 2026-08-11 	 2.350307 	 0.801026 	 295.660079 	 295.406210 	 -66336.919183 	 -66336.919183 	 295.372364 	 295.229159
1:47:00.312 AM 2026-08-11 	 0.940824 	 0.837801 	 295.659772 	 295.406210 	 -66336.967745 	 -66336.967745 	 295.364555 	 295.241607
1:47:05.450 AM 2026-08-11 	 2.366410 	 0.606568 	 295.659466 	 295.406516 	 -66337.004167 	 -66337.004167 	 295.360465 	 295.213959
1:47:10.566 AM 2026-08-11 	 2.102981 	 0.613621 	 295.660079 	 295.408662 	 -66337.149857 	 -66337.149857 	 295.355410 	 295.256958
1:47:15.700 AM 2026-08-11 	 1.793005 	 0.646870 	 295.659925 	 295.407742 	 -66337.095223 	 -66337.095223 	 295.369787 	 295.222813
1:47:20.849 AM 2026-08-11 	 2.348043 	 0.167529 	 295.659006 	 295.408815 	 -66337.143786 	 -66337.143786 	 295.360095 	 295.244684
1:47:25.976 AM 2026-08-11 	 2.202364 	 0.251911 	 295.660998 	 295.407129 	 -66337.168068 	 -66337.168068 	 295.360194 	 295.225467
1:47:31.124 AM 2026-08-11 	 2.518127 	 0.798507 	 295.660385 	 295.404983 	 -66337.429101 	 -66337.429101 	 295.355611 	 295.245852
1:47:36.253 AM 2026-08-11 	 2.864082 	 0.734024 	 295.660692 	 295.405903 	 -66337.574796 	 -66337.574796 	 295.358562 	 295.237497
1:47:41.417 AM 2026-08-11 	 2.461516 	 0.280122 	 295.659466 	 295.406516 	 -66337.690140 	 -66337.690140 	 295.359506 	 295.246450
1:47:46.571 AM 2026-08-11 	 2.564925 	 0.714124 	 295.660232 	 295.406363 	 -66337.805486 	 -66337.805486 	 295.358565 	 295.238442
1:47:51.686 AM 2026-08-11 	 2.250421 	 0.809842 	 295.659006 	 295.404983 	 -66337.860124 	 -66337.860124 	 295.367738 	 295.235839
1:47:56.854 AM 2026-08-11 	 1.727588 	 0.949136 	 295.660232 	 295.403297 	 -66338.024039 	 -66338.024039 	 295.360401 	 295.233683
1:48:01.980 AM 2026-08-11 	 2.442897 	 0.399265 	 295.659925 	 295.402378 	 -66338.042252 	 -66338.042252 	 295.370367 	 295.230460
1:48:07.103 AM 2026-08-11 	 2.319108 	 1.322937 	 295.660538 	 295.402378 	 -66338.042252 	 -66338.042252 	 295.346817 	 295.222450
1:48:12.249 AM 2026-08-11 	 1.808102 	 0.135539 	 295.659925 	 295.401458 	 -66338.084749 	 -66338.084749 	 295.366302 	 295.235816
1:48:17.389 AM 2026-08-11 	 1.993785 	 0.376343 	 295.659772 	 295.398853 	 -66338.157602 	 -66338.157602 	 295.367071 	 295.264382
1:48:22.507 AM 2026-08-11 	 2.505547 	 -0.213325 	 295.659312 	 295.398699 	 -66338.291167 	 -66338.291167 	 295.336531 	 295.242315
1:48:27.674 AM 2026-08-11 	 0.994919 	 0.306067 	 295.659772 	 295.397933 	 -66338.400448 	 -66338.400448 	 295.368065 	 295.223917
1:48:32.805 AM 2026-08-11 	 2.100465 	 0.886919 	 295.659159 	 295.399006 	 -66338.503660 	 -66338.503660 	 295.359068 	 295.238474
1:48:37.933 AM 2026-08-11 	 2.350307 	 0.326470 	 295.658393 	 295.397933 	 -66338.631158 	 -66338.631158 	 295.364771 	 295.237583
1:48:43.085 AM 2026-08-11 	 3.143865 	 1.099512 	 295.659925 	 295.397167 	 -66338.825444 	 -66338.825444 	 295.362740 	 295.228013
1:48:48.219 AM 2026-08-11 	 1.847100 	 0.620926 	 295.658700 	 295.396247 	 -66338.770801 	 -66338.770801 	 295.376646 	 295.232030
1:48:53.355 AM 2026-08-11 	 1.738156 	 0.584654 	 295.658240 	 295.397013 	 -66338.916518 	 -66338.916518 	 295.346627 	 295.242520
1:48:58.458 AM 2026-08-11 	 2.330430 	 0.941327 	 295.658853 	 295.397473 	 -66338.989377 	 -66338.989377 	 295.374244 	 295.229627
1:49:03.577 AM 2026-08-11 	 1.905724 	 0.658709 	 295.658240 	 295.399006 	 -66339.074380 	 -66339.074380 	 295.365172 	 295.227619
1:49:08.721 AM 2026-08-11 	 1.871757 	 1.702531 	 295.658700 	 295.399159 	 -66339.153312 	 -66339.153312 	 295.360785 	 295.237365
1:49:13.870 AM 2026-08-11 	 1.896163 	 0.516141 	 295.658087 	 295.398853 	 -66339.044021 	 -66339.044021 	 295.340084 	 295.244456
1:49:19.033 AM 2026-08-11 	 2.221235 	 1.662481 	 295.658546 	 295.396860 	 -66339.092595 	 -66339.092595 	 295.364776 	 295.230049
1:49:24.175 AM 2026-08-11 	 2.916163 	 0.941327 	 295.659466 	 295.397320 	 -66339.068308 	 -66339.068308 	 295.370328 	 295.233248
1:49:29.299 AM 2026-08-11 	 1.646069 	 0.896239 	 295.658240 	 295.397320 	 -66339.086523 	 -66339.086523 	 295.362867 	 295.233794
1:49:34.417 AM 2026-08-11 	 2.189281 	 1.152409 	 295.659006 	 295.397933 	 -66338.995448 	 -66338.995448 	 295.362023 	 295.232007
1:49:39.550 AM 2026-08-11 	 1.911762 	 0.017907 	 295.657474 	 295.398546 	 -66338.928661 	 -66338.928661 	 295.372112 	 295.235503
1:49:44.701 AM 2026-08-11 	 1.433716 	 -0.145064 	 295.657167 	 295.399772 	 -66338.861874 	 -66338.861874 	 295.366657 	 295.238998
1:49:49.798 AM 2026-08-11 	 1.633489 	 0.210098 	 295.657933 	 295.400385 	 -66338.874017 	 -66338.874017 	 295.350222 	 295.228683
1:49:54.934 AM 2026-08-11 	 2.251175 	 0.195740 	 295.658853 	 295.402531 	 -66338.952947 	 -66338.952947 	 295.351487 	 295.240314
1:50:00.070 AM 2026-08-11 	 1.554485 	 1.948121 	 295.658853 	 295.403911 	 -66339.007592 	 -66339.007592 	 295.341819 	 295.228288
1:50:05.208 AM 2026-08-11 	 2.294954 	 0.935785 	 295.657780 	 295.406516 	 -66339.050093 	 -66339.050093 	 295.360834 	 295.242125
1:50:10.342 AM 2026-08-11 	 2.361881 	 0.444857 	 295.659159 	 295.404064 	 -66339.122953 	 -66339.122953 	 295.364429 	 295.228289
1:50:15.481 AM 2026-08-11 	 2.245892 	 1.028480 	 295.659772 	 295.402838 	 -66339.098666 	 -66339.098666 	 295.341250 	 295.201334
1:50:20.635 AM 2026-08-11 	 1.496365 	 1.315632 	 295.658087 	 295.401305 	 -66338.940804 	 -66338.940804 	 295.359915 	 295.244504
1:50:25.758 AM 2026-08-11 	 1.574362 	 -0.154132 	 295.658853 	 295.400692 	 -66338.801158 	 -66338.801158 	 295.363112 	 295.233567
1:50:30.912 AM 2026-08-11 	 1.155694 	 0.723696 	 295.658393 	 295.400385 	 -66338.576516 	 -66338.576516 	 295.361721 	 295.213802
1:50:36.059 AM 2026-08-11 	 2.353075 	 0.846869 	 295.658700 	 295.401918 	 -66338.339736 	 -66338.339736 	 295.364049 	 295.225553
1:50:41.238 AM 2026-08-11 	 2.523662 	 1.148127 	 295.658853 	 295.403911 	 -66338.139389 	 -66338.139389 	 295.354280 	 295.226617
1:50:46.374 AM 2026-08-11 	 1.788980 	 0.930496 	 295.658240 	 295.404983 	 -66337.823699 	 -66337.823699 	 295.345922 	 295.218257
1:50:51.519 AM 2026-08-11 	 1.248787 	 1.129991 	 295.658240 	 295.404524 	 -66337.641574 	 -66337.641574 	 295.367785 	 295.230232
1:50:56.675 AM 2026-08-11 	 1.438748 	 0.536292 	 295.658546 	 295.404064 	 -66337.362324 	 -66337.362324 	 295.351098 	 295.233329
1:51:01.833 AM 2026-08-11 	 2.877920 	 0.928985 	 295.658853 	 295.401918 	 -66337.107364 	 -66337.107364 	 295.356178 	 295.242650
1:51:06.994 AM 2026-08-11 	 2.020455 	 0.130501 	 295.658853 	 295.400692 	 -66337.052730 	 -66337.052730 	 295.342295 	 295.226879
1:51:12.129 AM 2026-08-11 	 2.276839 	 0.715132 	 295.659925 	 295.400845 	 -66336.943464 	 -66336.943464 	 295.363985 	 295.235854
1:51:17.264 AM 2026-08-11 	 1.138585 	 0.168284 	 295.659006 	 295.401305 	 -66336.834199 	 -66336.834199 	 295.354118 	 295.217032
1:51:22.417 AM 2026-08-11 	 1.781180 	 1.617645 	 295.658240 	 295.400845 	 -66336.779567 	 -66336.779567 	 295.347300 	 295.232827
1:51:27.567 AM 2026-08-11 	 1.548447 	 0.804804 	 295.660232 	 295.402531 	 -66336.694585 	 -66336.694585 	 295.358256 	 295.224470
1:51:32.745 AM 2026-08-11 	 2.012655 	 0.561481 	 295.659925 	 295.403451 	 -66336.633884 	 -66336.633884 	 295.367899 	 295.216683
1:51:37.868 AM 2026-08-11 	 2.345527 	 -0.640275 	 295.658700 	 295.404524 	 -66336.700655 	 -66336.700655 	 295.364404 	 295.223082
1:51:42.968 AM 2026-08-11 	 1.847855 	 0.633269 	 295.659006 	 295.404677 	 -66336.554973 	 -66336.554973 	 295.366163 	 295.222485
1:51:48.094 AM 2026-08-11 	 0.419250 	 0.424706 	 295.658853 	 295.405290 	 -66336.439643 	 -66336.439643 	 295.357683 	 295.218715
1:51:53.237 AM 2026-08-11 	 2.432833 	 0.133776 	 295.658853 	 295.405596 	 -66336.172567 	 -66336.172567 	 295.360358 	 295.216208
1:51:58.401 AM 2026-08-11 	 2.657263 	 0.151156 	 295.659925 	 295.407129 	 -66336.142218 	 -66336.142218 	 295.343748 	 295.217497
1:52:03.534 AM 2026-08-11 	 2.288664 	 1.359712 	 295.660692 	 295.410041 	 -66336.014754 	 -66336.014754 	 295.354060 	 295.223100
1:52:08.693 AM 2026-08-11 	 1.560775 	 0.180123 	 295.659159 	 295.410501 	 -66335.850873 	 -66335.850873 	 295.370345 	 295.225255
1:52:13.827 AM 2026-08-11 	 1.777658 	 0.345361 	 295.659619 	 295.409428 	 -66335.790177 	 -66335.790177 	 295.368684 	 295.222651
1:52:18.964 AM 2026-08-11 	 1.636508 	 0.730749 	 295.660538 	 295.410654 	 -66335.614162 	 -66335.614162 	 295.343942 	 295.231353
1:52:24.114 AM 2026-08-11 	 1.451579 	 1.131754 	 295.659925 	 295.410808 	 -66335.468496 	 -66335.468496 	 295.341932 	 295.245833
1:52:29.281 AM 2026-08-11 	 2.279103 	 0.285412 	 295.660079 	 295.411267 	 -66335.480635 	 -66335.480635 	 295.336330 	 295.233162
1:52:34.398 AM 2026-08-11 	 2.117071 	 0.298258 	 295.660845 	 295.411574 	 -66335.395664 	 -66335.395664 	 295.343989 	 295.233756
1:52:39.537 AM 2026-08-11 	 1.577633 	 0.632765 	 295.658853 	 295.412340 	 -66335.504912 	 -66335.504912 	 295.358096 	 295.249280
1:52:44.664 AM 2026-08-11 	 1.682048 	 0.532514 	 295.659772 	 295.412647 	 -66335.438149 	 -66335.438149 	 295.374779 	 295.222623
1:52:49.791 AM 2026-08-11 	 1.612102 	 0.119418 	 295.658853 	 295.411114 	 -66335.462427 	 -66335.462427 	 295.378175 	 295.216598
1:52:54.914 AM 2026-08-11 	 2.515862 	 0.276596 	 295.660845 	 295.409581 	 -66335.407803 	 -66335.407803 	 295.368532 	 295.209306
1:53:00.042 AM 2026-08-11 	 2.163114 	 0.940319 	 295.660385 	 295.407896 	 -66335.450288 	 -66335.450288 	 295.370118 	 295.227384
1:53:05.155 AM 2026-08-11 	 2.113800 	 0.345361 	 295.660845 	 295.406823 	 -66335.426011 	 -66335.426011 	 295.352121 	 295.234352
1:53:10.276 AM 2026-08-11 	 1.541402 	 0.408837 	 295.659159 	 295.404830 	 -66335.322833 	 -66335.322833 	 295.348872 	 295.210843
1:53:15.415 AM 2026-08-11 	 1.759542 	 0.078612 	 295.659772 	 295.403144 	 -66335.140757 	 -66335.140757 	 295.351424 	 295.219521
1:53:20.500 AM 2026-08-11 	 2.428556 	 0.020930 	 295.660692 	 295.401152 	 -66335.013306 	 -66335.013306 	 295.365975 	 295.230306
1:53:25.649 AM 2026-08-11 	 1.820682 	 -0.310302 	 295.659312 	 295.400845 	 -66334.721995 	 -66334.721995 	 295.348297 	 295.234767
1:53:30.787 AM 2026-08-11 	 1.476991 	 1.256186 	 295.660385 	 295.400845 	 -66334.570275 	 -66334.570275 	 295.363690 	 295.234617
1:53:35.908 AM 2026-08-11 	 2.005359 	 0.765258 	 295.658240 	 295.400845 	 -66334.339664 	 -66334.339664 	 295.344376 	 295.227548
1:53:41.040 AM 2026-08-11 	 2.585053 	 0.805812 	 295.659312 	 295.401765 	 -66334.090853 	 -66334.090853 	 295.351365 	 295.218990
1:53:46.211 AM 2026-08-11 	 2.124619 	 0.588936 	 295.659006 	 295.401458 	 -66334.042306 	 -66334.042306 	 295.346927 	 295.222090
1:53:51.357 AM 2026-08-11 	 1.994037 	 0.942838 	 295.658087 	 295.401152 	 -66333.920938 	 -66333.920938 	 295.354437 	 295.228189
1:53:56.479 AM 2026-08-11 	 1.632231 	 0.393220 	 295.659006 	 295.401305 	 -66333.829913 	 -66333.829913 	 295.338992 	 295.221220
1:54:01.614 AM 2026-08-11 	 1.493597 	 0.613621 	 295.659312 	 295.400385 	 -66333.660002 	 -66333.660002 	 295.335470 	 295.222880
1:54:06.736 AM 2026-08-11 	 1.917801 	 0.503798 	 295.659925 	 295.400845 	 -66333.532571 	 -66333.532571 	 295.362268 	 295.218589
1:54:11.870 AM 2026-08-11 	 1.070148 	 0.971805 	 295.659466 	 295.400998 	 -66333.459754 	 -66333.459754 	 295.360086 	 295.223002
1:54:16.967 AM 2026-08-11 	 1.924091 	 0.814879 	 295.659312 	 295.401918 	 -66333.380869 	 -66333.380869 	 295.330088 	 295.206189
1:54:22.099 AM 2026-08-11 	 2.917421 	 0.698759 	 295.659772 	 295.401611 	 -66333.289849 	 -66333.289849 	 295.344788 	 295.230316
1:54:27.235 AM 2026-08-11 	 2.025487 	 0.646367 	 295.658700 	 295.401611 	 -66333.192763 	 -66333.192763 	 295.344862 	 295.237456
1:54:32.363 AM 2026-08-11 	 1.793509 	 1.626713 	 295.658700 	 295.400232 	 -66333.162423 	 -66333.162423 	 295.352745 	 295.226496
1:54:37.502 AM 2026-08-11 	 2.568447 	 1.017901 	 295.659466 	 295.401458 	 -66333.065338 	 -66333.065338 	 295.351406 	 295.230339
1:54:42.653 AM 2026-08-11 	 2.440633 	 0.358459 	 295.659006 	 295.399926 	 -66332.998592 	 -66332.998592 	 295.346422 	 295.229123
1:54:47.779 AM 2026-08-11 	 1.464914 	 0.910345 	 295.659925 	 295.397780 	 -66332.865102 	 -66332.865102 	 295.337868 	 295.226221
1:54:52.934 AM 2026-08-11 	 2.250924 	 -0.052117 	 295.659466 	 295.397320 	 -66332.792290 	 -66332.792290 	 295.347933 	 295.228278
1:54:58.064 AM 2026-08-11 	 2.415221 	 1.535530 	 295.658240 	 295.397013 	 -66332.677006 	 -66332.677006 	 295.352171 	 295.216970
1:55:03.178 AM 2026-08-11 	 2.281619 	 1.347873 	 295.658087 	 295.397167 	 -66332.737682 	 -66332.737682 	 295.367492 	 295.231824
1:55:08.281 AM 2026-08-11 	 2.560144 	 0.374076 	 295.659466 	 295.397627 	 -66332.652735 	 -66332.652735 	 295.329933 	 295.234774
1:55:13.445 AM 2026-08-11 	 1.937677 	 0.607324 	 295.658853 	 295.398240 	 -66332.616330 	 -66332.616330 	 295.338734 	 295.239807
1:55:18.599 AM 2026-08-11 	 2.061718 	 0.952158 	 295.657933 	 295.398393 	 -66332.410037 	 -66332.410037 	 295.338360 	 295.223415
1:55:23.737 AM 2026-08-11 	 1.765581 	 0.763746 	 295.659159 	 295.399312 	 -66332.337228 	 -66332.337228 	 295.361613 	 295.200030
1:55:28.873 AM 2026-08-11 	 1.913020 	 0.626719 	 295.659312 	 295.397473 	 -66332.300824 	 -66332.300824 	 295.338384 	 295.204592
1:55:33.995 AM 2026-08-11 	 2.403144 	 0.085413 	 295.659006 	 295.398393 	 -66332.112739 	 -66332.112739 	 295.351274 	 295.213717
1:55:39.160 AM 2026-08-11 	 1.901446 	 0.894728 	 295.659006 	 295.396400 	 -66332.039933 	 -66332.039933 	 295.345794 	 295.220486
1:55:44.288 AM 2026-08-11 	 2.310554 	 0.330752 	 295.658393 	 295.394101 	 -66331.882189 	 -66331.882189 	 295.345620 	 295.201464
1:55:49.412 AM 2026-08-11 	 2.937550 	 -0.051362 	 295.657780 	 295.391342 	 -66331.700179 	 -66331.700179 	 295.354295 	 295.195536
1:55:54.534 AM 2026-08-11 	 2.566686 	 1.058203 	 295.658240 	 295.390576 	 -66331.603108 	 -66331.603108 	 295.339767 	 295.190427
1:55:59.674 AM 2026-08-11 	 2.770485 	 1.160973 	 295.658240 	 295.390883 	 -66331.487838 	 -66331.487838 	 295.348244 	 295.225292
1:56:04.788 AM 2026-08-11 	 2.094426 	 0.951654 	 295.657167 	 295.391496 	 -66331.572774 	 -66331.572774 	 295.342940 	 295.231765
1:56:09.942 AM 2026-08-11 	 1.669720 	 1.115129 	 295.658393 	 295.391649 	 -66331.415037 	 -66331.415037 	 295.355954 	 295.217927
1:56:15.085 AM 2026-08-11 	 2.474851 	 0.690699 	 295.658393 	 295.390883 	 -66331.427171 	 -66331.427171 	 295.366836 	 295.214678
1:56:20.246 AM 2026-08-11 	 1.540395 	 0.861479 	 295.658700 	 295.390116 	 -66331.536373 	 -66331.536373 	 295.347501 	 295.233500
1:56:25.375 AM 2026-08-11 	 2.353075 	 0.909589 	 295.657474 	 295.387971 	 -66331.506039 	 -66331.506039 	 295.343138 	 295.214530
1:56:30.499 AM 2026-08-11 	 2.181481 	 0.588936 	 295.656861 	 295.387358 	 -66331.572774 	 -66331.572774 	 295.348592 	 295.227995
1:56:35.647 AM 2026-08-11 	 2.644432 	 1.986660 	 295.657474 	 295.385978 	 -66331.408970 	 -66331.408970 	 295.334262 	 295.213661
1:56:40.767 AM 2026-08-11 	 2.446923 	 -0.424155 	 295.658087 	 295.382146 	 -66331.281569 	 -66331.281569 	 295.345516 	 295.210313
1:56:45.877 AM 2026-08-11 	 2.097446 	 0.196496 	 295.657320 	 295.382146 	 -66331.117771 	 -66331.117771 	 295.346258 	 295.203988
1:56:50.989 AM 2026-08-11 	 2.153805 	 1.145104 	 295.656554 	 295.382300 	 -66331.105638 	 -66331.105638 	 295.347622 	 295.228438
1:56:56.105 AM 2026-08-11 	 2.128896 	 1.925955 	 295.658087 	 295.380001 	 -66331.081372 	 -66331.081372 	 295.334333 	 295.231637
