Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:32:22.174 PM 2026-08-22 	 99.184448 	 98.953026 	 289.723510 	 297.474007 	 -66640.834241 	 -66640.834241 	 296.937487 	 297.026203
3:32:27.318 PM 2026-08-22 	 99.236026 	 99.658311 	 289.724275 	 297.475694 	 -66640.959668 	 -66640.959668 	 296.910300 	 297.035161
3:32:32.425 PM 2026-08-22 	 99.888183 	 98.578217 	 289.723204 	 297.481522 	 -66641.128996 	 -66641.128996 	 296.936808 	 297.045705
3:32:37.598 PM 2026-08-22 	 99.808424 	 98.977710 	 289.723357 	 297.485356 	 -66641.248155 	 -66641.248155 	 296.945742 	 297.044312
3:32:42.711 PM 2026-08-22 	 99.957877 	 99.409194 	 289.723663 	 297.488423 	 -66641.442576 	 -66641.442576 	 296.931041 	 297.025390
3:32:47.871 PM 2026-08-22 	 99.718350 	 99.224560 	 289.721674 	 297.491797 	 -66641.530380 	 -66641.530380 	 296.928112 	 297.006033
3:32:52.999 PM 2026-08-22 	 99.804147 	 99.423048 	 289.722592 	 297.494098 	 -66641.731079 	 -66641.731079 	 296.925641 	 297.033133
3:32:58.182 PM 2026-08-22 	 100.277916 	 99.591057 	 289.721980 	 297.495171 	 -66641.894150 	 -66641.894150 	 296.933815 	 297.051161
3:33:03.285 PM 2026-08-22 	 99.964418 	 99.104158 	 289.722439 	 297.492871 	 -66641.944326 	 -66641.944326 	 296.917589 	 297.033530
3:33:08.401 PM 2026-08-22 	 99.656707 	 98.343962 	 289.721216 	 297.491337 	 -66641.994502 	 -66641.994502 	 296.922018 	 297.022939
3:33:13.556 PM 2026-08-22 	 99.297418 	 98.723808 	 289.720757 	 297.491337 	 -66642.151306 	 -66642.151306 	 296.940024 	 297.046574
3:33:18.717 PM 2026-08-22 	 100.377803 	 99.834632 	 289.721827 	 297.489957 	 -66642.232844 	 -66642.232844 	 296.924864 	 297.033764
3:33:23.829 PM 2026-08-22 	 99.922149 	 98.607940 	 289.720604 	 297.488117 	 -66642.113673 	 -66642.113673 	 296.923441 	 297.013567
3:33:28.932 PM 2026-08-22 	 99.637837 	 98.905923 	 289.721674 	 297.486736 	 -66642.088584 	 -66642.088584 	 296.907847 	 297.021913
3:33:34.057 PM 2026-08-22 	 100.275652 	 99.603399 	 289.720451 	 297.487196 	 -66641.938054 	 -66641.938054 	 296.914277 	 297.039137
3:33:39.188 PM 2026-08-22 	 100.047699 	 98.787535 	 289.718768 	 297.486276 	 -66641.724807 	 -66641.724807 	 296.926085 	 297.031699
3:33:44.353 PM 2026-08-22 	 100.335534 	 98.386782 	 289.718768 	 297.485663 	 -66641.561739 	 -66641.561739 	 296.931525 	 297.035261
3:33:49.460 PM 2026-08-22 	 99.704512 	 100.082489 	 289.718921 	 297.473853 	 -66641.517837 	 -66641.517837 	 296.931816 	 297.020533
3:33:54.609 PM 2026-08-22 	 99.994359 	 99.575440 	 289.719074 	 297.467719 	 -66641.304600 	 -66641.304600 	 296.914988 	 297.053928
3:33:59.761 PM 2026-08-22 	 99.612425 	 99.056551 	 289.720298 	 297.469406 	 -66641.223069 	 -66641.223069 	 296.935312 	 297.050780
3:34:04.883 PM 2026-08-22 	 99.053865 	 99.782743 	 289.721063 	 297.472473 	 -66641.122725 	 -66641.122725 	 296.926924 	 297.048026
3:34:10.052 PM 2026-08-22 	 99.968192 	 99.040682 	 289.720604 	 297.477994 	 -66641.085096 	 -66641.085096 	 296.936160 	 297.042241
3:34:15.148 PM 2026-08-22 	 99.776471 	 99.349245 	 289.720757 	 297.481675 	 -66640.928311 	 -66640.928311 	 296.933645 	 297.026116
3:34:20.329 PM 2026-08-22 	 100.258040 	 98.793077 	 289.721063 	 297.480448 	 -66640.896954 	 -66640.896954 	 296.933048 	 297.022233
3:34:25.478 PM 2026-08-22 	 99.358054 	 98.587789 	 289.720910 	 297.479221 	 -66640.853055 	 -66640.853055 	 296.939442 	 297.018300
3:34:30.576 PM 2026-08-22 	 99.960141 	 99.458564 	 289.720145 	 297.481062 	 -66640.784071 	 -66640.784071 	 296.944794 	 297.039610
3:34:35.681 PM 2026-08-22 	 99.673816 	 98.646982 	 289.721216 	 297.488270 	 -66640.740172 	 -66640.740172 	 296.946494 	 297.035207
3:34:40.818 PM 2026-08-22 	 99.455676 	 97.818524 	 289.720298 	 297.493331 	 -66640.733901 	 -66640.733901 	 296.940366 	 297.038467
3:34:45.974 PM 2026-08-22 	 99.232504 	 99.077458 	 289.720298 	 297.493331 	 -66640.696274 	 -66640.696274 	 296.958520 	 297.016724
3:34:51.111 PM 2026-08-22 	 100.063802 	 99.001136 	 289.719992 	 297.490264 	 -66640.721358 	 -66640.721358 	 296.929987 	 297.047803
3:34:56.233 PM 2026-08-22 	 99.459953 	 98.806931 	 289.718921 	 297.491184 	 -66640.727630 	 -66640.727630 	 296.933299 	 297.022484
3:35:01.375 PM 2026-08-22 	 100.214764 	 98.696100 	 289.719839 	 297.492871 	 -66640.859326 	 -66640.859326 	 296.950733 	 297.037100
3:35:06.489 PM 2026-08-22 	 100.937369 	 98.185020 	 289.719686 	 297.493024 	 -66640.890683 	 -66640.890683 	 296.936778 	 297.044267
3:35:11.613 PM 2026-08-22 	 99.189983 	 99.331612 	 289.719992 	 297.496398 	 -66640.928311 	 -66640.928311 	 296.951483 	 297.020953
3:35:16.739 PM 2026-08-22 	 99.482849 	 99.281991 	 289.718921 	 297.496858 	 -66641.022381 	 -66641.022381 	 296.931211 	 297.041048
3:35:21.855 PM 2026-08-22 	 99.821508 	 98.718770 	 289.719533 	 297.499312 	 -66641.072553 	 -66641.072553 	 296.938926 	 297.045945
3:35:27.004 PM 2026-08-22 	 99.790812 	 99.014990 	 289.718921 	 297.500233 	 -66641.273242 	 -66641.273242 	 296.931761 	 297.044414
3:35:32.117 PM 2026-08-22 	 100.393151 	 98.784513 	 289.719227 	 297.502840 	 -66641.361044 	 -66641.361044 	 296.925076 	 297.034445
3:35:37.272 PM 2026-08-22 	 100.284961 	 99.532619 	 289.718921 	 297.501153 	 -66641.480206 	 -66641.480206 	 296.943869 	 297.043847
3:35:42.382 PM 2026-08-22 	 99.705770 	 99.607933 	 289.717239 	 297.492564 	 -66641.655816 	 -66641.655816 	 296.922049 	 297.056294
3:35:47.511 PM 2026-08-22 	 99.728163 	 98.637410 	 289.717392 	 297.490724 	 -66641.737351 	 -66641.737351 	 296.944444 	 297.042545
3:35:52.607 PM 2026-08-22 	 99.033234 	 98.567638 	 289.717239 	 297.485969 	 -66641.894150 	 -66641.894150 	 296.936632 	 297.053977
3:35:57.787 PM 2026-08-22 	 99.949825 	 98.934386 	 289.716780 	 297.482289 	 -66641.925510 	 -66641.925510 	 296.925023 	 297.016088
3:36:02.924 PM 2026-08-22 	 98.711433 	 99.200379 	 289.719074 	 297.481215 	 -66641.963142 	 -66641.963142 	 296.929871 	 297.053319
3:36:08.073 PM 2026-08-22 	 99.831320 	 100.012968 	 289.719380 	 297.483976 	 -66642.088584 	 -66642.088584 	 296.928033 	 297.048196
3:36:13.218 PM 2026-08-22 	 99.616954 	 99.790300 	 289.718462 	 297.486430 	 -66642.094856 	 -66642.094856 	 296.934162 	 297.045875
3:36:18.370 PM 2026-08-22 	 100.455800 	 99.569394 	 289.718156 	 297.486890 	 -66642.283022 	 -66642.283022 	 296.918496 	 297.057904
3:36:23.475 PM 2026-08-22 	 99.679603 	 98.765621 	 289.718309 	 297.491644 	 -66642.295567 	 -66642.295567 	 296.931692 	 297.041998
3:36:28.633 PM 2026-08-22 	 99.525119 	 98.946476 	 289.719227 	 297.495785 	 -66642.446103 	 -66642.446103 	 296.948734 	 297.051996
3:36:33.754 PM 2026-08-22 	 99.913091 	 99.482997 	 289.718462 	 297.499772 	 -66642.345745 	 -66642.345745 	 296.935651 	 297.041732
3:36:38.855 PM 2026-08-22 	 100.394912 	 98.110462 	 289.718615 	 297.504987 	 -66642.433558 	 -66642.433558 	 296.951969 	 297.026601
3:36:43.990 PM 2026-08-22 	 100.694069 	 99.111211 	 289.718462 	 297.510048 	 -66642.471193 	 -66642.471193 	 296.938978 	 297.042242
3:36:49.129 PM 2026-08-22 	 100.493289 	 99.985764 	 289.716933 	 297.511889 	 -66642.590369 	 -66642.590369 	 296.919745 	 297.052582
3:36:54.285 PM 2026-08-22 	 99.847674 	 99.257054 	 289.717392 	 297.513422 	 -66642.646822 	 -66642.646822 	 296.954713 	 297.050465
3:36:59.409 PM 2026-08-22 	 100.257788 	 99.062848 	 289.718309 	 297.515723 	 -66642.640549 	 -66642.640549 	 296.956096 	 297.066866
3:37:04.527 PM 2026-08-22 	 99.640605 	 99.185266 	 289.719839 	 297.517717 	 -66642.590369 	 -66642.590369 	 296.961525 	 297.030524
3:37:09.660 PM 2026-08-22 	 99.461715 	 98.347992 	 289.721674 	 297.526305 	 -66642.496282 	 -66642.496282 	 296.963020 	 297.052200
3:37:14.762 PM 2026-08-22 	 100.764518 	 99.518513 	 289.720910 	 297.532900 	 -66642.352018 	 -66642.352018 	 296.936615 	 297.074610
3:37:19.848 PM 2026-08-22 	 99.647901 	 98.389301 	 289.720910 	 297.538881 	 -66642.301839 	 -66642.301839 	 296.938759 	 297.050471
3:37:25.044 PM 2026-08-22 	 101.106698 	 99.400630 	 289.721216 	 297.549464 	 -66642.283022 	 -66642.283022 	 296.951357 	 297.071044
3:37:30.138 PM 2026-08-22 	 100.108587 	 98.838417 	 289.720910 	 297.554065 	 -66642.113673 	 -66642.113673 	 296.947382 	 297.075519
3:37:35.330 PM 2026-08-22 	 100.329998 	 97.965878 	 289.721369 	 297.552685 	 -66642.050951 	 -66642.050951 	 296.937739 	 297.074794
3:37:40.478 PM 2026-08-22 	 99.447373 	 98.429351 	 289.722439 	 297.551304 	 -66641.825158 	 -66641.825158 	 296.944801 	 297.066837
3:37:45.628 PM 2026-08-22 	 99.878370 	 98.617763 	 289.723051 	 297.548851 	 -66641.705991 	 -66641.705991 	 296.946664 	 297.058375
3:37:50.778 PM 2026-08-22 	 100.560216 	 99.347985 	 289.721216 	 297.546703 	 -66641.499021 	 -66641.499021 	 296.961783 	 297.064104
3:37:55.876 PM 2026-08-22 	 100.238918 	 99.036904 	 289.722439 	 297.543943 	 -66641.354773 	 -66641.354773 	 296.940073 	 297.058825
3:38:01.007 PM 2026-08-22 	 99.192247 	 98.774941 	 289.721827 	 297.542562 	 -66641.292056 	 -66641.292056 	 296.936532 	 297.062324
3:38:06.185 PM 2026-08-22 	 99.698222 	 98.706428 	 289.721063 	 297.536734 	 -66641.003567 	 -66641.003567 	 296.944278 	 297.020320
3:38:11.303 PM 2026-08-22 	 99.571414 	 98.627335 	 289.722133 	 297.531520 	 -66640.853055 	 -66640.853055 	 296.949300 	 297.054909
3:38:16.429 PM 2026-08-22 	 99.508010 	 98.576957 	 289.723357 	 297.529833 	 -66640.539495 	 -66640.539495 	 296.944739 	 297.047064
3:38:21.600 PM 2026-08-22 	 99.487378 	 99.055796 	 289.722745 	 297.530906 	 -66640.320010 	 -66640.320010 	 296.941969 	 297.074800
3:38:26.712 PM 2026-08-22 	 100.341824 	 98.314994 	 289.725651 	 297.530906 	 -66639.981385 	 -66639.981385 	 296.947165 	 297.063568
3:38:31.837 PM 2026-08-22 	 100.140289 	 98.585018 	 289.725040 	 297.526612 	 -66639.561258 	 -66639.561258 	 296.934660 	 297.045435
3:38:36.998 PM 2026-08-22 	 99.945297 	 98.188043 	 289.725804 	 297.527532 	 -66639.322985 	 -66639.322985 	 296.954816 	 297.061831
3:38:42.115 PM 2026-08-22 	 99.505242 	 98.955796 	 289.726722 	 297.531673 	 -66638.959317 	 -66638.959317 	 296.964604 	 297.054252
3:38:47.244 PM 2026-08-22 	 99.017383 	 99.214737 	 289.725957 	 297.532133 	 -66638.601934 	 -66638.601934 	 296.957518 	 297.063125
3:38:52.410 PM 2026-08-22 	 99.015622 	 98.403155 	 289.725192 	 297.529986 	 -66638.225756 	 -66638.225756 	 296.961622 	 297.069105
3:38:57.511 PM 2026-08-22 	 99.717344 	 98.379981 	 289.723816 	 297.528912 	 -66638.018864 	 -66638.018864 	 296.945290 	 297.070142
3:39:02.638 PM 2026-08-22 	 100.132993 	 98.674186 	 289.722898 	 297.527992 	 -66637.680325 	 -66637.680325 	 296.944383 	 297.063134
3:39:07.783 PM 2026-08-22 	 100.192874 	 98.927333 	 289.723816 	 297.521397 	 -66637.460907 	 -66637.460907 	 296.948655 	 297.070690
3:39:12.924 PM 2026-08-22 	 99.134630 	 98.655798 	 289.723357 	 297.516490 	 -66637.222689 	 -66637.222689 	 296.940645 	 297.078169
3:39:18.050 PM 2026-08-22 	 99.558834 	 99.034133 	 289.724275 	 297.514496 	 -66637.022089 	 -66637.022089 	 296.968934 	 297.066091
3:39:23.165 PM 2026-08-22 	 99.657211 	 98.099631 	 289.723510 	 297.511275 	 -66636.871642 	 -66636.871642 	 296.964098 	 297.043421
3:39:28.319 PM 2026-08-22 	 98.995745 	 99.339421 	 289.724275 	 297.510201 	 -66636.658512 	 -66636.658512 	 296.955721 	 297.047718
3:39:33.409 PM 2026-08-22 	 99.959135 	 99.111715 	 289.722898 	 297.511275 	 -66636.508071 	 -66636.508071 	 296.952762 	 297.079020
3:39:38.552 PM 2026-08-22 	 100.204951 	 99.186021 	 289.722745 	 297.514189 	 -66636.426583 	 -66636.426583 	 296.947267 	 297.044429
3:39:43.686 PM 2026-08-22 	 99.564620 	 98.819525 	 289.722286 	 297.513882 	 -66636.200927 	 -66636.200927 	 296.953391 	 297.060407
3:39:48.831 PM 2026-08-22 	 99.958128 	 100.325057 	 289.721980 	 297.515876 	 -66636.163319 	 -66636.163319 	 296.964504 	 297.050399
3:39:53.960 PM 2026-08-22 	 99.643121 	 98.918517 	 289.721216 	 297.516643 	 -66636.044226 	 -66636.044226 	 296.967306 	 297.054138
3:39:59.128 PM 2026-08-22 	 99.927433 	 98.990557 	 289.719992 	 297.515723 	 -66635.969010 	 -66635.969010 	 296.931793 	 297.059934
3:40:04.308 PM 2026-08-22 	 100.110097 	 98.481996 	 289.719380 	 297.514649 	 -66635.849919 	 -66635.849919 	 296.948209 	 297.050533
3:40:09.471 PM 2026-08-22 	 100.099026 	 99.175442 	 289.718462 	 297.515569 	 -66635.793508 	 -66635.793508 	 296.951266 	 297.063914
3:40:14.576 PM 2026-08-22 	 99.722627 	 98.365120 	 289.718768 	 297.517870 	 -66635.674420 	 -66635.674420 	 296.953598 	 297.068123
3:40:19.700 PM 2026-08-22 	 100.418060 	 98.718770 	 289.716474 	 297.517870 	 -66635.718294 	 -66635.718294 	 296.969267 	 297.065485
3:40:24.796 PM 2026-08-22 	 99.816224 	 97.796358 	 289.716780 	 297.514342 	 -66635.705759 	 -66635.705759 	 296.970624 	 297.046192
3:40:29.930 PM 2026-08-22 	 100.262065 	 99.140682 	 289.716627 	 297.507441 	 -66635.567868 	 -66635.567868 	 296.954573 	 297.053141
3:40:35.052 PM 2026-08-22 	 101.111227 	 98.556303 	 289.715556 	 297.503147 	 -66635.517727 	 -66635.517727 	 296.942164 	 297.050591
3:40:40.222 PM 2026-08-22 	 99.447122 	 98.534892 	 289.714791 	 297.497625 	 -66635.436248 	 -66635.436248 	 296.945119 	 297.072317
3:40:45.335 PM 2026-08-22 	 100.093491 	 98.926577 	 289.714944 	 297.495325 	 -66635.354769 	 -66635.354769 	 296.948074 	 297.053214
3:40:50.501 PM 2026-08-22 	 100.545623 	 98.561340 	 289.712497 	 297.487043 	 -66635.292094 	 -66635.292094 	 296.952044 	 297.057183
3:40:55.586 PM 2026-08-22 	 99.282321 	 100.010953 	 289.713262 	 297.483516 	 -66635.235686 	 -66635.235686 	 296.964958 	 297.047567
3:41:00.705 PM 2026-08-22 	 99.712563 	 98.860835 	 289.712038 	 297.484282 	 -66635.191814 	 -66635.191814 	 296.955861 	 297.029554
3:41:05.808 PM 2026-08-22 	 100.372268 	 98.823555 	 289.710509 	 297.477381 	 -66635.173012 	 -66635.173012 	 296.954376 	 297.063269
3:41:10.912 PM 2026-08-22 	 99.850694 	 98.644715 	 289.710509 	 297.475080 	 -66635.166744 	 -66635.166744 	 296.954351 	 297.044002
3:41:16.026 PM 2026-08-22 	 99.774206 	 98.268899 	 289.710815 	 297.473087 	 -66635.248221 	 -66635.248221 	 296.944355 	 297.080001
3:41:21.178 PM 2026-08-22 	 99.673062 	 99.684003 	 289.714027 	 297.462198 	 -66635.329699 	 -66635.329699 	 296.969565 	 297.041848
3:41:26.312 PM 2026-08-22 	 99.359312 	 99.205165 	 289.719227 	 297.453456 	 -66635.179279 	 -66635.179279 	 296.953932 	 297.066111
3:41:31.491 PM 2026-08-22 	 99.905040 	 99.333879 	 289.725040 	 297.449315 	 -66635.135407 	 -66635.135407 	 296.946243 	 297.062647
3:41:36.636 PM 2026-08-22 	 100.330250 	 99.062345 	 289.729475 	 297.447628 	 -66635.079001 	 -66635.079001 	 296.963852 	 297.078844
3:41:41.830 PM 2026-08-22 	 99.436303 	 98.829097 	 289.734676 	 297.442107 	 -66634.959922 	 -66634.959922 	 296.944122 	 297.058649
3:41:46.974 PM 2026-08-22 	 99.473288 	 98.864865 	 289.737123 	 297.433212 	 -66634.872180 	 -66634.872180 	 296.976624 	 297.078472
3:41:52.088 PM 2026-08-22 	 99.178661 	 98.880986 	 289.741253 	 297.423856 	 -66634.822043 	 -66634.822043 	 296.943092 	 297.050110
3:41:57.204 PM 2026-08-22 	 100.090472 	 98.836653 	 289.742935 	 297.418182 	 -66634.677898 	 -66634.677898 	 296.939689 	 297.078621
3:42:02.304 PM 2026-08-22 	 100.386106 	 98.896351 	 289.744771 	 297.417108 	 -66634.583893 	 -66634.583893 	 296.960431 	 297.066038
3:42:07.452 PM 2026-08-22 	 99.807669 	 98.551769 	 289.745383 	 297.417722 	 -66634.602694 	 -66634.602694 	 296.949241 	 297.058605
3:42:12.581 PM 2026-08-22 	 99.366105 	 98.644463 	 289.745383 	 297.414655 	 -66634.496155 	 -66634.496155 	 296.959605 	 297.046908
3:42:17.714 PM 2026-08-22 	 99.496184 	 99.009448 	 289.744159 	 297.412047 	 -66634.364549 	 -66634.364549 	 296.952968 	 297.049659
3:42:22.871 PM 2026-08-22 	 99.765400 	 99.595087 	 289.742935 	 297.407753 	 -66634.377083 	 -66634.377083 	 296.963815 	 297.048302
3:42:28.018 PM 2026-08-22 	 99.269490 	 99.206424 	 289.743394 	 297.403919 	 -66634.326948 	 -66634.326948 	 296.980979 	 297.048567
3:42:33.125 PM 2026-08-22 	 99.936742 	 98.425825 	 289.741100 	 297.398398 	 -66634.308148 	 -66634.308148 	 296.958841 	 297.042859
3:42:38.294 PM 2026-08-22 	 100.041158 	 98.516253 	 289.740029 	 297.399318 	 -66634.214145 	 -66634.214145 	 296.952356 	 297.065004
3:42:43.433 PM 2026-08-22 	 100.101039 	 98.704916 	 289.738347 	 297.404533 	 -66634.207879 	 -66634.207879 	 296.962189 	 297.046675
3:42:48.567 PM 2026-08-22 	 99.575439 	 99.001640 	 289.737276 	 297.405453 	 -66634.126411 	 -66634.126411 	 296.973593 	 297.059016
3:42:53.647 PM 2026-08-22 	 100.060279 	 99.352519 	 289.735746 	 297.402999 	 -66633.982278 	 -66633.982278 	 296.965027 	 297.064531
3:42:58.747 PM 2026-08-22 	 99.736214 	 98.589804 	 289.735441 	 297.403766 	 -66634.007344 	 -66634.007344 	 296.954332 	 297.060879
3:43:03.831 PM 2026-08-22 	 100.329747 	 98.789047 	 289.732840 	 297.405606 	 -66633.938412 	 -66633.938412 	 296.966257 	 297.026337
3:43:08.958 PM 2026-08-22 	 99.905040 	 98.957559 	 289.731158 	 297.402539 	 -66633.819347 	 -66633.819347 	 296.950751 	 297.052605
3:43:14.059 PM 2026-08-22 	 99.278547 	 98.938164 	 289.729016 	 297.399472 	 -66633.719084 	 -66633.719084 	 296.953630 	 297.044219
3:43:19.186 PM 2026-08-22 	 99.882396 	 99.024813 	 289.727793 	 297.394411 	 -66633.643887 	 -66633.643887 	 296.960365 	 297.058932
3:43:24.324 PM 2026-08-22 	 99.726150 	 98.680987 	 289.726263 	 297.388429 	 -66633.493495 	 -66633.493495 	 296.952243 	 297.047526
3:43:29.442 PM 2026-08-22 	 99.833836 	 99.433879 	 289.724734 	 297.384595 	 -66633.449631 	 -66633.449631 	 296.969433 	 297.054857
3:43:34.590 PM 2026-08-22 	 99.680861 	 98.443709 	 289.726110 	 297.384289 	 -66633.186452 	 -66633.186452 	 296.980568 	 297.041585
3:43:39.749 PM 2026-08-22 	 99.981024 	 98.861842 	 289.727028 	 297.386282 	 -66633.123791 	 -66633.123791 	 296.971395 	 297.069490
3:43:44.875 PM 2026-08-22 	 99.659978 	 98.697360 	 289.728252 	 297.393797 	 -66632.998472 	 -66632.998472 	 296.948353 	 297.049269
3:43:49.992 PM 2026-08-22 	 99.762632 	 98.460334 	 289.730393 	 297.395024 	 -66632.942078 	 -66632.942078 	 296.955165 	 297.061242
3:43:55.129 PM 2026-08-22 	 99.671049 	 98.934386 	 289.730240 	 297.392570 	 -66632.729040 	 -66632.729040 	 296.970259 	 297.058030
3:44:00.307 PM 2026-08-22 	 100.244956 	 98.745218 	 289.729475 	 297.384902 	 -66632.691445 	 -66632.691445 	 296.943819 	 297.048491
3:44:05.477 PM 2026-08-22 	 98.919006 	 98.580988 	 289.731311 	 297.385516 	 -66632.541069 	 -66632.541069 	 296.952596 	 297.072284
3:44:10.596 PM 2026-08-22 	 99.246090 	 98.015248 	 289.733452 	 297.387049 	 -66632.422023 	 -66632.422023 	 296.951174 	 297.060537
3:44:15.688 PM 2026-08-22 	 100.115129 	 98.313987 	 289.734829 	 297.388583 	 -66632.202731 	 -66632.202731 	 296.958732 	 297.063869
3:44:20.844 PM 2026-08-22 	 99.203821 	 99.609444 	 289.735594 	 297.394564 	 -66631.983444 	 -66631.983444 	 296.959248 	 297.103337
3:44:25.982 PM 2026-08-22 	 99.349499 	 99.413476 	 289.736205 	 297.404533 	 -66631.883201 	 -66631.883201 	 296.943350 	 297.082281
3:44:31.113 PM 2026-08-22 	 100.409002 	 97.903410 	 289.735899 	 297.414808 	 -66631.745368 	 -66631.745368 	 296.952648 	 297.077028
3:44:36.261 PM 2026-08-22 	 100.487502 	 98.577209 	 289.735899 	 297.418795 	 -66631.576212 	 -66631.576212 	 296.945857 	 297.043489
3:44:41.445 PM 2026-08-22 	 100.370506 	 99.087282 	 289.735746 	 297.422476 	 -66631.601272 	 -66631.601272 	 296.963328 	 297.045937
3:44:46.616 PM 2026-08-22 	 99.616954 	 99.012219 	 289.735899 	 297.426157 	 -66631.407059 	 -66631.407059 	 296.963008 	 297.070022
3:44:51.730 PM 2026-08-22 	 99.967186 	 98.377966 	 289.734370 	 297.427230 	 -66631.363205 	 -66631.363205 	 296.953441 	 297.077352
3:44:56.885 PM 2026-08-22 	 99.436554 	 98.765369 	 289.734370 	 297.432905 	 -66631.275498 	 -66631.275498 	 296.958248 	 297.069487
3:45:02.003 PM 2026-08-22 	 99.720363 	 98.881489 	 289.734523 	 297.439039 	 -66631.168997 	 -66631.168997 	 296.968612 	 297.055913
3:45:07.171 PM 2026-08-22 	 99.747285 	 98.272929 	 289.733605 	 297.442107 	 -66631.031175 	 -66631.031175 	 296.946928 	 297.062393
3:45:12.348 PM 2026-08-22 	 99.358054 	 98.465371 	 289.733758 	 297.443180 	 -66630.899619 	 -66630.899619 	 296.974558 	 297.059042
3:45:17.475 PM 2026-08-22 	 100.090220 	 99.104914 	 289.732076 	 297.443334 	 -66630.793123 	 -66630.793123 	 296.956757 	 297.059548
3:45:22.606 PM 2026-08-22 	 99.650417 	 99.383753 	 289.731617 	 297.438886 	 -66630.655306 	 -66630.655306 	 296.959952 	 297.072129
3:45:27.769 PM 2026-08-22 	 100.380319 	 99.823045 	 289.729781 	 297.430758 	 -66630.461113 	 -66630.461113 	 296.968551 	 297.049751
3:45:32.926 PM 2026-08-22 	 99.782509 	 98.588041 	 289.730699 	 297.422016 	 -66630.254396 	 -66630.254396 	 296.964894 	 297.041871
