Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:04.413 AM 2026-08-22 	 5.326143 	 297.647000 	 44.546000 	 -79.457441 	 5.318482 	 297.647000 	 44.546000 	 -79.457441 	 106.451516 	 108.819497 	 298.785755
12:12:09.542 AM 2026-08-22 	 5.330743 	 297.647000 	 44.546000 	 -79.483797 	 5.319252 	 297.647000 	 44.546000 	 -79.483797 	 106.451754 	 108.820331 	 298.786103
12:12:14.672 AM 2026-08-22 	 5.335612 	 297.647000 	 44.546000 	 -79.973484 	 5.314382 	 297.647000 	 44.546000 	 -79.973484 	 106.451397 	 108.819616 	 298.786401
12:12:19.786 AM 2026-08-22 	 5.323554 	 297.647000 	 44.546000 	 -79.716411 	 5.322730 	 297.647000 	 44.546000 	 -79.716411 	 106.451397 	 108.818425 	 298.786525
12:12:24.883 AM 2026-08-22 	 5.329202 	 297.647000 	 44.546000 	 -79.737210 	 5.317609 	 297.647000 	 44.546000 	 -79.737210 	 106.451933 	 108.816936 	 298.786997
12:12:30.021 AM 2026-08-22 	 5.330956 	 297.647000 	 44.546000 	 -79.360893 	 5.315031 	 297.647000 	 44.546000 	 -79.360893 	 106.453184 	 108.817115 	 298.787444
12:12:35.159 AM 2026-08-22 	 5.333776 	 297.647000 	 44.546000 	 -78.884237 	 5.319942 	 297.647000 	 44.546000 	 -78.884237 	 106.453779 	 108.817412 	 298.787792
12:12:40.327 AM 2026-08-22 	 5.337556 	 297.647000 	 44.546000 	 -79.342946 	 5.318788 	 297.647000 	 44.546000 	 -79.342946 	 106.453958 	 108.817949 	 298.788313
12:12:45.437 AM 2026-08-22 	 5.326114 	 297.647000 	 44.546000 	 -79.305312 	 5.310686 	 297.647000 	 44.546000 	 -79.305312 	 106.454434 	 108.818842 	 298.788686
12:12:50.537 AM 2026-08-22 	 5.325539 	 297.647000 	 44.546000 	 -79.413280 	 5.327729 	 297.647000 	 44.546000 	 -79.413280 	 106.454375 	 108.819140 	 298.789083
12:12:55.671 AM 2026-08-22 	 5.318706 	 297.647000 	 44.546000 	 -79.845482 	 5.328164 	 297.647000 	 44.546000 	 -79.845482 	 106.454434 	 108.820569 	 298.789729
12:13:00.797 AM 2026-08-22 	 5.328230 	 297.647000 	 44.546000 	 -79.695430 	 5.315883 	 297.647000 	 44.546000 	 -79.695430 	 106.454256 	 108.821284 	 298.789803
12:13:05.977 AM 2026-08-22 	 5.334295 	 297.647000 	 44.546000 	 -79.666689 	 5.318377 	 297.647000 	 44.546000 	 -79.666689 	 106.454137 	 108.822356 	 298.789977
12:13:11.106 AM 2026-08-22 	 5.328645 	 297.647000 	 44.546000 	 -80.711186 	 5.304476 	 297.647000 	 44.546000 	 -80.711186 	 106.453839 	 108.823548 	 298.790523
12:13:16.264 AM 2026-08-22 	 5.328151 	 297.647000 	 44.546000 	 -79.614602 	 5.302481 	 297.647000 	 44.546000 	 -79.614602 	 106.454018 	 108.823786 	 298.790672
12:13:21.436 AM 2026-08-22 	 5.329771 	 297.647000 	 44.546000 	 -79.315616 	 5.321944 	 297.647000 	 44.546000 	 -79.315616 	 106.454315 	 108.824560 	 298.790797
12:13:26.605 AM 2026-08-22 	 5.334876 	 297.647000 	 44.546000 	 -80.045859 	 5.316312 	 297.647000 	 44.546000 	 -80.045859 	 106.454554 	 108.825811 	 298.790871
12:13:31.749 AM 2026-08-22 	 5.323636 	 297.647000 	 44.546000 	 -79.170015 	 5.320023 	 297.647000 	 44.546000 	 -79.170015 	 106.453958 	 108.826824 	 298.790772
12:13:36.875 AM 2026-08-22 	 5.328756 	 297.647000 	 44.546000 	 -79.729241 	 5.309328 	 297.647000 	 44.546000 	 -79.729241 	 106.454375 	 108.828313 	 298.790921
12:13:41.978 AM 2026-08-22 	 5.324451 	 297.647000 	 44.546000 	 -78.339295 	 5.322047 	 297.647000 	 44.546000 	 -78.339295 	 106.454018 	 108.830100 	 298.791070
12:13:47.139 AM 2026-08-22 	 5.327900 	 297.647000 	 44.546000 	 -79.501861 	 5.321553 	 297.647000 	 44.546000 	 -79.501861 	 106.453303 	 108.831351 	 298.791318
12:13:52.279 AM 2026-08-22 	 5.327215 	 297.647000 	 44.546000 	 -79.530602 	 5.311620 	 297.647000 	 44.546000 	 -79.530602 	 106.452886 	 108.832959 	 298.791144
12:13:57.375 AM 2026-08-22 	 5.336388 	 297.647000 	 44.546000 	 -79.989323 	 5.319355 	 297.647000 	 44.546000 	 -79.989323 	 106.452648 	 108.834091 	 298.791666
12:14:02.539 AM 2026-08-22 	 5.326605 	 297.647000 	 44.546000 	 -80.191302 	 5.313287 	 297.647000 	 44.546000 	 -80.191302 	 106.452469 	 108.834091 	 298.791368
12:14:07.664 AM 2026-08-22 	 5.337500 	 297.647000 	 44.546000 	 -79.495354 	 5.321667 	 297.647000 	 44.546000 	 -79.495354 	 106.453124 	 108.834329 	 298.790995
12:14:12.774 AM 2026-08-22 	 5.331161 	 297.647000 	 44.546000 	 -78.874369 	 5.308484 	 297.647000 	 44.546000 	 -78.874369 	 106.453184 	 108.834508 	 298.790821
12:14:17.890 AM 2026-08-22 	 5.335352 	 297.647000 	 44.546000 	 -78.881039 	 5.319609 	 297.647000 	 44.546000 	 -78.881039 	 106.453243 	 108.832661 	 298.790672
12:14:23.053 AM 2026-08-22 	 5.322183 	 297.647000 	 44.546000 	 -78.735604 	 5.320785 	 297.647000 	 44.546000 	 -78.735604 	 106.454137 	 108.831291 	 298.790176
12:14:28.200 AM 2026-08-22 	 5.329383 	 297.647000 	 44.546000 	 -79.482503 	 5.330178 	 297.647000 	 44.546000 	 -79.482503 	 106.455030 	 108.831470 	 298.789878
12:14:33.325 AM 2026-08-22 	 5.325536 	 297.647000 	 44.546000 	 -79.672248 	 5.320347 	 297.647000 	 44.546000 	 -79.672248 	 106.455923 	 108.831232 	 298.789853
12:14:38.478 AM 2026-08-22 	 5.328452 	 297.647000 	 44.546000 	 -79.126362 	 5.318826 	 297.647000 	 44.546000 	 -79.126362 	 106.455983 	 108.829266 	 298.789406
12:14:43.607 AM 2026-08-22 	 5.332007 	 297.647000 	 44.546000 	 -78.499830 	 5.315833 	 297.647000 	 44.546000 	 -78.499830 	 106.457055 	 108.825871 	 298.789356
12:14:48.765 AM 2026-08-22 	 5.328026 	 297.647000 	 44.546000 	 -79.345956 	 5.322269 	 297.647000 	 44.546000 	 -79.345956 	 106.459497 	 108.824560 	 298.789182
12:14:53.907 AM 2026-08-22 	 5.324666 	 297.647000 	 44.546000 	 -80.042225 	 5.316359 	 297.647000 	 44.546000 	 -80.042225 	 106.460867 	 108.824739 	 298.788611
12:14:58.975 AM 2026-08-22 	 5.321383 	 297.647000 	 44.546000 	 -79.544593 	 5.314014 	 297.647000 	 44.546000 	 -79.544593 	 106.462237 	 108.823309 	 298.788959
12:15:04.114 AM 2026-08-22 	 5.330159 	 297.647000 	 44.546000 	 -79.370413 	 5.315571 	 297.647000 	 44.546000 	 -79.370413 	 106.462773 	 108.820569 	 298.788636
12:15:09.263 AM 2026-08-22 	 5.332457 	 297.647000 	 44.546000 	 -79.095723 	 5.328336 	 297.647000 	 44.546000 	 -79.095723 	 106.464441 	 108.817651 	 298.788686
12:15:14.458 AM 2026-08-22 	 5.342044 	 297.647000 	 44.546000 	 -79.662730 	 5.309506 	 297.647000 	 44.546000 	 -79.662730 	 106.466168 	 108.815387 	 298.788661
12:15:19.619 AM 2026-08-22 	 5.332591 	 297.647000 	 44.546000 	 -79.609532 	 5.312499 	 297.647000 	 44.546000 	 -79.609532 	 106.468610 	 108.814553 	 298.789381
12:15:24.767 AM 2026-08-22 	 5.326021 	 297.647000 	 44.546000 	 -79.705598 	 5.308476 	 297.647000 	 44.546000 	 -79.705598 	 106.470397 	 108.814851 	 298.789108
12:15:29.938 AM 2026-08-22 	 5.325244 	 297.647000 	 44.546000 	 -79.958224 	 5.313731 	 297.647000 	 44.546000 	 -79.958224 	 106.471290 	 108.814256 	 298.789083
12:15:35.059 AM 2026-08-22 	 5.321471 	 297.647000 	 44.546000 	 -78.936622 	 5.316855 	 297.647000 	 44.546000 	 -78.936622 	 106.470933 	 108.814375 	 298.789431
12:15:40.177 AM 2026-08-22 	 5.330962 	 297.647000 	 44.546000 	 -79.046973 	 5.322161 	 297.647000 	 44.546000 	 -79.046973 	 106.471230 	 108.814732 	 298.789307
12:15:45.289 AM 2026-08-22 	 5.326365 	 297.647000 	 44.546000 	 -80.524143 	 5.303643 	 297.647000 	 44.546000 	 -80.524143 	 106.470933 	 108.815626 	 298.789083
12:15:50.440 AM 2026-08-22 	 5.324544 	 297.647000 	 44.546000 	 -79.779431 	 5.311083 	 297.647000 	 44.546000 	 -79.779431 	 106.470516 	 108.816817 	 298.789331
12:15:55.605 AM 2026-08-22 	 5.328750 	 297.647000 	 44.546000 	 -79.958062 	 5.311463 	 297.647000 	 44.546000 	 -79.958062 	 106.470039 	 108.817651 	 298.789555
12:16:00.751 AM 2026-08-22 	 5.337917 	 297.647000 	 44.546000 	 -79.777207 	 5.316482 	 297.647000 	 44.546000 	 -79.777207 	 106.469205 	 108.815685 	 298.789381
12:16:05.896 AM 2026-08-22 	 5.331038 	 297.647000 	 44.546000 	 -78.737990 	 5.317620 	 297.647000 	 44.546000 	 -78.737990 	 106.468491 	 108.813898 	 298.789654
12:16:11.039 AM 2026-08-22 	 5.328557 	 297.647000 	 44.546000 	 -79.245608 	 5.317279 	 297.647000 	 44.546000 	 -79.245608 	 106.468848 	 108.812171 	 298.789083
12:16:16.222 AM 2026-08-22 	 5.324666 	 297.647000 	 44.546000 	 -80.404889 	 5.312724 	 297.647000 	 44.546000 	 -80.404889 	 106.468372 	 108.811277 	 298.789406
12:16:21.359 AM 2026-08-22 	 5.330212 	 297.647000 	 44.546000 	 -80.273733 	 5.323985 	 297.647000 	 44.546000 	 -80.273733 	 106.468074 	 108.810026 	 298.789058
12:16:26.505 AM 2026-08-22 	 5.335448 	 297.647000 	 44.546000 	 -80.096049 	 5.314479 	 297.647000 	 44.546000 	 -80.096049 	 106.467597 	 108.808775 	 298.789282
12:16:31.605 AM 2026-08-22 	 5.329386 	 297.647000 	 44.546000 	 -80.223869 	 5.318616 	 297.647000 	 44.546000 	 -80.223869 	 106.467538 	 108.809014 	 298.789704
12:16:36.772 AM 2026-08-22 	 5.333951 	 297.647000 	 44.546000 	 -79.875335 	 5.317982 	 297.647000 	 44.546000 	 -79.875335 	 106.466942 	 108.808716 	 298.789530
12:16:41.905 AM 2026-08-22 	 5.331467 	 297.647000 	 44.546000 	 -78.884700 	 5.319574 	 297.647000 	 44.546000 	 -78.884700 	 106.466704 	 108.808061 	 298.789654
12:16:46.979 AM 2026-08-22 	 5.331508 	 297.647000 	 44.546000 	 -79.872949 	 5.314479 	 297.647000 	 44.546000 	 -79.872949 	 106.467597 	 108.809252 	 298.790052
12:16:52.124 AM 2026-08-22 	 5.334252 	 297.647000 	 44.546000 	 -80.092388 	 5.317048 	 297.647000 	 44.546000 	 -80.092388 	 106.468431 	 108.810205 	 298.790300
12:16:57.277 AM 2026-08-22 	 5.331636 	 297.647000 	 44.546000 	 -79.803237 	 5.311063 	 297.647000 	 44.546000 	 -79.803237 	 106.468074 	 108.810920 	 298.790672
12:17:02.487 AM 2026-08-22 	 5.327807 	 297.647000 	 44.546000 	 -79.280368 	 5.314429 	 297.647000 	 44.546000 	 -79.280368 	 106.467538 	 108.811337 	 298.790648
12:17:07.618 AM 2026-08-22 	 5.325457 	 297.647000 	 44.546000 	 -79.339746 	 5.319658 	 297.647000 	 44.546000 	 -79.339746 	 106.466644 	 108.812230 	 298.791194
12:17:12.799 AM 2026-08-22 	 5.319918 	 297.647000 	 44.546000 	 -80.592879 	 5.315498 	 297.647000 	 44.546000 	 -80.592879 	 106.465810 	 108.812409 	 298.791293
12:17:17.951 AM 2026-08-22 	 5.329567 	 297.647000 	 44.546000 	 -79.303223 	 5.312917 	 297.647000 	 44.546000 	 -79.303223 	 106.465096 	 108.812349 	 298.791542
12:17:23.061 AM 2026-08-22 	 5.327965 	 297.647000 	 44.546000 	 -79.938510 	 5.319965 	 297.647000 	 44.546000 	 -79.938510 	 106.464679 	 108.813064 	 298.791865
12:17:28.232 AM 2026-08-22 	 5.328367 	 297.647000 	 44.546000 	 -79.697001 	 5.302911 	 297.647000 	 44.546000 	 -79.697001 	 106.463607 	 108.813243 	 298.791641
12:17:33.391 AM 2026-08-22 	 5.331012 	 297.647000 	 44.546000 	 -79.548063 	 5.312955 	 297.647000 	 44.546000 	 -79.548063 	 106.462296 	 108.813005 	 298.791691
12:17:38.519 AM 2026-08-22 	 5.336283 	 297.647000 	 44.546000 	 -79.908656 	 5.321763 	 297.647000 	 44.546000 	 -79.908656 	 106.461760 	 108.812290 	 298.792063
12:17:43.676 AM 2026-08-22 	 5.332529 	 297.647000 	 44.546000 	 -80.118417 	 5.315889 	 297.647000 	 44.546000 	 -80.118417 	 106.461224 	 108.811575 	 298.791591
12:17:48.818 AM 2026-08-22 	 5.329433 	 297.647000 	 44.546000 	 -80.039973 	 5.316429 	 297.647000 	 44.546000 	 -80.039973 	 106.460152 	 108.811813 	 298.791939
12:17:53.958 AM 2026-08-22 	 5.320799 	 297.647000 	 44.546000 	 -79.414362 	 5.315717 	 297.647000 	 44.546000 	 -79.414362 	 106.459140 	 108.812409 	 298.792336
12:17:59.132 AM 2026-08-22 	 5.323922 	 297.647000 	 44.546000 	 -79.311790 	 5.326689 	 297.647000 	 44.546000 	 -79.311790 	 106.458782 	 108.811992 	 298.792287
12:18:04.274 AM 2026-08-22 	 5.331680 	 297.647000 	 44.546000 	 -79.566471 	 5.304709 	 297.647000 	 44.546000 	 -79.566471 	 106.458485 	 108.810622 	 298.792684
12:18:09.370 AM 2026-08-22 	 5.330673 	 297.647000 	 44.546000 	 -79.976766 	 5.319848 	 297.647000 	 44.546000 	 -79.976766 	 106.459914 	 108.809431 	 298.792883
12:18:14.492 AM 2026-08-22 	 5.327591 	 297.647000 	 44.546000 	 -79.706515 	 5.313816 	 297.647000 	 44.546000 	 -79.706515 	 106.460986 	 108.807286 	 298.792833
12:18:19.629 AM 2026-08-22 	 5.335790 	 297.647000 	 44.546000 	 -79.290667 	 5.312406 	 297.647000 	 44.546000 	 -79.290667 	 106.461939 	 108.806452 	 298.792759
12:18:24.810 AM 2026-08-22 	 5.339978 	 297.647000 	 44.546000 	 -80.326248 	 5.316014 	 297.647000 	 44.546000 	 -80.326248 	 106.462952 	 108.806691 	 298.793504
12:18:29.965 AM 2026-08-22 	 5.337453 	 297.647000 	 44.546000 	 -79.124890 	 5.318949 	 297.647000 	 44.546000 	 -79.124890 	 106.462952 	 108.807942 	 298.793653
12:18:35.099 AM 2026-08-22 	 5.333633 	 297.647000 	 44.546000 	 -79.174590 	 5.316940 	 297.647000 	 44.546000 	 -79.174590 	 106.462654 	 108.808775 	 298.793479
12:18:40.203 AM 2026-08-22 	 5.326359 	 297.647000 	 44.546000 	 -80.087907 	 5.333186 	 297.647000 	 44.546000 	 -80.087907 	 106.462416 	 108.809431 	 298.793678
12:18:45.381 AM 2026-08-22 	 5.325609 	 297.647000 	 44.546000 	 -80.595395 	 5.318742 	 297.647000 	 44.546000 	 -80.595395 	 106.462118 	 108.808835 	 298.793578
12:18:50.533 AM 2026-08-22 	 5.325061 	 297.647000 	 44.546000 	 -79.519776 	 5.315416 	 297.647000 	 44.546000 	 -79.519776 	 106.462177 	 108.807584 	 298.793727
12:18:55.674 AM 2026-08-22 	 5.328321 	 297.647000 	 44.546000 	 -79.154579 	 5.321404 	 297.647000 	 44.546000 	 -79.154579 	 106.462892 	 108.807346 	 298.793926
12:19:00.789 AM 2026-08-22 	 5.330136 	 297.647000 	 44.546000 	 -80.199212 	 5.321267 	 297.647000 	 44.546000 	 -80.199212 	 106.463011 	 108.808061 	 298.794000
12:19:05.911 AM 2026-08-22 	 5.340789 	 297.647000 	 44.546000 	 -79.719364 	 5.317571 	 297.647000 	 44.546000 	 -79.719364 	 106.463726 	 108.809133 	 298.793951
12:19:11.114 AM 2026-08-22 	 5.339914 	 297.647000 	 44.546000 	 -80.396582 	 5.314563 	 297.647000 	 44.546000 	 -80.396582 	 106.463368 	 108.809729 	 298.794274
12:19:16.313 AM 2026-08-22 	 5.321129 	 297.647000 	 44.546000 	 -80.122991 	 5.331711 	 297.647000 	 44.546000 	 -80.122991 	 106.463071 	 108.810205 	 298.794298
12:19:21.451 AM 2026-08-22 	 5.337001 	 297.647000 	 44.546000 	 -79.595666 	 5.320356 	 297.647000 	 44.546000 	 -79.595666 	 106.462713 	 108.810741 	 298.794373
12:19:26.580 AM 2026-08-22 	 5.335016 	 297.647000 	 44.546000 	 -79.996120 	 5.303766 	 297.647000 	 44.546000 	 -79.996120 	 106.462118 	 108.810682 	 298.794323
12:19:31.682 AM 2026-08-22 	 5.325741 	 297.647000 	 44.546000 	 -80.226678 	 5.313448 	 297.647000 	 44.546000 	 -80.226678 	 106.461165 	 108.810384 	 298.794323
12:19:36.804 AM 2026-08-22 	 5.324909 	 297.647000 	 44.546000 	 -80.532349 	 5.316026 	 297.647000 	 44.546000 	 -80.532349 	 106.461165 	 108.809550 	 298.794050
12:19:41.978 AM 2026-08-22 	 5.330390 	 297.647000 	 44.546000 	 -79.867027 	 5.325045 	 297.647000 	 44.546000 	 -79.867027 	 106.461820 	 108.807644 	 298.794398
12:19:47.127 AM 2026-08-22 	 5.329856 	 297.647000 	 44.546000 	 -79.784301 	 5.317921 	 297.647000 	 44.546000 	 -79.784301 	 106.462296 	 108.806869 	 298.794373
12:19:52.262 AM 2026-08-22 	 5.331146 	 297.647000 	 44.546000 	 -79.703633 	 5.318902 	 297.647000 	 44.546000 	 -79.703633 	 106.462535 	 108.808120 	 298.794770
12:19:57.363 AM 2026-08-22 	 5.328356 	 297.647000 	 44.546000 	 -80.375457 	 5.308981 	 297.647000 	 44.546000 	 -80.375457 	 106.462654 	 108.809490 	 298.794746
12:20:02.503 AM 2026-08-22 	 5.326491 	 297.647000 	 44.546000 	 -79.752058 	 5.313509 	 297.647000 	 44.546000 	 -79.752058 	 106.462594 	 108.810622 	 298.795093
12:20:07.619 AM 2026-08-22 	 5.324655 	 297.647000 	 44.546000 	 -80.408482 	 5.328003 	 297.647000 	 44.546000 	 -80.408482 	 106.462237 	 108.811396 	 298.794944
12:20:12.702 AM 2026-08-22 	 5.322483 	 297.647000 	 44.546000 	 -79.535794 	 5.309714 	 297.647000 	 44.546000 	 -79.535794 	 106.461760 	 108.811694 	 298.795242
12:20:17.865 AM 2026-08-22 	 5.329275 	 297.647000 	 44.546000 	 -79.358279 	 5.311480 	 297.647000 	 44.546000 	 -79.358279 	 106.462118 	 108.811158 	 298.794994
12:20:22.945 AM 2026-08-22 	 5.336160 	 297.647000 	 44.546000 	 -80.270491 	 5.314803 	 297.647000 	 44.546000 	 -80.270491 	 106.462773 	 108.810503 	 298.795217
12:20:28.090 AM 2026-08-22 	 5.334059 	 297.647000 	 44.546000 	 -80.386245 	 5.320082 	 297.647000 	 44.546000 	 -80.386245 	 106.463130 	 108.810503 	 298.795441
12:20:33.253 AM 2026-08-22 	 5.322810 	 297.647000 	 44.546000 	 -79.636143 	 5.318514 	 297.647000 	 44.546000 	 -79.636143 	 106.464083 	 108.810205 	 298.795342
12:20:38.393 AM 2026-08-22 	 5.316132 	 297.647000 	 44.546000 	 -80.152350 	 5.312639 	 297.647000 	 44.546000 	 -80.152350 	 106.464262 	 108.810741 	 298.795515
12:20:43.532 AM 2026-08-22 	 5.334383 	 297.647000 	 44.546000 	 -79.381297 	 5.312318 	 297.647000 	 44.546000 	 -79.381297 	 106.464857 	 108.811158 	 298.795416
12:20:48.667 AM 2026-08-22 	 5.321421 	 297.647000 	 44.546000 	 -80.060893 	 5.314841 	 297.647000 	 44.546000 	 -80.060893 	 106.464143 	 108.812111 	 298.795217
12:20:53.843 AM 2026-08-22 	 5.331000 	 297.647000 	 44.546000 	 -80.689530 	 5.313057 	 297.647000 	 44.546000 	 -80.689530 	 106.464798 	 108.812647 	 298.795689
12:20:59.023 AM 2026-08-22 	 5.319182 	 297.647000 	 44.546000 	 -79.232194 	 5.310157 	 297.647000 	 44.546000 	 -79.232194 	 106.464560 	 108.812647 	 298.795938
12:21:04.162 AM 2026-08-22 	 5.320980 	 297.647000 	 44.546000 	 -80.752411 	 5.317296 	 297.647000 	 44.546000 	 -80.752411 	 106.464679 	 108.811932 	 298.795689
12:21:09.323 AM 2026-08-22 	 5.329780 	 297.647000 	 44.546000 	 -80.341935 	 5.320353 	 297.647000 	 44.546000 	 -80.341935 	 106.464738 	 108.812230 	 298.795963
12:21:14.414 AM 2026-08-22 	 5.332553 	 297.647000 	 44.546000 	 -79.876372 	 5.326899 	 297.647000 	 44.546000 	 -79.876372 	 106.464321 	 108.812766 	 298.796062
12:21:19.552 AM 2026-08-22 	 5.327784 	 297.647000 	 44.546000 	 -79.714090 	 5.311416 	 297.647000 	 44.546000 	 -79.714090 	 106.463607 	 108.812885 	 298.796410
12:21:24.696 AM 2026-08-22 	 5.334362 	 297.647000 	 44.546000 	 -80.296514 	 5.313708 	 297.647000 	 44.546000 	 -80.296514 	 106.463607 	 108.813422 	 298.796509
12:21:29.782 AM 2026-08-22 	 5.327851 	 297.647000 	 44.546000 	 -80.370347 	 5.319696 	 297.647000 	 44.546000 	 -80.370347 	 106.463249 	 108.814613 	 298.796733
12:21:34.939 AM 2026-08-22 	 5.322810 	 297.647000 	 44.546000 	 -79.466693 	 5.308432 	 297.647000 	 44.546000 	 -79.466693 	 106.462713 	 108.816162 	 298.797254
12:21:40.056 AM 2026-08-22 	 5.332976 	 297.647000 	 44.546000 	 -80.111990 	 5.317217 	 297.647000 	 44.546000 	 -80.111990 	 106.461641 	 108.816996 	 298.797353
12:21:45.196 AM 2026-08-22 	 5.332573 	 297.647000 	 44.546000 	 -79.870481 	 5.318248 	 297.647000 	 44.546000 	 -79.870481 	 106.460569 	 108.818127 	 298.797130
12:21:50.329 AM 2026-08-22 	 5.324392 	 297.647000 	 44.546000 	 -80.116271 	 5.305191 	 297.647000 	 44.546000 	 -80.116271 	 106.460271 	 108.819199 	 298.797726
12:21:55.417 AM 2026-08-22 	 5.324503 	 297.647000 	 44.546000 	 -79.931136 	 5.315466 	 297.647000 	 44.546000 	 -79.931136 	 106.459735 	 108.819616 	 298.797180
12:22:00.562 AM 2026-08-22 	 5.321730 	 297.647000 	 44.546000 	 -79.768686 	 5.321232 	 297.647000 	 44.546000 	 -79.768686 	 106.459378 	 108.819378 	 298.797999
12:22:05.689 AM 2026-08-22 	 5.329331 	 297.647000 	 44.546000 	 -80.316808 	 5.309185 	 297.647000 	 44.546000 	 -80.316808 	 106.458187 	 108.819199 	 298.798397
12:22:10.771 AM 2026-08-22 	 5.324961 	 297.647000 	 44.546000 	 -80.406208 	 5.318946 	 297.647000 	 44.546000 	 -80.406208 	 106.457353 	 108.817532 	 298.798273
12:22:15.930 AM 2026-08-22 	 5.333376 	 297.647000 	 44.546000 	 -79.272169 	 5.313503 	 297.647000 	 44.546000 	 -79.272169 	 106.456698 	 108.813839 	 298.798322
12:22:21.023 AM 2026-08-22 	 5.338221 	 297.647000 	 44.546000 	 -79.892052 	 5.311159 	 297.647000 	 44.546000 	 -79.892052 	 106.456817 	 108.810205 	 298.798521
12:22:26.090 AM 2026-08-22 	 5.317378 	 297.647000 	 44.546000 	 -80.566106 	 5.315670 	 297.647000 	 44.546000 	 -80.566106 	 106.457412 	 108.808656 	 298.798446
12:22:31.232 AM 2026-08-22 	 5.324661 	 297.647000 	 44.546000 	 -79.587501 	 5.316359 	 297.647000 	 44.546000 	 -79.587501 	 106.457889 	 108.807286 	 298.798769
12:22:36.398 AM 2026-08-22 	 5.323146 	 297.647000 	 44.546000 	 -79.410932 	 5.314280 	 297.647000 	 44.546000 	 -79.410932 	 106.458544 	 108.806333 	 298.798968
12:22:41.539 AM 2026-08-22 	 5.332824 	 297.647000 	 44.546000 	 -80.626429 	 5.315328 	 297.647000 	 44.546000 	 -80.626429 	 106.458425 	 108.806214 	 298.799440
12:22:46.666 AM 2026-08-22 	 5.329599 	 297.647000 	 44.546000 	 -80.071460 	 5.309798 	 297.647000 	 44.546000 	 -80.071460 	 106.458544 	 108.806393 	 298.799664
12:22:51.785 AM 2026-08-22 	 5.331820 	 297.647000 	 44.546000 	 -79.775633 	 5.310213 	 297.647000 	 44.546000 	 -79.775633 	 106.457770 	 108.806810 	 298.800185
12:22:56.877 AM 2026-08-22 	 5.322979 	 297.647000 	 44.546000 	 -80.518124 	 5.315112 	 297.647000 	 44.546000 	 -80.518124 	 106.457472 	 108.807167 	 298.799986
12:23:01.986 AM 2026-08-22 	 5.334027 	 297.647000 	 44.546000 	 -81.010999 	 5.323001 	 297.647000 	 44.546000 	 -81.010999 	 106.457174 	 108.806333 	 298.800682
12:23:07.123 AM 2026-08-22 	 5.317676 	 297.647000 	 44.546000 	 -79.949646 	 5.319273 	 297.647000 	 44.546000 	 -79.949646 	 106.457115 	 108.803832 	 298.800980
12:23:12.299 AM 2026-08-22 	 5.324089 	 297.647000 	 44.546000 	 -79.646205 	 5.314552 	 297.647000 	 44.546000 	 -79.646205 	 106.457710 	 108.801389 	 298.801204
