Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:23:16.107 AM 6/18/2026 	 4.017982 	 297.647000 	 44.546000 	 -202.339253 	 4.016260 	 297.647000 	 44.546000 	 -202.339253 	 108.128249 	 107.877649 	 297.307305
10:23:21.227 AM 6/18/2026 	 4.025544 	 297.647000 	 44.546000 	 -200.799213 	 4.015840 	 297.647000 	 44.546000 	 -200.799213 	 108.128368 	 107.877232 	 297.305450
10:23:26.317 AM 6/18/2026 	 4.021064 	 297.647000 	 44.546000 	 -201.150042 	 4.008879 	 297.647000 	 44.546000 	 -201.150042 	 108.127475 	 107.877351 	 297.303739
10:23:31.387 AM 6/18/2026 	 4.010679 	 297.647000 	 44.546000 	 -201.484655 	 4.012599 	 297.647000 	 44.546000 	 -201.484655 	 108.127713 	 107.877112 	 297.302390
10:23:36.476 AM 6/18/2026 	 4.025515 	 297.647000 	 44.546000 	 -202.239299 	 4.014032 	 297.647000 	 44.546000 	 -202.239299 	 108.127773 	 107.876696 	 297.300608
10:23:41.550 AM 6/18/2026 	 4.022237 	 297.647000 	 44.546000 	 -201.020336 	 4.017481 	 297.647000 	 44.546000 	 -201.020336 	 108.127416 	 107.876100 	 297.299114
10:23:46.654 AM 6/18/2026 	 4.022051 	 297.647000 	 44.546000 	 -201.993348 	 4.011054 	 297.647000 	 44.546000 	 -201.993348 	 108.127296 	 107.875981 	 297.297163
10:23:51.780 AM 6/18/2026 	 4.025956 	 297.647000 	 44.546000 	 -202.029567 	 4.009621 	 297.647000 	 44.546000 	 -202.029567 	 108.127654 	 107.875683 	 297.294947
10:23:56.903 AM 6/18/2026 	 4.031639 	 297.647000 	 44.546000 	 -201.832795 	 4.005355 	 297.647000 	 44.546000 	 -201.832795 	 108.127118 	 107.875862 	 297.292756
10:24:02.025 AM 6/18/2026 	 4.029067 	 297.647000 	 44.546000 	 -203.068023 	 4.009475 	 297.647000 	 44.546000 	 -203.068023 	 108.126999 	 107.875862 	 297.291070
10:24:07.165 AM 6/18/2026 	 4.019765 	 297.647000 	 44.546000 	 -202.124148 	 4.011571 	 297.647000 	 44.546000 	 -202.124148 	 108.127237 	 107.875921 	 297.289553
10:24:12.287 AM 6/18/2026 	 4.017465 	 297.647000 	 44.546000 	 -202.356043 	 4.014637 	 297.647000 	 44.546000 	 -202.356043 	 108.127416 	 107.876755 	 297.287674
10:24:17.413 AM 6/18/2026 	 4.023714 	 297.647000 	 44.546000 	 -202.105742 	 4.018701 	 297.647000 	 44.546000 	 -202.105742 	 108.127118 	 107.876696 	 297.286205
10:24:22.497 AM 6/18/2026 	 4.015705 	 297.647000 	 44.546000 	 -202.051123 	 4.013393 	 297.647000 	 44.546000 	 -202.051123 	 108.127892 	 107.876934 	 297.284134
10:24:27.603 AM 6/18/2026 	 4.032917 	 297.647000 	 44.546000 	 -201.789465 	 4.013948 	 297.647000 	 44.546000 	 -201.789465 	 108.127594 	 107.877053 	 297.282449
10:24:32.708 AM 6/18/2026 	 4.029085 	 297.647000 	 44.546000 	 -201.768904 	 4.012278 	 297.647000 	 44.546000 	 -201.768904 	 108.127356 	 107.877887 	 297.281028
10:24:37.844 AM 6/18/2026 	 4.026122 	 297.647000 	 44.546000 	 -202.877077 	 4.007221 	 297.647000 	 44.546000 	 -202.877077 	 108.127773 	 107.877172 	 297.279824
10:24:42.993 AM 6/18/2026 	 4.021274 	 297.647000 	 44.546000 	 -201.591557 	 4.009802 	 297.647000 	 44.546000 	 -201.591557 	 108.127177 	 107.877649 	 297.278404
10:24:48.153 AM 6/18/2026 	 4.033924 	 297.647000 	 44.546000 	 -202.233734 	 4.008304 	 297.647000 	 44.546000 	 -202.233734 	 108.127535 	 107.877470 	 297.277248
10:24:53.301 AM 6/18/2026 	 4.020688 	 297.647000 	 44.546000 	 -202.493724 	 4.016009 	 297.647000 	 44.546000 	 -202.493724 	 108.126582 	 107.878363 	 297.275683
10:24:58.429 AM 6/18/2026 	 4.022261 	 297.647000 	 44.546000 	 -202.290443 	 4.009469 	 297.647000 	 44.546000 	 -202.290443 	 108.127594 	 107.878125 	 297.274575
10:25:03.562 AM 6/18/2026 	 4.024038 	 297.647000 	 44.546000 	 -202.708287 	 4.009051 	 297.647000 	 44.546000 	 -202.708287 	 108.127177 	 107.878423 	 297.273251
10:25:08.688 AM 6/18/2026 	 4.024514 	 297.647000 	 44.546000 	 -202.768273 	 4.011101 	 297.647000 	 44.546000 	 -202.768273 	 108.127892 	 107.877887 	 297.272385
10:25:13.825 AM 6/18/2026 	 4.036977 	 297.647000 	 44.546000 	 -201.460587 	 4.011702 	 297.647000 	 44.546000 	 -201.460587 	 108.127296 	 107.878066 	 297.270988
10:25:18.947 AM 6/18/2026 	 4.025830 	 297.647000 	 44.546000 	 -201.744881 	 4.003390 	 297.647000 	 44.546000 	 -201.744881 	 108.127594 	 107.878006 	 297.269351
10:25:24.085 AM 6/18/2026 	 4.022506 	 297.647000 	 44.546000 	 -201.977815 	 4.001986 	 297.647000 	 44.546000 	 -201.977815 	 108.127356 	 107.878185 	 297.267450
10:25:29.230 AM 6/18/2026 	 4.020250 	 297.647000 	 44.546000 	 -201.925346 	 4.018643 	 297.647000 	 44.546000 	 -201.925346 	 108.127296 	 107.877589 	 297.266270
10:25:34.357 AM 6/18/2026 	 4.017068 	 297.647000 	 44.546000 	 -201.360426 	 4.012786 	 297.647000 	 44.546000 	 -201.360426 	 108.127296 	 107.877112 	 297.265235
10:25:39.501 AM 6/18/2026 	 4.027441 	 297.647000 	 44.546000 	 -202.207974 	 4.009790 	 297.647000 	 44.546000 	 -202.207974 	 108.127594 	 107.877053 	 297.263261
10:25:44.659 AM 6/18/2026 	 4.023227 	 297.647000 	 44.546000 	 -201.580878 	 4.023221 	 297.647000 	 44.546000 	 -201.580878 	 108.127713 	 107.876755 	 297.262202
10:25:49.813 AM 6/18/2026 	 4.027768 	 297.647000 	 44.546000 	 -200.691628 	 4.007121 	 297.647000 	 44.546000 	 -200.691628 	 108.127237 	 107.876398 	 297.260878
10:25:54.952 AM 6/18/2026 	 4.030661 	 297.647000 	 44.546000 	 -201.734836 	 4.016672 	 297.647000 	 44.546000 	 -201.734836 	 108.127296 	 107.876874 	 297.259242
10:26:00.103 AM 6/18/2026 	 4.024318 	 297.647000 	 44.546000 	 -201.652077 	 4.007136 	 297.647000 	 44.546000 	 -201.652077 	 108.127535 	 107.876576 	 297.257798
10:26:05.245 AM 6/18/2026 	 4.026408 	 297.647000 	 44.546000 	 -201.806097 	 4.013761 	 297.647000 	 44.546000 	 -201.806097 	 108.127296 	 107.876040 	 297.256715
10:26:10.390 AM 6/18/2026 	 4.026636 	 297.647000 	 44.546000 	 -201.890351 	 4.012482 	 297.647000 	 44.546000 	 -201.890351 	 108.126760 	 107.875742 	 297.254837
10:26:15.543 AM 6/18/2026 	 4.032354 	 297.647000 	 44.546000 	 -201.117846 	 4.013335 	 297.647000 	 44.546000 	 -201.117846 	 108.126641 	 107.875504 	 297.253730
10:26:20.698 AM 6/18/2026 	 4.035337 	 297.647000 	 44.546000 	 -202.484865 	 4.014359 	 297.647000 	 44.546000 	 -202.484865 	 108.126522 	 107.874492 	 297.251926
10:26:25.848 AM 6/18/2026 	 4.017474 	 297.647000 	 44.546000 	 -201.868549 	 4.014961 	 297.647000 	 44.546000 	 -201.868549 	 108.126224 	 107.874372 	 297.250626
10:26:30.977 AM 6/18/2026 	 4.021327 	 297.647000 	 44.546000 	 -201.866866 	 4.013019 	 297.647000 	 44.546000 	 -201.866866 	 108.126582 	 107.873598 	 297.249254
10:26:36.116 AM 6/18/2026 	 4.026289 	 297.647000 	 44.546000 	 -202.274386 	 4.016459 	 297.647000 	 44.546000 	 -202.274386 	 108.126165 	 107.872943 	 297.247690
10:26:41.272 AM 6/18/2026 	 4.026852 	 297.647000 	 44.546000 	 -202.285141 	 4.008304 	 297.647000 	 44.546000 	 -202.285141 	 108.125927 	 107.872288 	 297.246511
10:26:46.420 AM 6/18/2026 	 4.016963 	 297.647000 	 44.546000 	 -201.749913 	 4.013983 	 297.647000 	 44.546000 	 -201.749913 	 108.126641 	 107.871215 	 297.245284
10:26:51.573 AM 6/18/2026 	 4.031928 	 297.647000 	 44.546000 	 -201.937445 	 4.016438 	 297.647000 	 44.546000 	 -201.937445 	 108.126582 	 107.870858 	 297.244394
10:26:56.735 AM 6/18/2026 	 4.039861 	 297.647000 	 44.546000 	 -201.290336 	 4.015186 	 297.647000 	 44.546000 	 -201.290336 	 108.126522 	 107.870441 	 297.243311
10:27:01.884 AM 6/18/2026 	 4.026575 	 297.647000 	 44.546000 	 -201.957351 	 4.005083 	 297.647000 	 44.546000 	 -201.957351 	 108.126463 	 107.869726 	 297.242541
10:27:07.056 AM 6/18/2026 	 4.029464 	 297.647000 	 44.546000 	 -202.145397 	 4.012324 	 297.647000 	 44.546000 	 -202.145397 	 108.125748 	 107.869548 	 297.241170
10:27:12.256 AM 6/18/2026 	 4.026014 	 297.647000 	 44.546000 	 -202.074540 	 4.013270 	 297.647000 	 44.546000 	 -202.074540 	 108.125927 	 107.869012 	 297.240400
10:27:17.419 AM 6/18/2026 	 4.032243 	 297.647000 	 44.546000 	 -202.163138 	 4.005425 	 297.647000 	 44.546000 	 -202.163138 	 108.125927 	 107.869071 	 297.239365
10:27:22.588 AM 6/18/2026 	 4.020638 	 297.647000 	 44.546000 	 -203.436712 	 4.006199 	 297.647000 	 44.546000 	 -203.436712 	 108.125807 	 107.867939 	 297.238235
10:27:27.787 AM 6/18/2026 	 4.022477 	 297.647000 	 44.546000 	 -202.245202 	 4.004213 	 297.647000 	 44.546000 	 -202.245202 	 108.125807 	 107.867403 	 297.237537
10:27:32.926 AM 6/18/2026 	 4.022640 	 297.647000 	 44.546000 	 -201.994830 	 4.019168 	 297.647000 	 44.546000 	 -201.994830 	 108.125748 	 107.867225 	 297.236070
10:27:38.072 AM 6/18/2026 	 4.018291 	 297.647000 	 44.546000 	 -202.386136 	 3.999676 	 297.647000 	 44.546000 	 -202.386136 	 108.125807 	 107.866927 	 297.234867
10:27:43.248 AM 6/18/2026 	 4.035386 	 297.647000 	 44.546000 	 -201.401693 	 4.008520 	 297.647000 	 44.546000 	 -201.401693 	 108.125748 	 107.866748 	 297.233784
10:27:48.370 AM 6/18/2026 	 4.036133 	 297.647000 	 44.546000 	 -201.638933 	 4.016964 	 297.647000 	 44.546000 	 -201.638933 	 108.125867 	 107.866391 	 297.232726
10:27:53.534 AM 6/18/2026 	 4.028180 	 297.647000 	 44.546000 	 -202.335101 	 4.016088 	 297.647000 	 44.546000 	 -202.335101 	 108.125629 	 107.866450 	 297.231306
10:27:58.680 AM 6/18/2026 	 4.024181 	 297.647000 	 44.546000 	 -202.525295 	 4.010517 	 297.647000 	 44.546000 	 -202.525295 	 108.125807 	 107.865557 	 297.229887
10:28:03.835 AM 6/18/2026 	 4.021239 	 297.647000 	 44.546000 	 -202.189499 	 4.010862 	 297.647000 	 44.546000 	 -202.189499 	 108.125450 	 107.865557 	 297.228444
10:28:08.986 AM 6/18/2026 	 4.027421 	 297.647000 	 44.546000 	 -202.798108 	 4.003697 	 297.647000 	 44.546000 	 -202.798108 	 108.125390 	 107.864485 	 297.227097
10:28:14.145 AM 6/18/2026 	 4.032275 	 297.647000 	 44.546000 	 -201.763344 	 4.007697 	 297.647000 	 44.546000 	 -201.763344 	 108.125271 	 107.864485 	 297.225726
10:28:19.300 AM 6/18/2026 	 4.021858 	 297.647000 	 44.546000 	 -201.151334 	 4.011834 	 297.647000 	 44.546000 	 -201.151334 	 108.125390 	 107.864425 	 297.224331
10:28:24.484 AM 6/18/2026 	 4.026111 	 297.647000 	 44.546000 	 -201.873447 	 4.007475 	 297.647000 	 44.546000 	 -201.873447 	 108.124676 	 107.863949 	 297.223273
10:28:29.653 AM 6/18/2026 	 4.025069 	 297.647000 	 44.546000 	 -202.374467 	 4.007311 	 297.647000 	 44.546000 	 -202.374467 	 108.124795 	 107.864008 	 297.221974
10:28:34.821 AM 6/18/2026 	 4.022214 	 297.647000 	 44.546000 	 -201.708397 	 4.013370 	 297.647000 	 44.546000 	 -201.708397 	 108.125033 	 107.865021 	 297.220844
10:28:40.017 AM 6/18/2026 	 4.035897 	 297.647000 	 44.546000 	 -201.713220 	 4.019425 	 297.647000 	 44.546000 	 -201.713220 	 108.124676 	 107.865974 	 297.220267
10:28:45.207 AM 6/18/2026 	 4.032377 	 297.647000 	 44.546000 	 -201.792081 	 4.018114 	 297.647000 	 44.546000 	 -201.792081 	 108.124854 	 107.865616 	 297.219449
10:28:50.401 AM 6/18/2026 	 4.023755 	 297.647000 	 44.546000 	 -201.479594 	 4.006272 	 297.647000 	 44.546000 	 -201.479594 	 108.124497 	 107.865795 	 297.218896
10:28:55.565 AM 6/18/2026 	 4.030097 	 297.647000 	 44.546000 	 -201.046018 	 4.017770 	 297.647000 	 44.546000 	 -201.046018 	 108.124140 	 107.866808 	 297.218222
10:29:00.744 AM 6/18/2026 	 4.030296 	 297.647000 	 44.546000 	 -201.572987 	 4.010269 	 297.647000 	 44.546000 	 -201.572987 	 108.124676 	 107.867225 	 297.217285
10:29:05.947 AM 6/18/2026 	 4.026391 	 297.647000 	 44.546000 	 -201.436710 	 4.016850 	 297.647000 	 44.546000 	 -201.436710 	 108.124676 	 107.866986 	 297.216563
10:29:11.084 AM 6/18/2026 	 4.022342 	 297.647000 	 44.546000 	 -201.257190 	 4.012275 	 297.647000 	 44.546000 	 -201.257190 	 108.124854 	 107.867403 	 297.215866
10:29:16.219 AM 6/18/2026 	 4.027007 	 297.647000 	 44.546000 	 -202.103634 	 4.016000 	 297.647000 	 44.546000 	 -202.103634 	 108.124438 	 107.867344 	 297.214856
10:29:21.369 AM 6/18/2026 	 4.015066 	 297.647000 	 44.546000 	 -202.837718 	 4.014041 	 297.647000 	 44.546000 	 -202.837718 	 108.124914 	 107.867701 	 297.214471
10:29:26.549 AM 6/18/2026 	 4.023131 	 297.647000 	 44.546000 	 -202.411666 	 4.014757 	 297.647000 	 44.546000 	 -202.411666 	 108.124854 	 107.867642 	 297.213629
10:29:31.746 AM 6/18/2026 	 4.020679 	 297.647000 	 44.546000 	 -202.157017 	 4.008672 	 297.647000 	 44.546000 	 -202.157017 	 108.124378 	 107.867820 	 297.213197
10:29:36.898 AM 6/18/2026 	 4.024631 	 297.647000 	 44.546000 	 -201.101763 	 4.015025 	 297.647000 	 44.546000 	 -201.101763 	 108.124854 	 107.868535 	 297.212283
10:29:42.052 AM 6/18/2026 	 4.029234 	 297.647000 	 44.546000 	 -201.491445 	 4.009662 	 297.647000 	 44.546000 	 -201.491445 	 108.124616 	 107.868892 	 297.211586
10:29:47.206 AM 6/18/2026 	 4.039128 	 297.647000 	 44.546000 	 -202.030289 	 4.014097 	 297.647000 	 44.546000 	 -202.030289 	 108.124438 	 107.869190 	 297.210383
10:29:52.343 AM 6/18/2026 	 4.027687 	 297.647000 	 44.546000 	 -201.312343 	 4.011577 	 297.647000 	 44.546000 	 -201.312343 	 108.124735 	 107.869488 	 297.209470
10:29:57.556 AM 6/18/2026 	 4.026691 	 297.647000 	 44.546000 	 -202.656715 	 4.017431 	 297.647000 	 44.546000 	 -202.656715 	 108.124914 	 107.869548 	 297.209109
10:30:02.739 AM 6/18/2026 	 4.022036 	 297.647000 	 44.546000 	 -201.746349 	 4.017338 	 297.647000 	 44.546000 	 -201.746349 	 108.124616 	 107.868892 	 297.208724
10:30:07.866 AM 6/18/2026 	 4.027468 	 297.647000 	 44.546000 	 -200.841916 	 4.015320 	 297.647000 	 44.546000 	 -200.841916 	 108.124676 	 107.869309 	 297.207738
10:30:13.057 AM 6/18/2026 	 4.029056 	 297.647000 	 44.546000 	 -202.092715 	 4.011183 	 297.647000 	 44.546000 	 -202.092715 	 108.124795 	 107.868952 	 297.207113
10:30:18.210 AM 6/18/2026 	 4.017489 	 297.647000 	 44.546000 	 -201.309360 	 4.010038 	 297.647000 	 44.546000 	 -201.309360 	 108.124795 	 107.868475 	 297.206248
10:30:23.328 AM 6/18/2026 	 4.025988 	 297.647000 	 44.546000 	 -202.195804 	 4.006990 	 297.647000 	 44.546000 	 -202.195804 	 108.125033 	 107.868535 	 297.205286
10:30:28.479 AM 6/18/2026 	 4.014497 	 297.647000 	 44.546000 	 -201.729169 	 4.015799 	 297.647000 	 44.546000 	 -201.729169 	 108.124974 	 107.868654 	 297.203940
10:30:33.639 AM 6/18/2026 	 4.015916 	 297.647000 	 44.546000 	 -201.691732 	 4.004409 	 297.647000 	 44.546000 	 -201.691732 	 108.124676 	 107.867701 	 297.202425
10:30:38.817 AM 6/18/2026 	 4.026370 	 297.647000 	 44.546000 	 -201.012716 	 4.005434 	 297.647000 	 44.546000 	 -201.012716 	 108.124616 	 107.867820 	 297.201584
10:30:43.943 AM 6/18/2026 	 4.032421 	 297.647000 	 44.546000 	 -200.859082 	 4.007057 	 297.647000 	 44.546000 	 -200.859082 	 108.124140 	 107.867522 	 297.200310
10:30:49.071 AM 6/18/2026 	 4.027544 	 297.647000 	 44.546000 	 -201.586554 	 4.021332 	 297.647000 	 44.546000 	 -201.586554 	 108.124854 	 107.867582 	 297.199132
10:30:54.203 AM 6/18/2026 	 4.024823 	 297.647000 	 44.546000 	 -201.728059 	 4.013933 	 297.647000 	 44.546000 	 -201.728059 	 108.124854 	 107.867105 	 297.197858
10:30:59.370 AM 6/18/2026 	 4.015857 	 297.647000 	 44.546000 	 -202.369070 	 4.015396 	 297.647000 	 44.546000 	 -202.369070 	 108.124378 	 107.867880 	 297.196728
10:31:04.497 AM 6/18/2026 	 4.039221 	 297.647000 	 44.546000 	 -201.800246 	 4.000821 	 297.647000 	 44.546000 	 -201.800246 	 108.124616 	 107.868118 	 297.195310
10:31:09.641 AM 6/18/2026 	 4.026224 	 297.647000 	 44.546000 	 -201.961657 	 4.006745 	 297.647000 	 44.546000 	 -201.961657 	 108.124259 	 107.868475 	 297.193122
10:31:14.710 AM 6/18/2026 	 4.031656 	 297.647000 	 44.546000 	 -201.762017 	 4.018967 	 297.647000 	 44.546000 	 -201.762017 	 108.124616 	 107.868297 	 297.191464
10:31:19.826 AM 6/18/2026 	 4.021365 	 297.647000 	 44.546000 	 -201.320182 	 4.021884 	 297.647000 	 44.546000 	 -201.320182 	 108.124616 	 107.868356 	 297.189565
10:31:24.891 AM 6/18/2026 	 4.027549 	 297.647000 	 44.546000 	 -201.211340 	 4.003629 	 297.647000 	 44.546000 	 -201.211340 	 108.124735 	 107.869131 	 297.187762
10:31:29.962 AM 6/18/2026 	 4.018569 	 297.647000 	 44.546000 	 -201.510698 	 4.016158 	 297.647000 	 44.546000 	 -201.510698 	 108.124318 	 107.869250 	 297.186729
10:31:35.048 AM 6/18/2026 	 4.027427 	 297.647000 	 44.546000 	 -201.670522 	 4.015206 	 297.647000 	 44.546000 	 -201.670522 	 108.124557 	 107.869250 	 297.185047
10:31:40.135 AM 6/18/2026 	 4.025001 	 297.647000 	 44.546000 	 -201.867707 	 4.002631 	 297.647000 	 44.546000 	 -201.867707 	 108.124497 	 107.868595 	 297.183941
10:31:45.240 AM 6/18/2026 	 4.024260 	 297.647000 	 44.546000 	 -201.006486 	 4.012123 	 297.647000 	 44.546000 	 -201.006486 	 108.124735 	 107.867999 	 297.182932
10:31:50.336 AM 6/18/2026 	 4.038807 	 297.647000 	 44.546000 	 -201.031776 	 4.005323 	 297.647000 	 44.546000 	 -201.031776 	 108.124795 	 107.867403 	 297.181898
10:31:55.406 AM 6/18/2026 	 4.029744 	 297.647000 	 44.546000 	 -202.686380 	 4.019218 	 297.647000 	 44.546000 	 -202.686380 	 108.124735 	 107.867046 	 297.181201
10:32:00.489 AM 6/18/2026 	 4.028025 	 297.647000 	 44.546000 	 -201.620286 	 4.014216 	 297.647000 	 44.546000 	 -201.620286 	 108.124497 	 107.866927 	 297.180529
10:32:05.582 AM 6/18/2026 	 4.026067 	 297.647000 	 44.546000 	 -202.977017 	 4.008403 	 297.647000 	 44.546000 	 -202.977017 	 108.124616 	 107.866272 	 297.179423
10:32:10.669 AM 6/18/2026 	 4.019847 	 297.647000 	 44.546000 	 -201.947680 	 4.012806 	 297.647000 	 44.546000 	 -201.947680 	 108.124616 	 107.865735 	 297.178871
10:32:15.717 AM 6/18/2026 	 4.027488 	 297.647000 	 44.546000 	 -201.156273 	 4.012397 	 297.647000 	 44.546000 	 -201.156273 	 108.124497 	 107.864604 	 297.178654
10:32:20.762 AM 6/18/2026 	 4.027126 	 297.647000 	 44.546000 	 -201.804903 	 4.012386 	 297.647000 	 44.546000 	 -201.804903 	 108.124914 	 107.864127 	 297.178294
10:32:25.876 AM 6/18/2026 	 4.030655 	 297.647000 	 44.546000 	 -202.339512 	 4.010768 	 297.647000 	 44.546000 	 -202.339512 	 108.124497 	 107.864127 	 297.178126
10:32:30.972 AM 6/18/2026 	 4.024677 	 297.647000 	 44.546000 	 -201.599474 	 4.017192 	 297.647000 	 44.546000 	 -201.599474 	 108.124557 	 107.863770 	 297.178174
10:32:36.059 AM 6/18/2026 	 4.031493 	 297.647000 	 44.546000 	 -201.212939 	 4.011092 	 297.647000 	 44.546000 	 -201.212939 	 108.124497 	 107.862936 	 297.177861
10:32:41.182 AM 6/18/2026 	 4.020688 	 297.647000 	 44.546000 	 -201.723809 	 4.020844 	 297.647000 	 44.546000 	 -201.723809 	 108.124080 	 107.862459 	 297.178222
10:32:46.298 AM 6/18/2026 	 4.026890 	 297.647000 	 44.546000 	 -200.843773 	 4.011113 	 297.647000 	 44.546000 	 -200.843773 	 108.124080 	 107.862102 	 297.178102
10:32:51.387 AM 6/18/2026 	 4.031630 	 297.647000 	 44.546000 	 -202.339512 	 4.013174 	 297.647000 	 44.546000 	 -202.339512 	 108.124259 	 107.862519 	 297.178126
10:32:56.487 AM 6/18/2026 	 4.016762 	 297.647000 	 44.546000 	 -202.528772 	 4.007638 	 297.647000 	 44.546000 	 -202.528772 	 108.124140 	 107.861804 	 297.178606
10:33:01.567 AM 6/18/2026 	 4.026855 	 297.647000 	 44.546000 	 -201.418958 	 4.020981 	 297.647000 	 44.546000 	 -201.418958 	 108.124199 	 107.861268 	 297.178438
10:33:06.674 AM 6/18/2026 	 4.019018 	 297.647000 	 44.546000 	 -201.882761 	 4.019592 	 297.647000 	 44.546000 	 -201.882761 	 108.124021 	 107.860911 	 297.178438
10:33:11.803 AM 6/18/2026 	 4.026974 	 297.647000 	 44.546000 	 -201.051351 	 4.011434 	 297.647000 	 44.546000 	 -201.051351 	 108.124497 	 107.860375 	 297.178174
10:33:16.924 AM 6/18/2026 	 4.026858 	 297.647000 	 44.546000 	 -201.493471 	 4.011492 	 297.647000 	 44.546000 	 -201.493471 	 108.124199 	 107.860136 	 297.177717
10:33:22.027 AM 6/18/2026 	 4.024152 	 297.647000 	 44.546000 	 -201.713886 	 4.006441 	 297.647000 	 44.546000 	 -201.713886 	 108.123663 	 107.859838 	 297.176564
10:33:27.106 AM 6/18/2026 	 4.027976 	 297.647000 	 44.546000 	 -201.328910 	 3.997101 	 297.647000 	 44.546000 	 -201.328910 	 108.123961 	 107.860196 	 297.175747
10:33:32.223 AM 6/18/2026 	 4.025279 	 297.647000 	 44.546000 	 -200.785591 	 4.006231 	 297.647000 	 44.546000 	 -200.785591 	 108.123782 	 107.860017 	 297.175170
10:33:37.357 AM 6/18/2026 	 4.024353 	 297.647000 	 44.546000 	 -202.586076 	 4.008292 	 297.647000 	 44.546000 	 -202.586076 	 108.123782 	 107.860255 	 297.174041
10:33:42.464 AM 6/18/2026 	 4.026531 	 297.647000 	 44.546000 	 -202.002715 	 4.007863 	 297.647000 	 44.546000 	 -202.002715 	 108.123782 	 107.860255 	 297.173416
10:33:47.589 AM 6/18/2026 	 4.027509 	 297.647000 	 44.546000 	 -201.475550 	 4.011054 	 297.647000 	 44.546000 	 -201.475550 	 108.123425 	 107.860255 	 297.172479
10:33:52.706 AM 6/18/2026 	 4.036834 	 297.647000 	 44.546000 	 -200.525697 	 4.015069 	 297.647000 	 44.546000 	 -200.525697 	 108.123782 	 107.860196 	 297.171566
10:33:57.892 AM 6/18/2026 	 4.023382 	 297.647000 	 44.546000 	 -202.184085 	 4.012281 	 297.647000 	 44.546000 	 -202.184085 	 108.123663 	 107.860494 	 297.171254
10:34:03.014 AM 6/18/2026 	 4.023186 	 297.647000 	 44.546000 	 -201.641222 	 4.006631 	 297.647000 	 44.546000 	 -201.641222 	 108.124021 	 107.860375 	 297.170197
10:34:08.175 AM 6/18/2026 	 4.029029 	 297.647000 	 44.546000 	 -201.907626 	 4.006660 	 297.647000 	 44.546000 	 -201.907626 	 108.123782 	 107.860851 	 297.169428
10:34:13.322 AM 6/18/2026 	 4.027751 	 297.647000 	 44.546000 	 -201.289664 	 4.009189 	 297.647000 	 44.546000 	 -201.289664 	 108.123425 	 107.861030 	 297.168635
10:34:18.444 AM 6/18/2026 	 4.024473 	 297.647000 	 44.546000 	 -202.045743 	 4.018850 	 297.647000 	 44.546000 	 -202.045743 	 108.123604 	 107.861447 	 297.167290
10:34:23.543 AM 6/18/2026 	 4.020104 	 297.647000 	 44.546000 	 -201.455925 	 4.013300 	 297.647000 	 44.546000 	 -201.455925 	 108.123723 	 107.861923 	 297.166809
