Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:05:34.003 AM 6/18/2026 	 2.912641 	 0.205564 	 293.879066 	 293.264210 	 -65985.580301 	 -65985.580301 	 293.155680 	 293.176501
11:05:39.111 AM 6/18/2026 	 2.178462 	 0.515385 	 293.878913 	 293.265282 	 -65985.551033 	 -65985.551033 	 293.136630 	 293.182532
11:05:44.220 AM 6/18/2026 	 1.484036 	 0.463244 	 293.877381 	 293.264976 	 -65985.562740 	 -65985.562740 	 293.150402 	 293.179268
11:05:49.335 AM 6/18/2026 	 2.069518 	 1.307571 	 293.878606 	 293.266048 	 -65985.586154 	 -65985.586154 	 293.147186 	 293.180784
11:05:54.475 AM 6/18/2026 	 1.019073 	 1.900263 	 293.878453 	 293.266048 	 -65985.720789 	 -65985.720789 	 293.145376 	 293.174716
11:05:59.647 AM 6/18/2026 	 1.971644 	 0.587677 	 293.879985 	 293.265435 	 -65985.632984 	 -65985.632984 	 293.160157 	 293.174826
11:06:04.785 AM 6/18/2026 	 1.391195 	 0.792210 	 293.878147 	 293.265588 	 -65985.592008 	 -65985.592008 	 293.150049 	 293.176077
11:06:09.935 AM 6/18/2026 	 1.314959 	 1.137295 	 293.878606 	 293.265435 	 -65985.656398 	 -65985.656398 	 293.148423 	 293.175869
11:06:15.063 AM 6/18/2026 	 2.973529 	 -0.094183 	 293.878147 	 293.265129 	 -65985.580301 	 -65985.580301 	 293.154260 	 293.200634
11:06:20.213 AM 6/18/2026 	 1.321249 	 0.935030 	 293.878453 	 293.265588 	 -65985.556886 	 -65985.556886 	 293.147538 	 293.193440
11:06:25.373 AM 6/18/2026 	 2.474851 	 0.322691 	 293.877688 	 293.266967 	 -65985.474936 	 -65985.474936 	 293.170861 	 293.182218
11:06:30.554 AM 6/18/2026 	 1.845842 	 0.567526 	 293.878606 	 293.265588 	 -65985.521765 	 -65985.521765 	 293.134616 	 293.177679
11:06:35.744 AM 6/18/2026 	 1.441012 	 0.693218 	 293.878453 	 293.264976 	 -65985.416400 	 -65985.416400 	 293.131814 	 293.186708
11:06:40.890 AM 6/18/2026 	 2.117322 	 1.704294 	 293.878147 	 293.263291 	 -65985.404693 	 -65985.404693 	 293.150222 	 293.173883
11:06:46.051 AM 6/18/2026 	 0.918180 	 0.548634 	 293.877688 	 293.264363 	 -65985.363719 	 -65985.363719 	 293.141061 	 293.184598
11:06:51.195 AM 6/18/2026 	 1.782438 	 0.248133 	 293.878606 	 293.263444 	 -65985.322744 	 -65985.322744 	 293.144205 	 293.202883
11:06:56.337 AM 6/18/2026 	 2.365152 	 0.466771 	 293.877075 	 293.264363 	 -65985.205675 	 -65985.205675 	 293.159811 	 293.172588
11:07:01.504 AM 6/18/2026 	 0.918432 	 0.915634 	 293.878300 	 293.264057 	 -65985.211529 	 -65985.211529 	 293.143272 	 293.183496
11:07:06.728 AM 6/18/2026 	 1.945226 	 1.048883 	 293.876922 	 293.263291 	 -65985.211529 	 -65985.211529 	 293.145165 	 293.190594
11:07:11.872 AM 6/18/2026 	 2.134431 	 0.724200 	 293.877534 	 293.262372 	 -65985.193968 	 -65985.193968 	 293.136101 	 293.175379
11:07:17.003 AM 6/18/2026 	 1.714002 	 0.760472 	 293.877381 	 293.261300 	 -65985.275916 	 -65985.275916 	 293.134073 	 293.185181
11:07:22.115 AM 6/18/2026 	 2.586311 	 1.743589 	 293.876922 	 293.261912 	 -65985.316891 	 -65985.316891 	 293.129037 	 293.181092
11:07:27.228 AM 6/18/2026 	 1.274954 	 0.715888 	 293.877381 	 293.260687 	 -65985.352012 	 -65985.352012 	 293.159469 	 293.176978
11:07:32.380 AM 6/18/2026 	 1.990514 	 0.070300 	 293.876769 	 293.261300 	 -65985.451522 	 -65985.451522 	 293.165086 	 293.178336
11:07:37.473 AM 6/18/2026 	 2.254446 	 1.453918 	 293.876003 	 293.261147 	 -65985.527618 	 -65985.527618 	 293.156409 	 293.190480
11:07:42.587 AM 6/18/2026 	 1.666449 	 1.169033 	 293.876922 	 293.260840 	 -65985.638837 	 -65985.638837 	 293.150243 	 293.172011
11:07:47.692 AM 6/18/2026 	 1.814392 	 1.282131 	 293.876156 	 293.261147 	 -65985.808595 	 -65985.808595 	 293.138640 	 293.178864
11:07:52.857 AM 6/18/2026 	 2.112039 	 1.284650 	 293.875543 	 293.260993 	 -65985.872987 	 -65985.872987 	 293.144585 	 293.195219
11:07:57.971 AM 6/18/2026 	 1.864461 	 0.683646 	 293.876462 	 293.261300 	 -65985.966648 	 -65985.966648 	 293.126042 	 293.170999
11:08:03.091 AM 6/18/2026 	 1.740923 	 0.729490 	 293.876003 	 293.262525 	 -65985.908110 	 -65985.908110 	 293.147096 	 293.182588
11:08:08.203 AM 6/18/2026 	 1.456360 	 0.510851 	 293.876922 	 293.262831 	 -65985.990064 	 -65985.990064 	 293.131344 	 293.190024
11:08:13.387 AM 6/18/2026 	 2.451452 	 0.297754 	 293.877228 	 293.262985 	 -65985.919817 	 -65985.919817 	 293.137680 	 293.170806
11:08:18.524 AM 6/18/2026 	 2.335966 	 0.815887 	 293.876309 	 293.263444 	 -65985.761765 	 -65985.761765 	 293.117150 	 293.190501
11:08:23.668 AM 6/18/2026 	 0.881697 	 0.899262 	 293.876003 	 293.262678 	 -65985.755911 	 -65985.755911 	 293.137949 	 293.179593
11:08:28.781 AM 6/18/2026 	 2.578512 	 0.422187 	 293.876922 	 293.262831 	 -65985.679813 	 -65985.679813 	 293.132429 	 293.176439
11:08:33.926 AM 6/18/2026 	 2.091156 	 0.355185 	 293.876309 	 293.263444 	 -65985.597862 	 -65985.597862 	 293.139189 	 293.176101
11:08:39.081 AM 6/18/2026 	 1.937174 	 1.615630 	 293.875850 	 293.263444 	 -65985.451522 	 -65985.451522 	 293.129593 	 293.179282
11:08:44.240 AM 6/18/2026 	 1.296088 	 0.858456 	 293.876615 	 293.263597 	 -65985.474936 	 -65985.474936 	 293.164709 	 293.194048
11:08:49.389 AM 6/18/2026 	 2.818793 	 -0.039019 	 293.875697 	 293.264363 	 -65985.410547 	 -65985.410547 	 293.165863 	 293.184791
11:08:54.530 AM 6/18/2026 	 1.960825 	 0.627223 	 293.876462 	 293.264210 	 -65985.357865 	 -65985.357865 	 293.159493 	 293.193564
11:08:59.701 AM 6/18/2026 	 1.992275 	 0.808079 	 293.875850 	 293.265895 	 -65985.363719 	 -65985.363719 	 293.162830 	 293.190749
11:09:04.840 AM 6/18/2026 	 1.048762 	 0.664755 	 293.876922 	 293.263904 	 -65985.252503 	 -65985.252503 	 293.135396 	 293.181299
11:09:09.990 AM 6/18/2026 	 2.714377 	 -0.309798 	 293.877075 	 293.263750 	 -65985.223236 	 -65985.223236 	 293.154678 	 293.184964
11:09:15.102 AM 6/18/2026 	 2.617007 	 0.355437 	 293.876309 	 293.264516 	 -65985.293477 	 -65985.293477 	 293.156861 	 293.190459
11:09:20.189 AM 6/18/2026 	 1.417361 	 0.689439 	 293.876156 	 293.264363 	 -65985.275916 	 -65985.275916 	 293.143538 	 293.202689
11:09:25.371 AM 6/18/2026 	 2.216454 	 0.719414 	 293.876156 	 293.264210 	 -65985.322744 	 -65985.322744 	 293.136633 	 293.200517
11:09:30.516 AM 6/18/2026 	 2.222744 	 1.291703 	 293.876003 	 293.262985 	 -65985.404693 	 -65985.404693 	 293.157794 	 293.198963
11:09:35.652 AM 6/18/2026 	 2.938808 	 1.399510 	 293.876003 	 293.264057 	 -65985.416400 	 -65985.416400 	 293.146958 	 293.210367
11:09:40.732 AM 6/18/2026 	 1.527060 	 0.793469 	 293.876003 	 293.263597 	 -65985.445668 	 -65985.445668 	 293.139507 	 293.188722
11:09:45.914 AM 6/18/2026 	 3.069390 	 1.064248 	 293.876156 	 293.264210 	 -65985.375426 	 -65985.375426 	 293.147262 	 293.184173
11:09:51.051 AM 6/18/2026 	 2.756647 	 0.195236 	 293.876309 	 293.264363 	 -65985.410547 	 -65985.410547 	 293.156398 	 293.164443
11:09:56.185 AM 6/18/2026 	 1.836533 	 0.356192 	 293.875084 	 293.264976 	 -65985.445668 	 -65985.445668 	 293.157490 	 293.183990
11:10:01.373 AM 6/18/2026 	 2.165882 	 0.426721 	 293.875390 	 293.265435 	 -65985.457375 	 -65985.457375 	 293.133876 	 293.187350
11:10:06.545 AM 6/18/2026 	 2.039325 	 0.199014 	 293.873859 	 293.266354 	 -65985.474936 	 -65985.474936 	 293.140101 	 293.205877
11:10:11.682 AM 6/18/2026 	 1.736898 	 0.615636 	 293.876003 	 293.264976 	 -65985.439814 	 -65985.439814 	 293.141376 	 293.202420
11:10:16.798 AM 6/18/2026 	 1.996049 	 0.588181 	 293.876769 	 293.265588 	 -65985.527618 	 -65985.527618 	 293.149310 	 293.199470
11:10:21.920 AM 6/18/2026 	 2.678147 	 0.162995 	 293.876309 	 293.267120 	 -65985.615423 	 -65985.615423 	 293.167182 	 293.200779
11:10:27.105 AM 6/18/2026 	 2.076311 	 0.880622 	 293.875084 	 293.266507 	 -65985.609569 	 -65985.609569 	 293.156274 	 293.193184
11:10:32.221 AM 6/18/2026 	 1.826972 	 0.702286 	 293.876309 	 293.266814 	 -65985.551033 	 -65985.551033 	 293.149407 	 293.201933
11:10:37.380 AM 6/18/2026 	 2.754131 	 0.849640 	 293.876309 	 293.268346 	 -65985.527618 	 -65985.527618 	 293.151203 	 293.212246
11:10:42.576 AM 6/18/2026 	 1.748723 	 1.817140 	 293.875850 	 293.266661 	 -65985.492497 	 -65985.492497 	 293.148219 	 293.199325
11:10:47.725 AM 6/18/2026 	 2.754634 	 1.008077 	 293.875697 	 293.265435 	 -65985.498350 	 -65985.498350 	 293.143511 	 293.190832
11:10:52.886 AM 6/18/2026 	 1.687332 	 0.447376 	 293.875697 	 293.264363 	 -65985.474936 	 -65985.474936 	 293.141521 	 293.206350
11:10:58.025 AM 6/18/2026 	 2.464787 	 0.815635 	 293.875237 	 293.265435 	 -65985.480789 	 -65985.480789 	 293.155269 	 293.208267
11:11:03.207 AM 6/18/2026 	 2.209912 	 0.982888 	 293.874778 	 293.264823 	 -65985.492497 	 -65985.492497 	 293.152005 	 293.191281
11:11:08.343 AM 6/18/2026 	 2.592853 	 0.400776 	 293.874318 	 293.265588 	 -65985.498350 	 -65985.498350 	 293.162913 	 293.197457
11:11:13.502 AM 6/18/2026 	 2.354584 	 -0.124913 	 293.875237 	 293.264976 	 -65985.527618 	 -65985.527618 	 293.159248 	 293.208934
11:11:18.670 AM 6/18/2026 	 1.870499 	 0.357452 	 293.875390 	 293.265129 	 -65985.445668 	 -65985.445668 	 293.166008 	 293.197239
11:11:23.830 AM 6/18/2026 	 1.725072 	 0.354429 	 293.875237 	 293.266354 	 -65985.410547 	 -65985.410547 	 293.152139 	 293.222172
11:11:28.997 AM 6/18/2026 	 1.226394 	 0.809338 	 293.874778 	 293.265588 	 -65985.469082 	 -65985.469082 	 293.157587 	 293.221468
11:11:34.134 AM 6/18/2026 	 2.001333 	 0.459214 	 293.875390 	 293.266967 	 -65985.398840 	 -65985.398840 	 293.165341 	 293.208402
11:11:39.294 AM 6/18/2026 	 2.029764 	 1.313617 	 293.875390 	 293.266661 	 -65985.422254 	 -65985.422254 	 293.172063 	 293.199982
11:11:44.475 AM 6/18/2026 	 2.124870 	 1.217144 	 293.875237 	 293.266814 	 -65985.504204 	 -65985.504204 	 293.154892 	 293.211676
11:11:49.650 AM 6/18/2026 	 1.611348 	 1.499006 	 293.875084 	 293.268192 	 -65985.562740 	 -65985.562740 	 293.163652 	 293.199615
11:11:54.799 AM 6/18/2026 	 2.168398 	 0.825459 	 293.874931 	 293.267426 	 -65985.662252 	 -65985.662252 	 293.160751 	 293.203812
11:11:59.927 AM 6/18/2026 	 1.545679 	 0.479869 	 293.874471 	 293.268346 	 -65985.627130 	 -65985.627130 	 293.157293 	 293.206979
11:12:05.084 AM 6/18/2026 	 1.805837 	 1.262987 	 293.875084 	 293.269111 	 -65985.603715 	 -65985.603715 	 293.150571 	 293.196946
11:12:10.206 AM 6/18/2026 	 1.595245 	 1.377092 	 293.875237 	 293.270490 	 -65985.586154 	 -65985.586154 	 293.134882 	 293.207756
11:12:15.328 AM 6/18/2026 	 2.055428 	 0.713369 	 293.874625 	 293.270949 	 -65985.533472 	 -65985.533472 	 293.150754 	 293.223153
11:12:20.478 AM 6/18/2026 	 1.713247 	 0.983140 	 293.875850 	 293.271256 	 -65985.474936 	 -65985.474936 	 293.154771 	 293.204458
11:12:25.639 AM 6/18/2026 	 2.485921 	 0.675838 	 293.874625 	 293.271409 	 -65985.275916 	 -65985.275916 	 293.160101 	 293.199377
11:12:30.757 AM 6/18/2026 	 2.439375 	 0.375840 	 293.874778 	 293.270949 	 -65985.293477 	 -65985.293477 	 293.148816 	 293.197557
11:12:35.930 AM 6/18/2026 	 2.152044 	 1.181880 	 293.875697 	 293.271562 	 -65985.123728 	 -65985.123728 	 293.144329 	 293.212944
11:12:41.066 AM 6/18/2026 	 1.132546 	 1.426462 	 293.874931 	 293.271562 	 -65985.053488 	 -65985.053488 	 293.153030 	 293.195146
11:12:46.216 AM 6/18/2026 	 2.502024 	 0.288183 	 293.874318 	 293.270949 	 -65985.024221 	 -65985.024221 	 293.165213 	 293.212060
11:12:51.395 AM 6/18/2026 	 2.450194 	 0.748129 	 293.873859 	 293.269265 	 -65985.041781 	 -65985.041781 	 293.177116 	 293.211186
11:12:56.528 AM 6/18/2026 	 2.138457 	 1.478351 	 293.874625 	 293.268499 	 -65984.989102 	 -65984.989102 	 293.149452 	 293.212861
11:13:01.732 AM 6/18/2026 	 2.186765 	 0.500272 	 293.874165 	 293.270337 	 -65984.971542 	 -65984.971542 	 293.164049 	 293.195754
11:13:06.907 AM 6/18/2026 	 2.367416 	 0.308586 	 293.873399 	 293.269571 	 -65985.082754 	 -65985.082754 	 293.171607 	 293.226969
11:13:12.036 AM 6/18/2026 	 2.695759 	 0.722689 	 293.874471 	 293.269111 	 -65985.112021 	 -65985.112021 	 293.165103 	 293.228037
11:13:17.159 AM 6/18/2026 	 1.924594 	 0.526720 	 293.874778 	 293.270490 	 -65985.035928 	 -65985.035928 	 293.160056 	 293.185610
11:13:22.307 AM 6/18/2026 	 1.978689 	 0.914627 	 293.874318 	 293.268805 	 -65985.164701 	 -65985.164701 	 293.159642 	 293.222576
11:13:27.444 AM 6/18/2026 	 2.334708 	 -0.351612 	 293.874318 	 293.269111 	 -65985.264210 	 -65985.264210 	 293.149642 	 293.205007
11:13:32.592 AM 6/18/2026 	 2.489947 	 0.759968 	 293.874471 	 293.270643 	 -65985.293477 	 -65985.293477 	 293.148816 	 293.205128
11:13:37.730 AM 6/18/2026 	 2.377984 	 0.365260 	 293.875543 	 293.268958 	 -65985.375426 	 -65985.375426 	 293.155307 	 293.220134
11:13:42.882 AM 6/18/2026 	 2.713119 	 0.999513 	 293.874931 	 293.268958 	 -65985.422254 	 -65985.422254 	 293.176322 	 293.218435
11:13:48.031 AM 6/18/2026 	 2.881191 	 0.306822 	 293.874778 	 293.269724 	 -65985.592008 	 -65985.592008 	 293.169925 	 293.196424
11:13:53.161 AM 6/18/2026 	 1.765581 	 1.629987 	 293.874318 	 293.269877 	 -65985.644691 	 -65985.644691 	 293.149794 	 293.203739
11:13:58.324 AM 6/18/2026 	 1.500390 	 0.836794 	 293.874471 	 293.271256 	 -65985.861279 	 -65985.861279 	 293.152582 	 293.211258
11:14:03.428 AM 6/18/2026 	 2.987116 	 1.007573 	 293.874931 	 293.271715 	 -65985.884694 	 -65985.884694 	 293.157884 	 293.220818
11:14:08.617 AM 6/18/2026 	 1.895156 	 1.136540 	 293.874471 	 293.272481 	 -65985.931525 	 -65985.931525 	 293.166595 	 293.207290
11:14:13.785 AM 6/18/2026 	 2.746331 	 0.720674 	 293.875390 	 293.271409 	 -65985.978356 	 -65985.978356 	 293.163003 	 293.216947
11:14:18.959 AM 6/18/2026 	 2.426040 	 0.572816 	 293.874778 	 293.270643 	 -65985.984210 	 -65985.984210 	 293.163974 	 293.221230
11:14:24.147 AM 6/18/2026 	 2.218467 	 0.355185 	 293.874931 	 293.270337 	 -65985.949087 	 -65985.949087 	 293.170453 	 293.198845
11:14:29.299 AM 6/18/2026 	 2.326405 	 0.666518 	 293.874165 	 293.270490 	 -65985.925671 	 -65985.925671 	 293.146696 	 293.196856
11:14:34.426 AM 6/18/2026 	 1.840307 	 0.950395 	 293.875237 	 293.270184 	 -65985.785180 	 -65985.785180 	 293.165517 	 293.207159
11:14:39.569 AM 6/18/2026 	 1.788980 	 0.736794 	 293.873706 	 293.267733 	 -65985.632984 	 -65985.632984 	 293.154478 	 293.207003
11:14:44.741 AM 6/18/2026 	 1.963593 	 0.900521 	 293.874471 	 293.267120 	 -65985.469082 	 -65985.469082 	 293.170837 	 293.217682
11:14:49.899 AM 6/18/2026 	 1.841816 	 1.486663 	 293.873399 	 293.266507 	 -65985.299330 	 -65985.299330 	 293.164930 	 293.218401
11:14:55.049 AM 6/18/2026 	 1.108392 	 0.385159 	 293.873552 	 293.264976 	 -65985.205675 	 -65985.205675 	 293.161231 	 293.206658
11:15:00.214 AM 6/18/2026 	 1.597006 	 0.676341 	 293.874318 	 293.266201 	 -65984.784239 	 -65984.784239 	 293.155231 	 293.221005
11:15:05.336 AM 6/18/2026 	 1.141604 	 1.229234 	 293.875084 	 293.265129 	 -65984.632058 	 -65984.632058 	 293.164540 	 293.218957
11:15:10.513 AM 6/18/2026 	 1.786715 	 1.003543 	 293.873706 	 293.267273 	 -65984.433056 	 -65984.433056 	 293.157566 	 293.213876
11:15:15.632 AM 6/18/2026 	 1.985230 	 0.712109 	 293.874471 	 293.265435 	 -65984.169676 	 -65984.169676 	 293.173987 	 293.192442
11:15:20.792 AM 6/18/2026 	 2.736267 	 1.009085 	 293.873246 	 293.265588 	 -65983.953126 	 -65983.953126 	 293.163628 	 293.207162
11:15:25.973 AM 6/18/2026 	 2.295206 	 0.941579 	 293.872940 	 293.264669 	 -65983.719022 	 -65983.719022 	 293.183955 	 293.226068
11:15:31.126 AM 6/18/2026 	 1.832507 	 0.733268 	 293.873552 	 293.265282 	 -65983.607825 	 -65983.607825 	 293.162675 	 293.209994
11:15:36.321 AM 6/18/2026 	 1.869744 	 1.199512 	 293.873093 	 293.265282 	 -65983.373729 	 -65983.373729 	 293.168333 	 293.201457
11:15:41.507 AM 6/18/2026 	 1.683306 	 0.092718 	 293.873093 	 293.266201 	 -65983.244979 	 -65983.244979 	 293.148399 	 293.198086
11:15:46.688 AM 6/18/2026 	 2.065744 	 1.346614 	 293.873859 	 293.267580 	 -65983.086970 	 -65983.086970 	 293.162889 	 293.214941
11:15:51.854 AM 6/18/2026 	 2.461768 	 0.603546 	 293.873399 	 293.269111 	 -65982.946519 	 -65982.946519 	 293.163256 	 293.195433
11:15:56.962 AM 6/18/2026 	 1.892892 	 0.678860 	 293.872787 	 293.268192 	 -65982.811923 	 -65982.811923 	 293.150869 	 293.203868
11:16:02.140 AM 6/18/2026 	 1.596251 	 1.197748 	 293.872940 	 293.269418 	 -65982.811923 	 -65982.811923 	 293.170271 	 293.225160
11:16:07.301 AM 6/18/2026 	 2.684688 	 0.895735 	 293.872787 	 293.269877 	 -65982.782663 	 -65982.782663 	 293.172516 	 293.212737
11:16:12.441 AM 6/18/2026 	 1.908491 	 0.156446 	 293.872940 	 293.268499 	 -65982.759255 	 -65982.759255 	 293.153491 	 293.217372
11:16:17.551 AM 6/18/2026 	 1.937426 	 0.805056 	 293.873552 	 293.269724 	 -65982.911407 	 -65982.911407 	 293.163584 	 293.211850
11:16:22.721 AM 6/18/2026 	 2.531210 	 0.374832 	 293.873706 	 293.270337 	 -65982.911407 	 -65982.911407 	 293.166423 	 293.211376
11:16:27.873 AM 6/18/2026 	 2.180475 	 0.856945 	 293.872480 	 293.272022 	 -65982.870443 	 -65982.870443 	 293.166727 	 293.204583
11:16:32.983 AM 6/18/2026 	 2.706326 	 -0.256398 	 293.872480 	 293.272175 	 -65982.858739 	 -65982.858739 	 293.155795 	 293.198383
11:16:38.127 AM 6/18/2026 	 2.002591 	 0.719918 	 293.873399 	 293.272941 	 -65982.770959 	 -65982.770959 	 293.166789 	 293.176253
11:16:43.297 AM 6/18/2026 	 2.639400 	 0.184405 	 293.873093 	 293.273400 	 -65982.706588 	 -65982.706588 	 293.175514 	 293.223779
11:16:48.445 AM 6/18/2026 	 2.252182 	 0.431507 	 293.872787 	 293.272022 	 -65982.577847 	 -65982.577847 	 293.163625 	 293.197223
11:16:53.563 AM 6/18/2026 	 1.990766 	 1.130243 	 293.872327 	 293.272328 	 -65982.536884 	 -65982.536884 	 293.153045 	 293.213142
11:16:58.697 AM 6/18/2026 	 1.692616 	 0.466771 	 293.872940 	 293.273094 	 -65982.384738 	 -65982.384738 	 293.153836 	 293.205889
11:17:03.860 AM 6/18/2026 	 2.157327 	 0.821429 	 293.872021 	 293.271868 	 -65982.302814 	 -65982.302814 	 293.178578 	 293.216906
11:17:09.059 AM 6/18/2026 	 0.791372 	 0.347628 	 293.872174 	 293.273400 	 -65982.367183 	 -65982.367183 	 293.155184 	 293.223797
11:17:14.228 AM 6/18/2026 	 1.663933 	 0.575586 	 293.872021 	 293.272787 	 -65982.232594 	 -65982.232594 	 293.154628 	 293.218036
11:17:19.393 AM 6/18/2026 	 2.351565 	 1.627972 	 293.871868 	 293.272328 	 -65982.191633 	 -65982.191633 	 293.162503 	 293.212189
11:17:24.535 AM 6/18/2026 	 1.570336 	 0.559214 	 293.873246 	 293.273706 	 -65982.109711 	 -65982.109711 	 293.132824 	 293.189611
11:17:29.691 AM 6/18/2026 	 2.180726 	 1.401274 	 293.871408 	 293.274166 	 -65981.980977 	 -65981.980977 	 293.168258 	 293.214158
11:17:34.819 AM 6/18/2026 	 1.592226 	 1.080117 	 293.871408 	 293.276004 	 -65981.945868 	 -65981.945868 	 293.169533 	 293.226315
11:17:40.003 AM 6/18/2026 	 1.918807 	 0.001031 	 293.872174 	 293.274932 	 -65981.963423 	 -65981.963423 	 293.158721 	 293.199417
11:17:45.147 AM 6/18/2026 	 1.825714 	 0.459970 	 293.872940 	 293.275238 	 -65981.869799 	 -65981.869799 	 293.160227 	 293.200923
11:17:50.289 AM 6/18/2026 	 2.612981 	 1.212106 	 293.871868 	 293.276004 	 -65981.899057 	 -65981.899057 	 293.162714 	 293.209561
11:17:55.453 AM 6/18/2026 	 1.924342 	 0.763998 	 293.873093 	 293.276463 	 -65981.840542 	 -65981.840542 	 293.139757 	 293.211212
11:18:00.615 AM 6/18/2026 	 2.055679 	 0.434026 	 293.872634 	 293.276310 	 -65981.875651 	 -65981.875651 	 293.163091 	 293.206625
11:18:05.757 AM 6/18/2026 	 2.466045 	 0.375588 	 293.871868 	 293.276617 	 -65981.969274 	 -65981.969274 	 293.164897 	 293.220260
11:18:10.888 AM 6/18/2026 	 2.307031 	 -0.371511 	 293.871868 	 293.275851 	 -65982.027789 	 -65982.027789 	 293.151415 	 293.220502
11:18:16.036 AM 6/18/2026 	 1.793005 	 1.219411 	 293.871715 	 293.276310 	 -65981.893205 	 -65981.893205 	 293.159851 	 293.223731
11:18:21.208 AM 6/18/2026 	 2.014165 	 1.264751 	 293.872480 	 293.277842 	 -65981.910759 	 -65981.910759 	 293.174120 	 293.213868
11:18:26.367 AM 6/18/2026 	 0.950888 	 0.401532 	 293.872940 	 293.277536 	 -65981.752772 	 -65981.752772 	 293.153119 	 293.219839
11:18:31.508 AM 6/18/2026 	 2.669340 	 -0.260176 	 293.871408 	 293.277842 	 -65981.717664 	 -65981.717664 	 293.173322 	 293.201714
11:18:36.647 AM 6/18/2026 	 1.035427 	 0.359971 	 293.871562 	 293.278148 	 -65981.588935 	 -65981.588935 	 293.168058 	 293.211592
11:18:41.800 AM 6/18/2026 	 1.551718 	 0.408585 	 293.871562 	 293.277689 	 -65981.530423 	 -65981.530423 	 293.154093 	 293.203779
11:18:46.945 AM 6/18/2026 	 2.596124 	 1.299763 	 293.871868 	 293.277842 	 -65981.547977 	 -65981.547977 	 293.143754 	 293.227983
11:18:52.097 AM 6/18/2026 	 2.099207 	 0.560473 	 293.870336 	 293.277689 	 -65981.460209 	 -65981.460209 	 293.167053 	 293.200177
11:18:57.213 AM 6/18/2026 	 2.118329 	 1.461978 	 293.871715 	 293.279067 	 -65981.448506 	 -65981.448506 	 293.161326 	 293.219529
11:19:02.366 AM 6/18/2026 	 2.639903 	 0.944350 	 293.871255 	 293.280293 	 -65981.565530 	 -65981.565530 	 293.168908 	 293.208656
11:19:07.520 AM 6/18/2026 	 1.448560 	 0.227478 	 293.870796 	 293.281824 	 -65981.547977 	 -65981.547977 	 293.170728 	 293.208110
11:19:12.685 AM 6/18/2026 	 2.148521 	 0.634276 	 293.872021 	 293.280293 	 -65981.553828 	 -65981.553828 	 293.164127 	 293.208608
11:19:17.821 AM 6/18/2026 	 1.446044 	 0.775837 	 293.871255 	 293.279680 	 -65981.618192 	 -65981.618192 	 293.149723 	 293.220703
11:19:23.006 AM 6/18/2026 	 2.386035 	 0.946113 	 293.871408 	 293.279833 	 -65981.700110 	 -65981.700110 	 293.140597 	 293.208739
11:19:28.114 AM 6/18/2026 	 2.126128 	 1.428477 	 293.871408 	 293.282590 	 -65981.863948 	 -65981.863948 	 293.160676 	 293.186703
