Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:03.247 AM 2026-08-12 	 4.034414 	 297.647000 	 44.546000 	 -104.097699 	 4.012100 	 297.647000 	 44.546000 	 -104.097699 	 108.829568 	 108.644017 	 298.629371
12:12:08.335 AM 2026-08-12 	 4.014091 	 297.647000 	 44.546000 	 -104.867460 	 4.004751 	 297.647000 	 44.546000 	 -104.867460 	 108.829985 	 108.643720 	 298.629519
12:12:13.448 AM 2026-08-12 	 4.026928 	 297.647000 	 44.546000 	 -103.817065 	 4.011612 	 297.647000 	 44.546000 	 -103.817065 	 108.829747 	 108.644196 	 298.630014
12:12:18.532 AM 2026-08-12 	 4.020005 	 297.647000 	 44.546000 	 -102.900464 	 4.022836 	 297.647000 	 44.546000 	 -102.900464 	 108.829688 	 108.644017 	 298.629866
12:12:23.665 AM 2026-08-12 	 4.021449 	 297.647000 	 44.546000 	 -104.043364 	 4.006210 	 297.647000 	 44.546000 	 -104.043364 	 108.829985 	 108.643958 	 298.630583
12:12:28.759 AM 2026-08-12 	 4.015895 	 297.647000 	 44.546000 	 -103.715389 	 4.007282 	 297.647000 	 44.546000 	 -103.715389 	 108.829330 	 108.643779 	 298.630410
12:12:33.842 AM 2026-08-12 	 4.017944 	 297.647000 	 44.546000 	 -104.337053 	 4.013697 	 297.647000 	 44.546000 	 -104.337053 	 108.829926 	 108.643660 	 298.631054
12:12:38.964 AM 2026-08-12 	 4.024771 	 297.647000 	 44.546000 	 -103.854426 	 4.012514 	 297.647000 	 44.546000 	 -103.854426 	 108.829866 	 108.643660 	 298.631054
12:12:44.010 AM 2026-08-12 	 4.023154 	 297.647000 	 44.546000 	 -104.036625 	 4.008500 	 297.647000 	 44.546000 	 -104.036625 	 108.829807 	 108.643958 	 298.631202
12:12:49.116 AM 2026-08-12 	 4.017708 	 297.647000 	 44.546000 	 -103.352959 	 4.008327 	 297.647000 	 44.546000 	 -103.352959 	 108.829985 	 108.643839 	 298.631474
12:12:54.194 AM 2026-08-12 	 4.022900 	 297.647000 	 44.546000 	 -103.187313 	 4.013232 	 297.647000 	 44.546000 	 -103.187313 	 108.829866 	 108.643898 	 298.631425
12:12:59.300 AM 2026-08-12 	 4.026318 	 297.647000 	 44.546000 	 -103.353982 	 4.009101 	 297.647000 	 44.546000 	 -103.353982 	 108.829985 	 108.643898 	 298.631920
12:13:04.432 AM 2026-08-12 	 4.027885 	 297.647000 	 44.546000 	 -102.932107 	 4.018757 	 297.647000 	 44.546000 	 -102.932107 	 108.829152 	 108.644375 	 298.631969
12:13:09.555 AM 2026-08-12 	 4.023090 	 297.647000 	 44.546000 	 -102.894578 	 4.015805 	 297.647000 	 44.546000 	 -102.894578 	 108.829449 	 108.644434 	 298.631870
12:13:14.686 AM 2026-08-12 	 4.030130 	 297.647000 	 44.546000 	 -103.769211 	 4.010032 	 297.647000 	 44.546000 	 -103.769211 	 108.829688 	 108.644554 	 298.632019
12:13:19.775 AM 2026-08-12 	 4.035932 	 297.647000 	 44.546000 	 -103.072333 	 4.024106 	 297.647000 	 44.546000 	 -103.072333 	 108.829688 	 108.644732 	 298.632118
12:13:24.860 AM 2026-08-12 	 4.025168 	 297.647000 	 44.546000 	 -103.398079 	 4.009726 	 297.647000 	 44.546000 	 -103.398079 	 108.829866 	 108.644971 	 298.632341
12:13:29.964 AM 2026-08-12 	 4.031113 	 297.647000 	 44.546000 	 -103.553747 	 4.000155 	 297.647000 	 44.546000 	 -103.553747 	 108.829390 	 108.644851 	 298.632613
12:13:35.047 AM 2026-08-12 	 4.020215 	 297.647000 	 44.546000 	 -103.507345 	 4.011688 	 297.647000 	 44.546000 	 -103.507345 	 108.829926 	 108.644673 	 298.632712
12:13:40.101 AM 2026-08-12 	 4.024552 	 297.647000 	 44.546000 	 -103.443200 	 4.018897 	 297.647000 	 44.546000 	 -103.443200 	 108.829390 	 108.644434 	 298.633207
12:13:45.210 AM 2026-08-12 	 4.021896 	 297.647000 	 44.546000 	 -103.296318 	 4.019043 	 297.647000 	 44.546000 	 -103.296318 	 108.829747 	 108.644077 	 298.633207
12:13:50.282 AM 2026-08-12 	 4.027970 	 297.647000 	 44.546000 	 -103.852886 	 4.008943 	 297.647000 	 44.546000 	 -103.852886 	 108.829509 	 108.643779 	 298.633430
12:13:55.368 AM 2026-08-12 	 4.030839 	 297.647000 	 44.546000 	 -103.747881 	 4.012786 	 297.647000 	 44.546000 	 -103.747881 	 108.829628 	 108.643601 	 298.633900
12:14:00.500 AM 2026-08-12 	 4.032348 	 297.647000 	 44.546000 	 -103.657207 	 4.015866 	 297.647000 	 44.546000 	 -103.657207 	 108.830104 	 108.643958 	 298.634519
12:14:05.612 AM 2026-08-12 	 4.020031 	 297.647000 	 44.546000 	 -103.892374 	 4.021668 	 297.647000 	 44.546000 	 -103.892374 	 108.829628 	 108.643481 	 298.634890
12:14:10.681 AM 2026-08-12 	 4.020737 	 297.647000 	 44.546000 	 -104.188276 	 4.010351 	 297.647000 	 44.546000 	 -104.188276 	 108.829509 	 108.642647 	 298.635311
12:14:15.786 AM 2026-08-12 	 4.023849 	 297.647000 	 44.546000 	 -103.656944 	 4.014456 	 297.647000 	 44.546000 	 -103.656944 	 108.829449 	 108.642111 	 298.635930
12:14:20.849 AM 2026-08-12 	 4.019351 	 297.647000 	 44.546000 	 -103.481227 	 4.015495 	 297.647000 	 44.546000 	 -103.481227 	 108.829449 	 108.641754 	 298.636574
12:14:25.957 AM 2026-08-12 	 4.028063 	 297.647000 	 44.546000 	 -103.814654 	 4.010295 	 297.647000 	 44.546000 	 -103.814654 	 108.829747 	 108.641754 	 298.637093
12:14:31.068 AM 2026-08-12 	 4.013309 	 297.647000 	 44.546000 	 -104.404418 	 4.005113 	 297.647000 	 44.546000 	 -104.404418 	 108.829390 	 108.641277 	 298.637044
12:14:36.183 AM 2026-08-12 	 4.031151 	 297.647000 	 44.546000 	 -103.896370 	 4.005276 	 297.647000 	 44.546000 	 -103.896370 	 108.829509 	 108.641039 	 298.637143
12:14:41.264 AM 2026-08-12 	 4.029260 	 297.647000 	 44.546000 	 -104.266225 	 4.008427 	 297.647000 	 44.546000 	 -104.266225 	 108.829747 	 108.641516 	 298.637787
12:14:46.365 AM 2026-08-12 	 4.031910 	 297.647000 	 44.546000 	 -103.794602 	 4.016748 	 297.647000 	 44.546000 	 -103.794602 	 108.829509 	 108.641992 	 298.638009
12:14:51.485 AM 2026-08-12 	 4.018393 	 297.647000 	 44.546000 	 -103.405812 	 4.002064 	 297.647000 	 44.546000 	 -103.405812 	 108.829271 	 108.642409 	 298.638257
12:14:56.574 AM 2026-08-12 	 4.034855 	 297.647000 	 44.546000 	 -103.300897 	 4.006403 	 297.647000 	 44.546000 	 -103.300897 	 108.829568 	 108.642469 	 298.638257
12:15:01.658 AM 2026-08-12 	 4.025454 	 297.647000 	 44.546000 	 -103.600117 	 4.010485 	 297.647000 	 44.546000 	 -103.600117 	 108.829568 	 108.642528 	 298.638603
12:15:06.770 AM 2026-08-12 	 4.026974 	 297.647000 	 44.546000 	 -103.894994 	 4.017545 	 297.647000 	 44.546000 	 -103.894994 	 108.829807 	 108.642707 	 298.638579
12:15:11.849 AM 2026-08-12 	 4.033191 	 297.647000 	 44.546000 	 -103.913849 	 4.004032 	 297.647000 	 44.546000 	 -103.913849 	 108.829688 	 108.643064 	 298.638158
12:15:16.979 AM 2026-08-12 	 4.024561 	 297.647000 	 44.546000 	 -104.260769 	 4.011615 	 297.647000 	 44.546000 	 -104.260769 	 108.829866 	 108.643064 	 298.637440
12:15:22.100 AM 2026-08-12 	 4.023983 	 297.647000 	 44.546000 	 -103.715282 	 4.013238 	 297.647000 	 44.546000 	 -103.715282 	 108.829807 	 108.643660 	 298.636970
12:15:27.160 AM 2026-08-12 	 4.028393 	 297.647000 	 44.546000 	 -104.705961 	 4.007229 	 297.647000 	 44.546000 	 -104.705961 	 108.829866 	 108.643362 	 298.636871
12:15:32.253 AM 2026-08-12 	 4.024893 	 297.647000 	 44.546000 	 -104.428818 	 4.009743 	 297.647000 	 44.546000 	 -104.428818 	 108.829271 	 108.643898 	 298.636499
12:15:37.352 AM 2026-08-12 	 4.017597 	 297.647000 	 44.546000 	 -102.973289 	 4.010132 	 297.647000 	 44.546000 	 -102.973289 	 108.829449 	 108.644971 	 298.636202
12:15:42.480 AM 2026-08-12 	 4.023090 	 297.647000 	 44.546000 	 -104.309656 	 4.012584 	 297.647000 	 44.546000 	 -104.309656 	 108.829271 	 108.645209 	 298.635880
12:15:47.617 AM 2026-08-12 	 4.026592 	 297.647000 	 44.546000 	 -104.276472 	 4.013121 	 297.647000 	 44.546000 	 -104.276472 	 108.829628 	 108.645149 	 298.636153
12:15:52.755 AM 2026-08-12 	 4.040182 	 297.647000 	 44.546000 	 -103.487881 	 4.011793 	 297.647000 	 44.546000 	 -103.487881 	 108.829092 	 108.645149 	 298.636425
12:15:57.870 AM 2026-08-12 	 4.024076 	 297.647000 	 44.546000 	 -104.538175 	 4.012865 	 297.647000 	 44.546000 	 -104.538175 	 108.829449 	 108.645447 	 298.636400
12:16:02.973 AM 2026-08-12 	 4.025988 	 297.647000 	 44.546000 	 -104.087529 	 4.011492 	 297.647000 	 44.546000 	 -104.087529 	 108.829509 	 108.646400 	 298.636623
12:16:08.055 AM 2026-08-12 	 4.019001 	 297.647000 	 44.546000 	 -104.765499 	 4.020184 	 297.647000 	 44.546000 	 -104.765499 	 108.829449 	 108.646638 	 298.637415
12:16:13.177 AM 2026-08-12 	 4.023049 	 297.647000 	 44.546000 	 -105.147570 	 4.007983 	 297.647000 	 44.546000 	 -105.147570 	 108.829628 	 108.647830 	 298.637787
12:16:18.252 AM 2026-08-12 	 4.025579 	 297.647000 	 44.546000 	 -104.509072 	 4.010313 	 297.647000 	 44.546000 	 -104.509072 	 108.829866 	 108.648306 	 298.638455
12:16:23.360 AM 2026-08-12 	 4.031169 	 297.647000 	 44.546000 	 -104.263829 	 4.012657 	 297.647000 	 44.546000 	 -104.263829 	 108.829568 	 108.648544 	 298.638777
12:16:28.452 AM 2026-08-12 	 4.019173 	 297.647000 	 44.546000 	 -103.317265 	 4.014389 	 297.647000 	 44.546000 	 -103.317265 	 108.829926 	 108.648485 	 298.639297
12:16:33.548 AM 2026-08-12 	 4.015527 	 297.647000 	 44.546000 	 -103.667235 	 4.009416 	 297.647000 	 44.546000 	 -103.667235 	 108.829807 	 108.648008 	 298.639916
12:16:38.627 AM 2026-08-12 	 4.032573 	 297.647000 	 44.546000 	 -103.220953 	 4.017983 	 297.647000 	 44.546000 	 -103.220953 	 108.829985 	 108.648247 	 298.640510
12:16:43.713 AM 2026-08-12 	 4.017381 	 297.647000 	 44.546000 	 -103.720112 	 4.011930 	 297.647000 	 44.546000 	 -103.720112 	 108.829807 	 108.648366 	 298.640609
12:16:48.854 AM 2026-08-12 	 4.032613 	 297.647000 	 44.546000 	 -104.213738 	 4.003229 	 297.647000 	 44.546000 	 -104.213738 	 108.829985 	 108.648068 	 298.640832
12:16:53.952 AM 2026-08-12 	 4.028889 	 297.647000 	 44.546000 	 -103.876798 	 4.011244 	 297.647000 	 44.546000 	 -103.876798 	 108.830104 	 108.647591 	 298.641327
12:16:59.057 AM 2026-08-12 	 4.023866 	 297.647000 	 44.546000 	 -103.779554 	 4.019259 	 297.647000 	 44.546000 	 -103.779554 	 108.829866 	 108.647055 	 298.641624
12:17:04.132 AM 2026-08-12 	 4.029213 	 297.647000 	 44.546000 	 -103.209681 	 4.008295 	 297.647000 	 44.546000 	 -103.209681 	 108.829985 	 108.646579 	 298.641698
12:17:09.221 AM 2026-08-12 	 4.020133 	 297.647000 	 44.546000 	 -103.507789 	 4.011095 	 297.647000 	 44.546000 	 -103.507789 	 108.829509 	 108.646043 	 298.642069
12:17:14.280 AM 2026-08-12 	 4.029523 	 297.647000 	 44.546000 	 -103.860161 	 4.012748 	 297.647000 	 44.546000 	 -103.860161 	 108.829568 	 108.645507 	 298.641698
12:17:19.382 AM 2026-08-12 	 4.019853 	 297.647000 	 44.546000 	 -103.576285 	 4.012961 	 297.647000 	 44.546000 	 -103.576285 	 108.829747 	 108.645030 	 298.641946
12:17:24.474 AM 2026-08-12 	 4.028915 	 297.647000 	 44.546000 	 -104.375883 	 4.009209 	 297.647000 	 44.546000 	 -104.375883 	 108.829688 	 108.644196 	 298.641896
12:17:29.554 AM 2026-08-12 	 4.023650 	 297.647000 	 44.546000 	 -103.785100 	 4.011481 	 297.647000 	 44.546000 	 -103.785100 	 108.829271 	 108.643601 	 298.641500
12:17:34.668 AM 2026-08-12 	 4.029231 	 297.647000 	 44.546000 	 -103.792864 	 4.014032 	 297.647000 	 44.546000 	 -103.792864 	 108.829509 	 108.643422 	 298.641327
12:17:39.788 AM 2026-08-12 	 4.027205 	 297.647000 	 44.546000 	 -104.249051 	 4.018161 	 297.647000 	 44.546000 	 -104.249051 	 108.829152 	 108.643064 	 298.640980
12:17:44.922 AM 2026-08-12 	 4.017171 	 297.647000 	 44.546000 	 -104.042630 	 4.011206 	 297.647000 	 44.546000 	 -104.042630 	 108.829330 	 108.643541 	 298.640435
12:17:50.005 AM 2026-08-12 	 4.023425 	 297.647000 	 44.546000 	 -104.137747 	 4.012389 	 297.647000 	 44.546000 	 -104.137747 	 108.828854 	 108.643303 	 298.639718
12:17:55.114 AM 2026-08-12 	 4.027007 	 297.647000 	 44.546000 	 -104.560755 	 4.009504 	 297.647000 	 44.546000 	 -104.560755 	 108.829330 	 108.643720 	 298.639643
12:18:00.168 AM 2026-08-12 	 4.021131 	 297.647000 	 44.546000 	 -104.087085 	 4.013773 	 297.647000 	 44.546000 	 -104.087085 	 108.829390 	 108.644375 	 298.638975
12:18:05.275 AM 2026-08-12 	 4.011365 	 297.647000 	 44.546000 	 -104.502418 	 4.013723 	 297.647000 	 44.546000 	 -104.502418 	 108.829211 	 108.644434 	 298.638603
12:18:10.395 AM 2026-08-12 	 4.021902 	 297.647000 	 44.546000 	 -104.424027 	 4.009367 	 297.647000 	 44.546000 	 -104.424027 	 108.829092 	 108.644851 	 298.638480
12:18:15.474 AM 2026-08-12 	 4.035450 	 297.647000 	 44.546000 	 -103.912740 	 4.015530 	 297.647000 	 44.546000 	 -103.912740 	 108.829211 	 108.645030 	 298.638183
12:18:20.587 AM 2026-08-12 	 4.027275 	 297.647000 	 44.546000 	 -104.066369 	 4.008321 	 297.647000 	 44.546000 	 -104.066369 	 108.828973 	 108.645030 	 298.637564
12:18:25.734 AM 2026-08-12 	 4.032438 	 297.647000 	 44.546000 	 -104.896951 	 4.012316 	 297.647000 	 44.546000 	 -104.896951 	 108.829152 	 108.645626 	 298.637291
12:18:30.806 AM 2026-08-12 	 4.019193 	 297.647000 	 44.546000 	 -103.998049 	 4.006231 	 297.647000 	 44.546000 	 -103.998049 	 108.829330 	 108.645745 	 298.636747
12:18:35.930 AM 2026-08-12 	 4.027082 	 297.647000 	 44.546000 	 -104.195864 	 4.004426 	 297.647000 	 44.546000 	 -104.195864 	 108.829152 	 108.646162 	 298.636078
12:18:41.049 AM 2026-08-12 	 4.036475 	 297.647000 	 44.546000 	 -103.980569 	 4.012403 	 297.647000 	 44.546000 	 -103.980569 	 108.829152 	 108.645983 	 298.635732
12:18:46.175 AM 2026-08-12 	 4.024467 	 297.647000 	 44.546000 	 -104.086772 	 4.013230 	 297.647000 	 44.546000 	 -104.086772 	 108.829032 	 108.646043 	 298.634767
12:18:51.261 AM 2026-08-12 	 4.022932 	 297.647000 	 44.546000 	 -104.245858 	 4.009337 	 297.647000 	 44.546000 	 -104.245858 	 108.828854 	 108.645924 	 298.634494
12:18:56.389 AM 2026-08-12 	 4.016275 	 297.647000 	 44.546000 	 -105.115176 	 4.009133 	 297.647000 	 44.546000 	 -105.115176 	 108.828437 	 108.646221 	 298.633826
12:19:01.462 AM 2026-08-12 	 4.033366 	 297.647000 	 44.546000 	 -103.601085 	 4.008850 	 297.647000 	 44.546000 	 -103.601085 	 108.828794 	 108.645983 	 298.633430
12:19:06.552 AM 2026-08-12 	 4.024301 	 297.647000 	 44.546000 	 -104.435061 	 4.010435 	 297.647000 	 44.546000 	 -104.435061 	 108.829152 	 108.646043 	 298.632613
12:19:11.639 AM 2026-08-12 	 4.028133 	 297.647000 	 44.546000 	 -104.044216 	 4.008108 	 297.647000 	 44.546000 	 -104.044216 	 108.829092 	 108.646460 	 298.631969
12:19:16.740 AM 2026-08-12 	 4.029493 	 297.647000 	 44.546000 	 -104.172508 	 4.003253 	 297.647000 	 44.546000 	 -104.172508 	 108.828913 	 108.646281 	 298.630979
12:19:21.832 AM 2026-08-12 	 4.016896 	 297.647000 	 44.546000 	 -103.638194 	 4.024450 	 297.647000 	 44.546000 	 -103.638194 	 108.828675 	 108.646817 	 298.629791
12:19:26.915 AM 2026-08-12 	 4.025708 	 297.647000 	 44.546000 	 -103.584284 	 4.016178 	 297.647000 	 44.546000 	 -103.584284 	 108.829211 	 108.647234 	 298.628653
12:19:32.020 AM 2026-08-12 	 4.019622 	 297.647000 	 44.546000 	 -104.173101 	 4.013723 	 297.647000 	 44.546000 	 -104.173101 	 108.829449 	 108.647949 	 298.627687
12:19:37.091 AM 2026-08-12 	 4.027033 	 297.647000 	 44.546000 	 -104.223939 	 4.000794 	 297.647000 	 44.546000 	 -104.223939 	 108.829271 	 108.649021 	 298.627489
12:19:42.163 AM 2026-08-12 	 4.019669 	 297.647000 	 44.546000 	 -103.973410 	 4.017180 	 297.647000 	 44.546000 	 -103.973410 	 108.829152 	 108.648783 	 298.626524
12:19:47.247 AM 2026-08-12 	 4.024812 	 297.647000 	 44.546000 	 -104.251827 	 4.007770 	 297.647000 	 44.546000 	 -104.251827 	 108.829211 	 108.648664 	 298.625930
12:19:52.341 AM 2026-08-12 	 4.021318 	 297.647000 	 44.546000 	 -104.159104 	 4.009787 	 297.647000 	 44.546000 	 -104.159104 	 108.829152 	 108.648723 	 298.625658
12:19:57.459 AM 2026-08-12 	 4.016736 	 297.647000 	 44.546000 	 -104.027905 	 4.008628 	 297.647000 	 44.546000 	 -104.027905 	 108.829390 	 108.648902 	 298.624371
12:20:02.581 AM 2026-08-12 	 4.023554 	 297.647000 	 44.546000 	 -104.516244 	 4.009676 	 297.647000 	 44.546000 	 -104.516244 	 108.829032 	 108.649319 	 298.623307
12:20:07.680 AM 2026-08-12 	 4.022033 	 297.647000 	 44.546000 	 -104.785878 	 4.014967 	 297.647000 	 44.546000 	 -104.785878 	 108.829092 	 108.649438 	 298.622441
12:20:12.776 AM 2026-08-12 	 4.025063 	 297.647000 	 44.546000 	 -104.029504 	 4.008511 	 297.647000 	 44.546000 	 -104.029504 	 108.829390 	 108.649497 	 298.621525
12:20:17.907 AM 2026-08-12 	 4.023417 	 297.647000 	 44.546000 	 -104.148916 	 4.013676 	 297.647000 	 44.546000 	 -104.148916 	 108.828973 	 108.649319 	 298.620733
12:20:22.977 AM 2026-08-12 	 4.039248 	 297.647000 	 44.546000 	 -104.725466 	 4.007396 	 297.647000 	 44.546000 	 -104.725466 	 108.829032 	 108.649617 	 298.620511
12:20:28.071 AM 2026-08-12 	 4.030381 	 297.647000 	 44.546000 	 -104.262945 	 4.014105 	 297.647000 	 44.546000 	 -104.262945 	 108.829330 	 108.650451 	 298.619125
12:20:33.167 AM 2026-08-12 	 4.036384 	 297.647000 	 44.546000 	 -104.573432 	 4.016453 	 297.647000 	 44.546000 	 -104.573432 	 108.829211 	 108.650212 	 298.618283
12:20:38.252 AM 2026-08-12 	 4.020407 	 297.647000 	 44.546000 	 -103.713253 	 4.009046 	 297.647000 	 44.546000 	 -103.713253 	 108.829092 	 108.650689 	 298.617343
12:20:43.376 AM 2026-08-12 	 4.030258 	 297.647000 	 44.546000 	 -103.238479 	 4.001139 	 297.647000 	 44.546000 	 -103.238479 	 108.828973 	 108.650868 	 298.616700
12:20:48.433 AM 2026-08-12 	 4.026811 	 297.647000 	 44.546000 	 -104.306497 	 4.002059 	 297.647000 	 44.546000 	 -104.306497 	 108.828913 	 108.651404 	 298.616279
12:20:53.528 AM 2026-08-12 	 4.019141 	 297.647000 	 44.546000 	 -103.936626 	 4.010234 	 297.647000 	 44.546000 	 -103.936626 	 108.828794 	 108.652714 	 298.615636
12:20:58.582 AM 2026-08-12 	 4.034283 	 297.647000 	 44.546000 	 -103.518144 	 4.005443 	 297.647000 	 44.546000 	 -103.518144 	 108.829152 	 108.653429 	 298.615141
12:21:03.722 AM 2026-08-12 	 4.024041 	 297.647000 	 44.546000 	 -103.127304 	 4.009259 	 297.647000 	 44.546000 	 -103.127304 	 108.829152 	 108.653965 	 298.614498
12:21:08.828 AM 2026-08-12 	 4.023834 	 297.647000 	 44.546000 	 -103.145116 	 4.011215 	 297.647000 	 44.546000 	 -103.145116 	 108.828854 	 108.653905 	 298.613632
12:21:13.920 AM 2026-08-12 	 4.028002 	 297.647000 	 44.546000 	 -104.941958 	 3.997977 	 297.647000 	 44.546000 	 -104.941958 	 108.829509 	 108.654501 	 298.613805
12:21:19.001 AM 2026-08-12 	 4.024847 	 297.647000 	 44.546000 	 -103.950238 	 4.018868 	 297.647000 	 44.546000 	 -103.950238 	 108.828854 	 108.655335 	 298.613458
12:21:24.107 AM 2026-08-12 	 4.028740 	 297.647000 	 44.546000 	 -104.968716 	 4.008470 	 297.647000 	 44.546000 	 -104.968716 	 108.829032 	 108.655633 	 298.612271
12:21:29.192 AM 2026-08-12 	 4.029152 	 297.647000 	 44.546000 	 -103.628034 	 4.006073 	 297.647000 	 44.546000 	 -103.628034 	 108.828973 	 108.655990 	 298.611751
12:21:34.338 AM 2026-08-12 	 4.025772 	 297.647000 	 44.546000 	 -103.885453 	 4.014000 	 297.647000 	 44.546000 	 -103.885453 	 108.829032 	 108.656764 	 298.611157
12:21:39.409 AM 2026-08-12 	 4.028521 	 297.647000 	 44.546000 	 -103.391905 	 4.005326 	 297.647000 	 44.546000 	 -103.391905 	 108.829509 	 108.657718 	 298.610465
12:21:44.470 AM 2026-08-12 	 4.026551 	 297.647000 	 44.546000 	 -104.574824 	 4.011285 	 297.647000 	 44.546000 	 -104.574824 	 108.829152 	 108.656764 	 298.609821
12:21:49.569 AM 2026-08-12 	 4.029508 	 297.647000 	 44.546000 	 -103.726679 	 4.014231 	 297.647000 	 44.546000 	 -103.726679 	 108.829271 	 108.657181 	 298.609549
12:21:54.654 AM 2026-08-12 	 4.031139 	 297.647000 	 44.546000 	 -104.224745 	 4.006774 	 297.647000 	 44.546000 	 -104.224745 	 108.829092 	 108.657658 	 298.609673
12:21:59.794 AM 2026-08-12 	 4.023189 	 297.647000 	 44.546000 	 -104.429118 	 4.011308 	 297.647000 	 44.546000 	 -104.429118 	 108.829152 	 108.658194 	 298.609326
12:22:04.850 AM 2026-08-12 	 4.020463 	 297.647000 	 44.546000 	 -103.791846 	 4.003492 	 297.647000 	 44.546000 	 -103.791846 	 108.829509 	 108.659028 	 298.609500
12:22:09.960 AM 2026-08-12 	 4.027672 	 297.647000 	 44.546000 	 -104.519630 	 4.016850 	 297.647000 	 44.546000 	 -104.519630 	 108.829330 	 108.659445 	 298.609648
12:22:15.074 AM 2026-08-12 	 4.025807 	 297.647000 	 44.546000 	 -103.905630 	 4.009513 	 297.647000 	 44.546000 	 -103.905630 	 108.829449 	 108.659624 	 298.609302
12:22:20.179 AM 2026-08-12 	 4.022704 	 297.647000 	 44.546000 	 -104.435694 	 4.006459 	 297.647000 	 44.546000 	 -104.435694 	 108.829807 	 108.660398 	 298.609648
12:22:25.296 AM 2026-08-12 	 4.020755 	 297.647000 	 44.546000 	 -104.068991 	 4.014967 	 297.647000 	 44.546000 	 -104.068991 	 108.829628 	 108.661232 	 298.609871
12:22:30.362 AM 2026-08-12 	 4.023676 	 297.647000 	 44.546000 	 -104.266638 	 4.004234 	 297.647000 	 44.546000 	 -104.266638 	 108.829688 	 108.661649 	 298.610143
12:22:35.430 AM 2026-08-12 	 4.024237 	 297.647000 	 44.546000 	 -104.215803 	 4.005527 	 297.647000 	 44.546000 	 -104.215803 	 108.829747 	 108.662245 	 298.610341
12:22:40.534 AM 2026-08-12 	 4.028556 	 297.647000 	 44.546000 	 -104.735973 	 4.009653 	 297.647000 	 44.546000 	 -104.735973 	 108.829926 	 108.662959 	 298.610440
12:22:45.644 AM 2026-08-12 	 4.024672 	 297.647000 	 44.546000 	 -104.264345 	 4.014432 	 297.647000 	 44.546000 	 -104.264345 	 108.830283 	 108.663376 	 298.610662
12:22:50.775 AM 2026-08-12 	 4.023166 	 297.647000 	 44.546000 	 -105.503543 	 4.009460 	 297.647000 	 44.546000 	 -105.503543 	 108.829807 	 108.664151 	 298.610638
