Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:49:26.869 AM 2026-08-12 	 1.178338 	 1.212358 	 295.693484 	 295.172789 	 -66345.378875 	 -66345.378875 	 295.264740 	 295.169096
12:49:31.942 AM 2026-08-12 	 1.374840 	 0.280122 	 295.693177 	 295.173862 	 -66345.476087 	 -66345.476087 	 295.262311 	 295.168551
12:49:37.038 AM 2026-08-12 	 1.924846 	 0.407074 	 295.692411 	 295.176161 	 -66345.506466 	 -66345.506466 	 295.265733 	 295.159252
12:49:42.175 AM 2026-08-12 	 1.668462 	 0.511607 	 295.692411 	 295.175854 	 -66345.634059 	 -66345.634059 	 295.270495 	 295.166371
12:49:47.245 AM 2026-08-12 	 2.576750 	 0.821177 	 295.691798 	 295.176467 	 -66345.737349 	 -66345.737349 	 295.244536 	 295.169150
12:49:52.350 AM 2026-08-12 	 2.057692 	 1.254675 	 295.692411 	 295.177233 	 -66345.883173 	 -66345.883173 	 295.253142 	 295.147129
12:49:57.445 AM 2026-08-12 	 1.819927 	 0.332515 	 295.692105 	 295.177540 	 -66345.968238 	 -66345.968238 	 295.255375 	 295.148891
12:50:02.538 AM 2026-08-12 	 1.844081 	 1.153164 	 295.691492 	 295.179379 	 -66346.156599 	 -66346.156599 	 295.249079 	 295.157202
12:50:07.620 AM 2026-08-12 	 2.070776 	 0.767776 	 295.689959 	 295.180912 	 -66346.320659 	 -66346.320659 	 295.265769 	 295.148449
12:50:12.715 AM 2026-08-12 	 1.352699 	 0.479617 	 295.692105 	 295.179992 	 -66346.454339 	 -66346.454339 	 295.254538 	 295.171144
12:50:17.862 AM 2026-08-12 	 1.871002 	 -0.505011 	 295.691951 	 295.179686 	 -66346.581944 	 -66346.581944 	 295.271078 	 295.170253
12:50:22.973 AM 2026-08-12 	 2.011146 	 1.069538 	 295.691338 	 295.178919 	 -66346.849314 	 -66346.849314 	 295.285835 	 295.164751
12:50:28.055 AM 2026-08-12 	 2.009636 	 0.055187 	 295.691032 	 295.179839 	 -66346.952618 	 -66346.952618 	 295.263645 	 295.155278
12:50:33.177 AM 2026-08-12 	 2.306528 	 -0.307531 	 295.690726 	 295.181678 	 -66347.080230 	 -66347.080230 	 295.264167 	 295.177476
12:50:38.280 AM 2026-08-12 	 1.361505 	 0.718658 	 295.691492 	 295.181984 	 -66347.274690 	 -66347.274690 	 295.272501 	 295.160367
12:50:43.356 AM 2026-08-12 	 1.410568 	 0.469290 	 295.691798 	 295.182444 	 -66347.511694 	 -66347.511694 	 295.261223 	 295.165578
12:50:48.486 AM 2026-08-12 	 2.347036 	 0.557954 	 295.691338 	 295.181984 	 -66347.687931 	 -66347.687931 	 295.252993 	 295.154048
12:50:53.603 AM 2026-08-12 	 2.163617 	 0.930244 	 295.691645 	 295.181831 	 -66347.888481 	 -66347.888481 	 295.246748 	 295.150158
12:50:58.679 AM 2026-08-12 	 2.069266 	 0.176597 	 295.691185 	 295.181984 	 -66348.070803 	 -66348.070803 	 295.279529 	 295.172580
12:51:03.770 AM 2026-08-12 	 2.238092 	 1.523943 	 295.692564 	 295.181525 	 -66348.271361 	 -66348.271361 	 295.285532 	 295.171045
12:51:08.870 AM 2026-08-12 	 2.351314 	 0.935785 	 295.691951 	 295.182751 	 -66348.484079 	 -66348.484079 	 295.268502 	 295.171445
12:51:13.971 AM 2026-08-12 	 1.033163 	 0.159468 	 295.690726 	 295.183977 	 -66348.587401 	 -66348.587401 	 295.241600 	 295.175637
12:51:19.087 AM 2026-08-12 	 2.450445 	 0.478106 	 295.693484 	 295.182751 	 -66348.727191 	 -66348.727191 	 295.262901 	 295.148409
12:51:24.203 AM 2026-08-12 	 2.205635 	 0.514630 	 295.691798 	 295.183057 	 -66348.879139 	 -66348.879139 	 295.278599 	 295.144790
12:51:29.302 AM 2026-08-12 	 2.430569 	 0.760472 	 295.692411 	 295.182904 	 -66348.970309 	 -66348.970309 	 295.274732 	 295.161185
12:51:34.422 AM 2026-08-12 	 2.386538 	 -0.267229 	 295.692718 	 295.181984 	 -66349.201277 	 -66349.201277 	 295.266727 	 295.172497
12:51:39.519 AM 2026-08-12 	 2.486676 	 0.482136 	 295.692105 	 295.181065 	 -66349.286372 	 -66349.286372 	 295.267546 	 295.153526
12:51:44.644 AM 2026-08-12 	 2.230544 	 1.522683 	 295.692258 	 295.181371 	 -66349.462643 	 -66349.462643 	 295.284756 	 295.162258
12:51:49.705 AM 2026-08-12 	 1.372828 	 0.430499 	 295.691338 	 295.180452 	 -66349.614603 	 -66349.614603 	 295.246748 	 295.136492
12:51:54.812 AM 2026-08-12 	 1.771367 	 0.719666 	 295.691798 	 295.179226 	 -66349.711858 	 -66349.711858 	 295.253270 	 295.149614
12:51:59.903 AM 2026-08-12 	 1.316720 	 1.293970 	 295.692718 	 295.179686 	 -66349.912451 	 -66349.912451 	 295.247496 	 295.155147
12:52:05.000 AM 2026-08-12 	 2.269291 	 0.215639 	 295.692718 	 295.179226 	 -66350.015789 	 -66350.015789 	 295.251217 	 295.150387
12:52:10.112 AM 2026-08-12 	 1.753000 	 0.240324 	 295.691951 	 295.179226 	 -66350.234625 	 -66350.234625 	 295.271428 	 295.177199
12:52:15.216 AM 2026-08-12 	 1.802818 	 0.289694 	 295.692411 	 295.178306 	 -66350.344044 	 -66350.344044 	 295.257743 	 295.184715
12:52:20.318 AM 2026-08-12 	 1.757026 	 1.135280 	 295.692411 	 295.177540 	 -66350.556809 	 -66350.556809 	 295.263796 	 295.138466
12:52:25.409 AM 2026-08-12 	 1.787973 	 0.329240 	 295.690419 	 295.178766 	 -66350.623679 	 -66350.623679 	 295.260772 	 295.167955
12:52:30.494 AM 2026-08-12 	 2.778285 	 0.417401 	 295.690726 	 295.177846 	 -66350.781737 	 -66350.781737 	 295.246344 	 295.172372
12:52:35.670 AM 2026-08-12 	 2.515107 	 0.349643 	 295.690572 	 295.178000 	 -66350.964114 	 -66350.964114 	 295.255570 	 295.147673
12:52:40.818 AM 2026-08-12 	 2.298980 	 0.767021 	 295.690419 	 295.177233 	 -66351.195131 	 -66351.195131 	 295.265467 	 295.144378
12:52:45.859 AM 2026-08-12 	 2.223499 	 0.847121 	 295.690879 	 295.178766 	 -66351.237688 	 -66351.237688 	 295.252450 	 295.167642
12:52:50.958 AM 2026-08-12 	 2.288916 	 0.576594 	 295.690726 	 295.178766 	 -66351.292403 	 -66351.292403 	 295.268221 	 295.154201
12:52:56.069 AM 2026-08-12 	 1.957051 	 1.192459 	 295.691338 	 295.178306 	 -66351.426154 	 -66351.426154 	 295.239559 	 295.177366
12:53:01.191 AM 2026-08-12 	 2.973026 	 0.532765 	 295.690572 	 295.181678 	 -66351.432233 	 -66351.432233 	 295.253718 	 295.173622
12:53:06.329 AM 2026-08-12 	 1.850874 	 0.901781 	 295.691338 	 295.181371 	 -66351.590305 	 -66351.590305 	 295.270854 	 295.162960
12:53:11.426 AM 2026-08-12 	 2.244885 	 0.464000 	 295.691645 	 295.180758 	 -66351.541667 	 -66351.541667 	 295.289027 	 295.155693
12:53:16.525 AM 2026-08-12 	 2.075305 	 0.340827 	 295.690266 	 295.179839 	 -66351.596384 	 -66351.596384 	 295.254390 	 295.167226
12:53:21.619 AM 2026-08-12 	 2.242872 	 0.239820 	 295.690572 	 295.179686 	 -66351.638943 	 -66351.638943 	 295.258333 	 295.145253
12:53:26.705 AM 2026-08-12 	 1.625437 	 0.897499 	 295.691032 	 295.179839 	 -66351.815257 	 -66351.815257 	 295.242566 	 295.153986
12:53:31.811 AM 2026-08-12 	 3.487807 	 1.032762 	 295.691185 	 295.178613 	 -66351.863896 	 -66351.863896 	 295.241823 	 295.168792
12:53:36.967 AM 2026-08-12 	 1.592477 	 0.862234 	 295.690572 	 295.176927 	 -66351.997655 	 -66351.997655 	 295.268282 	 295.163686
12:53:42.090 AM 2026-08-12 	 2.156321 	 0.428232 	 295.690726 	 295.177080 	 -66352.149655 	 -66352.149655 	 295.267962 	 295.141690
12:53:47.188 AM 2026-08-12 	 1.540647 	 1.236035 	 295.690879 	 295.176774 	 -66352.301659 	 -66352.301659 	 295.245028 	 295.142312
12:53:52.299 AM 2026-08-12 	 2.465290 	 1.192207 	 295.692411 	 295.176314 	 -66352.386782 	 -66352.386782 	 295.263279 	 295.148786
12:53:57.414 AM 2026-08-12 	 2.086375 	 0.628231 	 295.691185 	 295.175394 	 -66352.502307 	 -66352.502307 	 295.252445 	 295.145019
12:54:02.557 AM 2026-08-12 	 2.768472 	 0.231256 	 295.692105 	 295.174015 	 -66352.672557 	 -66352.672557 	 295.256911 	 295.159852
12:54:07.656 AM 2026-08-12 	 2.034293 	 0.688432 	 295.690572 	 295.172176 	 -66352.800246 	 -66352.800246 	 295.242358 	 295.141526
12:54:12.769 AM 2026-08-12 	 2.030519 	 0.563999 	 295.691185 	 295.170643 	 -66352.958341 	 -66352.958341 	 295.252428 	 295.157253
12:54:17.889 AM 2026-08-12 	 2.125374 	 0.209090 	 295.690266 	 295.169417 	 -66353.134680 	 -66353.134680 	 295.249381 	 295.145252
12:54:22.968 AM 2026-08-12 	 2.530204 	 1.039059 	 295.689040 	 295.169571 	 -66353.238053 	 -66353.238053 	 295.263937 	 295.158869
12:54:28.063 AM 2026-08-12 	 1.458121 	 0.830496 	 295.688427 	 295.168957 	 -66353.359669 	 -66353.359669 	 295.255013 	 295.155598
12:54:33.185 AM 2026-08-12 	 2.176198 	 0.487174 	 295.689959 	 295.168804 	 -66353.292780 	 -66353.292780 	 295.275939 	 295.138831
12:54:38.271 AM 2026-08-12 	 1.898679 	 1.333768 	 295.689193 	 295.168804 	 -66353.499530 	 -66353.499530 	 295.241923 	 295.159469
12:54:43.404 AM 2026-08-12 	 2.789355 	 0.820673 	 295.688580 	 295.169264 	 -66353.584663 	 -66353.584663 	 295.235676 	 295.161231
12:54:48.530 AM 2026-08-12 	 1.742433 	 0.865761 	 295.687661 	 295.166812 	 -66353.578582 	 -66353.578582 	 295.232824 	 295.151311
12:54:53.637 AM 2026-08-12 	 2.343514 	 0.524957 	 295.688121 	 295.167272 	 -66353.761014 	 -66353.761014 	 295.254772 	 295.155356
12:54:58.726 AM 2026-08-12 	 2.690223 	 0.570297 	 295.689346 	 295.167425 	 -66353.779258 	 -66353.779258 	 295.263326 	 295.148834
12:55:03.838 AM 2026-08-12 	 2.049389 	 0.726467 	 295.688580 	 295.166812 	 -66353.761014 	 -66353.761014 	 295.254301 	 295.150173
12:55:08.945 AM 2026-08-12 	 2.073040 	 0.901529 	 295.688887 	 295.167118 	 -66353.833988 	 -66353.833988 	 295.251773 	 295.159425
12:55:14.075 AM 2026-08-12 	 2.369932 	 0.609339 	 295.689040 	 295.166659 	 -66353.785339 	 -66353.785339 	 295.250160 	 295.125768
12:55:19.166 AM 2026-08-12 	 2.246647 	 0.544604 	 295.688274 	 295.165433 	 -66353.767095 	 -66353.767095 	 295.271285 	 295.161035
12:55:24.256 AM 2026-08-12 	 1.342383 	 0.945105 	 295.687967 	 295.165586 	 -66353.833988 	 -66353.833988 	 295.263079 	 295.161309
12:55:29.334 AM 2026-08-12 	 1.660662 	 0.408837 	 295.688427 	 295.164820 	 -66353.791420 	 -66353.791420 	 295.265732 	 295.141815
12:55:34.418 AM 2026-08-12 	 2.201358 	 0.661732 	 295.688427 	 295.164360 	 -66353.827907 	 -66353.827907 	 295.263997 	 295.150918
12:55:39.521 AM 2026-08-12 	 1.368047 	 1.156943 	 295.688887 	 295.161754 	 -66353.742771 	 -66353.742771 	 295.243390 	 295.151512
12:55:44.600 AM 2026-08-12 	 2.277342 	 0.456444 	 295.688733 	 295.160835 	 -66353.730609 	 -66353.730609 	 295.237687 	 295.157116
12:55:49.696 AM 2026-08-12 	 1.898176 	 0.464756 	 295.688427 	 295.159149 	 -66353.730609 	 -66353.730609 	 295.247109 	 295.143922
12:55:54.804 AM 2026-08-12 	 1.907233 	 0.825459 	 295.687967 	 295.158229 	 -66353.627231 	 -66353.627231 	 295.249042 	 295.127948
12:55:59.897 AM 2026-08-12 	 2.081091 	 0.980370 	 295.687508 	 295.156850 	 -66353.432640 	 -66353.432640 	 295.261436 	 295.165320
12:56:05.004 AM 2026-08-12 	 2.549074 	 1.205053 	 295.686895 	 295.156390 	 -66353.262376 	 -66353.262376 	 295.255557 	 295.142947
12:56:10.112 AM 2026-08-12 	 1.726079 	 0.759212 	 295.686895 	 295.156697 	 -66353.140761 	 -66353.140761 	 295.252232 	 295.151874
12:56:15.227 AM 2026-08-12 	 1.973657 	 0.779363 	 295.686895 	 295.155624 	 -66352.970502 	 -66352.970502 	 295.251535 	 295.157302
12:56:20.373 AM 2026-08-12 	 1.923084 	 0.549642 	 295.687048 	 295.153785 	 -66352.897535 	 -66352.897535 	 295.240401 	 295.122604
12:56:25.476 AM 2026-08-12 	 1.913020 	 0.861227 	 295.686435 	 295.153632 	 -66352.666476 	 -66352.666476 	 295.244637 	 295.161712
12:56:30.542 AM 2026-08-12 	 2.200855 	 0.906567 	 295.687201 	 295.152252 	 -66352.496226 	 -66352.496226 	 295.242056 	 295.142166
12:56:35.668 AM 2026-08-12 	 2.142734 	 0.439819 	 295.686435 	 295.151026 	 -66352.350300 	 -66352.350300 	 295.235805 	 295.138270
12:56:40.767 AM 2026-08-12 	 2.641664 	 1.164751 	 295.686128 	 295.149494 	 -66352.313819 	 -66352.313819 	 295.270518 	 295.135293
12:56:45.921 AM 2026-08-12 	 2.044860 	 0.132012 	 295.685975 	 295.149954 	 -66352.210456 	 -66352.210456 	 295.268210 	 295.145237
12:56:51.018 AM 2026-08-12 	 1.358989 	 0.685913 	 295.687048 	 295.149187 	 -66352.028055 	 -66352.028055 	 295.235428 	 295.143077
12:56:56.124 AM 2026-08-12 	 2.593608 	 0.277100 	 295.684903 	 295.147961 	 -66351.924695 	 -66351.924695 	 295.221342 	 295.127574
12:57:01.261 AM 2026-08-12 	 1.656385 	 0.571304 	 295.685362 	 295.147195 	 -66351.888216 	 -66351.888216 	 295.257940 	 295.151457
12:57:06.382 AM 2026-08-12 	 2.388048 	 0.447627 	 295.686128 	 295.145203 	 -66351.827417 	 -66351.827417 	 295.249211 	 295.149795
12:57:11.464 AM 2026-08-12 	 1.685822 	 0.888683 	 295.685669 	 295.144436 	 -66351.851736 	 -66351.851736 	 295.238004 	 295.129160
12:57:16.571 AM 2026-08-12 	 1.937929 	 0.776089 	 295.685516 	 295.143977 	 -66351.797017 	 -66351.797017 	 295.252385 	 295.143544
12:57:21.695 AM 2026-08-12 	 1.870248 	 0.980873 	 295.684290 	 295.141218 	 -66351.687581 	 -66351.687581 	 295.241101 	 295.137441
12:57:26.766 AM 2026-08-12 	 1.901950 	 0.470297 	 295.685516 	 295.139992 	 -66351.657182 	 -66351.657182 	 295.237207 	 295.146270
12:57:31.871 AM 2026-08-12 	 2.145250 	 1.039311 	 295.685516 	 295.140298 	 -66351.657182 	 -66351.657182 	 295.246159 	 295.134961
12:57:36.995 AM 2026-08-12 	 1.853390 	 0.969035 	 295.685362 	 295.140911 	 -66351.523428 	 -66351.523428 	 295.239015 	 295.146194
12:57:42.112 AM 2026-08-12 	 2.407924 	 0.031257 	 295.685209 	 295.142444 	 -66351.499109 	 -66351.499109 	 295.251636 	 295.156932
12:57:47.201 AM 2026-08-12 	 1.233691 	 -0.174535 	 295.685056 	 295.142750 	 -66351.420074 	 -66351.420074 	 295.251784 	 295.141058
12:57:52.302 AM 2026-08-12 	 1.982463 	 -0.000229 	 295.684290 	 295.144436 	 -66351.292403 	 -66351.292403 	 295.235243 	 295.134409
12:57:57.368 AM 2026-08-12 	 2.022719 	 1.455933 	 295.684290 	 295.144896 	 -66351.249847 	 -66351.249847 	 295.240251 	 295.134235
12:58:02.456 AM 2026-08-12 	 1.779419 	 1.203542 	 295.684136 	 295.144436 	 -66351.158654 	 -66351.158654 	 295.252127 	 295.147056
12:58:07.569 AM 2026-08-12 	 1.301121 	 0.473320 	 295.685056 	 295.143364 	 -66350.958035 	 -66350.958035 	 295.232460 	 295.126914
12:58:12.655 AM 2026-08-12 	 2.423272 	 -0.334483 	 295.683523 	 295.143210 	 -66350.860767 	 -66350.860767 	 295.249494 	 295.131228
12:58:17.801 AM 2026-08-12 	 1.976676 	 0.634276 	 295.683217 	 295.143517 	 -66350.769578 	 -66350.769578 	 295.250534 	 295.143578
12:58:22.896 AM 2026-08-12 	 2.059202 	 1.780112 	 295.682451 	 295.142904 	 -66350.672312 	 -66350.672312 	 295.229406 	 295.131870
12:58:28.034 AM 2026-08-12 	 2.583292 	 1.382130 	 295.682604 	 295.144283 	 -66350.514256 	 -66350.514256 	 295.232057 	 295.126510
12:58:33.129 AM 2026-08-12 	 2.907861 	 1.043090 	 295.683370 	 295.144743 	 -66350.368360 	 -66350.368360 	 295.230517 	 295.124499
12:58:38.226 AM 2026-08-12 	 3.038946 	 1.002284 	 295.684136 	 295.143823 	 -66350.325808 	 -66350.325808 	 295.248246 	 295.135163
12:58:43.308 AM 2026-08-12 	 1.626695 	 0.473068 	 295.685209 	 295.143364 	 -66350.167757 	 -66350.167757 	 295.231109 	 295.147711
12:58:48.375 AM 2026-08-12 	 1.992527 	 0.641833 	 295.683064 	 295.142750 	 -66350.040103 	 -66350.040103 	 295.268747 	 295.141062
12:58:53.453 AM 2026-08-12 	 2.626568 	 0.869287 	 295.683064 	 295.140911 	 -66350.064418 	 -66350.064418 	 295.243407 	 295.133151
12:58:58.515 AM 2026-08-12 	 2.361629 	 0.862990 	 295.682604 	 295.140298 	 -66349.961080 	 -66349.961080 	 295.235446 	 295.149692
12:59:03.624 AM 2026-08-12 	 2.113045 	 1.304045 	 295.682911 	 295.140298 	 -66349.875979 	 -66349.875979 	 295.224261 	 295.132379
12:59:08.730 AM 2026-08-12 	 1.379621 	 -0.148590 	 295.683064 	 295.138459 	 -66349.815193 	 -66349.815193 	 295.254165 	 295.124119
12:59:13.802 AM 2026-08-12 	 1.676261 	 1.344095 	 295.683677 	 295.136160 	 -66349.717937 	 -66349.717937 	 295.240575 	 295.151052
12:59:18.897 AM 2026-08-12 	 2.438620 	 0.583395 	 295.683064 	 295.136773 	 -66349.657152 	 -66349.657152 	 295.245508 	 295.146562
12:59:23.994 AM 2026-08-12 	 1.746710 	 0.834779 	 295.682451 	 295.135088 	 -66349.565975 	 -66349.565975 	 295.256913 	 295.150901
12:59:29.115 AM 2026-08-12 	 2.218467 	 0.057706 	 295.682451 	 295.132636 	 -66349.608524 	 -66349.608524 	 295.233531 	 295.123744
12:59:34.226 AM 2026-08-12 	 1.157707 	 1.229990 	 295.682144 	 295.131256 	 -66349.499113 	 -66349.499113 	 295.234497 	 295.130364
12:59:39.361 AM 2026-08-12 	 2.486676 	 0.639566 	 295.682451 	 295.129417 	 -66349.486956 	 -66349.486956 	 295.264127 	 295.145394
12:59:44.452 AM 2026-08-12 	 1.039201 	 1.199008 	 295.682757 	 295.126965 	 -66349.438329 	 -66349.438329 	 295.239901 	 295.124461
12:59:49.538 AM 2026-08-12 	 2.027248 	 0.038058 	 295.683064 	 295.124513 	 -66349.371468 	 -66349.371468 	 295.241041 	 295.120888
12:59:54.670 AM 2026-08-12 	 2.655754 	 1.192963 	 295.681685 	 295.123900 	 -66349.426173 	 -66349.426173 	 295.229015 	 295.131479
12:59:59.785 AM 2026-08-12 	 2.605685 	 0.466519 	 295.682144 	 295.122980 	 -66349.420094 	 -66349.420094 	 295.241240 	 295.149361
1:00:04.895 AM 2026-08-12 	 2.068511 	 0.482640 	 295.681225 	 295.122521 	 -66349.499113 	 -66349.499113 	 295.227430 	 295.178899
1:00:10.017 AM 2026-08-12 	 2.328166 	 0.304807 	 295.681991 	 295.120988 	 -66349.541661 	 -66349.541661 	 295.225248 	 295.135722
1:00:15.141 AM 2026-08-12 	 2.276336 	 0.443849 	 295.681072 	 295.120682 	 -66349.547740 	 -66349.547740 	 295.233282 	 295.126322
1:00:20.226 AM 2026-08-12 	 1.863203 	 1.174827 	 295.681072 	 295.121295 	 -66349.644995 	 -66349.644995 	 295.255352 	 295.111169
1:00:25.349 AM 2026-08-12 	 1.684564 	 -0.038515 	 295.681378 	 295.122214 	 -66349.705780 	 -66349.705780 	 295.230631 	 295.142049
1:00:30.458 AM 2026-08-12 	 2.111787 	 1.549635 	 295.680765 	 295.120835 	 -66349.742251 	 -66349.742251 	 295.227954 	 295.148796
1:00:35.575 AM 2026-08-12 	 1.507687 	 0.066270 	 295.681378 	 295.121141 	 -66349.827351 	 -66349.827351 	 295.230187 	 295.133593
1:00:40.705 AM 2026-08-12 	 1.916794 	 1.262232 	 295.681378 	 295.121601 	 -66349.942844 	 -66349.942844 	 295.224064 	 295.136894
1:00:45.779 AM 2026-08-12 	 1.063104 	 1.071805 	 295.681225 	 295.120222 	 -66349.912451 	 -66349.912451 	 295.226766 	 295.131115
1:00:50.856 AM 2026-08-12 	 1.475733 	 0.637803 	 295.680919 	 295.119762 	 -66349.863822 	 -66349.863822 	 295.252950 	 295.109238
1:00:55.968 AM 2026-08-12 	 2.063228 	 1.806812 	 295.681991 	 295.120682 	 -66349.663230 	 -66349.663230 	 295.221505 	 295.140932
1:01:01.046 AM 2026-08-12 	 2.667076 	 0.926214 	 295.680306 	 295.120835 	 -66349.365389 	 -66349.365389 	 295.241487 	 295.111909
1:01:06.164 AM 2026-08-12 	 1.994540 	 1.329486 	 295.681225 	 295.118536 	 -66349.043246 	 -66349.043246 	 295.234986 	 295.124728
1:01:11.250 AM 2026-08-12 	 1.781180 	 0.339820 	 295.680612 	 295.119149 	 -66348.642101 	 -66348.642101 	 295.249833 	 295.135808
1:01:16.340 AM 2026-08-12 	 1.221362 	 0.249644 	 295.680919 	 295.119302 	 -66348.313904 	 -66348.313904 	 295.239067 	 295.130223
1:01:21.459 AM 2026-08-12 	 2.734757 	 0.653923 	 295.680765 	 295.118689 	 -66348.040416 	 -66348.040416 	 295.245956 	 295.128632
1:01:26.595 AM 2026-08-12 	 2.103484 	 0.018663 	 295.679999 	 295.119456 	 -66347.748704 	 -66347.748704 	 295.227330 	 295.142988
1:01:31.737 AM 2026-08-12 	 2.178210 	 1.216892 	 295.679539 	 295.118843 	 -66347.450923 	 -66347.450923 	 295.241187 	 295.142711
1:01:36.797 AM 2026-08-12 	 1.693622 	 0.922939 	 295.679846 	 295.116850 	 -66347.311152 	 -66347.311152 	 295.241557 	 295.150149
1:01:41.899 AM 2026-08-12 	 2.477367 	 0.862738 	 295.679386 	 295.117157 	 -66347.049846 	 -66347.049846 	 295.259803 	 295.150022
1:01:47.026 AM 2026-08-12 	 2.548068 	 0.636039 	 295.678773 	 295.116084 	 -66346.928311 	 -66346.928311 	 295.212663 	 295.116066
1:01:52.127 AM 2026-08-12 	 2.183746 	 0.587677 	 295.679846 	 295.115931 	 -66346.654862 	 -66346.654862 	 295.226149 	 295.143692
1:01:57.222 AM 2026-08-12 	 1.400756 	 0.280374 	 295.678007 	 295.115011 	 -66346.478644 	 -66346.478644 	 295.238149 	 295.143442
1:02:02.333 AM 2026-08-12 	 2.486676 	 0.786164 	 295.678467 	 295.113632 	 -66346.326735 	 -66346.326735 	 295.227633 	 295.113131
1:02:07.397 AM 2026-08-12 	 2.185255 	 0.473320 	 295.678773 	 295.112406 	 -66346.217362 	 -66346.217362 	 295.230012 	 295.123051
1:02:12.498 AM 2026-08-12 	 2.922202 	 0.954173 	 295.678773 	 295.112406 	 -66346.168752 	 -66346.168752 	 295.236409 	 295.116254
1:02:17.597 AM 2026-08-12 	 1.733879 	 0.615133 	 295.677701 	 295.112253 	 -66346.077609 	 -66346.077609 	 295.238862 	 295.128134
1:02:22.704 AM 2026-08-12 	 2.373455 	 0.604805 	 295.677701 	 295.111180 	 -66345.871021 	 -66345.871021 	 295.204565 	 295.130586
1:02:27.775 AM 2026-08-12 	 2.350559 	 0.397250 	 295.678160 	 295.110720 	 -66345.864945 	 -66345.864945 	 295.231396 	 295.131975
1:02:32.900 AM 2026-08-12 	 1.156197 	 0.432514 	 295.677547 	 295.110720 	 -66345.779881 	 -66345.779881 	 295.235288 	 295.116076
1:02:38.007 AM 2026-08-12 	 2.222241 	 0.995231 	 295.678160 	 295.112253 	 -66345.548996 	 -66345.548996 	 295.238582 	 295.136807
1:02:43.084 AM 2026-08-12 	 1.551466 	 0.626468 	 295.677394 	 295.113632 	 -66345.470011 	 -66345.470011 	 295.233077 	 295.147793
1:02:48.147 AM 2026-08-12 	 2.461013 	 0.028739 	 295.677241 	 295.113325 	 -66345.354572 	 -66345.354572 	 295.217527 	 295.127529
