Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:36:28.908 AM 2026-08-02 	 4.023355 	 297.647000 	 44.546000 	 -115.888787 	 4.016865 	 297.647000 	 44.546000 	 -115.888787 	 108.794071 	 108.523278 	 298.546107
4:36:34.023 AM 2026-08-02 	 4.033203 	 297.647000 	 44.546000 	 -116.628120 	 4.013159 	 297.647000 	 44.546000 	 -116.628120 	 108.793892 	 108.523100 	 298.545538
4:36:39.181 AM 2026-08-02 	 4.025439 	 297.647000 	 44.546000 	 -116.831484 	 4.014003 	 297.647000 	 44.546000 	 -116.831484 	 108.793713 	 108.523100 	 298.545217
4:36:44.329 AM 2026-08-02 	 4.031145 	 297.647000 	 44.546000 	 -117.106699 	 4.003705 	 297.647000 	 44.546000 	 -117.106699 	 108.793356 	 108.522206 	 298.544698
4:36:49.462 AM 2026-08-02 	 4.023732 	 297.647000 	 44.546000 	 -117.461477 	 4.008707 	 297.647000 	 44.546000 	 -117.461477 	 108.793475 	 108.521908 	 298.544278
4:36:54.580 AM 2026-08-02 	 4.020991 	 297.647000 	 44.546000 	 -116.849246 	 4.013962 	 297.647000 	 44.546000 	 -116.849246 	 108.793892 	 108.521134 	 298.544353
4:36:59.730 AM 2026-08-02 	 4.025086 	 297.647000 	 44.546000 	 -116.493415 	 4.006359 	 297.647000 	 44.546000 	 -116.493415 	 108.793535 	 108.520777 	 298.544328
4:37:04.883 AM 2026-08-02 	 4.034686 	 297.647000 	 44.546000 	 -116.407259 	 4.008651 	 297.647000 	 44.546000 	 -116.407259 	 108.793654 	 108.520657 	 298.543908
4:37:09.987 AM 2026-08-02 	 4.025308 	 297.647000 	 44.546000 	 -117.421741 	 4.019887 	 297.647000 	 44.546000 	 -117.421741 	 108.793832 	 108.519883 	 298.543760
4:37:15.132 AM 2026-08-02 	 4.026758 	 297.647000 	 44.546000 	 -117.106787 	 4.006540 	 297.647000 	 44.546000 	 -117.106787 	 108.793594 	 108.519704 	 298.543760
4:37:20.249 AM 2026-08-02 	 4.028764 	 297.647000 	 44.546000 	 -117.154317 	 4.017936 	 297.647000 	 44.546000 	 -117.154317 	 108.793594 	 108.519407 	 298.543636
4:37:25.390 AM 2026-08-02 	 4.030299 	 297.647000 	 44.546000 	 -117.536694 	 4.018932 	 297.647000 	 44.546000 	 -117.536694 	 108.793177 	 108.519228 	 298.543537
4:37:30.505 AM 2026-08-02 	 4.036300 	 297.647000 	 44.546000 	 -116.161995 	 4.004946 	 297.647000 	 44.546000 	 -116.161995 	 108.793177 	 108.518275 	 298.543290
4:37:35.645 AM 2026-08-02 	 4.025880 	 297.647000 	 44.546000 	 -116.585238 	 4.013346 	 297.647000 	 44.546000 	 -116.585238 	 108.792641 	 108.517977 	 298.543216
4:37:40.768 AM 2026-08-02 	 4.021356 	 297.647000 	 44.546000 	 -116.794095 	 4.005051 	 297.647000 	 44.546000 	 -116.794095 	 108.793058 	 108.517322 	 298.543241
4:37:45.888 AM 2026-08-02 	 4.020472 	 297.647000 	 44.546000 	 -117.549983 	 4.017878 	 297.647000 	 44.546000 	 -117.549983 	 108.792999 	 108.516726 	 298.543241
4:37:51.040 AM 2026-08-02 	 4.022655 	 297.647000 	 44.546000 	 -116.904614 	 4.022009 	 297.647000 	 44.546000 	 -116.904614 	 108.793237 	 108.516547 	 298.543117
4:37:56.161 AM 2026-08-02 	 4.023151 	 297.647000 	 44.546000 	 -117.101293 	 4.011416 	 297.647000 	 44.546000 	 -117.101293 	 108.792939 	 108.515833 	 298.543414
4:38:01.272 AM 2026-08-02 	 4.031210 	 297.647000 	 44.546000 	 -117.943397 	 4.016488 	 297.647000 	 44.546000 	 -117.943397 	 108.792939 	 108.515297 	 298.543364
4:38:06.396 AM 2026-08-02 	 4.021449 	 297.647000 	 44.546000 	 -117.279191 	 4.010097 	 297.647000 	 44.546000 	 -117.279191 	 108.792522 	 108.515356 	 298.543661
4:38:11.543 AM 2026-08-02 	 4.030445 	 297.647000 	 44.546000 	 -117.315648 	 4.008514 	 297.647000 	 44.546000 	 -117.315648 	 108.792760 	 108.514760 	 298.543784
4:38:16.687 AM 2026-08-02 	 4.022526 	 297.647000 	 44.546000 	 -116.168552 	 4.016885 	 297.647000 	 44.546000 	 -116.168552 	 108.792760 	 108.514582 	 298.544081
4:38:21.841 AM 2026-08-02 	 4.022769 	 297.647000 	 44.546000 	 -116.256877 	 4.009276 	 297.647000 	 44.546000 	 -116.256877 	 108.792224 	 108.513569 	 298.544921
4:38:26.950 AM 2026-08-02 	 4.028335 	 297.647000 	 44.546000 	 -116.315436 	 4.014757 	 297.647000 	 44.546000 	 -116.315436 	 108.792522 	 108.513569 	 298.545020
4:38:32.079 AM 2026-08-02 	 4.026659 	 297.647000 	 44.546000 	 -117.192858 	 4.000461 	 297.647000 	 44.546000 	 -117.192858 	 108.792463 	 108.514165 	 298.545118
4:38:37.226 AM 2026-08-02 	 4.029514 	 297.647000 	 44.546000 	 -117.148605 	 4.011688 	 297.647000 	 44.546000 	 -117.148605 	 108.792046 	 108.513510 	 298.545637
4:38:42.345 AM 2026-08-02 	 4.042426 	 297.647000 	 44.546000 	 -117.251375 	 4.001594 	 297.647000 	 44.546000 	 -117.251375 	 108.791688 	 108.513569 	 298.545687
4:38:47.458 AM 2026-08-02 	 4.033168 	 297.647000 	 44.546000 	 -117.301076 	 4.014000 	 297.647000 	 44.546000 	 -117.301076 	 108.791807 	 108.513450 	 298.545983
4:38:52.567 AM 2026-08-02 	 4.024803 	 297.647000 	 44.546000 	 -117.276757 	 4.019203 	 297.647000 	 44.546000 	 -117.276757 	 108.791927 	 108.513390 	 298.546057
4:38:57.683 AM 2026-08-02 	 4.029534 	 297.647000 	 44.546000 	 -116.741872 	 4.016024 	 297.647000 	 44.546000 	 -116.741872 	 108.791748 	 108.513033 	 298.546280
4:39:02.790 AM 2026-08-02 	 4.023107 	 297.647000 	 44.546000 	 -117.423692 	 4.016038 	 297.647000 	 44.546000 	 -117.423692 	 108.792165 	 108.513212 	 298.546527
4:39:07.909 AM 2026-08-02 	 4.024298 	 297.647000 	 44.546000 	 -117.284420 	 4.009697 	 297.647000 	 44.546000 	 -117.284420 	 108.791688 	 108.512318 	 298.546823
4:39:13.040 AM 2026-08-02 	 4.028857 	 297.647000 	 44.546000 	 -117.096555 	 3.998724 	 297.647000 	 44.546000 	 -117.096555 	 108.791629 	 108.512080 	 298.546799
4:39:18.189 AM 2026-08-02 	 4.034067 	 297.647000 	 44.546000 	 -116.924152 	 4.009539 	 297.647000 	 44.546000 	 -116.924152 	 108.791212 	 108.512020 	 298.546897
4:39:23.335 AM 2026-08-02 	 4.015171 	 297.647000 	 44.546000 	 -117.412662 	 4.020476 	 297.647000 	 44.546000 	 -117.412662 	 108.791450 	 108.511425 	 298.546304
4:39:28.432 AM 2026-08-02 	 4.029954 	 297.647000 	 44.546000 	 -117.294476 	 4.006721 	 297.647000 	 44.546000 	 -117.294476 	 108.791390 	 108.511306 	 298.545662
4:39:33.543 AM 2026-08-02 	 4.020708 	 297.647000 	 44.546000 	 -116.695538 	 4.008076 	 297.647000 	 44.546000 	 -116.695538 	 108.791986 	 108.510889 	 298.545440
4:39:38.694 AM 2026-08-02 	 4.023177 	 297.647000 	 44.546000 	 -117.931172 	 4.021218 	 297.647000 	 44.546000 	 -117.931172 	 108.791510 	 108.510650 	 298.544105
4:39:43.830 AM 2026-08-02 	 4.014004 	 297.647000 	 44.546000 	 -118.256149 	 3.996257 	 297.647000 	 44.546000 	 -118.256149 	 108.791212 	 108.510055 	 298.543414
4:39:48.946 AM 2026-08-02 	 4.026960 	 297.647000 	 44.546000 	 -117.395294 	 4.010643 	 297.647000 	 44.546000 	 -117.395294 	 108.791152 	 108.510055 	 298.542944
4:39:54.077 AM 2026-08-02 	 4.030013 	 297.647000 	 44.546000 	 -116.512455 	 4.012905 	 297.647000 	 44.546000 	 -116.512455 	 108.791212 	 108.510650 	 298.541561
4:39:59.215 AM 2026-08-02 	 4.021838 	 297.647000 	 44.546000 	 -117.146822 	 4.017691 	 297.647000 	 44.546000 	 -117.146822 	 108.791212 	 108.510174 	 298.540992
4:40:04.346 AM 2026-08-02 	 4.024663 	 297.647000 	 44.546000 	 -117.327020 	 4.011060 	 297.647000 	 44.546000 	 -117.327020 	 108.791390 	 108.510114 	 298.540251
4:40:09.510 AM 2026-08-02 	 4.025212 	 297.647000 	 44.546000 	 -116.950226 	 4.017688 	 297.647000 	 44.546000 	 -116.950226 	 108.791093 	 108.509995 	 298.539757
4:40:14.674 AM 2026-08-02 	 4.026184 	 297.647000 	 44.546000 	 -116.636468 	 4.018065 	 297.647000 	 44.546000 	 -116.636468 	 108.791450 	 108.509936 	 298.538794
4:40:19.813 AM 2026-08-02 	 4.030751 	 297.647000 	 44.546000 	 -117.277440 	 4.005294 	 297.647000 	 44.546000 	 -117.277440 	 108.791212 	 108.510174 	 298.538547
4:40:24.941 AM 2026-08-02 	 4.034400 	 297.647000 	 44.546000 	 -117.550444 	 4.013218 	 297.647000 	 44.546000 	 -117.550444 	 108.791093 	 108.510174 	 298.538077
4:40:30.091 AM 2026-08-02 	 4.034190 	 297.647000 	 44.546000 	 -117.115082 	 4.010853 	 297.647000 	 44.546000 	 -117.115082 	 108.791390 	 108.509757 	 298.537484
4:40:35.256 AM 2026-08-02 	 4.015767 	 297.647000 	 44.546000 	 -117.721865 	 4.017930 	 297.647000 	 44.546000 	 -117.721865 	 108.790974 	 108.510412 	 298.536595
4:40:40.420 AM 2026-08-02 	 4.036770 	 297.647000 	 44.546000 	 -118.046794 	 4.023954 	 297.647000 	 44.546000 	 -118.046794 	 108.790974 	 108.509578 	 298.536373
4:40:45.549 AM 2026-08-02 	 4.019576 	 297.647000 	 44.546000 	 -118.529788 	 4.009072 	 297.647000 	 44.546000 	 -118.529788 	 108.791033 	 108.509936 	 298.535903
4:40:50.697 AM 2026-08-02 	 4.024861 	 297.647000 	 44.546000 	 -117.797116 	 4.011673 	 297.647000 	 44.546000 	 -117.797116 	 108.791390 	 108.509876 	 298.535385
4:40:55.813 AM 2026-08-02 	 4.021525 	 297.647000 	 44.546000 	 -116.974947 	 4.000780 	 297.647000 	 44.546000 	 -116.974947 	 108.791093 	 108.509757 	 298.534989
4:41:00.972 AM 2026-08-02 	 4.027847 	 297.647000 	 44.546000 	 -117.204805 	 4.015276 	 297.647000 	 44.546000 	 -117.204805 	 108.790616 	 108.509876 	 298.535014
4:41:06.098 AM 2026-08-02 	 4.025314 	 297.647000 	 44.546000 	 -117.016980 	 4.009694 	 297.647000 	 44.546000 	 -117.016980 	 108.790914 	 108.509995 	 298.534520
4:41:11.243 AM 2026-08-02 	 4.032520 	 297.647000 	 44.546000 	 -117.422525 	 4.017843 	 297.647000 	 44.546000 	 -117.422525 	 108.790795 	 108.509936 	 298.534841
4:41:16.404 AM 2026-08-02 	 4.037418 	 297.647000 	 44.546000 	 -118.164081 	 4.010721 	 297.647000 	 44.546000 	 -118.164081 	 108.790854 	 108.509876 	 298.534693
4:41:21.580 AM 2026-08-02 	 4.036309 	 297.647000 	 44.546000 	 -116.657785 	 4.009542 	 297.647000 	 44.546000 	 -116.657785 	 108.790795 	 108.509519 	 298.535039
4:41:26.760 AM 2026-08-02 	 4.031498 	 297.647000 	 44.546000 	 -117.334108 	 4.014202 	 297.647000 	 44.546000 	 -117.334108 	 108.791093 	 108.510353 	 298.534940
4:41:31.882 AM 2026-08-02 	 4.035220 	 297.647000 	 44.546000 	 -116.761660 	 4.014380 	 297.647000 	 44.546000 	 -116.761660 	 108.791152 	 108.509995 	 298.535064
4:41:37.015 AM 2026-08-02 	 4.018484 	 297.647000 	 44.546000 	 -117.467802 	 4.008613 	 297.647000 	 44.546000 	 -117.467802 	 108.791152 	 108.510174 	 298.535237
4:41:42.130 AM 2026-08-02 	 4.026242 	 297.647000 	 44.546000 	 -116.784792 	 4.012418 	 297.647000 	 44.546000 	 -116.784792 	 108.790795 	 108.509936 	 298.535953
4:41:47.252 AM 2026-08-02 	 4.026747 	 297.647000 	 44.546000 	 -116.838924 	 4.014762 	 297.647000 	 44.546000 	 -116.838924 	 108.790557 	 108.509817 	 298.536151
4:41:52.379 AM 2026-08-02 	 4.030258 	 297.647000 	 44.546000 	 -117.007964 	 4.010111 	 297.647000 	 44.546000 	 -117.007964 	 108.790616 	 108.509400 	 298.536595
4:41:57.503 AM 2026-08-02 	 4.034073 	 297.647000 	 44.546000 	 -117.444471 	 4.002555 	 297.647000 	 44.546000 	 -117.444471 	 108.791093 	 108.509876 	 298.536694
4:42:02.640 AM 2026-08-02 	 4.027071 	 297.647000 	 44.546000 	 -116.940505 	 4.016333 	 297.647000 	 44.546000 	 -116.940505 	 108.791331 	 108.510055 	 298.537163
4:42:07.792 AM 2026-08-02 	 4.028002 	 297.647000 	 44.546000 	 -118.098634 	 4.015443 	 297.647000 	 44.546000 	 -118.098634 	 108.790854 	 108.510114 	 298.537559
4:42:12.911 AM 2026-08-02 	 4.031388 	 297.647000 	 44.546000 	 -116.898472 	 4.015297 	 297.647000 	 44.546000 	 -116.898472 	 108.790735 	 108.510055 	 298.537633
4:42:18.020 AM 2026-08-02 	 4.026966 	 297.647000 	 44.546000 	 -116.317178 	 4.021168 	 297.647000 	 44.546000 	 -116.317178 	 108.790676 	 108.510055 	 298.537954
4:42:23.154 AM 2026-08-02 	 4.030973 	 297.647000 	 44.546000 	 -117.015594 	 4.008336 	 297.647000 	 44.546000 	 -117.015594 	 108.790974 	 108.510114 	 298.537830
4:42:28.295 AM 2026-08-02 	 4.032692 	 297.647000 	 44.546000 	 -117.637754 	 4.021472 	 297.647000 	 44.546000 	 -117.637754 	 108.791033 	 108.510472 	 298.538003
4:42:33.458 AM 2026-08-02 	 4.028402 	 297.647000 	 44.546000 	 -117.334895 	 4.009273 	 297.647000 	 44.546000 	 -117.334895 	 108.790854 	 108.510710 	 298.538670
4:42:38.582 AM 2026-08-02 	 4.015816 	 297.647000 	 44.546000 	 -117.263046 	 4.017881 	 297.647000 	 44.546000 	 -117.263046 	 108.790854 	 108.510889 	 298.538868
4:42:43.706 AM 2026-08-02 	 4.023306 	 297.647000 	 44.546000 	 -117.489543 	 4.010850 	 297.647000 	 44.546000 	 -117.489543 	 108.790854 	 108.511484 	 298.539436
4:42:48.823 AM 2026-08-02 	 4.032225 	 297.647000 	 44.546000 	 -117.411050 	 4.014707 	 297.647000 	 44.546000 	 -117.411050 	 108.790557 	 108.511246 	 298.539782
4:42:53.981 AM 2026-08-02 	 4.017719 	 297.647000 	 44.546000 	 -118.734976 	 4.005626 	 297.647000 	 44.546000 	 -118.734976 	 108.790318 	 108.511961 	 298.540227
4:42:59.082 AM 2026-08-02 	 4.023916 	 297.647000 	 44.546000 	 -116.910363 	 4.015825 	 297.647000 	 44.546000 	 -116.910363 	 108.790199 	 108.511425 	 298.540647
4:43:04.235 AM 2026-08-02 	 4.031907 	 297.647000 	 44.546000 	 -117.529198 	 4.016205 	 297.647000 	 44.546000 	 -117.529198 	 108.790557 	 108.512199 	 298.540894
4:43:09.376 AM 2026-08-02 	 4.019923 	 297.647000 	 44.546000 	 -117.636315 	 4.012835 	 297.647000 	 44.546000 	 -117.636315 	 108.790616 	 108.512080 	 298.541783
4:43:14.504 AM 2026-08-02 	 4.037102 	 297.647000 	 44.546000 	 -118.027517 	 4.009264 	 297.647000 	 44.546000 	 -118.027517 	 108.790497 	 108.511901 	 298.541956
4:43:19.625 AM 2026-08-02 	 4.013455 	 297.647000 	 44.546000 	 -116.517949 	 4.016251 	 297.647000 	 44.546000 	 -116.517949 	 108.790974 	 108.511604 	 298.541907
4:43:24.727 AM 2026-08-02 	 4.028206 	 297.647000 	 44.546000 	 -117.525749 	 4.006756 	 297.647000 	 44.546000 	 -117.525749 	 108.790140 	 108.511901 	 298.542376
4:43:29.880 AM 2026-08-02 	 4.034508 	 297.647000 	 44.546000 	 -117.731250 	 4.017568 	 297.647000 	 44.546000 	 -117.731250 	 108.790497 	 108.512080 	 298.542944
4:43:35.049 AM 2026-08-02 	 4.036478 	 297.647000 	 44.546000 	 -117.464886 	 4.008000 	 297.647000 	 44.546000 	 -117.464886 	 108.790616 	 108.512735 	 298.543265
4:43:40.175 AM 2026-08-02 	 4.031064 	 297.647000 	 44.546000 	 -117.394143 	 4.012041 	 297.647000 	 44.546000 	 -117.394143 	 108.790616 	 108.512735 	 298.543438
4:43:45.311 AM 2026-08-02 	 4.025130 	 297.647000 	 44.546000 	 -118.038375 	 4.009986 	 297.647000 	 44.546000 	 -118.038375 	 108.790735 	 108.512795 	 298.544056
4:43:50.451 AM 2026-08-02 	 4.029505 	 297.647000 	 44.546000 	 -117.773115 	 4.014754 	 297.647000 	 44.546000 	 -117.773115 	 108.790676 	 108.513033 	 298.544353
4:43:55.606 AM 2026-08-02 	 4.026881 	 297.647000 	 44.546000 	 -117.978617 	 4.003536 	 297.647000 	 44.546000 	 -117.978617 	 108.791033 	 108.513093 	 298.544921
4:44:00.745 AM 2026-08-02 	 4.023224 	 297.647000 	 44.546000 	 -116.767387 	 4.016672 	 297.647000 	 44.546000 	 -116.767387 	 108.791033 	 108.513927 	 298.545242
4:44:05.868 AM 2026-08-02 	 4.024461 	 297.647000 	 44.546000 	 -117.432640 	 4.017358 	 297.647000 	 44.546000 	 -117.432640 	 108.790914 	 108.513748 	 298.545390
4:44:11.023 AM 2026-08-02 	 4.026484 	 297.647000 	 44.546000 	 -117.582899 	 4.011951 	 297.647000 	 44.546000 	 -117.582899 	 108.790735 	 108.513867 	 298.545786
4:44:16.187 AM 2026-08-02 	 4.026881 	 297.647000 	 44.546000 	 -117.656876 	 4.004047 	 297.647000 	 44.546000 	 -117.656876 	 108.790616 	 108.513510 	 298.546477
4:44:21.300 AM 2026-08-02 	 4.026998 	 297.647000 	 44.546000 	 -117.129689 	 4.018672 	 297.647000 	 44.546000 	 -117.129689 	 108.790616 	 108.514344 	 298.546996
4:44:26.424 AM 2026-08-02 	 4.033515 	 297.647000 	 44.546000 	 -117.689966 	 4.012243 	 297.647000 	 44.546000 	 -117.689966 	 108.790676 	 108.514641 	 298.547144
4:44:31.578 AM 2026-08-02 	 4.026303 	 297.647000 	 44.546000 	 -117.240121 	 4.015980 	 297.647000 	 44.546000 	 -117.240121 	 108.790497 	 108.514880 	 298.547812
4:44:36.687 AM 2026-08-02 	 4.021096 	 297.647000 	 44.546000 	 -116.907540 	 4.014138 	 297.647000 	 44.546000 	 -116.907540 	 108.790259 	 108.514820 	 298.547268
4:44:41.800 AM 2026-08-02 	 4.026394 	 297.647000 	 44.546000 	 -117.360565 	 4.008529 	 297.647000 	 44.546000 	 -117.360565 	 108.790557 	 108.515118 	 298.547935
4:44:46.942 AM 2026-08-02 	 4.031461 	 297.647000 	 44.546000 	 -117.581567 	 4.012719 	 297.647000 	 44.546000 	 -117.581567 	 108.790378 	 108.515237 	 298.548158
4:44:52.079 AM 2026-08-02 	 4.025346 	 297.647000 	 44.546000 	 -117.454476 	 4.021054 	 297.647000 	 44.546000 	 -117.454476 	 108.790557 	 108.515416 	 298.548182
4:44:57.243 AM 2026-08-02 	 4.013928 	 297.647000 	 44.546000 	 -118.179421 	 4.013192 	 297.647000 	 44.546000 	 -118.179421 	 108.790557 	 108.515654 	 298.548405
4:45:02.389 AM 2026-08-02 	 4.016432 	 297.647000 	 44.546000 	 -117.163840 	 4.013475 	 297.647000 	 44.546000 	 -117.163840 	 108.790616 	 108.515892 	 298.548108
4:45:07.500 AM 2026-08-02 	 4.032622 	 297.647000 	 44.546000 	 -117.827998 	 4.016249 	 297.647000 	 44.546000 	 -117.827998 	 108.790438 	 108.515535 	 298.548281
4:45:12.646 AM 2026-08-02 	 4.029829 	 297.647000 	 44.546000 	 -118.003732 	 4.017983 	 297.647000 	 44.546000 	 -118.003732 	 108.790438 	 108.515058 	 298.548108
4:45:17.812 AM 2026-08-02 	 4.020083 	 297.647000 	 44.546000 	 -117.660018 	 4.004902 	 297.647000 	 44.546000 	 -117.660018 	 108.790199 	 108.515654 	 298.548281
4:45:22.948 AM 2026-08-02 	 4.025933 	 297.647000 	 44.546000 	 -116.970439 	 4.001305 	 297.647000 	 44.546000 	 -116.970439 	 108.790497 	 108.515892 	 298.548207
4:45:28.078 AM 2026-08-02 	 4.020991 	 297.647000 	 44.546000 	 -117.963951 	 4.014322 	 297.647000 	 44.546000 	 -117.963951 	 108.790914 	 108.515594 	 298.548059
4:45:33.220 AM 2026-08-02 	 4.028057 	 297.647000 	 44.546000 	 -117.352767 	 4.013413 	 297.647000 	 44.546000 	 -117.352767 	 108.790199 	 108.516130 	 298.548578
4:45:38.386 AM 2026-08-02 	 4.029560 	 297.647000 	 44.546000 	 -117.078654 	 4.023487 	 297.647000 	 44.546000 	 -117.078654 	 108.789901 	 108.516011 	 298.549072
4:45:43.515 AM 2026-08-02 	 4.027567 	 297.647000 	 44.546000 	 -118.132904 	 4.013355 	 297.647000 	 44.546000 	 -118.132904 	 108.790080 	 108.516369 	 298.549442
4:45:48.679 AM 2026-08-02 	 4.024937 	 297.647000 	 44.546000 	 -118.078678 	 4.010973 	 297.647000 	 44.546000 	 -118.078678 	 108.790438 	 108.516667 	 298.550184
4:45:53.818 AM 2026-08-02 	 4.021773 	 297.647000 	 44.546000 	 -117.019955 	 4.010707 	 297.647000 	 44.546000 	 -117.019955 	 108.789961 	 108.516428 	 298.550381
4:45:58.951 AM 2026-08-02 	 4.020253 	 297.647000 	 44.546000 	 -117.974750 	 4.000969 	 297.647000 	 44.546000 	 -117.974750 	 108.789782 	 108.516786 	 298.550629
4:46:04.077 AM 2026-08-02 	 4.027833 	 297.647000 	 44.546000 	 -117.716134 	 4.010970 	 297.647000 	 44.546000 	 -117.716134 	 108.790021 	 108.516428 	 298.550777
4:46:09.224 AM 2026-08-02 	 4.025588 	 297.647000 	 44.546000 	 -116.733662 	 4.015019 	 297.647000 	 44.546000 	 -116.733662 	 108.790021 	 108.516726 	 298.551147
4:46:14.362 AM 2026-08-02 	 4.033498 	 297.647000 	 44.546000 	 -118.170282 	 4.011653 	 297.647000 	 44.546000 	 -118.170282 	 108.790080 	 108.516726 	 298.551419
4:46:19.502 AM 2026-08-02 	 4.026309 	 297.647000 	 44.546000 	 -117.837595 	 4.013504 	 297.647000 	 44.546000 	 -117.837595 	 108.789782 	 108.516726 	 298.551815
4:46:24.606 AM 2026-08-02 	 4.030725 	 297.647000 	 44.546000 	 -118.327142 	 4.012225 	 297.647000 	 44.546000 	 -118.327142 	 108.789723 	 108.516726 	 298.552136
4:46:29.753 AM 2026-08-02 	 4.026318 	 297.647000 	 44.546000 	 -117.116997 	 4.010497 	 297.647000 	 44.546000 	 -117.116997 	 108.789842 	 108.516964 	 298.552432
4:46:34.858 AM 2026-08-02 	 4.040471 	 297.647000 	 44.546000 	 -117.500529 	 4.019884 	 297.647000 	 44.546000 	 -117.500529 	 108.789961 	 108.516011 	 298.551839
4:46:40.011 AM 2026-08-02 	 4.026245 	 297.647000 	 44.546000 	 -118.337111 	 4.014348 	 297.647000 	 44.546000 	 -118.337111 	 108.789723 	 108.516488 	 298.551913
4:46:45.139 AM 2026-08-02 	 4.030728 	 297.647000 	 44.546000 	 -118.921789 	 4.006158 	 297.647000 	 44.546000 	 -118.921789 	 108.789782 	 108.516845 	 298.551518
4:46:50.266 AM 2026-08-02 	 4.023419 	 297.647000 	 44.546000 	 -117.517190 	 4.008158 	 297.647000 	 44.546000 	 -117.517190 	 108.789604 	 108.517203 	 298.550999
4:46:55.383 AM 2026-08-02 	 4.020994 	 297.647000 	 44.546000 	 -117.782449 	 4.006645 	 297.647000 	 44.546000 	 -117.782449 	 108.789842 	 108.517143 	 298.550703
4:47:00.506 AM 2026-08-02 	 4.024996 	 297.647000 	 44.546000 	 -117.467536 	 4.001194 	 297.647000 	 44.546000 	 -117.467536 	 108.789782 	 108.517441 	 298.550233
4:47:05.624 AM 2026-08-02 	 4.023285 	 297.647000 	 44.546000 	 -117.821215 	 4.012383 	 297.647000 	 44.546000 	 -117.821215 	 108.789842 	 108.517143 	 298.549838
4:47:10.742 AM 2026-08-02 	 4.024170 	 297.647000 	 44.546000 	 -118.044482 	 4.016468 	 297.647000 	 44.546000 	 -118.044482 	 108.790318 	 108.518156 	 298.549541
4:47:15.875 AM 2026-08-02 	 4.023358 	 297.647000 	 44.546000 	 -118.264429 	 4.020433 	 297.647000 	 44.546000 	 -118.264429 	 108.789901 	 108.517858 	 298.549319
4:47:20.996 AM 2026-08-02 	 4.029379 	 297.647000 	 44.546000 	 -117.780373 	 4.010029 	 297.647000 	 44.546000 	 -117.780373 	 108.790259 	 108.518334 	 298.549344
4:47:26.144 AM 2026-08-02 	 4.033077 	 297.647000 	 44.546000 	 -118.095384 	 4.012611 	 297.647000 	 44.546000 	 -118.095384 	 108.789663 	 108.517500 	 298.548874
4:47:31.284 AM 2026-08-02 	 4.018093 	 297.647000 	 44.546000 	 -117.182622 	 4.015262 	 297.647000 	 44.546000 	 -117.182622 	 108.790378 	 108.518275 	 298.548158
