Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:56:56.035 AM 2026-09-21 	 4.035798 	 297.647000 	 44.546000 	 -140.716374 	 4.006391 	 297.647000 	 44.546000 	 -140.716374 	 108.489064 	 108.504515 	 298.814545
9:57:01.130 AM 2026-09-21 	 4.027217 	 297.647000 	 44.546000 	 -139.594508 	 4.008441 	 297.647000 	 44.546000 	 -139.594508 	 108.489064 	 108.504277 	 298.814719
9:57:06.233 AM 2026-09-21 	 4.025238 	 297.647000 	 44.546000 	 -139.947728 	 4.014590 	 297.647000 	 44.546000 	 -139.947728 	 108.489362 	 108.504813 	 298.813874
9:57:11.315 AM 2026-09-21 	 4.030842 	 297.647000 	 44.546000 	 -139.475610 	 4.020219 	 297.647000 	 44.546000 	 -139.475610 	 108.489064 	 108.504694 	 298.813153
9:57:16.416 AM 2026-09-21 	 4.023615 	 297.647000 	 44.546000 	 -139.827712 	 4.011907 	 297.647000 	 44.546000 	 -139.827712 	 108.489183 	 108.504813 	 298.812333
9:57:21.509 AM 2026-09-21 	 4.038699 	 297.647000 	 44.546000 	 -140.260552 	 4.011051 	 297.647000 	 44.546000 	 -140.260552 	 108.489362 	 108.504932 	 298.811588
9:57:26.604 AM 2026-09-21 	 4.033060 	 297.647000 	 44.546000 	 -141.122566 	 4.011735 	 297.647000 	 44.546000 	 -141.122566 	 108.489243 	 108.504277 	 298.811116
9:57:31.710 AM 2026-09-21 	 4.037526 	 297.647000 	 44.546000 	 -140.346269 	 4.009189 	 297.647000 	 44.546000 	 -140.346269 	 108.489302 	 108.504337 	 298.810147
9:57:36.789 AM 2026-09-21 	 4.030322 	 297.647000 	 44.546000 	 -140.012353 	 4.021621 	 297.647000 	 44.546000 	 -140.012353 	 108.489004 	 108.504277 	 298.809625
9:57:41.891 AM 2026-09-21 	 4.029841 	 297.647000 	 44.546000 	 -140.830256 	 4.011399 	 297.647000 	 44.546000 	 -140.830256 	 108.489123 	 108.504217 	 298.808731
9:57:46.980 AM 2026-09-21 	 4.030130 	 297.647000 	 44.546000 	 -140.371326 	 4.011086 	 297.647000 	 44.546000 	 -140.371326 	 108.489600 	 108.504634 	 298.808184
9:57:52.070 AM 2026-09-21 	 4.036396 	 297.647000 	 44.546000 	 -139.849346 	 4.013425 	 297.647000 	 44.546000 	 -139.849346 	 108.489123 	 108.505230 	 298.807638
9:57:57.168 AM 2026-09-21 	 4.021665 	 297.647000 	 44.546000 	 -140.347303 	 4.004751 	 297.647000 	 44.546000 	 -140.347303 	 108.489183 	 108.505409 	 298.807315
9:58:02.254 AM 2026-09-21 	 4.022874 	 297.647000 	 44.546000 	 -140.233623 	 4.014724 	 297.647000 	 44.546000 	 -140.233623 	 108.489659 	 108.505945 	 298.806569
9:58:07.352 AM 2026-09-21 	 4.034855 	 297.647000 	 44.546000 	 -139.921671 	 3.999769 	 297.647000 	 44.546000 	 -139.921671 	 108.489600 	 108.505468 	 298.806495
9:58:12.447 AM 2026-09-21 	 4.030042 	 297.647000 	 44.546000 	 -139.407509 	 4.018298 	 297.647000 	 44.546000 	 -139.407509 	 108.489600 	 108.505409 	 298.805774
9:58:17.543 AM 2026-09-21 	 4.033113 	 297.647000 	 44.546000 	 -141.197563 	 4.012485 	 297.647000 	 44.546000 	 -141.197563 	 108.489302 	 108.505290 	 298.805700
9:58:22.639 AM 2026-09-21 	 4.022620 	 297.647000 	 44.546000 	 -140.869208 	 4.019919 	 297.647000 	 44.546000 	 -140.869208 	 108.489183 	 108.504992 	 298.805054
9:58:27.736 AM 2026-09-21 	 4.038054 	 297.647000 	 44.546000 	 -139.798297 	 4.018818 	 297.647000 	 44.546000 	 -139.798297 	 108.489540 	 108.505528 	 298.805029
9:58:32.825 AM 2026-09-21 	 4.033796 	 297.647000 	 44.546000 	 -139.556100 	 4.020535 	 297.647000 	 44.546000 	 -139.556100 	 108.489123 	 108.505766 	 298.804806
9:58:37.919 AM 2026-09-21 	 4.031087 	 297.647000 	 44.546000 	 -140.288615 	 4.010713 	 297.647000 	 44.546000 	 -140.288615 	 108.489600 	 108.506302 	 298.804408
9:58:43.011 AM 2026-09-21 	 4.031787 	 297.647000 	 44.546000 	 -139.755483 	 4.007594 	 297.647000 	 44.546000 	 -139.755483 	 108.489421 	 108.506600 	 298.804110
9:58:48.102 AM 2026-09-21 	 4.033652 	 297.647000 	 44.546000 	 -140.326364 	 4.016100 	 297.647000 	 44.546000 	 -140.326364 	 108.490017 	 108.506600 	 298.804035
9:58:53.194 AM 2026-09-21 	 4.036233 	 297.647000 	 44.546000 	 -140.069834 	 4.018722 	 297.647000 	 44.546000 	 -140.069834 	 108.489302 	 108.506540 	 298.803663
9:58:58.295 AM 2026-09-21 	 4.038562 	 297.647000 	 44.546000 	 -140.219204 	 4.012065 	 297.647000 	 44.546000 	 -140.219204 	 108.489540 	 108.506421 	 298.803613
9:59:03.388 AM 2026-09-21 	 4.040424 	 297.647000 	 44.546000 	 -139.851999 	 4.021516 	 297.647000 	 44.546000 	 -139.851999 	 108.489362 	 108.506481 	 298.803365
9:59:08.477 AM 2026-09-21 	 4.027955 	 297.647000 	 44.546000 	 -139.756768 	 4.008961 	 297.647000 	 44.546000 	 -139.756768 	 108.489362 	 108.505945 	 298.803613
9:59:13.571 AM 2026-09-21 	 4.029523 	 297.647000 	 44.546000 	 -139.832095 	 4.007699 	 297.647000 	 44.546000 	 -139.832095 	 108.489719 	 108.506362 	 298.803340
9:59:18.661 AM 2026-09-21 	 4.033886 	 297.647000 	 44.546000 	 -140.461578 	 4.009732 	 297.647000 	 44.546000 	 -140.461578 	 108.489421 	 108.506123 	 298.803365
9:59:23.752 AM 2026-09-21 	 4.036484 	 297.647000 	 44.546000 	 -140.806827 	 4.014903 	 297.647000 	 44.546000 	 -140.806827 	 108.489600 	 108.505647 	 298.803166
9:59:28.844 AM 2026-09-21 	 4.033486 	 297.647000 	 44.546000 	 -139.415222 	 4.005486 	 297.647000 	 44.546000 	 -139.415222 	 108.489481 	 108.505826 	 298.802793
9:59:33.942 AM 2026-09-21 	 4.039703 	 297.647000 	 44.546000 	 -139.775897 	 4.014830 	 297.647000 	 44.546000 	 -139.775897 	 108.489421 	 108.505468 	 298.802719
9:59:39.038 AM 2026-09-21 	 4.031860 	 297.647000 	 44.546000 	 -139.717299 	 4.008476 	 297.647000 	 44.546000 	 -139.717299 	 108.489302 	 108.505290 	 298.802620
9:59:44.127 AM 2026-09-21 	 4.038553 	 297.647000 	 44.546000 	 -141.281723 	 4.002663 	 297.647000 	 44.546000 	 -141.281723 	 108.489243 	 108.505766 	 298.802421
9:59:49.225 AM 2026-09-21 	 4.034041 	 297.647000 	 44.546000 	 -139.710777 	 4.012727 	 297.647000 	 44.546000 	 -139.710777 	 108.489719 	 108.505528 	 298.802297
9:59:54.332 AM 2026-09-21 	 4.026312 	 297.647000 	 44.546000 	 -139.177828 	 4.022190 	 297.647000 	 44.546000 	 -139.177828 	 108.489481 	 108.505290 	 298.801527
9:59:59.423 AM 2026-09-21 	 4.026061 	 297.647000 	 44.546000 	 -140.827240 	 4.012079 	 297.647000 	 44.546000 	 -140.827240 	 108.489540 	 108.505349 	 298.801775
10:00:04.522 AM 2026-09-21 	 4.037841 	 297.647000 	 44.546000 	 -139.732135 	 4.020654 	 297.647000 	 44.546000 	 -139.732135 	 108.489659 	 108.505111 	 298.801353
10:00:09.623 AM 2026-09-21 	 4.031729 	 297.647000 	 44.546000 	 -140.187100 	 4.016722 	 297.647000 	 44.546000 	 -140.187100 	 108.489421 	 108.505349 	 298.800583
10:00:14.718 AM 2026-09-21 	 4.024923 	 297.647000 	 44.546000 	 -139.177387 	 4.027536 	 297.647000 	 44.546000 	 -139.177387 	 108.489540 	 108.505468 	 298.799664
10:00:19.817 AM 2026-09-21 	 4.028831 	 297.647000 	 44.546000 	 -139.807018 	 4.021697 	 297.647000 	 44.546000 	 -139.807018 	 108.489659 	 108.506362 	 298.799216
10:00:24.904 AM 2026-09-21 	 4.024788 	 297.647000 	 44.546000 	 -140.089531 	 4.010628 	 297.647000 	 44.546000 	 -140.089531 	 108.489957 	 108.505647 	 298.798074
10:00:30.001 AM 2026-09-21 	 4.025550 	 297.647000 	 44.546000 	 -139.915964 	 4.015959 	 297.647000 	 44.546000 	 -139.915964 	 108.489481 	 108.505945 	 298.797726
10:00:35.089 AM 2026-09-21 	 4.024928 	 297.647000 	 44.546000 	 -139.589854 	 4.008085 	 297.647000 	 44.546000 	 -139.589854 	 108.489481 	 108.505707 	 298.797031
10:00:40.174 AM 2026-09-21 	 4.030702 	 297.647000 	 44.546000 	 -139.758176 	 4.007264 	 297.647000 	 44.546000 	 -139.758176 	 108.489123 	 108.506064 	 298.796559
10:00:45.264 AM 2026-09-21 	 4.027240 	 297.647000 	 44.546000 	 -140.150079 	 4.013901 	 297.647000 	 44.546000 	 -140.150079 	 108.489659 	 108.506123 	 298.795789
10:00:50.358 AM 2026-09-21 	 4.026131 	 297.647000 	 44.546000 	 -139.829538 	 4.014424 	 297.647000 	 44.546000 	 -139.829538 	 108.489659 	 108.505707 	 298.794969
10:00:55.441 AM 2026-09-21 	 4.035179 	 297.647000 	 44.546000 	 -140.182415 	 4.007819 	 297.647000 	 44.546000 	 -140.182415 	 108.489362 	 108.506302 	 298.795068
10:01:00.528 AM 2026-09-21 	 4.028498 	 297.647000 	 44.546000 	 -139.553106 	 4.009288 	 297.647000 	 44.546000 	 -139.553106 	 108.489838 	 108.505945 	 298.794572
10:01:05.607 AM 2026-09-21 	 4.030497 	 297.647000 	 44.546000 	 -139.106295 	 4.017022 	 297.647000 	 44.546000 	 -139.106295 	 108.489302 	 108.505707 	 298.794224
10:01:10.702 AM 2026-09-21 	 4.024712 	 297.647000 	 44.546000 	 -140.244691 	 4.007229 	 297.647000 	 44.546000 	 -140.244691 	 108.490136 	 108.505826 	 298.794149
10:01:15.803 AM 2026-09-21 	 4.030030 	 297.647000 	 44.546000 	 -139.586555 	 4.006339 	 297.647000 	 44.546000 	 -139.586555 	 108.489421 	 108.505468 	 298.793827
10:01:20.896 AM 2026-09-21 	 4.035515 	 297.647000 	 44.546000 	 -139.646268 	 4.014158 	 297.647000 	 44.546000 	 -139.646268 	 108.489362 	 108.505587 	 298.793901
10:01:25.984 AM 2026-09-21 	 4.031446 	 297.647000 	 44.546000 	 -140.586589 	 4.010123 	 297.647000 	 44.546000 	 -140.586589 	 108.489362 	 108.505766 	 298.794025
10:01:31.078 AM 2026-09-21 	 4.042563 	 297.647000 	 44.546000 	 -139.697062 	 4.021784 	 297.647000 	 44.546000 	 -139.697062 	 108.489719 	 108.505707 	 298.794174
10:01:36.171 AM 2026-09-21 	 4.034385 	 297.647000 	 44.546000 	 -140.048821 	 4.007410 	 297.647000 	 44.546000 	 -140.048821 	 108.489898 	 108.505647 	 298.794298
10:01:41.273 AM 2026-09-21 	 4.031355 	 297.647000 	 44.546000 	 -138.994511 	 4.014792 	 297.647000 	 44.546000 	 -138.994511 	 108.489540 	 108.506004 	 298.794373
10:01:46.363 AM 2026-09-21 	 4.024278 	 297.647000 	 44.546000 	 -139.833998 	 4.013986 	 297.647000 	 44.546000 	 -139.833998 	 108.489719 	 108.506243 	 298.794870
10:01:51.455 AM 2026-09-21 	 4.031469 	 297.647000 	 44.546000 	 -139.708996 	 4.013475 	 297.647000 	 44.546000 	 -139.708996 	 108.489659 	 108.506719 	 298.794845
10:01:56.543 AM 2026-09-21 	 4.036387 	 297.647000 	 44.546000 	 -140.605998 	 4.013524 	 297.647000 	 44.546000 	 -140.605998 	 108.489362 	 108.506779 	 298.795466
10:02:01.642 AM 2026-09-21 	 4.035202 	 297.647000 	 44.546000 	 -139.626817 	 4.013133 	 297.647000 	 44.546000 	 -139.626817 	 108.489362 	 108.506540 	 298.795739
10:02:06.720 AM 2026-09-21 	 4.040815 	 297.647000 	 44.546000 	 -140.563791 	 4.013446 	 297.647000 	 44.546000 	 -140.563791 	 108.489481 	 108.507136 	 298.795938
10:02:11.809 AM 2026-09-21 	 4.032073 	 297.647000 	 44.546000 	 -140.279378 	 4.009968 	 297.647000 	 44.546000 	 -140.279378 	 108.489659 	 108.506362 	 298.796186
10:02:16.902 AM 2026-09-21 	 4.026490 	 297.647000 	 44.546000 	 -139.219646 	 4.007927 	 297.647000 	 44.546000 	 -139.219646 	 108.489481 	 108.506898 	 298.795913
10:02:22.003 AM 2026-09-21 	 4.032287 	 297.647000 	 44.546000 	 -139.788116 	 3.998102 	 297.647000 	 44.546000 	 -139.788116 	 108.490136 	 108.506719 	 298.796360
10:02:27.108 AM 2026-09-21 	 4.020428 	 297.647000 	 44.546000 	 -139.445115 	 4.015335 	 297.647000 	 44.546000 	 -139.445115 	 108.489779 	 108.506779 	 298.796509
10:02:32.207 AM 2026-09-21 	 4.026557 	 297.647000 	 44.546000 	 -139.637634 	 4.010374 	 297.647000 	 44.546000 	 -139.637634 	 108.489838 	 108.506838 	 298.796434
10:02:37.296 AM 2026-09-21 	 4.037155 	 297.647000 	 44.546000 	 -139.698296 	 4.011930 	 297.647000 	 44.546000 	 -139.698296 	 108.489957 	 108.506898 	 298.796956
10:02:42.386 AM 2026-09-21 	 4.031662 	 297.647000 	 44.546000 	 -140.558998 	 4.020751 	 297.647000 	 44.546000 	 -140.558998 	 108.489659 	 108.507196 	 298.796981
10:02:47.486 AM 2026-09-21 	 4.038646 	 297.647000 	 44.546000 	 -139.596544 	 4.023662 	 297.647000 	 44.546000 	 -139.596544 	 108.489838 	 108.507791 	 298.796882
10:02:52.584 AM 2026-09-21 	 4.030045 	 297.647000 	 44.546000 	 -139.108644 	 4.009846 	 297.647000 	 44.546000 	 -139.108644 	 108.489898 	 108.507672 	 298.796981
10:02:57.680 AM 2026-09-21 	 4.028708 	 297.647000 	 44.546000 	 -139.995916 	 4.004537 	 297.647000 	 44.546000 	 -139.995916 	 108.489421 	 108.507970 	 298.796882
10:03:02.763 AM 2026-09-21 	 4.025944 	 297.647000 	 44.546000 	 -139.766930 	 4.013005 	 297.647000 	 44.546000 	 -139.766930 	 108.489659 	 108.508327 	 298.796832
10:03:07.844 AM 2026-09-21 	 4.023504 	 297.647000 	 44.546000 	 -140.001325 	 4.014365 	 297.647000 	 44.546000 	 -140.001325 	 108.490136 	 108.508625 	 298.797229
10:03:12.939 AM 2026-09-21 	 4.029806 	 297.647000 	 44.546000 	 -139.843203 	 4.010222 	 297.647000 	 44.546000 	 -139.843203 	 108.490076 	 108.508566 	 298.797006
10:03:18.049 AM 2026-09-21 	 4.032532 	 297.647000 	 44.546000 	 -139.503713 	 4.005673 	 297.647000 	 44.546000 	 -139.503713 	 108.489719 	 108.508208 	 298.796608
10:03:23.148 AM 2026-09-21 	 4.018764 	 297.647000 	 44.546000 	 -139.646222 	 4.008917 	 297.647000 	 44.546000 	 -139.646222 	 108.490255 	 108.508566 	 298.797180
10:03:28.243 AM 2026-09-21 	 4.036802 	 297.647000 	 44.546000 	 -139.233642 	 4.010792 	 297.647000 	 44.546000 	 -139.233642 	 108.489659 	 108.508149 	 298.797006
10:03:33.343 AM 2026-09-21 	 4.029032 	 297.647000 	 44.546000 	 -139.358809 	 4.012415 	 297.647000 	 44.546000 	 -139.358809 	 108.489659 	 108.508089 	 298.796559
10:03:38.436 AM 2026-09-21 	 4.027514 	 297.647000 	 44.546000 	 -139.894329 	 4.007866 	 297.647000 	 44.546000 	 -139.894329 	 108.490255 	 108.507791 	 298.796335
10:03:43.525 AM 2026-09-21 	 4.030410 	 297.647000 	 44.546000 	 -139.558017 	 4.018027 	 297.647000 	 44.546000 	 -139.558017 	 108.490076 	 108.508625 	 298.796335
10:03:48.612 AM 2026-09-21 	 4.031247 	 297.647000 	 44.546000 	 -138.802615 	 4.010599 	 297.647000 	 44.546000 	 -138.802615 	 108.489898 	 108.508566 	 298.795838
10:03:53.699 AM 2026-09-21 	 4.028507 	 297.647000 	 44.546000 	 -140.095939 	 4.013980 	 297.647000 	 44.546000 	 -140.095939 	 108.489659 	 108.508744 	 298.795590
10:03:58.770 AM 2026-09-21 	 4.027917 	 297.647000 	 44.546000 	 -138.756118 	 4.007872 	 297.647000 	 44.546000 	 -138.756118 	 108.490017 	 108.508149 	 298.795938
10:04:03.865 AM 2026-09-21 	 4.029438 	 297.647000 	 44.546000 	 -138.864556 	 4.009034 	 297.647000 	 44.546000 	 -138.864556 	 108.489838 	 108.508268 	 298.795863
10:04:08.960 AM 2026-09-21 	 4.028863 	 297.647000 	 44.546000 	 -139.771723 	 4.011667 	 297.647000 	 44.546000 	 -139.771723 	 108.489838 	 108.508447 	 298.795789
10:04:14.053 AM 2026-09-21 	 4.047116 	 297.647000 	 44.546000 	 -139.091469 	 4.019554 	 297.647000 	 44.546000 	 -139.091469 	 108.489838 	 108.508566 	 298.795491
10:04:19.137 AM 2026-09-21 	 4.030424 	 297.647000 	 44.546000 	 -140.010745 	 4.016342 	 297.647000 	 44.546000 	 -140.010745 	 108.490136 	 108.508804 	 298.795615
10:04:24.240 AM 2026-09-21 	 4.033688 	 297.647000 	 44.546000 	 -139.432234 	 4.009346 	 297.647000 	 44.546000 	 -139.432234 	 108.489779 	 108.508804 	 298.795391
10:04:29.344 AM 2026-09-21 	 4.035955 	 297.647000 	 44.546000 	 -139.286215 	 4.006409 	 297.647000 	 44.546000 	 -139.286215 	 108.490076 	 108.508983 	 298.795366
10:04:34.442 AM 2026-09-21 	 4.031107 	 297.647000 	 44.546000 	 -140.254229 	 4.020631 	 297.647000 	 44.546000 	 -140.254229 	 108.490553 	 108.509280 	 298.795342
10:04:39.531 AM 2026-09-21 	 4.037753 	 297.647000 	 44.546000 	 -140.338310 	 4.017843 	 297.647000 	 44.546000 	 -140.338310 	 108.489779 	 108.508566 	 298.795342
10:04:44.626 AM 2026-09-21 	 4.032304 	 297.647000 	 44.546000 	 -138.914564 	 4.007352 	 297.647000 	 44.546000 	 -138.914564 	 108.490017 	 108.508506 	 298.795217
10:04:49.715 AM 2026-09-21 	 4.033232 	 297.647000 	 44.546000 	 -138.954372 	 4.009457 	 297.647000 	 44.546000 	 -138.954372 	 108.489957 	 108.508566 	 298.795267
10:04:54.807 AM 2026-09-21 	 4.026017 	 297.647000 	 44.546000 	 -139.903582 	 4.016587 	 297.647000 	 44.546000 	 -139.903582 	 108.489600 	 108.508387 	 298.795193
10:04:59.904 AM 2026-09-21 	 4.039169 	 297.647000 	 44.546000 	 -139.791793 	 4.007889 	 297.647000 	 44.546000 	 -139.791793 	 108.490493 	 108.508327 	 298.795342
10:05:04.989 AM 2026-09-21 	 4.031639 	 297.647000 	 44.546000 	 -138.879217 	 4.007294 	 297.647000 	 44.546000 	 -138.879217 	 108.489898 	 108.508447 	 298.795068
10:05:10.079 AM 2026-09-21 	 4.030661 	 297.647000 	 44.546000 	 -139.190039 	 4.010476 	 297.647000 	 44.546000 	 -139.190039 	 108.490612 	 108.508923 	 298.795168
10:05:15.185 AM 2026-09-21 	 4.041276 	 297.647000 	 44.546000 	 -138.997524 	 4.013346 	 297.647000 	 44.546000 	 -138.997524 	 108.490017 	 108.508863 	 298.795242
10:05:20.289 AM 2026-09-21 	 4.031755 	 297.647000 	 44.546000 	 -138.042781 	 4.014435 	 297.647000 	 44.546000 	 -138.042781 	 108.490076 	 108.509519 	 298.795441
10:05:25.390 AM 2026-09-21 	 4.031936 	 297.647000 	 44.546000 	 -139.436528 	 4.005483 	 297.647000 	 44.546000 	 -139.436528 	 108.490017 	 108.509400 	 298.795764
10:05:30.485 AM 2026-09-21 	 4.033454 	 297.647000 	 44.546000 	 -139.393374 	 4.000181 	 297.647000 	 44.546000 	 -139.393374 	 108.490136 	 108.509638 	 298.795789
10:05:35.582 AM 2026-09-21 	 4.027485 	 297.647000 	 44.546000 	 -139.320282 	 4.021119 	 297.647000 	 44.546000 	 -139.320282 	 108.490374 	 108.509876 	 298.796012
10:05:40.681 AM 2026-09-21 	 4.033273 	 297.647000 	 44.546000 	 -138.990502 	 4.015524 	 297.647000 	 44.546000 	 -138.990502 	 108.489779 	 108.510234 	 298.796335
10:05:45.781 AM 2026-09-21 	 4.027576 	 297.647000 	 44.546000 	 -138.800219 	 4.008359 	 297.647000 	 44.546000 	 -138.800219 	 108.489898 	 108.509995 	 298.796360
10:05:50.884 AM 2026-09-21 	 4.038582 	 297.647000 	 44.546000 	 -139.897508 	 4.007732 	 297.647000 	 44.546000 	 -139.897508 	 108.490255 	 108.510055 	 298.796733
10:05:55.980 AM 2026-09-21 	 4.029379 	 297.647000 	 44.546000 	 -139.157372 	 4.016754 	 297.647000 	 44.546000 	 -139.157372 	 108.490374 	 108.510412 	 298.796832
10:06:01.072 AM 2026-09-21 	 4.025066 	 297.647000 	 44.546000 	 -139.528859 	 4.007299 	 297.647000 	 44.546000 	 -139.528859 	 108.490196 	 108.510948 	 298.797453
10:06:06.159 AM 2026-09-21 	 4.029631 	 297.647000 	 44.546000 	 -138.752107 	 3.998613 	 297.647000 	 44.546000 	 -138.752107 	 108.490672 	 108.510889 	 298.797900
10:06:11.255 AM 2026-09-21 	 4.036408 	 297.647000 	 44.546000 	 -138.365971 	 4.018237 	 297.647000 	 44.546000 	 -138.365971 	 108.490076 	 108.510948 	 298.798074
10:06:16.340 AM 2026-09-21 	 4.020291 	 297.647000 	 44.546000 	 -138.827093 	 4.018339 	 297.647000 	 44.546000 	 -138.827093 	 108.490136 	 108.511008 	 298.798571
10:06:21.434 AM 2026-09-21 	 4.025296 	 297.647000 	 44.546000 	 -138.395575 	 4.014891 	 297.647000 	 44.546000 	 -138.395575 	 108.490017 	 108.510770 	 298.798819
10:06:26.538 AM 2026-09-21 	 4.026318 	 297.647000 	 44.546000 	 -138.630901 	 4.012062 	 297.647000 	 44.546000 	 -138.630901 	 108.490374 	 108.510650 	 298.799664
10:06:31.644 AM 2026-09-21 	 4.036005 	 297.647000 	 44.546000 	 -139.794584 	 4.004330 	 297.647000 	 44.546000 	 -139.794584 	 108.490553 	 108.510353 	 298.799962
10:06:36.744 AM 2026-09-21 	 4.035754 	 297.647000 	 44.546000 	 -138.785500 	 4.011676 	 297.647000 	 44.546000 	 -138.785500 	 108.490076 	 108.510531 	 298.800434
10:06:41.843 AM 2026-09-21 	 4.028650 	 297.647000 	 44.546000 	 -138.762082 	 4.019574 	 297.647000 	 44.546000 	 -138.762082 	 108.490255 	 108.509757 	 298.800955
10:06:46.926 AM 2026-09-21 	 4.032742 	 297.647000 	 44.546000 	 -139.416844 	 4.004713 	 297.647000 	 44.546000 	 -139.416844 	 108.490434 	 108.509817 	 298.801353
10:06:52.014 AM 2026-09-21 	 4.029131 	 297.647000 	 44.546000 	 -138.696459 	 4.014170 	 297.647000 	 44.546000 	 -138.696459 	 108.490255 	 108.509817 	 298.801949
10:06:57.110 AM 2026-09-21 	 4.036370 	 297.647000 	 44.546000 	 -139.001702 	 4.010815 	 297.647000 	 44.546000 	 -139.001702 	 108.490136 	 108.509578 	 298.802172
10:07:02.202 AM 2026-09-21 	 4.028994 	 297.647000 	 44.546000 	 -138.778303 	 4.007673 	 297.647000 	 44.546000 	 -138.778303 	 108.490315 	 108.509876 	 298.801998
10:07:07.296 AM 2026-09-21 	 4.029663 	 297.647000 	 44.546000 	 -138.701696 	 4.014065 	 297.647000 	 44.546000 	 -138.701696 	 108.490255 	 108.509757 	 298.802769
10:07:12.408 AM 2026-09-21 	 4.032996 	 297.647000 	 44.546000 	 -138.077842 	 4.002313 	 297.647000 	 44.546000 	 -138.077842 	 108.489898 	 108.508983 	 298.802620
10:07:17.504 AM 2026-09-21 	 4.024657 	 297.647000 	 44.546000 	 -138.461573 	 4.024351 	 297.647000 	 44.546000 	 -138.461573 	 108.490136 	 108.509459 	 298.802967
10:07:22.584 AM 2026-09-21 	 4.026277 	 297.647000 	 44.546000 	 -138.255682 	 4.016856 	 297.647000 	 44.546000 	 -138.255682 	 108.490017 	 108.509638 	 298.803340
10:07:27.668 AM 2026-09-21 	 4.038716 	 297.647000 	 44.546000 	 -139.432895 	 4.002599 	 297.647000 	 44.546000 	 -139.432895 	 108.490076 	 108.510055 	 298.802868
10:07:32.770 AM 2026-09-21 	 4.023796 	 297.647000 	 44.546000 	 -139.351995 	 4.015270 	 297.647000 	 44.546000 	 -139.351995 	 108.490493 	 108.509757 	 298.803265
10:07:37.864 AM 2026-09-21 	 4.024362 	 297.647000 	 44.546000 	 -139.066650 	 4.010742 	 297.647000 	 44.546000 	 -139.066650 	 108.490612 	 108.509757 	 298.803067
10:07:42.955 AM 2026-09-21 	 4.032783 	 297.647000 	 44.546000 	 -138.767928 	 4.017650 	 297.647000 	 44.546000 	 -138.767928 	 108.489898 	 108.510531 	 298.803166
10:07:48.066 AM 2026-09-21 	 4.026747 	 297.647000 	 44.546000 	 -138.519052 	 4.002686 	 297.647000 	 44.546000 	 -138.519052 	 108.490315 	 108.510591 	 298.803091
