Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:29:57.165 AM 2026-09-21 	 2.369932 	 0.898002 	 294.854321 	 295.080222 	 -66397.273996 	 501.816303 	 294.615512 	 294.794744
10:30:02.257 AM 2026-09-21 	 2.609710 	 0.018159 	 294.854934 	 295.079456 	 -66397.292333 	 501.877732 	 294.605208 	 294.792933
10:30:07.347 AM 2026-09-21 	 1.821437 	 0.392464 	 294.853861 	 295.079456 	 -66397.347343 	 501.980762 	 294.604490 	 294.791272
10:30:12.444 AM 2026-09-21 	 1.901698 	 0.772310 	 294.854168 	 295.077923 	 -66397.371792 	 502.053357 	 294.623932 	 294.781941
10:30:17.538 AM 2026-09-21 	 2.217209 	 0.955936 	 294.853861 	 295.076851 	 -66397.304557 	 502.137522 	 294.610448 	 294.795813
10:30:22.621 AM 2026-09-21 	 2.606691 	 0.860723 	 294.855087 	 295.075318 	 -66397.414578 	 502.231281 	 294.607596 	 294.795320
10:30:27.733 AM 2026-09-21 	 2.166888 	 0.459970 	 294.855087 	 295.074245 	 -66397.494038 	 502.309602 	 294.596599 	 294.815451
10:30:32.831 AM 2026-09-21 	 2.367165 	 0.727223 	 294.855240 	 295.075318 	 -66397.604060 	 502.404043 	 294.593276 	 294.801755
10:30:37.937 AM 2026-09-21 	 2.837160 	 0.007076 	 294.854627 	 295.074705 	 -66397.677410 	 502.474317 	 294.604427 	 294.789795
10:30:43.031 AM 2026-09-21 	 2.671102 	 0.765258 	 294.854474 	 295.073019 	 -66397.732422 	 502.582863 	 294.573515 	 294.794736
10:30:48.131 AM 2026-09-21 	 2.657767 	 0.420424 	 294.855393 	 295.072866 	 -66397.830222 	 502.659820 	 294.597977 	 294.786176
10:30:53.220 AM 2026-09-21 	 2.285142 	 -0.163955 	 294.855546 	 295.072560 	 -66397.909686 	 502.750652 	 294.603020 	 294.806779
10:30:58.310 AM 2026-09-21 	 2.705823 	 0.729490 	 294.853708 	 295.071793 	 -66398.086953 	 502.852921 	 294.619786 	 294.795716
10:31:03.396 AM 2026-09-21 	 2.064234 	 -0.018364 	 294.855087 	 295.070874 	 -66398.148080 	 502.953783 	 294.595033 	 294.798796
10:31:08.484 AM 2026-09-21 	 2.494476 	 1.337294 	 294.854321 	 295.071027 	 -66398.331465 	 503.026095 	 294.616070 	 294.807564
10:31:13.579 AM 2026-09-21 	 3.022592 	 0.906315 	 294.854474 	 295.070108 	 -66398.545418 	 503.112775 	 294.611286 	 294.811741
10:31:18.670 AM 2026-09-21 	 2.928744 	 0.991201 	 294.855546 	 295.068882 	 -66398.716584 	 503.206631 	 294.614346 	 294.788863
10:31:23.769 AM 2026-09-21 	 2.028758 	 0.165262 	 294.854780 	 295.066583 	 -66399.003906 	 503.295259 	 294.613636 	 294.790983
10:31:28.856 AM 2026-09-21 	 2.484663 	 0.915886 	 294.854934 	 295.064131 	 -66399.242328 	 503.385472 	 294.625463 	 294.798090
10:31:33.960 AM 2026-09-21 	 2.115561 	 1.676083 	 294.855393 	 295.063977 	 -66399.486870 	 503.464555 	 294.627408 	 294.816068
10:31:39.057 AM 2026-09-21 	 1.965605 	 0.113373 	 294.854780 	 295.061679 	 -66399.725305 	 503.549184 	 294.603382 	 294.795352
10:31:44.149 AM 2026-09-21 	 1.965102 	 0.697752 	 294.855087 	 295.061832 	 -66399.902606 	 503.644413 	 294.616375 	 294.801266
10:31:49.228 AM 2026-09-21 	 1.871002 	 1.036540 	 294.855240 	 295.059993 	 -66400.000429 	 503.747050 	 294.623852 	 294.817228
10:31:54.308 AM 2026-09-21 	 1.744698 	 1.684899 	 294.854627 	 295.058154 	 -66400.177736 	 503.813372 	 294.584478 	 294.791075
10:31:59.392 AM 2026-09-21 	 2.645690 	 1.085659 	 294.855087 	 295.056928 	 -66400.348932 	 503.912387 	 294.606881 	 294.807809
10:32:04.471 AM 2026-09-21 	 2.479631 	 0.192465 	 294.853861 	 295.056008 	 -66400.642418 	 504.020114 	 294.602894 	 294.809954
10:32:09.566 AM 2026-09-21 	 2.633110 	 1.178605 	 294.853861 	 295.054782 	 -66400.764706 	 504.109915 	 294.612359 	 294.786405
10:32:14.655 AM 2026-09-21 	 2.697772 	 0.714376 	 294.854934 	 295.052637 	 -66400.923684 	 504.204342 	 294.612066 	 294.814407
10:32:19.752 AM 2026-09-21 	 2.261994 	 0.037051 	 294.854168 	 295.053250 	 -66401.284450 	 504.282322 	 294.618734 	 294.814470
10:32:24.855 AM 2026-09-21 	 3.356721 	 0.669288 	 294.855393 	 295.051717 	 -66401.535160 	 504.374924 	 294.595229 	 294.798049
10:32:29.960 AM 2026-09-21 	 1.551969 	 0.220173 	 294.854627 	 295.052330 	 -66401.767532 	 504.474071 	 294.615524 	 294.818335
10:32:35.062 AM 2026-09-21 	 2.605433 	 0.429743 	 294.854014 	 295.049418 	 -66401.908181 	 504.566323 	 294.605249 	 294.813723
10:32:40.151 AM 2026-09-21 	 2.250924 	 0.608584 	 294.853708 	 295.048039 	 -66402.146677 	 504.646690 	 294.613775 	 294.825546
10:32:45.257 AM 2026-09-21 	 2.769479 	 0.402540 	 294.854474 	 295.047273 	 -66402.330139 	 504.727580 	 294.598958 	 294.821110
10:32:50.351 AM 2026-09-21 	 2.396351 	 0.655183 	 294.854168 	 295.044974 	 -66402.513606 	 504.816810 	 294.615278 	 294.788852
10:32:55.448 AM 2026-09-21 	 2.531713 	 -0.351863 	 294.854014 	 295.044974 	 -66402.715423 	 504.885225 	 294.604782 	 294.808541
10:33:00.531 AM 2026-09-21 	 1.724066 	 0.258712 	 294.854168 	 295.045281 	 -66402.960055 	 505.000702 	 294.629372 	 294.801055
10:33:05.629 AM 2026-09-21 	 2.156321 	 0.837549 	 294.854321 	 295.042522 	 -66403.064026 	 505.061857 	 294.611400 	 294.803367
10:33:10.733 AM 2026-09-21 	 2.404150 	 0.141836 	 294.854321 	 295.043288 	 -66403.333132 	 505.173912 	 294.615333 	 294.792680
10:33:15.832 AM 2026-09-21 	 1.771116 	 1.014122 	 294.853861 	 295.041756 	 -66403.455456 	 505.243454 	 294.610173 	 294.812515
10:33:20.927 AM 2026-09-21 	 3.027372 	 -0.044309 	 294.855853 	 295.040377 	 -66403.651177 	 505.345190 	 294.624184 	 294.829821
10:33:26.023 AM 2026-09-21 	 2.120593 	 0.110098 	 294.854321 	 295.038231 	 -66403.638944 	 505.418833 	 294.622247 	 294.801477
10:33:31.120 AM 2026-09-21 	 2.919183 	 -0.354130 	 294.855546 	 295.035779 	 -66403.908067 	 505.506178 	 294.629482 	 294.816726
10:33:36.219 AM 2026-09-21 	 2.328418 	 1.211602 	 294.854627 	 295.034093 	 -66403.932533 	 505.606676 	 294.616845 	 294.805981
10:33:41.308 AM 2026-09-21 	 1.629463 	 1.367773 	 294.853402 	 295.031794 	 -66404.024281 	 505.693471 	 294.619580 	 294.797396
10:33:46.405 AM 2026-09-21 	 1.557001 	 1.198252 	 294.853402 	 295.030109 	 -66404.164964 	 505.796387 	 294.604116 	 294.811648
10:33:51.500 AM 2026-09-21 	 1.589961 	 0.756442 	 294.852636 	 295.025664 	 -66404.207781 	 505.868080 	 294.623634 	 294.793904
10:33:56.597 AM 2026-09-21 	 2.793381 	 1.430493 	 294.853555 	 295.024745 	 -66404.220014 	 505.954960 	 294.616136 	 294.818475
10:34:01.695 AM 2026-09-21 	 2.593356 	 1.402533 	 294.854780 	 295.022140 	 -66404.256714 	 506.068304 	 294.624778 	 294.811552
10:34:06.779 AM 2026-09-21 	 2.129651 	 0.190954 	 294.854780 	 295.020147 	 -66404.434101 	 506.158792 	 294.603804 	 294.797188
10:34:11.884 AM 2026-09-21 	 1.664939 	 0.265261 	 294.853861 	 295.019228 	 -66404.525855 	 506.257348 	 294.615030 	 294.814541
10:34:16.979 AM 2026-09-21 	 2.545048 	 0.917650 	 294.854014 	 295.016623 	 -66404.580907 	 506.336340 	 294.609123 	 294.826083
10:34:22.084 AM 2026-09-21 	 2.166385 	 0.738054 	 294.853095 	 295.014630 	 -66404.746066 	 506.442045 	 294.616404 	 294.832418
10:34:27.166 AM 2026-09-21 	 1.577130 	 1.292710 	 294.852636 	 295.011565 	 -66404.776651 	 506.523379 	 294.630682 	 294.833486
10:34:32.262 AM 2026-09-21 	 2.068008 	 0.108335 	 294.853248 	 295.010646 	 -66404.782769 	 506.599773 	 294.645802 	 294.824081
10:34:37.348 AM 2026-09-21 	 3.360244 	 0.434277 	 294.852789 	 295.008960 	 -66404.850057 	 506.722859 	 294.621076 	 294.817283
10:34:42.437 AM 2026-09-21 	 1.990263 	 0.122944 	 294.852636 	 295.005895 	 -66404.746066 	 506.824244 	 294.626783 	 294.799409
10:34:47.543 AM 2026-09-21 	 2.355842 	 0.616392 	 294.851410 	 295.002830 	 -66404.782769 	 506.913896 	 294.621744 	 294.807576
10:34:52.647 AM 2026-09-21 	 2.544545 	 0.109091 	 294.852176 	 295.000225 	 -66404.733832 	 506.991484 	 294.620128 	 294.796058
10:34:57.736 AM 2026-09-21 	 3.109143 	 1.024702 	 294.852176 	 294.995781 	 -66404.611492 	 507.093482 	 294.640383 	 294.810176
10:35:02.838 AM 2026-09-21 	 1.847855 	 0.755686 	 294.852636 	 294.992716 	 -66404.397400 	 507.174376 	 294.620637 	 294.805998
10:35:07.928 AM 2026-09-21 	 1.448560 	 1.173567 	 294.852482 	 294.989344 	 -66404.268948 	 507.283276 	 294.627658 	 294.817261
10:35:13.025 AM 2026-09-21 	 1.724821 	 1.411097 	 294.852482 	 294.987045 	 -66404.164964 	 507.373160 	 294.616854 	 294.786655
10:35:18.107 AM 2026-09-21 	 2.743312 	 0.497501 	 294.850950 	 294.982908 	 -66403.969232 	 507.482184 	 294.622185 	 294.813204
10:35:23.188 AM 2026-09-21 	 2.356094 	 0.595737 	 294.851870 	 294.979383 	 -66403.791854 	 507.561772 	 294.639856 	 294.819080
10:35:28.286 AM 2026-09-21 	 2.037061 	 0.407577 	 294.852482 	 294.975705 	 -66403.632828 	 507.658750 	 294.608541 	 294.820786
10:35:33.387 AM 2026-09-21 	 2.900564 	 0.061232 	 294.851104 	 294.970801 	 -66403.590014 	 507.761270 	 294.617329 	 294.805993
10:35:38.474 AM 2026-09-21 	 2.028003 	 0.991201 	 294.850491 	 294.967429 	 -66403.455456 	 507.843393 	 294.616778 	 294.793181
10:35:43.570 AM 2026-09-21 	 1.782690 	 0.703545 	 294.852176 	 294.963751 	 -66403.278087 	 507.944104 	 294.618410 	 294.806601
10:35:48.657 AM 2026-09-21 	 2.196074 	 0.455688 	 294.850185 	 294.960533 	 -66403.137418 	 508.032435 	 294.621136 	 294.815457
10:35:53.754 AM 2026-09-21 	 2.529197 	 1.712607 	 294.850491 	 294.956702 	 -66402.990635 	 508.143965 	 294.611571 	 294.826644
10:35:58.849 AM 2026-09-21 	 2.591847 	 0.774326 	 294.850031 	 294.952871 	 -66402.831622 	 508.247476 	 294.640640 	 294.812790
10:36:03.947 AM 2026-09-21 	 2.104239 	 0.427225 	 294.850338 	 294.948580 	 -66402.684844 	 508.357945 	 294.633906 	 294.808416
10:36:09.027 AM 2026-09-21 	 2.593859 	 0.820169 	 294.848499 	 294.946588 	 -66402.623687 	 508.446481 	 294.602991 	 294.803450
10:36:14.108 AM 2026-09-21 	 1.992779 	 0.737550 	 294.848653 	 294.942603 	 -66402.385179 	 508.556999 	 294.621828 	 294.796343
10:36:19.209 AM 2026-09-21 	 2.167391 	 0.378107 	 294.848346 	 294.937853 	 -66402.299562 	 508.669699 	 294.608268 	 294.811554
10:36:24.309 AM 2026-09-21 	 2.068763 	 0.353925 	 294.849265 	 294.934328 	 -66402.207831 	 508.761928 	 294.624404 	 294.813064
10:36:29.418 AM 2026-09-21 	 2.858043 	 1.514875 	 294.848346 	 294.930037 	 -66401.981563 	 508.892196 	 294.624420 	 294.799405
10:36:34.530 AM 2026-09-21 	 1.567569 	 1.142837 	 294.848346 	 294.926512 	 -66401.963218 	 509.002985 	 294.635667 	 294.813006
10:36:39.619 AM 2026-09-21 	 2.141979 	 0.678608 	 294.848499 	 294.923141 	 -66401.822568 	 509.091921 	 294.630373 	 294.811958
10:36:44.698 AM 2026-09-21 	 1.746459 	 0.731505 	 294.848193 	 294.920689 	 -66401.816453 	 509.169480 	 294.621857 	 294.815706
10:36:49.789 AM 2026-09-21 	 3.007496 	 1.096490 	 294.847121 	 294.915325 	 -66401.822568 	 509.293473 	 294.617636 	 294.800641
10:36:54.880 AM 2026-09-21 	 2.736015 	 1.257950 	 294.847580 	 294.910268 	 -66401.767532 	 509.353211 	 294.629676 	 294.801830
10:36:59.991 AM 2026-09-21 	 2.191545 	 0.684654 	 294.846201 	 294.905518 	 -66401.736956 	 509.477418 	 294.606907 	 294.801233
10:37:05.071 AM 2026-09-21 	 2.949878 	 0.686165 	 294.846661 	 294.898928 	 -66401.749187 	 509.566428 	 294.613090 	 294.794681
10:37:10.155 AM 2026-09-21 	 2.162359 	 0.316898 	 294.846201 	 294.895097 	 -66401.694151 	 509.695037 	 294.638338 	 294.799643
10:37:15.252 AM 2026-09-21 	 2.729222 	 1.060470 	 294.846048 	 294.888048 	 -66401.730841 	 509.807985 	 294.636602 	 294.788476
10:37:20.336 AM 2026-09-21 	 2.385028 	 -0.171764 	 294.846201 	 294.884983 	 -66401.614655 	 509.885507 	 294.614425 	 294.787057
10:37:25.424 AM 2026-09-21 	 2.794891 	 0.936541 	 294.844823 	 294.879926 	 -66401.535160 	 509.993241 	 294.625422 	 294.798520
10:37:30.522 AM 2026-09-21 	 2.201106 	 0.059469 	 294.845129 	 294.875788 	 -66401.541275 	 510.072156 	 294.640071 	 294.787228
10:37:35.605 AM 2026-09-21 	 2.159088 	 1.107321 	 294.845129 	 294.873183 	 -66401.461781 	 510.181601 	 294.631254 	 294.812838
10:37:40.683 AM 2026-09-21 	 1.802315 	 0.898254 	 294.843750 	 294.871191 	 -66401.455666 	 510.289872 	 294.651041 	 294.793479
10:37:45.787 AM 2026-09-21 	 2.702300 	 0.638054 	 294.844363 	 294.864908 	 -66401.376173 	 510.384766 	 294.614864 	 294.803057
10:37:50.882 AM 2026-09-21 	 2.926982 	 1.506311 	 294.842678 	 294.861536 	 -66401.400632 	 510.460940 	 294.621568 	 294.796083
10:37:55.988 AM 2026-09-21 	 2.318857 	 -0.058666 	 294.845435 	 294.857552 	 -66401.363943 	 510.544535 	 294.635099 	 294.797819
10:38:01.082 AM 2026-09-21 	 3.063100 	 0.146118 	 294.844669 	 294.851422 	 -66401.406747 	 510.640811 	 294.623480 	 294.797995
10:38:06.196 AM 2026-09-21 	 2.642419 	 0.776844 	 294.843444 	 294.848511 	 -66401.327254 	 510.723571 	 294.629287 	 294.803799
10:38:11.287 AM 2026-09-21 	 2.504792 	 0.459970 	 294.843291 	 294.842687 	 -66401.156040 	 510.798788 	 294.633775 	 294.811115
10:38:16.397 AM 2026-09-21 	 2.160598 	 0.767273 	 294.843137 	 294.839469 	 -66401.168270 	 510.897371 	 294.624862 	 294.780041
10:38:21.496 AM 2026-09-21 	 2.201861 	 0.862990 	 294.843291 	 294.836405 	 -66401.076549 	 510.992175 	 294.605616 	 294.787682
10:38:26.601 AM 2026-09-21 	 1.981708 	 0.688180 	 294.841759 	 294.832727 	 -66400.972600 	 511.065501 	 294.640100 	 294.801404
10:38:31.692 AM 2026-09-21 	 3.024101 	 0.301533 	 294.843597 	 294.828129 	 -66400.691333 	 511.171820 	 294.612530 	 294.807325
10:38:36.797 AM 2026-09-21 	 2.614491 	 0.075590 	 294.842678 	 294.824911 	 -66400.403960 	 511.256680 	 294.629279 	 294.792001
10:38:41.895 AM 2026-09-21 	 2.591092 	 0.130249 	 294.842065 	 294.821540 	 -66400.232763 	 511.368495 	 294.638484 	 294.768664
10:38:47.000 AM 2026-09-21 	 1.943213 	 0.453421 	 294.842678 	 294.818169 	 -66400.061569 	 511.453689 	 294.620328 	 294.786826
10:38:52.106 AM 2026-09-21 	 2.549074 	 0.942083 	 294.842065 	 294.814644 	 -66399.841468 	 511.540457 	 294.619426 	 294.801959
10:38:57.206 AM 2026-09-21 	 2.754382 	 0.305563 	 294.840993 	 294.811426 	 -66399.664167 	 511.622854 	 294.620587 	 294.805477
10:39:02.313 AM 2026-09-21 	 1.494604 	 0.028235 	 294.842372 	 294.808821 	 -66399.401280 	 511.700497 	 294.608659 	 294.795912
10:39:07.422 AM 2026-09-21 	 2.524165 	 0.585914 	 294.841146 	 294.806676 	 -66399.181194 	 511.813501 	 294.625213 	 294.797368
10:39:12.522 AM 2026-09-21 	 2.345778 	 0.591203 	 294.840686 	 294.803458 	 -66398.930546 	 511.933310 	 294.629375 	 294.800586
10:39:17.638 AM 2026-09-21 	 1.837288 	 1.184147 	 294.839001 	 294.800546 	 -66398.734924 	 512.002843 	 294.613949 	 294.810631
10:39:22.737 AM 2026-09-21 	 2.698526 	 0.889942 	 294.839920 	 294.796868 	 -66398.527079 	 512.094439 	 294.623004 	 294.803178
10:39:27.863 AM 2026-09-21 	 2.189784 	 0.715636 	 294.840227 	 294.793190 	 -66398.313126 	 512.174613 	 294.628261 	 294.803716
10:39:32.956 AM 2026-09-21 	 2.252182 	 0.337049 	 294.840380 	 294.791352 	 -66398.080840 	 512.277171 	 294.617874 	 294.797577
10:39:38.039 AM 2026-09-21 	 2.732493 	 0.359215 	 294.839308 	 294.788134 	 -66397.824110 	 512.363763 	 294.623427 	 294.799827
10:39:43.130 AM 2026-09-21 	 2.724442 	 1.167270 	 294.839001 	 294.786601 	 -66397.750759 	 512.446410 	 294.625013 	 294.800470
10:39:48.228 AM 2026-09-21 	 2.283884 	 0.668533 	 294.839308 	 294.782770 	 -66397.591836 	 512.543984 	 294.634268 	 294.787086
10:39:53.323 AM 2026-09-21 	 2.579266 	 0.727474 	 294.839308 	 294.778479 	 -66397.542937 	 512.604597 	 294.617557 	 294.783585
10:39:58.418 AM 2026-09-21 	 2.310554 	 1.143845 	 294.839308 	 294.775108 	 -66397.457364 	 512.677523 	 294.644567 	 294.790780
10:40:03.510 AM 2026-09-21 	 2.503282 	 0.377351 	 294.838695 	 294.774955 	 -66397.402353 	 512.787123 	 294.640096 	 294.800457
10:40:08.601 AM 2026-09-21 	 2.447175 	 0.589188 	 294.838848 	 294.771430 	 -66397.347343 	 512.886359 	 294.607792 	 294.797403
10:40:13.707 AM 2026-09-21 	 2.938305 	 1.289687 	 294.838695 	 294.768519 	 -66397.341231 	 512.967097 	 294.623335 	 294.807281
10:40:18.791 AM 2026-09-21 	 2.725951 	 -0.666723 	 294.838542 	 294.764381 	 -66397.280108 	 513.044213 	 294.624500 	 294.804201
10:40:23.897 AM 2026-09-21 	 2.707081 	 0.920420 	 294.837010 	 294.761776 	 -66397.212875 	 513.115094 	 294.626583 	 294.796852
10:40:28.985 AM 2026-09-21 	 2.440381 	 0.830245 	 294.839154 	 294.760550 	 -66397.206762 	 513.206511 	 294.609103 	 294.819462
10:40:34.072 AM 2026-09-21 	 2.442142 	 0.415638 	 294.837622 	 294.758712 	 -66397.102856 	 513.286932 	 294.635096 	 294.790271
10:40:39.167 AM 2026-09-21 	 2.010391 	 0.734779 	 294.838848 	 294.755494 	 -66397.206762 	 513.360725 	 294.614764 	 294.808145
10:40:44.261 AM 2026-09-21 	 2.431323 	 1.466512 	 294.837469 	 294.753042 	 -66397.066184 	 513.427227 	 294.634002 	 294.795308
10:40:49.345 AM 2026-09-21 	 2.250169 	 1.656688 	 294.838235 	 294.751203 	 -66397.041736 	 513.505800 	 294.609371 	 294.804168
10:40:54.437 AM 2026-09-21 	 2.185004 	 0.251155 	 294.837929 	 294.750590 	 -66397.005064 	 513.584331 	 294.621958 	 294.785626
10:40:59.534 AM 2026-09-21 	 2.620781 	 0.171055 	 294.838082 	 294.748904 	 -66396.980616 	 513.634612 	 294.624216 	 294.791657
10:41:04.627 AM 2026-09-21 	 1.708467 	 0.438560 	 294.838235 	 294.748291 	 -66396.931720 	 513.718960 	 294.628734 	 294.790042
10:41:09.715 AM 2026-09-21 	 2.403899 	 0.463244 	 294.836397 	 294.747832 	 -66396.852265 	 513.793554 	 294.605764 	 294.792546
10:41:14.808 AM 2026-09-21 	 2.593105 	 0.675082 	 294.836550 	 294.745073 	 -66396.748362 	 513.864622 	 294.646852 	 294.802023
10:41:19.910 AM 2026-09-21 	 2.661289 	 0.018159 	 294.836856 	 294.743388 	 -66396.705580 	 513.961727 	 294.607522 	 294.799962
10:41:24.998 AM 2026-09-21 	 2.513095 	 1.018908 	 294.836397 	 294.742009 	 -66396.577232 	 514.026850 	 294.635772 	 294.795663
10:41:30.084 AM 2026-09-21 	 2.814516 	 -0.217356 	 294.835325 	 294.740783 	 -66396.351101 	 514.105465 	 294.632016 	 294.789550
10:41:35.176 AM 2026-09-21 	 2.532468 	 -0.174031 	 294.837163 	 294.738944 	 -66396.210535 	 514.176403 	 294.620590 	 294.809252
10:41:40.282 AM 2026-09-21 	 2.166385 	 0.216395 	 294.835325 	 294.736798 	 -66396.167755 	 514.245216 	 294.616168 	 294.792100
10:41:45.383 AM 2026-09-21 	 3.088009 	 -0.058918 	 294.834712 	 294.735879 	 -66395.959967 	 514.330764 	 294.610128 	 294.793607
10:41:50.484 AM 2026-09-21 	 2.155566 	 0.690195 	 294.835171 	 294.734653 	 -66395.813296 	 514.389606 	 294.636416 	 294.798193
10:41:55.576 AM 2026-09-21 	 1.635250 	 0.373321 	 294.834099 	 294.733887 	 -66395.697183 	 514.453361 	 294.608108 	 294.781213
10:42:00.669 AM 2026-09-21 	 2.620278 	 0.800018 	 294.836244 	 294.733887 	 -66395.471073 	 514.528155 	 294.609540 	 294.807638
10:42:05.766 AM 2026-09-21 	 3.320994 	 1.428981 	 294.835631 	 294.731588 	 -66395.452740 	 514.609424 	 294.612295 	 294.790586
10:42:10.844 AM 2026-09-21 	 2.535991 	 -0.339773 	 294.836550 	 294.730975 	 -66395.306077 	 514.671352 	 294.620658 	 294.783383
10:42:15.923 AM 2026-09-21 	 2.056937 	 0.856189 	 294.835325 	 294.730209 	 -66395.208303 	 514.746860 	 294.606104 	 294.809391
10:42:21.023 AM 2026-09-21 	 2.814767 	 0.462489 	 294.836244 	 294.729903 	 -66395.116640 	 514.799642 	 294.613749 	 294.793454
10:42:26.115 AM 2026-09-21 	 1.630973 	 0.464252 	 294.835018 	 294.728677 	 -66395.037200 	 514.859694 	 294.620500 	 294.783225
10:42:31.220 AM 2026-09-21 	 2.419498 	 0.546619 	 294.835631 	 294.726225 	 -66394.939429 	 514.934844 	 294.633308 	 294.800745
10:42:36.330 AM 2026-09-21 	 3.020831 	 0.268032 	 294.835018 	 294.725919 	 -66394.817216 	 515.008194 	 294.613937 	 294.804017
10:42:41.424 AM 2026-09-21 	 2.282877 	 0.812864 	 294.834559 	 294.728370 	 -66394.750000 	 515.068271 	 294.611775 	 294.807042
10:42:46.508 AM 2026-09-21 	 3.380120 	 0.578861 	 294.834865 	 294.728217 	 -66394.823327 	 515.125664 	 294.612075 	 294.810644
10:42:51.588 AM 2026-09-21 	 2.822567 	 1.090444 	 294.835018 	 294.729443 	 -66394.591127 	 515.209349 	 294.630466 	 294.801205
10:42:56.676 AM 2026-09-21 	 2.835650 	 -0.119623 	 294.835478 	 294.727604 	 -66394.591127 	 515.260661 	 294.612067 	 294.804034
10:43:01.769 AM 2026-09-21 	 3.252809 	 0.757449 	 294.835018 	 294.729137 	 -66394.603348 	 515.308909 	 294.612589 	 294.793238
10:43:06.862 AM 2026-09-21 	 1.819172 	 0.916390 	 294.835478 	 294.728524 	 -66394.438367 	 515.363512 	 294.621820 	 294.803880
10:43:11.953 AM 2026-09-21 	 2.810238 	 0.159720 	 294.835631 	 294.728064 	 -66394.377264 	 515.416012 	 294.625815 	 294.769204
10:43:17.039 AM 2026-09-21 	 2.622039 	 0.115640 	 294.835325 	 294.726991 	 -66394.383374 	 515.491435 	 294.598950 	 294.803183
10:43:22.133 AM 2026-09-21 	 1.844332 	 1.045105 	 294.835478 	 294.728217 	 -66394.297830 	 515.541790 	 294.627849 	 294.801890
10:43:27.227 AM 2026-09-21 	 2.626568 	 0.867020 	 294.835018 	 294.728830 	 -66394.279500 	 515.609902 	 294.621169 	 294.791911
10:43:32.315 AM 2026-09-21 	 1.613612 	 1.132258 	 294.835631 	 294.729903 	 -66394.132855 	 515.664888 	 294.621983 	 294.815361
10:43:37.400 AM 2026-09-21 	 2.726958 	 0.914375 	 294.836856 	 294.729750 	 -66394.016763 	 515.718931 	 294.627641 	 294.807340
