Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:08.987 AM 2026-08-10 	 4.029257 	 297.647000 	 44.546000 	 -103.918895 	 4.017776 	 297.647000 	 44.546000 	 -103.918895 	 108.845471 	 108.692623 	 298.401931
12:12:14.152 AM 2026-08-10 	 4.022004 	 297.647000 	 44.546000 	 -103.551146 	 4.010427 	 297.647000 	 44.546000 	 -103.551146 	 108.845411 	 108.692980 	 298.402177
12:12:19.280 AM 2026-08-10 	 4.011602 	 297.647000 	 44.546000 	 -104.218233 	 4.018088 	 297.647000 	 44.546000 	 -104.218233 	 108.845888 	 108.693993 	 298.402744
12:12:24.414 AM 2026-08-10 	 4.026160 	 297.647000 	 44.546000 	 -103.926691 	 4.004371 	 297.647000 	 44.546000 	 -103.926691 	 108.845531 	 108.694231 	 298.403162
12:12:29.535 AM 2026-08-10 	 4.039172 	 297.647000 	 44.546000 	 -103.996284 	 4.008558 	 297.647000 	 44.546000 	 -103.996284 	 108.845531 	 108.693933 	 298.403483
12:12:34.695 AM 2026-08-10 	 4.025667 	 297.647000 	 44.546000 	 -104.020601 	 4.012202 	 297.647000 	 44.546000 	 -104.020601 	 108.845471 	 108.694708 	 298.403877
12:12:39.835 AM 2026-08-10 	 4.017191 	 297.647000 	 44.546000 	 -104.279074 	 4.013802 	 297.647000 	 44.546000 	 -104.279074 	 108.845650 	 108.694648 	 298.404665
12:12:44.954 AM 2026-08-10 	 4.033329 	 297.647000 	 44.546000 	 -104.345359 	 4.016360 	 297.647000 	 44.546000 	 -104.345359 	 108.845531 	 108.695482 	 298.405059
12:12:50.103 AM 2026-08-10 	 4.031125 	 297.647000 	 44.546000 	 -103.815249 	 4.011486 	 297.647000 	 44.546000 	 -103.815249 	 108.845769 	 108.696197 	 298.405183
12:12:55.261 AM 2026-08-10 	 4.025865 	 297.647000 	 44.546000 	 -104.521000 	 4.013589 	 297.647000 	 44.546000 	 -104.521000 	 108.845471 	 108.696554 	 298.405823
12:13:00.389 AM 2026-08-10 	 4.030013 	 297.647000 	 44.546000 	 -103.903642 	 4.011241 	 297.647000 	 44.546000 	 -103.903642 	 108.845650 	 108.696971 	 298.406020
12:13:05.521 AM 2026-08-10 	 4.023419 	 297.647000 	 44.546000 	 -104.216214 	 4.012648 	 297.647000 	 44.546000 	 -104.216214 	 108.845709 	 108.697209 	 298.406538
12:13:10.648 AM 2026-08-10 	 4.024234 	 297.647000 	 44.546000 	 -104.271466 	 4.013203 	 297.647000 	 44.546000 	 -104.271466 	 108.845590 	 108.696971 	 298.407178
12:13:15.786 AM 2026-08-10 	 4.020279 	 297.647000 	 44.546000 	 -104.501187 	 4.007332 	 297.647000 	 44.546000 	 -104.501187 	 108.845650 	 108.697090 	 298.407203
12:13:20.893 AM 2026-08-10 	 4.026750 	 297.647000 	 44.546000 	 -104.317869 	 4.009095 	 297.647000 	 44.546000 	 -104.317869 	 108.845590 	 108.696673 	 298.407548
12:13:26.034 AM 2026-08-10 	 4.030357 	 297.647000 	 44.546000 	 -103.903731 	 4.014938 	 297.647000 	 44.546000 	 -103.903731 	 108.845471 	 108.697209 	 298.407893
12:13:31.176 AM 2026-08-10 	 4.027535 	 297.647000 	 44.546000 	 -103.295216 	 4.013819 	 297.647000 	 44.546000 	 -103.295216 	 108.845471 	 108.696554 	 298.407893
12:13:36.311 AM 2026-08-10 	 4.031087 	 297.647000 	 44.546000 	 -104.491302 	 4.020447 	 297.647000 	 44.546000 	 -104.491302 	 108.845411 	 108.696912 	 298.408361
12:13:41.454 AM 2026-08-10 	 4.029289 	 297.647000 	 44.546000 	 -103.628761 	 4.021466 	 297.647000 	 44.546000 	 -103.628761 	 108.845650 	 108.696912 	 298.408410
12:13:46.579 AM 2026-08-10 	 4.021563 	 297.647000 	 44.546000 	 -104.377555 	 4.012993 	 297.647000 	 44.546000 	 -104.377555 	 108.845233 	 108.697031 	 298.408558
12:13:51.715 AM 2026-08-10 	 4.019640 	 297.647000 	 44.546000 	 -104.332298 	 4.005989 	 297.647000 	 44.546000 	 -104.332298 	 108.845650 	 108.696316 	 298.409100
12:13:56.802 AM 2026-08-10 	 4.028259 	 297.647000 	 44.546000 	 -104.222986 	 4.013370 	 297.647000 	 44.546000 	 -104.222986 	 108.845590 	 108.696197 	 298.409666
12:14:01.956 AM 2026-08-10 	 4.026472 	 297.647000 	 44.546000 	 -103.578033 	 4.015606 	 297.647000 	 44.546000 	 -103.578033 	 108.845650 	 108.696316 	 298.410011
12:14:07.088 AM 2026-08-10 	 4.010805 	 297.647000 	 44.546000 	 -103.892825 	 4.002050 	 297.647000 	 44.546000 	 -103.892825 	 108.845173 	 108.696614 	 298.410948
12:14:12.233 AM 2026-08-10 	 4.020959 	 297.647000 	 44.546000 	 -104.152394 	 4.012757 	 297.647000 	 44.546000 	 -104.152394 	 108.845352 	 108.696792 	 298.411711
12:14:17.386 AM 2026-08-10 	 4.029852 	 297.647000 	 44.546000 	 -104.783062 	 4.009802 	 297.647000 	 44.546000 	 -104.783062 	 108.845650 	 108.697031 	 298.412623
12:14:22.518 AM 2026-08-10 	 4.015311 	 297.647000 	 44.546000 	 -104.358982 	 4.010619 	 297.647000 	 44.546000 	 -104.358982 	 108.845650 	 108.697329 	 298.413190
12:14:27.656 AM 2026-08-10 	 4.034954 	 297.647000 	 44.546000 	 -104.279498 	 4.009481 	 297.647000 	 44.546000 	 -104.279498 	 108.845888 	 108.697686 	 298.414028
12:14:32.809 AM 2026-08-10 	 4.026344 	 297.647000 	 44.546000 	 -103.894085 	 4.021583 	 297.647000 	 44.546000 	 -103.894085 	 108.845531 	 108.697865 	 298.414668
12:14:37.931 AM 2026-08-10 	 4.024021 	 297.647000 	 44.546000 	 -104.301642 	 4.012032 	 297.647000 	 44.546000 	 -104.301642 	 108.845531 	 108.698460 	 298.415407
12:14:43.061 AM 2026-08-10 	 4.021277 	 297.647000 	 44.546000 	 -104.724672 	 4.015040 	 297.647000 	 44.546000 	 -104.724672 	 108.846067 	 108.698162 	 298.416270
12:14:48.185 AM 2026-08-10 	 4.021502 	 297.647000 	 44.546000 	 -104.694860 	 4.016178 	 297.647000 	 44.546000 	 -104.694860 	 108.846067 	 108.698043 	 298.416467
12:14:53.340 AM 2026-08-10 	 4.029143 	 297.647000 	 44.546000 	 -104.722483 	 4.003734 	 297.647000 	 44.546000 	 -104.722483 	 108.846007 	 108.698103 	 298.416787
12:14:58.486 AM 2026-08-10 	 4.027789 	 297.647000 	 44.546000 	 -104.561264 	 4.013460 	 297.647000 	 44.546000 	 -104.561264 	 108.845650 	 108.697269 	 298.417576
12:15:03.643 AM 2026-08-10 	 4.025194 	 297.647000 	 44.546000 	 -104.868306 	 4.011484 	 297.647000 	 44.546000 	 -104.868306 	 108.845531 	 108.696912 	 298.417748
12:15:08.802 AM 2026-08-10 	 4.034119 	 297.647000 	 44.546000 	 -104.572367 	 4.013492 	 297.647000 	 44.546000 	 -104.572367 	 108.845650 	 108.696971 	 298.419202
12:15:13.913 AM 2026-08-10 	 4.029219 	 297.647000 	 44.546000 	 -104.508328 	 4.003805 	 297.647000 	 44.546000 	 -104.508328 	 108.845590 	 108.696912 	 298.419695
12:15:19.078 AM 2026-08-10 	 4.026367 	 297.647000 	 44.546000 	 -104.390196 	 4.011206 	 297.647000 	 44.546000 	 -104.390196 	 108.845828 	 108.696614 	 298.420927
12:15:24.221 AM 2026-08-10 	 4.031615 	 297.647000 	 44.546000 	 -104.784498 	 4.009224 	 297.647000 	 44.546000 	 -104.784498 	 108.845769 	 108.696792 	 298.421494
12:15:29.371 AM 2026-08-10 	 4.017200 	 297.647000 	 44.546000 	 -104.816564 	 4.018850 	 297.647000 	 44.546000 	 -104.816564 	 108.845590 	 108.695780 	 298.422652
12:15:34.513 AM 2026-08-10 	 4.020556 	 297.647000 	 44.546000 	 -104.442187 	 4.015796 	 297.647000 	 44.546000 	 -104.442187 	 108.845531 	 108.695661 	 298.423515
12:15:39.663 AM 2026-08-10 	 4.020965 	 297.647000 	 44.546000 	 -104.614504 	 4.010380 	 297.647000 	 44.546000 	 -104.614504 	 108.845352 	 108.695005 	 298.424353
12:15:44.765 AM 2026-08-10 	 4.025792 	 297.647000 	 44.546000 	 -104.843153 	 4.017708 	 297.647000 	 44.546000 	 -104.843153 	 108.845531 	 108.693933 	 298.425339
12:15:49.940 AM 2026-08-10 	 4.024164 	 297.647000 	 44.546000 	 -104.528401 	 4.016301 	 297.647000 	 44.546000 	 -104.528401 	 108.845352 	 108.693516 	 298.425807
12:15:55.078 AM 2026-08-10 	 4.026785 	 297.647000 	 44.546000 	 -104.955842 	 4.012932 	 297.647000 	 44.546000 	 -104.955842 	 108.844994 	 108.693338 	 298.426571
12:16:00.205 AM 2026-08-10 	 4.032873 	 297.647000 	 44.546000 	 -104.286577 	 4.004394 	 297.647000 	 44.546000 	 -104.286577 	 108.845411 	 108.693874 	 298.427458
12:16:05.304 AM 2026-08-10 	 4.031942 	 297.647000 	 44.546000 	 -104.200434 	 4.011878 	 297.647000 	 44.546000 	 -104.200434 	 108.844935 	 108.694827 	 298.427507
12:16:10.449 AM 2026-08-10 	 4.028443 	 297.647000 	 44.546000 	 -104.075647 	 4.012710 	 297.647000 	 44.546000 	 -104.075647 	 108.845590 	 108.695661 	 298.427951
12:16:15.579 AM 2026-08-10 	 4.024768 	 297.647000 	 44.546000 	 -104.085593 	 4.018412 	 297.647000 	 44.546000 	 -104.085593 	 108.845292 	 108.695959 	 298.428198
12:16:20.720 AM 2026-08-10 	 4.017538 	 297.647000 	 44.546000 	 -104.271136 	 4.007968 	 297.647000 	 44.546000 	 -104.271136 	 108.845292 	 108.695959 	 298.428272
12:16:25.847 AM 2026-08-10 	 4.034003 	 297.647000 	 44.546000 	 -104.232492 	 4.011720 	 297.647000 	 44.546000 	 -104.232492 	 108.845650 	 108.695899 	 298.428666
12:16:30.980 AM 2026-08-10 	 4.025670 	 297.647000 	 44.546000 	 -103.471566 	 3.995781 	 297.647000 	 44.546000 	 -103.471566 	 108.844994 	 108.695601 	 298.428789
12:16:36.099 AM 2026-08-10 	 4.014322 	 297.647000 	 44.546000 	 -104.384899 	 4.015743 	 297.647000 	 44.546000 	 -104.384899 	 108.845650 	 108.695482 	 298.428543
12:16:41.213 AM 2026-08-10 	 4.028548 	 297.647000 	 44.546000 	 -103.522350 	 4.005069 	 297.647000 	 44.546000 	 -103.522350 	 108.845650 	 108.695601 	 298.428124
12:16:46.359 AM 2026-08-10 	 4.026125 	 297.647000 	 44.546000 	 -105.198866 	 4.010248 	 297.647000 	 44.546000 	 -105.198866 	 108.845173 	 108.696375 	 298.428173
12:16:51.477 AM 2026-08-10 	 4.031487 	 297.647000 	 44.546000 	 -104.731673 	 4.014581 	 297.647000 	 44.546000 	 -104.731673 	 108.845352 	 108.696375 	 298.427828
12:16:56.616 AM 2026-08-10 	 4.016380 	 297.647000 	 44.546000 	 -104.255647 	 3.999153 	 297.647000 	 44.546000 	 -104.255647 	 108.845590 	 108.696554 	 298.427212
12:17:01.766 AM 2026-08-10 	 4.025968 	 297.647000 	 44.546000 	 -103.845918 	 4.014237 	 297.647000 	 44.546000 	 -103.845918 	 108.845947 	 108.696495 	 298.427458
12:17:06.914 AM 2026-08-10 	 4.020078 	 297.647000 	 44.546000 	 -105.193310 	 4.020056 	 297.647000 	 44.546000 	 -105.193310 	 108.845233 	 108.695780 	 298.426891
12:17:12.022 AM 2026-08-10 	 4.031770 	 297.647000 	 44.546000 	 -104.884045 	 4.011618 	 297.647000 	 44.546000 	 -104.884045 	 108.845769 	 108.694172 	 298.426300
12:17:17.193 AM 2026-08-10 	 4.021683 	 297.647000 	 44.546000 	 -105.043079 	 4.012730 	 297.647000 	 44.546000 	 -105.043079 	 108.845114 	 108.693278 	 298.426029
12:17:22.309 AM 2026-08-10 	 4.024628 	 297.647000 	 44.546000 	 -104.491951 	 4.014722 	 297.647000 	 44.546000 	 -104.491951 	 108.845173 	 108.692802 	 298.425684
12:17:27.451 AM 2026-08-10 	 4.021738 	 297.647000 	 44.546000 	 -104.202576 	 4.009773 	 297.647000 	 44.546000 	 -104.202576 	 108.845352 	 108.692861 	 298.425117
12:17:32.589 AM 2026-08-10 	 4.026575 	 297.647000 	 44.546000 	 -104.903885 	 4.005723 	 297.647000 	 44.546000 	 -104.903885 	 108.845233 	 108.692146 	 298.424920
12:17:37.729 AM 2026-08-10 	 4.026432 	 297.647000 	 44.546000 	 -103.850253 	 4.012684 	 297.647000 	 44.546000 	 -103.850253 	 108.845173 	 108.692682 	 298.424550
12:17:42.870 AM 2026-08-10 	 4.018761 	 297.647000 	 44.546000 	 -104.636592 	 4.002362 	 297.647000 	 44.546000 	 -104.636592 	 108.845173 	 108.692146 	 298.424328
12:17:48.016 AM 2026-08-10 	 4.033063 	 297.647000 	 44.546000 	 -105.656019 	 4.012491 	 297.647000 	 44.546000 	 -105.656019 	 108.845114 	 108.691849 	 298.424525
12:17:53.113 AM 2026-08-10 	 4.031058 	 297.647000 	 44.546000 	 -104.121938 	 4.013340 	 297.647000 	 44.546000 	 -104.121938 	 108.845590 	 108.692742 	 298.424575
12:17:58.272 AM 2026-08-10 	 4.024826 	 297.647000 	 44.546000 	 -104.328466 	 4.013881 	 297.647000 	 44.546000 	 -104.328466 	 108.845173 	 108.692921 	 298.424649
12:18:03.395 AM 2026-08-10 	 4.029134 	 297.647000 	 44.546000 	 -104.637710 	 4.026976 	 297.647000 	 44.546000 	 -104.637710 	 108.845292 	 108.692742 	 298.424772
12:18:08.549 AM 2026-08-10 	 4.016526 	 297.647000 	 44.546000 	 -103.791731 	 4.013951 	 297.647000 	 44.546000 	 -103.791731 	 108.845590 	 108.693099 	 298.424920
12:18:13.715 AM 2026-08-10 	 4.027532 	 297.647000 	 44.546000 	 -103.465945 	 4.000981 	 297.647000 	 44.546000 	 -103.465945 	 108.844935 	 108.693516 	 298.425166
12:18:18.870 AM 2026-08-10 	 4.024240 	 297.647000 	 44.546000 	 -104.486419 	 4.005685 	 297.647000 	 44.546000 	 -104.486419 	 108.845054 	 108.694708 	 298.425339
12:18:24.014 AM 2026-08-10 	 4.025483 	 297.647000 	 44.546000 	 -104.919365 	 4.013154 	 297.647000 	 44.546000 	 -104.919365 	 108.845054 	 108.694648 	 298.425511
12:18:29.156 AM 2026-08-10 	 4.023989 	 297.647000 	 44.546000 	 -104.392549 	 4.012567 	 297.647000 	 44.546000 	 -104.392549 	 108.844994 	 108.694708 	 298.425560
12:18:34.282 AM 2026-08-10 	 4.026265 	 297.647000 	 44.546000 	 -104.639944 	 4.011787 	 297.647000 	 44.546000 	 -104.639944 	 108.845471 	 108.695125 	 298.425659
12:18:39.404 AM 2026-08-10 	 4.023484 	 297.647000 	 44.546000 	 -104.056806 	 3.999694 	 297.647000 	 44.546000 	 -104.056806 	 108.845054 	 108.694708 	 298.425560
12:18:44.527 AM 2026-08-10 	 4.025851 	 297.647000 	 44.546000 	 -103.983908 	 4.011749 	 297.647000 	 44.546000 	 -103.983908 	 108.844935 	 108.694589 	 298.425314
12:18:49.687 AM 2026-08-10 	 4.026268 	 297.647000 	 44.546000 	 -104.578082 	 4.013562 	 297.647000 	 44.546000 	 -104.578082 	 108.845411 	 108.694648 	 298.425166
12:18:54.848 AM 2026-08-10 	 4.032643 	 297.647000 	 44.546000 	 -104.918247 	 4.014891 	 297.647000 	 44.546000 	 -104.918247 	 108.845292 	 108.694469 	 298.425067
12:18:59.975 AM 2026-08-10 	 4.026417 	 297.647000 	 44.546000 	 -104.245647 	 4.011702 	 297.647000 	 44.546000 	 -104.245647 	 108.845173 	 108.694350 	 298.425092
12:19:05.136 AM 2026-08-10 	 4.019599 	 297.647000 	 44.546000 	 -104.173852 	 4.009212 	 297.647000 	 44.546000 	 -104.173852 	 108.845292 	 108.694648 	 298.424821
12:19:10.306 AM 2026-08-10 	 4.020200 	 297.647000 	 44.546000 	 -105.005497 	 4.017297 	 297.647000 	 44.546000 	 -105.005497 	 108.845173 	 108.694946 	 298.424994
12:19:15.414 AM 2026-08-10 	 4.023574 	 297.647000 	 44.546000 	 -104.495248 	 4.011419 	 297.647000 	 44.546000 	 -104.495248 	 108.845173 	 108.695542 	 298.425141
12:19:20.553 AM 2026-08-10 	 4.020151 	 297.647000 	 44.546000 	 -104.203693 	 4.009159 	 297.647000 	 44.546000 	 -104.203693 	 108.845173 	 108.695661 	 298.425560
12:19:25.681 AM 2026-08-10 	 4.027885 	 297.647000 	 44.546000 	 -104.053495 	 4.006356 	 297.647000 	 44.546000 	 -104.053495 	 108.844816 	 108.696018 	 298.425634
12:19:30.798 AM 2026-08-10 	 4.021770 	 297.647000 	 44.546000 	 -104.387043 	 4.008225 	 297.647000 	 44.546000 	 -104.387043 	 108.845054 	 108.695839 	 298.426152
12:19:35.927 AM 2026-08-10 	 4.023501 	 297.647000 	 44.546000 	 -104.013761 	 4.022876 	 297.647000 	 44.546000 	 -104.013761 	 108.844994 	 108.695720 	 298.426522
12:19:41.036 AM 2026-08-10 	 4.024281 	 297.647000 	 44.546000 	 -103.282669 	 4.016722 	 297.647000 	 44.546000 	 -103.282669 	 108.845054 	 108.695661 	 298.426916
12:19:46.162 AM 2026-08-10 	 4.026575 	 297.647000 	 44.546000 	 -103.843698 	 4.009717 	 297.647000 	 44.546000 	 -103.843698 	 108.845352 	 108.695959 	 298.427039
12:19:51.271 AM 2026-08-10 	 4.025579 	 297.647000 	 44.546000 	 -104.526232 	 4.022152 	 297.647000 	 44.546000 	 -104.526232 	 108.844816 	 108.695839 	 298.427261
12:19:56.406 AM 2026-08-10 	 4.040900 	 297.647000 	 44.546000 	 -104.281058 	 4.016190 	 297.647000 	 44.546000 	 -104.281058 	 108.845054 	 108.695720 	 298.427581
12:20:01.530 AM 2026-08-10 	 4.015198 	 297.647000 	 44.546000 	 -104.469939 	 4.016415 	 297.647000 	 44.546000 	 -104.469939 	 108.845173 	 108.695422 	 298.428518
12:20:06.662 AM 2026-08-10 	 4.033130 	 297.647000 	 44.546000 	 -104.600260 	 4.009113 	 297.647000 	 44.546000 	 -104.600260 	 108.844875 	 108.695780 	 298.428419
12:20:11.768 AM 2026-08-10 	 4.034426 	 297.647000 	 44.546000 	 -104.342931 	 4.002902 	 297.647000 	 44.546000 	 -104.342931 	 108.845292 	 108.695661 	 298.428543
12:20:16.914 AM 2026-08-10 	 4.031977 	 297.647000 	 44.546000 	 -103.784108 	 4.015790 	 297.647000 	 44.546000 	 -103.784108 	 108.845114 	 108.695661 	 298.428838
12:20:22.032 AM 2026-08-10 	 4.020591 	 297.647000 	 44.546000 	 -103.897868 	 4.011338 	 297.647000 	 44.546000 	 -103.897868 	 108.844518 	 108.695482 	 298.429110
12:20:27.156 AM 2026-08-10 	 4.024292 	 297.647000 	 44.546000 	 -104.502008 	 4.013945 	 297.647000 	 44.546000 	 -104.502008 	 108.845352 	 108.694827 	 298.430145
12:20:32.306 AM 2026-08-10 	 4.035188 	 297.647000 	 44.546000 	 -104.640067 	 4.015241 	 297.647000 	 44.546000 	 -104.640067 	 108.845054 	 108.693635 	 298.430342
12:20:37.449 AM 2026-08-10 	 4.026858 	 297.647000 	 44.546000 	 -104.037061 	 4.014178 	 297.647000 	 44.546000 	 -104.037061 	 108.844935 	 108.693278 	 298.430687
12:20:42.573 AM 2026-08-10 	 4.021274 	 297.647000 	 44.546000 	 -104.645608 	 4.005060 	 297.647000 	 44.546000 	 -104.645608 	 108.844756 	 108.693219 	 298.431155
12:20:47.715 AM 2026-08-10 	 4.020723 	 297.647000 	 44.546000 	 -104.273424 	 4.008120 	 297.647000 	 44.546000 	 -104.273424 	 108.845054 	 108.693040 	 298.431500
12:20:52.831 AM 2026-08-10 	 4.023957 	 297.647000 	 44.546000 	 -103.998437 	 4.005840 	 297.647000 	 44.546000 	 -103.998437 	 108.844697 	 108.692802 	 298.432018
12:20:57.966 AM 2026-08-10 	 4.027611 	 297.647000 	 44.546000 	 -105.007886 	 4.015519 	 297.647000 	 44.546000 	 -105.007886 	 108.844935 	 108.692861 	 298.431969
12:21:03.113 AM 2026-08-10 	 4.027269 	 297.647000 	 44.546000 	 -103.820633 	 4.013676 	 297.647000 	 44.546000 	 -103.820633 	 108.845233 	 108.692861 	 298.432240
12:21:08.235 AM 2026-08-10 	 4.023962 	 297.647000 	 44.546000 	 -104.220428 	 4.008196 	 297.647000 	 44.546000 	 -104.220428 	 108.844756 	 108.692921 	 298.432215
12:21:13.355 AM 2026-08-10 	 4.016210 	 297.647000 	 44.546000 	 -104.503166 	 4.011145 	 297.647000 	 44.546000 	 -104.503166 	 108.845411 	 108.692325 	 298.432462
12:21:18.459 AM 2026-08-10 	 4.026414 	 297.647000 	 44.546000 	 -104.611398 	 3.999740 	 297.647000 	 44.546000 	 -104.611398 	 108.844578 	 108.691491 	 298.432388
12:21:23.573 AM 2026-08-10 	 4.034432 	 297.647000 	 44.546000 	 -103.381098 	 4.007778 	 297.647000 	 44.546000 	 -103.381098 	 108.844697 	 108.690538 	 298.432684
12:21:28.725 AM 2026-08-10 	 4.035836 	 297.647000 	 44.546000 	 -103.460615 	 4.005673 	 297.647000 	 44.546000 	 -103.460615 	 108.844697 	 108.690359 	 298.432782
12:21:33.856 AM 2026-08-10 	 4.017439 	 297.647000 	 44.546000 	 -104.101158 	 4.017443 	 297.647000 	 44.546000 	 -104.101158 	 108.844518 	 108.690240 	 298.432536
12:21:38.973 AM 2026-08-10 	 4.030019 	 297.647000 	 44.546000 	 -104.394933 	 4.022473 	 297.647000 	 44.546000 	 -104.394933 	 108.844994 	 108.691372 	 298.432536
12:21:44.126 AM 2026-08-10 	 4.018717 	 297.647000 	 44.546000 	 -103.975245 	 4.011259 	 297.647000 	 44.546000 	 -103.975245 	 108.844578 	 108.691312 	 298.432067
12:21:49.249 AM 2026-08-10 	 4.028332 	 297.647000 	 44.546000 	 -104.589300 	 4.010546 	 297.647000 	 44.546000 	 -104.589300 	 108.844637 	 108.691849 	 298.431944
12:21:54.362 AM 2026-08-10 	 4.018338 	 297.647000 	 44.546000 	 -103.606352 	 4.016567 	 297.647000 	 44.546000 	 -103.606352 	 108.844637 	 108.691789 	 298.430934
12:21:59.510 AM 2026-08-10 	 4.026651 	 297.647000 	 44.546000 	 -104.012766 	 4.005200 	 297.647000 	 44.546000 	 -104.012766 	 108.844756 	 108.691432 	 298.430761
12:22:04.623 AM 2026-08-10 	 4.023096 	 297.647000 	 44.546000 	 -104.458925 	 4.015524 	 297.647000 	 44.546000 	 -104.458925 	 108.844994 	 108.691372 	 298.429701
12:22:09.783 AM 2026-08-10 	 4.026747 	 297.647000 	 44.546000 	 -104.805700 	 4.006348 	 297.647000 	 44.546000 	 -104.805700 	 108.844280 	 108.691074 	 298.428986
12:22:14.931 AM 2026-08-10 	 4.021219 	 297.647000 	 44.546000 	 -104.642216 	 3.995028 	 297.647000 	 44.546000 	 -104.642216 	 108.844637 	 108.691253 	 298.427951
12:22:20.072 AM 2026-08-10 	 4.020323 	 297.647000 	 44.546000 	 -104.378227 	 4.013089 	 297.647000 	 44.546000 	 -104.378227 	 108.845233 	 108.690598 	 298.426817
12:22:25.182 AM 2026-08-10 	 4.019789 	 297.647000 	 44.546000 	 -104.517363 	 4.009498 	 297.647000 	 44.546000 	 -104.517363 	 108.844756 	 108.691134 	 298.426053
12:22:30.328 AM 2026-08-10 	 4.024739 	 297.647000 	 44.546000 	 -104.233506 	 4.015066 	 297.647000 	 44.546000 	 -104.233506 	 108.844875 	 108.690895 	 298.425363
12:22:35.456 AM 2026-08-10 	 4.033813 	 297.647000 	 44.546000 	 -104.025848 	 4.010870 	 297.647000 	 44.546000 	 -104.025848 	 108.844637 	 108.690955 	 298.424377
12:22:40.598 AM 2026-08-10 	 4.023761 	 297.647000 	 44.546000 	 -104.307453 	 4.009089 	 297.647000 	 44.546000 	 -104.307453 	 108.844816 	 108.691551 	 298.423712
12:22:45.747 AM 2026-08-10 	 4.029064 	 297.647000 	 44.546000 	 -104.009236 	 4.001282 	 297.647000 	 44.546000 	 -104.009236 	 108.844935 	 108.692146 	 298.422874
12:22:50.904 AM 2026-08-10 	 4.029199 	 297.647000 	 44.546000 	 -103.851254 	 4.013259 	 297.647000 	 44.546000 	 -103.851254 	 108.845114 	 108.691432 	 298.421248
12:22:56.032 AM 2026-08-10 	 4.031437 	 297.647000 	 44.546000 	 -104.268690 	 4.008631 	 297.647000 	 44.546000 	 -104.268690 	 108.844816 	 108.691789 	 298.420360
12:23:01.149 AM 2026-08-10 	 4.028708 	 297.647000 	 44.546000 	 -104.565730 	 4.007384 	 297.647000 	 44.546000 	 -104.565730 	 108.844697 	 108.691134 	 298.418882
