Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:08.802 AM 2026-08-10 	 2.735764 	 0.809590 	 295.754166 	 295.392875 	 -66302.442141 	 -66302.442141 	 295.299486 	 295.186887
12:15:13.913 AM 2026-08-10 	 2.313321 	 -0.026173 	 295.754012 	 295.392722 	 -66302.563106 	 -66302.563106 	 295.300923 	 295.170891
12:15:19.078 AM 2026-08-10 	 2.067505 	 0.612362 	 295.754625 	 295.391956 	 -66302.865526 	 -66302.865526 	 295.303575 	 295.162706
12:15:24.221 AM 2026-08-10 	 2.519888 	 0.441330 	 295.754472 	 295.392415 	 -66303.004642 	 -66303.004642 	 295.294724 	 295.176940
12:15:29.371 AM 2026-08-10 	 1.277218 	 1.271803 	 295.754012 	 295.389810 	 -66303.288930 	 -66303.288930 	 295.294004 	 295.178576
12:15:34.513 AM 2026-08-10 	 1.566562 	 1.008329 	 295.753859 	 295.389503 	 -66303.500639 	 -66303.500639 	 295.302408 	 295.152585
12:15:39.663 AM 2026-08-10 	 1.601787 	 0.541078 	 295.753399 	 295.387817 	 -66303.706303 	 -66303.706303 	 295.298540 	 295.165208
12:15:44.765 AM 2026-08-10 	 2.017939 	 1.173315 	 295.753859 	 295.385058 	 -66303.948268 	 -66303.948268 	 295.293407 	 295.163843
12:15:49.940 AM 2026-08-10 	 1.877544 	 1.051906 	 295.753399 	 295.383986 	 -66304.063203 	 -66304.063203 	 295.300473 	 295.167613
12:15:55.078 AM 2026-08-10 	 2.103484 	 0.761227 	 295.752480 	 295.383526 	 -66304.250732 	 -66304.250732 	 295.290877 	 295.173564
12:16:00.205 AM 2026-08-10 	 2.628329 	 0.024708 	 295.753553 	 295.384905 	 -66304.468512 	 -66304.468512 	 295.305901 	 295.168802
12:16:05.304 AM 2026-08-10 	 2.548068 	 0.670296 	 295.752327 	 295.387358 	 -66304.480611 	 -66304.480611 	 295.307835 	 295.158956
12:16:10.449 AM 2026-08-10 	 2.246395 	 0.742084 	 295.754012 	 295.389503 	 -66304.589503 	 -66304.589503 	 295.310637 	 295.178722
12:16:15.579 AM 2026-08-10 	 1.929626 	 1.234020 	 295.753246 	 295.390270 	 -66304.649999 	 -66304.649999 	 295.310413 	 295.180383
12:16:20.720 AM 2026-08-10 	 1.306404 	 0.333019 	 295.753246 	 295.390270 	 -66304.668148 	 -66304.668148 	 295.306248 	 295.163494
12:16:25.847 AM 2026-08-10 	 2.725700 	 0.656694 	 295.754166 	 295.390116 	 -66304.764943 	 -66304.764943 	 295.307116 	 295.154938
12:16:30.980 AM 2026-08-10 	 2.007372 	 -0.718360 	 295.752480 	 295.389350 	 -66304.795191 	 -66304.795191 	 295.324197 	 295.178151
12:16:36.099 AM 2026-08-10 	 1.029137 	 1.003795 	 295.754166 	 295.389043 	 -66304.734694 	 -66304.734694 	 295.303694 	 295.156699
12:16:41.213 AM 2026-08-10 	 2.255453 	 0.082894 	 295.754166 	 295.389350 	 -66304.631850 	 -66304.631850 	 295.323057 	 295.182665
12:16:46.359 AM 2026-08-10 	 2.046622 	 0.529743 	 295.752940 	 295.391342 	 -66304.643949 	 -66304.643949 	 295.285422 	 295.165751
12:16:51.477 AM 2026-08-10 	 2.508817 	 0.903544 	 295.753399 	 295.391342 	 -66304.559255 	 -66304.559255 	 295.295910 	 295.178598
12:16:56.616 AM 2026-08-10 	 1.206518 	 -0.427430 	 295.754012 	 295.391802 	 -66304.408017 	 -66304.408017 	 295.306596 	 295.176093
12:17:01.766 AM 2026-08-10 	 2.033035 	 0.873821 	 295.754932 	 295.391649 	 -66304.468512 	 -66304.468512 	 295.315794 	 295.158907
12:17:06.914 AM 2026-08-10 	 1.525299 	 1.375833 	 295.753093 	 295.389810 	 -66304.329374 	 -66304.329374 	 295.285546 	 295.168703
12:17:12.022 AM 2026-08-10 	 2.533223 	 0.647878 	 295.754472 	 295.385672 	 -66304.184189 	 -66304.184189 	 295.292489 	 295.161983
12:17:17.193 AM 2026-08-10 	 1.663681 	 0.743847 	 295.752786 	 295.383373 	 -66304.117646 	 -66304.117646 	 295.288919 	 295.183385
12:17:22.309 AM 2026-08-10 	 1.917549 	 0.915634 	 295.752940 	 295.382146 	 -66304.032957 	 -66304.032957 	 295.301291 	 295.189164
12:17:27.451 AM 2026-08-10 	 1.668462 	 0.488685 	 295.753399 	 295.382300 	 -66303.893825 	 -66303.893825 	 295.307787 	 295.174929
12:17:32.589 AM 2026-08-10 	 2.085369 	 0.139317 	 295.753093 	 295.380460 	 -66303.845432 	 -66303.845432 	 295.292044 	 295.183212
12:17:37.729 AM 2026-08-10 	 2.073040 	 0.739817 	 295.752940 	 295.381840 	 -66303.754696 	 -66303.754696 	 295.315696 	 295.187081
12:17:42.870 AM 2026-08-10 	 1.411826 	 -0.150605 	 295.752940 	 295.380460 	 -66303.700254 	 -66303.700254 	 295.298044 	 295.171309
12:17:48.016 AM 2026-08-10 	 2.644683 	 0.723192 	 295.752786 	 295.379694 	 -66303.748647 	 -66303.748647 	 295.275159 	 295.176219
12:17:53.113 AM 2026-08-10 	 2.471832 	 0.796492 	 295.754012 	 295.381993 	 -66303.760745 	 -66303.760745 	 295.309597 	 295.186164
12:17:58.272 AM 2026-08-10 	 1.934658 	 0.843091 	 295.752940 	 295.382453 	 -66303.778892 	 -66303.778892 	 295.304961 	 295.160793
12:18:03.395 AM 2026-08-10 	 2.306025 	 1.972806 	 295.753246 	 295.381993 	 -66303.809137 	 -66303.809137 	 295.298019 	 295.187304
12:18:08.549 AM 2026-08-10 	 1.219098 	 0.849136 	 295.754012 	 295.382913 	 -66303.845432 	 -66303.845432 	 295.317010 	 295.182270
12:18:13.715 AM 2026-08-10 	 2.167895 	 -0.269748 	 295.752327 	 295.383986 	 -66303.905923 	 -66303.905923 	 295.324324 	 295.182989
12:18:18.870 AM 2026-08-10 	 1.884086 	 0.136043 	 295.752633 	 295.387051 	 -66303.948268 	 -66303.948268 	 295.301415 	 295.178922
12:18:24.014 AM 2026-08-10 	 1.991269 	 0.780371 	 295.752633 	 295.386898 	 -66303.990612 	 -66303.990612 	 295.291696 	 295.187105
12:18:29.156 AM 2026-08-10 	 1.862448 	 0.729741 	 295.752480 	 295.387051 	 -66304.002710 	 -66304.002710 	 295.303522 	 295.184799
12:18:34.282 AM 2026-08-10 	 2.058699 	 0.662488 	 295.753706 	 295.388124 	 -66304.026907 	 -66304.026907 	 295.297969 	 295.171705
12:18:39.404 AM 2026-08-10 	 1.818921 	 -0.380831 	 295.752633 	 295.387051 	 -66304.002710 	 -66304.002710 	 295.311059 	 295.165009
12:18:44.527 AM 2026-08-10 	 2.022971 	 0.659213 	 295.752327 	 295.386744 	 -66303.942218 	 -66303.942218 	 295.312696 	 295.186907
12:18:49.687 AM 2026-08-10 	 2.058950 	 0.815635 	 295.753553 	 295.386898 	 -66303.905923 	 -66303.905923 	 295.299358 	 295.193826
12:18:54.848 AM 2026-08-10 	 2.608452 	 0.930244 	 295.753246 	 295.386438 	 -66303.881727 	 -66303.881727 	 295.291721 	 295.193727
12:18:59.975 AM 2026-08-10 	 2.071782 	 0.655183 	 295.752940 	 295.386131 	 -66303.887776 	 -66303.887776 	 295.306820 	 295.161240
12:19:05.136 AM 2026-08-10 	 1.484036 	 0.440323 	 295.753246 	 295.386898 	 -66303.821236 	 -66303.821236 	 295.308432 	 295.170862
12:19:10.306 AM 2026-08-10 	 1.535867 	 1.137799 	 295.752940 	 295.387664 	 -66303.863579 	 -66303.863579 	 295.289763 	 295.176219
12:19:15.414 AM 2026-08-10 	 1.826720 	 0.630750 	 295.752940 	 295.389197 	 -66303.899874 	 -66303.899874 	 295.301217 	 295.164588
12:19:20.553 AM 2026-08-10 	 1.531589 	 0.435789 	 295.752940 	 295.389503 	 -66304.002710 	 -66304.002710 	 295.307762 	 295.182914
12:19:25.681 AM 2026-08-10 	 2.198339 	 0.193977 	 295.752020 	 295.390423 	 -66304.020858 	 -66304.020858 	 295.311134 	 295.184873
12:19:30.798 AM 2026-08-10 	 1.671229 	 0.355185 	 295.752633 	 295.389963 	 -66304.147893 	 -66304.147893 	 295.303646 	 295.180682
12:19:35.927 AM 2026-08-10 	 1.820430 	 1.619156 	 295.752480 	 295.389657 	 -66304.238633 	 -66304.238633 	 295.312026 	 295.168803
12:19:41.036 AM 2026-08-10 	 1.887608 	 1.088177 	 295.752633 	 295.389503 	 -66304.335423 	 -66304.335423 	 295.328438 	 295.175796
12:19:46.162 AM 2026-08-10 	 2.085369 	 0.483899 	 295.753399 	 295.390270 	 -66304.365670 	 -66304.365670 	 295.315843 	 295.194296
12:19:51.271 AM 2026-08-10 	 1.999572 	 1.556688 	 295.752020 	 295.389963 	 -66304.420116 	 -66304.420116 	 295.300521 	 295.173316
12:19:56.406 AM 2026-08-10 	 3.320239 	 1.042334 	 295.752633 	 295.389657 	 -66304.498759 	 -66304.498759 	 295.306025 	 295.167041
12:20:01.530 AM 2026-08-10 	 1.104618 	 1.061729 	 295.752940 	 295.388890 	 -66304.728644 	 -66304.728644 	 295.301785 	 295.169868
12:20:06.662 AM 2026-08-10 	 2.650470 	 0.431759 	 295.752173 	 295.389810 	 -66304.704446 	 -66304.704446 	 295.298860 	 295.179193
12:20:11.768 AM 2026-08-10 	 2.762182 	 -0.104006 	 295.753246 	 295.389503 	 -66304.734694 	 -66304.734694 	 295.304636 	 295.189211
12:20:16.914 AM 2026-08-10 	 2.551087 	 1.007825 	 295.752786 	 295.389503 	 -66304.807291 	 -66304.807291 	 295.317181 	 295.191394
12:20:22.032 AM 2026-08-10 	 1.569581 	 0.623697 	 295.751254 	 295.389043 	 -66304.873838 	 -66304.873838 	 295.314627 	 295.172819
12:20:27.156 AM 2026-08-10 	 1.888615 	 0.848632 	 295.753399 	 295.387358 	 -66305.127932 	 -66305.127932 	 295.301065 	 295.179043
12:20:32.306 AM 2026-08-10 	 2.827851 	 0.960470 	 295.752633 	 295.384292 	 -66305.176331 	 -66305.176331 	 295.297966 	 295.183482
12:20:37.449 AM 2026-08-10 	 2.109774 	 0.868783 	 295.752327 	 295.383373 	 -66305.261031 	 -66305.261031 	 295.311503 	 295.199849
12:20:42.573 AM 2026-08-10 	 1.628457 	 0.082139 	 295.751867 	 295.383219 	 -66305.375982 	 -66305.375982 	 295.297842 	 295.207858
12:20:47.715 AM 2026-08-10 	 1.580904 	 0.346117 	 295.752633 	 295.382759 	 -66305.460684 	 -66305.460684 	 295.306197 	 295.152605
12:20:52.831 AM 2026-08-10 	 1.859680 	 0.149393 	 295.751714 	 295.382146 	 -66305.587738 	 -66305.587738 	 295.312370 	 295.182340
12:20:57.966 AM 2026-08-10 	 2.174688 	 0.984400 	 295.752327 	 295.382300 	 -66305.575638 	 -66305.575638 	 295.289709 	 295.195955
12:21:03.113 AM 2026-08-10 	 2.145250 	 0.825459 	 295.753093 	 295.382300 	 -66305.642190 	 -66305.642190 	 295.316361 	 295.182092
12:21:08.235 AM 2026-08-10 	 1.860184 	 0.352666 	 295.751867 	 295.382453 	 -66305.636140 	 -66305.636140 	 295.307386 	 295.176413
12:21:13.355 AM 2026-08-10 	 1.191925 	 0.607072 	 295.753553 	 295.380920 	 -66305.696643 	 -66305.696643 	 295.301039 	 295.187027
12:21:18.459 AM 2026-08-10 	 2.071530 	 -0.376800 	 295.751407 	 295.378775 	 -66305.678492 	 -66305.678492 	 295.298610 	 295.189309
12:21:23.573 AM 2026-08-10 	 2.762685 	 0.316646 	 295.751714 	 295.376322 	 -66305.751096 	 -66305.751096 	 295.326228 	 295.166989
12:21:28.725 AM 2026-08-10 	 2.883707 	 0.135035 	 295.751714 	 295.375862 	 -66305.775297 	 -66305.775297 	 295.324443 	 295.175570
12:21:33.856 AM 2026-08-10 	 1.297850 	 1.150394 	 295.751254 	 295.375556 	 -66305.714794 	 -66305.714794 	 295.310064 	 295.179091
12:21:38.973 AM 2026-08-10 	 2.382261 	 1.584396 	 295.752480 	 295.378468 	 -66305.714794 	 -66305.714794 	 295.303469 	 295.185688
12:21:44.126 AM 2026-08-10 	 1.408052 	 0.616896 	 295.751407 	 295.378315 	 -66305.599838 	 -66305.599838 	 295.312890 	 295.203593
12:21:49.249 AM 2026-08-10 	 2.236834 	 0.555435 	 295.751561 	 295.379694 	 -66305.569587 	 -66305.569587 	 295.299106 	 295.170015
12:21:54.362 AM 2026-08-10 	 1.375344 	 1.074827 	 295.751561 	 295.379541 	 -66305.321532 	 -66305.321532 	 295.321172 	 295.180307
12:21:59.510 AM 2026-08-10 	 2.091910 	 0.094229 	 295.751867 	 295.378621 	 -66305.279181 	 -66305.279181 	 295.312048 	 295.178720
12:22:04.623 AM 2026-08-10 	 1.785457 	 0.984904 	 295.752480 	 295.378468 	 -66305.019034 	 -66305.019034 	 295.302032 	 295.167759
12:22:09.783 AM 2026-08-10 	 2.100213 	 0.193221 	 295.750641 	 295.377702 	 -66304.843589 	 -66304.843589 	 295.294248 	 295.190129
12:22:14.931 AM 2026-08-10 	 1.623676 	 -0.783347 	 295.751561 	 295.378161 	 -66304.589503 	 -66304.589503 	 295.297918 	 295.176837
12:22:20.072 AM 2026-08-10 	 1.546434 	 0.774829 	 295.753093 	 295.376475 	 -66304.311226 	 -66304.311226 	 295.303844 	 295.184649
12:22:25.182 AM 2026-08-10 	 1.500390 	 0.465008 	 295.751867 	 295.377855 	 -66304.123696 	 -66304.123696 	 295.300721 	 295.180583
12:22:30.328 AM 2026-08-10 	 1.927110 	 0.945357 	 295.752173 	 295.377242 	 -66303.954317 	 -66303.954317 	 295.307093 	 295.167167
12:22:35.456 AM 2026-08-10 	 2.709345 	 0.583395 	 295.751561 	 295.377395 	 -66303.712352 	 -66303.712352 	 295.311754 	 295.181254
12:22:40.598 AM 2026-08-10 	 1.842823 	 0.429743 	 295.752020 	 295.378928 	 -66303.549030 	 -66303.549030 	 295.305433 	 295.186710
12:22:45.747 AM 2026-08-10 	 2.299986 	 -0.243804 	 295.752327 	 295.380460 	 -66303.343369 	 -66303.343369 	 295.312127 	 295.175030
12:22:50.904 AM 2026-08-10 	 2.311560 	 0.789439 	 295.752786 	 295.378621 	 -66302.944156 	 -66302.944156 	 295.315674 	 295.196482
12:22:56.032 AM 2026-08-10 	 2.504540 	 0.390197 	 295.752020 	 295.379541 	 -66302.726411 	 -66302.726411 	 295.306303 	 295.186638
12:23:01.149 AM 2026-08-10 	 2.269291 	 0.282641 	 295.751714 	 295.377855 	 -66302.363514 	 -66302.363514 	 295.299635 	 295.196459
12:23:06.273 AM 2026-08-10 	 2.296464 	 0.178108 	 295.753093 	 295.377548 	 -66301.849433 	 -66301.849433 	 295.322495 	 295.181160
12:23:11.391 AM 2026-08-10 	 1.604051 	 0.281382 	 295.754012 	 295.375556 	 -66301.722429 	 -66301.722429 	 295.296067 	 295.167917
12:23:16.513 AM 2026-08-10 	 2.363139 	 0.934526 	 295.752020 	 295.372031 	 -66301.389808 	 -66301.389808 	 295.308836 	 295.191528
12:23:21.676 AM 2026-08-10 	 1.959567 	 0.779111 	 295.751867 	 295.371264 	 -66300.984631 	 -66300.984631 	 295.301053 	 295.187512
12:23:26.798 AM 2026-08-10 	 2.879178 	 0.667273 	 295.751254 	 295.368965 	 -66300.603659 	 -66300.603659 	 295.316451 	 295.195846
12:23:31.948 AM 2026-08-10 	 2.361126 	 0.894476 	 295.751714 	 295.367279 	 -66300.240843 	 -66300.240843 	 295.292824 	 295.162789
12:23:37.121 AM 2026-08-10 	 2.331688 	 1.448880 	 295.751714 	 295.366973 	 -66300.005020 	 -66300.005020 	 295.297511 	 295.164179
12:23:42.265 AM 2026-08-10 	 1.650346 	 0.465511 	 295.750794 	 295.366053 	 -66299.732924 	 -66299.732924 	 295.300636 	 295.188038
12:23:47.400 AM 2026-08-10 	 1.871506 	 0.497501 	 295.751867 	 295.364521 	 -66299.436650 	 -66299.436650 	 295.319207 	 295.192478
12:23:52.536 AM 2026-08-10 	 2.029009 	 0.871302 	 295.751867 	 295.362528 	 -66299.436650 	 -66299.436650 	 295.291886 	 295.192949
12:23:57.706 AM 2026-08-10 	 1.121979 	 -0.046828 	 295.751561 	 295.363294 	 -66299.237124 	 -66299.237124 	 295.297663 	 295.170457
12:24:02.853 AM 2026-08-10 	 2.208906 	 0.731757 	 295.751407 	 295.361455 	 -66299.200847 	 -66299.200847 	 295.308349 	 295.181617
12:24:08.005 AM 2026-08-10 	 1.377860 	 1.175330 	 295.750794 	 295.361455 	 -66299.170616 	 -66299.170616 	 295.313878 	 295.182435
12:24:13.165 AM 2026-08-10 	 2.625310 	 0.806063 	 295.751407 	 295.363908 	 -66299.122247 	 -66299.122247 	 295.292482 	 295.187892
12:24:18.266 AM 2026-08-10 	 2.615246 	 0.647374 	 295.750028 	 295.361915 	 -66299.170616 	 -66299.170616 	 295.304928 	 295.183849
12:24:23.377 AM 2026-08-10 	 2.520894 	 0.202541 	 295.750028 	 295.361915 	 -66299.085971 	 -66299.085971 	 295.308821 	 295.189156
12:24:28.516 AM 2026-08-10 	 2.874146 	 1.470039 	 295.749262 	 295.359616 	 -66299.212939 	 -66299.212939 	 295.294738 	 295.196273
12:24:33.665 AM 2026-08-10 	 1.920065 	 1.197497 	 295.750794 	 295.358850 	 -66299.267355 	 -66299.267355 	 295.302498 	 295.187544
12:24:38.795 AM 2026-08-10 	 2.656257 	 0.878355 	 295.748802 	 295.355631 	 -66299.297586 	 -66299.297586 	 295.291787 	 295.194264
12:24:43.936 AM 2026-08-10 	 2.214693 	 0.028990 	 295.748189 	 295.352872 	 -66299.370141 	 -66299.370141 	 295.306687 	 295.180426
12:24:49.071 AM 2026-08-10 	 1.615625 	 0.490700 	 295.748649 	 295.350114 	 -66299.485021 	 -66299.485021 	 295.306687 	 295.171944
12:24:54.236 AM 2026-08-10 	 2.322631 	 0.784149 	 295.748189 	 295.347355 	 -66299.509206 	 -66299.509206 	 295.311497 	 295.180996
12:24:59.370 AM 2026-08-10 	 2.807722 	 0.938052 	 295.748496 	 295.344443 	 -66299.406419 	 -66299.406419 	 295.312489 	 295.170679
12:25:04.498 AM 2026-08-10 	 2.080840 	 0.535032 	 295.748649 	 295.341990 	 -66299.436650 	 -66299.436650 	 295.314497 	 295.185410
12:25:09.644 AM 2026-08-10 	 1.302630 	 0.925710 	 295.748496 	 295.339385 	 -66299.400372 	 -66299.400372 	 295.306340 	 295.179607
12:25:14.791 AM 2026-08-10 	 1.823198 	 0.776593 	 295.747883 	 295.336473 	 -66299.303632 	 -66299.303632 	 295.304531 	 295.188163
12:25:19.914 AM 2026-08-10 	 1.976424 	 0.470297 	 295.747117 	 295.333254 	 -66299.243170 	 -66299.243170 	 295.293920 	 295.177550
12:25:25.019 AM 2026-08-10 	 1.731866 	 0.402540 	 295.745125 	 295.333714 	 -66299.194801 	 -66299.194801 	 295.308796 	 295.197612
12:25:30.157 AM 2026-08-10 	 1.616380 	 -0.058163 	 295.747730 	 295.331722 	 -66299.025510 	 -66299.025510 	 295.314226 	 295.193620
12:25:35.285 AM 2026-08-10 	 1.629966 	 0.753671 	 295.746197 	 295.327890 	 -66299.019464 	 -66299.019464 	 295.291590 	 295.170979
12:25:40.422 AM 2026-08-10 	 2.005862 	 0.771555 	 295.745891 	 295.327583 	 -66298.898544 	 -66298.898544 	 295.292508 	 295.170483
12:25:45.585 AM 2026-08-10 	 2.444910 	 -0.418866 	 295.745278 	 295.325591 	 -66298.735305 	 -66298.735305 	 295.304558 	 295.194787
12:25:50.718 AM 2026-08-10 	 2.107761 	 0.390197 	 295.745431 	 295.323752 	 -66298.596251 	 -66298.596251 	 295.317649 	 295.173014
12:25:55.855 AM 2026-08-10 	 1.846849 	 0.857448 	 295.744205 	 295.323599 	 -66298.414879 	 -66298.414879 	 295.324443 	 295.177454
12:26:01.022 AM 2026-08-10 	 2.858295 	 0.013122 	 295.744971 	 295.323292 	 -66298.215375 	 -66298.215375 	 295.299602 	 295.157318
12:26:06.155 AM 2026-08-10 	 1.387924 	 1.050898 	 295.744205 	 295.323599 	 -66298.076329 	 -66298.076329 	 295.309396 	 295.173240
12:26:11.285 AM 2026-08-10 	 1.619399 	 1.110847 	 295.744665 	 295.322372 	 -66298.021920 	 -66298.021920 	 295.307289 	 295.190922
12:26:16.426 AM 2026-08-10 	 1.885344 	 0.793721 	 295.744205 	 295.323292 	 -66297.846605 	 -66297.846605 	 295.303273 	 295.181251
12:26:21.575 AM 2026-08-10 	 2.119084 	 0.343850 	 295.744512 	 295.322066 	 -66297.671293 	 -66297.671293 	 295.297844 	 295.178177
12:26:26.702 AM 2026-08-10 	 2.079330 	 1.159462 	 295.742519 	 295.320227 	 -66297.477849 	 -66297.477849 	 295.318721 	 295.186808
12:26:31.864 AM 2026-08-10 	 1.777658 	 0.793973 	 295.743592 	 295.319307 	 -66297.302544 	 -66297.302544 	 295.302929 	 295.163001
12:26:37.036 AM 2026-08-10 	 2.155566 	 0.268535 	 295.743286 	 295.319307 	 -66297.060749 	 -66297.060749 	 295.309004 	 295.181330
12:26:42.161 AM 2026-08-10 	 2.638896 	 0.805308 	 295.742673 	 295.318694 	 -66296.849184 	 -66296.849184 	 295.300601 	 295.180463
12:26:47.316 AM 2026-08-10 	 2.034545 	 0.239568 	 295.743899 	 295.318081 	 -66296.571134 	 -66296.571134 	 295.308883 	 295.180266
12:26:52.429 AM 2026-08-10 	 2.297219 	 1.308075 	 295.743745 	 295.317315 	 -66296.317269 	 -66296.317269 	 295.321975 	 295.207968
12:26:57.574 AM 2026-08-10 	 1.762058 	 -0.060430 	 295.743132 	 295.316395 	 -66296.057367 	 -66296.057367 	 295.306778 	 295.183815
12:27:02.732 AM 2026-08-10 	 1.804579 	 -0.042798 	 295.744052 	 295.316089 	 -66295.815603 	 -66295.815603 	 295.302491 	 295.188950
12:27:07.868 AM 2026-08-10 	 2.370184 	 -0.119119 	 295.742060 	 295.314096 	 -66295.694724 	 -66295.694724 	 295.303880 	 295.198349
12:27:12.995 AM 2026-08-10 	 1.982463 	 0.135791 	 295.743745 	 295.311031 	 -66295.392533 	 -66295.392533 	 295.315361 	 295.168369
12:27:18.138 AM 2026-08-10 	 2.009888 	 -0.095946 	 295.743132 	 295.308732 	 -66295.187048 	 -66295.187048 	 295.309337 	 295.172710
12:27:23.303 AM 2026-08-10 	 2.592601 	 0.864501 	 295.742519 	 295.308272 	 -66295.005742 	 -66295.005742 	 295.318487 	 295.176208
12:27:28.438 AM 2026-08-10 	 1.135062 	 0.411859 	 295.743592 	 295.307659 	 -66294.691486 	 -66294.691486 	 295.307778 	 295.181517
12:27:33.563 AM 2026-08-10 	 1.649088 	 0.387930 	 295.742519 	 295.306893 	 -66294.461844 	 -66294.461844 	 295.310606 	 295.181518
12:27:38.691 AM 2026-08-10 	 2.490702 	 1.062233 	 295.742519 	 295.306280 	 -66294.310767 	 -66294.310767 	 295.304806 	 295.156868
12:27:43.841 AM 2026-08-10 	 2.574737 	 1.167774 	 295.742060 	 295.305360 	 -66294.099263 	 -66294.099263 	 295.325137 	 295.173436
12:27:48.984 AM 2026-08-10 	 2.365907 	 -0.610048 	 295.742060 	 295.304134 	 -66293.869635 	 -66293.869635 	 295.300172 	 295.191343
12:27:54.103 AM 2026-08-10 	 1.199976 	 1.251401 	 295.742979 	 295.301835 	 -66293.633970 	 -66293.633970 	 295.286017 	 295.163048
12:27:59.247 AM 2026-08-10 	 2.851753 	 1.684395 	 295.741753 	 295.300456 	 -66293.464779 	 -66293.464779 	 295.295216 	 295.182145
12:28:04.396 AM 2026-08-10 	 2.627071 	 0.709339 	 295.742060 	 295.299229 	 -66293.235166 	 -66293.235166 	 295.296160 	 295.190628
12:28:09.536 AM 2026-08-10 	 2.430820 	 0.823444 	 295.742366 	 295.296011 	 -66293.217039 	 -66293.217039 	 295.300325 	 295.192909
12:28:14.650 AM 2026-08-10 	 2.483909 	 0.195740 	 295.740681 	 295.292486 	 -66292.987433 	 -66292.987433 	 295.307864 	 295.161812
12:28:19.780 AM 2026-08-10 	 2.317599 	 -0.507782 	 295.741140 	 295.288807 	 -66292.951180 	 -66292.951180 	 295.307244 	 295.169203
12:28:24.909 AM 2026-08-10 	 2.474348 	 0.276848 	 295.741447 	 295.287122 	 -66292.860548 	 -66292.860548 	 295.308757 	 295.181083
12:28:30.062 AM 2026-08-10 	 2.584550 	 0.427225 	 295.740987 	 295.286355 	 -66292.866590 	 -66292.866590 	 295.316790 	 295.196185
12:28:35.199 AM 2026-08-10 	 1.384401 	 1.161980 	 295.740068 	 295.286049 	 -66292.854505 	 -66292.854505 	 295.294129 	 295.187183
12:28:40.361 AM 2026-08-10 	 2.131915 	 0.293220 	 295.740374 	 295.286049 	 -66292.655118 	 -66292.655118 	 295.288131 	 295.160450
