Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:02.022 AM 2026-09-06 	 5.634954 	 297.647000 	 44.546000 	 -94.185235 	 5.616834 	 297.647000 	 44.546000 	 -94.185235 	 111.608996 	 108.727826 	 298.893227
12:12:07.103 AM 2026-09-06 	 5.633898 	 297.647000 	 44.546000 	 -94.855081 	 5.620718 	 297.647000 	 44.546000 	 -94.855081 	 111.608698 	 108.727230 	 298.893725
12:12:12.186 AM 2026-09-06 	 5.636224 	 297.647000 	 44.546000 	 -93.985320 	 5.616224 	 297.647000 	 44.546000 	 -93.985320 	 111.608936 	 108.727826 	 298.893476
12:12:17.267 AM 2026-09-06 	 5.620568 	 297.647000 	 44.546000 	 -93.507392 	 5.614948 	 297.647000 	 44.546000 	 -93.507392 	 111.609055 	 108.728243 	 298.893376
12:12:22.345 AM 2026-09-06 	 5.637540 	 297.647000 	 44.546000 	 -94.466818 	 5.621693 	 297.647000 	 44.546000 	 -94.466818 	 111.609710 	 108.727647 	 298.893028
12:12:27.433 AM 2026-09-06 	 5.641107 	 297.647000 	 44.546000 	 -93.555127 	 5.618621 	 297.647000 	 44.546000 	 -93.555127 	 111.609949 	 108.728005 	 298.892779
12:12:32.518 AM 2026-09-06 	 5.639437 	 297.647000 	 44.546000 	 -94.467032 	 5.619906 	 297.647000 	 44.546000 	 -94.467032 	 111.610366 	 108.728064 	 298.892555
12:12:37.604 AM 2026-09-06 	 5.627392 	 297.647000 	 44.546000 	 -94.621870 	 5.603488 	 297.647000 	 44.546000 	 -94.621870 	 111.609353 	 108.727469 	 298.891908
12:12:42.705 AM 2026-09-06 	 5.632269 	 297.647000 	 44.546000 	 -94.275346 	 5.624280 	 297.647000 	 44.546000 	 -94.275346 	 111.609889 	 108.728005 	 298.891684
12:12:47.790 AM 2026-09-06 	 5.629528 	 297.647000 	 44.546000 	 -95.190840 	 5.621839 	 297.647000 	 44.546000 	 -95.190840 	 111.609055 	 108.727528 	 298.890912
12:12:52.875 AM 2026-09-06 	 5.639706 	 297.647000 	 44.546000 	 -93.593677 	 5.612522 	 297.647000 	 44.546000 	 -93.593677 	 111.608102 	 108.727886 	 298.890514
12:12:57.969 AM 2026-09-06 	 5.629648 	 297.647000 	 44.546000 	 -93.727322 	 5.627433 	 297.647000 	 44.546000 	 -93.727322 	 111.607328 	 108.728005 	 298.890340
12:13:03.068 AM 2026-09-06 	 5.637566 	 297.647000 	 44.546000 	 -94.121784 	 5.624861 	 297.647000 	 44.546000 	 -94.121784 	 111.606852 	 108.727886 	 298.889494
12:13:08.155 AM 2026-09-06 	 5.635987 	 297.647000 	 44.546000 	 -94.094543 	 5.620467 	 297.647000 	 44.546000 	 -94.094543 	 111.606613 	 108.727528 	 298.888697
12:13:13.240 AM 2026-09-06 	 5.634391 	 297.647000 	 44.546000 	 -94.364070 	 5.625124 	 297.647000 	 44.546000 	 -94.364070 	 111.606435 	 108.727826 	 298.888299
12:13:18.322 AM 2026-09-06 	 5.635821 	 297.647000 	 44.546000 	 -93.596965 	 5.631173 	 297.647000 	 44.546000 	 -93.596965 	 111.606375 	 108.727052 	 298.888100
12:13:23.400 AM 2026-09-06 	 5.624266 	 297.647000 	 44.546000 	 -94.181301 	 5.618268 	 297.647000 	 44.546000 	 -94.181301 	 111.605720 	 108.727647 	 298.887229
12:13:28.488 AM 2026-09-06 	 5.639887 	 297.647000 	 44.546000 	 -93.872270 	 5.623427 	 297.647000 	 44.546000 	 -93.872270 	 111.605363 	 108.728124 	 298.887105
12:13:33.578 AM 2026-09-06 	 5.640088 	 297.647000 	 44.546000 	 -95.369251 	 5.628525 	 297.647000 	 44.546000 	 -95.369251 	 111.605303 	 108.728362 	 298.886931
12:13:38.641 AM 2026-09-06 	 5.638988 	 297.647000 	 44.546000 	 -94.073087 	 5.615126 	 297.647000 	 44.546000 	 -94.073087 	 111.604648 	 108.727826 	 298.887304
12:13:43.718 AM 2026-09-06 	 5.641282 	 297.647000 	 44.546000 	 -94.238648 	 5.627964 	 297.647000 	 44.546000 	 -94.238648 	 111.604171 	 108.728005 	 298.887354
12:13:48.788 AM 2026-09-06 	 5.632961 	 297.647000 	 44.546000 	 -94.122418 	 5.615526 	 297.647000 	 44.546000 	 -94.122418 	 111.603754 	 108.728243 	 298.888075
12:13:53.884 AM 2026-09-06 	 5.634890 	 297.647000 	 44.546000 	 -94.046328 	 5.624364 	 297.647000 	 44.546000 	 -94.046328 	 111.603457 	 108.728183 	 298.887901
12:13:58.963 AM 2026-09-06 	 5.634382 	 297.647000 	 44.546000 	 -94.357591 	 5.625699 	 297.647000 	 44.546000 	 -94.357591 	 111.603754 	 108.729196 	 298.887976
12:14:04.053 AM 2026-09-06 	 5.629779 	 297.647000 	 44.546000 	 -94.793591 	 5.622172 	 297.647000 	 44.546000 	 -94.793591 	 111.604112 	 108.729315 	 298.888075
12:14:09.141 AM 2026-09-06 	 5.635465 	 297.647000 	 44.546000 	 -94.077126 	 5.633340 	 297.647000 	 44.546000 	 -94.077126 	 111.603695 	 108.730268 	 298.888150
12:14:14.226 AM 2026-09-06 	 5.623227 	 297.647000 	 44.546000 	 -93.841052 	 5.626823 	 297.647000 	 44.546000 	 -93.841052 	 111.604529 	 108.730447 	 298.887802
12:14:19.311 AM 2026-09-06 	 5.643567 	 297.647000 	 44.546000 	 -94.799166 	 5.624175 	 297.647000 	 44.546000 	 -94.799166 	 111.604946 	 108.731281 	 298.887951
12:14:24.404 AM 2026-09-06 	 5.630518 	 297.647000 	 44.546000 	 -94.235996 	 5.628306 	 297.647000 	 44.546000 	 -94.235996 	 111.605601 	 108.731162 	 298.888349
12:14:29.492 AM 2026-09-06 	 5.627946 	 297.647000 	 44.546000 	 -94.125552 	 5.626674 	 297.647000 	 44.546000 	 -94.125552 	 111.605124 	 108.731102 	 298.888474
12:14:34.583 AM 2026-09-06 	 5.636358 	 297.647000 	 44.546000 	 -95.229388 	 5.617205 	 297.647000 	 44.546000 	 -95.229388 	 111.605124 	 108.731876 	 298.888648
12:14:39.673 AM 2026-09-06 	 5.641583 	 297.647000 	 44.546000 	 -94.188051 	 5.617447 	 297.647000 	 44.546000 	 -94.188051 	 111.605482 	 108.731698 	 298.889419
12:14:44.761 AM 2026-09-06 	 5.631198 	 297.647000 	 44.546000 	 -94.706617 	 5.630937 	 297.647000 	 44.546000 	 -94.706617 	 111.605660 	 108.731996 	 298.890016
12:14:49.825 AM 2026-09-06 	 5.643594 	 297.647000 	 44.546000 	 -94.512273 	 5.623959 	 297.647000 	 44.546000 	 -94.512273 	 111.606375 	 108.732115 	 298.890141
12:14:54.906 AM 2026-09-06 	 5.642838 	 297.647000 	 44.546000 	 -94.895866 	 5.623588 	 297.647000 	 44.546000 	 -94.895866 	 111.606077 	 108.732234 	 298.891410
12:14:59.996 AM 2026-09-06 	 5.643375 	 297.647000 	 44.546000 	 -94.716919 	 5.628128 	 297.647000 	 44.546000 	 -94.716919 	 111.606256 	 108.732710 	 298.891659
12:15:05.076 AM 2026-09-06 	 5.637385 	 297.647000 	 44.546000 	 -94.215557 	 5.622163 	 297.647000 	 44.546000 	 -94.215557 	 111.606316 	 108.733247 	 298.892082
12:15:10.141 AM 2026-09-06 	 5.632316 	 297.647000 	 44.546000 	 -94.423755 	 5.619874 	 297.647000 	 44.546000 	 -94.423755 	 111.606732 	 108.733247 	 298.893053
12:15:15.225 AM 2026-09-06 	 5.637184 	 297.647000 	 44.546000 	 -94.667640 	 5.615617 	 297.647000 	 44.546000 	 -94.667640 	 111.606732 	 108.734140 	 298.893227
12:15:20.320 AM 2026-09-06 	 5.619643 	 297.647000 	 44.546000 	 -95.030257 	 5.625051 	 297.647000 	 44.546000 	 -95.030257 	 111.606852 	 108.734438 	 298.894496
12:15:25.418 AM 2026-09-06 	 5.635039 	 297.647000 	 44.546000 	 -94.415093 	 5.622881 	 297.647000 	 44.546000 	 -94.415093 	 111.607149 	 108.734617 	 298.895119
12:15:30.525 AM 2026-09-06 	 5.634009 	 297.647000 	 44.546000 	 -93.503190 	 5.622253 	 297.647000 	 44.546000 	 -93.503190 	 111.607507 	 108.735450 	 298.895343
12:15:35.625 AM 2026-09-06 	 5.635599 	 297.647000 	 44.546000 	 -94.424486 	 5.622075 	 297.647000 	 44.546000 	 -94.424486 	 111.608102 	 108.735570 	 298.896313
12:15:40.705 AM 2026-09-06 	 5.632368 	 297.647000 	 44.546000 	 -94.798462 	 5.616119 	 297.647000 	 44.546000 	 -94.798462 	 111.607924 	 108.736344 	 298.896861
12:15:45.802 AM 2026-09-06 	 5.637175 	 297.647000 	 44.546000 	 -94.194457 	 5.611310 	 297.647000 	 44.546000 	 -94.194457 	 111.608519 	 108.736880 	 298.897234
12:15:50.887 AM 2026-09-06 	 5.639353 	 297.647000 	 44.546000 	 -93.505460 	 5.622910 	 297.647000 	 44.546000 	 -93.505460 	 111.607030 	 108.737118 	 298.897632
12:15:55.963 AM 2026-09-06 	 5.635205 	 297.647000 	 44.546000 	 -94.148948 	 5.623205 	 297.647000 	 44.546000 	 -94.148948 	 111.606971 	 108.736999 	 298.897782
12:16:01.045 AM 2026-09-06 	 5.649154 	 297.647000 	 44.546000 	 -95.214179 	 5.617541 	 297.647000 	 44.546000 	 -95.214179 	 111.607149 	 108.736582 	 298.897881
12:16:06.134 AM 2026-09-06 	 5.627681 	 297.647000 	 44.546000 	 -94.523134 	 5.632735 	 297.647000 	 44.546000 	 -94.523134 	 111.607447 	 108.736642 	 298.897857
12:16:11.228 AM 2026-09-06 	 5.632829 	 297.647000 	 44.546000 	 -94.700966 	 5.620300 	 297.647000 	 44.546000 	 -94.700966 	 111.607924 	 108.736165 	 298.897632
12:16:16.319 AM 2026-09-06 	 5.636057 	 297.647000 	 44.546000 	 -95.081854 	 5.626668 	 297.647000 	 44.546000 	 -95.081854 	 111.607745 	 108.736344 	 298.897558
12:16:21.400 AM 2026-09-06 	 5.629298 	 297.647000 	 44.546000 	 -94.446145 	 5.626347 	 297.647000 	 44.546000 	 -94.446145 	 111.607924 	 108.736761 	 298.897234
12:16:26.479 AM 2026-09-06 	 5.635266 	 297.647000 	 44.546000 	 -94.075305 	 5.614478 	 297.647000 	 44.546000 	 -94.075305 	 111.607388 	 108.736880 	 298.897085
12:16:31.569 AM 2026-09-06 	 5.639119 	 297.647000 	 44.546000 	 -94.799362 	 5.616218 	 297.647000 	 44.546000 	 -94.799362 	 111.606792 	 108.737237 	 298.897309
12:16:36.653 AM 2026-09-06 	 5.632094 	 297.647000 	 44.546000 	 -94.951761 	 5.627728 	 297.647000 	 44.546000 	 -94.951761 	 111.606196 	 108.737773 	 298.897184
12:16:41.749 AM 2026-09-06 	 5.635955 	 297.647000 	 44.546000 	 -94.332353 	 5.612472 	 297.647000 	 44.546000 	 -94.332353 	 111.606316 	 108.737893 	 298.897433
12:16:46.847 AM 2026-09-06 	 5.633985 	 297.647000 	 44.546000 	 -93.939426 	 5.616715 	 297.647000 	 44.546000 	 -93.939426 	 111.606792 	 108.738250 	 298.897309
12:16:51.941 AM 2026-09-06 	 5.631808 	 297.647000 	 44.546000 	 -94.633582 	 5.616320 	 297.647000 	 44.546000 	 -94.633582 	 111.606911 	 108.738905 	 298.897732
12:16:57.035 AM 2026-09-06 	 5.643491 	 297.647000 	 44.546000 	 -94.610377 	 5.616393 	 297.647000 	 44.546000 	 -94.610377 	 111.606732 	 108.739560 	 298.897782
12:17:02.117 AM 2026-09-06 	 5.638346 	 297.647000 	 44.546000 	 -93.655403 	 5.628248 	 297.647000 	 44.546000 	 -93.655403 	 111.607030 	 108.739084 	 298.898031
12:17:07.202 AM 2026-09-06 	 5.630287 	 297.647000 	 44.546000 	 -94.264754 	 5.618960 	 297.647000 	 44.546000 	 -94.264754 	 111.606673 	 108.739560 	 298.898006
12:17:12.292 AM 2026-09-06 	 5.630667 	 297.647000 	 44.546000 	 -94.123513 	 5.621664 	 297.647000 	 44.546000 	 -94.123513 	 111.606792 	 108.740275 	 298.897881
12:17:17.385 AM 2026-09-06 	 5.635442 	 297.647000 	 44.546000 	 -94.854263 	 5.620878 	 297.647000 	 44.546000 	 -94.854263 	 111.607566 	 108.739918 	 298.897956
12:17:22.485 AM 2026-09-06 	 5.637730 	 297.647000 	 44.546000 	 -93.748434 	 5.620721 	 297.647000 	 44.546000 	 -93.748434 	 111.608043 	 108.739918 	 298.897359
12:17:27.565 AM 2026-09-06 	 5.633772 	 297.647000 	 44.546000 	 -94.637143 	 5.616764 	 297.647000 	 44.546000 	 -94.637143 	 111.607328 	 108.740335 	 298.897184
12:17:32.656 AM 2026-09-06 	 5.633133 	 297.647000 	 44.546000 	 -95.066671 	 5.620668 	 297.647000 	 44.546000 	 -95.066671 	 111.607149 	 108.740275 	 298.896960
12:17:37.734 AM 2026-09-06 	 5.629683 	 297.647000 	 44.546000 	 -94.446360 	 5.622131 	 297.647000 	 44.546000 	 -94.446360 	 111.606732 	 108.740573 	 298.896761
12:17:42.821 AM 2026-09-06 	 5.631662 	 297.647000 	 44.546000 	 -93.778544 	 5.627997 	 297.647000 	 44.546000 	 -93.778544 	 111.606018 	 108.739799 	 298.896687
12:17:47.913 AM 2026-09-06 	 5.638287 	 297.647000 	 44.546000 	 -94.522450 	 5.624096 	 297.647000 	 44.546000 	 -94.522450 	 111.606196 	 108.739620 	 298.896936
12:17:53.018 AM 2026-09-06 	 5.626502 	 297.647000 	 44.546000 	 -95.090992 	 5.620248 	 297.647000 	 44.546000 	 -95.090992 	 111.606375 	 108.739560 	 298.896886
12:17:58.104 AM 2026-09-06 	 5.640605 	 297.647000 	 44.546000 	 -94.574220 	 5.618595 	 297.647000 	 44.546000 	 -94.574220 	 111.606137 	 108.739620 	 298.897184
12:18:03.191 AM 2026-09-06 	 5.632254 	 297.647000 	 44.546000 	 -95.078724 	 5.617923 	 297.647000 	 44.546000 	 -95.078724 	 111.606375 	 108.739263 	 298.897160
12:18:08.282 AM 2026-09-06 	 5.637902 	 297.647000 	 44.546000 	 -94.649411 	 5.617296 	 297.647000 	 44.546000 	 -94.649411 	 111.606375 	 108.739382 	 298.896911
12:18:13.387 AM 2026-09-06 	 5.626219 	 297.647000 	 44.546000 	 -94.085342 	 5.626899 	 297.647000 	 44.546000 	 -94.085342 	 111.606196 	 108.739024 	 298.896861
12:18:18.476 AM 2026-09-06 	 5.638308 	 297.647000 	 44.546000 	 -94.316270 	 5.623594 	 297.647000 	 44.546000 	 -94.316270 	 111.606256 	 108.739024 	 298.896388
12:18:23.557 AM 2026-09-06 	 5.626111 	 297.647000 	 44.546000 	 -94.366025 	 5.625089 	 297.647000 	 44.546000 	 -94.366025 	 111.606792 	 108.738727 	 298.896214
12:18:28.635 AM 2026-09-06 	 5.640999 	 297.647000 	 44.546000 	 -94.520650 	 5.613637 	 297.647000 	 44.546000 	 -94.520650 	 111.607268 	 108.738190 	 298.896040
12:18:33.709 AM 2026-09-06 	 5.631104 	 297.647000 	 44.546000 	 -95.237131 	 5.621742 	 297.647000 	 44.546000 	 -95.237131 	 111.607507 	 108.737714 	 298.895965
12:18:38.779 AM 2026-09-06 	 5.628431 	 297.647000 	 44.546000 	 -95.604860 	 5.619795 	 297.647000 	 44.546000 	 -95.604860 	 111.607983 	 108.737476 	 298.895716
12:18:43.882 AM 2026-09-06 	 5.636180 	 297.647000 	 44.546000 	 -95.215041 	 5.630753 	 297.647000 	 44.546000 	 -95.215041 	 111.608221 	 108.736999 	 298.895990
12:18:48.972 AM 2026-09-06 	 5.632999 	 297.647000 	 44.546000 	 -95.041451 	 5.624653 	 297.647000 	 44.546000 	 -95.041451 	 111.608638 	 108.736761 	 298.896587
12:18:54.066 AM 2026-09-06 	 5.632934 	 297.647000 	 44.546000 	 -94.690245 	 5.625220 	 297.647000 	 44.546000 	 -94.690245 	 111.609055 	 108.736344 	 298.896936
12:18:59.152 AM 2026-09-06 	 5.639423 	 297.647000 	 44.546000 	 -94.648080 	 5.615772 	 297.647000 	 44.546000 	 -94.648080 	 111.610068 	 108.736165 	 298.897408
12:19:04.236 AM 2026-09-06 	 5.633439 	 297.647000 	 44.546000 	 -94.539648 	 5.619214 	 297.647000 	 44.546000 	 -94.539648 	 111.610306 	 108.735987 	 298.897956
12:19:09.317 AM 2026-09-06 	 5.638865 	 297.647000 	 44.546000 	 -94.414918 	 5.626289 	 297.647000 	 44.546000 	 -94.414918 	 111.610366 	 108.735570 	 298.897931
12:19:14.418 AM 2026-09-06 	 5.625588 	 297.647000 	 44.546000 	 -95.035012 	 5.631448 	 297.647000 	 44.546000 	 -95.035012 	 111.611080 	 108.735510 	 298.898603
12:19:19.510 AM 2026-09-06 	 5.629015 	 297.647000 	 44.546000 	 -95.638826 	 5.624867 	 297.647000 	 44.546000 	 -95.638826 	 111.610544 	 108.735391 	 298.898703
12:19:24.589 AM 2026-09-06 	 5.632225 	 297.647000 	 44.546000 	 -94.199169 	 5.621815 	 297.647000 	 44.546000 	 -94.199169 	 111.610902 	 108.735153 	 298.899002
12:19:29.681 AM 2026-09-06 	 5.638702 	 297.647000 	 44.546000 	 -95.170466 	 5.629497 	 297.647000 	 44.546000 	 -95.170466 	 111.611199 	 108.734974 	 298.899325
12:19:34.769 AM 2026-09-06 	 5.639484 	 297.647000 	 44.546000 	 -93.718790 	 5.621570 	 297.647000 	 44.546000 	 -93.718790 	 111.610544 	 108.734974 	 298.899425
12:19:39.857 AM 2026-09-06 	 5.632771 	 297.647000 	 44.546000 	 -94.873474 	 5.622210 	 297.647000 	 44.546000 	 -94.873474 	 111.610127 	 108.734617 	 298.899400
12:19:44.936 AM 2026-09-06 	 5.638357 	 297.647000 	 44.546000 	 -94.647898 	 5.621792 	 297.647000 	 44.546000 	 -94.647898 	 111.610246 	 108.734378 	 298.900221
12:19:50.030 AM 2026-09-06 	 5.635447 	 297.647000 	 44.546000 	 -94.904270 	 5.622510 	 297.647000 	 44.546000 	 -94.904270 	 111.609770 	 108.734557 	 298.899649
12:19:55.105 AM 2026-09-06 	 5.634969 	 297.647000 	 44.546000 	 -94.682040 	 5.627716 	 297.647000 	 44.546000 	 -94.682040 	 111.610068 	 108.734378 	 298.900395
12:20:00.190 AM 2026-09-06 	 5.630363 	 297.647000 	 44.546000 	 -95.676781 	 5.616510 	 297.647000 	 44.546000 	 -95.676781 	 111.610604 	 108.734200 	 298.900196
12:20:05.285 AM 2026-09-06 	 5.644764 	 297.647000 	 44.546000 	 -95.064724 	 5.618458 	 297.647000 	 44.546000 	 -95.064724 	 111.610366 	 108.733902 	 298.901217
12:20:10.379 AM 2026-09-06 	 5.642689 	 297.647000 	 44.546000 	 -94.953376 	 5.618688 	 297.647000 	 44.546000 	 -94.953376 	 111.609889 	 108.733961 	 298.900893
12:20:15.457 AM 2026-09-06 	 5.627115 	 297.647000 	 44.546000 	 -94.310081 	 5.612989 	 297.647000 	 44.546000 	 -94.310081 	 111.609949 	 108.734438 	 298.900271
12:20:20.538 AM 2026-09-06 	 5.634762 	 297.647000 	 44.546000 	 -94.925926 	 5.628776 	 297.647000 	 44.546000 	 -94.925926 	 111.610008 	 108.733961 	 298.900570
12:20:25.622 AM 2026-09-06 	 5.644770 	 297.647000 	 44.546000 	 -94.343323 	 5.617135 	 297.647000 	 44.546000 	 -94.343323 	 111.610127 	 108.733783 	 298.899997
12:20:30.721 AM 2026-09-06 	 5.638013 	 297.647000 	 44.546000 	 -95.257495 	 5.619465 	 297.647000 	 44.546000 	 -95.257495 	 111.610425 	 108.733723 	 298.899723
12:20:35.808 AM 2026-09-06 	 5.624091 	 297.647000 	 44.546000 	 -94.135815 	 5.604971 	 297.647000 	 44.546000 	 -94.135815 	 111.610127 	 108.734080 	 298.899947
12:20:40.895 AM 2026-09-06 	 5.635229 	 297.647000 	 44.546000 	 -95.204825 	 5.614446 	 297.647000 	 44.546000 	 -95.204825 	 111.609889 	 108.733961 	 298.899026
12:20:45.999 AM 2026-09-06 	 5.634937 	 297.647000 	 44.546000 	 -94.203631 	 5.627392 	 297.647000 	 44.546000 	 -94.203631 	 111.610127 	 108.734378 	 298.898902
12:20:51.086 AM 2026-09-06 	 5.627109 	 297.647000 	 44.546000 	 -95.155284 	 5.619398 	 297.647000 	 44.546000 	 -95.155284 	 111.609949 	 108.733485 	 298.898728
12:20:56.172 AM 2026-09-06 	 5.636241 	 297.647000 	 44.546000 	 -95.261274 	 5.624364 	 297.647000 	 44.546000 	 -95.261274 	 111.609710 	 108.733663 	 298.898703
12:21:01.266 AM 2026-09-06 	 5.645330 	 297.647000 	 44.546000 	 -94.814113 	 5.618262 	 297.647000 	 44.546000 	 -94.814113 	 111.610008 	 108.733723 	 298.898852
12:21:06.343 AM 2026-09-06 	 5.642508 	 297.647000 	 44.546000 	 -93.969573 	 5.627818 	 297.647000 	 44.546000 	 -93.969573 	 111.610187 	 108.733604 	 298.898977
12:21:11.430 AM 2026-09-06 	 5.623262 	 297.647000 	 44.546000 	 -94.733344 	 5.616928 	 297.647000 	 44.546000 	 -94.733344 	 111.610008 	 108.733663 	 298.899250
12:21:16.516 AM 2026-09-06 	 5.635806 	 297.647000 	 44.546000 	 -94.596129 	 5.616522 	 297.647000 	 44.546000 	 -94.596129 	 111.609830 	 108.733723 	 298.899972
12:21:21.601 AM 2026-09-06 	 5.630086 	 297.647000 	 44.546000 	 -94.821053 	 5.611573 	 297.647000 	 44.546000 	 -94.821053 	 111.609174 	 108.733306 	 298.900570
12:21:26.688 AM 2026-09-06 	 5.627368 	 297.647000 	 44.546000 	 -94.682040 	 5.619643 	 297.647000 	 44.546000 	 -94.682040 	 111.609234 	 108.733187 	 298.900395
12:21:31.778 AM 2026-09-06 	 5.637458 	 297.647000 	 44.546000 	 -94.910094 	 5.624061 	 297.647000 	 44.546000 	 -94.910094 	 111.609591 	 108.733068 	 298.901391
12:21:36.862 AM 2026-09-06 	 5.637318 	 297.647000 	 44.546000 	 -94.757477 	 5.620207 	 297.647000 	 44.546000 	 -94.757477 	 111.609055 	 108.732055 	 298.901989
12:21:41.963 AM 2026-09-06 	 5.637505 	 297.647000 	 44.546000 	 -95.553188 	 5.628061 	 297.647000 	 44.546000 	 -95.553188 	 111.609294 	 108.731102 	 298.902486
12:21:47.056 AM 2026-09-06 	 5.637742 	 297.647000 	 44.546000 	 -94.767080 	 5.615541 	 297.647000 	 44.546000 	 -94.767080 	 111.609651 	 108.730447 	 298.902711
12:21:52.141 AM 2026-09-06 	 5.639572 	 297.647000 	 44.546000 	 -94.463183 	 5.624735 	 297.647000 	 44.546000 	 -94.463183 	 111.608877 	 108.730090 	 298.903408
12:21:57.224 AM 2026-09-06 	 5.636711 	 297.647000 	 44.546000 	 -94.915477 	 5.620618 	 297.647000 	 44.546000 	 -94.915477 	 111.608460 	 108.729673 	 298.904080
12:22:02.315 AM 2026-09-06 	 5.631177 	 297.647000 	 44.546000 	 -94.760628 	 5.622268 	 297.647000 	 44.546000 	 -94.760628 	 111.609174 	 108.729256 	 298.904727
12:22:07.406 AM 2026-09-06 	 5.625331 	 297.647000 	 44.546000 	 -95.285892 	 5.634519 	 297.647000 	 44.546000 	 -95.285892 	 111.608638 	 108.730030 	 298.905175
12:22:12.494 AM 2026-09-06 	 5.630632 	 297.647000 	 44.546000 	 -94.488858 	 5.620484 	 297.647000 	 44.546000 	 -94.488858 	 111.607805 	 108.729613 	 298.905175
12:22:17.583 AM 2026-09-06 	 5.627377 	 297.647000 	 44.546000 	 -93.680261 	 5.615258 	 297.647000 	 44.546000 	 -93.680261 	 111.607507 	 108.729911 	 298.906370
12:22:22.676 AM 2026-09-06 	 5.634727 	 297.647000 	 44.546000 	 -94.735649 	 5.622239 	 297.647000 	 44.546000 	 -94.735649 	 111.607090 	 108.730328 	 298.906221
12:22:27.761 AM 2026-09-06 	 5.642499 	 297.647000 	 44.546000 	 -95.322721 	 5.626452 	 297.647000 	 44.546000 	 -95.322721 	 111.606494 	 108.729494 	 298.906694
12:22:32.847 AM 2026-09-06 	 5.635666 	 297.647000 	 44.546000 	 -93.965642 	 5.618072 	 297.647000 	 44.546000 	 -93.965642 	 111.606137 	 108.729673 	 298.907490
12:22:37.948 AM 2026-09-06 	 5.642102 	 297.647000 	 44.546000 	 -95.249536 	 5.616642 	 297.647000 	 44.546000 	 -95.249536 	 111.606077 	 108.729375 	 298.907391
12:22:43.021 AM 2026-09-06 	 5.633285 	 297.647000 	 44.546000 	 -94.259275 	 5.624627 	 297.647000 	 44.546000 	 -94.259275 	 111.605601 	 108.729792 	 298.907490
12:22:48.116 AM 2026-09-06 	 5.637718 	 297.647000 	 44.546000 	 -94.548450 	 5.625973 	 297.647000 	 44.546000 	 -94.548450 	 111.605660 	 108.729970 	 298.907590
12:22:53.215 AM 2026-09-06 	 5.630258 	 297.647000 	 44.546000 	 -94.482181 	 5.619836 	 297.647000 	 44.546000 	 -94.482181 	 111.605958 	 108.729851 	 298.907665
12:22:58.314 AM 2026-09-06 	 5.638112 	 297.647000 	 44.546000 	 -95.414884 	 5.626099 	 297.647000 	 44.546000 	 -95.414884 	 111.605839 	 108.730626 	 298.907914
12:23:03.409 AM 2026-09-06 	 5.629873 	 297.647000 	 44.546000 	 -95.029527 	 5.616998 	 297.647000 	 44.546000 	 -95.029527 	 111.606018 	 108.730923 	 298.908088
