Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:01:28.160 PM 2026-09-06 	 139.342381 	 137.757305 	 302.815182 	 295.475948 	 -66368.565282 	 541.408276 	 295.288046 	 295.432175
3:01:33.258 PM 2026-09-06 	 138.237590 	 137.501135 	 302.817485 	 295.476408 	 -66368.479999 	 541.248479 	 295.287226 	 295.461965
3:01:38.355 PM 2026-09-06 	 138.379243 	 137.388289 	 302.818253 	 295.478400 	 -66368.498274 	 541.130036 	 295.267986 	 295.430959
3:01:43.438 PM 2026-09-06 	 138.242874 	 137.095596 	 302.819175 	 295.476867 	 -66368.559190 	 540.969619 	 295.283782 	 295.437801
3:01:48.525 PM 2026-09-06 	 137.667959 	 136.498623 	 302.820403 	 295.478094 	 -66368.540915 	 540.826460 	 295.288889 	 295.428779
3:01:53.602 PM 2026-09-06 	 138.440382 	 137.104160 	 302.819942 	 295.478094 	 -66368.522640 	 540.711909 	 295.291169 	 295.447070
3:01:58.688 PM 2026-09-06 	 138.779544 	 136.610713 	 302.819328 	 295.477174 	 -66368.571373 	 540.576998 	 295.279121 	 295.447270
3:02:03.788 PM 2026-09-06 	 138.768222 	 137.263857 	 302.819328 	 295.476561 	 -66368.601832 	 540.467282 	 295.280187 	 295.424789
3:02:08.852 PM 2026-09-06 	 138.604931 	 137.260582 	 302.821478 	 295.477787 	 -66368.565282 	 540.323671 	 295.280509 	 295.418047
3:02:13.943 PM 2026-09-06 	 138.816278 	 136.300135 	 302.822707 	 295.476867 	 -66368.638382 	 540.195189 	 295.286461 	 295.432945
3:02:19.036 PM 2026-09-06 	 138.888488 	 137.345217 	 302.820403 	 295.478094 	 -66368.516548 	 540.038155 	 295.306690 	 295.422086
3:02:24.121 PM 2026-09-06 	 138.608957 	 137.339423 	 302.820403 	 295.476867 	 -66368.455632 	 539.927110 	 295.290895 	 295.433610
3:02:29.212 PM 2026-09-06 	 138.755641 	 137.882493 	 302.819942 	 295.476867 	 -66368.352076 	 539.774138 	 295.283876 	 295.431774
3:02:34.298 PM 2026-09-06 	 139.121221 	 137.808438 	 302.820250 	 295.477634 	 -66368.260704 	 539.653879 	 295.283973 	 295.445999
3:02:39.384 PM 2026-09-06 	 138.281872 	 136.723558 	 302.820557 	 295.479167 	 -66368.114510 	 539.519625 	 295.288086 	 295.437866
3:02:44.463 PM 2026-09-06 	 138.647200 	 137.855541 	 302.821017 	 295.478860 	 -66367.883041 	 539.369598 	 295.274890 	 295.454343
3:02:49.553 PM 2026-09-06 	 138.334960 	 137.383252 	 302.819482 	 295.478707 	 -66367.797764 	 539.244257 	 295.272186 	 295.441279
3:02:54.638 PM 2026-09-06 	 138.294704 	 137.459322 	 302.816717 	 295.481006 	 -66367.505393 	 539.129088 	 295.298312 	 295.423129
3:02:59.706 PM 2026-09-06 	 138.641665 	 136.880736 	 302.816564 	 295.481466 	 -66367.474938 	 539.001185 	 295.291121 	 295.453615
3:03:04.791 PM 2026-09-06 	 138.677896 	 136.832122 	 302.817178 	 295.481312 	 -66367.371392 	 538.860236 	 295.289755 	 295.450366
3:03:09.868 PM 2026-09-06 	 139.190161 	 137.224311 	 302.818560 	 295.481466 	 -66367.243485 	 538.722235 	 295.280281 	 295.431947
3:03:14.962 PM 2026-09-06 	 137.920821 	 137.187283 	 302.817946 	 295.482539 	 -66367.182577 	 538.582728 	 295.277676 	 295.446297
3:03:20.045 PM 2026-09-06 	 138.665316 	 137.210205 	 302.820403 	 295.482232 	 -66367.188668 	 538.470394 	 295.281470 	 295.471280
3:03:25.135 PM 2026-09-06 	 139.146633 	 137.737154 	 302.819175 	 295.481772 	 -66367.066853 	 538.338102 	 295.265896 	 295.422747
3:03:30.216 PM 2026-09-06 	 138.291181 	 137.811712 	 302.817178 	 295.481159 	 -66367.158214 	 538.247930 	 295.276634 	 295.451377
3:03:35.302 PM 2026-09-06 	 138.734507 	 137.617003 	 302.811803 	 295.478553 	 -66367.127760 	 538.069979 	 295.293469 	 295.460200
3:03:40.385 PM 2026-09-06 	 138.156825 	 137.151767 	 302.807810 	 295.479320 	 -66367.225212 	 537.948750 	 295.270313 	 295.434698
3:03:45.465 PM 2026-09-06 	 139.025864 	 137.389549 	 302.805353 	 295.479167 	 -66367.255666 	 537.825961 	 295.275620 	 295.453659
3:03:50.551 PM 2026-09-06 	 138.880940 	 137.390304 	 302.806121 	 295.478400 	 -66367.292211 	 537.725799 	 295.278125 	 295.440623
3:03:55.645 PM 2026-09-06 	 138.881192 	 137.362849 	 302.804893 	 295.479473 	 -66367.334847 	 537.582425 	 295.273117 	 295.463402
3:04:00.734 PM 2026-09-06 	 138.117827 	 136.889552 	 302.806428 	 295.480393 	 -66367.407938 	 537.464113 	 295.284252 	 295.430265
3:04:05.820 PM 2026-09-06 	 138.139464 	 138.589541 	 302.808732 	 295.479933 	 -66367.407938 	 537.283769 	 295.285194 	 295.434033
3:04:10.907 PM 2026-09-06 	 137.918305 	 136.715498 	 302.809500 	 295.481772 	 -66367.554121 	 537.171384 	 295.296627 	 295.447817
3:04:15.992 PM 2026-09-06 	 138.937299 	 137.107183 	 302.812110 	 295.482539 	 -66367.621122 	 537.033758 	 295.283240 	 295.459393
3:04:21.071 PM 2026-09-06 	 138.866095 	 137.145218 	 302.813646 	 295.481772 	 -66367.730761 	 536.912457 	 295.280391 	 295.455132
3:04:26.155 PM 2026-09-06 	 137.989006 	 137.433629 	 302.813953 	 295.483918 	 -66367.919588 	 536.805906 	 295.291057 	 295.446957
3:04:31.230 PM 2026-09-06 	 139.371567 	 136.918015 	 302.815489 	 295.484991 	 -66368.090144 	 536.673610 	 295.273382 	 295.448597
3:04:36.324 PM 2026-09-06 	 138.508315 	 137.341690 	 302.815642 	 295.485757 	 -66368.242429 	 536.542597 	 295.274948 	 295.437447
3:04:41.413 PM 2026-09-06 	 138.269292 	 137.492319 	 302.814414 	 295.486370 	 -66368.364259 	 536.407762 	 295.277802 	 295.438416
3:04:46.496 PM 2026-09-06 	 138.807723 	 137.143958 	 302.813493 	 295.486830 	 -66368.547007 	 536.286273 	 295.288443 	 295.444815
3:04:51.585 PM 2026-09-06 	 139.171542 	 137.687532 	 302.813339 	 295.487750 	 -66368.735850 	 536.150591 	 295.282149 	 295.428163
3:04:56.664 PM 2026-09-06 	 138.572726 	 137.088795 	 302.813953 	 295.484838 	 -66368.979523 	 536.006602 	 295.287386 	 295.445643
3:05:01.744 PM 2026-09-06 	 138.649716 	 137.147485 	 302.814568 	 295.484991 	 -66369.125731 	 535.877525 	 295.297406 	 295.443887
3:05:06.835 PM 2026-09-06 	 138.433086 	 137.446979 	 302.816717 	 295.487443 	 -66369.351138 	 535.762195 	 295.292676 	 295.454227
3:05:11.913 PM 2026-09-06 	 138.843703 	 138.104657 	 302.819021 	 295.487290 	 -66369.539997 	 535.626114 	 295.291564 	 295.437105
3:05:17.009 PM 2026-09-06 	 138.442395 	 136.993078 	 302.820403 	 295.487597 	 -66369.692306 	 535.504117 	 295.289361 	 295.451856
3:05:22.107 PM 2026-09-06 	 138.231048 	 138.009948 	 302.821171 	 295.487750 	 -66369.716675 	 535.359741 	 295.289932 	 295.443008
3:05:27.205 PM 2026-09-06 	 138.917674 	 137.812468 	 302.820403 	 295.488210 	 -66369.741045 	 535.233957 	 295.288148 	 295.446875
3:05:32.287 PM 2026-09-06 	 138.174941 	 137.475946 	 302.821017 	 295.488516 	 -66369.771507 	 535.106147 	 295.284504 	 295.432872
3:05:37.379 PM 2026-09-06 	 138.781557 	 137.354536 	 302.820250 	 295.489283 	 -66369.753230 	 534.914555 	 295.291495 	 295.439390
3:05:42.477 PM 2026-09-06 	 139.193432 	 137.647230 	 302.821171 	 295.488823 	 -66369.777599 	 534.747091 	 295.281231 	 295.459268
3:05:47.567 PM 2026-09-06 	 137.898177 	 136.860333 	 302.819021 	 295.489589 	 -66369.734952 	 534.633907 	 295.274461 	 295.426129
3:05:52.652 PM 2026-09-06 	 138.812755 	 137.453024 	 302.819635 	 295.492041 	 -66369.911634 	 534.480392 	 295.272829 	 295.438625
3:05:57.739 PM 2026-09-06 	 138.383017 	 137.619018 	 302.820250 	 295.491582 	 -66369.881171 	 534.302884 	 295.270349 	 295.445565
3:06:02.822 PM 2026-09-06 	 138.749603 	 137.390556 	 302.819635 	 295.492961 	 -66370.033485 	 534.189553 	 295.303477 	 295.433944
3:06:07.912 PM 2026-09-06 	 138.983091 	 137.503150 	 302.822553 	 295.493881 	 -66370.167524 	 534.061933 	 295.293191 	 295.454742
3:06:12.987 PM 2026-09-06 	 137.896415 	 136.910711 	 302.824396 	 295.495107 	 -66370.179709 	 533.923440 	 295.279579 	 295.432187
3:06:18.067 PM 2026-09-06 	 138.158083 	 136.866882 	 302.825778 	 295.496333 	 -66370.405142 	 533.778444 	 295.286626 	 295.446767
3:06:23.152 PM 2026-09-06 	 139.391444 	 137.687532 	 302.827621 	 295.498019 	 -66370.514814 	 533.637833 	 295.306389 	 295.451453
3:06:28.243 PM 2026-09-06 	 138.345528 	 136.586279 	 302.830539 	 295.497099 	 -66370.752440 	 533.504358 	 295.290874 	 295.440182
3:06:33.331 PM 2026-09-06 	 139.076688 	 137.217006 	 302.831921 	 295.497253 	 -66370.923048 	 533.358471 	 295.292043 	 295.441822
3:06:38.417 PM 2026-09-06 	 138.492967 	 137.733123 	 302.832228 	 295.497866 	 -66371.166778 	 533.232099 	 295.289743 	 295.446115
3:06:43.515 PM 2026-09-06 	 137.957304 	 137.662595 	 302.830999 	 295.498479 	 -66371.313020 	 533.080344 	 295.289399 	 295.443888
3:06:48.596 PM 2026-09-06 	 138.723688 	 137.093077 	 302.830078 	 295.499245 	 -66371.568947 	 532.950249 	 295.295157 	 295.426569
3:06:53.679 PM 2026-09-06 	 139.365025 	 137.045219 	 302.827928 	 295.499552 	 -66371.770038 	 532.804381 	 295.296923 	 295.442461
3:06:58.759 PM 2026-09-06 	 139.005484 	 137.049249 	 302.827774 	 295.501238 	 -66372.062542 	 532.745569 	 295.276450 	 295.449780
3:07:03.848 PM 2026-09-06 	 137.977683 	 137.576701 	 302.826239 	 295.499552 	 -66372.178327 	 532.607563 	 295.278808 	 295.438010
3:07:08.942 PM 2026-09-06 	 138.677644 	 137.230608 	 302.827928 	 295.502157 	 -66372.373337 	 532.490801 	 295.294210 	 295.449168
3:07:14.021 PM 2026-09-06 	 138.780299 	 136.229103 	 302.827467 	 295.501851 	 -66372.562257 	 532.356373 	 295.283677 	 295.453708
3:07:19.116 PM 2026-09-06 	 138.635123 	 137.277711 	 302.827774 	 295.501698 	 -66372.757274 	 532.246370 	 295.292955 	 295.446971
3:07:24.195 PM 2026-09-06 	 138.082099 	 136.823558 	 302.827928 	 295.503384 	 -66372.934013 	 532.091861 	 295.310636 	 295.425560
3:07:29.280 PM 2026-09-06 	 138.613234 	 137.528339 	 302.829617 	 295.502924 	 -66373.116849 	 531.964153 	 295.252970 	 295.445146
3:07:34.351 PM 2026-09-06 	 139.135814 	 136.776203 	 302.829924 	 295.502617 	 -66373.317973 	 531.822234 	 295.286299 	 295.437021
3:07:39.443 PM 2026-09-06 	 138.764448 	 137.382496 	 302.829617 	 295.504916 	 -66373.348447 	 531.707962 	 295.298200 	 295.444681
3:07:44.515 PM 2026-09-06 	 138.153806 	 136.788545 	 302.830078 	 295.504763 	 -66373.494722 	 531.574674 	 295.289378 	 295.456110
3:07:49.601 PM 2026-09-06 	 137.763820 	 137.014236 	 302.831767 	 295.505836 	 -66373.665379 	 531.486588 	 295.276414 	 295.440797
3:07:54.680 PM 2026-09-06 	 138.183243 	 138.000628 	 302.831921 	 295.504457 	 -66373.750709 	 531.357168 	 295.283830 	 295.450565
3:07:59.777 PM 2026-09-06 	 138.235829 	 136.635398 	 302.831767 	 295.505376 	 -66373.720234 	 531.239615 	 295.276168 	 295.438196
3:08:04.864 PM 2026-09-06 	 138.351063 	 137.993575 	 302.830385 	 295.505530 	 -66373.726329 	 531.090240 	 295.294094 	 295.468359
3:08:09.950 PM 2026-09-06 	 138.116820 	 136.949249 	 302.831153 	 295.506449 	 -66373.817754 	 530.978452 	 295.293526 	 295.442833
3:08:15.037 PM 2026-09-06 	 138.589332 	 137.329851 	 302.832074 	 295.505223 	 -66373.775089 	 530.845541 	 295.298533 	 295.440304
3:08:20.127 PM 2026-09-06 	 138.772751 	 137.064866 	 302.832074 	 295.506449 	 -66373.921371 	 530.727778 	 295.283586 	 295.439019
3:08:25.219 PM 2026-09-06 	 139.093042 	 137.385770 	 302.831767 	 295.505989 	 -66373.982322 	 530.606014 	 295.289018 	 295.450099
3:08:30.316 PM 2026-09-06 	 138.346031 	 137.815742 	 302.831460 	 295.506909 	 -66374.073750 	 530.479231 	 295.294103 	 295.449532
3:08:35.396 PM 2026-09-06 	 138.610969 	 137.821284 	 302.829617 	 295.507522 	 -66374.195655 	 530.357961 	 295.320510 	 295.440612
3:08:40.470 PM 2026-09-06 	 138.670096 	 137.849495 	 302.829924 	 295.508442 	 -66374.299276 	 530.223032 	 295.301620 	 295.442919
3:08:45.570 PM 2026-09-06 	 138.794137 	 137.010206 	 302.829617 	 295.508288 	 -66374.402898 	 530.127508 	 295.274251 	 295.443814
3:08:50.655 PM 2026-09-06 	 138.440131 	 136.805422 	 302.830846 	 295.509055 	 -66374.445566 	 529.998829 	 295.276781 	 295.443989
3:08:55.743 PM 2026-09-06 	 139.051527 	 136.608949 	 302.829003 	 295.509515 	 -66374.451661 	 529.867648 	 295.289525 	 295.455316
3:09:00.821 PM 2026-09-06 	 138.682928 	 137.200633 	 302.828235 	 295.509515 	 -66374.445566 	 529.753074 	 295.288087 	 295.454349
3:09:05.902 PM 2026-09-06 	 138.518379 	 137.555291 	 302.826239 	 295.509668 	 -66374.469948 	 529.616139 	 295.296666 	 295.453978
3:09:10.985 PM 2026-09-06 	 138.823071 	 137.643451 	 302.827160 	 295.509208 	 -66374.524807 	 529.506140 	 295.285114 	 295.442900
3:09:16.081 PM 2026-09-06 	 138.070777 	 136.886529 	 302.827160 	 295.510588 	 -66374.585763 	 529.368264 	 295.278768 	 295.435144
3:09:21.163 PM 2026-09-06 	 138.161354 	 137.053279 	 302.827774 	 295.511967 	 -66374.591858 	 529.226128 	 295.288686 	 295.446000
3:09:26.253 PM 2026-09-06 	 138.283382 	 137.378466 	 302.827467 	 295.512733 	 -66374.695483 	 529.104671 	 295.288639 	 295.449721
3:09:31.346 PM 2026-09-06 	 138.109775 	 137.977958 	 302.827621 	 295.512427 	 -66374.738153 	 528.983021 	 295.314722 	 295.443302
3:09:36.431 PM 2026-09-06 	 137.652612 	 137.601890 	 302.828542 	 295.511660 	 -66374.786918 	 528.834159 	 295.280533 	 295.447740
3:09:41.510 PM 2026-09-06 	 138.093421 	 137.188543 	 302.829157 	 295.513500 	 -66374.939311 	 528.697493 	 295.293405 	 295.451660
3:09:46.593 PM 2026-09-06 	 138.833890 	 137.324310 	 302.827007 	 295.512887 	 -66374.994173 	 528.563584 	 295.288448 	 295.443879
3:09:51.676 PM 2026-09-06 	 137.990012 	 137.778463 	 302.829003 	 295.513346 	 -66375.012461 	 528.456099 	 295.273448 	 295.457139
3:09:56.773 PM 2026-09-06 	 138.699534 	 138.146219 	 302.827774 	 295.514266 	 -66375.073419 	 528.285079 	 295.292541 	 295.455976
3:10:01.867 PM 2026-09-06 	 137.835779 	 138.233876 	 302.828542 	 295.514726 	 -66375.091707 	 528.166674 	 295.310987 	 295.450400
3:10:06.964 PM 2026-09-06 	 138.865341 	 136.656304 	 302.827928 	 295.514573 	 -66375.024653 	 528.052089 	 295.305531 	 295.452951
3:10:12.045 PM 2026-09-06 	 138.044358 	 137.047486 	 302.829924 	 295.514419 	 -66375.018557 	 527.912137 	 295.281010 	 295.447746
3:10:17.140 PM 2026-09-06 	 139.424152 	 137.425065 	 302.829617 	 295.515033 	 -66374.988078 	 527.777544 	 295.284183 	 295.444796
3:10:22.221 PM 2026-09-06 	 138.217210 	 137.871661 	 302.831614 	 295.515186 	 -66374.963694 	 527.685524 	 295.317058 	 295.436690
3:10:27.320 PM 2026-09-06 	 138.738532 	 136.913229 	 302.830999 	 295.514419 	 -66375.024653 	 527.554240 	 295.309300 	 295.461898
3:10:32.422 PM 2026-09-06 	 138.217965 	 137.442949 	 302.831307 	 295.514726 	 -66374.981982 	 527.446478 	 295.288869 	 295.423108
3:10:37.502 PM 2026-09-06 	 138.579771 	 137.013229 	 302.832074 	 295.514879 	 -66374.927120 	 527.323000 	 295.296182 	 295.449726
3:10:42.577 PM 2026-09-06 	 139.115686 	 137.108694 	 302.831614 	 295.515646 	 -66374.890545 	 527.187978 	 295.302156 	 295.416611
3:10:47.668 PM 2026-09-06 	 137.946736 	 136.597111 	 302.832074 	 295.515492 	 -66374.872258 	 527.042091 	 295.271932 	 295.441496
3:10:52.760 PM 2026-09-06 	 139.041966 	 137.377458 	 302.832535 	 295.515799 	 -66374.908832 	 526.918158 	 295.279148 	 295.431285
3:10:57.840 PM 2026-09-06 	 138.749855 	 138.498106 	 302.830232 	 295.515186 	 -66374.896641 	 526.791340 	 295.303123 	 295.432648
3:11:02.925 PM 2026-09-06 	 138.666322 	 137.605164 	 302.827467 	 295.515339 	 -66374.902737 	 526.664222 	 295.285247 	 295.446801
3:11:08.014 PM 2026-09-06 	 138.375720 	 137.496097 	 302.824703 	 295.516105 	 -66374.872258 	 526.540390 	 295.296428 	 295.463629
3:11:13.090 PM 2026-09-06 	 138.902830 	 137.207434 	 302.822860 	 295.516565 	 -66374.927120 	 526.423616 	 295.281578 	 295.456319
3:11:18.181 PM 2026-09-06 	 138.351818 	 137.481740 	 302.823628 	 295.518864 	 -66374.860066 	 526.317039 	 295.292610 	 295.451336
3:11:23.267 PM 2026-09-06 	 138.793885 	 137.315746 	 302.823014 	 295.519018 	 -66374.981982 	 526.196007 	 295.283216 	 295.439120
3:11:28.359 PM 2026-09-06 	 138.379997 	 137.536399 	 302.823475 	 295.519631 	 -66374.988078 	 526.083487 	 295.301142 	 295.454685
3:11:33.441 PM 2026-09-06 	 138.298226 	 136.515247 	 302.822400 	 295.519937 	 -66375.140474 	 525.944785 	 295.300823 	 295.444477
3:11:38.529 PM 2026-09-06 	 137.888616 	 137.329851 	 302.821478 	 295.522083 	 -66375.109995 	 525.823603 	 295.288922 	 295.464131
3:11:43.614 PM 2026-09-06 	 138.732746 	 138.204405 	 302.821325 	 295.521623 	 -66375.238009 	 525.685138 	 295.292272 	 295.473131
3:11:48.697 PM 2026-09-06 	 138.949879 	 137.038669 	 302.822092 	 295.523156 	 -66375.390410 	 525.519432 	 295.292896 	 295.461040
3:11:53.786 PM 2026-09-06 	 138.761177 	 137.561840 	 302.822860 	 295.523463 	 -66375.366026 	 525.386279 	 295.316820 	 295.453406
3:11:58.877 PM 2026-09-06 	 137.688591 	 137.479976 	 302.822860 	 295.523309 	 -66375.469659 	 525.220043 	 295.289452 	 295.463248
3:12:03.971 PM 2026-09-06 	 138.136697 	 137.806171 	 302.824089 	 295.522543 	 -66375.634256 	 525.131106 	 295.292481 	 295.476164
3:12:09.051 PM 2026-09-06 	 138.072286 	 138.171156 	 302.823321 	 295.522390 	 -66375.640352 	 525.030769 	 295.285439 	 295.446051
3:12:14.142 PM 2026-09-06 	 138.557630 	 137.320783 	 302.820403 	 295.522543 	 -66375.792759 	 524.930856 	 295.293600 	 295.459390
3:12:19.230 PM 2026-09-06 	 138.998439 	 137.176704 	 302.821325 	 295.522850 	 -66375.902494 	 524.832516 	 295.297818 	 295.455600
3:12:24.306 PM 2026-09-06 	 138.124117 	 138.367628 	 302.821017 	 295.521777 	 -66376.006133 	 524.706832 	 295.312845 	 295.435775
3:12:29.392 PM 2026-09-06 	 138.286904 	 136.618773 	 302.822553 	 295.523922 	 -66376.103677 	 524.588288 	 295.284980 	 295.470550
3:12:34.490 PM 2026-09-06 	 138.739036 	 137.143707 	 302.822092 	 295.523769 	 -66376.109774 	 524.473900 	 295.302435 	 295.471517
3:12:39.589 PM 2026-09-06 	 138.048636 	 137.581487 	 302.824089 	 295.524229 	 -66376.347542 	 524.342085 	 295.294928 	 295.451299
3:12:44.681 PM 2026-09-06 	 137.914279 	 137.879974 	 302.822246 	 295.524842 	 -66376.280479 	 524.219598 	 295.297480 	 295.451967
3:12:49.756 PM 2026-09-06 	 138.826090 	 137.414989 	 302.821017 	 295.524995 	 -66376.323155 	 524.100840 	 295.286349 	 295.471919
3:12:54.847 PM 2026-09-06 	 137.298606 	 137.403403 	 302.821325 	 295.524076 	 -66376.262189 	 523.972194 	 295.281860 	 295.460368
3:12:59.942 PM 2026-09-06 	 138.034797 	 137.192573 	 302.819482 	 295.523156 	 -66376.219512 	 523.817276 	 295.331618 	 295.464903
3:13:05.031 PM 2026-09-06 	 138.061216 	 137.964608 	 302.817485 	 295.523309 	 -66376.048809 	 523.709120 	 295.323854 	 295.479273
3:13:10.122 PM 2026-09-06 	 138.433337 	 137.007687 	 302.818253 	 295.521470 	 -66376.006133 	 523.585952 	 295.292589 	 295.449902
3:13:15.210 PM 2026-09-06 	 138.569455 	 137.623552 	 302.818253 	 295.520550 	 -66375.963458 	 523.441920 	 295.315026 	 295.455850
3:13:20.303 PM 2026-09-06 	 139.061088 	 137.722796 	 302.817332 	 295.520091 	 -66375.932976 	 523.356024 	 295.294174 	 295.443952
3:13:25.399 PM 2026-09-06 	 138.908113 	 137.309449 	 302.817025 	 295.519784 	 -66375.853723 	 523.199544 	 295.299974 	 295.465290
3:13:30.496 PM 2026-09-06 	 138.908113 	 137.771410 	 302.816564 	 295.518251 	 -66375.835434 	 523.044933 	 295.304138 	 295.472279
3:13:35.581 PM 2026-09-06 	 137.682552 	 136.122806 	 302.817178 	 295.518098 	 -66375.731796 	 522.899282 	 295.281574 	 295.451135
3:13:40.671 PM 2026-09-06 	 138.422770 	 137.881485 	 302.816410 	 295.516719 	 -66375.713507 	 522.796279 	 295.304111 	 295.453414
3:13:45.768 PM 2026-09-06 	 138.833639 	 137.484510 	 302.817639 	 295.516565 	 -66375.615967 	 522.656428 	 295.292406 	 295.438888
3:13:50.860 PM 2026-09-06 	 139.542909 	 137.561588 	 302.818100 	 295.515799 	 -66375.567198 	 522.522180 	 295.283727 	 295.459880
3:13:55.954 PM 2026-09-06 	 139.008503 	 136.865371 	 302.818407 	 295.515799 	 -66375.494044 	 522.383394 	 295.284369 	 295.452517
3:14:01.042 PM 2026-09-06 	 138.564674 	 137.352269 	 302.819789 	 295.515799 	 -66375.457467 	 522.271392 	 295.306360 	 295.469791
3:14:06.114 PM 2026-09-06 	 138.402390 	 137.771914 	 302.819482 	 295.515033 	 -66375.433082 	 522.140250 	 295.297781 	 295.463569
3:14:11.195 PM 2026-09-06 	 139.340368 	 137.848740 	 302.821017 	 295.515339 	 -66375.402602 	 522.011812 	 295.301896 	 295.461090
3:14:16.282 PM 2026-09-06 	 138.905094 	 137.758312 	 302.825010 	 295.515033 	 -66375.402602 	 521.869416 	 295.300954 	 295.439898
3:14:21.371 PM 2026-09-06 	 138.672361 	 137.360834 	 302.826239 	 295.514113 	 -66375.390410 	 521.738263 	 295.319275 	 295.437494
3:14:26.467 PM 2026-09-06 	 138.480890 	 137.427080 	 302.827467 	 295.512733 	 -66375.323353 	 521.608301 	 295.293564 	 295.458411
