Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:52:43.802 PM 2026-08-23 	 74.448551 	 73.647398 	 289.673188 	 297.178330 	 -66594.699291 	 -66594.699291 	 296.930635 	 296.947066
4:52:48.938 PM 2026-08-23 	 73.822059 	 73.813644 	 289.671964 	 297.177870 	 -66594.505855 	 -66594.505855 	 296.913887 	 296.956606
4:52:54.084 PM 2026-08-23 	 74.430184 	 73.245638 	 289.672423 	 297.173269 	 -66594.424737 	 -66594.424737 	 296.922477 	 296.921069
4:52:59.248 PM 2026-08-23 	 74.820925 	 73.613142 	 289.673646 	 297.169589 	 -66594.287463 	 -66594.287463 	 296.918163 	 296.924266
4:53:04.357 PM 2026-08-23 	 74.466415 	 73.214152 	 289.672882 	 297.169895 	 -66594.143952 	 -66594.143952 	 296.930724 	 296.943399
4:53:09.514 PM 2026-08-23 	 73.439873 	 72.764029 	 289.673494 	 297.170202 	 -66594.112754 	 -66594.112754 	 296.937169 	 296.954069
4:53:14.647 PM 2026-08-23 	 75.188769 	 73.484931 	 289.672270 	 297.166368 	 -66593.875654 	 -66593.875654 	 296.922122 	 296.939960
4:53:19.826 PM 2026-08-23 	 73.546301 	 73.539087 	 289.672729 	 297.157781 	 -66593.888132 	 -66593.888132 	 296.924989 	 296.936725
4:53:24.944 PM 2026-08-23 	 74.883071 	 73.864777 	 289.673799 	 297.149653 	 -66593.850696 	 -66593.850696 	 296.909345 	 296.940328
4:53:30.055 PM 2026-08-23 	 74.562779 	 72.755465 	 289.674717 	 297.147506 	 -66593.757106 	 -66593.757106 	 296.925395 	 296.931967
4:53:35.190 PM 2026-08-23 	 74.086494 	 74.259485 	 289.675788 	 297.147966 	 -66593.675995 	 -66593.675995 	 296.914737 	 296.954170
4:53:40.359 PM 2026-08-23 	 73.557875 	 73.403823 	 289.677317 	 297.152567 	 -66593.713430 	 -66593.713430 	 296.915828 	 296.939301
4:53:45.496 PM 2026-08-23 	 74.408295 	 73.565031 	 289.679765 	 297.151800 	 -66593.669756 	 -66593.669756 	 296.927387 	 296.955083
4:53:50.611 PM 2026-08-23 	 74.706697 	 73.627751 	 289.678235 	 297.152260 	 -66593.694713 	 -66593.694713 	 296.903546 	 296.937347
4:53:55.730 PM 2026-08-23 	 74.626687 	 74.377116 	 289.679000 	 297.150573 	 -66593.769584 	 -66593.769584 	 296.925446 	 296.954081
4:54:00.876 PM 2026-08-23 	 74.348162 	 73.539087 	 289.680376 	 297.150266 	 -66593.788302 	 -66593.788302 	 296.937258 	 296.932094
4:54:06.001 PM 2026-08-23 	 74.332059 	 73.750924 	 289.679000 	 297.153640 	 -66593.869414 	 -66593.869414 	 296.925852 	 296.937588
4:54:11.130 PM 2026-08-23 	 73.699276 	 73.942359 	 289.679765 	 297.151033 	 -66593.881893 	 -66593.881893 	 296.925433 	 296.927780
4:54:16.273 PM 2026-08-23 	 75.105488 	 74.433791 	 289.679459 	 297.152720 	 -66593.956766 	 -66593.956766 	 296.925738 	 296.942168
4:54:21.392 PM 2026-08-23 	 74.211793 	 73.724476 	 289.679153 	 297.154560 	 -66593.900611 	 -66593.900611 	 296.925040 	 296.951328
4:54:26.528 PM 2026-08-23 	 74.197703 	 72.480403 	 289.679000 	 297.154100 	 -66593.863175 	 -66593.863175 	 296.929582 	 296.949768
4:54:31.637 PM 2026-08-23 	 74.770352 	 73.143120 	 289.679000 	 297.155174 	 -66593.856935 	 -66593.856935 	 296.913595 	 296.934251
4:54:36.784 PM 2026-08-23 	 73.725191 	 73.586190 	 289.678388 	 297.157781 	 -66593.732148 	 -66593.732148 	 296.914496 	 296.937030
4:54:41.947 PM 2026-08-23 	 73.542779 	 72.749671 	 289.677623 	 297.162228 	 -66593.719670 	 -66593.719670 	 296.928998 	 296.933693
4:54:47.113 PM 2026-08-23 	 75.073031 	 72.877378 	 289.676859 	 297.165448 	 -66593.601124 	 -66593.601124 	 296.923352 	 296.950580
4:54:52.210 PM 2026-08-23 	 74.256578 	 73.359491 	 289.676400 	 297.167135 	 -66593.482580 	 -66593.482580 	 296.925687 	 296.943525
4:54:57.359 PM 2026-08-23 	 74.440249 	 72.310379 	 289.676706 	 297.168055 	 -66593.388993 	 -66593.388993 	 296.924367 	 296.925306
4:55:02.484 PM 2026-08-23 	 74.025103 	 72.756724 	 289.677317 	 297.169282 	 -66593.314124 	 -66593.314124 	 296.901059 	 296.932513
4:55:07.570 PM 2026-08-23 	 74.983712 	 73.389466 	 289.676400 	 297.168208 	 -66593.239256 	 -66593.239256 	 296.912961 	 296.942536
4:55:12.738 PM 2026-08-23 	 74.900683 	 72.904582 	 289.677164 	 297.163455 	 -66593.189345 	 -66593.189345 	 296.915574 	 296.932944
4:55:17.903 PM 2026-08-23 	 74.633228 	 73.946389 	 289.677470 	 297.158394 	 -66593.064567 	 -66593.064567 	 296.908964 	 296.945111
4:55:23.044 PM 2026-08-23 	 74.024096 	 73.387199 	 289.676400 	 297.151953 	 -66592.914836 	 -66592.914836 	 296.897088 	 296.926664
4:55:28.168 PM 2026-08-23 	 75.016169 	 73.341859 	 289.675788 	 297.149040 	 -66592.565472 	 -66592.565472 	 296.916793 	 296.911628
4:55:33.268 PM 2026-08-23 	 73.890243 	 73.901553 	 289.676247 	 297.147659 	 -66592.228598 	 -66592.228598 	 296.916361 	 296.922934
4:55:38.397 PM 2026-08-23 	 74.957797 	 73.702310 	 289.675941 	 297.145206 	 -66591.972832 	 -66591.972832 	 296.910157 	 296.916729
4:55:43.511 PM 2026-08-23 	 74.463899 	 73.624477 	 289.676400 	 297.141525 	 -66591.579839 	 -66591.579839 	 296.905741 	 296.927337
4:55:48.684 PM 2026-08-23 	 74.300357 	 74.079637 	 289.673799 	 297.140759 	 -66591.155675 	 -66591.155675 	 296.943919 	 296.914814
4:55:53.821 PM 2026-08-23 	 74.515478 	 73.762511 	 289.674717 	 297.142599 	 -66590.762717 	 -66590.762717 	 296.925421 	 296.920257
4:55:58.909 PM 2026-08-23 	 74.163988 	 73.367299 	 289.674564 	 297.142905 	 -66590.269983 	 -66590.269983 	 296.918253 	 296.918723
4:56:04.058 PM 2026-08-23 	 75.203614 	 72.968058 	 289.675329 	 297.145512 	 -66589.933193 	 -66589.933193 	 296.917353 	 296.915944
4:56:09.187 PM 2026-08-23 	 75.315577 	 74.141098 	 289.676400 	 297.148426 	 -66589.602652 	 -66589.602652 	 296.920233 	 296.934317
4:56:14.299 PM 2026-08-23 	 74.538626 	 73.416166 	 289.676094 	 297.153487 	 -66589.272122 	 -66589.272122 	 296.911847 	 296.934381
4:56:19.445 PM 2026-08-23 	 74.058063 	 74.059990 	 289.676094 	 297.157781 	 -66589.085035 	 -66589.085035 	 296.889021 	 296.963663
4:56:24.607 PM 2026-08-23 	 74.255320 	 72.716170 	 289.676859 	 297.166368 	 -66588.785704 	 -66588.785704 	 296.903296 	 296.914563
4:56:29.735 PM 2026-08-23 	 74.261107 	 72.690981 	 289.676706 	 297.176029 	 -66588.623571 	 -66588.623571 	 296.925640 	 296.927048
4:56:34.835 PM 2026-08-23 	 74.131279 	 73.106596 	 289.679306 	 297.178023 	 -66588.492619 	 -66588.492619 	 296.909615 	 296.931210
4:56:39.996 PM 2026-08-23 	 74.246011 	 73.938580 	 289.680071 	 297.178636 	 -66588.261898 	 -66588.261898 	 296.901635 	 296.941538
4:56:45.098 PM 2026-08-23 	 74.834511 	 72.813651 	 289.681753 	 297.180477 	 -66588.106009 	 -66588.106009 	 296.904287 	 296.951231
4:56:50.257 PM 2026-08-23 	 73.958428 	 73.320448 	 289.681294 	 297.180937 	 -66588.000006 	 -66588.000006 	 296.897283 	 296.926859
4:56:55.404 PM 2026-08-23 	 74.487550 	 72.554458 	 289.681141 	 297.180783 	 -66587.794239 	 -66587.794239 	 296.911938 	 296.917102
4:57:00.566 PM 2026-08-23 	 74.389676 	 73.302061 	 289.680835 	 297.182470 	 -66587.700710 	 -66587.700710 	 296.912497 	 296.919069
4:57:05.684 PM 2026-08-23 	 74.621655 	 72.546650 	 289.681447 	 297.184310 	 -66587.551066 	 -66587.551066 	 296.909541 	 296.930666
4:57:10.846 PM 2026-08-23 	 74.602281 	 73.357476 	 289.680224 	 297.189524 	 -66587.413894 	 -66587.413894 	 296.909922 	 296.939028
4:57:15.973 PM 2026-08-23 	 74.829479 	 73.587449 	 289.679153 	 297.196732 	 -66587.251785 	 -66587.251785 	 296.914426 	 296.931327
4:57:21.063 PM 2026-08-23 	 74.776139 	 74.746132 	 289.679306 	 297.209920 	 -66587.070973 	 -66587.070973 	 296.908057 	 296.924488
4:57:26.222 PM 2026-08-23 	 75.126371 	 73.479641 	 289.677776 	 297.218508 	 -66586.921339 	 -66586.921339 	 296.914491 	 296.926227
4:57:31.342 PM 2026-08-23 	 75.672854 	 72.942113 	 289.678388 	 297.224029 	 -66586.721831 	 -66586.721831 	 296.907576 	 296.921190
4:57:36.426 PM 2026-08-23 	 74.301615 	 72.928259 	 289.677929 	 297.227863 	 -66586.559733 	 -66586.559733 	 296.911142 	 296.931328
4:57:41.530 PM 2026-08-23 	 74.317466 	 73.868807 	 289.677164 	 297.233077 	 -66586.385170 	 -66586.385170 	 296.916535 	 296.932496
4:57:46.596 PM 2026-08-23 	 73.721166 	 73.096268 	 289.677317 	 297.235531 	 -66586.173205 	 -66586.173205 	 296.914734 	 296.906753
4:57:51.738 PM 2026-08-23 	 74.342878 	 73.099291 	 289.677929 	 297.236451 	 -66586.110863 	 -66586.110863 	 296.924339 	 296.927625
4:57:56.862 PM 2026-08-23 	 74.063095 	 72.816170 	 289.678082 	 297.240285 	 -66585.955010 	 -66585.955010 	 296.891311 	 296.925113
4:58:01.974 PM 2026-08-23 	 74.592469 	 73.224731 	 289.679153 	 297.246572 	 -66585.811628 	 -66585.811628 	 296.917957 	 296.918896
4:58:07.124 PM 2026-08-23 	 74.317718 	 73.326494 	 289.678541 	 297.253933 	 -66585.668248 	 -66585.668248 	 296.897657 	 296.938499
4:58:12.248 PM 2026-08-23 	 75.120836 	 72.827756 	 289.678082 	 297.259914 	 -66585.468767 	 -66585.468767 	 296.916563 	 296.940035
4:58:17.421 PM 2026-08-23 	 73.972014 	 73.133548 	 289.678235 	 297.263595 	 -66585.287991 	 -66585.287991 	 296.937891 	 296.916766
4:58:22.558 PM 2026-08-23 	 74.127505 	 73.940344 	 289.677776 	 297.261141 	 -66585.044884 	 -66585.044884 	 296.907796 	 296.935494
4:58:27.718 PM 2026-08-23 	 74.486040 	 73.329013 	 289.678082 	 297.255007 	 -66584.776850 	 -66584.776850 	 296.902481 	 296.912340
4:58:32.809 PM 2026-08-23 	 73.587816 	 73.276116 	 289.675635 	 297.255007 	 -66584.621019 	 -66584.621019 	 296.923912 	 296.922503
4:58:37.964 PM 2026-08-23 	 74.072404 	 72.508363 	 289.675788 	 297.253320 	 -66584.352998 	 -66584.352998 	 296.904043 	 296.948171
4:58:43.120 PM 2026-08-23 	 73.791615 	 73.231028 	 289.675023 	 297.249639 	 -66584.097449 	 -66584.097449 	 296.887511 	 296.922251
4:58:48.263 PM 2026-08-23 	 74.382883 	 73.128762 	 289.675635 	 297.244425 	 -66583.879304 	 -66583.879304 	 296.928875 	 296.911505
4:58:53.394 PM 2026-08-23 	 74.124738 	 73.817422 	 289.676400 	 297.234764 	 -66583.623769 	 -66583.623769 	 296.891217 	 296.917977
4:58:58.491 PM 2026-08-23 	 74.985725 	 73.291985 	 289.675788 	 297.226176 	 -66583.461726 	 -66583.461726 	 296.906990 	 296.922951
4:59:03.622 PM 2026-08-23 	 73.914649 	 72.794759 	 289.675788 	 297.221422 	 -66583.280989 	 -66583.280989 	 296.902029 	 296.906724
4:59:08.785 PM 2026-08-23 	 73.917416 	 72.905590 	 289.675788 	 297.220655 	 -66583.069095 	 -66583.069095 	 296.924640 	 296.899759
4:59:13.929 PM 2026-08-23 	 73.845709 	 73.303824 	 289.675941 	 297.217742 	 -66582.875901 	 -66582.875901 	 296.905076 	 296.910710
4:59:19.043 PM 2026-08-23 	 74.534348 	 72.392243 	 289.673799 	 297.211761 	 -66582.751263 	 -66582.751263 	 296.921470 	 296.912550
4:59:24.188 PM 2026-08-23 	 74.354452 	 72.751686 	 289.674564 	 297.206240 	 -66582.701408 	 -66582.701408 	 296.914695 	 296.917981
4:59:29.408 PM 2026-08-23 	 74.431694 	 73.071835 	 289.675023 	 297.200719 	 -66582.508222 	 -66582.508222 	 296.914378 	 296.918603
4:59:34.563 PM 2026-08-23 	 73.761674 	 72.518439 	 289.674717 	 297.191825 	 -66582.377357 	 -66582.377357 	 296.916663 	 296.915254
4:59:39.698 PM 2026-08-23 	 73.916913 	 73.866037 	 289.674717 	 297.185384 	 -66582.171715 	 -66582.171715 	 296.910192 	 296.916765
4:59:44.860 PM 2026-08-23 	 73.831368 	 72.613148 	 289.674564 	 297.183697 	 -66582.171715 	 -66582.171715 	 296.915357 	 296.924276
4:59:49.934 PM 2026-08-23 	 74.282493 	 73.884173 	 289.674258 	 297.184771 	 -66582.153020 	 -66582.153020 	 296.922322 	 296.939692
4:59:55.051 PM 2026-08-23 	 73.867096 	 73.765030 	 289.675635 	 297.180323 	 -66582.034623 	 -66582.034623 	 296.909165 	 296.927474
5:00:00.181 PM 2026-08-23 	 74.592972 	 73.302816 	 289.676094 	 297.179250 	 -66581.966078 	 -66581.966078 	 296.899497 	 296.916867
5:00:05.298 PM 2026-08-23 	 74.689839 	 74.369560 	 289.676094 	 297.177256 	 -66581.966078 	 -66581.966078 	 296.901844 	 296.928134
5:00:10.411 PM 2026-08-23 	 74.235695 	 73.093246 	 289.677164 	 297.174189 	 -66581.978540 	 -66581.978540 	 296.919735 	 296.913632
5:00:15.533 PM 2026-08-23 	 73.811995 	 74.057975 	 289.676553 	 297.172196 	 -66582.015929 	 -66582.015929 	 296.898291 	 296.914253
5:00:20.650 PM 2026-08-23 	 73.641407 	 73.330020 	 289.676553 	 297.174496 	 -66581.991003 	 -66581.991003 	 296.905232 	 296.913213
5:00:25.817 PM 2026-08-23 	 74.623668 	 72.986446 	 289.677929 	 297.176796 	 -66582.140557 	 -66582.140557 	 296.896921 	 296.917108
5:00:30.948 PM 2026-08-23 	 74.607817 	 72.558992 	 289.678082 	 297.176796 	 -66582.171715 	 -66582.171715 	 296.904089 	 296.932726
5:00:36.088 PM 2026-08-23 	 73.596874 	 73.704073 	 289.677929 	 297.175723 	 -66582.209104 	 -66582.209104 	 296.895321 	 296.904711
5:00:41.217 PM 2026-08-23 	 74.357974 	 73.382161 	 289.678082 	 297.176183 	 -66582.290114 	 -66582.290114 	 296.909266 	 296.931330
5:00:46.371 PM 2026-08-23 	 74.452326 	 72.794255 	 289.677164 	 297.180323 	 -66582.445905 	 -66582.445905 	 296.902857 	 296.931964
5:00:51.535 PM 2026-08-23 	 75.130900 	 73.116671 	 289.676094 	 297.186917 	 -66582.688944 	 -66582.688944 	 296.908541 	 296.915113
5:00:56.617 PM 2026-08-23 	 73.584042 	 73.441102 	 289.673952 	 297.190598 	 -66582.757494 	 -66582.757494 	 296.913984 	 296.936987
5:01:01.704 PM 2026-08-23 	 75.148261 	 73.142364 	 289.673952 	 297.186611 	 -66582.894597 	 -66582.894597 	 296.907030 	 296.928156
5:01:06.868 PM 2026-08-23 	 73.943332 	 74.065280 	 289.672576 	 297.183697 	 -66582.969381 	 -66582.969381 	 296.901701 	 296.922826
5:01:12.025 PM 2026-08-23 	 73.883702 	 72.897529 	 289.671964 	 297.179557 	 -66583.006774 	 -66583.006774 	 296.895280 	 296.913120
5:01:17.172 PM 2026-08-23 	 73.546301 	 73.616920 	 289.669823 	 297.175876 	 -66582.969381 	 -66582.969381 	 296.920010 	 296.919071
5:01:22.271 PM 2026-08-23 	 74.107629 	 72.848159 	 289.668293 	 297.171276 	 -66582.950685 	 -66582.950685 	 296.907728 	 296.903972
5:01:27.397 PM 2026-08-23 	 73.617253 	 73.304831 	 289.667987 	 297.163301 	 -66582.726335 	 -66582.726335 	 296.905876 	 296.908693
5:01:32.548 PM 2026-08-23 	 74.486795 	 73.018939 	 289.667069 	 297.155020 	 -66582.651553 	 -66582.651553 	 296.903225 	 296.891957
5:01:37.618 PM 2026-08-23 	 74.489311 	 73.348660 	 289.665846 	 297.153180 	 -66582.396052 	 -66582.396052 	 296.904533 	 296.895613
5:01:42.779 PM 2026-08-23 	 74.097313 	 73.064027 	 289.666764 	 297.152567 	 -66582.271419 	 -66582.271419 	 296.900739 	 296.915762
5:01:47.956 PM 2026-08-23 	 73.908862 	 73.214152 	 289.664622 	 297.150113 	 -66582.184178 	 -66582.184178 	 296.916816 	 296.907426
5:01:53.122 PM 2026-08-23 	 74.353949 	 73.798027 	 289.665234 	 297.146279 	 -66581.947383 	 -66581.947383 	 296.896135 	 296.924772
5:01:58.254 PM 2026-08-23 	 74.046992 	 72.715666 	 289.665846 	 297.142905 	 -66581.822757 	 -66581.822757 	 296.907364 	 296.904548
5:02:03.405 PM 2026-08-23 	 74.307654 	 73.786188 	 289.665846 	 297.142599 	 -66581.542355 	 -66581.542355 	 296.926410 	 296.909510
5:02:08.528 PM 2026-08-23 	 74.317718 	 72.513149 	 289.665234 	 297.143366 	 -66581.498737 	 -66581.498737 	 296.902291 	 296.903699
5:02:13.669 PM 2026-08-23 	 73.502019 	 73.343370 	 289.664775 	 297.145819 	 -66581.218344 	 -66581.218344 	 296.908661 	 296.902558
5:02:18.773 PM 2026-08-23 	 74.021329 	 73.336569 	 289.663704 	 297.149500 	 -66580.994036 	 -66580.994036 	 296.919485 	 296.910566
5:02:23.921 PM 2026-08-23 	 74.663421 	 72.802820 	 289.663704 	 297.153180 	 -66580.894345 	 -66580.894345 	 296.930347 	 296.917202
5:02:29.027 PM 2026-08-23 	 74.021329 	 73.671076 	 289.664469 	 297.157934 	 -66580.688737 	 -66580.688737 	 296.917774 	 296.902282
5:02:34.142 PM 2026-08-23 	 74.073159 	 72.542620 	 289.666611 	 297.160541 	 -66580.676276 	 -66580.676276 	 296.919601 	 296.902700
5:02:39.271 PM 2026-08-23 	 74.114170 	 72.834054 	 289.665999 	 297.157320 	 -66580.607740 	 -66580.607740 	 296.892093 	 296.915097
5:02:44.374 PM 2026-08-23 	 74.497363 	 73.022969 	 289.666917 	 297.154100 	 -66580.651354 	 -66580.651354 	 296.903538 	 296.910111
5:02:49.547 PM 2026-08-23 	 74.329291 	 73.437828 	 289.666764 	 297.148733 	 -66580.526745 	 -66580.526745 	 296.888008 	 296.920401
5:02:54.666 PM 2026-08-23 	 74.457358 	 73.598280 	 289.666611 	 297.145972 	 -66580.520514 	 -66580.520514 	 296.910517 	 296.927418
5:02:59.812 PM 2026-08-23 	 74.388418 	 74.084675 	 289.668293 	 297.141679 	 -66580.545436 	 -66580.545436 	 296.911558 	 296.909210
5:03:04.984 PM 2026-08-23 	 75.132410 	 73.237074 	 289.667987 	 297.136311 	 -66580.626432 	 -66580.626432 	 296.901089 	 296.893108
5:03:10.130 PM 2026-08-23 	 74.516233 	 73.942611 	 289.668140 	 297.129257 	 -66580.576588 	 -66580.576588 	 296.926707 	 296.906051
5:03:15.265 PM 2026-08-23 	 74.668201 	 73.347904 	 289.668599 	 297.128951 	 -66580.651354 	 -66580.651354 	 296.908233 	 296.903069
5:03:20.359 PM 2026-08-23 	 73.849484 	 73.384680 	 289.667069 	 297.129871 	 -66580.757272 	 -66580.757272 	 296.917583 	 296.919461
5:03:25.476 PM 2026-08-23 	 73.515354 	 73.301053 	 289.667069 	 297.128184 	 -66580.881884 	 -66580.881884 	 296.914804 	 296.903537
5:03:30.604 PM 2026-08-23 	 74.054540 	 73.254958 	 289.667069 	 297.132324 	 -66580.962883 	 -66580.962883 	 296.901519 	 296.912786
5:03:35.761 PM 2026-08-23 	 74.164994 	 73.318685 	 289.667222 	 297.137538 	 -66581.075036 	 -66581.075036 	 296.917937 	 296.921223
5:03:40.890 PM 2026-08-23 	 74.464654 	 72.980400 	 289.668599 	 297.147813 	 -66581.193421 	 -66581.193421 	 296.910907 	 296.922174
5:03:46.028 PM 2026-08-23 	 74.459370 	 73.143875 	 289.667681 	 297.152260 	 -66581.305577 	 -66581.305577 	 296.923100 	 296.909486
5:03:51.189 PM 2026-08-23 	 74.954526 	 73.285184 	 289.666917 	 297.151800 	 -66581.455120 	 -66581.455120 	 296.909155 	 296.925586
5:03:56.369 PM 2026-08-23 	 74.058314 	 73.033297 	 289.667222 	 297.148273 	 -66581.573510 	 -66581.573510 	 296.904473 	 296.904003
5:04:01.490 PM 2026-08-23 	 74.711226 	 73.910117 	 289.668905 	 297.149806 	 -66581.679439 	 -66581.679439 	 296.907251 	 296.917579
5:04:06.611 PM 2026-08-23 	 74.797777 	 72.879645 	 289.670434 	 297.154100 	 -66581.754214 	 -66581.754214 	 296.895349 	 296.915536
5:04:11.803 PM 2026-08-23 	 74.637506 	 72.852945 	 289.670893 	 297.154407 	 -66581.841451 	 -66581.841451 	 296.909318 	 296.914013
5:04:16.945 PM 2026-08-23 	 76.056550 	 73.750924 	 289.671964 	 297.151953 	 -66581.828989 	 -66581.828989 	 296.898470 	 296.907390
5:04:22.042 PM 2026-08-23 	 73.642414 	 72.646397 	 289.671964 	 297.153947 	 -66581.797832 	 -66581.797832 	 296.895057 	 296.931675
5:04:27.172 PM 2026-08-23 	 74.430436 	 73.750420 	 289.673799 	 297.157474 	 -66581.779139 	 -66581.779139 	 296.899206 	 296.914229
5:04:32.304 PM 2026-08-23 	 73.032275 	 73.350675 	 289.674105 	 297.162074 	 -66581.666977 	 -66581.666977 	 296.895933 	 296.911425
5:04:37.488 PM 2026-08-23 	 74.924334 	 73.955205 	 289.675788 	 297.170815 	 -66581.548586 	 -66581.548586 	 296.907188 	 296.920802
5:04:42.642 PM 2026-08-23 	 74.759030 	 73.530774 	 289.675329 	 297.176489 	 -66581.423965 	 -66581.423965 	 296.909498 	 296.928746
5:04:47.778 PM 2026-08-23 	 73.531205 	 73.228761 	 289.674870 	 297.179250 	 -66581.330500 	 -66581.330500 	 296.882357 	 296.932590
5:04:52.898 PM 2026-08-23 	 73.731733 	 73.410372 	 289.676859 	 297.183084 	 -66581.112420 	 -66581.112420 	 296.898372 	 296.901188
5:04:58.038 PM 2026-08-23 	 74.058818 	 73.045891 	 289.678388 	 297.180937 	 -66580.931729 	 -66580.931729 	 296.911251 	 296.901392
5:05:03.148 PM 2026-08-23 	 73.628072 	 73.465284 	 289.677470 	 297.177410 	 -66580.844500 	 -66580.844500 	 296.911835 	 296.893056
5:05:08.307 PM 2026-08-23 	 74.796016 	 72.843122 	 289.677776 	 297.170509 	 -66580.576588 	 -66580.576588 	 296.905581 	 296.892905
5:05:13.428 PM 2026-08-23 	 73.976040 	 73.275864 	 289.678235 	 297.161921 	 -66580.551666 	 -66580.551666 	 296.917216 	 296.889987
5:05:18.551 PM 2026-08-23 	 73.417984 	 73.155462 	 289.678847 	 297.151953 	 -66580.327374 	 -66580.327374 	 296.896586 	 296.903159
5:05:23.677 PM 2026-08-23 	 75.254186 	 73.468306 	 289.678235 	 297.139992 	 -66580.233921 	 -66580.233921 	 296.885878 	 296.896676
5:05:28.784 PM 2026-08-23 	 74.053786 	 73.576366 	 289.677623 	 297.131404 	 -66580.115548 	 -66580.115548 	 296.905114 	 296.921076
5:05:33.919 PM 2026-08-23 	 74.636751 	 73.313144 	 289.676553 	 297.128337 	 -66579.885037 	 -66579.885037 	 296.901829 	 296.881641
5:05:39.024 PM 2026-08-23 	 74.709716 	 73.302061 	 289.674564 	 297.123277 	 -66579.922417 	 -66579.922417 	 296.895878 	 296.902920
5:05:44.175 PM 2026-08-23 	 74.290544 	 72.895010 	 289.672729 	 297.117143 	 -66579.698140 	 -66579.698140 	 296.899191 	 296.891210
5:05:49.319 PM 2026-08-23 	 74.445029 	 73.540094 	 289.671352 	 297.108708 	 -66579.698140 	 -66579.698140 	 296.884637 	 296.900599
5:05:54.444 PM 2026-08-23 	 74.573598 	 73.517424 	 289.671199 	 297.103801 	 -66579.517476 	 -66579.517476 	 296.905028 	 296.880146
5:05:59.608 PM 2026-08-23 	 74.587940 	 73.685685 	 289.669976 	 297.101041 	 -66579.336817 	 -66579.336817 	 296.899599 	 296.875185
