Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
9:56:24.086 AM 2026-09-17 	 4.037158 	 297.647000 	 44.546000 	 -130.250370 	 4.015878 	 297.647000 	 44.546000 	 -130.250370 	 111.468553 	 108.492662 	 298.778033
9:56:29.184 AM 2026-09-17 	 4.031592 	 297.647000 	 44.546000 	 -129.692977 	 4.007259 	 297.647000 	 44.546000 	 -129.692977 	 111.468196 	 108.492245 	 298.778281
9:56:34.273 AM 2026-09-17 	 4.032304 	 297.647000 	 44.546000 	 -130.447102 	 4.008552 	 297.647000 	 44.546000 	 -130.447102 	 111.468255 	 108.492483 	 298.778331
9:56:39.377 AM 2026-09-17 	 4.028434 	 297.647000 	 44.546000 	 -130.157260 	 4.001691 	 297.647000 	 44.546000 	 -130.157260 	 111.469327 	 108.492543 	 298.778704
9:56:44.478 AM 2026-09-17 	 4.031113 	 297.647000 	 44.546000 	 -130.244484 	 4.010123 	 297.647000 	 44.546000 	 -130.244484 	 111.469864 	 108.493079 	 298.779101
9:56:49.574 AM 2026-09-17 	 4.025889 	 297.647000 	 44.546000 	 -130.208035 	 4.010500 	 297.647000 	 44.546000 	 -130.208035 	 111.470519 	 108.492900 	 298.778977
9:56:54.675 AM 2026-09-17 	 4.029114 	 297.647000 	 44.546000 	 -129.328820 	 4.000456 	 297.647000 	 44.546000 	 -129.328820 	 111.471174 	 108.493198 	 298.779374
9:56:59.772 AM 2026-09-17 	 4.023828 	 297.647000 	 44.546000 	 -130.712122 	 4.012208 	 297.647000 	 44.546000 	 -130.712122 	 111.472008 	 108.492662 	 298.779448
9:57:04.862 AM 2026-09-17 	 4.027637 	 297.647000 	 44.546000 	 -130.285232 	 4.014891 	 297.647000 	 44.546000 	 -130.285232 	 111.471472 	 108.492662 	 298.779597
9:57:09.955 AM 2026-09-17 	 4.022199 	 297.647000 	 44.546000 	 -130.764012 	 4.019165 	 297.647000 	 44.546000 	 -130.764012 	 111.471353 	 108.492364 	 298.779697
9:57:15.039 AM 2026-09-17 	 4.026992 	 297.647000 	 44.546000 	 -129.527771 	 4.015977 	 297.647000 	 44.546000 	 -129.527771 	 111.471769 	 108.492126 	 298.779622
9:57:20.135 AM 2026-09-17 	 4.032967 	 297.647000 	 44.546000 	 -130.823701 	 4.011530 	 297.647000 	 44.546000 	 -130.823701 	 111.470697 	 108.492006 	 298.779771
9:57:25.234 AM 2026-09-17 	 4.039729 	 297.647000 	 44.546000 	 -129.740093 	 4.012640 	 297.647000 	 44.546000 	 -129.740093 	 111.469566 	 108.491173 	 298.779573
9:57:30.326 AM 2026-09-17 	 4.030436 	 297.647000 	 44.546000 	 -130.119381 	 4.008336 	 297.647000 	 44.546000 	 -130.119381 	 111.468494 	 108.491351 	 298.779548
9:57:35.423 AM 2026-09-17 	 4.027617 	 297.647000 	 44.546000 	 -130.607070 	 4.008400 	 297.647000 	 44.546000 	 -130.607070 	 111.467838 	 108.490696 	 298.779448
9:57:40.516 AM 2026-09-17 	 4.030351 	 297.647000 	 44.546000 	 -130.056193 	 4.021577 	 297.647000 	 44.546000 	 -130.056193 	 111.466230 	 108.490458 	 298.780019
9:57:45.623 AM 2026-09-17 	 4.030617 	 297.647000 	 44.546000 	 -129.965628 	 4.014660 	 297.647000 	 44.546000 	 -129.965628 	 111.464563 	 108.489803 	 298.779697
9:57:50.724 AM 2026-09-17 	 4.029312 	 297.647000 	 44.546000 	 -129.976611 	 4.013338 	 297.647000 	 44.546000 	 -129.976611 	 111.463193 	 108.489803 	 298.779920
9:57:55.823 AM 2026-09-17 	 4.022144 	 297.647000 	 44.546000 	 -130.520801 	 4.012208 	 297.647000 	 44.546000 	 -130.520801 	 111.463252 	 108.489207 	 298.779498
9:58:00.932 AM 2026-09-17 	 4.038833 	 297.647000 	 44.546000 	 -130.419092 	 4.012654 	 297.647000 	 44.546000 	 -130.419092 	 111.463014 	 108.489147 	 298.779424
9:58:06.031 AM 2026-09-17 	 4.029692 	 297.647000 	 44.546000 	 -129.795639 	 4.009994 	 297.647000 	 44.546000 	 -129.795639 	 111.462061 	 108.489326 	 298.778803
9:58:11.132 AM 2026-09-17 	 4.032672 	 297.647000 	 44.546000 	 -130.618527 	 4.010190 	 297.647000 	 44.546000 	 -130.618527 	 111.461168 	 108.488969 	 298.778257
9:58:16.228 AM 2026-09-17 	 4.030497 	 297.647000 	 44.546000 	 -129.812664 	 4.010940 	 297.647000 	 44.546000 	 -129.812664 	 111.461287 	 108.489147 	 298.777487
9:58:21.347 AM 2026-09-17 	 4.025722 	 297.647000 	 44.546000 	 -130.166801 	 4.012812 	 297.647000 	 44.546000 	 -130.166801 	 111.461466 	 108.488313 	 298.776618
9:58:26.442 AM 2026-09-17 	 4.023778 	 297.647000 	 44.546000 	 -130.375944 	 4.019881 	 297.647000 	 44.546000 	 -130.375944 	 111.462478 	 108.487956 	 298.776171
9:58:31.533 AM 2026-09-17 	 4.028848 	 297.647000 	 44.546000 	 -131.016596 	 4.004952 	 297.647000 	 44.546000 	 -131.016596 	 111.462478 	 108.486765 	 298.775004
9:58:36.629 AM 2026-09-17 	 4.029966 	 297.647000 	 44.546000 	 -130.869677 	 4.012651 	 297.647000 	 44.546000 	 -130.869677 	 111.463491 	 108.486467 	 298.774533
9:58:41.733 AM 2026-09-17 	 4.033769 	 297.647000 	 44.546000 	 -130.602421 	 4.007288 	 297.647000 	 44.546000 	 -130.602421 	 111.463491 	 108.485633 	 298.773465
9:58:46.834 AM 2026-09-17 	 4.024820 	 297.647000 	 44.546000 	 -131.082633 	 4.015922 	 297.647000 	 44.546000 	 -131.082633 	 111.462478 	 108.485216 	 298.772596
9:58:51.912 AM 2026-09-17 	 4.030591 	 297.647000 	 44.546000 	 -129.572444 	 4.012117 	 297.647000 	 44.546000 	 -129.572444 	 111.461942 	 108.484918 	 298.771603
9:58:56.991 AM 2026-09-17 	 4.034802 	 297.647000 	 44.546000 	 -130.933792 	 4.013983 	 297.647000 	 44.546000 	 -130.933792 	 111.461287 	 108.484263 	 298.771231
9:59:02.066 AM 2026-09-17 	 4.038804 	 297.647000 	 44.546000 	 -129.950923 	 4.011962 	 297.647000 	 44.546000 	 -129.950923 	 111.462776 	 108.483906 	 298.770660
9:59:07.147 AM 2026-09-17 	 4.029610 	 297.647000 	 44.546000 	 -131.015915 	 4.017732 	 297.647000 	 44.546000 	 -131.015915 	 111.462240 	 108.483429 	 298.770337
9:59:12.241 AM 2026-09-17 	 4.027322 	 297.647000 	 44.546000 	 -129.901567 	 4.016719 	 297.647000 	 44.546000 	 -129.901567 	 111.462061 	 108.482714 	 298.769419
9:59:17.316 AM 2026-09-17 	 4.027263 	 297.647000 	 44.546000 	 -131.522867 	 4.014844 	 297.647000 	 44.546000 	 -131.522867 	 111.462002 	 108.481821 	 298.768872
9:59:22.426 AM 2026-09-17 	 4.024718 	 297.647000 	 44.546000 	 -130.228158 	 4.017463 	 297.647000 	 44.546000 	 -130.228158 	 111.460632 	 108.481344 	 298.768227
9:59:27.530 AM 2026-09-17 	 4.024721 	 297.647000 	 44.546000 	 -129.769589 	 4.008067 	 297.647000 	 44.546000 	 -129.769589 	 111.459202 	 108.480153 	 298.767209
9:59:32.613 AM 2026-09-17 	 4.040044 	 297.647000 	 44.546000 	 -130.388088 	 4.014129 	 297.647000 	 44.546000 	 -130.388088 	 111.457415 	 108.479617 	 298.766067
9:59:37.713 AM 2026-09-17 	 4.033801 	 297.647000 	 44.546000 	 -130.259140 	 4.019186 	 297.647000 	 44.546000 	 -130.259140 	 111.456879 	 108.479438 	 298.764727
9:59:42.820 AM 2026-09-17 	 4.036031 	 297.647000 	 44.546000 	 -129.608291 	 4.002248 	 297.647000 	 44.546000 	 -129.608291 	 111.456999 	 108.478366 	 298.763312
9:59:47.903 AM 2026-09-17 	 4.015822 	 297.647000 	 44.546000 	 -131.133570 	 4.008695 	 297.647000 	 44.546000 	 -131.133570 	 111.456879 	 108.478783 	 298.762096
9:59:52.996 AM 2026-09-17 	 4.028410 	 297.647000 	 44.546000 	 -131.429285 	 3.995962 	 297.647000 	 44.546000 	 -131.429285 	 111.456105 	 108.477651 	 298.760657
9:59:58.096 AM 2026-09-17 	 4.030410 	 297.647000 	 44.546000 	 -130.860061 	 4.021793 	 297.647000 	 44.546000 	 -130.860061 	 111.455569 	 108.477651 	 298.759763
10:00:03.172 AM 2026-09-17 	 4.033305 	 297.647000 	 44.546000 	 -130.639116 	 4.008958 	 297.647000 	 44.546000 	 -130.639116 	 111.454795 	 108.477175 	 298.759068
10:00:08.270 AM 2026-09-17 	 4.025212 	 297.647000 	 44.546000 	 -130.385062 	 4.002470 	 297.647000 	 44.546000 	 -130.385062 	 111.455212 	 108.476639 	 298.758175
10:00:13.371 AM 2026-09-17 	 4.028294 	 297.647000 	 44.546000 	 -130.367687 	 4.013279 	 297.647000 	 44.546000 	 -130.367687 	 111.455688 	 108.476162 	 298.757157
10:00:18.474 AM 2026-09-17 	 4.016885 	 297.647000 	 44.546000 	 -130.695237 	 4.012073 	 297.647000 	 44.546000 	 -130.695237 	 111.456284 	 108.475924 	 298.756413
10:00:23.569 AM 2026-09-17 	 4.026615 	 297.647000 	 44.546000 	 -130.704438 	 4.003086 	 297.647000 	 44.546000 	 -130.704438 	 111.456105 	 108.475388 	 298.755271
10:00:28.663 AM 2026-09-17 	 4.029117 	 297.647000 	 44.546000 	 -130.025725 	 4.009104 	 297.647000 	 44.546000 	 -130.025725 	 111.456343 	 108.475090 	 298.754477
10:00:33.755 AM 2026-09-17 	 4.029239 	 297.647000 	 44.546000 	 -130.365516 	 4.015343 	 297.647000 	 44.546000 	 -130.365516 	 111.454735 	 108.475030 	 298.753460
10:00:38.855 AM 2026-09-17 	 4.034511 	 297.647000 	 44.546000 	 -130.113541 	 4.010932 	 297.647000 	 44.546000 	 -130.113541 	 111.454676 	 108.475090 	 298.752988
10:00:43.950 AM 2026-09-17 	 4.021881 	 297.647000 	 44.546000 	 -129.806334 	 4.013136 	 297.647000 	 44.546000 	 -129.806334 	 111.454199 	 108.474733 	 298.752343
10:00:49.047 AM 2026-09-17 	 4.030351 	 297.647000 	 44.546000 	 -129.968020 	 4.011735 	 297.647000 	 44.546000 	 -129.968020 	 111.454735 	 108.474554 	 298.751549
10:00:54.140 AM 2026-09-17 	 4.031498 	 297.647000 	 44.546000 	 -129.790067 	 4.007010 	 297.647000 	 44.546000 	 -129.790067 	 111.453425 	 108.474733 	 298.751301
10:00:59.248 AM 2026-09-17 	 4.032135 	 297.647000 	 44.546000 	 -130.230159 	 4.010853 	 297.647000 	 44.546000 	 -130.230159 	 111.451698 	 108.474852 	 298.751325
10:01:04.342 AM 2026-09-17 	 4.025232 	 297.647000 	 44.546000 	 -130.319766 	 3.998096 	 297.647000 	 44.546000 	 -130.319766 	 111.450566 	 108.474792 	 298.751201
10:01:09.426 AM 2026-09-17 	 4.032006 	 297.647000 	 44.546000 	 -129.782562 	 4.016488 	 297.647000 	 44.546000 	 -129.782562 	 111.449732 	 108.474792 	 298.750531
10:01:14.525 AM 2026-09-17 	 4.030229 	 297.647000 	 44.546000 	 -130.120944 	 4.017151 	 297.647000 	 44.546000 	 -130.120944 	 111.450507 	 108.474316 	 298.750482
10:01:19.614 AM 2026-09-17 	 4.028501 	 297.647000 	 44.546000 	 -130.309064 	 4.009019 	 297.647000 	 44.546000 	 -130.309064 	 111.450685 	 108.474494 	 298.750035
10:01:24.708 AM 2026-09-17 	 4.026175 	 297.647000 	 44.546000 	 -130.479515 	 4.013571 	 297.647000 	 44.546000 	 -130.479515 	 111.450566 	 108.474733 	 298.749514
10:01:29.799 AM 2026-09-17 	 4.033317 	 297.647000 	 44.546000 	 -130.205414 	 4.003542 	 297.647000 	 44.546000 	 -130.205414 	 111.450685 	 108.475626 	 298.749067
10:01:34.891 AM 2026-09-17 	 4.028504 	 297.647000 	 44.546000 	 -130.145867 	 4.005174 	 297.647000 	 44.546000 	 -130.145867 	 111.450030 	 108.475626 	 298.748522
10:01:39.991 AM 2026-09-17 	 4.020130 	 297.647000 	 44.546000 	 -130.476605 	 4.023306 	 297.647000 	 44.546000 	 -130.476605 	 111.449613 	 108.476519 	 298.748174
10:01:45.089 AM 2026-09-17 	 4.030188 	 297.647000 	 44.546000 	 -130.921307 	 4.015583 	 297.647000 	 44.546000 	 -130.921307 	 111.448898 	 108.476698 	 298.747628
10:01:50.180 AM 2026-09-17 	 4.026569 	 297.647000 	 44.546000 	 -130.903778 	 4.008012 	 297.647000 	 44.546000 	 -130.903778 	 111.449673 	 108.476639 	 298.747082
10:01:55.269 AM 2026-09-17 	 4.032943 	 297.647000 	 44.546000 	 -130.281403 	 4.004114 	 297.647000 	 44.546000 	 -130.281403 	 111.448720 	 108.477175 	 298.746437
10:02:00.379 AM 2026-09-17 	 4.034052 	 297.647000 	 44.546000 	 -130.585565 	 4.015238 	 297.647000 	 44.546000 	 -130.585565 	 111.448184 	 108.477413 	 298.746214
10:02:05.448 AM 2026-09-17 	 4.032532 	 297.647000 	 44.546000 	 -130.424162 	 3.995804 	 297.647000 	 44.546000 	 -130.424162 	 111.447648 	 108.478843 	 298.746065
10:02:10.552 AM 2026-09-17 	 4.024526 	 297.647000 	 44.546000 	 -129.892377 	 4.012319 	 297.647000 	 44.546000 	 -129.892377 	 111.447707 	 108.478783 	 298.745743
10:02:15.656 AM 2026-09-17 	 4.027234 	 297.647000 	 44.546000 	 -130.119173 	 4.012462 	 297.647000 	 44.546000 	 -130.119173 	 111.447231 	 108.479736 	 298.745370
10:02:20.769 AM 2026-09-17 	 4.035608 	 297.647000 	 44.546000 	 -130.154513 	 4.020056 	 297.647000 	 44.546000 	 -130.154513 	 111.445861 	 108.479915 	 298.745519
10:02:25.855 AM 2026-09-17 	 4.030941 	 297.647000 	 44.546000 	 -130.499580 	 4.013635 	 297.647000 	 44.546000 	 -130.499580 	 111.446576 	 108.480808 	 298.745321
10:02:30.954 AM 2026-09-17 	 4.034791 	 297.647000 	 44.546000 	 -130.442116 	 4.013545 	 297.647000 	 44.546000 	 -130.442116 	 111.445920 	 108.481166 	 298.745197
10:02:36.048 AM 2026-09-17 	 4.029855 	 297.647000 	 44.546000 	 -129.676857 	 4.014768 	 297.647000 	 44.546000 	 -129.676857 	 111.445623 	 108.481166 	 298.745395
10:02:41.144 AM 2026-09-17 	 4.025641 	 297.647000 	 44.546000 	 -130.141296 	 4.008754 	 297.647000 	 44.546000 	 -130.141296 	 111.445742 	 108.482297 	 298.745346
10:02:46.239 AM 2026-09-17 	 4.040631 	 297.647000 	 44.546000 	 -129.701206 	 4.005323 	 297.647000 	 44.546000 	 -129.701206 	 111.445861 	 108.482714 	 298.745321
10:02:51.344 AM 2026-09-17 	 4.034455 	 297.647000 	 44.546000 	 -130.861211 	 4.017177 	 297.647000 	 44.546000 	 -130.861211 	 111.445087 	 108.484025 	 298.745222
10:02:56.435 AM 2026-09-17 	 4.025629 	 297.647000 	 44.546000 	 -130.911025 	 4.014272 	 297.647000 	 44.546000 	 -130.911025 	 111.444491 	 108.484203 	 298.745048
10:03:01.530 AM 2026-09-17 	 4.034102 	 297.647000 	 44.546000 	 -129.782046 	 4.016727 	 297.647000 	 44.546000 	 -129.782046 	 111.441632 	 108.485037 	 298.744924
10:03:06.615 AM 2026-09-17 	 4.026966 	 297.647000 	 44.546000 	 -130.225477 	 4.005799 	 297.647000 	 44.546000 	 -130.225477 	 111.439369 	 108.485752 	 298.744874
10:03:11.708 AM 2026-09-17 	 4.034190 	 297.647000 	 44.546000 	 -129.918122 	 4.000094 	 297.647000 	 44.546000 	 -129.918122 	 111.437403 	 108.486467 	 298.744701
10:03:16.799 AM 2026-09-17 	 4.043226 	 297.647000 	 44.546000 	 -130.374915 	 4.008628 	 297.647000 	 44.546000 	 -130.374915 	 111.435855 	 108.486884 	 298.744353
10:03:21.891 AM 2026-09-17 	 4.031332 	 297.647000 	 44.546000 	 -129.907131 	 4.006853 	 297.647000 	 44.546000 	 -129.907131 	 111.434723 	 108.487301 	 298.744477
10:03:26.984 AM 2026-09-17 	 4.024593 	 297.647000 	 44.546000 	 -130.141578 	 4.008050 	 297.647000 	 44.546000 	 -130.141578 	 111.434544 	 108.487956 	 298.744403
10:03:32.074 AM 2026-09-17 	 4.025769 	 297.647000 	 44.546000 	 -130.522127 	 4.015046 	 297.647000 	 44.546000 	 -130.522127 	 111.434366 	 108.488373 	 298.743882
10:03:37.165 AM 2026-09-17 	 4.030200 	 297.647000 	 44.546000 	 -130.525466 	 4.014257 	 297.647000 	 44.546000 	 -130.525466 	 111.433770 	 108.489326 	 298.743807
10:03:42.240 AM 2026-09-17 	 4.029998 	 297.647000 	 44.546000 	 -129.810156 	 4.012611 	 297.647000 	 44.546000 	 -129.810156 	 111.433353 	 108.489743 	 298.743361
10:03:47.337 AM 2026-09-17 	 4.030173 	 297.647000 	 44.546000 	 -130.232438 	 4.018508 	 297.647000 	 44.546000 	 -130.232438 	 111.432936 	 108.490458 	 298.743783
10:03:52.430 AM 2026-09-17 	 4.023665 	 297.647000 	 44.546000 	 -130.051141 	 4.009034 	 297.647000 	 44.546000 	 -130.051141 	 111.432936 	 108.491173 	 298.743609
10:03:57.531 AM 2026-09-17 	 4.034280 	 297.647000 	 44.546000 	 -130.755608 	 4.014059 	 297.647000 	 44.546000 	 -130.755608 	 111.433591 	 108.491649 	 298.743361
10:04:02.621 AM 2026-09-17 	 4.031925 	 297.647000 	 44.546000 	 -130.496944 	 4.017215 	 297.647000 	 44.546000 	 -130.496944 	 111.435140 	 108.492126 	 298.743038
10:04:07.703 AM 2026-09-17 	 4.019246 	 297.647000 	 44.546000 	 -130.121963 	 4.028550 	 297.647000 	 44.546000 	 -130.121963 	 111.435259 	 108.492781 	 298.743435
10:04:12.808 AM 2026-09-17 	 4.035894 	 297.647000 	 44.546000 	 -130.380902 	 4.006327 	 297.647000 	 44.546000 	 -130.380902 	 111.433413 	 108.493734 	 298.742815
10:04:17.905 AM 2026-09-17 	 4.019578 	 297.647000 	 44.546000 	 -130.077857 	 4.013930 	 297.647000 	 44.546000 	 -130.077857 	 111.433115 	 108.493972 	 298.743013
10:04:23.007 AM 2026-09-17 	 4.040199 	 297.647000 	 44.546000 	 -130.475934 	 4.001355 	 297.647000 	 44.546000 	 -130.475934 	 111.432341 	 108.495044 	 298.743038
10:04:28.100 AM 2026-09-17 	 4.031061 	 297.647000 	 44.546000 	 -131.188068 	 4.008345 	 297.647000 	 44.546000 	 -131.188068 	 111.432639 	 108.495878 	 298.743088
10:04:33.190 AM 2026-09-17 	 4.025903 	 297.647000 	 44.546000 	 -130.133235 	 4.005218 	 297.647000 	 44.546000 	 -130.133235 	 111.432281 	 108.496474 	 298.742716
10:04:38.296 AM 2026-09-17 	 4.030319 	 297.647000 	 44.546000 	 -129.952911 	 4.015466 	 297.647000 	 44.546000 	 -129.952911 	 111.432222 	 108.496831 	 298.742989
10:04:43.392 AM 2026-09-17 	 4.033320 	 297.647000 	 44.546000 	 -130.239537 	 4.017265 	 297.647000 	 44.546000 	 -130.239537 	 111.431864 	 108.498023 	 298.742219
10:04:48.491 AM 2026-09-17 	 4.037295 	 297.647000 	 44.546000 	 -130.513782 	 4.011069 	 297.647000 	 44.546000 	 -130.513782 	 111.430316 	 108.498857 	 298.742195
10:04:53.582 AM 2026-09-17 	 4.027439 	 297.647000 	 44.546000 	 -130.017334 	 4.015057 	 297.647000 	 44.546000 	 -130.017334 	 111.429958 	 108.499512 	 298.742021
10:04:58.679 AM 2026-09-17 	 4.031490 	 297.647000 	 44.546000 	 -130.855655 	 4.006783 	 297.647000 	 44.546000 	 -130.855655 	 111.429065 	 108.499988 	 298.741599
10:05:03.768 AM 2026-09-17 	 4.030579 	 297.647000 	 44.546000 	 -130.505295 	 4.018914 	 297.647000 	 44.546000 	 -130.505295 	 111.427933 	 108.500286 	 298.740979
10:05:08.857 AM 2026-09-17 	 4.040436 	 297.647000 	 44.546000 	 -130.100678 	 4.005472 	 297.647000 	 44.546000 	 -130.100678 	 111.427040 	 108.500703 	 298.740632
10:05:13.953 AM 2026-09-17 	 4.030515 	 297.647000 	 44.546000 	 -130.885988 	 4.005299 	 297.647000 	 44.546000 	 -130.885988 	 111.426146 	 108.501358 	 298.739987
10:05:19.050 AM 2026-09-17 	 4.032768 	 297.647000 	 44.546000 	 -130.169551 	 4.009206 	 297.647000 	 44.546000 	 -130.169551 	 111.425610 	 108.502252 	 298.739565
10:05:24.156 AM 2026-09-17 	 4.027453 	 297.647000 	 44.546000 	 -129.954026 	 4.006780 	 297.647000 	 44.546000 	 -129.954026 	 111.425551 	 108.502371 	 298.739218
10:05:29.259 AM 2026-09-17 	 4.031274 	 297.647000 	 44.546000 	 -130.671845 	 4.010184 	 297.647000 	 44.546000 	 -130.671845 	 111.425610 	 108.502907 	 298.738672
10:05:34.351 AM 2026-09-17 	 4.006179 	 297.647000 	 44.546000 	 -130.439757 	 4.018929 	 297.647000 	 44.546000 	 -130.439757 	 111.426921 	 108.503026 	 298.738225
10:05:39.438 AM 2026-09-17 	 4.030109 	 297.647000 	 44.546000 	 -130.253030 	 4.010797 	 297.647000 	 44.546000 	 -130.253030 	 111.427933 	 108.503443 	 298.737704
10:05:44.527 AM 2026-09-17 	 4.024301 	 297.647000 	 44.546000 	 -129.217162 	 4.017542 	 297.647000 	 44.546000 	 -129.217162 	 111.428052 	 108.503681 	 298.736911
10:05:49.621 AM 2026-09-17 	 4.032669 	 297.647000 	 44.546000 	 -129.775782 	 4.011008 	 297.647000 	 44.546000 	 -129.775782 	 111.427516 	 108.504039 	 298.736166
10:05:54.703 AM 2026-09-17 	 4.024003 	 297.647000 	 44.546000 	 -131.400393 	 4.002718 	 297.647000 	 44.546000 	 -131.400393 	 111.426921 	 108.504456 	 298.735546
10:05:59.790 AM 2026-09-17 	 4.022217 	 297.647000 	 44.546000 	 -130.611024 	 4.008403 	 297.647000 	 44.546000 	 -130.611024 	 111.427397 	 108.504098 	 298.734876
10:06:04.887 AM 2026-09-17 	 4.038366 	 297.647000 	 44.546000 	 -130.652204 	 4.016786 	 297.647000 	 44.546000 	 -130.652204 	 111.427874 	 108.504515 	 298.733959
10:06:09.975 AM 2026-09-17 	 4.027228 	 297.647000 	 44.546000 	 -129.670303 	 4.010610 	 297.647000 	 44.546000 	 -129.670303 	 111.427159 	 108.504396 	 298.733835
10:06:15.070 AM 2026-09-17 	 4.023455 	 297.647000 	 44.546000 	 -130.274291 	 4.011066 	 297.647000 	 44.546000 	 -130.274291 	 111.427635 	 108.505290 	 298.733016
10:06:20.165 AM 2026-09-17 	 4.035520 	 297.647000 	 44.546000 	 -130.618245 	 4.019805 	 297.647000 	 44.546000 	 -130.618245 	 111.427397 	 108.505528 	 298.732842
10:06:25.268 AM 2026-09-17 	 4.038524 	 297.647000 	 44.546000 	 -130.601821 	 4.009472 	 297.647000 	 44.546000 	 -130.601821 	 111.427933 	 108.505528 	 298.732272
10:06:30.366 AM 2026-09-17 	 4.029444 	 297.647000 	 44.546000 	 -131.207927 	 4.008681 	 297.647000 	 44.546000 	 -131.207927 	 111.428886 	 108.505945 	 298.731875
10:06:35.462 AM 2026-09-17 	 4.032599 	 297.647000 	 44.546000 	 -130.930469 	 4.025893 	 297.647000 	 44.546000 	 -130.930469 	 111.428410 	 108.506004 	 298.731503
10:06:40.569 AM 2026-09-17 	 4.031659 	 297.647000 	 44.546000 	 -129.292947 	 4.009653 	 297.647000 	 44.546000 	 -129.292947 	 111.429124 	 108.505826 	 298.731007
10:06:45.673 AM 2026-09-17 	 4.033296 	 297.647000 	 44.546000 	 -129.174683 	 4.027370 	 297.647000 	 44.546000 	 -129.174683 	 111.427576 	 108.505885 	 298.730833
10:06:50.777 AM 2026-09-17 	 4.031087 	 297.647000 	 44.546000 	 -129.981805 	 4.012596 	 297.647000 	 44.546000 	 -129.981805 	 111.426504 	 108.506540 	 298.731106
10:06:55.867 AM 2026-09-17 	 4.028921 	 297.647000 	 44.546000 	 -130.656488 	 4.014669 	 297.647000 	 44.546000 	 -130.656488 	 111.425551 	 108.506600 	 298.730585
10:07:00.951 AM 2026-09-17 	 4.034432 	 297.647000 	 44.546000 	 -131.449199 	 4.017589 	 297.647000 	 44.546000 	 -131.449199 	 111.425432 	 108.506898 	 298.731181
10:07:06.046 AM 2026-09-17 	 4.036773 	 297.647000 	 44.546000 	 -131.221416 	 4.003317 	 297.647000 	 44.546000 	 -131.221416 	 111.423764 	 108.506898 	 298.731106
10:07:11.141 AM 2026-09-17 	 4.026020 	 297.647000 	 44.546000 	 -129.946329 	 4.014754 	 297.647000 	 44.546000 	 -129.946329 	 111.422752 	 108.506660 	 298.731429
10:07:16.231 AM 2026-09-17 	 4.019541 	 297.647000 	 44.546000 	 -130.318942 	 4.020187 	 297.647000 	 44.546000 	 -130.318942 	 111.421322 	 108.507077 	 298.731553
