Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
11:51:32.475 AM 2026-09-17 	 1.885344 	 0.489693 	 301.202180 	 295.257389 	 -66484.907309 	 562.653191 	 294.957732 	 295.135892
11:51:37.573 AM 2026-09-17 	 2.296967 	 0.393220 	 301.202180 	 295.258308 	 -66484.857977 	 562.715578 	 294.959887 	 295.128622
11:51:42.665 AM 2026-09-17 	 2.456735 	 1.182131 	 301.201873 	 295.258461 	 -66484.716147 	 562.769758 	 294.965907 	 295.118146
11:51:47.766 AM 2026-09-17 	 2.104994 	 0.330500 	 301.202487 	 295.260147 	 -66484.568152 	 562.827226 	 294.963888 	 295.141574
11:51:52.875 AM 2026-09-17 	 2.484412 	 1.056188 	 301.202027 	 295.260607 	 -66484.420160 	 562.885684 	 294.986852 	 295.132958
11:51:57.971 AM 2026-09-17 	 3.253312 	 1.256438 	 301.202487 	 295.262293 	 -66484.395495 	 562.935562 	 294.974495 	 295.121547
11:52:03.064 AM 2026-09-17 	 1.965605 	 -0.112067 	 301.204636 	 295.262293 	 -66484.241339 	 562.973158 	 294.953123 	 295.144479
11:52:08.165 AM 2026-09-17 	 3.003721 	 0.550398 	 301.205557 	 295.263519 	 -66484.037858 	 563.057910 	 294.979632 	 295.105476
11:52:13.258 AM 2026-09-17 	 2.144747 	 0.828985 	 301.204636 	 295.265971 	 -66483.828215 	 563.123457 	 294.965104 	 295.145617
11:52:18.342 AM 2026-09-17 	 2.823070 	 0.120426 	 301.203408 	 295.267044 	 -66483.748059 	 563.162914 	 294.962891 	 295.102406
11:52:23.434 AM 2026-09-17 	 1.847855 	 0.839564 	 301.204943 	 295.268270 	 -66483.544589 	 563.222189 	 294.974786 	 295.136918
11:52:28.519 AM 2026-09-17 	 2.095181 	 0.781378 	 301.207399 	 295.268730 	 -66483.421275 	 563.291282 	 294.970511 	 295.135471
11:52:33.609 AM 2026-09-17 	 2.128644 	 0.018411 	 301.208627 	 295.270569 	 -66483.131495 	 563.348981 	 294.968854 	 295.151251
11:52:38.709 AM 2026-09-17 	 3.168019 	 -0.166726 	 301.207245 	 295.272562 	 -66483.063676 	 563.376563 	 294.980362 	 295.119401
11:52:43.808 AM 2026-09-17 	 2.286903 	 1.165255 	 301.204175 	 295.272715 	 -66482.958865 	 563.423547 	 294.986532 	 295.137822
11:52:48.908 AM 2026-09-17 	 3.296336 	 0.944098 	 301.203101 	 295.273941 	 -66482.854055 	 563.497972 	 294.967248 	 295.136922
11:52:54.002 AM 2026-09-17 	 2.851501 	 0.002542 	 301.202027 	 295.274247 	 -66482.669099 	 563.558277 	 294.966020 	 295.116374
11:52:59.092 AM 2026-09-17 	 2.088136 	 0.565259 	 301.200185 	 295.277466 	 -66482.397838 	 563.622960 	 294.966325 	 295.144482
11:53:04.194 AM 2026-09-17 	 2.963968 	 0.922687 	 301.198189 	 295.277619 	 -66482.342353 	 563.656191 	 294.971284 	 295.140014
11:53:09.288 AM 2026-09-17 	 2.760924 	 0.364756 	 301.195273 	 295.279152 	 -66482.157408 	 563.709547 	 294.974770 	 295.118523
11:53:14.388 AM 2026-09-17 	 2.471328 	 0.467778 	 301.194198 	 295.278539 	 -66482.052607 	 563.778997 	 294.981412 	 295.125635
11:53:19.474 AM 2026-09-17 	 3.391442 	 1.725201 	 301.193124 	 295.277313 	 -66481.984795 	 563.818469 	 294.975007 	 295.116875
11:53:24.586 AM 2026-09-17 	 2.618013 	 0.989689 	 301.191282 	 295.278539 	 -66481.923149 	 563.866883 	 294.969569 	 295.140656
11:53:29.671 AM 2026-09-17 	 1.893395 	 0.798507 	 301.192203 	 295.279612 	 -66481.904655 	 563.917071 	 294.965251 	 295.132098
11:53:34.762 AM 2026-09-17 	 2.287909 	 0.593470 	 301.189901 	 295.278845 	 -66481.916984 	 563.977261 	 294.976143 	 295.138746
11:53:39.845 AM 2026-09-17 	 2.744067 	 0.883141 	 301.187138 	 295.281298 	 -66481.886161 	 564.029723 	 294.980260 	 295.132965
11:53:44.926 AM 2026-09-17 	 2.370939 	 0.269543 	 301.184989 	 295.280838 	 -66482.003289 	 564.096818 	 294.990638 	 295.144754
11:53:50.015 AM 2026-09-17 	 2.504792 	 0.553168 	 301.182993 	 295.282064 	 -66481.972466 	 564.144649 	 294.985798 	 295.138502
11:53:55.114 AM 2026-09-17 	 2.546055 	 0.714880 	 301.181459 	 295.282983 	 -66482.040277 	 564.201022 	 294.969105 	 295.146319
11:54:00.201 AM 2026-09-17 	 1.436735 	 0.087932 	 301.182993 	 295.283750 	 -66482.077266 	 564.260609 	 294.986698 	 295.120081
11:54:05.291 AM 2026-09-17 	 2.797155 	 1.153164 	 301.184068 	 295.286049 	 -66482.126584 	 564.304368 	 294.961916 	 295.133477
11:54:10.378 AM 2026-09-17 	 1.836533 	 1.106313 	 301.187138 	 295.288194 	 -66482.052607 	 564.371892 	 294.978112 	 295.124692
11:54:15.470 AM 2026-09-17 	 2.847476 	 1.385153 	 301.186984 	 295.288501 	 -66482.114254 	 564.402136 	 294.985907 	 295.130128
11:54:20.561 AM 2026-09-17 	 1.912014 	 0.214632 	 301.186063 	 295.290340 	 -66482.157408 	 564.478250 	 294.978541 	 295.128891
11:54:25.672 AM 2026-09-17 	 1.688590 	 0.842839 	 301.186524 	 295.291719 	 -66482.194396 	 564.526261 	 294.966907 	 295.140351
11:54:30.770 AM 2026-09-17 	 1.771619 	 1.649131 	 301.189594 	 295.293405 	 -66482.194396 	 564.588700 	 294.965022 	 295.116789
11:54:35.865 AM 2026-09-17 	 2.684688 	 1.710591 	 301.188980 	 295.294632 	 -66482.206726 	 564.650511 	 294.999483 	 295.114484
11:54:40.966 AM 2026-09-17 	 2.038822 	 -0.036752 	 301.189594 	 295.296624 	 -66482.299199 	 564.670926 	 294.989963 	 295.143607
11:54:46.129 AM 2026-09-17 	 2.683430 	 1.230242 	 301.188673 	 295.298310 	 -66482.379343 	 564.724009 	 294.999247 	 295.131683
11:54:51.238 AM 2026-09-17 	 1.965354 	 1.004803 	 301.187291 	 295.298770 	 -66482.508807 	 564.771945 	 294.987992 	 295.155773
11:54:56.352 AM 2026-09-17 	 3.130530 	 -0.542290 	 301.186524 	 295.301069 	 -66482.687595 	 564.845454 	 294.972696 	 295.141425
11:55:01.463 AM 2026-09-17 	 2.931763 	 1.195733 	 301.186063 	 295.301222 	 -66482.823229 	 564.878211 	 294.955337 	 295.152347
11:55:06.562 AM 2026-09-17 	 1.905975 	 0.358963 	 301.185603 	 295.303827 	 -66482.928038 	 564.936970 	 294.988292 	 295.160786
11:55:11.673 AM 2026-09-17 	 2.187016 	 -0.059674 	 301.184221 	 295.305973 	 -66483.119164 	 564.972196 	 294.969275 	 295.130938
11:55:16.782 AM 2026-09-17 	 2.504792 	 0.551657 	 301.182226 	 295.307659 	 -66483.322626 	 565.017032 	 294.986606 	 295.136011
11:55:21.892 AM 2026-09-17 	 1.541402 	 0.666266 	 301.181919 	 295.309805 	 -66483.415110 	 565.067494 	 294.972843 	 295.154766
11:55:27.015 AM 2026-09-17 	 2.391570 	 0.769540 	 301.181612 	 295.310571 	 -66483.458269 	 565.128049 	 294.983390 	 295.127612
11:55:32.119 AM 2026-09-17 	 2.416227 	 0.869287 	 301.179617 	 295.312257 	 -66483.637075 	 565.183047 	 294.982707 	 295.139181
11:55:37.225 AM 2026-09-17 	 1.845087 	 1.077094 	 301.177468 	 295.313790 	 -66483.772722 	 565.229994 	 295.013429 	 295.143977
11:55:42.336 AM 2026-09-17 	 2.692488 	 1.389435 	 301.171635 	 295.316242 	 -66483.711064 	 565.272741 	 294.982067 	 295.127231
11:55:47.445 AM 2026-09-17 	 2.011146 	 -0.160933 	 301.167798 	 295.315475 	 -66483.772722 	 565.318152 	 294.981847 	 295.121829
11:55:52.563 AM 2026-09-17 	 2.216202 	 1.574320 	 301.165802 	 295.317468 	 -66483.791220 	 565.355844 	 294.990408 	 295.143581
11:55:57.667 AM 2026-09-17 	 2.824831 	 0.872562 	 301.164728 	 295.318081 	 -66483.791220 	 565.402726 	 294.978152 	 295.150178
11:56:02.775 AM 2026-09-17 	 2.247905 	 0.917398 	 301.165188 	 295.320227 	 -66484.031692 	 565.441382 	 294.995162 	 295.125715
11:56:07.884 AM 2026-09-17 	 3.161225 	 0.251407 	 301.164574 	 295.322679 	 -66483.957700 	 565.481116 	 294.969405 	 295.167822
11:56:12.994 AM 2026-09-17 	 1.479004 	 0.636543 	 301.164421 	 295.325131 	 -66484.031692 	 565.549333 	 294.974421 	 295.139852
11:56:18.106 AM 2026-09-17 	 2.082601 	 -0.124409 	 301.165802 	 295.326970 	 -66484.142681 	 565.598177 	 294.972047 	 295.158683
11:56:23.205 AM 2026-09-17 	 2.838670 	 0.879866 	 301.165188 	 295.327124 	 -66484.253672 	 565.634145 	 294.976743 	 295.157252
11:56:28.326 AM 2026-09-17 	 2.862069 	 0.651656 	 301.162118 	 295.328656 	 -66484.346165 	 565.690524 	 294.970051 	 295.141609
11:56:33.437 AM 2026-09-17 	 2.263252 	 -0.112822 	 301.157821 	 295.330342 	 -66484.512655 	 565.738201 	 294.984873 	 295.142761
11:56:38.552 AM 2026-09-17 	 2.533223 	 0.686165 	 301.154904 	 295.332028 	 -66484.543487 	 565.792749 	 294.977929 	 295.140531
11:56:43.666 AM 2026-09-17 	 2.579015 	 0.575334 	 301.152142 	 295.334174 	 -66484.629816 	 565.849433 	 294.991009 	 295.142297
11:56:48.778 AM 2026-09-17 	 2.267781 	 1.220418 	 301.153830 	 295.335400 	 -66484.740812 	 565.890015 	 294.965536 	 295.148877
11:56:53.886 AM 2026-09-17 	 1.756020 	 1.346866 	 301.155058 	 295.335400 	 -66484.931976 	 565.941055 	 294.972918 	 295.147774
11:56:58.990 AM 2026-09-17 	 1.447302 	 0.507073 	 301.157974 	 295.335707 	 -66485.086143 	 565.984398 	 294.984390 	 295.144634
11:57:04.092 AM 2026-09-17 	 2.371442 	 0.072567 	 301.158128 	 295.338159 	 -66485.135477 	 566.031069 	 294.986478 	 295.140595
11:57:09.210 AM 2026-09-17 	 1.328545 	 0.787172 	 301.155979 	 295.338159 	 -66485.252646 	 566.083542 	 294.978472 	 295.148142
11:57:14.313 AM 2026-09-17 	 2.082349 	 0.328737 	 301.157360 	 295.339845 	 -66485.486989 	 566.133048 	 294.977073 	 295.148158
11:57:19.432 AM 2026-09-17 	 2.246898 	 -0.284358 	 301.157207 	 295.339538 	 -66485.499323 	 566.190496 	 294.986080 	 295.132657
11:57:24.529 AM 2026-09-17 	 2.423775 	 -0.074032 	 301.158281 	 295.341071 	 -66485.678167 	 566.242809 	 294.984455 	 295.141400
11:57:29.611 AM 2026-09-17 	 2.684688 	 0.860723 	 301.159816 	 295.343063 	 -66485.844681 	 566.288486 	 294.985135 	 295.146793
11:57:34.707 AM 2026-09-17 	 2.361881 	 0.971553 	 301.158128 	 295.344749 	 -66485.863183 	 566.348254 	 294.975783 	 295.135087
11:57:39.806 AM 2026-09-17 	 2.384022 	 0.207831 	 301.158281 	 295.346435 	 -66485.931023 	 566.408161 	 294.977004 	 295.142433
11:57:44.922 AM 2026-09-17 	 2.103987 	 0.279618 	 301.156593 	 295.348734 	 -66486.171550 	 566.476806 	 294.977516 	 295.159909
11:57:50.037 AM 2026-09-17 	 2.118832 	 1.330241 	 301.154904 	 295.351186 	 -66486.214722 	 566.530369 	 294.977692 	 295.161028
11:57:55.142 AM 2026-09-17 	 3.569075 	 0.034784 	 301.155211 	 295.351799 	 -66486.381245 	 566.588240 	 295.003828 	 295.155583
11:58:00.253 AM 2026-09-17 	 1.919814 	 0.761983 	 301.156286 	 295.354252 	 -66486.578610 	 566.657082 	 294.984837 	 295.139897
11:58:05.374 AM 2026-09-17 	 2.543790 	 -0.290403 	 301.154597 	 295.354558 	 -66486.652623 	 566.711056 	 294.996453 	 295.151980
11:58:10.477 AM 2026-09-17 	 1.700918 	 0.662991 	 301.151221 	 295.355018 	 -66486.837658 	 566.759738 	 294.982125 	 295.159334
11:58:15.591 AM 2026-09-17 	 2.222744 	 0.464252 	 301.149225 	 295.357317 	 -66486.782147 	 566.809049 	 294.983784 	 295.151567
11:58:20.697 AM 2026-09-17 	 2.128896 	 1.478855 	 301.148458 	 295.358083 	 -66487.053536 	 566.878751 	 294.980180 	 295.166342
11:58:25.804 AM 2026-09-17 	 2.202616 	 0.796995 	 301.148458 	 295.359463 	 -66487.065872 	 566.927592 	 294.974102 	 295.146130
11:58:30.916 AM 2026-09-17 	 1.937929 	 0.742840 	 301.146002 	 295.360842 	 -66487.195402 	 566.973799 	 294.982646 	 295.148073
11:58:36.017 AM 2026-09-17 	 2.997180 	 0.053172 	 301.145081 	 295.362222 	 -66487.232411 	 567.013804 	 294.970541 	 295.173199
11:58:41.122 AM 2026-09-17 	 2.387796 	 0.519164 	 301.143700 	 295.363754 	 -66487.287924 	 567.064083 	 294.992452 	 295.148923
11:58:46.245 AM 2026-09-17 	 3.403268 	 0.970546 	 301.142165 	 295.366207 	 -66487.411289 	 567.131039 	 294.992956 	 295.163092
11:58:51.356 AM 2026-09-17 	 2.521901 	 0.253674 	 301.140937 	 295.366820 	 -66487.442130 	 567.185199 	 295.000624 	 295.158035
11:58:56.472 AM 2026-09-17 	 3.154180 	 1.298755 	 301.139709 	 295.367433 	 -66487.472972 	 567.234742 	 294.967282 	 295.149679
11:59:01.584 AM 2026-09-17 	 1.466676 	 1.149134 	 301.140783 	 295.370192 	 -66487.645686 	 567.272819 	 295.003342 	 295.138134
11:59:06.698 AM 2026-09-17 	 2.383016 	 0.502791 	 301.138020 	 295.370192 	 -66487.596339 	 567.308942 	 294.996541 	 295.140288
11:59:11.797 AM 2026-09-17 	 1.782690 	 -0.292418 	 301.137099 	 295.374023 	 -66487.806066 	 567.370529 	 294.979486 	 295.150099
11:59:16.902 AM 2026-09-17 	 1.646321 	 -0.052621 	 301.136332 	 295.375556 	 -66487.750549 	 567.434981 	 294.968417 	 295.159767
11:59:22.020 AM 2026-09-17 	 2.301244 	 1.419158 	 301.136178 	 295.377242 	 -66487.910932 	 567.480928 	 295.001599 	 295.171260
11:59:27.121 AM 2026-09-17 	 1.849868 	 0.788683 	 301.132955 	 295.378775 	 -66487.867752 	 567.535522 	 295.000951 	 295.167314
11:59:32.222 AM 2026-09-17 	 2.308289 	 0.941327 	 301.130346 	 295.380614 	 -66487.941775 	 567.574956 	 294.993711 	 295.151125
11:59:37.337 AM 2026-09-17 	 2.745576 	 0.288686 	 301.128044 	 295.382146 	 -66488.009630 	 567.619975 	 294.984561 	 295.162240
11:59:42.430 AM 2026-09-17 	 1.815650 	 0.042089 	 301.127276 	 295.382759 	 -66488.028136 	 567.688581 	 294.988879 	 295.150535
11:59:47.539 AM 2026-09-17 	 2.556370 	 0.719162 	 301.126048 	 295.385058 	 -66488.126835 	 567.723468 	 294.989283 	 295.164133
11:59:52.643 AM 2026-09-17 	 2.855527 	 0.218410 	 301.126662 	 295.385365 	 -66488.194691 	 567.765846 	 295.004173 	 295.169122
11:59:57.761 AM 2026-09-17 	 1.410568 	 0.518660 	 301.127123 	 295.387664 	 -66488.262548 	 567.840846 	 294.992666 	 295.148666
12:00:02.878 PM 2026-09-17 	 1.929374 	 0.128486 	 301.126816 	 295.389043 	 -66488.336574 	 567.872034 	 295.022193 	 295.154623
12:00:07.949 PM 2026-09-17 	 1.788728 	 1.360972 	 301.126969 	 295.390576 	 -66488.472291 	 567.934371 	 295.010022 	 295.156121
12:00:13.040 PM 2026-09-17 	 1.892389 	 0.524957 	 301.128350 	 295.390576 	 -66488.435277 	 567.966886 	 295.006571 	 295.165865
12:00:18.122 PM 2026-09-17 	 2.624807 	 0.914879 	 301.127583 	 295.393795 	 -66488.577164 	 568.021000 	 294.998195 	 295.180109
12:00:23.225 PM 2026-09-17 	 2.214441 	 1.024198 	 301.126048 	 295.393948 	 -66488.805421 	 568.076676 	 294.993943 	 295.149472
12:00:28.313 PM 2026-09-17 	 2.582537 	 0.670296 	 301.125741 	 295.394255 	 -66488.836267 	 568.131456 	 294.987470 	 295.174101
12:00:33.425 PM 2026-09-17 	 2.824077 	 0.383900 	 301.124513 	 295.397473 	 -66488.879451 	 568.176056 	 294.990947 	 295.165795
12:00:38.524 PM 2026-09-17 	 2.643928 	 0.633017 	 301.122211 	 295.396247 	 -66488.996668 	 568.232726 	 295.000853 	 295.175227
12:00:43.628 PM 2026-09-17 	 2.547564 	 0.329240 	 301.119755 	 295.398393 	 -66489.052192 	 568.264510 	 294.994953 	 295.156135
12:00:48.727 PM 2026-09-17 	 2.064737 	 0.675334 	 301.119141 	 295.400385 	 -66489.169410 	 568.311293 	 294.978462 	 295.174049
12:00:53.846 PM 2026-09-17 	 2.414214 	 0.392968 	 301.116225 	 295.401152 	 -66489.181749 	 568.352176 	 294.987940 	 295.180225
12:00:58.960 PM 2026-09-17 	 2.524668 	 0.796240 	 301.114690 	 295.402071 	 -66489.268121 	 568.405456 	 295.012805 	 295.173039
12:01:04.070 PM 2026-09-17 	 1.601535 	 0.953166 	 301.113462 	 295.402684 	 -66489.305139 	 568.460569 	 294.997872 	 295.171776
12:01:09.176 PM 2026-09-17 	 2.144999 	 1.102283 	 301.109932 	 295.404064 	 -66489.224935 	 568.496900 	 294.998487 	 295.168150
12:01:14.283 PM 2026-09-17 	 1.755768 	 0.671807 	 301.103792 	 295.405290 	 -66489.317478 	 568.537677 	 294.998866 	 295.177952
12:01:19.382 PM 2026-09-17 	 2.732744 	 1.000772 	 301.102257 	 295.404677 	 -66489.335986 	 568.585486 	 295.000355 	 295.190750
12:01:24.492 PM 2026-09-17 	 1.728846 	 0.808079 	 301.102411 	 295.406823 	 -66489.231105 	 568.628001 	 294.983900 	 295.182311
12:01:29.593 PM 2026-09-17 	 2.490702 	 0.094733 	 301.103639 	 295.406976 	 -66489.169410 	 568.676895 	 294.993546 	 295.177347
12:01:34.706 PM 2026-09-17 	 2.326405 	 0.591707 	 301.108090 	 295.408049 	 -66489.033684 	 568.719648 	 295.000533 	 295.161243
12:01:39.820 PM 2026-09-17 	 2.270297 	 0.421179 	 301.111620 	 295.408355 	 -66488.904128 	 568.764064 	 295.001418 	 295.180503
12:01:44.924 PM 2026-09-17 	 2.308541 	 0.360474 	 301.112541 	 295.409275 	 -66488.712884 	 568.814888 	 294.994508 	 295.160874
12:01:50.030 PM 2026-09-17 	 1.553479 	 1.346614 	 301.113462 	 295.410961 	 -66488.478460 	 568.843854 	 294.979879 	 295.161329
12:01:55.139 PM 2026-09-17 	 2.286903 	 0.906818 	 301.113922 	 295.410041 	 -66488.219366 	 568.922139 	 294.994375 	 295.174406
12:02:00.254 PM 2026-09-17 	 1.400756 	 1.017649 	 301.113462 	 295.411267 	 -66487.923269 	 568.968378 	 294.999764 	 295.189216
12:02:05.363 PM 2026-09-17 	 2.106000 	 1.139562 	 301.114690 	 295.411727 	 -66487.621012 	 569.000768 	 294.989100 	 295.168190
12:02:10.462 PM 2026-09-17 	 2.635122 	 1.111099 	 301.116225 	 295.411114 	 -66487.281756 	 569.050173 	 295.003268 	 295.178584
12:02:15.572 PM 2026-09-17 	 2.809735 	 1.012863 	 301.118527 	 295.414793 	 -66487.022696 	 569.090586 	 295.006451 	 295.170457
12:02:20.677 PM 2026-09-17 	 1.954535 	 0.120426 	 301.119602 	 295.415099 	 -66486.683462 	 569.145584 	 294.993279 	 295.157290
12:02:25.782 PM 2026-09-17 	 2.707836 	 0.855181 	 301.119141 	 295.414793 	 -66486.424419 	 569.169534 	 294.998348 	 295.164713
12:02:30.885 PM 2026-09-17 	 1.770613 	 1.022939 	 301.119755 	 295.416172 	 -66486.165382 	 569.223112 	 295.010958 	 295.173549
12:02:35.973 PM 2026-09-17 	 2.961452 	 0.199518 	 301.119295 	 295.418011 	 -66485.906354 	 569.265166 	 295.008485 	 295.157883
12:02:41.075 PM 2026-09-17 	 2.294451 	 0.786668 	 301.120676 	 295.417858 	 -66485.789176 	 569.299394 	 294.996222 	 295.157404
12:02:46.164 PM 2026-09-17 	 2.997180 	 0.790194 	 301.120369 	 295.420004 	 -66485.536325 	 569.362530 	 294.985760 	 295.168150
12:02:51.284 PM 2026-09-17 	 3.065364 	 0.383144 	 301.119448 	 295.420770 	 -66485.382150 	 569.400929 	 295.007755 	 295.167049
12:02:56.397 PM 2026-09-17 	 2.175191 	 0.499264 	 301.118681 	 295.422456 	 -66485.289647 	 569.463201 	 294.991822 	 295.188345
12:03:01.499 PM 2026-09-17 	 2.552596 	 0.484151 	 301.117299 	 295.423376 	 -66485.166311 	 569.485229 	 295.031854 	 295.194909
12:03:06.614 PM 2026-09-17 	 2.239098 	 1.227219 	 301.118681 	 295.424908 	 -66485.110810 	 569.551881 	 295.011359 	 295.181960
12:03:11.723 PM 2026-09-17 	 2.942582 	 0.914627 	 301.118988 	 295.426135 	 -66484.999809 	 569.597638 	 295.006663 	 295.166899
12:03:16.834 PM 2026-09-17 	 2.049893 	 0.909085 	 301.117146 	 295.426135 	 -66484.919643 	 569.641836 	 294.996908 	 295.172226
12:03:21.932 PM 2026-09-17 	 1.957554 	 1.405052 	 301.116071 	 295.428434 	 -66484.814811 	 569.693861 	 295.017219 	 295.158132
12:03:27.043 PM 2026-09-17 	 2.012152 	 0.478358 	 301.116378 	 295.429660 	 -66484.728479 	 569.737709 	 295.011210 	 295.186994
12:03:32.146 PM 2026-09-17 	 2.079330 	 0.794225 	 301.116225 	 295.429966 	 -66484.574318 	 569.770174 	 295.004452 	 295.157149
12:03:37.257 PM 2026-09-17 	 3.324264 	 0.210853 	 301.114997 	 295.431499 	 -66484.500322 	 569.817675 	 295.013577 	 295.173339
12:03:42.357 PM 2026-09-17 	 2.598640 	 0.675334 	 301.114536 	 295.432265 	 -66484.420160 	 569.855943 	 294.996751 	 295.174425
12:03:47.469 PM 2026-09-17 	 1.537125 	 0.518660 	 301.114229 	 295.433032 	 -66484.296835 	 569.893429 	 295.015101 	 295.155073
12:03:52.569 PM 2026-09-17 	 2.338482 	 1.184398 	 301.113462 	 295.433798 	 -66484.290669 	 569.938487 	 295.005649 	 295.168712
12:03:57.680 PM 2026-09-17 	 2.267278 	 0.139065 	 301.111006 	 295.434718 	 -66484.370830 	 569.985763 	 295.022474 	 295.159145
12:04:02.781 PM 2026-09-17 	 2.437614 	 0.349139 	 301.105941 	 295.437170 	 -66484.426326 	 570.051062 	 295.001018 	 295.167853
12:04:07.896 PM 2026-09-17 	 2.408176 	 0.960974 	 301.108243 	 295.437017 	 -66484.420160 	 570.101706 	 295.005707 	 295.196099
12:04:13.009 PM 2026-09-17 	 1.768851 	 0.587929 	 301.107322 	 295.437477 	 -66484.611317 	 570.137451 	 295.017801 	 295.188871
12:04:18.125 PM 2026-09-17 	 2.294451 	 0.718155 	 301.108090 	 295.439009 	 -66484.765478 	 570.174734 	 294.997220 	 295.179606
12:04:23.233 PM 2026-09-17 	 2.345023 	 0.483144 	 301.103025 	 295.440236 	 -66484.901143 	 570.225450 	 295.023229 	 295.173564
12:04:28.342 PM 2026-09-17 	 2.487683 	 0.849136 	 301.097499 	 295.440542 	 -66484.968976 	 570.272023 	 295.014079 	 295.178082
12:04:33.451 PM 2026-09-17 	 2.456484 	 0.483647 	 301.092434 	 295.441615 	 -66485.024476 	 570.312968 	 295.007707 	 295.168414
12:04:38.557 PM 2026-09-17 	 1.720292 	 0.175085 	 301.089825 	 295.441462 	 -66485.258813 	 570.363960 	 295.048729 	 295.173612
12:04:43.669 PM 2026-09-17 	 2.651477 	 1.074072 	 301.088290 	 295.443761 	 -66485.456154 	 570.415503 	 295.016542 	 295.179602
12:04:48.787 PM 2026-09-17 	 2.713371 	 0.692210 	 301.086141 	 295.444987 	 -66485.517824 	 570.441990 	 295.014909 	 295.172315
12:04:53.906 PM 2026-09-17 	 2.458497 	 0.413119 	 301.085374 	 295.445907 	 -66485.715170 	 570.490569 	 295.003461 	 295.183488
12:04:59.027 PM 2026-09-17 	 1.931136 	 0.489693 	 301.084146 	 295.445907 	 -66485.863183 	 570.537362 	 295.013965 	 295.196344
12:05:04.140 PM 2026-09-17 	 2.708339 	 0.358963 	 301.082918 	 295.448512 	 -66485.943357 	 570.557980 	 295.011936 	 295.175468
12:05:09.239 PM 2026-09-17 	 2.029513 	 0.213372 	 301.083071 	 295.448972 	 -66486.023532 	 570.606221 	 295.028290 	 295.194643
12:05:14.359 PM 2026-09-17 	 1.759794 	 0.506065 	 301.083992 	 295.450045 	 -66486.140713 	 570.635164 	 295.007558 	 295.200777
