Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:08.592 AM 2026-08-06 	 4.020988 	 297.647000 	 44.546000 	 -102.479520 	 4.018719 	 297.647000 	 44.546000 	 -102.479520 	 108.797049 	 108.678685 	 298.624742
12:12:13.723 AM 2026-08-06 	 4.024132 	 297.647000 	 44.546000 	 -102.968685 	 4.012812 	 297.647000 	 44.546000 	 -102.968685 	 108.797406 	 108.678982 	 298.625064
12:12:18.885 AM 2026-08-06 	 4.024032 	 297.647000 	 44.546000 	 -103.679807 	 4.020690 	 297.647000 	 44.546000 	 -103.679807 	 108.797287 	 108.679340 	 298.625584
12:12:24.050 AM 2026-08-06 	 4.024383 	 297.647000 	 44.546000 	 -104.774297 	 4.010736 	 297.647000 	 44.546000 	 -104.774297 	 108.797168 	 108.679876 	 298.625510
12:12:29.199 AM 2026-08-06 	 4.019494 	 297.647000 	 44.546000 	 -103.438930 	 4.014435 	 297.647000 	 44.546000 	 -103.438930 	 108.797108 	 108.680114 	 298.626277
12:12:34.334 AM 2026-08-06 	 4.027981 	 297.647000 	 44.546000 	 -103.007159 	 4.005790 	 297.647000 	 44.546000 	 -103.007159 	 108.797704 	 108.680055 	 298.626079
12:12:39.455 AM 2026-08-06 	 4.016269 	 297.647000 	 44.546000 	 -104.356747 	 3.998686 	 297.647000 	 44.546000 	 -104.356747 	 108.797525 	 108.679995 	 298.625930
12:12:44.605 AM 2026-08-06 	 4.023040 	 297.647000 	 44.546000 	 -103.715121 	 4.009910 	 297.647000 	 44.546000 	 -103.715121 	 108.797227 	 108.680174 	 298.625732
12:12:49.744 AM 2026-08-06 	 4.024683 	 297.647000 	 44.546000 	 -102.855928 	 4.011057 	 297.647000 	 44.546000 	 -102.855928 	 108.797406 	 108.680233 	 298.625708
12:12:54.866 AM 2026-08-06 	 4.031761 	 297.647000 	 44.546000 	 -102.770890 	 4.006298 	 297.647000 	 44.546000 	 -102.770890 	 108.797287 	 108.680233 	 298.625732
12:13:00.008 AM 2026-08-06 	 4.023055 	 297.647000 	 44.546000 	 -102.667169 	 4.002993 	 297.647000 	 44.546000 	 -102.667169 	 108.797585 	 108.679995 	 298.625237
12:13:05.129 AM 2026-08-06 	 4.024534 	 297.647000 	 44.546000 	 -102.788629 	 4.013413 	 297.647000 	 44.546000 	 -102.788629 	 108.797823 	 108.679876 	 298.625336
12:13:10.257 AM 2026-08-06 	 4.023945 	 297.647000 	 44.546000 	 -103.048181 	 4.008654 	 297.647000 	 44.546000 	 -103.048181 	 108.797644 	 108.679757 	 298.625163
12:13:15.389 AM 2026-08-06 	 4.025048 	 297.647000 	 44.546000 	 -103.897486 	 4.014094 	 297.647000 	 44.546000 	 -103.897486 	 108.797585 	 108.679876 	 298.624940
12:13:20.508 AM 2026-08-06 	 4.007159 	 297.647000 	 44.546000 	 -103.186274 	 4.009735 	 297.647000 	 44.546000 	 -103.186274 	 108.797406 	 108.679459 	 298.624891
12:13:25.679 AM 2026-08-06 	 4.021902 	 297.647000 	 44.546000 	 -103.863280 	 4.018073 	 297.647000 	 44.546000 	 -103.863280 	 108.797644 	 108.679876 	 298.624767
12:13:30.836 AM 2026-08-06 	 4.027514 	 297.647000 	 44.546000 	 -103.831292 	 4.016430 	 297.647000 	 44.546000 	 -103.831292 	 108.797108 	 108.679816 	 298.624544
12:13:35.993 AM 2026-08-06 	 4.029952 	 297.647000 	 44.546000 	 -103.064894 	 4.010681 	 297.647000 	 44.546000 	 -103.064894 	 108.797287 	 108.679876 	 298.624322
12:13:41.129 AM 2026-08-06 	 4.026572 	 297.647000 	 44.546000 	 -103.432609 	 4.016141 	 297.647000 	 44.546000 	 -103.432609 	 108.797287 	 108.679638 	 298.624544
12:13:46.258 AM 2026-08-06 	 4.023676 	 297.647000 	 44.546000 	 -103.325476 	 4.019224 	 297.647000 	 44.546000 	 -103.325476 	 108.797704 	 108.679518 	 298.624594
12:13:51.399 AM 2026-08-06 	 4.023717 	 297.647000 	 44.546000 	 -103.726374 	 4.012339 	 297.647000 	 44.546000 	 -103.726374 	 108.797942 	 108.679221 	 298.624544
12:13:56.529 AM 2026-08-06 	 4.026186 	 297.647000 	 44.546000 	 -103.196252 	 4.013232 	 297.647000 	 44.546000 	 -103.196252 	 108.797466 	 108.679161 	 298.624668
12:14:01.641 AM 2026-08-06 	 4.024210 	 297.647000 	 44.546000 	 -103.841188 	 4.014041 	 297.647000 	 44.546000 	 -103.841188 	 108.797287 	 108.679161 	 298.624792
12:14:06.768 AM 2026-08-06 	 4.028723 	 297.647000 	 44.546000 	 -103.074790 	 4.018888 	 297.647000 	 44.546000 	 -103.074790 	 108.797466 	 108.678923 	 298.624569
12:14:11.916 AM 2026-08-06 	 4.030699 	 297.647000 	 44.546000 	 -103.298867 	 4.014666 	 297.647000 	 44.546000 	 -103.298867 	 108.797346 	 108.679757 	 298.625188
12:14:17.046 AM 2026-08-06 	 4.025229 	 297.647000 	 44.546000 	 -103.619158 	 4.019790 	 297.647000 	 44.546000 	 -103.619158 	 108.797644 	 108.679399 	 298.625064
12:14:22.178 AM 2026-08-06 	 4.022121 	 297.647000 	 44.546000 	 -102.868124 	 4.012900 	 297.647000 	 44.546000 	 -102.868124 	 108.797406 	 108.679697 	 298.625435
12:14:27.309 AM 2026-08-06 	 4.024461 	 297.647000 	 44.546000 	 -103.814495 	 4.008216 	 297.647000 	 44.546000 	 -103.814495 	 108.797525 	 108.680472 	 298.625856
12:14:32.445 AM 2026-08-06 	 4.022395 	 297.647000 	 44.546000 	 -104.045315 	 4.015632 	 297.647000 	 44.546000 	 -104.045315 	 108.797287 	 108.680472 	 298.625856
12:14:37.613 AM 2026-08-06 	 4.024459 	 297.647000 	 44.546000 	 -103.575916 	 4.018208 	 297.647000 	 44.546000 	 -103.575916 	 108.797346 	 108.680888 	 298.626029
12:14:42.699 AM 2026-08-06 	 4.029785 	 297.647000 	 44.546000 	 -104.912152 	 4.011495 	 297.647000 	 44.546000 	 -104.912152 	 108.796989 	 108.680888 	 298.626648
12:14:47.864 AM 2026-08-06 	 4.015533 	 297.647000 	 44.546000 	 -103.695164 	 4.006970 	 297.647000 	 44.546000 	 -103.695164 	 108.797346 	 108.680769 	 298.626178
12:14:52.999 AM 2026-08-06 	 4.020565 	 297.647000 	 44.546000 	 -103.898263 	 4.017154 	 297.647000 	 44.546000 	 -103.898263 	 108.796989 	 108.680531 	 298.626796
12:14:58.142 AM 2026-08-06 	 4.038229 	 297.647000 	 44.546000 	 -103.050149 	 4.013025 	 297.647000 	 44.546000 	 -103.050149 	 108.797168 	 108.680174 	 298.626524
12:15:03.257 AM 2026-08-06 	 4.024675 	 297.647000 	 44.546000 	 -103.600226 	 4.012345 	 297.647000 	 44.546000 	 -103.600226 	 108.797287 	 108.680352 	 298.625955
12:15:08.383 AM 2026-08-06 	 4.023525 	 297.647000 	 44.546000 	 -104.387710 	 3.997270 	 297.647000 	 44.546000 	 -104.387710 	 108.797585 	 108.680472 	 298.625708
12:15:13.522 AM 2026-08-06 	 4.018370 	 297.647000 	 44.546000 	 -103.463488 	 4.003416 	 297.647000 	 44.546000 	 -103.463488 	 108.797525 	 108.681127 	 298.624792
12:15:18.679 AM 2026-08-06 	 4.026869 	 297.647000 	 44.546000 	 -102.599870 	 4.008427 	 297.647000 	 44.546000 	 -102.599870 	 108.797108 	 108.681127 	 298.624866
12:15:23.847 AM 2026-08-06 	 4.022672 	 297.647000 	 44.546000 	 -103.840162 	 4.003772 	 297.647000 	 44.546000 	 -103.840162 	 108.796930 	 108.681305 	 298.624346
12:15:29.006 AM 2026-08-06 	 4.032033 	 297.647000 	 44.546000 	 -102.497259 	 4.016993 	 297.647000 	 44.546000 	 -102.497259 	 108.797346 	 108.681365 	 298.624346
12:15:34.140 AM 2026-08-06 	 4.034122 	 297.647000 	 44.546000 	 -103.564134 	 4.021656 	 297.647000 	 44.546000 	 -103.564134 	 108.797466 	 108.681186 	 298.623950
12:15:39.246 AM 2026-08-06 	 4.028084 	 297.647000 	 44.546000 	 -104.282093 	 4.005197 	 297.647000 	 44.546000 	 -104.282093 	 108.797525 	 108.681305 	 298.623381
12:15:44.391 AM 2026-08-06 	 4.009684 	 297.647000 	 44.546000 	 -103.467060 	 4.013726 	 297.647000 	 44.546000 	 -103.467060 	 108.797346 	 108.680948 	 298.623307
12:15:49.505 AM 2026-08-06 	 4.029479 	 297.647000 	 44.546000 	 -103.163402 	 4.013253 	 297.647000 	 44.546000 	 -103.163402 	 108.797227 	 108.680888 	 298.623059
12:15:54.642 AM 2026-08-06 	 4.027287 	 297.647000 	 44.546000 	 -104.511973 	 4.007443 	 297.647000 	 44.546000 	 -104.511973 	 108.797525 	 108.681544 	 298.622466
12:15:59.742 AM 2026-08-06 	 4.016671 	 297.647000 	 44.546000 	 -104.616975 	 4.012479 	 297.647000 	 44.546000 	 -104.616975 	 108.797168 	 108.681246 	 298.621995
12:16:04.895 AM 2026-08-06 	 4.031665 	 297.647000 	 44.546000 	 -103.310608 	 4.018579 	 297.647000 	 44.546000 	 -103.310608 	 108.797346 	 108.681246 	 298.621179
12:16:10.064 AM 2026-08-06 	 4.029738 	 297.647000 	 44.546000 	 -103.836378 	 4.009396 	 297.647000 	 44.546000 	 -103.836378 	 108.797227 	 108.681305 	 298.620684
12:16:15.229 AM 2026-08-06 	 4.023808 	 297.647000 	 44.546000 	 -103.901627 	 4.016564 	 297.647000 	 44.546000 	 -103.901627 	 108.797227 	 108.681186 	 298.620164
12:16:20.387 AM 2026-08-06 	 4.035389 	 297.647000 	 44.546000 	 -103.228106 	 4.002850 	 297.647000 	 44.546000 	 -103.228106 	 108.797525 	 108.681425 	 298.619273
12:16:25.499 AM 2026-08-06 	 4.027558 	 297.647000 	 44.546000 	 -103.396049 	 4.004181 	 297.647000 	 44.546000 	 -103.396049 	 108.797168 	 108.681544 	 298.618803
12:16:30.623 AM 2026-08-06 	 4.028626 	 297.647000 	 44.546000 	 -102.975442 	 4.018970 	 297.647000 	 44.546000 	 -102.975442 	 108.797287 	 108.682020 	 298.617887
12:16:35.773 AM 2026-08-06 	 4.027328 	 297.647000 	 44.546000 	 -103.346562 	 4.017507 	 297.647000 	 44.546000 	 -103.346562 	 108.796810 	 108.681722 	 298.617566
12:16:40.891 AM 2026-08-06 	 4.027135 	 297.647000 	 44.546000 	 -103.846914 	 4.009524 	 297.647000 	 44.546000 	 -103.846914 	 108.797585 	 108.682437 	 298.617170
12:16:46.036 AM 2026-08-06 	 4.029701 	 297.647000 	 44.546000 	 -103.612849 	 4.012628 	 297.647000 	 44.546000 	 -103.612849 	 108.797525 	 108.681961 	 298.616774
12:16:51.161 AM 2026-08-06 	 4.023084 	 297.647000 	 44.546000 	 -104.214644 	 4.004534 	 297.647000 	 44.546000 	 -104.214644 	 108.797049 	 108.682795 	 298.617393
12:16:56.300 AM 2026-08-06 	 4.024275 	 297.647000 	 44.546000 	 -103.610632 	 4.011156 	 297.647000 	 44.546000 	 -103.610632 	 108.797227 	 108.682675 	 298.616823
12:17:01.439 AM 2026-08-06 	 4.030710 	 297.647000 	 44.546000 	 -103.913347 	 4.014663 	 297.647000 	 44.546000 	 -103.913347 	 108.796989 	 108.682675 	 298.616155
12:17:06.586 AM 2026-08-06 	 4.027065 	 297.647000 	 44.546000 	 -104.114394 	 4.005644 	 297.647000 	 44.546000 	 -104.114394 	 108.797466 	 108.683033 	 298.615883
12:17:11.719 AM 2026-08-06 	 4.021228 	 297.647000 	 44.546000 	 -103.766619 	 4.012266 	 297.647000 	 44.546000 	 -103.766619 	 108.797227 	 108.683092 	 298.615215
12:17:16.846 AM 2026-08-06 	 4.019450 	 297.647000 	 44.546000 	 -103.241086 	 4.014254 	 297.647000 	 44.546000 	 -103.241086 	 108.796691 	 108.683331 	 298.614300
12:17:21.968 AM 2026-08-06 	 4.038007 	 297.647000 	 44.546000 	 -103.627650 	 4.014065 	 297.647000 	 44.546000 	 -103.627650 	 108.797227 	 108.683450 	 298.614102
12:17:27.112 AM 2026-08-06 	 4.031968 	 297.647000 	 44.546000 	 -103.797888 	 4.008260 	 297.647000 	 44.546000 	 -103.797888 	 108.797049 	 108.683390 	 298.613112
12:17:32.269 AM 2026-08-06 	 4.024666 	 297.647000 	 44.546000 	 -103.912858 	 4.013124 	 297.647000 	 44.546000 	 -103.912858 	 108.796989 	 108.682854 	 298.612419
12:17:37.414 AM 2026-08-06 	 4.030302 	 297.647000 	 44.546000 	 -104.161414 	 4.009930 	 297.647000 	 44.546000 	 -104.161414 	 108.796870 	 108.683152 	 298.612023
12:17:42.568 AM 2026-08-06 	 4.028416 	 297.647000 	 44.546000 	 -104.223334 	 4.007454 	 297.647000 	 44.546000 	 -104.223334 	 108.797049 	 108.683331 	 298.611578
12:17:47.741 AM 2026-08-06 	 4.025404 	 297.647000 	 44.546000 	 -104.376872 	 4.007443 	 297.647000 	 44.546000 	 -104.376872 	 108.796989 	 108.683628 	 298.611429
12:17:52.916 AM 2026-08-06 	 4.026954 	 297.647000 	 44.546000 	 -103.635869 	 4.008783 	 297.647000 	 44.546000 	 -103.635869 	 108.796989 	 108.683688 	 298.611108
12:17:58.046 AM 2026-08-06 	 4.028948 	 297.647000 	 44.546000 	 -103.965030 	 4.010535 	 297.647000 	 44.546000 	 -103.965030 	 108.797108 	 108.683569 	 298.610786
12:18:03.179 AM 2026-08-06 	 4.015685 	 297.647000 	 44.546000 	 -103.839128 	 4.009387 	 297.647000 	 44.546000 	 -103.839128 	 108.797406 	 108.684045 	 298.610786
12:18:08.322 AM 2026-08-06 	 4.035588 	 297.647000 	 44.546000 	 -103.250414 	 4.009355 	 297.647000 	 44.546000 	 -103.250414 	 108.796930 	 108.684462 	 298.611281
12:18:13.477 AM 2026-08-06 	 4.023665 	 297.647000 	 44.546000 	 -104.024580 	 4.008500 	 297.647000 	 44.546000 	 -104.024580 	 108.796989 	 108.684045 	 298.611331
12:18:18.640 AM 2026-08-06 	 4.019392 	 297.647000 	 44.546000 	 -103.492235 	 4.006444 	 297.647000 	 44.546000 	 -103.492235 	 108.797346 	 108.684105 	 298.611504
12:18:23.801 AM 2026-08-06 	 4.023825 	 297.647000 	 44.546000 	 -104.201242 	 4.006967 	 297.647000 	 44.546000 	 -104.201242 	 108.796989 	 108.684403 	 298.611603
12:18:28.979 AM 2026-08-06 	 4.023329 	 297.647000 	 44.546000 	 -103.666751 	 4.012870 	 297.647000 	 44.546000 	 -103.666751 	 108.797108 	 108.684105 	 298.611355
12:18:34.100 AM 2026-08-06 	 4.023691 	 297.647000 	 44.546000 	 -103.507676 	 4.015711 	 297.647000 	 44.546000 	 -103.507676 	 108.797346 	 108.683688 	 298.611627
12:18:39.211 AM 2026-08-06 	 4.035973 	 297.647000 	 44.546000 	 -103.455658 	 4.004771 	 297.647000 	 44.546000 	 -103.455658 	 108.796810 	 108.684343 	 298.612320
12:18:44.364 AM 2026-08-06 	 4.028772 	 297.647000 	 44.546000 	 -104.065210 	 4.013866 	 297.647000 	 44.546000 	 -104.065210 	 108.797227 	 108.684105 	 298.612766
12:18:49.454 AM 2026-08-06 	 4.024494 	 297.647000 	 44.546000 	 -104.206554 	 4.023227 	 297.647000 	 44.546000 	 -104.206554 	 108.797227 	 108.684641 	 298.612889
12:18:54.575 AM 2026-08-06 	 4.022521 	 297.647000 	 44.546000 	 -103.527244 	 4.003387 	 297.647000 	 44.546000 	 -103.527244 	 108.796870 	 108.684760 	 298.613533
12:18:59.727 AM 2026-08-06 	 4.018023 	 297.647000 	 44.546000 	 -104.036390 	 4.006949 	 297.647000 	 44.546000 	 -104.036390 	 108.797346 	 108.684760 	 298.613409
12:19:04.886 AM 2026-08-06 	 4.029902 	 297.647000 	 44.546000 	 -104.000919 	 4.005819 	 297.647000 	 44.546000 	 -104.000919 	 108.797168 	 108.685296 	 298.614201
12:19:10.027 AM 2026-08-06 	 4.031490 	 297.647000 	 44.546000 	 -103.129598 	 4.005262 	 297.647000 	 44.546000 	 -103.129598 	 108.796930 	 108.685356 	 298.613978
12:19:15.177 AM 2026-08-06 	 4.018350 	 297.647000 	 44.546000 	 -103.133955 	 4.011466 	 297.647000 	 44.546000 	 -103.133955 	 108.797466 	 108.685713 	 298.614349
12:19:20.309 AM 2026-08-06 	 4.035138 	 297.647000 	 44.546000 	 -103.027855 	 4.015425 	 297.647000 	 44.546000 	 -103.027855 	 108.797466 	 108.685892 	 298.614844
12:19:25.446 AM 2026-08-06 	 4.015708 	 297.647000 	 44.546000 	 -103.124932 	 4.006529 	 297.647000 	 44.546000 	 -103.124932 	 108.797466 	 108.686309 	 298.615487
12:19:30.577 AM 2026-08-06 	 4.033787 	 297.647000 	 44.546000 	 -103.366672 	 4.005434 	 297.647000 	 44.546000 	 -103.366672 	 108.797406 	 108.686249 	 298.616180
12:19:35.723 AM 2026-08-06 	 4.022917 	 297.647000 	 44.546000 	 -103.256136 	 4.018149 	 297.647000 	 44.546000 	 -103.256136 	 108.797823 	 108.686607 	 298.616774
12:19:40.875 AM 2026-08-06 	 4.023025 	 297.647000 	 44.546000 	 -103.410698 	 4.016030 	 297.647000 	 44.546000 	 -103.410698 	 108.797227 	 108.686964 	 298.617071
12:19:46.003 AM 2026-08-06 	 4.031709 	 297.647000 	 44.546000 	 -102.920254 	 4.008698 	 297.647000 	 44.546000 	 -102.920254 	 108.797049 	 108.687083 	 298.617714
12:19:51.140 AM 2026-08-06 	 4.026329 	 297.647000 	 44.546000 	 -103.243785 	 4.013162 	 297.647000 	 44.546000 	 -103.243785 	 108.797346 	 108.687441 	 298.617986
12:19:56.310 AM 2026-08-06 	 4.028063 	 297.647000 	 44.546000 	 -104.311645 	 4.012327 	 297.647000 	 44.546000 	 -104.311645 	 108.797585 	 108.687560 	 298.618506
12:20:01.450 AM 2026-08-06 	 4.027631 	 297.647000 	 44.546000 	 -104.023334 	 4.009571 	 297.647000 	 44.546000 	 -104.023334 	 108.796989 	 108.687739 	 298.618853
12:20:06.583 AM 2026-08-06 	 4.023673 	 297.647000 	 44.546000 	 -104.092857 	 4.013121 	 297.647000 	 44.546000 	 -104.092857 	 108.797168 	 108.687858 	 298.619174
12:20:11.663 AM 2026-08-06 	 4.020834 	 297.647000 	 44.546000 	 -103.281077 	 4.016760 	 297.647000 	 44.546000 	 -103.281077 	 108.797168 	 108.688036 	 298.619496
12:20:16.780 AM 2026-08-06 	 4.019800 	 297.647000 	 44.546000 	 -103.807795 	 4.012999 	 297.647000 	 44.546000 	 -103.807795 	 108.797227 	 108.687441 	 298.619917
12:20:21.928 AM 2026-08-06 	 4.034254 	 297.647000 	 44.546000 	 -102.793960 	 4.015933 	 297.647000 	 44.546000 	 -102.793960 	 108.797227 	 108.687619 	 298.620065
12:20:27.081 AM 2026-08-06 	 4.024526 	 297.647000 	 44.546000 	 -103.700581 	 4.019562 	 297.647000 	 44.546000 	 -103.700581 	 108.797406 	 108.687977 	 298.620436
12:20:32.221 AM 2026-08-06 	 4.030480 	 297.647000 	 44.546000 	 -103.261043 	 4.013405 	 297.647000 	 44.546000 	 -103.261043 	 108.797525 	 108.687441 	 298.620412
12:20:37.366 AM 2026-08-06 	 4.024135 	 297.647000 	 44.546000 	 -104.064900 	 4.014722 	 297.647000 	 44.546000 	 -104.064900 	 108.797406 	 108.686726 	 298.621203
12:20:42.542 AM 2026-08-06 	 4.019523 	 297.647000 	 44.546000 	 -103.375774 	 4.010377 	 297.647000 	 44.546000 	 -103.375774 	 108.797525 	 108.686905 	 298.621129
12:20:47.698 AM 2026-08-06 	 4.022923 	 297.647000 	 44.546000 	 -103.644121 	 4.003699 	 297.647000 	 44.546000 	 -103.644121 	 108.797227 	 108.686905 	 298.621228
12:20:52.854 AM 2026-08-06 	 4.020361 	 297.647000 	 44.546000 	 -103.680544 	 4.017370 	 297.647000 	 44.546000 	 -103.680544 	 108.797466 	 108.686607 	 298.621352
12:20:57.990 AM 2026-08-06 	 4.017264 	 297.647000 	 44.546000 	 -103.489478 	 4.012672 	 297.647000 	 44.546000 	 -103.489478 	 108.796930 	 108.685832 	 298.621401
12:21:03.121 AM 2026-08-06 	 4.019211 	 297.647000 	 44.546000 	 -103.779918 	 4.003051 	 297.647000 	 44.546000 	 -103.779918 	 108.797049 	 108.685713 	 298.621476
12:21:08.237 AM 2026-08-06 	 4.022821 	 297.647000 	 44.546000 	 -103.710316 	 4.014383 	 297.647000 	 44.546000 	 -103.710316 	 108.796930 	 108.685356 	 298.621624
12:21:13.384 AM 2026-08-06 	 4.027266 	 297.647000 	 44.546000 	 -104.081450 	 4.001816 	 297.647000 	 44.546000 	 -104.081450 	 108.797406 	 108.685237 	 298.621302
12:21:18.524 AM 2026-08-06 	 4.035150 	 297.647000 	 44.546000 	 -103.320504 	 4.030006 	 297.647000 	 44.546000 	 -103.320504 	 108.797287 	 108.685118 	 298.621426
12:21:23.643 AM 2026-08-06 	 4.016777 	 297.647000 	 44.546000 	 -104.078204 	 4.013679 	 297.647000 	 44.546000 	 -104.078204 	 108.796870 	 108.684701 	 298.620906
12:21:28.758 AM 2026-08-06 	 4.029984 	 297.647000 	 44.546000 	 -103.745954 	 4.016599 	 297.647000 	 44.546000 	 -103.745954 	 108.796632 	 108.684284 	 298.619892
12:21:33.899 AM 2026-08-06 	 4.032978 	 297.647000 	 44.546000 	 -104.439527 	 4.021174 	 297.647000 	 44.546000 	 -104.439527 	 108.796751 	 108.684105 	 298.619867
12:21:39.038 AM 2026-08-06 	 4.035036 	 297.647000 	 44.546000 	 -103.930451 	 4.012228 	 297.647000 	 44.546000 	 -103.930451 	 108.796989 	 108.683450 	 298.619521
12:21:44.185 AM 2026-08-06 	 4.029633 	 297.647000 	 44.546000 	 -103.815636 	 4.004488 	 297.647000 	 44.546000 	 -103.815636 	 108.796751 	 108.682914 	 298.619273
12:21:49.316 AM 2026-08-06 	 4.024847 	 297.647000 	 44.546000 	 -103.609207 	 4.001556 	 297.647000 	 44.546000 	 -103.609207 	 108.796691 	 108.683092 	 298.618729
12:21:54.469 AM 2026-08-06 	 4.031134 	 297.647000 	 44.546000 	 -104.075279 	 4.014143 	 297.647000 	 44.546000 	 -104.075279 	 108.796691 	 108.683271 	 298.618630
12:21:59.615 AM 2026-08-06 	 4.036513 	 297.647000 	 44.546000 	 -103.773828 	 4.021752 	 297.647000 	 44.546000 	 -103.773828 	 108.796632 	 108.683331 	 298.618333
12:22:04.741 AM 2026-08-06 	 4.017956 	 297.647000 	 44.546000 	 -104.009082 	 4.010097 	 297.647000 	 44.546000 	 -104.009082 	 108.796632 	 108.683212 	 298.618234
12:22:09.875 AM 2026-08-06 	 4.028355 	 297.647000 	 44.546000 	 -104.235469 	 4.000677 	 297.647000 	 44.546000 	 -104.235469 	 108.796096 	 108.683390 	 298.618333
12:22:15.022 AM 2026-08-06 	 4.020197 	 297.647000 	 44.546000 	 -103.969252 	 4.003130 	 297.647000 	 44.546000 	 -103.969252 	 108.796394 	 108.682795 	 298.618655
12:22:20.162 AM 2026-08-06 	 4.016429 	 297.647000 	 44.546000 	 -103.436987 	 3.999025 	 297.647000 	 44.546000 	 -103.436987 	 108.796274 	 108.682795 	 298.618358
12:22:25.296 AM 2026-08-06 	 4.021709 	 297.647000 	 44.546000 	 -103.253603 	 4.009478 	 297.647000 	 44.546000 	 -103.253603 	 108.796334 	 108.682735 	 298.618704
12:22:30.453 AM 2026-08-06 	 4.018140 	 297.647000 	 44.546000 	 -104.318217 	 4.008056 	 297.647000 	 44.546000 	 -104.318217 	 108.795977 	 108.682378 	 298.618828
12:22:35.577 AM 2026-08-06 	 4.017959 	 297.647000 	 44.546000 	 -103.503182 	 4.008978 	 297.647000 	 44.546000 	 -103.503182 	 108.796453 	 108.681484 	 298.618754
12:22:40.699 AM 2026-08-06 	 4.030897 	 297.647000 	 44.546000 	 -104.166974 	 4.013466 	 297.647000 	 44.546000 	 -104.166974 	 108.796453 	 108.681067 	 298.618457
12:22:45.830 AM 2026-08-06 	 4.029811 	 297.647000 	 44.546000 	 -103.911923 	 4.019168 	 297.647000 	 44.546000 	 -103.911923 	 108.796453 	 108.680710 	 298.618061
12:22:50.942 AM 2026-08-06 	 4.022929 	 297.647000 	 44.546000 	 -103.829177 	 4.003124 	 297.647000 	 44.546000 	 -103.829177 	 108.795917 	 108.680114 	 298.617566
12:22:56.088 AM 2026-08-06 	 4.017486 	 297.647000 	 44.546000 	 -103.817141 	 4.013419 	 297.647000 	 44.546000 	 -103.817141 	 108.796394 	 108.679518 	 298.616898
12:23:01.193 AM 2026-08-06 	 4.028308 	 297.647000 	 44.546000 	 -103.617283 	 4.002059 	 297.647000 	 44.546000 	 -103.617283 	 108.796334 	 108.678804 	 298.616675
