Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:08.383 AM 2026-08-06 	 1.822443 	 -0.589897 	 295.630505 	 295.350420 	 -66353.152922 	 -16452.810837 	 295.303631 	 295.267358
12:15:13.522 AM 2026-08-06 	 1.378111 	 -0.059674 	 295.630351 	 295.352106 	 -66352.927938 	 -16445.865572 	 295.324379 	 295.277743
12:15:18.679 AM 2026-08-06 	 2.110781 	 0.372565 	 295.629279 	 295.352106 	 -66352.946180 	 -16440.615891 	 295.343766 	 295.269338
12:15:23.847 AM 2026-08-06 	 1.748975 	 -0.028944 	 295.628819 	 295.352566 	 -66352.818488 	 -16433.893985 	 295.315923 	 295.276353
12:15:29.006 AM 2026-08-06 	 2.555867 	 1.111603 	 295.629892 	 295.352719 	 -66352.818488 	 -16426.615670 	 295.346069 	 295.270229
12:15:34.140 AM 2026-08-06 	 2.736015 	 1.513867 	 295.630198 	 295.352259 	 -66352.721200 	 -16417.545858 	 295.322119 	 295.270301
12:15:39.246 AM 2026-08-06 	 2.215448 	 0.093977 	 295.630351 	 295.352566 	 -66352.581351 	 -16411.239667 	 295.306002 	 295.275853
12:15:44.391 AM 2026-08-06 	 0.629339 	 0.829741 	 295.629892 	 295.351646 	 -66352.563110 	 -16403.925774 	 295.324299 	 295.260232
12:15:49.505 AM 2026-08-06 	 2.335714 	 0.788935 	 295.629585 	 295.351493 	 -66352.502307 	 -16397.799233 	 295.331115 	 295.276001
12:15:54.642 AM 2026-08-06 	 2.146760 	 0.287679 	 295.630351 	 295.353179 	 -66352.356380 	 -16389.924228 	 295.300842 	 295.268808
12:15:59.742 AM 2026-08-06 	 1.231678 	 0.722185 	 295.629432 	 295.352413 	 -66352.240857 	 -16385.768077 	 295.298484 	 295.290476
12:16:04.895 AM 2026-08-06 	 2.524165 	 1.248378 	 295.629892 	 295.352413 	 -66352.040215 	 -16378.179179 	 295.327811 	 295.264687
12:16:10.064 AM 2026-08-06 	 2.358107 	 0.456192 	 295.629585 	 295.352566 	 -66351.918615 	 -16369.982747 	 295.316008 	 295.275496
12:16:15.229 AM 2026-08-06 	 1.846849 	 1.074575 	 295.629585 	 295.352259 	 -66351.790938 	 -16362.722437 	 295.314543 	 295.275444
12:16:20.387 AM 2026-08-06 	 2.845211 	 -0.108540 	 295.630351 	 295.352872 	 -66351.572066 	 -16355.808854 	 295.329663 	 295.279259
12:16:25.499 AM 2026-08-06 	 2.170159 	 0.006321 	 295.629432 	 295.353179 	 -66351.456552 	 -16349.529080 	 295.325893 	 295.277373
12:16:30.623 AM 2026-08-06 	 2.262246 	 1.282131 	 295.629738 	 295.354405 	 -66351.231608 	 -16341.683877 	 295.335335 	 295.277394
12:16:35.773 AM 2026-08-06 	 2.150282 	 1.155935 	 295.628513 	 295.353639 	 -66351.152575 	 -16334.075689 	 295.327004 	 295.280368
12:16:40.891 AM 2026-08-06 	 2.133677 	 0.467275 	 295.630505 	 295.355478 	 -66351.055305 	 -16325.083111 	 295.315771 	 295.263481
12:16:46.036 AM 2026-08-06 	 2.354836 	 0.735031 	 295.630351 	 295.354252 	 -66350.958035 	 -16322.140059 	 295.321026 	 295.270150
12:16:51.161 AM 2026-08-06 	 1.784451 	 0.036799 	 295.629126 	 295.356397 	 -66351.110019 	 -16313.942290 	 295.307516 	 295.274070
12:16:56.300 AM 2026-08-06 	 1.887105 	 0.608080 	 295.629585 	 295.356091 	 -66350.970194 	 -16307.928272 	 295.321076 	 295.281035
12:17:01.439 AM 2026-08-06 	 2.441891 	 0.910597 	 295.628972 	 295.356091 	 -66350.806053 	 -16299.298094 	 295.314280 	 295.279892
12:17:06.586 AM 2026-08-06 	 2.127638 	 0.132516 	 295.630198 	 295.357011 	 -66350.739182 	 -16292.454660 	 295.309767 	 295.277734
12:17:11.719 AM 2026-08-06 	 1.624431 	 0.703797 	 295.629585 	 295.357164 	 -66350.575046 	 -16287.705850 	 295.317574 	 295.278004
12:17:16.846 AM 2026-08-06 	 1.471204 	 0.875332 	 295.628206 	 295.357777 	 -66350.350123 	 -16279.921056 	 295.329371 	 295.267661
12:17:21.968 AM 2026-08-06 	 3.070900 	 0.858960 	 295.629585 	 295.358083 	 -66350.301492 	 -16275.286957 	 295.320693 	 295.277826
12:17:27.112 AM 2026-08-06 	 2.550332 	 0.358207 	 295.629126 	 295.357930 	 -66350.058340 	 -16267.761486 	 295.316872 	 295.290963
12:17:32.269 AM 2026-08-06 	 1.920820 	 0.777852 	 295.628972 	 295.356551 	 -66349.888137 	 -16261.639279 	 295.314291 	 295.288382
12:17:37.414 AM 2026-08-06 	 2.406666 	 0.502287 	 295.628666 	 295.357317 	 -66349.790879 	 -16253.905479 	 295.308711 	 295.282802
12:17:42.568 AM 2026-08-06 	 2.244130 	 0.288686 	 295.629126 	 295.357777 	 -66349.681466 	 -16247.695412 	 295.307321 	 295.270577
12:17:47.741 AM 2026-08-06 	 1.984476 	 0.287679 	 295.628972 	 295.358543 	 -66349.644995 	 -16242.291567 	 295.303874 	 295.272312
12:17:52.916 AM 2026-08-06 	 2.118077 	 0.403295 	 295.628972 	 295.358696 	 -66349.565975 	 -16236.466490 	 295.320509 	 295.255500
12:17:58.046 AM 2026-08-06 	 2.289922 	 0.554428 	 295.629279 	 295.358390 	 -66349.486956 	 -16229.676879 	 295.313120 	 295.290037
12:18:03.179 AM 2026-08-06 	 1.146636 	 0.455436 	 295.630045 	 295.359616 	 -66349.486956 	 -16223.137876 	 295.315946 	 295.264598
12:18:08.322 AM 2026-08-06 	 2.862320 	 0.452665 	 295.628819 	 295.360689 	 -66349.608524 	 -16216.268803 	 295.329162 	 295.284882
12:18:13.477 AM 2026-08-06 	 1.834520 	 0.378862 	 295.628972 	 295.359616 	 -66349.620681 	 -16211.928346 	 295.311783 	 295.273155
12:18:18.640 AM 2026-08-06 	 1.466172 	 0.201533 	 295.629892 	 295.359769 	 -66349.663230 	 -16206.410799 	 295.323733 	 295.279453
12:18:23.801 AM 2026-08-06 	 1.848358 	 0.246621 	 295.628972 	 295.360536 	 -66349.687544 	 -16200.888836 	 295.307817 	 295.285206
12:18:28.979 AM 2026-08-06 	 1.805586 	 0.755938 	 295.629279 	 295.359769 	 -66349.626759 	 -16193.894136 	 295.319816 	 295.269882
12:18:34.100 AM 2026-08-06 	 1.836784 	 1.001024 	 295.629892 	 295.358696 	 -66349.693623 	 -16189.798510 	 295.323387 	 295.290412
12:18:39.211 AM 2026-08-06 	 2.895532 	 0.057202 	 295.628513 	 295.360382 	 -66349.863822 	 -16186.293208 	 295.324554 	 295.279332
12:18:44.364 AM 2026-08-06 	 2.274826 	 0.841831 	 295.629585 	 295.359769 	 -66349.973238 	 -16177.282469 	 295.310871 	 295.310400
12:18:49.454 AM 2026-08-06 	 1.905975 	 1.649383 	 295.629585 	 295.361149 	 -66350.003631 	 -16172.400164 	 295.307698 	 295.287913
12:18:54.575 AM 2026-08-06 	 1.735891 	 -0.062193 	 295.628666 	 295.361455 	 -66350.161679 	 -16167.671251 	 295.322947 	 295.290915
12:18:59.727 AM 2026-08-06 	 1.348170 	 0.245110 	 295.629892 	 295.361455 	 -66350.131285 	 -16162.882761 	 295.311518 	 295.267707
12:19:04.886 AM 2026-08-06 	 2.372197 	 0.147629 	 295.629432 	 295.362835 	 -66350.325808 	 -16158.204788 	 295.312314 	 295.285463
12:19:10.027 AM 2026-08-06 	 2.509069 	 0.099519 	 295.628819 	 295.362988 	 -66350.271098 	 -16154.965686 	 295.331874 	 295.275817
12:19:15.177 AM 2026-08-06 	 1.376350 	 0.634780 	 295.630198 	 295.363908 	 -66350.362281 	 -16149.478907 	 295.331776 	 295.290323
12:19:20.309 AM 2026-08-06 	 2.823573 	 0.976339 	 295.630198 	 295.364367 	 -66350.483861 	 -16146.408899 	 295.334158 	 295.262555
12:19:25.446 AM 2026-08-06 	 1.148649 	 0.208838 	 295.630198 	 295.365440 	 -66350.641916 	 -16141.611911 	 295.331979 	 295.289584
12:19:30.577 AM 2026-08-06 	 2.707081 	 0.114380 	 295.630045 	 295.365287 	 -66350.812133 	 -16138.040762 	 295.326552 	 295.288396
12:19:35.723 AM 2026-08-06 	 1.770109 	 1.211350 	 295.631118 	 295.366207 	 -66350.958035 	 -16133.537704 	 295.329033 	 295.296531
12:19:40.875 AM 2026-08-06 	 1.779419 	 1.028480 	 295.629585 	 295.367126 	 -66351.030987 	 -16132.340599 	 295.325564 	 295.253960
12:19:46.003 AM 2026-08-06 	 2.527939 	 0.395991 	 295.629126 	 295.367433 	 -66351.189052 	 -16128.582250 	 295.336574 	 295.282873
12:19:51.140 AM 2026-08-06 	 2.064234 	 0.781127 	 295.629892 	 295.368352 	 -66351.255926 	 -16126.311188 	 295.329311 	 295.284560
12:19:56.310 AM 2026-08-06 	 2.213686 	 0.709087 	 295.630505 	 295.368659 	 -66351.383596 	 -16124.799331 	 295.305339 	 295.281314
12:20:01.450 AM 2026-08-06 	 2.176449 	 0.471305 	 295.628972 	 295.369119 	 -66351.468711 	 -16123.126038 	 295.311811 	 295.288257
12:20:06.583 AM 2026-08-06 	 1.835275 	 0.777600 	 295.629432 	 295.369425 	 -66351.547747 	 -16122.338128 	 295.310250 	 295.285283
12:20:11.663 AM 2026-08-06 	 1.590465 	 1.091452 	 295.629432 	 295.369885 	 -66351.626783 	 -16120.256476 	 295.328474 	 295.258754
12:20:16.780 AM 2026-08-06 	 1.501397 	 0.767021 	 295.629585 	 295.368352 	 -66351.730139 	 -16120.992000 	 295.316649 	 295.294038
12:20:21.928 AM 2026-08-06 	 2.747337 	 1.020168 	 295.629585 	 295.368812 	 -66351.766618 	 -16120.227465 	 295.339409 	 295.301725
12:20:27.081 AM 2026-08-06 	 1.908743 	 1.333264 	 295.630045 	 295.369732 	 -66351.857816 	 -16119.406609 	 295.319056 	 295.286553
12:20:32.221 AM 2026-08-06 	 2.422014 	 0.802033 	 295.630351 	 295.368352 	 -66351.851736 	 -16121.770375 	 295.328923 	 295.284644
12:20:37.366 AM 2026-08-06 	 1.875028 	 0.915634 	 295.630045 	 295.366513 	 -66352.046295 	 -16120.945695 	 295.310878 	 295.266596
12:20:42.542 AM 2026-08-06 	 1.477495 	 0.540826 	 295.630351 	 295.366973 	 -66352.028055 	 -16122.196684 	 295.326348 	 295.269819
12:20:47.698 AM 2026-08-06 	 1.770613 	 -0.035241 	 295.629585 	 295.366973 	 -66352.052375 	 -16121.908760 	 295.320324 	 295.296771
12:20:52.854 AM 2026-08-06 	 1.549705 	 1.144096 	 295.630198 	 295.366207 	 -66352.082775 	 -16122.510002 	 295.319506 	 295.294069
12:20:57.990 AM 2026-08-06 	 1.282753 	 0.738809 	 295.628819 	 295.364214 	 -66352.094935 	 -16123.992674 	 295.323795 	 295.271506
12:21:03.121 AM 2026-08-06 	 1.450573 	 -0.091160 	 295.629126 	 295.363908 	 -66352.113175 	 -16126.364778 	 295.317275 	 295.270168
12:21:08.237 AM 2026-08-06 	 1.761807 	 0.886416 	 295.628819 	 295.362988 	 -66352.149655 	 -16126.339525 	 295.318838 	 295.271259
12:21:13.384 AM 2026-08-06 	 2.144999 	 -0.197708 	 295.630045 	 295.362681 	 -66352.070615 	 -16127.312467 	 295.310506 	 295.282242
12:21:18.524 AM 2026-08-06 	 2.824580 	 2.234266 	 295.629738 	 295.362375 	 -66352.101015 	 -16128.468535 	 295.327589 	 295.277184
12:21:23.643 AM 2026-08-06 	 1.240736 	 0.825711 	 295.628666 	 295.361302 	 -66351.973335 	 -16131.053138 	 295.310579 	 295.272893
12:21:28.758 AM 2026-08-06 	 2.379242 	 1.077598 	 295.628053 	 295.360229 	 -66351.724059 	 -16133.229108 	 295.318038 	 295.272344
12:21:33.899 AM 2026-08-06 	 2.637387 	 1.472306 	 295.628359 	 295.359769 	 -66351.717980 	 -16132.820301 	 295.302468 	 295.265723
12:21:39.038 AM 2026-08-06 	 2.814767 	 0.700523 	 295.628972 	 295.358083 	 -66351.632863 	 -16132.275144 	 295.313896 	 295.274326
12:21:44.185 AM 2026-08-06 	 2.349049 	 0.032769 	 295.628359 	 295.356704 	 -66351.572066 	 -16133.476152 	 295.316473 	 295.255704
12:21:49.316 AM 2026-08-06 	 1.936419 	 -0.220126 	 295.628206 	 295.357164 	 -66351.438313 	 -16134.986688 	 295.321108 	 295.252330
12:21:54.469 AM 2026-08-06 	 2.478373 	 0.865761 	 295.628206 	 295.357624 	 -66351.413994 	 -16138.197259 	 295.310645 	 295.259768
12:21:59.615 AM 2026-08-06 	 2.942079 	 1.522180 	 295.628053 	 295.357777 	 -66351.341039 	 -16139.283708 	 295.317412 	 295.271247
12:22:04.741 AM 2026-08-06 	 1.342383 	 0.516645 	 295.628053 	 295.357470 	 -66351.316721 	 -16142.383935 	 295.312131 	 295.274445
12:22:09.875 AM 2026-08-06 	 2.238847 	 -0.295944 	 295.626674 	 295.357930 	 -66351.341039 	 -16144.760103 	 295.307049 	 295.258527
12:22:15.022 AM 2026-08-06 	 1.535615 	 -0.084359 	 295.627440 	 295.356397 	 -66351.420074 	 -16148.190500 	 295.313025 	 295.261206
12:22:20.162 AM 2026-08-06 	 1.210795 	 -0.438513 	 295.627134 	 295.356397 	 -66351.347119 	 -16149.869733 	 295.324974 	 295.272214
12:22:25.296 AM 2026-08-06 	 1.665946 	 0.463244 	 295.627287 	 295.356244 	 -66351.432233 	 -16153.302932 	 295.329090 	 295.271149
12:22:30.453 AM 2026-08-06 	 1.358235 	 0.340575 	 295.626367 	 295.355325 	 -66351.462631 	 -16156.608008 	 295.305191 	 295.261851
12:22:35.577 AM 2026-08-06 	 1.342635 	 0.420172 	 295.627593 	 295.353026 	 -66351.444393 	 -16160.490520 	 295.323488 	 295.263661
12:22:40.699 AM 2026-08-06 	 2.457993 	 0.807323 	 295.627593 	 295.351953 	 -66351.371437 	 -16164.615447 	 295.308586 	 295.261949
12:22:45.830 AM 2026-08-06 	 2.364397 	 1.299259 	 295.627593 	 295.351033 	 -66351.274165 	 -16166.547506 	 295.314312 	 295.263435
12:22:50.942 AM 2026-08-06 	 1.771116 	 -0.084863 	 295.626214 	 295.349500 	 -66351.152575 	 -16171.584345 	 295.316169 	 295.250689
12:22:56.088 AM 2026-08-06 	 1.301875 	 0.803293 	 295.627440 	 295.347968 	 -66350.988432 	 -16177.720665 	 295.316440 	 295.288176
12:23:01.193 AM 2026-08-06 	 2.234821 	 -0.176802 	 295.627287 	 295.346129 	 -66350.933718 	 -16186.637975 	 295.320926 	 295.270050
12:23:06.297 AM 2026-08-06 	 1.877293 	 1.141829 	 295.627287 	 295.346742 	 -66350.806053 	 -16191.343916 	 295.300148 	 295.264817
12:23:11.419 AM 2026-08-06 	 2.697268 	 1.233768 	 295.626674 	 295.346129 	 -66350.696628 	 -16194.980954 	 295.303469 	 295.265782
12:23:16.560 AM 2026-08-06 	 2.094930 	 0.035539 	 295.626521 	 295.346435 	 -66350.538572 	 -16201.051943 	 295.295285 	 295.248646
12:23:21.688 AM 2026-08-06 	 2.350056 	 -0.233476 	 295.626214 	 295.345056 	 -66350.544651 	 -16206.323928 	 295.294838 	 295.274111
12:23:26.819 AM 2026-08-06 	 1.959819 	 1.300519 	 295.626827 	 295.343676 	 -66350.508177 	 -16213.402823 	 295.322011 	 295.269721
12:23:31.958 AM 2026-08-06 	 2.054421 	 0.739313 	 295.626061 	 295.343370 	 -66350.532493 	 -16218.201018 	 295.305623 	 295.271705
12:23:37.079 AM 2026-08-06 	 2.132419 	 0.502791 	 295.626367 	 295.343830 	 -66350.538572 	 -16225.260545 	 295.295756 	 295.253828
12:23:42.243 AM 2026-08-06 	 1.810114 	 0.524201 	 295.625601 	 295.341224 	 -66350.477782 	 -16229.439445 	 295.309639 	 295.282788
12:23:47.361 AM 2026-08-06 	 2.423021 	 0.483647 	 295.626061 	 295.340611 	 -66350.416992 	 -16233.247525 	 295.315514 	 295.256628
12:23:52.492 AM 2026-08-06 	 2.613988 	 0.532010 	 295.625141 	 295.339845 	 -66350.331887 	 -16239.910920 	 295.309042 	 295.250627
12:23:57.614 AM 2026-08-06 	 0.927489 	 0.531758 	 295.625601 	 295.337852 	 -66350.319729 	 -16245.075311 	 295.303810 	 295.262355
12:24:02.795 AM 2026-08-06 	 1.763819 	 0.149141 	 295.625908 	 295.337392 	 -66350.185994 	 -16252.173162 	 295.310800 	 295.252856
12:24:07.912 AM 2026-08-06 	 1.837791 	 0.993216 	 295.625141 	 295.336473 	 -66350.003631 	 -16257.843695 	 295.317590 	 295.252580
12:24:13.062 AM 2026-08-06 	 1.587949 	 0.442590 	 295.624988 	 295.334634 	 -66349.948923 	 -16263.557059 	 295.304176 	 295.271672
12:24:18.200 AM 2026-08-06 	 2.848231 	 -0.052621 	 295.624835 	 295.334480 	 -66349.790879 	 -16270.690575 	 295.305885 	 295.276678
12:24:23.321 AM 2026-08-06 	 2.197332 	 1.029236 	 295.624682 	 295.334174 	 -66349.651073 	 -16276.603376 	 295.289296 	 295.250666
12:24:28.489 AM 2026-08-06 	 1.514229 	 0.388434 	 295.624375 	 295.334480 	 -66349.499113 	 -16282.178640 	 295.315996 	 295.257582
12:24:33.605 AM 2026-08-06 	 1.863454 	 0.186672 	 295.623762 	 295.334327 	 -66349.420094 	 -16289.530446 	 295.290706 	 295.251605
12:24:38.746 AM 2026-08-06 	 2.222744 	 0.096496 	 295.624069 	 295.331262 	 -66349.189121 	 -16296.313713 	 295.320851 	 295.241237
12:24:43.868 AM 2026-08-06 	 2.620529 	 0.571556 	 295.624069 	 295.331568 	 -66349.079714 	 -16304.555662 	 295.320403 	 295.261047
12:24:48.980 AM 2026-08-06 	 1.945980 	 0.705812 	 295.623456 	 295.330649 	 -66348.866983 	 -16309.894876 	 295.287028 	 295.237091
12:24:54.111 AM 2026-08-06 	 2.152547 	 0.264253 	 295.624069 	 295.329576 	 -66348.800126 	 -16316.887234 	 295.292408 	 295.276391
12:24:59.245 AM 2026-08-06 	 2.068511 	 0.711354 	 295.624375 	 295.328196 	 -66348.678568 	 -16324.050825 	 295.284844 	 295.255636
12:25:04.365 AM 2026-08-06 	 2.028758 	 0.708331 	 295.622537 	 295.326664 	 -66348.702879 	 -16330.181354 	 295.324042 	 295.267984
12:25:09.529 AM 2026-08-06 	 2.307283 	 0.800522 	 295.623762 	 295.325131 	 -66348.484079 	 -16340.903973 	 295.306188 	 295.264262
12:25:14.636 AM 2026-08-06 	 1.472463 	 0.091207 	 295.623303 	 295.323445 	 -66348.502312 	 -16345.243845 	 295.285064 	 295.260567
12:25:19.776 AM 2026-08-06 	 2.159088 	 0.173574 	 295.623916 	 295.321453 	 -66348.423302 	 -16350.188386 	 295.288510 	 295.254591
12:25:24.956 AM 2026-08-06 	 1.764574 	 0.232767 	 295.623456 	 295.317774 	 -66348.520545 	 -16358.892624 	 295.304924 	 295.255460
12:25:30.097 AM 2026-08-06 	 2.503282 	 0.525964 	 295.622996 	 295.314862 	 -66348.435457 	 -16365.259610 	 295.310700 	 295.245218
12:25:35.221 AM 2026-08-06 	 2.455477 	 1.027473 	 295.623609 	 295.313483 	 -66348.277439 	 -16372.053773 	 295.307226 	 295.264829
12:25:40.362 AM 2026-08-06 	 1.853893 	 0.520927 	 295.621004 	 295.311950 	 -66348.131578 	 -16377.806204 	 295.294853 	 295.242089
12:25:45.522 AM 2026-08-06 	 1.572852 	 0.949639 	 295.623149 	 295.309192 	 -66348.076881 	 -16384.113950 	 295.310174 	 295.246577
12:25:50.657 AM 2026-08-06 	 0.884465 	 -0.452367 	 295.621311 	 295.306739 	 -66348.064726 	 -16391.148924 	 295.304471 	 295.258776
12:25:55.808 AM 2026-08-06 	 2.108013 	 1.080117 	 295.621157 	 295.303214 	 -66348.022184 	 -16396.153625 	 295.301000 	 295.270379
12:26:00.961 AM 2026-08-06 	 2.372951 	 0.440827 	 295.621004 	 295.301835 	 -66347.985719 	 -16407.306693 	 295.297082 	 295.241492
12:26:06.102 AM 2026-08-06 	 1.360499 	 0.238057 	 295.621464 	 295.299536 	 -66347.924945 	 -16411.934457 	 295.295891 	 295.251137
12:26:11.241 AM 2026-08-06 	 1.666952 	 0.817146 	 295.620851 	 295.296624 	 -66348.022184 	 -16417.889516 	 295.296760 	 295.267082
12:26:16.372 AM 2026-08-06 	 2.037564 	 -0.195693 	 295.621617 	 295.295398 	 -66348.022184 	 -16425.389863 	 295.290165 	 295.246824
12:26:21.498 AM 2026-08-06 	 1.765077 	 0.837297 	 295.621311 	 295.294325 	 -66348.028261 	 -16433.757884 	 295.320338 	 295.268049
12:26:26.641 AM 2026-08-06 	 2.561151 	 0.497249 	 295.621004 	 295.291260 	 -66347.991797 	 -16439.337709 	 295.290512 	 295.259891
12:26:31.753 AM 2026-08-06 	 2.131160 	 1.227471 	 295.620545 	 295.291719 	 -66348.143733 	 -16446.594906 	 295.297258 	 295.256273
12:26:36.923 AM 2026-08-06 	 1.936419 	 0.734024 	 295.621770 	 295.286509 	 -66348.338215 	 -16454.356765 	 295.281095 	 295.266020
12:26:42.040 AM 2026-08-06 	 2.353075 	 0.468282 	 295.620391 	 295.283903 	 -66348.344292 	 -16460.256500 	 295.306087 	 295.263218
12:26:47.213 AM 2026-08-06 	 1.837288 	 1.553414 	 295.620545 	 295.281144 	 -66348.374681 	 -16466.165826 	 295.299616 	 295.252507
12:26:52.345 AM 2026-08-06 	 2.351062 	 0.085161 	 295.620391 	 295.277159 	 -66348.526623 	 -16471.890968 	 295.323320 	 295.256427
12:26:57.502 AM 2026-08-06 	 2.230292 	 0.778104 	 295.619778 	 295.275780 	 -66348.405069 	 -16477.114684 	 295.304922 	 295.241796
12:27:02.645 AM 2026-08-06 	 1.361002 	 0.561481 	 295.620391 	 295.274247 	 -66348.459768 	 -16484.202657 	 295.307031 	 295.242491
12:27:07.790 AM 2026-08-06 	 1.816153 	 0.393220 	 295.618859 	 295.270416 	 -66348.295672 	 -16490.393720 	 295.295053 	 295.239463
12:27:12.922 AM 2026-08-06 	 1.612857 	 0.233775 	 295.618246 	 295.268270 	 -66348.471924 	 -16499.483119 	 295.310849 	 295.243483
12:27:18.030 AM 2026-08-06 	 1.749226 	 1.384901 	 295.618706 	 295.265052 	 -66348.356448 	 -16507.351300 	 295.309905 	 295.255259
12:27:23.166 AM 2026-08-06 	 1.512467 	 0.496494 	 295.617327 	 295.263366 	 -66348.411147 	 -16512.679146 	 295.283278 	 295.250772
12:27:28.338 AM 2026-08-06 	 2.364397 	 1.144096 	 295.616407 	 295.259994 	 -66348.538779 	 -16519.576880 	 295.299817 	 295.246583
12:27:33.489 AM 2026-08-06 	 2.730983 	 0.138310 	 295.616714 	 295.257235 	 -66348.666412 	 -16523.989570 	 295.310703 	 295.260768
12:27:38.587 AM 2026-08-06 	 2.060460 	 0.756693 	 295.616714 	 295.254630 	 -66348.763658 	 -16531.107217 	 295.314869 	 295.249388
12:27:43.707 AM 2026-08-06 	 1.822191 	 0.248133 	 295.615641 	 295.252024 	 -66348.794048 	 -16536.093729 	 295.287201 	 295.256108
12:27:48.849 AM 2026-08-06 	 1.683055 	 0.501783 	 295.616101 	 295.248653 	 -66348.958153 	 -16541.577820 	 295.285988 	 295.271385
12:27:53.992 AM 2026-08-06 	 1.809360 	 1.210595 	 295.615488 	 295.244668 	 -66349.012855 	 -16548.498794 	 295.285270 	 295.253706
12:27:59.141 AM 2026-08-06 	 1.823953 	 0.794980 	 295.616101 	 295.241756 	 -66349.152652 	 -16552.544150 	 295.294322 	 295.256163
12:28:04.261 AM 2026-08-06 	 1.733124 	 0.315638 	 295.615181 	 295.237771 	 -66349.243825 	 -16557.970833 	 295.314009 	 295.253239
12:28:09.395 AM 2026-08-06 	 1.210292 	 0.168032 	 295.615948 	 295.233940 	 -66349.450486 	 -16562.568465 	 295.295541 	 295.237124
12:28:14.552 AM 2026-08-06 	 2.039074 	 1.340317 	 295.614262 	 295.230721 	 -66349.499113 	 -16565.189520 	 295.307517 	 295.250515
12:28:19.680 AM 2026-08-06 	 2.280865 	 0.609339 	 295.612883 	 295.227962 	 -66349.657152 	 -16570.414783 	 295.311461 	 295.245508
12:28:24.819 AM 2026-08-06 	 2.198590 	 -0.472518 	 295.612576 	 295.225050 	 -66349.730094 	 -16573.460278 	 295.297157 	 295.247692
12:28:29.942 AM 2026-08-06 	 1.449063 	 0.750396 	 295.613649 	 295.221219 	 -66349.827351 	 -16579.876662 	 295.294257 	 295.256099
12:28:35.066 AM 2026-08-06 	 1.991017 	 1.311098 	 295.613343 	 295.221066 	 -66349.760486 	 -16584.729340 	 295.292570 	 295.261949
12:28:40.208 AM 2026-08-06 	 2.292690 	 0.407577 	 295.611964 	 295.215855 	 -66349.809115 	 -16588.827262 	 295.301249 	 295.245188
