Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:10:42.580 PM 2026-09-02 	 120.509606 	 118.060457 	 297.079332 	 296.050770 	 -66535.290208 	 -66535.290208 	 295.362014 	 295.578628
12:10:47.664 PM 2026-09-02 	 121.002246 	 118.600252 	 297.058330 	 296.053530 	 -66535.972230 	 -66535.972230 	 295.360560 	 295.593652
12:10:52.810 PM 2026-09-02 	 120.141007 	 119.632990 	 297.035488 	 296.056596 	 -66536.592293 	 -66536.592293 	 295.360267 	 295.573114
12:10:57.924 PM 2026-09-02 	 121.061876 	 119.155915 	 297.016326 	 296.060888 	 -66537.237202 	 -66537.237202 	 295.388805 	 295.581867
12:11:03.019 PM 2026-09-02 	 119.329334 	 119.044581 	 296.994711 	 296.062881 	 -66537.813938 	 -66537.813938 	 295.384095 	 295.571980
12:11:08.148 PM 2026-09-02 	 120.064771 	 119.393193 	 296.972637 	 296.066713 	 -66538.427922 	 -66538.427922 	 295.371531 	 295.597555
12:11:13.280 PM 2026-09-02 	 120.078358 	 118.826950 	 296.951942 	 296.070546 	 -66539.010934 	 -66539.010934 	 295.376737 	 295.579220
12:11:18.408 PM 2026-09-02 	 120.128930 	 118.780855 	 296.931860 	 296.073152 	 -66539.569171 	 -66539.569171 	 295.379488 	 295.572083
12:11:23.506 PM 2026-09-02 	 120.696799 	 119.075815 	 296.911166 	 296.075605 	 -66540.195678 	 -66540.195678 	 295.362264 	 295.580760
12:11:28.641 PM 2026-09-02 	 121.592508 	 118.579093 	 296.890011 	 296.078977 	 -66540.766394 	 -66540.766394 	 295.364595 	 295.580736
12:11:33.740 PM 2026-09-02 	 120.116853 	 119.364982 	 296.868857 	 296.081277 	 -66541.479839 	 -66541.479839 	 295.383993 	 295.595417
12:11:38.864 PM 2026-09-02 	 120.588610 	 119.046848 	 296.846477 	 296.081890 	 -66541.883114 	 -66541.883114 	 295.358321 	 295.583411
12:11:43.982 PM 2026-09-02 	 120.555398 	 119.390171 	 296.828389 	 296.084650 	 -66542.484958 	 -66542.484958 	 295.382445 	 295.583042
12:11:49.132 PM 2026-09-02 	 119.978723 	 119.571026 	 296.807235 	 296.086489 	 -66543.049610 	 -66543.049610 	 295.371563 	 295.569811
12:11:54.268 PM 2026-09-02 	 121.074708 	 118.852391 	 296.785315 	 296.088482 	 -66543.763230 	 -66543.763230 	 295.370238 	 295.564720
12:11:59.407 PM 2026-09-02 	 119.801846 	 118.361462 	 296.765081 	 296.091242 	 -66544.352784 	 -66544.352784 	 295.381594 	 295.592549
12:12:04.546 PM 2026-09-02 	 120.276118 	 118.791182 	 296.744694 	 296.094001 	 -66544.818247 	 -66544.818247 	 295.382081 	 295.578913
12:12:09.690 PM 2026-09-02 	 120.286686 	 118.235015 	 296.723848 	 296.096914 	 -66545.594072 	 -66545.594072 	 295.395140 	 295.580667
12:12:14.804 PM 2026-09-02 	 120.265048 	 119.447097 	 296.706527 	 296.099980 	 -66546.183742 	 -66546.183742 	 295.368817 	 295.600492
12:12:19.870 PM 2026-09-02 	 120.615531 	 119.488155 	 296.685374 	 296.102126 	 -66546.692751 	 -66546.692751 	 295.392090 	 295.592683
12:12:24.996 PM 2026-09-02 	 120.405443 	 119.270020 	 296.666060 	 296.101513 	 -66547.325947 	 -66547.325947 	 295.367358 	 295.591972
12:12:30.064 PM 2026-09-02 	 120.888521 	 119.291683 	 296.645674 	 296.101206 	 -66547.977811 	 -66547.977811 	 295.379910 	 295.572505
12:12:35.193 PM 2026-09-02 	 120.256493 	 118.885136 	 296.627587 	 296.098753 	 -66548.685602 	 -66548.685602 	 295.370554 	 295.590459
12:12:40.283 PM 2026-09-02 	 118.917208 	 118.847101 	 296.607967 	 296.096914 	 -66549.275469 	 -66549.275469 	 295.388976 	 295.587217
12:12:45.386 PM 2026-09-02 	 119.505205 	 118.841056 	 296.589421 	 296.095994 	 -66549.946100 	 -66549.946100 	 295.370991 	 295.574418
12:12:50.491 PM 2026-09-02 	 120.563701 	 118.230984 	 296.568882 	 296.096300 	 -66550.629200 	 -66550.629200 	 295.382729 	 295.578148
12:12:55.603 PM 2026-09-02 	 119.339398 	 118.460202 	 296.550948 	 296.097527 	 -66551.244033 	 -66551.244033 	 295.377232 	 295.586306
12:13:00.731 PM 2026-09-02 	 120.089177 	 118.183630 	 296.531482 	 296.098140 	 -66551.958284 	 -66551.958284 	 295.388626 	 295.586396
12:13:05.826 PM 2026-09-02 	 119.484825 	 118.090935 	 296.513549 	 296.097527 	 -66552.641533 	 -66552.641533 	 295.389061 	 295.575061
12:13:10.950 PM 2026-09-02 	 119.341160 	 118.854406 	 296.493930 	 296.097680 	 -66553.299983 	 -66553.299983 	 295.375264 	 295.583868
12:13:16.112 PM 2026-09-02 	 119.916829 	 118.529219 	 296.475691 	 296.097834 	 -66554.064093 	 -66554.064093 	 295.404759 	 295.595461
12:13:21.248 PM 2026-09-02 	 120.438403 	 119.133497 	 296.457911 	 296.100900 	 -66554.753710 	 -66554.753710 	 295.384025 	 295.592155
12:13:26.433 PM 2026-09-02 	 119.866759 	 117.987661 	 296.437526 	 296.101513 	 -66555.375030 	 -66555.375030 	 295.387033 	 295.599869
12:13:31.564 PM 2026-09-02 	 119.705985 	 118.180103 	 296.418214 	 296.103046 	 -66556.008820 	 -66556.008820 	 295.389149 	 295.602926
12:13:36.721 PM 2026-09-02 	 119.107420 	 117.692197 	 296.399516 	 296.105652 	 -66556.611581 	 -66556.611581 	 295.403855 	 295.596911
12:13:41.872 PM 2026-09-02 	 119.727623 	 118.406550 	 296.379744 	 296.107798 	 -66557.102519 	 -66557.102519 	 295.388434 	 295.603622
12:13:46.985 PM 2026-09-02 	 120.448467 	 118.765490 	 296.362731 	 296.109178 	 -66557.779932 	 -66557.779932 	 295.394496 	 295.613448
12:13:52.156 PM 2026-09-02 	 120.685226 	 118.490429 	 296.343880 	 296.109791 	 -66558.488472 	 -66558.488472 	 295.382788 	 295.611632
12:13:57.241 PM 2026-09-02 	 120.004135 	 118.069776 	 296.326867 	 296.108718 	 -66558.935999 	 -66558.935999 	 295.395448 	 295.618165
12:14:02.422 PM 2026-09-02 	 120.033573 	 117.404542 	 296.308629 	 296.109025 	 -66559.458141 	 -66559.458141 	 295.393811 	 295.592521
12:14:07.545 PM 2026-09-02 	 120.177490 	 118.947101 	 296.289011 	 296.109791 	 -66560.073560 	 -66560.073560 	 295.387846 	 295.612921
12:14:12.672 PM 2026-09-02 	 119.912551 	 119.579590 	 296.271079 	 296.111171 	 -66560.446562 	 -66560.446562 	 295.385130 	 295.614443
12:14:17.845 PM 2026-09-02 	 119.977968 	 118.497481 	 296.252994 	 296.111937 	 -66561.006092 	 -66561.006092 	 295.362922 	 295.589892
12:14:22.954 PM 2026-09-02 	 119.443814 	 118.022422 	 296.234603 	 296.112551 	 -66561.553221 	 -66561.553221 	 295.385880 	 295.597303
12:14:28.070 PM 2026-09-02 	 119.683340 	 118.856673 	 296.219124 	 296.114850 	 -66562.019549 	 -66562.019549 	 295.401912 	 295.602031
12:14:33.207 PM 2026-09-02 	 119.061377 	 117.850382 	 296.199813 	 296.116230 	 -66562.529429 	 -66562.529429 	 295.407291 	 295.595638
12:14:38.352 PM 2026-09-02 	 120.011180 	 118.193201 	 296.182648 	 296.116690 	 -66563.002025 	 -66563.002025 	 295.398387 	 295.609335
12:14:43.509 PM 2026-09-02 	 119.115975 	 118.460706 	 296.165943 	 296.116996 	 -66563.599023 	 -66563.599023 	 295.383398 	 295.589645
12:14:48.674 PM 2026-09-02 	 119.751022 	 118.324435 	 296.148165 	 296.118836 	 -66564.046797 	 -66564.046797 	 295.387581 	 295.611715
12:14:53.795 PM 2026-09-02 	 119.763854 	 118.783626 	 296.133146 	 296.119909 	 -66564.438617 	 -66564.438617 	 295.400955 	 295.613313
12:14:58.933 PM 2026-09-02 	 119.077731 	 118.358440 	 296.116441 	 296.120522 	 -66564.973509 	 -66564.973509 	 295.393248 	 295.622557
12:15:04.044 PM 2026-09-02 	 119.705985 	 117.990684 	 296.100656 	 296.119756 	 -66565.402689 	 -66565.402689 	 295.423728 	 295.617718
12:15:09.189 PM 2026-09-02 	 119.607356 	 117.596480 	 296.084870 	 296.118376 	 -66565.769685 	 -66565.769685 	 295.400266 	 295.618744
12:15:14.271 PM 2026-09-02 	 119.797065 	 118.143580 	 296.068319 	 296.119143 	 -66566.385524 	 -66566.385524 	 295.414553 	 295.613254
12:15:19.434 PM 2026-09-02 	 119.061377 	 117.037290 	 296.051155 	 296.118683 	 -66566.864538 	 -66566.864538 	 295.384483 	 295.626036
12:15:24.552 PM 2026-09-02 	 119.275491 	 118.000759 	 296.035063 	 296.117916 	 -66567.387128 	 -66567.387128 	 295.388500 	 295.611692
12:15:29.645 PM 2026-09-02 	 118.697558 	 117.994462 	 296.020045 	 296.118069 	 -66567.803976 	 -66567.803976 	 295.417988 	 295.600682
12:15:34.788 PM 2026-09-02 	 119.897958 	 117.759703 	 296.005180 	 296.116230 	 -66568.345285 	 -66568.345285 	 295.399004 	 295.606656
12:15:39.907 PM 2026-09-02 	 118.721460 	 117.756428 	 295.989395 	 296.116536 	 -66568.886625 	 -66568.886625 	 295.399801 	 295.607453
12:15:45.073 PM 2026-09-02 	 118.803986 	 119.023171 	 295.972078 	 296.117609 	 -66569.409329 	 -66569.409329 	 295.409470 	 295.608644
12:15:50.178 PM 2026-09-02 	 118.832166 	 118.355669 	 295.957519 	 296.116230 	 -66569.913392 	 -66569.913392 	 295.405405 	 295.615879
12:15:55.306 PM 2026-09-02 	 118.837449 	 117.823934 	 295.942501 	 296.114697 	 -66570.373919 	 -66570.373919 	 295.387975 	 295.600339
12:16:00.419 PM 2026-09-02 	 119.712275 	 117.601518 	 295.928249 	 296.111937 	 -66570.971393 	 -66570.971393 	 295.400775 	 295.606543
12:16:05.548 PM 2026-09-02 	 118.988663 	 117.512349 	 295.913231 	 296.111477 	 -66571.301265 	 -66571.301265 	 295.400709 	 295.609772
12:16:10.693 PM 2026-09-02 	 119.403809 	 117.169782 	 295.897447 	 296.108105 	 -66571.886350 	 -66571.886350 	 295.397916 	 295.616867
12:16:15.751 PM 2026-09-02 	 119.060873 	 117.978089 	 295.883961 	 296.106265 	 -66572.322075 	 -66572.322075 	 295.407230 	 295.616290
12:16:20.866 PM 2026-09-02 	 119.072447 	 119.075060 	 295.868177 	 296.103659 	 -66572.701796 	 -66572.701796 	 295.397477 	 295.612190
12:16:25.980 PM 2026-09-02 	 119.326315 	 118.176577 	 295.853006 	 296.099520 	 -66573.168686 	 -66573.168686 	 295.428110 	 295.606563
12:16:31.144 PM 2026-09-02 	 119.803859 	 118.247357 	 295.837682 	 296.097527 	 -66573.579570 	 -66573.579570 	 295.415188 	 295.590350
12:16:36.297 PM 2026-09-02 	 119.831787 	 118.078089 	 295.822511 	 296.096607 	 -66573.965568 	 -66573.965568 	 295.420060 	 295.608873
12:16:41.437 PM 2026-09-02 	 119.373617 	 118.275820 	 295.807493 	 296.095687 	 -66574.301773 	 -66574.301773 	 295.424729 	 295.607420
12:16:46.609 PM 2026-09-02 	 120.038605 	 118.248617 	 295.793395 	 296.092775 	 -66574.718933 	 -66574.718933 	 295.421722 	 295.623715
12:16:51.744 PM 2026-09-02 	 119.178372 	 117.423937 	 295.779603 	 296.093081 	 -66575.148565 	 -66575.148565 	 295.409818 	 295.624055
12:16:56.861 PM 2026-09-02 	 119.021623 	 118.599496 	 295.765199 	 296.090168 	 -66575.621806 	 -66575.621806 	 295.404214 	 295.621278
12:17:01.969 PM 2026-09-02 	 119.642329 	 118.156174 	 295.750488 	 296.088329 	 -66575.964299 	 -66575.964299 	 295.432927 	 295.612319
12:17:07.109 PM 2026-09-02 	 119.470987 	 117.658192 	 295.735317 	 296.085416 	 -66576.456264 	 -66576.456264 	 295.408090 	 295.606794
12:17:12.238 PM 2026-09-02 	 119.704224 	 118.154411 	 295.721220 	 296.083423 	 -66576.892205 	 -66576.892205 	 295.419760 	 295.612338
12:17:17.390 PM 2026-09-02 	 119.319270 	 117.716630 	 295.707428 	 296.082043 	 -66577.359308 	 -66577.359308 	 295.406124 	 295.625542
12:17:22.535 PM 2026-09-02 	 118.666611 	 118.079096 	 295.694556 	 296.079744 	 -66577.683179 	 -66577.683179 	 295.394259 	 295.596264
12:17:27.718 PM 2026-09-02 	 119.778447 	 117.769023 	 295.679999 	 296.078211 	 -66578.231295 	 -66578.231295 	 295.422870 	 295.611681
12:17:32.826 PM 2026-09-02 	 119.505457 	 117.722172 	 295.666208 	 296.077751 	 -66578.648633 	 -66578.648633 	 295.431166 	 295.623740
12:17:37.944 PM 2026-09-02 	 118.538796 	 118.439547 	 295.653183 	 296.076985 	 -66579.009925 	 -66579.009925 	 295.418512 	 295.607796
12:17:43.054 PM 2026-09-02 	 119.730390 	 117.420662 	 295.639852 	 296.073919 	 -66579.433527 	 -66579.433527 	 295.416473 	 295.620822
12:17:48.182 PM 2026-09-02 	 119.556029 	 117.657437 	 295.627134 	 296.072539 	 -66579.894528 	 -66579.894528 	 295.419297 	 295.621291
12:17:53.325 PM 2026-09-02 	 119.436266 	 117.073058 	 295.614568 	 296.070546 	 -66580.206028 	 -66580.206028 	 295.420568 	 295.615029
12:17:58.447 PM 2026-09-02 	 119.554771 	 117.514364 	 295.601084 	 296.068860 	 -66580.648377 	 -66580.648377 	 295.418606 	 295.605065
12:18:03.567 PM 2026-09-02 	 119.464445 	 118.223932 	 295.588060 	 296.064874 	 -66581.128130 	 -66581.128130 	 295.417738 	 295.609847
12:18:08.727 PM 2026-09-02 	 118.608993 	 117.671290 	 295.575035 	 296.061961 	 -66581.545598 	 -66581.545598 	 295.429802 	 295.627555
12:18:13.845 PM 2026-09-02 	 118.310088 	 117.523432 	 295.564156 	 296.058435 	 -66582.006705 	 -66582.006705 	 295.418026 	 295.606840
12:18:19.065 PM 2026-09-02 	 119.039235 	 117.322174 	 295.552204 	 296.055063 	 -66582.374360 	 -66582.374360 	 295.419998 	 295.622462
12:18:24.175 PM 2026-09-02 	 118.628619 	 118.918385 	 295.539486 	 296.052610 	 -66582.866667 	 -66582.866667 	 295.420123 	 295.612231
12:18:29.313 PM 2026-09-02 	 118.901608 	 117.413609 	 295.527687 	 296.050924 	 -66583.321607 	 -66583.321607 	 295.435637 	 295.621148
12:18:34.488 PM 2026-09-02 	 119.304426 	 117.480360 	 295.514203 	 296.047704 	 -66583.751639 	 -66583.751639 	 295.440688 	 295.623844
12:18:39.618 PM 2026-09-02 	 118.393621 	 118.383880 	 295.502711 	 296.045405 	 -66584.187924 	 -66584.187924 	 295.433992 	 295.614796
12:18:44.715 PM 2026-09-02 	 118.895318 	 117.611593 	 295.490453 	 296.041726 	 -66584.580599 	 -66584.580599 	 295.453489 	 295.628637
12:18:49.828 PM 2026-09-02 	 118.664849 	 117.663482 	 295.479727 	 296.039886 	 -66585.054323 	 -66585.054323 	 295.428579 	 295.611269
12:18:54.928 PM 2026-09-02 	 118.688249 	 118.487154 	 295.468695 	 296.038200 	 -66585.384698 	 -66585.384698 	 295.421451 	 295.602730
12:19:00.056 PM 2026-09-02 	 119.311722 	 117.558193 	 295.456284 	 296.035287 	 -66585.783657 	 -66585.783657 	 295.433910 	 295.617539
12:19:05.184 PM 2026-09-02 	 119.413370 	 118.062724 	 295.443720 	 296.034367 	 -66586.182633 	 -66586.182633 	 295.435538 	 295.629523
12:19:10.349 PM 2026-09-02 	 118.543073 	 117.243082 	 295.432228 	 296.030535 	 -66586.569158 	 -66586.569158 	 295.437116 	 295.606150
12:19:15.476 PM 2026-09-02 	 118.305811 	 117.630737 	 295.419817 	 296.028695 	 -66587.005576 	 -66587.005576 	 295.437013 	 295.656416
12:19:20.603 PM 2026-09-02 	 118.607987 	 117.536782 	 295.409857 	 296.027009 	 -66587.367195 	 -66587.367195 	 295.447907 	 295.625410
12:19:25.705 PM 2026-09-02 	 119.218377 	 117.718141 	 295.398059 	 296.024250 	 -66587.685183 	 -66587.685183 	 295.425658 	 295.638476
12:19:30.862 PM 2026-09-02 	 119.206300 	 117.435272 	 295.386261 	 296.022257 	 -66588.140360 	 -66588.140360 	 295.434579 	 295.644569
12:19:35.953 PM 2026-09-02 	 117.953315 	 117.659955 	 295.375689 	 296.019344 	 -66588.427196 	 -66588.427196 	 295.438575 	 295.606667
12:19:41.052 PM 2026-09-02 	 119.339902 	 117.629729 	 295.365883 	 296.015818 	 -66588.857466 	 -66588.857466 	 295.415371 	 295.620191
12:19:46.176 PM 2026-09-02 	 118.729008 	 117.784136 	 295.354391 	 296.013825 	 -66589.187976 	 -66589.187976 	 295.427551 	 295.626247
12:19:51.294 PM 2026-09-02 	 119.610879 	 117.893203 	 295.343513 	 296.012752 	 -66589.599573 	 -66589.599573 	 295.416044 	 295.618981
12:19:56.452 PM 2026-09-02 	 118.952181 	 117.705799 	 295.333400 	 296.009226 	 -66590.073555 	 -66590.073555 	 295.436816 	 295.612441
12:20:01.579 PM 2026-09-02 	 118.875945 	 117.704540 	 295.323748 	 296.007540 	 -66590.366687 	 -66590.366687 	 295.431890 	 295.627759
12:20:06.699 PM 2026-09-02 	 117.931425 	 118.307306 	 295.313329 	 296.004627 	 -66590.709727 	 -66590.709727 	 295.437057 	 295.628687
12:20:11.804 PM 2026-09-02 	 118.746872 	 118.112345 	 295.301684 	 296.002021 	 -66590.977930 	 -66590.977930 	 295.427320 	 295.630252
12:20:16.932 PM 2026-09-02 	 118.284677 	 117.617386 	 295.292338 	 296.001868 	 -66591.277329 	 -66591.277329 	 295.430896 	 295.632885
12:20:22.087 PM 2026-09-02 	 118.981618 	 116.570038 	 295.282226 	 295.999875 	 -66591.514360 	 -66591.514360 	 295.435160 	 295.618318
12:20:27.229 PM 2026-09-02 	 118.759452 	 116.384397 	 295.272573 	 295.998189 	 -66591.826252 	 -66591.826252 	 295.450090 	 295.629475
12:20:32.352 PM 2026-09-02 	 118.685229 	 117.566001 	 295.260163 	 295.996196 	 -66591.982202 	 -66591.982202 	 295.422470 	 295.636702
12:20:37.508 PM 2026-09-02 	 118.366699 	 117.871793 	 295.250817 	 295.993590 	 -66592.213013 	 -66592.213013 	 295.434243 	 295.636231
12:20:42.651 PM 2026-09-02 	 118.283670 	 116.929985 	 295.242543 	 295.991750 	 -66592.300348 	 -66592.300348 	 295.428007 	 295.624348
12:20:47.788 PM 2026-09-02 	 118.858836 	 117.289177 	 295.233044 	 295.988685 	 -66592.493736 	 -66592.493736 	 295.423144 	 295.639259
12:20:52.903 PM 2026-09-02 	 118.868900 	 115.926466 	 295.223085 	 295.987765 	 -66592.549882 	 -66592.549882 	 295.435618 	 295.624895
12:20:58.021 PM 2026-09-02 	 119.023636 	 116.171804 	 295.212666 	 295.985312 	 -66592.793184 	 -66592.793184 	 295.430959 	 295.616943
12:21:03.124 PM 2026-09-02 	 118.133463 	 118.199499 	 295.205159 	 295.984392 	 -66592.930435 	 -66592.930435 	 295.433874 	 295.635391
12:21:08.234 PM 2026-09-02 	 117.478287 	 117.331242 	 295.194894 	 295.982246 	 -66593.111359 	 -66593.111359 	 295.438851 	 295.607413
12:21:13.353 PM 2026-09-02 	 118.175481 	 117.466254 	 295.185701 	 295.978107 	 -66593.311003 	 -66593.311003 	 295.446729 	 295.633177
12:21:18.477 PM 2026-09-02 	 119.028668 	 117.380612 	 295.177121 	 295.975501 	 -66593.398349 	 -66593.398349 	 295.447556 	 295.632121
12:21:23.652 PM 2026-09-02 	 118.878964 	 117.051647 	 295.166243 	 295.973048 	 -66593.491934 	 -66593.491934 	 295.432869 	 295.618852
12:21:28.780 PM 2026-09-02 	 118.296502 	 117.892951 	 295.158123 	 295.970289 	 -66593.591760 	 -66593.591760 	 295.446933 	 295.640442
12:21:33.941 PM 2026-09-02 	 118.219511 	 118.025696 	 295.148930 	 295.967223 	 -66593.666630 	 -66593.666630 	 295.441587 	 295.633216
12:21:39.079 PM 2026-09-02 	 118.814554 	 117.211344 	 295.141729 	 295.966150 	 -66593.710304 	 -66593.710304 	 295.446004 	 295.654106
12:21:44.235 PM 2026-09-02 	 118.174977 	 116.433515 	 295.131464 	 295.963084 	 -66593.922440 	 -66593.922440 	 295.447811 	 295.646027
12:21:49.334 PM 2026-09-02 	 118.038860 	 116.832505 	 295.122885 	 295.960171 	 -66593.978595 	 -66593.978595 	 295.448511 	 295.638724
12:21:54.496 PM 2026-09-02 	 118.251716 	 116.909331 	 295.113845 	 295.957106 	 -66594.047229 	 -66594.047229 	 295.452558 	 295.647948
12:21:59.649 PM 2026-09-02 	 118.276877 	 116.264751 	 295.104193 	 295.955266 	 -66594.178258 	 -66594.178258 	 295.439436 	 295.625417
12:22:04.839 PM 2026-09-02 	 117.976714 	 116.850641 	 295.096993 	 295.953273 	 -66594.340487 	 -66594.340487 	 295.437744 	 295.633610
12:22:09.999 PM 2026-09-02 	 118.522945 	 116.283390 	 295.088566 	 295.952200 	 -66594.384165 	 -66594.384165 	 295.464764 	 295.636613
12:22:15.104 PM 2026-09-02 	 118.856571 	 116.958953 	 295.081672 	 295.949594 	 -66594.546398 	 -66594.546398 	 295.451770 	 295.629743
12:22:20.237 PM 2026-09-02 	 118.333991 	 117.970533 	 295.071713 	 295.948368 	 -66594.583837 	 -66594.583837 	 295.426021 	 295.637427
12:22:25.375 PM 2026-09-02 	 117.937464 	 117.861969 	 295.064053 	 295.944995 	 -66594.714874 	 -66594.714874 	 295.451515 	 295.643610
12:22:30.488 PM 2026-09-02 	 118.774800 	 116.961471 	 295.056086 	 295.940703 	 -66594.733593 	 -66594.733593 	 295.433225 	 295.635684
12:22:35.601 PM 2026-09-02 	 118.363680 	 116.818903 	 295.048120 	 295.935951 	 -66594.689914 	 -66594.689914 	 295.451413 	 295.644450
12:22:40.709 PM 2026-09-02 	 119.131322 	 117.368270 	 295.041225 	 295.931812 	 -66594.746073 	 -66594.746073 	 295.452584 	 295.639030
12:22:45.875 PM 2026-09-02 	 117.763102 	 116.659962 	 295.031574 	 295.926600 	 -66594.714874 	 -66594.714874 	 295.456224 	 295.634196
12:22:50.998 PM 2026-09-02 	 118.076852 	 116.692959 	 295.024526 	 295.921235 	 -66594.652475 	 -66594.652475 	 295.452202 	 295.643356
12:22:56.139 PM 2026-09-02 	 118.917208 	 117.376582 	 295.015794 	 295.917709 	 -66594.633755 	 -66594.633755 	 295.430463 	 295.646104
12:23:01.310 PM 2026-09-02 	 118.493507 	 116.443843 	 295.007980 	 295.913570 	 -66594.596316 	 -66594.596316 	 295.462333 	 295.631829
12:23:06.485 PM 2026-09-02 	 118.197873 	 116.585655 	 294.999860 	 295.907592 	 -66594.615036 	 -66594.615036 	 295.462410 	 295.645557
12:23:11.597 PM 2026-09-02 	 117.248322 	 117.197742 	 294.991894 	 295.902840 	 -66594.446562 	 -66594.446562 	 295.462664 	 295.630277
12:23:16.692 PM 2026-09-02 	 117.434760 	 117.358950 	 294.984234 	 295.899007 	 -66594.515199 	 -66594.515199 	 295.458235 	 295.625379
12:23:21.814 PM 2026-09-02 	 118.209950 	 116.629736 	 294.975348 	 295.895022 	 -66594.371686 	 -66594.371686 	 295.471306 	 295.647859
