Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:11:05.084 PM 2026-08-01 	 4.024342 	 297.647000 	 44.546000 	 -84.456423 	 4.012450 	 297.647000 	 44.546000 	 -84.456423 	 108.896573 	 108.884007 	 298.585557
10:11:10.215 PM 2026-08-01 	 4.030322 	 297.647000 	 44.546000 	 -83.282399 	 4.006146 	 297.647000 	 44.546000 	 -83.282399 	 108.896514 	 108.884007 	 298.586027
10:11:15.341 PM 2026-08-01 	 4.028910 	 297.647000 	 44.546000 	 -83.735907 	 4.007092 	 297.647000 	 44.546000 	 -83.735907 	 108.896097 	 108.883471 	 298.585730
10:11:20.500 PM 2026-08-01 	 4.028410 	 297.647000 	 44.546000 	 -82.975704 	 4.004978 	 297.647000 	 44.546000 	 -82.975704 	 108.896871 	 108.882279 	 298.585853
10:11:25.638 PM 2026-08-01 	 4.030246 	 297.647000 	 44.546000 	 -84.591062 	 4.023805 	 297.647000 	 44.546000 	 -84.591062 	 108.896335 	 108.881862 	 298.585359
10:11:30.785 PM 2026-08-01 	 4.026461 	 297.647000 	 44.546000 	 -83.579330 	 4.011650 	 297.647000 	 44.546000 	 -83.579330 	 108.896335 	 108.880671 	 298.585013
10:11:35.931 PM 2026-08-01 	 4.011937 	 297.647000 	 44.546000 	 -83.774640 	 4.017034 	 297.647000 	 44.546000 	 -83.774640 	 108.896276 	 108.880492 	 298.584864
10:11:41.067 PM 2026-08-01 	 4.020340 	 297.647000 	 44.546000 	 -83.738184 	 4.014135 	 297.647000 	 44.546000 	 -83.738184 	 108.896157 	 108.881326 	 298.585211
10:11:46.218 PM 2026-08-01 	 4.028098 	 297.647000 	 44.546000 	 -83.067365 	 4.006558 	 297.647000 	 44.546000 	 -83.067365 	 108.896931 	 108.881981 	 298.585211
10:11:51.353 PM 2026-08-01 	 4.020600 	 297.647000 	 44.546000 	 -84.221455 	 4.006447 	 297.647000 	 44.546000 	 -84.221455 	 108.896335 	 108.882279 	 298.585186
10:11:56.481 PM 2026-08-01 	 4.027383 	 297.647000 	 44.546000 	 -83.264820 	 3.998899 	 297.647000 	 44.546000 	 -83.264820 	 108.896335 	 108.882815 	 298.585483
10:12:01.607 PM 2026-08-01 	 4.029371 	 297.647000 	 44.546000 	 -83.385001 	 4.013936 	 297.647000 	 44.546000 	 -83.385001 	 108.896693 	 108.883768 	 298.586076
10:12:06.730 PM 2026-08-01 	 4.025226 	 297.647000 	 44.546000 	 -83.541640 	 4.008336 	 297.647000 	 44.546000 	 -83.541640 	 108.896276 	 108.884185 	 298.586323
10:12:11.853 PM 2026-08-01 	 4.014993 	 297.647000 	 44.546000 	 -83.985192 	 4.013694 	 297.647000 	 44.546000 	 -83.985192 	 108.896633 	 108.884424 	 298.586249
10:12:16.983 PM 2026-08-01 	 4.024111 	 297.647000 	 44.546000 	 -83.819633 	 4.003530 	 297.647000 	 44.546000 	 -83.819633 	 108.896573 	 108.885019 	 298.586670
10:12:22.150 PM 2026-08-01 	 4.020384 	 297.647000 	 44.546000 	 -82.861910 	 4.011717 	 297.647000 	 44.546000 	 -82.861910 	 108.896335 	 108.884781 	 298.586991
10:12:27.297 PM 2026-08-01 	 4.019867 	 297.647000 	 44.546000 	 -83.744569 	 4.011422 	 297.647000 	 44.546000 	 -83.744569 	 108.896335 	 108.885198 	 298.586942
10:12:32.454 PM 2026-08-01 	 4.017693 	 297.647000 	 44.546000 	 -82.853120 	 4.022030 	 297.647000 	 44.546000 	 -82.853120 	 108.896216 	 108.885079 	 298.586719
10:12:37.571 PM 2026-08-01 	 4.029975 	 297.647000 	 44.546000 	 -83.861560 	 4.004067 	 297.647000 	 44.546000 	 -83.861560 	 108.896573 	 108.885674 	 298.586670
10:12:42.734 PM 2026-08-01 	 4.023805 	 297.647000 	 44.546000 	 -83.563710 	 4.006164 	 297.647000 	 44.546000 	 -83.563710 	 108.896871 	 108.886449 	 298.586299
10:12:47.895 PM 2026-08-01 	 4.020799 	 297.647000 	 44.546000 	 -84.047104 	 4.018865 	 297.647000 	 44.546000 	 -84.047104 	 108.896573 	 108.886747 	 298.585334
10:12:53.051 PM 2026-08-01 	 4.024721 	 297.647000 	 44.546000 	 -83.764680 	 4.020123 	 297.647000 	 44.546000 	 -83.764680 	 108.896454 	 108.886211 	 298.585087
10:12:58.214 PM 2026-08-01 	 4.019403 	 297.647000 	 44.546000 	 -83.498923 	 4.013997 	 297.647000 	 44.546000 	 -83.498923 	 108.896693 	 108.885198 	 298.583999
10:13:03.353 PM 2026-08-01 	 4.022348 	 297.647000 	 44.546000 	 -83.860896 	 4.014903 	 297.647000 	 44.546000 	 -83.860896 	 108.896931 	 108.884483 	 298.583405
10:13:08.475 PM 2026-08-01 	 4.035731 	 297.647000 	 44.546000 	 -83.997807 	 4.012035 	 297.647000 	 44.546000 	 -83.997807 	 108.896633 	 108.883530 	 298.582688
10:13:13.597 PM 2026-08-01 	 4.036133 	 297.647000 	 44.546000 	 -83.386795 	 4.008710 	 297.647000 	 44.546000 	 -83.386795 	 108.896931 	 108.883232 	 298.580883
10:13:18.743 PM 2026-08-01 	 4.014264 	 297.647000 	 44.546000 	 -83.210361 	 4.009472 	 297.647000 	 44.546000 	 -83.210361 	 108.896812 	 108.883173 	 298.580142
10:13:23.871 PM 2026-08-01 	 4.025194 	 297.647000 	 44.546000 	 -83.742247 	 4.014605 	 297.647000 	 44.546000 	 -83.742247 	 108.896633 	 108.883351 	 298.579499
10:13:29.010 PM 2026-08-01 	 4.029563 	 297.647000 	 44.546000 	 -82.611419 	 4.002298 	 297.647000 	 44.546000 	 -82.611419 	 108.897050 	 108.882696 	 298.579004
10:13:34.166 PM 2026-08-01 	 4.022538 	 297.647000 	 44.546000 	 -83.675111 	 4.017230 	 297.647000 	 44.546000 	 -83.675111 	 108.896693 	 108.882160 	 298.578188
10:13:39.296 PM 2026-08-01 	 4.032205 	 297.647000 	 44.546000 	 -83.658634 	 4.005997 	 297.647000 	 44.546000 	 -83.658634 	 108.896335 	 108.881445 	 298.577620
10:13:44.456 PM 2026-08-01 	 4.023778 	 297.647000 	 44.546000 	 -83.947756 	 4.015942 	 297.647000 	 44.546000 	 -83.947756 	 108.896335 	 108.879718 	 298.577249
10:13:49.561 PM 2026-08-01 	 4.025576 	 297.647000 	 44.546000 	 -82.390972 	 4.008768 	 297.647000 	 44.546000 	 -82.390972 	 108.896395 	 108.878646 	 298.577372
10:13:54.672 PM 2026-08-01 	 4.023379 	 297.647000 	 44.546000 	 -83.413833 	 4.001466 	 297.647000 	 44.546000 	 -83.413833 	 108.895859 	 108.877335 	 298.576532
10:13:59.824 PM 2026-08-01 	 4.025477 	 297.647000 	 44.546000 	 -83.271517 	 4.016465 	 297.647000 	 44.546000 	 -83.271517 	 108.896097 	 108.876382 	 298.576433
10:14:04.989 PM 2026-08-01 	 4.011686 	 297.647000 	 44.546000 	 -83.655492 	 4.010628 	 297.647000 	 44.546000 	 -83.655492 	 108.895978 	 108.875012 	 298.576285
10:14:10.134 PM 2026-08-01 	 4.033369 	 297.647000 	 44.546000 	 -83.835371 	 4.007787 	 297.647000 	 44.546000 	 -83.835371 	 108.895501 	 108.873642 	 298.576013
10:14:15.308 PM 2026-08-01 	 4.026137 	 297.647000 	 44.546000 	 -83.445919 	 4.014716 	 297.647000 	 44.546000 	 -83.445919 	 108.896037 	 108.872808 	 298.575815
10:14:20.430 PM 2026-08-01 	 4.025212 	 297.647000 	 44.546000 	 -83.300284 	 4.016079 	 297.647000 	 44.546000 	 -83.300284 	 108.895859 	 108.871677 	 298.575790
10:14:25.573 PM 2026-08-01 	 4.018805 	 297.647000 	 44.546000 	 -84.511806 	 4.016835 	 297.647000 	 44.546000 	 -84.511806 	 108.895501 	 108.871677 	 298.575419
10:14:30.715 PM 2026-08-01 	 4.023084 	 297.647000 	 44.546000 	 -83.847600 	 4.004628 	 297.647000 	 44.546000 	 -83.847600 	 108.895442 	 108.871379 	 298.575271
10:14:35.864 PM 2026-08-01 	 4.029578 	 297.647000 	 44.546000 	 -84.039592 	 4.011475 	 297.647000 	 44.546000 	 -84.039592 	 108.895620 	 108.871736 	 298.575197
10:14:41.016 PM 2026-08-01 	 4.021928 	 297.647000 	 44.546000 	 -83.342269 	 4.015536 	 297.647000 	 44.546000 	 -83.342269 	 108.895918 	 108.871915 	 298.575320
10:14:46.148 PM 2026-08-01 	 4.040581 	 297.647000 	 44.546000 	 -83.123847 	 4.009869 	 297.647000 	 44.546000 	 -83.123847 	 108.895263 	 108.871081 	 298.575048
10:14:51.264 PM 2026-08-01 	 4.029254 	 297.647000 	 44.546000 	 -83.728458 	 4.016730 	 297.647000 	 44.546000 	 -83.728458 	 108.895501 	 108.870545 	 298.575123
10:14:56.412 PM 2026-08-01 	 4.037409 	 297.647000 	 44.546000 	 -83.196751 	 4.008067 	 297.647000 	 44.546000 	 -83.196751 	 108.895501 	 108.870307 	 298.574356
10:15:01.553 PM 2026-08-01 	 4.026811 	 297.647000 	 44.546000 	 -84.011058 	 4.009694 	 297.647000 	 44.546000 	 -84.011058 	 108.895620 	 108.870366 	 298.573961
10:15:06.691 PM 2026-08-01 	 4.027599 	 297.647000 	 44.546000 	 -83.938268 	 4.013746 	 297.647000 	 44.546000 	 -83.938268 	 108.895263 	 108.870009 	 298.573713
10:15:11.837 PM 2026-08-01 	 4.023107 	 297.647000 	 44.546000 	 -84.243931 	 4.020006 	 297.647000 	 44.546000 	 -84.243931 	 108.895263 	 108.870426 	 298.573441
10:15:16.941 PM 2026-08-01 	 4.019082 	 297.647000 	 44.546000 	 -83.812601 	 4.010581 	 297.647000 	 44.546000 	 -83.812601 	 108.895561 	 108.871379 	 298.572774
10:15:22.097 PM 2026-08-01 	 4.026192 	 297.647000 	 44.546000 	 -83.509272 	 4.024015 	 297.647000 	 44.546000 	 -83.509272 	 108.894846 	 108.871677 	 298.572057
10:15:27.226 PM 2026-08-01 	 4.029458 	 297.647000 	 44.546000 	 -84.066492 	 4.008187 	 297.647000 	 44.546000 	 -84.066492 	 108.895382 	 108.871796 	 298.571785
10:15:32.366 PM 2026-08-01 	 4.025425 	 297.647000 	 44.546000 	 -84.084193 	 4.005679 	 297.647000 	 44.546000 	 -84.084193 	 108.895501 	 108.872451 	 298.571390
10:15:37.474 PM 2026-08-01 	 4.021481 	 297.647000 	 44.546000 	 -83.340574 	 4.016406 	 297.647000 	 44.546000 	 -83.340574 	 108.895382 	 108.872987 	 298.571142
10:15:42.608 PM 2026-08-01 	 4.036463 	 297.647000 	 44.546000 	 -83.968368 	 4.006561 	 297.647000 	 44.546000 	 -83.968368 	 108.895859 	 108.873821 	 298.571167
10:15:47.756 PM 2026-08-01 	 4.013998 	 297.647000 	 44.546000 	 -84.844378 	 4.019125 	 297.647000 	 44.546000 	 -84.844378 	 108.895978 	 108.874417 	 298.571736
10:15:52.899 PM 2026-08-01 	 4.024788 	 297.647000 	 44.546000 	 -83.905420 	 4.003326 	 297.647000 	 44.546000 	 -83.905420 	 108.894727 	 108.875667 	 298.571637
10:15:58.063 PM 2026-08-01 	 4.025944 	 297.647000 	 44.546000 	 -83.781738 	 4.002990 	 297.647000 	 44.546000 	 -83.781738 	 108.895442 	 108.876501 	 298.572527
10:16:03.208 PM 2026-08-01 	 4.025349 	 297.647000 	 44.546000 	 -83.191335 	 4.012704 	 297.647000 	 44.546000 	 -83.191335 	 108.896037 	 108.877633 	 298.573540
10:16:08.374 PM 2026-08-01 	 4.020060 	 297.647000 	 44.546000 	 -84.312297 	 4.007402 	 297.647000 	 44.546000 	 -84.312297 	 108.895382 	 108.878586 	 298.573788
10:16:13.512 PM 2026-08-01 	 4.024969 	 297.647000 	 44.546000 	 -84.512971 	 4.015959 	 297.647000 	 44.546000 	 -84.512971 	 108.896216 	 108.878646 	 298.574925
10:16:18.666 PM 2026-08-01 	 4.027841 	 297.647000 	 44.546000 	 -84.161997 	 4.015285 	 297.647000 	 44.546000 	 -84.161997 	 108.896037 	 108.880135 	 298.575741
10:16:23.788 PM 2026-08-01 	 4.031294 	 297.647000 	 44.546000 	 -83.722808 	 4.012882 	 297.647000 	 44.546000 	 -83.722808 	 108.896157 	 108.880731 	 298.576186
10:16:28.930 PM 2026-08-01 	 4.022999 	 297.647000 	 44.546000 	 -83.868268 	 4.017770 	 297.647000 	 44.546000 	 -83.868268 	 108.895918 	 108.881624 	 298.577620
10:16:34.080 PM 2026-08-01 	 4.025959 	 297.647000 	 44.546000 	 -83.808697 	 4.012053 	 297.647000 	 44.546000 	 -83.808697 	 108.895978 	 108.882577 	 298.577545
10:16:39.220 PM 2026-08-01 	 4.021677 	 297.647000 	 44.546000 	 -83.954216 	 4.009279 	 297.647000 	 44.546000 	 -83.954216 	 108.896216 	 108.883173 	 298.578510
10:16:44.354 PM 2026-08-01 	 4.023843 	 297.647000 	 44.546000 	 -84.250969 	 4.016894 	 297.647000 	 44.546000 	 -84.250969 	 108.895978 	 108.884007 	 298.578905
10:16:49.510 PM 2026-08-01 	 4.026256 	 297.647000 	 44.546000 	 -84.153834 	 4.018792 	 297.647000 	 44.546000 	 -84.153834 	 108.896335 	 108.884841 	 298.579202
10:16:54.655 PM 2026-08-01 	 4.031110 	 297.647000 	 44.546000 	 -83.611980 	 4.011825 	 297.647000 	 44.546000 	 -83.611980 	 108.896335 	 108.885377 	 298.580067
10:16:59.775 PM 2026-08-01 	 4.015262 	 297.647000 	 44.546000 	 -84.607177 	 4.011393 	 297.647000 	 44.546000 	 -84.607177 	 108.896752 	 108.884841 	 298.580315
10:17:04.910 PM 2026-08-01 	 4.017649 	 297.647000 	 44.546000 	 -84.434975 	 4.018254 	 297.647000 	 44.546000 	 -84.434975 	 108.896276 	 108.884602 	 298.580883
10:17:10.021 PM 2026-08-01 	 4.012652 	 297.647000 	 44.546000 	 -84.219802 	 4.004394 	 297.647000 	 44.546000 	 -84.219802 	 108.896693 	 108.883471 	 298.581007
10:17:15.139 PM 2026-08-01 	 4.018213 	 297.647000 	 44.546000 	 -85.398179 	 4.013381 	 297.647000 	 44.546000 	 -85.398179 	 108.896573 	 108.882756 	 298.581378
10:17:20.256 PM 2026-08-01 	 4.028361 	 297.647000 	 44.546000 	 -84.396120 	 4.011016 	 297.647000 	 44.546000 	 -84.396120 	 108.896454 	 108.882637 	 298.582688
10:17:25.388 PM 2026-08-01 	 4.025717 	 297.647000 	 44.546000 	 -84.790015 	 4.009542 	 297.647000 	 44.546000 	 -84.790015 	 108.896693 	 108.882756 	 298.582787
10:17:30.535 PM 2026-08-01 	 4.028244 	 297.647000 	 44.546000 	 -84.030756 	 4.010964 	 297.647000 	 44.546000 	 -84.030756 	 108.896573 	 108.884066 	 298.583826
10:17:35.668 PM 2026-08-01 	 4.025232 	 297.647000 	 44.546000 	 -84.520548 	 4.011113 	 297.647000 	 44.546000 	 -84.520548 	 108.896097 	 108.884007 	 298.584592
10:17:40.834 PM 2026-08-01 	 4.024707 	 297.647000 	 44.546000 	 -83.895995 	 4.003127 	 297.647000 	 44.546000 	 -83.895995 	 108.896633 	 108.884364 	 298.584963
10:17:45.987 PM 2026-08-01 	 4.026490 	 297.647000 	 44.546000 	 -84.139749 	 4.014593 	 297.647000 	 44.546000 	 -84.139749 	 108.896454 	 108.885258 	 298.585606
10:17:51.119 PM 2026-08-01 	 4.029458 	 297.647000 	 44.546000 	 -84.098801 	 4.012135 	 297.647000 	 44.546000 	 -84.098801 	 108.896633 	 108.884781 	 298.586521
10:17:56.260 PM 2026-08-01 	 4.012734 	 297.647000 	 44.546000 	 -83.873670 	 4.007945 	 297.647000 	 44.546000 	 -83.873670 	 108.896633 	 108.884066 	 298.586867
10:18:01.420 PM 2026-08-01 	 4.020991 	 297.647000 	 44.546000 	 -83.945350 	 4.006675 	 297.647000 	 44.546000 	 -83.945350 	 108.896335 	 108.883471 	 298.587139
10:18:06.535 PM 2026-08-01 	 4.018367 	 297.647000 	 44.546000 	 -83.932070 	 4.009075 	 297.647000 	 44.546000 	 -83.932070 	 108.896395 	 108.881922 	 298.587436
10:18:11.684 PM 2026-08-01 	 4.020594 	 297.647000 	 44.546000 	 -84.624923 	 4.021434 	 297.647000 	 44.546000 	 -84.624923 	 108.896514 	 108.880373 	 298.587881
10:18:16.815 PM 2026-08-01 	 4.017398 	 297.647000 	 44.546000 	 -84.218857 	 4.012065 	 297.647000 	 44.546000 	 -84.218857 	 108.896216 	 108.879301 	 298.588054
10:18:21.925 PM 2026-08-01 	 4.025524 	 297.647000 	 44.546000 	 -84.180185 	 4.014465 	 297.647000 	 44.546000 	 -84.180185 	 108.896454 	 108.877812 	 298.588450
10:18:27.038 PM 2026-08-01 	 4.021379 	 297.647000 	 44.546000 	 -84.723039 	 4.003834 	 297.647000 	 44.546000 	 -84.723039 	 108.896157 	 108.876621 	 298.588499
10:18:32.129 PM 2026-08-01 	 4.022669 	 297.647000 	 44.546000 	 -84.441649 	 4.000888 	 297.647000 	 44.546000 	 -84.441649 	 108.896037 	 108.875310 	 298.588697
10:18:37.258 PM 2026-08-01 	 4.027062 	 297.647000 	 44.546000 	 -83.181560 	 4.011866 	 297.647000 	 44.546000 	 -83.181560 	 108.895978 	 108.875429 	 298.589217
10:18:42.422 PM 2026-08-01 	 4.022284 	 297.647000 	 44.546000 	 -83.162745 	 4.010333 	 297.647000 	 44.546000 	 -83.162745 	 108.896097 	 108.875370 	 298.589637
10:18:47.543 PM 2026-08-01 	 4.020638 	 297.647000 	 44.546000 	 -84.524203 	 4.013218 	 297.647000 	 44.546000 	 -84.524203 	 108.896037 	 108.874714 	 298.590132
10:18:52.650 PM 2026-08-01 	 4.021403 	 297.647000 	 44.546000 	 -83.586303 	 4.009799 	 297.647000 	 44.546000 	 -83.586303 	 108.895561 	 108.874119 	 298.590478
10:18:57.781 PM 2026-08-01 	 4.017462 	 297.647000 	 44.546000 	 -84.547249 	 4.013495 	 297.647000 	 44.546000 	 -84.547249 	 108.895084 	 108.872868 	 298.591022
10:19:02.935 PM 2026-08-01 	 4.034035 	 297.647000 	 44.546000 	 -84.852860 	 4.011889 	 297.647000 	 44.546000 	 -84.852860 	 108.895680 	 108.871617 	 298.591220
10:19:08.078 PM 2026-08-01 	 4.024628 	 297.647000 	 44.546000 	 -84.037406 	 4.010990 	 297.647000 	 44.546000 	 -84.037406 	 108.895263 	 108.870366 	 298.591640
10:19:13.191 PM 2026-08-01 	 4.020918 	 297.647000 	 44.546000 	 -84.532793 	 4.003156 	 297.647000 	 44.546000 	 -84.532793 	 108.895501 	 108.869651 	 298.591813
10:19:18.340 PM 2026-08-01 	 4.039890 	 297.647000 	 44.546000 	 -84.889188 	 4.010608 	 297.647000 	 44.546000 	 -84.889188 	 108.895501 	 108.869115 	 298.591813
10:19:23.528 PM 2026-08-01 	 4.028845 	 297.647000 	 44.546000 	 -83.804526 	 4.014132 	 297.647000 	 44.546000 	 -83.804526 	 108.895501 	 108.868758 	 298.592160
10:19:28.647 PM 2026-08-01 	 4.026166 	 297.647000 	 44.546000 	 -84.178485 	 4.015259 	 297.647000 	 44.546000 	 -84.178485 	 108.895084 	 108.868281 	 298.592704
10:19:33.790 PM 2026-08-01 	 4.031093 	 297.647000 	 44.546000 	 -83.214169 	 4.016821 	 297.647000 	 44.546000 	 -83.214169 	 108.894668 	 108.867984 	 298.592704
10:19:38.956 PM 2026-08-01 	 4.031636 	 297.647000 	 44.546000 	 -83.398341 	 4.007206 	 297.647000 	 44.546000 	 -83.398341 	 108.895025 	 108.867269 	 298.593273
10:19:44.092 PM 2026-08-01 	 4.027050 	 297.647000 	 44.546000 	 -84.033818 	 4.015171 	 297.647000 	 44.546000 	 -84.033818 	 108.894727 	 108.867209 	 298.593594
10:19:49.245 PM 2026-08-01 	 4.027021 	 297.647000 	 44.546000 	 -84.397885 	 4.012736 	 297.647000 	 44.546000 	 -84.397885 	 108.894846 	 108.867805 	 298.593891
10:19:54.353 PM 2026-08-01 	 4.017217 	 297.647000 	 44.546000 	 -85.077399 	 4.014812 	 297.647000 	 44.546000 	 -85.077399 	 108.894846 	 108.868579 	 298.595103
10:19:59.479 PM 2026-08-01 	 4.030022 	 297.647000 	 44.546000 	 -84.273072 	 4.006348 	 297.647000 	 44.546000 	 -84.273072 	 108.894787 	 108.868877 	 298.594806
10:20:04.628 PM 2026-08-01 	 4.033013 	 297.647000 	 44.546000 	 -84.407644 	 4.013962 	 297.647000 	 44.546000 	 -84.407644 	 108.894846 	 108.868817 	 298.595078
10:20:09.779 PM 2026-08-01 	 4.019541 	 297.647000 	 44.546000 	 -84.252040 	 4.011738 	 297.647000 	 44.546000 	 -84.252040 	 108.894787 	 108.868758 	 298.595276
10:20:14.919 PM 2026-08-01 	 4.029879 	 297.647000 	 44.546000 	 -83.490710 	 4.012143 	 297.647000 	 44.546000 	 -83.490710 	 108.894668 	 108.867805 	 298.595424
10:20:20.033 PM 2026-08-01 	 4.031606 	 297.647000 	 44.546000 	 -84.841253 	 4.012827 	 297.647000 	 44.546000 	 -84.841253 	 108.894965 	 108.867686 	 298.595226
10:20:25.175 PM 2026-08-01 	 4.021117 	 297.647000 	 44.546000 	 -84.768533 	 4.002126 	 297.647000 	 44.546000 	 -84.768533 	 108.894608 	 108.866911 	 298.594509
10:20:30.314 PM 2026-08-01 	 4.024955 	 297.647000 	 44.546000 	 -84.080038 	 4.021490 	 297.647000 	 44.546000 	 -84.080038 	 108.894846 	 108.866137 	 298.594435
10:20:35.445 PM 2026-08-01 	 4.027231 	 297.647000 	 44.546000 	 -84.613062 	 4.013717 	 297.647000 	 44.546000 	 -84.613062 	 108.894965 	 108.865303 	 298.593767
10:20:40.579 PM 2026-08-01 	 4.027938 	 297.647000 	 44.546000 	 -83.549511 	 4.000283 	 297.647000 	 44.546000 	 -83.549511 	 108.895144 	 108.864827 	 298.593174
10:20:45.711 PM 2026-08-01 	 4.029458 	 297.647000 	 44.546000 	 -84.968552 	 4.012783 	 297.647000 	 44.546000 	 -84.968552 	 108.894787 	 108.864410 	 298.592382
10:20:50.904 PM 2026-08-01 	 4.023457 	 297.647000 	 44.546000 	 -84.960937 	 4.014520 	 297.647000 	 44.546000 	 -84.960937 	 108.894608 	 108.864290 	 298.591616
10:20:55.995 PM 2026-08-01 	 4.021840 	 297.647000 	 44.546000 	 -84.125755 	 4.016952 	 297.647000 	 44.546000 	 -84.125755 	 108.894965 	 108.864410 	 298.591071
10:21:01.117 PM 2026-08-01 	 4.029082 	 297.647000 	 44.546000 	 -83.802577 	 4.006336 	 297.647000 	 44.546000 	 -83.802577 	 108.894846 	 108.864827 	 298.590330
10:21:06.274 PM 2026-08-01 	 4.023133 	 297.647000 	 44.546000 	 -84.785802 	 3.999702 	 297.647000 	 44.546000 	 -84.785802 	 108.894608 	 108.865422 	 298.589439
10:21:11.413 PM 2026-08-01 	 4.025623 	 297.647000 	 44.546000 	 -84.720695 	 4.012111 	 297.647000 	 44.546000 	 -84.720695 	 108.894906 	 108.865065 	 298.589489
10:21:16.560 PM 2026-08-01 	 4.031837 	 297.647000 	 44.546000 	 -84.796936 	 4.019227 	 297.647000 	 44.546000 	 -84.796936 	 108.894965 	 108.864767 	 298.588722
10:21:21.695 PM 2026-08-01 	 4.033180 	 297.647000 	 44.546000 	 -84.528891 	 4.004832 	 297.647000 	 44.546000 	 -84.528891 	 108.895025 	 108.864648 	 298.588153
10:21:26.840 PM 2026-08-01 	 4.018758 	 297.647000 	 44.546000 	 -83.821718 	 4.004847 	 297.647000 	 44.546000 	 -83.821718 	 108.894906 	 108.863218 	 298.587560
10:21:31.986 PM 2026-08-01 	 4.020629 	 297.647000 	 44.546000 	 -84.980341 	 4.013586 	 297.647000 	 44.546000 	 -84.980341 	 108.895025 	 108.861670 	 298.586966
10:21:37.117 PM 2026-08-01 	 4.011721 	 297.647000 	 44.546000 	 -84.290796 	 4.011189 	 297.647000 	 44.546000 	 -84.290796 	 108.894370 	 108.860776 	 298.586447
10:21:42.251 PM 2026-08-01 	 4.015133 	 297.647000 	 44.546000 	 -84.717891 	 4.013778 	 297.647000 	 44.546000 	 -84.717891 	 108.894489 	 108.859823 	 298.585804
10:21:47.363 PM 2026-08-01 	 4.022299 	 297.647000 	 44.546000 	 -84.445355 	 4.018371 	 297.647000 	 44.546000 	 -84.445355 	 108.894548 	 108.858632 	 298.585804
10:21:52.489 PM 2026-08-01 	 4.019867 	 297.647000 	 44.546000 	 -84.311887 	 4.019881 	 297.647000 	 44.546000 	 -84.311887 	 108.894608 	 108.857857 	 298.585507
10:21:57.630 PM 2026-08-01 	 4.010860 	 297.647000 	 44.546000 	 -85.099744 	 4.007551 	 297.647000 	 44.546000 	 -85.099744 	 108.894906 	 108.857619 	 298.585235
10:22:02.744 PM 2026-08-01 	 4.033019 	 297.647000 	 44.546000 	 -84.499521 	 4.009232 	 297.647000 	 44.546000 	 -84.499521 	 108.894787 	 108.857202 	 298.585062
10:22:07.846 PM 2026-08-01 	 4.017445 	 297.647000 	 44.546000 	 -83.952309 	 4.007370 	 297.647000 	 44.546000 	 -83.952309 	 108.894370 	 108.857857 	 298.584642
10:22:12.975 PM 2026-08-01 	 4.021128 	 297.647000 	 44.546000 	 -84.009730 	 4.007010 	 297.647000 	 44.546000 	 -84.009730 	 108.894608 	 108.857619 	 298.584296
10:22:18.099 PM 2026-08-01 	 4.018271 	 297.647000 	 44.546000 	 -85.473920 	 4.010129 	 297.647000 	 44.546000 	 -85.473920 	 108.894608 	 108.857381 	 298.584370
10:22:23.255 PM 2026-08-01 	 4.022430 	 297.647000 	 44.546000 	 -84.209470 	 4.015373 	 297.647000 	 44.546000 	 -84.209470 	 108.894191 	 108.856845 	 298.584048
10:22:28.413 PM 2026-08-01 	 4.022982 	 297.647000 	 44.546000 	 -84.415790 	 4.003317 	 297.647000 	 44.546000 	 -84.415790 	 108.894131 	 108.857143 	 298.584123
10:22:33.517 PM 2026-08-01 	 4.029636 	 297.647000 	 44.546000 	 -83.818844 	 4.011860 	 297.647000 	 44.546000 	 -83.818844 	 108.894191 	 108.856666 	 298.584345
10:22:38.640 PM 2026-08-01 	 4.021662 	 297.647000 	 44.546000 	 -83.957842 	 4.014365 	 297.647000 	 44.546000 	 -83.957842 	 108.893953 	 108.855177 	 298.584518
10:22:43.754 PM 2026-08-01 	 4.018566 	 297.647000 	 44.546000 	 -83.667610 	 4.006470 	 297.647000 	 44.546000 	 -83.667610 	 108.894012 	 108.854641 	 298.584914
10:22:48.872 PM 2026-08-01 	 4.023624 	 297.647000 	 44.546000 	 -84.314227 	 4.019212 	 297.647000 	 44.546000 	 -84.314227 	 108.893953 	 108.853569 	 298.584518
10:22:54.000 PM 2026-08-01 	 4.025109 	 297.647000 	 44.546000 	 -84.530446 	 4.014094 	 297.647000 	 44.546000 	 -84.530446 	 108.893953 	 108.852556 	 298.584840
10:22:59.129 PM 2026-08-01 	 4.029289 	 297.647000 	 44.546000 	 -85.054494 	 4.013308 	 297.647000 	 44.546000 	 -85.054494 	 108.893953 	 108.852139 	 298.585309
10:23:04.277 PM 2026-08-01 	 4.024990 	 297.647000 	 44.546000 	 -85.510190 	 4.009060 	 297.647000 	 44.546000 	 -85.510190 	 108.893595 	 108.851365 	 298.585433
10:23:09.408 PM 2026-08-01 	 4.012401 	 297.647000 	 44.546000 	 -84.727915 	 4.008727 	 297.647000 	 44.546000 	 -84.727915 	 108.893893 	 108.850352 	 298.585112
