Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:13:43.108 PM 2026-08-05 	 2.074046 	 1.356186 	 295.665748 	 296.375628 	 -66293.464779 	 -66293.464779 	 295.990479 	 295.872399
6:13:48.282 PM 2026-08-05 	 1.696390 	 0.040577 	 295.666668 	 296.373482 	 -66293.386226 	 -66293.386226 	 296.003798 	 295.872077
6:13:53.410 PM 2026-08-05 	 1.460386 	 -0.112318 	 295.666055 	 296.375168 	 -66293.458736 	 -66293.458736 	 295.981046 	 295.857788
6:13:58.548 PM 2026-08-05 	 2.360623 	 0.738054 	 295.667434 	 296.377008 	 -66293.362057 	 -66293.362057 	 295.985355 	 295.879506
6:14:03.676 PM 2026-08-05 	 2.194565 	 0.193725 	 295.667587 	 296.380534 	 -66293.416439 	 -66293.416439 	 295.998748 	 295.873142
6:14:08.839 PM 2026-08-05 	 1.932142 	 0.629238 	 295.667740 	 296.381914 	 -66293.458736 	 -66293.458736 	 296.007387 	 295.886018
6:14:13.969 PM 2026-08-05 	 2.193810 	 0.512111 	 295.665902 	 296.384214 	 -66293.356014 	 -66293.356014 	 295.984389 	 295.871483
6:14:19.103 PM 2026-08-05 	 2.693998 	 0.872310 	 295.667434 	 296.387740 	 -66293.507076 	 -66293.507076 	 295.993003 	 295.870690
6:14:24.235 PM 2026-08-05 	 2.238344 	 0.451154 	 295.669579 	 296.389733 	 -66293.579587 	 -66293.579587 	 295.995182 	 295.867222
6:14:29.365 PM 2026-08-05 	 1.442773 	 0.976087 	 295.668507 	 296.392186 	 -66293.640013 	 -66293.640013 	 296.001544 	 295.895228
6:14:34.497 PM 2026-08-05 	 2.441639 	 -0.315592 	 295.670499 	 296.395866 	 -66293.754823 	 -66293.754823 	 296.014243 	 295.859000
6:14:39.639 PM 2026-08-05 	 1.910253 	 0.862234 	 295.669273 	 296.398932 	 -66293.857549 	 -66293.857549 	 295.987852 	 295.875417
6:14:44.775 PM 2026-08-05 	 1.784954 	 0.980118 	 295.670805 	 296.403531 	 -66293.869635 	 -66293.869635 	 295.976141 	 295.874055
6:14:49.901 PM 2026-08-05 	 2.480889 	 0.806315 	 295.670345 	 296.402612 	 -66293.960277 	 -66293.960277 	 295.993446 	 295.869721
6:14:55.041 PM 2026-08-05 	 1.530835 	 0.111358 	 295.670805 	 296.399392 	 -66294.038834 	 -66294.038834 	 295.964603 	 295.860632
6:15:00.210 PM 2026-08-05 	 1.834772 	 0.969035 	 295.670805 	 296.396939 	 -66294.153649 	 -66294.153649 	 295.985770 	 295.873806
6:15:05.373 PM 2026-08-05 	 2.188023 	 0.979110 	 295.672031 	 296.397399 	 -66294.304724 	 -66294.304724 	 295.977921 	 295.875835
6:15:10.525 PM 2026-08-05 	 2.516114 	 0.606065 	 295.671878 	 296.397092 	 -66294.365154 	 -66294.365154 	 295.979580 	 295.878435
6:15:15.640 PM 2026-08-05 	 1.787218 	 0.398258 	 295.671878 	 296.396786 	 -66294.455801 	 -66294.455801 	 295.971483 	 295.871278
6:15:20.780 PM 2026-08-05 	 1.046749 	 0.722185 	 295.671418 	 296.396632 	 -66294.546448 	 -66294.546448 	 295.992551 	 295.871178
6:15:25.929 PM 2026-08-05 	 1.745956 	 -0.107784 	 295.671571 	 296.394639 	 -66294.582708 	 -66294.582708 	 295.999755 	 295.879795
6:15:31.071 PM 2026-08-05 	 0.558387 	 1.234272 	 295.671724 	 296.396632 	 -66294.667313 	 -66294.667313 	 295.974230 	 295.878730
6:15:36.219 PM 2026-08-05 	 1.545931 	 0.046119 	 295.671265 	 296.400158 	 -66294.582708 	 -66294.582708 	 295.979999 	 295.857211
6:15:41.370 PM 2026-08-05 	 1.929374 	 0.784401 	 295.672950 	 296.404145 	 -66294.546448 	 -66294.546448 	 295.992551 	 295.874942
6:15:46.501 PM 2026-08-05 	 2.005610 	 0.271306 	 295.672644 	 296.407211 	 -66294.510189 	 -66294.510189 	 296.003221 	 295.864443
6:15:51.651 PM 2026-08-05 	 1.369305 	 0.761731 	 295.671111 	 296.411964 	 -66294.395370 	 -66294.395370 	 295.982996 	 295.869149
6:15:56.799 PM 2026-08-05 	 1.415349 	 0.468786 	 295.671878 	 296.418556 	 -66294.232208 	 -66294.232208 	 295.970569 	 295.865658
6:16:01.936 PM 2026-08-05 	 2.692991 	 0.534277 	 295.672797 	 296.420243 	 -66294.316810 	 -66294.316810 	 295.987849 	 295.850007
6:16:07.103 PM 2026-08-05 	 2.037564 	 1.550895 	 295.672950 	 296.420396 	 -66294.292638 	 -66294.292638 	 295.971286 	 295.879079
6:16:12.265 PM 2026-08-05 	 1.640534 	 0.044607 	 295.674483 	 296.419936 	 -66294.334939 	 -66294.334939 	 295.979456 	 295.849610
6:16:17.416 PM 2026-08-05 	 1.193686 	 -0.160681 	 295.674023 	 296.419323 	 -66294.183864 	 -66294.183864 	 295.976016 	 295.870165
6:16:22.538 PM 2026-08-05 	 1.713499 	 0.505310 	 295.673870 	 296.418863 	 -66294.069048 	 -66294.069048 	 295.998124 	 295.875341
6:16:27.675 PM 2026-08-05 	 2.115309 	 0.539315 	 295.673410 	 296.419783 	 -66293.984448 	 -66293.984448 	 295.978022 	 295.847235
6:16:32.795 PM 2026-08-05 	 2.138709 	 0.858456 	 295.673410 	 296.421316 	 -66294.014662 	 -66294.014662 	 295.976735 	 295.869002
6:16:37.945 PM 2026-08-05 	 1.616128 	 0.931251 	 295.672644 	 296.425302 	 -66293.917977 	 -66293.917977 	 295.985277 	 295.878017
6:16:43.129 PM 2026-08-05 	 1.624179 	 1.345606 	 295.673563 	 296.424076 	 -66293.960277 	 -66293.960277 	 295.978394 	 295.862193
6:16:48.258 PM 2026-08-05 	 1.554485 	 1.336539 	 295.672644 	 296.425916 	 -66293.996534 	 -66293.996534 	 295.996417 	 295.848696
6:16:53.389 PM 2026-08-05 	 1.972147 	 0.038310 	 295.673104 	 296.423003 	 -66294.063005 	 -66294.063005 	 295.983988 	 295.868730
6:16:58.528 PM 2026-08-05 	 2.158334 	 0.642085 	 295.672797 	 296.420396 	 -66294.093220 	 -66294.093220 	 295.988345 	 295.866501
6:17:03.648 PM 2026-08-05 	 0.811752 	 -0.193678 	 295.674329 	 296.421469 	 -66294.238251 	 -66294.238251 	 295.978590 	 295.864742
6:17:08.812 PM 2026-08-05 	 2.609459 	 1.060722 	 295.674023 	 296.421623 	 -66294.365154 	 -66294.365154 	 295.995102 	 295.872789
6:17:13.948 PM 2026-08-05 	 2.109019 	 0.052164 	 295.674483 	 296.422389 	 -66294.516232 	 -66294.516232 	 295.971260 	 295.869173
6:17:19.079 PM 2026-08-05 	 1.317475 	 0.866013 	 295.674329 	 296.421623 	 -66294.516232 	 -66294.516232 	 295.993839 	 295.863997
6:17:24.213 PM 2026-08-05 	 1.708467 	 0.015137 	 295.674329 	 296.420243 	 -66294.673356 	 -66294.673356 	 295.969551 	 295.861817
6:17:29.365 PM 2026-08-05 	 1.963593 	 0.799766 	 295.673257 	 296.418403 	 -66294.824439 	 -66294.824439 	 295.972050 	 295.876550
6:17:34.486 PM 2026-08-05 	 1.664184 	 0.411104 	 295.674483 	 296.415490 	 -66294.975525 	 -66294.975525 	 295.991954 	 295.861171
6:17:39.653 PM 2026-08-05 	 1.363267 	 0.977095 	 295.674483 	 296.413344 	 -66295.138700 	 -66295.138700 	 296.003911 	 295.863721
6:17:44.753 PM 2026-08-05 	 1.393711 	 0.975836 	 295.674942 	 296.412270 	 -66295.386489 	 -66295.386489 	 295.984698 	 295.852972
6:17:49.930 PM 2026-08-05 	 1.018821 	 0.569541 	 295.674636 	 296.411811 	 -66295.531540 	 -66295.531540 	 295.999873 	 295.862035
6:17:55.048 PM 2026-08-05 	 2.292942 	 -0.362947 	 295.675555 	 296.413037 	 -66295.797471 	 -66295.797471 	 295.977912 	 295.844773
6:18:00.181 PM 2026-08-05 	 0.986616 	 0.470045 	 295.673870 	 296.417483 	 -66295.966705 	 -66295.966705 	 296.012001 	 295.850170
6:18:05.351 PM 2026-08-05 	 2.298225 	 0.867776 	 295.674789 	 296.419016 	 -66296.045278 	 -66296.045278 	 295.982689 	 295.851433
6:18:10.504 PM 2026-08-05 	 1.656636 	 0.528483 	 295.675249 	 296.420550 	 -66295.990881 	 -66295.990881 	 295.993285 	 295.853563
6:18:15.654 PM 2026-08-05 	 1.608832 	 0.142088 	 295.676475 	 296.422236 	 -66296.123852 	 -66296.123852 	 295.977836 	 295.857400
6:18:20.832 PM 2026-08-05 	 2.070021 	 0.539063 	 295.676321 	 296.423156 	 -66296.129897 	 -66296.129897 	 295.992913 	 295.861660
6:18:25.969 PM 2026-08-05 	 1.236458 	 0.593722 	 295.674483 	 296.421929 	 -66296.238693 	 -66296.238693 	 295.982539 	 295.875749
6:18:31.096 PM 2026-08-05 	 2.054925 	 0.248636 	 295.676168 	 296.421623 	 -66296.401890 	 -66296.401890 	 295.979914 	 295.863714
6:18:36.216 PM 2026-08-05 	 2.680159 	 0.960219 	 295.675862 	 296.423616 	 -66296.559045 	 -66296.559045 	 295.993728 	 295.873296
6:18:41.357 PM 2026-08-05 	 1.620154 	 0.406822 	 295.676321 	 296.427909 	 -66296.649712 	 -66296.649712 	 295.983750 	 295.855788
6:18:46.471 PM 2026-08-05 	 1.749981 	 0.680875 	 295.676781 	 296.435575 	 -66296.897541 	 -66296.897541 	 295.988057 	 295.858213
6:18:51.609 PM 2026-08-05 	 1.964347 	 0.442590 	 295.676934 	 296.440787 	 -66297.012391 	 -66297.012391 	 295.971122 	 295.882208
6:18:56.766 PM 2026-08-05 	 1.850371 	 1.068782 	 295.677854 	 296.442627 	 -66297.097018 	 -66297.097018 	 295.969116 	 295.875497
6:19:01.890 PM 2026-08-05 	 1.938684 	 -0.418866 	 295.678620 	 296.446920 	 -66297.230005 	 -66297.230005 	 295.986594 	 295.876512
6:19:07.021 PM 2026-08-05 	 1.399246 	 1.048379 	 295.677394 	 296.450293 	 -66297.350904 	 -66297.350904 	 296.010137 	 295.871360
6:19:12.137 PM 2026-08-05 	 1.813637 	 1.345103 	 295.678160 	 296.457039 	 -66297.532255 	 -66297.532255 	 295.981715 	 295.862222
6:19:17.313 PM 2026-08-05 	 1.822695 	 0.712865 	 295.679233 	 296.460412 	 -66297.774062 	 -66297.774062 	 295.991171 	 295.874503
6:19:22.432 PM 2026-08-05 	 2.137702 	 0.384152 	 295.680306 	 296.461179 	 -66297.888922 	 -66297.888922 	 295.968122 	 295.873562
6:19:27.570 PM 2026-08-05 	 2.783065 	 1.421676 	 295.680306 	 296.464552 	 -66298.082374 	 -66298.082374 	 295.995255 	 295.868707
6:19:32.689 PM 2026-08-05 	 2.570460 	 -0.379067 	 295.679846 	 296.464858 	 -66298.366514 	 -66298.366514 	 295.998298 	 295.876927
6:19:37.822 PM 2026-08-05 	 2.128393 	 -0.144308 	 295.680459 	 296.469305 	 -66298.656709 	 -66298.656709 	 296.006070 	 295.862588
6:19:43.004 PM 2026-08-05 	 1.887357 	 0.325210 	 295.680765 	 296.469458 	 -66298.916682 	 -66298.916682 	 295.986437 	 295.862240
6:19:48.155 PM 2026-08-05 	 2.292942 	 0.665258 	 295.680459 	 296.470378 	 -66299.164570 	 -66299.164570 	 295.975221 	 295.849609
6:19:53.302 PM 2026-08-05 	 1.314707 	 0.669792 	 295.681991 	 296.469611 	 -66299.321771 	 -66299.321771 	 295.994209 	 295.886951
6:19:58.463 PM 2026-08-05 	 2.252433 	 1.401022 	 295.680765 	 296.472218 	 -66299.569670 	 -66299.569670 	 295.975467 	 295.864911
6:20:03.613 PM 2026-08-05 	 2.579518 	 0.866516 	 295.682144 	 296.474058 	 -66299.726877 	 -66299.726877 	 295.978932 	 295.875435
6:20:08.760 PM 2026-08-05 	 1.544673 	 0.630498 	 295.682604 	 296.474518 	 -66299.908274 	 -66299.908274 	 295.990964 	 295.859239
6:20:13.895 PM 2026-08-05 	 1.928116 	 0.584654 	 295.681531 	 296.474824 	 -66300.125954 	 -66300.125954 	 295.976331 	 295.893535
6:20:19.055 PM 2026-08-05 	 2.024732 	 -0.067231 	 295.681072 	 296.479117 	 -66300.265030 	 -66300.265030 	 295.973137 	 295.849406
6:20:24.196 PM 2026-08-05 	 1.922833 	 1.033014 	 295.682144 	 296.480344 	 -66300.422249 	 -66300.422249 	 295.987421 	 295.882985
6:20:29.293 PM 2026-08-05 	 2.471832 	 0.969287 	 295.682298 	 296.481724 	 -66300.567377 	 -66300.567377 	 295.993659 	 295.860524
6:20:34.445 PM 2026-08-05 	 1.305649 	 -0.101487 	 295.681991 	 296.484483 	 -66300.639942 	 -66300.639942 	 295.996778 	 295.855645
6:20:39.633 PM 2026-08-05 	 1.893144 	 0.548886 	 295.682144 	 296.490156 	 -66300.809261 	 -66300.809261 	 295.989004 	 295.876099
6:20:44.740 PM 2026-08-05 	 1.462650 	 0.559214 	 295.682451 	 296.497362 	 -66301.020915 	 -66301.020915 	 295.978110 	 295.876495
6:20:49.842 PM 2026-08-05 	 2.070524 	 -0.002747 	 295.682451 	 296.503648 	 -66301.141862 	 -66301.141862 	 295.996950 	 295.900043
6:20:54.961 PM 2026-08-05 	 1.762813 	 -0.307279 	 295.684136 	 296.507175 	 -66301.299095 	 -66301.299095 	 296.006059 	 295.876692
6:21:00.101 PM 2026-08-05 	 1.587194 	 0.470549 	 295.684290 	 296.510854 	 -66301.504712 	 -66301.504712 	 295.996082 	 295.873299
6:21:05.237 PM 2026-08-05 	 2.319108 	 1.227723 	 295.684596 	 296.513154 	 -66301.704286 	 -66301.704286 	 295.969145 	 295.883054
6:21:10.378 PM 2026-08-05 	 1.720544 	 0.678860 	 295.684596 	 296.514534 	 -66301.867577 	 -66301.867577 	 295.984866 	 295.878547
6:21:15.477 PM 2026-08-05 	 2.174185 	 0.376343 	 295.684596 	 296.515761 	 -66302.248599 	 -66302.248599 	 295.999124 	 295.880576
6:21:20.633 PM 2026-08-05 	 2.334205 	 0.543848 	 295.685975 	 296.513768 	 -66302.466334 	 -66302.466334 	 296.013185 	 295.871116
6:21:25.759 PM 2026-08-05 	 1.466424 	 1.157446 	 295.685362 	 296.513154 	 -66302.738508 	 -66302.738508 	 295.990310 	 295.887285
6:21:30.902 PM 2026-08-05 	 1.676261 	 0.517400 	 295.685975 	 296.514994 	 -66303.040934 	 -66303.040934 	 295.986372 	 295.864057
6:21:36.062 PM 2026-08-05 	 2.922957 	 0.294228 	 295.685822 	 296.517447 	 -66303.313125 	 -66303.313125 	 296.000656 	 295.850114
6:21:41.218 PM 2026-08-05 	 1.537125 	 0.596745 	 295.687508 	 296.517907 	 -66303.561128 	 -66303.561128 	 296.000730 	 295.875124
6:21:46.344 PM 2026-08-05 	 1.459379 	 0.305815 	 295.685975 	 296.517601 	 -66303.809137 	 -66303.809137 	 295.997040 	 295.878021
6:21:51.472 PM 2026-08-05 	 1.620657 	 1.025961 	 295.687661 	 296.518521 	 -66304.069252 	 -66304.069252 	 295.990578 	 295.870616
6:21:56.633 PM 2026-08-05 	 2.666321 	 1.303037 	 295.687814 	 296.518521 	 -66304.172090 	 -66304.172090 	 295.992880 	 295.875271
6:22:01.739 PM 2026-08-05 	 1.610341 	 0.511859 	 295.688274 	 296.519747 	 -66304.462462 	 -66304.462462 	 295.984660 	 295.861874
6:22:06.899 PM 2026-08-05 	 1.889118 	 0.968027 	 295.687508 	 296.523887 	 -66304.613701 	 -66304.613701 	 295.975401 	 295.869080
6:22:12.043 PM 2026-08-05 	 1.791244 	 0.182642 	 295.687201 	 296.528486 	 -66304.910137 	 -66304.910137 	 295.996839 	 295.879232
6:22:17.208 PM 2026-08-05 	 2.198842 	 0.522942 	 295.687508 	 296.531860 	 -66305.285231 	 -66305.285231 	 295.984262 	 295.857712
6:22:22.361 PM 2026-08-05 	 1.439754 	 1.656184 	 295.687967 	 296.535233 	 -66305.569587 	 -66305.569587 	 295.992481 	 295.888987
6:22:27.527 PM 2026-08-05 	 1.140597 	 0.722185 	 295.688580 	 296.537226 	 -66305.841851 	 -66305.841851 	 295.995946 	 295.889159
6:22:32.651 PM 2026-08-05 	 1.685571 	 0.513874 	 295.688121 	 296.543052 	 -66306.083870 	 -66306.083870 	 296.018102 	 295.876505
6:22:37.811 PM 2026-08-05 	 1.286024 	 1.081376 	 295.687508 	 296.547652 	 -66306.440859 	 -66306.440859 	 296.013918 	 295.864792
6:22:42.941 PM 2026-08-05 	 1.084741 	 1.841573 	 295.688580 	 296.549338 	 -66306.725249 	 -66306.725249 	 296.012729 	 295.875365
6:22:48.039 PM 2026-08-05 	 2.097949 	 -0.117104 	 295.688887 	 296.552098 	 -66306.979393 	 -66306.979393 	 295.980372 	 295.853821
6:22:53.185 PM 2026-08-05 	 1.398239 	 -0.236499 	 295.689346 	 296.554398 	 -66307.251697 	 -66307.251697 	 295.985719 	 295.880342
6:22:58.326 PM 2026-08-05 	 1.506932 	 0.881882 	 295.689346 	 296.559611 	 -66307.487700 	 -66307.487700 	 295.986214 	 295.854018
6:23:03.502 PM 2026-08-05 	 1.261116 	 0.455184 	 295.689193 	 296.563597 	 -66307.705555 	 -66307.705555 	 295.992750 	 295.871377
6:23:08.667 PM 2026-08-05 	 1.706957 	 0.398006 	 295.688887 	 296.564517 	 -66307.893156 	 -66307.893156 	 295.990695 	 295.874497
6:23:13.830 PM 2026-08-05 	 2.481644 	 0.734275 	 295.689040 	 296.566357 	 -66308.117071 	 -66308.117071 	 296.001018 	 295.869767
6:23:18.971 PM 2026-08-05 	 2.308289 	 0.766769 	 295.689653 	 296.566204 	 -66308.316784 	 -66308.316784 	 295.993368 	 295.883758
6:23:24.098 PM 2026-08-05 	 1.753252 	 0.358963 	 295.689653 	 296.565284 	 -66308.649648 	 -66308.649648 	 295.991907 	 295.876650
6:23:29.232 PM 2026-08-05 	 1.576626 	 1.375329 	 295.689959 	 296.563597 	 -66308.698066 	 -66308.698066 	 295.991164 	 295.866498
6:23:34.329 PM 2026-08-05 	 1.548950 	 1.392709 	 295.691032 	 296.564364 	 -66308.970419 	 -66308.970419 	 295.993219 	 295.877492
6:23:39.460 PM 2026-08-05 	 1.886350 	 0.502539 	 295.689653 	 296.566051 	 -66309.036996 	 -66309.036996 	 296.003839 	 295.884351
6:23:44.596 PM 2026-08-05 	 2.084362 	 0.181634 	 295.690266 	 296.567124 	 -66309.170150 	 -66309.170150 	 296.000621 	 295.896658
6:23:49.749 PM 2026-08-05 	 1.816405 	 0.244102 	 295.691492 	 296.568504 	 -66309.315412 	 -66309.315412 	 296.008741 	 295.873257
6:23:54.870 PM 2026-08-05 	 2.070776 	 -0.221638 	 295.691492 	 296.570804 	 -66309.339622 	 -66309.339622 	 295.989555 	 295.880884
6:24:00.011 PM 2026-08-05 	 1.728595 	 1.013871 	 295.691492 	 296.572030 	 -66309.394096 	 -66309.394096 	 295.996363 	 295.879696
6:24:05.172 PM 2026-08-05 	 2.256962 	 0.861731 	 295.692411 	 296.571417 	 -66309.466728 	 -66309.466728 	 296.001834 	 295.880463
6:24:10.343 PM 2026-08-05 	 1.750988 	 0.541833 	 295.692105 	 296.570037 	 -66309.478834 	 -66309.478834 	 296.007528 	 295.898391
6:24:15.470 PM 2026-08-05 	 2.092665 	 0.743595 	 295.692871 	 296.572184 	 -66309.599889 	 -66309.599889 	 296.000497 	 295.878185
6:24:20.633 PM 2026-08-05 	 2.064989 	 0.333019 	 295.692105 	 296.575557 	 -66309.551467 	 -66309.551467 	 296.010177 	 295.878458
6:24:25.789 PM 2026-08-05 	 2.003346 	 0.558458 	 295.693331 	 296.578470 	 -66309.799633 	 -66309.799633 	 296.011191 	 295.886530
6:24:30.932 PM 2026-08-05 	 2.162863 	 0.211861 	 295.693331 	 296.579083 	 -66309.999381 	 -66309.999381 	 295.993664 	 295.896286
6:24:36.081 PM 2026-08-05 	 1.891634 	 1.204046 	 295.693484 	 296.585369 	 -66310.187028 	 -66310.187028 	 296.015127 	 295.897995
6:24:41.216 PM 2026-08-05 	 1.733375 	 1.341576 	 295.692718 	 296.589662 	 -66310.356518 	 -66310.356518 	 295.988539 	 295.909509
6:24:46.384 PM 2026-08-05 	 1.888866 	 0.686921 	 295.693790 	 296.591196 	 -66310.713668 	 -66310.713668 	 296.010226 	 295.885094
6:24:51.522 PM 2026-08-05 	 1.688842 	 1.062485 	 295.695782 	 296.594262 	 -66311.004240 	 -66311.004240 	 295.994010 	 295.889105
6:24:56.669 PM 2026-08-05 	 1.777406 	 0.785409 	 295.695629 	 296.597482 	 -66311.379576 	 -66311.379576 	 296.007775 	 295.877937
6:25:01.820 PM 2026-08-05 	 1.467430 	 0.738054 	 295.695476 	 296.597942 	 -66311.555142 	 -66311.555142 	 295.999556 	 295.869245
6:25:06.978 PM 2026-08-05 	 2.450194 	 0.855433 	 295.695782 	 296.595182 	 -66311.857848 	 -66311.857848 	 296.016786 	 295.895419
6:25:12.139 PM 2026-08-05 	 2.575492 	 0.808582 	 295.695936 	 296.598402 	 -66312.081858 	 -66312.081858 	 296.007354 	 295.881280
6:25:17.319 PM 2026-08-05 	 2.237086 	 0.716391 	 295.697621 	 296.603002 	 -66312.414854 	 -66312.414854 	 295.980494 	 295.878879
6:25:22.457 PM 2026-08-05 	 2.662547 	 -0.075543 	 295.697161 	 296.603768 	 -66312.808411 	 -66312.808411 	 296.007503 	 295.883311
6:25:27.616 PM 2026-08-05 	 2.564422 	 -0.032722 	 295.696395 	 296.603768 	 -66313.038497 	 -66313.038497 	 295.998096 	 295.877666
6:25:32.757 PM 2026-08-05 	 1.950258 	 0.403547 	 295.698387 	 296.606068 	 -66313.474466 	 -66313.474466 	 296.005053 	 295.887918
6:25:37.888 PM 2026-08-05 	 1.961580 	 0.386923 	 295.698387 	 296.608522 	 -66313.886233 	 -66313.886233 	 295.989803 	 295.901834
6:25:43.027 PM 2026-08-05 	 1.226394 	 0.976591 	 295.697928 	 296.614501 	 -66314.328297 	 -66314.328297 	 296.023596 	 295.884353
6:25:48.151 PM 2026-08-05 	 1.866725 	 1.024702 	 295.699460 	 296.619714 	 -66314.679541 	 -66314.679541 	 296.008570 	 295.905079
6:25:53.295 PM 2026-08-05 	 2.402641 	 0.083146 	 295.700533 	 296.623394 	 -66315.079248 	 -66315.079248 	 296.019611 	 295.894482
6:25:58.420 PM 2026-08-05 	 1.789483 	 0.278611 	 295.700992 	 296.628761 	 -66315.600103 	 -66315.600103 	 296.003868 	 295.893789
6:26:03.572 PM 2026-08-05 	 2.139967 	 -0.210806 	 295.701759 	 296.631980 	 -66315.902939 	 -66315.902939 	 295.998051 	 295.895969
6:26:08.689 PM 2026-08-05 	 1.084993 	 0.819665 	 295.701759 	 296.632747 	 -66316.139158 	 -66316.139158 	 296.012657 	 295.909167
6:26:13.827 PM 2026-08-05 	 1.649591 	 0.199770 	 295.700992 	 296.636427 	 -66316.381440 	 -66316.381440 	 296.000478 	 295.889457
6:26:18.958 PM 2026-08-05 	 1.709221 	 1.240317 	 295.701912 	 296.639953 	 -66316.714587 	 -66316.714587 	 296.023006 	 295.899289
6:26:24.113 PM 2026-08-05 	 2.053163 	 1.839306 	 295.701452 	 296.644247 	 -66317.053804 	 -66317.053804 	 296.029567 	 295.898324
6:26:29.261 PM 2026-08-05 	 1.428180 	 0.170047 	 295.702831 	 296.648080 	 -66317.253706 	 -66317.253706 	 295.994167 	 295.889732
6:26:34.403 PM 2026-08-05 	 1.736898 	 1.089185 	 295.702984 	 296.651760 	 -66317.532363 	 -66317.532363 	 296.016002 	 295.885226
6:26:39.548 PM 2026-08-05 	 2.121851 	 0.629994 	 295.702678 	 296.653906 	 -66317.817087 	 -66317.817087 	 295.993648 	 295.887331
6:26:44.700 PM 2026-08-05 	 2.379493 	 0.502539 	 295.703138 	 296.656053 	 -66318.156343 	 -66318.156343 	 296.030783 	 295.885425
6:26:49.836 PM 2026-08-05 	 1.883079 	 0.508836 	 295.704057 	 296.657893 	 -66318.495612 	 -66318.495612 	 296.004889 	 295.872698
6:26:54.989 PM 2026-08-05 	 2.078324 	 1.402281 	 295.704823 	 296.662033 	 -66318.780365 	 -66318.780365 	 296.012639 	 295.892683
6:27:00.149 PM 2026-08-05 	 2.495482 	 0.400021 	 295.705283 	 296.663566 	 -66319.168127 	 -66319.168127 	 296.001525 	 295.887682
6:27:05.324 PM 2026-08-05 	 1.704189 	 0.127982 	 295.704976 	 296.666019 	 -66319.537727 	 -66319.537727 	 296.020910 	 295.893898
6:27:10.465 PM 2026-08-05 	 1.866725 	 0.281382 	 295.704057 	 296.665253 	 -66319.864927 	 -66319.864927 	 296.040120 	 295.885356
6:27:15.609 PM 2026-08-05 	 2.042596 	 0.944602 	 295.704210 	 296.664333 	 -66320.295150 	 -66320.295150 	 296.029180 	 295.882411
6:27:20.762 PM 2026-08-05 	 2.321121 	 0.625712 	 295.704976 	 296.666172 	 -66320.828413 	 -66320.828413 	 296.024776 	 295.871419
6:27:25.912 PM 2026-08-05 	 2.185004 	 0.665006 	 295.704670 	 296.669239 	 -66321.137476 	 -66321.137476 	 296.023688 	 295.902794
6:27:31.070 PM 2026-08-05 	 2.337475 	 0.239568 	 295.705436 	 296.673532 	 -66321.549576 	 -66321.549576 	 296.007029 	 295.878132
