Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
5:58:22.639 AM 2026-09-05 	 5.660081 	 297.647000 	 44.546000 	 -180.532397 	 5.639220 	 297.647000 	 44.546000 	 -180.532397 	 111.512747 	 107.879078 	 297.816095
5:58:27.733 AM 2026-09-05 	 5.654746 	 297.647000 	 44.546000 	 -180.665805 	 5.636041 	 297.647000 	 44.546000 	 -180.665805 	 111.512330 	 107.879078 	 297.815000
5:58:32.824 AM 2026-09-05 	 5.652122 	 297.647000 	 44.546000 	 -180.128553 	 5.635252 	 297.647000 	 44.546000 	 -180.128553 	 111.513223 	 107.878602 	 297.813831
5:58:37.921 AM 2026-09-05 	 5.658059 	 297.647000 	 44.546000 	 -180.808440 	 5.640330 	 297.647000 	 44.546000 	 -180.808440 	 111.513581 	 107.878542 	 297.812760
5:58:43.011 AM 2026-09-05 	 5.659717 	 297.647000 	 44.546000 	 -180.805951 	 5.632788 	 297.647000 	 44.546000 	 -180.805951 	 111.514593 	 107.877887 	 297.812347
5:58:48.101 AM 2026-09-05 	 5.658298 	 297.647000 	 44.546000 	 -180.822035 	 5.651550 	 297.647000 	 44.546000 	 -180.822035 	 111.515903 	 107.877827 	 297.811519
5:58:53.190 AM 2026-09-05 	 5.659483 	 297.647000 	 44.546000 	 -180.116900 	 5.634759 	 297.647000 	 44.546000 	 -180.116900 	 111.516916 	 107.877887 	 297.811276
5:58:58.281 AM 2026-09-05 	 5.656672 	 297.647000 	 44.546000 	 -180.447796 	 5.631632 	 297.647000 	 44.546000 	 -180.447796 	 111.517631 	 107.877470 	 297.810473
5:59:03.361 AM 2026-09-05 	 5.665466 	 297.647000 	 44.546000 	 -180.292421 	 5.648896 	 297.647000 	 44.546000 	 -180.292421 	 111.518822 	 107.877470 	 297.810181
5:59:08.443 AM 2026-09-05 	 5.659285 	 297.647000 	 44.546000 	 -180.447187 	 5.623342 	 297.647000 	 44.546000 	 -180.447187 	 111.519596 	 107.877232 	 297.809548
5:59:13.529 AM 2026-09-05 	 5.654836 	 297.647000 	 44.546000 	 -180.430191 	 5.631004 	 297.647000 	 44.546000 	 -180.430191 	 111.521085 	 107.878125 	 297.808988
5:59:18.614 AM 2026-09-05 	 5.652177 	 297.647000 	 44.546000 	 -180.697907 	 5.632820 	 297.647000 	 44.546000 	 -180.697907 	 111.522217 	 107.878482 	 297.808185
5:59:23.706 AM 2026-09-05 	 5.646136 	 297.647000 	 44.546000 	 -180.403539 	 5.625894 	 297.647000 	 44.546000 	 -180.403539 	 111.522515 	 107.878840 	 297.807236
5:59:28.793 AM 2026-09-05 	 5.656839 	 297.647000 	 44.546000 	 -180.020565 	 5.625515 	 297.647000 	 44.546000 	 -180.020565 	 111.522991 	 107.880031 	 297.806384
5:59:33.872 AM 2026-09-05 	 5.657402 	 297.647000 	 44.546000 	 -181.145213 	 5.638496 	 297.647000 	 44.546000 	 -181.145213 	 111.522872 	 107.879436 	 297.805727
5:59:38.958 AM 2026-09-05 	 5.665110 	 297.647000 	 44.546000 	 -180.985156 	 5.631334 	 297.647000 	 44.546000 	 -180.985156 	 111.523289 	 107.879197 	 297.805070
5:59:44.048 AM 2026-09-05 	 5.651054 	 297.647000 	 44.546000 	 -181.045540 	 5.634280 	 297.647000 	 44.546000 	 -181.045540 	 111.523587 	 107.879078 	 297.804194
5:59:49.147 AM 2026-09-05 	 5.642797 	 297.647000 	 44.546000 	 -181.297968 	 5.631915 	 297.647000 	 44.546000 	 -181.297968 	 111.523706 	 107.879138 	 297.803732
5:59:54.235 AM 2026-09-05 	 5.652945 	 297.647000 	 44.546000 	 -181.108109 	 5.641629 	 297.647000 	 44.546000 	 -181.108109 	 111.524182 	 107.878840 	 297.803270
5:59:59.318 AM 2026-09-05 	 5.659822 	 297.647000 	 44.546000 	 -181.246492 	 5.638557 	 297.647000 	 44.546000 	 -181.246492 	 111.523229 	 107.878542 	 297.803002
6:00:04.418 AM 2026-09-05 	 5.667787 	 297.647000 	 44.546000 	 -179.853997 	 5.644905 	 297.647000 	 44.546000 	 -179.853997 	 111.523348 	 107.878840 	 297.802588
6:00:09.509 AM 2026-09-05 	 5.663919 	 297.647000 	 44.546000 	 -179.980357 	 5.627264 	 297.647000 	 44.546000 	 -179.980357 	 111.522991 	 107.879078 	 297.802588
6:00:14.600 AM 2026-09-05 	 5.650169 	 297.647000 	 44.546000 	 -180.688766 	 5.638849 	 297.647000 	 44.546000 	 -180.688766 	 111.522574 	 107.879019 	 297.802759
6:00:19.690 AM 2026-09-05 	 5.648021 	 297.647000 	 44.546000 	 -180.129962 	 5.650172 	 297.647000 	 44.546000 	 -180.129962 	 111.521859 	 107.879793 	 297.802540
6:00:24.776 AM 2026-09-05 	 5.656734 	 297.647000 	 44.546000 	 -180.392517 	 5.636149 	 297.647000 	 44.546000 	 -180.392517 	 111.521740 	 107.880031 	 297.802321
6:00:29.874 AM 2026-09-05 	 5.652402 	 297.647000 	 44.546000 	 -180.386271 	 5.640604 	 297.647000 	 44.546000 	 -180.386271 	 111.521443 	 107.880865 	 297.802929
6:00:34.942 AM 2026-09-05 	 5.655537 	 297.647000 	 44.546000 	 -180.839776 	 5.628551 	 297.647000 	 44.546000 	 -180.839776 	 111.520668 	 107.880746 	 297.803148
6:00:40.036 AM 2026-09-05 	 5.651918 	 297.647000 	 44.546000 	 -180.951943 	 5.645022 	 297.647000 	 44.546000 	 -180.951943 	 111.519894 	 107.880389 	 297.803464
6:00:45.131 AM 2026-09-05 	 5.651696 	 297.647000 	 44.546000 	 -180.800147 	 5.626470 	 297.647000 	 44.546000 	 -180.800147 	 111.518465 	 107.880746 	 297.803562
6:00:50.210 AM 2026-09-05 	 5.657560 	 297.647000 	 44.546000 	 -181.109509 	 5.625173 	 297.647000 	 44.546000 	 -181.109509 	 111.517631 	 107.880627 	 297.803708
6:00:55.278 AM 2026-09-05 	 5.651693 	 297.647000 	 44.546000 	 -180.965665 	 5.632627 	 297.647000 	 44.546000 	 -180.965665 	 111.516142 	 107.880746 	 297.804097
6:01:00.360 AM 2026-09-05 	 5.657090 	 297.647000 	 44.546000 	 -180.215126 	 5.636709 	 297.647000 	 44.546000 	 -180.215126 	 111.515010 	 107.880448 	 297.803927
6:01:05.449 AM 2026-09-05 	 5.657113 	 297.647000 	 44.546000 	 -180.508095 	 5.639392 	 297.647000 	 44.546000 	 -180.508095 	 111.513640 	 107.881342 	 297.804438
6:01:10.516 AM 2026-09-05 	 5.655575 	 297.647000 	 44.546000 	 -180.607630 	 5.629839 	 297.647000 	 44.546000 	 -180.607630 	 111.513164 	 107.881401 	 297.804097
6:01:15.607 AM 2026-09-05 	 5.655969 	 297.647000 	 44.546000 	 -181.508583 	 5.642248 	 297.647000 	 44.546000 	 -181.508583 	 111.511556 	 107.881222 	 297.803732
6:01:20.698 AM 2026-09-05 	 5.659515 	 297.647000 	 44.546000 	 -180.338212 	 5.631001 	 297.647000 	 44.546000 	 -180.338212 	 111.510960 	 107.881044 	 297.804000
6:01:25.786 AM 2026-09-05 	 5.652157 	 297.647000 	 44.546000 	 -180.649444 	 5.637424 	 297.647000 	 44.546000 	 -180.649444 	 111.510841 	 107.881342 	 297.803635
6:01:30.870 AM 2026-09-05 	 5.656684 	 297.647000 	 44.546000 	 -180.964265 	 5.638683 	 297.647000 	 44.546000 	 -180.964265 	 111.511198 	 107.881163 	 297.803659
6:01:35.957 AM 2026-09-05 	 5.650911 	 297.647000 	 44.546000 	 -180.415285 	 5.645042 	 297.647000 	 44.546000 	 -180.415285 	 111.511972 	 107.881401 	 297.803221
6:01:41.035 AM 2026-09-05 	 5.651649 	 297.647000 	 44.546000 	 -181.442291 	 5.638724 	 297.647000 	 44.546000 	 -181.442291 	 111.511615 	 107.881997 	 297.802394
6:01:46.101 AM 2026-09-05 	 5.657349 	 297.647000 	 44.546000 	 -180.506249 	 5.637862 	 297.647000 	 44.546000 	 -180.506249 	 111.512151 	 107.882533 	 297.801664
6:01:51.183 AM 2026-09-05 	 5.657163 	 297.647000 	 44.546000 	 -180.859605 	 5.632843 	 297.647000 	 44.546000 	 -180.859605 	 111.512389 	 107.882652 	 297.801299
6:01:56.257 AM 2026-09-05 	 5.650088 	 297.647000 	 44.546000 	 -181.145414 	 5.639211 	 297.647000 	 44.546000 	 -181.145414 	 111.513640 	 107.882473 	 297.801031
6:02:01.336 AM 2026-09-05 	 5.654784 	 297.647000 	 44.546000 	 -181.430608 	 5.639673 	 297.647000 	 44.546000 	 -181.430608 	 111.514176 	 107.883248 	 297.799839
6:02:06.399 AM 2026-09-05 	 5.645424 	 297.647000 	 44.546000 	 -181.023580 	 5.639293 	 297.647000 	 44.546000 	 -181.023580 	 111.515903 	 107.882712 	 297.799523
6:02:11.471 AM 2026-09-05 	 5.663479 	 297.647000 	 44.546000 	 -181.144177 	 5.643013 	 297.647000 	 44.546000 	 -181.144177 	 111.515070 	 107.882890 	 297.799182
6:02:16.542 AM 2026-09-05 	 5.657437 	 297.647000 	 44.546000 	 -180.969607 	 5.643378 	 297.647000 	 44.546000 	 -180.969607 	 111.516380 	 107.882592 	 297.798379
6:02:21.630 AM 2026-09-05 	 5.649959 	 297.647000 	 44.546000 	 -180.676629 	 5.634899 	 297.647000 	 44.546000 	 -180.676629 	 111.516737 	 107.882414 	 297.797868
6:02:26.718 AM 2026-09-05 	 5.649489 	 297.647000 	 44.546000 	 -181.385844 	 5.628601 	 297.647000 	 44.546000 	 -181.385844 	 111.516976 	 107.882712 	 297.797552
6:02:31.804 AM 2026-09-05 	 5.659074 	 297.647000 	 44.546000 	 -180.712669 	 5.635118 	 297.647000 	 44.546000 	 -180.712669 	 111.517512 	 107.882890 	 297.797065
6:02:36.881 AM 2026-09-05 	 5.657793 	 297.647000 	 44.546000 	 -180.722187 	 5.636411 	 297.647000 	 44.546000 	 -180.722187 	 111.517988 	 107.882473 	 297.796384
6:02:41.980 AM 2026-09-05 	 5.651229 	 297.647000 	 44.546000 	 -180.475389 	 5.639962 	 297.647000 	 44.546000 	 -180.475389 	 111.518048 	 107.881937 	 297.795314
6:02:47.078 AM 2026-09-05 	 5.655137 	 297.647000 	 44.546000 	 -181.292868 	 5.632353 	 297.647000 	 44.546000 	 -181.292868 	 111.518048 	 107.882712 	 297.794462
6:02:52.170 AM 2026-09-05 	 5.662819 	 297.647000 	 44.546000 	 -180.949024 	 5.639906 	 297.647000 	 44.546000 	 -180.949024 	 111.517928 	 107.882712 	 297.794146
6:02:57.257 AM 2026-09-05 	 5.653129 	 297.647000 	 44.546000 	 -180.823906 	 5.641968 	 297.647000 	 44.546000 	 -180.823906 	 111.518643 	 107.883188 	 297.792710
6:03:02.340 AM 2026-09-05 	 5.650391 	 297.647000 	 44.546000 	 -181.315018 	 5.633051 	 297.647000 	 44.546000 	 -181.315018 	 111.519715 	 107.883426 	 297.791154
6:03:07.433 AM 2026-09-05 	 5.646962 	 297.647000 	 44.546000 	 -181.407372 	 5.644201 	 297.647000 	 44.546000 	 -181.407372 	 111.519656 	 107.882831 	 297.790034
6:03:12.511 AM 2026-09-05 	 5.651200 	 297.647000 	 44.546000 	 -181.208142 	 5.639346 	 297.647000 	 44.546000 	 -181.208142 	 111.519477 	 107.882652 	 297.788843
6:03:17.589 AM 2026-09-05 	 5.658339 	 297.647000 	 44.546000 	 -180.884414 	 5.639425 	 297.647000 	 44.546000 	 -180.884414 	 111.519298 	 107.883009 	 297.787140
6:03:22.667 AM 2026-09-05 	 5.654533 	 297.647000 	 44.546000 	 -180.281442 	 5.638108 	 297.647000 	 44.546000 	 -180.281442 	 111.519001 	 107.882771 	 297.785559
6:03:27.753 AM 2026-09-05 	 5.647779 	 297.647000 	 44.546000 	 -180.917773 	 5.636262 	 297.647000 	 44.546000 	 -180.917773 	 111.519239 	 107.882831 	 297.784051
6:03:32.839 AM 2026-09-05 	 5.659944 	 297.647000 	 44.546000 	 -180.856915 	 5.637343 	 297.647000 	 44.546000 	 -180.856915 	 111.519298 	 107.882592 	 297.782591
6:03:37.928 AM 2026-09-05 	 5.657422 	 297.647000 	 44.546000 	 -180.487012 	 5.637133 	 297.647000 	 44.546000 	 -180.487012 	 111.518465 	 107.882890 	 297.781448
6:03:43.015 AM 2026-09-05 	 5.640990 	 297.647000 	 44.546000 	 -180.232240 	 5.626560 	 297.647000 	 44.546000 	 -180.232240 	 111.517333 	 107.882890 	 297.780086
6:03:48.099 AM 2026-09-05 	 5.655522 	 297.647000 	 44.546000 	 -180.497428 	 5.641997 	 297.647000 	 44.546000 	 -180.497428 	 111.516380 	 107.882295 	 297.778870
6:03:53.185 AM 2026-09-05 	 5.652869 	 297.647000 	 44.546000 	 -180.205538 	 5.626607 	 297.647000 	 44.546000 	 -180.205538 	 111.515129 	 107.882414 	 297.778335
6:03:58.285 AM 2026-09-05 	 5.666710 	 297.647000 	 44.546000 	 -180.924236 	 5.630014 	 297.647000 	 44.546000 	 -180.924236 	 111.514712 	 107.881937 	 297.777338
6:04:03.372 AM 2026-09-05 	 5.651585 	 297.647000 	 44.546000 	 -180.644027 	 5.633019 	 297.647000 	 44.546000 	 -180.644027 	 111.514176 	 107.882056 	 297.776073
6:04:08.465 AM 2026-09-05 	 5.646971 	 297.647000 	 44.546000 	 -181.406273 	 5.629637 	 297.647000 	 44.546000 	 -181.406273 	 111.513759 	 107.882354 	 297.775514
6:04:13.551 AM 2026-09-05 	 5.651118 	 297.647000 	 44.546000 	 -181.400944 	 5.629056 	 297.647000 	 44.546000 	 -181.400944 	 111.513342 	 107.881759 	 297.774225
6:04:18.638 AM 2026-09-05 	 5.658000 	 297.647000 	 44.546000 	 -180.968160 	 5.632662 	 297.647000 	 44.546000 	 -180.968160 	 111.513461 	 107.882176 	 297.773544
6:04:23.735 AM 2026-09-05 	 5.661296 	 297.647000 	 44.546000 	 -180.292804 	 5.638178 	 297.647000 	 44.546000 	 -180.292804 	 111.514176 	 107.882116 	 297.773106
6:04:28.824 AM 2026-09-05 	 5.654690 	 297.647000 	 44.546000 	 -181.619329 	 5.637906 	 297.647000 	 44.546000 	 -181.619329 	 111.514653 	 107.882890 	 297.772644
6:04:33.905 AM 2026-09-05 	 5.667971 	 297.647000 	 44.546000 	 -180.374988 	 5.632315 	 297.647000 	 44.546000 	 -180.374988 	 111.514057 	 107.882295 	 297.771745
6:04:38.993 AM 2026-09-05 	 5.663356 	 297.647000 	 44.546000 	 -180.626301 	 5.648082 	 297.647000 	 44.546000 	 -180.626301 	 111.515070 	 107.882473 	 297.771307
6:04:44.074 AM 2026-09-05 	 5.658546 	 297.647000 	 44.546000 	 -181.104923 	 5.641512 	 297.647000 	 44.546000 	 -181.104923 	 111.515784 	 107.882235 	 297.770966
6:04:49.161 AM 2026-09-05 	 5.654658 	 297.647000 	 44.546000 	 -180.843459 	 5.637716 	 297.647000 	 44.546000 	 -180.843459 	 111.517631 	 107.881878 	 297.771161
6:04:54.236 AM 2026-09-05 	 5.652186 	 297.647000 	 44.546000 	 -181.377629 	 5.639565 	 297.647000 	 44.546000 	 -181.377629 	 111.519298 	 107.881461 	 297.770991
6:04:59.318 AM 2026-09-05 	 5.652344 	 297.647000 	 44.546000 	 -180.661551 	 5.632823 	 297.647000 	 44.546000 	 -180.661551 	 111.519954 	 107.881342 	 297.770991
6:05:04.405 AM 2026-09-05 	 5.657609 	 297.647000 	 44.546000 	 -180.322399 	 5.645235 	 297.647000 	 44.546000 	 -180.322399 	 111.520311 	 107.881163 	 297.771039
6:05:09.503 AM 2026-09-05 	 5.660043 	 297.647000 	 44.546000 	 -180.992746 	 5.627929 	 297.647000 	 44.546000 	 -180.992746 	 111.520609 	 107.880865 	 297.770650
6:05:14.583 AM 2026-09-05 	 5.652624 	 297.647000 	 44.546000 	 -181.320994 	 5.639804 	 297.647000 	 44.546000 	 -181.320994 	 111.521443 	 107.880031 	 297.770845
6:05:19.672 AM 2026-09-05 	 5.653827 	 297.647000 	 44.546000 	 -182.023674 	 5.641270 	 297.647000 	 44.546000 	 -182.023674 	 111.522693 	 107.880389 	 297.770675
6:05:24.754 AM 2026-09-05 	 5.659404 	 297.647000 	 44.546000 	 -182.239754 	 5.635985 	 297.647000 	 44.546000 	 -182.239754 	 111.523051 	 107.880686 	 297.770553
6:05:29.831 AM 2026-09-05 	 5.651553 	 297.647000 	 44.546000 	 -181.020356 	 5.630747 	 297.647000 	 44.546000 	 -181.020356 	 111.523527 	 107.880627 	 297.770504
6:05:34.920 AM 2026-09-05 	 5.655537 	 297.647000 	 44.546000 	 -181.025490 	 5.638160 	 297.647000 	 44.546000 	 -181.025490 	 111.523884 	 107.881282 	 297.769921
6:05:40.016 AM 2026-09-05 	 5.652621 	 297.647000 	 44.546000 	 -181.623942 	 5.634642 	 297.647000 	 44.546000 	 -181.623942 	 111.523825 	 107.881342 	 297.769726
6:05:45.101 AM 2026-09-05 	 5.652478 	 297.647000 	 44.546000 	 -181.534683 	 5.642957 	 297.647000 	 44.546000 	 -181.534683 	 111.523646 	 107.881580 	 297.768900
6:05:50.193 AM 2026-09-05 	 5.661447 	 297.647000 	 44.546000 	 -180.752910 	 5.632496 	 297.647000 	 44.546000 	 -180.752910 	 111.523289 	 107.882414 	 297.768486
6:05:55.278 AM 2026-09-05 	 5.653587 	 297.647000 	 44.546000 	 -181.571468 	 5.631535 	 297.647000 	 44.546000 	 -181.571468 	 111.522991 	 107.882116 	 297.767611
6:06:00.347 AM 2026-09-05 	 5.659223 	 297.647000 	 44.546000 	 -180.012638 	 5.639716 	 297.647000 	 44.546000 	 -180.012638 	 111.522634 	 107.882354 	 297.767149
6:06:05.432 AM 2026-09-05 	 5.656354 	 297.647000 	 44.546000 	 -182.459795 	 5.640727 	 297.647000 	 44.546000 	 -182.459795 	 111.522455 	 107.882414 	 297.766590
6:06:10.515 AM 2026-09-05 	 5.660388 	 297.647000 	 44.546000 	 -181.125696 	 5.634084 	 297.647000 	 44.546000 	 -181.125696 	 111.522753 	 107.882533 	 297.765812
6:06:15.592 AM 2026-09-05 	 5.661783 	 297.647000 	 44.546000 	 -181.083249 	 5.641138 	 297.647000 	 44.546000 	 -181.083249 	 111.522038 	 107.882533 	 297.765350
6:06:20.682 AM 2026-09-05 	 5.649361 	 297.647000 	 44.546000 	 -182.152380 	 5.641886 	 297.647000 	 44.546000 	 -182.152380 	 111.521979 	 107.882592 	 297.764523
6:06:25.781 AM 2026-09-05 	 5.649589 	 297.647000 	 44.546000 	 -181.827392 	 5.640274 	 297.647000 	 44.546000 	 -181.827392 	 111.522098 	 107.882890 	 297.764255
6:06:30.872 AM 2026-09-05 	 5.653666 	 297.647000 	 44.546000 	 -181.733762 	 5.646163 	 297.647000 	 44.546000 	 -181.733762 	 111.522395 	 107.883546 	 297.763526
6:06:35.962 AM 2026-09-05 	 5.661780 	 297.647000 	 44.546000 	 -180.570701 	 5.637681 	 297.647000 	 44.546000 	 -180.570701 	 111.522574 	 107.883367 	 297.763161
6:06:41.048 AM 2026-09-05 	 5.661398 	 297.647000 	 44.546000 	 -180.795496 	 5.632846 	 297.647000 	 44.546000 	 -180.795496 	 111.522872 	 107.883784 	 297.762845
6:06:46.139 AM 2026-09-05 	 5.659877 	 297.647000 	 44.546000 	 -180.985809 	 5.628729 	 297.647000 	 44.546000 	 -180.985809 	 111.523348 	 107.883605 	 297.762359
6:06:51.224 AM 2026-09-05 	 5.657971 	 297.647000 	 44.546000 	 -181.872576 	 5.639743 	 297.647000 	 44.546000 	 -181.872576 	 111.523765 	 107.883724 	 297.762310
6:06:56.318 AM 2026-09-05 	 5.658038 	 297.647000 	 44.546000 	 -181.005779 	 5.641582 	 297.647000 	 44.546000 	 -181.005779 	 111.523944 	 107.883486 	 297.762383
6:07:01.410 AM 2026-09-05 	 5.651112 	 297.647000 	 44.546000 	 -181.259605 	 5.630963 	 297.647000 	 44.546000 	 -181.259605 	 111.524361 	 107.883129 	 297.762359
6:07:06.508 AM 2026-09-05 	 5.648876 	 297.647000 	 44.546000 	 -180.758504 	 5.636043 	 297.647000 	 44.546000 	 -180.758504 	 111.523587 	 107.883129 	 297.762262
6:07:11.579 AM 2026-09-05 	 5.659530 	 297.647000 	 44.546000 	 -181.531987 	 5.637728 	 297.647000 	 44.546000 	 -181.531987 	 111.523110 	 107.883129 	 297.761921
6:07:16.659 AM 2026-09-05 	 5.660324 	 297.647000 	 44.546000 	 -181.268335 	 5.647506 	 297.647000 	 44.546000 	 -181.268335 	 111.521919 	 107.883486 	 297.762165
6:07:21.739 AM 2026-09-05 	 5.650423 	 297.647000 	 44.546000 	 -182.139509 	 5.640087 	 297.647000 	 44.546000 	 -182.139509 	 111.520787 	 107.883367 	 297.761994
6:07:26.831 AM 2026-09-05 	 5.649851 	 297.647000 	 44.546000 	 -180.849295 	 5.636108 	 297.647000 	 44.546000 	 -180.849295 	 111.520013 	 107.883903 	 297.762116
6:07:31.927 AM 2026-09-05 	 5.641603 	 297.647000 	 44.546000 	 -181.617651 	 5.637095 	 297.647000 	 44.546000 	 -181.617651 	 111.519596 	 107.884260 	 297.762359
6:07:37.029 AM 2026-09-05 	 5.660493 	 297.647000 	 44.546000 	 -181.816703 	 5.627532 	 297.647000 	 44.546000 	 -181.816703 	 111.519239 	 107.884260 	 297.761678
6:07:42.127 AM 2026-09-05 	 5.655554 	 297.647000 	 44.546000 	 -181.115123 	 5.633862 	 297.647000 	 44.546000 	 -181.115123 	 111.519120 	 107.884082 	 297.761824
6:07:47.207 AM 2026-09-05 	 5.646813 	 297.647000 	 44.546000 	 -180.274874 	 5.629363 	 297.647000 	 44.546000 	 -180.274874 	 111.518822 	 107.884260 	 297.761776
6:07:52.298 AM 2026-09-05 	 5.649168 	 297.647000 	 44.546000 	 -181.203733 	 5.635515 	 297.647000 	 44.546000 	 -181.203733 	 111.518465 	 107.884082 	 297.761727
6:07:57.391 AM 2026-09-05 	 5.658812 	 297.647000 	 44.546000 	 -181.190311 	 5.641784 	 297.647000 	 44.546000 	 -181.190311 	 111.517690 	 107.883962 	 297.761557
6:08:02.487 AM 2026-09-05 	 5.656494 	 297.647000 	 44.546000 	 -181.828707 	 5.637042 	 297.647000 	 44.546000 	 -181.828707 	 111.517512 	 107.883903 	 297.761411
6:08:07.577 AM 2026-09-05 	 5.657326 	 297.647000 	 44.546000 	 -181.609358 	 5.636268 	 297.647000 	 44.546000 	 -181.609358 	 111.516142 	 107.883248 	 297.761605
6:08:12.662 AM 2026-09-05 	 5.664783 	 297.647000 	 44.546000 	 -181.676909 	 5.632029 	 297.647000 	 44.546000 	 -181.676909 	 111.515427 	 107.883486 	 297.761508
6:08:17.751 AM 2026-09-05 	 5.652291 	 297.647000 	 44.546000 	 -181.854461 	 5.637375 	 297.647000 	 44.546000 	 -181.854461 	 111.514950 	 107.884082 	 297.761776
6:08:22.842 AM 2026-09-05 	 5.654825 	 297.647000 	 44.546000 	 -181.649299 	 5.632420 	 297.647000 	 44.546000 	 -181.649299 	 111.514950 	 107.883724 	 297.761654
6:08:27.928 AM 2026-09-05 	 5.649089 	 297.647000 	 44.546000 	 -181.369715 	 5.637918 	 297.647000 	 44.546000 	 -181.369715 	 111.515546 	 107.883962 	 297.761314
6:08:33.023 AM 2026-09-05 	 5.656666 	 297.647000 	 44.546000 	 -181.026186 	 5.627626 	 297.647000 	 44.546000 	 -181.026186 	 111.515367 	 107.884201 	 297.761459
6:08:38.107 AM 2026-09-05 	 5.654743 	 297.647000 	 44.546000 	 -181.888292 	 5.636227 	 297.647000 	 44.546000 	 -181.888292 	 111.515725 	 107.884796 	 297.761022
6:08:43.203 AM 2026-09-05 	 5.652291 	 297.647000 	 44.546000 	 -180.986683 	 5.632038 	 297.647000 	 44.546000 	 -180.986683 	 111.516023 	 107.885094 	 297.760463
6:08:48.298 AM 2026-09-05 	 5.643894 	 297.647000 	 44.546000 	 -182.679278 	 5.639781 	 297.647000 	 44.546000 	 -182.679278 	 111.516261 	 107.885332 	 297.760293
6:08:53.387 AM 2026-09-05 	 5.660049 	 297.647000 	 44.546000 	 -181.430826 	 5.632899 	 297.647000 	 44.546000 	 -181.430826 	 111.515903 	 107.885154 	 297.759952
6:08:58.464 AM 2026-09-05 	 5.654510 	 297.647000 	 44.546000 	 -181.527076 	 5.639489 	 297.647000 	 44.546000 	 -181.527076 	 111.516201 	 107.884677 	 297.759685
6:09:03.552 AM 2026-09-05 	 5.659827 	 297.647000 	 44.546000 	 -182.350678 	 5.635366 	 297.647000 	 44.546000 	 -182.350678 	 111.516380 	 107.885213 	 297.759636
6:09:08.648 AM 2026-09-05 	 5.648582 	 297.647000 	 44.546000 	 -181.674508 	 5.627556 	 297.647000 	 44.546000 	 -181.674508 	 111.516678 	 107.884677 	 297.759685
6:09:13.734 AM 2026-09-05 	 5.654580 	 297.647000 	 44.546000 	 -182.396405 	 5.644560 	 297.647000 	 44.546000 	 -182.396405 	 111.517571 	 107.885154 	 297.760025
6:09:18.819 AM 2026-09-05 	 5.655587 	 297.647000 	 44.546000 	 -181.848787 	 5.631927 	 297.647000 	 44.546000 	 -181.848787 	 111.519001 	 107.884618 	 297.760025
