Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:10:56.498 PM 2026-09-07 	 134.344025 	 133.206453 	 302.893964 	 295.907438 	 -66350.356637 	 274.357506 	 295.813378 	 295.737612
10:11:01.576 PM 2026-09-07 	 134.378998 	 132.125603 	 302.894425 	 295.908358 	 -66350.271518 	 274.352210 	 295.808795 	 295.726910
10:11:06.671 PM 2026-09-07 	 134.158090 	 132.413007 	 302.894578 	 295.910198 	 -66350.235039 	 274.344655 	 295.823233 	 295.735232
10:11:11.753 PM 2026-09-07 	 134.402398 	 132.876480 	 302.894885 	 295.910504 	 -66350.083045 	 274.326741 	 295.819788 	 295.730846
10:11:16.851 PM 2026-09-07 	 133.449575 	 132.794617 	 302.897189 	 295.910351 	 -66350.101284 	 274.345562 	 295.819392 	 295.743157
10:11:21.936 PM 2026-09-07 	 133.615885 	 133.652042 	 302.896114 	 295.910811 	 -66349.924973 	 274.348258 	 295.805495 	 295.712315
10:11:27.030 PM 2026-09-07 	 134.362393 	 133.128368 	 302.897957 	 295.911577 	 -66349.924973 	 274.334449 	 295.817259 	 295.717021
10:11:32.116 PM 2026-09-07 	 135.134061 	 133.301163 	 302.897496 	 295.912957 	 -66349.918893 	 274.296443 	 295.800765 	 295.729704
10:11:37.211 PM 2026-09-07 	 134.396611 	 133.407207 	 302.896882 	 295.916329 	 -66349.912814 	 274.250048 	 295.828973 	 295.722149
10:11:42.307 PM 2026-09-07 	 134.188786 	 132.889578 	 302.897957 	 295.917556 	 -66349.797302 	 274.247087 	 295.813443 	 295.734383
10:11:47.384 PM 2026-09-07 	 134.120853 	 132.837438 	 302.898878 	 295.919855 	 -66349.821620 	 274.263470 	 295.817307 	 295.746719
10:11:52.488 PM 2026-09-07 	 134.560153 	 132.169684 	 302.899492 	 295.922001 	 -66349.754745 	 274.239998 	 295.811387 	 295.749740
10:11:57.588 PM 2026-09-07 	 133.904726 	 132.689580 	 302.900567 	 295.925987 	 -66349.700029 	 274.231870 	 295.814457 	 295.744810
10:12:02.673 PM 2026-09-07 	 134.108273 	 132.927613 	 302.900721 	 295.926907 	 -66349.693950 	 274.239737 	 295.801257 	 295.731608
10:12:07.753 PM 2026-09-07 	 133.934163 	 132.371446 	 302.901642 	 295.927980 	 -66349.578441 	 274.197308 	 295.817254 	 295.723605
10:12:12.843 PM 2026-09-07 	 134.275338 	 132.720058 	 302.902410 	 295.929972 	 -66349.651394 	 274.206994 	 295.818023 	 295.728610
10:12:17.921 PM 2026-09-07 	 134.308801 	 132.655323 	 302.901796 	 295.930739 	 -66349.614917 	 274.172795 	 295.798581 	 295.740226
10:12:23.005 PM 2026-09-07 	 132.892022 	 133.244740 	 302.902717 	 295.934111 	 -66349.748665 	 274.159060 	 295.812303 	 295.741244
10:12:28.090 PM 2026-09-07 	 134.508574 	 133.765139 	 302.903025 	 295.936258 	 -66349.754745 	 274.108755 	 295.822210 	 295.748799
10:12:33.173 PM 2026-09-07 	 133.697908 	 133.103683 	 302.904560 	 295.938557 	 -66349.821620 	 274.075978 	 295.813072 	 295.736365
10:12:38.261 PM 2026-09-07 	 134.266532 	 132.202933 	 302.903946 	 295.937637 	 -66349.918893 	 274.026055 	 295.790883 	 295.740999
10:12:43.347 PM 2026-09-07 	 134.416991 	 132.677489 	 302.905328 	 295.937790 	 -66350.046566 	 274.005873 	 295.825756 	 295.741521
10:12:48.435 PM 2026-09-07 	 133.929886 	 133.085547 	 302.905789 	 295.937331 	 -66350.180321 	 273.952149 	 295.799481 	 295.733126
10:12:53.520 PM 2026-09-07 	 133.796033 	 132.641973 	 302.907632 	 295.937024 	 -66350.253279 	 273.957892 	 295.806838 	 295.712245
10:12:58.615 PM 2026-09-07 	 133.387177 	 133.754560 	 302.906403 	 295.938250 	 -66350.453916 	 273.893588 	 295.814246 	 295.732363
10:13:03.700 PM 2026-09-07 	 133.584183 	 133.784787 	 302.906250 	 295.939783 	 -66350.466076 	 273.899565 	 295.788415 	 295.716881
10:13:08.786 PM 2026-09-07 	 134.049649 	 132.903180 	 302.906557 	 295.940856 	 -66350.630236 	 273.865215 	 295.801791 	 295.741084
10:13:13.860 PM 2026-09-07 	 134.818550 	 133.267661 	 302.906710 	 295.942849 	 -66350.770079 	 273.872727 	 295.807540 	 295.748245
10:13:18.953 PM 2026-09-07 	 134.184257 	 132.489833 	 302.909475 	 295.946375 	 -66350.934245 	 273.851707 	 295.806799 	 295.737151
10:13:24.042 PM 2026-09-07 	 134.087642 	 132.819050 	 302.908707 	 295.947295 	 -66351.116656 	 273.814963 	 295.827308 	 295.730367
10:13:29.132 PM 2026-09-07 	 133.627710 	 133.028116 	 302.909014 	 295.948674 	 -66351.280828 	 273.779125 	 295.812922 	 295.720213
10:13:34.227 PM 2026-09-07 	 133.756531 	 133.285545 	 302.908553 	 295.949441 	 -66351.311230 	 273.723449 	 295.813987 	 295.749517
10:13:39.316 PM 2026-09-07 	 134.743069 	 133.495116 	 302.908400 	 295.948368 	 -66351.445003 	 273.680558 	 295.811240 	 295.721826
10:13:44.407 PM 2026-09-07 	 134.016689 	 132.458851 	 302.908707 	 295.946682 	 -66351.426761 	 273.647384 	 295.806931 	 295.726458
10:13:49.494 PM 2026-09-07 	 133.372584 	 132.911493 	 302.911318 	 295.946528 	 -66351.560535 	 273.622765 	 295.840887 	 295.736888
10:13:54.597 PM 2026-09-07 	 134.017696 	 133.252296 	 302.911778 	 295.944535 	 -66351.536212 	 273.588078 	 295.796555 	 295.710433
10:13:59.694 PM 2026-09-07 	 135.069650 	 133.019552 	 302.908860 	 295.942389 	 -66351.669988 	 273.478961 	 295.813572 	 295.747690
10:14:04.794 PM 2026-09-07 	 133.610853 	 133.298896 	 302.908707 	 295.942543 	 -66351.742957 	 273.392292 	 295.814341 	 295.737634
10:14:09.885 PM 2026-09-07 	 133.227409 	 133.209224 	 302.908400 	 295.941623 	 -66351.967950 	 273.380407 	 295.812438 	 295.731024
10:14:14.980 PM 2026-09-07 	 134.068268 	 133.878237 	 302.905021 	 295.941623 	 -66352.004435 	 273.360792 	 295.812116 	 295.735409
10:14:20.073 PM 2026-09-07 	 134.356354 	 132.258600 	 302.902410 	 295.941316 	 -66351.931464 	 273.282372 	 295.811347 	 295.723345
10:14:25.159 PM 2026-09-07 	 133.723068 	 132.695877 	 302.902564 	 295.941163 	 -66351.913221 	 273.265978 	 295.812685 	 295.714799
10:14:30.248 PM 2026-09-07 	 134.289428 	 133.228619 	 302.903178 	 295.940090 	 -66351.882817 	 273.215415 	 295.801267 	 295.722205
10:14:35.337 PM 2026-09-07 	 133.973162 	 133.028116 	 302.903025 	 295.938557 	 -66351.791604 	 273.072041 	 295.805129 	 295.744893
10:14:40.428 PM 2026-09-07 	 133.876295 	 132.809226 	 302.905021 	 295.939017 	 -66351.822008 	 273.028119 	 295.808077 	 295.727604
10:14:45.516 PM 2026-09-07 	 134.372708 	 133.414764 	 302.905021 	 295.936411 	 -66351.846331 	 272.984665 	 295.792647 	 295.716408
10:14:50.588 PM 2026-09-07 	 133.469703 	 133.087058 	 302.905021 	 295.935644 	 -66351.797685 	 272.962676 	 295.808448 	 295.739270
10:14:55.664 PM 2026-09-07 	 133.153186 	 132.647263 	 302.904868 	 295.933498 	 -66351.840251 	 272.880686 	 295.806269 	 295.729090
10:15:00.762 PM 2026-09-07 	 133.579402 	 132.815272 	 302.904560 	 295.933345 	 -66351.901059 	 272.761145 	 295.820164 	 295.721809
10:15:05.861 PM 2026-09-07 	 133.659161 	 132.772199 	 302.903639 	 295.929819 	 -66351.840251 	 272.728208 	 295.803916 	 295.715912
10:15:10.956 PM 2026-09-07 	 134.388559 	 133.366401 	 302.902717 	 295.929819 	 -66351.961869 	 272.662883 	 295.798767 	 295.726293
10:15:16.041 PM 2026-09-07 	 135.149660 	 132.099911 	 302.901489 	 295.932272 	 -66351.925383 	 272.617671 	 295.810381 	 295.728968
10:15:21.125 PM 2026-09-07 	 134.668342 	 132.879503 	 302.900567 	 295.933498 	 -66351.888898 	 272.532844 	 295.838465 	 295.741055
10:15:26.218 PM 2026-09-07 	 135.101352 	 133.414512 	 302.900875 	 295.932885 	 -66351.888898 	 272.505115 	 295.797056 	 295.755644
10:15:31.307 PM 2026-09-07 	 133.197720 	 133.022323 	 302.898571 	 295.934111 	 -66351.888898 	 272.425885 	 295.793762 	 295.730701
10:15:36.397 PM 2026-09-07 	 133.833270 	 132.735423 	 302.898264 	 295.935491 	 -66351.797685 	 272.375476 	 295.801860 	 295.735976
10:15:41.487 PM 2026-09-07 	 133.404286 	 132.477742 	 302.897189 	 295.934725 	 -66351.724715 	 272.316724 	 295.802032 	 295.723441
10:15:46.571 PM 2026-09-07 	 133.795278 	 133.370180 	 302.897035 	 295.935338 	 -66351.688230 	 272.260603 	 295.806118 	 295.752941
10:15:51.654 PM 2026-09-07 	 134.185012 	 132.964893 	 302.897496 	 295.935798 	 -66351.682149 	 272.206095 	 295.800917 	 295.742563
10:15:56.726 PM 2026-09-07 	 134.446177 	 133.105446 	 302.898110 	 295.935951 	 -66351.651746 	 272.139098 	 295.808321 	 295.708081
10:16:01.824 PM 2026-09-07 	 133.286284 	 133.354311 	 302.897957 	 295.937637 	 -66351.706473 	 272.075434 	 295.817956 	 295.724778
10:16:06.913 PM 2026-09-07 	 134.951900 	 132.511243 	 302.898878 	 295.938097 	 -66351.669988 	 271.984128 	 295.822513 	 295.743454
10:16:11.995 PM 2026-09-07 	 134.289428 	 133.050534 	 302.899185 	 295.941010 	 -66351.682149 	 271.923246 	 295.819739 	 295.725149
10:16:17.075 PM 2026-09-07 	 133.634252 	 132.140465 	 302.897496 	 295.941929 	 -66351.809846 	 271.826688 	 295.818379 	 295.739320
10:16:22.154 PM 2026-09-07 	 134.883212 	 132.761368 	 302.898571 	 295.943002 	 -66351.864574 	 271.761519 	 295.782369 	 295.726837
10:16:27.247 PM 2026-09-07 	 134.749610 	 132.072707 	 302.899339 	 295.942083 	 -66351.931464 	 271.740005 	 295.786878 	 295.734170
10:16:32.325 PM 2026-09-07 	 133.701430 	 133.130635 	 302.899185 	 295.940856 	 -66351.967950 	 271.670788 	 295.807732 	 295.747967
10:16:37.386 PM 2026-09-07 	 134.395856 	 133.691840 	 302.903485 	 295.939017 	 -66352.126056 	 271.607542 	 295.803673 	 295.728377
10:16:42.465 PM 2026-09-07 	 134.483162 	 133.082020 	 302.903485 	 295.936717 	 -66352.217272 	 271.492458 	 295.803575 	 295.750399
10:16:47.543 PM 2026-09-07 	 133.584183 	 133.168922 	 302.905175 	 295.936871 	 -66352.338895 	 271.457791 	 295.794191 	 295.735365
10:16:52.621 PM 2026-09-07 	 134.378495 	 133.416275 	 302.905175 	 295.934111 	 -66352.314570 	 271.351114 	 295.821384 	 295.737148
10:16:57.690 PM 2026-09-07 	 133.955298 	 133.273203 	 302.903946 	 295.933038 	 -66352.405788 	 271.288550 	 295.806699 	 295.731874
10:17:02.766 PM 2026-09-07 	 134.830375 	 132.946505 	 302.902257 	 295.930126 	 -66352.478763 	 271.249204 	 295.807468 	 295.734996
10:17:07.844 PM 2026-09-07 	 134.214198 	 132.632149 	 302.900721 	 295.929053 	 -66352.600389 	 271.199654 	 295.822082 	 295.725610
10:17:12.925 PM 2026-09-07 	 134.282383 	 132.889075 	 302.900721 	 295.929513 	 -66352.667284 	 271.107224 	 295.811062 	 295.723530
10:17:18.013 PM 2026-09-07 	 134.760933 	 132.262127 	 302.900567 	 295.926600 	 -66352.715936 	 271.032558 	 295.807497 	 295.729377
10:17:23.097 PM 2026-09-07 	 134.355599 	 132.363889 	 302.899646 	 295.926447 	 -66352.959196 	 270.969634 	 295.818844 	 295.740255
10:17:28.176 PM 2026-09-07 	 134.367928 	 132.809478 	 302.898725 	 295.924147 	 -66353.074747 	 270.925994 	 295.807552 	 295.728021
10:17:33.249 PM 2026-09-07 	 134.685955 	 133.342724 	 302.897957 	 295.923534 	 -66353.123400 	 270.851312 	 295.813398 	 295.735279
10:17:38.325 PM 2026-09-07 	 134.833394 	 132.908974 	 302.899185 	 295.921388 	 -66353.111237 	 270.786281 	 295.802996 	 295.738053
10:17:43.411 PM 2026-09-07 	 134.125634 	 132.072959 	 302.897189 	 295.919548 	 -66353.208544 	 270.707828 	 295.803864 	 295.758688
10:17:48.493 PM 2026-09-07 	 134.713631 	 133.361616 	 302.897803 	 295.919395 	 -66353.324098 	 270.629942 	 295.804807 	 295.697977
10:17:53.590 PM 2026-09-07 	 134.275841 	 132.246006 	 302.898725 	 295.917709 	 -66353.311934 	 270.500390 	 295.814639 	 295.729932
10:17:58.682 PM 2026-09-07 	 134.511593 	 132.482528 	 302.899800 	 295.916483 	 -66353.476145 	 270.434603 	 295.796018 	 295.749429
10:18:03.766 PM 2026-09-07 	 133.842580 	 133.028116 	 302.901028 	 295.916636 	 -66353.536964 	 270.365883 	 295.808501 	 295.739794
10:18:08.853 PM 2026-09-07 	 134.225520 	 133.421565 	 302.900414 	 295.915869 	 -66353.768081 	 270.265630 	 295.813681 	 295.712030
10:18:13.948 PM 2026-09-07 	 134.578520 	 132.499405 	 302.896267 	 295.916943 	 -66353.987040 	 270.192613 	 295.805636 	 295.733164
10:18:19.037 PM 2026-09-07 	 134.091667 	 132.563132 	 302.894732 	 295.918935 	 -66354.126932 	 270.111305 	 295.806679 	 295.734677
10:18:24.136 PM 2026-09-07 	 134.726463 	 133.027865 	 302.892275 	 295.921081 	 -66354.181673 	 270.037068 	 295.814902 	 295.729253
10:18:29.230 PM 2026-09-07 	 134.022979 	 132.551545 	 302.892582 	 295.921081 	 -66354.206003 	 269.969644 	 295.807943 	 295.741589
10:18:34.306 PM 2026-09-07 	 133.914035 	 133.498642 	 302.892735 	 295.920775 	 -66354.260745 	 269.876522 	 295.788873 	 295.727223
10:18:39.394 PM 2026-09-07 	 134.638402 	 133.593856 	 302.893657 	 295.922921 	 -66354.206003 	 269.788875 	 295.801355 	 295.739707
10:18:44.484 PM 2026-09-07 	 134.734011 	 132.570437 	 302.894117 	 295.923381 	 -66354.145179 	 269.713609 	 295.804400 	 295.722044
10:18:49.573 PM 2026-09-07 	 133.952279 	 133.072197 	 302.894425 	 295.925067 	 -66354.151262 	 269.636140 	 295.778543 	 295.738542
10:18:54.655 PM 2026-09-07 	 134.900824 	 133.338190 	 302.894885 	 295.927060 	 -66354.035698 	 269.542238 	 295.795482 	 295.732892
10:18:59.745 PM 2026-09-07 	 134.469827 	 133.386804 	 302.895653 	 295.929819 	 -66354.035698 	 269.394158 	 295.793600 	 295.721126
10:19:04.834 PM 2026-09-07 	 133.959072 	 132.171195 	 302.896421 	 295.930432 	 -66353.950546 	 269.295880 	 295.806428 	 295.752781
10:19:09.903 PM 2026-09-07 	 134.012915 	 133.126101 	 302.897496 	 295.930279 	 -66353.950546 	 269.251145 	 295.798899 	 295.747604
10:19:14.995 PM 2026-09-07 	 134.520651 	 134.091586 	 302.897189 	 295.930126 	 -66353.926217 	 269.197354 	 295.798329 	 295.736209
10:19:20.088 PM 2026-09-07 	 134.059210 	 133.172196 	 302.896728 	 295.930279 	 -66353.962711 	 269.092115 	 295.830476 	 295.749536
10:19:25.176 PM 2026-09-07 	 134.532225 	 131.265660 	 302.897189 	 295.930586 	 -66354.023533 	 268.990941 	 295.814726 	 295.746020
10:19:30.263 PM 2026-09-07 	 135.107642 	 132.569177 	 302.897342 	 295.931199 	 -66354.023533 	 268.954639 	 295.813785 	 295.707427
10:19:35.370 PM 2026-09-07 	 134.857800 	 132.024848 	 302.897803 	 295.931965 	 -66354.120850 	 268.777498 	 295.816065 	 295.739829
10:19:40.453 PM 2026-09-07 	 134.499516 	 132.300665 	 302.896421 	 295.934571 	 -66354.145179 	 268.691042 	 295.806753 	 295.737575
10:19:45.538 PM 2026-09-07 	 133.537133 	 133.052801 	 302.897803 	 295.936411 	 -66354.120850 	 268.626754 	 295.812300 	 295.724769
10:19:50.632 PM 2026-09-07 	 134.429571 	 133.174967 	 302.898417 	 295.936104 	 -66354.212085 	 268.525638 	 295.805144 	 295.725142
10:19:55.715 PM 2026-09-07 	 134.081855 	 132.514266 	 302.899646 	 295.936258 	 -66354.242497 	 268.435688 	 295.790681 	 295.729973
10:20:00.808 PM 2026-09-07 	 133.221622 	 132.468171 	 302.899339 	 295.935798 	 -66354.248580 	 268.344625 	 295.812823 	 295.735174
10:20:05.903 PM 2026-09-07 	 134.819053 	 132.229129 	 302.898417 	 295.937944 	 -66354.266827 	 268.240157 	 295.781369 	 295.739955
10:20:10.992 PM 2026-09-07 	 133.906487 	 132.635172 	 302.897342 	 295.938710 	 -66354.193838 	 268.159677 	 295.789070 	 295.726008
10:20:16.074 PM 2026-09-07 	 134.286660 	 133.707709 	 302.898417 	 295.938097 	 -66354.145179 	 268.072816 	 295.791695 	 295.716397
10:20:21.161 PM 2026-09-07 	 134.662556 	 132.262882 	 302.895653 	 295.939630 	 -66354.260745 	 267.969717 	 295.801579 	 295.748872
10:20:26.254 PM 2026-09-07 	 134.645950 	 133.571690 	 302.896882 	 295.943462 	 -66354.212085 	 267.910726 	 295.808438 	 295.733143
10:20:31.355 PM 2026-09-07 	 134.501026 	 133.865894 	 302.897189 	 295.945149 	 -66354.218168 	 267.820079 	 295.790582 	 295.725637
10:20:36.446 PM 2026-09-07 	 133.837799 	 132.737438 	 302.896267 	 295.945608 	 -66354.193838 	 267.657521 	 295.798011 	 295.734951
10:20:41.531 PM 2026-09-07 	 134.387805 	 132.794869 	 302.893350 	 295.945915 	 -66354.236415 	 267.610357 	 295.821243 	 295.726653
10:20:46.611 PM 2026-09-07 	 134.065752 	 133.467660 	 302.890432 	 295.944689 	 -66354.126932 	 267.529629 	 295.823618 	 295.722440
10:20:51.700 PM 2026-09-07 	 133.763576 	 133.180005 	 302.888589 	 295.944229 	 -66354.133015 	 267.447396 	 295.804351 	 295.750233
10:20:56.789 PM 2026-09-07 	 134.131924 	 132.913760 	 302.887821 	 295.944535 	 -66354.090438 	 267.367931 	 295.792412 	 295.724644
10:21:01.880 PM 2026-09-07 	 133.573364 	 132.626104 	 302.886285 	 295.942696 	 -66353.889724 	 267.282284 	 295.794886 	 295.735589
10:21:06.973 PM 2026-09-07 	 133.462658 	 132.776733 	 302.884749 	 295.941623 	 -66353.780245 	 267.238917 	 295.798673 	 295.707844
10:21:12.059 PM 2026-09-07 	 133.835032 	 133.477988 	 302.886285 	 295.940090 	 -66353.609948 	 267.112972 	 295.819152 	 295.735857
10:21:17.142 PM 2026-09-07 	 133.702437 	 133.693603 	 302.885517 	 295.937944 	 -66353.366671 	 267.005643 	 295.806393 	 295.717919
10:21:22.221 PM 2026-09-07 	 133.430453 	 133.354059 	 302.886132 	 295.937024 	 -66353.178135 	 266.929972 	 295.793387 	 295.737386
10:21:27.305 PM 2026-09-07 	 133.474232 	 132.702930 	 302.885671 	 295.936411 	 -66353.080828 	 266.848197 	 295.814636 	 295.731340
10:21:32.394 PM 2026-09-07 	 133.635510 	 133.176982 	 302.885978 	 295.935031 	 -66352.782831 	 266.750561 	 295.797418 	 295.746593
10:21:37.484 PM 2026-09-07 	 134.343019 	 132.248273 	 302.887974 	 295.934418 	 -66352.612552 	 266.687415 	 295.799074 	 295.731307
10:21:42.570 PM 2026-09-07 	 134.400888 	 133.259349 	 302.888589 	 295.934725 	 -66352.478763 	 266.586966 	 295.808880 	 295.734996
10:21:47.653 PM 2026-09-07 	 134.685200 	 132.697136 	 302.890278 	 295.934878 	 -66352.448357 	 266.502430 	 295.809226 	 295.732519
10:21:52.748 PM 2026-09-07 	 133.728100 	 133.230634 	 302.892428 	 295.937024 	 -66352.296326 	 266.429840 	 295.797781 	 295.734250
10:21:57.839 PM 2026-09-07 	 133.921835 	 132.818798 	 302.892735 	 295.936564 	 -66352.259840 	 266.353246 	 295.787279 	 295.735513
10:22:02.939 PM 2026-09-07 	 134.292195 	 133.766651 	 302.893810 	 295.938250 	 -66352.235515 	 266.266199 	 295.787651 	 295.743884
10:22:08.025 PM 2026-09-07 	 133.717533 	 132.869679 	 302.896575 	 295.939937 	 -66352.247677 	 266.150806 	 295.811699 	 295.730286
10:22:13.113 PM 2026-09-07 	 134.316852 	 132.669429 	 302.895346 	 295.941470 	 -66352.241596 	 266.046805 	 295.807910 	 295.747674
10:22:18.201 PM 2026-09-07 	 134.392333 	 132.044748 	 302.898878 	 295.942849 	 -66352.229434 	 265.930256 	 295.809272 	 295.736800
10:22:23.291 PM 2026-09-07 	 134.333710 	 132.757085 	 302.898264 	 295.943922 	 -66352.205109 	 265.858138 	 295.807290 	 295.718346
10:22:28.383 PM 2026-09-07 	 134.764455 	 132.393612 	 302.898878 	 295.946682 	 -66352.199028 	 265.777086 	 295.803501 	 295.738558
10:22:33.478 PM 2026-09-07 	 134.381011 	 133.183027 	 302.901642 	 295.946068 	 -66352.272002 	 265.708870 	 295.805682 	 295.719561
10:22:38.567 PM 2026-09-07 	 134.111041 	 133.656828 	 302.901642 	 295.946988 	 -66352.253758 	 265.625738 	 295.819724 	 295.742547
10:22:43.643 PM 2026-09-07 	 134.500020 	 133.249526 	 302.902717 	 295.947908 	 -66352.278083 	 265.575806 	 295.807118 	 295.735587
10:22:48.719 PM 2026-09-07 	 134.224765 	 132.985044 	 302.902564 	 295.950207 	 -66352.314570 	 265.447341 	 295.819031 	 295.708910
10:22:53.800 PM 2026-09-07 	 134.117582 	 132.238449 	 302.903025 	 295.949747 	 -66352.381463 	 265.345510 	 295.793894 	 295.740246
10:22:58.884 PM 2026-09-07 	 135.042980 	 133.174211 	 302.904407 	 295.947755 	 -66352.576064 	 265.273757 	 295.795161 	 295.740100
10:23:03.972 PM 2026-09-07 	 133.818426 	 132.943482 	 302.905789 	 295.946528 	 -66352.600389 	 265.188731 	 295.799495 	 295.740670
10:23:09.065 PM 2026-09-07 	 133.637271 	 132.570185 	 302.907325 	 295.946068 	 -66352.655121 	 265.128366 	 295.806778 	 295.742777
10:23:14.161 PM 2026-09-07 	 134.513355 	 132.422579 	 302.908400 	 295.946835 	 -66352.612552 	 264.984405 	 295.806603 	 295.736955
10:23:19.249 PM 2026-09-07 	 134.563927 	 132.307970 	 302.908860 	 295.948061 	 -66352.618633 	 264.931318 	 295.812275 	 295.744510
10:23:24.336 PM 2026-09-07 	 134.293453 	 133.116277 	 302.909935 	 295.946222 	 -66352.600389 	 264.784394 	 295.784437 	 295.743024
10:23:29.411 PM 2026-09-07 	 133.690108 	 133.266906 	 302.909935 	 295.945608 	 -66352.490925 	 264.721757 	 295.809871 	 295.731281
10:23:34.505 PM 2026-09-07 	 133.729610 	 132.244243 	 302.910089 	 295.944229 	 -66352.466600 	 264.639427 	 295.800830 	 295.737770
10:23:39.595 PM 2026-09-07 	 134.106763 	 133.157335 	 302.908400 	 295.941010 	 -66352.363219 	 264.553728 	 295.798996 	 295.727464
10:23:44.676 PM 2026-09-07 	 134.177967 	 132.839956 	 302.908553 	 295.940550 	 -66352.272002 	 264.493647 	 295.810387 	 295.738386
