Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:15:05.083 AM 2026-08-08 	 1.813637 	 0.259971 	 295.649046 	 295.514419 	 -66355.682843 	 -66355.682843 	 295.492012 	 295.385582
12:15:10.232 AM 2026-08-08 	 1.567065 	 1.062485 	 295.649506 	 295.514266 	 -66355.378730 	 -66355.378730 	 295.489826 	 295.371149
12:15:15.368 AM 2026-08-08 	 1.468185 	 0.280878 	 295.648893 	 295.513500 	 -66355.044217 	 -66355.044217 	 295.488457 	 295.368838
12:15:20.509 AM 2026-08-08 	 1.911259 	 0.798003 	 295.648893 	 295.513346 	 -66354.740125 	 -66354.740125 	 295.506519 	 295.377485
12:15:25.638 AM 2026-08-08 	 1.989005 	 1.371299 	 295.649506 	 295.512580 	 -66354.417798 	 -66354.417798 	 295.503787 	 295.375695
12:15:30.741 AM 2026-08-08 	 1.612354 	 1.047624 	 295.648893 	 295.513653 	 -66354.113726 	 -66354.113726 	 295.500660 	 295.356081
12:15:35.899 AM 2026-08-08 	 1.592477 	 1.254171 	 295.649506 	 295.512120 	 -66353.888719 	 -66353.888719 	 295.499739 	 295.357044
12:15:41.046 AM 2026-08-08 	 1.061091 	 0.652412 	 295.649812 	 295.512120 	 -66353.688041 	 -66353.688041 	 295.500801 	 295.359991
12:15:46.168 AM 2026-08-08 	 2.013158 	 0.363749 	 295.649352 	 295.512120 	 -66353.450882 	 -66353.450882 	 295.503127 	 295.358078
12:15:51.333 AM 2026-08-08 	 1.431954 	 1.749886 	 295.648280 	 295.512580 	 -66353.311022 	 -66353.311022 	 295.491254 	 295.379172
12:15:56.466 AM 2026-08-08 	 2.034796 	 0.948380 	 295.648739 	 295.512427 	 -66353.128599 	 -66353.128599 	 295.497100 	 295.355346
12:16:01.592 AM 2026-08-08 	 1.506932 	 1.063996 	 295.649046 	 295.513960 	 -66352.903615 	 -66352.903615 	 295.488174 	 295.382685
12:16:06.714 AM 2026-08-08 	 1.492339 	 0.718155 	 295.647973 	 295.512733 	 -66352.751603 	 -66352.751603 	 295.493674 	 295.373114
12:16:11.846 AM 2026-08-08 	 1.378111 	 0.411104 	 295.649352 	 295.512120 	 -66352.696879 	 -66352.696879 	 295.500984 	 295.361115
12:16:16.991 AM 2026-08-08 	 2.324392 	 -0.114837 	 295.649046 	 295.512733 	 -66352.660396 	 -66352.660396 	 295.485766 	 295.376980
12:16:22.128 AM 2026-08-08 	 2.194313 	 0.879866 	 295.649352 	 295.511047 	 -66352.788085 	 -66352.788085 	 295.489585 	 295.374676
12:16:27.261 AM 2026-08-08 	 2.014920 	 -0.762440 	 295.649506 	 295.510894 	 -66352.709039 	 -66352.709039 	 295.507625 	 295.369172
12:16:32.397 AM 2026-08-08 	 2.306780 	 1.051402 	 295.648739 	 295.510434 	 -66352.757683 	 -66352.757683 	 295.506412 	 295.366074
12:16:37.572 AM 2026-08-08 	 2.852005 	 0.501280 	 295.647973 	 295.510128 	 -66352.806327 	 -66352.806327 	 295.501431 	 295.369099
12:16:42.731 AM 2026-08-08 	 1.733375 	 0.626971 	 295.649199 	 295.509821 	 -66352.867132 	 -66352.867132 	 295.487554 	 295.394310
12:16:47.873 AM 2026-08-08 	 2.702300 	 0.044356 	 295.648739 	 295.510434 	 -66352.861052 	 -66352.861052 	 295.499301 	 295.368381
12:16:53.032 AM 2026-08-08 	 2.375719 	 0.633772 	 295.649046 	 295.511047 	 -66352.934018 	 -66352.934018 	 295.499600 	 295.383280
12:16:58.212 AM 2026-08-08 	 2.100213 	 0.921428 	 295.647973 	 295.511354 	 -66352.976583 	 -66352.976583 	 295.513900 	 295.393345
12:17:03.329 AM 2026-08-08 	 2.472838 	 0.119670 	 295.648586 	 295.511507 	 -66352.915777 	 -66352.915777 	 295.510355 	 295.383206
12:17:08.469 AM 2026-08-08 	 1.887105 	 0.414882 	 295.648586 	 295.511201 	 -66352.970502 	 -66352.970502 	 295.487035 	 295.370242
12:17:13.638 AM 2026-08-08 	 2.489192 	 0.060728 	 295.648280 	 295.510894 	 -66353.000905 	 -66353.000905 	 295.484805 	 295.381199
12:17:18.793 AM 2026-08-08 	 1.531338 	 0.421431 	 295.648126 	 295.511201 	 -66353.055631 	 -66353.055631 	 295.508102 	 295.380010
12:17:23.943 AM 2026-08-08 	 2.133677 	 0.332263 	 295.647667 	 295.510281 	 -66353.110357 	 -66353.110357 	 295.512093 	 295.361394
12:17:29.105 AM 2026-08-08 	 2.318605 	 0.350399 	 295.648280 	 295.509668 	 -66353.013066 	 -66353.013066 	 295.507457 	 295.384546
12:17:34.212 AM 2026-08-08 	 1.219601 	 1.283138 	 295.647360 	 295.509668 	 -66352.946180 	 -66352.946180 	 295.499649 	 295.344708
12:17:39.358 AM 2026-08-08 	 1.673242 	 0.375840 	 295.648280 	 295.507982 	 -66352.927938 	 -66352.927938 	 295.498162 	 295.362061
12:17:44.499 AM 2026-08-08 	 2.830367 	 0.718155 	 295.647667 	 295.506143 	 -66352.946180 	 -66352.946180 	 295.498708 	 295.357896
12:17:49.611 AM 2026-08-08 	 1.699660 	 0.566518 	 295.647973 	 295.504150 	 -66352.982663 	 -66352.982663 	 295.500740 	 295.358988
12:17:54.753 AM 2026-08-08 	 2.023474 	 0.836038 	 295.647207 	 295.503077 	 -66353.025228 	 -66353.025228 	 295.510332 	 295.368111
12:17:59.910 AM 2026-08-08 	 2.366661 	 0.578609 	 295.646594 	 295.500625 	 -66352.976583 	 -66352.976583 	 295.488944 	 295.345774
12:18:05.039 AM 2026-08-08 	 2.677895 	 0.047126 	 295.647207 	 295.499552 	 -66353.043470 	 -66353.043470 	 295.480270 	 295.380432
12:18:10.169 AM 2026-08-08 	 1.915285 	 -0.214081 	 295.647513 	 295.500318 	 -66352.988744 	 -66352.988744 	 295.489464 	 295.376440
12:18:15.316 AM 2026-08-08 	 1.861190 	 0.579113 	 295.646901 	 295.498632 	 -66353.104276 	 -66353.104276 	 295.501238 	 295.360898
12:18:20.481 AM 2026-08-08 	 1.965857 	 0.177856 	 295.646441 	 295.497253 	 -66353.128599 	 -66353.128599 	 295.497100 	 295.376541
12:18:25.603 AM 2026-08-08 	 2.007875 	 1.124197 	 295.645981 	 295.495873 	 -66353.262376 	 -66353.262376 	 295.498118 	 295.370966
12:18:30.741 AM 2026-08-08 	 2.816025 	 0.486670 	 295.647360 	 295.494647 	 -66353.347507 	 -66353.347507 	 295.512121 	 295.358126
12:18:35.856 AM 2026-08-08 	 2.320115 	 -0.032470 	 295.645215 	 295.494494 	 -66353.402235 	 -66353.402235 	 295.467141 	 295.384726
12:18:41.005 AM 2026-08-08 	 1.718782 	 0.856693 	 295.646288 	 295.492501 	 -66353.469125 	 -66353.469125 	 295.475891 	 295.369457
12:18:46.150 AM 2026-08-08 	 1.262374 	 1.100772 	 295.645828 	 295.490969 	 -66353.608987 	 -66353.608987 	 295.489177 	 295.391695
12:18:51.282 AM 2026-08-08 	 2.360120 	 -0.232469 	 295.645368 	 295.489436 	 -66353.712365 	 -66353.712365 	 295.495250 	 295.371865
12:18:56.424 AM 2026-08-08 	 1.629715 	 1.139562 	 295.645215 	 295.489129 	 -66353.736690 	 -66353.736690 	 295.488287 	 295.367255
12:19:01.541 AM 2026-08-08 	 1.551969 	 1.004047 	 295.644602 	 295.488056 	 -66353.827907 	 -66353.827907 	 295.498548 	 295.340309
12:19:06.713 AM 2026-08-08 	 2.662044 	 0.306319 	 295.645368 	 295.486983 	 -66353.815744 	 -66353.815744 	 295.492377 	 295.368520
12:19:11.868 AM 2026-08-08 	 2.523662 	 1.060722 	 295.645368 	 295.484225 	 -66353.730609 	 -66353.730609 	 295.496267 	 295.341795
12:19:17.007 AM 2026-08-08 	 1.688842 	 0.373573 	 295.644909 	 295.484684 	 -66353.657636 	 -66353.657636 	 295.483254 	 295.362221
12:19:22.134 AM 2026-08-08 	 2.571970 	 0.898758 	 295.645062 	 295.482998 	 -66353.754933 	 -66353.754933 	 295.502958 	 295.370156
12:19:27.286 AM 2026-08-08 	 2.003598 	 1.380115 	 295.644296 	 295.481159 	 -66353.663717 	 -66353.663717 	 295.488930 	 295.363188
12:19:32.403 AM 2026-08-08 	 1.707209 	 1.722682 	 295.644755 	 295.480086 	 -66353.712365 	 -66353.712365 	 295.509376 	 295.350670
12:19:37.529 AM 2026-08-08 	 1.898679 	 1.034777 	 295.645062 	 295.479626 	 -66353.681960 	 -66353.681960 	 295.495597 	 295.372212
12:19:42.665 AM 2026-08-08 	 2.030016 	 -0.182091 	 295.644296 	 295.479933 	 -66353.761014 	 -66353.761014 	 295.490270 	 295.342391
12:19:47.814 AM 2026-08-08 	 2.146760 	 0.710850 	 295.643989 	 295.479933 	 -66353.773176 	 -66353.773176 	 295.509154 	 295.394251
12:19:52.940 AM 2026-08-08 	 1.695635 	 0.085413 	 295.644755 	 295.479626 	 -66353.791420 	 -66353.791420 	 295.504991 	 295.336863
12:19:58.102 AM 2026-08-08 	 2.183494 	 0.223699 	 295.643683 	 295.479320 	 -66353.925206 	 -66353.925206 	 295.503655 	 295.333171
12:20:03.227 AM 2026-08-08 	 2.559641 	 1.415127 	 295.644296 	 295.479013 	 -66354.004262 	 -66354.004262 	 295.507275 	 295.336792
12:20:08.325 AM 2026-08-08 	 2.497495 	 0.813872 	 295.643529 	 295.477174 	 -66353.967774 	 -66353.967774 	 295.503829 	 295.342295
12:20:13.460 AM 2026-08-08 	 2.415221 	 0.942083 	 295.643683 	 295.477940 	 -66354.144132 	 -66354.144132 	 295.509730 	 295.357618
12:20:18.606 AM 2026-08-08 	 1.461895 	 1.094978 	 295.642457 	 295.478553 	 -66354.241435 	 -66354.241435 	 295.504478 	 295.369792
12:20:23.771 AM 2026-08-08 	 2.824328 	 0.160979 	 295.643376 	 295.478094 	 -66354.320494 	 -66354.320494 	 295.479845 	 295.360695
12:20:28.889 AM 2026-08-08 	 2.514604 	 0.611102 	 295.643070 	 295.476714 	 -66354.375227 	 -66354.375227 	 295.474889 	 295.346318
12:20:34.021 AM 2026-08-08 	 1.914781 	 0.351155 	 295.642610 	 295.474722 	 -66354.393472 	 -66354.393472 	 295.502275 	 295.363349
12:20:39.140 AM 2026-08-08 	 1.917298 	 1.098001 	 295.643683 	 295.475948 	 -66354.387390 	 -66354.387390 	 295.470230 	 295.361440
12:20:44.288 AM 2026-08-08 	 2.234066 	 -0.069749 	 295.642916 	 295.476561 	 -66354.423879 	 -66354.423879 	 295.480739 	 295.361118
12:20:49.429 AM 2026-08-08 	 2.626819 	 0.713117 	 295.642763 	 295.478400 	 -66354.472532 	 -66354.472532 	 295.489885 	 295.358491
12:20:54.591 AM 2026-08-08 	 1.702177 	 0.580876 	 295.642763 	 295.479013 	 -66354.436042 	 -66354.436042 	 295.487381 	 295.354103
12:20:59.775 AM 2026-08-08 	 1.503410 	 0.806567 	 295.643223 	 295.480853 	 -66354.618491 	 -66354.618491 	 295.479181 	 295.354850
12:21:04.929 AM 2026-08-08 	 2.299483 	 1.016641 	 295.643989 	 295.481159 	 -66354.588082 	 -66354.588082 	 295.483765 	 295.361790
12:21:10.064 AM 2026-08-08 	 1.432709 	 0.206571 	 295.642916 	 295.482079 	 -66354.685389 	 -66354.685389 	 295.492169 	 295.353711
12:21:15.224 AM 2026-08-08 	 2.229537 	 0.492715 	 295.643683 	 295.481772 	 -66354.807024 	 -66354.807024 	 295.482307 	 295.367868
12:21:20.359 AM 2026-08-08 	 1.704441 	 0.141332 	 295.643376 	 295.482385 	 -66354.867843 	 -66354.867843 	 295.481143 	 295.362464
12:21:25.509 AM 2026-08-08 	 1.635250 	 0.344857 	 295.642763 	 295.484225 	 -66355.025972 	 -66355.025972 	 295.475198 	 295.361699
12:21:30.628 AM 2026-08-08 	 1.832256 	 0.650649 	 295.644296 	 295.485451 	 -66354.995562 	 -66354.995562 	 295.494379 	 295.362516
12:21:35.754 AM 2026-08-08 	 1.426671 	 0.565007 	 295.644602 	 295.484531 	 -66354.952989 	 -66354.952989 	 295.504094 	 295.350567
12:21:40.848 AM 2026-08-08 	 2.410440 	 -0.268741 	 295.643376 	 295.485757 	 -66355.025972 	 -66355.025972 	 295.476610 	 295.343329
12:21:46.023 AM 2026-08-08 	 1.813888 	 1.002032 	 295.643836 	 295.487290 	 -66355.050299 	 -66355.050299 	 295.497900 	 295.356617
12:21:51.137 AM 2026-08-08 	 1.761807 	 -0.352115 	 295.644296 	 295.487903 	 -66354.989480 	 -66354.989480 	 295.489175 	 295.350716
12:21:56.288 AM 2026-08-08 	 2.016429 	 0.669792 	 295.644909 	 295.488823 	 -66354.837433 	 -66354.837433 	 295.484315 	 295.363753
12:22:01.454 AM 2026-08-08 	 1.283005 	 0.919917 	 295.644142 	 295.488976 	 -66354.819188 	 -66354.819188 	 295.497425 	 295.355671
12:22:06.588 AM 2026-08-08 	 1.681545 	 1.487923 	 295.642304 	 295.486983 	 -66354.661063 	 -66354.661063 	 295.488773 	 295.347959
12:22:11.710 AM 2026-08-08 	 1.707460 	 0.116144 	 295.642916 	 295.487290 	 -66354.490777 	 -66354.490777 	 295.476775 	 295.363276
12:22:16.836 AM 2026-08-08 	 1.261870 	 0.496746 	 295.643989 	 295.488210 	 -66354.393472 	 -66354.393472 	 295.514047 	 295.342153
12:22:21.962 AM 2026-08-08 	 2.384274 	 0.171559 	 295.643683 	 295.488976 	 -66354.247516 	 -66354.247516 	 295.492260 	 295.353331
12:22:27.092 AM 2026-08-08 	 1.181357 	 0.764250 	 295.644142 	 295.489589 	 -66354.046831 	 -66354.046831 	 295.498032 	 295.345916
12:22:32.201 AM 2026-08-08 	 2.599646 	 0.199770 	 295.643223 	 295.489129 	 -66353.919125 	 -66353.919125 	 295.492329 	 295.340212
12:22:37.349 AM 2026-08-08 	 2.284639 	 1.107321 	 295.643683 	 295.490049 	 -66353.700203 	 -66353.700203 	 295.498968 	 295.365693
12:22:42.499 AM 2026-08-08 	 2.082853 	 0.566266 	 295.645062 	 295.491428 	 -66353.438720 	 -66353.438720 	 295.498369 	 295.352376
12:22:47.597 AM 2026-08-08 	 1.992779 	 0.590448 	 295.643989 	 295.492041 	 -66353.274537 	 -66353.274537 	 295.489692 	 295.352175
12:22:52.721 AM 2026-08-08 	 2.420505 	 0.455436 	 295.644602 	 295.493268 	 -66353.092115 	 -66353.092115 	 295.491300 	 295.350486
12:22:57.858 AM 2026-08-08 	 1.583168 	 0.223699 	 295.643989 	 295.494954 	 -66352.976583 	 -66352.976583 	 295.484706 	 295.350485
12:23:03.005 AM 2026-08-08 	 2.341753 	 0.146874 	 295.644755 	 295.495873 	 -66352.702959 	 -66352.702959 	 295.500067 	 295.360669
12:23:08.147 AM 2026-08-08 	 1.538131 	 0.319417 	 295.644602 	 295.494800 	 -66352.453664 	 -66352.453664 	 295.503284 	 295.351641
12:23:13.296 AM 2026-08-08 	 1.894653 	 0.491960 	 295.644296 	 295.494341 	 -66352.180056 	 -66352.180056 	 295.476737 	 295.357587
12:23:18.445 AM 2026-08-08 	 1.696138 	 0.298762 	 295.644602 	 295.493881 	 -66351.991575 	 -66351.991575 	 295.487268 	 295.370945
12:23:23.582 AM 2026-08-08 	 1.536118 	 0.471557 	 295.643223 	 295.494800 	 -66351.565986 	 -66351.565986 	 295.495885 	 295.367319
12:23:28.721 AM 2026-08-08 	 1.579394 	 1.084399 	 295.643683 	 295.495873 	 -66351.316721 	 -66351.316721 	 295.487331 	 295.355466
12:23:33.857 AM 2026-08-08 	 1.970637 	 0.190450 	 295.644449 	 295.495720 	 -66351.091781 	 -66351.091781 	 295.485940 	 295.338060
12:23:38.996 AM 2026-08-08 	 0.769734 	 1.387168 	 295.644602 	 295.498019 	 -66350.818212 	 -66350.818212 	 295.465985 	 295.361904
12:23:44.141 AM 2026-08-08 	 1.641288 	 1.602280 	 295.644296 	 295.497866 	 -66350.532493 	 -66350.532493 	 295.483181 	 295.352256
12:23:49.324 AM 2026-08-08 	 2.043854 	 0.410348 	 295.643989 	 295.496333 	 -66350.265019 	 -66350.265019 	 295.499038 	 295.358227
12:23:54.502 AM 2026-08-08 	 1.646824 	 0.515385 	 295.645675 	 295.498019 	 -66350.125206 	 -66350.125206 	 295.483868 	 295.357183
12:23:59.628 AM 2026-08-08 	 1.319991 	 1.027473 	 295.644755 	 295.500165 	 -66349.924608 	 -66349.924608 	 295.478810 	 295.369079
12:24:04.749 AM 2026-08-08 	 1.889370 	 1.289436 	 295.643989 	 295.500471 	 -66349.675387 	 -66349.675387 	 295.491445 	 295.353458
12:24:09.836 AM 2026-08-08 	 2.155818 	 -0.111059 	 295.645215 	 295.502771 	 -66349.553818 	 -66349.553818 	 295.475409 	 295.350134
12:24:15.003 AM 2026-08-08 	 2.428556 	 0.934274 	 295.644755 	 295.503690 	 -66349.474799 	 -66349.474799 	 295.508988 	 295.376187
12:24:20.126 AM 2026-08-08 	 2.639148 	 -0.273275 	 295.644449 	 295.506143 	 -66349.328920 	 -66349.328920 	 295.483906 	 295.363815
12:24:25.255 AM 2026-08-08 	 2.870120 	 0.698507 	 295.646441 	 295.507982 	 -66349.249903 	 -66349.249903 	 295.493000 	 295.369615
12:24:30.401 AM 2026-08-08 	 2.302251 	 0.719918 	 295.645062 	 295.507982 	 -66349.213434 	 -66349.213434 	 295.488142 	 295.367582
12:24:35.566 AM 2026-08-08 	 1.890879 	 0.994727 	 295.644602 	 295.508902 	 -66349.140496 	 -66349.140496 	 295.486902 	 295.346558
12:24:40.690 AM 2026-08-08 	 2.315083 	 0.427225 	 295.645368 	 295.509208 	 -66349.152652 	 -66349.152652 	 295.480830 	 295.360268
12:24:45.824 AM 2026-08-08 	 1.998314 	 0.453925 	 295.645062 	 295.509668 	 -66349.170886 	 -66349.170886 	 295.490323 	 295.354690
12:24:50.972 AM 2026-08-08 	 1.551969 	 1.208832 	 295.644909 	 295.508748 	 -66349.116183 	 -66349.116183 	 295.486803 	 295.367654
12:24:56.133 AM 2026-08-08 	 2.189281 	 0.424202 	 295.644755 	 295.508288 	 -66349.140496 	 -66349.140496 	 295.471834 	 295.347029
12:25:01.252 AM 2026-08-08 	 1.769103 	 0.130753 	 295.645368 	 295.508135 	 -66349.176964 	 -66349.176964 	 295.487993 	 295.359896
12:25:06.366 AM 2026-08-08 	 2.173933 	 -0.322141 	 295.645675 	 295.509055 	 -66349.286372 	 -66349.286372 	 295.485145 	 295.370235
12:25:11.511 AM 2026-08-08 	 1.746962 	 0.424202 	 295.645215 	 295.508442 	 -66349.280294 	 -66349.280294 	 295.469109 	 295.359848
12:25:16.640 AM 2026-08-08 	 2.455729 	 0.623949 	 295.644909 	 295.507522 	 -66349.316763 	 -66349.316763 	 295.491861 	 295.349164
12:25:21.776 AM 2026-08-08 	 2.156321 	 0.276092 	 295.645981 	 295.509208 	 -66349.353233 	 -66349.353233 	 295.492952 	 295.343661
12:25:26.938 AM 2026-08-08 	 2.192803 	 0.331759 	 295.644909 	 295.509821 	 -66349.371468 	 -66349.371468 	 295.484080 	 295.349859
12:25:32.059 AM 2026-08-08 	 2.333450 	 0.192465 	 295.645215 	 295.509668 	 -66349.426173 	 -66349.426173 	 295.475828 	 295.344431
12:25:37.185 AM 2026-08-08 	 2.163617 	 0.436293 	 295.646747 	 295.509361 	 -66349.474799 	 -66349.474799 	 295.471318 	 295.344630
12:25:42.341 AM 2026-08-08 	 2.966484 	 -0.010556 	 295.645062 	 295.510434 	 -66349.450486 	 -66349.450486 	 295.483462 	 295.347356
12:25:47.466 AM 2026-08-08 	 1.820430 	 0.959715 	 295.644449 	 295.512427 	 -66349.511269 	 -66349.511269 	 295.508196 	 295.348076
12:25:52.606 AM 2026-08-08 	 3.017811 	 0.172566 	 295.644602 	 295.511660 	 -66349.572053 	 -66349.572053 	 295.466065 	 295.337020
12:25:57.747 AM 2026-08-08 	 1.451831 	 1.233013 	 295.644755 	 295.511354 	 -66349.602446 	 -66349.602446 	 295.472782 	 295.343268
12:26:02.902 AM 2026-08-08 	 1.991269 	 0.820673 	 295.644296 	 295.511660 	 -66349.547740 	 -66349.547740 	 295.488569 	 295.347754
12:26:08.048 AM 2026-08-08 	 2.297219 	 0.470045 	 295.644602 	 295.511660 	 -66349.638916 	 -66349.638916 	 295.479524 	 295.337765
12:26:13.195 AM 2026-08-08 	 2.497495 	 0.911604 	 295.645368 	 295.511047 	 -66349.717937 	 -66349.717937 	 295.492090 	 295.353632
12:26:18.324 AM 2026-08-08 	 2.717648 	 0.896491 	 295.645062 	 295.512733 	 -66349.699701 	 -66349.699701 	 295.470355 	 295.358739
12:26:23.456 AM 2026-08-08 	 2.111284 	 0.131005 	 295.645062 	 295.511967 	 -66349.717937 	 -66349.717937 	 295.485498 	 295.343270
12:26:28.597 AM 2026-08-08 	 1.805334 	 0.007328 	 295.645062 	 295.513500 	 -66349.882058 	 -66349.882058 	 295.461212 	 295.344413
12:26:33.730 AM 2026-08-08 	 1.294076 	 1.200519 	 295.644909 	 295.513193 	 -66349.924608 	 -66349.924608 	 295.499999 	 295.336579
12:26:38.871 AM 2026-08-08 	 2.076814 	 1.022183 	 295.644449 	 295.512427 	 -66349.936766 	 -66349.936766 	 295.478388 	 295.355941
12:26:43.971 AM 2026-08-08 	 1.035930 	 0.108839 	 295.644142 	 295.511660 	 -66350.100891 	 -66350.100891 	 295.489890 	 295.346721
12:26:49.099 AM 2026-08-08 	 1.497371 	 1.117648 	 295.645215 	 295.511660 	 -66350.283255 	 -66350.283255 	 295.460970 	 295.338989
12:26:54.212 AM 2026-08-08 	 0.639906 	 0.321936 	 295.644602 	 295.511507 	 -66350.319729 	 -66350.319729 	 295.488902 	 295.352798
12:26:59.331 AM 2026-08-08 	 1.757781 	 0.497753 	 295.645521 	 295.511201 	 -66350.429150 	 -66350.429150 	 295.480403 	 295.388571
12:27:04.457 AM 2026-08-08 	 2.530455 	 -0.054636 	 295.643989 	 295.511507 	 -66350.514256 	 -66350.514256 	 295.477926 	 295.368196
12:27:09.626 AM 2026-08-08 	 2.797155 	 0.343598 	 295.644755 	 295.508902 	 -66350.727024 	 -66350.727024 	 295.489156 	 295.353523
12:27:14.780 AM 2026-08-08 	 2.801181 	 0.155186 	 295.644602 	 295.508135 	 -66350.872925 	 -66350.872925 	 295.506234 	 295.345171
12:27:19.918 AM 2026-08-08 	 1.865467 	 0.234027 	 295.644602 	 295.505836 	 -66351.049225 	 -66351.049225 	 295.473523 	 295.328465
12:27:25.061 AM 2026-08-08 	 2.171165 	 1.159713 	 295.644296 	 295.505836 	 -66351.152575 	 -66351.152575 	 295.491839 	 295.351968
12:27:30.171 AM 2026-08-08 	 1.167519 	 0.861227 	 295.644602 	 295.505376 	 -66351.334960 	 -66351.334960 	 295.487877 	 295.359780
12:27:35.307 AM 2026-08-08 	 3.270673 	 0.234279 	 295.643683 	 295.504763 	 -66351.401835 	 -66351.401835 	 295.478733 	 295.342155
12:27:40.416 AM 2026-08-08 	 2.452458 	 1.201275 	 295.645368 	 295.503384 	 -66351.480870 	 -66351.480870 	 295.483294 	 295.359435
12:27:45.547 AM 2026-08-08 	 1.333577 	 1.599509 	 295.643376 	 295.503690 	 -66351.535587 	 -66351.535587 	 295.469391 	 295.346942
12:27:50.691 AM 2026-08-08 	 2.562912 	 0.059469 	 295.644449 	 295.503077 	 -66351.559906 	 -66351.559906 	 295.471374 	 295.351751
12:27:55.844 AM 2026-08-08 	 2.970258 	 0.855433 	 295.644296 	 295.503997 	 -66351.657182 	 -66351.657182 	 295.478836 	 295.349794
12:28:00.995 AM 2026-08-08 	 1.815146 	 -0.012571 	 295.643376 	 295.504763 	 -66351.711900 	 -66351.711900 	 295.463991 	 295.326938
12:28:06.133 AM 2026-08-08 	 2.167895 	 0.615636 	 295.642763 	 295.505070 	 -66351.717980 	 -66351.717980 	 295.474847 	 295.338739
12:28:11.279 AM 2026-08-08 	 1.665442 	 0.251911 	 295.643836 	 295.506756 	 -66351.906455 	 -66351.906455 	 295.479385 	 295.349873
12:28:16.446 AM 2026-08-08 	 1.571091 	 1.132510 	 295.645062 	 295.507982 	 -66351.955095 	 -66351.955095 	 295.501244 	 295.336883
12:28:21.596 AM 2026-08-08 	 1.998817 	 0.635032 	 295.644142 	 295.506909 	 -66351.967255 	 -66351.967255 	 295.454205 	 295.344940
12:28:26.723 AM 2026-08-08 	 1.591471 	 0.851907 	 295.644296 	 295.506449 	 -66352.094935 	 -66352.094935 	 295.473093 	 295.357238
12:28:31.874 AM 2026-08-08 	 2.007875 	 0.883645 	 295.644755 	 295.506449 	 -66352.210456 	 -66352.210456 	 295.489105 	 295.338870
12:28:37.009 AM 2026-08-08 	 2.582789 	 0.510096 	 295.643989 	 295.508748 	 -66352.319899 	 -66352.319899 	 295.459415 	 295.350623
