Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
6:54:10.114 PM 2026-08-05 	 4.028057 	 297.647000 	 44.546000 	 -66.932691 	 4.015559 	 297.647000 	 44.546000 	 -66.932691 	 108.848866 	 109.252955 	 298.867574
6:54:15.214 PM 2026-08-05 	 4.019660 	 297.647000 	 44.546000 	 -67.185877 	 4.008996 	 297.647000 	 44.546000 	 -67.185877 	 108.849223 	 109.252181 	 298.868469
6:54:20.355 PM 2026-08-05 	 4.023008 	 297.647000 	 44.546000 	 -66.966391 	 4.010336 	 297.647000 	 44.546000 	 -66.966391 	 108.848628 	 109.251049 	 298.868693
6:54:25.486 PM 2026-08-05 	 4.030042 	 297.647000 	 44.546000 	 -66.287913 	 4.017160 	 297.647000 	 44.546000 	 -66.287913 	 108.848866 	 109.250155 	 298.869813
6:54:30.616 PM 2026-08-05 	 4.025066 	 297.647000 	 44.546000 	 -67.698934 	 4.017562 	 297.647000 	 44.546000 	 -67.698934 	 108.848747 	 109.249381 	 298.870111
6:54:35.726 PM 2026-08-05 	 4.016526 	 297.647000 	 44.546000 	 -66.133500 	 4.007460 	 297.647000 	 44.546000 	 -66.133500 	 108.849164 	 109.249083 	 298.869987
6:54:40.869 PM 2026-08-05 	 4.023431 	 297.647000 	 44.546000 	 -67.571225 	 4.004555 	 297.647000 	 44.546000 	 -67.571225 	 108.848509 	 109.248190 	 298.869688
6:54:45.997 PM 2026-08-05 	 4.024552 	 297.647000 	 44.546000 	 -66.573570 	 4.006275 	 297.647000 	 44.546000 	 -66.573570 	 108.848628 	 109.247594 	 298.869514
6:54:51.170 PM 2026-08-05 	 4.025474 	 297.647000 	 44.546000 	 -67.663008 	 4.010097 	 297.647000 	 44.546000 	 -67.663008 	 108.848509 	 109.246164 	 298.869041
6:54:56.302 PM 2026-08-05 	 4.022731 	 297.647000 	 44.546000 	 -66.649967 	 4.008029 	 297.647000 	 44.546000 	 -66.649967 	 108.848449 	 109.244318 	 298.868743
6:55:01.451 PM 2026-08-05 	 4.024435 	 297.647000 	 44.546000 	 -67.121923 	 4.018570 	 297.647000 	 44.546000 	 -67.121923 	 108.848747 	 109.243544 	 298.868494
6:55:06.572 PM 2026-08-05 	 4.020877 	 297.647000 	 44.546000 	 -66.920447 	 4.020149 	 297.647000 	 44.546000 	 -66.920447 	 108.848568 	 109.242948 	 298.867847
6:55:11.696 PM 2026-08-05 	 4.030211 	 297.647000 	 44.546000 	 -66.534708 	 4.009854 	 297.647000 	 44.546000 	 -66.534708 	 108.848806 	 109.241935 	 298.867574
6:55:16.830 PM 2026-08-05 	 4.023230 	 297.647000 	 44.546000 	 -67.635073 	 3.998753 	 297.647000 	 44.546000 	 -67.635073 	 108.848449 	 109.241280 	 298.867325
6:55:21.981 PM 2026-08-05 	 4.024377 	 297.647000 	 44.546000 	 -66.366226 	 4.004704 	 297.647000 	 44.546000 	 -66.366226 	 108.848330 	 109.239017 	 298.867126
6:55:27.127 PM 2026-08-05 	 4.022576 	 297.647000 	 44.546000 	 -67.002409 	 4.010289 	 297.647000 	 44.546000 	 -67.002409 	 108.848270 	 109.237289 	 298.866952
6:55:32.278 PM 2026-08-05 	 4.021353 	 297.647000 	 44.546000 	 -67.339786 	 4.012827 	 297.647000 	 44.546000 	 -67.339786 	 108.848687 	 109.234907 	 298.866902
6:55:37.419 PM 2026-08-05 	 4.017316 	 297.647000 	 44.546000 	 -67.028008 	 4.004888 	 297.647000 	 44.546000 	 -67.028008 	 108.848389 	 109.233239 	 298.866380
6:55:42.580 PM 2026-08-05 	 4.023638 	 297.647000 	 44.546000 	 -66.736982 	 4.011992 	 297.647000 	 44.546000 	 -66.736982 	 108.848270 	 109.231988 	 298.866330
6:55:47.709 PM 2026-08-05 	 4.027885 	 297.647000 	 44.546000 	 -67.151463 	 4.007253 	 297.647000 	 44.546000 	 -67.151463 	 108.847972 	 109.230618 	 298.866430
6:55:52.838 PM 2026-08-05 	 4.020127 	 297.647000 	 44.546000 	 -66.820768 	 4.008386 	 297.647000 	 44.546000 	 -66.820768 	 108.847734 	 109.229546 	 298.866330
6:55:57.981 PM 2026-08-05 	 4.009929 	 297.647000 	 44.546000 	 -66.599060 	 4.013098 	 297.647000 	 44.546000 	 -66.599060 	 108.848389 	 109.226746 	 298.866604
6:56:03.155 PM 2026-08-05 	 4.024958 	 297.647000 	 44.546000 	 -66.966281 	 4.005451 	 297.647000 	 44.546000 	 -66.966281 	 108.847675 	 109.224721 	 298.866355
6:56:08.290 PM 2026-08-05 	 4.031951 	 297.647000 	 44.546000 	 -67.226547 	 4.001515 	 297.647000 	 44.546000 	 -67.226547 	 108.847913 	 109.221504 	 298.866156
6:56:13.443 PM 2026-08-05 	 4.030979 	 297.647000 	 44.546000 	 -66.704192 	 4.021268 	 297.647000 	 44.546000 	 -66.704192 	 108.847853 	 109.219360 	 298.865658
6:56:18.595 PM 2026-08-05 	 4.034105 	 297.647000 	 44.546000 	 -67.107943 	 3.998996 	 297.647000 	 44.546000 	 -67.107943 	 108.847079 	 109.217037 	 298.865061
6:56:23.709 PM 2026-08-05 	 4.023347 	 297.647000 	 44.546000 	 -67.647600 	 4.013209 	 297.647000 	 44.546000 	 -67.647600 	 108.846841 	 109.214595 	 298.863768
6:56:28.872 PM 2026-08-05 	 4.027176 	 297.647000 	 44.546000 	 -67.124319 	 4.007010 	 297.647000 	 44.546000 	 -67.124319 	 108.847258 	 109.211140 	 298.862823
6:56:34.030 PM 2026-08-05 	 4.020104 	 297.647000 	 44.546000 	 -66.819418 	 4.018129 	 297.647000 	 44.546000 	 -66.819418 	 108.847139 	 109.209293 	 298.861679
6:56:39.192 PM 2026-08-05 	 4.028638 	 297.647000 	 44.546000 	 -67.112151 	 4.010949 	 297.647000 	 44.546000 	 -67.112151 	 108.846543 	 109.207447 	 298.860286
6:56:44.363 PM 2026-08-05 	 4.026677 	 297.647000 	 44.546000 	 -66.587767 	 4.014941 	 297.647000 	 44.546000 	 -66.587767 	 108.846483 	 109.204409 	 298.859366
6:56:49.520 PM 2026-08-05 	 4.028518 	 297.647000 	 44.546000 	 -66.495865 	 4.002628 	 297.647000 	 44.546000 	 -66.495865 	 108.846126 	 109.202324 	 298.857674
6:56:54.664 PM 2026-08-05 	 4.024517 	 297.647000 	 44.546000 	 -67.600872 	 4.006383 	 297.647000 	 44.546000 	 -67.600872 	 108.846245 	 109.199108 	 298.856854
6:56:59.797 PM 2026-08-05 	 4.015863 	 297.647000 	 44.546000 	 -66.635676 	 4.017332 	 297.647000 	 44.546000 	 -66.635676 	 108.845947 	 109.196070 	 298.855486
6:57:04.931 PM 2026-08-05 	 4.017941 	 297.647000 	 44.546000 	 -67.087989 	 4.008681 	 297.647000 	 44.546000 	 -67.087989 	 108.845650 	 109.193568 	 298.854740
6:57:10.048 PM 2026-08-05 	 4.034919 	 297.647000 	 44.546000 	 -66.486297 	 4.012818 	 297.647000 	 44.546000 	 -66.486297 	 108.845769 	 109.190828 	 298.854143
6:57:15.195 PM 2026-08-05 	 4.022672 	 297.647000 	 44.546000 	 -66.610331 	 4.012590 	 297.647000 	 44.546000 	 -66.610331 	 108.844994 	 109.189041 	 298.852775
6:57:20.291 PM 2026-08-05 	 4.022389 	 297.647000 	 44.546000 	 -67.149959 	 4.005732 	 297.647000 	 44.546000 	 -67.149959 	 108.845173 	 109.186778 	 298.851482
6:57:25.433 PM 2026-08-05 	 4.014967 	 297.647000 	 44.546000 	 -66.383111 	 4.013530 	 297.647000 	 44.546000 	 -66.383111 	 108.844637 	 109.183919 	 298.850363
6:57:30.567 PM 2026-08-05 	 4.023673 	 297.647000 	 44.546000 	 -66.357369 	 4.008228 	 297.647000 	 44.546000 	 -66.357369 	 108.844280 	 109.181893 	 298.848598
6:57:35.705 PM 2026-08-05 	 4.013945 	 297.647000 	 44.546000 	 -67.276444 	 4.015501 	 297.647000 	 44.546000 	 -67.276444 	 108.844161 	 109.179630 	 298.846783
6:57:40.851 PM 2026-08-05 	 4.028977 	 297.647000 	 44.546000 	 -66.741298 	 4.019808 	 297.647000 	 44.546000 	 -66.741298 	 108.843803 	 109.176354 	 298.845167
6:57:46.022 PM 2026-08-05 	 4.022988 	 297.647000 	 44.546000 	 -66.984515 	 4.016771 	 297.647000 	 44.546000 	 -66.984515 	 108.843684 	 109.172959 	 298.843476
6:57:51.163 PM 2026-08-05 	 4.030065 	 297.647000 	 44.546000 	 -66.878123 	 4.006143 	 297.647000 	 44.546000 	 -66.878123 	 108.843089 	 109.170993 	 298.842108
6:57:56.315 PM 2026-08-05 	 4.016689 	 297.647000 	 44.546000 	 -66.930403 	 4.009530 	 297.647000 	 44.546000 	 -66.930403 	 108.843029 	 109.168491 	 298.840940
6:58:01.431 PM 2026-08-05 	 4.018668 	 297.647000 	 44.546000 	 -66.437149 	 4.008456 	 297.647000 	 44.546000 	 -66.437149 	 108.842612 	 109.166466 	 298.839324
6:58:06.575 PM 2026-08-05 	 4.024961 	 297.647000 	 44.546000 	 -67.680056 	 4.004689 	 297.647000 	 44.546000 	 -67.680056 	 108.842553 	 109.164679 	 298.838230
6:58:11.720 PM 2026-08-05 	 4.032599 	 297.647000 	 44.546000 	 -66.366529 	 4.004867 	 297.647000 	 44.546000 	 -66.366529 	 108.842433 	 109.161105 	 298.836689
6:58:16.908 PM 2026-08-05 	 4.024216 	 297.647000 	 44.546000 	 -66.135197 	 4.009232 	 297.647000 	 44.546000 	 -66.135197 	 108.842314 	 109.157293 	 298.836241
6:58:22.060 PM 2026-08-05 	 4.025711 	 297.647000 	 44.546000 	 -66.564313 	 4.002499 	 297.647000 	 44.546000 	 -66.564313 	 108.842016 	 109.153600 	 298.835545
6:58:27.202 PM 2026-08-05 	 4.020209 	 297.647000 	 44.546000 	 -67.080561 	 4.009554 	 297.647000 	 44.546000 	 -67.080561 	 108.841540 	 109.150443 	 298.834775
6:58:32.349 PM 2026-08-05 	 4.020174 	 297.647000 	 44.546000 	 -66.767842 	 4.008929 	 297.647000 	 44.546000 	 -66.767842 	 108.841242 	 109.147345 	 298.833805
6:58:37.488 PM 2026-08-05 	 4.019955 	 297.647000 	 44.546000 	 -66.869422 	 4.015930 	 297.647000 	 44.546000 	 -66.869422 	 108.841064 	 109.143950 	 298.833408
6:58:42.609 PM 2026-08-05 	 4.022614 	 297.647000 	 44.546000 	 -66.564306 	 4.012158 	 297.647000 	 44.546000 	 -66.564306 	 108.840825 	 109.140793 	 298.832736
6:58:47.760 PM 2026-08-05 	 4.025938 	 297.647000 	 44.546000 	 -66.315543 	 4.009402 	 297.647000 	 44.546000 	 -66.315543 	 108.840706 	 109.138887 	 298.831742
6:58:52.913 PM 2026-08-05 	 4.026397 	 297.647000 	 44.546000 	 -67.198815 	 4.012263 	 297.647000 	 44.546000 	 -67.198815 	 108.840230 	 109.137517 	 298.831195
6:58:58.029 PM 2026-08-05 	 4.026636 	 297.647000 	 44.546000 	 -66.354830 	 4.002783 	 297.647000 	 44.546000 	 -66.354830 	 108.839932 	 109.136624 	 298.829928
6:59:03.197 PM 2026-08-05 	 4.030223 	 297.647000 	 44.546000 	 -66.254911 	 4.013971 	 297.647000 	 44.546000 	 -66.254911 	 108.840051 	 109.134598 	 298.828884
6:59:08.370 PM 2026-08-05 	 4.013233 	 297.647000 	 44.546000 	 -66.068985 	 4.011778 	 297.647000 	 44.546000 	 -66.068985 	 108.839575 	 109.132156 	 298.827890
6:59:13.524 PM 2026-08-05 	 4.020349 	 297.647000 	 44.546000 	 -66.627288 	 4.003956 	 297.647000 	 44.546000 	 -66.627288 	 108.839336 	 109.130727 	 298.826647
6:59:18.686 PM 2026-08-05 	 4.016689 	 297.647000 	 44.546000 	 -65.075811 	 4.018357 	 297.647000 	 44.546000 	 -65.075811 	 108.838919 	 109.129297 	 298.824808
6:59:23.819 PM 2026-08-05 	 4.021808 	 297.647000 	 44.546000 	 -65.831488 	 4.005533 	 297.647000 	 44.546000 	 -65.831488 	 108.838800 	 109.128046 	 298.823366
6:59:28.994 PM 2026-08-05 	 4.022372 	 297.647000 	 44.546000 	 -66.706376 	 4.009971 	 297.647000 	 44.546000 	 -66.706376 	 108.838860 	 109.126974 	 298.821602
6:59:34.141 PM 2026-08-05 	 4.028816 	 297.647000 	 44.546000 	 -67.128065 	 4.010307 	 297.647000 	 44.546000 	 -67.128065 	 108.838741 	 109.126676 	 298.820136
6:59:39.291 PM 2026-08-05 	 4.015743 	 297.647000 	 44.546000 	 -66.879459 	 4.004937 	 297.647000 	 44.546000 	 -66.879459 	 108.838741 	 109.127034 	 298.818670
6:59:44.419 PM 2026-08-05 	 4.024097 	 297.647000 	 44.546000 	 -67.619627 	 4.018141 	 297.647000 	 44.546000 	 -67.619627 	 108.838919 	 109.127391 	 298.817576
6:59:49.519 PM 2026-08-05 	 4.033007 	 297.647000 	 44.546000 	 -66.520915 	 4.013326 	 297.647000 	 44.546000 	 -66.520915 	 108.838443 	 109.127034 	 298.816383
6:59:54.640 PM 2026-08-05 	 4.034184 	 297.647000 	 44.546000 	 -65.954613 	 4.010219 	 297.647000 	 44.546000 	 -65.954613 	 108.838800 	 109.126617 	 298.815464
6:59:59.793 PM 2026-08-05 	 4.026837 	 297.647000 	 44.546000 	 -66.685852 	 4.010044 	 297.647000 	 44.546000 	 -66.685852 	 108.838562 	 109.126974 	 298.814570
7:00:04.934 PM 2026-08-05 	 4.016887 	 297.647000 	 44.546000 	 -67.133862 	 4.006228 	 297.647000 	 44.546000 	 -67.133862 	 108.838681 	 109.127510 	 298.813451
7:00:10.055 PM 2026-08-05 	 4.014806 	 297.647000 	 44.546000 	 -66.815562 	 4.014494 	 297.647000 	 44.546000 	 -66.815562 	 108.838800 	 109.127570 	 298.812607
7:00:15.215 PM 2026-08-05 	 4.016774 	 297.647000 	 44.546000 	 -66.715623 	 4.013507 	 297.647000 	 44.546000 	 -66.715623 	 108.838622 	 109.126140 	 298.811563
7:00:20.342 PM 2026-08-05 	 4.017550 	 297.647000 	 44.546000 	 -67.261695 	 4.002826 	 297.647000 	 44.546000 	 -67.261695 	 108.838979 	 109.124651 	 298.810594
7:00:25.480 PM 2026-08-05 	 4.027290 	 297.647000 	 44.546000 	 -66.745041 	 4.014333 	 297.647000 	 44.546000 	 -66.745041 	 108.838502 	 109.123162 	 298.809501
7:00:30.665 PM 2026-08-05 	 4.020895 	 297.647000 	 44.546000 	 -66.966906 	 4.012231 	 297.647000 	 44.546000 	 -66.966906 	 108.838502 	 109.120660 	 298.808756
7:00:35.799 PM 2026-08-05 	 4.029905 	 297.647000 	 44.546000 	 -67.236395 	 4.019746 	 297.647000 	 44.546000 	 -67.236395 	 108.838443 	 109.118873 	 298.807414
7:00:40.973 PM 2026-08-05 	 4.016441 	 297.647000 	 44.546000 	 -65.717666 	 4.012567 	 297.647000 	 44.546000 	 -65.717666 	 108.838205 	 109.117861 	 298.806246
7:00:46.122 PM 2026-08-05 	 4.028953 	 297.647000 	 44.546000 	 -66.817031 	 4.009948 	 297.647000 	 44.546000 	 -66.817031 	 108.838205 	 109.117146 	 298.805551
7:00:51.213 PM 2026-08-05 	 4.033863 	 297.647000 	 44.546000 	 -66.373222 	 4.005285 	 297.647000 	 44.546000 	 -66.373222 	 108.837907 	 109.115061 	 298.804234
7:00:56.338 PM 2026-08-05 	 4.024047 	 297.647000 	 44.546000 	 -66.128708 	 4.019271 	 297.647000 	 44.546000 	 -66.128708 	 108.837728 	 109.113214 	 298.803613
7:01:01.473 PM 2026-08-05 	 4.013370 	 297.647000 	 44.546000 	 -66.510689 	 4.006993 	 297.647000 	 44.546000 	 -66.510689 	 108.837788 	 109.112678 	 298.802098
7:01:06.626 PM 2026-08-05 	 4.026659 	 297.647000 	 44.546000 	 -67.168149 	 4.016453 	 297.647000 	 44.546000 	 -67.168149 	 108.837847 	 109.111368 	 298.800980
7:01:11.786 PM 2026-08-05 	 4.030296 	 297.647000 	 44.546000 	 -66.091497 	 4.014371 	 297.647000 	 44.546000 	 -66.091497 	 108.837133 	 109.110474 	 298.799763
7:01:16.931 PM 2026-08-05 	 4.020337 	 297.647000 	 44.546000 	 -66.807335 	 4.007229 	 297.647000 	 44.546000 	 -66.807335 	 108.837311 	 109.109581 	 298.798744
7:01:22.076 PM 2026-08-05 	 4.016587 	 297.647000 	 44.546000 	 -67.208824 	 4.009685 	 297.647000 	 44.546000 	 -67.208824 	 108.837371 	 109.109343 	 298.798198
7:01:27.249 PM 2026-08-05 	 4.017188 	 297.647000 	 44.546000 	 -67.285166 	 4.012222 	 297.647000 	 44.546000 	 -67.285166 	 108.837192 	 109.108509 	 298.797428
7:01:32.390 PM 2026-08-05 	 4.011094 	 297.647000 	 44.546000 	 -66.390352 	 4.017825 	 297.647000 	 44.546000 	 -66.390352 	 108.837490 	 109.107913 	 298.796360
7:01:37.538 PM 2026-08-05 	 4.013651 	 297.647000 	 44.546000 	 -65.500018 	 4.009285 	 297.647000 	 44.546000 	 -65.500018 	 108.837013 	 109.106067 	 298.795193
7:01:42.683 PM 2026-08-05 	 4.019424 	 297.647000 	 44.546000 	 -67.091300 	 4.021236 	 297.647000 	 44.546000 	 -67.091300 	 108.836716 	 109.104756 	 298.793802
7:01:47.829 PM 2026-08-05 	 4.033034 	 297.647000 	 44.546000 	 -67.823997 	 4.016797 	 297.647000 	 44.546000 	 -67.823997 	 108.836954 	 109.103148 	 298.791939
7:01:52.961 PM 2026-08-05 	 4.026230 	 297.647000 	 44.546000 	 -67.303190 	 4.013740 	 297.647000 	 44.546000 	 -67.303190 	 108.836954 	 109.100527 	 298.790002
7:01:58.098 PM 2026-08-05 	 4.023154 	 297.647000 	 44.546000 	 -67.154039 	 4.009662 	 297.647000 	 44.546000 	 -67.154039 	 108.836775 	 109.096953 	 298.787717
7:02:03.250 PM 2026-08-05 	 4.012250 	 297.647000 	 44.546000 	 -66.775902 	 4.015668 	 297.647000 	 44.546000 	 -66.775902 	 108.836954 	 109.093558 	 298.784464
7:02:08.409 PM 2026-08-05 	 4.020655 	 297.647000 	 44.546000 	 -67.083282 	 4.014456 	 297.647000 	 44.546000 	 -67.083282 	 108.836716 	 109.091473 	 298.781807
7:02:13.555 PM 2026-08-05 	 4.021765 	 297.647000 	 44.546000 	 -66.929985 	 4.003910 	 297.647000 	 44.546000 	 -66.929985 	 108.836418 	 109.089746 	 298.778679
7:02:18.700 PM 2026-08-05 	 4.037114 	 297.647000 	 44.546000 	 -66.941874 	 4.008973 	 297.647000 	 44.546000 	 -66.941874 	 108.835941 	 109.088376 	 298.776072
7:02:23.835 PM 2026-08-05 	 4.010487 	 297.647000 	 44.546000 	 -66.755397 	 4.021659 	 297.647000 	 44.546000 	 -66.755397 	 108.835763 	 109.086291 	 298.773217
7:02:28.973 PM 2026-08-05 	 4.024517 	 297.647000 	 44.546000 	 -67.030847 	 4.011828 	 297.647000 	 44.546000 	 -67.030847 	 108.835584 	 109.084861 	 298.770337
7:02:34.106 PM 2026-08-05 	 4.018172 	 297.647000 	 44.546000 	 -67.301546 	 4.002225 	 297.647000 	 44.546000 	 -67.301546 	 108.836120 	 109.083015 	 298.768500
7:02:39.242 PM 2026-08-05 	 4.021467 	 297.647000 	 44.546000 	 -67.973881 	 4.001378 	 297.647000 	 44.546000 	 -67.973881 	 108.835763 	 109.081287 	 298.765645
7:02:44.356 PM 2026-08-05 	 4.022217 	 297.647000 	 44.546000 	 -67.218308 	 4.005118 	 297.647000 	 44.546000 	 -67.218308 	 108.835941 	 109.079262 	 298.763337
7:02:49.520 PM 2026-08-05 	 4.026119 	 297.647000 	 44.546000 	 -66.080177 	 4.008117 	 297.647000 	 44.546000 	 -66.080177 	 108.835227 	 109.076880 	 298.761153
7:02:54.631 PM 2026-08-05 	 4.015772 	 297.647000 	 44.546000 	 -67.205508 	 4.012213 	 297.647000 	 44.546000 	 -67.205508 	 108.834810 	 109.073008 	 298.758473
7:02:59.795 PM 2026-08-05 	 4.024286 	 297.647000 	 44.546000 	 -66.852513 	 4.007335 	 297.647000 	 44.546000 	 -66.852513 	 108.834571 	 109.070268 	 298.755594
7:03:04.986 PM 2026-08-05 	 4.023936 	 297.647000 	 44.546000 	 -66.969073 	 4.009869 	 297.647000 	 44.546000 	 -66.969073 	 108.834810 	 109.067289 	 298.752988
7:03:10.110 PM 2026-08-05 	 4.019625 	 297.647000 	 44.546000 	 -67.517745 	 3.998835 	 297.647000 	 44.546000 	 -67.517745 	 108.834333 	 109.065979 	 298.750556
7:03:15.245 PM 2026-08-05 	 4.029753 	 297.647000 	 44.546000 	 -66.900325 	 4.019700 	 297.647000 	 44.546000 	 -66.900325 	 108.834393 	 109.063596 	 298.747033
7:03:20.374 PM 2026-08-05 	 4.012454 	 297.647000 	 44.546000 	 -67.406116 	 4.013597 	 297.647000 	 44.546000 	 -67.406116 	 108.833857 	 109.060320 	 298.744155
7:03:25.502 PM 2026-08-05 	 4.016412 	 297.647000 	 44.546000 	 -66.729166 	 4.019487 	 297.647000 	 44.546000 	 -66.729166 	 108.833559 	 109.056568 	 298.740557
7:03:30.671 PM 2026-08-05 	 4.031271 	 297.647000 	 44.546000 	 -66.637467 	 4.010377 	 297.647000 	 44.546000 	 -66.637467 	 108.833559 	 109.052994 	 298.737456
7:03:35.796 PM 2026-08-05 	 4.026446 	 297.647000 	 44.546000 	 -66.748701 	 4.007664 	 297.647000 	 44.546000 	 -66.748701 	 108.833023 	 109.050611 	 298.734033
7:03:40.934 PM 2026-08-05 	 4.028857 	 297.647000 	 44.546000 	 -67.167468 	 4.015644 	 297.647000 	 44.546000 	 -67.167468 	 108.832963 	 109.047573 	 298.730759
7:03:46.067 PM 2026-08-05 	 4.016841 	 297.647000 	 44.546000 	 -67.631455 	 4.008321 	 297.647000 	 44.546000 	 -67.631455 	 108.832666 	 109.044893 	 298.727410
7:03:51.205 PM 2026-08-05 	 4.025142 	 297.647000 	 44.546000 	 -66.065818 	 4.010932 	 297.647000 	 44.546000 	 -66.065818 	 108.832130 	 109.042153 	 298.724013
7:03:56.368 PM 2026-08-05 	 4.026566 	 297.647000 	 44.546000 	 -67.678505 	 4.006313 	 297.647000 	 44.546000 	 -67.678505 	 108.831951 	 109.039651 	 298.720739
7:04:01.511 PM 2026-08-05 	 4.022961 	 297.647000 	 44.546000 	 -67.883331 	 4.011224 	 297.647000 	 44.546000 	 -67.883331 	 108.831832 	 109.036852 	 298.717565
7:04:06.651 PM 2026-08-05 	 4.017410 	 297.647000 	 44.546000 	 -67.957043 	 4.020231 	 297.647000 	 44.546000 	 -67.957043 	 108.831772 	 109.033992 	 298.714044
7:04:11.796 PM 2026-08-05 	 4.021461 	 297.647000 	 44.546000 	 -67.299677 	 4.019177 	 297.647000 	 44.546000 	 -67.299677 	 108.831057 	 109.031431 	 298.710945
7:04:16.979 PM 2026-08-05 	 4.029412 	 297.647000 	 44.546000 	 -67.707287 	 4.006450 	 297.647000 	 44.546000 	 -67.707287 	 108.831236 	 109.030121 	 298.707920
7:04:22.141 PM 2026-08-05 	 4.027891 	 297.647000 	 44.546000 	 -66.540660 	 4.008716 	 297.647000 	 44.546000 	 -66.540660 	 108.831117 	 109.027321 	 298.704499
7:04:27.284 PM 2026-08-05 	 4.019012 	 297.647000 	 44.546000 	 -66.787195 	 4.013241 	 297.647000 	 44.546000 	 -66.787195 	 108.830462 	 109.024521 	 298.701797
7:04:32.430 PM 2026-08-05 	 4.014917 	 297.647000 	 44.546000 	 -67.205617 	 4.007548 	 297.647000 	 44.546000 	 -67.205617 	 108.830283 	 109.023390 	 298.699467
7:04:37.589 PM 2026-08-05 	 4.016563 	 297.647000 	 44.546000 	 -66.142375 	 4.017335 	 297.647000 	 44.546000 	 -66.142375 	 108.830164 	 109.021484 	 298.697013
7:04:42.702 PM 2026-08-05 	 4.024263 	 297.647000 	 44.546000 	 -67.110926 	 4.007676 	 297.647000 	 44.546000 	 -67.110926 	 108.829926 	 109.018088 	 298.694559
7:04:47.830 PM 2026-08-05 	 4.020066 	 297.647000 	 44.546000 	 -67.449867 	 4.014316 	 297.647000 	 44.546000 	 -67.449867 	 108.829509 	 109.014217 	 298.692601
7:04:52.954 PM 2026-08-05 	 4.016193 	 297.647000 	 44.546000 	 -67.555062 	 4.007647 	 297.647000 	 44.546000 	 -67.555062 	 108.829271 	 109.012489 	 298.690718
7:04:58.055 PM 2026-08-05 	 4.021913 	 297.647000 	 44.546000 	 -67.481592 	 4.016389 	 297.647000 	 44.546000 	 -67.481592 	 108.829092 	 109.011774 	 298.689082
7:05:03.173 PM 2026-08-05 	 4.035447 	 297.647000 	 44.546000 	 -67.086155 	 4.016138 	 297.647000 	 44.546000 	 -67.086155 	 108.828377 	 109.010881 	 298.687620
7:05:08.286 PM 2026-08-05 	 4.025606 	 297.647000 	 44.546000 	 -67.707260 	 4.013711 	 297.647000 	 44.546000 	 -67.707260 	 108.828556 	 109.009332 	 298.685910
7:05:13.383 PM 2026-08-05 	 4.026236 	 297.647000 	 44.546000 	 -66.867719 	 4.007183 	 297.647000 	 44.546000 	 -66.867719 	 108.828437 	 109.008737 	 298.683606
7:05:18.505 PM 2026-08-05 	 4.021975 	 297.647000 	 44.546000 	 -66.900080 	 4.011247 	 297.647000 	 44.546000 	 -66.900080 	 108.828079 	 109.007426 	 298.681946
7:05:23.647 PM 2026-08-05 	 4.029038 	 297.647000 	 44.546000 	 -67.446247 	 4.008625 	 297.647000 	 44.546000 	 -67.446247 	 108.827841 	 109.006354 	 298.680038
7:05:28.790 PM 2026-08-05 	 4.031703 	 297.647000 	 44.546000 	 -67.761891 	 4.011215 	 297.647000 	 44.546000 	 -67.761891 	 108.827841 	 109.005639 	 298.678601
7:05:33.926 PM 2026-08-05 	 4.029572 	 297.647000 	 44.546000 	 -67.439248 	 4.001626 	 297.647000 	 44.546000 	 -67.439248 	 108.827722 	 109.004805 	 298.676916
7:05:39.028 PM 2026-08-05 	 4.020221 	 297.647000 	 44.546000 	 -67.450544 	 4.011282 	 297.647000 	 44.546000 	 -67.450544 	 108.827246 	 109.004150 	 298.675727
7:05:44.176 PM 2026-08-05 	 4.033921 	 297.647000 	 44.546000 	 -67.217229 	 4.011247 	 297.647000 	 44.546000 	 -67.217229 	 108.827305 	 109.003733 	 298.673918
7:05:49.320 PM 2026-08-05 	 4.020816 	 297.647000 	 44.546000 	 -67.526213 	 4.013019 	 297.647000 	 44.546000 	 -67.526213 	 108.827067 	 109.002423 	 298.672630
7:05:54.440 PM 2026-08-05 	 4.023659 	 297.647000 	 44.546000 	 -67.435088 	 4.010240 	 297.647000 	 44.546000 	 -67.435088 	 108.826590 	 109.001946 	 298.670921
7:05:59.550 PM 2026-08-05 	 4.025976 	 297.647000 	 44.546000 	 -67.956871 	 4.005066 	 297.647000 	 44.546000 	 -67.956871 	 108.826829 	 108.999802 	 298.669558
7:06:04.653 PM 2026-08-05 	 4.027225 	 297.647000 	 44.546000 	 -67.651833 	 4.017530 	 297.647000 	 44.546000 	 -67.651833 	 108.826769 	 108.997717 	 298.667948
7:06:09.802 PM 2026-08-05 	 4.019596 	 297.647000 	 44.546000 	 -67.076600 	 4.000756 	 297.647000 	 44.546000 	 -67.076600 	 108.826888 	 108.996168 	 298.666759
7:06:14.941 PM 2026-08-05 	 4.026000 	 297.647000 	 44.546000 	 -67.864038 	 4.007615 	 297.647000 	 44.546000 	 -67.864038 	 108.826531 	 108.994501 	 298.665545
