Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
5:07:48.016 AM 2026-08-29 	 83.378715 	 82.680085 	 303.141226 	 295.621407 	 -66319.344209 	 -66319.344209 	 295.624388 	 295.645571
5:07:53.120 AM 2026-08-29 	 84.072637 	 82.755399 	 303.138154 	 295.620640 	 -66319.368447 	 -66319.368447 	 295.632490 	 295.660733
5:07:58.206 AM 2026-08-29 	 83.640634 	 81.841551 	 303.133086 	 295.619874 	 -66319.380565 	 -66319.380565 	 295.635364 	 295.660312
5:08:03.375 AM 2026-08-29 	 83.716367 	 82.374797 	 303.131089 	 295.620947 	 -66319.350269 	 -66319.350269 	 295.619706 	 295.650303
5:08:08.494 AM 2026-08-29 	 83.005084 	 83.550608 	 303.128939 	 295.619107 	 -66319.459336 	 -66319.459336 	 295.628625 	 295.652162
5:08:13.639 AM 2026-08-29 	 82.876766 	 81.379337 	 303.128478 	 295.617421 	 -66319.435099 	 -66319.435099 	 295.639824 	 295.645473
5:08:18.764 AM 2026-08-29 	 83.029489 	 82.334999 	 303.130628 	 295.614049 	 -66319.568405 	 -66319.568405 	 295.630013 	 295.647901
5:08:23.863 AM 2026-08-29 	 83.763920 	 82.399734 	 303.131704 	 295.610830 	 -66319.659297 	 -66319.659297 	 295.645919 	 295.646861
5:08:28.967 AM 2026-08-29 	 83.812731 	 82.096209 	 303.132472 	 295.609604 	 -66319.562346 	 -66319.562346 	 295.619161 	 295.651642
5:08:34.072 AM 2026-08-29 	 83.142962 	 81.608303 	 303.134775 	 295.608684 	 -66319.616881 	 -66319.616881 	 295.618443 	 295.653277
5:08:39.177 AM 2026-08-29 	 83.495459 	 82.372026 	 303.135082 	 295.607305 	 -66319.592643 	 -66319.592643 	 295.628700 	 295.638586
5:08:44.291 AM 2026-08-29 	 83.102957 	 82.524922 	 303.135082 	 295.606692 	 -66319.477514 	 -66319.477514 	 295.618814 	 295.643763
5:08:49.446 AM 2026-08-29 	 84.229386 	 82.223161 	 303.135390 	 295.605925 	 -66319.422980 	 -66319.422980 	 295.640245 	 295.665664
5:08:54.545 AM 2026-08-29 	 83.774487 	 82.333235 	 303.135543 	 295.605312 	 -66319.429040 	 -66319.429040 	 295.627560 	 295.675573
5:08:59.684 AM 2026-08-29 	 84.032129 	 82.847086 	 303.136158 	 295.604393 	 -66319.489633 	 -66319.489633 	 295.638635 	 295.664524
5:09:04.823 AM 2026-08-29 	 83.541251 	 81.359438 	 303.136004 	 295.606385 	 -66319.416921 	 -66319.416921 	 295.614800 	 295.651988
5:09:09.890 AM 2026-08-29 	 83.320343 	 82.947085 	 303.136618 	 295.606998 	 -66319.501752 	 -66319.501752 	 295.638214 	 295.650453
5:09:14.993 AM 2026-08-29 	 83.167116 	 82.127191 	 303.138922 	 295.607918 	 -66319.525989 	 -66319.525989 	 295.612422 	 295.671734
5:09:20.073 AM 2026-08-29 	 83.482879 	 82.603259 	 303.140151 	 295.609298 	 -66319.622940 	 -66319.622940 	 295.622234 	 295.653302
5:09:25.214 AM 2026-08-29 	 82.982188 	 82.355905 	 303.140304 	 295.608378 	 -66319.653238 	 -66319.653238 	 295.611060 	 295.664252
5:09:30.305 AM 2026-08-29 	 83.049366 	 81.807294 	 303.139844 	 295.608838 	 -66319.804726 	 -66319.804726 	 295.617329 	 295.647456
5:09:35.415 AM 2026-08-29 	 83.472311 	 82.238526 	 303.139229 	 295.608838 	 -66319.925918 	 -66319.925918 	 295.649835 	 295.667722
5:09:40.508 AM 2026-08-29 	 83.607674 	 81.447347 	 303.140765 	 295.608531 	 -66319.998634 	 -66319.998634 	 295.622359 	 295.652486
5:09:45.633 AM 2026-08-29 	 83.016406 	 82.258677 	 303.140611 	 295.607918 	 -66320.125889 	 -66320.125889 	 295.630412 	 295.663362
5:09:50.730 AM 2026-08-29 	 83.633589 	 82.385880 	 303.142608 	 295.607765 	 -66320.186487 	 -66320.186487 	 295.619833 	 295.658903
5:09:55.823 AM 2026-08-29 	 82.704921 	 82.570765 	 303.143530 	 295.606385 	 -66320.283444 	 -66320.283444 	 295.632939 	 295.654122
5:10:00.955 AM 2026-08-29 	 83.786313 	 82.931216 	 303.142147 	 295.605619 	 -66320.380403 	 -66320.380403 	 295.620155 	 295.639456
5:10:06.103 AM 2026-08-29 	 83.254926 	 82.544065 	 303.141994 	 295.603320 	 -66320.392523 	 -66320.392523 	 295.615497 	 295.666336
5:10:11.234 AM 2026-08-29 	 83.677368 	 83.185875 	 303.142762 	 295.602247 	 -66320.386463 	 -66320.386463 	 295.618297 	 295.651249
5:10:16.362 AM 2026-08-29 	 83.689948 	 82.319634 	 303.144144 	 295.603626 	 -66320.295564 	 -66320.295564 	 295.630165 	 295.654642
5:10:21.450 AM 2026-08-29 	 83.697748 	 81.971525 	 303.145219 	 295.599948 	 -66320.253145 	 -66320.253145 	 295.624813 	 295.638935
5:10:26.549 AM 2026-08-29 	 82.948976 	 82.342052 	 303.144451 	 295.598721 	 -66320.156188 	 -66320.156188 	 295.619238 	 295.617826
5:10:31.672 AM 2026-08-29 	 83.959416 	 81.972784 	 303.145526 	 295.599181 	 -66320.162247 	 -66320.162247 	 295.642799 	 295.652685
5:10:36.826 AM 2026-08-29 	 83.716870 	 81.894699 	 303.145987 	 295.599334 	 -66320.095590 	 -66320.095590 	 295.619931 	 295.653353
5:10:41.971 AM 2026-08-29 	 83.604403 	 82.030970 	 303.147216 	 295.598108 	 -66320.010754 	 -66320.010754 	 295.617230 	 295.654889
5:10:47.102 AM 2026-08-29 	 83.540244 	 82.074547 	 303.148291 	 295.595962 	 -66319.980455 	 -66319.980455 	 295.631699 	 295.661826
5:10:52.223 AM 2026-08-29 	 83.339968 	 81.145586 	 303.147369 	 295.593816 	 -66319.992574 	 -66319.992574 	 295.618097 	 295.641634
5:10:57.332 AM 2026-08-29 	 83.106732 	 82.558423 	 303.149519 	 295.594736 	 -66319.974395 	 -66319.974395 	 295.628850 	 295.628850
5:11:02.449 AM 2026-08-29 	 83.325878 	 81.692937 	 303.148291 	 295.593970 	 -66320.022873 	 -66320.022873 	 295.616809 	 295.658704
5:11:07.562 AM 2026-08-29 	 82.502380 	 82.453386 	 303.146294 	 295.589218 	 -66319.998634 	 -66319.998634 	 295.616239 	 295.664254
5:11:12.711 AM 2026-08-29 	 83.505020 	 81.771274 	 303.143837 	 295.584773 	 -66319.956216 	 -66319.956216 	 295.624068 	 295.642427
5:11:17.844 AM 2026-08-29 	 83.545025 	 82.758925 	 303.138922 	 295.578642 	 -66319.968336 	 -66319.968336 	 295.611878 	 295.659893
5:11:22.936 AM 2026-08-29 	 83.898025 	 81.857420 	 303.135850 	 295.576343 	 -66319.956216 	 -66319.956216 	 295.622185 	 295.641486
5:11:28.067 AM 2026-08-29 	 83.144220 	 82.791167 	 303.134775 	 295.576496 	 -66319.913799 	 -66319.913799 	 295.613538 	 295.655434
5:11:33.155 AM 2026-08-29 	 82.755745 	 82.110063 	 303.135236 	 295.576036 	 -66319.871381 	 -66319.871381 	 295.626546 	 295.656672
5:11:38.291 AM 2026-08-29 	 83.478602 	 82.522907 	 303.137847 	 295.576649 	 -66319.962276 	 -66319.962276 	 295.634449 	 295.665988
5:11:43.437 AM 2026-08-29 	 83.659504 	 82.303261 	 303.138922 	 295.579408 	 -66319.847143 	 -66319.847143 	 295.633508 	 295.652807
5:11:48.594 AM 2026-08-29 	 82.899159 	 82.174798 	 303.141226 	 295.581861 	 -66319.889560 	 -66319.889560 	 295.601670 	 295.644979
5:11:53.741 AM 2026-08-29 	 83.531187 	 83.384110 	 303.140304 	 295.586153 	 -66319.907739 	 -66319.907739 	 295.613984 	 295.658704
5:11:58.901 AM 2026-08-29 	 82.828961 	 82.099736 	 303.139690 	 295.587839 	 -66320.010754 	 -66320.010754 	 295.629470 	 295.647828
5:12:04.013 AM 2026-08-29 	 82.783673 	 82.935247 	 303.141226 	 295.590598 	 -66320.077411 	 -66320.077411 	 295.605734 	 295.665988
5:12:09.132 AM 2026-08-29 	 83.900289 	 82.640790 	 303.141379 	 295.592590 	 -66320.053172 	 -66320.053172 	 295.608930 	 295.644707
5:12:14.177 AM 2026-08-29 	 83.489924 	 82.369255 	 303.139383 	 295.594276 	 -66320.150128 	 -66320.150128 	 295.616859 	 295.643221
5:12:19.267 AM 2026-08-29 	 82.949731 	 81.895455 	 303.138308 	 295.594123 	 -66320.253145 	 -66320.253145 	 295.621518 	 295.639876
5:12:24.400 AM 2026-08-29 	 83.482627 	 81.906790 	 303.137847 	 295.595962 	 -66320.301624 	 -66320.301624 	 295.633955 	 295.632543
5:12:29.580 AM 2026-08-29 	 83.162839 	 81.442057 	 303.138922 	 295.597342 	 -66320.495542 	 -66320.495542 	 295.625805 	 295.657343
5:12:34.741 AM 2026-08-29 	 83.382992 	 81.751123 	 303.140765 	 295.600101 	 -66320.653104 	 -66320.653104 	 295.623625 	 295.649986
5:12:39.899 AM 2026-08-29 	 83.349529 	 82.022658 	 303.141379 	 295.599641 	 -66320.840970 	 -66320.840970 	 295.614037 	 295.653108
5:12:45.029 AM 2026-08-29 	 84.161957 	 82.161196 	 303.141687 	 295.600867 	 -66321.010658 	 -66321.010658 	 295.624618 	 295.664158
5:12:50.165 AM 2026-08-29 	 83.926204 	 81.600495 	 303.140611 	 295.602093 	 -66321.101563 	 -66321.101563 	 295.604747 	 295.638170
5:12:55.271 AM 2026-08-29 	 84.624656 	 81.688152 	 303.141994 	 295.604086 	 -66321.271256 	 -66321.271256 	 295.616269 	 295.638865
5:13:00.385 AM 2026-08-29 	 83.332168 	 81.977318 	 303.142147 	 295.605006 	 -66321.410649 	 -66321.410649 	 295.609778 	 295.631903
5:13:05.531 AM 2026-08-29 	 83.336949 	 81.583618 	 303.140151 	 295.606692 	 -66321.598530 	 -66321.598530 	 295.628435 	 295.665152
5:13:10.695 AM 2026-08-29 	 83.808454 	 82.211070 	 303.137540 	 295.607612 	 -66321.774292 	 -66321.774292 	 295.623035 	 295.650338
5:13:15.785 AM 2026-08-29 	 83.252410 	 82.109811 	 303.135236 	 295.607305 	 -66321.943997 	 -66321.943997 	 295.620905 	 295.656210
5:13:20.908 AM 2026-08-29 	 83.288138 	 82.523914 	 303.135543 	 295.608991 	 -66322.186438 	 -66322.186438 	 295.612482 	 295.657673
5:13:26.045 AM 2026-08-29 	 83.368148 	 82.501748 	 303.134468 	 295.608378 	 -66322.265232 	 -66322.265232 	 295.599623 	 295.662231
5:13:31.225 AM 2026-08-29 	 83.345000 	 82.969503 	 303.133393 	 295.610064 	 -66322.471314 	 -66322.471314 	 295.599054 	 295.626829
5:13:36.353 AM 2026-08-29 	 83.428281 	 82.433739 	 303.132472 	 295.610524 	 -66322.610724 	 -66322.610724 	 295.606686 	 295.663174
5:13:41.518 AM 2026-08-29 	 83.581507 	 82.975045 	 303.131857 	 295.612210 	 -66322.707707 	 -66322.707707 	 295.613203 	 295.666866
5:13:46.648 AM 2026-08-29 	 83.645666 	 81.590167 	 303.131550 	 295.613743 	 -66322.919859 	 -66322.919859 	 295.594299 	 295.649847
5:13:51.781 AM 2026-08-29 	 83.651705 	 81.836010 	 303.133239 	 295.616042 	 -66322.974413 	 -66322.974413 	 295.629358 	 295.650541
5:13:56.888 AM 2026-08-29 	 83.308266 	 82.224168 	 303.136311 	 295.616962 	 -66323.186572 	 -66323.186572 	 295.616575 	 295.643407
5:14:02.037 AM 2026-08-29 	 83.544270 	 82.941292 	 303.135390 	 295.617575 	 -66323.356302 	 -66323.356302 	 295.630450 	 295.636099
5:14:07.141 AM 2026-08-29 	 83.903560 	 82.647843 	 303.134315 	 295.618801 	 -66323.550283 	 -66323.550283 	 295.615710 	 295.657134
5:14:12.274 AM 2026-08-29 	 83.904063 	 82.663208 	 303.134929 	 295.615582 	 -66323.689710 	 -66323.689710 	 295.616280 	 295.652997
5:14:17.434 AM 2026-08-29 	 83.238320 	 82.523159 	 303.136772 	 295.611903 	 -66323.907946 	 -66323.907946 	 295.625647 	 295.648242
5:14:22.589 AM 2026-08-29 	 82.565784 	 82.355905 	 303.137847 	 295.609298 	 -66324.101939 	 -66324.101939 	 295.609493 	 295.655155
5:14:27.717 AM 2026-08-29 	 83.384250 	 82.875801 	 303.138768 	 295.609757 	 -66324.314123 	 -66324.314123 	 295.611303 	 295.664496
5:14:32.874 AM 2026-08-29 	 83.716367 	 81.947596 	 303.139690 	 295.609911 	 -66324.435373 	 -66324.435373 	 295.616036 	 295.648517
5:14:38.014 AM 2026-08-29 	 84.357704 	 82.663712 	 303.139383 	 295.608838 	 -66324.768818 	 -66324.768818 	 295.619754 	 295.657884
5:14:43.124 AM 2026-08-29 	 82.887082 	 82.835499 	 303.139690 	 295.610830 	 -66324.859760 	 -66324.859760 	 295.599413 	 295.656373
5:14:48.295 AM 2026-08-29 	 83.626293 	 82.534494 	 303.141840 	 295.613283 	 -66324.974954 	 -66324.974954 	 295.605063 	 295.658256
5:14:53.384 AM 2026-08-29 	 83.689697 	 81.749612 	 303.141994 	 295.613743 	 -66325.017394 	 -66325.017394 	 295.608532 	 295.667373
5:14:58.506 AM 2026-08-29 	 82.987471 	 82.053388 	 303.141226 	 295.616195 	 -66325.029520 	 -66325.029520 	 295.621292 	 295.668835
5:15:03.641 AM 2026-08-29 	 82.930609 	 82.354394 	 303.142608 	 295.617421 	 -66325.059835 	 -66325.059835 	 295.612001 	 295.681668
5:15:08.794 AM 2026-08-29 	 83.335942 	 81.577321 	 303.141533 	 295.619107 	 -66325.041646 	 -66325.041646 	 295.630286 	 295.659000
5:15:13.915 AM 2026-08-29 	 82.993007 	 82.307795 	 303.140151 	 295.620180 	 -66324.993143 	 -66324.993143 	 295.617848 	 295.652682
5:15:19.024 AM 2026-08-29 	 83.356574 	 81.878579 	 303.139229 	 295.619874 	 -66324.981017 	 -66324.981017 	 295.614974 	 295.668166
5:15:24.134 AM 2026-08-29 	 83.520619 	 82.297971 	 303.137233 	 295.618494 	 -66324.896137 	 -66324.896137 	 295.631103 	 295.669701
5:15:29.271 AM 2026-08-29 	 83.822544 	 82.249609 	 303.132318 	 295.617728 	 -66324.926451 	 -66324.926451 	 295.638288 	 295.642524
5:15:34.423 AM 2026-08-29 	 82.657368 	 82.302001 	 303.129553 	 295.617881 	 -66324.859760 	 -66324.859760 	 295.599884 	 295.654019
5:15:39.514 AM 2026-08-29 	 84.066096 	 82.135252 	 303.128171 	 295.615582 	 -66324.890074 	 -66324.890074 	 295.607540 	 295.639551
5:15:44.648 AM 2026-08-29 	 82.411048 	 81.896211 	 303.129553 	 295.614969 	 -66324.902200 	 -66324.902200 	 295.615593 	 295.663607
5:15:49.771 AM 2026-08-29 	 82.659129 	 82.694694 	 303.131089 	 295.615429 	 -66324.884011 	 -66324.884011 	 295.617401 	 295.656943
5:15:54.951 AM 2026-08-29 	 83.954132 	 82.071021 	 303.134315 	 295.614969 	 -66324.932514 	 -66324.932514 	 295.613363 	 295.649139
5:16:00.110 AM 2026-08-29 	 83.950358 	 81.963716 	 303.135236 	 295.614969 	 -66324.877948 	 -66324.877948 	 295.610786 	 295.662096
5:16:05.229 AM 2026-08-29 	 83.593584 	 83.003256 	 303.138922 	 295.614049 	 -66324.799132 	 -66324.799132 	 295.625057 	 295.674482
5:16:10.372 AM 2026-08-29 	 83.703787 	 82.798220 	 303.140919 	 295.613589 	 -66324.671815 	 -66324.671815 	 295.627360 	 295.646189
5:16:15.486 AM 2026-08-29 	 84.149376 	 82.041550 	 303.142455 	 295.611443 	 -66324.526311 	 -66324.526311 	 295.618291 	 295.661128
5:16:20.588 AM 2026-08-29 	 84.027349 	 81.800493 	 303.143376 	 295.609451 	 -66324.526311 	 -66324.526311 	 295.629589 	 295.654067
5:16:25.711 AM 2026-08-29 	 83.790338 	 82.274294 	 303.143222 	 295.610217 	 -66324.368685 	 -66324.368685 	 295.627532 	 295.644478
5:16:30.897 AM 2026-08-29 	 83.615474 	 82.299734 	 303.144144 	 295.611443 	 -66324.314123 	 -66324.314123 	 295.603300 	 295.635782
5:16:36.022 AM 2026-08-29 	 83.412933 	 81.670016 	 303.144298 	 295.611597 	 -66324.271685 	 -66324.271685 	 295.609717 	 295.645494
5:16:41.151 AM 2026-08-29 	 83.549302 	 82.400993 	 303.143837 	 295.611750 	 -66324.144375 	 -66324.144375 	 295.602135 	 295.675569
5:16:46.280 AM 2026-08-29 	 83.484388 	 82.268752 	 303.145219 	 295.613436 	 -66324.095876 	 -66324.095876 	 295.617942 	 295.658425
5:16:51.418 AM 2026-08-29 	 83.823802 	 82.547844 	 303.145065 	 295.614816 	 -66324.071627 	 -66324.071627 	 295.628670 	 295.674800
5:16:56.551 AM 2026-08-29 	 83.662020 	 82.143060 	 303.144758 	 295.616042 	 -66323.968569 	 -66323.968569 	 295.623541 	 295.656963
5:17:01.668 AM 2026-08-29 	 82.259331 	 82.253891 	 303.144144 	 295.615429 	 -66324.047378 	 -66324.047378 	 295.597501 	 295.664346
5:17:06.755 AM 2026-08-29 	 83.064211 	 81.518631 	 303.144912 	 295.616502 	 -66323.926133 	 -66323.926133 	 295.634665 	 295.658201
5:17:11.860 AM 2026-08-29 	 83.158059 	 81.697471 	 303.145680 	 295.618954 	 -66323.932195 	 -66323.932195 	 295.604562 	 295.645517
5:17:16.946 AM 2026-08-29 	 83.680388 	 82.639531 	 303.145373 	 295.619261 	 -66324.023129 	 -66324.023129 	 295.640711 	 295.659069
5:17:22.105 AM 2026-08-29 	 83.968474 	 82.062456 	 303.145065 	 295.621100 	 -66323.932195 	 -66323.932195 	 295.613977 	 295.653519
5:17:27.236 AM 2026-08-29 	 82.901171 	 81.851627 	 303.143837 	 295.621713 	 -66323.932195 	 -66323.932195 	 295.621038 	 295.665757
5:17:32.375 AM 2026-08-29 	 83.828582 	 82.099988 	 303.145680 	 295.622786 	 -66323.938257 	 -66323.938257 	 295.607411 	 295.646012
5:17:37.550 AM 2026-08-29 	 82.314935 	 82.163211 	 303.146448 	 295.622939 	 -66323.992818 	 -66323.992818 	 295.624582 	 295.634938
5:17:42.684 AM 2026-08-29 	 83.249642 	 82.226939 	 303.147523 	 295.621866 	 -66323.889760 	 -66323.889760 	 295.597798 	 295.646755
5:17:47.781 AM 2026-08-29 	 83.692968 	 81.773290 	 303.146448 	 295.623093 	 -66323.932195 	 -66323.932195 	 295.638456 	 295.642222
5:17:52.896 AM 2026-08-29 	 83.354813 	 81.882861 	 303.143683 	 295.620180 	 -66323.938257 	 -66323.938257 	 295.628124 	 295.661075
5:17:58.026 AM 2026-08-29 	 83.866826 	 81.950366 	 303.141379 	 295.621866 	 -66323.853387 	 -66323.853387 	 295.627777 	 295.683792
5:18:03.132 AM 2026-08-29 	 83.014393 	 81.676565 	 303.140458 	 295.624625 	 -66323.926133 	 -66323.926133 	 295.615835 	 295.673734
5:18:08.266 AM 2026-08-29 	 83.664285 	 81.998477 	 303.140611 	 295.625545 	 -66323.920071 	 -66323.920071 	 295.623813 	 295.665237
5:18:13.362 AM 2026-08-29 	 83.290905 	 82.089156 	 303.141994 	 295.626312 	 -66323.883698 	 -66323.883698 	 295.623664 	 295.666500
5:18:18.488 AM 2026-08-29 	 83.403120 	 82.116864 	 303.143376 	 295.625852 	 -66323.847325 	 -66323.847325 	 295.628223 	 295.659291
5:18:23.541 AM 2026-08-29 	 83.852988 	 82.090920 	 303.144912 	 295.626925 	 -66323.817014 	 -66323.817014 	 295.611623 	 295.633277
5:18:28.638 AM 2026-08-29 	 84.233664 	 82.073036 	 303.147216 	 295.629224 	 -66323.756393 	 -66323.756393 	 295.609492 	 295.656095
5:18:33.780 AM 2026-08-29 	 83.396327 	 81.991424 	 303.148598 	 295.628764 	 -66323.738206 	 -66323.738206 	 295.620245 	 295.653196
5:18:38.928 AM 2026-08-29 	 83.744043 	 82.305528 	 303.149980 	 295.629684 	 -66323.641213 	 -66323.641213 	 295.619848 	 295.658918
5:18:44.085 AM 2026-08-29 	 83.668311 	 81.961953 	 303.149519 	 295.627691 	 -66323.519973 	 -66323.519973 	 295.631120 	 295.656069
5:18:49.197 AM 2026-08-29 	 82.761280 	 82.874542 	 303.147830 	 295.628304 	 -66323.598779 	 -66323.598779 	 295.614025 	 295.635679
5:18:54.331 AM 2026-08-29 	 83.606165 	 82.235755 	 303.149827 	 295.626465 	 -66323.459354 	 -66323.459354 	 295.622869 	 295.677944
5:18:59.433 AM 2026-08-29 	 83.722405 	 82.280843 	 303.149519 	 295.627538 	 -66323.356302 	 -66323.356302 	 295.610679 	 295.674227
5:19:04.559 AM 2026-08-29 	 82.424886 	 82.879076 	 303.148598 	 295.627538 	 -66323.362364 	 -66323.362364 	 295.624826 	 295.651658
5:19:09.689 AM 2026-08-29 	 83.251655 	 82.374797 	 303.147523 	 295.626925 	 -66323.386611 	 -66323.386611 	 295.619747 	 295.660230
5:19:14.813 AM 2026-08-29 	 83.215927 	 82.413336 	 303.145219 	 295.627231 	 -66323.307808 	 -66323.307808 	 295.610010 	 295.646727
5:19:19.916 AM 2026-08-29 	 82.782163 	 82.365729 	 303.144758 	 295.626925 	 -66323.283560 	 -66323.283560 	 295.631094 	 295.659808
5:19:25.005 AM 2026-08-29 	 84.167995 	 82.712074 	 303.144912 	 295.626925 	 -66323.289622 	 -66323.289622 	 295.616997 	 295.640534
5:19:30.143 AM 2026-08-29 	 83.017412 	 81.958679 	 303.143683 	 295.625852 	 -66323.198695 	 -66323.198695 	 295.632630 	 295.639220
5:19:35.276 AM 2026-08-29 	 83.824556 	 81.900241 	 303.143990 	 295.624779 	 -66323.065338 	 -66323.065338 	 295.633026 	 295.649972
5:19:40.429 AM 2026-08-29 	 82.879534 	 82.712578 	 303.145065 	 295.624166 	 -66323.059276 	 -66323.059276 	 295.608993 	 295.655125
5:19:45.591 AM 2026-08-29 	 83.361857 	 81.709562 	 303.144605 	 295.622326 	 -66323.004722 	 -66323.004722 	 295.618185 	 295.667611
5:19:50.721 AM 2026-08-29 	 83.359845 	 81.894196 	 303.144758 	 295.623859 	 -66323.125955 	 -66323.125955 	 295.610678 	 295.674226
5:19:55.855 AM 2026-08-29 	 83.713096 	 81.270774 	 303.142762 	 295.622173 	 -66323.083523 	 -66323.083523 	 295.587907 	 295.675464
5:20:00.972 AM 2026-08-29 	 83.969480 	 82.109559 	 303.142608 	 295.619721 	 -66323.113831 	 -66323.113831 	 295.610157 	 295.655348
5:20:06.092 AM 2026-08-29 	 82.829213 	 82.431975 	 303.142455 	 295.619414 	 -66323.047153 	 -66323.047153 	 295.606589 	 295.660724
5:20:11.210 AM 2026-08-29 	 83.374438 	 82.245831 	 303.144605 	 295.619874 	 -66323.101708 	 -66323.101708 	 295.600693 	 295.648238
5:20:16.277 AM 2026-08-29 	 83.573456 	 81.851123 	 303.143683 	 295.616348 	 -66323.089585 	 -66323.089585 	 295.610529 	 295.669841
5:20:21.419 AM 2026-08-29 	 83.887709 	 81.325182 	 303.142455 	 295.612670 	 -66323.107770 	 -66323.107770 	 295.608720 	 295.652499
5:20:26.548 AM 2026-08-29 	 83.597862 	 82.053388 	 303.140304 	 295.612670 	 -66323.241128 	 -66323.241128 	 295.623389 	 295.665754
5:20:31.674 AM 2026-08-29 	 84.191646 	 82.427441 	 303.141687 	 295.613283 	 -66323.253251 	 -66323.253251 	 295.622968 	 295.640856
5:20:36.742 AM 2026-08-29 	 82.969859 	 82.861695 	 303.141379 	 295.615582 	 -66323.283560 	 -66323.283560 	 295.594375 	 295.657925
5:20:41.880 AM 2026-08-29 	 84.851853 	 81.848352 	 303.141226 	 295.615275 	 -66323.216881 	 -66323.216881 	 295.611050 	 295.650592
5:20:47.004 AM 2026-08-29 	 83.578237 	 81.944321 	 303.142762 	 295.615429 	 -66323.271437 	 -66323.271437 	 295.629162 	 295.660229
5:20:52.128 AM 2026-08-29 	 83.495962 	 82.214093 	 303.144451 	 295.617575 	 -66323.277498 	 -66323.277498 	 295.636247 	 295.666844
5:20:57.203 AM 2026-08-29 	 84.334305 	 81.623920 	 303.145065 	 295.619107 	 -66323.041091 	 -66323.041091 	 295.617392 	 295.675291
5:21:02.326 AM 2026-08-29 	 82.853115 	 81.989913 	 303.147216 	 295.615889 	 -66323.028968 	 -66323.028968 	 295.617813 	 295.669593
