Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:44:55.449 AM 2026-08-29 	 4.956466 	 297.647000 	 44.546000 	 -89.461920 	 4.965655 	 297.647000 	 44.546000 	 -89.461920 	 111.706912 	 108.798232 	 298.467625
4:45:00.583 AM 2026-08-29 	 4.963847 	 297.647000 	 44.546000 	 -90.130736 	 4.952951 	 297.647000 	 44.546000 	 -90.130736 	 111.706198 	 108.799305 	 298.467674
4:45:05.671 AM 2026-08-29 	 4.970336 	 297.647000 	 44.546000 	 -88.999500 	 4.948484 	 297.647000 	 44.546000 	 -88.999500 	 111.705959 	 108.799722 	 298.467649
4:45:10.770 AM 2026-08-29 	 4.976188 	 297.647000 	 44.546000 	 -90.309535 	 4.964475 	 297.647000 	 44.546000 	 -90.309535 	 111.706317 	 108.800436 	 298.467427
4:45:15.830 AM 2026-08-29 	 4.973292 	 297.647000 	 44.546000 	 -89.577800 	 4.965667 	 297.647000 	 44.546000 	 -89.577800 	 111.706615 	 108.800019 	 298.467847
4:45:20.933 AM 2026-08-29 	 4.964162 	 297.647000 	 44.546000 	 -90.334922 	 4.949065 	 297.647000 	 44.546000 	 -90.334922 	 111.705662 	 108.798649 	 298.467329
4:45:26.058 AM 2026-08-29 	 4.964632 	 297.647000 	 44.546000 	 -89.376940 	 4.957842 	 297.647000 	 44.546000 	 -89.376940 	 111.704411 	 108.798530 	 298.467649
4:45:31.175 AM 2026-08-29 	 4.976217 	 297.647000 	 44.546000 	 -89.073446 	 4.952846 	 297.647000 	 44.546000 	 -89.073446 	 111.703398 	 108.798709 	 298.467403
4:45:36.296 AM 2026-08-29 	 4.970721 	 297.647000 	 44.546000 	 -89.527036 	 4.949205 	 297.647000 	 44.546000 	 -89.527036 	 111.702088 	 108.798054 	 298.467575
4:45:41.434 AM 2026-08-29 	 4.964434 	 297.647000 	 44.546000 	 -89.627466 	 4.955342 	 297.647000 	 44.546000 	 -89.627466 	 111.700599 	 108.797756 	 298.467674
4:45:46.606 AM 2026-08-29 	 4.968333 	 297.647000 	 44.546000 	 -89.721280 	 4.960134 	 297.647000 	 44.546000 	 -89.721280 	 111.700063 	 108.798411 	 298.467452
4:45:51.729 AM 2026-08-29 	 4.974080 	 297.647000 	 44.546000 	 -89.880204 	 4.956233 	 297.647000 	 44.546000 	 -89.880204 	 111.700123 	 108.798828 	 298.467649
4:45:56.827 AM 2026-08-29 	 4.968266 	 297.647000 	 44.546000 	 -90.007125 	 4.956215 	 297.647000 	 44.546000 	 -90.007125 	 111.700242 	 108.799364 	 298.467625
4:46:01.980 AM 2026-08-29 	 4.966462 	 297.647000 	 44.546000 	 -89.700304 	 4.959340 	 297.647000 	 44.546000 	 -89.700304 	 111.701135 	 108.800079 	 298.467921
4:46:07.140 AM 2026-08-29 	 4.969825 	 297.647000 	 44.546000 	 -90.089900 	 4.964709 	 297.647000 	 44.546000 	 -90.089900 	 111.701671 	 108.800377 	 298.467649
4:46:12.320 AM 2026-08-29 	 4.976900 	 297.647000 	 44.546000 	 -89.372524 	 4.960799 	 297.647000 	 44.546000 	 -89.372524 	 111.702862 	 108.800972 	 298.467748
4:46:17.440 AM 2026-08-29 	 4.970455 	 297.647000 	 44.546000 	 -89.119793 	 4.957144 	 297.647000 	 44.546000 	 -89.119793 	 111.703637 	 108.802045 	 298.467773
4:46:22.565 AM 2026-08-29 	 4.973885 	 297.647000 	 44.546000 	 -89.144074 	 4.950008 	 297.647000 	 44.546000 	 -89.144074 	 111.704887 	 108.803176 	 298.467699
4:46:27.697 AM 2026-08-29 	 4.971360 	 297.647000 	 44.546000 	 -89.118689 	 4.951672 	 297.647000 	 44.546000 	 -89.118689 	 111.705423 	 108.803236 	 298.467797
4:46:32.802 AM 2026-08-29 	 4.966836 	 297.647000 	 44.546000 	 -89.876892 	 4.952732 	 297.647000 	 44.546000 	 -89.876892 	 111.705602 	 108.804129 	 298.467723
4:46:37.890 AM 2026-08-29 	 4.979217 	 297.647000 	 44.546000 	 -89.714656 	 4.959112 	 297.647000 	 44.546000 	 -89.714656 	 111.705542 	 108.805082 	 298.467600
4:46:42.979 AM 2026-08-29 	 4.968762 	 297.647000 	 44.546000 	 -90.683687 	 4.964592 	 297.647000 	 44.546000 	 -90.683687 	 111.706615 	 108.806035 	 298.467501
4:46:48.127 AM 2026-08-29 	 4.975537 	 297.647000 	 44.546000 	 -89.278719 	 4.957106 	 297.647000 	 44.546000 	 -89.278719 	 111.707091 	 108.806393 	 298.467501
4:46:53.275 AM 2026-08-29 	 4.952552 	 297.647000 	 44.546000 	 -89.594360 	 4.963021 	 297.647000 	 44.546000 	 -89.594360 	 111.708282 	 108.807405 	 298.467477
4:46:58.396 AM 2026-08-29 	 4.957610 	 297.647000 	 44.546000 	 -90.348163 	 4.965094 	 297.647000 	 44.546000 	 -90.348163 	 111.708163 	 108.807882 	 298.467501
4:47:03.525 AM 2026-08-29 	 4.972384 	 297.647000 	 44.546000 	 -89.868066 	 4.952624 	 297.647000 	 44.546000 	 -89.868066 	 111.707984 	 108.808895 	 298.467452
4:47:08.599 AM 2026-08-29 	 4.964994 	 297.647000 	 44.546000 	 -89.819503 	 4.953202 	 297.647000 	 44.546000 	 -89.819503 	 111.708520 	 108.809312 	 298.467600
4:47:13.696 AM 2026-08-29 	 4.970449 	 297.647000 	 44.546000 	 -90.138464 	 4.963924 	 297.647000 	 44.546000 	 -90.138464 	 111.708580 	 108.809431 	 298.467501
4:47:18.797 AM 2026-08-29 	 4.972752 	 297.647000 	 44.546000 	 -89.757699 	 4.958227 	 297.647000 	 44.546000 	 -89.757699 	 111.708759 	 108.808835 	 298.467575
4:47:23.907 AM 2026-08-29 	 4.969825 	 297.647000 	 44.546000 	 -89.159523 	 4.961649 	 297.647000 	 44.546000 	 -89.159523 	 111.708520 	 108.808954 	 298.467822
4:47:29.003 AM 2026-08-29 	 4.965995 	 297.647000 	 44.546000 	 -89.565656 	 4.948233 	 297.647000 	 44.546000 	 -89.565656 	 111.707687 	 108.808239 	 298.468118
4:47:34.132 AM 2026-08-29 	 4.969693 	 297.647000 	 44.546000 	 -90.054571 	 4.952653 	 297.647000 	 44.546000 	 -90.054571 	 111.707448 	 108.808299 	 298.468439
4:47:39.223 AM 2026-08-29 	 4.972901 	 297.647000 	 44.546000 	 -89.066808 	 4.962166 	 297.647000 	 44.546000 	 -89.066808 	 111.706674 	 108.808299 	 298.468488
4:47:44.333 AM 2026-08-29 	 4.979287 	 297.647000 	 44.546000 	 -90.337109 	 4.952151 	 297.647000 	 44.546000 	 -90.337109 	 111.707091 	 108.808239 	 298.468685
4:47:49.415 AM 2026-08-29 	 4.970120 	 297.647000 	 44.546000 	 -89.038112 	 4.954069 	 297.647000 	 44.546000 	 -89.038112 	 111.707151 	 108.808537 	 298.468661
4:47:54.554 AM 2026-08-29 	 4.964311 	 297.647000 	 44.546000 	 -89.743325 	 4.965792 	 297.647000 	 44.546000 	 -89.743325 	 111.706257 	 108.809192 	 298.469302
4:47:59.687 AM 2026-08-29 	 4.971334 	 297.647000 	 44.546000 	 -89.323940 	 4.968274 	 297.647000 	 44.546000 	 -89.323940 	 111.705840 	 108.809550 	 298.469302
4:48:04.837 AM 2026-08-29 	 4.969019 	 297.647000 	 44.546000 	 -90.379034 	 4.951655 	 297.647000 	 44.546000 	 -90.379034 	 111.705185 	 108.810384 	 298.469623
4:48:09.945 AM 2026-08-29 	 4.970870 	 297.647000 	 44.546000 	 -89.772007 	 4.962131 	 297.647000 	 44.546000 	 -89.772007 	 111.705304 	 108.810145 	 298.470067
4:48:15.032 AM 2026-08-29 	 4.968114 	 297.647000 	 44.546000 	 -89.547969 	 4.949640 	 297.647000 	 44.546000 	 -89.547969 	 111.705662 	 108.811337 	 298.469919
4:48:20.148 AM 2026-08-29 	 4.964638 	 297.647000 	 44.546000 	 -90.367985 	 4.957751 	 297.647000 	 44.546000 	 -90.367985 	 111.705542 	 108.811515 	 298.470338
4:48:25.260 AM 2026-08-29 	 4.971056 	 297.647000 	 44.546000 	 -90.423158 	 4.956861 	 297.647000 	 44.546000 	 -90.423158 	 111.706019 	 108.812290 	 298.470980
4:48:30.398 AM 2026-08-29 	 4.969495 	 297.647000 	 44.546000 	 -89.858069 	 4.956551 	 297.647000 	 44.546000 	 -89.858069 	 111.706376 	 108.812647 	 298.471424
4:48:35.520 AM 2026-08-29 	 4.970840 	 297.647000 	 44.546000 	 -89.730044 	 4.950986 	 297.647000 	 44.546000 	 -89.730044 	 111.707151 	 108.813481 	 298.471473
4:48:40.676 AM 2026-08-29 	 4.978966 	 297.647000 	 44.546000 	 -89.532478 	 4.949334 	 297.647000 	 44.546000 	 -89.532478 	 111.707091 	 108.814077 	 298.472139
4:48:45.812 AM 2026-08-29 	 4.967116 	 297.647000 	 44.546000 	 -89.079984 	 4.965246 	 297.647000 	 44.546000 	 -89.079984 	 111.707031 	 108.814494 	 298.472410
4:48:50.910 AM 2026-08-29 	 4.964641 	 297.647000 	 44.546000 	 -89.360300 	 4.963004 	 297.647000 	 44.546000 	 -89.360300 	 111.707151 	 108.815745 	 298.472706
4:48:56.049 AM 2026-08-29 	 4.977019 	 297.647000 	 44.546000 	 -89.263165 	 4.958907 	 297.647000 	 44.546000 	 -89.263165 	 111.707508 	 108.816996 	 298.473471
4:49:01.166 AM 2026-08-29 	 4.969428 	 297.647000 	 44.546000 	 -89.671507 	 4.963293 	 297.647000 	 44.546000 	 -89.671507 	 111.707746 	 108.817532 	 298.473718
4:49:06.302 AM 2026-08-29 	 4.972892 	 297.647000 	 44.546000 	 -90.942937 	 4.948099 	 297.647000 	 44.546000 	 -90.942937 	 111.708163 	 108.818187 	 298.474359
4:49:11.410 AM 2026-08-29 	 4.971818 	 297.647000 	 44.546000 	 -89.515868 	 4.961316 	 297.647000 	 44.546000 	 -89.515868 	 111.708163 	 108.819080 	 298.474853
4:49:16.560 AM 2026-08-29 	 4.971229 	 297.647000 	 44.546000 	 -89.992634 	 4.952335 	 297.647000 	 44.546000 	 -89.992634 	 111.708342 	 108.819080 	 298.475445
4:49:21.680 AM 2026-08-29 	 4.974533 	 297.647000 	 44.546000 	 -90.343590 	 4.958198 	 297.647000 	 44.546000 	 -90.343590 	 111.709176 	 108.819855 	 298.476037
4:49:26.790 AM 2026-08-29 	 4.969472 	 297.647000 	 44.546000 	 -89.555556 	 4.962779 	 297.647000 	 44.546000 	 -89.555556 	 111.709593 	 108.819914 	 298.476777
4:49:31.929 AM 2026-08-29 	 4.981491 	 297.647000 	 44.546000 	 -89.892159 	 4.955906 	 297.647000 	 44.546000 	 -89.892159 	 111.710367 	 108.819736 	 298.477221
4:49:37.012 AM 2026-08-29 	 4.968684 	 297.647000 	 44.546000 	 -89.786196 	 4.951389 	 297.647000 	 44.546000 	 -89.786196 	 111.710784 	 108.819557 	 298.477715
4:49:42.105 AM 2026-08-29 	 4.975537 	 297.647000 	 44.546000 	 -89.941794 	 4.957150 	 297.647000 	 44.546000 	 -89.941794 	 111.710903 	 108.819199 	 298.478455
4:49:47.231 AM 2026-08-29 	 4.972635 	 297.647000 	 44.546000 	 -89.725461 	 4.962525 	 297.647000 	 44.546000 	 -89.725461 	 111.710903 	 108.818306 	 298.479072
4:49:52.345 AM 2026-08-29 	 4.970009 	 297.647000 	 44.546000 	 -89.648197 	 4.958432 	 297.647000 	 44.546000 	 -89.648197 	 111.710903 	 108.818127 	 298.479393
4:49:57.494 AM 2026-08-29 	 4.969180 	 297.647000 	 44.546000 	 -89.617276 	 4.959188 	 297.647000 	 44.546000 	 -89.617276 	 111.711379 	 108.818306 	 298.480083
4:50:02.642 AM 2026-08-29 	 4.969165 	 297.647000 	 44.546000 	 -89.396541 	 4.946939 	 297.647000 	 44.546000 	 -89.396541 	 111.711498 	 108.818842 	 298.480330
4:50:07.784 AM 2026-08-29 	 4.963979 	 297.647000 	 44.546000 	 -89.708858 	 4.951774 	 297.647000 	 44.546000 	 -89.708858 	 111.711856 	 108.819378 	 298.480848
4:50:12.881 AM 2026-08-29 	 4.977364 	 297.647000 	 44.546000 	 -89.591863 	 4.965608 	 297.647000 	 44.546000 	 -89.591863 	 111.711737 	 108.819616 	 298.481120
4:50:17.996 AM 2026-08-29 	 4.963386 	 297.647000 	 44.546000 	 -89.075355 	 4.950265 	 297.647000 	 44.546000 	 -89.075355 	 111.711201 	 108.820152 	 298.481416
4:50:23.155 AM 2026-08-29 	 4.974095 	 297.647000 	 44.546000 	 -90.165746 	 4.955380 	 297.647000 	 44.546000 	 -90.165746 	 111.711379 	 108.821106 	 298.481885
4:50:28.279 AM 2026-08-29 	 4.968748 	 297.647000 	 44.546000 	 -89.366698 	 4.961702 	 297.647000 	 44.546000 	 -89.366698 	 111.711737 	 108.821344 	 298.481934
4:50:33.410 AM 2026-08-29 	 4.972192 	 297.647000 	 44.546000 	 -90.694402 	 4.951345 	 297.647000 	 44.546000 	 -90.694402 	 111.711737 	 108.821642 	 298.482255
4:50:38.527 AM 2026-08-29 	 4.975980 	 297.647000 	 44.546000 	 -89.600658 	 4.952271 	 297.647000 	 44.546000 	 -89.600658 	 111.712154 	 108.821463 	 298.482329
4:50:43.635 AM 2026-08-29 	 4.975157 	 297.647000 	 44.546000 	 -89.291629 	 4.972213 	 297.647000 	 44.546000 	 -89.291629 	 111.711737 	 108.822297 	 298.482674
4:50:48.697 AM 2026-08-29 	 4.962691 	 297.647000 	 44.546000 	 -89.911872 	 4.942659 	 297.647000 	 44.546000 	 -89.911872 	 111.710784 	 108.822416 	 298.482872
4:50:53.795 AM 2026-08-29 	 4.967551 	 297.647000 	 44.546000 	 -89.454950 	 4.954134 	 297.647000 	 44.546000 	 -89.454950 	 111.710605 	 108.822535 	 298.483242
4:50:58.916 AM 2026-08-29 	 4.962254 	 297.647000 	 44.546000 	 -90.248465 	 4.957229 	 297.647000 	 44.546000 	 -90.248465 	 111.710605 	 108.823250 	 298.483785
4:51:04.054 AM 2026-08-29 	 4.972916 	 297.647000 	 44.546000 	 -89.930605 	 4.968116 	 297.647000 	 44.546000 	 -89.930605 	 111.710129 	 108.823667 	 298.483859
4:51:09.159 AM 2026-08-29 	 4.960470 	 297.647000 	 44.546000 	 -89.880934 	 4.950761 	 297.647000 	 44.546000 	 -89.880934 	 111.711082 	 108.824084 	 298.484031
4:51:14.325 AM 2026-08-29 	 4.969778 	 297.647000 	 44.546000 	 -89.548723 	 4.950799 	 297.647000 	 44.546000 	 -89.548723 	 111.711379 	 108.824322 	 298.484426
4:51:19.452 AM 2026-08-29 	 4.972840 	 297.647000 	 44.546000 	 -89.475890 	 4.959921 	 297.647000 	 44.546000 	 -89.475890 	 111.711201 	 108.825096 	 298.484179
4:51:24.602 AM 2026-08-29 	 4.976185 	 297.647000 	 44.546000 	 -90.248450 	 4.958347 	 297.647000 	 44.546000 	 -90.248450 	 111.710486 	 108.824977 	 298.484253
4:51:29.708 AM 2026-08-29 	 4.967420 	 297.647000 	 44.546000 	 -89.608317 	 4.959488 	 297.647000 	 44.546000 	 -89.608317 	 111.710367 	 108.826049 	 298.484500
4:51:34.788 AM 2026-08-29 	 4.970966 	 297.647000 	 44.546000 	 -90.012260 	 4.962505 	 297.647000 	 44.546000 	 -90.012260 	 111.710903 	 108.825871 	 298.484377
4:51:39.844 AM 2026-08-29 	 4.964294 	 297.647000 	 44.546000 	 -89.494650 	 4.958992 	 297.647000 	 44.546000 	 -89.494650 	 111.711260 	 108.825930 	 298.484229
4:51:44.983 AM 2026-08-29 	 4.973920 	 297.647000 	 44.546000 	 -89.975828 	 4.956557 	 297.647000 	 44.546000 	 -89.975828 	 111.712035 	 108.826526 	 298.484722
4:51:50.080 AM 2026-08-29 	 4.965032 	 297.647000 	 44.546000 	 -90.093915 	 4.953331 	 297.647000 	 44.546000 	 -90.093915 	 111.712094 	 108.826764 	 298.484895
4:51:55.170 AM 2026-08-29 	 4.969533 	 297.647000 	 44.546000 	 -89.300392 	 4.958502 	 297.647000 	 44.546000 	 -89.300392 	 111.712392 	 108.826824 	 298.484821
4:52:00.259 AM 2026-08-29 	 4.964609 	 297.647000 	 44.546000 	 -89.543186 	 4.957818 	 297.647000 	 44.546000 	 -89.543186 	 111.711558 	 108.828075 	 298.485018
4:52:05.361 AM 2026-08-29 	 4.970896 	 297.647000 	 44.546000 	 -89.998991 	 4.958172 	 297.647000 	 44.546000 	 -89.998991 	 111.711260 	 108.828015 	 298.485142
4:52:10.486 AM 2026-08-29 	 4.957499 	 297.647000 	 44.546000 	 -89.994573 	 4.961550 	 297.647000 	 44.546000 	 -89.994573 	 111.711856 	 108.827658 	 298.485241
4:52:15.624 AM 2026-08-29 	 4.970765 	 297.647000 	 44.546000 	 -90.269375 	 4.948726 	 297.647000 	 44.546000 	 -90.269375 	 111.711498 	 108.827479 	 298.485660
4:52:20.758 AM 2026-08-29 	 4.983473 	 297.647000 	 44.546000 	 -89.446040 	 4.959194 	 297.647000 	 44.546000 	 -89.446040 	 111.711915 	 108.826943 	 298.485783
4:52:25.835 AM 2026-08-29 	 4.987757 	 297.647000 	 44.546000 	 -89.996752 	 4.957170 	 297.647000 	 44.546000 	 -89.996752 	 111.711618 	 108.827181 	 298.486129
4:52:30.930 AM 2026-08-29 	 4.961533 	 297.647000 	 44.546000 	 -90.367582 	 4.958837 	 297.647000 	 44.546000 	 -90.367582 	 111.711796 	 108.827539 	 298.486277
4:52:36.062 AM 2026-08-29 	 4.971398 	 297.647000 	 44.546000 	 -90.221897 	 4.961494 	 297.647000 	 44.546000 	 -90.221897 	 111.711618 	 108.827717 	 298.486252
4:52:41.142 AM 2026-08-29 	 4.971293 	 297.647000 	 44.546000 	 -90.081719 	 4.963690 	 297.647000 	 44.546000 	 -90.081719 	 111.712273 	 108.827539 	 298.486573
4:52:46.280 AM 2026-08-29 	 4.976943 	 297.647000 	 44.546000 	 -90.008870 	 4.959132 	 297.647000 	 44.546000 	 -90.008870 	 111.712154 	 108.827658 	 298.486795
4:52:51.402 AM 2026-08-29 	 4.980344 	 297.647000 	 44.546000 	 -89.618181 	 4.953410 	 297.647000 	 44.546000 	 -89.618181 	 111.713226 	 108.828670 	 298.486622
4:52:56.525 AM 2026-08-29 	 4.976103 	 297.647000 	 44.546000 	 -89.957006 	 4.955608 	 297.647000 	 44.546000 	 -89.957006 	 111.713762 	 108.829623 	 298.486548
4:53:01.621 AM 2026-08-29 	 4.973765 	 297.647000 	 44.546000 	 -90.513269 	 4.950370 	 297.647000 	 44.546000 	 -90.513269 	 111.714179 	 108.829802 	 298.486302
4:53:06.754 AM 2026-08-29 	 4.973920 	 297.647000 	 44.546000 	 -89.788160 	 4.954934 	 297.647000 	 44.546000 	 -89.788160 	 111.714953 	 108.830576 	 298.486104
4:53:11.859 AM 2026-08-29 	 4.969498 	 297.647000 	 44.546000 	 -89.680015 	 4.956721 	 297.647000 	 44.546000 	 -89.680015 	 111.714953 	 108.831232 	 298.485709
4:53:16.968 AM 2026-08-29 	 4.982162 	 297.647000 	 44.546000 	 -89.993454 	 4.965448 	 297.647000 	 44.546000 	 -89.993454 	 111.715429 	 108.832006 	 298.485734
4:53:22.090 AM 2026-08-29 	 4.969615 	 297.647000 	 44.546000 	 -90.090586 	 4.957357 	 297.647000 	 44.546000 	 -90.090586 	 111.715489 	 108.832661 	 298.485438
4:53:27.204 AM 2026-08-29 	 4.971958 	 297.647000 	 44.546000 	 -89.452682 	 4.960283 	 297.647000 	 44.546000 	 -89.452682 	 111.715608 	 108.833257 	 298.485166
4:53:32.321 AM 2026-08-29 	 4.964883 	 297.647000 	 44.546000 	 -90.479091 	 4.954794 	 297.647000 	 44.546000 	 -90.479091 	 111.715429 	 108.833316 	 298.485191
4:53:37.407 AM 2026-08-29 	 4.985551 	 297.647000 	 44.546000 	 -89.299287 	 4.954794 	 297.647000 	 44.546000 	 -89.299287 	 111.715310 	 108.833674 	 298.484846
4:53:42.499 AM 2026-08-29 	 4.972250 	 297.647000 	 44.546000 	 -89.617138 	 4.964099 	 297.647000 	 44.546000 	 -89.617138 	 111.714536 	 108.833376 	 298.484772
4:53:47.676 AM 2026-08-29 	 4.971827 	 297.647000 	 44.546000 	 -89.330211 	 4.956799 	 297.647000 	 44.546000 	 -89.330211 	 111.714476 	 108.832661 	 298.484155
4:53:52.814 AM 2026-08-29 	 4.968543 	 297.647000 	 44.546000 	 -90.019991 	 4.966937 	 297.647000 	 44.546000 	 -90.019991 	 111.714536 	 108.832125 	 298.484204
4:53:57.921 AM 2026-08-29 	 4.976406 	 297.647000 	 44.546000 	 -89.316958 	 4.954741 	 297.647000 	 44.546000 	 -89.316958 	 111.714476 	 108.830398 	 298.484451
4:54:03.034 AM 2026-08-29 	 4.971631 	 297.647000 	 44.546000 	 -89.976947 	 4.967080 	 297.647000 	 44.546000 	 -89.976947 	 111.713821 	 108.829445 	 298.484229
4:54:08.122 AM 2026-08-29 	 4.968698 	 297.647000 	 44.546000 	 -89.642540 	 4.959599 	 297.647000 	 44.546000 	 -89.642540 	 111.713643 	 108.829028 	 298.484204
4:54:13.237 AM 2026-08-29 	 4.960718 	 297.647000 	 44.546000 	 -90.391927 	 4.951485 	 297.647000 	 44.546000 	 -90.391927 	 111.713702 	 108.828194 	 298.484327
4:54:18.392 AM 2026-08-29 	 4.978082 	 297.647000 	 44.546000 	 -89.837891 	 4.957594 	 297.647000 	 44.546000 	 -89.837891 	 111.713285 	 108.828075 	 298.484056
4:54:23.559 AM 2026-08-29 	 4.965248 	 297.647000 	 44.546000 	 -89.629301 	 4.955886 	 297.647000 	 44.546000 	 -89.629301 	 111.713762 	 108.827598 	 298.484031
4:54:28.648 AM 2026-08-29 	 4.968634 	 297.647000 	 44.546000 	 -90.320196 	 4.960090 	 297.647000 	 44.546000 	 -90.320196 	 111.713524 	 108.827003 	 298.484056
4:54:33.738 AM 2026-08-29 	 4.975254 	 297.647000 	 44.546000 	 -90.344479 	 4.957926 	 297.647000 	 44.546000 	 -90.344479 	 111.713762 	 108.826764 	 298.483982
4:54:38.856 AM 2026-08-29 	 4.967963 	 297.647000 	 44.546000 	 -90.261703 	 4.963068 	 297.647000 	 44.546000 	 -90.261703 	 111.713166 	 108.826347 	 298.483957
4:54:44.002 AM 2026-08-29 	 4.971862 	 297.647000 	 44.546000 	 -90.412897 	 4.950680 	 297.647000 	 44.546000 	 -90.412897 	 111.712987 	 108.825752 	 298.484327
4:54:49.155 AM 2026-08-29 	 4.974568 	 297.647000 	 44.546000 	 -89.126044 	 4.952539 	 297.647000 	 44.546000 	 -89.126044 	 111.712928 	 108.825573 	 298.484031
4:54:54.226 AM 2026-08-29 	 4.969177 	 297.647000 	 44.546000 	 -89.632614 	 4.957734 	 297.647000 	 44.546000 	 -89.632614 	 111.713821 	 108.825275 	 298.483957
4:54:59.331 AM 2026-08-29 	 4.982095 	 297.647000 	 44.546000 	 -90.086213 	 4.946887 	 297.647000 	 44.546000 	 -90.086213 	 111.713762 	 108.825692 	 298.484130
4:55:04.441 AM 2026-08-29 	 4.967315 	 297.647000 	 44.546000 	 -89.657987 	 4.962648 	 297.647000 	 44.546000 	 -89.657987 	 111.714000 	 108.826049 	 298.484327
4:55:09.544 AM 2026-08-29 	 4.972901 	 297.647000 	 44.546000 	 -89.797042 	 4.961903 	 297.647000 	 44.546000 	 -89.797042 	 111.713881 	 108.826288 	 298.484500
4:55:14.611 AM 2026-08-29 	 4.969591 	 297.647000 	 44.546000 	 -90.490136 	 4.955375 	 297.647000 	 44.546000 	 -90.490136 	 111.713702 	 108.825513 	 298.484944
4:55:19.756 AM 2026-08-29 	 4.965879 	 297.647000 	 44.546000 	 -90.081766 	 4.950043 	 297.647000 	 44.546000 	 -90.081766 	 111.714000 	 108.825335 	 298.485166
4:55:24.933 AM 2026-08-29 	 4.972846 	 297.647000 	 44.546000 	 -89.598362 	 4.952037 	 297.647000 	 44.546000 	 -89.598362 	 111.714596 	 108.825692 	 298.485191
4:55:30.077 AM 2026-08-29 	 4.971952 	 297.647000 	 44.546000 	 -90.210883 	 4.964931 	 297.647000 	 44.546000 	 -90.210883 	 111.714774 	 108.825573 	 298.485561
4:55:35.211 AM 2026-08-29 	 4.973998 	 297.647000 	 44.546000 	 -89.677822 	 4.951007 	 297.647000 	 44.546000 	 -89.677822 	 111.713762 	 108.825037 	 298.485290
4:55:40.315 AM 2026-08-29 	 4.962239 	 297.647000 	 44.546000 	 -89.833428 	 4.944601 	 297.647000 	 44.546000 	 -89.833428 	 111.713524 	 108.824620 	 298.485561
4:55:45.434 AM 2026-08-29 	 4.963873 	 297.647000 	 44.546000 	 -88.332512 	 4.952741 	 297.647000 	 44.546000 	 -88.332512 	 111.713047 	 108.823905 	 298.485364
4:55:50.614 AM 2026-08-29 	 4.970750 	 297.647000 	 44.546000 	 -89.824608 	 4.949100 	 297.647000 	 44.546000 	 -89.824608 	 111.713643 	 108.823071 	 298.485290
4:55:55.762 AM 2026-08-29 	 4.972446 	 297.647000 	 44.546000 	 -89.832339 	 4.965856 	 297.647000 	 44.546000 	 -89.832339 	 111.713226 	 108.822654 	 298.485117
4:56:00.900 AM 2026-08-29 	 4.969466 	 297.647000 	 44.546000 	 -89.223142 	 4.950852 	 297.647000 	 44.546000 	 -89.223142 	 111.713226 	 108.821999 	 298.484673
4:56:05.963 AM 2026-08-29 	 4.955018 	 297.647000 	 44.546000 	 -89.448294 	 4.958583 	 297.647000 	 44.546000 	 -89.448294 	 111.713166 	 108.821582 	 298.484327
4:56:11.129 AM 2026-08-29 	 4.966103 	 297.647000 	 44.546000 	 -89.427340 	 4.962055 	 297.647000 	 44.546000 	 -89.427340 	 111.713107 	 108.820986 	 298.483859
