Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:45:37.471 AM 2026-08-30 	 93.512298 	 92.523597 	 303.173018 	 296.275362 	 -66371.711890 	 -66371.711890 	 295.761874 	 295.884216
10:45:42.604 AM 2026-08-30 	 92.994246 	 92.379517 	 303.173172 	 296.273675 	 -66371.401073 	 -66371.401073 	 295.760603 	 295.888121
10:45:47.723 AM 2026-08-30 	 93.972984 	 92.655334 	 303.173632 	 296.274442 	 -66371.132926 	 -66371.132926 	 295.776449 	 295.890318
10:45:52.868 AM 2026-08-30 	 92.930339 	 92.344757 	 303.173786 	 296.270609 	 -66370.840410 	 -66370.840410 	 295.772429 	 295.910294
10:45:58.003 AM 2026-08-30 	 93.714336 	 91.558616 	 303.174093 	 296.265397 	 -66370.584466 	 -66370.584466 	 295.762912 	 295.880549
10:46:03.096 AM 2026-08-30 	 93.178169 	 91.899419 	 303.174400 	 296.262484 	 -66370.164002 	 -66370.164002 	 295.772487 	 295.879771
10:46:08.206 AM 2026-08-30 	 93.039283 	 93.035432 	 303.173172 	 296.260644 	 -66369.908077 	 -66369.908077 	 295.785559 	 295.870256
10:46:13.357 AM 2026-08-30 	 93.415934 	 91.974734 	 303.174247 	 296.259111 	 -66369.475457 	 -66369.475457 	 295.765437 	 295.873663
10:46:18.484 AM 2026-08-30 	 93.722890 	 92.084053 	 303.174247 	 296.260797 	 -66368.975836 	 -66368.975836 	 295.772335 	 295.881501
10:46:23.617 AM 2026-08-30 	 93.549284 	 92.506720 	 303.174093 	 296.262024 	 -66368.665109 	 -66368.665109 	 295.759300 	 295.887288
10:46:28.759 AM 2026-08-30 	 93.131119 	 92.123851 	 303.175168 	 296.262024 	 -66368.116793 	 -66368.116793 	 295.763176 	 295.869050
10:46:33.914 AM 2026-08-30 	 93.440843 	 92.122088 	 303.175015 	 296.262177 	 -66367.775635 	 -66367.775635 	 295.774017 	 295.876125
10:46:39.074 AM 2026-08-30 	 92.314665 	 93.142988 	 303.175629 	 296.262330 	 -66367.330929 	 -66367.330929 	 295.758551 	 295.880894
10:46:44.238 AM 2026-08-30 	 93.290887 	 92.506720 	 303.175168 	 296.259877 	 -66366.989799 	 -66366.989799 	 295.762333 	 295.881381
10:46:49.350 AM 2026-08-30 	 93.034251 	 91.719068 	 303.177165 	 296.259111 	 -66366.599952 	 -66366.599952 	 295.771563 	 295.871319
10:46:54.436 AM 2026-08-30 	 93.989087 	 92.053071 	 303.176243 	 296.259877 	 -66366.228393 	 -66366.228393 	 295.766749 	 295.856626
10:46:59.554 AM 2026-08-30 	 92.893353 	 92.416293 	 303.175629 	 296.260951 	 -66365.881213 	 -66365.881213 	 295.768624 	 295.888141
10:47:04.662 AM 2026-08-30 	 93.550039 	 92.582287 	 303.174861 	 296.260337 	 -66365.619313 	 -66365.619313 	 295.791083 	 295.901655
10:47:09.773 AM 2026-08-30 	 93.171124 	 92.050804 	 303.173786 	 296.259418 	 -66365.326968 	 -66365.326968 	 295.765417 	 295.888699
10:47:14.910 AM 2026-08-30 	 93.878633 	 90.811769 	 303.174861 	 296.255585 	 -66365.077264 	 -66365.077264 	 295.756395 	 295.896146
10:47:20.036 AM 2026-08-30 	 93.022426 	 91.927127 	 303.174861 	 296.251445 	 -66364.876288 	 -66364.876288 	 295.749926 	 295.887327
10:47:25.198 AM 2026-08-30 	 93.550290 	 92.104708 	 303.174247 	 296.249606 	 -66364.644866 	 -66364.644866 	 295.765922 	 295.883558
10:47:30.349 AM 2026-08-30 	 92.489026 	 91.378264 	 303.174400 	 296.250219 	 -66364.474348 	 -66364.474348 	 295.785460 	 295.891800
10:47:35.469 AM 2026-08-30 	 93.574444 	 92.018058 	 303.174400 	 296.250219 	 -66364.267295 	 -66364.267295 	 295.774731 	 295.887190
10:47:40.634 AM 2026-08-30 	 93.390522 	 91.859117 	 303.174707 	 296.250832 	 -66364.139411 	 -66364.139411 	 295.779385 	 295.895136
10:47:45.782 AM 2026-08-30 	 93.448391 	 92.154330 	 303.174554 	 296.254665 	 -66364.029798 	 -66364.029798 	 295.758701 	 295.927149
10:47:50.900 AM 2026-08-30 	 92.298814 	 92.616291 	 303.174554 	 296.259571 	 -66363.993261 	 -66363.993261 	 295.768905 	 295.908652
10:47:56.019 AM 2026-08-30 	 92.851839 	 91.745768 	 303.175322 	 296.262944 	 -66363.761860 	 -66363.761860 	 295.775488 	 295.880419
10:48:01.133 AM 2026-08-30 	 93.498711 	 92.703193 	 303.174861 	 296.262330 	 -66363.585269 	 -66363.585269 	 295.795942 	 295.893341
10:48:06.233 AM 2026-08-30 	 92.757236 	 91.878261 	 303.174861 	 296.261104 	 -66363.487841 	 -66363.487841 	 295.777662 	 295.891061
10:48:11.350 AM 2026-08-30 	 93.650932 	 93.128379 	 303.172404 	 296.259264 	 -66363.244275 	 -66363.244275 	 295.780901 	 295.905591
10:48:16.472 AM 2026-08-30 	 92.896624 	 91.579019 	 303.170868 	 296.259571 	 -66363.049426 	 -66363.049426 	 295.801281 	 295.908558
10:48:21.600 AM 2026-08-30 	 93.354543 	 92.169947 	 303.170868 	 296.256351 	 -66362.830227 	 -66362.830227 	 295.760855 	 295.910485
10:48:26.759 AM 2026-08-30 	 93.536452 	 92.309240 	 303.169486 	 296.252979 	 -66362.562323 	 -66362.562323 	 295.767289 	 295.927267
10:48:31.889 AM 2026-08-30 	 93.323092 	 92.904199 	 303.171175 	 296.245773 	 -66362.373578 	 -66362.373578 	 295.768400 	 295.900150
10:48:37.015 AM 2026-08-30 	 93.125835 	 92.259619 	 303.169025 	 296.237188 	 -66362.270073 	 -66362.270073 	 295.791506 	 295.900667
10:48:42.187 AM 2026-08-30 	 93.648164 	 92.658608 	 303.166107 	 296.232588 	 -66362.123952 	 -66362.123952 	 295.797026 	 295.901481
10:48:47.343 AM 2026-08-30 	 93.498963 	 91.582041 	 303.165799 	 296.231362 	 -66362.008274 	 -66362.008274 	 295.766435 	 295.893011
10:48:52.505 AM 2026-08-30 	 93.549284 	 91.970452 	 303.165646 	 296.230749 	 -66361.776922 	 -66361.776922 	 295.772078 	 295.893476
10:48:57.674 AM 2026-08-30 	 92.114389 	 93.071200 	 303.165799 	 296.229062 	 -66361.758658 	 -66361.758658 	 295.772474 	 295.926334
10:49:02.834 AM 2026-08-30 	 93.554064 	 92.182541 	 303.166107 	 296.228909 	 -66361.697777 	 -66361.697777 	 295.765166 	 295.898798
10:49:07.986 AM 2026-08-30 	 93.534187 	 92.783041 	 303.166875 	 296.225690 	 -66361.716041 	 -66361.716041 	 295.771358 	 295.887111
10:49:13.136 AM 2026-08-30 	 93.550542 	 92.376746 	 303.167489 	 296.223390 	 -66361.557752 	 -66361.557752 	 295.770711 	 295.904813
10:49:18.227 AM 2026-08-30 	 93.809442 	 92.736442 	 303.168103 	 296.217871 	 -66361.399466 	 -66361.399466 	 295.778535 	 295.885817
10:49:23.402 AM 2026-08-30 	 92.786673 	 91.722594 	 303.169486 	 296.211892 	 -66361.241182 	 -66361.241182 	 295.777887 	 295.910105
10:49:28.542 AM 2026-08-30 	 93.551045 	 91.470203 	 303.169946 	 296.207906 	 -66361.003762 	 -66361.003762 	 295.779740 	 295.879024
10:49:33.698 AM 2026-08-30 	 94.106837 	 92.539466 	 303.170407 	 296.201160 	 -66360.863748 	 -66360.863748 	 295.780109 	 295.877040
10:49:38.907 AM 2026-08-30 	 92.745410 	 92.791605 	 303.171636 	 296.199934 	 -66360.699386 	 -66360.699386 	 295.756377 	 295.897540
10:49:44.022 AM 2026-08-30 	 93.507518 	 91.701184 	 303.171943 	 296.199934 	 -66360.516764 	 -66360.516764 	 295.763160 	 295.889736
10:49:49.124 AM 2026-08-30 	 92.197418 	 91.730403 	 303.172096 	 296.200241 	 -66360.297624 	 -66360.297624 	 295.780618 	 295.890722
10:49:54.243 AM 2026-08-30 	 93.581489 	 93.245254 	 303.172250 	 296.200854 	 -66360.151533 	 -66360.151533 	 295.777197 	 295.874129
10:49:59.342 AM 2026-08-30 	 93.529910 	 92.399164 	 303.170868 	 296.199627 	 -66359.956748 	 -66359.956748 	 295.788165 	 295.900620
10:50:04.441 AM 2026-08-30 	 93.627281 	 92.457854 	 303.171482 	 296.198401 	 -66359.804576 	 -66359.804576 	 295.788954 	 295.896705
10:50:09.585 AM 2026-08-30 	 93.892722 	 92.109746 	 303.172711 	 296.191196 	 -66359.719360 	 -66359.719360 	 295.776841 	 295.887417
10:50:14.708 AM 2026-08-30 	 92.858380 	 92.568433 	 303.171789 	 296.184757 	 -66359.536758 	 -66359.536758 	 295.769977 	 295.885260
10:50:19.888 AM 2026-08-30 	 93.790320 	 92.436947 	 303.170100 	 296.179698 	 -66359.518498 	 -66359.518498 	 295.768490 	 295.898358
10:50:25.028 AM 2026-08-30 	 93.850453 	 91.733174 	 303.170714 	 296.177398 	 -66359.348073 	 -66359.348073 	 295.761205 	 295.891075
10:50:30.145 AM 2026-08-30 	 93.268243 	 92.888078 	 303.169332 	 296.173719 	 -66359.256775 	 -66359.256775 	 295.766950 	 295.888349
10:50:35.244 AM 2026-08-30 	 92.992988 	 91.889344 	 303.168718 	 296.172339 	 -66359.037664 	 -66359.037664 	 295.759936 	 295.893099
10:50:40.388 AM 2026-08-30 	 94.152126 	 92.153070 	 303.169793 	 296.169426 	 -66358.885506 	 -66358.885506 	 295.778138 	 295.893418
10:50:45.513 AM 2026-08-30 	 93.618726 	 91.774735 	 303.168871 	 296.167893 	 -66358.757695 	 -66358.757695 	 295.787027 	 295.892425
10:50:50.639 AM 2026-08-30 	 93.490157 	 92.306973 	 303.169486 	 296.165594 	 -66358.514251 	 -66358.514251 	 295.778031 	 295.887196
10:50:55.763 AM 2026-08-30 	 92.932855 	 91.729395 	 303.171482 	 296.168966 	 -66358.441220 	 -66358.441220 	 295.771144 	 295.894425
10:51:00.915 AM 2026-08-30 	 92.701128 	 91.900175 	 303.171943 	 296.171266 	 -66358.246470 	 -66358.246470 	 295.765171 	 295.867281
10:51:06.024 AM 2026-08-30 	 93.128603 	 92.630649 	 303.171943 	 296.174025 	 -66358.076068 	 -66358.076068 	 295.778592 	 295.875524
10:51:11.181 AM 2026-08-30 	 93.453171 	 92.268938 	 303.172250 	 296.173106 	 -66358.021297 	 -66358.021297 	 295.750603 	 295.893179
10:51:16.351 AM 2026-08-30 	 92.980408 	 91.969444 	 303.171789 	 296.172646 	 -66357.875241 	 -66357.875241 	 295.779183 	 295.889288
10:51:21.465 AM 2026-08-30 	 93.578973 	 92.852310 	 303.173940 	 296.171419 	 -66357.717017 	 -66357.717017 	 295.774771 	 295.892876
10:51:26.615 AM 2026-08-30 	 92.822904 	 92.211508 	 303.174861 	 296.169579 	 -66357.619649 	 -66357.619649 	 295.755549 	 295.861896
10:51:31.779 AM 2026-08-30 	 93.583250 	 91.704207 	 303.175475 	 296.170499 	 -66357.631820 	 -66357.631820 	 295.771599 	 295.884529
10:51:36.982 AM 2026-08-30 	 93.566896 	 91.375242 	 303.174554 	 296.166053 	 -66357.431002 	 -66357.431002 	 295.757131 	 295.888413
10:51:42.160 AM 2026-08-30 	 93.687666 	 91.492873 	 303.175015 	 296.163754 	 -66357.260615 	 -66357.260615 	 295.769611 	 295.891951
10:51:47.306 AM 2026-08-30 	 93.267488 	 91.489095 	 303.177165 	 296.159768 	 -66357.071975 	 -66357.071975 	 295.794722 	 295.899178
10:51:52.413 AM 2026-08-30 	 93.440339 	 92.081534 	 303.176397 	 296.154709 	 -66356.871169 	 -66356.871169 	 295.786371 	 295.886595
10:51:57.577 AM 2026-08-30 	 93.294661 	 91.722343 	 303.175936 	 296.148730 	 -66356.566926 	 -66356.566926 	 295.790774 	 295.884881
10:52:02.688 AM 2026-08-30 	 94.001415 	 92.173473 	 303.174554 	 296.146124 	 -66356.433062 	 -66356.433062 	 295.786933 	 295.884804
10:52:07.789 AM 2026-08-30 	 94.251509 	 92.752311 	 303.173786 	 296.141371 	 -66356.061904 	 -66356.061904 	 295.777415 	 295.859762
10:52:12.902 AM 2026-08-30 	 93.302712 	 91.744257 	 303.171943 	 296.139379 	 -66355.897626 	 -66355.897626 	 295.770155 	 295.892024
10:52:18.046 AM 2026-08-30 	 94.342338 	 92.023852 	 303.172864 	 296.138459 	 -66355.587330 	 -66355.587330 	 295.792886 	 295.890285
10:52:23.164 AM 2026-08-30 	 93.980532 	 92.094129 	 303.171789 	 296.136619 	 -66355.252709 	 -66355.252709 	 295.800459 	 295.899738
10:52:28.277 AM 2026-08-30 	 93.110739 	 91.743501 	 303.169178 	 296.137079 	 -66355.003272 	 -66355.003272 	 295.781086 	 295.908128
10:52:33.403 AM 2026-08-30 	 93.454932 	 92.303699 	 303.167335 	 296.137846 	 -66354.595669 	 -66354.595669 	 295.776596 	 295.891877
10:52:38.554 AM 2026-08-30 	 92.964809 	 92.311507 	 303.167796 	 296.137232 	 -66354.327999 	 -66354.327999 	 295.777854 	 295.902545
10:52:43.678 AM 2026-08-30 	 92.834478 	 91.875238 	 303.168257 	 296.132786 	 -66353.993423 	 -66353.993423 	 295.786839 	 295.889885
10:52:48.800 AM 2026-08-30 	 92.865425 	 92.348283 	 303.167950 	 296.131407 	 -66353.823097 	 -66353.823097 	 295.776260 	 295.902362
10:52:53.986 AM 2026-08-30 	 94.174518 	 92.414529 	 303.167950 	 296.129414 	 -66353.488539 	 -66353.488539 	 295.796068 	 295.883587
10:52:59.103 AM 2026-08-30 	 93.094636 	 92.167932 	 303.168871 	 296.128954 	 -66353.245231 	 -66353.245231 	 295.783309 	 295.896707
10:53:04.236 AM 2026-08-30 	 93.049348 	 92.400676 	 303.167489 	 296.127727 	 -66352.971517 	 -66352.971517 	 295.788778 	 295.882885
10:53:09.403 AM 2026-08-30 	 93.080295 	 91.860629 	 303.166107 	 296.129414 	 -66352.709975 	 -66352.709975 	 295.779238 	 295.884638
10:53:14.536 AM 2026-08-30 	 93.492673 	 91.600429 	 303.164878 	 296.127421 	 -66352.375456 	 -66352.375456 	 295.757634 	 295.891739
10:53:19.631 AM 2026-08-30 	 93.732703 	 92.121836 	 303.166414 	 296.127727 	 -66352.040949 	 -66352.040949 	 295.782620 	 295.884255
10:53:24.757 AM 2026-08-30 	 93.096397 	 92.080778 	 303.164724 	 296.130027 	 -66351.779433 	 -66351.779433 	 295.759432 	 295.882245
10:53:29.921 AM 2026-08-30 	 93.133635 	 91.495896 	 303.167028 	 296.128341 	 -66351.542250 	 -66351.542250 	 295.784345 	 295.893038
10:53:35.081 AM 2026-08-30 	 93.877123 	 91.884810 	 303.165953 	 296.126194 	 -66351.268586 	 -66351.268586 	 295.791696 	 295.897564
10:53:40.180 AM 2026-08-30 	 93.293655 	 92.288838 	 303.167643 	 296.121289 	 -66351.055741 	 -66351.055741 	 295.776238 	 295.897165
10:53:45.307 AM 2026-08-30 	 93.821519 	 91.400430 	 303.168564 	 296.119296 	 -66350.891550 	 -66350.891550 	 295.767566 	 295.888966
10:53:50.420 AM 2026-08-30 	 92.974118 	 91.864911 	 303.168257 	 296.114850 	 -66350.605742 	 -66350.605742 	 295.781456 	 295.873212
10:53:55.500 AM 2026-08-30 	 93.866304 	 92.704200 	 303.170561 	 296.112397 	 -66350.338186 	 -66350.338186 	 295.793539 	 295.879176
10:54:00.628 AM 2026-08-30 	 93.010601 	 91.550303 	 303.171636 	 296.110864 	 -66350.046314 	 -66350.046314 	 295.773522 	 295.903388
10:54:05.809 AM 2026-08-30 	 93.767172 	 92.611002 	 303.171789 	 296.111017 	 -66349.772693 	 -66349.772693 	 295.752637 	 295.896153
10:54:10.963 AM 2026-08-30 	 93.745786 	 92.478761 	 303.172404 	 296.111631 	 -66349.359236 	 -66349.359236 	 295.791888 	 295.896815
10:54:16.083 AM 2026-08-30 	 93.210122 	 92.959614 	 303.171943 	 296.111477 	 -66348.970117 	 -66348.970117 	 295.780885 	 295.909338
10:54:21.213 AM 2026-08-30 	 94.168732 	 92.550801 	 303.172557 	 296.109484 	 -66348.568854 	 -66348.568854 	 295.792891 	 295.876176
10:54:26.315 AM 2026-08-30 	 92.723521 	 92.341986 	 303.172250 	 296.108258 	 -66348.264879 	 -66348.264879 	 295.782707 	 295.883402
10:54:31.393 AM 2026-08-30 	 93.034251 	 91.487331 	 303.172250 	 296.108105 	 -66347.966992 	 -66347.966992 	 295.782901 	 295.896298
10:54:36.521 AM 2026-08-30 	 93.563373 	 91.952064 	 303.172404 	 296.107951 	 -66347.614404 	 -66347.614404 	 295.783341 	 295.892975
10:54:41.671 AM 2026-08-30 	 92.829698 	 91.965414 	 303.173172 	 296.106265 	 -66347.219278 	 -66347.219278 	 295.778902 	 295.862189
10:54:46.778 AM 2026-08-30 	 93.173388 	 92.004457 	 303.172711 	 296.102739 	 -66346.927503 	 -66346.927503 	 295.779591 	 295.878875
10:54:51.915 AM 2026-08-30 	 93.085075 	 92.239971 	 303.171329 	 296.097680 	 -66346.714756 	 -66346.714756 	 295.779662 	 295.908586
10:54:57.032 AM 2026-08-30 	 92.810576 	 92.593621 	 303.170100 	 296.090168 	 -66346.502014 	 -66346.502014 	 295.781615 	 295.903011
10:55:02.147 AM 2026-08-30 	 93.304977 	 92.180022 	 303.168718 	 296.083883 	 -66346.252808 	 -66346.252808 	 295.789537 	 295.877998
10:55:07.223 AM 2026-08-30 	 93.727419 	 91.017058 	 303.167489 	 296.077138 	 -66346.033998 	 -66346.033998 	 295.781113 	 295.884631
10:55:12.306 AM 2026-08-30 	 93.738741 	 92.530146 	 303.165953 	 296.075758 	 -66345.906362 	 -66345.906362 	 295.789062 	 295.894930
10:55:17.434 AM 2026-08-30 	 93.676343 	 92.346268 	 303.165646 	 296.072539 	 -66345.778727 	 -66345.778727 	 295.788069 	 295.868532
10:55:22.590 AM 2026-08-30 	 93.024942 	 92.001938 	 303.166567 	 296.068553 	 -66345.717949 	 -66345.717949 	 295.774644 	 295.887103
10:55:27.748 AM 2026-08-30 	 93.630300 	 92.364908 	 303.165646 	 296.068553 	 -66345.529540 	 -66345.529540 	 295.784697 	 295.888685
10:55:32.846 AM 2026-08-30 	 93.436314 	 92.338711 	 303.165953 	 296.066407 	 -66345.626783 	 -66345.626783 	 295.775212 	 295.885789
10:55:37.962 AM 2026-08-30 	 93.832589 	 92.149544 	 303.165646 	 296.066100 	 -66345.468763 	 -66345.468763 	 295.784449 	 295.881379
10:55:43.115 AM 2026-08-30 	 93.579225 	 92.626619 	 303.165953 	 296.065334 	 -66345.535617 	 -66345.535617 	 295.788016 	 295.884475
10:55:48.304 AM 2026-08-30 	 94.240690 	 91.813778 	 303.164724 	 296.064567 	 -66345.511307 	 -66345.511307 	 295.764858 	 295.912604
10:55:53.446 AM 2026-08-30 	 93.440591 	 92.210501 	 303.164724 	 296.067480 	 -66345.553850 	 -66345.553850 	 295.757031 	 295.881256
10:55:58.551 AM 2026-08-30 	 93.089856 	 91.514535 	 303.165032 	 296.066560 	 -66345.572083 	 -66345.572083 	 295.796636 	 295.896386
10:56:03.662 AM 2026-08-30 	 93.372155 	 92.375739 	 303.164110 	 296.067327 	 -66345.511307 	 -66345.511307 	 295.790270 	 295.887669
10:56:08.795 AM 2026-08-30 	 93.710310 	 92.029645 	 303.161806 	 296.066560 	 -66345.499152 	 -66345.499152 	 295.788808 	 295.901734
10:56:13.919 AM 2026-08-30 	 94.051233 	 91.641990 	 303.162574 	 296.064414 	 -66345.420143 	 -66345.420143 	 295.779544 	 295.886826
10:56:19.044 AM 2026-08-30 	 93.131622 	 91.956346 	 303.163496 	 296.063188 	 -66345.371522 	 -66345.371522 	 295.774639 	 295.876747
10:56:24.167 AM 2026-08-30 	 93.010852 	 92.571203 	 303.162728 	 296.065180 	 -66345.256049 	 -66345.256049 	 295.805696 	 295.891801
10:56:29.301 AM 2026-08-30 	 93.134641 	 90.998922 	 303.160424 	 296.062881 	 -66345.128423 	 -66345.128423 	 295.785880 	 295.892220
10:56:34.405 AM 2026-08-30 	 92.977137 	 90.945270 	 303.160578 	 296.059355 	 -66344.921794 	 -66344.921794 	 295.778918 	 295.883848
10:56:39.522 AM 2026-08-30 	 93.352781 	 91.922341 	 303.158888 	 296.059048 	 -66344.806327 	 -66344.806327 	 295.785504 	 295.897019
10:56:44.662 AM 2026-08-30 	 92.809066 	 92.325865 	 303.156584 	 296.062421 	 -66344.532858 	 -66344.532858 	 295.777798 	 295.910486
10:56:49.791 AM 2026-08-30 	 93.045070 	 92.099922 	 303.156277 	 296.064721 	 -66344.429549 	 -66344.429549 	 295.805610 	 295.902065
10:56:54.936 AM 2026-08-30 	 92.651814 	 91.234940 	 303.156584 	 296.068246 	 -66344.338395 	 -66344.338395 	 295.785473 	 295.892754
10:57:00.097 AM 2026-08-30 	 94.260818 	 90.981793 	 303.158735 	 296.070546 	 -66344.168244 	 -66344.168244 	 295.783365 	 295.885942
10:57:05.248 AM 2026-08-30 	 93.054883 	 91.882291 	 303.159349 	 296.068860 	 -66344.034556 	 -66344.034556 	 295.766818 	 295.922091
10:57:10.355 AM 2026-08-30 	 93.273526 	 92.178259 	 303.160270 	 296.067173 	 -66344.010249 	 -66344.010249 	 295.776131 	 295.885296
10:57:15.471 AM 2026-08-30 	 93.044567 	 92.505209 	 303.162267 	 296.069013 	 -66343.858334 	 -66343.858334 	 295.793862 	 295.938307
10:57:20.606 AM 2026-08-30 	 93.045573 	 92.501934 	 303.162113 	 296.070239 	 -66343.742880 	 -66343.742880 	 295.790567 	 295.896435
10:57:25.758 AM 2026-08-30 	 93.450404 	 91.699169 	 303.163342 	 296.071772 	 -66343.688191 	 -66343.688191 	 295.803519 	 295.896682
10:57:30.929 AM 2026-08-30 	 92.718489 	 91.648540 	 303.163189 	 296.075145 	 -66343.688191 	 -66343.688191 	 295.770108 	 295.890566
10:57:36.025 AM 2026-08-30 	 93.389767 	 91.948538 	 303.163035 	 296.077751 	 -66343.524128 	 -66343.524128 	 295.792966 	 295.902127
10:57:41.136 AM 2026-08-30 	 94.148603 	 92.359366 	 303.162574 	 296.080817 	 -66343.457288 	 -66343.457288 	 295.797869 	 295.934315
10:57:46.244 AM 2026-08-30 	 93.728425 	 92.509239 	 303.160731 	 296.083117 	 -66343.445136 	 -66343.445136 	 295.788878 	 295.905568
10:57:51.417 AM 2026-08-30 	 93.809190 	 92.692109 	 303.161038 	 296.087102 	 -66343.366144 	 -66343.366144 	 295.786202 	 295.899599
10:57:56.553 AM 2026-08-30 	 93.605391 	 92.697147 	 303.160885 	 296.087562 	 -66343.305382 	 -66343.305382 	 295.773248 	 295.896528
10:58:01.654 AM 2026-08-30 	 94.025821 	 92.998405 	 303.163342 	 296.089555 	 -66343.244620 	 -66343.244620 	 295.778176 	 295.921214
10:58:06.787 AM 2026-08-30 	 93.217922 	 91.551563 	 303.163342 	 296.090475 	 -66343.281077 	 -66343.281077 	 295.783031 	 295.904897
10:58:11.961 AM 2026-08-30 	 93.699743 	 92.129393 	 303.162881 	 296.090475 	 -66343.214239 	 -66343.214239 	 295.823697 	 295.900390
10:58:17.061 AM 2026-08-30 	 93.187478 	 92.120325 	 303.163956 	 296.091395 	 -66343.305382 	 -66343.305382 	 295.804306 	 295.918169
10:58:22.191 AM 2026-08-30 	 93.226225 	 92.253573 	 303.163803 	 296.095074 	 -66343.220315 	 -66343.220315 	 295.785135 	 295.885359
10:58:27.352 AM 2026-08-30 	 94.181312 	 91.770957 	 303.166567 	 296.094614 	 -66343.202087 	 -66343.202087 	 295.789767 	 295.913513
10:58:32.478 AM 2026-08-30 	 92.159426 	 91.234940 	 303.165492 	 296.092928 	 -66343.117021 	 -66343.117021 	 295.796007 	 295.907049
10:58:37.629 AM 2026-08-30 	 93.009594 	 92.631656 	 303.164264 	 296.091088 	 -66343.123097 	 -66343.123097 	 295.793208 	 295.908015
