Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:12:06.080 AM 6/22/2026 	 4.017570 	 297.647000 	 44.546000 	 -167.883672 	 4.005843 	 297.647000 	 44.546000 	 -167.883672 	 108.144807 	 107.917140 	 297.533936
12:12:11.226 AM 6/22/2026 	 4.020904 	 297.647000 	 44.546000 	 -166.161073 	 4.010339 	 297.647000 	 44.546000 	 -166.161073 	 108.144688 	 107.917021 	 297.533864
12:12:16.357 AM 6/22/2026 	 4.020358 	 297.647000 	 44.546000 	 -166.296030 	 4.022038 	 297.647000 	 44.546000 	 -166.296030 	 108.144807 	 107.917021 	 297.533670
12:12:21.532 AM 6/22/2026 	 4.025752 	 297.647000 	 44.546000 	 -166.849750 	 4.007250 	 297.647000 	 44.546000 	 -166.849750 	 108.144688 	 107.916426 	 297.533525
12:12:26.706 AM 6/22/2026 	 4.017220 	 297.647000 	 44.546000 	 -166.816337 	 4.008543 	 297.647000 	 44.546000 	 -166.816337 	 108.144747 	 107.916485 	 297.533331
12:12:31.896 AM 6/22/2026 	 4.020670 	 297.647000 	 44.546000 	 -166.954553 	 4.016120 	 297.647000 	 44.546000 	 -166.954553 	 108.145105 	 107.916128 	 297.533065
12:12:37.006 AM 6/22/2026 	 4.024330 	 297.647000 	 44.546000 	 -167.582283 	 4.004634 	 297.647000 	 44.546000 	 -167.582283 	 108.144390 	 107.916366 	 297.532678
12:12:42.129 AM 6/22/2026 	 4.016181 	 297.647000 	 44.546000 	 -167.621123 	 4.008070 	 297.647000 	 44.546000 	 -167.621123 	 108.145224 	 107.916009 	 297.532750
12:12:47.247 AM 6/22/2026 	 4.020778 	 297.647000 	 44.546000 	 -167.594218 	 4.020538 	 297.647000 	 44.546000 	 -167.594218 	 108.145045 	 107.916247 	 297.532412
12:12:52.379 AM 6/22/2026 	 4.029765 	 297.647000 	 44.546000 	 -167.654759 	 4.010161 	 297.647000 	 44.546000 	 -167.654759 	 108.144390 	 107.916247 	 297.532000
12:12:57.541 AM 6/22/2026 	 4.023163 	 297.647000 	 44.546000 	 -167.145934 	 4.016444 	 297.647000 	 44.546000 	 -167.145934 	 108.145045 	 107.916247 	 297.531613
12:13:02.709 AM 6/22/2026 	 4.009818 	 297.647000 	 44.546000 	 -166.948484 	 4.021069 	 297.647000 	 44.546000 	 -166.948484 	 108.144688 	 107.915949 	 297.531323
12:13:07.848 AM 6/22/2026 	 4.030856 	 297.647000 	 44.546000 	 -166.329020 	 4.005221 	 297.647000 	 44.546000 	 -166.329020 	 108.144747 	 107.915949 	 297.531056
12:13:13.007 AM 6/22/2026 	 4.024745 	 297.647000 	 44.546000 	 -167.090607 	 4.017872 	 297.647000 	 44.546000 	 -167.090607 	 108.144747 	 107.916545 	 297.530500
12:13:18.129 AM 6/22/2026 	 4.024175 	 297.647000 	 44.546000 	 -166.971486 	 4.015770 	 297.647000 	 44.546000 	 -166.971486 	 108.144628 	 107.916723 	 297.529871
12:13:23.255 AM 6/22/2026 	 4.024123 	 297.647000 	 44.546000 	 -166.950006 	 4.017673 	 297.647000 	 44.546000 	 -166.950006 	 108.144152 	 107.917021 	 297.529411
12:13:28.453 AM 6/22/2026 	 4.028953 	 297.647000 	 44.546000 	 -167.777579 	 4.012505 	 297.647000 	 44.546000 	 -167.777579 	 108.144450 	 107.917021 	 297.528322
12:13:33.609 AM 6/22/2026 	 4.023606 	 297.647000 	 44.546000 	 -167.679935 	 4.014549 	 297.647000 	 44.546000 	 -167.679935 	 108.144390 	 107.917498 	 297.528153
12:13:38.758 AM 6/22/2026 	 4.030255 	 297.647000 	 44.546000 	 -166.989713 	 3.999215 	 297.647000 	 44.546000 	 -166.989713 	 108.144509 	 107.917736 	 297.528056
12:13:43.900 AM 6/22/2026 	 4.015965 	 297.647000 	 44.546000 	 -167.043306 	 4.020351 	 297.647000 	 44.546000 	 -167.043306 	 108.144747 	 107.917796 	 297.527330
12:13:49.096 AM 6/22/2026 	 4.029350 	 297.647000 	 44.546000 	 -167.397419 	 4.019338 	 297.647000 	 44.546000 	 -167.397419 	 108.144688 	 107.917438 	 297.526943
12:13:54.244 AM 6/22/2026 	 4.017080 	 297.647000 	 44.546000 	 -167.966356 	 4.005650 	 297.647000 	 44.546000 	 -167.966356 	 108.144271 	 107.917260 	 297.526459
12:13:59.390 AM 6/22/2026 	 4.018277 	 297.647000 	 44.546000 	 -167.433220 	 4.015851 	 297.647000 	 44.546000 	 -167.433220 	 108.144390 	 107.917438 	 297.526144
12:14:04.561 AM 6/22/2026 	 4.029426 	 297.647000 	 44.546000 	 -168.194844 	 4.023221 	 297.647000 	 44.546000 	 -168.194844 	 108.144271 	 107.917438 	 297.525588
12:14:09.720 AM 6/22/2026 	 4.022380 	 297.647000 	 44.546000 	 -167.267225 	 4.007264 	 297.647000 	 44.546000 	 -167.267225 	 108.144331 	 107.916962 	 297.525152
12:14:14.887 AM 6/22/2026 	 4.027117 	 297.647000 	 44.546000 	 -168.174659 	 4.009034 	 297.647000 	 44.546000 	 -168.174659 	 108.143497 	 107.916902 	 297.524160
12:14:20.021 AM 6/22/2026 	 4.025626 	 297.647000 	 44.546000 	 -166.938278 	 4.014307 	 297.647000 	 44.546000 	 -166.938278 	 108.143914 	 107.917140 	 297.524039
12:14:25.165 AM 6/22/2026 	 4.015014 	 297.647000 	 44.546000 	 -166.884901 	 4.020339 	 297.647000 	 44.546000 	 -166.884901 	 108.144152 	 107.917140 	 297.523821
12:14:30.322 AM 6/22/2026 	 4.020647 	 297.647000 	 44.546000 	 -167.245518 	 4.013256 	 297.647000 	 44.546000 	 -167.245518 	 108.143914 	 107.916545 	 297.523289
12:14:35.482 AM 6/22/2026 	 4.030754 	 297.647000 	 44.546000 	 -167.306054 	 4.005659 	 297.647000 	 44.546000 	 -167.306054 	 108.144033 	 107.916128 	 297.522878
12:14:40.664 AM 6/22/2026 	 4.022325 	 297.647000 	 44.546000 	 -167.213835 	 4.013218 	 297.647000 	 44.546000 	 -167.213835 	 108.143795 	 107.915711 	 297.522587
12:14:45.847 AM 6/22/2026 	 4.020982 	 297.647000 	 44.546000 	 -167.521515 	 4.017390 	 297.647000 	 44.546000 	 -167.521515 	 108.143497 	 107.915294 	 297.522297
12:14:51.011 AM 6/22/2026 	 4.023854 	 297.647000 	 44.546000 	 -167.636726 	 4.007510 	 297.647000 	 44.546000 	 -167.636726 	 108.143497 	 107.915056 	 297.521136
12:14:56.193 AM 6/22/2026 	 4.026195 	 297.647000 	 44.546000 	 -167.567722 	 4.010517 	 297.647000 	 44.546000 	 -167.567722 	 108.143556 	 107.915234 	 297.520797
12:15:01.317 AM 6/22/2026 	 4.027129 	 297.647000 	 44.546000 	 -168.629889 	 4.019708 	 297.647000 	 44.546000 	 -168.629889 	 108.143675 	 107.915294 	 297.520579
12:15:06.493 AM 6/22/2026 	 4.025874 	 297.647000 	 44.546000 	 -167.163046 	 4.007726 	 297.647000 	 44.546000 	 -167.163046 	 108.143556 	 107.915413 	 297.520434
12:15:11.661 AM 6/22/2026 	 4.027698 	 297.647000 	 44.546000 	 -168.001694 	 4.013159 	 297.647000 	 44.546000 	 -168.001694 	 108.143854 	 107.915056 	 297.520507
12:15:16.830 AM 6/22/2026 	 4.024000 	 297.647000 	 44.546000 	 -167.323393 	 4.014748 	 297.647000 	 44.546000 	 -167.323393 	 108.143914 	 107.914937 	 297.520144
12:15:22.012 AM 6/22/2026 	 4.022664 	 297.647000 	 44.546000 	 -167.837650 	 4.009808 	 297.647000 	 44.546000 	 -167.837650 	 108.143854 	 107.915175 	 297.520410
12:15:27.178 AM 6/22/2026 	 4.025903 	 297.647000 	 44.546000 	 -167.732411 	 4.005259 	 297.647000 	 44.546000 	 -167.732411 	 108.143795 	 107.915115 	 297.520410
12:15:32.403 AM 6/22/2026 	 4.022342 	 297.647000 	 44.546000 	 -167.545590 	 4.013825 	 297.647000 	 44.546000 	 -167.545590 	 108.143795 	 107.914341 	 297.520821
12:15:37.527 AM 6/22/2026 	 4.024429 	 297.647000 	 44.546000 	 -168.158584 	 4.008389 	 297.647000 	 44.546000 	 -168.158584 	 108.143675 	 107.914460 	 297.521232
12:15:42.651 AM 6/22/2026 	 4.024888 	 297.647000 	 44.546000 	 -167.772775 	 4.008619 	 297.647000 	 44.546000 	 -167.772775 	 108.143735 	 107.914579 	 297.520918
12:15:47.756 AM 6/22/2026 	 4.020924 	 297.647000 	 44.546000 	 -167.745219 	 4.009647 	 297.647000 	 44.546000 	 -167.745219 	 108.143378 	 107.914937 	 297.521063
12:15:52.925 AM 6/22/2026 	 4.025699 	 297.647000 	 44.546000 	 -168.399878 	 4.008751 	 297.647000 	 44.546000 	 -168.399878 	 108.143378 	 107.915294 	 297.521015
12:15:58.110 AM 6/22/2026 	 4.026146 	 297.647000 	 44.546000 	 -168.347581 	 4.011209 	 297.647000 	 44.546000 	 -168.347581 	 108.143914 	 107.914639 	 297.520773
12:16:03.276 AM 6/22/2026 	 4.024946 	 297.647000 	 44.546000 	 -168.236916 	 3.994876 	 297.647000 	 44.546000 	 -168.236916 	 108.143497 	 107.914698 	 297.520894
12:16:08.440 AM 6/22/2026 	 4.022716 	 297.647000 	 44.546000 	 -168.425266 	 4.021831 	 297.647000 	 44.546000 	 -168.425266 	 108.143437 	 107.915234 	 297.520918
12:16:13.605 AM 6/22/2026 	 4.014319 	 297.647000 	 44.546000 	 -166.934345 	 4.013081 	 297.647000 	 44.546000 	 -166.934345 	 108.144033 	 107.915770 	 297.519902
12:16:18.748 AM 6/22/2026 	 4.030731 	 297.647000 	 44.546000 	 -167.518890 	 4.007735 	 297.647000 	 44.546000 	 -167.518890 	 108.143735 	 107.916009 	 297.519539
12:16:23.934 AM 6/22/2026 	 4.025393 	 297.647000 	 44.546000 	 -167.686394 	 4.008832 	 297.647000 	 44.546000 	 -167.686394 	 108.144152 	 107.916366 	 297.518620
12:16:29.076 AM 6/22/2026 	 4.027371 	 297.647000 	 44.546000 	 -167.829597 	 4.012599 	 297.647000 	 44.546000 	 -167.829597 	 108.143616 	 107.916783 	 297.517773
12:16:34.188 AM 6/22/2026 	 4.027120 	 297.647000 	 44.546000 	 -168.085632 	 4.010669 	 297.647000 	 44.546000 	 -168.085632 	 108.143973 	 107.917021 	 297.516757
12:16:39.340 AM 6/22/2026 	 4.026265 	 297.647000 	 44.546000 	 -166.963812 	 4.010622 	 297.647000 	 44.546000 	 -166.963812 	 108.143556 	 107.917438 	 297.515958
12:16:44.475 AM 6/22/2026 	 4.014561 	 297.647000 	 44.546000 	 -169.487192 	 4.002321 	 297.647000 	 44.546000 	 -169.487192 	 108.143675 	 107.917021 	 297.514604
12:16:49.630 AM 6/22/2026 	 4.030398 	 297.647000 	 44.546000 	 -167.690674 	 4.020681 	 297.647000 	 44.546000 	 -167.690674 	 108.143675 	 107.917140 	 297.513830
12:16:54.787 AM 6/22/2026 	 4.016096 	 297.647000 	 44.546000 	 -168.456199 	 4.011504 	 297.647000 	 44.546000 	 -168.456199 	 108.143378 	 107.917557 	 297.512717
12:16:59.957 AM 6/22/2026 	 4.026216 	 297.647000 	 44.546000 	 -168.731558 	 4.012497 	 297.647000 	 44.546000 	 -168.731558 	 108.143616 	 107.917736 	 297.512209
12:17:05.093 AM 6/22/2026 	 4.013163 	 297.647000 	 44.546000 	 -168.440333 	 4.004359 	 297.647000 	 44.546000 	 -168.440333 	 108.143914 	 107.917557 	 297.511193
12:17:10.268 AM 6/22/2026 	 4.029876 	 297.647000 	 44.546000 	 -167.729679 	 4.022506 	 297.647000 	 44.546000 	 -167.729679 	 108.143437 	 107.917200 	 297.510612
12:17:15.412 AM 6/22/2026 	 4.016718 	 297.647000 	 44.546000 	 -168.444871 	 4.005521 	 297.647000 	 44.546000 	 -168.444871 	 108.143318 	 107.917260 	 297.510153
12:17:20.572 AM 6/22/2026 	 4.037289 	 297.647000 	 44.546000 	 -168.560516 	 4.009314 	 297.647000 	 44.546000 	 -168.560516 	 108.143616 	 107.917081 	 297.509451
12:17:25.708 AM 6/22/2026 	 4.023098 	 297.647000 	 44.546000 	 -168.259974 	 4.020462 	 297.647000 	 44.546000 	 -168.259974 	 108.143318 	 107.916902 	 297.509113
12:17:30.864 AM 6/22/2026 	 4.020340 	 297.647000 	 44.546000 	 -168.854755 	 4.004272 	 297.647000 	 44.546000 	 -168.854755 	 108.143020 	 107.916723 	 297.508992
12:17:36.059 AM 6/22/2026 	 4.025174 	 297.647000 	 44.546000 	 -168.953691 	 4.018281 	 297.647000 	 44.546000 	 -168.953691 	 108.143139 	 107.916307 	 297.508193
12:17:41.196 AM 6/22/2026 	 4.025404 	 297.647000 	 44.546000 	 -168.832820 	 4.024339 	 297.647000 	 44.546000 	 -168.832820 	 108.143258 	 107.916366 	 297.508072
12:17:46.295 AM 6/22/2026 	 4.020008 	 297.647000 	 44.546000 	 -168.457839 	 4.008821 	 297.647000 	 44.546000 	 -168.457839 	 108.142901 	 107.916485 	 297.507516
12:17:51.414 AM 6/22/2026 	 4.025649 	 297.647000 	 44.546000 	 -168.048359 	 4.009282 	 297.647000 	 44.546000 	 -168.048359 	 108.142961 	 107.916247 	 297.506790
12:17:56.576 AM 6/22/2026 	 4.020851 	 297.647000 	 44.546000 	 -168.395975 	 4.008097 	 297.647000 	 44.546000 	 -168.395975 	 108.143139 	 107.916187 	 297.506549
12:18:01.771 AM 6/22/2026 	 4.022048 	 297.647000 	 44.546000 	 -168.357132 	 4.010663 	 297.647000 	 44.546000 	 -168.357132 	 108.142722 	 107.915949 	 297.506476
12:18:06.942 AM 6/22/2026 	 4.023282 	 297.647000 	 44.546000 	 -169.229447 	 4.011790 	 297.647000 	 44.546000 	 -169.229447 	 108.142842 	 107.916187 	 297.505799
12:18:12.119 AM 6/22/2026 	 4.025124 	 297.647000 	 44.546000 	 -168.734032 	 4.008132 	 297.647000 	 44.546000 	 -168.734032 	 108.143378 	 107.915949 	 297.505581
12:18:17.276 AM 6/22/2026 	 4.016204 	 297.647000 	 44.546000 	 -167.963919 	 4.004172 	 297.647000 	 44.546000 	 -167.963919 	 108.142603 	 107.915592 	 297.505388
12:18:22.418 AM 6/22/2026 	 4.024316 	 297.647000 	 44.546000 	 -168.806493 	 4.007627 	 297.647000 	 44.546000 	 -168.806493 	 108.143318 	 107.915711 	 297.504904
12:18:27.580 AM 6/22/2026 	 4.022655 	 297.647000 	 44.546000 	 -169.181677 	 4.013948 	 297.647000 	 44.546000 	 -169.181677 	 108.142782 	 107.915353 	 297.504517
12:18:32.753 AM 6/22/2026 	 4.026414 	 297.647000 	 44.546000 	 -168.922582 	 3.994368 	 297.647000 	 44.546000 	 -168.922582 	 108.143020 	 107.915711 	 297.504662
12:18:37.920 AM 6/22/2026 	 4.019526 	 297.647000 	 44.546000 	 -168.334499 	 4.008532 	 297.647000 	 44.546000 	 -168.334499 	 108.142842 	 107.915234 	 297.503695
12:18:43.054 AM 6/22/2026 	 4.021636 	 297.647000 	 44.546000 	 -168.895860 	 4.007892 	 297.647000 	 44.546000 	 -168.895860 	 108.142722 	 107.915056 	 297.503380
12:18:48.192 AM 6/22/2026 	 4.027158 	 297.647000 	 44.546000 	 -169.207451 	 4.012733 	 297.647000 	 44.546000 	 -169.207451 	 108.142603 	 107.914520 	 297.502534
12:18:53.357 AM 6/22/2026 	 4.030328 	 297.647000 	 44.546000 	 -168.888654 	 4.004053 	 297.647000 	 44.546000 	 -168.888654 	 108.143080 	 107.914698 	 297.501663
12:18:58.485 AM 6/22/2026 	 4.030836 	 297.647000 	 44.546000 	 -168.658393 	 4.016774 	 297.647000 	 44.546000 	 -168.658393 	 108.142842 	 107.914877 	 297.500696
12:19:03.609 AM 6/22/2026 	 4.023536 	 297.647000 	 44.546000 	 -168.215929 	 4.017930 	 297.647000 	 44.546000 	 -168.215929 	 108.142544 	 107.914817 	 297.500236
12:19:08.723 AM 6/22/2026 	 4.024210 	 297.647000 	 44.546000 	 -168.476289 	 4.014558 	 297.647000 	 44.546000 	 -168.476289 	 108.143080 	 107.914996 	 297.499124
12:19:13.872 AM 6/22/2026 	 4.024975 	 297.647000 	 44.546000 	 -169.200176 	 4.004826 	 297.647000 	 44.546000 	 -169.200176 	 108.142306 	 107.914996 	 297.498471
12:19:19.046 AM 6/22/2026 	 4.015697 	 297.647000 	 44.546000 	 -168.911995 	 4.022655 	 297.647000 	 44.546000 	 -168.911995 	 108.142306 	 107.915294 	 297.498326
12:19:24.204 AM 6/22/2026 	 4.026732 	 297.647000 	 44.546000 	 -168.820398 	 4.006149 	 297.647000 	 44.546000 	 -168.820398 	 108.142901 	 107.915115 	 297.497552
12:19:29.398 AM 6/22/2026 	 4.023980 	 297.647000 	 44.546000 	 -169.153929 	 4.015816 	 297.647000 	 44.546000 	 -169.153929 	 108.142663 	 107.915532 	 297.497624
12:19:34.561 AM 6/22/2026 	 4.023790 	 297.647000 	 44.546000 	 -168.309363 	 4.015241 	 297.647000 	 44.546000 	 -168.309363 	 108.141948 	 107.915949 	 297.497213
12:19:39.686 AM 6/22/2026 	 4.018318 	 297.647000 	 44.546000 	 -169.652347 	 4.015411 	 297.647000 	 44.546000 	 -169.652347 	 108.142901 	 107.915711 	 297.496367
12:19:44.825 AM 6/22/2026 	 4.019920 	 297.647000 	 44.546000 	 -168.682104 	 4.001726 	 297.647000 	 44.546000 	 -168.682104 	 108.142544 	 107.916545 	 297.495472
12:19:49.929 AM 6/22/2026 	 4.030340 	 297.647000 	 44.546000 	 -168.747604 	 4.005880 	 297.647000 	 44.546000 	 -168.747604 	 108.142842 	 107.915830 	 297.494481
12:19:55.053 AM 6/22/2026 	 4.017690 	 297.647000 	 44.546000 	 -169.470413 	 4.018713 	 297.647000 	 44.546000 	 -169.470413 	 108.143318 	 107.916187 	 297.493852
12:20:00.222 AM 6/22/2026 	 4.028866 	 297.647000 	 44.546000 	 -169.046359 	 4.011171 	 297.647000 	 44.546000 	 -169.046359 	 108.142722 	 107.916009 	 297.492981
12:20:05.400 AM 6/22/2026 	 4.018653 	 297.647000 	 44.546000 	 -169.307805 	 4.018141 	 297.647000 	 44.546000 	 -169.307805 	 108.142782 	 107.916009 	 297.491845
12:20:10.565 AM 6/22/2026 	 4.035520 	 297.647000 	 44.546000 	 -169.539982 	 4.010975 	 297.647000 	 44.546000 	 -169.539982 	 108.143020 	 107.915532 	 297.491361
12:20:15.737 AM 6/22/2026 	 4.028148 	 297.647000 	 44.546000 	 -169.258300 	 4.015898 	 297.647000 	 44.546000 	 -169.258300 	 108.142663 	 107.916783 	 297.491071
12:20:20.872 AM 6/22/2026 	 4.026621 	 297.647000 	 44.546000 	 -169.306452 	 4.005840 	 297.647000 	 44.546000 	 -169.306452 	 108.142603 	 107.916128 	 297.490467
12:20:26.033 AM 6/22/2026 	 4.017702 	 297.647000 	 44.546000 	 -168.942293 	 4.009609 	 297.647000 	 44.546000 	 -168.942293 	 108.142544 	 107.916247 	 297.489669
12:20:31.151 AM 6/22/2026 	 4.026184 	 297.647000 	 44.546000 	 -169.754093 	 4.005025 	 297.647000 	 44.546000 	 -169.754093 	 108.142425 	 107.916128 	 297.489403
12:20:36.348 AM 6/22/2026 	 4.016817 	 297.647000 	 44.546000 	 -169.608009 	 4.012243 	 297.647000 	 44.546000 	 -169.608009 	 108.142186 	 107.915651 	 297.488436
12:20:41.523 AM 6/22/2026 	 4.032208 	 297.647000 	 44.546000 	 -169.755989 	 4.016795 	 297.647000 	 44.546000 	 -169.755989 	 108.142603 	 107.915413 	 297.487952
12:20:46.688 AM 6/22/2026 	 4.025104 	 297.647000 	 44.546000 	 -169.685882 	 4.017846 	 297.647000 	 44.546000 	 -169.685882 	 108.142365 	 107.914817 	 297.487638
12:20:51.831 AM 6/22/2026 	 4.032155 	 297.647000 	 44.546000 	 -170.075168 	 4.015816 	 297.647000 	 44.546000 	 -170.075168 	 108.142365 	 107.914579 	 297.486937
12:20:56.983 AM 6/22/2026 	 4.026432 	 297.647000 	 44.546000 	 -169.500950 	 4.010289 	 297.647000 	 44.546000 	 -169.500950 	 108.142544 	 107.914698 	 297.486598
12:21:02.173 AM 6/22/2026 	 4.027996 	 297.647000 	 44.546000 	 -169.386578 	 4.006424 	 297.647000 	 44.546000 	 -169.386578 	 108.142306 	 107.914103 	 297.486332
12:21:07.308 AM 6/22/2026 	 4.021960 	 297.647000 	 44.546000 	 -168.457174 	 4.019805 	 297.647000 	 44.546000 	 -168.457174 	 108.141889 	 107.914222 	 297.486405
12:21:12.432 AM 6/22/2026 	 4.026303 	 297.647000 	 44.546000 	 -168.953217 	 4.011095 	 297.647000 	 44.546000 	 -168.953217 	 108.142425 	 107.913805 	 297.486139
12:21:17.598 AM 6/22/2026 	 4.027468 	 297.647000 	 44.546000 	 -169.254408 	 4.007448 	 297.647000 	 44.546000 	 -169.254408 	 108.141710 	 107.913328 	 297.485994
12:21:22.705 AM 6/22/2026 	 4.022033 	 297.647000 	 44.546000 	 -168.602522 	 4.003040 	 297.647000 	 44.546000 	 -168.602522 	 108.142008 	 107.913328 	 297.485510
12:21:27.866 AM 6/22/2026 	 4.025375 	 297.647000 	 44.546000 	 -169.352697 	 4.005735 	 297.647000 	 44.546000 	 -169.352697 	 108.142127 	 107.913269 	 297.485679
12:21:32.964 AM 6/22/2026 	 4.023125 	 297.647000 	 44.546000 	 -169.013743 	 4.010351 	 297.647000 	 44.546000 	 -169.013743 	 108.142008 	 107.912911 	 297.485728
12:21:38.093 AM 6/22/2026 	 4.024663 	 297.647000 	 44.546000 	 -168.762870 	 4.006610 	 297.647000 	 44.546000 	 -168.762870 	 108.142246 	 107.912971 	 297.485220
12:21:43.243 AM 6/22/2026 	 4.024105 	 297.647000 	 44.546000 	 -169.022414 	 4.012789 	 297.647000 	 44.546000 	 -169.022414 	 108.142008 	 107.912852 	 297.485534
12:21:48.396 AM 6/22/2026 	 4.024745 	 297.647000 	 44.546000 	 -168.711471 	 4.027825 	 297.647000 	 44.546000 	 -168.711471 	 108.141591 	 107.912256 	 297.485897
12:21:53.516 AM 6/22/2026 	 4.014681 	 297.647000 	 44.546000 	 -169.195597 	 4.014932 	 297.647000 	 44.546000 	 -169.195597 	 108.141531 	 107.911720 	 297.485897
12:21:58.705 AM 6/22/2026 	 4.029388 	 297.647000 	 44.546000 	 -170.744622 	 4.010432 	 297.647000 	 44.546000 	 -170.744622 	 108.142067 	 107.911839 	 297.486090
12:22:03.862 AM 6/22/2026 	 4.024470 	 297.647000 	 44.546000 	 -169.245737 	 4.017373 	 297.647000 	 44.546000 	 -169.245737 	 108.142008 	 107.912137 	 297.486187
12:22:09.004 AM 6/22/2026 	 4.020040 	 297.647000 	 44.546000 	 -170.053665 	 4.015682 	 297.647000 	 44.546000 	 -170.053665 	 108.142067 	 107.911482 	 297.486477
12:22:14.161 AM 6/22/2026 	 4.020588 	 297.647000 	 44.546000 	 -170.402393 	 4.014030 	 297.647000 	 44.546000 	 -170.402393 	 108.141769 	 107.912256 	 297.486211
12:22:19.356 AM 6/22/2026 	 4.019701 	 297.647000 	 44.546000 	 -169.250072 	 4.004237 	 297.647000 	 44.546000 	 -169.250072 	 108.141591 	 107.912018 	 297.486090
12:22:24.481 AM 6/22/2026 	 4.024047 	 297.647000 	 44.546000 	 -168.472349 	 4.022459 	 297.647000 	 44.546000 	 -168.472349 	 108.141889 	 107.912375 	 297.486066
12:22:29.619 AM 6/22/2026 	 4.024736 	 297.647000 	 44.546000 	 -170.085555 	 4.003007 	 297.647000 	 44.546000 	 -170.085555 	 108.141769 	 107.912018 	 297.486235
12:22:34.793 AM 6/22/2026 	 4.024126 	 297.647000 	 44.546000 	 -169.632214 	 4.015203 	 297.647000 	 44.546000 	 -169.632214 	 108.142186 	 107.911482 	 297.486018
12:22:39.928 AM 6/22/2026 	 4.028457 	 297.647000 	 44.546000 	 -170.231822 	 4.007983 	 297.647000 	 44.546000 	 -170.231822 	 108.141650 	 107.910707 	 297.486260
12:22:45.071 AM 6/22/2026 	 4.020618 	 297.647000 	 44.546000 	 -168.645073 	 4.021136 	 297.647000 	 44.546000 	 -168.645073 	 108.141591 	 107.910529 	 297.485969
12:22:50.220 AM 6/22/2026 	 4.022045 	 297.647000 	 44.546000 	 -169.386578 	 4.014430 	 297.647000 	 44.546000 	 -169.386578 	 108.141650 	 107.910231 	 297.486332
12:22:55.351 AM 6/22/2026 	 4.017054 	 297.647000 	 44.546000 	 -169.760050 	 4.013886 	 297.647000 	 44.546000 	 -169.760050 	 108.141293 	 107.909337 	 297.486453
12:23:00.528 AM 6/22/2026 	 4.028644 	 297.647000 	 44.546000 	 -168.998567 	 4.017618 	 297.647000 	 44.546000 	 -168.998567 	 108.141412 	 107.908444 	 297.486066
12:23:05.701 AM 6/22/2026 	 4.023595 	 297.647000 	 44.546000 	 -169.634836 	 4.006917 	 297.647000 	 44.546000 	 -169.634836 	 108.141412 	 107.907312 	 297.486429
12:23:10.856 AM 6/22/2026 	 4.021665 	 297.647000 	 44.546000 	 -169.418920 	 4.010199 	 297.647000 	 44.546000 	 -169.418920 	 108.141293 	 107.907074 	 297.486550
12:23:15.981 AM 6/22/2026 	 4.027369 	 297.647000 	 44.546000 	 -170.427149 	 4.007910 	 297.647000 	 44.546000 	 -170.427149 	 108.141293 	 107.906419 	 297.486598
