Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
4:38:36.408 PM 2026-09-08 	 5.508463 	 297.647000 	 44.546000 	 -52.711574 	 5.501340 	 297.647000 	 44.546000 	 -52.711574 	 101.444723 	 109.257958 	 300.414251
4:38:41.516 PM 2026-09-08 	 5.514791 	 297.647000 	 44.546000 	 -51.998727 	 5.501101 	 297.647000 	 44.546000 	 -51.998727 	 101.442817 	 109.258197 	 300.414277
4:38:46.665 PM 2026-09-08 	 5.506686 	 297.647000 	 44.546000 	 -52.278919 	 5.511837 	 297.647000 	 44.546000 	 -52.278919 	 101.441090 	 109.257839 	 300.414097
4:38:51.823 PM 2026-09-08 	 5.513872 	 297.647000 	 44.546000 	 -53.363954 	 5.496012 	 297.647000 	 44.546000 	 -53.363954 	 101.439005 	 109.257780 	 300.414174
4:38:56.974 PM 2026-09-08 	 5.511782 	 297.647000 	 44.546000 	 -52.482472 	 5.500412 	 297.647000 	 44.546000 	 -52.482472 	 101.436980 	 109.258018 	 300.414225
4:39:02.115 PM 2026-09-08 	 5.514706 	 297.647000 	 44.546000 	 -52.894198 	 5.502356 	 297.647000 	 44.546000 	 -52.894198 	 101.435372 	 109.259328 	 300.414380
4:39:07.271 PM 2026-09-08 	 5.513837 	 297.647000 	 44.546000 	 -53.336097 	 5.503180 	 297.647000 	 44.546000 	 -53.336097 	 101.433228 	 109.259448 	 300.414328
4:39:12.398 PM 2026-09-08 	 5.504304 	 297.647000 	 44.546000 	 -53.205720 	 5.509022 	 297.647000 	 44.546000 	 -53.205720 	 101.431322 	 109.260937 	 300.413968
4:39:17.562 PM 2026-09-08 	 5.508936 	 297.647000 	 44.546000 	 -52.942824 	 5.504062 	 297.647000 	 44.546000 	 -52.942824 	 101.429476 	 109.261949 	 300.413762
4:39:22.753 PM 2026-09-08 	 5.501397 	 297.647000 	 44.546000 	 -52.956670 	 5.493355 	 297.647000 	 44.546000 	 -52.956670 	 101.427689 	 109.261771 	 300.413454
4:39:27.870 PM 2026-09-08 	 5.501368 	 297.647000 	 44.546000 	 -52.629826 	 5.497659 	 297.647000 	 44.546000 	 -52.629826 	 101.425902 	 109.261949 	 300.413274
4:39:33.026 PM 2026-09-08 	 5.506213 	 297.647000 	 44.546000 	 -53.547084 	 5.501025 	 297.647000 	 44.546000 	 -53.547084 	 101.425247 	 109.261652 	 300.412425
4:39:38.167 PM 2026-09-08 	 5.508090 	 297.647000 	 44.546000 	 -52.743391 	 5.501025 	 297.647000 	 44.546000 	 -52.743391 	 101.424711 	 109.261592 	 300.412142
4:39:43.316 PM 2026-09-08 	 5.504605 	 297.647000 	 44.546000 	 -52.578239 	 5.499346 	 297.647000 	 44.546000 	 -52.578239 	 101.423460 	 109.260698 	 300.412090
4:39:48.478 PM 2026-09-08 	 5.514447 	 297.647000 	 44.546000 	 -52.539671 	 5.506356 	 297.647000 	 44.546000 	 -52.539671 	 101.421852 	 109.259328 	 300.411550
4:39:53.647 PM 2026-09-08 	 5.520109 	 297.647000 	 44.546000 	 -52.279090 	 5.498850 	 297.647000 	 44.546000 	 -52.279090 	 101.420244 	 109.258316 	 300.411293
4:39:58.811 PM 2026-09-08 	 5.509254 	 297.647000 	 44.546000 	 -52.713889 	 5.508771 	 297.647000 	 44.546000 	 -52.713889 	 101.418815 	 109.256350 	 300.410933
4:40:03.961 PM 2026-09-08 	 5.502492 	 297.647000 	 44.546000 	 -53.168475 	 5.500196 	 297.647000 	 44.546000 	 -53.168475 	 101.417862 	 109.254385 	 300.410599
4:40:09.129 PM 2026-09-08 	 5.521714 	 297.647000 	 44.546000 	 -52.624225 	 5.499501 	 297.647000 	 44.546000 	 -52.624225 	 101.417802 	 109.251942 	 300.410599
4:40:14.261 PM 2026-09-08 	 5.517164 	 297.647000 	 44.546000 	 -52.645158 	 5.492750 	 297.647000 	 44.546000 	 -52.645158 	 101.416968 	 109.250632 	 300.410599
4:40:19.362 PM 2026-09-08 	 5.508659 	 297.647000 	 44.546000 	 -52.597524 	 5.498774 	 297.647000 	 44.546000 	 -52.597524 	 101.417147 	 109.250513 	 300.410727
4:40:24.476 PM 2026-09-08 	 5.510626 	 297.647000 	 44.546000 	 -53.089359 	 5.502681 	 297.647000 	 44.546000 	 -53.089359 	 101.416015 	 109.251406 	 300.410496
4:40:29.633 PM 2026-09-08 	 5.513101 	 297.647000 	 44.546000 	 -52.230139 	 5.504208 	 297.647000 	 44.546000 	 -52.230139 	 101.414645 	 109.251883 	 300.410984
4:40:34.789 PM 2026-09-08 	 5.514473 	 297.647000 	 44.546000 	 -51.946323 	 5.504698 	 297.647000 	 44.546000 	 -51.946323 	 101.413275 	 109.252002 	 300.410779
4:40:39.996 PM 2026-09-08 	 5.516093 	 297.647000 	 44.546000 	 -53.486098 	 5.497580 	 297.647000 	 44.546000 	 -53.486098 	 101.411667 	 109.253431 	 300.410984
4:40:45.094 PM 2026-09-08 	 5.504459 	 297.647000 	 44.546000 	 -53.394124 	 5.502114 	 297.647000 	 44.546000 	 -53.394124 	 101.409642 	 109.254385 	 300.410701
4:40:50.264 PM 2026-09-08 	 5.506230 	 297.647000 	 44.546000 	 -52.565054 	 5.500859 	 297.647000 	 44.546000 	 -52.565054 	 101.408213 	 109.254206 	 300.410984
4:40:55.422 PM 2026-09-08 	 5.513507 	 297.647000 	 44.546000 	 -53.133697 	 5.503819 	 297.647000 	 44.546000 	 -53.133697 	 101.406783 	 109.252776 	 300.410907
4:41:00.598 PM 2026-09-08 	 5.515655 	 297.647000 	 44.546000 	 -53.201111 	 5.502485 	 297.647000 	 44.546000 	 -53.201111 	 101.405354 	 109.249321 	 300.410804
4:41:05.762 PM 2026-09-08 	 5.508420 	 297.647000 	 44.546000 	 -52.602139 	 5.509939 	 297.647000 	 44.546000 	 -52.602139 	 101.406367 	 109.246879 	 300.410624
4:41:10.882 PM 2026-09-08 	 5.506254 	 297.647000 	 44.546000 	 -52.004338 	 5.504184 	 297.647000 	 44.546000 	 -52.004338 	 101.409404 	 109.244616 	 300.410418
4:41:16.000 PM 2026-09-08 	 5.510179 	 297.647000 	 44.546000 	 -52.677628 	 5.505320 	 297.647000 	 44.546000 	 -52.677628 	 101.411429 	 109.242710 	 300.410341
4:41:21.165 PM 2026-09-08 	 5.511026 	 297.647000 	 44.546000 	 -52.655377 	 5.503209 	 297.647000 	 44.546000 	 -52.655377 	 101.412382 	 109.241697 	 300.409904
4:41:26.276 PM 2026-09-08 	 5.511942 	 297.647000 	 44.546000 	 -53.136663 	 5.506403 	 297.647000 	 44.546000 	 -53.136663 	 101.412501 	 109.240029 	 300.409441
4:41:31.402 PM 2026-09-08 	 5.506108 	 297.647000 	 44.546000 	 -52.622576 	 5.493939 	 297.647000 	 44.546000 	 -52.622576 	 101.412620 	 109.238123 	 300.409235
4:41:36.558 PM 2026-09-08 	 5.508600 	 297.647000 	 44.546000 	 -52.916620 	 5.502824 	 297.647000 	 44.546000 	 -52.916620 	 101.414467 	 109.235860 	 300.408747
4:41:41.710 PM 2026-09-08 	 5.506595 	 297.647000 	 44.546000 	 -52.636089 	 5.498861 	 297.647000 	 44.546000 	 -52.636089 	 101.418398 	 109.235979 	 300.408001
4:41:46.866 PM 2026-09-08 	 5.519531 	 297.647000 	 44.546000 	 -52.605594 	 5.508491 	 297.647000 	 44.546000 	 -52.605594 	 101.419887 	 109.235919 	 300.407281
4:41:51.992 PM 2026-09-08 	 5.510384 	 297.647000 	 44.546000 	 -52.786898 	 5.501749 	 297.647000 	 44.546000 	 -52.786898 	 101.420542 	 109.234907 	 300.406972
4:41:57.131 PM 2026-09-08 	 5.513203 	 297.647000 	 44.546000 	 -52.389016 	 5.497422 	 297.647000 	 44.546000 	 -52.389016 	 101.420661 	 109.234490 	 300.406509
4:42:02.258 PM 2026-09-08 	 5.511000 	 297.647000 	 44.546000 	 -52.583008 	 5.500210 	 297.647000 	 44.546000 	 -52.583008 	 101.421733 	 109.233834 	 300.405918
4:42:07.361 PM 2026-09-08 	 5.514631 	 297.647000 	 44.546000 	 -53.052922 	 5.499840 	 297.647000 	 44.546000 	 -53.052922 	 101.420780 	 109.233894 	 300.406175
4:42:12.530 PM 2026-09-08 	 5.500294 	 297.647000 	 44.546000 	 -52.419996 	 5.509489 	 297.647000 	 44.546000 	 -52.419996 	 101.419231 	 109.233477 	 300.405352
4:42:17.734 PM 2026-09-08 	 5.518594 	 297.647000 	 44.546000 	 -52.759361 	 5.498348 	 297.647000 	 44.546000 	 -52.759361 	 101.418815 	 109.233715 	 300.404786
4:42:22.840 PM 2026-09-08 	 5.513673 	 297.647000 	 44.546000 	 -53.374490 	 5.499533 	 297.647000 	 44.546000 	 -53.374490 	 101.418636 	 109.234609 	 300.404606
4:42:27.980 PM 2026-09-08 	 5.518326 	 297.647000 	 44.546000 	 -52.682385 	 5.500806 	 297.647000 	 44.546000 	 -52.682385 	 101.417623 	 109.234430 	 300.404169
4:42:33.117 PM 2026-09-08 	 5.507626 	 297.647000 	 44.546000 	 -53.331134 	 5.490993 	 297.647000 	 44.546000 	 -53.331134 	 101.415956 	 109.234192 	 300.403706
4:42:38.266 PM 2026-09-08 	 5.513262 	 297.647000 	 44.546000 	 -52.140118 	 5.498929 	 297.647000 	 44.546000 	 -52.140118 	 101.414824 	 109.233656 	 300.403192
4:42:43.432 PM 2026-09-08 	 5.501377 	 297.647000 	 44.546000 	 -52.207359 	 5.494304 	 297.647000 	 44.546000 	 -52.207359 	 101.413395 	 109.233179 	 300.402626
4:42:48.553 PM 2026-09-08 	 5.514610 	 297.647000 	 44.546000 	 -52.253837 	 5.503831 	 297.647000 	 44.546000 	 -52.253837 	 101.412203 	 109.233060 	 300.402523
4:42:53.715 PM 2026-09-08 	 5.511186 	 297.647000 	 44.546000 	 -52.801538 	 5.493577 	 297.647000 	 44.546000 	 -52.801538 	 101.410059 	 109.233358 	 300.402446
4:42:58.893 PM 2026-09-08 	 5.516408 	 297.647000 	 44.546000 	 -52.995531 	 5.499799 	 297.647000 	 44.546000 	 -52.995531 	 101.408987 	 109.233001 	 300.401854
4:43:04.047 PM 2026-09-08 	 5.518641 	 297.647000 	 44.546000 	 -52.482599 	 5.498777 	 297.647000 	 44.546000 	 -52.482599 	 101.406783 	 109.233715 	 300.401623
4:43:09.194 PM 2026-09-08 	 5.511481 	 297.647000 	 44.546000 	 -52.589398 	 5.495504 	 297.647000 	 44.546000 	 -52.589398 	 101.404639 	 109.234132 	 300.401109
4:43:14.374 PM 2026-09-08 	 5.512602 	 297.647000 	 44.546000 	 -53.109254 	 5.487924 	 297.647000 	 44.546000 	 -53.109254 	 101.401900 	 109.234251 	 300.401186
4:43:19.531 PM 2026-09-08 	 5.512430 	 297.647000 	 44.546000 	 -53.226438 	 5.508278 	 297.647000 	 44.546000 	 -53.226438 	 101.399577 	 109.234132 	 300.400440
4:43:24.687 PM 2026-09-08 	 5.513390 	 297.647000 	 44.546000 	 -52.420277 	 5.505054 	 297.647000 	 44.546000 	 -52.420277 	 101.396896 	 109.233715 	 300.399746
4:43:29.818 PM 2026-09-08 	 5.504240 	 297.647000 	 44.546000 	 -53.064231 	 5.504327 	 297.647000 	 44.546000 	 -53.064231 	 101.394514 	 109.232881 	 300.398923
4:43:34.939 PM 2026-09-08 	 5.512115 	 297.647000 	 44.546000 	 -51.309062 	 5.502546 	 297.647000 	 44.546000 	 -51.309062 	 101.391953 	 109.232405 	 300.397920
4:43:40.093 PM 2026-09-08 	 5.509368 	 297.647000 	 44.546000 	 -52.853065 	 5.505002 	 297.647000 	 44.546000 	 -52.853065 	 101.389749 	 109.231392 	 300.397097
4:43:45.246 PM 2026-09-08 	 5.509190 	 297.647000 	 44.546000 	 -53.590971 	 5.499717 	 297.647000 	 44.546000 	 -53.590971 	 101.387188 	 109.230380 	 300.395580
4:43:50.325 PM 2026-09-08 	 5.509829 	 297.647000 	 44.546000 	 -52.206934 	 5.507288 	 297.647000 	 44.546000 	 -52.206934 	 101.385223 	 109.228712 	 300.395169
4:43:55.445 PM 2026-09-08 	 5.498642 	 297.647000 	 44.546000 	 -52.407663 	 5.501276 	 297.647000 	 44.546000 	 -52.407663 	 101.382959 	 109.226865 	 300.393960
4:44:00.565 PM 2026-09-08 	 5.500749 	 297.647000 	 44.546000 	 -52.218927 	 5.499355 	 297.647000 	 44.546000 	 -52.218927 	 101.380577 	 109.224780 	 300.393035
4:44:05.716 PM 2026-09-08 	 5.509794 	 297.647000 	 44.546000 	 -52.533715 	 5.494756 	 297.647000 	 44.546000 	 -52.533715 	 101.378314 	 109.223530 	 300.392083
4:44:10.831 PM 2026-09-08 	 5.519038 	 297.647000 	 44.546000 	 -53.054200 	 5.495504 	 297.647000 	 44.546000 	 -53.054200 	 101.377003 	 109.223113 	 300.390746
4:44:16.022 PM 2026-09-08 	 5.508058 	 297.647000 	 44.546000 	 -52.154910 	 5.493761 	 297.647000 	 44.546000 	 -52.154910 	 101.375574 	 109.223410 	 300.389795
4:44:21.127 PM 2026-09-08 	 5.516831 	 297.647000 	 44.546000 	 -52.591828 	 5.498496 	 297.647000 	 44.546000 	 -52.591828 	 101.373370 	 109.222994 	 300.388921
4:44:26.268 PM 2026-09-08 	 5.515492 	 297.647000 	 44.546000 	 -52.038993 	 5.499200 	 297.647000 	 44.546000 	 -52.038993 	 101.371464 	 109.222398 	 300.387713
4:44:31.452 PM 2026-09-08 	 5.504015 	 297.647000 	 44.546000 	 -51.833935 	 5.502648 	 297.647000 	 44.546000 	 -51.833935 	 101.369261 	 109.221802 	 300.386685
4:44:36.610 PM 2026-09-08 	 5.513054 	 297.647000 	 44.546000 	 -52.776501 	 5.483273 	 297.647000 	 44.546000 	 -52.776501 	 101.367533 	 109.222040 	 300.385271
4:44:41.751 PM 2026-09-08 	 5.520468 	 297.647000 	 44.546000 	 -52.202724 	 5.504021 	 297.647000 	 44.546000 	 -52.202724 	 101.366044 	 109.222517 	 300.384062
4:44:46.915 PM 2026-09-08 	 5.513708 	 297.647000 	 44.546000 	 -52.290707 	 5.498310 	 297.647000 	 44.546000 	 -52.290707 	 101.364496 	 109.223291 	 300.383034
4:44:52.138 PM 2026-09-08 	 5.518801 	 297.647000 	 44.546000 	 -52.242720 	 5.487191 	 297.647000 	 44.546000 	 -52.242720 	 101.362113 	 109.223351 	 300.382237
4:44:57.305 PM 2026-09-08 	 5.507293 	 297.647000 	 44.546000 	 -52.889932 	 5.503037 	 297.647000 	 44.546000 	 -52.889932 	 101.360863 	 109.223172 	 300.380875
4:45:02.481 PM 2026-09-08 	 5.511770 	 297.647000 	 44.546000 	 -52.851346 	 5.491679 	 297.647000 	 44.546000 	 -52.851346 	 101.358897 	 109.222457 	 300.380335
4:45:07.594 PM 2026-09-08 	 5.514864 	 297.647000 	 44.546000 	 -52.294062 	 5.493883 	 297.647000 	 44.546000 	 -52.294062 	 101.357468 	 109.221921 	 300.379693
4:45:12.723 PM 2026-09-08 	 5.521411 	 297.647000 	 44.546000 	 -51.862382 	 5.500607 	 297.647000 	 44.546000 	 -51.862382 	 101.356396 	 109.220134 	 300.379050
4:45:17.881 PM 2026-09-08 	 5.508574 	 297.647000 	 44.546000 	 -52.718111 	 5.515533 	 297.647000 	 44.546000 	 -52.718111 	 101.354907 	 109.217692 	 300.378639
4:45:22.996 PM 2026-09-08 	 5.516358 	 297.647000 	 44.546000 	 -52.386471 	 5.484581 	 297.647000 	 44.546000 	 -52.386471 	 101.353715 	 109.216322 	 300.378099
4:45:28.128 PM 2026-09-08 	 5.517902 	 297.647000 	 44.546000 	 -52.732554 	 5.498228 	 297.647000 	 44.546000 	 -52.732554 	 101.352882 	 109.216084 	 300.376917
4:45:33.294 PM 2026-09-08 	 5.504039 	 297.647000 	 44.546000 	 -52.155491 	 5.493197 	 297.647000 	 44.546000 	 -52.155491 	 101.352226 	 109.215429 	 300.376249
4:45:38.436 PM 2026-09-08 	 5.515617 	 297.647000 	 44.546000 	 -51.977114 	 5.494891 	 297.647000 	 44.546000 	 -51.977114 	 101.351154 	 109.213046 	 300.375092
4:45:43.637 PM 2026-09-08 	 5.513227 	 297.647000 	 44.546000 	 -52.282658 	 5.492269 	 297.647000 	 44.546000 	 -52.282658 	 101.350321 	 109.210366 	 300.374347
4:45:48.765 PM 2026-09-08 	 5.508682 	 297.647000 	 44.546000 	 -52.650820 	 5.491983 	 297.647000 	 44.546000 	 -52.650820 	 101.350440 	 109.208638 	 300.373139
4:45:53.908 PM 2026-09-08 	 5.504686 	 297.647000 	 44.546000 	 -53.186634 	 5.507775 	 297.647000 	 44.546000 	 -53.186634 	 101.350976 	 109.208519 	 300.372394
4:45:59.048 PM 2026-09-08 	 5.513892 	 297.647000 	 44.546000 	 -51.830276 	 5.495314 	 297.647000 	 44.546000 	 -51.830276 	 101.351154 	 109.208221 	 300.371366
4:46:04.196 PM 2026-09-08 	 5.523833 	 297.647000 	 44.546000 	 -52.018106 	 5.497679 	 297.647000 	 44.546000 	 -52.018106 	 101.350976 	 109.208460 	 300.369978
4:46:09.307 PM 2026-09-08 	 5.502967 	 297.647000 	 44.546000 	 -52.292156 	 5.497994 	 297.647000 	 44.546000 	 -52.292156 	 101.349904 	 109.208221 	 300.369001
4:46:14.474 PM 2026-09-08 	 5.503192 	 297.647000 	 44.546000 	 -52.850822 	 5.499670 	 297.647000 	 44.546000 	 -52.850822 	 101.349427 	 109.207507 	 300.367280
4:46:19.617 PM 2026-09-08 	 5.513813 	 297.647000 	 44.546000 	 -52.625578 	 5.497837 	 297.647000 	 44.546000 	 -52.625578 	 101.347998 	 109.207387 	 300.365301
4:46:24.768 PM 2026-09-08 	 5.498233 	 297.647000 	 44.546000 	 -52.619252 	 5.504178 	 297.647000 	 44.546000 	 -52.619252 	 101.346687 	 109.207507 	 300.364042
4:46:29.917 PM 2026-09-08 	 5.504240 	 297.647000 	 44.546000 	 -52.222126 	 5.500079 	 297.647000 	 44.546000 	 -52.222126 	 101.345556 	 109.207030 	 300.362629
4:46:35.052 PM 2026-09-08 	 5.513195 	 297.647000 	 44.546000 	 -52.794987 	 5.497463 	 297.647000 	 44.546000 	 -52.794987 	 101.344543 	 109.206732 	 300.361524
4:46:40.203 PM 2026-09-08 	 5.514102 	 297.647000 	 44.546000 	 -52.669974 	 5.488236 	 297.647000 	 44.546000 	 -52.669974 	 101.343650 	 109.206017 	 300.360111
4:46:45.381 PM 2026-09-08 	 5.506765 	 297.647000 	 44.546000 	 -53.356728 	 5.496479 	 297.647000 	 44.546000 	 -53.356728 	 101.343650 	 109.205243 	 300.358801
4:46:50.522 PM 2026-09-08 	 5.502226 	 297.647000 	 44.546000 	 -52.522301 	 5.491150 	 297.647000 	 44.546000 	 -52.522301 	 101.343888 	 109.203694 	 300.357337
4:46:55.583 PM 2026-09-08 	 5.513577 	 297.647000 	 44.546000 	 -52.457776 	 5.495688 	 297.647000 	 44.546000 	 -52.457776 	 101.343650 	 109.202384 	 300.355975
4:47:00.719 PM 2026-09-08 	 5.518016 	 297.647000 	 44.546000 	 -52.357146 	 5.500391 	 297.647000 	 44.546000 	 -52.357146 	 101.343590 	 109.200597 	 300.354485
4:47:05.914 PM 2026-09-08 	 5.515509 	 297.647000 	 44.546000 	 -53.061358 	 5.501845 	 297.647000 	 44.546000 	 -53.061358 	 101.343948 	 109.197916 	 300.353252
4:47:11.047 PM 2026-09-08 	 5.499774 	 297.647000 	 44.546000 	 -52.402844 	 5.496753 	 297.647000 	 44.546000 	 -52.402844 	 101.344484 	 109.193687 	 300.352533
4:47:16.206 PM 2026-09-08 	 5.504319 	 297.647000 	 44.546000 	 -52.917508 	 5.503916 	 297.647000 	 44.546000 	 -52.917508 	 101.348474 	 109.189756 	 300.351325
4:47:21.358 PM 2026-09-08 	 5.509386 	 297.647000 	 44.546000 	 -52.400524 	 5.496534 	 297.647000 	 44.546000 	 -52.400524 	 101.353120 	 109.187195 	 300.349784
4:47:26.525 PM 2026-09-08 	 5.510585 	 297.647000 	 44.546000 	 -53.256066 	 5.500026 	 297.647000 	 44.546000 	 -53.256066 	 101.356396 	 109.185408 	 300.348911
4:47:31.681 PM 2026-09-08 	 5.508145 	 297.647000 	 44.546000 	 -52.180051 	 5.505483 	 297.647000 	 44.546000 	 -52.180051 	 101.357051 	 109.184753 	 300.348166
4:47:36.817 PM 2026-09-08 	 5.512281 	 297.647000 	 44.546000 	 -52.784194 	 5.498634 	 297.647000 	 44.546000 	 -52.784194 	 101.357706 	 109.183025 	 300.346830
4:47:42.016 PM 2026-09-08 	 5.513040 	 297.647000 	 44.546000 	 -52.816449 	 5.489895 	 297.647000 	 44.546000 	 -52.816449 	 101.357289 	 109.180881 	 300.346111
4:47:47.174 PM 2026-09-08 	 5.516971 	 297.647000 	 44.546000 	 -52.962385 	 5.493101 	 297.647000 	 44.546000 	 -52.962385 	 101.359076 	 109.181596 	 300.344724
4:47:52.362 PM 2026-09-08 	 5.521586 	 297.647000 	 44.546000 	 -52.633978 	 5.506319 	 297.647000 	 44.546000 	 -52.633978 	 101.360267 	 109.181655 	 300.343646
4:47:57.502 PM 2026-09-08 	 5.510057 	 297.647000 	 44.546000 	 -52.652209 	 5.492488 	 297.647000 	 44.546000 	 -52.652209 	 101.360327 	 109.182787 	 300.342772
4:48:02.618 PM 2026-09-08 	 5.507611 	 297.647000 	 44.546000 	 -52.407534 	 5.506771 	 297.647000 	 44.546000 	 -52.407534 	 101.360208 	 109.184097 	 300.341694
4:48:07.747 PM 2026-09-08 	 5.507882 	 297.647000 	 44.546000 	 -53.250198 	 5.492689 	 297.647000 	 44.546000 	 -53.250198 	 101.359255 	 109.182429 	 300.340641
4:48:12.921 PM 2026-09-08 	 5.518016 	 297.647000 	 44.546000 	 -52.420354 	 5.496470 	 297.647000 	 44.546000 	 -52.420354 	 101.359433 	 109.180762 	 300.339074
4:48:18.011 PM 2026-09-08 	 5.510334 	 297.647000 	 44.546000 	 -51.852486 	 5.498342 	 297.647000 	 44.546000 	 -51.852486 	 101.360267 	 109.180166 	 300.338201
4:48:23.142 PM 2026-09-08 	 5.514511 	 297.647000 	 44.546000 	 -53.447556 	 5.508173 	 297.647000 	 44.546000 	 -53.447556 	 101.360744 	 109.179689 	 300.337174
4:48:28.295 PM 2026-09-08 	 5.503896 	 297.647000 	 44.546000 	 -52.941305 	 5.503711 	 297.647000 	 44.546000 	 -52.941305 	 101.360803 	 109.179273 	 300.336327
4:48:33.474 PM 2026-09-08 	 5.510854 	 297.647000 	 44.546000 	 -52.341921 	 5.503898 	 297.647000 	 44.546000 	 -52.341921 	 101.360565 	 109.178975 	 300.335223
4:48:38.636 PM 2026-09-08 	 5.518466 	 297.647000 	 44.546000 	 -52.781094 	 5.502091 	 297.647000 	 44.546000 	 -52.781094 	 101.359910 	 109.180047 	 300.334298
4:48:43.733 PM 2026-09-08 	 5.508241 	 297.647000 	 44.546000 	 -53.529667 	 5.492117 	 297.647000 	 44.546000 	 -53.529667 	 101.358897 	 109.181536 	 300.333476
4:48:48.880 PM 2026-09-08 	 5.507926 	 297.647000 	 44.546000 	 -52.729406 	 5.497749 	 297.647000 	 44.546000 	 -52.729406 	 101.356932 	 109.184097 	 300.333117
4:48:54.022 PM 2026-09-08 	 5.506835 	 297.647000 	 44.546000 	 -52.230282 	 5.491886 	 297.647000 	 44.546000 	 -52.230282 	 101.354549 	 109.185289 	 300.332578
4:48:59.162 PM 2026-09-08 	 5.507345 	 297.647000 	 44.546000 	 -52.564993 	 5.498298 	 297.647000 	 44.546000 	 -52.564993 	 101.352346 	 109.186301 	 300.332116
4:49:04.325 PM 2026-09-08 	 5.508936 	 297.647000 	 44.546000 	 -53.253264 	 5.491133 	 297.647000 	 44.546000 	 -53.253264 	 101.350499 	 109.187552 	 300.331705
4:49:09.528 PM 2026-09-08 	 5.504873 	 297.647000 	 44.546000 	 -53.103074 	 5.497533 	 297.647000 	 44.546000 	 -53.103074 	 101.348593 	 109.188267 	 300.331320
4:49:14.655 PM 2026-09-08 	 5.501721 	 297.647000 	 44.546000 	 -52.984387 	 5.499472 	 297.647000 	 44.546000 	 -52.984387 	 101.347223 	 109.189458 	 300.331166
4:49:19.784 PM 2026-09-08 	 5.516513 	 297.647000 	 44.546000 	 -53.309896 	 5.497848 	 297.647000 	 44.546000 	 -53.309896 	 101.344841 	 109.189696 	 300.330909
4:49:24.952 PM 2026-09-08 	 5.516259 	 297.647000 	 44.546000 	 -52.744505 	 5.492958 	 297.647000 	 44.546000 	 -52.744505 	 101.343352 	 109.190530 	 300.330447
4:49:30.078 PM 2026-09-08 	 5.512716 	 297.647000 	 44.546000 	 -52.252699 	 5.498552 	 297.647000 	 44.546000 	 -52.252699 	 101.341803 	 109.191186 	 300.330678
4:49:35.213 PM 2026-09-08 	 5.511572 	 297.647000 	 44.546000 	 -52.887373 	 5.502783 	 297.647000 	 44.546000 	 -52.887373 	 101.340314 	 109.192139 	 300.330062
4:49:40.366 PM 2026-09-08 	 5.509765 	 297.647000 	 44.546000 	 -52.293001 	 5.493475 	 297.647000 	 44.546000 	 -52.293001 	 101.339600 	 109.191722 	 300.329779
4:49:45.531 PM 2026-09-08 	 5.506735 	 297.647000 	 44.546000 	 -53.310637 	 5.501107 	 297.647000 	 44.546000 	 -53.310637 	 101.339242 	 109.192317 	 300.329959
4:49:50.696 PM 2026-09-08 	 5.513936 	 297.647000 	 44.546000 	 -51.987082 	 5.493197 	 297.647000 	 44.546000 	 -51.987082 	 101.338647 	 109.192853 	 300.329599
4:49:55.844 PM 2026-09-08 	 5.508959 	 297.647000 	 44.546000 	 -52.985868 	 5.498894 	 297.647000 	 44.546000 	 -52.985868 	 101.337753 	 109.194402 	 300.329266
4:50:01.044 PM 2026-09-08 	 5.510582 	 297.647000 	 44.546000 	 -52.354234 	 5.501624 	 297.647000 	 44.546000 	 -52.354234 	 101.337396 	 109.192913 	 300.328881
4:50:06.221 PM 2026-09-08 	 5.508312 	 297.647000 	 44.546000 	 -52.418182 	 5.499115 	 297.647000 	 44.546000 	 -52.418182 	 101.337634 	 109.193032 	 300.328855
4:50:11.376 PM 2026-09-08 	 5.503703 	 297.647000 	 44.546000 	 -52.573920 	 5.494152 	 297.647000 	 44.546000 	 -52.573920 	 101.337932 	 109.193628 	 300.328649
4:50:16.457 PM 2026-09-08 	 5.508481 	 297.647000 	 44.546000 	 -52.430642 	 5.503948 	 297.647000 	 44.546000 	 -52.430642 	 101.338111 	 109.194283 	 300.328110
4:50:21.605 PM 2026-09-08 	 5.513303 	 297.647000 	 44.546000 	 -52.494384 	 5.498806 	 297.647000 	 44.546000 	 -52.494384 	 101.337694 	 109.194343 	 300.327623
4:50:26.751 PM 2026-09-08 	 5.507042 	 297.647000 	 44.546000 	 -53.031721 	 5.492488 	 297.647000 	 44.546000 	 -53.031721 	 101.336622 	 109.194045 	 300.327777
4:50:31.904 PM 2026-09-08 	 5.511662 	 297.647000 	 44.546000 	 -53.138482 	 5.496272 	 297.647000 	 44.546000 	 -53.138482 	 101.336384 	 109.193509 	 300.327263
4:50:37.060 PM 2026-09-08 	 5.507077 	 297.647000 	 44.546000 	 -52.241839 	 5.498371 	 297.647000 	 44.546000 	 -52.241839 	 101.335550 	 109.192556 	 300.327186
4:50:42.197 PM 2026-09-08 	 5.501432 	 297.647000 	 44.546000 	 -53.468392 	 5.491296 	 297.647000 	 44.546000 	 -53.468392 	 101.334895 	 109.190233 	 300.326442
